Name	Activation_Prob	Compound	Another_Probs
Contraceptive	0.376	COMP2331	(0.174 COMP2334) (0.141 COMP2332) (0.135 COMP2336) (0.126 COMP2335)
Contraceptive female	0.162	COMP2334	(0.160 COMP390) (0.149 COMP2335) (0.148 COMP2336) (0.136 COMP2332) (0.135 COMP1236) (0.127 COMP2333) (0.123 COMP2337)
Corneal wound healing stimulator	0.318	COMP390	(0.116 COMP1236)
Cystic fibrosis treatment	0.222	COMP1236	(0.160 COMP2333) (0.150 COMP2332) (0.144 COMP2335) (0.136 COMP2337)
Cytostatic	0.963	COMP2331	(0.576 COMP2337) (0.550 COMP2332) (0.488 COMP2336) (0.476 COMP2334) (0.407 COMP2333) (0.401 COMP2335) (0.333 COMP1236) (0.332 COMP390)
DNA intercalator	0.148	COMP2337	(0.129 COMP2332) (0.122 COMP2336) (0.096 COMP2334)
DNA synthesis inhibitor	0.715	COMP2331	(0.358 COMP2333) (0.342 COMP1236) (0.323 COMP390) (0.264 COMP2336) (0.254 COMP2332) (0.240 COMP2334) (0.236 COMP2337) (0.229 COMP2335)
Dementia treatment	0.213	COMP390	(0.173 COMP2332) (0.144 COMP2336) (0.136 COMP2334) (0.133 COMP2335) (0.132 COMP2337) (0.106 COMP2333)
Diabetic nephropathy treatment	0.209	COMP1236	(0.137 COMP390)
Diuretic	0.153	COMP2335	(0.148 COMP2336) (0.144 COMP2337) (0.139 COMP2332) (0.133 COMP2334) (0.129 COMP390)
Endometrios treatment	0.099	COMP2334	
Expectorant	0.325	COMP390	(0.296 COMP2331) (0.224 COMP2333) (0.156 COMP1236) (0.145 COMP2336) (0.141 COMP2332) (0.132 COMP2334) (0.128 COMP2337) (0.105 COMP2335)
Gastric antisecretory	0.132	COMP390	(0.096 COMP1236)
Gastritis treatment	0.328	COMP2332	(0.297 COMP2337) (0.257 COMP2334) (0.242 COMP2336) (0.216 COMP2335) (0.182 COMP390) (0.115 COMP1236) (0.112 COMP2333)
Gastroesophageal reflux disease treatment	0.083	COMP1236	
Gout treatment	0.405	COMP2337	(0.395 COMP2332) (0.342 COMP2334) (0.334 COMP2335) (0.328 COMP2336) (0.289 COMP390) (0.219 COMP2333) (0.109 COMP2331) (0.100 COMP1236)
Growth stimulant	0.177	COMP390	(0.151 COMP2331) (0.101 COMP2336)
HDL-cholesterol increasing	0.132	COMP390	(0.113 COMP2337)
Hair growth stimulant	0.254	COMP390	(0.243 COMP2331) (0.225 COMP1236) (0.208 COMP2333) (0.167 COMP2337) (0.132 COMP2336) (0.121 COMP2334) (0.119 COMP2335) (0.116 COMP2332)
Heart failure treatment	0.195	COMP1236	
Hemostatic	0.227	COMP2337	(0.178 COMP2332) (0.151 COMP2336) (0.146 COMP2335) (0.145 COMP2334) (0.141 COMP1236) (0.136 COMP390)
Hepatic disorders treatment	0.488	COMP2337	(0.458 COMP390) (0.414 COMP2332) (0.399 COMP2331) (0.328 COMP2336) (0.282 COMP2334) (0.245 COMP1236) (0.244 COMP2335) (0.219 COMP2333)
Hepatoprotectant	0.420	COMP2337	(0.403 COMP2332) (0.356 COMP2331) (0.354 COMP390) (0.342 COMP2336) (0.337 COMP2334) (0.332 COMP2335) (0.227 COMP2333) (0.203 COMP1236)
Huntington's disease treatment	0.291	COMP2337	
Hypercalcemia treatment	0.261	COMP2331	
Hyperparathyroidism treatment	0.121	COMP390	(0.071 COMP1236) (0.065 COMP2333) (0.056 COMP2335)
Hypolipemic	0.358	COMP390	(0.233 COMP2331) (0.196 COMP2333) (0.186 COMP1236)
Immunomodulator	0.259	COMP2331	
Immunostimulant	0.334	COMP2331	(0.331 COMP2333) (0.283 COMP390) (0.264 COMP1236) (0.249 COMP2332) (0.236 COMP2336) (0.234 COMP2334) (0.220 COMP2337) (0.189 COMP2335)
Immunosuppressant	0.701	COMP2331	(0.373 COMP390) (0.364 COMP2337) (0.281 COMP2333) (0.237 COMP1236) (0.220 COMP2332) (0.216 COMP2336)
Insulin sensitizer	0.424	COMP390	(0.298 COMP2333) (0.264 COMP1236) (0.249 COMP2337) (0.247 COMP2332) (0.235 COMP2336) (0.229 COMP2334) (0.212 COMP2335)
Keratolytic	0.457	COMP390	(0.282 COMP2333) (0.198 COMP2336) (0.185 COMP1236) (0.171 COMP2334) (0.169 COMP2332) (0.114 COMP2337) (0.103 COMP2335)
Leukotriene synthesis inhibitor	0.129	COMP390	(0.124 COMP2333) (0.109 COMP2336) (0.108 COMP2332) (0.101 COMP2334) (0.100 COMP1236) (0.094 COMP2337) (0.072 COMP2335)
Lipoprotein disorders treatment	0.465	COMP390	(0.283 COMP2331) (0.250 COMP2333) (0.234 COMP1236)
Liver fibrosis treatment	0.317	COMP390	(0.167 COMP2337)
Male reproductive disfunction treatment	0.129	COMP2337	
Menstruation disorders treatment	0.148	COMP1236	
Mental retardation treatment	0.111	COMP1236	
Movement disorders treatment	0.201	COMP2336	(0.180 COMP2335) (0.172 COMP2334) (0.168 COMP2332) (0.154 COMP2337) (0.147 COMP390) (0.139 COMP1236/COMP2333)
Mucolytic	0.216	COMP2333	(0.202 COMP390) (0.168 COMP2331) (0.167 COMP1236) (0.157 COMP2336) (0.153 COMP2332) (0.145 COMP2334) (0.138 COMP2337) (0.124 COMP2335)
Muscle relaxant	0.283	COMP1236	(0.252 COMP2337) (0.212 COMP390) (0.194 COMP2333) (0.183 COMP2335) (0.164 COMP2334) (0.163 COMP2336) (0.162 COMP2332)
Muscular dystrophy treatment	0.252	COMP2334	(0.249 COMP2335) (0.212 COMP2336) (0.192 COMP2332) (0.180 COMP1236) (0.145 COMP2333)
Myasthenia Gravis treatment	0.100	COMP1236	
Myocardial infarction treatment	0.421	COMP2337	(0.411 COMP390) (0.284 COMP2336) (0.275 COMP2332) (0.271 COMP2334) (0.264 COMP2333) (0.202 COMP2335) (0.195 COMP1236)
Myocardial ischemia treatment	0.205	COMP1236	(0.143 COMP2333)
Narcolepsy treatment	0.060	COMP2335	(0.055 COMP1236)
Narcotic antagonist	0.111	COMP2337	(0.102 COMP2334/COMP2336) (0.098 COMP2333) (0.092 COMP2332) (0.089 COMP390) (0.088 COMP1236) (0.074 COMP2335)
Neuropathy treatment	0.202	COMP1236	(0.146 COMP2333) (0.123 COMP390)
Non-steroidal antiinflammatory agent	0.397	COMP2337	(0.378 COMP2333) (0.320 COMP390) (0.319 COMP2332) (0.299 COMP2334) (0.286 COMP2335) (0.284 COMP2336) (0.270 COMP1236) (0.161 COMP2331)
Paget's disease treatment	0.138	COMP2331	(0.110 COMP390) (0.102 COMP1236) (0.085 COMP2333) (0.081 COMP2332)
Pancreatic disorders treatment	0.167	COMP1236	
Phobic disorders treatment	0.318	COMP1236	(0.297 COMP2335) (0.252 COMP2332/COMP2334) (0.243 COMP390) (0.242 COMP2333/COMP2336) (0.199 COMP2337)
Photosensitizer	0.236	COMP2337	(0.224 COMP2334/COMP2335) (0.217 COMP2336) (0.198 COMP2332) (0.177 COMP2333) (0.172 COMP1236) (0.145 COMP390)
Platelet antagonist	0.451	COMP390	(0.201 COMP2333) (0.193 COMP1236)
Postcoital contraceptive	0.108	COMP2334	(0.095 COMP2332) (0.091 COMP2336) (0.089 COMP2337) (0.088 COMP2335) (0.079 COMP390) (0.070 COMP2331) (0.056 COMP2333)
Postmenopausal disorders treatment	0.289	COMP2334	(0.260 COMP2332) (0.247 COMP2336) (0.194 COMP2335) (0.158 COMP2337) (0.150 COMP390)
Proliferative diseases treatment	0.630	COMP2331	(0.575 COMP390) (0.551 COMP2337) (0.508 COMP2332) (0.489 COMP2334) (0.460 COMP2336) (0.384 COMP2335) (0.293 COMP2333) (0.223 COMP1236)
Prostate cancer treatment	0.803	COMP2331	(0.648 COMP2337) (0.520 COMP2332) (0.496 COMP2336) (0.463 COMP390) (0.454 COMP2334) (0.417 COMP2335) (0.175 COMP2333)
Psychosexual dysfunction treatment	0.183	COMP2334	(0.157 COMP2332) (0.137 COMP2336) (0.136 COMP2337)
Psychostimulant	0.256	COMP2332	(0.235 COMP2336) (0.230 COMP2335) (0.217 COMP2334/COMP2337) (0.164 COMP390) (0.135 COMP1236)
Pulmonary hypertension treatment	0.139	COMP390	
Radioprotector	0.690	COMP390	(0.610 COMP2337) (0.496 COMP2332) (0.472 COMP2334) (0.456 COMP2336) (0.388 COMP2335) (0.352 COMP2333) (0.244 COMP1236) (0.176 COMP2331)
Radiosensitizer	0.438	COMP390	(0.415 COMP2332) (0.413 COMP2334) (0.409 COMP2336) (0.396 COMP2335) (0.337 COMP2337) (0.318 COMP1236) (0.294 COMP2333)
Raynaud's phenomenon treatment	0.215	COMP1236	(0.168 COMP390) (0.135 COMP2333)
Renal failure treatment	0.181	COMP1236	(0.116 COMP390)
Respiratory analeptic	0.657	COMP2331	(0.520 COMP2334) (0.460 COMP2336) (0.456 COMP2333) (0.414 COMP2335) (0.392 COMP390) (0.353 COMP2332) (0.331 COMP2337) (0.327 COMP1236)
Restenosis treatment	0.278	COMP390	(0.269 COMP1236) (0.187 COMP2333)
Restless leg syndrome treatment	0.107	COMP2336	(0.103 COMP2332/COMP2335) (0.102 COMP2334) (0.096 COMP1236) (0.095 COMP390) (0.088 COMP2337) (0.087 COMP2333)
Retinoprotector	0.177	COMP2334	(0.167 COMP2335/COMP2336) (0.150 COMP390) (0.147 COMP2332) (0.146 COMP2337) (0.136 COMP1236) (0.114 COMP2333)
Sepsis treatment	0.138	COMP2331	
Septic shock treatment	0.193	COMP390	(0.146 COMP1236)
Shock treatment	0.129	COMP390	(0.128 COMP2335) (0.119 COMP1236) (0.110 COMP2334) (0.105 COMP2332)
Skeletal muscle relaxant	0.293	COMP1236	(0.210 COMP2337) (0.198 COMP390) (0.193 COMP2333) (0.147 COMP2335) (0.133 COMP2332) (0.131 COMP2334) (0.130 COMP2336)
Skin whitener	0.573	COMP390	(0.537 COMP2337) (0.511 COMP2332) (0.504 COMP2333) (0.496 COMP2336) (0.491 COMP2334) (0.320 COMP2335) (0.261 COMP1236)
Spasmolytic	0.497	COMP2332	(0.483 COMP2334) (0.450 COMP2336) (0.442 COMP2337) (0.441 COMP2335) (0.403 COMP2331) (0.389 COMP1236) (0.384 COMP2333) (0.365 COMP390)
Stroke treatment	0.465	COMP390	(0.317 COMP2337) (0.308 COMP2332) (0.300 COMP2333) (0.278 COMP2336) (0.250 COMP2334)
T cell inhibitor	0.369	COMP2331	(0.228 COMP2337) (0.100 COMP2335) (0.090 COMP2332) (0.089 COMP2336) (0.084 COMP2334)
Thrombolytic	0.219	COMP390	(0.188 COMP2333) (0.147 COMP1236) (0.121 COMP2332) (0.116 COMP2336)
Tourette's syndrome treatment	0.094	COMP1236	
Tumour necrosis factor alpha release inhibitor	0.515	COMP2331	(0.429 COMP2337) (0.358 COMP2332) (0.312 COMP390) (0.293 COMP2335) (0.266 COMP2334) (0.264 COMP2336)
Uric acid excretion stimulant	0.320	COMP2332	(0.315 COMP2337) (0.277 COMP2334) (0.269 COMP2335) (0.266 COMP2336) (0.244 COMP390) (0.238 COMP2333) (0.108 COMP1236)
Uterine stimulant	0.271	COMP390	(0.176 COMP2334) (0.169 COMP1236/COMP2333) (0.168 COMP2336) (0.156 COMP2332) (0.154 COMP2335) (0.143 COMP2337)
Vascular (periferal) disease treatment	0.577	COMP2337	(0.434 COMP2332) (0.396 COMP390) (0.371 COMP2335) (0.354 COMP2334) (0.352 COMP2336) (0.223 COMP1236) (0.204 COMP2333)
Vascular dementia treatment	0.209	COMP390	(0.168 COMP2332) (0.139 COMP2336) (0.131 COMP2334) (0.128 COMP2335/COMP2337) (0.102 COMP2333)
Vasodilator	0.510	COMP2337	(0.430 COMP2332) (0.399 COMP2335) (0.389 COMP2334/COMP2336/COMP390) (0.336 COMP2333) (0.320 COMP1236)
Vasodilator. coronary	0.501	COMP2334	(0.497 COMP2335) (0.495 COMP2332) (0.482 COMP2336) (0.450 COMP2337) (0.430 COMP390) (0.378 COMP1236) (0.328 COMP2333) (0.223 COMP2331)
Vasodilator. peripheral	0.647	COMP390	(0.475 COMP1236) (0.418 COMP2333) (0.296 COMP2337) (0.270 COMP2336) (0.258 COMP2334) (0.255 COMP2335) (0.243 COMP2332)
Wound healing agent	0.212	COMP390	(0.176 COMP2333) (0.174 COMP2331) (0.147 COMP1236) (0.140 COMP2334)
