Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (sarcoma)	0.499	COMP2331	(0.339 COMP2336) (0.332 COMP2334) (0.325 COMP2335) (0.320 COMP2332) (0.291 COMP2337) (0.179 COMP2333)
Antineoplastic (small cell lung cancer)	0.389	COMP2336	(0.370 COMP2337) (0.341 COMP2332) (0.334 COMP2334) (0.315 COMP2331) (0.309 COMP390) (0.302 COMP2335) (0.226 COMP2333)
Antineoplastic (solid tumors)	0.420	COMP2331	
Antineoplastic (squamous cell carcinoma)	0.629	COMP2331	(0.321 COMP2337) (0.318 COMP2332) (0.279 COMP2336) (0.268 COMP2335) (0.255 COMP2334) (0.176 COMP390) (0.157 COMP2333)
Antineoplastic (uterine cancer)	0.315	COMP2334	(0.302 COMP2336) (0.301 COMP2335) (0.261 COMP2332) (0.185 COMP2337) (0.123 COMP2333)
Antineoplastic alkaloid	0.122	COMP2333	(0.087 COMP2331)
Antineoplastic antibiotic	0.416	COMP2331	(0.182 COMP2337) (0.149 COMP2332) (0.135 COMP2336) (0.101 COMP2334) (0.084 COMP390) (0.078 COMP2335)
Antineoplastic antimetabolite	0.166	COMP390	(0.152 COMP1236) (0.129 COMP2333)
Antineoplastic enhancer	0.629	COMP2335	(0.568 COMP2332) (0.558 COMP2336) (0.550 COMP2334) (0.490 COMP2331) (0.322 COMP2337) (0.247 COMP1236) (0.209 COMP390)
Antineoplastic. alkylator	0.235	COMP1236	(0.205 COMP2333) (0.130 COMP390) (0.115 COMP2335) (0.111 COMP2334) (0.110 COMP2336) (0.104 COMP2332) (0.084 COMP2337)
Antinephritic	0.145	COMP2337	
Antineurogenic pain	0.263	COMP2333	
Antiosteoporotic	0.755	COMP2331	(0.520 COMP390) (0.455 COMP2337) (0.453 COMP2334) (0.447 COMP2332) (0.371 COMP2336) (0.241 COMP2333/COMP2335)
Antioxidant	0.833	COMP2337	(0.757 COMP390) (0.753 COMP2332) (0.692 COMP2334) (0.681 COMP2336) (0.644 COMP2335) (0.485 COMP2331) (0.449 COMP2333) (0.235 COMP1236)
Antiparasitic	0.766	COMP2331	(0.473 COMP2337) (0.388 COMP2336) (0.383 COMP2332) (0.379 COMP2334) (0.331 COMP2335) (0.330 COMP2333) (0.304 COMP390) (0.239 COMP1236)
Antiparkinsonian	0.320	COMP2332	(0.319 COMP2337) (0.312 COMP390) (0.297 COMP2336) (0.283 COMP2335) (0.267 COMP2334)
Antiparkinsonian. rigidity relieving	0.395	COMP1236	(0.230 COMP2335) (0.222 COMP2333) (0.214 COMP390) (0.172 COMP2336) (0.146 COMP2332/COMP2334)
Antiparkinsonian. tremor relieving	0.268	COMP1236/COMP2335	(0.235 COMP2334) (0.219 COMP2336) (0.187 COMP390) (0.176 COMP2332) (0.173 COMP2333) (0.117 COMP2337)
Antiprotozoal	0.668	COMP2331	(0.479 COMP2337) (0.432 COMP2335) (0.375 COMP2336) (0.374 COMP2332) (0.345 COMP2334)
Antiprotozoal (Amoeba)	0.168	COMP390	(0.141 COMP2337) (0.140 COMP2335) (0.127 COMP2332) (0.125 COMP2336) (0.119 COMP1236) (0.115 COMP2334)
Antiprotozoal (Babesia)	0.215	COMP2335	(0.202 COMP1236) (0.151 COMP2336) (0.137 COMP2332/COMP2334) (0.128 COMP2333) (0.125 COMP2337) (0.107 COMP390)
Antiprotozoal (Coccidial)	0.358	COMP2336	(0.349 COMP2332) (0.309 COMP2334) (0.287 COMP2335) (0.218 COMP2337) (0.216 COMP390) (0.186 COMP2333) (0.160 COMP1236)
Antiprotozoal (Leishmania)	0.656	COMP2335	(0.644 COMP2331) (0.591 COMP2334) (0.585 COMP2337) (0.570 COMP2332) (0.561 COMP2336) (0.412 COMP390) (0.234 COMP2333) (0.194 COMP1236)
Antiprotozoal (Plasmodium)	0.557	COMP2331	(0.380 COMP2337) (0.331 COMP2335) (0.294 COMP2332) (0.288 COMP2336) (0.253 COMP2334)
Antiprotozoal (Toxoplasma)	0.134	COMP2335	(0.130 COMP2336) (0.123 COMP2334) (0.111 COMP2332) (0.095 COMP1236) (0.089 COMP2333)
Antiprotozoal (Trichomonas)	0.189	COMP2332	(0.187 COMP2336) (0.181 COMP2337) (0.174 COMP2334) (0.170 COMP2335) (0.118 COMP1236) (0.112 COMP2333/COMP390)
Antiprotozoal (Trypanosoma)	0.856	COMP2331	(0.449 COMP2337) (0.408 COMP2335) (0.378 COMP2334) (0.372 COMP2332) (0.360 COMP2336) (0.204 COMP1236) (0.184 COMP2333) (0.163 COMP390)
Antiprotozoal activity enhancer	0.098	COMP2333	(0.084 COMP1236)
Antipruritic	0.179	COMP1236	(0.164 COMP390) (0.134 COMP2335) (0.129 COMP2334)
Antipruritic. allergic	0.624	COMP390	(0.584 COMP2334) (0.565 COMP2336) (0.562 COMP2335) (0.555 COMP2332) (0.526 COMP2337) (0.473 COMP2331) (0.416 COMP2333) (0.400 COMP1236)
Antipruritic. non-allergic	0.448	COMP390	(0.357 COMP2333) (0.299 COMP2336) (0.273 COMP2334) (0.265 COMP1236) (0.255 COMP2335) (0.254 COMP2337) (0.239 COMP2332) (0.199 COMP2331)
Antipsoriatic	0.529	COMP2331	(0.442 COMP390)
Antipyretic	0.683	COMP390	(0.538 COMP2333) (0.383 COMP2336) (0.382 COMP2332) (0.372 COMP2334) (0.371 COMP2337) (0.333 COMP1236) (0.285 COMP2335)
Antirickettsial	0.264	COMP390	(0.260 COMP2332) (0.254 COMP2336) (0.250 COMP2337) (0.242 COMP2334) (0.239 COMP2335) (0.227 COMP1236) (0.215 COMP2333)
Antischistosomal	0.146	COMP2336	(0.142 COMP2334) (0.113 COMP2333) (0.106 COMP2335)
Antiseptic	0.768	COMP2333	(0.620 COMP390) (0.547 COMP2336) (0.545 COMP2334) (0.467 COMP2332) (0.441 COMP1236) (0.375 COMP2337) (0.324 COMP2335)
Antismoking	0.152	COMP1236	
Antispirochetal	0.326	COMP390	(0.281 COMP2333) (0.199 COMP2336) (0.170 COMP2332) (0.160 COMP1236) (0.156 COMP2334) (0.144 COMP2337) (0.097 COMP2335)
Antithrombocytopenic	0.094	COMP2333	(0.087 COMP390)
Antithrombotic	0.536	COMP390	(0.370 COMP2333) (0.354 COMP1236) (0.341 COMP2337) (0.290 COMP2334) (0.289 COMP2336) (0.287 COMP2332) (0.274 COMP2335) (0.217 COMP2331)
Antitreponemal	0.108	COMP390	(0.091 COMP2336) (0.088 COMP2332/COMP2334) (0.080 COMP2333) (0.073 COMP2337)
Antituberculosic	0.293	COMP2332	(0.277 COMP2335) (0.269 COMP2336) (0.266 COMP2333) (0.250 COMP2334) (0.220 COMP2337) (0.188 COMP390) (0.179 COMP1236)
Antitussive	0.172	COMP1236	(0.170 COMP2332) (0.168 COMP2333) (0.143 COMP2334/COMP2336) (0.132 COMP2337) (0.126 COMP2335)
Antiulcerative	0.445	COMP390	(0.339 COMP2331) (0.255 COMP2337) (0.228 COMP2332) (0.204 COMP2336) (0.193 COMP2333) (0.186 COMP2334) (0.175 COMP2335)
Antiviral (Coronavirus)	0.169	COMP2337	(0.150 COMP2332) (0.135 COMP1236) (0.122 COMP2335) (0.119 COMP2336) (0.116 COMP2333) (0.115 COMP2334)
Antiviral (Dengue virus)	0.085	COMP2333	(0.082 COMP1236) (0.077 COMP390)
Antiviral (Ebola)	0.235	COMP2337	(0.229 COMP2332) (0.210 COMP2336) (0.207 COMP2334) (0.206 COMP2335) (0.191 COMP1236/COMP2333)
Antiviral (Enterovirus)	0.053	COMP1236	
Antiviral (HIV)	0.281	COMP2333	(0.254 COMP390) (0.210 COMP1236) (0.177 COMP2337) (0.154 COMP2332)
Antiviral (Hepatitis A)	0.107	COMP2332	(0.099 COMP2335) (0.092 COMP2334/COMP2336)
Antiviral (Hepatitis B)	0.109	COMP1236	
Antiviral (Hepatitis C)	0.212	COMP2337	(0.198 COMP390) (0.196 COMP1236) (0.179 COMP2332) (0.162 COMP2335) (0.159 COMP2334) (0.154 COMP2333) (0.152 COMP2336)
Antiviral (Hepatitis)	0.225	COMP2337	(0.219 COMP1236) (0.207 COMP390) (0.201 COMP2332) (0.195 COMP2335) (0.187 COMP2334) (0.180 COMP2336) (0.173 COMP2333)
Antiviral (Herpes)	0.234	COMP2331	(0.177 COMP2337) (0.168 COMP2333) (0.165 COMP2332) (0.159 COMP390) (0.139 COMP1236) (0.134 COMP2334) (0.132 COMP2336)
Antiviral (Herpesvirus 3. Human)	0.063	COMP1236	(0.057 COMP2333) (0.050 COMP2335) (0.045 COMP390)
Antiviral (Influenza A)	0.364	COMP2331	(0.278 COMP2332) (0.250 COMP2336) (0.245 COMP2334) (0.243 COMP2335) (0.200 COMP2337) (0.155 COMP2333) (0.154 COMP390)
Antiviral (Influenza B)	0.215	COMP2336	(0.195 COMP2332/COMP2334) (0.181 COMP2335) (0.175 COMP2337) (0.173 COMP1236) (0.161 COMP390) (0.150 COMP2333)
Antiviral (Influenza)	0.345	COMP2331	(0.321 COMP2332) (0.304 COMP2337) (0.282 COMP2334/COMP2336) (0.240 COMP390) (0.235 COMP2335) (0.226 COMP2333) (0.140 COMP1236)
Antiviral (Papilloma)	0.202	COMP2335	(0.165 COMP2334) (0.162 COMP2336) (0.148 COMP390) (0.144 COMP2332) (0.143 COMP1236/COMP2333)
Antiviral (Parainfluenza)	0.161	COMP390	(0.113 COMP1236) (0.102 COMP2333) (0.070 COMP2336) (0.069 COMP2335) (0.062 COMP2332/COMP2334)
Antiviral (Poxvirus)	0.151	COMP1236	(0.112 COMP2333) (0.100 COMP390)
Antiviral (Rhinovirus)	0.188	COMP2335	(0.184 COMP1236) (0.162 COMP2334) (0.152 COMP2336) (0.145 COMP2332) (0.141 COMP2337) (0.139 COMP390) (0.129 COMP2333)
Antiviral (SARS coronavirus)	0.169	COMP2337	(0.150 COMP2332) (0.135 COMP1236) (0.122 COMP2335) (0.119 COMP2336) (0.116 COMP2333) (0.115 COMP2334)
Antiviral (Trachoma)	0.160	COMP2333	(0.107 COMP2336) (0.099 COMP2332) (0.091 COMP2337)
Antiviral (West Nile virus)	0.265	COMP2335	(0.262 COMP2336) (0.258 COMP2334) (0.256 COMP1236) (0.252 COMP2333) (0.241 COMP390) (0.238 COMP2332) (0.213 COMP2337)
Apoptosis agonist	0.951	COMP2331	(0.827 COMP2337) (0.775 COMP2332) (0.716 COMP2336) (0.715 COMP390) (0.709 COMP2335) (0.700 COMP2334) (0.456 COMP2333) (0.307 COMP1236)
Apoptosis antagonist	0.602	COMP390	(0.589 COMP2337) (0.495 COMP2331) (0.480 COMP2332) (0.418 COMP2336) (0.415 COMP2334) (0.386 COMP2335) (0.377 COMP2333) (0.330 COMP1236)
Arachidonic acid antagonist	0.240	COMP390	(0.218 COMP2336) (0.214 COMP2333) (0.211 COMP2332/COMP2334) (0.205 COMP2335) (0.204 COMP2337) (0.203 COMP1236) (0.147 COMP2331)
Arginase inhibitor	0.076	COMP2337	(0.063 COMP2332) (0.055 COMP2334/COMP2336) (0.052 COMP2335) (0.047 COMP390) (0.037 COMP1236)
Argininosuccinate synthase inhibitor	0.153	COMP1236	(0.103 COMP390) (0.096 COMP2333) (0.074 COMP2335) (0.068 COMP2336) (0.058 COMP2332/COMP2334) (0.050 COMP2337)
Aromatase inhibitor	0.256	COMP2334	(0.229 COMP2336) (0.228 COMP2332) (0.209 COMP2335) (0.199 COMP2337) (0.052 COMP2333)
Aryl hydrocarbon receptor agonist	0.793	COMP2332	(0.769 COMP2337) (0.710 COMP2335) (0.709 COMP2334) (0.698 COMP2336) (0.148 COMP390) (0.144 COMP1236)
Aryl hydrocarbon receptor antagonist	0.183	COMP2337	(0.180 COMP2335) (0.166 COMP2336) (0.151 COMP2332) (0.148 COMP2334)
Arylamine N-Acetyltransferase substrate	0.242	COMP2334	(0.192 COMP2336) (0.187 COMP2332) (0.185 COMP390) (0.169 COMP2333) (0.168 COMP2335) (0.108 COMP2337) (0.098 COMP1236)
Atherosclerosis treatment	0.263	COMP390	
Autotaxin inhibitor	0.158	COMP1236	(0.080 COMP2333)
Benzodiazepine agonist	0.087	COMP1236	
Benzodiazepine antagonist	0.055	COMP2335	(0.054 COMP1236)
Beta 1 adrenoreceptor agonist	0.029	COMP2333	
Beta 1 adrenoreceptor antagonist	0.080	COMP2333	(0.062 COMP1236) (0.057 COMP390)
Beta 2 adrenoreceptor agonist	0.078	COMP2333	(0.063 COMP1236) (0.062 COMP390)
Beta 2 adrenoreceptor antagonist	0.058	COMP2333	(0.050 COMP390) (0.049 COMP2334)
Beta 3 adrenoreceptor antagonist	0.114	COMP2334	(0.093 COMP2336) (0.078 COMP2332/COMP2335) (0.065 COMP390) (0.061 COMP2337) (0.060 COMP2333)
Beta adrenoreceptor agonist	0.060	COMP2333	(0.045 COMP1236)
Beta adrenoreceptor antagonist	0.097	COMP2333	(0.074 COMP2334) (0.068 COMP1236) (0.067 COMP2336/COMP390) (0.061 COMP2332)
Beta amyloid protein antagonist	0.184	COMP2335	(0.159 COMP2334) (0.154 COMP2336) (0.133 COMP2332) (0.107 COMP390)
Beta glucuronidase inhibitor	0.372	COMP2332	(0.352 COMP2334) (0.325 COMP2336) (0.226 COMP390) (0.222 COMP2335/COMP2337) (0.150 COMP2333) (0.123 COMP1236)
Beta lactamase inhibitor	0.221	COMP1236	
Beta tubulin antagonist	0.163	COMP390	(0.149 COMP2332) (0.148 COMP2336) (0.126 COMP2337) (0.099 COMP2334) (0.053 COMP2335)
Bile acid receptor antagonist	0.129	COMP2333	(0.123 COMP1236) (0.122 COMP390) (0.104 COMP2334) (0.093 COMP2336) (0.092 COMP2335) (0.090 COMP2332)
Biliverdin reductase inhibitor	0.216	COMP1236	(0.162 COMP390) (0.118 COMP2333) (0.067 COMP2335) (0.060 COMP2336) (0.051 COMP2332/COMP2334)
Bone diseases treatment	0.787	COMP2331	(0.527 COMP390) (0.472 COMP2337) (0.471 COMP2334) (0.453 COMP2332) (0.403 COMP2336) (0.278 COMP2335) (0.256 COMP2333)
Bone formation stimulant	0.275	COMP2334	(0.257 COMP2336) (0.233 COMP2335) (0.222 COMP2332) (0.210 COMP2331) (0.189 COMP2337) (0.159 COMP2333) (0.143 COMP390) (0.137 COMP1236)
Botulinum neurotoxin type A inhibitor	0.088	COMP390	
Breast cancer-resistant protein inhibitor	0.625	COMP2335	(0.619 COMP2332) (0.592 COMP2337) (0.542 COMP2336) (0.540 COMP2334) (0.157 COMP390) (0.135 COMP2333) (0.129 COMP1236)
Bromodomain-containing protein 2 inhibitor	0.106	COMP1236	(0.089 COMP2335)
Bulimia treatment	0.114	COMP1236	(0.070 COMP2335)
Butyrylcholinesterase inhibitor	0.455	COMP2335	(0.324 COMP2334) (0.294 COMP2332/COMP2336) (0.199 COMP2337)
CC chemokine 4 receptor antagonist	0.044	COMP1236	
CC chemokine 5 receptor agonist	0.079	COMP2334	
CC chemokine 6 receptor antagonist	0.138	COMP2331	(0.124 COMP2336) (0.120 COMP2333)
CD45 antagonist	0.282	COMP2334	(0.245 COMP2333) (0.200 COMP2335) (0.183 COMP2336) (0.158 COMP2332) (0.130 COMP2337) (0.098 COMP1236) (0.067 COMP390)
CDC-like kinase 1 inhibitor	0.141	COMP2332	(0.126 COMP2335) (0.117 COMP2334)
CDC25A inhibitor	0.251	COMP2337	(0.203 COMP2335/COMP2336) (0.199 COMP2332) (0.195 COMP2334) (0.185 COMP390) (0.109 COMP1236) (0.106 COMP2333) (0.069 COMP2331)
CDC25B inhibitor	0.218	COMP2337	(0.149 COMP390) (0.121 COMP2336) (0.115 COMP2332) (0.110 COMP1236) (0.103 COMP2334) (0.092 COMP2333) (0.091 COMP2335)
CDK1/cyclin B1 inhibitor	0.076	COMP2332	(0.066 COMP2335)
CDK2/cyclin A inhibitor	0.112	COMP2337	
CDK4/cyclin D inhibitor	0.056	COMP2337	
CDK4/cyclin D1 inhibitor	0.090	COMP2337	
CF transmembrane conductance regulator agonist	0.243	COMP2332	(0.227 COMP2336) (0.222 COMP2333) (0.206 COMP2334) (0.198 COMP2337) (0.190 COMP1236) (0.178 COMP2335) (0.132 COMP390)
CF transmembrane conductance regulator antagonist	0.054	COMP2333	(0.047 COMP1236) (0.041 COMP2334) (0.040 COMP2332/COMP390) (0.039 COMP2336)
CNS active muscle relaxant	0.201	COMP2335	(0.192 COMP390) (0.156 COMP1236/COMP2334) (0.125 COMP2332) (0.117 COMP2336)
CTGF expression inhibitor	0.895	COMP2337	(0.884 COMP2332) (0.855 COMP2334) (0.842 COMP2336) (0.821 COMP390) (0.767 COMP2335) (0.486 COMP2333) (0.371 COMP1236)
CXC chemokine 1 receptor antagonist	0.090	COMP2337	(0.071 COMP2332) (0.064 COMP2334) (0.058 COMP2336)
CXC chemokine 5 receptor antagonist	0.018	COMP1236	
CYP1A2 inhibitor	0.833	COMP2337	(0.763 COMP2332) (0.758 COMP2334) (0.714 COMP2336) (0.690 COMP2335) (0.362 COMP390) (0.175 COMP2333)
CYP1A2 substrate	0.852	COMP2337	(0.729 COMP2334) (0.727 COMP2332) (0.701 COMP2336) (0.614 COMP2335) (0.569 COMP390) (0.211 COMP2333) (0.207 COMP1236)
CYP24 inhibitor	0.055	COMP2331	
CYP2A6 inhibitor	0.334	COMP2335	(0.229 COMP2334) (0.201 COMP2336) (0.182 COMP2332) (0.166 COMP2337) (0.091 COMP1236)
CYP2B6 inhibitor	0.579	COMP2334	(0.562 COMP2332) (0.552 COMP2336) (0.518 COMP2335) (0.373 COMP2337) (0.315 COMP390) (0.177 COMP2333) (0.157 COMP1236)
CYP2C19 inhibitor	0.615	COMP2337	(0.542 COMP2332) (0.536 COMP2336) (0.533 COMP2334) (0.503 COMP2335) (0.461 COMP390) (0.378 COMP2333) (0.314 COMP1236)
CYP2C19 substrate	0.528	COMP390	(0.518 COMP2332) (0.515 COMP2334) (0.505 COMP2336) (0.424 COMP2337) (0.382 COMP2335) (0.260 COMP2333) (0.237 COMP2331) (0.231 COMP1236)
CYP2C9 inhibitor	0.608	COMP2337	(0.541 COMP2332) (0.528 COMP2334) (0.526 COMP2336) (0.485 COMP2335) (0.350 COMP390) (0.296 COMP2333) (0.248 COMP1236)
CYP2C9 substrate	0.683	COMP2337	(0.658 COMP390) (0.636 COMP2334) (0.618 COMP2336) (0.593 COMP2332) (0.528 COMP2335) (0.429 COMP2333) (0.350 COMP1236) (0.304 COMP2331)
CYP2D6 inhibitor	0.212	COMP2335	(0.194 COMP2337) (0.189 COMP2336) (0.180 COMP2334)
CYP2D6 substrate	0.452	COMP390	(0.443 COMP2332) (0.442 COMP2334) (0.418 COMP2336) (0.379 COMP2337) (0.352 COMP2335) (0.212 COMP2333) (0.190 COMP1236)
CYP3A4 inhibitor	0.337	COMP2337	(0.307 COMP2335) (0.288 COMP2332/COMP2334) (0.273 COMP2336) (0.267 COMP1236) (0.216 COMP2333)
CYP3A4 substrate	0.625	COMP2331	(0.568 COMP2337) (0.524 COMP2332) (0.523 COMP2334/COMP2336) (0.434 COMP2335) (0.401 COMP390) (0.362 COMP2333) (0.281 COMP1236)
Ca(v)3.1 blocker	0.089	COMP2332	
Ca2+-transporting ATPase inhibitor	0.213	COMP2331	(0.201 COMP1236) (0.188 COMP2333) (0.177 COMP390) (0.168 COMP2336) (0.163 COMP2332/COMP2334/COMP2335) (0.158 COMP2337)
Ca2+/calmodulin-dependent kinase II beta inhibitor	0.176	COMP2337	
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.446	COMP1236	(0.405 COMP2335) (0.327 COMP2333) (0.323 COMP2336) (0.296 COMP2332/COMP2334) (0.269 COMP2337)
Calcium antagonist	0.186	COMP1236	(0.158 COMP2335) (0.107 COMP390) (0.105 COMP2333) (0.102 COMP2336) (0.092 COMP2337) (0.088 COMP2334) (0.084 COMP2332)
Calcium channel (voltage-sensitive) blocker	0.154	COMP1236	
Calcium channel L-type activator	0.589	COMP1236	(0.567 COMP2333) (0.548 COMP2334) (0.531 COMP2336) (0.526 COMP2335) (0.513 COMP2332) (0.321 COMP2337) (0.275 COMP390)
Calcium channel L-type blocker	0.155	COMP1236	(0.104 COMP2333)
Calcium channel N-type blocker	0.130	COMP1236	
Calcium channel P-type blocker	0.073	COMP1236	(0.062 COMP2333)
Calcium channel activator	0.536	COMP2333	(0.513 COMP1236) (0.358 COMP390) (0.337 COMP2335) (0.326 COMP2336) (0.320 COMP2334) (0.299 COMP2332) (0.218 COMP2337)
Calcium channel blocker	0.202	COMP1236	(0.126 COMP2333)
Calcium-independent phospholipase A2 inhibitor	0.038	COMP1236	
Calcium-sensing receptor agonist	0.038	COMP1236	(0.025 COMP2333)
Calpain 2 inhibitor	0.504	COMP1236	(0.416 COMP2333) (0.289 COMP2335) (0.229 COMP2334/COMP2336)
Calpain inhibitor	0.293	COMP1236	(0.258 COMP2333) (0.222 COMP2335) (0.190 COMP2336) (0.188 COMP2334) (0.167 COMP390)
Carbamoyl phosphate synthetase inhibitor	0.121	COMP390	(0.118 COMP1236) (0.100 COMP2333) (0.075 COMP2335) (0.073 COMP2336) (0.064 COMP2332/COMP2334) (0.057 COMP2337)
Carbonic anhydrase I inhibitor	0.066	COMP1236	(0.057 COMP2333)
Carbonic anhydrase II inhibitor	0.059	COMP1236	(0.055 COMP2333/COMP390)
Carbonic anhydrase III inhibitor	0.589	COMP2337	(0.548 COMP390) (0.452 COMP2332) (0.441 COMP2334) (0.398 COMP2336) (0.289 COMP2335) (0.249 COMP2333) (0.214 COMP1236)
Carbonic anhydrase IV inhibitor	0.055	COMP2337	(0.045 COMP1236) (0.042 COMP2332) (0.040 COMP390) (0.037 COMP2335)
Carbonic anhydrase IX inhibitor	0.081	COMP2335	(0.080 COMP2334) (0.053 COMP1236) (0.052 COMP390) (0.050 COMP2333) (0.047 COMP2336)
Carbonic anhydrase V inhibitor	0.281	COMP390	(0.207 COMP2337) (0.181 COMP2334) (0.173 COMP2332) (0.158 COMP2335) (0.153 COMP2336) (0.146 COMP1236) (0.128 COMP2333)
Carbonic anhydrase VA inhibitor	0.244	COMP390	(0.183 COMP2337) (0.162 COMP2334) (0.155 COMP2332) (0.144 COMP2335) (0.139 COMP2336) (0.118 COMP1236) (0.101 COMP2333)
Carbonic anhydrase VB inhibitor	0.264	COMP390	(0.189 COMP2334) (0.165 COMP2332) (0.162 COMP2335) (0.153 COMP2336) (0.148 COMP1236) (0.104 COMP2333) (0.097 COMP2337)
Carbonic anhydrase VI inhibitor	0.577	COMP390	(0.503 COMP2337) (0.388 COMP2334) (0.386 COMP2332) (0.350 COMP2336) (0.273 COMP2335) (0.212 COMP1236) (0.190 COMP2333)
Carbonic anhydrase VII inhibitor	0.224	COMP2337	(0.149 COMP2332) (0.138 COMP2334) (0.133 COMP390) (0.106 COMP2336) (0.091 COMP2335) (0.085 COMP2333) (0.061 COMP1236)
Carbonic anhydrase VIII inhibitor	0.023	COMP1236	
Carbonic anhydrase X inhibitor	0.023	COMP1236	
Carbonic anhydrase XII inhibitor	0.125	COMP2337	(0.110 COMP2334) (0.098 COMP2335) (0.093 COMP2332) (0.077 COMP2336) (0.063 COMP2333) (0.052 COMP1236) (0.045 COMP390)
Carbonic anhydrase XIII inhibitor	0.411	COMP2337	(0.402 COMP390) (0.330 COMP2334) (0.303 COMP2332) (0.273 COMP2336) (0.254 COMP2335) (0.203 COMP2333) (0.182 COMP1236)
Carbonic anhydrase XIV inhibitor	0.221	COMP390	(0.149 COMP2333) (0.111 COMP1236) (0.105 COMP2337) (0.099 COMP2334) (0.083 COMP2332) (0.071 COMP2335/COMP2336)
Carbonic anhydrase XV inhibitor	0.386	COMP2334	(0.373 COMP2332) (0.350 COMP2333) (0.347 COMP2336) (0.330 COMP2337) (0.325 COMP2335) (0.279 COMP1236) (0.219 COMP390)
Carbonic anhydrase inhibitor	0.082	COMP2334	(0.078 COMP2335) (0.075 COMP1236) (0.071 COMP2333/COMP390) (0.067 COMP2337) (0.063 COMP2332) (0.056 COMP2336)
Carbonic anhydrase stimulant	0.053	COMP390	
Carcinogenic	0.864	COMP2331	(0.670 COMP2337) (0.607 COMP390) (0.599 COMP2332) (0.529 COMP2336) (0.524 COMP2334) (0.381 COMP2335) (0.313 COMP2333) (0.227 COMP1236)
Carcinogenic. group 1	0.368	COMP2334	(0.362 COMP2335) (0.344 COMP2337) (0.314 COMP2332) (0.297 COMP2336) (0.291 COMP1236) (0.250 COMP2333) (0.236 COMP390)
Carcinogenic. group 2A	0.217	COMP2335	(0.208 COMP1236) (0.179 COMP2336) (0.161 COMP2334) (0.142 COMP2333) (0.133 COMP2332) (0.114 COMP2337) (0.102 COMP390)
Carcinogenic. group 2B	0.509	COMP390	(0.396 COMP2332) (0.311 COMP2336) (0.275 COMP2337) (0.246 COMP2334) (0.235 COMP2335) (0.190 COMP2333) (0.148 COMP1236) (0.125 COMP2331)
Carcinogenic. group 3	0.805	COMP2337	(0.753 COMP2331) (0.596 COMP2332) (0.460 COMP2334) (0.449 COMP1236) (0.443 COMP2336) (0.439 COMP390) (0.390 COMP2333) (0.367 COMP2335)
Cardiodepressant	0.385	COMP2337	(0.360 COMP2334) (0.357 COMP2336) (0.354 COMP2332) (0.324 COMP2335) (0.304 COMP2333) (0.295 COMP390) (0.291 COMP1236)
Cardioprotectant	0.785	COMP2337	(0.687 COMP2332) (0.640 COMP2334) (0.633 COMP2336) (0.622 COMP2335) (0.533 COMP390) (0.345 COMP2333) (0.223 COMP2331) (0.206 COMP1236)
Cardiotonic	0.180	COMP1236	
Cardiovascular analeptic	0.569	COMP2334	(0.562 COMP390) (0.444 COMP2332) (0.435 COMP2335) (0.398 COMP2336) (0.374 COMP2337) (0.369 COMP2333) (0.358 COMP1236)
Carnitine palmitoyltransferase inhibitor	0.032	COMP1236	
Caspase 3 inhibitor	0.207	COMP2333	(0.167 COMP1236) (0.159 COMP390) (0.109 COMP2336)
Caspase 3 stimulant	0.693	COMP2332	(0.652 COMP2337) (0.593 COMP2335) (0.587 COMP2334/COMP2336) (0.468 COMP390) (0.347 COMP2333) (0.286 COMP2331)
Caspase 6 inhibitor	0.031	COMP2333	
Caspase 7 inhibitor	0.114	COMP2333	(0.111 COMP1236) (0.110 COMP2335) (0.093 COMP2334) (0.088 COMP2336) (0.086 COMP2332) (0.084 COMP2337)
Caspase 8 inhibitor	0.023	COMP2333	(0.018 COMP1236)
Caspase 9 inhibitor	0.076	COMP1236	(0.064 COMP390) (0.060 COMP2333)
Caspase 9 stimulant	0.881	COMP2332	(0.875 COMP2334) (0.871 COMP2336) (0.866 COMP2337) (0.858 COMP2335) (0.830 COMP390) (0.438 COMP2333) (0.428 COMP1236) (0.377 COMP2331)
Catalase inhibitor	0.273	COMP390	(0.258 COMP1236) (0.209 COMP2333)
Catechol O-methyltransferase inhibitor	0.172	COMP390	(0.085 COMP2337) (0.041 COMP2332/COMP2334/COMP2336) (0.032 COMP2333)
Catenin beta inhibitor	0.254	COMP2333	(0.171 COMP2334) (0.160 COMP2336) (0.156 COMP2332) (0.154 COMP390)
Cathepsin B inhibitor	0.056	COMP1236	
Cathepsin G inhibitor	0.186	COMP1236	(0.134 COMP2333) (0.112 COMP390) (0.100 COMP2332) (0.096 COMP2334) (0.094 COMP2335) (0.080 COMP2336)
Cathepsin H inhibitor	0.197	COMP1236	(0.167 COMP390) (0.140 COMP2333) (0.112 COMP2335)
Cathepsin L inhibitor	0.060	COMP1236	
Cathepsin L2 inhibitor	0.048	COMP2336	(0.037 COMP2335)
Cell adhesion inhibitor	0.260	COMP390	
Cell adhesion molecule inhibitor	0.152	COMP390	
Cell wall synthesis inhibitor	0.294	COMP2331	(0.221 COMP1236) (0.209 COMP2333) (0.197 COMP390) (0.174 COMP2332) (0.171 COMP2336) (0.165 COMP2334) (0.153 COMP2335) (0.116 COMP2337)
