Name	Activation_Prob	Compound	Another_Probs
Estrogen antagonist	0.829	COMP2083	(0.816 COMP714) (0.815 COMP2082) (0.786 COMP734) (0.186 COMP2081)
Estrogen receptor alpha agonist	0.469	COMP734	(0.371 COMP2083) (0.341 COMP2082/COMP714) (0.064 COMP2081)
Estrogen receptor alpha antagonist	0.867	COMP2083	(0.836 COMP714) (0.833 COMP2082) (0.636 COMP734) (0.138 COMP2081)
Estrogen receptor beta agonist	0.616	COMP2083	(0.613 COMP2082) (0.605 COMP714) (0.592 COMP734) (0.061 COMP2081)
Estrogen receptor beta antagonist	0.774	COMP734	(0.738 COMP2083) (0.734 COMP2082) (0.724 COMP714) (0.186 COMP2081)
Estrogen-related receptor beta agonist	0.116	COMP734	(0.083 COMP714) (0.080 COMP2081) (0.078 COMP2083)
Estrogen-related receptor beta antagonist	0.074	COMP734	(0.057 COMP714) (0.054 COMP2083) (0.052 COMP2082) (0.046 COMP2081)
Estrone sulfatase inhibitor	0.051	COMP734	(0.023 COMP2081) (0.021 COMP714) (0.019 COMP2083)
Excitatory amino acid transporter EAAC1 inhibitor	0.107	COMP734	
Expectorant	0.221	COMP2081	(0.185 COMP734) (0.098 COMP714) (0.087 COMP2082)
Eye irritation. high	0.166	COMP734	
FMO1 substrate	0.383	COMP2081	(0.317 COMP734) (0.201 COMP2082/COMP714)
FMO3 substrate	0.264	COMP734	(0.203 COMP2081)
Factor III inhibitor	0.047	COMP2081	
Fatty acid synthase inhibitor	0.141	COMP2081	(0.105 COMP734) (0.086 COMP714) (0.079 COMP2082) (0.072 COMP2083)
Flavin-containing monooxygenase substrate	0.255	COMP734	
Free radical scavenger	0.856	COMP2081	(0.821 COMP2082) (0.818 COMP734) (0.812 COMP714) (0.806 COMP2083)
GABA B receptor antagonist	0.077	COMP2081	
GABA C receptor agonist	0.108	COMP734	
GABA C receptor antagonist	0.158	COMP734	(0.128 COMP2081) (0.106 COMP2082/COMP714) (0.093 COMP2083)
GABA C receptor rho-1 antagonist	0.152	COMP2081	(0.106 COMP734)
GABA C receptor rho-2 antagonist	0.285	COMP2081	(0.176 COMP734) (0.139 COMP2082/COMP714) (0.126 COMP2083)
GABA C receptor rho-3 antagonist	0.525	COMP2081	(0.476 COMP734) (0.397 COMP2082/COMP714) (0.360 COMP2083)
GST A substrate	0.478	COMP734	(0.260 COMP2081) (0.252 COMP2082/COMP714) (0.221 COMP2083)
GST M1-1 substrate	0.518	COMP734	(0.373 COMP2082/COMP714) (0.353 COMP2083) (0.352 COMP2081)
GST P1-1 substrate	0.152	COMP734	(0.133 COMP2081)
GST T1-1 substrate	0.124	COMP734	
Gastrin inhibitor	0.193	COMP734	
Gastritis treatment	0.367	COMP2081	(0.175 COMP2082/COMP714) (0.172 COMP734) (0.155 COMP2083)
Genotoxic	0.688	COMP2081	(0.607 COMP734) (0.585 COMP714) (0.507 COMP2083) (0.457 COMP2082)
Glucagon-like peptide 1 agonist	0.094	COMP734	(0.062 COMP2082/COMP714) (0.054 COMP2083)
Glucocorticoid antagonist	0.077	COMP734	(0.058 COMP2083/COMP714) (0.056 COMP2082)
Glucose-6-phosphate dehydrogenase inhibitor	0.042	COMP734	(0.037 COMP2082/COMP714) (0.036 COMP2083)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.517	COMP2081	
Glucose-6-phosphate isomerase inhibitor	0.049	COMP734	
Glucose-6-phosphate translocase inhibitor	0.099	COMP2081	
Glutamate (mGluR6) antagonist	0.073	COMP734	
Glutamate (mGluR7) antagonist	0.126	COMP734	(0.098 COMP2081) (0.087 COMP714) (0.079 COMP2083) (0.075 COMP2082)
Glutamate decarboxylase inhibitor	0.071	COMP734	
Glutathione S-transferase inhibitor	0.080	COMP2081	
Glutathione S-transferase substrate	0.408	COMP734	(0.352 COMP714) (0.315 COMP2082) (0.313 COMP2083) (0.248 COMP2081)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.488	COMP2081	(0.224 COMP734) (0.161 COMP2082/COMP714)
Glycine receptor agonist	0.083	COMP734	
Glycine receptor antagonist	0.076	COMP734	
Gout treatment	0.368	COMP2081	(0.259 COMP734) (0.233 COMP2083) (0.217 COMP714) (0.195 COMP2082)
Granulocyte macrophage colony stimulating factor agonist	0.117	COMP2081	(0.082 COMP734)
Growth stimulant	0.106	COMP734	
HCV NS3/NS4A protease inhibitor	0.054	COMP734	
HCV NS5B polymerase inhibitor	0.027	COMP734	
HDL-cholesterol increasing	0.149	COMP734	(0.096 COMP2081)
HIV-1 integrase (3'-Processing) inhibitor	0.373	COMP2081	(0.087 COMP734) (0.078 COMP714) (0.069 COMP2082) (0.067 COMP2083)
HIV-1 integrase (Overall Integration) inhibitor	0.118	COMP734	(0.105 COMP2081) (0.090 COMP2082/COMP714)
HIV-1 integrase (Strand Transfer) inhibitor	0.361	COMP2081	(0.068 COMP734) (0.059 COMP714) (0.051 COMP2082)
HIV-1 integrase inhibitor	0.184	COMP2081	
HMG CoA reductase inhibitor	0.035	COMP734	(0.031 COMP714)
Hair growth stimulant	0.115	COMP734	
Heat shock protein 70 antagonist	0.203	COMP2081	(0.142 COMP734) (0.129 COMP2082)
Heat shock protein 90 alpha antagonist	0.181	COMP2081	
Heat shock protein 90 antagonist	0.238	COMP2081	(0.131 COMP734)
Heat shock protein 90 beta antagonist	0.061	COMP2081	
Hemostatic	0.265	COMP2081	
Hepatic disorders treatment	0.494	COMP2081	(0.404 COMP714) (0.368 COMP734) (0.350 COMP2082) (0.336 COMP2083)
Hepatoprotectant	0.486	COMP2081	(0.408 COMP714) (0.389 COMP2082) (0.385 COMP734) (0.384 COMP2083)
Histamine release inhibitor	0.625	COMP2081	(0.520 COMP734) (0.501 COMP2082) (0.471 COMP2083) (0.441 COMP714)
Histidine decarboxylase inhibitor	0.318	COMP734	(0.218 COMP2081) (0.208 COMP2082/COMP714) (0.171 COMP2083)
Histone acetyltransferase inhibitor	0.190	COMP2081	
Histone deacetylase SIRT1 inhibitor	0.403	COMP2082	(0.381 COMP2083) (0.335 COMP714) (0.296 COMP734)
Histone deacetylase SIRT1 stimulant	0.229	COMP2081	(0.132 COMP734) (0.112 COMP2082/COMP714) (0.097 COMP2083)
Histone deacetylase SIRT2 inhibitor	0.064	COMP734	
Histone deacetylase class III inhibitor	0.413	COMP2082	(0.386 COMP2083) (0.360 COMP714) (0.334 COMP734)
Histone deacetylase stimulant	0.229	COMP2081	(0.132 COMP734) (0.112 COMP2082/COMP714) (0.097 COMP2083)
Hypoglycemic	0.466	COMP2082	(0.454 COMP2083) (0.440 COMP714) (0.411 COMP2081) (0.368 COMP734)
Hypogonadism treatment	0.045	COMP734	
Hypolipemic	0.255	COMP734	(0.202 COMP714) (0.171 COMP2082) (0.156 COMP2083)
Hypoxia-inducible factor 1 alpha inhibitor	0.555	COMP2081	(0.399 COMP2083) (0.379 COMP2082) (0.361 COMP714) (0.325 COMP734)
I kappa B kinase epsilon inhibitor	0.151	COMP2081	
ICAM1 expression inhibitor	0.495	COMP2081	(0.458 COMP734) (0.417 COMP2082/COMP714) (0.403 COMP2083)
Immunostimulant	0.273	COMP734	(0.226 COMP2082) (0.205 COMP2083) (0.186 COMP2081) (0.178 COMP714)
Immunosuppressant	0.535	COMP714	(0.531 COMP2082) (0.529 COMP2083) (0.512 COMP734) (0.356 COMP2081)
Inducible nitric-oxide synthase inhibitor	0.075	COMP2081	
Insulin secretagoues	0.161	COMP2081	
Insulin sensitizer	0.312	COMP2082	(0.287 COMP2083) (0.269 COMP714) (0.242 COMP2081) (0.218 COMP734)
Insulysin inhibitor	0.248	COMP2081	
Interferon gamma antagonist	0.199	COMP734	(0.185 COMP2081) (0.168 COMP2082/COMP714) (0.156 COMP2083)
Interleukin 12 antagonist	0.118	COMP2081	
Interleukin 4 antagonist	0.406	COMP2081	(0.146 COMP734) (0.134 COMP714) (0.119 COMP2083) (0.111 COMP2082)
Interleukin 5 antagonist	0.144	COMP2081	
Interleukin 6 antagonist	0.220	COMP2081	
Interleukin antagonist	0.223	COMP2081	
Keratolytic	0.131	COMP714	(0.130 COMP734) (0.124 COMP2081) (0.112 COMP2083) (0.102 COMP2082)
Kinesin antagonist	0.134	COMP734	(0.070 COMP714) (0.049 COMP2083) (0.043 COMP2082)
Kinesin-like protein 1 inhibitor	0.134	COMP734	(0.070 COMP714) (0.049 COMP2083) (0.043 COMP2082)
LDLR expression enhancer	0.347	COMP734	(0.297 COMP2081) (0.296 COMP714) (0.274 COMP2083) (0.267 COMP2082)
Leukotriene B4 antagonist	0.050	COMP2081	
Leukotriene C antagonist	0.061	COMP734	
Leukotriene antagonist	0.059	COMP2081	(0.057 COMP734)
Leukotriene synthesis inhibitor	0.088	COMP2081	(0.063 COMP734)
Lipase inhibitor	0.211	COMP734	(0.158 COMP714) (0.145 COMP2082) (0.143 COMP2083) (0.122 COMP2081)
Lipid peroxidase inhibitor	0.568	COMP2082	(0.563 COMP2083) (0.556 COMP714) (0.547 COMP734) (0.471 COMP2081)
Lipocortins synthesis agonist	0.060	COMP734	
Lipocortins synthesis antagonist	0.145	COMP734	(0.135 COMP2082/COMP714)
Lipoprotein disorders treatment	0.346	COMP734	(0.272 COMP714) (0.232 COMP2082) (0.210 COMP2083)
Lipoxygenase inhibitor	0.717	COMP2081	(0.454 COMP734) (0.439 COMP2082) (0.419 COMP2083) (0.418 COMP714)
Liver fibrosis treatment	0.138	COMP2081	
M18 aspartyl aminopeptidase inhibitor	0.384	COMP2081	(0.222 COMP734) (0.154 COMP714) (0.134 COMP2083) (0.128 COMP2082)
MAO A inhibitor	0.544	COMP2081	(0.193 COMP734) (0.160 COMP2082) (0.129 COMP2083) (0.125 COMP714)
MAO B inhibitor	0.224	COMP2081	(0.192 COMP734) (0.124 COMP714) (0.121 COMP2082) (0.090 COMP2083)
MAO inhibitor	0.473	COMP2081	(0.246 COMP734) (0.191 COMP2082) (0.166 COMP714) (0.155 COMP2083)
MAP kinase 1 inhibitor	0.290	COMP2081	
MAP kinase kinase 4 inhibitor	0.141	COMP734	
MAP kinase kinase 7 inhibitor	0.090	COMP734	
MDM2 inhibitor	0.069	COMP734	
Macrophage migration inhibitory factor inhibitor	0.205	COMP734	(0.182 COMP2081) (0.093 COMP714) (0.077 COMP2083) (0.073 COMP2082)
Maillard reaction inhibitor	0.057	COMP2081	
Male reproductive disfunction treatment	0.177	COMP2081	
Mannose-6-phosphate isomerase inhibitor	0.261	COMP2081	(0.147 COMP734)
Mcl-1 antagonist	0.254	COMP2081	
Mediator release inhibitor	0.162	COMP2081	
Melanin inhibitor	0.468	COMP734	(0.457 COMP2081) (0.393 COMP2082/COMP714) (0.358 COMP2083)
Metabolic disease treatment	0.320	COMP734	(0.250 COMP714) (0.234 COMP2083) (0.232 COMP2082)
Microtubule formation inhibitor	0.149	COMP734	(0.137 COMP714) (0.124 COMP2081) (0.123 COMP2083) (0.118 COMP2082)
Mineralocorticoid receptor antagonist	0.046	COMP734	
Monophenol monooxygenase inhibitor	0.614	COMP2081	(0.511 COMP734) (0.505 COMP2082/COMP714) (0.444 COMP2083)
Mucolytic	0.183	COMP734	(0.154 COMP2081) (0.117 COMP714) (0.104 COMP2082/COMP2083)
Multidrug resistance-associated protein 1 inhibitor	0.345	COMP2081	(0.231 COMP734) (0.200 COMP714) (0.186 COMP2083) (0.185 COMP2082)
Muscle relaxant	0.153	COMP2081	(0.139 COMP734)
Mutagenic	0.521	COMP734	(0.469 COMP2081) (0.375 COMP2083) (0.368 COMP2082) (0.334 COMP714)
Myeloperoxidase inhibitor	0.170	COMP2081	
Myocardial infarction treatment	0.272	COMP2081	(0.178 COMP734)
NAD(P)H dehydrogenase (quinone) inhibitor	0.329	COMP2081	(0.163 COMP734) (0.160 COMP2082/COMP714) (0.144 COMP2083)
NADH dehydrogenase inhibitor	0.114	COMP734	(0.080 COMP2081)
NADPH oxidase inhibitor	0.693	COMP2081	(0.217 COMP2082) (0.215 COMP734) (0.203 COMP2083) (0.161 COMP714)
NMDA receptor phencyclidine site antagonist	0.032	COMP734	(0.021 COMP714) (0.018 COMP2083) (0.015 COMP2082)
NOS2 expression inhibitor	0.858	COMP2081	(0.710 COMP734) (0.631 COMP714) (0.589 COMP2083) (0.571 COMP2082)
NOS3 expression enhancer	0.857	COMP2082	(0.855 COMP2083) (0.838 COMP714) (0.794 COMP734) (0.384 COMP2081)
NOS3 expression inhibitor	0.573	COMP2081	(0.505 COMP734) (0.504 COMP2082/COMP714) (0.486 COMP2083)
Na+ K+ transporting ATPase inhibitor	0.104	COMP734	(0.094 COMP2081) (0.093 COMP2082/COMP714) (0.086 COMP2083)
Narcotic antagonist	0.148	COMP734	(0.116 COMP714) (0.106 COMP2083) (0.105 COMP2082) (0.075 COMP2081)
Neuraminidase (Influenza A) inhibitor	0.060	COMP2081	
Neuraminidase (influenza) inhibitor	0.116	COMP2081	(0.065 COMP734) (0.062 COMP714) (0.060 COMP2082)
Neuraminidase inhibitor	0.113	COMP2081	(0.087 COMP734) (0.072 COMP714) (0.068 COMP2082) (0.062 COMP2083)
Neurotensin receptor agonist	0.144	COMP734	(0.142 COMP2081)
Neurotrophic factor	0.114	COMP734	
Neurotrophic factor enhancer	0.358	COMP734	(0.314 COMP714) (0.292 COMP2083) (0.276 COMP2082) (0.267 COMP2081)
Nitric oxide antagonist	0.680	COMP2082	(0.667 COMP2083) (0.663 COMP714) (0.643 COMP734) (0.542 COMP2081)
Nitric-oxide synthase stimulant	0.401	COMP2081	(0.346 COMP734) (0.297 COMP2082/COMP714) (0.280 COMP2083)
Non-steroidal antiinflammatory agent	0.361	COMP2081	
Nootropic	0.189	COMP734	
Nucleoside transporters inhibitor	0.059	COMP2081	(0.050 COMP734) (0.037 COMP714) (0.032 COMP2083) (0.028 COMP2082)
Opioid agonist	0.065	COMP734	(0.063 COMP2082) (0.059 COMP2083) (0.046 COMP714)
Opioid antagonist	0.248	COMP734	(0.130 COMP714) (0.123 COMP2083) (0.118 COMP2082)
Opioid delta receptor agonist	0.039	COMP734	
Opioid delta receptor antagonist	0.146	COMP734	(0.053 COMP714)
Opioid kappa receptor agonist	0.082	COMP734	(0.053 COMP2082) (0.049 COMP2083) (0.046 COMP714)
Opioid kappa receptor antagonist	0.314	COMP734	(0.143 COMP714) (0.118 COMP2083) (0.110 COMP2082)
Opioid mu receptor agonist	0.069	COMP734	
Opioid mu receptor antagonist	0.146	COMP734	(0.060 COMP714) (0.058 COMP2083)
Ornithine decarboxylase inhibitor	0.118	COMP734	(0.103 COMP2081) (0.097 COMP714) (0.089 COMP2082) (0.087 COMP2083)
P-glycoprotein inhibitor	0.646	COMP2081	(0.531 COMP714) (0.497 COMP734) (0.494 COMP2082) (0.491 COMP2083)
Paget's disease treatment	0.102	COMP734	
Papain-like protease (SARS coronavirus) inhibitor	0.220	COMP734	(0.182 COMP2081) (0.170 COMP2082/COMP714) (0.163 COMP2083)
Peroxidase inhibitor	0.681	COMP2081	(0.488 COMP734) (0.373 COMP2082/COMP714) (0.324 COMP2083)
Phenylalanine 4-hydroxylase inhibitor	0.067	COMP734	
Phobic disorders treatment	0.186	COMP734	(0.184 COMP2081)
Phosphodiesterase 1C inhibitor	0.060	COMP2081	
Phosphodiesterase 4D inhibitor	0.141	COMP2081	
Phosphodiesterase 6D inhibitor	0.090	COMP734	
Phosphodiesterase IV inhibitor	0.144	COMP2081	
Phosphodiesterase VI inhibitor	0.070	COMP2081	
Phosphofructokinase-1 inhibitor	0.084	COMP734	
Phospholipase A2 inhibitor	0.143	COMP734	
Phospholipase C inhibitor	0.179	COMP734	(0.153 COMP2081)
Photosensitizer	0.155	COMP2081	(0.122 COMP734)
Platelet adhesion inhibitor	0.313	COMP2081	
Platelet antagonist	0.162	COMP734	
Pneumotoxic	0.510	COMP2081	(0.472 COMP734) (0.269 COMP2082/COMP714) (0.246 COMP2083)
Postcoital contraceptive	0.160	COMP734	(0.115 COMP714) (0.107 COMP2083) (0.104 COMP2081) (0.100 COMP2082)
Postmenopausal disorders treatment	0.560	COMP2083	(0.525 COMP2082) (0.496 COMP714) (0.353 COMP734) (0.094 COMP2081)
Potassium channel Kv1.3 blocker	0.086	COMP2081	
Pregnane X receptor agonist	0.135	COMP734	
Progesterone agonist	0.021	COMP734	(0.016 COMP714)
Progesterone antagonist	0.105	COMP734	(0.075 COMP2083) (0.072 COMP2082) (0.063 COMP714)
Progesterone receptor A antagonist	0.012	COMP734	
Prolactin inhibitor	0.207	COMP714	(0.204 COMP734) (0.189 COMP2083) (0.171 COMP2082) (0.087 COMP2081)
Prolactin release inhibitor	0.062	COMP734	
Proliferative diseases treatment	0.642	COMP2081	(0.456 COMP734) (0.398 COMP714) (0.376 COMP2082) (0.371 COMP2083)
Prostaglandin dehydrogenase inhibitor	0.502	COMP2081	
Prostate cancer treatment	0.796	COMP2081	(0.725 COMP714) (0.703 COMP2083) (0.671 COMP2082) (0.558 COMP734)
Prostate disorders treatment	0.193	COMP734	(0.144 COMP714)
Prostatic (benign) hyperplasia treatment	0.316	COMP734	(0.244 COMP714) (0.204 COMP2083) (0.146 COMP2082)
Protease activated receptor antagonist	0.075	COMP2081	
Proteasome inhibitor	0.099	COMP734	
Protein kinase (CK2) alpha inhibitor	0.203	COMP2081	
Protein kinase (CK2) beta inhibitor	0.035	COMP2081	
Protein kinase (CK2) inhibitor	0.140	COMP2081	
Protein kinase C eta inhibitor	0.090	COMP2081	(0.081 COMP734) (0.058 COMP2082/COMP714) (0.049 COMP2083)
Protein kinase C gamma inhibitor	0.107	COMP734	
Protein kinase C mu inhibitor	0.159	COMP734	(0.155 COMP714) (0.139 COMP2083) (0.133 COMP2082)
Protein kinase C zeta inhibitor	0.280	COMP2081	(0.118 COMP734) (0.095 COMP2082/COMP714) (0.085 COMP2083)
Protein kinase stimulant	0.424	COMP2081	(0.265 COMP734) (0.195 COMP714) (0.169 COMP2083) (0.168 COMP2082)
Protein-tyrosine phosphatase 1B inhibitor	0.350	COMP2082	(0.335 COMP2083) (0.319 COMP734) (0.298 COMP714) (0.260 COMP2081)
Protein-tyrosine phosphatase inhibitor	0.371	COMP2081	(0.339 COMP2082) (0.325 COMP734) (0.323 COMP2083) (0.298 COMP714)
Proto-oncogene tyrosine-protein kinase Fyn inhibitor	0.169	COMP2081	
Proto-oncogene tyrosine-protein kinase Yes inhibitor	0.244	COMP2081	
Psychosexual dysfunction treatment	0.155	COMP734	(0.141 COMP714) (0.123 COMP2083) (0.121 COMP2081)
Psychostimulant	0.225	COMP734	
Pyruvate kinase inhibitor	0.489	COMP2081	
RNA-directed DNA polymerase inhibitor	0.495	COMP2081	(0.224 COMP734) (0.205 COMP2082/COMP714) (0.187 COMP2083)
Radioprotector	0.578	COMP2081	(0.237 COMP734) (0.171 COMP2083) (0.168 COMP2082)
Radiosensitizer	0.389	COMP2081	(0.189 COMP734) (0.183 COMP714)
Respiratory analeptic	0.411	COMP734	(0.272 COMP2081) (0.174 COMP714)
Restenosis treatment	0.209	COMP734	
Restless leg syndrome treatment	0.098	COMP734	
Retinopathy treatment	0.137	COMP2081	
Ryanodine receptor antagonist	0.081	COMP2081	(0.056 COMP734)
SULT1A1 substrate	0.312	COMP2081	(0.297 COMP734) (0.244 COMP714) (0.224 COMP2083) (0.207 COMP2082)
SULT1A2 substrate	0.158	COMP734	(0.126 COMP714) (0.120 COMP2083) (0.113 COMP2082)
SULT1A3 substrate	0.576	COMP734	(0.471 COMP2082/COMP714) (0.427 COMP2083) (0.415 COMP2081)
SULT1E1 substrate	0.186	COMP2082/COMP714	(0.180 COMP734) (0.178 COMP2083) (0.148 COMP2081)
SULT2A1 substrate	0.127	COMP734	(0.092 COMP714) (0.087 COMP2083) (0.083 COMP2082) (0.067 COMP2081)
Secretase beta inhibitor	0.098	COMP734	
Sedative	0.137	COMP734	
Sensitization	0.458	COMP734	(0.335 COMP2081/COMP2082/COMP714) (0.299 COMP2083)
Shock treatment	0.106	COMP734	
Skeletal muscle relaxant	0.139	COMP2081	(0.118 COMP734)
Skin irritative effect	0.101	COMP734	
Skin whitener	0.736	COMP734	(0.678 COMP2082/COMP714) (0.653 COMP2083) (0.571 COMP2081)
Sodium-dependent vitamin C transporter 2 inhibitor	0.037	COMP734	
Sodium/bile acid cotransporter inhibitor	0.313	COMP734	(0.257 COMP2081) (0.221 COMP2082/COMP714) (0.200 COMP2083)
Sodium/calcium exchanger inhibitor	0.056	COMP734	
Sodium/glucose cotransporter 1 inhibitor	0.032	COMP734	(0.023 COMP714) (0.022 COMP2082)
Sodium/glucose cotransporter 2 inhibitor	0.048	COMP734	(0.031 COMP714) (0.029 COMP2082) (0.027 COMP2083)
Sodium/glucose cotransporter inhibitor	0.042	COMP734	(0.029 COMP714) (0.028 COMP2082) (0.026 COMP2083)
Sodium/hydrogen exchanger 5 inhibitor	0.096	COMP734	(0.085 COMP714) (0.082 COMP2083)
Spasmolytic	0.558	COMP2081	(0.238 COMP734)
Sphingomyelinase inhibitor	0.107	COMP2081	
Squalene epoxidase inhibitor	0.090	COMP734	(0.060 COMP2082/COMP714) (0.054 COMP2083)
Streptokinase A inhibitor	0.261	COMP2081	
Stroke treatment	0.328	COMP734	(0.244 COMP2083) (0.221 COMP2082)
Succinate dehydrogenase inhibitor	0.294	COMP2081	(0.280 COMP734) (0.186 COMP2082/COMP714) (0.173 COMP2083)
Sulfotransferase substrate	0.588	COMP734	(0.451 COMP714) (0.445 COMP2081) (0.363 COMP2083) (0.307 COMP2082)
Superoxide dismutase inhibitor	0.667	COMP2081	(0.274 COMP734)
T cell inhibitor	0.152	COMP2081	
TNF expression inhibitor	0.728	COMP2081	(0.623 COMP734) (0.534 COMP714) (0.499 COMP2083) (0.488 COMP2082)
TRPA1 agonist	0.113	COMP734	
Telomerase inhibitor	0.293	COMP2081	
Teratogen	0.321	COMP734	(0.272 COMP2081) (0.170 COMP714)
Thioredoxin inhibitor	0.132	COMP2081	
Thioredoxin reductase inhibitor	0.162	COMP2081	
Thyroid hormone antagonist	0.237	COMP2081	
Thyroid hormone beta antagonist	0.230	COMP2081	
Toll-Like receptor 2 antagonist	0.267	COMP2081	(0.134 COMP734)
Toll-Like receptor 4 agonist	0.069	COMP2082/COMP714	(0.065 COMP2083)
Toll-Like receptor 4 antagonist	0.149	COMP734	(0.137 COMP2081) (0.108 COMP2082/COMP714) (0.098 COMP2083)
Toll-Like receptor antagonist	0.154	COMP2081	
Topoisomerase I inhibitor	0.554	COMP2083	(0.547 COMP2082) (0.526 COMP714) (0.458 COMP734) (0.250 COMP2081)
Topoisomerase II alpha inhibitor	0.431	COMP2081	(0.348 COMP714) (0.320 COMP2083) (0.292 COMP2082) (0.230 COMP734)
Topoisomerase II beta inhibitor	0.122	COMP2081	(0.099 COMP734) (0.082 COMP714) (0.067 COMP2083) (0.058 COMP2082)
Topoisomerase II inhibitor	0.734	COMP714	(0.732 COMP2083) (0.713 COMP2082) (0.631 COMP734) (0.499 COMP2081)
Toxic. respiratory center	0.253	COMP734	(0.176 COMP2082/COMP714) (0.168 COMP2083) (0.147 COMP2081)
Transcription factor AP-1 inhibitor	0.077	COMP734	(0.069 COMP2081) (0.056 COMP714)
Transcription factor NF kappa B inhibitor	0.724	COMP2081	(0.629 COMP2083) (0.620 COMP2082) (0.607 COMP714) (0.556 COMP734)
Transcription factor RelA inhibitor	0.131	COMP2081	(0.098 COMP734) (0.087 COMP2082/COMP714) (0.082 COMP2083)
Transcription factor STAT inhibitor	0.322	COMP2081	
Transcription factor STAT3 inhibitor	0.246	COMP2081	(0.183 COMP734)
Transcription factor STAT6 inhibitor	0.141	COMP2081	
Triose-phosphate isomerase inhibitor	0.084	COMP734	
Tubulin agonist	0.035	COMP734	
Tubulin antagonist	0.709	COMP2081	(0.223 COMP714) (0.192 COMP2083) (0.161 COMP2082) (0.146 COMP734)
Tumour necrosis factor alpha release inhibitor	0.568	COMP2081	(0.199 COMP2082) (0.161 COMP2083) (0.156 COMP714)
Tumour necrosis factor antagonist	0.355	COMP2081	(0.141 COMP734)
Tyrosine 3 hydroxylase inhibitor	0.293	COMP2081	(0.273 COMP734)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.104	COMP734	
UDP-glucose 4-epimerase inhibitor	0.131	COMP734	
UDP-glucuronosyltransferase substrate	0.655	COMP2081	(0.606 COMP734) (0.552 COMP714) (0.503 COMP2083) (0.473 COMP2082)
UGT1A1 substrate	0.735	COMP2081	(0.637 COMP734) (0.505 COMP714) (0.463 COMP2083) (0.430 COMP2082)
UGT1A3 substrate	0.771	COMP2081	(0.615 COMP734) (0.559 COMP714) (0.517 COMP2083) (0.480 COMP2082)
UGT1A4 substrate	0.425	COMP734	(0.407 COMP2081) (0.318 COMP714) (0.273 COMP2083) (0.237 COMP2082)
UGT1A6 substrate	0.869	COMP2081	(0.792 COMP734) (0.692 COMP714) (0.641 COMP2083) (0.586 COMP2082)
UGT1A9 substrate	0.838	COMP2081	(0.749 COMP734) (0.670 COMP714) (0.626 COMP2083) (0.581 COMP2082)
UGT2B1 substrate	0.521	COMP734	(0.337 COMP714) (0.275 COMP2083) (0.243 COMP2082) (0.222 COMP2081)
UGT2B10 substrate	0.278	COMP2081	(0.252 COMP734) (0.186 COMP714) (0.176 COMP2083) (0.166 COMP2082)
UGT2B11 substrate	0.163	COMP734	(0.158 COMP2081) (0.130 COMP714) (0.123 COMP2083) (0.116 COMP2082)
UGT2B15 substrate	0.695	COMP2081	(0.574 COMP734) (0.524 COMP714) (0.495 COMP2083) (0.469 COMP2082)
UGT2B4 substrate	0.522	COMP2081	(0.507 COMP734) (0.448 COMP714) (0.425 COMP2083) (0.400 COMP2082)
UGT2B7 substrate	0.434	COMP734	(0.360 COMP2081) (0.340 COMP714) (0.315 COMP2083) (0.294 COMP2082)
UGT2B9 substrate	0.342	COMP734	(0.281 COMP2081) (0.244 COMP2082/COMP714) (0.227 COMP2083)
Ulceration	0.616	COMP2081	(0.349 COMP734) (0.315 COMP2082/COMP714) (0.266 COMP2083)
Urease inhibitor	0.187	COMP2081	(0.123 COMP734) (0.096 COMP2082/COMP714)
Uric acid excretion stimulant	0.203	COMP2081	(0.152 COMP734) (0.092 COMP714) (0.081 COMP2083)
Uterine stimulant	0.177	COMP734	
VCAM1 expression inhibitor	0.377	COMP734	(0.321 COMP2081) (0.306 COMP2082/COMP714) (0.282 COMP2083)
VEGF expression inhibitor	0.331	COMP2081	(0.250 COMP734) (0.229 COMP2082/COMP714) (0.216 COMP2083)
Vanilloid 1 agonist	0.114	COMP2081	
Vanilloid 2 antagonist	0.052	COMP2081	
Vascular (periferal) disease treatment	0.533	COMP2081	(0.272 COMP734)
Vascular dementia treatment	0.149	COMP2081	(0.102 COMP2082/COMP714) (0.088 COMP2083)
Vasodilator	0.595	COMP2083	(0.594 COMP2082) (0.574 COMP714) (0.555 COMP734) (0.530 COMP2081)
Vasodilator. coronary	0.646	COMP2081	(0.315 COMP734) (0.285 COMP714) (0.253 COMP2083) (0.245 COMP2082)
Vasodilator. peripheral	0.375	COMP734	(0.228 COMP2081) (0.209 COMP714)
Xanthine dehydrogenase inhibitor	0.340	COMP2081	(0.105 COMP734) (0.070 COMP2082/COMP714) (0.056 COMP2083)
Xanthine oxidase inhibitor	0.633	COMP2081	(0.305 COMP2082) (0.291 COMP2083) (0.269 COMP714) (0.246 COMP734)
mTOR complex 2 inhibitor	0.089	COMP2081	
