Name	Activation_Prob	Compound	Another_Probs
CDC25A inhibitor	0.264	COMP232	(0.237 COMP231) (0.176 COMP233) (0.108 COMP228)
CDC25B inhibitor	0.345	COMP232	(0.085 COMP228) (0.081 COMP231)
CDK5/p25 inhibitor	0.037	COMP228	
CF transmembrane conductance regulator agonist	0.290	COMP228	(0.182 COMP229) (0.166 COMP227)
CF transmembrane conductance regulator antagonist	0.056	COMP228	
CNS active muscle relaxant	0.285	COMP228	(0.241 COMP227) (0.108 COMP229)
CTGF expression inhibitor	0.744	COMP229	(0.710 COMP228) (0.673 COMP227) (0.373 COMP231) (0.225 COMP233) (0.220 COMP232)
CXC chemokine 1 receptor antagonist	0.067	COMP228	
CXC chemokine 2 receptor antagonist	0.037	COMP228	
CYP1A2 inhibitor	0.524	COMP227	(0.309 COMP228) (0.307 COMP229)
CYP1A2 substrate	0.647	COMP229	(0.642 COMP227) (0.491 COMP228)
CYP24 inhibitor	0.067	COMP231	(0.042 COMP233) (0.033 COMP227) (0.027 COMP232) (0.023 COMP228)
CYP2A6 inhibitor	0.274	COMP229	(0.179 COMP228) (0.098 COMP227)
CYP2B6 inhibitor	0.325	COMP228	(0.295 COMP227) (0.241 COMP229)
CYP2C19 inhibitor	0.574	COMP230	(0.437 COMP229) (0.408 COMP227) (0.394 COMP228) (0.241 COMP231)
CYP2C19 substrate	0.703	COMP233	(0.695 COMP231) (0.643 COMP229) (0.548 COMP230) (0.514 COMP228) (0.491 COMP232) (0.317 COMP227)
CYP2C9 inhibitor	0.335	COMP228	(0.255 COMP227) (0.220 COMP229)
CYP2C9 substrate	0.697	COMP230	(0.654 COMP229) (0.590 COMP233) (0.542 COMP228) (0.522 COMP231) (0.419 COMP227)
CYP2D6 inhibitor	0.184	COMP228	
CYP2D6 substrate	0.492	COMP229	(0.430 COMP228) (0.373 COMP227) (0.238 COMP233) (0.229 COMP231)
CYP3A4 inhibitor	0.787	COMP230	(0.221 COMP227) (0.215 COMP228)
CYP3A4 substrate	0.947	COMP230	(0.890 COMP233) (0.875 COMP231) (0.514 COMP229) (0.473 COMP227) (0.468 COMP232) (0.417 COMP228)
Ca(v)3.1 blocker	0.239	COMP232	
Ca2+-transporting ATPase inhibitor	0.203	COMP228	(0.173 COMP227) (0.159 COMP229) (0.139 COMP230)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.325	COMP229	(0.163 COMP228)
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.559	COMP229	(0.513 COMP228) (0.358 COMP227)
Ca2+/calmodulin-dependent protein kinase kinase B inhibitor	0.137	COMP228	
Calcitonin receptor agonist	0.029	COMP228	
Calcium antagonist	0.229	COMP227	(0.113 COMP229) (0.077 COMP228)
Calcium channel L-type activator	0.567	COMP228	(0.240 COMP229)
Calcium channel L-type blocker	0.087	COMP227	
Calcium channel N-type blocker	0.103	COMP227	
Calcium channel P-type blocker	0.094	COMP228	(0.084 COMP227/COMP229)
Calcium channel activator	0.448	COMP228	(0.429 COMP227) (0.381 COMP229)
Calcium channel blocker	0.110	COMP227	
Calcium release-activated channel blocker	0.034	COMP229	
Calcium-independent phospholipase A2 inhibitor	0.033	COMP229	
Calpain 2 inhibitor	0.370	COMP229	(0.347 COMP228)
Calpain inhibitor	0.270	COMP229	(0.238 COMP228) (0.175 COMP227)
Cannabinoid CB2 receptor antagonist	0.046	COMP228	
Carbamoyl phosphate synthetase inhibitor	0.121	COMP228	(0.058 COMP229)
Carbonic anhydrase I inhibitor	0.054	COMP228	
Carbonic anhydrase II inhibitor	0.057	COMP228	
Carbonic anhydrase III inhibitor	0.301	COMP228	(0.180 COMP227) (0.102 COMP229)
Carbonic anhydrase IV inhibitor	0.042	COMP228	
Carbonic anhydrase IX inhibitor	0.064	COMP228	(0.048 COMP229)
Carbonic anhydrase V inhibitor	0.162	COMP228	(0.112 COMP227)
Carbonic anhydrase VA inhibitor	0.146	COMP228	(0.108 COMP227)
Carbonic anhydrase VB inhibitor	0.165	COMP228	(0.081 COMP227)
Carbonic anhydrase VI inhibitor	0.252	COMP228	(0.157 COMP227) (0.075 COMP229)
Carbonic anhydrase VII inhibitor	0.075	COMP228	(0.043 COMP227)
Carbonic anhydrase XII inhibitor	0.061	COMP228	
Carbonic anhydrase XIII inhibitor	0.214	COMP228	(0.180 COMP229) (0.176 COMP227)
Carbonic anhydrase XIV inhibitor	0.087	COMP228	(0.065 COMP227)
Carbonic anhydrase XV inhibitor	0.333	COMP228	(0.202 COMP227) (0.137 COMP229)
Carbonic anhydrase inhibitor	0.072	COMP228	
Carbonic anhydrase stimulant	0.076	COMP228	
Carcinogenic	0.983	COMP230	(0.926 COMP233) (0.896 COMP231) (0.451 COMP228) (0.394 COMP232) (0.306 COMP227) (0.296 COMP229)
Carcinogenic. group 1	0.396	COMP228	(0.311 COMP229) (0.297 COMP227)
Carcinogenic. group 2A	0.211	COMP228	(0.205 COMP229) (0.187 COMP227)
Carcinogenic. group 2B	0.401	COMP228	(0.266 COMP229) (0.260 COMP227)
Carcinogenic. group 3	0.598	COMP228	(0.363 COMP227) (0.204 COMP229)
Cardiodepressant	0.871	COMP230	(0.391 COMP228) (0.303 COMP231) (0.289 COMP227) (0.218 COMP233) (0.188 COMP229)
Cardioprotectant	0.485	COMP229	(0.409 COMP228) (0.220 COMP233) (0.196 COMP227) (0.181 COMP231)
Cardiotonic	0.562	COMP233	(0.173 COMP231)
Cardiovascular analeptic	0.836	COMP228	(0.442 COMP227) (0.385 COMP229) (0.221 COMP231)
Caspase 3 inhibitor	0.145	COMP227	(0.134 COMP229) (0.133 COMP228)
Caspase 3 stimulant	0.721	COMP231	(0.679 COMP233) (0.562 COMP232) (0.456 COMP229) (0.393 COMP227) (0.360 COMP228)
Caspase 7 inhibitor	0.088	COMP228	(0.080 COMP229)
Caspase 9 stimulant	0.837	COMP232	(0.813 COMP229) (0.745 COMP227) (0.719 COMP231) (0.665 COMP228) (0.426 COMP233)
Catalase inhibitor	0.144	COMP227	(0.136 COMP228) (0.069 COMP229)
Catechol O-methyltransferase inhibitor	0.128	COMP229	(0.057 COMP228)
Catenin beta inhibitor	0.223	COMP227	(0.217 COMP228)
Cathepsin G inhibitor	0.125	COMP228	
Cathepsin H inhibitor	0.200	COMP227	(0.192 COMP228) (0.137 COMP229)
Cell wall synthesis inhibitor	0.196	COMP228	(0.171 COMP227)
Ceramide glucosyltransferase inhibitor	0.041	COMP228	
Chelator	0.188	COMP228	
Chemopreventive	0.908	COMP232	(0.880 COMP231) (0.827 COMP233) (0.371 COMP227) (0.310 COMP228) (0.290 COMP229) (0.124 COMP230)
Chemoprotective	0.869	COMP232	(0.558 COMP231) (0.436 COMP228) (0.350 COMP233) (0.328 COMP227) (0.221 COMP229)
Choleretic	0.353	COMP231	(0.230 COMP228) (0.210 COMP233) (0.171 COMP227) (0.117 COMP232) (0.100 COMP229)
Cholesterol absorption inhibitor	0.073	COMP231	(0.050 COMP228) (0.046 COMP233)
Cholesterol antagonist	0.954	COMP231	(0.909 COMP233) (0.636 COMP232) (0.550 COMP228) (0.413 COMP227) (0.306 COMP229)
Cholesterol ester transfer protein antagonist	0.039	COMP228	
Cholesterol esterase inhibitor	0.059	COMP228	(0.057 COMP229)
Cholesterol synthesis inhibitor	0.785	COMP232	(0.627 COMP231) (0.493 COMP233) (0.248 COMP228) (0.200 COMP227) (0.119 COMP229)
Cholinergic	0.140	COMP227	
Chronic obstructive bronchitis treatment	0.171	COMP228	
Chronic obstructive pulmonary disease treatment	0.968	COMP230	
Coagulant	0.268	COMP228	(0.148 COMP227) (0.141 COMP229)
Cocaine dependence treatment	0.193	COMP228	(0.161 COMP229) (0.123 COMP227)
Complement factor 1s inhibitor	0.040	COMP229	(0.031 COMP228) (0.025 COMP227)
Constipation treatment	0.139	COMP228	
Contraceptive	0.538	COMP231	(0.487 COMP233) (0.439 COMP232) (0.431 COMP230) (0.198 COMP228) (0.129 COMP229) (0.111 COMP227)
Contraceptive female	0.404	COMP231	(0.220 COMP232) (0.203 COMP233) (0.191 COMP228) (0.166 COMP229) (0.134 COMP230) (0.133 COMP227)
Contraceptive male	0.350	COMP230	(0.138 COMP233) (0.101 COMP231) (0.097 COMP228) (0.085 COMP229) (0.082 COMP227)
Corticosteroid-like	0.978	COMP230	(0.031 COMP233) (0.025 COMP231) (0.022 COMP232)
Corticotropin releasing factor 2 receptor antagonist	0.070	COMP228	
Creatine kinase inhibitor	0.433	COMP228	(0.107 COMP229) (0.098 COMP227)
Cushing's syndrome treatment	0.076	COMP230	
Cyclic AMP phosphodiesterase inhibitor	0.299	COMP227	(0.284 COMP228) (0.154 COMP229)
Cyclin D1 inhibitor	0.075	COMP228	(0.065 COMP229) (0.064 COMP227)
Cyclin-dependent kinase 8 inhibitor	0.126	COMP228	
Cyclooxygenase 1 inhibitor	0.287	COMP227	(0.204 COMP228)
Cyclooxygenase 2 inhibitor	0.186	COMP227	(0.125 COMP228) (0.104 COMP229)
Cyclooxygenase 3 inhibitor	0.205	COMP228	(0.172 COMP227) (0.154 COMP229) (0.138 COMP231)
Cyclooxygenase inhibitor	0.223	COMP227	(0.165 COMP228) (0.119 COMP229)
Cyclophilin D inhibitor	0.673	COMP233	(0.663 COMP231) (0.498 COMP232) (0.497 COMP230)
Cystathionine beta-synthase inhibitor	0.417	COMP228	(0.271 COMP227) (0.205 COMP229)
Cystic fibrosis treatment	0.149	COMP228	
Cytidine deaminase inhibitor	0.228	COMP227	(0.215 COMP228)
Cytokine production inhibitor	0.478	COMP230	(0.271 COMP227) (0.113 COMP228)
Cytokine production stimulant	0.052	COMP228	
Cytostatic	0.409	COMP229	(0.356 COMP228) (0.194 COMP227) (0.159 COMP230/COMP231)
Cytotoxic	0.594	COMP231	(0.582 COMP232) (0.561 COMP233) (0.338 COMP229) (0.310 COMP228) (0.209 COMP227) (0.140 COMP230)
D-Ala-D-Ala ligase inhibitor	0.172	COMP228	(0.105 COMP229) (0.096 COMP227)
DNA damaging	0.353	COMP227	(0.330 COMP229) (0.253 COMP228)
DNA directed DNA polymerase inhibitor	0.415	COMP229	(0.343 COMP228) (0.291 COMP227)
DNA directed RNA polymerase inhibitor	0.085	COMP228	
DNA gyrase subunit A inhibitor	0.041	COMP228	
DNA helicase inhibitor	0.060	COMP228	
DNA methylase inhibitor	0.297	COMP227	(0.232 COMP228) (0.212 COMP229)
DNA methyltransferase I inhibitor	0.315	COMP227	(0.251 COMP228) (0.227 COMP229)
DNA polymerase I inhibitor	0.537	COMP232	(0.502 COMP231) (0.439 COMP233) (0.155 COMP228) (0.095 COMP230)
DNA polymerase beta inhibitor	0.456	COMP229	(0.337 COMP228) (0.276 COMP227)
DNA repair enzyme inhibitor	0.148	COMP228	(0.112 COMP229) (0.109 COMP227)
DNA synthesis inhibitor	0.331	COMP228	(0.266 COMP230) (0.265 COMP229) (0.226 COMP227)
DNA topoisomerase III inhibitor	0.011	COMP228	
DNA-dependent protein kinase inhibitor	0.047	COMP229	
DOPA decarboxylase inhibitor	0.233	COMP228	(0.143 COMP229) (0.113 COMP227)
Death-associated protein kinase 2 inhibitor	0.217	COMP228	
Delayed rectifier potassium channel blocker	0.049	COMP228	
Dementia treatment	0.185	COMP227	(0.103 COMP228) (0.097 COMP232) (0.096 COMP230)
Diabetic nephropathy treatment	0.353	COMP231	(0.218 COMP233)
Diabetic retinopathy treatment	0.915	COMP230	
Diamine oxidase inhibitor	0.046	COMP227	(0.040 COMP228)
Dihydrofolate reductase inhibitor	0.063	COMP227	(0.050 COMP229) (0.046 COMP228)
Dihydroorotase inhibitor	0.070	COMP228	
Dihydroorotate dehydrogenase inhibitor	0.079	COMP228	
Dihydroorotate oxidase inhibitor	0.110	COMP228	(0.061 COMP227) (0.052 COMP229)
Dihydropteroate synthase inhibitor	0.074	COMP228	(0.038 COMP229)
Diuretic	0.664	COMP231	(0.600 COMP233) (0.159 COMP228) (0.122 COMP232)
Dopamine D1 agonist	0.036	COMP228	
Dopamine D1 antagonist	0.081	COMP228	(0.057 COMP229)
Dopamine D3 agonist	0.050	COMP229	
Dopamine D3 antagonist	0.081	COMP229	
Dopamine D4 antagonist	0.062	COMP229	
Dopamine D5 agonist	0.145	COMP228	(0.038 COMP229)
Dopamine agonist	0.076	COMP228	
Dopamine autoreceptor agonist	0.031	COMP228	
Dopamine beta hydroxylase inhibitor	0.087	COMP228	(0.055 COMP227) (0.052 COMP229)
Dopamine uptake inhibitor	0.054	COMP227	
Dual specificity phosphatase 3 inhibitor	0.282	COMP228	(0.188 COMP229)
Dual specificity phosphatase inhibitor	0.270	COMP228	(0.159 COMP229)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.276	COMP229	(0.148 COMP228)
Dual specificity tyrosine-phosphorylation regulated kinase 1B inhibitor	0.225	COMP229	
Dual specificity tyrosine-phosphorylation regulated kinase 2 inhibitor	0.205	COMP229	(0.084 COMP228)
Dual specificity tyrosine-phosphorylation regulated kinase 3 inhibitor	0.243	COMP229	
Dyrk kinase inhibitor	0.251	COMP229	
Egl nine homolog 1 inhibitor	0.018	COMP228	
Egl nine homolog 3 inhibitor	0.016	COMP228	
Elastase 1 inhibitor	0.083	COMP229	(0.063 COMP227)
Elastase 2B inhibitor	0.031	COMP229	
Elastase 3A inhibitor	0.031	COMP229	
Elastase 3B inhibitor	0.031	COMP229	
Electrolyte absorption antagonist	0.160	COMP228	(0.091 COMP229)
Electron transport complex I inhibitor	0.152	COMP227	(0.114 COMP229) (0.111 COMP228)
Embryotoxic	0.995	COMP230	(0.830 COMP231) (0.786 COMP233) (0.512 COMP232) (0.377 COMP228) (0.183 COMP227) (0.164 COMP229)
Endocannabinoid uptake inhibitor	0.137	COMP228	(0.130 COMP227) (0.085 COMP229)
Endometrios treatment	0.162	COMP228	(0.123 COMP231) (0.116 COMP233) (0.099 COMP229)
Endothelial nitric-oxide synthase inhibitor	0.029	COMP228	
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.118	COMP228	(0.057 COMP227)
Epithelial sodium channel blocker	0.061	COMP228	
ErbB-1 antagonist	0.248	COMP227	(0.215 COMP228)
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.086	COMP228	(0.041 COMP229)
Estradiol 17 beta-dehydrogenase 2 inhibitor	0.148	COMP228	
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.086	COMP228	(0.061 COMP229) (0.042 COMP227) (0.036 COMP231)
Estradiol 17 beta-dehydrogenase inhibitor	0.145	COMP228	(0.083 COMP229) (0.038 COMP227)
Estrogen agonist	0.331	COMP228	(0.249 COMP233) (0.159 COMP231) (0.084 COMP227) (0.057 COMP232) (0.042 COMP229)
Estrogen antagonist	0.437	COMP228	(0.146 COMP233) (0.138 COMP227) (0.127 COMP229) (0.125 COMP232) (0.124 COMP231) (0.101 COMP230)
Estrogen receptor alpha agonist	0.248	COMP228	(0.214 COMP233) (0.065 COMP232) (0.051 COMP231)
Estrogen receptor alpha antagonist	0.176	COMP228	(0.112 COMP227) (0.103 COMP229) (0.093 COMP232) (0.076 COMP231) (0.073 COMP233)
Estrogen receptor beta agonist	0.248	COMP228	(0.183 COMP233) (0.047 COMP231/COMP232)
Estrogen receptor beta antagonist	0.439	COMP228	(0.122 COMP229/COMP233) (0.116 COMP227/COMP232) (0.104 COMP231)
Estrogen-related receptor alpha antagonist	0.046	COMP228	
Estrogen-related receptor beta agonist	0.199	COMP228	(0.112 COMP229) (0.110 COMP227)
Estrogen-related receptor beta antagonist	0.090	COMP228	
Estrogen-related receptor gamma agonist	0.045	COMP228	
Estrogen-related receptor gamma antagonist	0.066	COMP228	(0.028 COMP227/COMP229)
Excitatory amino acid transporter EAAC1 inhibitor	0.237	COMP228	(0.182 COMP229) (0.093 COMP227)
Expectorant	0.247	COMP227	(0.232 COMP229) (0.196 COMP228) (0.135 COMP231) (0.088 COMP233)
Exportin-1 inhibitor	0.145	COMP227	(0.088 COMP228/COMP229)
Eye irritation. high	0.997	COMP230	(0.482 COMP228) (0.235 COMP227) (0.198 COMP229) (0.165 COMP232)
FMO1 substrate	0.675	COMP228	(0.606 COMP229) (0.521 COMP227)
FMO3 substrate	0.574	COMP228	(0.282 COMP227) (0.262 COMP229)
Factor III inhibitor	0.085	COMP227	(0.049 COMP228)
Factor IXa inhibitor	0.047	COMP228	
Factor V inhibitor	0.127	COMP232	
Falcipain 2 inhibitor	0.165	COMP229	
Falcipain 3 inhibitor	0.150	COMP228	(0.132 COMP229) (0.115 COMP227)
Falcipain inhibitor	0.167	COMP229	
Farnesoid X receptor agonist	0.149	COMP231	(0.087 COMP232) (0.075 COMP233) (0.039 COMP228) (0.037 COMP227)
Farnesoid X receptor antagonist	0.438	COMP231	(0.361 COMP233) (0.317 COMP232) (0.275 COMP228)
Fatty acid synthase inhibitor	0.090	COMP228	(0.051 COMP227)
Ferrochelatase inhibitor	0.355	COMP228	(0.127 COMP227) (0.115 COMP229)
Fibroblast growth factor 4 antagonist	0.112	COMP229	
Flavin-containing monooxygenase substrate	0.615	COMP228	(0.310 COMP229) (0.228 COMP227)
Focal adhesion kinase 2 inhibitor	0.178	COMP229	(0.157 COMP228)
Free fatty acid receptor 1 antagonist	0.056	COMP228	(0.030 COMP229)
Free radical scavenger	0.495	COMP227	(0.488 COMP228) (0.281 COMP233) (0.220 COMP229) (0.191 COMP231) (0.174 COMP232)
Fructose-1.6-bisphosphatase 1 inhibitor	0.028	COMP228	
Fructose-1.6-bisphosphatase inhibitor	0.066	COMP228	
Fumarate hydratase inhibitor	0.056	COMP228	(0.032 COMP227) (0.031 COMP229)
G-protein-coupled receptor 120 agonist	0.019	COMP228	
GABA A receptor agonist	0.119	COMP229	(0.079 COMP228)
GABA B receptor agonist	0.144	COMP228	(0.091 COMP229) (0.074 COMP227)
GABA B receptor antagonist	0.053	COMP228	(0.051 COMP229)
GABA C receptor agonist	0.348	COMP228	(0.148 COMP229) (0.119 COMP227)
GABA C receptor antagonist	0.239	COMP228	(0.113 COMP227) (0.105 COMP229)
GABA C receptor rho-1 antagonist	0.195	COMP228	(0.117 COMP227) (0.112 COMP229)
GABA C receptor rho-2 antagonist	0.268	COMP228	(0.204 COMP227) (0.196 COMP229)
GABA C receptor rho-3 antagonist	0.641	COMP228	(0.438 COMP227) (0.417 COMP229)
GABA aminotransferase inhibitor	0.216	COMP229	(0.185 COMP228) (0.111 COMP227)
GABA receptor agonist	0.156	COMP229	(0.108 COMP228)
GABA receptor antagonist	0.050	COMP229	
GABA transporter 1 inhibitor	0.017	COMP229	(0.014 COMP228)
GABA transporter 2 inhibitor	0.031	COMP228	
GABA transporter 3 inhibitor	0.089	COMP229	(0.055 COMP228) (0.033 COMP227)
GABA transporter inhibitor	0.035	COMP229	(0.024 COMP228)
GABA uptake inhibitor	0.059	COMP228	(0.044 COMP227) (0.035 COMP229)
GRP78 expression inhibitor	0.032	COMP228	
GST A substrate	0.736	COMP228	(0.725 COMP227) (0.546 COMP229)
GST M1-1 substrate	0.448	COMP228	(0.417 COMP227) (0.391 COMP229)
GST P1-1 substrate	0.480	COMP227	(0.394 COMP228) (0.313 COMP229)
GST T1-1 substrate	0.208	COMP228	(0.170 COMP227) (0.165 COMP229)
Gastric antisecretory	0.135	COMP228	(0.111 COMP227)
Gastrin inhibitor	0.308	COMP228	(0.271 COMP232) (0.213 COMP227)
Gastritis treatment	0.204	COMP228	(0.139 COMP229) (0.132 COMP227)
Gaucher disease treatment	0.079	COMP228	
Genotoxic	0.488	COMP228	(0.255 COMP229) (0.239 COMP227)
Geranyltranstransferase inhibitor	0.073	COMP228	
Glucagon receptor antagonist	0.026	COMP228	
Glucocorticoid agonist	0.975	COMP230	(0.014 COMP233)
Glucocorticoid antagonist	0.842	COMP230	(0.066 COMP233) (0.057 COMP232) (0.043 COMP231)
Glucose-6-phosphate dehydrogenase inhibitor	0.104	COMP231	(0.067 COMP233) (0.048 COMP230) (0.041 COMP232) (0.037 COMP228)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.447	COMP228	(0.236 COMP227) (0.160 COMP229)
Glucose-6-phosphate isomerase inhibitor	0.088	COMP228	(0.062 COMP229) (0.050 COMP227)
Glucose-6-phosphate translocase inhibitor	0.136	COMP229	(0.107 COMP227) (0.054 COMP228)
Glucosylceramidase inhibitor	0.083	COMP228	
Glutamate (mGluR group I) agonist	0.046	COMP228	
Glutamate (mGluR group III) agonist	0.043	COMP228	
Glutamate (mGluR group III) antagonist	0.063	COMP228	(0.054 COMP229)
Glutamate (mGluR1) agonist	0.039	COMP228	
Glutamate (mGluR1) antagonist	0.052	COMP228	
Glutamate (mGluR1a) agonist	0.107	COMP228	
Glutamate (mGluR1a) antagonist	0.036	COMP228	
Glutamate (mGluR3) agonist	0.056	COMP228	(0.043 COMP229)
Glutamate (mGluR3) antagonist	0.058	COMP228	
Glutamate (mGluR4) agonist	0.033	COMP228	
Glutamate (mGluR4) antagonist	0.052	COMP228	(0.046 COMP229)
Glutamate (mGluR5) agonist	0.044	COMP228	
Glutamate (mGluR6) agonist	0.015	COMP228	
Glutamate (mGluR6) antagonist	0.109	COMP228	(0.069 COMP229) (0.064 COMP227)
Glutamate (mGluR7) agonist	0.121	COMP229	(0.107 COMP228) (0.103 COMP227)
Glutamate (mGluR7) antagonist	0.129	COMP228	(0.117 COMP229) (0.094 COMP227)
Glutamate (mGluR8) agonist	0.059	COMP228	(0.042 COMP229) (0.035 COMP227)
Glutamate decarboxylase inhibitor	0.219	COMP228	(0.094 COMP229) (0.070 COMP227)
Glutamate dehydrogenase inhibitor	0.174	COMP228	(0.136 COMP229)
Glutamate receptor antagonist	0.102	COMP228	
Glutamate release inhibitor	0.149	COMP228	(0.133 COMP229) (0.126 COMP227)
Glutathione S-transferase inhibitor	0.127	COMP228	(0.126 COMP227)
Glutathione S-transferase substrate	0.353	COMP228	(0.207 COMP227) (0.110 COMP229)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.360	COMP228	(0.231 COMP229) (0.205 COMP227)
Glycine receptor agonist	0.204	COMP231	(0.153 COMP228) (0.129 COMP233) (0.086 COMP227) (0.083 COMP229) (0.075 COMP232)
Glycine receptor antagonist	0.154	COMP231	(0.123 COMP228) (0.117 COMP233) (0.076 COMP232) (0.073 COMP227)
Glycine transporter 2 inhibitor	0.071	COMP228	(0.045 COMP227)
Gout treatment	0.251	COMP229	(0.187 COMP228) (0.137 COMP230)
Granulocyte colony stimulating factor receptor agonist	0.026	COMP229	
Granulocyte macrophage colony stimulating factor agonist	0.250	COMP229	(0.143 COMP227) (0.139 COMP228)
Growth factor agonist	0.319	COMP231	
Growth hormone agonist	0.153	COMP228	
Growth stimulant	0.438	COMP230	(0.154 COMP228/COMP231) (0.126 COMP227) (0.123 COMP233)
Guanylate cyclase inhibitor	0.076	COMP228	(0.052 COMP227/COMP229)
HCV NS5B polymerase inhibitor	0.036	COMP228	
HDL-cholesterol increasing	0.174	COMP231	(0.129 COMP228) (0.114 COMP233) (0.102 COMP227)
HIV-1 integrase (3'-Processing) inhibitor	0.149	COMP228	(0.095 COMP229) (0.085 COMP227)
HIV-1 integrase (Overall Integration) inhibitor	0.220	COMP228	(0.121 COMP227) (0.104 COMP229)
HIV-1 integrase (Strand Transfer) inhibitor	0.120	COMP228	(0.113 COMP232) (0.087 COMP229) (0.057 COMP227)
HIV-1 integrase inhibitor	0.120	COMP228	
HIV-1 reverse transcriptase inhibitor	0.076	COMP228	
HMG CoA reductase inhibitor	0.069	COMP231	(0.047 COMP232/COMP233) (0.042 COMP227)
Hair growth stimulant	0.769	COMP231	(0.564 COMP233) (0.476 COMP232) (0.188 COMP228) (0.132 COMP227)
Hearing loss treatment	0.160	COMP228	(0.137 COMP227)
Heart failure treatment	0.465	COMP233	(0.159 COMP231)
Heat shock protein 70 antagonist	0.205	COMP228	(0.182 COMP227) (0.147 COMP229)
Heat shock protein 90 alpha antagonist	0.278	COMP228	(0.208 COMP229) (0.128 COMP227)
Heat shock protein 90 antagonist	0.261	COMP228	(0.171 COMP229)
Heat shock protein 90 beta antagonist	0.121	COMP228	
Hedgehog signaling activator	0.094	COMP231	(0.046 COMP233) (0.035 COMP228) (0.030 COMP229) (0.029 COMP227)
Hedgehog signaling inhibitor	0.098	COMP231	
Heme oxygenase inhibitor	0.053	COMP228	(0.041 COMP229)
Heme oxygenase stimulant	0.131	COMP232	(0.086 COMP227) (0.085 COMP228) (0.063 COMP231) (0.058 COMP233)
Hemostatic	0.249	COMP231	(0.164 COMP228)
Heparanase inhibitor	0.068	COMP227	(0.060 COMP228)
Hepatic disorders treatment	0.802	COMP231	(0.755 COMP232) (0.724 COMP233) (0.359 COMP230) (0.187 COMP227)
Hepatoprotectant	0.670	COMP232	(0.650 COMP231) (0.498 COMP233) (0.300 COMP227) (0.275 COMP230) (0.228 COMP229) (0.196 COMP228)
Hexokinase inhibitor	0.248	COMP228	(0.139 COMP231) (0.128 COMP227) (0.121 COMP229)
Histamine N-methyltransferase inhibitor	0.146	COMP228	
Histamine release inhibitor	0.534	COMP228	(0.442 COMP227) (0.316 COMP229)
Histidine decarboxylase inhibitor	0.310	COMP229	(0.293 COMP228) (0.082 COMP227)
Histone acetyltransferase inhibitor	0.237	COMP228	(0.196 COMP229) (0.192 COMP227)
Histone deacetylase 5 inhibitor	0.043	COMP227	
Histone deacetylase 7 inhibitor	0.033	COMP227	
Histone deacetylase 8 inhibitor	0.042	COMP227	
Histone deacetylase 9 inhibitor	0.037	COMP227	
Histone deacetylase SIRT1 stimulant	0.071	COMP228	(0.065 COMP227)
Histone deacetylase SIRT3 inhibitor	0.062	COMP228	
Histone deacetylase class II inhibitor	0.025	COMP227	
Histone deacetylase class IIa inhibitor	0.028	COMP227	
Histone deacetylase inhibitor	0.058	COMP227	
Histone deacetylase stimulant	0.071	COMP228	(0.065 COMP227)
Human herpesvirus 2 protease inhibitor	0.004	COMP229	(0.003 COMP227)
Hypercalcemia treatment	0.265	COMP231	(0.237 COMP233) (0.080 COMP232)
Hyperparathyroidism treatment	0.507	COMP231	(0.261 COMP233) (0.107 COMP228) (0.104 COMP227)
Hypoglycemic	0.327	COMP231	(0.325 COMP228) (0.320 COMP233) (0.286 COMP232) (0.278 COMP227)
Hypogonadism treatment	0.039	COMP231	
Hypolipemic	0.630	COMP231	(0.544 COMP233) (0.401 COMP232) (0.316 COMP227) (0.165 COMP228)
Hypoxia-inducible factor 1 alpha inhibitor	0.997	COMP230	(0.356 COMP227) (0.348 COMP228) (0.340 COMP233) (0.335 COMP232) (0.257 COMP231) (0.250 COMP229)
I kappa B kinase epsilon inhibitor	0.197	COMP228	(0.152 COMP227) (0.148 COMP229)
ICAM 1 antagonist	0.027	COMP228	(0.024 COMP227) (0.022 COMP229)
ICAM1 expression inhibitor	0.523	COMP230	(0.457 COMP231) (0.455 COMP228) (0.421 COMP227) (0.413 COMP232) (0.410 COMP233)
Ileal bile acid transport inhibitor	0.041	COMP231	(0.020 COMP228)
Imidazoline I1 receptor antagonist	0.028	COMP228	(0.022 COMP227)
Imidazoline I2 receptor antagonist	0.012	COMP228	
Immunoglobulin Fc receptor antagonist	0.067	COMP228	(0.054 COMP229) (0.052 COMP227)
Immunomodulator	0.669	COMP231	(0.604 COMP233) (0.308 COMP230)
Immunostimulant	0.498	COMP233	(0.437 COMP231) (0.394 COMP232) (0.247 COMP228) (0.226 COMP229) (0.213 COMP230)
Immunosuppressant	0.847	COMP230	(0.650 COMP233) (0.586 COMP231) (0.536 COMP232) (0.375 COMP227) (0.289 COMP228)
Immunosuppressant Cyclosporine-like	0.013	COMP227	
Inducible nitric-oxide synthase inhibitor	0.274	COMP232	(0.219 COMP231) (0.175 COMP227) (0.134 COMP233) (0.122 COMP228)
