Name	Activation_Prob	Compound	Another_Probs
MAP kinase kinase 4 inhibitor	0.131	COMP1116	
MAP kinase kinase 7 inhibitor	0.073	COMP1972	
Macrophage migration inhibitory factor inhibitor	0.194	COMP1972	
Macular degeneration treatment	0.135	COMP1972	
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.069	COMP1972	(0.056 COMP1116)
Mannose-6-phosphate isomerase inhibitor	0.238	COMP1972	
Mannosidase inhibitor	0.056	COMP1972	(0.048 COMP1116)
Matrix metalloproteinase inhibitor	0.065	COMP1116	
Mcl-1 antagonist	0.304	COMP1972	
Mediator release inhibitor	0.180	COMP1116	
Melanin inhibitor	0.350	COMP1116	(0.181 COMP1972)
Membrane dipeptidase inhibitor	0.097	COMP1116	
Metalloproteinase-9 inhibitor	0.077	COMP1116	
Methionyl aminopeptidase 1 inhibitor	0.036	COMP1972	(0.034 COMP1116)
Methylmalonyl-CoA mutase inhibitor	0.017	COMP1116	
Microtubule formation inhibitor	0.185	COMP1116	(0.116 COMP1972)
Microtubule stabilization	0.047	COMP1116	
Monocarboxylic acid transporter 1 inhibitor	0.021	COMP1116	
Monocarboxylic acid transporter inhibitor	0.021	COMP1116	
Monophenol monooxygenase inhibitor	0.338	COMP1972	(0.152 COMP1116)
Movement disorders treatment	0.206	COMP1972	(0.139 COMP1116)
Mucolytic	0.249	COMP1972	(0.126 COMP1116)
Muscle relaxant	0.123	COMP1116	
Muscular dystrophy treatment	0.278	COMP1116	(0.234 COMP1972)
Mutagenic	0.664	COMP1972	(0.589 COMP1116)
Myasthenia Gravis treatment	0.124	COMP1972	
Myocardial infarction treatment	0.417	COMP1116	
Myocardial ischemia treatment	0.155	COMP1116	
NAD(P)H dehydrogenase (quinone) inhibitor	0.173	COMP1972	
NADH dehydrogenase inhibitor	0.117	COMP1972	(0.091 COMP1116)
NADPH oxidase inhibitor	0.120	COMP1972	
NMDA receptor antagonist	0.075	COMP1972	
NMDA receptor glycine site agonist	0.066	COMP1972	
NMDA receptor glycine site antagonist	0.064	COMP1972	
NMDA receptor subunit 3B antagonist	0.041	COMP1972	
NOS2 expression inhibitor	0.568	COMP1116	(0.202 COMP1972)
NOS3 expression enhancer	0.134	COMP1116	
NOS3 expression inhibitor	0.395	COMP1116	
Na+ K+ transporting ATPase inhibitor	0.125	COMP1972	(0.119 COMP1116)
Narcotic antagonist	0.087	COMP1972	
Neuraminidase (Influenza B) inhibitor	0.033	COMP1116	
Neuraminidase (influenza) inhibitor	0.070	COMP1116	
Neuraminidase inhibitor	0.075	COMP1116	
Neuropathy treatment	0.148	COMP1972	(0.123 COMP1116)
Neuropeptide Y2 antagonist	0.176	COMP1116	
Neurotensin receptor agonist	0.179	COMP1116	
Neurotrophic factor	0.232	COMP1116	
Neurotrophic factor enhancer	0.285	COMP1116	(0.233 COMP1972)
Nicotinic acid receptor 2 antagonist	0.028	COMP1116	
Nicotinic acid receptor agonist	0.125	COMP1116	(0.060 COMP1972)
Nitric oxide antagonist	0.432	COMP1116	(0.230 COMP1972)
Nitric-oxide synthase stimulant	0.241	COMP1972	
Non-steroidal antiinflammatory agent	0.167	COMP1116	
Ornithine carbamoyltransferase inhibitor	0.114	COMP1116	
Ornithine decarboxylase inhibitor	0.168	COMP1116	(0.101 COMP1972)
Oxytocin agonist	0.041	COMP1116	
P-glycoprotein inhibitor	0.234	COMP1116	
Paget's disease treatment	0.151	COMP1116	(0.148 COMP1972)
Pancreatic disorders treatment	0.148	COMP1116	
Papain-like protease (SARS coronavirus) inhibitor	0.238	COMP1116	
Peptidyltransferase inhibitor	0.220	COMP1116	
Peroxidase inhibitor	0.495	COMP1116	(0.282 COMP1972)
Peroxisome proliferator-activated receptor alpha agonist	0.068	COMP1116	
Peroxisome proliferator-activated receptor delta agonist	0.035	COMP1116	
Peroxisome proliferator-activated receptor gamma agonist	0.096	COMP1116	
Peroxisome proliferator-activated receptor gamma antagonist	0.089	COMP1972	(0.069 COMP1116)
Phenylalanine 4-hydroxylase inhibitor	0.077	COMP1972	
Phobic disorders treatment	0.147	COMP1972	
Phosphodiesterase 6D inhibitor	0.149	COMP1116	
Phosphodiesterase VI inhibitor	0.090	COMP1116	
Phosphofructokinase-1 inhibitor	0.252	COMP1972	(0.194 COMP1116)
Phospholipase A2 inhibitor	0.278	COMP1116	(0.151 COMP1972)
Phospholipase C inhibitor	0.247	COMP1972	(0.199 COMP1116)
Phospholipase D inhibitor	0.072	COMP1116	(0.065 COMP1972)
Photosensitizer	0.227	COMP1116	(0.150 COMP1972)
Pim-1 kinase inhibitor	0.126	COMP1972	
Pim-2 kinase inhibitor	0.050	COMP1972	
Pim-3 kinase inhibitor	0.103	COMP1972	
Plasminogen activator inhibitor antagonist	0.044	COMP1972	
Platelet adhesion inhibitor	0.222	COMP1116	
Platelet antagonist	0.348	COMP1116	
Pneumotoxic	0.266	COMP1972	(0.188 COMP1116)
Porphobilinogen synthase inhibitor	0.503	COMP1972	
Postcoital contraceptive	0.128	COMP1116	
Potassium channel (ATP-sensitive) activator	0.057	COMP1972	
Potassium channel (Inward rectifier) activator	0.060	COMP1972	
Pregnane X receptor agonist	0.155	COMP1116	
Pregnane X receptor antagonist	0.082	COMP1972	(0.078 COMP1116)
Progesterone antagonist	0.055	COMP1972	
Progesterone receptor A antagonist	0.010	COMP1972	
Progesterone receptor B antagonist	0.026	COMP1972	
Prolactin inhibitor	0.111	COMP1116	(0.081 COMP1972)
Proliferative diseases treatment	0.484	COMP1116	
Prostacyclin agonist	0.027	COMP1116	
Prostaglandin D2 agonist	0.031	COMP1116	
Prostaglandin E2 agonist	0.024	COMP1116	
Prostaglandin EP2 agonist	0.041	COMP1116	
Prostaglandin EP4 agonist	0.015	COMP1116	
Prostaglandin F2 alpha agonist	0.032	COMP1116	
Prostaglandin F2 alpha antagonist	0.062	COMP1972	
Prostaglandin agonist	0.063	COMP1116	
Prostaglandin dehydrogenase inhibitor	0.411	COMP1972	
Prostaglandin-E synthase inhibitor	0.085	COMP1116	
Prostate cancer treatment	0.358	COMP1116	(0.266 COMP1972)
Protease 3C (Human rhinovirus) inhibitor	0.115	COMP1972	(0.082 COMP1116)
Protease inhibitor	0.109	COMP1116	
Proteasome inhibitor	0.141	COMP1116	
Protein kinase (CK2) alpha inhibitor	0.129	COMP1972	
Protein kinase (CK2) beta inhibitor	0.040	COMP1972	
Protein kinase (CK2) inhibitor	0.157	COMP1972	
Protein kinase C zeta inhibitor	0.094	COMP1972	
Protein kinase stimulant	0.299	COMP1116	(0.155 COMP1972)
Protein-tyrosine phosphatase 1B inhibitor	0.395	COMP1972	(0.265 COMP1116)
Protein-tyrosine phosphatase inhibitor	0.443	COMP1972	(0.312 COMP1116)
Purinergic P2X1 antagonist	0.152	COMP1972	
Purinergic P2X2 antagonist	0.212	COMP1972	
Purinergic P2X4 antagonist	0.070	COMP1972	
Purinergic P2Y1 agonist	0.019	COMP1972	
Pyruvate kinase inhibitor	0.468	COMP1972	
RNA-directed DNA polymerase inhibitor	0.326	COMP1972	(0.247 COMP1116)
Radioprotector	0.595	COMP1116	(0.235 COMP1972)
Radiosensitizer	0.437	COMP1116	(0.288 COMP1972)
Raynaud's phenomenon treatment	0.124	COMP1116	(0.121 COMP1972)
Renal disease treatment	0.178	COMP1972	
Respiratory analeptic	0.357	COMP1116	(0.324 COMP1972)
Restless leg syndrome treatment	0.117	COMP1116	(0.095 COMP1972)
Retinoic acid beta receptor agonist	0.018	COMP1116	
Retinoic acid receptor agonist	0.043	COMP1116	
Retinoid X alpha receptor agonist	0.059	COMP1116	
Retinoid X alpha receptor antagonist	0.046	COMP1116	
Retinoid X beta receptor antagonist	0.025	COMP1116	
Retinoid X gamma receptor antagonist	0.032	COMP1116	
Retinoid X receptor agonist	0.091	COMP1116	
Retinoid X receptor antagonist	0.053	COMP1116	
Retinoprotector	0.153	COMP1116	
Ribonucleoside-diphosphate reductase inhibitor	0.110	COMP1116	
Ribonucleotide reductase inhibitor	0.108	COMP1116	
Ryanodine receptor antagonist	0.065	COMP1972	
SULT1A1 substrate	0.242	COMP1972	(0.096 COMP1116)
SULT1A2 substrate	0.164	COMP1972	
SULT1A3 substrate	0.194	COMP1972	(0.140 COMP1116)
SULT1E1 substrate	0.103	COMP1972	
SULT2A1 substrate	0.087	COMP1972	
Secretase beta inhibitor	0.080	COMP1116	
Sedative	0.183	COMP1116	
Sensitization	0.677	COMP1116	(0.409 COMP1972)
Septic shock treatment	0.136	COMP1116	
Shock treatment	0.104	COMP1116	
Sirtuin 1 inhibitor	0.240	COMP1972	(0.100 COMP1116)
Sirtuin 2 inhibitor	0.075	COMP1972	
Skin irritative effect	0.979	COMP1116	(0.705 COMP1972)
Skin whitener	0.355	COMP1116	(0.280 COMP1972)
Sodium-dependent vitamin C transporter 2 inhibitor	0.069	COMP1972	
Sodium/bile acid cotransporter inhibitor	0.316	COMP1972	(0.202 COMP1116)
Spasmolytic	0.577	COMP1116	(0.185 COMP1972)
Sphingomyelinase inhibitor	0.211	COMP1116	
Sphingosine 1-phosphate receptor 2 antagonist	0.156	COMP1116	(0.131 COMP1972)
Sphingosine 1-phosphate receptor 3 antagonist	0.054	COMP1972	
Sphingosine 1-phosphate receptor 4 agonist	0.166	COMP1972	
Sphingosine 1-phosphate receptor 4 antagonist	0.171	COMP1972	
Sphingosine 1-phosphate receptor 5 antagonist	0.180	COMP1116	(0.135 COMP1972)
Sphingosine kinase 1 inhibitor	0.042	COMP1116	
Sphingosine kinase 2 inhibitor	0.072	COMP1116	
Sphingosine kinase inhibitor	0.078	COMP1116	
Squalene epoxidase inhibitor	0.195	COMP1116	(0.079 COMP1972)
Squalene synthetase inhibitor	0.200	COMP1116	
Streptokinase A inhibitor	0.394	COMP1972	
Stroke treatment	0.569	COMP1116	
Succinate dehydrogenase inhibitor	0.338	COMP1116	(0.230 COMP1972)
Sulfotransferase substrate	0.394	COMP1972	(0.091 COMP1116)
Superoxide dismutase inhibitor	0.469	COMP1116	(0.200 COMP1972)
TNF expression inhibitor	0.890	COMP1116	(0.214 COMP1972)
TRPA1 agonist	0.175	COMP1972	(0.149 COMP1116)
TRPA1 antagonist	0.141	COMP1116	
TRPM8 blocker	0.041	COMP1116	
Telomerase stimulant	0.032	COMP1972	(0.017 COMP1116)
Teratogen	0.712	COMP1116	(0.392 COMP1972)
Thiol protease inhibitor	0.181	COMP1116	(0.174 COMP1972)
Thioredoxin glutathione reductase inhibitor	0.517	COMP1972	
Thioredoxin inhibitor	0.157	COMP1972	
Thioredoxin reductase inhibitor	0.094	COMP1116	(0.076 COMP1972)
Thrombolytic	0.247	COMP1116	
Thromboxane A2 antagonist	0.044	COMP1972	
Thromboxane antagonist	0.057	COMP1972	
Thromboxane synthase inhibitor	0.066	COMP1116	
Thymidylate synthase inhibitor	0.051	COMP1972	
Thyroid hormone agonist	0.052	COMP1972	
Thyroid hormone alpha agonist	0.025	COMP1972	
Thyroid hormone alpha antagonist	0.125	COMP1972	
Thyroid hormone antagonist	0.320	COMP1972	
Thyroid hormone beta agonist	0.009	COMP1972	
Thyroid hormone beta antagonist	0.265	COMP1972	
Toll-Like receptor 2 agonist	0.045	COMP1116	
Toll-Like receptor 2 antagonist	0.205	COMP1972	(0.167 COMP1116)
Toll-Like receptor 4 antagonist	0.119	COMP1116	
Toll-Like receptor antagonist	0.109	COMP1972	
Topoisomerase II beta inhibitor	0.117	COMP1972	
Topoisomerase II inhibitor	0.111	COMP1972	
Tourette's syndrome treatment	0.135	COMP1116	
Transcription factor AP-1 inhibitor	0.078	COMP1116	
Transcription factor NF kappa B inhibitor	0.543	COMP1116	(0.418 COMP1972)
Transcription factor STAT inhibitor	0.305	COMP1116	(0.201 COMP1972)
Transcription factor STAT3 inhibitor	0.347	COMP1116	
Transcription factor STAT6 inhibitor	0.149	COMP1972	
Transcription factor inhibitor	0.295	COMP1972	
Triose-phosphate isomerase inhibitor	0.136	COMP1972	(0.125 COMP1116)
Tubulin antagonist	0.215	COMP1972	
Tumour necrosis factor alpha release inhibitor	0.324	COMP1116	
Tyrosine 3 hydroxylase inhibitor	0.307	COMP1116	(0.275 COMP1972)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.112	COMP1972	(0.096 COMP1116)
UDP-glucose 4-epimerase inhibitor	0.396	COMP1972	(0.111 COMP1116)
UDP-glucuronosyltransferase substrate	0.611	COMP1116	(0.449 COMP1972)
UGT1A1 substrate	0.364	COMP1116	(0.215 COMP1972)
UGT1A3 substrate	0.290	COMP1116	(0.135 COMP1972)
UGT1A4 substrate	0.356	COMP1116	(0.152 COMP1972)
UGT1A6 substrate	0.520	COMP1972	(0.273 COMP1116)
UGT1A9 substrate	0.571	COMP1972	(0.568 COMP1116)
UGT2B1 substrate	0.137	COMP1116	(0.123 COMP1972)
UGT2B10 substrate	0.253	COMP1972	(0.225 COMP1116)
UGT2B11 substrate	0.156	COMP1972	(0.139 COMP1116)
UGT2B15 substrate	0.305	COMP1972	(0.115 COMP1116)
UGT2B4 substrate	0.411	COMP1972	(0.333 COMP1116)
UGT2B7 substrate	0.511	COMP1116	(0.212 COMP1972)
UGT2B9 substrate	0.329	COMP1116	(0.241 COMP1972)
Ulceration	0.412	COMP1116	(0.234 COMP1972)
Urate transporter 1 inhibitor	0.095	COMP1972	
Urease inhibitor	0.134	COMP1972	
Uric acid excretion stimulant	0.663	COMP1972	
Urolithiasis treatment	0.257	COMP1972	
Uterine relaxant	0.079	COMP1116	
Uterine stimulant	0.268	COMP1116	
VCAM antagonist	0.038	COMP1116	
VCAM-1 antagonist	0.038	COMP1116	
VCAM1 expression inhibitor	0.370	COMP1116	
VEGF expression inhibitor	0.212	COMP1972	
Vanilloid 1 agonist	0.200	COMP1116	
Vanilloid 2 agonist	0.027	COMP1116	(0.023 COMP1972)
Vanilloid 2 antagonist	0.054	COMP1116	
Vanilloid 4 agonist	0.097	COMP1116	
Vanilloid agonist	0.163	COMP1116	
Vascular dementia treatment	0.094	COMP1116	
Vasodilator	0.337	COMP1116	
Vasodilator. coronary	0.286	COMP1116	
Vasodilator. peripheral	0.546	COMP1116	
Vitamin D receptor agonist	0.023	COMP1116	
Vitamin D receptor antagonist	0.024	COMP1116	
Wound healing agent	0.463	COMP1116	
Xanthine dehydrogenase inhibitor	0.134	COMP1972	
Xanthine oxidase inhibitor	0.306	COMP1972	(0.113 COMP1116)
Xanthine oxidase substrate	0.372	COMP1972	
