Name	Activation_Prob	Compound	Another_Probs
UGT2B10 substrate	0.318	COMP285	(0.160 COMP301)
UGT2B11 substrate	0.218	COMP285	(0.117 COMP301)
UGT2B15 substrate	0.575	COMP301	(0.365 COMP285)
UGT2B4 substrate	0.691	COMP285	(0.609 COMP301)
UGT2B7 substrate	0.598	COMP285	(0.309 COMP301)
UGT2B9 substrate	0.487	COMP285	(0.151 COMP301)
Ulceration	0.676	COMP301	
Uric acid excretion stimulant	0.238	COMP301	
VCAM1 expression inhibitor	0.602	COMP301	
VEGF expression inhibitor	0.217	COMP301	
Vanilloid 1 agonist	0.152	COMP301	(0.126 COMP285)
Vanilloid 1 antagonist	0.074	COMP285	
Vanilloid 2 agonist	0.040	COMP301	
Vanilloid agonist	0.104	COMP285	
Vascular (periferal) disease treatment	0.747	COMP301	(0.279 COMP285)
Vascular dementia treatment	0.351	COMP301	
Vasodilator	0.554	COMP301	
Vasodilator. coronary	0.888	COMP301	
Vasodilator. peripheral	0.376	COMP301	
Vitamin D receptor agonist	0.132	COMP285	
Vitamin D receptor antagonist	0.182	COMP285	
Vitamin D-like	0.020	COMP285	
Wound healing agent	0.252	COMP301	(0.135 COMP285)
Xanthine dehydrogenase inhibitor	0.211	COMP301	
Xanthine oxidase inhibitor	0.961	COMP301	
