Name	Activation_Prob	Compound	Another_Probs
I kappa B kinase epsilon inhibitor	0.154	COMP179	(0.148 COMP180)
ICAM 1 antagonist	0.034	COMP179	
ICAM1 expression inhibitor	0.463	COMP180	(0.395 COMP179)
Imidazoline I1 receptor antagonist	0.039	COMP179	
Imidazoline I2 receptor antagonist	0.015	COMP179	
Immunostimulant	0.220	COMP179	(0.185 COMP180)
Immunosuppressant	0.371	COMP179	(0.275 COMP180)
Inducible nitric-oxide synthase inhibitor	0.098	COMP179	(0.083 COMP180)
Insulin secretagoues	0.186	COMP180	(0.129 COMP179)
Insulin sensitizer	0.205	COMP180	(0.202 COMP179)
Insulysin inhibitor	0.277	COMP179	(0.255 COMP180)
Integrin alpha5beta6 antagonist	0.006	COMP179	
Interferon gamma antagonist	0.366	COMP179	(0.196 COMP180)
Interferon inducer	0.059	COMP179	
Interleukin 1 antagonist	0.120	COMP179	
Interleukin 1 beta converting enzyme inhibitor	0.100	COMP179	
Interleukin 12 antagonist	0.136	COMP179	(0.086 COMP180)
Interleukin 2 agonist	0.347	COMP179	
Interleukin 4 antagonist	0.373	COMP180	(0.148 COMP179)
Interleukin 5 antagonist	0.106	COMP180	
Interleukin 6 antagonist	0.217	COMP180	(0.194 COMP179)
Interleukin 8 antagonist	0.150	COMP179	
Interleukin agonist	0.306	COMP179	
Interleukin antagonist	0.178	COMP180	(0.164 COMP179)
Kainate receptor agonist	0.043	COMP179	
Keratolytic	0.210	COMP179	(0.145 COMP180)
LDLR expression enhancer	0.315	COMP180	(0.262 COMP179)
Lanosterol 14 alpha demethylase inhibitor	0.110	COMP179	
Leukocyte elastase inhibitor	0.068	COMP179	
Leukotriene B4 antagonist	0.050	COMP179	(0.049 COMP180)
Leukotriene C antagonist	0.056	COMP179	
Leukotriene antagonist	0.075	COMP179	(0.060 COMP180)
Leukotriene synthesis inhibitor	0.099	COMP180	(0.068 COMP179)
Lipase inhibitor	0.127	COMP180	(0.073 COMP179)
Lipid peroxidase inhibitor	0.507	COMP180	(0.332 COMP179)
Lipocortins synthesis antagonist	0.198	COMP179	
Lipoprotein disorders treatment	0.584	COMP179	
Lipoxygenase inhibitor	0.767	COMP180	(0.444 COMP179)
Liver X receptor alpha agonist	0.058	COMP179	
Liver X receptor alpha antagonist	0.028	COMP179	
Liver X receptor antagonist	0.029	COMP179	
Liver X receptor beta agonist	0.034	COMP179	
Liver X receptor beta antagonist	0.047	COMP179	
M17 leucyl aminopeptidase inhibitor	0.140	COMP179	
M18 aspartyl aminopeptidase inhibitor	0.361	COMP180	(0.207 COMP179)
MAO A inhibitor	0.523	COMP180	(0.083 COMP179)
MAO B inhibitor	0.280	COMP180	(0.094 COMP179)
MAO inhibitor	0.520	COMP180	(0.118 COMP179)
MAP kinase 1 inhibitor	0.273	COMP180	
MAP kinase kinase 7 inhibitor	0.082	COMP179	
MDM2 inhibitor	0.075	COMP179	
Macrophage migration inhibitory factor inhibitor	0.200	COMP180	(0.141 COMP179)
Maillard reaction inhibitor	0.079	COMP180	(0.065 COMP179)
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.064	COMP179	
Mannose-6-phosphate isomerase inhibitor	0.286	COMP179	(0.244 COMP180)
Mcl-1 antagonist	0.353	COMP180	(0.292 COMP179)
Mediator release inhibitor	0.264	COMP180	(0.148 COMP179)
Melanin inhibitor	0.544	COMP180	(0.455 COMP179)
Microtubule formation inhibitor	0.161	COMP179	(0.123 COMP180)
Monophenol monooxygenase inhibitor	0.652	COMP180	(0.385 COMP179)
Movement disorders treatment	0.246	COMP179	
Mucolytic	0.170	COMP179	(0.160 COMP180)
Multidrug resistance-associated protein 1 inhibitor	0.357	COMP180	
Muscle relaxant	0.142	COMP179	(0.121 COMP180)
Muscular dystrophy treatment	0.190	COMP179	
Mutagenic	0.480	COMP180	(0.383 COMP179)
Myeloperoxidase inhibitor	0.185	COMP180	
Myocardial infarction treatment	0.272	COMP180	(0.178 COMP179)
NAD(P)H dehydrogenase (quinone) inhibitor	0.297	COMP180	(0.174 COMP179)
NADH dehydrogenase inhibitor	0.134	COMP179	
NADPH oxidase inhibitor	0.698	COMP180	(0.265 COMP179)
NAT1 substrate	0.130	COMP179	
NAT2 substrate	0.151	COMP179	
NMDA 2 receptor antagonist	0.067	COMP179	
NMDA 2A receptor antagonist	0.069	COMP179	
NMDA 2C receptor antagonist	0.074	COMP179	
NMDA receptor subunit 3A antagonist	0.032	COMP179	
NMDA receptor subunit 3B antagonist	0.040	COMP179	
NOS2 expression inhibitor	0.823	COMP180	(0.485 COMP179)
NOS3 expression enhancer	0.332	COMP180	(0.160 COMP179)
NOS3 expression inhibitor	0.499	COMP180	(0.460 COMP179)
Na+ K+ transporting ATPase inhibitor	0.104	COMP179	(0.085 COMP180)
Narcotic antagonist	0.084	COMP179	
Nav1.1 sodium channel blocker	0.099	COMP179	
Nav1.2 sodium channel blocker	0.230	COMP179	
Nav1.4 sodium channel blocker	0.151	COMP179	
Nav1.6 sodium channel blocker	0.139	COMP179	
Neuraminidase (Influenza A) inhibitor	0.083	COMP180	
Neuraminidase (influenza) inhibitor	0.154	COMP180	
Neuraminidase inhibitor	0.133	COMP180	
Neuropathy treatment	0.124	COMP179	
Neuropeptide Y1 antagonist	0.123	COMP179	
Neuropeptide Y2 antagonist	0.195	COMP179	
Neurotensin receptor agonist	0.188	COMP179	(0.141 COMP180)
Neurotrophic factor enhancer	0.508	COMP179	(0.273 COMP180)
Nicotinic acid receptor 1 antagonist	0.021	COMP179	
Nicotinic acid receptor 2 antagonist	0.033	COMP179	
Nicotinic acid receptor agonist	0.046	COMP179	
Nicotinic alpha3beta2 receptor antagonist	0.052	COMP179	
Nitric oxide antagonist	0.562	COMP180	(0.271 COMP179)
Nitric-oxide synthase inhibitor	0.103	COMP179	
Nitric-oxide synthase stimulant	0.380	COMP180	(0.258 COMP179)
Non-steroidal antiinflammatory agent	0.365	COMP180	(0.351 COMP179)
Nucleoside transporters inhibitor	0.051	COMP180	(0.028 COMP179)
Ornithine decarboxylase inhibitor	0.150	COMP179	(0.107 COMP180)
Oxytocin agonist	0.059	COMP179	
P-glycoprotein inhibitor	0.655	COMP180	(0.167 COMP179)
Paget's disease treatment	0.140	COMP179	
Papain-like protease (SARS coronavirus) inhibitor	0.175	COMP180	(0.157 COMP179)
Parathyroid hormone antagonist	0.049	COMP179	
Peroxidase inhibitor	0.653	COMP180	(0.420 COMP179)
Peroxisome proliferator-activated receptor alpha agonist	0.068	COMP179	
Peroxisome proliferator-activated receptor alpha antagonist	0.033	COMP179	
Peroxisome proliferator-activated receptor delta agonist	0.038	COMP179	
Peroxisome proliferator-activated receptor gamma agonist	0.079	COMP179	
Peroxisome proliferator-activated receptor gamma antagonist	0.100	COMP179	
Phenylalanine 4-hydroxylase inhibitor	0.114	COMP179	
Phobic disorders treatment	0.178	COMP179	(0.171 COMP180)
Phosphodiesterase 1C inhibitor	0.073	COMP179	(0.072 COMP180)
Phosphodiesterase 4D inhibitor	0.116	COMP180	
Phosphodiesterase 6D inhibitor	0.092	COMP179	
Phosphodiesterase I inhibitor	0.090	COMP180	
Phosphodiesterase IV inhibitor	0.131	COMP180	
Phosphofructokinase-1 inhibitor	0.124	COMP179	
Phosphoglycerate kinase inhibitor	0.031	COMP179	
Phospholipase A2 inhibitor	0.178	COMP179	
Phospholipase C inhibitor	0.300	COMP179	
Phospholipase D inhibitor	0.070	COMP179	
Photosensitizer	0.170	COMP179	(0.117 COMP180)
Plasminogen activator inhibitor	0.050	COMP179	
Platelet adhesion inhibitor	0.344	COMP180	(0.164 COMP179)
Pneumotoxic	0.565	COMP179	(0.473 COMP180)
Porphobilinogen synthase inhibitor	0.262	COMP179	
Postcoital contraceptive	0.097	COMP180	(0.076 COMP179)
Postmenopausal disorders treatment	0.087	COMP180	
Posttraumatic stress disorder treatment	0.101	COMP179	
Potassium channel (Ca-activated) activator	0.200	COMP179	
Potassium channel (Tandem pore domain) blocker	0.074	COMP179	
Potassium channel Kv1.3 blocker	0.090	COMP179	(0.078 COMP180)
Potassium channel activator	0.089	COMP179	
Potassium channel large-conductance Ca-activated activator	0.155	COMP179	
Pregnane X receptor agonist	0.168	COMP179	
Pregnane X receptor antagonist	0.077	COMP179	
Progesterone antagonist	0.031	COMP179	
Progesterone receptor A antagonist	0.013	COMP179	
Progesterone receptor B antagonist	0.022	COMP179	
Prolactin inhibitor	0.185	COMP179	
Proliferative diseases treatment	0.661	COMP180	(0.369 COMP179)
Prostaglandin F2 alpha agonist	0.023	COMP179	
Prostaglandin H2 antagonist	0.027	COMP179	
Prostaglandin dehydrogenase inhibitor	0.541	COMP180	(0.278 COMP179)
Prostaglandin-E synthase inhibitor	0.097	COMP179	
Prostate cancer treatment	0.789	COMP180	(0.284 COMP179)
Prostate disorders treatment	0.201	COMP179	
Protease (Human cytomegalovirus) inhibitor	0.027	COMP179	
Protease activated receptor antagonist	0.065	COMP180	
Proteasome inhibitor	0.156	COMP179	
Protein kinase (CK2) alpha inhibitor	0.206	COMP180	
Protein kinase (CK2) beta inhibitor	0.032	COMP180	
Protein kinase (CK2) inhibitor	0.140	COMP180	
Protein kinase C beta inhibitor	0.064	COMP179	
Protein kinase C eta inhibitor	0.115	COMP180	
Protein kinase C gamma inhibitor	0.093	COMP179	
Protein kinase C mu inhibitor	0.094	COMP180	
Protein kinase C zeta inhibitor	0.313	COMP180	
Protein kinase stimulant	0.374	COMP180	(0.315 COMP179)
Protein-tyrosine phosphatase 1B inhibitor	0.220	COMP180	(0.185 COMP179)
Protein-tyrosine phosphatase inhibitor	0.295	COMP180	(0.219 COMP179)
Proto-oncogene tyrosine-protein kinase Fyn inhibitor	0.181	COMP180	
Proto-oncogene tyrosine-protein kinase Yes inhibitor	0.240	COMP180	
Purinergic P2X1 antagonist	0.107	COMP179	
Purinergic P2X2 antagonist	0.299	COMP179	
Purinergic P2X3 antagonist	0.061	COMP179	
Purinergic P2X4 antagonist	0.052	COMP179	
Purinergic P2Y2 antagonist	0.031	COMP179	
Pyruvate kinase inhibitor	0.522	COMP180	(0.327 COMP179)
RNA-directed DNA polymerase inhibitor	0.508	COMP180	(0.407 COMP179)
Radioprotector	0.545	COMP180	(0.485 COMP179)
Radiosensitizer	0.402	COMP180	(0.255 COMP179)
Raynaud's phenomenon treatment	0.211	COMP179	
Renal disease treatment	0.183	COMP179	
Respiratory analeptic	0.653	COMP179	(0.224 COMP180)
Retinoic acid alpha receptor antagonist	0.045	COMP179	
Retinoic acid beta receptor antagonist	0.020	COMP179	
Retinoic acid receptor antagonist	0.042	COMP179	
Retinoic acid receptor gamma antagonist	0.017	COMP179	
Retinoid X alpha receptor agonist	0.133	COMP179	
Retinoid X alpha receptor antagonist	0.061	COMP179	
Retinoid X beta receptor antagonist	0.042	COMP179	
Retinoid X gamma receptor antagonist	0.045	COMP179	
Retinoid X receptor agonist	0.112	COMP179	
Retinoid X receptor antagonist	0.073	COMP179	
Retinopathy treatment	0.124	COMP180	
Retinoprotector	0.193	COMP179	
Ribonucleoside-diphosphate reductase inhibitor	0.050	COMP179	
Ribonucleotide reductase inhibitor	0.049	COMP179	
Ryanodine receptor antagonist	0.084	COMP179	(0.075 COMP180)
SULT1A1 substrate	0.703	COMP179	(0.327 COMP180)
SULT1A2 substrate	0.863	COMP179	
SULT1A3 substrate	0.906	COMP179	(0.452 COMP180)
SULT1E1 substrate	0.141	COMP180	(0.114 COMP179)
SULT2A1 substrate	0.096	COMP179	
Sedative	0.264	COMP179	(0.135 COMP180)
Sensitization	0.588	COMP179	(0.290 COMP180)
Shock treatment	0.115	COMP179	
Skeletal muscle relaxant	0.137	COMP179	(0.122 COMP180)
Skin irritative effect	0.602	COMP179	
Skin whitener	0.626	COMP180	(0.408 COMP179)
Sleep apnea treatment	0.083	COMP179	
Sodium-dependent vitamin C transporter 2 inhibitor	0.048	COMP179	
Sodium/bile acid cotransporter inhibitor	0.417	COMP179	(0.235 COMP180)
Sodium/glucose cotransporter 1 inhibitor	0.044	COMP179	
Sodium/glucose cotransporter 2 inhibitor	0.053	COMP179	
Sodium/glucose cotransporter inhibitor	0.045	COMP179	
Spasmolytic	0.523	COMP180	(0.354 COMP179)
Sphingomyelinase inhibitor	0.093	COMP180	
Sphingosine 1-phosphate receptor 2 antagonist	0.202	COMP179	
Sphingosine 1-phosphate receptor 3 antagonist	0.065	COMP179	
Sphingosine 1-phosphate receptor 4 antagonist	0.165	COMP179	
Sphingosine 1-phosphate receptor 5 antagonist	0.177	COMP179	
Sphingosine 1-phosphate receptor antagonist	0.088	COMP179	
Sphingosine kinase 1 inhibitor	0.050	COMP179	
Sphingosine kinase 2 inhibitor	0.085	COMP179	
Sphingosine kinase inhibitor	0.077	COMP179	
Squalene epoxidase inhibitor	0.067	COMP179	(0.050 COMP180)
Streptokinase A inhibitor	0.414	COMP179	(0.214 COMP180)
Stroke treatment	0.224	COMP180	(0.204 COMP179)
Succinate dehydrogenase inhibitor	0.269	COMP179	(0.242 COMP180)
Sulfotransferase substrate	0.756	COMP179	(0.618 COMP180)
Superoxide dismutase inhibitor	0.610	COMP180	(0.442 COMP179)
TNF expression inhibitor	0.688	COMP180	(0.583 COMP179)
TRPA1 agonist	0.630	COMP179	
TRPA1 antagonist	0.180	COMP179	
TRPM8 blocker	0.105	COMP179	
Telomerase inhibitor	0.320	COMP180	
Telomerase stimulant	0.020	COMP179	
Teratogen	0.309	COMP179	(0.274 COMP180)
Thioredoxin glutathione reductase inhibitor	0.259	COMP179	
Thioredoxin inhibitor	0.137	COMP180	
Thioredoxin reductase inhibitor	0.189	COMP180	(0.079 COMP179)
Thromboxane agonist	0.010	COMP179	
Thymidine kinase (Herpes simplex virus 2) inhibitor	0.023	COMP179	
Thymidine kinase inhibitor	0.038	COMP179	
Thyroid hormone agonist	0.117	COMP179	
Thyroid hormone alpha agonist	0.240	COMP179	
Thyroid hormone alpha antagonist	0.338	COMP179	
Thyroid hormone antagonist	0.554	COMP179	(0.185 COMP180)
Thyroid hormone beta agonist	0.081	COMP179	
Thyroid hormone beta antagonist	0.517	COMP179	(0.181 COMP180)
Tocolytic	0.128	COMP179	
Toll-Like receptor 2 antagonist	0.250	COMP180	(0.166 COMP179)
Toll-Like receptor 3 antagonist	0.090	COMP179	
Toll-Like receptor 4 antagonist	0.144	COMP180	
Toll-Like receptor 7 antagonist	0.071	COMP179	
Toll-Like receptor 8 antagonist	0.052	COMP179	
Toll-Like receptor antagonist	0.147	COMP179	(0.120 COMP180)
Topoisomerase I inhibitor	0.315	COMP180	
Topoisomerase II alpha inhibitor	0.437	COMP180	
Topoisomerase II beta inhibitor	0.177	COMP180	(0.049 COMP179)
Topoisomerase II inhibitor	0.566	COMP180	
Tourette's syndrome treatment	0.132	COMP179	
Transcription factor AP-1 inhibitor	0.057	COMP180	(0.055 COMP179)
Transcription factor NF kappa B inhibitor	0.759	COMP180	(0.475 COMP179)
Transcription factor RelA inhibitor	0.122	COMP180	(0.075 COMP179)
Transcription factor STAT inhibitor	0.337	COMP179	(0.300 COMP180)
Transcription factor STAT3 inhibitor	0.317	COMP179	(0.239 COMP180)
Transcription factor STAT6 inhibitor	0.143	COMP179	(0.109 COMP180)
Transcription factor inhibitor	0.275	COMP179	
Triose-phosphate isomerase inhibitor	0.207	COMP179	
Tubulin agonist	0.039	COMP180	(0.033 COMP179)
Tubulin antagonist	0.768	COMP180	(0.118 COMP179)
Tumour necrosis factor alpha release inhibitor	0.567	COMP180	
Tumour necrosis factor antagonist	0.364	COMP180	(0.150 COMP179)
Tyrosine 3 hydroxylase inhibitor	0.357	COMP179	(0.274 COMP180)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.155	COMP179	
UDP-glucose 4-epimerase inhibitor	0.218	COMP179	
UDP-glucuronosyltransferase substrate	0.669	COMP180	(0.524 COMP179)
UGT1A1 substrate	0.757	COMP180	(0.513 COMP179)
UGT1A3 substrate	0.782	COMP180	(0.508 COMP179)
UGT1A4 substrate	0.681	COMP179	(0.423 COMP180)
UGT1A6 substrate	0.885	COMP180	(0.695 COMP179)
UGT1A9 substrate	0.855	COMP180	(0.696 COMP179)
UGT2B1 substrate	0.539	COMP179	(0.249 COMP180)
UGT2B10 substrate	0.266	COMP180	(0.254 COMP179)
UGT2B11 substrate	0.161	COMP179	(0.150 COMP180)
UGT2B15 substrate	0.716	COMP180	(0.417 COMP179)
UGT2B4 substrate	0.506	COMP180	(0.489 COMP179)
UGT2B7 substrate	0.408	COMP179	(0.376 COMP180)
UGT2B9 substrate	0.522	COMP179	(0.262 COMP180)
Ulceration	0.520	COMP180	(0.493 COMP179)
Urate transporter 1 inhibitor	0.086	COMP179	
Urease inhibitor	0.237	COMP180	(0.145 COMP179)
Uric acid excretion stimulant	0.240	COMP180	(0.106 COMP179)
Uridine phosphorylase inhibitor	0.037	COMP179	
Uterine relaxant	0.100	COMP179	
Uterine stimulant	0.219	COMP179	
VCAM1 expression inhibitor	0.318	COMP179	(0.297 COMP180)
VEGF expression inhibitor	0.304	COMP180	(0.255 COMP179)
Vanilloid 1 agonist	0.323	COMP179	
Vanilloid 2 agonist	0.043	COMP179	
Vanilloid 2 antagonist	0.052	COMP179	(0.050 COMP180)
Vanilloid 3 antagonist	0.047	COMP179	
Vanilloid 4 agonist	0.075	COMP179	
Vanilloid agonist	0.472	COMP179	
Vascular (periferal) disease treatment	0.532	COMP180	(0.236 COMP179)
Vascular dementia treatment	0.146	COMP180	(0.145 COMP179)
Vasodilator	0.541	COMP180	
Vasodilator. coronary	0.623	COMP180	(0.320 COMP179)
Vasodilator. peripheral	0.531	COMP179	
Vitamin D receptor agonist	0.016	COMP179	
Vitamin D receptor antagonist	0.023	COMP179	
Wound healing agent	0.234	COMP179	
Xanthine dehydrogenase inhibitor	0.369	COMP180	(0.059 COMP179)
Xanthine oxidase inhibitor	0.699	COMP180	(0.098 COMP179)
mTOR complex 1 inhibitor	0.091	COMP179	
mTOR complex 2 inhibitor	0.099	COMP179	(0.081 COMP180)
