Name	Activation_Prob	Compound	Another_Probs
Dual specificity tyrosine-phosphorylation regulated kinase 2 inhibitor	0.282	COMP1001	(0.161 COMP998) (0.081 COMP1002)
Dual specificity tyrosine-phosphorylation-regulated kinase 4 inhibitor	0.119	COMP1001	
Dyrk kinase inhibitor	0.427	COMP1001	(0.161 COMP998)
Electrolyte absorption antagonist	0.135	COMP1002	(0.107 COMP1000) (0.093 COMP997)
Embryotoxic	0.844	COMP1003	(0.816 COMP999) (0.542 COMP1000)
Endometrios treatment	0.167	COMP1003	(0.113 COMP999)
Endothelin A receptor antagonist	0.020	COMP1002	
Endothelin receptor antagonist	0.026	COMP1002	
EphB2 antagonist	0.188	COMP999	
Epithelial sodium channel blocker	0.050	COMP1001	
Epoxide hydrolase 1 inhibitor	0.031	COMP1000	
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.029	COMP999	
Estrogen agonist	0.227	COMP999	(0.184 COMP1003)
Estrogen antagonist	0.137	COMP1003	(0.134 COMP999) (0.109 COMP1000)
Estrogen receptor alpha agonist	0.051	COMP999	
Estrogen receptor alpha antagonist	0.097	COMP1003	(0.093 COMP999) (0.080 COMP1000)
Estrogen receptor beta agonist	0.043	COMP999	
Estrogen receptor beta antagonist	0.114	COMP999	(0.109 COMP1003) (0.100 COMP1000)
Estrogen-related receptor beta agonist	0.086	COMP1000	(0.085 COMP1003)
Estrone sulfatase inhibitor	0.023	COMP1003	
Excitatory amino acid transporter EAAC1 inhibitor	0.384	COMP1002	(0.258 COMP995) (0.186 COMP997) (0.163 COMP1000)
Expectorant	0.205	COMP999	(0.096 COMP1003) (0.093 COMP1002)
Exportin-1 inhibitor	0.068	COMP995	
Eye irritation. high	0.180	COMP1000	(0.156 COMP1003) (0.155 COMP1001)
FMO1 substrate	0.455	COMP1000	(0.276 COMP1002) (0.217 COMP995) (0.201 COMP1001)
FMO3 substrate	0.317	COMP1000	(0.265 COMP1001) (0.255 COMP1002) (0.214 COMP995)
Falcipain 2 inhibitor	0.086	COMP995	(0.082 COMP998)
Falcipain inhibitor	0.087	COMP995	(0.085 COMP998)
Farnesoid X receptor agonist	0.170	COMP999	(0.135 COMP1003)
Farnesoid X receptor antagonist	0.430	COMP999	(0.360 COMP1003)
Farnesyltransferase inhibitor	0.045	COMP1001	
Fatty acid synthase inhibitor	0.052	COMP1000	
Ferrochelatase inhibitor	0.333	COMP1002	(0.255 COMP1000) (0.216 COMP995) (0.126 COMP997) (0.123 COMP1001)
Fibroblast growth factor 2 antagonist	0.062	COMP1001	(0.058 COMP998)
Fibroblast growth factor 3 antagonist	0.069	COMP995	(0.068 COMP1001)
Fibrosis treatment	0.186	COMP1001	
Flavin-containing monooxygenase substrate	0.271	COMP1000	(0.233 COMP1002) (0.208 COMP995) (0.190 COMP1001)
Folate antagonist	0.256	COMP1001	(0.179 COMP998)
Folate transporter 1 inhibitor	0.011	COMP1001	
Free fatty acid receptor 2 antagonist	0.009	COMP1000	
Free radical scavenger	0.197	COMP1000	(0.175 COMP999)
Fructose-1.6-bisphosphatase 1 inhibitor	0.025	COMP1002	(0.022 COMP997)
Fructose-1.6-bisphosphatase inhibitor	0.053	COMP1002	(0.045 COMP997)
Fumarate hydratase inhibitor	0.058	COMP1002	(0.034 COMP997) (0.033 COMP1000) (0.030 COMP1001)
GABA B receptor agonist	0.093	COMP1001	(0.087 COMP1000) (0.074 COMP1002)
GABA B receptor antagonist	0.041	COMP997	(0.040 COMP1000)
GABA C receptor agonist	0.580	COMP1001	(0.417 COMP1002) (0.343 COMP1000) (0.215 COMP995) (0.145 COMP997)
GABA C receptor antagonist	0.227	COMP1001	(0.188 COMP1000) (0.172 COMP997) (0.159 COMP995) (0.158 COMP1002)
GABA C receptor rho-1 antagonist	0.214	COMP1001	(0.192 COMP997) (0.170 COMP1000) (0.161 COMP1002) (0.158 COMP995)
GABA C receptor rho-2 antagonist	0.282	COMP997	(0.219 COMP1000) (0.184 COMP1002) (0.157 COMP1001) (0.156 COMP995) (0.127 COMP998)
GABA C receptor rho-3 antagonist	0.526	COMP1000	(0.430 COMP1001) (0.336 COMP995) (0.321 COMP1002) (0.258 COMP997) (0.219 COMP998)
GABA aminotransferase inhibitor	0.092	COMP1002	(0.076 COMP997) (0.073 COMP1000)
GRP78 expression inhibitor	0.023	COMP1000	
GST A substrate	0.519	COMP1002	(0.482 COMP1000) (0.432 COMP995) (0.424 COMP997) (0.259 COMP1001)
GST M1-1 substrate	0.332	COMP1000	(0.305 COMP997) (0.293 COMP1002) (0.250 COMP995) (0.212 COMP1001)
GST P1-1 substrate	0.114	COMP1000	
GST T1-1 substrate	0.182	COMP1000	(0.156 COMP1002) (0.124 COMP995) (0.119 COMP997)
Gastrin inhibitor	0.277	COMP1003	(0.272 COMP1000) (0.208 COMP999)
Genotoxic	0.148	COMP1000	
Geranylgeranyltransferase inhibitor	0.025	COMP995	(0.024 COMP997) (0.021 COMP1002)
Geranyltranstransferase inhibitor	0.045	COMP999	
Glucocorticoid agonist	0.028	COMP1000	
Glucocorticoid antagonist	0.097	COMP1000	(0.071 COMP1003) (0.059 COMP999)
Glucose-6-phosphate dehydrogenase inhibitor	0.099	COMP999	(0.052 COMP1003)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.259	COMP1000	
Glucose-6-phosphate isomerase inhibitor	0.062	COMP1000	(0.051 COMP1002)
Glutamate (mGluR group I) agonist	0.057	COMP1000	
Glutamate (mGluR group II) agonist	0.124	COMP995	
Glutamate (mGluR group III) antagonist	0.081	COMP1002	(0.056 COMP995) (0.048 COMP997)
Glutamate (mGluR) agonist	0.058	COMP995	
Glutamate (mGluR1a) agonist	0.024	COMP1000	
Glutamate (mGluR2) agonist	0.117	COMP995	
Glutamate (mGluR3) agonist	0.037	COMP1000	(0.031 COMP1002)
Glutamate (mGluR3) antagonist	0.033	COMP1002	
Glutamate (mGluR4) antagonist	0.108	COMP1002	(0.056 COMP995) (0.054 COMP997)
Glutamate (mGluR5) agonist	0.053	COMP1000	
Glutamate (mGluR6) agonist	0.011	COMP1000	
Glutamate (mGluR6) antagonist	0.098	COMP1000/COMP1002	(0.084 COMP995) (0.077 COMP997)
Glutamate (mGluR7) agonist	0.094	COMP1000	
Glutamate (mGluR7) antagonist	0.078	COMP1002	(0.077 COMP1000) (0.063 COMP995) (0.061 COMP997)
Glutamate (mGluR8) agonist	0.049	COMP1000	(0.043 COMP1002)
Glutamate (mGluR8) antagonist	0.041	COMP1002	
Glutamate decarboxylase inhibitor	0.181	COMP1002	(0.111 COMP1000) (0.080 COMP995)
Glutamate dehydrogenase inhibitor	0.109	COMP1001	(0.103 COMP1002) (0.099 COMP1000) (0.087 COMP995)
Glutamate receptor antagonist	0.253	COMP1002	
Glutamate release inhibitor	0.100	COMP1001	(0.099 COMP1000)
Glutathione S-transferase substrate	0.154	COMP1000	
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.238	COMP1000	(0.168 COMP1002)
Glycine receptor agonist	0.232	COMP1003	(0.226 COMP999) (0.073 COMP1000)
Glycine receptor antagonist	0.168	COMP999	(0.139 COMP1003) (0.105 COMP1000) (0.096 COMP1002)
Glycogen synthase kinase-3 beta inhibitor	0.172	COMP998	(0.131 COMP995) (0.122 COMP1001)
Glycogen synthase kinase-3 inhibitor	0.208	COMP998	(0.196 COMP995) (0.112 COMP1001)
Gout treatment	0.097	COMP1002	
Granulocyte colony stimulating factor receptor agonist	0.018	COMP1001	
Granulocyte macrophage colony stimulating factor agonist	0.106	COMP1000	(0.096 COMP997) (0.082 COMP1002)
Growth factor agonist	0.546	COMP999	(0.190 COMP1003)
Growth hormone agonist	0.132	COMP1000	(0.129 COMP1001)
Growth hormone release promoting	0.024	COMP1000	
Growth hormone releasing factor agonist	0.047	COMP1000	
Growth stimulant	0.250	COMP1002	(0.235 COMP997) (0.225 COMP995) (0.202 COMP998) (0.175 COMP1003) (0.153 COMP999) (0.131 COMP1000)
HDL-cholesterol increasing	0.144	COMP1003	(0.139 COMP999)
HIV-1 integrase (Overall Integration) inhibitor	0.102	COMP1001	(0.091 COMP1002) (0.089 COMP1000)
HIV-1 integrase (Strand Transfer) inhibitor	0.185	COMP1003	(0.074 COMP999)
HMG CoA reductase inhibitor	0.076	COMP1003	(0.071 COMP999)
Hair growth stimulant	0.821	COMP999	(0.800 COMP1003) (0.185 COMP1000) (0.110 COMP1002)
Hearing loss treatment	0.251	COMP1000	(0.143 COMP995)
Heart failure treatment	0.215	COMP999	
Heat shock protein 70 antagonist	0.135	COMP1002	(0.132 COMP1000/COMP997)
Heat shock protein 90 antagonist	0.458	COMP995	(0.341 COMP998) (0.329 COMP997) (0.295 COMP1002)
Heat shock protein 90 beta antagonist	0.236	COMP995	(0.148 COMP1002) (0.143 COMP997) (0.118 COMP998)
Hedgehog signaling activator	0.153	COMP999	(0.098 COMP1003)
Hedgehog signaling inhibitor	0.219	COMP999	(0.175 COMP1003)
Hematopoietic	0.164	COMP1002	(0.086 COMP995) (0.080 COMP998)
Heme oxygenase stimulant	0.061	COMP1003	(0.058 COMP999)
Heparanase inhibitor	0.063	COMP999	(0.052 COMP1003) (0.051 COMP1002)
Hepatic disorders treatment	0.834	COMP999	(0.823 COMP1003)
Hepatoprotectant	0.675	COMP999	(0.568 COMP1003)
Histamine H1 receptor agonist	0.061	COMP1001	(0.053 COMP995) (0.041 COMP1000)
Histamine H2 receptor agonist	0.101	COMP1001	(0.062 COMP998) (0.047 COMP995) (0.045 COMP1000)
Histamine H2 receptor antagonist	0.093	COMP1001	
Histamine H3 receptor agonist	0.036	COMP1001	
Histamine H4 receptor agonist	0.052	COMP1001	
Histamine H4 receptor antagonist	0.054	COMP1001	
Histamine N-methyltransferase inhibitor	0.121	COMP1001	(0.091 COMP1002) (0.085 COMP995) (0.079 COMP997) (0.076 COMP1000)
Histamine agonist	0.128	COMP1001	
Histamine release inhibitor	0.368	COMP1002	(0.303 COMP1000) (0.209 COMP1001)
Histidine decarboxylase inhibitor	0.199	COMP1002	(0.191 COMP1001) (0.140 COMP1000) (0.136 COMP997) (0.096 COMP995)
Histone acetyltransferase inhibitor	0.160	COMP1000	
Histone deacetylase SIRT1 inhibitor	0.131	COMP995	
Histone deacetylase SIRT1 stimulant	0.122	COMP1001	
Histone deacetylase SIRT2 inhibitor	0.107	COMP995	
Histone deacetylase SIRT3 inhibitor	0.061	COMP995	(0.058 COMP1001)
Histone deacetylase class III inhibitor	0.139	COMP995	
Histone deacetylase stimulant	0.122	COMP1001	
Histone-lysine N-methyltransferase EZH2 inhibitor	0.060	COMP1000	
Huntington's disease treatment	0.722	COMP1000	
Hypercalcemia treatment	0.298	COMP1003	(0.230 COMP999)
Hyperparathyroidism treatment	0.293	COMP999	(0.242 COMP1003)
Hypoglycemic	0.513	COMP999	(0.370 COMP1003)
Hypogonadism treatment	0.052	COMP1000	(0.038 COMP1003)
Hypolipemic	0.660	COMP999	(0.628 COMP1003)
Hypoxanthine phosphoribosyltransferase inhibitor	0.032	COMP1001	
Hypoxia-inducible factor 1 alpha inhibitor	0.275	COMP999	(0.180 COMP1003)
I kappa B kinase 1 inhibitor	0.079	COMP1001	
I kappa B kinase 2 inhibitor	0.073	COMP1000	(0.062 COMP1001)
I kappa B kinase epsilon inhibitor	0.155	COMP995	(0.152 COMP1002) (0.144 COMP1000)
I kappa B kinase inhibitor	0.095	COMP1000	(0.084 COMP1001) (0.076 COMP995)
ICAM1 expression inhibitor	0.584	COMP1003	(0.449 COMP999) (0.215 COMP1000)
Ileal bile acid transport inhibitor	0.100	COMP999	(0.031 COMP1003)
Immunomodulator	0.448	COMP1003/COMP999	
Immunostimulant	0.542	COMP999	(0.456 COMP1003)
Immunosuppressant	0.626	COMP1003	(0.541 COMP999) (0.448 COMP1000)
Inducible nitric-oxide synthase inhibitor	0.372	COMP1003	(0.109 COMP999) (0.081 COMP1001)
Inflammatory Bowel disease treatment	0.544	COMP999	(0.414 COMP1003)
Insulin like growth factor 3 antagonist	0.007	COMP1002	
Insulin secretagoues	0.334	COMP999	(0.121 COMP1003)
Insulin sensitizer	0.210	COMP999	(0.151 COMP1003)
Insulysin inhibitor	0.288	COMP1001	(0.253 COMP1000) (0.190 COMP1002) (0.184 COMP995)
Interferon agonist	0.073	COMP1001	
Interferon gamma antagonist	0.551	COMP1003	(0.508 COMP999) (0.155 COMP1000) (0.132 COMP1002) (0.128 COMP997)
Interferon inducer	0.061	COMP1001	(0.059 COMP1003)
Interleukin 1 antagonist	0.204	COMP1001	(0.175 COMP1000)
Interleukin 12 antagonist	0.099	COMP1000	
Interleukin 1b antagonist	0.156	COMP1001	(0.134 COMP1000)
Interleukin 2 agonist	0.411	COMP1003	(0.395 COMP999) (0.225 COMP1001)
Interleukin 2 antagonist	0.178	COMP1001	(0.129 COMP1003)
Interleukin 4 antagonist	0.144	COMP1003	
Interleukin 6 antagonist	0.207	COMP999	(0.168 COMP1003)
Interleukin 8 antagonist	0.152	COMP1002	(0.108 COMP1001) (0.099 COMP1000)
Interleukin agonist	0.364	COMP999	(0.293 COMP1003) (0.259 COMP1000) (0.210 COMP1001)
Interleukin antagonist	0.383	COMP1001	
Kainate receptor 1 antagonist	0.029	COMP1002	
Kainate receptor 2 antagonist	0.062	COMP1002	
Kainate receptor 4 antagonist	0.024	COMP1002	
Kainate receptor 5 antagonist	0.022	COMP1002	
Kainate receptor agonist	0.055	COMP1002	(0.048 COMP1000) (0.040 COMP995)
Kainate receptor antagonist	0.054	COMP1002	
Keratolytic	0.084	COMP1000	(0.076 COMP1002)
LDLR expression enhancer	0.314	COMP1003	(0.262 COMP999)
LFA antagonist	0.027	COMP1002	
LIM domain kinase 1 inhibitor	0.145	COMP995	(0.142 COMP1001)
Lanosterol 14 alpha demethylase inhibitor	0.345	COMP1003	(0.344 COMP999) (0.123 COMP995) (0.085 COMP1001)
Lck kinase inhibitor	0.192	COMP1001	
Lipid peroxidase inhibitor	0.174	COMP1003	(0.156 COMP999)
Lipocortins synthesis agonist	0.104	COMP1003	(0.098 COMP999) (0.062 COMP1000)
Lipocortins synthesis antagonist	0.474	COMP999	(0.446 COMP1003) (0.179 COMP1000)
Lipoprotein disorders treatment	0.796	COMP999	(0.743 COMP1003)
Liver X receptor agonist	0.211	COMP999	(0.088 COMP1003)
Liver X receptor alpha agonist	0.516	COMP999	(0.102 COMP1003)
Liver X receptor beta agonist	0.099	COMP999	
Liver cirrhosis treatment	0.456	COMP1003	(0.432 COMP999)
Liver fibrosis treatment	0.418	COMP999	(0.342 COMP1003)
Lysophosphatidic acid receptor 1 agonist	0.023	COMP1000	
M18 aspartyl aminopeptidase inhibitor	0.108	COMP1000	
MAO A inhibitor	0.117	COMP997	(0.100 COMP995)
MAO B inhibitor	0.094	COMP995	(0.082 COMP997)
MAO inhibitor	0.130	COMP1000	(0.126 COMP995) (0.101 COMP997)
MAP kinase 1 inhibitor	0.624	COMP998	(0.559 COMP997) (0.496 COMP995) (0.418 COMP1002)
MAP kinase 11 inhibitor	0.071	COMP1000	
MAP kinase 12 inhibitor	0.190	COMP1000	
MAP kinase 13 inhibitor	0.209	COMP1000	
MAP kinase 3 inhibitor	0.127	COMP995	
MAP kinase kinase 1 inhibitor	0.283	COMP995	(0.229 COMP998) (0.211 COMP1002) (0.196 COMP997) (0.139 COMP1001)
MAP kinase kinase 2 inhibitor	0.288	COMP995	(0.169 COMP997) (0.139 COMP1002)
MAP kinase kinase 3 inhibitor	0.370	COMP995	(0.321 COMP1001) (0.299 COMP998)
MAP kinase kinase 4 inhibitor	0.165	COMP1001	(0.148 COMP998)
MAP kinase kinase 6 inhibitor	0.434	COMP1001	(0.330 COMP998) (0.311 COMP995)
MAP kinase kinase 7 inhibitor	0.103	COMP1001	(0.097 COMP1000) (0.076 COMP995)
MAP kinase kinase inhibitor	0.415	COMP995	(0.364 COMP998) (0.277 COMP1002) (0.267 COMP997) (0.166 COMP1001)
MAP-kinase-activated kinase 5 inhibitor	0.271	COMP1001	
MDM2 inhibitor	0.073	COMP1000	(0.069 COMP1002)
Macrophage elastase inhibitor	0.166	COMP1002	(0.135 COMP995) (0.115 COMP997) (0.041 COMP998)
Macular degeneration treatment	0.362	COMP995	(0.199 COMP1002) (0.181 COMP997)
Male reproductive disfunction treatment	0.355	COMP1003	(0.314 COMP999)
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.082	COMP1001	(0.065 COMP1000) (0.052 COMP1002)
Mannose-6-phosphate isomerase inhibitor	0.156	COMP1000	
Mannosidase inhibitor	0.047	COMP1002	(0.045 COMP1000)
Mediator release inhibitor	0.120	COMP1002	(0.091 COMP997)
Melanin inhibitor	0.209	COMP1003	(0.181 COMP999) (0.146 COMP1000)
Membrane dipeptidase inhibitor	0.047	COMP1002	(0.043 COMP1000) (0.037 COMP995)
Mental retardation treatment	0.120	COMP1000	
Metabolic disease treatment	0.747	COMP1003	(0.589 COMP999)
Metalloproteinase-2 inhibitor	0.126	COMP1002	(0.120 COMP997) (0.076 COMP995)
Microtubule formation inhibitor	0.185	COMP999	(0.173 COMP1003) (0.137 COMP1000) (0.132 COMP997) (0.116 COMP1002)
Microtubule stabilization	0.055	COMP1003	(0.051 COMP999)
Mineralocorticoid receptor antagonist	0.134	COMP1000	(0.071 COMP999) (0.043 COMP1003)
Monophenol monooxygenase inhibitor	0.134	COMP1000/COMP1002	
Mood disorders treatment	0.201	COMP1000	
Movement disorders treatment	0.159	COMP1000	
Mucolytic	0.140	COMP999	(0.106 COMP1002) (0.105 COMP1000)
Muscle relaxant	0.418	COMP999	(0.251 COMP1003) (0.174 COMP1000)
Mutagenic	0.226	COMP1003	
Myasthenia Gravis treatment	0.121	COMP995	
Myeloperoxidase inhibitor	0.101	COMP1001	
Myocardial infarction treatment	0.192	COMP999	
NADH dehydrogenase inhibitor	0.140	COMP1002	(0.137 COMP1000) (0.084 COMP997) (0.081 COMP995)
NAT1 substrate	0.098	COMP1000	(0.079 COMP1002)
NAT2 substrate	0.138	COMP1000	(0.137 COMP1001) (0.118 COMP1002) (0.088 COMP995)
NMDA 2A receptor antagonist	0.068	COMP1002	
NMDA 2C receptor antagonist	0.069	COMP1002	
NMDA 2D receptor antagonist	0.030	COMP1002	
NMDA receptor agonist	0.117	COMP1002	(0.072 COMP1000)
NMDA receptor antagonist	0.244	COMP1002	(0.092 COMP997)
NMDA receptor glycine site agonist	0.119	COMP1002	(0.074 COMP1000) (0.072 COMP997)
NMDA receptor glycine site antagonist	0.263	COMP1002	(0.092 COMP997) (0.031 COMP995)
NMDA receptor subunit 3A antagonist	0.062	COMP1002	
NMDA receptor subunit 3B antagonist	0.063	COMP1002	
NOS2 expression inhibitor	0.604	COMP999	(0.535 COMP1003) (0.237 COMP1000)
NOS3 expression enhancer	0.181	COMP1003	
NOS3 expression inhibitor	0.826	COMP999	(0.797 COMP1003)
Na+ K+ transporting ATPase inhibitor	0.186	COMP1003	(0.179 COMP999) (0.105 COMP1000) (0.079 COMP1002)
Narcotic antagonist	0.099	COMP1000	
Nav1.3 sodium channel blocker	0.290	COMP995	(0.167 COMP997) (0.161 COMP1002) (0.149 COMP998)
Nav1.4 sodium channel blocker	0.276	COMP995	(0.262 COMP1002) (0.251 COMP997) (0.249 COMP998) (0.194 COMP1001)
Nav1.5 sodium channel blocker	0.100	COMP1000	
Neuronal nicotinic receptor antagonist	0.087	COMP997	(0.082 COMP1002) (0.063 COMP995)
Neurotensin receptor agonist	0.157	COMP1000	(0.142 COMP1001)
Neurotrophic factor	0.294	COMP999	(0.257 COMP1003)
Neurotrophic factor enhancer	0.415	COMP999	(0.244 COMP1000) (0.217 COMP1003)
Neutrophil collagenase inhibitor	0.058	COMP1002	
Nicotinic acid receptor 1 agonist	0.045	COMP1002	
Nicotinic acid receptor 1 antagonist	0.018	COMP1002	
Nicotinic acid receptor 2 agonist	0.062	COMP1002	
Nicotinic acid receptor 2 antagonist	0.044	COMP1002	(0.032 COMP1000)
Nicotinic acid receptor agonist	0.044	COMP1002	
Nicotinic alpha3beta2 receptor antagonist	0.078	COMP1000	
Nicotinic alpha3beta4 receptor agonist	0.044	COMP995	(0.043 COMP997) (0.038 COMP1002) (0.030 COMP1000)
Nicotinic alpha4 receptor agonist	0.019	COMP995/COMP997	
Nicotinic alpha4beta2 receptor agonist	0.042	COMP995/COMP997	(0.033 COMP1002) (0.032 COMP1000)
Nicotinic alpha4beta2 receptor antagonist	0.101	COMP1000	(0.096 COMP997) (0.070 COMP995)
Nicotinic receptor alpha3 subunit antagonist	0.041	COMP997	(0.040 COMP1000)
Nicotinic receptor alpha4 subunit antagonist	0.069	COMP997	(0.068 COMP995) (0.057 COMP1002)
Nicotinic receptor alpha7 subunit antagonist	0.049	COMP997	
Nicotinic receptor beta4 subunit antagonist	0.037	COMP1000	
Nitric oxide antagonist	0.570	COMP1003	(0.519 COMP999) (0.128 COMP997)
Nitric oxide donor	0.070	COMP999	
Nitric-oxide synthase inhibitor	0.166	COMP1003	(0.152 COMP1001)
Nitric-oxide synthase stimulant	0.290	COMP1000	(0.253 COMP1001) (0.235 COMP995) (0.208 COMP1002) (0.202 COMP997/COMP998)
O6-alkylguanine-DNA alkyltransferase inhibitor	0.020	COMP1001	
Opioid antagonist	0.097	COMP999	
Opioid kappa receptor agonist	0.044	COMP1003	
Opioid kappa receptor antagonist	0.141	COMP999	
Opioid mu receptor antagonist	0.062	COMP999	
Ornithine carbamoyltransferase inhibitor	0.097	COMP1001	(0.058 COMP1000) (0.054 COMP1002)
Ornithine decarboxylase inhibitor	0.120	COMP1003	(0.098 COMP1000) (0.082 COMP999) (0.075 COMP1001)
P-glycoprotein inhibitor	0.352	COMP1003	(0.225 COMP999)
P2 nucleoside transporter inhibitor	0.005	COMP1001	
Paget's disease treatment	0.283	COMP1003	(0.197 COMP999) (0.082 COMP1000)
Parathyroid hormone antagonist	0.100	COMP999	(0.092 COMP1003) (0.051 COMP1000)
Peptidyltransferase inhibitor	0.211	COMP1001	
Peroxidase inhibitor	0.282	COMP1000	(0.261 COMP1001) (0.163 COMP1002) (0.129 COMP995)
Phenylalanine 4-hydroxylase inhibitor	0.186	COMP1001	(0.082 COMP1000) (0.073 COMP1002)
Phobic disorders treatment	0.184	COMP1000	
Phosphodiesterase 1A inhibitor	0.055	COMP1000	
Phosphodiesterase 3A inhibitor	0.083	COMP997	
Phosphodiesterase VII inhibitor	0.083	COMP1000	
Phosphofructokinase-1 inhibitor	0.140	COMP1000	(0.133 COMP1002) (0.068 COMP1001) (0.061 COMP995)
Phospholipase A2 inhibitor	0.207	COMP1003	(0.150 COMP999) (0.134 COMP1002)
Phospholipase C inhibitor	0.706	COMP999	(0.432 COMP1003) (0.159 COMP1000) (0.137 COMP1002)
Phospholipase D inhibitor	0.091	COMP1000	(0.084 COMP995) (0.071 COMP1002)
Phosphoribosylglycinamide formyltransferase inhibitor	0.008	COMP1001	
Photosensitizer	0.122	COMP1000	(0.113 COMP997) (0.096 COMP1002)
Pim-1 kinase inhibitor	0.187	COMP995	(0.081 COMP1002)
Pim-2 kinase inhibitor	0.049	COMP995	
Pim-3 kinase inhibitor	0.099	COMP995	
Platelet adhesion inhibitor	0.336	COMP999	(0.158 COMP1003)
Platelet antagonist	0.204	COMP1003	
Pneumotoxic	0.358	COMP1000	(0.157 COMP997) (0.148 COMP1002)
Polo-like kinase-3 inhibitor	0.140	COMP995	
Poly(ADP-ribose) polymerase 1 inhibitor	0.041	COMP1000	
Poly(ADP-ribose) polymerase inhibitor	0.046	COMP1000	
Porphobilinogen synthase inhibitor	0.179	COMP1000	(0.178 COMP1002) (0.122 COMP1001) (0.065 COMP995)
Postcoital contraceptive	0.112	COMP1003	(0.066 COMP999) (0.059 COMP1000)
Postmenopausal disorders treatment	0.268	COMP1003	(0.209 COMP999)
Potassium channel (ATP-sensitive) activator	0.059	COMP1000	
Potassium channel (Inward rectifier) activator	0.062	COMP1000	
Potassium channel Kv1.1 blocker	0.047	COMP1000	
Pregnane X receptor agonist	0.831	COMP999	(0.560 COMP1003) (0.152 COMP1000)
Pregnane X receptor antagonist	0.075	COMP1000	
Progesterone agonist	0.047	COMP1000	(0.039 COMP1003) (0.021 COMP999)
Progesterone antagonist	0.172	COMP1000	(0.066 COMP999) (0.063 COMP1003)
Progesterone receptor A antagonist	0.013	COMP1000	
Progesterone receptor B antagonist	0.114	COMP1000	
Prokineticin receptor 1 antagonist	0.024	COMP1001	
Prolactin inhibitor	0.117	COMP999	(0.107 COMP1000) (0.087 COMP1002) (0.082 COMP995)
Prolactin release inhibitor	0.065	COMP1002/COMP995	(0.062 COMP997)
Proliferative diseases treatment	0.709	COMP999	(0.671 COMP1003) (0.210 COMP1001) (0.192 COMP1000)
Prostacyclin agonist	0.030	COMP1003	
Prostaglandin D2 agonist	0.046	COMP1003	
Prostaglandin EP1 antagonist	0.028	COMP1002	
Prostaglandin F2 alpha agonist	0.022	COMP1003	
Prostaglandin F2 alpha antagonist	0.101	COMP1003	
Prostaglandin-E synthase inhibitor	0.071	COMP1002	
Prostate cancer treatment	0.528	COMP999	(0.413 COMP1003) (0.232 COMP997)
Prostate disorders treatment	0.526	COMP999	(0.518 COMP1003) (0.287 COMP1000)
Prostatic (benign) hyperplasia treatment	0.632	COMP999	(0.624 COMP1003) (0.264 COMP1000)
Protease 3C (Human rhinovirus) inhibitor	0.073	COMP995	(0.063 COMP1000)
Protease inhibitor	0.115	COMP999	
Proteasome inhibitor	0.138	COMP999	(0.101 COMP1003)
Protein 50S ribosomal subunit inhibitor	0.068	COMP1003	
Protein kinase (CK1) epsilon inhibitor	0.048	COMP995	
Protein kinase (CK1) gamma 1 inhibitor	0.110	COMP1001	
Protein kinase (CK1) gamma 2 inhibitor	0.093	COMP1001	
Protein kinase (CK1) inhibitor	0.277	COMP995	(0.108 COMP1001)
Protein kinase (CK2) alpha inhibitor	0.134	COMP1002	(0.120 COMP1001)
Protein kinase (CK2) beta inhibitor	0.032	COMP1002	
Protein kinase (CK2) inhibitor	0.112	COMP1002	(0.093 COMP1001)
Protein kinase (CaMK. MLCK. PhK. SNF. KIN. NIM1. MAPKAP. POLO. CHK. ULK. RSK-2nd domain) inhibitor	0.117	COMP1001	(0.091 COMP995)
Protein kinase (Mos. Mil/Raf. MEKK. RIPK. TESK. LIMK. IRAK. ILK. Activin/TGF-beta) inhibitor	0.128	COMP995	(0.102 COMP998) (0.087 COMP997)
Protein kinase A inhibitor	0.105	COMP1001	
Protein kinase B alpha inhibitor	0.146	COMP995	(0.063 COMP997)
Protein kinase B gamma inhibitor	0.104	COMP1001	
Protein kinase C beta inhibitor	0.087	COMP1000	
Protein kinase C epsilon inhibitor	0.170	COMP1000	
Protein kinase C gamma inhibitor	0.100	COMP1001	
Protein kinase C theta inhibitor	0.076	COMP1000	
Protein kinase stimulant	0.432	COMP999	(0.344 COMP1003)
Protein-tyrosine kinase Lyn inhibitor	0.107	COMP1001	
Protein-tyrosine phosphatase 1B inhibitor	0.334	COMP999	(0.218 COMP1003) (0.093 COMP1002)
Protein-tyrosine phosphatase inhibitor	0.317	COMP999	(0.202 COMP1003) (0.134 COMP1002)
Proto-oncogene tyrosine-protein kinase Fyn inhibitor	0.176	COMP1000	
Psychosexual dysfunction treatment	0.325	COMP1003	(0.198 COMP999)
Psychostimulant	0.225	COMP1000	
Pulmonary hypertension treatment	0.133	COMP1000	
Purinergic P2X1 antagonist	0.065	COMP1000	(0.055 COMP1002)
Purinergic P2X2 antagonist	0.116	COMP1001	
Purinergic P2Y15 antagonist	0.032	COMP1000	
RNA-directed DNA polymerase inhibitor	0.319	COMP1000	(0.225 COMP1003) (0.219 COMP1002/COMP995) (0.216 COMP1001) (0.213 COMP997) (0.190 COMP999)
