Name	Activation_Prob	Compound	Another_Probs
NMDA receptor subunit 3A antagonist	0.062	COMP1002	
NMDA receptor subunit 3B antagonist	0.063	COMP1002	
NOS3 expression enhancer	0.181	COMP1003	
Na+ K+ transporting ATPase inhibitor	0.186	COMP1003	(0.179 COMP999) (0.105 COMP1000) (0.079 COMP1002)
Nav1.3 sodium channel blocker	0.290	COMP995	(0.167 COMP997) (0.161 COMP1002) (0.149 COMP998)
Nav1.4 sodium channel blocker	0.276	COMP995	(0.262 COMP1002) (0.251 COMP997) (0.249 COMP998) (0.194 COMP1001)
Nav1.5 sodium channel blocker	0.100	COMP1000	
Neuronal nicotinic receptor antagonist	0.087	COMP997	(0.082 COMP1002) (0.063 COMP995)
Neurotensin receptor agonist	0.157	COMP1000	(0.142 COMP1001)
Neurotrophic factor	0.294	COMP999	(0.257 COMP1003)
Neurotrophic factor enhancer	0.415	COMP999	(0.244 COMP1000) (0.217 COMP1003)
Neutrophil collagenase inhibitor	0.058	COMP1002	
Nicotinic acid receptor 1 agonist	0.045	COMP1002	
Nicotinic acid receptor 1 antagonist	0.018	COMP1002	
Nicotinic acid receptor 2 agonist	0.062	COMP1002	
Nicotinic acid receptor 2 antagonist	0.044	COMP1002	(0.032 COMP1000)
Nicotinic acid receptor agonist	0.044	COMP1002	
Nicotinic alpha3beta2 receptor antagonist	0.078	COMP1000	
Nicotinic alpha3beta4 receptor agonist	0.044	COMP995	(0.043 COMP997) (0.038 COMP1002) (0.030 COMP1000)
Nicotinic alpha4 receptor agonist	0.019	COMP995/COMP997	
Nicotinic alpha4beta2 receptor agonist	0.042	COMP995/COMP997	(0.033 COMP1002) (0.032 COMP1000)
Nicotinic alpha4beta2 receptor antagonist	0.101	COMP1000	(0.096 COMP997) (0.070 COMP995)
Nicotinic receptor alpha3 subunit antagonist	0.041	COMP997	(0.040 COMP1000)
Nicotinic receptor alpha4 subunit antagonist	0.069	COMP997	(0.068 COMP995) (0.057 COMP1002)
Nicotinic receptor alpha7 subunit antagonist	0.049	COMP997	
Nicotinic receptor beta4 subunit antagonist	0.037	COMP1000	
Nitric oxide antagonist	0.570	COMP1003	(0.519 COMP999) (0.128 COMP997)
Nitric oxide donor	0.070	COMP999	
Nitric-oxide synthase inhibitor	0.166	COMP1003	(0.152 COMP1001)
Nitric-oxide synthase stimulant	0.290	COMP1000	(0.253 COMP1001) (0.235 COMP995) (0.208 COMP1002) (0.202 COMP997/COMP998)
O6-alkylguanine-DNA alkyltransferase inhibitor	0.020	COMP1001	
Opioid antagonist	0.097	COMP999	
Opioid kappa receptor agonist	0.044	COMP1003	
Opioid kappa receptor antagonist	0.141	COMP999	
Opioid mu receptor antagonist	0.062	COMP999	
Ornithine carbamoyltransferase inhibitor	0.097	COMP1001	(0.058 COMP1000) (0.054 COMP1002)
Ornithine decarboxylase inhibitor	0.120	COMP1003	(0.098 COMP1000) (0.082 COMP999) (0.075 COMP1001)
P-glycoprotein inhibitor	0.352	COMP1003	(0.225 COMP999)
Parathyroid hormone antagonist	0.100	COMP999	(0.092 COMP1003) (0.051 COMP1000)
Peptidyltransferase inhibitor	0.211	COMP1001	
Peroxidase inhibitor	0.282	COMP1000	(0.261 COMP1001) (0.163 COMP1002) (0.129 COMP995)
Phenylalanine 4-hydroxylase inhibitor	0.186	COMP1001	(0.082 COMP1000) (0.073 COMP1002)
Phosphodiesterase 1A inhibitor	0.055	COMP1000	
Phosphodiesterase 3A inhibitor	0.083	COMP997	
Phosphodiesterase VII inhibitor	0.083	COMP1000	
Phosphofructokinase-1 inhibitor	0.140	COMP1000	(0.133 COMP1002) (0.068 COMP1001) (0.061 COMP995)
Phospholipase A2 inhibitor	0.207	COMP1003	(0.150 COMP999) (0.134 COMP1002)
Phospholipase C inhibitor	0.706	COMP999	(0.432 COMP1003) (0.159 COMP1000) (0.137 COMP1002)
Phospholipase D inhibitor	0.091	COMP1000	(0.084 COMP995) (0.071 COMP1002)
Phosphoribosylglycinamide formyltransferase inhibitor	0.008	COMP1001	
Photosensitizer	0.122	COMP1000	(0.113 COMP997) (0.096 COMP1002)
Pim-1 kinase inhibitor	0.187	COMP995	(0.081 COMP1002)
Pim-2 kinase inhibitor	0.049	COMP995	
Pim-3 kinase inhibitor	0.099	COMP995	
Platelet adhesion inhibitor	0.336	COMP999	(0.158 COMP1003)
Platelet antagonist	0.204	COMP1003	
Polo-like kinase-3 inhibitor	0.140	COMP995	
Poly(ADP-ribose) polymerase 1 inhibitor	0.041	COMP1000	
Poly(ADP-ribose) polymerase inhibitor	0.046	COMP1000	
Porphobilinogen synthase inhibitor	0.179	COMP1000	(0.178 COMP1002) (0.122 COMP1001) (0.065 COMP995)
Potassium channel (ATP-sensitive) activator	0.059	COMP1000	
Potassium channel (Inward rectifier) activator	0.062	COMP1000	
Potassium channel Kv1.1 blocker	0.047	COMP1000	
Pregnane X receptor agonist	0.831	COMP999	(0.560 COMP1003) (0.152 COMP1000)
Pregnane X receptor antagonist	0.075	COMP1000	
Progesterone agonist	0.047	COMP1000	(0.039 COMP1003) (0.021 COMP999)
Progesterone antagonist	0.172	COMP1000	(0.066 COMP999) (0.063 COMP1003)
Progesterone receptor A antagonist	0.013	COMP1000	
Progesterone receptor B antagonist	0.114	COMP1000	
Prokineticin receptor 1 antagonist	0.024	COMP1001	
Prolactin inhibitor	0.117	COMP999	(0.107 COMP1000) (0.087 COMP1002) (0.082 COMP995)
Prolactin release inhibitor	0.065	COMP1002/COMP995	(0.062 COMP997)
Prostacyclin agonist	0.030	COMP1003	
Prostaglandin D2 agonist	0.046	COMP1003	
Prostaglandin EP1 antagonist	0.028	COMP1002	
Prostaglandin F2 alpha agonist	0.022	COMP1003	
Prostaglandin F2 alpha antagonist	0.101	COMP1003	
Prostaglandin-E synthase inhibitor	0.071	COMP1002	
Protease 3C (Human rhinovirus) inhibitor	0.073	COMP995	(0.063 COMP1000)
Protease inhibitor	0.115	COMP999	
Proteasome inhibitor	0.138	COMP999	(0.101 COMP1003)
Protein 50S ribosomal subunit inhibitor	0.068	COMP1003	
Protein kinase (CK1) epsilon inhibitor	0.048	COMP995	
Protein kinase (CK1) gamma 1 inhibitor	0.110	COMP1001	
Protein kinase (CK1) gamma 2 inhibitor	0.093	COMP1001	
Protein kinase (CK1) inhibitor	0.277	COMP995	(0.108 COMP1001)
Protein kinase (CK2) alpha inhibitor	0.134	COMP1002	(0.120 COMP1001)
Protein kinase (CK2) beta inhibitor	0.032	COMP1002	
Protein kinase (CK2) inhibitor	0.112	COMP1002	(0.093 COMP1001)
Protein kinase (CaMK. MLCK. PhK. SNF. KIN. NIM1. MAPKAP. POLO. CHK. ULK. RSK-2nd domain) inhibitor	0.117	COMP1001	(0.091 COMP995)
Protein kinase (Mos. Mil/Raf. MEKK. RIPK. TESK. LIMK. IRAK. ILK. Activin/TGF-beta) inhibitor	0.128	COMP995	(0.102 COMP998) (0.087 COMP997)
Protein kinase A inhibitor	0.105	COMP1001	
Protein kinase B alpha inhibitor	0.146	COMP995	(0.063 COMP997)
Protein kinase B gamma inhibitor	0.104	COMP1001	
Protein kinase C beta inhibitor	0.087	COMP1000	
Protein kinase C epsilon inhibitor	0.170	COMP1000	
Protein kinase C gamma inhibitor	0.100	COMP1001	
Protein kinase C theta inhibitor	0.076	COMP1000	
Protein kinase stimulant	0.432	COMP999	(0.344 COMP1003)
Protein-tyrosine kinase Lyn inhibitor	0.107	COMP1001	
Protein-tyrosine phosphatase 1B inhibitor	0.334	COMP999	(0.218 COMP1003) (0.093 COMP1002)
Protein-tyrosine phosphatase inhibitor	0.317	COMP999	(0.202 COMP1003) (0.134 COMP1002)
Proto-oncogene tyrosine-protein kinase Fyn inhibitor	0.176	COMP1000	
Psychostimulant	0.225	COMP1000	
Purinergic P2X1 antagonist	0.065	COMP1000	(0.055 COMP1002)
Purinergic P2X2 antagonist	0.116	COMP1001	
Purinergic P2Y15 antagonist	0.032	COMP1000	
RNA-directed RNA polymerase stimulant	0.182	COMP999	(0.111 COMP1003) (0.066 COMP1000)
Raf kinase C inhibitor	0.476	COMP995	(0.440 COMP997) (0.350 COMP1002) (0.252 COMP998)
Raf kinase inhibitor	0.097	COMP995	(0.081 COMP998) (0.072 COMP997)
Retinoic acid alpha receptor agonist	0.041	COMP1002	
Ribosomal protein S6 kinase inhibitor	0.402	COMP995	(0.289 COMP1002) (0.277 COMP997) (0.271 COMP998) (0.147 COMP1001)
Ryanodine receptor antagonist	0.064	COMP997	(0.062 COMP1002) (0.057 COMP1000)
S-adenosyl-L-methionine decarboxylase inhibitor	0.123	COMP1001	(0.082 COMP995) (0.075 COMP1000)
Secretase beta inhibitor	0.088	COMP1000	(0.070 COMP1001)
Sigma receptor agonist	0.242	COMP1001	
Sirtuin 1 inhibitor	0.062	COMP995	
Sodium/bile acid cotransporter inhibitor	0.605	COMP999	(0.548 COMP1003) (0.230 COMP1002)
Sodium/hydrogen exchanger inhibitor	0.019	COMP1001	
Spasmolytic	0.419	COMP1000	(0.205 COMP999)
Sphingosine 1-phosphate receptor 2 antagonist	0.128	COMP1000	
Sphingosine 1-phosphate receptor 4 agonist	0.088	COMP995	(0.066 COMP1002)
Sphingosine 1-phosphate receptor 4 antagonist	0.133	COMP1002	(0.116 COMP1000) (0.113 COMP997) (0.112 COMP995)
Sphingosine 1-phosphate receptor 5 antagonist	0.146	COMP1000	(0.126 COMP1002)
Squalene epoxidase inhibitor	0.062	COMP1003	
Src kinase inhibitor	0.119	COMP1001	
Steroid 17-alpha-hydroxylase/17.20 lyase inhibitor	0.450	COMP999	(0.163 COMP1003)
Succinate dehydrogenase inhibitor	0.224	COMP1000	(0.211 COMP1002) (0.149 COMP997) (0.144 COMP995)
Superoxide dismutase inhibitor	0.270	COMP1000	(0.238 COMP1001) (0.205 COMP1002)
T cell inhibitor	0.210	COMP1000	(0.104 COMP1003) (0.080 COMP999)
Telomerase stimulant	0.022	COMP999	(0.021 COMP1003) (0.019 COMP1000)
Thiol protease inhibitor	0.132	COMP995	
Thrombin inhibitor	0.082	COMP1001	
Thymidine kinase (Herpes simplex virus 1) inhibitor	0.026	COMP1000	
Thymidine kinase (Herpes simplex virus 2) inhibitor	0.020	COMP1000	
Thymidine kinase inhibitor	0.037	COMP1000	
Thymidine phosphorylase inhibitor	0.031	COMP995	(0.030 COMP1002)
Thymidylate synthase inhibitor	0.069	COMP1001	
Thyroid hormone agonist	0.046	COMP1002	(0.027 COMP995)
Thyroid hormone alpha antagonist	0.018	COMP1002	
Toll-Like receptor 2 antagonist	0.110	COMP1000	
Toll-Like receptor 4 antagonist	0.152	COMP1003	(0.098 COMP999)
Toll-Like receptor 8 agonist	0.020	COMP1001	
Transcortin receptor antagonist	0.011	COMP999	(0.006 COMP1003)
Transcription factor NF kappa B inhibitor	0.687	COMP999	(0.649 COMP1003) (0.206 COMP1000)
Transcription factor NF kappa B stimulant	0.095	COMP999	(0.081 COMP1003)
Transcription factor STAT inhibitor	0.262	COMP1003	(0.219 COMP995)
Transcription factor STAT3 inhibitor	0.232	COMP1003	(0.197 COMP995) (0.183 COMP997)
Transcription factor STAT6 inhibitor	0.104	COMP1001/COMP995	
Triose-phosphate isomerase inhibitor	0.150	COMP1000	(0.142 COMP1002)
Trypsin inhibitor	0.069	COMP1001	
Tubulin agonist	0.038	COMP1003	
Tubulin antagonist	0.140	COMP997	
Tumour necrosis factor alpha release inhibitor	0.373	COMP1000	(0.302 COMP1003) (0.195 COMP999)
Tumour necrosis factor antagonist	0.147	COMP1000	
Tyrosine 3 hydroxylase inhibitor	0.387	COMP1000	(0.238 COMP1002) (0.232 COMP995) (0.192 COMP997) (0.189 COMP1001)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.244	COMP1002	(0.144 COMP1000) (0.117 COMP995) (0.108 COMP997)
UDP-glucose 4-epimerase inhibitor	0.242	COMP1002	(0.208 COMP1000) (0.117 COMP997) (0.113 COMP995)
Urate transporter 1 inhibitor	0.034	COMP1002	
Uric acid excretion stimulant	0.170	COMP1002	
Uridine phosphorylase inhibitor	0.024	COMP1000	
Vanilloid 1 agonist	0.133	COMP1003	(0.118 COMP1000) (0.116 COMP999)
Vanilloid 4 agonist	0.075	COMP1000	
Vanilloid agonist	0.081	COMP1003	
Vascular adhesion protein 1 inhibitor	0.036	COMP1001	
Vasodilator. coronary	0.208	COMP1000	
Vasodilator. peripheral	0.276	COMP1003	(0.239 COMP999) (0.203 COMP1000)
Vitamin D receptor agonist	0.184	COMP999	(0.082 COMP1003)
Vitamin D receptor antagonist	0.185	COMP1003	(0.175 COMP999)
Vitamin D-like	0.011	COMP999	(0.009 COMP1003)
Xanthine dehydrogenase inhibitor	0.066	COMP1002	
mTOR complex 2 inhibitor	0.092	COMP1000	(0.086 COMP1001) (0.078 COMP995)
