Name	Activation_Prob	Compound	Another_Probs
DNA polymerase beta inhibitor	0.468	COMP298	(0.454 COMP418) (0.450 COMP2460) (0.417 COMP2592) (0.416 COMP269) (0.414 COMP2670) (0.408 COMP2585) (0.397 COMP2671) (0.339 COMP198) (0.299 COMP2521)
DNA repair enzyme inhibitor	0.199	COMP198	(0.190 COMP269) (0.170 COMP2585) (0.169 COMP2592) (0.164 COMP298) (0.162 COMP2671/COMP418) (0.157 COMP2460) (0.156 COMP2670) (0.119 COMP2523) (0.112 COMP2521)
DNA synthesis inhibitor	0.257	COMP198	(0.198 COMP2585) (0.190 COMP269) (0.186 COMP2670) (0.183 COMP2592) (0.181 COMP2460) (0.177 COMP2523)
DNA-dependent protein kinase inhibitor	0.132	COMP198	(0.093 COMP269) (0.066 COMP2523)
DOPA decarboxylase inhibitor	0.310	COMP198	(0.284 COMP269) (0.249 COMP418) (0.238 COMP2585) (0.225 COMP2460) (0.222 COMP2592/COMP298) (0.203 COMP2523) (0.196 COMP2670) (0.153 COMP2521) (0.124 COMP2671)
Death-associated protein kinase 2 inhibitor	0.221	COMP2523	(0.154 COMP269) (0.148 COMP198) (0.144 COMP2460)
Dihydrofolate reductase inhibitor	0.044	COMP2521	
Dihydroorotate oxidase inhibitor	0.088	COMP2523	(0.077 COMP198) (0.052 COMP2521)
Diuretic	0.140	COMP2523	(0.134 COMP198)
Dopamine D1 agonist	0.050	COMP2460	(0.033 COMP2670) (0.027 COMP418) (0.025 COMP269/COMP298)
Dopamine D1 antagonist	0.126	COMP269	(0.096 COMP418) (0.084 COMP2460/COMP298) (0.080 COMP198) (0.073 COMP2670) (0.067 COMP2585) (0.064 COMP2592) (0.060 COMP2521)
Dopamine D2 agonist	0.061	COMP2460	(0.039 COMP269) (0.037 COMP2670)
Dopamine D5 agonist	0.111	COMP198	(0.098 COMP2460) (0.091 COMP2670) (0.090 COMP269) (0.089 COMP418) (0.073 COMP298) (0.069 COMP2585) (0.061 COMP2592) (0.057 COMP2523) (0.041 COMP2671) (0.035 COMP2521)
Dopamine D5 antagonist	0.062	COMP2460	(0.051 COMP269) (0.046 COMP2670)
Dopamine agonist	0.127	COMP2460	(0.088 COMP269) (0.082 COMP2670) (0.067 COMP418) (0.064 COMP198) (0.062 COMP298)
Dopamine autoreceptor agonist	0.049	COMP198	(0.032 COMP2592) (0.029 COMP2585) (0.023 COMP269)
Dual specificity phosphatase 3 inhibitor	0.444	COMP198	(0.441 COMP2460) (0.416 COMP2670) (0.397 COMP269) (0.386 COMP2585) (0.385 COMP298) (0.381 COMP2592/COMP418) (0.355 COMP2671) (0.263 COMP2523) (0.168 COMP2521)
Dual specificity phosphatase inhibitor	0.479	COMP198	(0.445 COMP2460) (0.435 COMP269) (0.426 COMP2670) (0.422 COMP2585) (0.415 COMP298) (0.414 COMP2592) (0.412 COMP418) (0.410 COMP2523) (0.357 COMP2671) (0.160 COMP2521)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.386	COMP418	(0.375 COMP269) (0.373 COMP198/COMP2460) (0.369 COMP2585) (0.363 COMP2592) (0.354 COMP298) (0.334 COMP2670) (0.240 COMP2671)
Dual specificity tyrosine-phosphorylation regulated kinase 1B inhibitor	0.115	COMP269	
Dyrk kinase inhibitor	0.349	COMP418	(0.340 COMP269) (0.335 COMP2460) (0.334 COMP198) (0.330 COMP2585) (0.325 COMP2592) (0.318 COMP298) (0.301 COMP2670) (0.214 COMP2671)
Elastase 1 inhibitor	0.071	COMP2460	
Electron transport complex I inhibitor	0.400	COMP2523	(0.293 COMP2671) (0.226 COMP269) (0.220 COMP2670/COMP298) (0.203 COMP418) (0.191 COMP2585) (0.190 COMP2460) (0.189 COMP2592) (0.181 COMP198) (0.113 COMP2521)
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.089	COMP198	(0.070 COMP269) (0.063 COMP2521)
ErbB-1 antagonist	0.179	COMP269	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.157	COMP269	(0.153 COMP198) (0.121 COMP418) (0.100 COMP2585) (0.093 COMP2592) (0.089 COMP298) (0.058 COMP2523) (0.056 COMP2460) (0.045 COMP2521) (0.044 COMP2670)
Estrogen agonist	0.374	COMP198	(0.265 COMP269) (0.250 COMP2585) (0.246 COMP2592) (0.238 COMP418) (0.228 COMP2523) (0.198 COMP2460) (0.184 COMP2670) (0.165 COMP298) (0.111 COMP2521) (0.059 COMP2671)
Estrogen antagonist	0.504	COMP198	(0.355 COMP269) (0.339 COMP2523) (0.326 COMP2585) (0.323 COMP2592) (0.307 COMP418) (0.261 COMP2460) (0.245 COMP2670) (0.233 COMP298) (0.208 COMP2521) (0.126 COMP2671)
Estrogen receptor alpha antagonist	0.489	COMP2523	(0.433 COMP198) (0.350 COMP269) (0.262 COMP2592) (0.253 COMP418) (0.246 COMP2585) (0.227 COMP298) (0.159 COMP2460) (0.139 COMP2670) (0.103 COMP2521) (0.090 COMP2671)
Estrogen receptor beta antagonist	0.537	COMP198	(0.372 COMP269) (0.364 COMP2523) (0.357 COMP2585) (0.351 COMP2592) (0.331 COMP418) (0.280 COMP2460) (0.264 COMP2670) (0.236 COMP298) (0.168 COMP2521) (0.121 COMP2671)
Estrogen-related receptor alpha antagonist	0.053	COMP269	(0.042 COMP198) (0.040 COMP418) (0.037 COMP2585) (0.035 COMP2592/COMP2670) (0.032 COMP298)
Estrogen-related receptor beta antagonist	0.099	COMP198	(0.073 COMP269) (0.068 COMP2585) (0.067 COMP2592) (0.064 COMP418) (0.055 COMP2460/COMP2670) (0.053 COMP298) (0.043 COMP2523) (0.036 COMP2521) (0.033 COMP2671)
Estrogen-related receptor gamma antagonist	0.028	COMP198	
Estrone sulfatase inhibitor	0.043	COMP198	(0.027 COMP269/COMP418) (0.026 COMP2585) (0.024 COMP2523/COMP2592) (0.023 COMP2460/COMP298) (0.022 COMP2670) (0.019 COMP2671)
Expectorant	0.203	COMP2460	(0.202 COMP2670) (0.200 COMP269) (0.171 COMP418) (0.169 COMP298) (0.163 COMP2521) (0.142 COMP2585) (0.141 COMP198) (0.138 COMP2592) (0.125 COMP2671) (0.101 COMP2523)
Factor III inhibitor	0.101	COMP2521	(0.055 COMP2523) (0.049 COMP2670/COMP2671) (0.048 COMP2460)
Falcipain 2 inhibitor	0.188	COMP2521	
Falcipain 3 inhibitor	0.108	COMP2521	
Falcipain inhibitor	0.189	COMP2521	
Farnesoid X receptor antagonist	0.274	COMP2523	(0.250 COMP2521) (0.188 COMP198) (0.164 COMP269) (0.157 COMP2585/COMP2592) (0.154 COMP418) (0.142 COMP298) (0.121 COMP2460)
Fatty acid synthase inhibitor	0.265	COMP198	(0.236 COMP2523) (0.188 COMP269) (0.181 COMP2585) (0.180 COMP418) (0.173 COMP2460) (0.167 COMP2592) (0.156 COMP298) (0.134 COMP2670) (0.074 COMP2671)
Ferrochelatase inhibitor	0.089	COMP198	
Free radical scavenger	0.873	COMP418	(0.869 COMP2460) (0.857 COMP298) (0.850 COMP2585) (0.840 COMP2592) (0.836 COMP2670) (0.830 COMP198) (0.825 COMP269) (0.793 COMP2671) (0.752 COMP2523) (0.707 COMP2521)
GABA A receptor antagonist	0.054	COMP198	
GABA B receptor agonist	0.100	COMP2521	(0.080 COMP198) (0.079 COMP269)
GABA B receptor antagonist	0.244	COMP198	(0.132 COMP269) (0.123 COMP2585) (0.111 COMP2592) (0.109 COMP2460) (0.088 COMP2670) (0.087 COMP418) (0.078 COMP298) (0.063 COMP2671) (0.049 COMP2523)
GABA C receptor agonist	0.166	COMP198	(0.108 COMP2521)
GABA C receptor antagonist	0.450	COMP198	(0.269 COMP269) (0.220 COMP2585) (0.203 COMP2592) (0.175 COMP418) (0.169 COMP2523) (0.161 COMP298) (0.154 COMP2670) (0.144 COMP2460) (0.129 COMP2671) (0.092 COMP2521)
GABA C receptor rho-1 antagonist	0.421	COMP198	(0.313 COMP269) (0.253 COMP2585) (0.240 COMP2592) (0.219 COMP418) (0.201 COMP298) (0.181 COMP2670) (0.169 COMP2671) (0.168 COMP2523) (0.166 COMP2460) (0.095 COMP2521)
GABA C receptor rho-2 antagonist	0.647	COMP198	(0.588 COMP269) (0.451 COMP2585) (0.438 COMP2592) (0.413 COMP418) (0.380 COMP298) (0.327 COMP2670) (0.311 COMP2671) (0.296 COMP2460) (0.272 COMP2523) (0.174 COMP2521)
GABA C receptor rho-3 antagonist	0.826	COMP198	(0.719 COMP269) (0.702 COMP2592) (0.701 COMP2585) (0.639 COMP418) (0.632 COMP2523) (0.623 COMP298) (0.599 COMP2460/COMP2670) (0.575 COMP2671) (0.395 COMP2521)
GABA aminotransferase inhibitor	0.148	COMP2521	(0.084 COMP2460) (0.078 COMP198) (0.073 COMP2670)
GABA receptor antagonist	0.081	COMP198	(0.052 COMP269)
GABA uptake inhibitor	0.037	COMP2521	
Gastric antisecretory	0.121	COMP2521	
Gastrin inhibitor	0.235	COMP198	(0.211 COMP2521) (0.200 COMP2523)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.502	COMP269	(0.497 COMP298) (0.477 COMP418) (0.475 COMP2460) (0.456 COMP2670) (0.449 COMP2521) (0.426 COMP2585) (0.424 COMP2592) (0.415 COMP198) (0.327 COMP2671) (0.152 COMP2523)
Glucose-6-phosphate isomerase inhibitor	0.058	COMP198	(0.045 COMP2521)
Glucose-6-phosphate translocase inhibitor	0.100	COMP418	(0.099 COMP298) (0.098 COMP2460) (0.092 COMP2670) (0.088 COMP2585/COMP2592) (0.083 COMP2521/COMP269) (0.078 COMP2671) (0.076 COMP2523) (0.059 COMP198)
Glutamate (mGluR1a) agonist	0.028	COMP198	
Glutamate (mGluR3) agonist	0.032	COMP198	(0.031 COMP2521)
Glutamate (mGluR6) antagonist	0.079	COMP198	
Glutamate (mGluR7) antagonist	0.114	COMP2585/COMP2592/COMP2671	(0.106 COMP198) (0.105 COMP2460/COMP2670) (0.099 COMP269) (0.098 COMP298) (0.097 COMP418) (0.070 COMP2521/COMP2523)
Glutamate (mGluR8) agonist	0.040	COMP198	
Glutamate decarboxylase inhibitor	0.173	COMP198	(0.128 COMP2521) (0.115 COMP269) (0.080 COMP2585) (0.076 COMP2460/COMP418) (0.075 COMP2523) (0.071 COMP2592) (0.065 COMP2670)
Glutamate dehydrogenase inhibitor	0.084	COMP198	
Glutamate release inhibitor	0.090	COMP2671	
Glutathione S-transferase inhibitor	0.119	COMP198	(0.096 COMP2521/COMP269) (0.086 COMP2460) (0.085 COMP2592) (0.084 COMP298) (0.083 COMP2585) (0.079 COMP2523) (0.078 COMP418) (0.077 COMP2670)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.513	COMP269	(0.504 COMP418) (0.500 COMP198) (0.495 COMP2460/COMP298) (0.493 COMP2585/COMP2592) (0.485 COMP2670) (0.436 COMP2671) (0.393 COMP2523) (0.232 COMP2521)
Glycine receptor agonist	0.097	COMP2521	(0.074 COMP198)
Glycogen synthase kinase-3 alpha inhibitor	0.157	COMP198	(0.130 COMP269) (0.105 COMP2585) (0.103 COMP2592)
Granulocyte macrophage colony stimulating factor agonist	0.128	COMP2521	(0.126 COMP269) (0.117 COMP298) (0.109 COMP418) (0.103 COMP2460/COMP2671) (0.099 COMP2670) (0.097 COMP2585/COMP2592) (0.096 COMP198)
Growth factor agonist	0.153	COMP198	
Guanylate cyclase inhibitor	0.043	COMP2521	
HIV-1 integrase (3'-Processing) inhibitor	0.384	COMP2460	(0.312 COMP418) (0.299 COMP2521/COMP2670) (0.298 COMP298) (0.266 COMP269) (0.253 COMP2585) (0.246 COMP198) (0.237 COMP2592) (0.166 COMP2671) (0.126 COMP2523)
HIV-1 integrase (Overall Integration) inhibitor	0.237	COMP2521	(0.159 COMP198) (0.116 COMP298) (0.115 COMP2460/COMP2585) (0.112 COMP2592) (0.108 COMP269) (0.101 COMP418) (0.086 COMP2670)
HIV-1 integrase (Strand Transfer) inhibitor	0.368	COMP2460	(0.305 COMP2670) (0.293 COMP418) (0.282 COMP298) (0.278 COMP2521) (0.254 COMP2585) (0.245 COMP269) (0.240 COMP198) (0.237 COMP2592) (0.181 COMP2671) (0.104 COMP2523)
HIV-1 integrase inhibitor	0.196	COMP2521	(0.194 COMP2460) (0.161 COMP2670) (0.144 COMP418) (0.140 COMP298) (0.137 COMP198) (0.133 COMP269) (0.130 COMP2585) (0.124 COMP2592) (0.091 COMP2523) (0.075 COMP2671)
Heat shock protein 70 antagonist	0.224	COMP269	(0.222 COMP418) (0.217 COMP2460) (0.216 COMP198) (0.215 COMP2585) (0.213 COMP2592) (0.212 COMP298) (0.202 COMP2670) (0.182 COMP2671) (0.165 COMP2521) (0.154 COMP2523)
Heat shock protein 90 alpha antagonist	0.376	COMP2521	(0.304 COMP198) (0.292 COMP269) (0.272 COMP2585) (0.267 COMP2592) (0.257 COMP418) (0.245 COMP2523) (0.242 COMP298) (0.209 COMP2460) (0.196 COMP2670)
Heat shock protein 90 antagonist	0.336	COMP2523	(0.324 COMP2521) (0.310 COMP2585/COMP418) (0.309 COMP269) (0.305 COMP2592) (0.294 COMP198) (0.293 COMP298) (0.253 COMP2460) (0.246 COMP2670) (0.154 COMP2671)
Heat shock protein 90 beta antagonist	0.097	COMP269	(0.089 COMP198) (0.082 COMP418) (0.077 COMP298) (0.074 COMP2585) (0.072 COMP2592) (0.061 COMP2460) (0.057 COMP2670) (0.056 COMP2523)
Heme oxygenase inhibitor	0.045	COMP198	
Heme oxygenase stimulant	0.082	COMP2521	(0.064 COMP198) (0.057 COMP269)
Hemostatic	0.275	COMP2460	(0.264 COMP418) (0.252 COMP2585) (0.246 COMP298) (0.245 COMP2670) (0.234 COMP2592) (0.231 COMP2671) (0.203 COMP198) (0.188 COMP269) (0.156 COMP2523)
Heparanase inhibitor	0.051	COMP2521	(0.050 COMP198)
Hepatoprotectant	0.497	COMP2460	(0.474 COMP2670) (0.472 COMP2671) (0.468 COMP418) (0.455 COMP2585) (0.452 COMP298) (0.449 COMP198) (0.439 COMP2592) (0.431 COMP269) (0.358 COMP2523) (0.295 COMP2521)
Hexokinase inhibitor	0.217	COMP198	(0.185 COMP269) (0.172 COMP2585) (0.169 COMP2592) (0.149 COMP418) (0.143 COMP298) (0.124 COMP2670)
Histamine release inhibitor	0.812	COMP198	(0.804 COMP269) (0.761 COMP2523) (0.700 COMP418) (0.688 COMP298) (0.673 COMP2585) (0.668 COMP2592) (0.630 COMP2460) (0.593 COMP2670) (0.592 COMP2671) (0.512 COMP2521)
Histidine decarboxylase inhibitor	0.431	COMP198	(0.402 COMP269) (0.329 COMP2585) (0.328 COMP418) (0.298 COMP2592) (0.273 COMP298) (0.259 COMP2460) (0.222 COMP2670) (0.163 COMP2671) (0.121 COMP2521) (0.106 COMP2523)
Histone acetyltransferase inhibitor	0.207	COMP298	(0.202 COMP2592/COMP418) (0.201 COMP2585) (0.199 COMP2671) (0.193 COMP2460) (0.190 COMP269) (0.188 COMP198) (0.185 COMP2670) (0.177 COMP2523) (0.161 COMP2521)
Histone deacetylase 5 inhibitor	0.044	COMP2521	
Histone deacetylase 7 inhibitor	0.041	COMP2521	
Histone deacetylase 8 inhibitor	0.062	COMP2521	
Histone deacetylase 9 inhibitor	0.043	COMP2521	
Histone deacetylase SIRT1 inhibitor	0.133	COMP2523	
Histone deacetylase SIRT1 stimulant	0.344	COMP2585	(0.330 COMP2592) (0.328 COMP418) (0.298 COMP298) (0.292 COMP198) (0.275 COMP2460) (0.257 COMP2670) (0.244 COMP2671) (0.211 COMP269) (0.145 COMP2523) (0.121 COMP2521)
Histone deacetylase class IIa inhibitor	0.032	COMP2521	
Histone deacetylase inhibitor	0.061	COMP2521	
Histone deacetylase stimulant	0.344	COMP2585	(0.330 COMP2592) (0.328 COMP418) (0.298 COMP298) (0.292 COMP198) (0.275 COMP2460) (0.257 COMP2670) (0.244 COMP2671) (0.211 COMP269) (0.145 COMP2523) (0.121 COMP2521)
Human herpesvirus 2 protease inhibitor	0.003	COMP2521	
Hypoglycemic	0.550	COMP198	(0.512 COMP2592) (0.502 COMP2585) (0.494 COMP2523/COMP298) (0.492 COMP418) (0.480 COMP269) (0.453 COMP2521) (0.446 COMP2460) (0.420 COMP2671) (0.412 COMP2670)
Hypolipemic	0.272	COMP2523	(0.184 COMP2521)
I kappa B kinase epsilon inhibitor	0.237	COMP269	(0.218 COMP198) (0.176 COMP2671) (0.167 COMP298) (0.163 COMP2592) (0.161 COMP418) (0.159 COMP2585) (0.155 COMP2670) (0.152 COMP2460)
Immunostimulant	0.284	COMP198	(0.260 COMP2523) (0.252 COMP2585) (0.235 COMP2592) (0.226 COMP2460) (0.221 COMP418) (0.211 COMP2670) (0.210 COMP269) (0.195 COMP298)
Immunosuppressant	0.430	COMP2523	(0.361 COMP2460) (0.354 COMP2585) (0.353 COMP2670) (0.343 COMP2592) (0.342 COMP418) (0.337 COMP298) (0.323 COMP2671) (0.244 COMP198) (0.235 COMP2521) (0.233 COMP269)
Inducible nitric-oxide synthase inhibitor	0.181	COMP2521	(0.090 COMP198/COMP2523) (0.082 COMP2671) (0.078 COMP2460/COMP269) (0.077 COMP2585) (0.076 COMP2592) (0.075 COMP298)
Inosine monophosphate dehydrogenase 1 inhibitor	0.030	COMP2523	
Inosine monophosphate dehydrogenase 2 inhibitor	0.063	COMP2521	(0.043 COMP2523) (0.018 COMP198/COMP269)
Inosine monophosphate dehydrogenase inhibitor	0.090	COMP2521	(0.077 COMP2523) (0.036 COMP198) (0.034 COMP269)
Insulin secretagoues	0.220	COMP198	(0.185 COMP2592) (0.181 COMP2671) (0.180 COMP269/COMP298) (0.177 COMP2585) (0.174 COMP2460) (0.172 COMP418) (0.160 COMP2670) (0.134 COMP2523)
Insulin sensitizer	0.277	COMP2523	(0.265 COMP2521) (0.254 COMP198) (0.252 COMP2592) (0.250 COMP298) (0.249 COMP2460) (0.242 COMP2585) (0.238 COMP418) (0.236 COMP269) (0.235 COMP2670) (0.200 COMP2671)
Insulysin inhibitor	0.330	COMP198	(0.308 COMP269) (0.295 COMP2521) (0.286 COMP2523) (0.269 COMP2460) (0.257 COMP2670) (0.231 COMP418) (0.230 COMP2585) (0.216 COMP2592) (0.207 COMP298)
Interferon agonist	0.072	COMP198	
Interferon gamma antagonist	0.338	COMP2521	(0.257 COMP269) (0.249 COMP198) (0.221 COMP2523) (0.186 COMP2460) (0.176 COMP2670/COMP418) (0.168 COMP2585/COMP298) (0.165 COMP2592) (0.131 COMP2671)
Interleukin 1 antagonist	0.613	COMP2521	(0.160 COMP269) (0.144 COMP198)
Interleukin 12 antagonist	0.153	COMP2585	(0.151 COMP2592) (0.143 COMP198/COMP418) (0.139 COMP2670) (0.133 COMP2460) (0.132 COMP298) (0.126 COMP269) (0.119 COMP2671)
Interleukin 1b antagonist	0.614	COMP2521	
Interleukin 4 antagonist	0.679	COMP198	(0.617 COMP269) (0.583 COMP418) (0.578 COMP2585) (0.553 COMP2592) (0.544 COMP298) (0.452 COMP2460) (0.394 COMP2670) (0.315 COMP2671) (0.292 COMP2523) (0.257 COMP2521)
Interleukin 5 antagonist	0.176	COMP2585/COMP2671	(0.170 COMP2592) (0.163 COMP2670) (0.158 COMP198) (0.156 COMP2460) (0.151 COMP418) (0.147 COMP2521) (0.144 COMP298) (0.122 COMP269)
Interleukin 6 antagonist	0.217	COMP2460	(0.211 COMP2670) (0.194 COMP418) (0.192 COMP298) (0.189 COMP198) (0.188 COMP269) (0.186 COMP2585) (0.181 COMP2592) (0.172 COMP2521) (0.148 COMP2671)
Interleukin 8 antagonist	0.123	COMP198	(0.105 COMP269)
Interleukin agonist	0.170	COMP2521	(0.160 COMP198)
Interleukin antagonist	0.541	COMP2521	(0.367 COMP198) (0.308 COMP2585) (0.303 COMP2592) (0.299 COMP269) (0.290 COMP418) (0.281 COMP2460) (0.263 COMP2670) (0.249 COMP298) (0.170 COMP2671)
Kainate receptor agonist	0.056	COMP2521	
Keratolytic	0.240	COMP269	(0.217 COMP198) (0.206 COMP2521) (0.182 COMP418) (0.161 COMP2585) (0.160 COMP298) (0.158 COMP2592) (0.135 COMP2460) (0.130 COMP2523/COMP2670) (0.086 COMP2671)
Lanosterol 14 alpha demethylase inhibitor	0.089	COMP198	
Lck kinase inhibitor	0.112	COMP2671	
Leukotriene B4 antagonist	0.110	COMP2521/COMP2523	(0.079 COMP269) (0.076 COMP198) (0.074 COMP298) (0.069 COMP2592) (0.068 COMP418) (0.066 COMP2585) (0.048 COMP2460)
Leukotriene B4 receptor 1 antagonist	0.047	COMP2523	(0.031 COMP2521) (0.028 COMP198)
Leukotriene B4 receptor 2 antagonist	0.030	COMP2523	(0.024 COMP198) (0.022 COMP2521)
Leukotriene C antagonist	0.086	COMP2521	(0.075 COMP2523) (0.071 COMP198) (0.057 COMP2592) (0.056 COMP2585) (0.055 COMP269) (0.053 COMP298)
Leukotriene C4 antagonist	0.056	COMP2521	(0.050 COMP2523) (0.047 COMP198)
Leukotriene D4 antagonist	0.035	COMP2521	
Leukotriene antagonist	0.183	COMP2521	(0.162 COMP2523) (0.113 COMP198) (0.103 COMP269) (0.098 COMP2592/COMP298) (0.091 COMP2585) (0.085 COMP418) (0.057 COMP2460)
Leukotriene synthesis inhibitor	0.135	COMP2523	(0.110 COMP198) (0.105 COMP269) (0.099 COMP298) (0.094 COMP2592) (0.091 COMP418) (0.083 COMP2460/COMP2585) (0.075 COMP2670) (0.059 COMP2521)
Lipase inhibitor	0.228	COMP2523	(0.140 COMP198) (0.139 COMP2585) (0.138 COMP418) (0.136 COMP2592) (0.134 COMP298) (0.128 COMP2460) (0.123 COMP2670) (0.120 COMP269) (0.116 COMP2671)
Lipid peroxidase inhibitor	0.488	COMP418	(0.484 COMP2460) (0.479 COMP2523) (0.475 COMP298) (0.472 COMP198) (0.464 COMP269) (0.460 COMP2585) (0.452 COMP2592) (0.444 COMP2670) (0.380 COMP2671) (0.327 COMP2521)
Lipoxygenase inhibitor	0.790	COMP2523	(0.765 COMP298) (0.759 COMP418) (0.713 COMP269) (0.697 COMP2460) (0.692 COMP2592) (0.674 COMP2585) (0.669 COMP2521) (0.657 COMP2670) (0.599 COMP198) (0.520 COMP2671)
M18 aspartyl aminopeptidase inhibitor	0.392	COMP2460/COMP269	(0.385 COMP418) (0.371 COMP298) (0.365 COMP198) (0.321 COMP2585) (0.318 COMP2670) (0.310 COMP2592) (0.248 COMP2521) (0.179 COMP2671) (0.130 COMP2523)
MAO A inhibitor	0.697	COMP418	(0.695 COMP298) (0.689 COMP2592) (0.653 COMP2585) (0.642 COMP269) (0.600 COMP2523) (0.593 COMP198) (0.566 COMP2460) (0.524 COMP2670) (0.458 COMP2671) (0.318 COMP2521)
MAO B inhibitor	0.551	COMP2523	(0.484 COMP269) (0.483 COMP198) (0.467 COMP2521) (0.430 COMP2592) (0.416 COMP298) (0.399 COMP418) (0.385 COMP2585) (0.236 COMP2460) (0.232 COMP2671) (0.223 COMP2670)
MAO inhibitor	0.696	COMP2523	(0.671 COMP2592) (0.668 COMP298) (0.653 COMP418) (0.628 COMP269) (0.623 COMP2585) (0.605 COMP198) (0.511 COMP2521) (0.495 COMP2460) (0.461 COMP2670) (0.424 COMP2671)
MAP kinase 1 inhibitor	0.299	COMP2671	(0.296 COMP298) (0.283 COMP269/COMP418) (0.246 COMP2670)
MAP kinase kinase 1 inhibitor	0.103	COMP198	
MAP kinase kinase 2 inhibitor	0.276	COMP198	(0.236 COMP269)
MAP kinase kinase 4 inhibitor	0.134	COMP2523	(0.131 COMP198)
MAP kinase kinase 7 inhibitor	0.100	COMP198	(0.084 COMP269) (0.081 COMP2521) (0.073 COMP2585)
MAP kinase kinase inhibitor	0.104	COMP198	
MAP-kinase-activated kinase 5 inhibitor	0.260	COMP198	(0.216 COMP269) (0.206 COMP418) (0.190 COMP2585) (0.186 COMP298) (0.180 COMP2592)
MAP3K7 inhibitor	0.088	COMP198	
MDM2 inhibitor	0.065	COMP2521	
Macrophage migration inhibitory factor inhibitor	0.339	COMP269	(0.296 COMP418) (0.265 COMP298) (0.258 COMP198/COMP2592) (0.243 COMP2585) (0.204 COMP2460) (0.176 COMP2521) (0.171 COMP2670) (0.128 COMP2523) (0.107 COMP2671)
Maillard reaction inhibitor	0.132	COMP198	(0.109 COMP269) (0.103 COMP2585) (0.101 COMP2592) (0.097 COMP298) (0.096 COMP418) (0.067 COMP2460) (0.058 COMP2523) (0.057 COMP2670) (0.056 COMP2521)
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.059	COMP198	
Mannose-6-phosphate isomerase inhibitor	0.249	COMP2460	(0.232 COMP2670) (0.212 COMP298) (0.205 COMP198) (0.201 COMP269) (0.198 COMP2671) (0.193 COMP418) (0.190 COMP2585) (0.188 COMP2592) (0.182 COMP2521)
Mcl-1 antagonist	0.299	COMP198	(0.279 COMP269) (0.261 COMP2460) (0.246 COMP298) (0.245 COMP418) (0.221 COMP2523) (0.208 COMP2585) (0.207 COMP2592) (0.206 COMP2670) (0.178 COMP2521)
Mediator release inhibitor	0.259	COMP198/COMP2523	(0.236 COMP269) (0.181 COMP2460) (0.171 COMP2670) (0.145 COMP2585) (0.144 COMP418) (0.141 COMP2592) (0.133 COMP2671/COMP298) (0.118 COMP2521)
Melanin inhibitor	0.792	COMP2523	(0.681 COMP269) (0.636 COMP2521) (0.581 COMP198/COMP418) (0.556 COMP298) (0.549 COMP2592) (0.545 COMP2585) (0.483 COMP2460) (0.444 COMP2670) (0.325 COMP2671)
Melatonin 2 agonist	0.037	COMP2671	(0.035 COMP269) (0.031 COMP298)
Microtubule formation inhibitor	0.131	COMP269	(0.128 COMP2671) (0.122 COMP2521) (0.120 COMP198) (0.117 COMP2523/COMP2670) (0.115 COMP2460) (0.109 COMP298) (0.105 COMP418) (0.102 COMP2585) (0.099 COMP2592)
Monophenol monooxygenase inhibitor	0.814	COMP2523	(0.740 COMP418) (0.689 COMP298) (0.688 COMP269) (0.679 COMP2521) (0.671 COMP2592) (0.668 COMP2585) (0.638 COMP2460) (0.620 COMP198) (0.606 COMP2670) (0.397 COMP2671)
Mucolytic	0.185	COMP269	(0.162 COMP2521) (0.154 COMP298) (0.153 COMP198/COMP418) (0.145 COMP2670) (0.144 COMP2460) (0.137 COMP2585) (0.135 COMP2592) (0.124 COMP2671) (0.122 COMP2523)
Multidrug resistance-associated protein 1 inhibitor	0.379	COMP2671	(0.352 COMP2585) (0.351 COMP418) (0.349 COMP298) (0.348 COMP2592) (0.346 COMP2670) (0.343 COMP2460) (0.341 COMP198) (0.328 COMP269) (0.216 COMP2523)
Myeloperoxidase inhibitor	0.234	COMP269	(0.225 COMP198) (0.216 COMP418) (0.207 COMP2585) (0.204 COMP298) (0.203 COMP2592) (0.182 COMP2460) (0.169 COMP2670) (0.141 COMP2523) (0.116 COMP2671) (0.079 COMP2521)
NAD(P)H dehydrogenase (quinone) inhibitor	0.513	COMP269	(0.490 COMP198) (0.488 COMP418) (0.474 COMP2585) (0.471 COMP2592) (0.461 COMP298) (0.342 COMP2670) (0.341 COMP2460) (0.323 COMP2521) (0.259 COMP2523) (0.245 COMP2671)
NADH dehydrogenase inhibitor	0.130	COMP198	(0.090 COMP2521) (0.088 COMP2585) (0.087 COMP269) (0.085 COMP2592) (0.081 COMP2460/COMP2670)
NADPH oxidase inhibitor	0.727	COMP418	(0.717 COMP298) (0.688 COMP2592) (0.687 COMP2460) (0.685 COMP2585) (0.673 COMP2670) (0.672 COMP269) (0.619 COMP2671) (0.580 COMP198) (0.216 COMP2523) (0.137 COMP2521)
NMDA 2A receptor antagonist	0.049	COMP198	
NMDA receptor antagonist	0.104	COMP198	
NMDA receptor glycine site agonist	0.062	COMP198	
