Name	Activation_Prob	Compound	Another_Probs
Cholesterol synthesis inhibitor	0.247	COMP2521/COMP2523	(0.232 COMP269) (0.204 COMP198) (0.182 COMP418) (0.174 COMP298) (0.161 COMP2585) (0.160 COMP2592) (0.136 COMP2460/COMP2671) (0.134 COMP2670)
Coagulant	0.234	COMP2523	(0.214 COMP198) (0.196 COMP269) (0.181 COMP298) (0.171 COMP2585/COMP2592) (0.168 COMP418) (0.153 COMP2670) (0.145 COMP2671) (0.144 COMP2521) (0.139 COMP2460)
Contraceptive	0.169	COMP198	(0.152 COMP269) (0.132 COMP418) (0.115 COMP298) (0.114 COMP2585/COMP2670) (0.112 COMP2592) (0.110 COMP2460)
Contraceptive female	0.147	COMP2460	(0.145 COMP2670) (0.141 COMP418) (0.139 COMP298) (0.137 COMP2592) (0.136 COMP198/COMP2585) (0.134 COMP2671/COMP269) (0.131 COMP2521) (0.116 COMP2523)
Cystic fibrosis treatment	0.138	COMP2585	(0.137 COMP2592) (0.134 COMP198)
Cytostatic	0.682	COMP2460	(0.671 COMP2670) (0.667 COMP418) (0.634 COMP2585/COMP298) (0.615 COMP2592) (0.609 COMP269) (0.589 COMP2671) (0.583 COMP198) (0.560 COMP2523) (0.191 COMP2521)
DNA intercalator	0.137	COMP2670	(0.136 COMP269) (0.131 COMP2460) (0.123 COMP198/COMP418) (0.116 COMP298) (0.113 COMP2671) (0.109 COMP2585) (0.104 COMP2592)
DNA synthesis inhibitor	0.257	COMP198	(0.198 COMP2585) (0.190 COMP269) (0.186 COMP2670) (0.183 COMP2592) (0.181 COMP2460) (0.177 COMP2523)
Dementia treatment	0.425	COMP2521	(0.246 COMP2523) (0.213 COMP269) (0.192 COMP198) (0.180 COMP298) (0.178 COMP418) (0.163 COMP2585) (0.160 COMP2592) (0.142 COMP2670) (0.139 COMP2460) (0.137 COMP2671)
Diuretic	0.140	COMP2523	(0.134 COMP198)
Endometrios treatment	0.126	COMP198	(0.104 COMP269)
Expectorant	0.203	COMP2460	(0.202 COMP2670) (0.200 COMP269) (0.171 COMP418) (0.169 COMP298) (0.163 COMP2521) (0.142 COMP2585) (0.141 COMP198) (0.138 COMP2592) (0.125 COMP2671) (0.101 COMP2523)
Gastric antisecretory	0.121	COMP2521	
Gastritis treatment	0.419	COMP269/COMP418	(0.401 COMP298) (0.395 COMP2460/COMP2592) (0.388 COMP2585) (0.384 COMP198) (0.356 COMP2670) (0.290 COMP2671) (0.260 COMP2523) (0.195 COMP2521)
Gout treatment	0.427	COMP198	(0.388 COMP2460) (0.368 COMP2585/COMP418) (0.356 COMP298) (0.350 COMP2592) (0.348 COMP2670) (0.342 COMP269) (0.326 COMP2671) (0.242 COMP2523) (0.121 COMP2521)
Growth stimulant	0.144	COMP2521	(0.116 COMP198) (0.102 COMP2523)
HDL-cholesterol increasing	0.123	COMP2521	(0.111 COMP2585/COMP2592) (0.109 COMP2460) (0.104 COMP418) (0.102 COMP2670) (0.099 COMP298)
Hair growth stimulant	0.143	COMP2521	(0.116 COMP2460/COMP2671) (0.114 COMP198) (0.112 COMP2670)
Hemostatic	0.275	COMP2460	(0.264 COMP418) (0.252 COMP2585) (0.246 COMP298) (0.245 COMP2670) (0.234 COMP2592) (0.231 COMP2671) (0.203 COMP198) (0.188 COMP269) (0.156 COMP2523)
Hepatic disorders treatment	0.506	COMP2460	(0.490 COMP2585) (0.489 COMP418) (0.483 COMP2670) (0.481 COMP298) (0.479 COMP2592) (0.475 COMP2671) (0.456 COMP198) (0.418 COMP269) (0.365 COMP2523) (0.220 COMP2521)
Hepatoprotectant	0.497	COMP2460	(0.474 COMP2670) (0.472 COMP2671) (0.468 COMP418) (0.455 COMP2585) (0.452 COMP298) (0.449 COMP198) (0.439 COMP2592) (0.431 COMP269) (0.358 COMP2523) (0.295 COMP2521)
Huntington's disease treatment	0.219	COMP2523	(0.171 COMP298)
Hypolipemic	0.272	COMP2523	(0.184 COMP2521)
Immunostimulant	0.284	COMP198	(0.260 COMP2523) (0.252 COMP2585) (0.235 COMP2592) (0.226 COMP2460) (0.221 COMP418) (0.211 COMP2670) (0.210 COMP269) (0.195 COMP298)
Immunosuppressant	0.430	COMP2523	(0.361 COMP2460) (0.354 COMP2585) (0.353 COMP2670) (0.343 COMP2592) (0.342 COMP418) (0.337 COMP298) (0.323 COMP2671) (0.244 COMP198) (0.235 COMP2521) (0.233 COMP269)
Insulin sensitizer	0.277	COMP2523	(0.265 COMP2521) (0.254 COMP198) (0.252 COMP2592) (0.250 COMP298) (0.249 COMP2460) (0.242 COMP2585) (0.238 COMP418) (0.236 COMP269) (0.235 COMP2670) (0.200 COMP2671)
Keratolytic	0.240	COMP269	(0.217 COMP198) (0.206 COMP2521) (0.182 COMP418) (0.161 COMP2585) (0.160 COMP298) (0.158 COMP2592) (0.135 COMP2460) (0.130 COMP2523/COMP2670) (0.086 COMP2671)
Leukotriene synthesis inhibitor	0.135	COMP2523	(0.110 COMP198) (0.105 COMP269) (0.099 COMP298) (0.094 COMP2592) (0.091 COMP418) (0.083 COMP2460/COMP2585) (0.075 COMP2670) (0.059 COMP2521)
Lipoprotein disorders treatment	0.368	COMP2523	(0.201 COMP2521) (0.167 COMP198)
Liver cirrhosis treatment	0.114	COMP2521	
Liver fibrosis treatment	0.158	COMP2585	(0.157 COMP418) (0.147 COMP2460) (0.145 COMP2592) (0.143 COMP298) (0.132 COMP2670)
Male reproductive disfunction treatment	0.225	COMP2671	(0.192 COMP2670) (0.191 COMP2460) (0.179 COMP2585) (0.162 COMP2592) (0.152 COMP418) (0.138 COMP298)
Movement disorders treatment	0.209	COMP2523	(0.148 COMP198)
Mucolytic	0.185	COMP269	(0.162 COMP2521) (0.154 COMP298) (0.153 COMP198/COMP418) (0.145 COMP2670) (0.144 COMP2460) (0.137 COMP2585) (0.135 COMP2592) (0.124 COMP2671) (0.122 COMP2523)
Muscle relaxant	0.193	COMP2671	(0.159 COMP418) (0.153 COMP298) (0.144 COMP2585) (0.138 COMP2670) (0.135 COMP2460) (0.132 COMP198) (0.131 COMP2592) (0.120 COMP269)
Muscular dystrophy treatment	0.228	COMP2523	(0.166 COMP198) (0.128 COMP269)
Myocardial infarction treatment	0.448	COMP2523	(0.320 COMP2585) (0.315 COMP418) (0.311 COMP2592) (0.303 COMP2460) (0.300 COMP298) (0.285 COMP198) (0.267 COMP2670) (0.247 COMP269)
Narcotic antagonist	0.105	COMP198	(0.103 COMP2585) (0.098 COMP2592) (0.090 COMP418) (0.089 COMP2521) (0.085 COMP2670) (0.084 COMP2460) (0.082 COMP269) (0.079 COMP298) (0.074 COMP2523)
Neuropathy treatment	0.129	COMP2671	
Non-steroidal antiinflammatory agent	0.384	COMP2523	(0.368 COMP269) (0.344 COMP298) (0.331 COMP418) (0.326 COMP2670) (0.315 COMP2460) (0.306 COMP198) (0.297 COMP2585) (0.295 COMP2592) (0.293 COMP2671) (0.210 COMP2521)
Paget's disease treatment	0.105	COMP2521	(0.102 COMP198) (0.080 COMP269)
Phobic disorders treatment	0.223	COMP2671	(0.204 COMP198) (0.203 COMP2592) (0.199 COMP269) (0.194 COMP2585) (0.193 COMP298) (0.179 COMP2460/COMP2670) (0.171 COMP2521/COMP418) (0.148 COMP2523)
Photosensitizer	0.267	COMP2585	(0.251 COMP2592) (0.220 COMP198) (0.216 COMP418) (0.202 COMP298) (0.191 COMP2523/COMP2671) (0.182 COMP269) (0.179 COMP2670) (0.174 COMP2460) (0.127 COMP2521)
Platelet antagonist	0.153	COMP2521	(0.149 COMP2523)
Postcoital contraceptive	0.109	COMP418	(0.108 COMP2592) (0.107 COMP2460) (0.106 COMP2585/COMP298) (0.102 COMP2670) (0.099 COMP269) (0.096 COMP198) (0.087 COMP2671) (0.086 COMP2521) (0.083 COMP2523)
Postmenopausal disorders treatment	0.329	COMP198	(0.245 COMP269) (0.210 COMP2523) (0.204 COMP2592) (0.201 COMP2585) (0.194 COMP418) (0.161 COMP298) (0.135 COMP2460) (0.130 COMP2670) (0.060 COMP2521/COMP2671)
Proliferative diseases treatment	0.666	COMP418	(0.647 COMP2460) (0.639 COMP298) (0.632 COMP2670) (0.631 COMP2585) (0.630 COMP2523) (0.626 COMP269) (0.624 COMP2592) (0.590 COMP198) (0.538 COMP2671) (0.520 COMP2521)
Prostate cancer treatment	0.814	COMP2671	(0.791 COMP2670) (0.777 COMP2460) (0.770 COMP418) (0.762 COMP298) (0.746 COMP2585) (0.739 COMP2521) (0.738 COMP2592) (0.673 COMP269) (0.593 COMP198) (0.519 COMP2523)
Psychosexual dysfunction treatment	0.227	COMP198	(0.199 COMP269) (0.176 COMP2523) (0.163 COMP2585/COMP418) (0.160 COMP2592) (0.143 COMP2460) (0.138 COMP298) (0.135 COMP2670)
Psychostimulant	0.245	COMP198	(0.212 COMP2521) (0.200 COMP269) (0.176 COMP2585) (0.170 COMP2592) (0.150 COMP418) (0.143 COMP298)
Radioprotector	0.753	COMP2523	(0.750 COMP418) (0.728 COMP298) (0.726 COMP2585) (0.717 COMP2592) (0.605 COMP269) (0.601 COMP2460) (0.584 COMP198) (0.569 COMP2670) (0.512 COMP2671) (0.420 COMP2521)
Radiosensitizer	0.426	COMP198	(0.415 COMP269) (0.388 COMP2460) (0.376 COMP2670) (0.337 COMP418) (0.314 COMP2585) (0.310 COMP298) (0.304 COMP2521) (0.300 COMP2523) (0.294 COMP2671) (0.290 COMP2592)
Respiratory analeptic	0.588	COMP2523	(0.370 COMP198) (0.339 COMP2521) (0.335 COMP269) (0.311 COMP418) (0.309 COMP2585) (0.306 COMP2460) (0.293 COMP2670) (0.282 COMP2592) (0.272 COMP2671) (0.265 COMP298)
Restless leg syndrome treatment	0.087	COMP198	
Retinopathy treatment	0.159	COMP2671	(0.124 COMP2460) (0.114 COMP298) (0.109 COMP2670) (0.108 COMP418)
Retinoprotector	0.163	COMP2523	(0.159 COMP198) (0.142 COMP269) (0.105 COMP418)
Septic shock treatment	0.153	COMP2521	
Skeletal muscle relaxant	0.165	COMP2671	(0.134 COMP418) (0.132 COMP298) (0.127 COMP2460) (0.126 COMP2670) (0.123 COMP2585) (0.119 COMP198)
Skin whitener	0.763	COMP2523	(0.705 COMP2521) (0.681 COMP198) (0.668 COMP418) (0.657 COMP2585) (0.646 COMP269) (0.643 COMP2592) (0.632 COMP2460) (0.626 COMP298) (0.581 COMP2670) (0.438 COMP2671)
Spasmolytic	0.573	COMP418	(0.568 COMP2523) (0.561 COMP269) (0.554 COMP2460/COMP298) (0.531 COMP2670) (0.512 COMP2585) (0.509 COMP2592) (0.505 COMP198) (0.490 COMP2671) (0.285 COMP2521)
Stroke treatment	0.315	COMP198	(0.233 COMP2523) (0.221 COMP269) (0.203 COMP2460)
T cell inhibitor	0.162	COMP2585	(0.159 COMP2671) (0.151 COMP2592/COMP2670) (0.148 COMP2460) (0.144 COMP298) (0.140 COMP418) (0.091 COMP198) (0.085 COMP269)
Thrombolytic	0.126	COMP269	(0.125 COMP198)
Tumour necrosis factor alpha release inhibitor	0.566	COMP2671	(0.540 COMP418) (0.537 COMP298) (0.531 COMP2670) (0.521 COMP2460) (0.505 COMP269) (0.476 COMP2585) (0.464 COMP2592) (0.394 COMP198) (0.334 COMP2521) (0.168 COMP2523)
Uric acid excretion stimulant	0.336	COMP198	(0.261 COMP269) (0.232 COMP2585) (0.231 COMP418) (0.225 COMP298) (0.223 COMP2592) (0.214 COMP2460) (0.190 COMP2670) (0.170 COMP2523) (0.136 COMP2671) (0.124 COMP2521)
Uterine stimulant	0.178	COMP2521	(0.161 COMP198) (0.139 COMP2670) (0.134 COMP2523) (0.130 COMP269) (0.127 COMP2460)
Vascular (periferal) disease treatment	0.554	COMP2460	(0.540 COMP2585) (0.530 COMP2670) (0.528 COMP2592) (0.523 COMP418) (0.514 COMP298) (0.488 COMP198) (0.484 COMP2671) (0.431 COMP2523) (0.409 COMP269)
Vascular dementia treatment	0.418	COMP2521	(0.242 COMP2523) (0.206 COMP269) (0.185 COMP198) (0.174 COMP298) (0.172 COMP418) (0.157 COMP2585) (0.153 COMP2592) (0.137 COMP2670) (0.134 COMP2460) (0.131 COMP2671)
Vasodilator	0.538	COMP2460	(0.518 COMP2670) (0.502 COMP418) (0.489 COMP298) (0.488 COMP2671) (0.483 COMP2585) (0.468 COMP2592) (0.446 COMP198/COMP2523) (0.445 COMP269) (0.238 COMP2521)
Vasodilator. coronary	0.635	COMP2670	(0.628 COMP2460) (0.618 COMP2671) (0.589 COMP298) (0.581 COMP418) (0.555 COMP2592) (0.551 COMP2585) (0.543 COMP269) (0.487 COMP198) (0.388 COMP2523) (0.383 COMP2521)
Vasodilator. peripheral	0.380	COMP2521	(0.278 COMP269) (0.276 COMP2671) (0.242 COMP2523) (0.235 COMP198) (0.229 COMP298) (0.224 COMP418) (0.212 COMP2670) (0.210 COMP2460) (0.202 COMP2585) (0.199 COMP2592)
Wound healing agent	0.208	COMP2521	(0.177 COMP2523)
