Name	Activation_Prob	Compound	Another_Probs
Beta 3 adrenoreceptor antagonist	0.078	COMP1513	(0.073 COMP2321)
Beta adrenoreceptor agonist	0.045	COMP1513	
Beta adrenoreceptor antagonist	0.075	COMP1513	(0.066 COMP2321)
Beta amyloid protein antagonist	0.305	COMP2323	(0.192 COMP1512) (0.171 COMP2321) (0.148 COMP2324)
Beta glucuronidase inhibitor	0.198	COMP2323	(0.154 COMP1513) (0.150 COMP1512) (0.131 COMP2322) (0.120 COMP2324) (0.094 COMP2321)
Beta tubulin antagonist	0.314	COMP1513	(0.287 COMP2324) (0.208 COMP2323) (0.111 COMP1512)
Bile acid receptor antagonist	0.129	COMP2321	(0.090 COMP1513) (0.089 COMP2323)
Biliverdin reductase inhibitor	0.117	COMP2321	(0.075 COMP1513)
Bipolar disorder treatment	0.308	COMP1512	(0.284 COMP2323) (0.234 COMP2324)
Bone diseases treatment	0.466	COMP1513	(0.261 COMP2322) (0.254 COMP1512) (0.246 COMP2323) (0.239 COMP2324)
Bone formation stimulant	0.307	COMP1513	(0.112 COMP2322)
Breast cancer-resistant protein inhibitor	0.248	COMP1513	(0.244 COMP2324) (0.101 COMP2323)
Bromodomain-containing protein 2 inhibitor	0.115	COMP2321	
Bronchodilator	0.143	COMP2322	(0.125 COMP2324) (0.118 COMP2323)
Bulimia treatment	0.085	COMP2321	
Butyrylcholinesterase inhibitor	0.419	COMP2322	(0.235 COMP1513) (0.203 COMP2324) (0.102 COMP1512)
CC chemokine 5 receptor agonist	0.103	COMP2321	(0.086 COMP1513)
CC chemokine 6 receptor antagonist	0.128	COMP2321	
CD45 antagonist	0.120	COMP1513	
CDC-like kinase 1 inhibitor	0.610	COMP1513	(0.359 COMP1512) (0.234 COMP2324)
CDC-like kinase 2 inhibitor	0.315	COMP1513	
CDC-like kinase 3 inhibitor	0.492	COMP1513	(0.312 COMP1512) (0.216 COMP2324) (0.109 COMP2322)
CDC-like kinase 4 inhibitor	0.406	COMP1513	(0.176 COMP1512)
CDC25A inhibitor	0.106	COMP1513	(0.080 COMP2322)
CDC25B inhibitor	0.081	COMP1513	
CF transmembrane conductance regulator agonist	0.215	COMP2321	(0.182 COMP1513)
CF transmembrane conductance regulator antagonist	0.040	COMP1513	(0.037 COMP2321)
CNS active muscle relaxant	0.344	COMP2322	(0.342 COMP2321) (0.277 COMP1512) (0.262 COMP1513) (0.175 COMP2323)
CTGF expression inhibitor	0.653	COMP1513	(0.541 COMP2321) (0.467 COMP2322) (0.285 COMP2323) (0.226 COMP1512)
CXC chemokine 1 receptor antagonist	0.068	COMP1513	
CXC chemokine 5 receptor antagonist	0.020	COMP2321	
CYP1A2 inhibitor	0.674	COMP2322	(0.471 COMP1513) (0.338 COMP2324) (0.286 COMP2321) (0.266 COMP1512) (0.261 COMP2323)
CYP1A2 substrate	0.644	COMP1513	(0.501 COMP2321) (0.477 COMP2322) (0.313 COMP1512) (0.284 COMP2324) (0.240 COMP2323)
CYP2A6 inhibitor	0.390	COMP2322	(0.310 COMP2321) (0.127 COMP1513)
CYP2B6 inhibitor	0.453	COMP1513	(0.341 COMP2321) (0.307 COMP2322) (0.188 COMP1512) (0.159 COMP2323)
CYP2C19 inhibitor	0.675	COMP1512	(0.657 COMP2324) (0.575 COMP1513) (0.563 COMP2322) (0.489 COMP2323) (0.371 COMP2321)
CYP2C19 substrate	0.428	COMP1513	(0.384 COMP2321) (0.365 COMP2322) (0.236 COMP2323) (0.183 COMP1512)
CYP2C9 inhibitor	0.493	COMP1512	(0.480 COMP1513) (0.399 COMP2324) (0.368 COMP2322) (0.326 COMP2323) (0.300 COMP2321)
CYP2C9 substrate	0.686	COMP2322	(0.571 COMP1513) (0.448 COMP2321) (0.290 COMP2324) (0.269 COMP2323) (0.249 COMP1512)
CYP2D6 inhibitor	0.365	COMP1513	(0.343 COMP1512) (0.283 COMP2321) (0.236 COMP2322) (0.235 COMP2324)
CYP2D6 substrate	0.548	COMP1513	(0.331 COMP2321) (0.247 COMP1512) (0.214 COMP2322) (0.207 COMP2324) (0.197 COMP2323)
CYP3A4 inhibitor	0.490	COMP2324	(0.489 COMP1512) (0.382 COMP2322) (0.379 COMP1513) (0.334 COMP2323) (0.296 COMP2321)
CYP3A4 substrate	0.514	COMP1513	(0.459 COMP2321) (0.412 COMP2324) (0.349 COMP1512/COMP2322) (0.321 COMP2323)
Ca(v)3.1 blocker	0.103	COMP2323	
Ca2+-transporting ATPase inhibitor	0.173	COMP2321	(0.167 COMP1513) (0.161 COMP2323) (0.152 COMP2322) (0.150 COMP1512)
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.516	COMP2321	(0.312 COMP1513)
Ca2+/calmodulin-dependent protein kinase kinase B inhibitor	0.168	COMP2321	
Calcium antagonist	0.234	COMP2324	(0.170 COMP2323) (0.158 COMP1512) (0.121 COMP1513) (0.117 COMP2322) (0.115 COMP2321)
Calcium channel L-type activator	0.431	COMP2321	(0.332 COMP1513)
Calcium channel L-type blocker	0.074	COMP2321	(0.065 COMP1513)
Calcium channel P-type blocker	0.108	COMP2321	(0.076 COMP2323)
Calcium channel activator	0.399	COMP2323	(0.356 COMP2321) (0.265 COMP1513) (0.257 COMP2322)
Calcium release-activated channel blocker	0.034	COMP2321	
Calcium-sensing receptor agonist	0.024	COMP2321	
Calcium-sensing receptor antagonist	0.020	COMP2321	
Calpain 2 inhibitor	0.342	COMP2321	(0.276 COMP1513)
Calpain inhibitor	0.246	COMP2321	(0.198 COMP1513)
Cannabinoid CB1 receptor agonist	0.064	COMP2321	
Cannabinoid CB1 receptor antagonist	0.094	COMP2321	
Cannabinoid CB2 receptor antagonist	0.100	COMP2321	
Cannabinoid receptor antagonist	0.113	COMP2321	
Carbamoyl phosphate synthetase inhibitor	0.100	COMP1513	(0.063 COMP2321)
Carbonic anhydrase I inhibitor	0.059	COMP2322	
Carbonic anhydrase III inhibitor	0.229	COMP2322	(0.227 COMP1513) (0.101 COMP2321) (0.089 COMP2323)
Carbonic anhydrase IX inhibitor	0.180	COMP2322	
Carbonic anhydrase V inhibitor	0.098	COMP2322	(0.083 COMP2321) (0.080 COMP1513)
Carbonic anhydrase VA inhibitor	0.096	COMP2322	(0.088 COMP2321) (0.082 COMP1513)
Carbonic anhydrase VB inhibitor	0.105	COMP2322	(0.084 COMP2321) (0.080 COMP1513)
Carbonic anhydrase VI inhibitor	0.280	COMP1513	(0.152 COMP2322) (0.103 COMP2321)
Carbonic anhydrase VII inhibitor	0.280	COMP2322	(0.064 COMP1513)
Carbonic anhydrase XII inhibitor	0.190	COMP2322	
Carbonic anhydrase XIII inhibitor	0.761	COMP2322	(0.139 COMP1513) (0.075 COMP2323) (0.072 COMP2321)
Carbonic anhydrase XIV inhibitor	0.048	COMP2322	(0.044 COMP1513)
Carbonic anhydrase XV inhibitor	0.313	COMP2322	(0.238 COMP1513) (0.206 COMP2321) (0.105 COMP2323)
Carbonic anhydrase inhibitor	0.125	COMP2322	
Carbonic anhydrase stimulant	0.062	COMP2321	
Carcinogenic	0.569	COMP2322	(0.446 COMP1513) (0.304 COMP2321) (0.198 COMP1512) (0.141 COMP2324) (0.139 COMP2323)
Carcinogenic. group 1	0.591	COMP1513	(0.511 COMP1512) (0.339 COMP2324) (0.321 COMP2323) (0.286 COMP2322) (0.274 COMP2321)
Carcinogenic. group 2A	0.641	COMP1512	(0.409 COMP2324) (0.395 COMP2323) (0.261 COMP1513) (0.168 COMP2322) (0.149 COMP2321)
Carcinogenic. group 2B	0.472	COMP1513	(0.323 COMP2321) (0.245 COMP1512) (0.140 COMP2323) (0.113 COMP2322)
Carcinogenic. group 3	0.538	COMP2322	(0.439 COMP1513) (0.324 COMP2321) (0.106 COMP1512)
Cardiodepressant	0.518	COMP1513	(0.398 COMP2324) (0.355 COMP2321) (0.290 COMP1512) (0.196 COMP2323)
Cardioprotectant	0.727	COMP2323	(0.627 COMP1512) (0.587 COMP2324) (0.503 COMP2322) (0.466 COMP1513)
Cardiotonic	0.460	COMP2322	(0.233 COMP2321)
Cardiovascular analeptic	0.754	COMP2323	(0.570 COMP2321) (0.562 COMP2322) (0.469 COMP1513) (0.307 COMP1512) (0.267 COMP2324)
Carnitine palmitoyltransferase 1 inhibitor	0.040	COMP1513	
Carnitine palmitoyltransferase 1B inhibitor	0.071	COMP1513	
Carnitine palmitoyltransferase inhibitor	0.040	COMP1513	
Caspase 3 inhibitor	0.107	COMP1513	
Caspase 3 stimulant	0.891	COMP2324	(0.882 COMP1512) (0.867 COMP2323) (0.783 COMP1513) (0.328 COMP2322)
Caspase 7 inhibitor	0.091	COMP1513	(0.084 COMP2321)
Caspase 9 stimulant	0.856	COMP1513	(0.775 COMP1512/COMP2324) (0.695 COMP2323) (0.579 COMP2321) (0.425 COMP2322)
Catalase inhibitor	0.065	COMP2321	
Catenin beta inhibitor	0.231	COMP1513	(0.226 COMP2321) (0.220 COMP2322)
Cathepsin G inhibitor	0.147	COMP2321	
Cathepsin H inhibitor	0.181	COMP2321	
Cathepsin L2 inhibitor	0.045	COMP2323	
Cell wall synthesis inhibitor	0.213	COMP1513	(0.119 COMP1512) (0.113 COMP2321)
Ceramide glucosyltransferase inhibitor	0.042	COMP1513	(0.033 COMP2321)
Chelator	0.120	COMP1513	
Chemopreventive	0.666	COMP2324	(0.600 COMP2322) (0.531 COMP2323) (0.491 COMP1512) (0.433 COMP1513) (0.211 COMP2321)
Chemoprotective	0.321	COMP1513	(0.305 COMP2322) (0.258 COMP2321) (0.257 COMP2323)
Choleretic	0.190	COMP1513	(0.157 COMP2321) (0.110 COMP2322)
Cholesterol absorption inhibitor	0.050	COMP1513	(0.041 COMP2321)
Cholesterol antagonist	0.496	COMP1513	(0.399 COMP2321) (0.296 COMP2323) (0.248 COMP1512) (0.216 COMP2322)
Cholesterol ester transfer protein antagonist	0.070	COMP2321	
Cholesterol esterase inhibitor	0.056	COMP2321	(0.052 COMP2322)
Cholesterol synthesis inhibitor	0.169	COMP2322	(0.165 COMP2321) (0.150 COMP2323) (0.136 COMP1513)
Cholinergic	0.427	COMP2324	(0.383 COMP2322) (0.366 COMP2323) (0.347 COMP1512) (0.217 COMP1513)
Cholinergic antagonist	0.135	COMP1512	(0.121 COMP1513)
Chronic obstructive bronchitis treatment	0.110	COMP2321	(0.104 COMP1513)
Chymotrypsin inhibitor	0.190	COMP2322	(0.075 COMP2321)
Clk dual-specificity kinase inhibitor	0.555	COMP1513	(0.251 COMP1512) (0.147 COMP2324)
Coagulant	0.224	COMP2321	(0.140 COMP2323) (0.135 COMP1513) (0.106 COMP2322)
Cocaine dependence treatment	0.167	COMP2321	
Complement C5a chemotactic receptor antagonist	0.192	COMP2321	
Complement factor 1s inhibitor	0.035	COMP2321	
Constipation treatment	0.121	COMP2323	
Contraceptive	0.294	COMP2322	(0.246 COMP2321) (0.112 COMP2323)
Contraceptive female	0.219	COMP2321	(0.197 COMP2322) (0.149 COMP1513) (0.138 COMP2323)
Corticotropin releasing factor 1 receptor antagonist	0.031	COMP2321	
Corticotropin releasing factor 2 receptor antagonist	0.095	COMP2321	
Corticotropin releasing factor antagonist	0.016	COMP2321	
Creatine kinase inhibitor	0.282	COMP1513	(0.147 COMP2321) (0.098 COMP2323) (0.095 COMP2322) (0.084 COMP1512)
Cyclic AMP phosphodiesterase inhibitor	0.553	COMP2323	(0.526 COMP1512) (0.499 COMP2324) (0.345 COMP1513) (0.258 COMP2321)
Cyclin A1 inhibitor	0.059	COMP2321	
Cyclin B3 inhibitor	0.059	COMP2321	
Cyclin D1 inhibitor	0.074	COMP2321	
Cyclin D2 inhibitor	0.016	COMP2321	
Cyclin-dependent kinase 8 inhibitor	0.130	COMP2321	
Cyclooxygenase 1 inhibitor	0.225	COMP1513	(0.194 COMP2322) (0.118 COMP2321) (0.115 COMP1512) (0.105 COMP2324)
Cyclooxygenase 2 inhibitor	0.250	COMP2322	(0.129 COMP1513)
Cyclooxygenase 3 inhibitor	0.241	COMP1513	(0.225 COMP2324) (0.185 COMP1512) (0.179 COMP2323) (0.166 COMP2321)
Cyclooxygenase inhibitor	0.265	COMP2322	(0.158 COMP1513)
Cyclophilin D inhibitor	0.449	COMP2323	(0.391 COMP1512) (0.317 COMP2321)
Cystathionine beta-synthase inhibitor	0.296	COMP1513	(0.253 COMP2323) (0.201 COMP2322) (0.196 COMP2321) (0.130 COMP1512) (0.091 COMP2324)
Cystic fibrosis treatment	0.277	COMP1513	(0.211 COMP1512) (0.154 COMP2321)
Cytidine deaminase inhibitor	0.211	COMP2321	(0.194 COMP1513) (0.115 COMP2322)
Cytokine production inhibitor	0.169	COMP2321	
Cytokine production stimulant	0.111	COMP2322	(0.060 COMP2321)
Cytostatic	0.576	COMP2322	(0.509 COMP1513) (0.447 COMP1512) (0.435 COMP2323) (0.418 COMP2324) (0.208 COMP2321)
Cytotoxic	0.447	COMP2323	(0.371 COMP1512) (0.339 COMP2324) (0.324 COMP2322) (0.273 COMP1513) (0.174 COMP2321)
D-Ala-D-Ala ligase inhibitor	0.132	COMP1513	(0.094 COMP2321)
DNA damaging	0.533	COMP2322	(0.490 COMP2324) (0.424 COMP1513) (0.409 COMP1512) (0.340 COMP2323) (0.184 COMP2321)
DNA directed DNA polymerase inhibitor	0.409	COMP1513	(0.245 COMP2321)
DNA directed RNA polymerase inhibitor	0.128	COMP2321	
DNA gyrase inhibitor	0.063	COMP2322	
DNA gyrase subunit A inhibitor	0.066	COMP2322	
DNA helicase inhibitor	0.068	COMP1513	(0.062 COMP2321)
DNA intercalator	0.338	COMP1513	(0.240 COMP1512) (0.199 COMP2324) (0.133 COMP2322)
DNA methylase inhibitor	0.182	COMP1513	
DNA methyltransferase I inhibitor	0.196	COMP1513	
DNA polymerase III inhibitor	0.037	COMP2321	
DNA polymerase III polC-type inhibitor	0.018	COMP2321	
DNA polymerase beta inhibitor	0.423	COMP1513	(0.215 COMP2321)
DNA repair enzyme inhibitor	0.186	COMP1513	(0.128 COMP1512) (0.119 COMP2321) (0.114 COMP2324)
DNA synthesis inhibitor	0.350	COMP1513	(0.284 COMP2321) (0.236 COMP1512) (0.203 COMP2324) (0.198 COMP2322) (0.187 COMP2323)
DNA topoisomerase III inhibitor	0.013	COMP2321	
DNA-dependent protein kinase inhibitor	0.062	COMP2322	
DOPA decarboxylase inhibitor	0.389	COMP1513	(0.159 COMP2321) (0.142 COMP1512) (0.094 COMP2322)
Delayed rectifier potassium channel blocker	0.039	COMP2321	
Dementia treatment	0.167	COMP2322	
Diabetic nephropathy treatment	0.612	COMP2323	(0.566 COMP1512) (0.417 COMP2324)
Diabetic retinopathy treatment	0.281	COMP2322	
Diacylglycerol O-acyltransferase inhibitor	0.058	COMP2321	
Diamine oxidase inhibitor	0.059	COMP2321	(0.044 COMP1513)
Dihydrofolate reductase inhibitor	0.071	COMP2321	
Dihydroorotase inhibitor	0.070	COMP2321	
Dihydroorotate dehydrogenase inhibitor	0.072	COMP2321	
Dihydroorotate oxidase inhibitor	0.074	COMP2321	(0.058 COMP1513)
Diuretic	0.184	COMP2322	(0.183 COMP2321)
Dopamine D1 agonist	0.033	COMP2321	(0.021 COMP1513)
Dopamine D1 antagonist	0.136	COMP1513	(0.109 COMP1512) (0.099 COMP2324) (0.092 COMP2323)
Dopamine D2 agonist	0.065	COMP1513	
Dopamine D2 antagonist	0.067	COMP1513	(0.060 COMP1512) (0.054 COMP2324)
Dopamine D3 agonist	0.073	COMP2323	(0.053 COMP1512) (0.043 COMP2324)
Dopamine D3 antagonist	0.146	COMP1512	(0.088 COMP2324) (0.083 COMP1513) (0.058 COMP2323)
Dopamine D5 agonist	0.115	COMP1513	(0.063 COMP2321)
Dopamine D5 antagonist	0.048	COMP1513	(0.036 COMP2323)
Dopamine agonist	0.084	COMP1513	
Dopamine antagonist	0.085	COMP1512	(0.079 COMP1513) (0.078 COMP2324)
Dopamine autoreceptor agonist	0.140	COMP1513	(0.022 COMP2322)
Dopamine beta hydroxylase inhibitor	0.053	COMP1513	(0.047 COMP2321)
Dopamine uptake inhibitor	0.059	COMP1512	(0.055 COMP2321)
Dual specificity phosphatase 3 inhibitor	0.329	COMP1513	
Dual specificity phosphatase inhibitor	0.309	COMP1513	
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.758	COMP1513	(0.190 COMP2322) (0.164 COMP1512)
Dual specificity tyrosine-phosphorylation regulated kinase 1B inhibitor	0.532	COMP1513	(0.216 COMP1512) (0.128 COMP2324)
Dual specificity tyrosine-phosphorylation regulated kinase 2 inhibitor	0.368	COMP1513	(0.216 COMP1512) (0.143 COMP2324)
Dyrk kinase inhibitor	0.731	COMP1513	(0.190 COMP2322) (0.153 COMP1512)
Egl nine homolog 3 inhibitor	0.013	COMP2321	
Elastase 1 inhibitor	0.087	COMP2321	
Electrolyte absorption antagonist	0.128	COMP2321	(0.093 COMP1513)
Electron transport complex I inhibitor	0.541	COMP2322	(0.169 COMP2323) (0.117 COMP2324) (0.101 COMP2321)
Embryotoxic	0.314	COMP1513	(0.211 COMP2321) (0.186 COMP2323) (0.184 COMP2322) (0.147 COMP1512)
Endocannabinoid uptake inhibitor	0.200	COMP1513	(0.073 COMP2321) (0.071 COMP1512)
Endothelial nitric-oxide synthase inhibitor	0.058	COMP2321	
Endothelin A receptor antagonist	0.292	COMP1513	(0.197 COMP1512) (0.173 COMP2324)
Endothelin B receptor antagonist	0.295	COMP1513	(0.210 COMP1512) (0.187 COMP2324)
Endothelin receptor antagonist	0.370	COMP1513	(0.229 COMP1512) (0.202 COMP2324)
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.096	COMP2321	
EphA2 antagonist	0.172	COMP2323	(0.111 COMP2324)
EphB4 antagonist	0.053	COMP1513	(0.052 COMP2323)
Ephrin antagonist	0.082	COMP2323	
Epithelial sodium channel blocker	0.053	COMP2321	
ErbB-1 antagonist	0.255	COMP2323	
Erectile dysfunction treatment	0.466	COMP1513	(0.252 COMP1512) (0.142 COMP2324)
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.024	COMP2321	(0.020 COMP1513)
Estradiol 17 beta-dehydrogenase 2 inhibitor	0.067	COMP1513	
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.054	COMP1513	(0.035 COMP2321)
Estradiol 17 beta-dehydrogenase inhibitor	0.058	COMP1513	(0.047 COMP2321)
Estrogen agonist	0.460	COMP2323	(0.392 COMP1512) (0.268 COMP2324) (0.260 COMP1513) (0.053 COMP2321) (0.045 COMP2322)
Estrogen antagonist	0.390	COMP1513	(0.191 COMP2323) (0.187 COMP1512) (0.161 COMP2324) (0.139 COMP2321) (0.137 COMP2322)
Estrogen receptor alpha agonist	0.188	COMP1513	(0.158 COMP2323) (0.129 COMP1512) (0.101 COMP2324) (0.071 COMP2321)
Estrogen receptor alpha antagonist	0.133	COMP1513/COMP2321	(0.108 COMP2322) (0.091 COMP1512) (0.085 COMP2323) (0.078 COMP2324)
Estrogen receptor beta agonist	0.308	COMP2323	(0.240 COMP1512) (0.163 COMP1513) (0.135 COMP2324) (0.074 COMP2321)
Estrogen receptor beta antagonist	0.415	COMP1513	(0.202 COMP1512) (0.184 COMP2323) (0.164 COMP2324) (0.129 COMP2321) (0.121 COMP2322)
Estrogen-related receptor beta agonist	0.121	COMP1513	(0.112 COMP2321) (0.086 COMP2323)
Estrogen-related receptor beta antagonist	0.075	COMP1513	
Estrogen-related receptor gamma agonist	0.018	COMP1513/COMP2321	
Estrogen-related receptor gamma antagonist	0.037	COMP1513	(0.026 COMP2321)
Excitatory amino acid transporter 3 inhibitor	0.033	COMP2321	
Excitatory amino acid transporter EAAC1 inhibitor	0.237	COMP2321	(0.157 COMP1513) (0.091 COMP1512)
Expectorant	0.191	COMP2323	(0.166 COMP1513) (0.127 COMP2324) (0.097 COMP2321) (0.095 COMP1512)
Exportin-1 inhibitor	0.109	COMP2321	(0.097 COMP1513) (0.094 COMP2322) (0.083 COMP2323) (0.077 COMP1512) (0.065 COMP2324)
Eye irritation. high	0.285	COMP1513	(0.205 COMP2321) (0.140 COMP2323) (0.132 COMP2322) (0.131 COMP1512)
FMO1 substrate	0.612	COMP2321	(0.489 COMP1513) (0.293 COMP2323) (0.264 COMP2322) (0.204 COMP1512)
FMO3 substrate	0.409	COMP2321	(0.338 COMP1513) (0.194 COMP2322)
Factor III inhibitor	0.105	COMP1513	(0.058 COMP1512) (0.054 COMP2324) (0.051 COMP2321)
Factor IXa inhibitor	0.062	COMP2321	
Factor V inhibitor	0.105	COMP1513	
Falcipain 2 inhibitor	0.076	COMP1513	
Falcipain 3 inhibitor	0.158	COMP1513	(0.105 COMP2321)
Falcipain inhibitor	0.077	COMP1513	
Farnesoid X receptor agonist	0.046	COMP2321	
Farnesoid X receptor antagonist	0.172	COMP2321	(0.119 COMP2322)
Farnesyltransferase inhibitor	0.041	COMP2321	
Fatty acid synthase inhibitor	0.074	COMP2321	(0.062 COMP1513)
Female sexual dysfunction treatment	0.121	COMP1513	(0.097 COMP1512)
Ferrochelatase inhibitor	0.327	COMP2321	(0.130 COMP1513)
Flavin-containing monooxygenase substrate	0.400	COMP2321	(0.307 COMP1513)
Folate antagonist	0.093	COMP2321	
Free fatty acid receptor 1 agonist	0.034	COMP2321	
Free fatty acid receptor 1 antagonist	0.072	COMP2321	
Free radical scavenger	0.698	COMP2322	(0.543 COMP1513) (0.504 COMP2323) (0.469 COMP2324) (0.403 COMP1512)
Fructose-1.6-bisphosphatase 1 inhibitor	0.030	COMP2321	
Fructose-1.6-bisphosphatase inhibitor	0.067	COMP2321	
Fumarate hydratase inhibitor	0.037	COMP1513	(0.036 COMP2321)
G protein-coupled receptor agonist	0.051	COMP2321	
G-protein-coupled receptor 120 agonist	0.040	COMP2321	
GABA A receptor agonist	0.083	COMP2321	
GABA B receptor agonist	0.184	COMP1513	(0.080 COMP1512) (0.074 COMP2321)
GABA B receptor antagonist	0.071	COMP1513	(0.044 COMP2321)
GABA C receptor agonist	0.251	COMP1513	(0.178 COMP2321)
GABA C receptor antagonist	0.212	COMP2321	(0.177 COMP1513) (0.127 COMP2322) (0.109 COMP2323)
GABA C receptor rho-1 antagonist	0.184	COMP2321	(0.158 COMP1513) (0.114 COMP2322)
GABA C receptor rho-2 antagonist	0.251	COMP2321	(0.227 COMP1513) (0.200 COMP2322) (0.141 COMP2323)
GABA C receptor rho-3 antagonist	0.585	COMP1513	(0.477 COMP2322) (0.453 COMP2321)
GABA aminotransferase inhibitor	0.178	COMP1513	(0.127 COMP2321) (0.080 COMP2322)
GABA receptor agonist	0.104	COMP2321	
GABA transporter 1 inhibitor	0.017	COMP2321	
GABA transporter 3 inhibitor	0.049	COMP1513	
GABA transporter inhibitor	0.025	COMP2321	
GABA uptake inhibitor	0.089	COMP2321	(0.070 COMP1513)
GRP78 expression inhibitor	0.031	COMP2321	
GST A substrate	0.592	COMP1513/COMP2321	(0.387 COMP2322) (0.364 COMP2323) (0.316 COMP1512)
GST M1-1 substrate	0.435	COMP2323	(0.433 COMP1513) (0.420 COMP2322) (0.384 COMP2321) (0.360 COMP1512) (0.283 COMP2324)
GST P1-1 substrate	0.270	COMP1513	(0.191 COMP2323) (0.150 COMP2321)
GST T1-1 substrate	0.229	COMP2321	(0.167 COMP1513) (0.166 COMP2323) (0.147 COMP1512) (0.115 COMP2322) (0.097 COMP2324)
Gastric antisecretory	0.149	COMP2321	
Gastrin inhibitor	0.310	COMP2321	(0.252 COMP1513) (0.190 COMP1512) (0.185 COMP2322)
Gastritis treatment	0.154	COMP2323	(0.149 COMP2321) (0.130 COMP1513) (0.125 COMP2322)
Gaucher disease treatment	0.061	COMP2321	
Genotoxic	0.651	COMP1513	(0.441 COMP2321) (0.440 COMP1512) (0.359 COMP2323) (0.319 COMP2324) (0.153 COMP2322)
Geranylgeranyltransferase inhibitor	0.024	COMP2321	
Geranyltranstransferase inhibitor	0.067	COMP2321	
Glucagon receptor antagonist	0.041	COMP2321	
Glucagon-like peptide 1 agonist	0.078	COMP1512	(0.073 COMP2321)
Glucocorticoid antagonist	0.060	COMP2323	(0.053 COMP1512) (0.026 COMP2321)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.361	COMP1513	(0.317 COMP2321)
Glucose-6-phosphate isomerase inhibitor	0.075	COMP1513	(0.067 COMP2322) (0.054 COMP2321) (0.048 COMP2323) (0.045 COMP1512)
Glucose-6-phosphate translocase inhibitor	0.052	COMP2323	
Glucose-dependent insulinotropic receptor agonist	0.031	COMP2321	
Glucosylceramidase inhibitor	0.073	COMP2321	
Glucosylceramidase stimulant	0.027	COMP2321	
Glutamate (mGluR group II) antagonist	0.049	COMP2321	
Glutamate (mGluR group III) antagonist	0.054	COMP1513	(0.049 COMP1512) (0.048 COMP2321)
Glutamate (mGluR1) antagonist	0.095	COMP2321	
Glutamate (mGluR1a) agonist	0.024	COMP2321	(0.020 COMP1513)
Glutamate (mGluR2) antagonist	0.035	COMP2321	
Glutamate (mGluR3) agonist	0.038	COMP1513	(0.030 COMP2321)
Glutamate (mGluR3) antagonist	0.040	COMP2321	
Glutamate (mGluR5) agonist	0.042	COMP2321	
Glutamate (mGluR6) antagonist	0.087	COMP2321	(0.082 COMP2322) (0.077 COMP2323) (0.074 COMP1513) (0.072 COMP1512)
Glutamate (mGluR7) agonist	0.099	COMP2321	(0.097 COMP2323)
Glutamate (mGluR7) antagonist	0.163	COMP1513	(0.141 COMP1512) (0.110 COMP2324) (0.107 COMP2321) (0.100 COMP2323)
Glutamate (mGluR8) agonist	0.043	COMP1513	(0.041 COMP2321) (0.039 COMP2323)
Glutamate decarboxylase inhibitor	0.340	COMP1513	(0.093 COMP1512) (0.088 COMP2321)
Glutamate dehydrogenase inhibitor	0.095	COMP1513	(0.082 COMP2321)
Glutamate receptor antagonist	0.111	COMP2321	
Glutamate release inhibitor	0.094	COMP2323	(0.088 COMP2321) (0.087 COMP1513)
Glutathione S-transferase inhibitor	0.089	COMP1513	(0.077 COMP2321)
Glutathione S-transferase substrate	0.275	COMP2323	(0.185 COMP1513) (0.154 COMP2321) (0.137 COMP1512) (0.133 COMP2322)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.381	COMP1513	(0.219 COMP2321) (0.189 COMP2323) (0.182 COMP2322) (0.177 COMP1512)
Glycine receptor agonist	0.124	COMP2323	(0.089 COMP2321) (0.082 COMP1512) (0.078 COMP1513)
Glycine receptor antagonist	0.130	COMP2321	(0.113 COMP2323) (0.105 COMP1512) (0.087 COMP1513)
Glycogen synthase kinase-3 alpha inhibitor	0.168	COMP1513	
Gonadotropin-releasing hormone receptor agonist	0.062	COMP1513	
Gout treatment	0.131	COMP2322	(0.106 COMP2321)
Granulocyte macrophage colony stimulating factor agonist	0.113	COMP2321	(0.109 COMP2323) (0.107 COMP1513)
Guanylate cyclase inhibitor	0.073	COMP2321	(0.060 COMP2323) (0.039 COMP1513)
HCV NS3/NS4A protease inhibitor	0.050	COMP1512	(0.048 COMP2323)
HDL-cholesterol increasing	0.205	COMP2321	(0.119 COMP2323) (0.089 COMP1512)
HIV-1 integrase (3'-Processing) inhibitor	0.167	COMP1513	(0.115 COMP2322)
HIV-1 integrase (Overall Integration) inhibitor	0.187	COMP2321	(0.100 COMP1513) (0.082 COMP2323)
HIV-1 integrase (Strand Transfer) inhibitor	0.144	COMP1513	(0.101 COMP2322)
HIV-1 integrase inhibitor	0.097	COMP1513	(0.079 COMP2322)
HIV-1 reverse transcriptase inhibitor	0.151	COMP2321	
Hair growth stimulant	0.182	COMP2322	(0.165 COMP1513)
Hearing loss treatment	0.167	COMP2321	(0.152 COMP2322) (0.137 COMP1513)
Heart failure treatment	0.159	COMP2321	
