Name	Activation_Prob	Compound	Another_Probs
Cardiotonic	0.179	COMP16	
Cardiovascular analeptic	0.737	COMP16	(0.537 COMP1004) (0.433 COMP1457) (0.186 COMP285)
Carnitine palmitoyltransferase 1 inhibitor	0.048	COMP16	
Carnitine palmitoyltransferase 1B inhibitor	0.051	COMP16	
Carnitine palmitoyltransferase inhibitor	0.051	COMP16	
Caspase 2 inhibitor	0.073	COMP16	
Caspase 3 inhibitor	0.215	COMP16	
Caspase 3 stimulant	0.519	COMP1004	(0.517 COMP1455) (0.510 COMP285) (0.409 COMP1457) (0.271 COMP16) (0.193 COMP1456)
Caspase 6 inhibitor	0.039	COMP16	
Caspase 7 inhibitor	0.117	COMP16	
Caspase 8 inhibitor	0.034	COMP16	
Caspase 9 inhibitor	0.141	COMP16	
Caspase 9 stimulant	0.800	COMP1004	(0.799 COMP16) (0.515 COMP1457) (0.511 COMP285) (0.368 COMP1456)
Catalase inhibitor	0.445	COMP16	
Catechol O-methyltransferase inhibitor	0.038	COMP1457	
Catenin beta inhibitor	0.323	COMP16	
Cathepsin E inhibitor	0.060	COMP16	
Cathepsin G inhibitor	0.240	COMP16	
Cathepsin H inhibitor	0.230	COMP16	
Cell adhesion inhibitor	0.416	COMP16	
Cell adhesion molecule inhibitor	0.322	COMP16	
Cell wall synthesis inhibitor	0.275	COMP16	
Ceramide glucosyltransferase inhibitor	0.051	COMP16	
Chelator	0.221	COMP16	
Chemopreventive	0.842	COMP285	(0.614 COMP1455) (0.521 COMP1457) (0.480 COMP1004) (0.475 COMP1456) (0.320 COMP16)
Chemoprotective	0.628	COMP285	(0.577 COMP16) (0.485 COMP1455) (0.442 COMP1004) (0.292 COMP1457) (0.235 COMP1456)
Cholecystokinin A agonist	0.030	COMP16	
Cholecystokinin A antagonist	0.088	COMP16	
Cholecystokinin B agonist	0.141	COMP16	
Cholecystokinin B antagonist	0.060	COMP16	
Cholecystokinin agonist	0.054	COMP16	
Cholecystokinin antagonist	0.099	COMP16	
Choleretic	0.289	COMP16	(0.267 COMP1004) (0.232 COMP285) (0.137 COMP1457) (0.127 COMP1455)
Cholesterol absorption inhibitor	0.080	COMP285	(0.050 COMP16)
Cholesterol antagonist	0.965	COMP285	(0.727 COMP16) (0.250 COMP1455) (0.247 COMP1457) (0.245 COMP1004)
Cholesterol ester transfer protein antagonist	0.038	COMP16	(0.028 COMP1004)
Cholesterol esterase inhibitor	0.062	COMP16	
Cholesterol synthesis inhibitor	0.681	COMP285	(0.318 COMP16) (0.269 COMP1004) (0.175 COMP1455) (0.123 COMP1457)
Cholinergic	0.242	COMP1457	
Cholinergic antagonist	0.100	COMP16	
Chronic obstructive bronchitis treatment	0.130	COMP16	
Chymotrypsin inhibitor	0.121	COMP1455	(0.100 COMP16) (0.083 COMP1004)
Coagulant	0.377	COMP16	(0.137 COMP1457)
Cocaine dependence treatment	0.142	COMP16	
Cognition disorders treatment	0.208	COMP1457	
Collagenase 3 inhibitor	0.075	COMP16	
Collagenase inhibitor	0.047	COMP16	
Complement C3a chemotactic receptor antagonist	0.059	COMP16	
Complement factor 1s inhibitor	0.024	COMP16	
Constipation treatment	0.120	COMP16	
Contraceptive	0.529	COMP285	(0.227 COMP1457) (0.138 COMP16)
Contraceptive female	0.436	COMP285	(0.211 COMP16) (0.138 COMP1457) (0.114 COMP1004) (0.103 COMP1455)
Contraceptive male	0.268	COMP285	
Corneal wound healing stimulator	0.325	COMP16	
Corticosteroid-like	0.044	COMP285	(0.019 COMP16)
Corticotropin releasing factor 2 receptor antagonist	0.087	COMP16	
Creatine kinase inhibitor	0.303	COMP16	(0.096 COMP1457)
Cushing's syndrome treatment	0.142	COMP285	
Cyclic AMP phosphodiesterase inhibitor	0.324	COMP16	
Cyclooxygenase 1 inhibitor	0.325	COMP1455	
Cyclooxygenase 2 inhibitor	0.162	COMP1455	
Cyclooxygenase 3 inhibitor	0.225	COMP16	(0.120 COMP1004) (0.114 COMP285)
Cyclooxygenase inhibitor	0.224	COMP1455	(0.150 COMP1457)
Cyclophilin D inhibitor	0.649	COMP16	(0.637 COMP285) (0.392 COMP1455) (0.327 COMP1457) (0.270 COMP1004)
Cystathionine beta-synthase inhibitor	0.273	COMP16	(0.090 COMP1004)
Cystic fibrosis treatment	0.176	COMP16	
Cytokine production stimulant	0.069	COMP16	
Cytostatic	0.461	COMP16	(0.460 COMP1004) (0.369 COMP1456) (0.249 COMP1457) (0.183 COMP285)
Cytotoxic	0.586	COMP285	(0.480 COMP1457) (0.435 COMP1456) (0.360 COMP16) (0.351 COMP1004) (0.201 COMP1455)
D-Ala-D-Ala ligase inhibitor	0.113	COMP16	
DNA damaging	0.334	COMP16	(0.315 COMP1455) (0.215 COMP1004) (0.213 COMP1456) (0.194 COMP1457)
DNA gyrase subunit A inhibitor	0.054	COMP1004	
DNA gyrase subunit B inhibitor	0.037	COMP16	
DNA helicase inhibitor	0.074	COMP16	
DNA methylase inhibitor	0.293	COMP16	
DNA methyltransferase I inhibitor	0.312	COMP16	(0.138 COMP1004)
DNA polymerase I inhibitor	0.627	COMP285	(0.390 COMP16) (0.133 COMP1456) (0.112 COMP1457)
DNA repair enzyme inhibitor	0.138	COMP16	
DNA synthesis inhibitor	0.424	COMP16	(0.243 COMP1457) (0.196 COMP1456)
DOPA decarboxylase inhibitor	0.184	COMP16	(0.104 COMP1457)
Delayed rectifier potassium channel blocker	0.038	COMP16	
Dementia treatment	0.291	COMP1455	
Diabetic nephropathy treatment	0.429	COMP285	(0.189 COMP16)
Diabetic retinopathy treatment	0.332	COMP16	(0.173 COMP285)
Diacylglycerol O-acyltransferase 1 inhibitor	0.041	COMP16	
Diacylglycerol O-acyltransferase inhibitor	0.090	COMP16	
Dihydrofolate reductase inhibitor	0.062	COMP16	
Dihydroorotase inhibitor	0.060	COMP16	
Dihydroorotate oxidase inhibitor	0.060	COMP16	(0.053 COMP1457)
Dihydropteroate synthase inhibitor	0.072	COMP16	
Dipeptidyl peptidase II inhibitor	0.030	COMP16	
Diuretic	0.628	COMP285	(0.310 COMP16)
Dopamine D5 agonist	0.069	COMP16	
Dopamine beta hydroxylase inhibitor	0.055	COMP16	
Dual specificity phosphatase 3 inhibitor	0.295	COMP16	
Dual specificity phosphatase inhibitor	0.333	COMP16	
Dual specificity tyrosine-phosphorylation regulated kinase 3 inhibitor	0.233	COMP1455	
Dyspepsia treatment	0.078	COMP16	
Egl nine homolog 1 inhibitor	0.016	COMP16	
Elastase 1 inhibitor	0.128	COMP16	
Elastase 2 inhibitor	0.030	COMP16	
Elastase 2A inhibitor	0.030	COMP16	
Elastase 2B inhibitor	0.043	COMP16	
Elastase 3A inhibitor	0.043	COMP16	
Elastase 3B inhibitor	0.043	COMP16	
Electrolyte absorption antagonist	0.313	COMP16	
Electron transport complex I inhibitor	0.194	COMP1004	(0.169 COMP16) (0.168 COMP1455) (0.104 COMP1456)
Embryotoxic	0.899	COMP285	(0.671 COMP16) (0.313 COMP1004) (0.206 COMP1457)
Endocannabinoid uptake inhibitor	0.148	COMP16	
Endometrios treatment	0.296	COMP285	
Endothelin A receptor antagonist	0.024	COMP16	
Endothelin B receptor antagonist	0.021	COMP16	
Endothelin receptor antagonist	0.042	COMP16	
Endothelin-converting enzyme inhibitor	0.057	COMP16	
Epithelial sodium channel blocker	0.056	COMP16	
Epoxide hydrolase 1 inhibitor	0.060	COMP16	
Epoxide hydrolase inhibitor	0.108	COMP16	
ErbB-3 antagonist	0.112	COMP16	
Erythropoietin receptor agonist	0.055	COMP16	
Estrogen agonist	0.200	COMP285	(0.055 COMP1457)
Estrogen antagonist	0.167	COMP285	(0.135 COMP1455) (0.119 COMP16)
Estrogen receptor alpha agonist	0.149	COMP285	(0.049 COMP1457)
Estrogen receptor alpha antagonist	0.135	COMP1455	(0.102 COMP285) (0.090 COMP16)
Estrogen receptor beta agonist	0.140	COMP285	(0.027 COMP1457)
Estrogen receptor beta antagonist	0.125	COMP285	(0.112 COMP1455) (0.091 COMP16) (0.088 COMP1457)
Estrogen-related receptor beta agonist	0.137	COMP16	(0.085 COMP285) (0.079 COMP1457)
Estrogen-related receptor gamma agonist	0.022	COMP16	
Estrogen-related receptor gamma antagonist	0.032	COMP16	
Estrone sulfatase inhibitor	0.050	COMP285	
Excitatory amino acid transporter 1 inhibitor	0.026	COMP16	
Excitatory amino acid transporter 2 inhibitor	0.066	COMP16	
Excitatory amino acid transporter 3 inhibitor	0.040	COMP16	
Excitatory amino acid transporter 4 inhibitor	0.009	COMP16	
Excitatory amino acid transporter EAAC1 inhibitor	0.403	COMP16	
Expectorant	0.277	COMP16	(0.137 COMP1004) (0.121 COMP1457)
Exportin-1 inhibitor	0.152	COMP1004	(0.090 COMP16)
Eye irritation. high	0.856	COMP16	(0.252 COMP1004) (0.207 COMP285) (0.181 COMP1457)
FMO1 substrate	0.687	COMP16	(0.454 COMP1457) (0.291 COMP1004)
FMO3 substrate	0.575	COMP16	(0.297 COMP1457)
Factor III inhibitor	0.050	COMP1455	
Factor V inhibitor	0.122	COMP16	
Factor XIIIa inhibitor	0.038	COMP16	(0.033 COMP1455)
Falcipain 2 inhibitor	0.140	COMP1455	
Falcipain 3 inhibitor	0.144	COMP16	
Falcipain inhibitor	0.141	COMP1455	
Farnesoid X receptor agonist	0.094	COMP285	(0.053 COMP16)
Farnesoid X receptor antagonist	0.427	COMP285	(0.331 COMP1457) (0.302 COMP1456) (0.217 COMP16) (0.147 COMP1455)
Fatty acid synthase inhibitor	0.075	COMP16	
Ferrochelatase inhibitor	0.574	COMP16	(0.117 COMP1457)
Flavin-containing monooxygenase substrate	0.614	COMP16	(0.234 COMP1457)
Folate antagonist	0.278	COMP16	
Folate transporter 1 inhibitor	0.022	COMP16	
Free fatty acid receptor 1 agonist	0.119	COMP16	
Free fatty acid receptor 1 antagonist	0.083	COMP16	
Free fatty acid receptor 2 antagonist	0.008	COMP16	
Free radical scavenger	0.758	COMP1455	(0.489 COMP1004) (0.389 COMP285) (0.294 COMP16) (0.162 COMP1457)
Fructose-1.6-bisphosphatase 1 inhibitor	0.028	COMP16	
Fructose-1.6-bisphosphatase inhibitor	0.064	COMP16	
Fumarate hydratase inhibitor	0.435	COMP16	
G protein-coupled receptor agonist	0.057	COMP16	
G-protein-coupled receptor 120 agonist	0.077	COMP16	
GABA A receptor agonist	0.101	COMP1457	
GABA B receptor agonist	0.215	COMP16	
GABA B receptor antagonist	0.102	COMP16	
GABA C receptor agonist	0.733	COMP16	(0.108 COMP1457)
GABA C receptor antagonist	0.373	COMP16	(0.108 COMP1457)
GABA C receptor rho-1 antagonist	0.288	COMP16	(0.096 COMP1457)
GABA C receptor rho-2 antagonist	0.255	COMP16	(0.126 COMP1457) (0.124 COMP1004)
GABA C receptor rho-3 antagonist	0.586	COMP16	(0.362 COMP1457)
GABA aminotransferase inhibitor	0.277	COMP16	(0.104 COMP1457)
GABA receptor agonist	0.143	COMP16	(0.131 COMP1457)
GABA receptor antagonist	0.051	COMP16	
GABA transporter 1 inhibitor	0.018	COMP16	
GABA transporter 2 inhibitor	0.060	COMP16	
GABA transporter 3 inhibitor	0.088	COMP16	
GABA transporter inhibitor	0.029	COMP16	
GABA uptake inhibitor	0.086	COMP16	(0.043 COMP1457)
GP IIb/IIIa receptor antagonist	0.197	COMP16	
GRP78 expression inhibitor	0.033	COMP16	
GST A substrate	0.923	COMP16	(0.384 COMP1004) (0.316 COMP1457) (0.271 COMP1455) (0.229 COMP1456)
GST M1-1 substrate	0.541	COMP16	(0.276 COMP1004) (0.274 COMP1457) (0.239 COMP1456)
GST P1-1 substrate	0.725	COMP16	(0.099 COMP1004)
GST T1-1 substrate	0.322	COMP16	(0.132 COMP1457) (0.097 COMP1456)
Gastric antisecretory	0.167	COMP16	
Gastrin inhibitor	0.432	COMP16	(0.193 COMP285)
Gastritis treatment	0.177	COMP1004	(0.127 COMP16)
Gaucher disease treatment	0.123	COMP16	
Genotoxic	0.248	COMP16	(0.221 COMP1004) (0.143 COMP1457) (0.123 COMP1455)
Geranyltranstransferase inhibitor	0.092	COMP16	
Glucagon receptor antagonist	0.108	COMP16	
Glucagon-like peptide 1 agonist	0.111	COMP16	
Glucagon-like peptide 1 receptor antagonist	0.103	COMP16	
Glucocorticoid agonist	0.045	COMP285	
Glucocorticoid antagonist	0.082	COMP285	
Glucose-6-phosphate dehydrogenase inhibitor	0.100	COMP285	
Glucose-6-phosphate isomerase inhibitor	0.242	COMP16	(0.046 COMP1004)
Glucose-6-phosphate translocase inhibitor	0.070	COMP1455	
Glucosylceramidase inhibitor	0.082	COMP16	
Glucosylceramidase stimulant	0.029	COMP16	
Glutamate (mGluR group II) antagonist	0.041	COMP16	
Glutamate (mGluR group III) agonist	0.062	COMP16	
Glutamate (mGluR group III) antagonist	0.117	COMP16	
Glutamate (mGluR1) agonist	0.122	COMP16	
Glutamate (mGluR1a) agonist	0.133	COMP16	
Glutamate (mGluR1a) antagonist	0.036	COMP16	
Glutamate (mGluR3) agonist	0.083	COMP16	
Glutamate (mGluR3) antagonist	0.206	COMP16	
Glutamate (mGluR4) agonist	0.042	COMP16	
Glutamate (mGluR4) antagonist	0.126	COMP16	
Glutamate (mGluR6) agonist	0.046	COMP16	
Glutamate (mGluR6) antagonist	0.333	COMP16	
Glutamate (mGluR7) agonist	0.130	COMP16	
Glutamate (mGluR7) antagonist	0.126	COMP16	
Glutamate (mGluR8) agonist	0.118	COMP16	
Glutamate (mGluR8) antagonist	0.080	COMP16	
Glutamate decarboxylase inhibitor	0.541	COMP16	
Glutamate dehydrogenase inhibitor	0.514	COMP16	
Glutamate receptor agonist	0.091	COMP16	
Glutamate release inhibitor	0.195	COMP16	
Glutathione S-transferase inhibitor	0.202	COMP16	
Glutathione S-transferase substrate	0.552	COMP16	(0.266 COMP1004) (0.125 COMP1457) (0.107 COMP285)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.349	COMP16	(0.197 COMP1457) (0.150 COMP1004)
Glycine receptor agonist	0.371	COMP285	(0.262 COMP16) (0.067 COMP1457)
Glycine receptor antagonist	0.209	COMP285	(0.196 COMP16)
Glycine transporter 2 inhibitor	0.182	COMP16	
Gout treatment	0.211	COMP16	(0.097 COMP1004)
Granulocyte macrophage colony stimulating factor agonist	0.136	COMP16	
Growth factor agonist	0.233	COMP285	
Growth factor receptor-bound protein 2 antagonist	0.034	COMP16	
Growth hormone agonist	0.519	COMP16	
Growth stimulant	0.225	COMP1456	(0.223 COMP16) (0.209 COMP285) (0.127 COMP1004) (0.121 COMP1457)
Guanylate cyclase inhibitor	0.071	COMP16	(0.048 COMP1457)
Guanylate cyclase stimulant	0.049	COMP16	
HCV NS3/NS4A protease inhibitor	0.080	COMP16	
HCV NS5B polymerase inhibitor	0.029	COMP16	
HCV polyprotein inhibitor	0.035	COMP16	
HDL-cholesterol increasing	0.226	COMP285	(0.186 COMP1004) (0.160 COMP16)
HIV-1 integrase (3'-Processing) inhibitor	0.334	COMP1455	(0.065 COMP16)
HIV-1 integrase (Overall Integration) inhibitor	0.193	COMP16	
HIV-1 integrase (Strand Transfer) inhibitor	0.299	COMP1455	(0.068 COMP16)
HIV-1 integrase inhibitor	0.198	COMP1455	(0.072 COMP16)
HIV-1 protease inhibitor	0.039	COMP285	
HMG CoA reductase inhibitor	0.068	COMP285	(0.059 COMP16) (0.031 COMP1004)
Hair growth stimulant	0.893	COMP285	(0.429 COMP16) (0.126 COMP1457)
Hearing loss treatment	0.162	COMP16	(0.145 COMP1457)
Heart failure treatment	0.222	COMP16	
Heat shock protein 70 antagonist	0.187	COMP16	(0.135 COMP1455)
Heat shock protein 90 alpha antagonist	0.229	COMP1455	
Heat shock protein 90 antagonist	0.347	COMP1457	(0.279 COMP1455)
Heat shock protein 90 beta antagonist	0.073	COMP1457	
Hedgehog signaling activator	0.175	COMP285	(0.042 COMP16)
Hedgehog signaling inhibitor	0.252	COMP285	
Hematopoietic	0.195	COMP16	
Heme oxygenase inhibitor	0.046	COMP16	
Heme oxygenase stimulant	0.078	COMP1455	(0.069 COMP285) (0.067 COMP1457)
Hemostatic	0.232	COMP16	(0.153 COMP285)
Heparanase inhibitor	0.078	COMP16	
Hepatic disorders treatment	0.692	COMP285	(0.470 COMP1456) (0.436 COMP16) (0.297 COMP1455) (0.240 COMP1004)
Hepatoprotectant	0.522	COMP1456	(0.462 COMP285) (0.329 COMP1004) (0.309 COMP16) (0.280 COMP1455) (0.147 COMP1457)
Hexokinase inhibitor	0.181	COMP16	
Histamine H2 receptor agonist	0.041	COMP16	
Histamine N-methyltransferase inhibitor	0.097	COMP16	
Histamine release inhibitor	0.661	COMP16	(0.549 COMP1004) (0.478 COMP1455) (0.219 COMP1457)
Histidine decarboxylase inhibitor	0.252	COMP16	
Histone acetyltransferase inhibitor	0.169	COMP16	
Histone deacetylase 7 inhibitor	0.036	COMP16	
Histone deacetylase 9 inhibitor	0.037	COMP16	
Histone deacetylase SIRT1 inhibitor	0.202	COMP16	
Histone deacetylase SIRT3 inhibitor	0.058	COMP16	
Histone deacetylase class III inhibitor	0.170	COMP16	
Human rhinovirus A protease inhibitor	0.049	COMP16	
Hypercalcemia treatment	0.250	COMP285	(0.089 COMP16)
Hyperparathyroidism treatment	0.296	COMP285	(0.146 COMP16)
Hypoglycemic	0.529	COMP16	(0.492 COMP1455) (0.415 COMP1004) (0.174 COMP285)
Hypogonadism treatment	0.062	COMP285	
Hypolipemic	0.626	COMP285	(0.551 COMP16) (0.381 COMP1004) (0.180 COMP1455)
Hypoxanthine phosphoribosyltransferase inhibitor	0.048	COMP16	
Hypoxia-inducible factor 1 alpha inhibitor	0.669	COMP1455	(0.428 COMP1004) (0.416 COMP1456) (0.239 COMP285) (0.207 COMP1457) (0.203 COMP16)
ICAM 1 antagonist	0.022	COMP16	
ICAM1 expression inhibitor	0.785	COMP1457	(0.438 COMP1455) (0.436 COMP16) (0.405 COMP285) (0.399 COMP1004) (0.348 COMP1456)
Ileal bile acid transport inhibitor	0.063	COMP16	(0.030 COMP285)
Immunoglobulin Fc receptor antagonist	0.059	COMP16	
Immunomodulator	0.778	COMP285	(0.536 COMP16)
Immunostimulant	0.592	COMP285	(0.453 COMP16) (0.265 COMP1004) (0.181 COMP1457)
Immunosuppressant	0.615	COMP285	(0.533 COMP16) (0.523 COMP1457) (0.518 COMP1456) (0.336 COMP1004) (0.204 COMP1455)
Inducible nitric-oxide synthase inhibitor	0.416	COMP1457	(0.218 COMP285) (0.192 COMP1456) (0.158 COMP1455) (0.117 COMP16)
Inflammatory Bowel disease treatment	0.372	COMP285	(0.261 COMP16)
Insulin secretagoues	0.450	COMP16	(0.133 COMP285)
Insulin sensitizer	0.381	COMP16	(0.243 COMP1004)
Insulysin inhibitor	0.384	COMP16	
Integrin alpha1beta1 antagonist	0.058	COMP16	
Integrin alpha2 antagonist	0.045	COMP16	
Integrin alpha2beta1 antagonist	0.025	COMP16	
Integrin alpha4 antagonist	0.105	COMP16	
Integrin alpha4beta1 antagonist	0.019	COMP16	
Integrin alpha4beta7 antagonist	0.027	COMP16	
Integrin alpha5beta1 antagonist	0.056	COMP16	
Integrin alpha5beta6 antagonist	0.011	COMP16	
Integrin alphaVbeta1 antagonist	0.044	COMP16	
Integrin alphaVbeta3 antagonist	0.064	COMP16	
Integrin alphaVbeta5 antagonist	0.012	COMP16	
Integrin alphaVbeta6 antagonist	0.017	COMP16	
Integrin antagonist	0.263	COMP16	
Integrin beta3 antagonist	0.067	COMP16	
Integrin beta5 antagonist	0.034	COMP16	
Integrin beta6 antagonist	0.022	COMP16	
Integrin beta7 antagonist	0.020	COMP16	
Interferon agonist	0.254	COMP16	
Interferon gamma antagonist	0.616	COMP285	(0.362 COMP16) (0.233 COMP1457) (0.172 COMP1455) (0.138 COMP1004)
Interferon inducer	0.161	COMP16	
Interleukin 1 antagonist	0.479	COMP1455	(0.329 COMP1004) (0.266 COMP1456)
Interleukin 1 beta converting enzyme inhibitor	0.187	COMP16	
Interleukin 12 antagonist	0.146	COMP16	(0.142 COMP1457)
Interleukin 1b antagonist	0.399	COMP1004	(0.379 COMP1455)
Interleukin 2 agonist	0.538	COMP285	(0.537 COMP16)
Interleukin 2 antagonist	0.127	COMP285	
Interleukin 4 antagonist	0.309	COMP285	(0.254 COMP16) (0.135 COMP1004)
Interleukin 5 antagonist	0.183	COMP1456	(0.117 COMP16) (0.098 COMP1455)
Interleukin 6 antagonist	0.355	COMP1455	(0.257 COMP16) (0.194 COMP1004) (0.174 COMP1457) (0.150 COMP1456) (0.142 COMP285)
Interleukin 8 antagonist	0.196	COMP16	
Interleukin agonist	0.641	COMP285	(0.637 COMP1457) (0.520 COMP16)
Interleukin antagonist	0.484	COMP1455	(0.465 COMP16) (0.430 COMP1004) (0.275 COMP1456) (0.148 COMP1457)
Isoleucine-tRNA ligase inhibitor	0.037	COMP16	
Kainate receptor 1 antagonist	0.087	COMP16	
Kainate receptor 2 antagonist	0.134	COMP16	
Kainate receptor 3 antagonist	0.033	COMP16	
Kainate receptor 4 antagonist	0.059	COMP16	
Kainate receptor 5 antagonist	0.049	COMP16	
Kainate receptor agonist	0.128	COMP16	(0.047 COMP1457)
Kainate receptor antagonist	0.125	COMP16	
Keratolytic	0.215	COMP16	(0.092 COMP1457) (0.084 COMP1004)
Kynurenine 3 monooxygenase inhibitor	0.069	COMP16	
LDLR expression enhancer	0.256	COMP285	(0.178 COMP16) (0.151 COMP1457)
LFA antagonist	0.034	COMP16	
Lanosterol 14 alpha demethylase inhibitor	0.179	COMP16	(0.141 COMP285)
Leukocyte elastase inhibitor	0.079	COMP16	
Leukotriene A4 hydrolase inhibitor	0.118	COMP16	
Leukotriene B4 antagonist	0.157	COMP16	(0.066 COMP1455) (0.053 COMP1004)
Leukotriene B4 receptor 1 antagonist	0.147	COMP16	(0.033 COMP1455)
Leukotriene B4 receptor 2 antagonist	0.056	COMP16	
Leukotriene C antagonist	0.123	COMP16	(0.086 COMP1455)
Leukotriene C4 antagonist	0.096	COMP16	(0.062 COMP1455)
Leukotriene D4 antagonist	0.159	COMP16	(0.145 COMP1455)
Leukotriene antagonist	0.400	COMP1455	(0.198 COMP16)
Leukotriene synthesis inhibitor	0.216	COMP16	(0.071 COMP1455)
Lipase inhibitor	0.185	COMP1455	(0.100 COMP16)
Lipid peroxidase inhibitor	0.634	COMP1455	(0.293 COMP285) (0.268 COMP16) (0.121 COMP1004)
Lipocortins synthesis agonist	0.112	COMP285	(0.080 COMP16)
Lipocortins synthesis antagonist	0.448	COMP285	(0.393 COMP16) (0.364 COMP1457) (0.219 COMP1456)
Lipoprotein disorders treatment	0.739	COMP285	(0.636 COMP16) (0.452 COMP1004) (0.211 COMP1455)
Lipoxygenase inhibitor	0.950	COMP1455	(0.359 COMP16) (0.314 COMP1004) (0.173 COMP1456)
Liver X receptor agonist	0.221	COMP285	
Liver X receptor alpha agonist	0.500	COMP285	(0.039 COMP16)
Liver X receptor alpha antagonist	0.029	COMP16	
Liver X receptor antagonist	0.029	COMP16	
Liver X receptor beta agonist	0.056	COMP285	(0.031 COMP16)
Liver X receptor beta antagonist	0.056	COMP16	
Liver cirrhosis treatment	0.274	COMP285	(0.129 COMP1455)
Liver fibrosis treatment	0.325	COMP285	(0.228 COMP16)
Lysine carboxypeptidase inhibitor	0.099	COMP16	
Lysophosphatidic acid 1 receptor antagonist	0.071	COMP16	
Lysophosphatidic acid 2 receptor antagonist	0.254	COMP16	
Lysophosphatidic acid 3 receptor antagonist	0.171	COMP16	
Lysophosphatidic acid receptor 1 agonist	0.101	COMP16	
Lysophosphatidic acid receptor 3 agonist	0.082	COMP16	
M17 leucyl aminopeptidase inhibitor	0.123	COMP16	
MAO A inhibitor	0.189	COMP1004	(0.161 COMP1455)
MAO B inhibitor	0.235	COMP1455	(0.149 COMP1004)
MAO inhibitor	0.420	COMP1455	(0.202 COMP1004)
MAP kinase kinase 7 inhibitor	0.084	COMP16	
MAP-kinase-activated kinase 5 inhibitor	0.349	COMP1455	
MAP3K5 inhibitor	0.044	COMP16	
MDM2 inhibitor	0.112	COMP16	
Macrophage colony-stimulating factor 1 receptor antagonist	0.376	COMP1457	
Macrophage elastase inhibitor	0.119	COMP16	
Macrophage migration inhibitory factor inhibitor	0.120	COMP16	
Maillard reaction inhibitor	0.104	COMP16	(0.090 COMP1455)
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.121	COMP16	
Mannose-6-phosphate isomerase inhibitor	0.175	COMP16	(0.171 COMP1457)
Mannosidase inhibitor	0.166	COMP16	
Matrix metalloproteinase (membrane-type) inhibitor	0.078	COMP16	
Matrix metalloproteinase 1 inhibitor	0.044	COMP16	
Matrix metalloproteinase inhibitor	0.088	COMP16	
Mediator release inhibitor	0.231	COMP16	
Melanin inhibitor	0.796	COMP1455	(0.633 COMP1004) (0.302 COMP16) (0.295 COMP1457) (0.271 COMP285) (0.206 COMP1456)
Melatonin receptor 1A agonist	0.033	COMP16	
Membrane dipeptidase inhibitor	0.141	COMP16	
Menstruation disorders treatment	0.155	COMP16	(0.152 COMP285)
Mental retardation treatment	0.120	COMP16	
Metabolic disease treatment	0.467	COMP285	(0.227 COMP16)
Metalloproteinase-2 inhibitor	0.120	COMP16	
Metalloproteinase-3 inhibitor	0.072	COMP16	
Metalloproteinase-9 inhibitor	0.092	COMP16	
Methionyl aminopeptidase 1 inhibitor	0.045	COMP16	
Methylmalonyl-CoA mutase inhibitor	0.029	COMP16	
Microtubule formation inhibitor	0.252	COMP1456	(0.234 COMP285) (0.220 COMP1457) (0.191 COMP1004) (0.185 COMP16)
Microtubule stabilization	0.089	COMP1456	(0.067 COMP1457) (0.060 COMP285) (0.042 COMP1004/COMP16)
Mineralocorticoid receptor antagonist	0.066	COMP285	
Monocarboxylic acid transporter 1 inhibitor	0.028	COMP16	
Monocarboxylic acid transporter inhibitor	0.028	COMP16	
Monophenol monooxygenase inhibitor	0.927	COMP1455	(0.329 COMP1004) (0.249 COMP16) (0.208 COMP285)
Movement disorders treatment	0.200	COMP16	(0.132 COMP1457)
Mucolytic	0.250	COMP16	(0.139 COMP1004) (0.106 COMP1457)
Multiple sclerosis treatment	0.209	COMP285	
Muscle relaxant	0.389	COMP16	(0.289 COMP285) (0.121 COMP1004)
Muscular dystrophy treatment	0.300	COMP16	(0.183 COMP285)
Mutagenic	0.442	COMP16	(0.304 COMP1004) (0.292 COMP1457) (0.197 COMP1456) (0.193 COMP285) (0.192 COMP1455)
Myasthenia Gravis treatment	0.224	COMP16	
Myocardial infarction treatment	0.507	COMP16	(0.287 COMP1455) (0.249 COMP285)
Myocardial ischemia treatment	0.191	COMP1455	(0.189 COMP16)
N-Acetylated alpha-linked acidic dipeptidase inhibitor	0.106	COMP16	
NAD(P)H dehydrogenase (quinone) inhibitor	0.212	COMP1455	(0.110 COMP16) (0.097 COMP1004)
NADH dehydrogenase inhibitor	0.225	COMP16	(0.081 COMP1457)
NADPH oxidase inhibitor	0.135	COMP16	
NAT1 substrate	0.287	COMP16	
NAT2 substrate	0.238	COMP16	
NMDA 2 receptor antagonist	0.064	COMP16	
NMDA 2A receptor antagonist	0.091	COMP16	
NMDA 2C receptor antagonist	0.118	COMP16	
NMDA 2D receptor antagonist	0.030	COMP16	
NMDA receptor agonist	0.244	COMP16	
NMDA receptor antagonist	0.113	COMP16	
NMDA receptor glycine site agonist	0.128	COMP16	
NMDA receptor glycine site antagonist	0.021	COMP16	
NMDA receptor subunit 3A antagonist	0.096	COMP16	
NMDA receptor subunit 3B antagonist	0.127	COMP16	
NOS2 expression inhibitor	0.843	COMP1455	(0.737 COMP1457) (0.665 COMP1004) (0.515 COMP285) (0.445 COMP16) (0.347 COMP1456)
