Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (non-small cell lung cancer)	0.864	COMP312	(0.826 COMP1584) (0.754 COMP4) (0.547 COMP308) (0.461 COMP306) (0.453 COMP307) (0.401 COMP313) (0.348 COMP310) (0.322 COMP305) (0.286 COMP311) (0.228 COMP314)
Antineoplastic (osteosarcoma)	0.625	COMP305	(0.613 COMP310) (0.609 COMP306) (0.599 COMP311) (0.588 COMP307) (0.526 COMP308) (0.447 COMP309) (0.381 COMP1584) (0.314 COMP314) (0.227 COMP313) (0.220 COMP4)
Antineoplastic (ovarian cancer)	0.876	COMP1584	(0.584 COMP311) (0.531 COMP309) (0.512 COMP4) (0.507 COMP308) (0.499 COMP306) (0.473 COMP313) (0.465 COMP312) (0.447 COMP305) (0.440 COMP310) (0.434 COMP307) (0.365 COMP314)
Antineoplastic (pancreatic cancer)	0.783	COMP1584	(0.549 COMP305) (0.508 COMP306) (0.493 COMP310) (0.438 COMP311) (0.437 COMP308) (0.423 COMP4) (0.409 COMP312) (0.395 COMP307) (0.344 COMP309) (0.308 COMP313) (0.267 COMP314)
Antineoplastic (renal cancer)	0.563	COMP1584	(0.557 COMP4) (0.528 COMP312) (0.408 COMP308) (0.381 COMP306) (0.370 COMP307) (0.358 COMP313) (0.328 COMP310) (0.318 COMP305) (0.312 COMP311) (0.295 COMP314) (0.240 COMP309)
Antineoplastic (sarcoma)	0.846	COMP1584	(0.508 COMP306) (0.492 COMP311) (0.478 COMP310) (0.469 COMP305) (0.442 COMP309) (0.420 COMP308) (0.329 COMP313) (0.267 COMP307) (0.230 COMP314) (0.199 COMP4) (0.190 COMP192) (0.189 COMP312)
Antineoplastic (small cell lung cancer)	0.473	COMP312	(0.404 COMP308) (0.400 COMP305) (0.392 COMP306) (0.378 COMP310) (0.367 COMP311) (0.327 COMP4) (0.289 COMP309) (0.258 COMP307) (0.232 COMP1584)
Antineoplastic (solid tumors)	0.489	COMP1584	(0.473 COMP305) (0.460 COMP306) (0.410 COMP310) (0.362 COMP4) (0.349 COMP312) (0.306 COMP308) (0.301 COMP311) (0.275 COMP309)
Antineoplastic (squamous cell carcinoma)	0.586	COMP1584	(0.474 COMP311) (0.449 COMP4) (0.431 COMP306) (0.422 COMP308) (0.417 COMP309) (0.413 COMP312) (0.392 COMP305) (0.386 COMP310) (0.335 COMP313) (0.250 COMP314) (0.189 COMP307)
Antineoplastic (uterine cancer)	0.417	COMP307	(0.311 COMP308) (0.199 COMP306) (0.192 COMP310) (0.179 COMP311) (0.166 COMP305)
Antineoplastic alkaloid	0.202	COMP1584	(0.187 COMP4) (0.167 COMP312)
Antineoplastic antibiotic	0.445	COMP311	(0.399 COMP309) (0.343 COMP305) (0.325 COMP1584) (0.319 COMP310) (0.279 COMP306) (0.176 COMP307) (0.147 COMP308) (0.146 COMP314) (0.132 COMP313)
Antineoplastic antimetabolite	0.161	COMP192	(0.153 COMP309)
Antineoplastic enhancer	0.582	COMP311	(0.564 COMP314) (0.555 COMP308) (0.549 COMP309) (0.447 COMP306) (0.446 COMP310) (0.395 COMP305) (0.388 COMP313) (0.363 COMP1584) (0.261 COMP307) (0.180 COMP4)
Antineoplastic. alkylator	0.266	COMP309	(0.265 COMP310) (0.232 COMP305) (0.206 COMP192) (0.163 COMP306) (0.141 COMP1584) (0.138 COMP311)
Antinephritic	0.139	COMP305	
Antiobesity	0.371	COMP309	
Antiosteoporotic	0.683	COMP307	(0.497 COMP311) (0.491 COMP305) (0.434 COMP308) (0.429 COMP310) (0.413 COMP309) (0.313 COMP306) (0.305 COMP192) (0.254 COMP1584) (0.189 COMP4) (0.179 COMP314)
Antioxidant	0.936	COMP311	(0.932 COMP305) (0.902 COMP309) (0.890 COMP310) (0.871 COMP306) (0.812 COMP308) (0.777 COMP307) (0.601 COMP314) (0.577 COMP313) (0.549 COMP312) (0.484 COMP1584) (0.454 COMP4) (0.306 COMP192)
Antiparasitic	0.711	COMP1584	(0.688 COMP310) (0.684 COMP305) (0.660 COMP313) (0.656 COMP306) (0.647 COMP314) (0.610 COMP311) (0.470 COMP309) (0.340 COMP307) (0.324 COMP308) (0.258 COMP192) (0.199 COMP4) (0.178 COMP312)
Antiparkinsonian	0.491	COMP307	(0.324 COMP308) (0.267 COMP314)
Antiparkinsonian. rigidity relieving	0.459	COMP192	(0.242 COMP4) (0.163 COMP312)
Antiparkinsonian. tremor relieving	0.348	COMP192	(0.225 COMP314) (0.136 COMP313)
Antiprotozoal	0.403	COMP305	(0.384 COMP306) (0.377 COMP308) (0.372 COMP310) (0.297 COMP4) (0.271 COMP312) (0.232 COMP311) (0.229 COMP307) (0.217 COMP313)
Antiprotozoal (Amoeba)	0.140	COMP312	(0.126 COMP192) (0.122 COMP4)
Antiprotozoal (Babesia)	0.168	COMP192	
Antiprotozoal (Coccidial)	0.484	COMP307	(0.399 COMP310) (0.344 COMP306) (0.316 COMP308) (0.264 COMP305) (0.223 COMP311) (0.145 COMP309) (0.133 COMP192)
Antiprotozoal (Leishmania)	0.584	COMP305	(0.559 COMP308) (0.531 COMP310) (0.526 COMP306) (0.483 COMP314) (0.453 COMP313) (0.421 COMP311) (0.410 COMP1584) (0.386 COMP4) (0.384 COMP307) (0.315 COMP312) (0.250 COMP309)
Antiprotozoal (Plasmodium)	0.306	COMP308	(0.261 COMP4) (0.256 COMP306) (0.246 COMP312) (0.226 COMP310) (0.222 COMP305)
Antiprotozoal (Toxoplasma)	0.118	COMP192	(0.098 COMP308) (0.092 COMP312)
Antiprotozoal (Trichomonas)	0.184	COMP192	(0.181 COMP307) (0.148 COMP308) (0.113 COMP305/COMP310)
Antiprotozoal (Trypanosoma)	0.347	COMP308	(0.304 COMP314) (0.300 COMP307) (0.262 COMP305) (0.250 COMP306) (0.242 COMP310) (0.222 COMP4) (0.220 COMP313) (0.178 COMP192)
Antiprotozoal activity enhancer	0.087	COMP309	
Antipruritic	0.202	COMP192	(0.129 COMP307)
Antipruritic. allergic	0.654	COMP305	(0.617 COMP310) (0.594 COMP306) (0.515 COMP192) (0.501 COMP311) (0.490 COMP308) (0.428 COMP309) (0.357 COMP307) (0.225 COMP314)
Antipruritic. non-allergic	0.358	COMP192	(0.338 COMP309) (0.325 COMP305) (0.302 COMP310) (0.297 COMP306) (0.264 COMP1584) (0.210 COMP311) (0.203 COMP307) (0.186 COMP308) (0.125 COMP314)
Antipyretic	0.615	COMP306	(0.605 COMP312) (0.604 COMP310) (0.583 COMP305) (0.527 COMP4) (0.402 COMP308) (0.369 COMP307) (0.347 COMP192) (0.294 COMP309) (0.253 COMP311) (0.251 COMP1584) (0.228 COMP314) (0.182 COMP313)
Antirickettsial	0.253	COMP192	(0.232 COMP310) (0.226 COMP1584/COMP307) (0.222 COMP305) (0.205 COMP311) (0.201 COMP306/COMP308/COMP309)
Antischistosomal	0.085	COMP307	
Antiseptic	0.541	COMP308	(0.496 COMP192) (0.432 COMP4) (0.414 COMP312) (0.343 COMP307) (0.125 COMP313) (0.123 COMP314)
Antismoking	0.116	COMP192	
Antispirochetal	0.320	COMP310	(0.284 COMP305) (0.252 COMP192) (0.174 COMP309) (0.156 COMP311) (0.138 COMP306) (0.130 COMP307) (0.076 COMP1584)
Antithrombotic	0.726	COMP305	(0.662 COMP310) (0.649 COMP306) (0.567 COMP311) (0.566 COMP309) (0.329 COMP192) (0.277 COMP308) (0.274 COMP4) (0.254 COMP312) (0.206 COMP1584)
Antitreponemal	0.098	COMP4	(0.095 COMP310/COMP311/COMP312) (0.094 COMP1584) (0.093 COMP305) (0.092 COMP309) (0.091 COMP306) (0.077 COMP308) (0.076 COMP192) (0.071 COMP307)
Antituberculosic	0.363	COMP309	(0.317 COMP314) (0.275 COMP311) (0.258 COMP313) (0.234 COMP308) (0.232 COMP310) (0.219 COMP306) (0.208 COMP305) (0.181 COMP307)
Antitussive	0.822	COMP311	(0.664 COMP309) (0.562 COMP305) (0.520 COMP310) (0.513 COMP306) (0.220 COMP308) (0.157 COMP312) (0.142 COMP307) (0.141 COMP4) (0.118 COMP192)
Antiulcerative	0.582	COMP309	(0.517 COMP311) (0.420 COMP313) (0.373 COMP314) (0.346 COMP305) (0.321 COMP310) (0.306 COMP306) (0.303 COMP192) (0.231 COMP4) (0.227 COMP312) (0.226 COMP308) (0.149 COMP307)
Antiviral (CMV)	0.110	COMP192	
Antiviral (Coronavirus)	0.147	COMP308	(0.127 COMP4) (0.125 COMP312) (0.103 COMP307) (0.099 COMP314)
Antiviral (Dengue virus)	0.205	COMP309	(0.163 COMP311) (0.156 COMP310) (0.147 COMP305) (0.144 COMP306) (0.087 COMP1584) (0.078 COMP192)
Antiviral (Ebola)	0.521	COMP305	(0.359 COMP310) (0.345 COMP306) (0.231 COMP308) (0.200 COMP307/COMP311) (0.193 COMP192) (0.173 COMP309)
Antiviral (HIV)	0.260	COMP192	(0.233 COMP305) (0.220 COMP310) (0.207 COMP309) (0.193 COMP306) (0.182 COMP311)
Antiviral (Hepatitis A)	0.112	COMP308	(0.100 COMP4) (0.091 COMP312) (0.090 COMP307)
Antiviral (Hepatitis B)	0.277	COMP309	(0.217 COMP311) (0.179 COMP310) (0.172 COMP305) (0.170 COMP306) (0.142 COMP4) (0.115 COMP312)
Antiviral (Hepatitis C)	0.173	COMP310	(0.160 COMP305) (0.148 COMP309) (0.142 COMP311) (0.140 COMP307) (0.134 COMP306)
Antiviral (Hepatitis)	0.283	COMP309	(0.273 COMP311) (0.239 COMP310) (0.219 COMP305) (0.206 COMP306) (0.151 COMP308) (0.146 COMP307)
Antiviral (Herpes)	0.462	COMP305	(0.436 COMP310) (0.406 COMP309) (0.400 COMP306) (0.380 COMP1584) (0.368 COMP311) (0.162 COMP308) (0.151 COMP192) (0.149 COMP307) (0.142 COMP314) (0.137 COMP312) (0.134 COMP4)
Antiviral (Herpesvirus 3. Human)	0.121	COMP192	(0.065 COMP310) (0.059 COMP309) (0.056 COMP305)
Antiviral (Influenza A)	0.344	COMP310	(0.314 COMP306) (0.309 COMP305) (0.289 COMP311) (0.259 COMP1584) (0.247 COMP307) (0.237 COMP308) (0.212 COMP314) (0.186 COMP309) (0.171 COMP313) (0.144 COMP192)
Antiviral (Influenza B)	0.455	COMP310	(0.445 COMP305) (0.368 COMP306) (0.253 COMP311) (0.225 COMP307) (0.183 COMP192) (0.173 COMP308) (0.168 COMP309) (0.107 COMP4)
Antiviral (Influenza)	0.427	COMP310	(0.409 COMP305) (0.397 COMP306) (0.379 COMP311) (0.349 COMP1584) (0.340 COMP309) (0.303 COMP308) (0.270 COMP307) (0.199 COMP314) (0.148 COMP192)
Antiviral (Papilloma)	0.157	COMP192	(0.127 COMP4) (0.112 COMP308)
Antiviral (Parainfluenza)	0.142	COMP192	
Antiviral (Poxvirus)	0.236	COMP192	(0.105 COMP309)
Antiviral (RSV)	0.088	COMP192	
Antiviral (Rhinovirus)	0.167	COMP192	(0.128 COMP310) (0.114 COMP305) (0.111 COMP314) (0.107 COMP307) (0.085 COMP306) (0.083 COMP308)
Antiviral (SARS coronavirus)	0.147	COMP308	(0.127 COMP4) (0.125 COMP312) (0.103 COMP307) (0.099 COMP314)
Antiviral (Trachoma)	0.125	COMP1584	(0.121 COMP311) (0.107 COMP310) (0.102 COMP305/COMP306) (0.096 COMP307) (0.094 COMP309)
Antiviral (West Nile virus)	0.280	COMP192	(0.276 COMP307) (0.200 COMP308)
Apoptosis agonist	0.943	COMP1584	(0.881 COMP311) (0.850 COMP305) (0.829 COMP306/COMP310) (0.828 COMP309) (0.822 COMP308) (0.785 COMP307) (0.773 COMP4) (0.765 COMP312) (0.720 COMP313) (0.700 COMP314) (0.236 COMP192)
Apoptosis antagonist	0.763	COMP309	(0.738 COMP311) (0.714 COMP305) (0.662 COMP310) (0.646 COMP306) (0.571 COMP314) (0.525 COMP307) (0.511 COMP308) (0.455 COMP1584) (0.452 COMP313) (0.326 COMP192) (0.318 COMP312) (0.286 COMP4)
Arachidonic acid antagonist	0.233	COMP192	(0.195 COMP314) (0.190 COMP308) (0.178 COMP313) (0.172 COMP307) (0.134 COMP312) (0.125 COMP4)
Arginase inhibitor	0.165	COMP305	(0.121 COMP310) (0.084 COMP306) (0.058 COMP192) (0.056 COMP308) (0.052 COMP311) (0.032 COMP307)
Argininosuccinate synthase inhibitor	0.125	COMP192	
Aromatase inhibitor	0.253	COMP308	(0.216 COMP307) (0.074 COMP314) (0.063 COMP4) (0.062 COMP313) (0.056 COMP312)
Aryl hydrocarbon receptor agonist	0.853	COMP307	(0.830 COMP308) (0.531 COMP313) (0.504 COMP314) (0.351 COMP306) (0.300 COMP310) (0.264 COMP305) (0.171 COMP4)
Aryl hydrocarbon receptor antagonist	0.123	COMP308/COMP314	(0.092 COMP307) (0.089 COMP313) (0.074 COMP192) (0.071 COMP305) (0.070 COMP310) (0.058 COMP306)
Arylamine N-Acetyltransferase substrate	0.137	COMP192	(0.135 COMP308/COMP310) (0.102 COMP307)
Atherosclerosis treatment	0.299	COMP192	(0.296 COMP305) (0.247 COMP310)
Autism spectrum disorders treatment	0.155	COMP192	
Baculoviral IAP repeat-containing protein 4 inhibitor	0.027	COMP192	
Beta 1 adrenoreceptor agonist	0.025	COMP192	
Beta 1 adrenoreceptor antagonist	0.101	COMP192	
Beta 2 adrenoreceptor agonist	0.085	COMP192	
Beta 2 adrenoreceptor antagonist	0.086	COMP192	
Beta 3 adrenoreceptor antagonist	0.122	COMP192	(0.080 COMP308) (0.061 COMP312) (0.059 COMP4)
Beta adrenoreceptor agonist	0.059	COMP192	
Beta adrenoreceptor antagonist	0.127	COMP192	(0.074 COMP4) (0.070 COMP308/COMP312)
Beta amyloid protein antagonist	0.177	COMP306	(0.159 COMP308) (0.148 COMP310) (0.146 COMP309) (0.110 COMP192)
Beta glucuronidase inhibitor	0.759	COMP306	(0.743 COMP310) (0.612 COMP305) (0.546 COMP308) (0.431 COMP307) (0.315 COMP311) (0.169 COMP314) (0.159 COMP313) (0.143 COMP309) (0.102 COMP192)
Beta tubulin antagonist	0.339	COMP308	(0.218 COMP4) (0.186 COMP312) (0.113 COMP307) (0.059 COMP306)
Bile acid receptor antagonist	0.114	COMP192	(0.092 COMP308)
Biliverdin reductase inhibitor	0.187	COMP192	
Bombesin 2 receptor antagonist	0.056	COMP192	
Bone diseases treatment	0.683	COMP307	(0.497 COMP305) (0.480 COMP311) (0.439 COMP308) (0.438 COMP310) (0.380 COMP309) (0.352 COMP192) (0.335 COMP306) (0.312 COMP1584) (0.282 COMP314) (0.266 COMP4)
Bone formation stimulant	0.477	COMP307	(0.208 COMP308) (0.164 COMP314) (0.152 COMP313) (0.151 COMP192) (0.139 COMP4) (0.111 COMP310)
Botulinum neurotoxin type A inhibitor	0.059	COMP192	
Breast cancer-resistant protein inhibitor	0.714	COMP307	(0.707 COMP308) (0.503 COMP4) (0.489 COMP312) (0.200 COMP192) (0.168 COMP306) (0.122 COMP310) (0.120 COMP305) (0.111 COMP313)
Bromodomain-containing protein 2 inhibitor	0.089	COMP192	
Bronchodilator	0.175	COMP192	(0.153 COMP308) (0.108 COMP4) (0.088 COMP313)
Butyrylcholinesterase inhibitor	0.305	COMP308	(0.232 COMP4) (0.206 COMP312) (0.192 COMP307) (0.110 COMP314) (0.102 COMP313)
CC chemokine 5 receptor agonist	0.095	COMP192	
CC chemokine 6 receptor antagonist	0.142	COMP314	(0.134 COMP313) (0.131 COMP307)
CD45 antagonist	0.089	COMP307	(0.085 COMP308) (0.068 COMP314) (0.053 COMP192) (0.047 COMP313)
CDC-like kinase 1 inhibitor	0.301	COMP4	(0.174 COMP312) (0.127 COMP308)
CDC-like kinase 3 inhibitor	0.290	COMP4	(0.207 COMP312)
CDC-like kinase 4 inhibitor	0.166	COMP4	
CDC25A inhibitor	0.186	COMP308	(0.140 COMP305) (0.119 COMP310) (0.116 COMP306/COMP307) (0.095 COMP314) (0.091 COMP192) (0.083 COMP313) (0.069 COMP311)
CDC25B inhibitor	0.144	COMP307	(0.105 COMP308) (0.094 COMP192) (0.087 COMP305) (0.071 COMP310) (0.067 COMP306)
CF transmembrane conductance regulator agonist	0.626	COMP307	(0.312 COMP310) (0.252 COMP305) (0.244 COMP306) (0.242 COMP308) (0.169 COMP192) (0.164 COMP311) (0.153 COMP309)
CF transmembrane conductance regulator antagonist	0.050	COMP192	
CNS active muscle relaxant	0.328	COMP192	(0.209 COMP314) (0.120 COMP313)
CTGF expression inhibitor	0.922	COMP307	(0.905 COMP308) (0.629 COMP310) (0.618 COMP305) (0.605 COMP306) (0.553 COMP192) (0.351 COMP311) (0.250 COMP314) (0.231 COMP313) (0.203 COMP4)
CXC chemokine 1 receptor antagonist	0.063	COMP307	(0.049 COMP308)
CXC chemokine 2 receptor antagonist	0.024	COMP192	
CXC chemokine 5 receptor antagonist	0.017	COMP192	
CYP1A2 inhibitor	0.968	COMP313	(0.914 COMP314) (0.908 COMP308) (0.866 COMP307) (0.478 COMP4) (0.436 COMP306) (0.362 COMP310) (0.355 COMP305) (0.345 COMP312) (0.232 COMP192)
CYP1A2 substrate	0.920	COMP307	(0.811 COMP1584) (0.792 COMP4) (0.755 COMP308) (0.602 COMP312) (0.565 COMP192) (0.559 COMP305) (0.453 COMP310) (0.429 COMP306) (0.405 COMP313) (0.401 COMP314) (0.220 COMP311)
CYP2A6 inhibitor	0.653	COMP314	(0.594 COMP313) (0.192 COMP4) (0.161 COMP307/COMP312) (0.085 COMP192) (0.066 COMP308)
CYP2B6 inhibitor	0.710	COMP314	(0.566 COMP313) (0.533 COMP308) (0.458 COMP307) (0.281 COMP192) (0.255 COMP4) (0.232 COMP312)
CYP2C19 inhibitor	0.702	COMP313	(0.649 COMP307) (0.640 COMP314) (0.612 COMP4) (0.575 COMP308) (0.522 COMP312) (0.401 COMP306) (0.372 COMP310) (0.339 COMP305) (0.330 COMP192)
CYP2C19 substrate	0.947	COMP1584	(0.720 COMP307) (0.640 COMP306) (0.620 COMP310) (0.613 COMP305) (0.595 COMP308) (0.442 COMP192) (0.378 COMP313) (0.355 COMP311/COMP4) (0.353 COMP314) (0.295 COMP312)
CYP2C9 inhibitor	0.616	COMP307	(0.565 COMP308) (0.444 COMP314) (0.408 COMP4) (0.341 COMP313) (0.308 COMP312) (0.298 COMP192)
CYP2C9 substrate	0.963	COMP1584	(0.767 COMP307) (0.741 COMP305) (0.711 COMP4) (0.679 COMP310) (0.664 COMP306) (0.625 COMP312) (0.592 COMP308) (0.538 COMP314) (0.527 COMP313) (0.392 COMP192) (0.349 COMP311) (0.238 COMP309)
CYP2D6 inhibitor	0.407	COMP4	(0.330 COMP313) (0.317 COMP314) (0.281 COMP312) (0.200 COMP192)
CYP2D6 substrate	0.938	COMP1584	(0.671 COMP4) (0.603 COMP307) (0.602 COMP312) (0.461 COMP308) (0.413 COMP192) (0.403 COMP305) (0.391 COMP310) (0.372 COMP306) (0.366 COMP313) (0.327 COMP314)
CYP3A4 inhibitor	0.660	COMP313	(0.608 COMP314) (0.534 COMP4) (0.511 COMP312) (0.391 COMP307) (0.306 COMP308) (0.221 COMP192) (0.192 COMP305)
CYP3A4 substrate	0.887	COMP1584	(0.673 COMP305) (0.666 COMP310) (0.641 COMP306) (0.638 COMP307) (0.613 COMP4) (0.585 COMP309) (0.581 COMP311) (0.514 COMP192) (0.502 COMP308) (0.476 COMP312) (0.264 COMP314) (0.215 COMP313)
Ca(v)3.1 blocker	0.079	COMP308	
Ca2+-transporting ATPase inhibitor	0.190	COMP192	(0.162 COMP309) (0.150 COMP307) (0.141 COMP310) (0.138 COMP308/COMP314) (0.137 COMP305) (0.131 COMP1584) (0.130 COMP313)
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.437	COMP192	
Calcitonin receptor agonist	0.037	COMP192	(0.034 COMP307)
Calcium antagonist	0.172	COMP4	(0.159 COMP192) (0.133 COMP312) (0.079 COMP313)
Calcium channel (voltage-sensitive) blocker	0.100	COMP192	
Calcium channel L-type activator	0.507	COMP192	(0.464 COMP308) (0.400 COMP310) (0.309 COMP306) (0.305 COMP307) (0.231 COMP311)
Calcium channel L-type blocker	0.106	COMP192	(0.093 COMP4) (0.079 COMP312)
Calcium channel P-type blocker	0.090	COMP192	
Calcium channel activator	0.377	COMP192	(0.312 COMP308) (0.224 COMP4)
Calcium channel blocker	0.125	COMP192	
Calcium-independent phospholipase A2 inhibitor	0.036	COMP192	
Calpain 2 inhibitor	0.261	COMP192	
Calpain inhibitor	0.225	COMP192	
Cannabinoid CB2 receptor antagonist	0.045	COMP192	
Carbamoyl phosphate synthetase inhibitor	0.183	COMP192	(0.064 COMP309)
Carbonic anhydrase I inhibitor	0.057	COMP192	
Carbonic anhydrase II inhibitor	0.060	COMP192	
Carbonic anhydrase III inhibitor	0.580	COMP305	(0.532 COMP308) (0.473 COMP310) (0.448 COMP306) (0.269 COMP307) (0.263 COMP311) (0.184 COMP192) (0.088 COMP314) (0.086 COMP309)
Carbonic anhydrase IV inhibitor	0.066	COMP192	
Carbonic anhydrase IX inhibitor	0.070	COMP305	(0.061 COMP310) (0.050 COMP314)
Carbonic anhydrase V inhibitor	0.187	COMP192	(0.179 COMP308) (0.079 COMP307) (0.077 COMP305) (0.059 COMP310)
Carbonic anhydrase VA inhibitor	0.168	COMP192	(0.162 COMP308) (0.085 COMP305/COMP307) (0.068 COMP310)
Carbonic anhydrase VB inhibitor	0.212	COMP192	(0.136 COMP308) (0.073 COMP307)
Carbonic anhydrase VI inhibitor	0.478	COMP305	(0.466 COMP308) (0.384 COMP306) (0.375 COMP310) (0.300 COMP192) (0.213 COMP307) (0.171 COMP311)
Carbonic anhydrase VII inhibitor	0.342	COMP305	(0.239 COMP308) (0.203 COMP306) (0.197 COMP310) (0.144 COMP307) (0.076 COMP313) (0.070 COMP314) (0.049 COMP192)
Carbonic anhydrase VIII inhibitor	0.019	COMP192	
Carbonic anhydrase X inhibitor	0.019	COMP192	
Carbonic anhydrase XII inhibitor	0.267	COMP305	(0.169 COMP310) (0.127 COMP314) (0.117 COMP306) (0.090 COMP313) (0.080 COMP307) (0.064 COMP308)
Carbonic anhydrase XIII inhibitor	0.876	COMP305	(0.724 COMP306) (0.604 COMP310) (0.437 COMP308) (0.353 COMP314) (0.303 COMP313) (0.193 COMP192) (0.190 COMP307) (0.158 COMP311)
Carbonic anhydrase XIV inhibitor	0.317	COMP306	(0.302 COMP305) (0.260 COMP310) (0.128 COMP308) (0.098 COMP192) (0.050 COMP311)
Carbonic anhydrase XV inhibitor	0.407	COMP308	(0.336 COMP192) (0.286 COMP307) (0.116 COMP305) (0.111 COMP314) (0.108 COMP310) (0.107 COMP313) (0.103 COMP306)
Carbonic anhydrase inhibitor	0.089	COMP305	(0.076 COMP192) (0.058 COMP310)
Carbonic anhydrase stimulant	0.065	COMP192	
Carboxypeptidase B inhibitor	0.033	COMP192	
Carcinogenic	0.949	COMP1584	(0.898 COMP305) (0.849 COMP310) (0.795 COMP311) (0.778 COMP306) (0.771 COMP314) (0.727 COMP313) (0.722 COMP307) (0.512 COMP308) (0.502 COMP309) (0.451 COMP4) (0.349 COMP312) (0.337 COMP192)
Carcinogenic. group 1	0.609	COMP313	(0.465 COMP305) (0.426 COMP192) (0.423 COMP314) (0.422 COMP310) (0.357 COMP4) (0.311 COMP306) (0.293 COMP312) (0.282 COMP307) (0.250 COMP308) (0.240 COMP309) (0.195 COMP311)
Carcinogenic. group 2A	0.635	COMP314	(0.390 COMP313) (0.242 COMP4) (0.238 COMP192) (0.236 COMP312) (0.226 COMP309) (0.203 COMP310) (0.185 COMP306) (0.184 COMP305) (0.155 COMP307) (0.095 COMP311) (0.078 COMP308)
Carcinogenic. group 2B	0.487	COMP307	(0.408 COMP4) (0.304 COMP310) (0.275 COMP312) (0.255 COMP192) (0.223 COMP308) (0.222 COMP306) (0.207 COMP305) (0.165 COMP309) (0.160 COMP311) (0.147 COMP314) (0.099 COMP313)
Carcinogenic. group 3	0.821	COMP307	(0.588 COMP314) (0.454 COMP305) (0.443 COMP313) (0.361 COMP310) (0.327 COMP308) (0.256 COMP192) (0.248 COMP4) (0.223 COMP311) (0.193 COMP309) (0.167 COMP306) (0.163 COMP312)
Cardiodepressant	0.767	COMP312	(0.734 COMP4) (0.455 COMP192) (0.356 COMP308) (0.275 COMP313) (0.195 COMP307) (0.142 COMP306) (0.137 COMP314)
Cardioprotectant	0.901	COMP305	(0.895 COMP311) (0.882 COMP309) (0.864 COMP310) (0.836 COMP306) (0.758 COMP307) (0.713 COMP308) (0.678 COMP1584) (0.455 COMP192) (0.283 COMP313) (0.262 COMP314) (0.203 COMP4) (0.202 COMP312)
Cardiotonic	0.957	COMP1584	(0.205 COMP192)
Cardiovascular analeptic	0.668	COMP192	(0.504 COMP308) (0.462 COMP314) (0.441 COMP313) (0.225 COMP307) (0.220 COMP312) (0.191 COMP4)
Carnitine palmitoyltransferase 1 inhibitor	0.033	COMP192	
Carnitine palmitoyltransferase 1B inhibitor	0.050	COMP4	
Carnitine palmitoyltransferase inhibitor	0.033	COMP192	
Caspase 3 inhibitor	0.140	COMP192	
Caspase 3 stimulant	0.830	COMP4	(0.828 COMP309) (0.821 COMP312) (0.817 COMP311) (0.763 COMP307) (0.751 COMP308) (0.723 COMP306) (0.715 COMP305) (0.705 COMP310) (0.683 COMP1584) (0.522 COMP313) (0.473 COMP314)
Caspase 7 inhibitor	0.092	COMP192	
Caspase 9 stimulant	0.948	COMP306	(0.935 COMP305) (0.931 COMP310) (0.916 COMP308) (0.882 COMP311) (0.812 COMP307) (0.798 COMP312) (0.787 COMP4) (0.727 COMP309) (0.630 COMP192) (0.546 COMP313) (0.539 COMP1584) (0.482 COMP314)
Catalase inhibitor	0.209	COMP192	
Catechol O-methyltransferase inhibitor	0.062	COMP308	(0.037 COMP307)
Catenin beta inhibitor	0.257	COMP192	(0.141 COMP308)
Cathepsin G inhibitor	0.084	COMP192	(0.072 COMP308) (0.064 COMP307)
Cathepsin H inhibitor	0.177	COMP192	
Cell adhesion inhibitor	0.272	COMP309	(0.197 COMP311) (0.184 COMP310) (0.178 COMP306) (0.173 COMP305) (0.141 COMP192)
Cell adhesion molecule inhibitor	0.095	COMP192	
Cell wall synthesis inhibitor	0.344	COMP310	(0.263 COMP305) (0.262 COMP306) (0.243 COMP311) (0.218 COMP309) (0.169 COMP192) (0.134 COMP308)
Ceramide glucosyltransferase inhibitor	0.057	COMP309	(0.050 COMP192) (0.037 COMP310)
Chelator	0.386	COMP308	(0.334 COMP307) (0.258 COMP305) (0.220 COMP310) (0.212 COMP306)
Chemopreventive	0.947	COMP306	(0.941 COMP305) (0.922 COMP1584) (0.919 COMP311) (0.911 COMP310) (0.754 COMP313) (0.734 COMP308) (0.706 COMP314) (0.636 COMP307) (0.604 COMP309) (0.505 COMP4) (0.451 COMP312) (0.289 COMP192)
Chemoprotective	0.991	COMP305	(0.983 COMP306) (0.982 COMP310) (0.960 COMP311) (0.816 COMP308) (0.813 COMP307) (0.486 COMP309) (0.481 COMP314) (0.475 COMP313) (0.290 COMP192) (0.266 COMP1584) (0.220 COMP4) (0.205 COMP312)
Choleretic	0.379	COMP306	(0.360 COMP310) (0.269 COMP308) (0.268 COMP305) (0.193 COMP312) (0.182 COMP192) (0.171 COMP309) (0.166 COMP4) (0.151 COMP311) (0.140 COMP307) (0.093 COMP1584)
Cholesterol absorption inhibitor	0.182	COMP310	(0.161 COMP305) (0.120 COMP306) (0.110 COMP311) (0.094 COMP309) (0.049 COMP192) (0.044 COMP307/COMP308)
Cholesterol antagonist	0.653	COMP1584	(0.643 COMP310) (0.633 COMP309) (0.614 COMP306) (0.596 COMP192) (0.572 COMP305) (0.352 COMP311) (0.308 COMP4) (0.227 COMP312) (0.223 COMP308) (0.212 COMP307)
