Name	Activation_Prob	Compound	Another_Probs
Postmenopausal disorders treatment	0.248	COMP77	(0.234 COMP572) (0.221 COMP2914) (0.211 COMP2913) (0.161 COMP62) (0.139 COMP282) (0.087 COMP927) (0.070 COMP238) (0.056 COMP2915)
Posttraumatic stress disorder treatment	0.223	COMP282	(0.119 COMP927) (0.098 COMP77)
Premenstrual syndrome treatment	0.115	COMP77	
Proliferative diseases treatment	0.972	COMP62	(0.817 COMP77) (0.738 COMP2914) (0.686 COMP2913) (0.680 COMP572) (0.532 COMP282) (0.520 COMP927) (0.345 COMP238) (0.334 COMP2915)
Prostate cancer treatment	0.792	COMP282	(0.767 COMP238) (0.754 COMP2915) (0.740 COMP927) (0.594 COMP77) (0.582 COMP2913) (0.564 COMP572) (0.552 COMP2914) (0.528 COMP62)
Prostate disorders treatment	0.551	COMP77	(0.518 COMP62) (0.474 COMP282) (0.424 COMP927) (0.384 COMP238) (0.369 COMP2915) (0.131 COMP2914)
Prostatic (benign) hyperplasia treatment	0.725	COMP77	(0.612 COMP62) (0.450 COMP282) (0.366 COMP927) (0.329 COMP238) (0.298 COMP2915)
Psychosexual dysfunction treatment	0.432	COMP62	(0.408 COMP77) (0.124 COMP282) (0.123 COMP238) (0.113 COMP2915)
Psychostimulant	0.204	COMP77	(0.188 COMP282) (0.151 COMP572) (0.137 COMP927)
Radioprotector	0.666	COMP62	(0.612 COMP2913/COMP572) (0.550 COMP2914) (0.452 COMP77)
Renal disease treatment	0.480	COMP77	(0.375 COMP62) (0.330 COMP238) (0.317 COMP927) (0.315 COMP282) (0.275 COMP2915)
Respiratory analeptic	0.975	COMP62	(0.873 COMP77) (0.757 COMP572) (0.690 COMP2913) (0.603 COMP2914) (0.467 COMP282) (0.440 COMP927) (0.267 COMP2915) (0.196 COMP238)
Retinoprotector	0.865	COMP62	(0.687 COMP77)
Sepsis treatment	0.148	COMP62	
Septic shock treatment	0.353	COMP62	
Shock treatment	0.179	COMP282	(0.110 COMP927)
Skeletal muscle relaxant	0.244	COMP2915	(0.235 COMP77) (0.154 COMP282) (0.138 COMP238) (0.126 COMP62)
Skin whitener	0.898	COMP572	(0.880 COMP2913) (0.860 COMP2914) (0.365 COMP238) (0.348 COMP62) (0.306 COMP927) (0.276 COMP282) (0.273 COMP2915) (0.202 COMP77)
Sleep disorders treatment	0.158	COMP77	
Spasmolytic	0.612	COMP572	(0.607 COMP2914) (0.596 COMP2913) (0.252 COMP62) (0.191 COMP2915) (0.185 COMP927) (0.182 COMP77)
Stroke treatment	0.397	COMP62	(0.307 COMP572) (0.279 COMP2914) (0.264 COMP927) (0.252 COMP77) (0.235 COMP2913)
T cell inhibitor	0.079	COMP62	
Thrombolytic	0.255	COMP62	(0.169 COMP238) (0.145 COMP2915) (0.142 COMP77)
Tumour necrosis factor alpha release inhibitor	0.432	COMP282	(0.423 COMP62) (0.389 COMP927) (0.366 COMP238) (0.361 COMP2913) (0.331 COMP2915) (0.324 COMP572) (0.301 COMP2914) (0.216 COMP77)
Uric acid excretion stimulant	0.145	COMP238	(0.110 COMP2915) (0.106 COMP2914/COMP572) (0.091 COMP2913)
Uterine stimulant	0.130	COMP77	(0.126 COMP2914/COMP572)
Vascular (periferal) disease treatment	0.598	COMP572	(0.580 COMP238) (0.576 COMP2914) (0.569 COMP2915) (0.554 COMP2913) (0.486 COMP282) (0.470 COMP927) (0.430 COMP62) (0.279 COMP77)
Vascular dementia treatment	0.420	COMP2914	(0.372 COMP572) (0.355 COMP2913) (0.089 COMP62)
Vasodilator	0.538	COMP572	(0.514 COMP2914) (0.511 COMP2913) (0.336 COMP927) (0.335 COMP282) (0.332 COMP238) (0.320 COMP2915) (0.202 COMP62)
Vasodilator. coronary	0.362	COMP2915	(0.311 COMP238) (0.225 COMP2913) (0.208 COMP62)
Vasodilator. peripheral	0.630	COMP2915	(0.601 COMP238) (0.244 COMP2913) (0.239 COMP927) (0.234 COMP572) (0.217 COMP62)
Wound healing agent	0.536	COMP238	(0.467 COMP2915) (0.390 COMP62) (0.322 COMP77) (0.206 COMP927) (0.184 COMP282) (0.152 COMP572)
