Name	Activation_Prob	Compound	Another_Probs
Antihypertriglyceridemic	0.737	COMP2816/COMP2817/COMP348/COMP46/COMP692	(0.719 COMP508) (0.718 COMP56) (0.717 COMP305) (0.713 COMP2980) (0.697 COMP2003) (0.680 COMP2019) (0.617 COMP3043) (0.600 COMP864/COMP878) (0.585 COMP389/COMP390) (0.576 COMP697/COMP889) (0.537 COMP725) (0.531 COMP55) (0.530 COMP887) (0.528 COMP3047) (0.486 COMP189) (0.435 COMP322) (0.384 COMP3048) (0.306 COMP3051) (0.292 COMP3044) (0.275 COMP3058) (0.262 COMP3052/COMP3053/COMP3056) (0.252 COMP988) (0.240 COMP1078) (0.210 COMP1886) (0.208 COMP879) (0.180 COMP3057) (0.173 COMP1132) (0.155 COMP1772)
Antihypotensive	0.881	COMP2003	(0.876 COMP46) (0.866 COMP2816/COMP2817/COMP348) (0.838 COMP508) (0.833 COMP2019) (0.823 COMP56) (0.801 COMP305) (0.795 COMP2980) (0.770 COMP692) (0.490 COMP1886) (0.441 COMP725) (0.389 COMP3047) (0.357 COMP887) (0.344 COMP389/COMP390) (0.329 COMP697/COMP889) (0.325 COMP988) (0.319 COMP1459) (0.313 COMP189) (0.300 COMP2777) (0.296 COMP864/COMP878) (0.292 COMP322) (0.272 COMP879) (0.240 COMP3043/COMP55) (0.205 COMP3048) (0.169 COMP993)
Antihypoxic	0.941	COMP46	(0.939 COMP2816/COMP2817/COMP348) (0.933 COMP2003) (0.931 COMP56) (0.928 COMP305) (0.922 COMP2019) (0.921 COMP508) (0.914 COMP2980) (0.904 COMP692) (0.752 COMP389/COMP390) (0.683 COMP697/COMP889) (0.649 COMP887) (0.530 COMP189) (0.492 COMP3048) (0.468 COMP3047) (0.454 COMP725) (0.445 COMP864/COMP878) (0.393 COMP322) (0.375 COMP1886) (0.373 COMP988) (0.358 COMP55) (0.314 COMP3043) (0.269 COMP879) (0.237 COMP2777) (0.216 COMP1078) (0.175 COMP3045/COMP3050/COMP3054)
Antiinfertility. female	0.511	COMP3048	(0.217 COMP988) (0.109 COMP879) (0.093 COMP1886)
Antiinflammatory	0.868	COMP692	(0.866 COMP46) (0.865 COMP2816/COMP2817/COMP348) (0.861 COMP508) (0.859 COMP56) (0.857 COMP305) (0.856 COMP2980) (0.847 COMP3048) (0.838 COMP2003) (0.828 COMP2019) (0.679 COMP55) (0.669 COMP725) (0.662 COMP389/COMP390) (0.622 COMP697/COMP889) (0.595 COMP3047) (0.589 COMP189) (0.574 COMP887) (0.502 COMP3043) (0.432 COMP322) (0.430 COMP988) (0.391 COMP864/COMP878) (0.301 COMP3060) (0.291 COMP3045/COMP3050/COMP3054)
Antiischemic	0.662	COMP864/COMP878	(0.546 COMP692) (0.473 COMP305) (0.468 COMP56) (0.467 COMP189) (0.437 COMP2019) (0.435 COMP2816/COMP2817/COMP348) (0.431 COMP46) (0.422 COMP3057) (0.417 COMP993) (0.415 COMP2980) (0.412 COMP508) (0.404 COMP2003) (0.389 COMP1132) (0.364 COMP1772) (0.354 COMP3060/COMP988) (0.346 COMP1078) (0.339 COMP389/COMP390) (0.323 COMP3055/COMP412) (0.308 COMP1886) (0.301 COMP697/COMP889) (0.300 COMP887) (0.298 COMP3047) (0.263 COMP3044) (0.241 COMP3059) (0.217 COMP725) (0.201 COMP3043) (0.194 COMP3052/COMP3053/COMP3056) (0.193 COMP879) (0.178 COMP3045/COMP3050/COMP3054)
Antiischemic. cerebral	0.688	COMP864/COMP878	(0.495 COMP1078) (0.411 COMP1132) (0.350 COMP993) (0.318 COMP3044) (0.306 COMP1772) (0.295 COMP3055/COMP412) (0.273 COMP3060) (0.269 COMP988) (0.267 COMP189) (0.252 COMP879) (0.219 COMP3052/COMP3053/COMP3056) (0.217 COMP2777) (0.186 COMP697/COMP889) (0.165 COMP1886) (0.149 COMP389/COMP390) (0.144 COMP3057) (0.130 COMP725)
Antileprosy	0.190	COMP988	(0.153 COMP189) (0.112 COMP2777) (0.100 COMP322) (0.086 COMP879) (0.083 COMP1459) (0.080 COMP864/COMP878)
Antileukemic	0.701	COMP2019	(0.689 COMP56) (0.685 COMP305) (0.684 COMP2003) (0.678 COMP508) (0.671 COMP46) (0.666 COMP2816/COMP2817/COMP348) (0.656 COMP2980) (0.651 COMP3047) (0.610 COMP692) (0.588 COMP887) (0.574 COMP3043) (0.541 COMP389/COMP390) (0.510 COMP3045/COMP3050/COMP3054) (0.500 COMP3058) (0.481 COMP697/COMP889) (0.462 COMP3048) (0.460 COMP1772) (0.426 COMP3060) (0.424 COMP1132) (0.423 COMP993) (0.422 COMP3044) (0.417 COMP3057) (0.407 COMP3052/COMP3053/COMP3055/COMP3056/COMP412) (0.406 COMP3051) (0.384 COMP3059) (0.363 COMP1078) (0.233 COMP55) (0.220 COMP725)
Antimetabolite	0.153	COMP864/COMP878	(0.141 COMP189) (0.088 COMP879) (0.076 COMP988) (0.056 COMP55) (0.047 COMP322) (0.045 COMP1459/COMP389/COMP390/COMP697/COMP889) (0.043 COMP3048)
Antimigraine	0.444	COMP2777	(0.408 COMP1459) (0.371 COMP1886) (0.264 COMP3052/COMP3053/COMP3056) (0.218 COMP3055/COMP412) (0.212 COMP3051) (0.154 COMP1078) (0.145 COMP3044)
Antimitotic	0.535	COMP3058	(0.504 COMP3044) (0.450 COMP3051) (0.428 COMP887) (0.395 COMP3052/COMP3053/COMP3056) (0.394 COMP1078) (0.391 COMP1772) (0.357 COMP993) (0.310 COMP3057) (0.277 COMP389/COMP390) (0.276 COMP1132) (0.270 COMP3060) (0.199 COMP3045/COMP3050/COMP3054) (0.189 COMP2019) (0.164 COMP697/COMP889) (0.154 COMP3047) (0.151 COMP2003) (0.141 COMP3043)
Antimutagenic	0.991	COMP2003	(0.989 COMP46) (0.987 COMP2019) (0.986 COMP2816/COMP2817/COMP348) (0.984 COMP56) (0.982 COMP508) (0.980 COMP305) (0.976 COMP2980) (0.974 COMP692) (0.893 COMP887) (0.858 COMP389/COMP390) (0.837 COMP697/COMP889) (0.821 COMP3047) (0.712 COMP725) (0.613 COMP189) (0.547 COMP1886) (0.518 COMP988) (0.473 COMP322) (0.464 COMP3043) (0.359 COMP55) (0.330 COMP879) (0.329 COMP864/COMP878) (0.173 COMP3058) (0.161 COMP3057) (0.128 COMP3044)
Antimycobacterial	0.387	COMP2816/COMP2817/COMP348	(0.378 COMP46) (0.355 COMP2980) (0.354 COMP2003/COMP508) (0.339 COMP305) (0.332 COMP56) (0.309 COMP2019) (0.272 COMP2777) (0.270 COMP725) (0.229 COMP988) (0.222 COMP692) (0.215 COMP3047) (0.197 COMP3048) (0.186 COMP389/COMP390)
Antimycoplasmal	0.153	COMP2816/COMP2817/COMP348/COMP508	(0.149 COMP2980) (0.148 COMP46) (0.137 COMP305) (0.136 COMP2003) (0.132 COMP56) (0.128 COMP2777) (0.127 COMP692) (0.120 COMP2019) (0.118 COMP988) (0.113 COMP322) (0.111 COMP189) (0.106 COMP864/COMP878) (0.101 COMP725) (0.100 COMP879) (0.093 COMP389/COMP390) (0.091 COMP697/COMP889) (0.089 COMP3043) (0.081 COMP887) (0.078 COMP55) (0.075 COMP3047) (0.068 COMP1886) (0.067 COMP3048)
Antineoplastic (bladder cancer)	0.300	COMP2019	(0.292 COMP305) (0.289 COMP3047/COMP508) (0.287 COMP56) (0.285 COMP2980) (0.267 COMP3044) (0.263 COMP993) (0.261 COMP1772) (0.257 COMP2003) (0.249 COMP887) (0.242 COMP2816/COMP2817/COMP3051/COMP348) (0.239 COMP46) (0.230 COMP1078/COMP1132) (0.222 COMP697/COMP889) (0.211 COMP1886/COMP3058/COMP692) (0.209 COMP3057) (0.207 COMP389/COMP390) (0.200 COMP3059) (0.185 COMP3043)
Antineoplastic (bone cancer)	0.259	COMP508	(0.251 COMP988) (0.242 COMP2019/COMP3058) (0.231 COMP2003) (0.228 COMP56) (0.227 COMP2980) (0.218 COMP46) (0.213 COMP1459) (0.207 COMP305/COMP3051) (0.200 COMP2816/COMP2817/COMP348) (0.199 COMP887) (0.195 COMP1886) (0.192 COMP692) (0.189 COMP3044) (0.186 COMP189) (0.185 COMP3047) (0.183 COMP993) (0.178 COMP1078) (0.177 COMP3048) (0.176 COMP3057/COMP389/COMP390) (0.172 COMP1772) (0.169 COMP3060) (0.168 COMP3043) (0.161 COMP3059) (0.153 COMP3052/COMP3053/COMP3056) (0.148 COMP1132) (0.146 COMP879) (0.145 COMP3045/COMP3050/COMP3054)
Antineoplastic (brain cancer)	0.507	COMP508	(0.492 COMP2980) (0.482 COMP2019) (0.470 COMP56) (0.463 COMP1078/COMP3044) (0.462 COMP3043) (0.461 COMP305) (0.457 COMP993) (0.454 COMP2003) (0.443 COMP46) (0.440 COMP1772) (0.438 COMP1132) (0.435 COMP2816/COMP2817/COMP348) (0.433 COMP692) (0.418 COMP887) (0.415 COMP3048) (0.409 COMP3051) (0.390 COMP3058) (0.385 COMP389/COMP390) (0.366 COMP3060) (0.347 COMP697/COMP889) (0.307 COMP3052/COMP3053/COMP3056) (0.294 COMP3057) (0.261 COMP725) (0.255 COMP3047) (0.249 COMP3055/COMP3059/COMP412) (0.244 COMP3045/COMP3050/COMP3054) (0.193 COMP322)
Antineoplastic (breast cancer)	0.721	COMP887	(0.707 COMP3057) (0.704 COMP508) (0.698 COMP2003) (0.685 COMP389/COMP390) (0.682 COMP697/COMP889) (0.678 COMP2019) (0.677 COMP2980) (0.670 COMP46) (0.656 COMP2816/COMP2817/COMP348) (0.645 COMP56) (0.626 COMP305) (0.610 COMP692) (0.604 COMP3045/COMP3050/COMP3054) (0.598 COMP3058) (0.587 COMP3047) (0.566 COMP3060) (0.547 COMP3043) (0.535 COMP3048) (0.533 COMP1772) (0.528 COMP3052/COMP3053/COMP3056) (0.520 COMP3051) (0.513 COMP3044) (0.499 COMP993) (0.482 COMP3055/COMP412) (0.466 COMP1132) (0.413 COMP1078) (0.300 COMP3059) (0.278 COMP725)
Antineoplastic (carcinoma)	0.468	COMP3057	(0.363 COMP3055/COMP412) (0.358 COMP2003) (0.355 COMP2019) (0.338 COMP3051) (0.331 COMP3052/COMP3053/COMP3056) (0.322 COMP1772) (0.319 COMP508) (0.316 COMP46) (0.310 COMP2816/COMP2817/COMP3058/COMP348) (0.309 COMP56) (0.306 COMP3043) (0.302 COMP2980/COMP305) (0.301 COMP993) (0.285 COMP1132) (0.270 COMP3044) (0.229 COMP887) (0.221 COMP3045/COMP3050/COMP3054/COMP692) (0.210 COMP3060) (0.189 COMP3047) (0.186 COMP1078) (0.177 COMP3059) (0.150 COMP389/COMP390) (0.135 COMP697/COMP889)
Antineoplastic (cervical cancer)	0.606	COMP2019	(0.574 COMP508) (0.563 COMP56) (0.562 COMP2003) (0.559 COMP887) (0.543 COMP305) (0.527 COMP2980) (0.525 COMP3057) (0.514 COMP46) (0.498 COMP3047) (0.496 COMP2816/COMP2817/COMP348) (0.495 COMP3058) (0.480 COMP692) (0.479 COMP389/COMP390) (0.452 COMP697/COMP889) (0.435 COMP3043) (0.395 COMP3044) (0.390 COMP3052/COMP3053/COMP3056) (0.380 COMP3051) (0.354 COMP3048) (0.312 COMP1772) (0.295 COMP993) (0.267 COMP1078) (0.230 COMP3059) (0.227 COMP1132) (0.207 COMP3055/COMP412) (0.203 COMP3060) (0.182 COMP3045/COMP3050/COMP3054) (0.171 COMP725)
Antineoplastic (colon cancer)	0.817	COMP3057	(0.782 COMP3058) (0.667 COMP3051) (0.653 COMP3043) (0.633 COMP2003) (0.616 COMP3052/COMP3053/COMP3056) (0.615 COMP2019) (0.605 COMP508) (0.570 COMP46) (0.569 COMP3044) (0.556 COMP1772) (0.555 COMP2980) (0.548 COMP2816/COMP2817/COMP348) (0.542 COMP56) (0.525 COMP993) (0.517 COMP305) (0.511 COMP3055/COMP412) (0.467 COMP692) (0.466 COMP1132) (0.456 COMP3059) (0.450 COMP3060) (0.435 COMP887) (0.424 COMP3045/COMP3050/COMP3054) (0.398 COMP3047) (0.386 COMP1078) (0.267 COMP389/COMP390) (0.230 COMP3048) (0.221 COMP697/COMP889)
Antineoplastic (colorectal cancer)	0.829	COMP3057	(0.787 COMP3058) (0.669 COMP3051) (0.665 COMP2003) (0.656 COMP3043) (0.647 COMP2019) (0.639 COMP508) (0.616 COMP3052/COMP3053/COMP3056) (0.612 COMP46) (0.595 COMP2980) (0.590 COMP2816/COMP2817/COMP348) (0.582 COMP56) (0.571 COMP3044) (0.560 COMP1772) (0.558 COMP305) (0.528 COMP993) (0.522 COMP692) (0.512 COMP3055/COMP412) (0.472 COMP1132) (0.462 COMP3059) (0.458 COMP887) (0.455 COMP3060) (0.429 COMP3045/COMP3050/COMP3054) (0.415 COMP3047) (0.392 COMP1078) (0.295 COMP389/COMP390) (0.256 COMP3048) (0.247 COMP697/COMP889)
Antineoplastic (endocrine cancer)	0.418	COMP3048	(0.350 COMP389/COMP390) (0.340 COMP697/COMP889) (0.329 COMP887) (0.328 COMP189) (0.306 COMP1886) (0.303 COMP988) (0.292 COMP725) (0.267 COMP56) (0.259 COMP2019) (0.255 COMP3043) (0.240 COMP46) (0.236 COMP305) (0.232 COMP2003) (0.225 COMP508)
Antineoplastic (gastric cancer)	0.362	COMP2019	(0.321 COMP2003) (0.319 COMP56) (0.309 COMP305) (0.278 COMP508) (0.274 COMP46) (0.266 COMP2816/COMP2817/COMP348) (0.260 COMP2980) (0.200 COMP3058) (0.194 COMP692) (0.185 COMP3051) (0.162 COMP887) (0.159 COMP3047) (0.158 COMP3044) (0.148 COMP3052/COMP3053/COMP3056) (0.135 COMP988)
Antineoplastic (glioblastoma multiforme)	0.582	COMP3057	(0.561 COMP3058) (0.533 COMP3059) (0.520 COMP3043) (0.516 COMP993) (0.506 COMP1772) (0.498 COMP508) (0.492 COMP1132) (0.481 COMP2019) (0.473 COMP2980) (0.465 COMP3048) (0.463 COMP3044) (0.460 COMP2003) (0.446 COMP56) (0.428 COMP1078/COMP305) (0.425 COMP46) (0.420 COMP692) (0.419 COMP3051) (0.418 COMP3060) (0.415 COMP3055/COMP412) (0.407 COMP2816/COMP2817/COMP348) (0.391 COMP3045/COMP3050/COMP3054) (0.390 COMP3052/COMP3053/COMP3056) (0.327 COMP887) (0.322 COMP3047) (0.221 COMP389/COMP390) (0.183 COMP697/COMP889)
Antineoplastic (glioma)	0.567	COMP3057	(0.559 COMP3058) (0.530 COMP3043) (0.528 COMP508) (0.527 COMP3059) (0.515 COMP2019) (0.502 COMP2980) (0.499 COMP993) (0.493 COMP1772) (0.492 COMP56) (0.489 COMP3048) (0.486 COMP2003) (0.479 COMP305) (0.475 COMP1132) (0.465 COMP46/COMP692) (0.464 COMP3044) (0.450 COMP2816/COMP2817/COMP348) (0.444 COMP3060) (0.443 COMP3051) (0.429 COMP3055/COMP412) (0.425 COMP1078) (0.419 COMP3052/COMP3053/COMP3056) (0.418 COMP3045/COMP3050/COMP3054) (0.401 COMP3047) (0.378 COMP887) (0.278 COMP389/COMP390) (0.235 COMP697/COMP889)
Antineoplastic (insulinoma)	0.061	COMP988	(0.014 COMP879)
Antineoplastic (liver cancer)	0.508	COMP3048	(0.471 COMP692) (0.461 COMP56) (0.459 COMP2019) (0.458 COMP305) (0.450 COMP508) (0.439 COMP2980) (0.430 COMP2003) (0.429 COMP46) (0.423 COMP2816/COMP2817/COMP348) (0.390 COMP3047) (0.356 COMP2777) (0.349 COMP3052/COMP3053/COMP3056) (0.339 COMP3055/COMP412) (0.314 COMP887) (0.289 COMP389/COMP390) (0.288 COMP3045/COMP3050/COMP3054) (0.279 COMP3051) (0.268 COMP1078) (0.259 COMP3060) (0.257 COMP3044/COMP697/COMP889) (0.253 COMP1772) (0.249 COMP3058) (0.232 COMP1132) (0.213 COMP3057) (0.210 COMP3059) (0.195 COMP993) (0.186 COMP725/COMP988) (0.180 COMP189) (0.176 COMP3043/COMP879)
Antineoplastic (lung cancer)	0.762	COMP3059	(0.731 COMP3057) (0.720 COMP3052/COMP3053/COMP3056/COMP3058) (0.718 COMP3051) (0.700 COMP3044) (0.685 COMP2003) (0.678 COMP1772) (0.673 COMP2019/COMP3045/COMP3050/COMP3054) (0.669 COMP3055/COMP412) (0.668 COMP508) (0.665 COMP3060) (0.647 COMP46) (0.644 COMP993) (0.643 COMP1132) (0.639 COMP2980) (0.633 COMP2816/COMP2817/COMP348) (0.625 COMP56) (0.609 COMP305) (0.600 COMP692) (0.587 COMP1078) (0.574 COMP887) (0.536 COMP3043) (0.516 COMP3047) (0.467 COMP3048) (0.431 COMP389/COMP390) (0.363 COMP697/COMP889) (0.270 COMP2777)
Antineoplastic (lymphocytic leukemia)	0.410	COMP887	(0.405 COMP189) (0.398 COMP389/COMP390) (0.384 COMP697/COMP889) (0.363 COMP3058) (0.359 COMP3057) (0.328 COMP2019) (0.302 COMP56) (0.300 COMP3059) (0.296 COMP305) (0.287 COMP2003) (0.275 COMP3051) (0.268 COMP508) (0.264 COMP46) (0.258 COMP2816/COMP2817/COMP348) (0.244 COMP2980) (0.241 COMP993) (0.240 COMP1772) (0.213 COMP1132) (0.211 COMP3044) (0.208 COMP692) (0.206 COMP3048) (0.202 COMP3060) (0.199 COMP864/COMP878) (0.188 COMP3047) (0.176 COMP3052/COMP3053/COMP3056) (0.172 COMP3055/COMP412) (0.155 COMP1078) (0.148 COMP3045/COMP3050/COMP3054)
Antineoplastic (lymphoma)	0.543	COMP3059	(0.511 COMP3058) (0.489 COMP46) (0.486 COMP2816/COMP2817/COMP348) (0.485 COMP2003) (0.479 COMP56) (0.476 COMP2019) (0.475 COMP305) (0.460 COMP3051) (0.443 COMP508) (0.427 COMP2980) (0.413 COMP389/COMP390) (0.409 COMP887) (0.401 COMP3052/COMP3053/COMP3056) (0.391 COMP697/COMP889) (0.386 COMP3057) (0.369 COMP3060) (0.363 COMP3044) (0.346 COMP1078) (0.339 COMP3048) (0.317 COMP3055/COMP412) (0.309 COMP692) (0.287 COMP993) (0.266 COMP1132) (0.248 COMP3045/COMP3050/COMP3054) (0.244 COMP1772) (0.217 COMP3047) (0.190 COMP2777) (0.180 COMP1459) (0.173 COMP1886)
Antineoplastic (melanoma)	0.659	COMP3057	(0.654 COMP3058) (0.565 COMP3059) (0.547 COMP3043) (0.539 COMP3045/COMP3050/COMP3054) (0.535 COMP3051) (0.532 COMP2003) (0.531 COMP3060) (0.517 COMP508) (0.497 COMP2019) (0.496 COMP46) (0.477 COMP3048) (0.472 COMP2980) (0.471 COMP2816/COMP2817/COMP348) (0.450 COMP3044/COMP56) (0.449 COMP3052/COMP3053/COMP3056) (0.433 COMP887) (0.427 COMP993) (0.425 COMP305) (0.420 COMP1772) (0.402 COMP692) (0.385 COMP3047) (0.370 COMP1132) (0.362 COMP3055/COMP412) (0.349 COMP1078) (0.345 COMP389/COMP390) (0.288 COMP697/COMP889)
Antineoplastic (multiple myeloma)	0.653	COMP3043	(0.559 COMP3058) (0.521 COMP3051) (0.460 COMP3044) (0.430 COMP508) (0.428 COMP2003/COMP2019) (0.426 COMP3057) (0.421 COMP1772) (0.420 COMP1132) (0.419 COMP3052/COMP3053/COMP3056/COMP3060) (0.418 COMP993) (0.401 COMP46) (0.399 COMP56) (0.392 COMP692) (0.391 COMP2980) (0.388 COMP2816/COMP2817/COMP348) (0.384 COMP305) (0.356 COMP3055/COMP412) (0.334 COMP887) (0.329 COMP3059) (0.311 COMP3048) (0.310 COMP3045/COMP3050/COMP3054) (0.303 COMP1078) (0.290 COMP389/COMP390) (0.250 COMP697/COMP889) (0.227 COMP988) (0.202 COMP3047)
Antineoplastic (myeloid leukemia)	0.490	COMP55	(0.303 COMP1459) (0.286 COMP1078) (0.278 COMP3051) (0.258 COMP3044) (0.237 COMP1132)
Antineoplastic (non-Hodgkin's lymphoma)	0.286	COMP3052/COMP3053/COMP3056	(0.260 COMP2777) (0.259 COMP1459) (0.257 COMP3051) (0.222 COMP3059) (0.218 COMP305) (0.216 COMP3055/COMP412) (0.211 COMP1078/COMP56)
Antineoplastic (non-small cell lung cancer)	0.915	COMP3059	(0.759 COMP3058) (0.696 COMP3057) (0.575 COMP3043) (0.542 COMP3051) (0.540 COMP1772/COMP3044) (0.533 COMP887) (0.495 COMP993) (0.468 COMP1132) (0.436 COMP2019/COMP389/COMP390) (0.428 COMP3052/COMP3053/COMP3056) (0.416 COMP1078) (0.402 COMP508) (0.400 COMP2003) (0.372 COMP697/COMP889) (0.366 COMP56) (0.351 COMP2980) (0.348 COMP692) (0.330 COMP3055/COMP412) (0.329 COMP3047) (0.327 COMP46) (0.322 COMP305) (0.314 COMP3045/COMP3050/COMP3054) (0.289 COMP2816/COMP2817/COMP348) (0.287 COMP3060) (0.248 COMP3048)
Antineoplastic (osteosarcoma)	0.626	COMP56	(0.625 COMP305) (0.620 COMP2019) (0.615 COMP508) (0.611 COMP2980) (0.607 COMP46) (0.603 COMP2816/COMP2817/COMP348) (0.599 COMP2003) (0.568 COMP692) (0.436 COMP389/COMP390) (0.416 COMP887) (0.400 COMP697/COMP889) (0.337 COMP3047) (0.323 COMP3043) (0.312 COMP322) (0.266 COMP3044) (0.261 COMP1078) (0.252 COMP725) (0.245 COMP3051) (0.237 COMP3058) (0.224 COMP1886)
Antineoplastic (ovarian cancer)	0.658	COMP3057	(0.603 COMP3058) (0.523 COMP2003/COMP508) (0.500 COMP2019/COMP46) (0.499 COMP692) (0.483 COMP2980) (0.480 COMP2816/COMP2817/COMP348) (0.475 COMP887) (0.473 COMP3048) (0.472 COMP56) (0.468 COMP3051) (0.465 COMP3043) (0.463 COMP1772) (0.452 COMP993) (0.447 COMP305) (0.443 COMP3044) (0.441 COMP3052/COMP3053/COMP3056) (0.427 COMP1132) (0.425 COMP389/COMP390) (0.422 COMP3055/COMP412) (0.417 COMP3045/COMP3050/COMP3054) (0.414 COMP3059) (0.399 COMP3060) (0.396 COMP697/COMP889) (0.349 COMP1078) (0.333 COMP3047)
Antineoplastic (pancreatic cancer)	0.582	COMP508	(0.571 COMP2980) (0.565 COMP2816/COMP2817/COMP348) (0.564 COMP46) (0.561 COMP2003) (0.549 COMP305) (0.548 COMP56) (0.546 COMP2019) (0.448 COMP692) (0.420 COMP3048) (0.371 COMP3047) (0.363 COMP3060) (0.359 COMP1772) (0.340 COMP3055/COMP412) (0.339 COMP1132) (0.326 COMP3045/COMP3050/COMP3054) (0.323 COMP993) (0.309 COMP887) (0.277 COMP3057) (0.276 COMP864/COMP878) (0.262 COMP389/COMP390) (0.252 COMP3058) (0.240 COMP3051/COMP697/COMP889) (0.222 COMP3044) (0.215 COMP1886) (0.214 COMP3052/COMP3053/COMP3056) (0.211 COMP322) (0.207 COMP725) (0.204 COMP3043) (0.182 COMP1078)
Antineoplastic (renal cancer)	0.715	COMP3057	(0.548 COMP3058) (0.503 COMP3059) (0.459 COMP3043) (0.458 COMP3048) (0.410 COMP3051) (0.371 COMP993) (0.370 COMP2019) (0.369 COMP2003) (0.363 COMP3060/COMP508/COMP887) (0.361 COMP1772) (0.345 COMP3044) (0.344 COMP1132) (0.342 COMP3052/COMP3053/COMP3056/COMP46) (0.341 COMP3055/COMP412/COMP56) (0.335 COMP3045/COMP3050/COMP3054) (0.334 COMP2980) (0.321 COMP2816/COMP2817/COMP348) (0.318 COMP305) (0.308 COMP389/COMP390) (0.297 COMP692) (0.295 COMP1078) (0.276 COMP697/COMP889) (0.275 COMP3047) (0.153 COMP988)
Antineoplastic (sarcoma)	0.537	COMP2003	(0.525 COMP46) (0.517 COMP2816/COMP2817/COMP348) (0.510 COMP508) (0.500 COMP2019) (0.488 COMP2980) (0.482 COMP56) (0.469 COMP305) (0.437 COMP692) (0.423 COMP3043) (0.325 COMP3059) (0.322 COMP3058) (0.313 COMP3057) (0.299 COMP3047) (0.296 COMP3044) (0.286 COMP3051) (0.278 COMP1772) (0.271 COMP993) (0.265 COMP3052/COMP3053/COMP3056) (0.246 COMP3048) (0.243 COMP887) (0.241 COMP1078) (0.224 COMP988) (0.222 COMP1132) (0.203 COMP1886) (0.192 COMP725) (0.186 COMP189) (0.185 COMP3055/COMP412) (0.177 COMP3060)
Antineoplastic (small cell lung cancer)	0.435	COMP3058	(0.413 COMP2019) (0.407 COMP3051) (0.404 COMP56) (0.400 COMP305) (0.396 COMP3059) (0.395 COMP2980/COMP508) (0.356 COMP3047) (0.352 COMP2003) (0.341 COMP46) (0.340 COMP692) (0.338 COMP3044) (0.336 COMP2816/COMP2817/COMP348) (0.333 COMP887) (0.321 COMP993) (0.315 COMP1772/COMP3052/COMP3053/COMP3056) (0.314 COMP697/COMP889) (0.312 COMP3057) (0.309 COMP1078/COMP389/COMP390) (0.301 COMP1132) (0.295 COMP1886) (0.281 COMP725) (0.272 COMP3060) (0.264 COMP3043) (0.254 COMP3055/COMP412) (0.243 COMP1459) (0.240 COMP189)
Antineoplastic (solid tumors)	0.640	COMP864/COMP878	(0.632 COMP55) (0.620 COMP3058) (0.557 COMP3051) (0.551 COMP3059) (0.531 COMP3052/COMP3053/COMP3056) (0.522 COMP3044) (0.496 COMP2019) (0.489 COMP3057) (0.477 COMP1078) (0.474 COMP2003) (0.473 COMP305) (0.469 COMP1772) (0.466 COMP56) (0.460 COMP2980) (0.453 COMP508) (0.447 COMP2816/COMP2817/COMP348) (0.440 COMP46) (0.433 COMP1459) (0.430 COMP993) (0.416 COMP3055/COMP412) (0.413 COMP1132) (0.401 COMP3060) (0.306 COMP887) (0.266 COMP692)
Antineoplastic (squamous cell carcinoma)	0.519	COMP3055/COMP412	(0.489 COMP3057) (0.456 COMP3052/COMP3053/COMP3056) (0.436 COMP2003) (0.428 COMP2019) (0.423 COMP508) (0.418 COMP3051) (0.410 COMP46) (0.403 COMP1772/COMP2816/COMP2817/COMP348) (0.401 COMP2980) (0.400 COMP56) (0.396 COMP993) (0.392 COMP305) (0.388 COMP3043) (0.384 COMP1132) (0.362 COMP3058) (0.345 COMP3044) (0.342 COMP3045/COMP3050/COMP3054) (0.336 COMP3060) (0.332 COMP692) (0.274 COMP3047) (0.272 COMP1078) (0.270 COMP3059/COMP887) (0.176 COMP389/COMP390) (0.152 COMP697/COMP889) (0.147 COMP725) (0.127 COMP55)
Antineoplastic (uterine cancer)	0.200	COMP2980	(0.198 COMP508) (0.191 COMP3047) (0.182 COMP2003/COMP2019) (0.171 COMP46) (0.170 COMP56) (0.167 COMP2816/COMP2817/COMP348) (0.166 COMP305) (0.163 COMP725) (0.159 COMP692) (0.153 COMP3058) (0.145 COMP3043) (0.142 COMP887) (0.137 COMP322) (0.136 COMP1772) (0.134 COMP3044/COMP993) (0.130 COMP3052/COMP3053/COMP3056) (0.127 COMP3051) (0.118 COMP3057) (0.113 COMP1886) (0.112 COMP3059)
Antineoplastic alkaloid	0.353	COMP55	(0.295 COMP3055/COMP412) (0.287 COMP3045/COMP3050/COMP3054) (0.284 COMP2777) (0.283 COMP3060) (0.267 COMP3052/COMP3053/COMP3056) (0.263 COMP3051) (0.243 COMP3059) (0.241 COMP1132) (0.239 COMP3058) (0.229 COMP1772) (0.221 COMP993) (0.218 COMP3048) (0.209 COMP3057) (0.206 COMP1078) (0.200 COMP3044) (0.116 COMP189) (0.091 COMP725) (0.088 COMP988) (0.075 COMP1886)
Antineoplastic antibiotic	0.440	COMP2980/COMP508	(0.419 COMP2816/COMP2817/COMP348) (0.405 COMP46) (0.367 COMP2003) (0.343 COMP305) (0.332 COMP692) (0.330 COMP56) (0.293 COMP2019) (0.167 COMP3048) (0.139 COMP3047) (0.105 COMP879) (0.093 COMP864/COMP878) (0.086 COMP3057) (0.084 COMP389/COMP390/COMP697/COMP889) (0.081 COMP887) (0.077 COMP725)
