Name	Activation_Prob	Compound	Another_Probs
Aryl hydrocarbon receptor antagonist	0.180	COMP3047	(0.076 COMP3043) (0.071 COMP305) (0.065 COMP2980) (0.064 COMP322/COMP508/COMP56) (0.060 COMP2019/COMP697/COMP889) (0.059 COMP988)
Arylamine N-Acetyltransferase substrate	0.442	COMP725	(0.393 COMP1886) (0.373 COMP189) (0.263 COMP864/COMP878) (0.248 COMP692) (0.234 COMP322) (0.219 COMP697/COMP889) (0.191 COMP1459) (0.185 COMP389/COMP390) (0.175 COMP988) (0.172 COMP55) (0.132 COMP3047) (0.115 COMP887) (0.098 COMP879) (0.095 COMP2980/COMP508)
Atherosclerosis treatment	0.892	COMP55	(0.741 COMP3048) (0.698 COMP189) (0.641 COMP864/COMP878) (0.430 COMP692) (0.426 COMP988) (0.412 COMP322) (0.331 COMP725) (0.296 COMP305) (0.294 COMP56) (0.273 COMP879) (0.267 COMP2980) (0.266 COMP2816/COMP2817/COMP348/COMP46) (0.263 COMP389/COMP390) (0.248 COMP508) (0.234 COMP697/COMP889) (0.224 COMP2019)
Attention deficit/hyperactivity disorder treatment	0.704	COMP2777	(0.471 COMP3055/COMP412) (0.359 COMP3052/COMP3053/COMP3056) (0.353 COMP3059) (0.203 COMP1132) (0.190 COMP3060) (0.175 COMP3058) (0.171 COMP3051) (0.150 COMP3044) (0.146 COMP1078) (0.145 COMP993) (0.133 COMP1459) (0.127 COMP1772) (0.117 COMP3045/COMP3050/COMP3054)
Autism spectrum disorders treatment	0.526	COMP3048	(0.210 COMP2777) (0.150 COMP988) (0.112 COMP189)
Autoimmune disorders treatment	0.269	COMP2777	
Autotaxin inhibitor	0.135	COMP3048	(0.080 COMP988) (0.064 COMP725) (0.057 COMP189) (0.049 COMP322)
Baculoviral IAP repeat-containing protein 3 inhibitor	0.019	COMP2777	
Baculoviral IAP repeat-containing protein 4 inhibitor	0.031	COMP1886/COMP2777	(0.030 COMP988) (0.027 COMP189) (0.026 COMP879)
Baculoviral IAP repeat-containing protein inhibitor	0.045	COMP2777	
Bcl-xL inhibitor	0.162	COMP3059	(0.090 COMP1078) (0.075 COMP3057) (0.071 COMP3058) (0.069 COMP988) (0.068 COMP3044) (0.066 COMP1132) (0.064 COMP3051) (0.062 COMP1772)
Bcr-Abl kinase inhibitor	0.080	COMP725	(0.078 COMP322)
Benzodiazepine agonist	0.066	COMP988	
Benzodiazepine antagonist	0.079	COMP988	(0.053 COMP322) (0.048 COMP3058)
Benzodiazepine receptor peripheral-type antagonist	0.071	COMP988	
Beta 1 adrenoreceptor agonist	0.050	COMP725	(0.043 COMP1886) (0.021 COMP322)
Beta 1 adrenoreceptor antagonist	0.125	COMP1886	(0.082 COMP988) (0.076 COMP725) (0.072 COMP864/COMP878) (0.067 COMP189) (0.063 COMP322) (0.059 COMP887) (0.057 COMP389/COMP390) (0.051 COMP697/COMP889)
Beta 2 adrenoreceptor agonist	0.108	COMP1886	(0.082 COMP725) (0.071 COMP988) (0.065 COMP189/COMP322) (0.062 COMP389/COMP390) (0.061 COMP697/COMP889) (0.060 COMP864/COMP878)
Beta 2 adrenoreceptor antagonist	0.104	COMP1886	(0.071 COMP988) (0.070 COMP725) (0.059 COMP189) (0.058 COMP864/COMP878) (0.050 COMP322/COMP389/COMP390) (0.047 COMP697/COMP889)
Beta 3 adrenoreceptor agonist	0.020	COMP725	(0.011 COMP1886)
Beta 3 adrenoreceptor antagonist	0.128	COMP1886	(0.103 COMP988) (0.086 COMP864/COMP878) (0.079 COMP725) (0.073 COMP189) (0.072 COMP3047) (0.070 COMP322) (0.065 COMP389/COMP390) (0.064 COMP697/COMP889) (0.063 COMP887)
Beta adrenoreceptor agonist	0.078	COMP1886	(0.074 COMP725) (0.049 COMP322) (0.047 COMP864/COMP878/COMP988) (0.045 COMP189)
Beta adrenoreceptor antagonist	0.137	COMP1886	(0.096 COMP725) (0.087 COMP988) (0.080 COMP864/COMP878) (0.076 COMP189) (0.069 COMP322/COMP887) (0.067 COMP389/COMP390) (0.062 COMP697/COMP889) (0.059 COMP3047)
Beta amyloid protein antagonist	0.203	COMP2003	(0.189 COMP46) (0.184 COMP1459) (0.178 COMP2816/COMP2817/COMP348) (0.161 COMP988) (0.160 COMP508) (0.155 COMP189) (0.149 COMP322) (0.141 COMP2980) (0.127 COMP887) (0.124 COMP725) (0.123 COMP1886) (0.118 COMP2019) (0.107 COMP389/COMP390/COMP692) (0.101 COMP864/COMP878) (0.100 COMP56) (0.096 COMP3047)
Beta glucuronidase inhibitor	0.791	COMP692	(0.720 COMP2003) (0.712 COMP46) (0.693 COMP508) (0.680 COMP2019) (0.672 COMP2816/COMP2817/COMP348) (0.671 COMP56) (0.650 COMP2980) (0.612 COMP305) (0.234 COMP887) (0.226 COMP389/COMP390) (0.211 COMP697/COMP889) (0.196 COMP725) (0.178 COMP3047) (0.152 COMP3043) (0.148 COMP322) (0.102 COMP189) (0.097 COMP1886) (0.093 COMP988)
Beta tubulin antagonist	0.276	COMP3044	(0.259 COMP887) (0.226 COMP3058) (0.206 COMP3051) (0.194 COMP3052/COMP3053/COMP3056) (0.178 COMP993) (0.170 COMP1772) (0.163 COMP389/COMP390) (0.156 COMP3043) (0.135 COMP3057) (0.129 COMP1078) (0.107 COMP1132) (0.100 COMP697/COMP889) (0.085 COMP725) (0.069 COMP3047) (0.060 COMP2019)
Bile acid receptor antagonist	0.979	COMP3048	(0.163 COMP725) (0.156 COMP189) (0.124 COMP322) (0.123 COMP988) (0.122 COMP389/COMP390/COMP864/COMP878) (0.121 COMP697/COMP889) (0.117 COMP879) (0.113 COMP887) (0.110 COMP1886) (0.108 COMP55) (0.097 COMP3047)
Biliverdin reductase inhibitor	0.374	COMP189	(0.356 COMP864/COMP878) (0.294 COMP322) (0.268 COMP55) (0.246 COMP725) (0.184 COMP697/COMP889) (0.183 COMP988) (0.162 COMP389/COMP390) (0.130 COMP879) (0.116 COMP1886) (0.081 COMP1459) (0.073 COMP887) (0.060 COMP3047)
Bipolar disorder treatment	0.549	COMP3059	(0.355 COMP3055/COMP412) (0.332 COMP3052/COMP3053/COMP3056) (0.311 COMP3051) (0.305 COMP3058) (0.284 COMP993) (0.205 COMP2777) (0.181 COMP1132/COMP3044) (0.170 COMP1772/COMP3060)
Bombesin 1 receptor agonist	0.295	COMP1459	(0.103 COMP988)
Bombesin 1 receptor antagonist	0.090	COMP1459	
Bombesin 2 receptor antagonist	0.132	COMP1459	(0.075 COMP189) (0.066 COMP864/COMP878/COMP988) (0.063 COMP1886) (0.059 COMP879) (0.053 COMP725) (0.048 COMP322) (0.047 COMP697/COMP889) (0.046 COMP55)
Bombesin 3 receptor agonist	0.082	COMP1459	
Bombesin 3 receptor antagonist	0.169	COMP1459	(0.115 COMP988) (0.068 COMP2777)
Bombesin agonist	0.108	COMP1459	
Bombesin antagonist	0.159	COMP1459	
Bone diseases treatment	0.815	COMP3048	(0.621 COMP189) (0.604 COMP697/COMP889) (0.556 COMP692) (0.527 COMP389/COMP390) (0.497 COMP305) (0.487 COMP56) (0.483 COMP2980) (0.477 COMP508) (0.462 COMP988) (0.434 COMP2019) (0.432 COMP2816/COMP2817/COMP348) (0.426 COMP887) (0.425 COMP46) (0.421 COMP879) (0.417 COMP3047) (0.404 COMP55) (0.387 COMP725) (0.377 COMP2003) (0.375 COMP3043) (0.360 COMP864/COMP878) (0.309 COMP1886) (0.250 COMP3045/COMP3050/COMP3054) (0.233 COMP3060) (0.192 COMP3058) (0.183 COMP322)
Bone formation stimulant	0.399	COMP189	(0.283 COMP3043) (0.262 COMP3048) (0.259 COMP988) (0.233 COMP879) (0.224 COMP864/COMP878) (0.223 COMP3047) (0.222 COMP55) (0.164 COMP692/COMP697/COMP889) (0.162 COMP725) (0.143 COMP389/COMP390) (0.136 COMP1886) (0.134 COMP887)
Botulinum neurotoxin type A inhibitor	0.270	COMP3048	(0.088 COMP389/COMP390) (0.084 COMP697/COMP889) (0.079 COMP1886) (0.071 COMP189) (0.068 COMP864/COMP878) (0.067 COMP322) (0.066 COMP887/COMP988)
Breast cancer-resistant protein inhibitor	0.503	COMP3047	(0.297 COMP1772) (0.259 COMP993) (0.249 COMP887) (0.223 COMP3043) (0.204 COMP3058) (0.197 COMP1132/COMP3044) (0.174 COMP1078) (0.171 COMP3051) (0.170 COMP2019) (0.157 COMP389/COMP390) (0.156 COMP3052/COMP3053/COMP3056) (0.150 COMP3055/COMP412) (0.144 COMP697/COMP889) (0.143 COMP508) (0.138 COMP692) (0.136 COMP2003) (0.130 COMP56) (0.128 COMP725) (0.123 COMP2980) (0.120 COMP305) (0.118 COMP3059) (0.099 COMP46) (0.097 COMP3057) (0.089 COMP2816/COMP2817/COMP348) (0.083 COMP322)
Bromodomain-containing protein 2 inhibitor	0.106	COMP988	(0.103 COMP322)
Bronchodilator	0.156	COMP988	(0.154 COMP1886) (0.140 COMP887) (0.098 COMP725) (0.095 COMP3052/COMP3053/COMP3056) (0.092 COMP2777)
Bulimia treatment	0.097	COMP322	(0.075 COMP988) (0.067 COMP1886)
Butyrylcholinesterase inhibitor	0.364	COMP3051	(0.361 COMP3044) (0.314 COMP3052/COMP3053/COMP3056) (0.312 COMP1078) (0.298 COMP3058) (0.254 COMP1132) (0.245 COMP1772) (0.233 COMP3047) (0.205 COMP993) (0.194 COMP3055/COMP412) (0.130 COMP3045/COMP3050/COMP3054) (0.122 COMP988) (0.107 COMP3060) (0.087 COMP2019) (0.085 COMP3057)
CC chemokine 10 receptor antagonist	0.020	COMP2777	
CC chemokine 2 receptor antagonist	0.103	COMP2777	(0.049 COMP988)
CC chemokine 3 receptor antagonist	0.069	COMP2777	
CC chemokine 4 receptor antagonist	0.066	COMP2777	(0.054 COMP988) (0.049 COMP189)
CC chemokine 5 receptor agonist	0.116	COMP988	(0.110 COMP1886/COMP2777) (0.098 COMP189) (0.096 COMP322) (0.081 COMP725) (0.078 COMP697/COMP889)
CC chemokine 5 receptor antagonist	0.082	COMP2777	
CC chemokine 6 receptor antagonist	0.154	COMP725	(0.139 COMP692) (0.121 COMP322) (0.120 COMP3047)
CC chemokine 8 receptor antagonist	0.023	COMP988	
CC chemokine 9 receptor antagonist	0.016	COMP322	
CC chemokine receptor 2B antagonist	0.053	COMP2777	(0.045 COMP988)
CC chemokine receptor antagonist	0.232	COMP2777	
CD45 antagonist	0.275	COMP725	(0.239 COMP3047) (0.183 COMP189) (0.090 COMP322) (0.084 COMP864/COMP878) (0.078 COMP697/COMP889) (0.074 COMP55) (0.067 COMP389/COMP390) (0.055 COMP1886) (0.053 COMP988) (0.051 COMP879/COMP887)
CDC-like kinase 1 inhibitor	0.361	COMP3058	(0.332 COMP3059) (0.311 COMP3051) (0.279 COMP1078) (0.273 COMP3055/COMP412) (0.267 COMP3057) (0.249 COMP1132) (0.237 COMP3052/COMP3053/COMP3056) (0.236 COMP993) (0.221 COMP3044) (0.210 COMP1772) (0.172 COMP3060) (0.158 COMP3045/COMP3050/COMP3054) (0.127 COMP1459)
CDC-like kinase 2 inhibitor	0.163	COMP1459	(0.138 COMP3058) (0.134 COMP3051)
CDC-like kinase 3 inhibitor	0.275	COMP3059	(0.263 COMP3058) (0.247 COMP1078) (0.242 COMP1132) (0.233 COMP3055/COMP412) (0.231 COMP3051) (0.213 COMP3057) (0.204 COMP3044) (0.200 COMP1772) (0.198 COMP993) (0.194 COMP3052/COMP3053/COMP3056) (0.181 COMP3060) (0.180 COMP3045/COMP3050/COMP3054)
CDC-like kinase 4 inhibitor	0.212	COMP3058	(0.196 COMP3051) (0.185 COMP993) (0.179 COMP1078) (0.158 COMP1459) (0.148 COMP1132) (0.145 COMP3059) (0.125 COMP3055/COMP412)
CDC25A inhibitor	0.384	COMP3048	(0.266 COMP3047) (0.226 COMP879) (0.209 COMP988) (0.185 COMP389/COMP390) (0.177 COMP189) (0.153 COMP56) (0.145 COMP697/COMP889) (0.140 COMP305) (0.136 COMP887) (0.131 COMP508) (0.129 COMP2019) (0.125 COMP692) (0.109 COMP2980) (0.099 COMP46) (0.094 COMP725) (0.089 COMP2816/COMP2817/COMP348) (0.088 COMP2003) (0.079 COMP322) (0.067 COMP864/COMP878)
CDC25B inhibitor	0.224	COMP988	(0.216 COMP3047) (0.159 COMP3048) (0.149 COMP389/COMP390) (0.146 COMP879) (0.135 COMP697/COMP889) (0.107 COMP887) (0.096 COMP725) (0.094 COMP189/COMP56) (0.087 COMP305) (0.082 COMP2019) (0.079 COMP322) (0.077 COMP46/COMP692) (0.075 COMP3043) (0.073 COMP508) (0.070 COMP2816/COMP2817/COMP348) (0.067 COMP2003) (0.060 COMP1078/COMP2980)
CDK/cyclin complex inhibitor	0.085	COMP3043	
CDK2/cyclin A inhibitor	0.114	COMP3047	
CDK4/cyclin D inhibitor	0.169	COMP3043	(0.063 COMP2777) (0.059 COMP3047)
CDK4/cyclin D1 inhibitor	0.268	COMP3043	(0.094 COMP3047) (0.057 COMP2777)
CDK5/p25 inhibitor	0.044	COMP988	
CDK6/cyclin D3 inhibitor	0.040	COMP2777	
CF transmembrane conductance regulator agonist	0.252	COMP305	(0.226 COMP725) (0.225 COMP2980) (0.218 COMP988) (0.215 COMP56) (0.209 COMP1886/COMP2019) (0.200 COMP322) (0.197 COMP2816/COMP2817/COMP348) (0.195 COMP189) (0.185 COMP508) (0.167 COMP46) (0.164 COMP55/COMP692) (0.162 COMP2003) (0.156 COMP697/COMP889) (0.155 COMP3047) (0.141 COMP3043) (0.134 COMP1459/COMP864/COMP878) (0.132 COMP389/COMP390) (0.128 COMP887)
CF transmembrane conductance regulator antagonist	0.057	COMP725	(0.050 COMP322) (0.041 COMP697/COMP889) (0.040 COMP3047/COMP389/COMP390)
CNS active muscle relaxant	0.412	COMP988	(0.371 COMP189) (0.275 COMP864/COMP878) (0.264 COMP55) (0.263 COMP1886) (0.250 COMP697/COMP889) (0.247 COMP879) (0.243 COMP322) (0.218 COMP1078) (0.192 COMP389/COMP390) (0.154 COMP3043) (0.153 COMP1132) (0.141 COMP3059) (0.136 COMP3047) (0.120 COMP3055/COMP412/COMP725/COMP887) (0.107 COMP1772)
CTGF expression inhibitor	0.853	COMP3047	(0.830 COMP3043) (0.821 COMP389/COMP390) (0.807 COMP697/COMP889) (0.802 COMP887) (0.795 COMP508) (0.763 COMP2980) (0.751 COMP879) (0.693 COMP692) (0.691 COMP189) (0.683 COMP725) (0.673 COMP988) (0.664 COMP56) (0.630 COMP2019) (0.618 COMP305) (0.610 COMP322) (0.608 COMP46) (0.569 COMP2003) (0.555 COMP2816/COMP2817/COMP348) (0.527 COMP3048) (0.521 COMP55) (0.501 COMP1886) (0.450 COMP864/COMP878) (0.207 COMP3059) (0.200 COMP3060) (0.197 COMP3045/COMP3050/COMP3054) (0.192 COMP3058)
CXC chemokine 1 receptor antagonist	0.087	COMP3047	(0.061 COMP189)
CXC chemokine 2 receptor antagonist	0.028	COMP988	(0.027 COMP189)
CXC chemokine 4 receptor agonist	0.014	COMP988	
CXC chemokine 4 receptor antagonist	0.262	COMP1459	(0.109 COMP1886)
CXC chemokine 5 receptor antagonist	0.021	COMP189/COMP988	(0.019 COMP2777) (0.017 COMP322)
CYP1A2 inhibitor	0.784	COMP3047	(0.482 COMP993) (0.455 COMP2019) (0.430 COMP887) (0.425 COMP508) (0.407 COMP1772) (0.397 COMP56) (0.385 COMP2980) (0.362 COMP389/COMP390) (0.358 COMP3043) (0.355 COMP305) (0.352 COMP697/COMP889) (0.339 COMP2003) (0.326 COMP3044) (0.312 COMP1132) (0.299 COMP3051) (0.294 COMP692) (0.290 COMP3059) (0.289 COMP1886) (0.286 COMP1459) (0.280 COMP46) (0.279 COMP3058) (0.276 COMP1078) (0.252 COMP2816/COMP2817/COMP348) (0.232 COMP988) (0.213 COMP725) (0.211 COMP3057) (0.178 COMP322)
CYP1A2 substrate	0.822	COMP3047	(0.766 COMP508) (0.697 COMP2980) (0.630 COMP3043) (0.574 COMP697/COMP889) (0.572 COMP56) (0.569 COMP2019/COMP389/COMP390) (0.564 COMP887) (0.559 COMP305) (0.557 COMP46) (0.554 COMP2003) (0.544 COMP2816/COMP2817/COMP348) (0.529 COMP3059) (0.481 COMP3045/COMP3050/COMP3054) (0.476 COMP692) (0.468 COMP1772) (0.430 COMP864/COMP878) (0.421 COMP189) (0.419 COMP1132) (0.407 COMP1886) (0.365 COMP3055/COMP412) (0.364 COMP1078) (0.362 COMP988) (0.360 COMP3057) (0.355 COMP3044) (0.338 COMP3058) (0.324 COMP3060) (0.320 COMP725) (0.309 COMP3052/COMP3053/COMP3056) (0.303 COMP993) (0.300 COMP879) (0.298 COMP3048) (0.293 COMP3051) (0.275 COMP322) (0.237 COMP55)
CYP24 inhibitor	0.063	COMP3048	(0.023 COMP3043)
CYP2A6 inhibitor	0.236	COMP1459	(0.234 COMP3047) (0.229 COMP1886) (0.161 COMP988) (0.122 COMP322) (0.091 COMP189)
CYP2B6 inhibitor	0.361	COMP3047	(0.359 COMP1886) (0.351 COMP988) (0.320 COMP887) (0.317 COMP697/COMP889) (0.315 COMP389/COMP390) (0.298 COMP189) (0.288 COMP1459) (0.252 COMP725) (0.250 COMP3058) (0.239 COMP3043/COMP322) (0.237 COMP879) (0.210 COMP2777/COMP864/COMP878) (0.185 COMP55) (0.183 COMP3051) (0.177 COMP3048) (0.174 COMP3055/COMP412) (0.169 COMP993) (0.168 COMP3059) (0.167 COMP3052/COMP3053/COMP3056) (0.162 COMP1772) (0.159 COMP3057) (0.156 COMP1078)
CYP2C19 inhibitor	0.734	COMP3045/COMP3050/COMP3054	(0.671 COMP993) (0.665 COMP1772) (0.662 COMP1132) (0.651 COMP3060) (0.642 COMP3058) (0.636 COMP3044) (0.596 COMP3047) (0.595 COMP3057) (0.567 COMP1459) (0.558 COMP1078) (0.554 COMP3051/COMP3055/COMP412) (0.528 COMP3052/COMP3053/COMP3056) (0.480 COMP887) (0.474 COMP3048) (0.472 COMP697/COMP889) (0.461 COMP389/COMP390) (0.420 COMP1886) (0.376 COMP2019) (0.354 COMP56) (0.348 COMP725) (0.339 COMP305) (0.331 COMP988) (0.315 COMP189) (0.299 COMP3059) (0.298 COMP3043) (0.285 COMP2003) (0.271 COMP322) (0.264 COMP46) (0.260 COMP508) (0.251 COMP2816/COMP2817/COMP348) (0.250 COMP2980) (0.221 COMP55)
CYP2C19 substrate	0.939	COMP3048	(0.755 COMP508) (0.710 COMP2980) (0.659 COMP2019) (0.648 COMP56) (0.613 COMP305) (0.577 COMP2003) (0.566 COMP46) (0.563 COMP692) (0.556 COMP3043) (0.538 COMP2816/COMP2817/COMP348) (0.537 COMP887) (0.536 COMP879) (0.528 COMP389/COMP390) (0.521 COMP697/COMP889) (0.488 COMP189/COMP988) (0.415 COMP725) (0.392 COMP864/COMP878) (0.381 COMP1886) (0.371 COMP3047) (0.368 COMP3045/COMP3050/COMP3054) (0.298 COMP322) (0.289 COMP2777) (0.287 COMP3052/COMP3053/COMP3056) (0.286 COMP1078) (0.269 COMP55) (0.257 COMP3055/COMP412) (0.252 COMP1772) (0.239 COMP3044/COMP3060) (0.215 COMP1132)
CYP2C9 inhibitor	0.581	COMP3047	(0.398 COMP1459) (0.375 COMP725) (0.350 COMP389/COMP390) (0.348 COMP993) (0.341 COMP887) (0.338 COMP697/COMP889) (0.329 COMP1078) (0.310 COMP1132) (0.299 COMP1772) (0.281 COMP1886) (0.270 COMP988) (0.269 COMP3051) (0.247 COMP3057) (0.246 COMP3045/COMP3050/COMP3054/COMP3058) (0.237 COMP3044) (0.236 COMP322) (0.233 COMP189) (0.212 COMP3060)
CYP2C9 substrate	0.858	COMP692	(0.853 COMP3048) (0.841 COMP508) (0.805 COMP2980) (0.750 COMP56) (0.747 COMP2019) (0.741 COMP305) (0.735 COMP46) (0.732 COMP2003) (0.726 COMP2816/COMP2817/COMP348) (0.693 COMP3047) (0.675 COMP697/COMP889) (0.658 COMP389/COMP390) (0.651 COMP887) (0.594 COMP725/COMP864/COMP878) (0.584 COMP189) (0.559 COMP879) (0.533 COMP3045/COMP3050/COMP3054) (0.511 COMP988) (0.494 COMP3043) (0.463 COMP1886) (0.415 COMP322) (0.409 COMP3059) (0.377 COMP3060) (0.370 COMP55) (0.324 COMP3055/COMP412) (0.322 COMP1772) (0.275 COMP1132) (0.259 COMP2777) (0.241 COMP3052/COMP3053/COMP3056) (0.233 COMP1078) (0.227 COMP3058) (0.198 COMP993)
CYP2D6 inhibitor	0.752	COMP3045/COMP3050/COMP3054	(0.693 COMP3060) (0.688 COMP3055/COMP412) (0.663 COMP993) (0.643 COMP1132) (0.636 COMP3052/COMP3053/COMP3056) (0.598 COMP1078) (0.582 COMP1772) (0.581 COMP3044) (0.513 COMP1459) (0.468 COMP3051) (0.442 COMP3057) (0.440 COMP3058) (0.383 COMP2777) (0.337 COMP3059) (0.287 COMP1886) (0.232 COMP3047) (0.218 COMP988)
CYP2D6 substrate	0.639	COMP1886	(0.616 COMP2777) (0.560 COMP508) (0.538 COMP2980) (0.513 COMP3045/COMP3050/COMP3052/COMP3053/COMP3054/COMP3056) (0.494 COMP3055/COMP412) (0.477 COMP697/COMP889) (0.470 COMP887) (0.452 COMP389/COMP390) (0.445 COMP1078) (0.434 COMP864/COMP878) (0.427 COMP3043) (0.410 COMP2019) (0.403 COMP305) (0.391 COMP56) (0.386 COMP3048) (0.379 COMP189) (0.377 COMP988) (0.374 COMP1772) (0.371 COMP3060) (0.353 COMP3044) (0.347 COMP3047) (0.339 COMP2003) (0.338 COMP692) (0.336 COMP1132) (0.334 COMP2816/COMP2817/COMP348) (0.331 COMP879) (0.327 COMP46) (0.319 COMP3059) (0.309 COMP725) (0.289 COMP3051) (0.275 COMP3058) (0.269 COMP322) (0.264 COMP993) (0.258 COMP3057) (0.215 COMP55)
CYP3A4 inhibitor	0.553	COMP3045/COMP3050/COMP3054	(0.474 COMP3060) (0.446 COMP993) (0.441 COMP1459) (0.418 COMP3055/COMP412) (0.393 COMP1132) (0.390 COMP3052/COMP3053/COMP3056) (0.389 COMP1772/COMP3058) (0.385 COMP3057) (0.376 COMP3051) (0.370 COMP3044) (0.361 COMP1078) (0.333 COMP3047) (0.205 COMP2003) (0.200 COMP1886/COMP2777/COMP2980) (0.199 COMP2019/COMP508) (0.198 COMP46) (0.197 COMP2816/COMP2817/COMP348) (0.194 COMP988) (0.193 COMP56) (0.192 COMP305)
CYP3A4 substrate	0.888	COMP3048	(0.755 COMP2816/COMP2817/COMP348/COMP46) (0.750 COMP2003) (0.745 COMP508) (0.732 COMP692) (0.719 COMP2980) (0.673 COMP305/COMP56) (0.663 COMP2019) (0.645 COMP3045/COMP3050/COMP3054) (0.547 COMP864/COMP878) (0.539 COMP3047) (0.481 COMP3060) (0.476 COMP3059) (0.473 COMP189) (0.468 COMP3055/COMP412) (0.441 COMP3043/COMP697/COMP889) (0.429 COMP55/COMP725) (0.401 COMP389/COMP390) (0.396 COMP322) (0.389 COMP988) (0.386 COMP887) (0.378 COMP879) (0.375 COMP3052/COMP3053/COMP3056) (0.371 COMP1886) (0.363 COMP1772) (0.337 COMP1132) (0.315 COMP1078) (0.277 COMP2777) (0.266 COMP3044) (0.261 COMP3058) (0.250 COMP993) (0.244 COMP3051)
Ca(v)3.1 blocker	0.084	COMP988	
Ca(v)3.3 blocker	0.309	COMP988	(0.203 COMP2777)
Ca2+-transporting ATPase inhibitor	0.230	COMP988	(0.220 COMP189) (0.205 COMP322) (0.202 COMP879) (0.200 COMP725) (0.195 COMP55) (0.189 COMP864/COMP878) (0.182 COMP697/COMP889) (0.177 COMP389/COMP390) (0.166 COMP3047) (0.162 COMP2777/COMP887) (0.159 COMP1886) (0.154 COMP2980) (0.149 COMP3043/COMP508) (0.147 COMP1078) (0.141 COMP2816/COMP2817/COMP348) (0.139 COMP3048) (0.138 COMP692) (0.137 COMP305) (0.136 COMP1132/COMP3045/COMP3050/COMP3054) (0.132 COMP1459/COMP46) (0.129 COMP3060)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.178	COMP1459	(0.161 COMP1886)
Ca2+/calmodulin-dependent kinase II alpha inhibitor	0.518	COMP3059	(0.428 COMP3058) (0.293 COMP3051/COMP3057) (0.205 COMP1886)
Ca2+/calmodulin-dependent kinase II beta inhibitor	0.318	COMP3059	(0.190 COMP3058)
Ca2+/calmodulin-dependent kinase II delta inhibitor	0.240	COMP1886	(0.198 COMP1459)
Ca2+/calmodulin-dependent kinase II gamma inhibitor	0.283	COMP3059	(0.143 COMP3058)
Ca2+/calmodulin-dependent kinase IV inhibitor	0.264	COMP2777	(0.205 COMP3051) (0.199 COMP1459)
Ca2+/calmodulin-dependent protein kinase inhibitor	0.244	COMP1886	(0.161 COMP1459)
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.531	COMP322	(0.520 COMP988) (0.469 COMP189) (0.462 COMP2777) (0.455 COMP725) (0.410 COMP1459) (0.366 COMP55) (0.358 COMP864/COMP878) (0.347 COMP1886) (0.319 COMP3043) (0.301 COMP3047) (0.285 COMP697/COMP889) (0.276 COMP879)
Ca2+/calmodulin-dependent protein kinase kinase B inhibitor	0.231	COMP725	(0.184 COMP322)
Cachexia treatment	0.264	COMP1459	(0.110 COMP55)
Calcineurin inhibitor	0.023	COMP864/COMP878	(0.012 COMP879) (0.011 COMP189)
Calcitonin gene-related peptide antagonist	0.024	COMP2777	
Calcitonin receptor agonist	0.081	COMP1459	(0.068 COMP189) (0.057 COMP864/COMP878) (0.046 COMP988) (0.045 COMP879) (0.039 COMP1886) (0.037 COMP55) (0.029 COMP322)
Calcium antagonist	0.251	COMP3044	(0.238 COMP1772) (0.219 COMP3052/COMP3053/COMP3056/COMP988) (0.191 COMP993) (0.189 COMP1132) (0.188 COMP1078) (0.165 COMP3058) (0.157 COMP3055/COMP412) (0.156 COMP3057) (0.153 COMP887) (0.140 COMP3043) (0.138 COMP322) (0.130 COMP3051) (0.113 COMP3047) (0.108 COMP879) (0.107 COMP189/COMP389/COMP390) (0.106 COMP3045/COMP3050/COMP3054) (0.098 COMP697/COMP889) (0.091 COMP1886) (0.076 COMP864/COMP878)
Calcium channel (voltage-sensitive) blocker	0.113	COMP2777	(0.109 COMP988)
Calcium channel L-type activator	0.540	COMP322	(0.514 COMP725) (0.513 COMP1886) (0.412 COMP697/COMP889) (0.406 COMP189) (0.355 COMP3047) (0.275 COMP389/COMP390) (0.271 COMP887)
Calcium channel L-type blocker	0.096	COMP988	(0.075 COMP2777) (0.074 COMP322)
Calcium channel N-type blocker	0.119	COMP988	(0.110 COMP2777)
Calcium channel P-type blocker	0.099	COMP988	(0.081 COMP322) (0.074 COMP1886) (0.069 COMP864/COMP878) (0.068 COMP189) (0.064 COMP3043) (0.062 COMP725) (0.061 COMP2777/COMP887)
Calcium channel T-type blocker	0.059	COMP988	
Calcium channel activator	0.490	COMP2777	(0.462 COMP725) (0.444 COMP322) (0.423 COMP988) (0.407 COMP1886) (0.404 COMP887) (0.396 COMP189) (0.374 COMP3048) (0.373 COMP697/COMP889) (0.361 COMP3043) (0.358 COMP389/COMP390) (0.356 COMP55) (0.322 COMP864/COMP878) (0.266 COMP879) (0.264 COMP1459) (0.247 COMP3047)
Calcium channel blocker	0.145	COMP2777	(0.139 COMP988)
Calcium-dependent phospholipase A2 inhibitor	0.211	COMP988	(0.039 COMP879) (0.031 COMP189) (0.015 COMP864/COMP878)
Calcium-independent phospholipase A2 inhibitor	0.071	COMP988	(0.046 COMP189) (0.043 COMP322) (0.042 COMP879) (0.035 COMP725) (0.033 COMP697/COMP864/COMP878/COMP889)
Calcium-sensing receptor agonist	0.044	COMP189	(0.033 COMP322) (0.031 COMP725) (0.026 COMP55)
