Name	Activation_Prob	Compound	Another_Probs
Lysine carboxypeptidase inhibitor	0.150	COMP864/COMP878	(0.143 COMP189) (0.091 COMP879) (0.077 COMP1459) (0.058 COMP55) (0.049 COMP1886) (0.039 COMP988) (0.031 COMP322/COMP697/COMP889) (0.029 COMP725) (0.024 COMP389/COMP390)
MAO A inhibitor	0.478	COMP3047	(0.334 COMP3044) (0.285 COMP1078) (0.233 COMP1772) (0.223 COMP1132) (0.199 COMP508) (0.190 COMP56) (0.183 COMP2019) (0.162 COMP993) (0.153 COMP305) (0.149 COMP2980) (0.146 COMP1886) (0.144 COMP697/COMP889) (0.143 COMP3058) (0.142 COMP389/COMP390/COMP887) (0.108 COMP3043) (0.106 COMP3051) (0.104 COMP725) (0.085 COMP988) (0.084 COMP692)
MAO inhibitor	0.486	COMP3047	(0.354 COMP3044) (0.346 COMP1078) (0.273 COMP1886) (0.272 COMP1772) (0.271 COMP1132) (0.226 COMP389/COMP390) (0.225 COMP887) (0.224 COMP697/COMP889) (0.175 COMP993) (0.154 COMP3043) (0.141 COMP3058) (0.140 COMP725) (0.127 COMP56) (0.118 COMP2019) (0.115 COMP3051) (0.114 COMP508) (0.108 COMP305)
NMDA receptor agonist	0.281	COMP189	(0.218 COMP697/COMP889) (0.191 COMP389/COMP390) (0.155 COMP864/COMP878) (0.149 COMP55) (0.146 COMP1886) (0.140 COMP879) (0.127 COMP725) (0.124 COMP322) (0.117 COMP988) (0.111 COMP887) (0.064 COMP3047)
Na+ K+ transporting ATPase inhibitor	0.255	COMP3048	(0.186 COMP2816/COMP2817/COMP348) (0.184 COMP46) (0.167 COMP2003) (0.164 COMP305) (0.162 COMP508/COMP56) (0.158 COMP2980) (0.150 COMP2019) (0.136 COMP692) (0.119 COMP189) (0.116 COMP988) (0.113 COMP1886) (0.112 COMP697/COMP879/COMP889) (0.111 COMP389/COMP390) (0.110 COMP3043) (0.109 COMP864/COMP878) (0.106 COMP55) (0.101 COMP725) (0.100 COMP3047) (0.099 COMP887) (0.097 COMP322) (0.074 COMP2777) (0.071 COMP1459)
Nav1.5 sodium channel blocker	0.132	COMP3047	(0.110 COMP988) (0.100 COMP1459/COMP2777) (0.096 COMP1886)
Neuropeptide Y1 antagonist	0.171	COMP1886	(0.159 COMP988) (0.147 COMP322) (0.145 COMP1459) (0.144 COMP2777/COMP725) (0.141 COMP189)
Neutral endopeptidase inhibitor	0.310	COMP864/COMP878	(0.203 COMP879) (0.080 COMP189) (0.031 COMP55)
Nicotinic alpha4 receptor agonist	0.167	COMP2777	(0.020 COMP988) (0.015 COMP1459)
Opioid delta receptor agonist	0.048	COMP1886	(0.032 COMP3047)
Opioid delta receptor antagonist	0.176	COMP1886	(0.089 COMP2777) (0.077 COMP3055/COMP412) (0.070 COMP725) (0.066 COMP3052/COMP3053/COMP3056) (0.058 COMP697/COMP889)
Opioid kappa receptor agonist	0.176	COMP2777	(0.112 COMP3055/COMP412) (0.082 COMP3052/COMP3053/COMP3056) (0.053 COMP3045/COMP3050/COMP3054) (0.047 COMP3048) (0.043 COMP1886)
Opioid mu receptor agonist	0.077	COMP1886	(0.059 COMP3055/COMP412) (0.051 COMP2777) (0.050 COMP3052/COMP3053/COMP3056) (0.044 COMP3045/COMP3050/COMP3054) (0.043 COMP725)
Ornithine carbamoyltransferase inhibitor	0.260	COMP189	(0.250 COMP879) (0.240 COMP1459) (0.229 COMP864/COMP878) (0.203 COMP988) (0.154 COMP55) (0.120 COMP322) (0.100 COMP725) (0.093 COMP1886) (0.076 COMP697/COMP889) (0.068 COMP389/COMP390)
Peroxidase inhibitor	0.754	COMP3047	(0.642 COMP725) (0.622 COMP322) (0.597 COMP1886) (0.588 COMP189) (0.582 COMP389/COMP390) (0.569 COMP864/COMP878) (0.567 COMP697/COMP889) (0.542 COMP988) (0.526 COMP879) (0.490 COMP887) (0.488 COMP692) (0.478 COMP508) (0.474 COMP55) (0.432 COMP56) (0.391 COMP2980) (0.386 COMP305) (0.327 COMP2019) (0.304 COMP1459) (0.221 COMP46) (0.168 COMP2816/COMP2817/COMP348) (0.128 COMP2003/COMP3043)
Phenylalanine 4-hydroxylase inhibitor	0.657	COMP55	(0.646 COMP1886) (0.459 COMP389/COMP390) (0.428 COMP725) (0.416 COMP864/COMP878) (0.411 COMP189) (0.383 COMP697/COMP889) (0.305 COMP322) (0.210 COMP887) (0.142 COMP988) (0.132 COMP1459) (0.096 COMP3047) (0.093 COMP879)
Phosphodiesterase 4D inhibitor	0.165	COMP3057	(0.093 COMP3051) (0.066 COMP3058)
Phosphodiesterase inhibitor	0.202	COMP3051	(0.173 COMP3052/COMP3053/COMP3056) (0.137 COMP3058) (0.105 COMP3044) (0.104 COMP1772)
Phosphofructokinase-1 inhibitor	0.633	COMP864/COMP878	(0.610 COMP55) (0.480 COMP189) (0.367 COMP879) (0.329 COMP725) (0.273 COMP988) (0.249 COMP697/COMP889) (0.237 COMP305) (0.229 COMP389/COMP390) (0.216 COMP322) (0.198 COMP56) (0.155 COMP2816/COMP2817/COMP348) (0.154 COMP2980) (0.150 COMP1886) (0.142 COMP887) (0.138 COMP508) (0.130 COMP692) (0.123 COMP46) (0.116 COMP2019) (0.112 COMP3047) (0.102 COMP3043) (0.072 COMP1459) (0.067 COMP3048) (0.060 COMP2003)
Phosphoglycerate kinase inhibitor	0.126	COMP55	(0.087 COMP189/COMP864/COMP878) (0.085 COMP1886) (0.081 COMP725) (0.072 COMP988) (0.045 COMP322) (0.043 COMP1459) (0.033 COMP887)
Phospholipase A2 inhibitor	0.325	COMP55	(0.311 COMP697/COMP889) (0.308 COMP389/COMP390) (0.307 COMP725) (0.302 COMP189) (0.283 COMP879) (0.270 COMP887) (0.246 COMP988) (0.229 COMP1886) (0.227 COMP322) (0.221 COMP864/COMP878) (0.209 COMP3048) (0.145 COMP3043) (0.140 COMP3047) (0.124 COMP692)
Phospholipase C inhibitor	0.941	COMP3048	(0.506 COMP389/COMP390) (0.488 COMP697/COMP889) (0.487 COMP189) (0.452 COMP725) (0.450 COMP1886) (0.423 COMP988) (0.392 COMP879) (0.384 COMP887) (0.344 COMP864/COMP878) (0.253 COMP322) (0.251 COMP3047) (0.245 COMP55) (0.176 COMP56) (0.175 COMP305) (0.170 COMP2777) (0.169 COMP692) (0.167 COMP3043) (0.157 COMP1459) (0.156 COMP2980) (0.152 COMP3060) (0.150 COMP508) (0.144 COMP2019)
Phosphorylase inhibitor	0.131	COMP389/COMP390/COMP697/COMP889	(0.120 COMP305/COMP725) (0.119 COMP3048) (0.118 COMP864/COMP878) (0.105 COMP56) (0.084 COMP189) (0.076 COMP887) (0.072 COMP322) (0.061 COMP2019)
Prostaglandin F2 alpha agonist	0.079	COMP189	(0.071 COMP864/COMP878) (0.070 COMP879) (0.057 COMP988) (0.055 COMP55) (0.042 COMP3048/COMP697/COMP889) (0.040 COMP389/COMP390) (0.036 COMP725) (0.029 COMP1886/COMP322) (0.025 COMP887)
Pyruvate kinase inhibitor	0.485	COMP3047	(0.467 COMP887) (0.463 COMP389/COMP390) (0.441 COMP697/COMP889) (0.400 COMP2003) (0.394 COMP46) (0.392 COMP508) (0.372 COMP55) (0.369 COMP864/COMP878) (0.366 COMP725) (0.363 COMP2816/COMP2817/COMP348) (0.346 COMP692) (0.338 COMP2019) (0.335 COMP2980) (0.331 COMP56) (0.317 COMP322) (0.310 COMP3043) (0.306 COMP3059) (0.281 COMP305) (0.275 COMP189) (0.249 COMP3058) (0.219 COMP993) (0.209 COMP1078) (0.203 COMP3051) (0.201 COMP1772) (0.200 COMP1132) (0.156 COMP3057) (0.151 COMP3044) (0.148 COMP988) (0.147 COMP1886)
Retinoic acid alpha receptor agonist	0.133	COMP697/COMP889	(0.121 COMP389/COMP390) (0.096 COMP322) (0.092 COMP725) (0.083 COMP887) (0.069 COMP189) (0.044 COMP3047) (0.038 COMP55)
Sodium channel blocker	0.120	COMP3051	(0.114 COMP3058) (0.110 COMP2777)
Succinate dehydrogenase inhibitor	0.741	COMP879	(0.704 COMP189) (0.687 COMP389/COMP390) (0.677 COMP887) (0.599 COMP697/COMP889) (0.545 COMP864/COMP878) (0.520 COMP725) (0.488 COMP988) (0.465 COMP55) (0.425 COMP322) (0.389 COMP3043) (0.346 COMP3047) (0.250 COMP1886) (0.144 COMP2777)
Superoxide dismutase inhibitor	0.785	COMP887	(0.756 COMP389/COMP390) (0.727 COMP3043) (0.722 COMP697/COMP889) (0.715 COMP725) (0.641 COMP1886) (0.631 COMP3047) (0.565 COMP322) (0.553 COMP988) (0.539 COMP189) (0.467 COMP879) (0.462 COMP1459) (0.373 COMP864/COMP878) (0.334 COMP55) (0.288 COMP2777) (0.194 COMP692) (0.192 COMP993)
Thyroid hormone agonist	0.062	COMP189	(0.054 COMP725) (0.053 COMP389/COMP390) (0.050 COMP697/COMP889) (0.038 COMP1886) (0.034 COMP887) (0.031 COMP988) (0.030 COMP55) (0.029 COMP864/COMP878) (0.028 COMP322) (0.026 COMP879)
Thyroid hormone alpha agonist	0.037	COMP189	(0.020 COMP725) (0.017 COMP389/COMP390) (0.016 COMP55)
Thyroid hormone beta agonist	0.018	COMP189	(0.017 COMP389/COMP390) (0.016 COMP725) (0.014 COMP697/COMP889) (0.008 COMP1886/COMP887)
Topoisomerase I inhibitor	0.506	COMP3051	(0.499 COMP3058) (0.449 COMP3059) (0.437 COMP3052/COMP3053/COMP3056) (0.426 COMP3055/COMP412) (0.416 COMP56) (0.407 COMP305) (0.399 COMP2019) (0.390 COMP508) (0.383 COMP46) (0.380 COMP692) (0.372 COMP1078/COMP2816/COMP2817/COMP348) (0.368 COMP2003/COMP3044) (0.361 COMP2980) (0.346 COMP1132) (0.319 COMP3057) (0.300 COMP1772) (0.298 COMP993) (0.297 COMP3060) (0.277 COMP3045/COMP3050/COMP3054) (0.202 COMP3047) (0.167 COMP725) (0.141 COMP1886) (0.096 COMP189) (0.087 COMP887)
Topoisomerase II alpha inhibitor	0.525	COMP508	(0.508 COMP2980) (0.469 COMP46) (0.468 COMP2816/COMP2817/COMP348) (0.465 COMP3047) (0.456 COMP692) (0.451 COMP2003) (0.416 COMP56) (0.413 COMP305) (0.398 COMP2019) (0.232 COMP3058) (0.199 COMP3051) (0.193 COMP3059) (0.179 COMP725) (0.168 COMP3044) (0.158 COMP993) (0.156 COMP1132) (0.145 COMP1772) (0.143 COMP1078) (0.138 COMP3057) (0.120 COMP3060) (0.114 COMP887) (0.108 COMP3052/COMP3053/COMP3056/COMP697/COMP889) (0.103 COMP3045/COMP3050/COMP3054) (0.100 COMP389/COMP390) (0.094 COMP3055/COMP412) (0.088 COMP1886) (0.087 COMP3043)
Triose-phosphate isomerase inhibitor	0.711	COMP55	(0.631 COMP864/COMP878) (0.625 COMP189) (0.449 COMP322) (0.385 COMP725) (0.286 COMP305) (0.272 COMP988) (0.254 COMP697/COMP889) (0.223 COMP389/COMP390) (0.221 COMP56) (0.205 COMP879) (0.159 COMP1886) (0.148 COMP692) (0.141 COMP3047) (0.136 COMP3043) (0.122 COMP2019) (0.117 COMP887) (0.115 COMP2980) (0.114 COMP2777) (0.112 COMP2816/COMP2817/COMP348) (0.103 COMP508) (0.091 COMP46) (0.085 COMP3048)
Tyrosine 3 hydroxylase inhibitor	0.651	COMP189	(0.633 COMP1886) (0.548 COMP389/COMP390) (0.533 COMP697/COMP889) (0.519 COMP55) (0.483 COMP725) (0.465 COMP988) (0.460 COMP879) (0.453 COMP887) (0.442 COMP322) (0.438 COMP864/COMP878) (0.340 COMP3047) (0.273 COMP1078) (0.271 COMP2777) (0.258 COMP3043) (0.249 COMP3055/COMP412) (0.239 COMP1132) (0.238 COMP1459) (0.233 COMP3052/COMP3053/COMP3056) (0.223 COMP3044) (0.222 COMP3058) (0.217 COMP993) (0.204 COMP3051) (0.203 COMP3059) (0.202 COMP1772) (0.188 COMP3057)
UDP-glucose 4-epimerase inhibitor	0.439	COMP305	(0.435 COMP725) (0.411 COMP322) (0.398 COMP56) (0.331 COMP189) (0.329 COMP2816/COMP2817/COMP348) (0.322 COMP2980) (0.315 COMP864/COMP878) (0.286 COMP508) (0.285 COMP988) (0.258 COMP46) (0.245 COMP692) (0.240 COMP2019) (0.201 COMP3047) (0.199 COMP697/COMP889) (0.197 COMP55) (0.175 COMP389/COMP390) (0.172 COMP1886) (0.158 COMP3043) (0.136 COMP2003) (0.123 COMP879) (0.100 COMP887) (0.089 COMP2777)
