Name	Activation_Prob	Compound	Another_Probs
CDK2/cyclin A inhibitor	0.114	COMP3047	
CDK4/cyclin D inhibitor	0.169	COMP3043	(0.063 COMP2777) (0.059 COMP3047)
CDK4/cyclin D1 inhibitor	0.268	COMP3043	(0.094 COMP3047) (0.057 COMP2777)
CDK5/p25 inhibitor	0.044	COMP988	
CDK6/cyclin D3 inhibitor	0.040	COMP2777	
CF transmembrane conductance regulator agonist	0.252	COMP305	(0.226 COMP725) (0.225 COMP2980) (0.218 COMP988) (0.215 COMP56) (0.209 COMP1886/COMP2019) (0.200 COMP322) (0.197 COMP2816/COMP2817/COMP348) (0.195 COMP189) (0.185 COMP508) (0.167 COMP46) (0.164 COMP55/COMP692) (0.162 COMP2003) (0.156 COMP697/COMP889) (0.155 COMP3047) (0.141 COMP3043) (0.134 COMP1459/COMP864/COMP878) (0.132 COMP389/COMP390) (0.128 COMP887)
CF transmembrane conductance regulator antagonist	0.057	COMP725	(0.050 COMP322) (0.041 COMP697/COMP889) (0.040 COMP3047/COMP389/COMP390)
CXC chemokine 1 receptor antagonist	0.087	COMP3047	(0.061 COMP189)
CXC chemokine 2 receptor antagonist	0.028	COMP988	(0.027 COMP189)
CXC chemokine 4 receptor antagonist	0.262	COMP1459	(0.109 COMP1886)
CXC chemokine 5 receptor antagonist	0.021	COMP189/COMP988	(0.019 COMP2777) (0.017 COMP322)
CYP24 inhibitor	0.063	COMP3048	(0.023 COMP3043)
CYP2A6 inhibitor	0.236	COMP1459	(0.234 COMP3047) (0.229 COMP1886) (0.161 COMP988) (0.122 COMP322) (0.091 COMP189)
Ca2+-transporting ATPase inhibitor	0.230	COMP988	(0.220 COMP189) (0.205 COMP322) (0.202 COMP879) (0.200 COMP725) (0.195 COMP55) (0.189 COMP864/COMP878) (0.182 COMP697/COMP889) (0.177 COMP389/COMP390) (0.166 COMP3047) (0.162 COMP2777/COMP887) (0.159 COMP1886) (0.154 COMP2980) (0.149 COMP3043/COMP508) (0.147 COMP1078) (0.141 COMP2816/COMP2817/COMP348) (0.139 COMP3048) (0.138 COMP692) (0.137 COMP305) (0.136 COMP1132/COMP3045/COMP3050/COMP3054) (0.132 COMP1459/COMP46) (0.129 COMP3060)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.178	COMP1459	(0.161 COMP1886)
Ca2+/calmodulin-dependent kinase II alpha inhibitor	0.518	COMP3059	(0.428 COMP3058) (0.293 COMP3051/COMP3057) (0.205 COMP1886)
Ca2+/calmodulin-dependent kinase II beta inhibitor	0.318	COMP3059	(0.190 COMP3058)
Ca2+/calmodulin-dependent kinase II delta inhibitor	0.240	COMP1886	(0.198 COMP1459)
Ca2+/calmodulin-dependent kinase II gamma inhibitor	0.283	COMP3059	(0.143 COMP3058)
Ca2+/calmodulin-dependent kinase IV inhibitor	0.264	COMP2777	(0.205 COMP3051) (0.199 COMP1459)
Ca2+/calmodulin-dependent protein kinase inhibitor	0.244	COMP1886	(0.161 COMP1459)
Calcineurin inhibitor	0.023	COMP864/COMP878	(0.012 COMP879) (0.011 COMP189)
Calcitonin gene-related peptide antagonist	0.024	COMP2777	
Calcitonin receptor agonist	0.081	COMP1459	(0.068 COMP189) (0.057 COMP864/COMP878) (0.046 COMP988) (0.045 COMP879) (0.039 COMP1886) (0.037 COMP55) (0.029 COMP322)
Calcium antagonist	0.251	COMP3044	(0.238 COMP1772) (0.219 COMP3052/COMP3053/COMP3056/COMP988) (0.191 COMP993) (0.189 COMP1132) (0.188 COMP1078) (0.165 COMP3058) (0.157 COMP3055/COMP412) (0.156 COMP3057) (0.153 COMP887) (0.140 COMP3043) (0.138 COMP322) (0.130 COMP3051) (0.113 COMP3047) (0.108 COMP879) (0.107 COMP189/COMP389/COMP390) (0.106 COMP3045/COMP3050/COMP3054) (0.098 COMP697/COMP889) (0.091 COMP1886) (0.076 COMP864/COMP878)
Calcium channel (voltage-sensitive) blocker	0.113	COMP2777	(0.109 COMP988)
Calcium channel L-type activator	0.540	COMP322	(0.514 COMP725) (0.513 COMP1886) (0.412 COMP697/COMP889) (0.406 COMP189) (0.355 COMP3047) (0.275 COMP389/COMP390) (0.271 COMP887)
Calcium channel L-type blocker	0.096	COMP988	(0.075 COMP2777) (0.074 COMP322)
Calcium channel N-type blocker	0.119	COMP988	(0.110 COMP2777)
Calcium channel P-type blocker	0.099	COMP988	(0.081 COMP322) (0.074 COMP1886) (0.069 COMP864/COMP878) (0.068 COMP189) (0.064 COMP3043) (0.062 COMP725) (0.061 COMP2777/COMP887)
Calcium channel T-type blocker	0.059	COMP988	
Calcium channel activator	0.490	COMP2777	(0.462 COMP725) (0.444 COMP322) (0.423 COMP988) (0.407 COMP1886) (0.404 COMP887) (0.396 COMP189) (0.374 COMP3048) (0.373 COMP697/COMP889) (0.361 COMP3043) (0.358 COMP389/COMP390) (0.356 COMP55) (0.322 COMP864/COMP878) (0.266 COMP879) (0.264 COMP1459) (0.247 COMP3047)
Calcium channel blocker	0.145	COMP2777	(0.139 COMP988)
Calcium-dependent phospholipase A2 inhibitor	0.211	COMP988	(0.039 COMP879) (0.031 COMP189) (0.015 COMP864/COMP878)
Calcium-independent phospholipase A2 inhibitor	0.071	COMP988	(0.046 COMP189) (0.043 COMP322) (0.042 COMP879) (0.035 COMP725) (0.033 COMP697/COMP864/COMP878/COMP889)
Calcium-sensing receptor agonist	0.044	COMP189	(0.033 COMP322) (0.031 COMP725) (0.026 COMP55)
Calcium-sensing receptor antagonist	0.017	COMP864/COMP878	
Calpain 1 inhibitor	0.054	COMP3043	
Calpain 2 inhibitor	0.416	COMP988	(0.319 COMP322) (0.288 COMP3043) (0.281 COMP879) (0.238 COMP189) (0.233 COMP1886)
Calpain inhibitor	0.281	COMP988	(0.246 COMP3043) (0.241 COMP1886) (0.238 COMP879) (0.227 COMP322) (0.225 COMP189) (0.200 COMP1459) (0.174 COMP697/COMP889) (0.167 COMP389/COMP390) (0.162 COMP725)
Cannabinoid CB1 receptor agonist	0.137	COMP988	(0.062 COMP2777)
Cannabinoid CB1 receptor antagonist	0.114	COMP988	
Cannabinoid CB2 receptor agonist	0.103	COMP988	(0.048 COMP2777)
Cannabinoid CB2 receptor antagonist	0.137	COMP988	
Cannabinoid receptor agonist	0.121	COMP988	(0.064 COMP2777)
Cannabinoid receptor antagonist	0.140	COMP988	
Carbonic anhydrase I inhibitor	0.088	COMP322	(0.068 COMP725) (0.062 COMP1886) (0.060 COMP3048) (0.049 COMP697/COMP889) (0.047 COMP189)
Carbonic anhydrase I stimulant	0.188	COMP1459	(0.071 COMP1886) (0.041 COMP189)
Carbonic anhydrase II inhibitor	0.085	COMP322	(0.068 COMP3048/COMP725) (0.061 COMP1886) (0.058 COMP697/COMP889) (0.055 COMP389/COMP390)
Carbonic anhydrase II stimulant	0.166	COMP1459	(0.074 COMP1886) (0.064 COMP189) (0.062 COMP879) (0.060 COMP988)
Carbonic anhydrase III inhibitor	0.629	COMP56	(0.600 COMP2019) (0.580 COMP305) (0.548 COMP389/COMP390) (0.532 COMP697/COMP889) (0.507 COMP887) (0.504 COMP692) (0.500 COMP3047) (0.412 COMP508) (0.402 COMP725) (0.330 COMP1886) (0.328 COMP2980) (0.283 COMP46) (0.278 COMP189) (0.265 COMP2003) (0.255 COMP2816/COMP2817/COMP348) (0.247 COMP322) (0.214 COMP988) (0.138 COMP879) (0.134 COMP55) (0.128 COMP864/COMP878) (0.119 COMP3043) (0.099 COMP1459)
Carbonic anhydrase IV inhibitor	0.230	COMP3048	(0.071 COMP189) (0.069 COMP1886) (0.063 COMP55) (0.047 COMP322) (0.044 COMP3047) (0.043 COMP697/COMP889) (0.042 COMP988) (0.040 COMP1459/COMP389/COMP390) (0.037 COMP864/COMP878)
Carbonic anhydrase IV stimulant	0.028	COMP1459	
Carbonic anhydrase IX inhibitor	0.075	COMP3047	(0.072 COMP725) (0.070 COMP305) (0.069 COMP692) (0.065 COMP56) (0.062 COMP697/COMP889) (0.052 COMP389/COMP390) (0.050 COMP322) (0.048 COMP2816/COMP2817/COMP348)
Carbonic anhydrase V inhibitor	0.281	COMP389/COMP390	(0.269 COMP697/COMP889) (0.263 COMP887) (0.213 COMP1886) (0.200 COMP3047) (0.164 COMP725) (0.149 COMP189) (0.135 COMP322) (0.106 COMP988) (0.081 COMP56) (0.077 COMP305) (0.072 COMP2019) (0.067 COMP3043)
Carbonic anhydrase VA inhibitor	0.244	COMP389/COMP390	(0.235 COMP697/COMP889) (0.229 COMP887) (0.185 COMP1886) (0.177 COMP3047) (0.148 COMP725) (0.138 COMP189) (0.122 COMP322) (0.103 COMP988) (0.088 COMP56) (0.085 COMP305) (0.081 COMP2019) (0.074 COMP3043) (0.061 COMP864/COMP878)
Carbonic anhydrase VB inhibitor	0.264	COMP389/COMP390	(0.255 COMP697/COMP889) (0.231 COMP1886) (0.204 COMP887) (0.143 COMP725) (0.141 COMP189) (0.130 COMP322) (0.116 COMP988) (0.105 COMP3047) (0.052 COMP864/COMP878) (0.050 COMP3043)
Carbonic anhydrase VI inhibitor	0.577	COMP389/COMP390	(0.575 COMP887) (0.531 COMP2019) (0.530 COMP56) (0.516 COMP697/COMP889) (0.478 COMP305) (0.458 COMP3047) (0.393 COMP1886) (0.392 COMP692) (0.323 COMP508) (0.282 COMP725) (0.243 COMP2980) (0.229 COMP189) (0.218 COMP2003) (0.217 COMP46) (0.202 COMP322) (0.188 COMP2816/COMP2817/COMP348) (0.140 COMP988) (0.105 COMP3043) (0.089 COMP55) (0.085 COMP864/COMP878) (0.072 COMP879)
Carbonic anhydrase VII inhibitor	0.404	COMP56	(0.400 COMP2019) (0.342 COMP305) (0.299 COMP508) (0.280 COMP692) (0.234 COMP2980) (0.180 COMP3047) (0.171 COMP46) (0.169 COMP2003) (0.139 COMP2816/COMP2817/COMP348) (0.134 COMP725) (0.133 COMP389/COMP390) (0.128 COMP887) (0.127 COMP697/COMP889) (0.085 COMP1886) (0.057 COMP322) (0.048 COMP988) (0.044 COMP189)
Carbonic anhydrase VIII inhibitor	0.091	COMP189	(0.071 COMP988) (0.053 COMP864/COMP878) (0.047 COMP55) (0.042 COMP879) (0.033 COMP322) (0.020 COMP725)
Carbonic anhydrase X inhibitor	0.091	COMP189	(0.071 COMP988) (0.053 COMP864/COMP878) (0.047 COMP55) (0.042 COMP879) (0.033 COMP322) (0.020 COMP725)
Carbonic anhydrase XI inhibitor	0.037	COMP189	(0.029 COMP988) (0.018 COMP864/COMP878) (0.017 COMP322/COMP55) (0.013 COMP879)
Carbonic anhydrase XII inhibitor	0.281	COMP692	(0.267 COMP305) (0.265 COMP56) (0.211 COMP2019) (0.206 COMP508) (0.200 COMP2816/COMP2817/COMP348) (0.198 COMP46) (0.184 COMP2980) (0.151 COMP2003) (0.133 COMP3047) (0.088 COMP725) (0.058 COMP1886) (0.051 COMP697/COMP889) (0.048 COMP322) (0.045 COMP389/COMP390)
Carbonic anhydrase XIII inhibitor	0.937	COMP2019	(0.903 COMP56) (0.876 COMP305) (0.843 COMP508) (0.802 COMP692) (0.776 COMP2003) (0.713 COMP2980) (0.692 COMP46) (0.605 COMP2816/COMP2817/COMP348) (0.462 COMP887) (0.408 COMP3047) (0.402 COMP389/COMP390) (0.382 COMP697/COMP889) (0.303 COMP1886) (0.286 COMP725) (0.217 COMP3043) (0.202 COMP189) (0.180 COMP322) (0.137 COMP988) (0.101 COMP55) (0.092 COMP864/COMP878)
Carbonic anhydrase XIV inhibitor	0.408	COMP2019	(0.361 COMP56) (0.307 COMP692) (0.302 COMP305) (0.271 COMP887) (0.221 COMP389/COMP390) (0.203 COMP725) (0.199 COMP697/COMP889) (0.125 COMP1886/COMP2003) (0.124 COMP508) (0.113 COMP46) (0.110 COMP3047) (0.102 COMP2980) (0.100 COMP2816/COMP2817/COMP348) (0.092 COMP189) (0.089 COMP322) (0.071 COMP988) (0.054 COMP879)
Carbonic anhydrase XV inhibitor	0.497	COMP725	(0.468 COMP1886) (0.314 COMP3047) (0.298 COMP322) (0.219 COMP389/COMP390) (0.216 COMP697/COMP889) (0.211 COMP887) (0.204 COMP988) (0.152 COMP189) (0.132 COMP3043) (0.123 COMP56) (0.119 COMP2019) (0.116 COMP305) (0.114 COMP692) (0.096 COMP1459/COMP55) (0.090 COMP879) (0.088 COMP508)
Carbonic anhydrase inhibitor	0.109	COMP322	(0.101 COMP692) (0.091 COMP725) (0.089 COMP305) (0.087 COMP56) (0.083 COMP3047) (0.078 COMP697/COMP889) (0.071 COMP389/COMP390) (0.069 COMP1886) (0.062 COMP2019) (0.061 COMP3048) (0.057 COMP2816/COMP2817/COMP348) (0.055 COMP46/COMP508) (0.053 COMP189)
Carbonic anhydrase stimulant	0.390	COMP1459	(0.178 COMP879) (0.152 COMP189) (0.124 COMP988) (0.122 COMP1886) (0.097 COMP864/COMP878) (0.093 COMP55) (0.069 COMP322) (0.053 COMP389/COMP390)
Carboxypeptidase B inhibitor	0.073	COMP879	(0.060 COMP1459) (0.051 COMP189) (0.045 COMP864/COMP878) (0.040 COMP988) (0.038 COMP55) (0.036 COMP1886) (0.035 COMP3048) (0.034 COMP2777) (0.030 COMP322)
Cardiotonic	0.723	COMP864/COMP878	(0.399 COMP2777) (0.352 COMP3059) (0.327 COMP3055/COMP412) (0.305 COMP3052/COMP3053/COMP3056) (0.296 COMP3048) (0.283 COMP988) (0.260 COMP1459) (0.248 COMP1886) (0.220 COMP3045/COMP3050/COMP3054) (0.215 COMP322) (0.210 COMP3051) (0.207 COMP3060) (0.185 COMP3057) (0.175 COMP1772) (0.168 COMP3044) (0.167 COMP1132)
Carnitine palmitoyltransferase 1 inhibitor	0.056	COMP322	(0.048 COMP189) (0.040 COMP988) (0.036 COMP864/COMP878) (0.033 COMP1078) (0.032 COMP725)
Carnitine palmitoyltransferase 1A inhibitor	0.039	COMP322	
Carnitine palmitoyltransferase 1B inhibitor	0.068	COMP189	(0.060 COMP322) (0.048 COMP725)
Carnitine palmitoyltransferase inhibitor	0.057	COMP322	(0.050 COMP189) (0.041 COMP988) (0.037 COMP864/COMP878) (0.032 COMP725) (0.031 COMP1078/COMP55)
Caspase 2 inhibitor	0.161	COMP189	(0.048 COMP864/COMP878) (0.044 COMP55) (0.032 COMP879)
Caspase 3 inhibitor	0.215	COMP189	(0.179 COMP725) (0.164 COMP697/COMP889) (0.161 COMP879) (0.159 COMP389/COMP390) (0.152 COMP988) (0.142 COMP55/COMP887) (0.137 COMP864/COMP878) (0.136 COMP322) (0.135 COMP3043) (0.103 COMP3047)
Caspase 3 stimulant	0.926	COMP3059	(0.886 COMP3043) (0.760 COMP46) (0.759 COMP2003) (0.754 COMP2816/COMP2817/COMP348) (0.730 COMP2019/COMP508) (0.728 COMP56) (0.715 COMP305) (0.696 COMP2980) (0.692 COMP3058) (0.640 COMP692) (0.625 COMP3051) (0.601 COMP3044) (0.594 COMP322) (0.555 COMP1772) (0.547 COMP1132) (0.544 COMP3047) (0.540 COMP3045/COMP3050/COMP3054) (0.537 COMP3052/COMP3053/COMP3056) (0.527 COMP993) (0.515 COMP3057/COMP887) (0.509 COMP1078) (0.490 COMP3060) (0.471 COMP3055/COMP412) (0.468 COMP389/COMP390) (0.448 COMP697/COMP889) (0.423 COMP3048) (0.420 COMP725) (0.288 COMP189) (0.219 COMP988) (0.201 COMP1886)
Caspase 6 inhibitor	0.058	COMP189	(0.029 COMP55/COMP725/COMP864/COMP878)
Caspase 7 inhibitor	0.130	COMP189	(0.112 COMP988) (0.095 COMP3047) (0.091 COMP322) (0.089 COMP725) (0.082 COMP1078) (0.079 COMP3043) (0.076 COMP864/COMP878)
Caspase 8 inhibitor	0.034	COMP189	(0.024 COMP879) (0.023 COMP55) (0.022 COMP864/COMP878) (0.021 COMP725/COMP988)
Caspase 9 inhibitor	0.236	COMP189	(0.132 COMP3048) (0.117 COMP55) (0.109 COMP864/COMP878) (0.073 COMP3043) (0.071 COMP879) (0.068 COMP697/COMP889) (0.064 COMP389/COMP390)
Caspase 9 stimulant	0.953	COMP2019	(0.948 COMP2003) (0.943 COMP56) (0.937 COMP46) (0.935 COMP305) (0.928 COMP2816/COMP2817/COMP348) (0.926 COMP508) (0.906 COMP2980) (0.903 COMP692) (0.882 COMP3059) (0.876 COMP3048) (0.861 COMP887) (0.851 COMP3047) (0.830 COMP389/COMP390) (0.821 COMP3057) (0.820 COMP697/COMP889/COMP993) (0.819 COMP3058) (0.808 COMP1772) (0.803 COMP3051) (0.802 COMP3044) (0.763 COMP988) (0.761 COMP1132) (0.736 COMP189) (0.683 COMP1078) (0.662 COMP322) (0.661 COMP3052/COMP3053/COMP3056) (0.655 COMP3060) (0.627 COMP3045/COMP3050/COMP3054) (0.614 COMP3043) (0.561 COMP3055/COMP412) (0.537 COMP1886) (0.532 COMP55) (0.515 COMP879) (0.510 COMP864/COMP878) (0.495 COMP725) (0.352 COMP2777)
Catalase inhibitor	0.483	COMP864/COMP878	(0.411 COMP189) (0.377 COMP879) (0.298 COMP697/COMP889) (0.273 COMP389/COMP390/COMP988) (0.265 COMP55) (0.245 COMP887) (0.208 COMP725) (0.206 COMP322) (0.188 COMP3043) (0.098 COMP1886)
Catenin beta inhibitor	0.429	COMP189	(0.382 COMP725) (0.375 COMP322) (0.283 COMP55) (0.191 COMP697/COMP889) (0.187 COMP864/COMP878) (0.185 COMP1886) (0.154 COMP389/COMP390) (0.149 COMP887)
Cathepsin B inhibitor	0.070	COMP3043	(0.063 COMP988)
Cathepsin D inhibitor	0.114	COMP864/COMP878	
Cathepsin E inhibitor	0.093	COMP864/COMP878	(0.076 COMP1459) (0.063 COMP988) (0.057 COMP189) (0.054 COMP879)
Cathepsin G inhibitor	0.204	COMP189	(0.149 COMP988) (0.131 COMP697/COMP889) (0.126 COMP879) (0.117 COMP322) (0.115 COMP864/COMP878) (0.112 COMP389/COMP390) (0.101 COMP1886) (0.096 COMP55) (0.092 COMP725) (0.089 COMP887) (0.074 COMP2777) (0.067 COMP3043)
Cathepsin H inhibitor	0.259	COMP988	(0.228 COMP3043) (0.206 COMP879) (0.197 COMP189/COMP322) (0.193 COMP697/COMP889) (0.178 COMP1886) (0.174 COMP864/COMP878) (0.167 COMP389/COMP390) (0.152 COMP725) (0.133 COMP55) (0.131 COMP887) (0.129 COMP2777)
Cathepsin K inhibitor	0.040	COMP988	
Cathepsin L inhibitor	0.069	COMP988	(0.058 COMP1886)
Cathepsin L1 inhibitor	0.046	COMP988	
Cathepsin L2 inhibitor	0.119	COMP988	
Cell adhesion inhibitor	0.542	COMP189	(0.389 COMP864/COMP878) (0.273 COMP697/COMP889) (0.260 COMP389/COMP390) (0.230 COMP887) (0.210 COMP879) (0.209 COMP692) (0.200 COMP2816/COMP2817/COMP348) (0.197 COMP2980) (0.187 COMP46) (0.185 COMP508) (0.184 COMP2003) (0.181 COMP55) (0.173 COMP305) (0.163 COMP2019/COMP56) (0.132 COMP3048)
Cell adhesion molecule inhibitor	0.540	COMP189	(0.369 COMP864/COMP878) (0.180 COMP697/COMP889) (0.152 COMP389/COMP390) (0.137 COMP887) (0.134 COMP879) (0.131 COMP55)
Cell wall synthesis inhibitor	0.310	COMP692	(0.286 COMP46) (0.285 COMP2816/COMP2817/COMP348) (0.277 COMP189) (0.263 COMP305/COMP56) (0.258 COMP864/COMP878) (0.256 COMP725) (0.251 COMP879) (0.250 COMP508) (0.245 COMP55) (0.244 COMP322) (0.243 COMP2980) (0.228 COMP988) (0.224 COMP2003) (0.210 COMP1886) (0.203 COMP697/COMP889) (0.200 COMP2019) (0.197 COMP389/COMP390) (0.188 COMP1459) (0.144 COMP2777) (0.136 COMP887) (0.113 COMP3059)
Ceramide glucosyltransferase inhibitor	0.061	COMP3048	(0.056 COMP988) (0.047 COMP189) (0.037 COMP3059) (0.036 COMP2777/COMP322) (0.035 COMP3045/COMP3050/COMP3054) (0.033 COMP1886/COMP879)
Check point kinase 1 inhibitor	0.094	COMP1459	
Chelator	0.559	COMP55	(0.460 COMP725) (0.449 COMP389/COMP390) (0.367 COMP697/COMP889) (0.344 COMP3047) (0.330 COMP887) (0.315 COMP189) (0.278 COMP56) (0.275 COMP508) (0.259 COMP692) (0.258 COMP305) (0.253 COMP46) (0.247 COMP2019) (0.234 COMP2816/COMP2817/COMP2980/COMP348) (0.226 COMP2003) (0.213 COMP1886) (0.158 COMP322) (0.126 COMP864/COMP878) (0.098 COMP3048)
Chemokine receptor antagonist	0.246	COMP2777	
Cholecystokinin A agonist	0.039	COMP189	
Cholecystokinin A antagonist	0.112	COMP189	
Cholecystokinin B agonist	0.169	COMP189	(0.050 COMP988) (0.036 COMP55/COMP879)
Cholecystokinin B antagonist	0.091	COMP189	
Cholecystokinin agonist	0.062	COMP189	
Cholecystokinin antagonist	0.149	COMP189	
Cholesterol antagonist	0.961	COMP3048	(0.674 COMP189) (0.653 COMP725) (0.652 COMP389/COMP390) (0.647 COMP697/COMP889) (0.645 COMP879) (0.633 COMP887) (0.608 COMP55) (0.606 COMP988) (0.603 COMP864/COMP878) (0.575 COMP322) (0.572 COMP305) (0.564 COMP56) (0.524 COMP2019) (0.453 COMP2980) (0.449 COMP2816/COMP2817/COMP348) (0.444 COMP508) (0.436 COMP46) (0.394 COMP692) (0.385 COMP2003) (0.382 COMP1886) (0.307 COMP3043) (0.274 COMP3047) (0.204 COMP2777)
Cholesterol ester transfer protein antagonist	0.041	COMP189/COMP988	(0.040 COMP864/COMP878) (0.037 COMP322) (0.028 COMP3048/COMP725)
Cholesterol esterase inhibitor	0.097	COMP988	(0.067 COMP322) (0.052 COMP879) (0.049 COMP2816/COMP2817/COMP348) (0.048 COMP2777) (0.047 COMP189/COMP3047) (0.046 COMP46) (0.044 COMP2980)
Cholesterol synthesis inhibitor	0.754	COMP3048	(0.383 COMP887) (0.373 COMP389/COMP390) (0.365 COMP697/COMP889) (0.346 COMP864/COMP878) (0.309 COMP55) (0.304 COMP879) (0.295 COMP189) (0.287 COMP725) (0.244 COMP988) (0.216 COMP3043) (0.207 COMP322) (0.161 COMP508) (0.155 COMP1886) (0.150 COMP2980) (0.133 COMP692) (0.132 COMP3047) (0.115 COMP2019) (0.109 COMP56) (0.104 COMP2003) (0.102 COMP305) (0.098 COMP46)
Cholinergic	0.741	COMP2777	(0.534 COMP3059) (0.410 COMP3044) (0.407 COMP3052/COMP3053/COMP3056) (0.380 COMP1078) (0.356 COMP1132/COMP1772) (0.351 COMP3045/COMP3050/COMP3054) (0.346 COMP3055/COMP412) (0.338 COMP3051) (0.335 COMP3060) (0.316 COMP3058) (0.310 COMP993) (0.277 COMP3047) (0.169 COMP508) (0.162 COMP2019) (0.151 COMP988) (0.149 COMP2003) (0.147 COMP2980) (0.144 COMP3057/COMP56) (0.137 COMP692) (0.132 COMP305/COMP46) (0.121 COMP2816/COMP2817/COMP348)
Cholinergic antagonist	0.574	COMP2777	(0.524 COMP3045/COMP3050/COMP3054) (0.424 COMP3055/COMP412) (0.363 COMP3060) (0.254 COMP1132) (0.244 COMP1078) (0.233 COMP3052/COMP3053/COMP3056) (0.188 COMP1772) (0.162 COMP1886) (0.149 COMP993) (0.143 COMP988) (0.135 COMP3044) (0.132 COMP1459) (0.118 COMP3051)
Chymotrypsin inhibitor	0.105	COMP189	(0.081 COMP988) (0.073 COMP1886)
Clk dual-specificity kinase inhibitor	0.315	COMP3058	(0.248 COMP3051) (0.231 COMP1078) (0.220 COMP3059) (0.218 COMP993) (0.187 COMP1132) (0.177 COMP3055/COMP412) (0.154 COMP3044) (0.152 COMP3057) (0.145 COMP3052/COMP3053/COMP3056) (0.140 COMP1772) (0.139 COMP1459)
Collagenase 3 inhibitor	0.085	COMP189	(0.082 COMP322) (0.061 COMP879) (0.059 COMP864/COMP878) (0.058 COMP988) (0.053 COMP55)
Collagenase inhibitor	0.057	COMP879	(0.051 COMP189)
Complement C3a chemotactic receptor antagonist	0.092	COMP189	(0.050 COMP1886/COMP864/COMP878)
Complement C5a chemotactic receptor antagonist	0.152	COMP3055/COMP412	(0.120 COMP3052/COMP3053/COMP3056) (0.044 COMP3051)
Complement factor 1r inhibitor	0.026	COMP322	
Complement factor 1s inhibitor	0.035	COMP988	(0.033 COMP322) (0.028 COMP189) (0.025 COMP1886) (0.024 COMP1459)
Complement factor D inhibitor	0.018	COMP322	(0.017 COMP988)
Corticosteroid-like	0.044	COMP3048	(0.021 COMP189)
Corticotropin releasing factor 1 receptor antagonist	0.060	COMP988	
Corticotropin releasing factor 2 receptor antagonist	0.134	COMP1459	(0.117 COMP988) (0.078 COMP189) (0.059 COMP2777)
Corticotropin releasing factor antagonist	0.018	COMP988	
Creatine kinase inhibitor	0.533	COMP3047	(0.429 COMP692) (0.426 COMP725) (0.376 COMP508) (0.338 COMP322) (0.332 COMP56) (0.307 COMP988) (0.301 COMP189) (0.300 COMP1886) (0.294 COMP2980) (0.287 COMP305) (0.276 COMP697/COMP889) (0.247 COMP389/COMP390) (0.220 COMP46) (0.198 COMP55) (0.196 COMP2019) (0.193 COMP864/COMP878) (0.191 COMP2816/COMP2817/COMP348) (0.179 COMP879) (0.148 COMP1459) (0.141 COMP887) (0.130 COMP2003) (0.108 COMP2777) (0.096 COMP1078)
Cyclic AMP phosphodiesterase inhibitor	0.505	COMP2019	(0.472 COMP56) (0.463 COMP692) (0.446 COMP1078) (0.438 COMP3044) (0.434 COMP1772) (0.432 COMP305) (0.395 COMP993) (0.392 COMP1132) (0.382 COMP725) (0.360 COMP988) (0.355 COMP3051) (0.354 COMP508) (0.322 COMP3058) (0.302 COMP189) (0.295 COMP322) (0.283 COMP887) (0.281 COMP2003) (0.273 COMP2980) (0.262 COMP3057) (0.246 COMP389/COMP390) (0.244 COMP46) (0.228 COMP3052/COMP3053/COMP3056) (0.222 COMP697/COMP889) (0.204 COMP2816/COMP2817/COMP348/COMP55) (0.203 COMP864/COMP878) (0.189 COMP3055/COMP412) (0.179 COMP1886) (0.175 COMP3059) (0.167 COMP3045/COMP3050/COMP3054) (0.153 COMP3047)
Cyclin A inhibitor	0.106	COMP1459	
Cyclin A1 inhibitor	0.072	COMP1459	(0.064 COMP988) (0.062 COMP2777)
Cyclin A2 inhibitor	0.119	COMP1459	
Cyclin B1 inhibitor	0.058	COMP3047	
Cyclin B2 inhibitor	0.059	COMP3047	
Cyclin B3 inhibitor	0.174	COMP3047	
Cyclin D1 inhibitor	0.109	COMP3043	(0.068 COMP988) (0.063 COMP322) (0.059 COMP1886)
Cyclin D2 inhibitor	0.021	COMP2777	(0.017 COMP988)
Cyclin D3 inhibitor	0.037	COMP2777	
Cyclin T1 inhibitor	0.019	COMP988	
Cyclin-dependent kinase 3 inhibitor	0.158	COMP1459	
Cyclin-dependent kinase 4 inhibitor	0.079	COMP2777	
Cyclin-dependent kinase 6 inhibitor	0.137	COMP2777	(0.065 COMP988)
Cyclin-dependent kinase 8 inhibitor	0.123	COMP2777	
Cyclooxygenase 1 inhibitor	0.272	COMP389/COMP390	(0.269 COMP697/COMP725/COMP889) (0.242 COMP887) (0.221 COMP3047) (0.193 COMP692) (0.179 COMP508) (0.168 COMP56) (0.166 COMP2019/COMP2980) (0.161 COMP305) (0.151 COMP46) (0.150 COMP2003) (0.144 COMP2816/COMP2817/COMP348) (0.134 COMP322) (0.130 COMP189)
Cyclooxygenase 2 inhibitor	0.211	COMP692	(0.200 COMP508) (0.196 COMP2980) (0.195 COMP3047) (0.186 COMP305/COMP56) (0.178 COMP2019) (0.174 COMP46) (0.173 COMP2816/COMP2817/COMP348) (0.167 COMP2003) (0.159 COMP389/COMP390) (0.157 COMP697/COMP889) (0.149 COMP887) (0.129 COMP725)
