Name	Activation_Prob	Compound	Another_Probs
CXC chemokine 5 receptor antagonist	0.020	COMP1956	
CXC chemokine receptor agonist	0.049	COMP1093	(0.041 COMP1949) (0.037 COMP1955)
CXC chemokine receptor antagonist	0.333	COMP1949	(0.245 COMP1093) (0.096 COMP825) (0.092 COMP1955)
CYP2A6 inhibitor	0.236	COMP1459	(0.215 COMP1093) (0.187 COMP1956) (0.135 COMP1955) (0.112 COMP1949) (0.071 COMP1954)
Ca2+-transporting ATPase inhibitor	0.189	COMP1956	(0.176 COMP1093) (0.165 COMP1955) (0.161 COMP816) (0.160 COMP1957) (0.154 COMP1954) (0.153 COMP1951) (0.148 COMP1949) (0.144 COMP1950) (0.140 COMP825) (0.135 COMP820) (0.132 COMP1459)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.434	COMP1093	(0.293 COMP1949) (0.207 COMP816) (0.178 COMP1459)
Ca2+/calmodulin-dependent kinase II alpha inhibitor	0.382	COMP1093	(0.267 COMP1956) (0.192 COMP1949) (0.190 COMP1955)
Ca2+/calmodulin-dependent kinase II beta inhibitor	0.262	COMP1093	
Ca2+/calmodulin-dependent kinase II delta inhibitor	0.447	COMP1093	(0.198 COMP1459) (0.175 COMP1949) (0.118 COMP1955)
Ca2+/calmodulin-dependent kinase II gamma inhibitor	0.401	COMP1949	(0.361 COMP1093)
Ca2+/calmodulin-dependent kinase IV inhibitor	0.218	COMP1956	(0.199 COMP1093/COMP1459)
Ca2+/calmodulin-dependent protein kinase inhibitor	0.470	COMP1093	(0.374 COMP1949) (0.161 COMP1459) (0.143 COMP1955)
Calcitonin receptor agonist	0.114	COMP820	(0.096 COMP816) (0.091 COMP1950) (0.083 COMP1954) (0.081 COMP1459) (0.076 COMP825) (0.070 COMP1955) (0.062 COMP1093) (0.055 COMP1957) (0.053 COMP1949) (0.047 COMP1951) (0.029 COMP1956)
Calcium antagonist	0.185	COMP1956	(0.150 COMP1955) (0.148 COMP1093)
Calcium channel (voltage-sensitive) blocker	0.147	COMP1955	(0.105 COMP1956)
Calcium channel L-type activator	0.279	COMP1093	(0.262 COMP1957) (0.257 COMP1954) (0.231 COMP1956)
Calcium channel L-type blocker	0.105	COMP1955	(0.087 COMP1956) (0.075 COMP1093)
Calcium channel N-type blocker	0.150	COMP1955	(0.125 COMP1956)
Calcium channel P-type blocker	0.090	COMP1956	(0.076 COMP1093)
Calcium channel T-type blocker	0.057	COMP1956	(0.055 COMP1093) (0.053 COMP1955)
Calcium channel activator	0.415	COMP1093	(0.381 COMP1956) (0.324 COMP1955) (0.313 COMP1954) (0.289 COMP1949) (0.288 COMP1957) (0.273 COMP816) (0.264 COMP1459) (0.236 COMP1951) (0.216 COMP1950)
Calcium channel blocker	0.190	COMP1955	(0.130 COMP1956) (0.117 COMP1093)
Calcium-dependent phospholipase A2 inhibitor	0.014	COMP816	
Calcium-independent phospholipase A2 inhibitor	0.034	COMP816	
Calcium-sensing receptor agonist	0.097	COMP816	(0.047 COMP825) (0.045 COMP1093) (0.027 COMP1955) (0.024 COMP1957)
Calpain 1 inhibitor	0.046	COMP1955	
Calpain 2 inhibitor	0.422	COMP1955	(0.260 COMP1093) (0.246 COMP1956)
Calpain inhibitor	0.308	COMP1955	(0.244 COMP1093) (0.225 COMP816) (0.221 COMP820) (0.219 COMP825) (0.201 COMP1949) (0.200 COMP1459) (0.193 COMP1956) (0.162 COMP1954)
Cannabinoid CB1 receptor agonist	0.068	COMP1093	(0.062 COMP1955)
Carbonic anhydrase I inhibitor	0.075	COMP1957	(0.055 COMP1093)
Carbonic anhydrase I stimulant	0.188	COMP1459	(0.176 COMP820) (0.111 COMP1954) (0.098 COMP816) (0.092 COMP1093) (0.086 COMP1950) (0.072 COMP1951) (0.068 COMP825) (0.051 COMP1955) (0.049 COMP1949) (0.036 COMP1957)
Carbonic anhydrase II inhibitor	0.064	COMP1957	(0.050 COMP1093)
Carbonic anhydrase II stimulant	0.166	COMP1459	(0.136 COMP820) (0.095 COMP816) (0.094 COMP1093) (0.091 COMP1954) (0.076 COMP1950) (0.071 COMP825) (0.068 COMP1955) (0.064 COMP1951) (0.062 COMP1949) (0.050 COMP1957)
Carbonic anhydrase III inhibitor	0.258	COMP1093	(0.221 COMP816) (0.215 COMP1955) (0.191 COMP1951) (0.176 COMP1956) (0.144 COMP1957) (0.134 COMP1949) (0.114 COMP1954) (0.099 COMP1459) (0.098 COMP820) (0.086 COMP825)
Carbonic anhydrase IV inhibitor	0.074	COMP1957	(0.069 COMP1093) (0.051 COMP816) (0.045 COMP1955) (0.042 COMP1949/COMP1956) (0.040 COMP1459)
Carbonic anhydrase IV stimulant	0.039	COMP820	(0.028 COMP1459) (0.020 COMP816) (0.015 COMP1954) (0.014 COMP825)
Carbonic anhydrase V inhibitor	0.153	COMP1093	(0.084 COMP1956) (0.069 COMP816) (0.068 COMP1955) (0.065 COMP1957) (0.060 COMP1949)
Carbonic anhydrase VA inhibitor	0.140	COMP1093	(0.089 COMP1956) (0.076 COMP816) (0.070 COMP1955/COMP1957) (0.068 COMP1949) (0.063 COMP1951)
Carbonic anhydrase VB inhibitor	0.170	COMP1093	(0.095 COMP1956) (0.076 COMP1955) (0.067 COMP1949) (0.063 COMP816) (0.060 COMP1957)
Carbonic anhydrase VI inhibitor	0.241	COMP1093	(0.132 COMP1955) (0.129 COMP816) (0.125 COMP1957) (0.116 COMP1949) (0.106 COMP1956) (0.078 COMP1951)
Carbonic anhydrase VII inhibitor	0.046	COMP1093	
Carbonic anhydrase VIII inhibitor	0.072	COMP1093	(0.052 COMP816) (0.038 COMP1949/COMP1955) (0.032 COMP1956) (0.031 COMP1957) (0.019 COMP825)
Carbonic anhydrase X inhibitor	0.072	COMP1093	(0.052 COMP816) (0.038 COMP1949/COMP1955) (0.032 COMP1956) (0.031 COMP1957) (0.019 COMP825)
Carbonic anhydrase XI inhibitor	0.028	COMP1093	(0.016 COMP816) (0.015 COMP1956) (0.013 COMP1949/COMP1955)
Carbonic anhydrase XIII inhibitor	0.180	COMP1093	(0.106 COMP1955) (0.099 COMP1956) (0.097 COMP1957) (0.083 COMP816) (0.080 COMP1949)
Carbonic anhydrase XIV inhibitor	0.083	COMP1093	(0.058 COMP1955) (0.050 COMP816)
Carbonic anhydrase XV inhibitor	0.352	COMP1093	(0.261 COMP1955) (0.188 COMP1956) (0.182 COMP1949) (0.166 COMP816) (0.108 COMP1957) (0.096 COMP1459)
Carbonic anhydrase inhibitor	0.067	COMP1957	(0.053 COMP1093)
Carbonic anhydrase stimulant	0.516	COMP820	(0.390 COMP1459) (0.280 COMP816) (0.277 COMP1954) (0.214 COMP1950) (0.193 COMP825) (0.185 COMP1093) (0.171 COMP1955) (0.142 COMP1951) (0.131 COMP1949) (0.120 COMP1957) (0.078 COMP1956)
Carboxypeptidase B inhibitor	0.175	COMP825	(0.158 COMP816) (0.150 COMP820) (0.089 COMP1950) (0.072 COMP1949) (0.068 COMP1957) (0.067 COMP1954) (0.062 COMP1955) (0.060 COMP1459) (0.054 COMP1093) (0.045 COMP1951)
Cardiotonic	0.517	COMP1949	(0.453 COMP1957) (0.302 COMP825) (0.260 COMP1459) (0.244 COMP1093) (0.243 COMP1955) (0.183 COMP1950)
Carnitine palmitoyltransferase 1 inhibitor	0.032	COMP1956	(0.031 COMP1954)
Carnitine palmitoyltransferase 1A inhibitor	0.038	COMP1954	
Carnitine palmitoyltransferase 1B inhibitor	0.131	COMP1954	
Carnitine palmitoyltransferase inhibitor	0.034	COMP1956	
Caspase 2 inhibitor	0.042	COMP816	(0.032 COMP1955) (0.031 COMP825)
Caspase 3 inhibitor	0.140	COMP816	(0.116 COMP1955) (0.110 COMP1956) (0.103 COMP1093)
Caspase 7 inhibitor	0.106	COMP1956	(0.075 COMP1955)
Caspase 8 inhibitor	0.020	COMP816	(0.019 COMP1955)
Caspase 9 inhibitor	0.081	COMP816	(0.078 COMP1955/COMP820) (0.070 COMP1954) (0.059 COMP1951) (0.058 COMP825) (0.057 COMP1950)
Caspase 9 stimulant	0.548	COMP1093	(0.519 COMP1956) (0.434 COMP1955) (0.390 COMP816) (0.354 COMP1951) (0.350 COMP1949) (0.310 COMP1957) (0.281 COMP1954)
Catalase inhibitor	0.407	COMP816	(0.288 COMP825) (0.228 COMP820) (0.217 COMP1957) (0.204 COMP1955) (0.173 COMP1093) (0.148 COMP1956) (0.121 COMP1950) (0.099 COMP1954) (0.097 COMP1951)
Catenin beta inhibitor	0.178	COMP1954	(0.149 COMP820) (0.148 COMP816)
Cathepsin B inhibitor	0.128	COMP1955	(0.061 COMP1949) (0.056 COMP825)
Cathepsin D inhibitor	0.125	COMP1955	
Cathepsin E inhibitor	0.107	COMP820	(0.090 COMP1950) (0.079 COMP1954) (0.076 COMP1459) (0.067 COMP1955) (0.056 COMP816) (0.055 COMP1951)
Cathepsin F inhibitor	0.043	COMP1955	
Cathepsin G inhibitor	0.220	COMP825	(0.169 COMP1955) (0.163 COMP816) (0.154 COMP1949) (0.143 COMP1957) (0.112 COMP1093) (0.085 COMP1956)
Cathepsin H inhibitor	0.329	COMP825	(0.262 COMP816) (0.261 COMP1949) (0.238 COMP1955) (0.220 COMP1093) (0.207 COMP1957) (0.172 COMP1956) (0.145 COMP820)
Cathepsin K inhibitor	0.032	COMP1955	
Cathepsin L inhibitor	0.116	COMP1955	(0.101 COMP1949) (0.075 COMP1093) (0.064 COMP825) (0.057 COMP816)
Cathepsin L1 inhibitor	0.078	COMP1949	(0.070 COMP1955) (0.056 COMP1093)
Cathepsin L2 inhibitor	0.035	COMP825	
Cell adhesion inhibitor	0.318	COMP816	(0.222 COMP820) (0.211 COMP825) (0.125 COMP1951) (0.118 COMP1957) (0.117 COMP1954)
Cell adhesion molecule inhibitor	0.156	COMP816	(0.149 COMP820) (0.117 COMP825) (0.083 COMP1957) (0.081 COMP1951) (0.076 COMP1954)
Cell wall synthesis inhibitor	0.314	COMP816	(0.247 COMP1957) (0.227 COMP1093) (0.223 COMP825) (0.220 COMP1951) (0.213 COMP820) (0.204 COMP1955) (0.202 COMP1956) (0.200 COMP1950) (0.190 COMP1954) (0.188 COMP1459) (0.149 COMP1949)
Ceramide glucosyltransferase inhibitor	0.046	COMP1956	(0.039 COMP1093)
Check point kinase 1 inhibitor	0.094	COMP1459	(0.062 COMP1093)
Check point kinase 2 inhibitor	0.093	COMP1093	
Chelator	0.315	COMP816	(0.265 COMP1093) (0.238 COMP1957) (0.128 COMP820) (0.114 COMP1956/COMP825) (0.091 COMP1954)
Chemokine receptor agonist	0.088	COMP1093	(0.067 COMP1949) (0.061 COMP1955)
Chemokine receptor antagonist	0.117	COMP1949	(0.095 COMP1093)
Cholecystokinin A antagonist	0.036	COMP816	
Cholecystokinin B agonist	0.059	COMP816	(0.040 COMP825) (0.035 COMP1955)
Cholecystokinin antagonist	0.038	COMP816	
Cholesterol antagonist	0.409	COMP1956	(0.386 COMP816) (0.362 COMP1954) (0.356 COMP1955) (0.348 COMP1093) (0.339 COMP1957) (0.320 COMP1951) (0.309 COMP1950) (0.300 COMP820) (0.237 COMP825)
Cholesterol ester transfer protein antagonist	0.028	COMP1956	
Cholesterol esterase inhibitor	0.070	COMP1956	(0.044 COMP1093)
Cholesterol synthesis inhibitor	0.169	COMP1956	(0.139 COMP1955) (0.110 COMP1954) (0.107 COMP1093) (0.106 COMP1957) (0.096 COMP1951)
Cholinergic	0.197	COMP1956	
Cholinergic antagonist	0.172	COMP1093	(0.138 COMP1956) (0.132 COMP1459) (0.124 COMP816) (0.118 COMP1955) (0.106 COMP1949)
Chymotrypsin inhibitor	0.085	COMP1955	(0.083 COMP825) (0.081 COMP816)
Clk dual-specificity kinase inhibitor	0.139	COMP1459	
Collagenase 3 inhibitor	0.063	COMP1955	
Collagenase inhibitor	0.060	COMP1955	(0.052 COMP816)
Complement C3a chemotactic receptor antagonist	0.521	COMP1949	(0.486 COMP825) (0.299 COMP1957) (0.168 COMP816) (0.129 COMP1093) (0.078 COMP1955) (0.055 COMP820)
Complement C5a chemotactic receptor antagonist	0.271	COMP1949	(0.085 COMP825) (0.044 COMP1093) (0.042 COMP1957) (0.038 COMP1955)
Complement factor 1s inhibitor	0.036	COMP1093	(0.032 COMP1956) (0.030 COMP1949) (0.028 COMP1955) (0.025 COMP1957) (0.024 COMP1459)
Complement factor D inhibitor	0.020	COMP1956	(0.019 COMP1093)
Corticotropin releasing factor 2 receptor antagonist	0.134	COMP1459	(0.123 COMP1093) (0.119 COMP1955) (0.100 COMP1949) (0.086 COMP1954/COMP820) (0.083 COMP1956) (0.071 COMP1950) (0.066 COMP816)
Creatine kinase inhibitor	0.224	COMP1093	(0.213 COMP1956) (0.205 COMP1957) (0.194 COMP1954) (0.192 COMP820) (0.154 COMP1951/COMP816) (0.152 COMP1955) (0.148 COMP1459) (0.137 COMP1950) (0.136 COMP1949) (0.126 COMP825)
Cyclic AMP phosphodiesterase inhibitor	0.322	COMP1956	(0.259 COMP1954) (0.215 COMP1093) (0.183 COMP1950) (0.171 COMP820) (0.158 COMP1951) (0.153 COMP1955)
Cyclin A inhibitor	0.164	COMP1949	(0.106 COMP1459) (0.073 COMP825) (0.071 COMP1093) (0.064 COMP820) (0.063 COMP1955) (0.060 COMP1957)
Cyclin A1 inhibitor	0.142	COMP1949	(0.086 COMP825) (0.083 COMP1955) (0.082 COMP1093) (0.075 COMP1957) (0.072 COMP1459) (0.067 COMP816)
Cyclin A2 inhibitor	0.161	COMP1949	(0.119 COMP1459) (0.074 COMP825) (0.073 COMP820) (0.071 COMP1093) (0.064 COMP1955) (0.060 COMP1957)
Cyclin D1 inhibitor	0.073	COMP1956	(0.059 COMP1093)
Cyclin D2 inhibitor	0.015	COMP1956	
Cyclin T1 inhibitor	0.037	COMP1093	(0.025 COMP1956) (0.020 COMP1949) (0.019 COMP1955)
Cyclin-dependent kinase 2 inhibitor	0.091	COMP1949	
Cyclin-dependent kinase 3 inhibitor	0.158	COMP1459	
Cyclin-dependent kinase 6 inhibitor	0.089	COMP1956	
Cyclin-dependent kinase 7 inhibitor	0.128	COMP1093	
Cyclin-dependent kinase 8 inhibitor	0.180	COMP1956	(0.165 COMP1093)
Cyclin-dependent kinase 9 inhibitor	0.086	COMP1956	
Cyclooxygenase 3 inhibitor	0.245	COMP816	(0.200 COMP1955) (0.198 COMP1093) (0.151 COMP1954) (0.150 COMP1956/COMP825) (0.125 COMP820) (0.119 COMP1957) (0.118 COMP1949) (0.104 COMP1950)
Cyclophilin D inhibitor	0.832	COMP1950	(0.482 COMP1954) (0.364 COMP1957) (0.340 COMP816) (0.262 COMP820)
Cystathionine beta-synthase inhibitor	0.296	COMP816	(0.222 COMP1956) (0.198 COMP825) (0.189 COMP1951) (0.181 COMP1957) (0.164 COMP1093) (0.128 COMP820) (0.108 COMP1954) (0.094 COMP1955)
Cytidine deaminase inhibitor	0.203	COMP1956	
Cytokine production inhibitor	0.128	COMP1956	(0.125 COMP1093)
Cytokine production stimulant	0.108	COMP1955	(0.103 COMP1093) (0.069 COMP1949) (0.064 COMP1956) (0.057 COMP816) (0.047 COMP1957)
D-Ala-D-Ala ligase inhibitor	0.110	COMP1956	(0.107 COMP1093) (0.099 COMP1957) (0.088 COMP1955) (0.079 COMP816) (0.078 COMP1949)
DNA damaging	0.411	COMP1093	(0.384 COMP816) (0.264 COMP1956) (0.258 COMP1951) (0.250 COMP1949) (0.241 COMP1955) (0.234 COMP820) (0.184 COMP1459) (0.168 COMP825) (0.165 COMP1954)
DNA helicase inhibitor	0.061	COMP1957	(0.059 COMP1954)
DNA intercalator	0.246	COMP1956	(0.186 COMP1093)
DNA methylase inhibitor	0.344	COMP816	(0.252 COMP825) (0.203 COMP1956) (0.201 COMP1093) (0.177 COMP1957)
DNA methyltransferase I inhibitor	0.295	COMP816	(0.223 COMP825) (0.198 COMP1956) (0.155 COMP1957) (0.147 COMP1093)
DNA polymerase I inhibitor	0.201	COMP1951	(0.134 COMP1954) (0.125 COMP1950) (0.121 COMP816) (0.110 COMP820)
DNA repair enzyme inhibitor	0.160	COMP1956	(0.152 COMP1951) (0.148 COMP1093) (0.141 COMP1459/COMP816) (0.138 COMP820) (0.136 COMP1954) (0.116 COMP1957) (0.112 COMP825) (0.110 COMP1955) (0.108 COMP1949/COMP1950)
DNA synthesis inhibitor	0.387	COMP816	(0.357 COMP1951) (0.347 COMP1957/COMP820) (0.342 COMP1956) (0.336 COMP825) (0.328 COMP1093) (0.319 COMP1954) (0.301 COMP1950) (0.290 COMP1955) (0.251 COMP1459) (0.240 COMP1949)
DNA topoisomerase III inhibitor	0.007	COMP1956	
DOPA decarboxylase inhibitor	0.197	COMP816	(0.187 COMP820) (0.172 COMP1957) (0.171 COMP825) (0.168 COMP1093) (0.155 COMP1956) (0.149 COMP1954) (0.143 COMP1955) (0.117 COMP1949) (0.099 COMP1951) (0.096 COMP1950)
Death-associated protein kinase 2 inhibitor	0.405	COMP1093	(0.237 COMP1949) (0.227 COMP1955) (0.163 COMP816) (0.139 COMP1459)
Death-associated protein kinase 3 inhibitor	0.185	COMP1093	
Delayed rectifier potassium channel blocker	0.051	COMP1956	(0.040 COMP1093)
Diacylglycerol O-acyltransferase 1 inhibitor	0.135	COMP1954	
Diacylglycerol O-acyltransferase inhibitor	0.101	COMP1954	(0.057 COMP820) (0.052 COMP1950)
Diamine oxidase inhibitor	0.134	COMP1949	(0.111 COMP1093) (0.082 COMP1956) (0.081 COMP1459) (0.066 COMP1955) (0.058 COMP1957) (0.049 COMP825) (0.039 COMP816)
Dihydrofolate reductase inhibitor	0.060	COMP816	(0.059 COMP1093) (0.047 COMP1949/COMP825) (0.044 COMP1956) (0.043 COMP1957)
Dihydroorotate oxidase inhibitor	0.070	COMP1956	(0.055 COMP1093)
Dihydropteroate synthase inhibitor	0.081	COMP1957	(0.076 COMP1093) (0.058 COMP1949/COMP825) (0.056 COMP1956) (0.054 COMP816)
Dipeptidyl peptidase I inhibitor	0.034	COMP1093	(0.029 COMP1955)
Dipeptidyl peptidase II inhibitor	0.109	COMP816	(0.104 COMP1949) (0.099 COMP825) (0.092 COMP1093) (0.071 COMP1955) (0.052 COMP1459) (0.041 COMP1957) (0.036 COMP820) (0.034 COMP1956)
Dipeptidyl peptidase IV inhibitor	0.067	COMP1093	(0.057 COMP1955) (0.053 COMP816) (0.050 COMP1949) (0.045 COMP825) (0.043 COMP1956)
Dipeptidyl peptidase IX inhibitor	0.035	COMP1093	(0.025 COMP816) (0.018 COMP1949) (0.016 COMP825) (0.015 COMP1955)
Dipeptidyl peptidase VIII inhibitor	0.034	COMP1093	(0.022 COMP816) (0.018 COMP1949) (0.016 COMP825) (0.014 COMP1955)
Dipeptidyl peptidase inhibitor	0.094	COMP1093	(0.084 COMP1955) (0.075 COMP1949/COMP816) (0.060 COMP825) (0.051 COMP1956) (0.048 COMP1459)
Diuretic	0.309	COMP816	(0.219 COMP1093) (0.211 COMP1955) (0.191 COMP1954) (0.173 COMP1950) (0.160 COMP825) (0.156 COMP1957) (0.152 COMP1956) (0.121 COMP1951/COMP820) (0.114 COMP1949)
Dopamine D1 antagonist	0.064	COMP1956	(0.058 COMP1093)
Dopamine D2 agonist	0.057	COMP1093	
Dopamine D3 agonist	0.049	COMP1093	
Dopamine D5 agonist	0.140	COMP1093	(0.103 COMP1955) (0.072 COMP1956) (0.069 COMP1949) (0.057 COMP816) (0.054 COMP1459) (0.052 COMP1957)
Dopamine agonist	0.073	COMP1093	
Dopamine autoreceptor agonist	0.029	COMP1093	(0.022 COMP1956)
Dopamine beta hydroxylase inhibitor	0.196	COMP1459	(0.103 COMP1954) (0.097 COMP1093) (0.077 COMP1956) (0.066 COMP1955) (0.060 COMP1949) (0.058 COMP1950/COMP820) (0.054 COMP1951) (0.053 COMP1957) (0.046 COMP816)
Dopamine transporter inhibitor	0.087	COMP1956	
Dopamine uptake inhibitor	0.076	COMP1956	(0.055 COMP1093)
Dual specificity tyrosine-phosphorylation regulated kinase 1B inhibitor	0.143	COMP1093	(0.136 COMP1459)
Dual specificity tyrosine-phosphorylation-regulated kinase 4 inhibitor	0.169	COMP1093	
Egl nine homolog 1 inhibitor	0.042	COMP1954	(0.013 COMP1957)
Egl nine homolog 3 inhibitor	0.020	COMP1954	(0.012 COMP1951/COMP1957)
Electrolyte absorption antagonist	0.194	COMP1093	(0.171 COMP1956) (0.163 COMP1957) (0.144 COMP1954) (0.118 COMP1950) (0.116 COMP1949) (0.115 COMP816) (0.113 COMP1955) (0.104 COMP1951) (0.097 COMP825)
Electron transport complex I inhibitor	0.098	COMP1956	
Endothelial nitric-oxide synthase inhibitor	0.277	COMP825	(0.203 COMP1949) (0.156 COMP816) (0.114 COMP1093) (0.086 COMP1459) (0.078 COMP820) (0.054 COMP1955) (0.050 COMP1957) (0.043 COMP1956)
Endothelin-converting enzyme inhibitor	0.090	COMP1955	(0.075 COMP816) (0.048 COMP825) (0.041 COMP820)
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.076	COMP1956	
EphB2 antagonist	0.175	COMP1459	(0.159 COMP1954)
Epithelial sodium channel blocker	0.194	COMP1949	(0.135 COMP825) (0.132 COMP1093) (0.122 COMP1957) (0.082 COMP1955/COMP816) (0.079 COMP1956) (0.057 COMP1459)
Epoxide hydrolase 1 inhibitor	0.035	COMP1093	(0.033 COMP1956)
Epoxide hydrolase inhibitor	0.070	COMP1093	
Erythropoietin receptor agonist	0.176	COMP816	(0.092 COMP1093/COMP1957) (0.091 COMP820) (0.078 COMP1954) (0.063 COMP1459) (0.059 COMP825) (0.058 COMP1955) (0.051 COMP1950/COMP1951) (0.048 COMP1949)
Estrogen antagonist	0.119	COMP1951	
Estrogen receptor alpha antagonist	0.078	COMP1956	
Estrogen-related receptor gamma agonist	0.025	COMP1956	(0.022 COMP1955) (0.018 COMP1093)
Estrogen-related receptor gamma antagonist	0.052	COMP1956	(0.037 COMP1093) (0.028 COMP1955)
Expectorant	0.249	COMP816	(0.191 COMP1957) (0.160 COMP1093) (0.152 COMP825) (0.151 COMP1955) (0.133 COMP1956) (0.105 COMP820) (0.103 COMP1950) (0.094 COMP1949) (0.088 COMP1951)
Factor III inhibitor	0.061	COMP1955	
Factor V inhibitor	0.330	COMP1949	(0.279 COMP825) (0.250 COMP1957) (0.177 COMP1093) (0.174 COMP816) (0.100 COMP1955) (0.097 COMP820)
Factor VII inhibitor	0.172	COMP1949	(0.118 COMP825) (0.106 COMP1957) (0.072 COMP1093) (0.041 COMP1955) (0.029 COMP816)
Factor VIIa inhibitor	0.060	COMP1093	
Factor X inhibitor	0.237	COMP1949	(0.075 COMP1957) (0.071 COMP825) (0.055 COMP1093)
Factor XI inhibitor	0.050	COMP1949	(0.041 COMP825) (0.031 COMP1957)
Factor XII inhibitor	0.224	COMP1949	(0.191 COMP825) (0.142 COMP1957) (0.141 COMP816) (0.128 COMP1093) (0.097 COMP1955)
Factor XIII inhibitor	0.027	COMP1093	(0.023 COMP1956)
Factor XIIIa inhibitor	0.109	COMP816	(0.089 COMP1093) (0.050 COMP1955) (0.040 COMP1956) (0.033 COMP1949)
Falcipain 2 inhibitor	0.182	COMP1955	
Falcipain 3 inhibitor	0.229	COMP825	(0.227 COMP1949) (0.201 COMP1956) (0.197 COMP1955) (0.183 COMP1093) (0.176 COMP1957) (0.148 COMP816)
Falcipain inhibitor	0.188	COMP1955	
Farnesoid X receptor agonist	0.036	COMP1956	
Farnesyltransferase inhibitor	0.247	COMP1459	(0.215 COMP820) (0.180 COMP1954) (0.178 COMP1951) (0.130 COMP1950)
Fatty acid synthase inhibitor	0.073	COMP1956	
Ferrochelatase inhibitor	0.473	COMP1957	(0.401 COMP1093) (0.384 COMP1956) (0.315 COMP816) (0.303 COMP1954/COMP1955) (0.302 COMP825) (0.301 COMP1949) (0.248 COMP1951) (0.210 COMP820) (0.208 COMP1950) (0.152 COMP1459)
Fibroblast growth factor 2 antagonist	0.060	COMP1093	(0.057 COMP1956)
Focal adhesion kinase 2 inhibitor	0.207	COMP1956	(0.155 COMP1093)
Folate antagonist	0.261	COMP816	(0.234 COMP825) (0.183 COMP820) (0.169 COMP1093) (0.136 COMP1957) (0.132 COMP1954) (0.119 COMP1950) (0.112 COMP1949) (0.108 COMP1951) (0.095 COMP1459)
Free fatty acid receptor 1 antagonist	0.033	COMP1956	
Free radical scavenger	0.277	COMP816	(0.202 COMP1951)
Fructose-1.6-bisphosphatase 1 inhibitor	0.024	COMP1956	(0.023 COMP1955) (0.022 COMP1093)
Fructose-1.6-bisphosphatase inhibitor	0.050	COMP1956	(0.046 COMP1955) (0.045 COMP1093)
Fumarate hydratase inhibitor	0.181	COMP816	(0.150 COMP1950) (0.134 COMP1957) (0.120 COMP825) (0.097 COMP1093) (0.080 COMP820) (0.076 COMP1956) (0.075 COMP1951) (0.070 COMP1955) (0.063 COMP1954) (0.047 COMP1949)
GABA A receptor agonist	0.087	COMP1956	(0.085 COMP1954) (0.076 COMP1093/COMP1955)
GABA B receptor agonist	0.335	COMP1954	(0.227 COMP1093) (0.196 COMP1459) (0.195 COMP1950) (0.180 COMP820) (0.174 COMP816) (0.153 COMP1955) (0.125 COMP1957) (0.119 COMP1949) (0.117 COMP1951) (0.101 COMP1956) (0.092 COMP825)
GABA B receptor antagonist	0.134	COMP1093	(0.080 COMP1955) (0.067 COMP816) (0.047 COMP1949) (0.044 COMP1956) (0.039 COMP1954)
GABA C receptor agonist	0.939	COMP1954	(0.879 COMP820) (0.874 COMP1459) (0.869 COMP1951) (0.838 COMP1093) (0.825 COMP1950) (0.823 COMP816) (0.719 COMP1957) (0.693 COMP1949) (0.641 COMP1955) (0.635 COMP825) (0.436 COMP1956)
GABA C receptor antagonist	0.570	COMP1093	(0.409 COMP1955) (0.390 COMP1954) (0.384 COMP816) (0.368 COMP1949) (0.323 COMP1459) (0.297 COMP1956) (0.269 COMP1957) (0.218 COMP1950) (0.208 COMP820) (0.206 COMP1951) (0.180 COMP825)
GABA C receptor rho-1 antagonist	0.437	COMP1093	(0.351 COMP1954) (0.299 COMP816) (0.283 COMP1459) (0.281 COMP1949) (0.266 COMP1955) (0.231 COMP1956) (0.229 COMP1950) (0.227 COMP1957) (0.212 COMP1951) (0.209 COMP820) (0.161 COMP825)
GABA C receptor rho-2 antagonist	0.288	COMP1956	(0.281 COMP1093) (0.225 COMP1954) (0.207 COMP1459) (0.202 COMP1951) (0.191 COMP1949) (0.190 COMP1957) (0.182 COMP1955) (0.159 COMP1950) (0.143 COMP820) (0.141 COMP816)
GABA C receptor rho-3 antagonist	0.644	COMP1093	(0.610 COMP1956) (0.526 COMP1949) (0.503 COMP1459) (0.498 COMP1955) (0.484 COMP1954) (0.483 COMP1951) (0.480 COMP1957) (0.383 COMP816) (0.342 COMP1950) (0.321 COMP825) (0.312 COMP820)
GABA aminotransferase inhibitor	0.508	COMP816	(0.368 COMP1093) (0.260 COMP1955) (0.203 COMP825) (0.174 COMP1949) (0.128 COMP1957) (0.120 COMP1956) (0.084 COMP820) (0.072 COMP1954)
GABA receptor agonist	0.216	COMP1954	(0.162 COMP1955) (0.161 COMP1093) (0.156 COMP1459) (0.119 COMP1956) (0.096 COMP1951)
GABA receptor antagonist	0.053	COMP1093	
GABA uptake inhibitor	0.095	COMP1955	(0.087 COMP1093) (0.071 COMP1956) (0.050 COMP816) (0.040 COMP1949) (0.038 COMP1957)
GHS receptor agonist	0.160	COMP1093	(0.086 COMP1459) (0.080 COMP820) (0.070 COMP816) (0.065 COMP1955) (0.043 COMP1949) (0.041 COMP1954)
GHS receptor antagonist	0.040	COMP1093	(0.035 COMP1955)
