Name	Activation_Prob	Compound	Another_Probs
Hematopoietic	0.564	COMP816	(0.378 COMP1093) (0.267 COMP825) (0.189 COMP820) (0.128 COMP1459) (0.120 COMP1949) (0.113 COMP1954/COMP1955) (0.103 COMP1957) (0.099 COMP1950)
Hemostatic	0.363	COMP816	(0.286 COMP1093) (0.216 COMP1955) (0.163 COMP825) (0.162 COMP1949) (0.151 COMP1957) (0.134 COMP1459) (0.127 COMP820) (0.119 COMP1956)
Hepatic disorders treatment	0.335	COMP816	(0.304 COMP1950) (0.202 COMP820)
Hepatoprotectant	0.313	COMP816	(0.242 COMP825) (0.203 COMP1950) (0.176 COMP1957) (0.155 COMP1955) (0.135 COMP1951) (0.133 COMP1093)
Hypercalcemia treatment	0.155	COMP1093	(0.132 COMP1955) (0.102 COMP816) (0.071 COMP1949)
Hyperparathyroidism treatment	0.151	COMP816	(0.110 COMP1093) (0.085 COMP1955) (0.071 COMP825) (0.070 COMP1956) (0.060 COMP1957)
Hypolipemic	0.392	COMP1950	
Immunomodulator	0.625	COMP816	(0.483 COMP1093) (0.386 COMP820) (0.297 COMP1955) (0.280 COMP825) (0.205 COMP1459)
Immunostimulant	0.558	COMP816	(0.464 COMP825) (0.398 COMP1955/COMP820) (0.382 COMP1093) (0.340 COMP1949) (0.327 COMP1957) (0.266 COMP1954) (0.260 COMP1950) (0.230 COMP1956) (0.204 COMP1459) (0.156 COMP1951)
Immunosuppressant	0.416	COMP816	(0.331 COMP1955) (0.307 COMP1093) (0.229 COMP1951) (0.207 COMP820)
Insulin sensitizer	0.373	COMP816	(0.282 COMP825) (0.254 COMP1950) (0.252 COMP1957) (0.249 COMP1951) (0.247 COMP820) (0.232 COMP1093) (0.229 COMP1954) (0.221 COMP1955) (0.215 COMP1956) (0.183 COMP1949) (0.160 COMP1459)
Irritable Bowel syndrome treatment	0.128	COMP820	
Keratolytic	0.107	COMP1955/COMP816	(0.101 COMP1093) (0.094 COMP1957) (0.085 COMP1956) (0.080 COMP1951)
Lipoprotein disorders treatment	0.412	COMP1950	
Liver fibrosis treatment	0.132	COMP1951	
Macular degeneration treatment	0.427	COMP1093	(0.340 COMP816) (0.194 COMP1955) (0.166 COMP1954)
Male reproductive disfunction treatment	0.339	COMP1955	(0.170 COMP1093) (0.131 COMP1459) (0.130 COMP816)
Menstruation disorders treatment	0.163	COMP1956	(0.157 COMP1955) (0.156 COMP1093) (0.098 COMP816)
Mental retardation treatment	0.138	COMP1956	(0.134 COMP1093) (0.114 COMP1955/COMP820) (0.113 COMP1459) (0.112 COMP1949) (0.104 COMP1954)
Movement disorders treatment	0.202	COMP1956	(0.198 COMP1093) (0.168 COMP1955) (0.161 COMP1957) (0.159 COMP1949) (0.132 COMP825) (0.130 COMP816)
Mucolytic	0.247	COMP816	(0.212 COMP1957) (0.181 COMP1093) (0.179 COMP1955) (0.178 COMP825) (0.160 COMP1956) (0.136 COMP820) (0.130 COMP1950) (0.127 COMP1949) (0.113 COMP1954)
Muscle relaxant	0.388	COMP1093	(0.349 COMP1955) (0.305 COMP1956) (0.200 COMP816) (0.190 COMP1949)
Muscular dystrophy treatment	0.420	COMP1955	(0.371 COMP816) (0.273 COMP1093) (0.189 COMP1956) (0.152 COMP1957/COMP825) (0.145 COMP1949) (0.144 COMP1459)
Myasthenia Gravis treatment	0.140	COMP1954	(0.130 COMP1956) (0.120 COMP1957) (0.118 COMP1093/COMP1950) (0.099 COMP1955)
Myocardial infarction treatment	0.538	COMP1950	(0.509 COMP816) (0.388 COMP1955) (0.379 COMP825) (0.376 COMP1957) (0.374 COMP1093) (0.237 COMP820) (0.213 COMP1949) (0.207 COMP1954) (0.175 COMP1951)
Myocardial ischemia treatment	0.598	COMP1949	(0.542 COMP1957) (0.495 COMP825) (0.323 COMP1093) (0.273 COMP816) (0.209 COMP1955) (0.160 COMP1950)
Narcolepsy treatment	0.109	COMP1093	(0.099 COMP1956) (0.070 COMP1955)
Narcotic antagonist	0.126	COMP1093	(0.120 COMP1956) (0.115 COMP816) (0.111 COMP1949) (0.108 COMP825) (0.104 COMP1957) (0.094 COMP1955)
Neuropathy treatment	0.189	COMP1955	(0.181 COMP1956) (0.148 COMP1093)
Neutropenia treatment	0.174	COMP1459	(0.145 COMP1093) (0.116 COMP816) (0.105 COMP1955) (0.101 COMP1954) (0.100 COMP820)
Non-steroidal antiinflammatory agent	0.244	COMP816	(0.219 COMP1955) (0.191 COMP1093) (0.163 COMP1956) (0.146 COMP1954)
Nootropic	0.246	COMP1955	
Obsessive-compulsive disorder treatment	0.119	COMP1956	(0.082 COMP1093)
Paget's disease treatment	0.238	COMP816	(0.202 COMP1093/COMP1955) (0.145 COMP820) (0.135 COMP1459) (0.125 COMP1949/COMP1956) (0.119 COMP825) (0.110 COMP1950) (0.103 COMP1954) (0.086 COMP1957) (0.080 COMP1951)
Pancreatic disorders treatment	0.351	COMP816	(0.292 COMP1093) (0.272 COMP1459) (0.246 COMP825) (0.237 COMP1957) (0.224 COMP820) (0.218 COMP1954) (0.179 COMP1950) (0.165 COMP1955) (0.162 COMP1949) (0.135 COMP1951)
Peristaltic stimulant	0.062	COMP1956	
Phobic disorders treatment	0.271	COMP1956	(0.228 COMP1093) (0.227 COMP1955) (0.156 COMP1951) (0.154 COMP1459) (0.151 COMP1949) (0.143 COMP1957)
Photosensitizer	0.219	COMP816	(0.209 COMP1093) (0.198 COMP1956) (0.177 COMP820) (0.171 COMP1954/COMP1955) (0.141 COMP1957) (0.140 COMP1459) (0.133 COMP825) (0.130 COMP1949) (0.127 COMP1950) (0.126 COMP1951)
Platelet aggregation inhibitor	0.291	COMP1950	(0.212 COMP816) (0.182 COMP1954)
Platelet antagonist	0.568	COMP816	(0.493 COMP1950) (0.372 COMP825) (0.364 COMP1954) (0.355 COMP1093) (0.326 COMP820) (0.324 COMP1951) (0.302 COMP1957) (0.234 COMP1955)
Postcoital contraceptive	0.085	COMP1956	(0.075 COMP1093/COMP1955) (0.056 COMP816) (0.053 COMP1957)
Posttraumatic stress disorder treatment	0.148	COMP1956	(0.146 COMP1955) (0.133 COMP1093)
Premature ejaculation treatment	0.096	COMP1956	
Premenstrual syndrome treatment	0.074	COMP1093	
Prokinetic	0.078	COMP1956	
Proliferative diseases treatment	0.402	COMP816	(0.321 COMP1955) (0.311 COMP1093) (0.297 COMP1951) (0.261 COMP825) (0.251 COMP1956) (0.250 COMP820) (0.246 COMP1954) (0.230 COMP1957) (0.227 COMP1949) (0.220 COMP1950) (0.188 COMP1459)
Prostate disorders treatment	0.156	COMP1954	
Psychosexual dysfunction treatment	0.221	COMP816	(0.164 COMP820) (0.153 COMP1093) (0.125 COMP825) (0.113 COMP1956)
Psychostimulant	0.836	COMP820	(0.706 COMP816) (0.555 COMP1459) (0.457 COMP1954) (0.433 COMP1093) (0.432 COMP825) (0.369 COMP1950) (0.330 COMP1956) (0.327 COMP1955) (0.228 COMP1949) (0.192 COMP1951) (0.164 COMP1957)
Pulmonary hypertension treatment	0.266	COMP820	(0.245 COMP816) (0.216 COMP1950) (0.206 COMP1459) (0.184 COMP1954) (0.177 COMP1093) (0.148 COMP1951/COMP1955)
Radioprotector	0.844	COMP816	(0.565 COMP825) (0.559 COMP1093) (0.491 COMP1955) (0.448 COMP820) (0.408 COMP1957) (0.380 COMP1949) (0.355 COMP1459) (0.341 COMP1956) (0.292 COMP1951) (0.201 COMP1950) (0.197 COMP1954)
Radiosensitizer	0.503	COMP820	(0.481 COMP816) (0.449 COMP1951) (0.446 COMP1950) (0.427 COMP1093) (0.422 COMP1957) (0.420 COMP825) (0.419 COMP1956) (0.418 COMP1954) (0.374 COMP1459) (0.338 COMP1955) (0.305 COMP1949)
Raynaud's phenomenon treatment	0.274	COMP1093	(0.242 COMP1956) (0.234 COMP1955/COMP816) (0.198 COMP1957) (0.190 COMP1949) (0.153 COMP1950) (0.149 COMP825) (0.129 COMP1954)
Renal disease treatment	0.427	COMP1950	
Renal failure treatment	0.295	COMP816	(0.182 COMP1950) (0.136 COMP820) (0.130 COMP1955) (0.128 COMP1459)
Respiratory analeptic	0.669	COMP820	(0.662 COMP1459) (0.628 COMP1955) (0.512 COMP1956) (0.507 COMP1093) (0.435 COMP816) (0.415 COMP1954) (0.403 COMP1950) (0.308 COMP1957) (0.289 COMP1951) (0.271 COMP1949) (0.210 COMP825)
Restenosis treatment	0.483	COMP1954	(0.481 COMP1950) (0.437 COMP1951) (0.431 COMP820) (0.398 COMP1459)
Restless leg syndrome treatment	0.182	COMP816	(0.178 COMP1955) (0.164 COMP1093) (0.139 COMP1956) (0.131 COMP820) (0.117 COMP825) (0.113 COMP1957) (0.100 COMP1949) (0.098 COMP1954)
Retinopathy treatment	0.105	COMP1093	
Retinoprotector	0.279	COMP816	(0.258 COMP1955) (0.251 COMP1093) (0.195 COMP1957) (0.190 COMP1949) (0.177 COMP825) (0.126 COMP1956) (0.110 COMP820) (0.106 COMP1954)
Rhinitis treatment	0.368	COMP1954	
Sepsis treatment	0.407	COMP1093	(0.365 COMP816) (0.254 COMP1955)
Septic shock treatment	0.568	COMP816	(0.444 COMP1955) (0.413 COMP825) (0.402 COMP1093) (0.328 COMP820) (0.178 COMP1949) (0.153 COMP1459) (0.140 COMP1957)
Shock treatment	0.488	COMP816	(0.436 COMP825) (0.365 COMP820) (0.281 COMP1459) (0.279 COMP1093) (0.267 COMP1949) (0.253 COMP1957) (0.219 COMP1955) (0.198 COMP1954) (0.175 COMP1956) (0.168 COMP1951) (0.161 COMP1950)
Skeletal muscle relaxant	0.354	COMP1093	(0.302 COMP1956) (0.265 COMP1955) (0.184 COMP816) (0.144 COMP1949) (0.121 COMP1957)
Skin whitener	0.134	COMP1951	
Sleep apnea treatment	0.101	COMP1956	(0.093 COMP1093) (0.083 COMP1955)
Spasmolytic	0.385	COMP1955	(0.336 COMP816) (0.319 COMP1093) (0.291 COMP1956)
Stroke treatment	0.694	COMP816	(0.582 COMP820) (0.553 COMP1093) (0.538 COMP1950) (0.456 COMP825) (0.439 COMP1955) (0.223 COMP1954) (0.214 COMP1957)
Thrombolytic	0.585	COMP816	(0.476 COMP1093) (0.412 COMP1950) (0.408 COMP825) (0.352 COMP1955) (0.311 COMP1949) (0.296 COMP1957) (0.262 COMP820) (0.131 COMP1954) (0.123 COMP1951)
Tocolytic	0.177	COMP816	(0.174 COMP1955) (0.169 COMP1093) (0.151 COMP1459) (0.145 COMP1956) (0.131 COMP820) (0.123 COMP1954) (0.099 COMP1949) (0.095 COMP1950) (0.093 COMP825)
Tourette's syndrome treatment	0.135	COMP1956	(0.124 COMP1955) (0.119 COMP1093) (0.107 COMP816)
Tumour necrosis factor alpha release inhibitor	0.274	COMP1955	(0.181 COMP1950)
Uric acid excretion stimulant	0.202	COMP1951	(0.143 COMP1954)
Urolithiasis treatment	0.215	COMP1950	(0.120 COMP1954)
Uterine relaxant	0.141	COMP816	(0.128 COMP1459) (0.127 COMP1093/COMP1955) (0.115 COMP820) (0.106 COMP1956) (0.102 COMP1954) (0.073 COMP1949/COMP1950/COMP825)
Uterine stimulant	0.302	COMP1955	(0.295 COMP816) (0.270 COMP1093) (0.253 COMP820) (0.238 COMP825) (0.234 COMP1951) (0.233 COMP1954) (0.228 COMP1949) (0.227 COMP1950) (0.223 COMP1956) (0.217 COMP1459) (0.216 COMP1957)
Vascular (periferal) disease treatment	0.446	COMP1950	(0.344 COMP816) (0.255 COMP1954) (0.246 COMP820) (0.193 COMP1951) (0.182 COMP1093)
Vascular dementia treatment	0.131	COMP1956	
Vasodilator	0.330	COMP816	(0.317 COMP1950) (0.221 COMP1093)
Vasodilator. coronary	0.400	COMP1950	(0.390 COMP1093) (0.377 COMP1955) (0.374 COMP1956) (0.366 COMP816) (0.294 COMP1949) (0.283 COMP825) (0.267 COMP1954) (0.266 COMP1459) (0.258 COMP820) (0.246 COMP1951) (0.229 COMP1957)
Vasodilator. peripheral	0.430	COMP1956	(0.344 COMP816) (0.326 COMP1950) (0.311 COMP1093) (0.309 COMP1951) (0.293 COMP1955) (0.253 COMP825) (0.249 COMP1957) (0.241 COMP1954) (0.217 COMP820)
Wound healing agent	0.466	COMP816	(0.426 COMP820) (0.418 COMP1954) (0.344 COMP1093/COMP1955) (0.342 COMP1459) (0.253 COMP1950) (0.222 COMP825) (0.155 COMP1951) (0.144 COMP1957)
