Name	Activation_Prob	Compound	Another_Probs
Breast cancer-resistant protein inhibitor	0.769	COMP1483	(0.759 COMP1479) (0.758 COMP1473) (0.756 COMP1470) (0.753 COMP1474) (0.752 COMP1481) (0.751 COMP1476) (0.745 COMP336) (0.737 COMP556) (0.731 COMP1478) (0.713 COMP1225) (0.704 COMP1480) (0.686 COMP1482) (0.674 COMP79) (0.569 COMP849) (0.560 COMP1471) (0.558 COMP1469) (0.531 COMP59) (0.479 COMP866) (0.253 COMP1484) (0.223 COMP1475) (0.082 COMP1472/COMP1477)
Bromodomain-containing protein 2 inhibitor	0.080	COMP556	(0.079 COMP336)
Bronchodilator	0.171	COMP1471	(0.150 COMP1473) (0.149 COMP849) (0.142 COMP1475) (0.139 COMP1469) (0.121 COMP1483) (0.120 COMP59) (0.119 COMP1478) (0.115 COMP866) (0.102 COMP1482) (0.101 COMP336) (0.092 COMP79) (0.089 COMP556)
Butyrylcholinesterase inhibitor	0.395	COMP1473	(0.379 COMP336) (0.375 COMP556) (0.331 COMP1483) (0.311 COMP1479) (0.307 COMP1474) (0.294 COMP1482) (0.290 COMP79) (0.265 COMP1478) (0.246 COMP1225) (0.243 COMP1480) (0.198 COMP849) (0.197 COMP1469) (0.186 COMP1471/COMP59) (0.161 COMP1481) (0.153 COMP1470) (0.150 COMP1476) (0.140 COMP1484) (0.122 COMP866) (0.092 COMP1475)
CC chemokine 5 receptor agonist	0.100	COMP866	
CD45 antagonist	0.116	COMP556	(0.115 COMP1474) (0.111 COMP1480/COMP79) (0.106 COMP336) (0.105 COMP1479) (0.102 COMP1473/COMP1482/COMP1483) (0.101 COMP1225) (0.098 COMP1478) (0.064 COMP866) (0.047 COMP1476) (0.046 COMP1481)
CDC-like kinase 1 inhibitor	0.135	COMP336	(0.133 COMP1473/COMP1482) (0.127 COMP556) (0.126 COMP79)
CDC25A inhibitor	0.191	COMP1480	(0.190 COMP1225) (0.180 COMP1482/COMP79) (0.174 COMP1468) (0.173 COMP1478) (0.171 COMP1484) (0.168 COMP1474/COMP1479) (0.159 COMP1477) (0.151 COMP336/COMP556) (0.148 COMP1472) (0.147 COMP1483) (0.134 COMP866) (0.129 COMP1473) (0.074 COMP59) (0.069 COMP1476) (0.068 COMP1470) (0.067 COMP1481)
CDC25B inhibitor	0.120	COMP1225/COMP1480	(0.112 COMP866) (0.109 COMP1478) (0.098 COMP79) (0.097 COMP1474/COMP1482) (0.096 COMP1479) (0.089 COMP1483) (0.084 COMP1484) (0.076 COMP336/COMP556) (0.070 COMP1473) (0.062 COMP1476) (0.061 COMP1470/COMP1481)
CF transmembrane conductance regulator agonist	0.288	COMP1482	(0.279 COMP79) (0.246 COMP336) (0.244 COMP1225) (0.239 COMP556) (0.238 COMP849) (0.237 COMP1480) (0.226 COMP59) (0.222 COMP1469) (0.220 COMP1471/COMP1473) (0.218 COMP1478) (0.217 COMP866) (0.211 COMP1479) (0.205 COMP1474) (0.188 COMP1483) (0.179 COMP1481) (0.176 COMP1470) (0.171 COMP1476)
CXC chemokine 1 receptor antagonist	0.059	COMP1480	(0.058 COMP79) (0.057 COMP1225) (0.056 COMP1482) (0.051 COMP1478)
CYP24 inhibitor	0.042	COMP1484	(0.025 COMP1481) (0.024 COMP1470/COMP1476)
CYP2A6 inhibitor	0.160	COMP556	(0.145 COMP336) (0.143 COMP1474) (0.129 COMP1479) (0.115 COMP79) (0.111 COMP1473) (0.100 COMP1482) (0.099 COMP1480) (0.095 COMP1483) (0.085 COMP1225) (0.067 COMP1475/COMP1484)
Ca2+-transporting ATPase inhibitor	0.167	COMP866	(0.161 COMP59) (0.157 COMP1471) (0.155 COMP1476) (0.154 COMP1470) (0.152 COMP79) (0.151 COMP1469/COMP1482/COMP556) (0.150 COMP1481/COMP336) (0.147 COMP1475) (0.146 COMP1484/COMP849) (0.143 COMP1480) (0.142 COMP1225/COMP1474) (0.141 COMP1468/COMP1473/COMP1479) (0.134 COMP1478) (0.133 COMP1483) (0.132 COMP1472/COMP1477)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.177	COMP1476	(0.167 COMP1470) (0.161 COMP1481)
Ca2+/calmodulin-dependent kinase II alpha inhibitor	0.254	COMP1476	(0.244 COMP1470) (0.242 COMP1484) (0.237 COMP1481)
Calcium antagonist	0.173	COMP1473/COMP1483	(0.167 COMP556) (0.166 COMP1474) (0.163 COMP1479/COMP336) (0.103 COMP1478) (0.099 COMP1484/COMP79) (0.098 COMP1475/COMP1480) (0.096 COMP1225/COMP1482)
Calcium channel L-type activator	0.484	COMP79	(0.479 COMP866) (0.473 COMP1482) (0.467 COMP1475) (0.462 COMP556) (0.447 COMP336) (0.397 COMP1473) (0.378 COMP1468) (0.355 COMP59) (0.335 COMP1471) (0.328 COMP1472/COMP1477) (0.305 COMP849) (0.279 COMP1476) (0.266 COMP1469) (0.253 COMP1470/COMP1480)
Calcium channel L-type blocker	0.072	COMP1475	
Calcium channel P-type blocker	0.076	COMP1473	(0.072 COMP336) (0.071 COMP556) (0.067 COMP1475) (0.065 COMP1483) (0.062 COMP1479) (0.061 COMP1474)
Calcium channel activator	0.398	COMP556	(0.396 COMP336) (0.395 COMP1473) (0.363 COMP1475) (0.357 COMP1484) (0.347 COMP1476) (0.345 COMP1470) (0.342 COMP79) (0.340 COMP1482) (0.339 COMP1481) (0.331 COMP866) (0.301 COMP1474) (0.299 COMP1479) (0.297 COMP1483) (0.286 COMP1471) (0.238 COMP1469) (0.237 COMP1472/COMP1480) (0.235 COMP1225) (0.233 COMP1478) (0.228 COMP849)
Calcium-dependent phospholipase A2 inhibitor	0.076	COMP866	
Calcium-independent phospholipase A2 inhibitor	0.047	COMP1475	(0.035 COMP866) (0.034 COMP1484)
Calpain 2 inhibitor	0.346	COMP866	(0.224 COMP1475) (0.200 COMP1484)
Calpain inhibitor	0.265	COMP866	(0.181 COMP1484) (0.178 COMP1475) (0.164 COMP1476)
Carbonic anhydrase III inhibitor	0.488	COMP1478	(0.479 COMP1225) (0.463 COMP1480) (0.422 COMP1482) (0.408 COMP79) (0.403 COMP59) (0.383 COMP849) (0.325 COMP1469) (0.298 COMP1471) (0.297 COMP1483) (0.292 COMP1479) (0.282 COMP1474) (0.264 COMP1473) (0.260 COMP336) (0.253 COMP556) (0.228 COMP1470) (0.227 COMP1481) (0.220 COMP1476) (0.202 COMP866) (0.151 COMP1484) (0.137 COMP1475)
Carbonic anhydrase IV inhibitor	0.058	COMP59	(0.037 COMP1469/COMP849)
Carbonic anhydrase V inhibitor	0.171	COMP1225	(0.167 COMP1480) (0.164 COMP1478) (0.162 COMP1482) (0.158 COMP79) (0.146 COMP1479) (0.142 COMP1474) (0.138 COMP1483) (0.136 COMP336) (0.131 COMP556) (0.127 COMP1473) (0.113 COMP59) (0.101 COMP1470/COMP1484/COMP849) (0.100 COMP1481) (0.097 COMP1476) (0.093 COMP1475) (0.085 COMP1469/COMP1471) (0.081 COMP866)
Carbonic anhydrase VA inhibitor	0.157	COMP1225	(0.154 COMP1480) (0.152 COMP1478) (0.148 COMP1482) (0.145 COMP79) (0.137 COMP1479) (0.134 COMP1474) (0.131 COMP1483) (0.127 COMP336) (0.123 COMP556) (0.121 COMP1473) (0.111 COMP59) (0.103 COMP849) (0.101 COMP1484) (0.100 COMP1470) (0.099 COMP1481) (0.097 COMP1476) (0.095 COMP1475) (0.091 COMP1469/COMP1471) (0.087 COMP866)
Carbonic anhydrase VB inhibitor	0.121	COMP1482	(0.118 COMP79) (0.104 COMP59) (0.096 COMP336) (0.093 COMP556) (0.082 COMP1484) (0.080 COMP1473/COMP1475) (0.079 COMP1225) (0.077 COMP1480/COMP849) (0.071 COMP1471) (0.068 COMP1469) (0.067 COMP1478/COMP866) (0.064 COMP1479) (0.063 COMP1474) (0.057 COMP1470) (0.056 COMP1476) (0.055 COMP1481) (0.054 COMP1483)
Carbonic anhydrase VI inhibitor	0.419	COMP1478	(0.408 COMP1225) (0.398 COMP1480) (0.358 COMP1482) (0.349 COMP79) (0.304 COMP59) (0.285 COMP849) (0.266 COMP1483) (0.256 COMP1479) (0.249 COMP1474) (0.248 COMP1469) (0.232 COMP1471) (0.227 COMP1473) (0.218 COMP336) (0.212 COMP556) (0.162 COMP1470) (0.156 COMP1476) (0.151 COMP1481) (0.116 COMP1484) (0.112 COMP866) (0.079 COMP1475)
Carbonic anhydrase VII inhibitor	0.277	COMP1478	(0.275 COMP59) (0.274 COMP849) (0.265 COMP1225) (0.257 COMP1480) (0.251 COMP1471) (0.243 COMP1469) (0.230 COMP1483) (0.218 COMP1479) (0.208 COMP1474) (0.174 COMP1482) (0.165 COMP79) (0.135 COMP1473) (0.123 COMP336) (0.112 COMP556) (0.049 COMP1470/COMP1481) (0.047 COMP1476/COMP1484) (0.041 COMP866)
Carbonic anhydrase XII inhibitor	0.088	COMP1225	(0.085 COMP1480) (0.083 COMP1479) (0.081 COMP1474) (0.075 COMP1478) (0.070 COMP1483) (0.064 COMP1482) (0.061 COMP79) (0.058 COMP336) (0.056 COMP556) (0.048 COMP1473/COMP59)
Carbonic anhydrase XIII inhibitor	0.583	COMP1478	(0.527 COMP1225) (0.495 COMP1480) (0.460 COMP1483) (0.426 COMP1479) (0.407 COMP1474) (0.336 COMP1482) (0.321 COMP79) (0.303 COMP1473) (0.281 COMP336) (0.268 COMP556) (0.252 COMP1470) (0.250 COMP1481) (0.240 COMP1476) (0.234 COMP849) (0.232 COMP1471) (0.206 COMP59) (0.203 COMP1469) (0.186 COMP1484) (0.183 COMP866) (0.176 COMP1475)
Carbonic anhydrase XIV inhibitor	0.109	COMP1478	(0.102 COMP1225) (0.098 COMP1482) (0.097 COMP1480) (0.094 COMP79) (0.089 COMP1483) (0.085 COMP1473) (0.081 COMP1479) (0.076 COMP1470/COMP1481/COMP336) (0.075 COMP1474) (0.071 COMP1476/COMP556) (0.053 COMP866) (0.044 COMP1484)
Carbonic anhydrase XV inhibitor	0.382	COMP1482	(0.369 COMP79) (0.366 COMP1225) (0.361 COMP849) (0.353 COMP1480) (0.351 COMP1478) (0.340 COMP59) (0.327 COMP1469) (0.310 COMP1471) (0.304 COMP336) (0.290 COMP556) (0.288 COMP1473/COMP1479) (0.273 COMP1474) (0.271 COMP1483) (0.225 COMP1481) (0.219 COMP1470) (0.212 COMP866) (0.209 COMP1484) (0.205 COMP1476) (0.196 COMP1475)
Cardiotonic	0.240	COMP866	
Carnitine palmitoyltransferase 1 inhibitor	0.033	COMP1475	
Carnitine palmitoyltransferase inhibitor	0.033	COMP1475	
Caspase 3 inhibitor	0.138	COMP1476	(0.137 COMP1470/COMP1481) (0.132 COMP866) (0.125 COMP1484) (0.101 COMP1475)
Caspase 3 stimulant	0.786	COMP1483	(0.782 COMP1479) (0.777 COMP1474) (0.775 COMP1478) (0.770 COMP1225) (0.767 COMP59) (0.766 COMP1480) (0.760 COMP1471/COMP849) (0.758 COMP1469) (0.749 COMP1473) (0.738 COMP336) (0.730 COMP556) (0.727 COMP1482) (0.719 COMP79) (0.660 COMP1470) (0.654 COMP1481) (0.650 COMP1476) (0.410 COMP866) (0.402 COMP1472) (0.371 COMP1468) (0.364 COMP1477) (0.245 COMP1484) (0.195 COMP1475)
Caspase 7 inhibitor	0.105	COMP336/COMP556	(0.091 COMP1473) (0.089 COMP1474/COMP1479) (0.087 COMP79) (0.086 COMP1482) (0.082 COMP1475) (0.077 COMP1483)
Caspase 9 stimulant	0.923	COMP1478	(0.915 COMP1225) (0.913 COMP1480) (0.907 COMP1483) (0.901 COMP1482) (0.899 COMP1479) (0.898 COMP79) (0.896 COMP1474) (0.893 COMP1473) (0.884 COMP336) (0.880 COMP556) (0.860 COMP849) (0.852 COMP1469) (0.843 COMP1471) (0.830 COMP59) (0.715 COMP1481) (0.699 COMP1470) (0.680 COMP1476) (0.538 COMP1472) (0.500 COMP1484) (0.493 COMP866) (0.471 COMP1468) (0.462 COMP1477) (0.459 COMP1475)
Catalase inhibitor	0.166	COMP1476	(0.158 COMP1470) (0.135 COMP1481) (0.064 COMP866)
Catenin beta inhibitor	0.202	COMP1468	(0.193 COMP866) (0.189 COMP1472) (0.157 COMP1482) (0.153 COMP79) (0.139 COMP1470/COMP1481/COMP1484/COMP336)
Cathepsin G inhibitor	0.118	COMP556	(0.111 COMP336) (0.089 COMP79) (0.084 COMP1482) (0.082 COMP1473/COMP866) (0.067 COMP1474) (0.064 COMP1479)
Cathepsin H inhibitor	0.128	COMP866	(0.124 COMP1484) (0.121 COMP1475) (0.116 COMP1476) (0.110 COMP1470) (0.108 COMP1481)
Cathepsin L inhibitor	0.051	COMP866	
Cathepsin L2 inhibitor	0.253	COMP1468	(0.199 COMP1472)
Cell adhesion inhibitor	0.097	COMP1476	
Cell adhesion molecule inhibitor	0.074	COMP1476	(0.072 COMP1470) (0.070 COMP1481)
Cell wall synthesis inhibitor	0.183	COMP59	(0.157 COMP1484) (0.140 COMP1482) (0.139 COMP79/COMP849) (0.133 COMP1469) (0.120 COMP866) (0.119 COMP1471)
Ceramide glucosyltransferase inhibitor	0.034	COMP866	
Chelator	0.352	COMP1482	(0.343 COMP79) (0.309 COMP1470) (0.308 COMP1484) (0.300 COMP1225/COMP1476) (0.296 COMP1481) (0.292 COMP1480) (0.284 COMP1478) (0.265 COMP59) (0.216 COMP849) (0.208 COMP1469) (0.181 COMP336) (0.169 COMP556) (0.168 COMP1473) (0.165 COMP1471) (0.157 COMP866) (0.139 COMP1479) (0.135 COMP1483) (0.133 COMP1474)
Cholesterol antagonist	0.487	COMP866	(0.328 COMP1481) (0.315 COMP1470) (0.307 COMP1476) (0.300 COMP1468) (0.294 COMP1472) (0.281 COMP1475) (0.271 COMP1484) (0.247 COMP1482) (0.238 COMP79) (0.226 COMP1477) (0.217 COMP336) (0.215 COMP1471) (0.211 COMP59) (0.210 COMP1473) (0.207 COMP556) (0.204 COMP849) (0.198 COMP1469)
Cholesterol ester transfer protein antagonist	0.029	COMP1471	
Cholesterol esterase inhibitor	0.080	COMP336	(0.078 COMP1482) (0.077 COMP556) (0.075 COMP79) (0.072 COMP1473) (0.056 COMP59) (0.054 COMP1479) (0.053 COMP1225) (0.052 COMP1469/COMP1474) (0.051 COMP1480) (0.048 COMP1483/COMP849/COMP866) (0.046 COMP1475/COMP1478)
Cholesterol synthesis inhibitor	0.390	COMP849	(0.384 COMP59) (0.378 COMP1469) (0.370 COMP1471) (0.282 COMP1468) (0.275 COMP1472) (0.272 COMP1470) (0.269 COMP1481) (0.262 COMP1476) (0.252 COMP866) (0.222 COMP1477) (0.196 COMP1482) (0.188 COMP79) (0.166 COMP1475) (0.162 COMP1478) (0.156 COMP1484) (0.154 COMP1225) (0.152 COMP1473) (0.148 COMP1480) (0.144 COMP336) (0.139 COMP556) (0.120 COMP1483) (0.115 COMP1479) (0.110 COMP1474)
Cholinergic	0.501	COMP1473	(0.479 COMP336) (0.476 COMP556) (0.414 COMP1483) (0.407 COMP59) (0.396 COMP1469) (0.388 COMP849) (0.387 COMP1479) (0.386 COMP1482) (0.384 COMP1474) (0.383 COMP79) (0.379 COMP1471) (0.339 COMP1478) (0.312 COMP1225) (0.310 COMP1480) (0.292 COMP866) (0.234 COMP1484) (0.231 COMP1475) (0.153 COMP1481) (0.147 COMP1470) (0.145 COMP1476)
Cholinergic antagonist	0.100	COMP866	
Chymotrypsin inhibitor	0.090	COMP866	(0.081 COMP1475)
Creatine kinase inhibitor	0.664	COMP59	(0.517 COMP1482) (0.513 COMP1225) (0.495 COMP1478/COMP849) (0.493 COMP79) (0.489 COMP1480) (0.463 COMP1471) (0.440 COMP1469) (0.351 COMP336) (0.347 COMP1479) (0.332 COMP1473) (0.329 COMP1483) (0.327 COMP556) (0.323 COMP1474) (0.239 COMP866) (0.116 COMP1470) (0.106 COMP1476) (0.102 COMP1481)
Cyclic AMP phosphodiesterase inhibitor	0.432	COMP1473	(0.381 COMP336) (0.377 COMP1482) (0.374 COMP556) (0.370 COMP79) (0.299 COMP1471) (0.284 COMP849) (0.283 COMP1483) (0.279 COMP1478) (0.277 COMP1469) (0.273 COMP59) (0.237 COMP1479) (0.233 COMP1225/COMP866) (0.230 COMP1474) (0.226 COMP1480) (0.171 COMP1470) (0.166 COMP1476) (0.165 COMP1481)
Cyclin B inhibitor	0.084	COMP1482/COMP79	(0.071 COMP556) (0.070 COMP336) (0.064 COMP1473) (0.062 COMP1480) (0.061 COMP1225) (0.057 COMP1478)
Cyclin B1 inhibitor	0.098	COMP1482/COMP79	(0.087 COMP336/COMP556) (0.080 COMP1473) (0.076 COMP1225/COMP1480) (0.071 COMP1478) (0.061 COMP1474/COMP1479) (0.055 COMP1483)
Cyclin B2 inhibitor	0.096	COMP79	(0.095 COMP1482) (0.081 COMP556) (0.080 COMP336) (0.073 COMP1473) (0.072 COMP1225/COMP1480) (0.067 COMP1478) (0.058 COMP1474) (0.057 COMP1479) (0.052 COMP1483)
Cyclin B3 inhibitor	0.246	COMP79	(0.243 COMP1482) (0.231 COMP556) (0.228 COMP336) (0.213 COMP1473) (0.205 COMP1480) (0.203 COMP1225) (0.192 COMP1478) (0.185 COMP1474) (0.182 COMP1479) (0.171 COMP1483) (0.109 COMP59) (0.081 COMP849) (0.079 COMP1469)
Cyclin D1 inhibitor	0.115	COMP336	(0.114 COMP556) (0.111 COMP1482) (0.110 COMP79) (0.101 COMP1473) (0.079 COMP1479) (0.078 COMP1474) (0.076 COMP1225) (0.075 COMP1480) (0.069 COMP1483) (0.066 COMP1478)
Cyclin-dependent kinase 3 inhibitor	0.140	COMP556	(0.139 COMP336)
Cyclin-dependent kinase 9 inhibitor	0.127	COMP556	(0.124 COMP336) (0.113 COMP79) (0.110 COMP1473/COMP1482) (0.108 COMP1474) (0.106 COMP1479) (0.098 COMP1480) (0.096 COMP1225/COMP1483) (0.087 COMP1478)
Cyclooxygenase 1 inhibitor	0.391	COMP1484	(0.346 COMP1470) (0.342 COMP1476/COMP1481) (0.295 COMP59) (0.282 COMP849) (0.278 COMP1469) (0.275 COMP1471) (0.256 COMP1482) (0.253 COMP79) (0.245 COMP1225) (0.242 COMP1480) (0.236 COMP1478) (0.232 COMP336) (0.227 COMP556) (0.221 COMP1473) (0.220 COMP1479) (0.216 COMP1474) (0.215 COMP866) (0.211 COMP1483) (0.154 COMP1475) (0.152 COMP1468) (0.151 COMP1472) (0.131 COMP1477)
Cyclooxygenase 2 inhibitor	0.317	COMP1484	(0.228 COMP336) (0.226 COMP1482/COMP556) (0.224 COMP79) (0.214 COMP1473) (0.209 COMP1225) (0.208 COMP1479) (0.207 COMP1480) (0.206 COMP1474) (0.199 COMP1478) (0.197 COMP1483) (0.177 COMP1470/COMP1481) (0.175 COMP1475/COMP1476) (0.170 COMP59) (0.168 COMP1469) (0.167 COMP849) (0.156 COMP1471) (0.107 COMP866)
Cyclooxygenase 3 inhibitor	0.307	COMP1478	(0.283 COMP1225) (0.278 COMP1483) (0.272 COMP1480) (0.258 COMP1479) (0.250 COMP1474) (0.224 COMP849) (0.217 COMP1482) (0.214 COMP1473) (0.213 COMP1469) (0.211 COMP79) (0.209 COMP1471/COMP59) (0.203 COMP336) (0.198 COMP556) (0.160 COMP866) (0.150 COMP1481) (0.149 COMP1475) (0.144 COMP1470) (0.141 COMP1484) (0.139 COMP1476)
Cyclooxygenase inhibitor	0.366	COMP1484	(0.270 COMP1482) (0.268 COMP79) (0.265 COMP336) (0.262 COMP556) (0.259 COMP1470/COMP1481) (0.257 COMP1476) (0.248 COMP1225) (0.246 COMP1473) (0.245 COMP1480) (0.238 COMP1479) (0.235 COMP1474) (0.233 COMP1478) (0.224 COMP1483) (0.215 COMP59) (0.213 COMP1469/COMP849) (0.208 COMP1475) (0.202 COMP1471) (0.176 COMP866)
Cyclophilin D inhibitor	0.638	COMP59	(0.571 COMP849) (0.565 COMP1469) (0.556 COMP866) (0.554 COMP1471) (0.457 COMP1468) (0.403 COMP1472) (0.363 COMP1225) (0.344 COMP1480) (0.343 COMP1482) (0.322 COMP1478/COMP79) (0.314 COMP1479) (0.291 COMP1474) (0.284 COMP336) (0.268 COMP1483) (0.258 COMP556) (0.241 COMP1481) (0.237 COMP1473)
Cystathionine beta-synthase inhibitor	0.861	COMP1482	(0.860 COMP1225) (0.844 COMP1478) (0.838 COMP79) (0.837 COMP1480) (0.717 COMP849) (0.702 COMP336) (0.700 COMP1479) (0.692 COMP59) (0.687 COMP1471) (0.683 COMP1473) (0.681 COMP1483) (0.675 COMP556) (0.674 COMP1474) (0.657 COMP866) (0.652 COMP1469) (0.543 COMP1470) (0.540 COMP1481) (0.512 COMP1476) (0.172 COMP1484) (0.159 COMP1475) (0.097 COMP1468)
Cytidine deaminase inhibitor	0.149	COMP1484	
Cytokine production inhibitor	0.361	COMP1483	(0.358 COMP1479) (0.357 COMP1474) (0.277 COMP1478) (0.274 COMP1225) (0.272 COMP1480) (0.196 COMP1473) (0.193 COMP336) (0.192 COMP556) (0.159 COMP1470) (0.158 COMP1476) (0.155 COMP1481) (0.139 COMP1482) (0.138 COMP79)
Cytokine production stimulant	0.046	COMP556	
D-Ala-D-Ala ligase inhibitor	0.272	COMP1225	(0.265 COMP1480) (0.252 COMP1478) (0.228 COMP1482) (0.223 COMP79) (0.179 COMP1479) (0.176 COMP1474) (0.168 COMP1483) (0.156 COMP336) (0.153 COMP556) (0.147 COMP1473) (0.125 COMP866) (0.118 COMP59) (0.116 COMP1481/COMP849) (0.115 COMP1470) (0.113 COMP1476) (0.112 COMP1469) (0.103 COMP1471)
DNA damaging	0.576	COMP1478	(0.541 COMP1483) (0.537 COMP1480) (0.531 COMP1225) (0.503 COMP1474) (0.498 COMP1479) (0.484 COMP1484) (0.479 COMP1473) (0.475 COMP79) (0.470 COMP1482) (0.443 COMP556) (0.439 COMP336) (0.370 COMP1469) (0.367 COMP849) (0.363 COMP59) (0.359 COMP1471) (0.325 COMP1476) (0.319 COMP1470) (0.309 COMP1481) (0.208 COMP1475) (0.182 COMP866)
DNA directed DNA polymerase inhibitor	0.504	COMP1484	(0.396 COMP1225) (0.393 COMP1480) (0.390 COMP1478) (0.373 COMP1482) (0.370 COMP79) (0.345 COMP1479) (0.342 COMP1474) (0.338 COMP1483) (0.320 COMP336) (0.316 COMP556) (0.312 COMP1473) (0.291 COMP1469) (0.290 COMP849) (0.269 COMP1481) (0.264 COMP1470/COMP59) (0.261 COMP1476) (0.254 COMP1471/COMP1475)
DNA directed RNA polymerase inhibitor	0.099	COMP866	
DNA gyrase subunit A inhibitor	0.062	COMP1475	(0.060 COMP1484) (0.057 COMP79) (0.056 COMP1482) (0.048 COMP1225/COMP1480) (0.044 COMP1469) (0.043 COMP1478/COMP59/COMP849) (0.039 COMP1476)
DNA helicase inhibitor	0.052	COMP1475	
DNA intercalator	0.125	COMP59	(0.124 COMP1473) (0.117 COMP79) (0.116 COMP1471/COMP1478) (0.115 COMP1469) (0.113 COMP849) (0.112 COMP1482) (0.110 COMP1483/COMP556) (0.106 COMP1480) (0.105 COMP336) (0.102 COMP1225) (0.099 COMP1474) (0.095 COMP1479)
DNA methylase inhibitor	0.429	COMP1478	(0.374 COMP1225/COMP1480) (0.364 COMP1483) (0.323 COMP1474/COMP1479) (0.322 COMP1470/COMP1476) (0.315 COMP1481) (0.285 COMP1482) (0.284 COMP79) (0.276 COMP1473) (0.259 COMP1484) (0.253 COMP1475) (0.239 COMP336/COMP556) (0.214 COMP866) (0.212 COMP849) (0.209 COMP1469) (0.197 COMP1471) (0.181 COMP59)
DNA methyltransferase I inhibitor	0.470	COMP1478	(0.416 COMP1225) (0.415 COMP1480) (0.402 COMP1483) (0.348 COMP1479) (0.346 COMP1474) (0.343 COMP1470) (0.341 COMP1476) (0.333 COMP1481) (0.312 COMP1482) (0.311 COMP79) (0.302 COMP1473) (0.278 COMP1484) (0.266 COMP336) (0.265 COMP556) (0.255 COMP1475) (0.240 COMP849) (0.233 COMP1469) (0.224 COMP1471) (0.200 COMP59) (0.196 COMP866)
DNA polymerase I inhibitor	0.228	COMP1468	(0.214 COMP59) (0.200 COMP1472) (0.194 COMP866) (0.186 COMP849) (0.179 COMP1469) (0.173 COMP1471) (0.171 COMP1477) (0.141 COMP1482) (0.136 COMP79) (0.122 COMP1470) (0.118 COMP1478) (0.117 COMP1476) (0.115 COMP1481) (0.109 COMP1225) (0.105 COMP1480)
DNA polymerase beta inhibitor	0.552	COMP1484	(0.421 COMP1225) (0.419 COMP1478) (0.418 COMP1480) (0.391 COMP1479) (0.390 COMP1483) (0.388 COMP1474) (0.385 COMP1482) (0.382 COMP79) (0.352 COMP336) (0.350 COMP1473) (0.349 COMP556) (0.308 COMP1475) (0.286 COMP1469) (0.285 COMP849) (0.279 COMP1481) (0.270 COMP1470) (0.267 COMP1476) (0.250 COMP1471) (0.243 COMP59)
DNA repair enzyme inhibitor	0.206	COMP79	(0.205 COMP556) (0.204 COMP1482) (0.203 COMP336) (0.194 COMP1473) (0.174 COMP1480) (0.173 COMP1225/COMP1474) (0.172 COMP1479) (0.166 COMP1478) (0.165 COMP1483) (0.135 COMP1484) (0.120 COMP866) (0.118 COMP1469) (0.117 COMP1471) (0.115 COMP59) (0.113 COMP849) (0.109 COMP1476) (0.108 COMP1470)
DNA synthesis inhibitor	0.289	COMP1484	(0.280 COMP1475) (0.222 COMP866) (0.221 COMP1482) (0.219 COMP79) (0.203 COMP59) (0.187 COMP1225) (0.184 COMP1480) (0.171 COMP336)
DNA-dependent protein kinase inhibitor	0.161	COMP556	(0.156 COMP1473/COMP336) (0.098 COMP79) (0.095 COMP1482) (0.045 COMP1483) (0.041 COMP1474) (0.039 COMP1479)
DOPA decarboxylase inhibitor	0.305	COMP866	(0.243 COMP1482) (0.226 COMP79) (0.224 COMP59) (0.212 COMP1225) (0.208 COMP1478) (0.197 COMP1480) (0.195 COMP849) (0.183 COMP1471) (0.177 COMP336) (0.173 COMP1473) (0.172 COMP1469) (0.164 COMP556) (0.162 COMP1470) (0.153 COMP1479) (0.151 COMP1476/COMP1481) (0.150 COMP1483) (0.142 COMP1474) (0.109 COMP1475) (0.105 COMP1468)
Death-associated protein kinase 1 inhibitor	0.144	COMP866	(0.140 COMP1470/COMP1476/COMP1481)
Dihydrofolate reductase inhibitor	0.041	COMP1475	
Dihydroorotate oxidase inhibitor	0.070	COMP866	(0.057 COMP1468) (0.056 COMP1482/COMP79) (0.052 COMP1470/COMP336/COMP556) (0.051 COMP1476/COMP59)
Dihydropteroate synthase inhibitor	0.058	COMP866	
Dopamine D1 agonist	0.026	COMP59	(0.021 COMP1471/COMP849)
Dopamine D1 antagonist	0.087	COMP59/COMP849	(0.085 COMP1471) (0.082 COMP1469) (0.078 COMP866) (0.077 COMP79) (0.076 COMP1482) (0.071 COMP1478) (0.062 COMP1473) (0.061 COMP1225/COMP1480)
Dopamine D2 agonist	0.041	COMP59	
Dopamine D4 agonist	0.045	COMP556	
Dopamine D5 agonist	0.101	COMP866	(0.065 COMP1478) (0.058 COMP59) (0.057 COMP1482) (0.056 COMP1225) (0.054 COMP1480/COMP79) (0.046 COMP1473) (0.045 COMP1483) (0.039 COMP1479/COMP336) (0.038 COMP1474/COMP556) (0.037 COMP1471)
Dopamine agonist	0.062	COMP59	(0.057 COMP849)
Dopamine autoreceptor agonist	0.041	COMP336	(0.038 COMP556) (0.035 COMP1482) (0.034 COMP1473) (0.033 COMP79) (0.032 COMP1479) (0.029 COMP1474) (0.027 COMP1225) (0.026 COMP1483) (0.024 COMP1480) (0.022 COMP1478)
Dopamine beta hydroxylase inhibitor	0.066	COMP866	
Dopamine transporter inhibitor	0.072	COMP1468	(0.063 COMP1472)
