Name	Activation_Prob	Compound	Another_Probs
Antiviral (Herpes)	0.744	COMP1754	(0.727 COMP1775) (0.417 COMP2765) (0.386 COMP1916) (0.314 COMP2766) (0.274 COMP2772) (0.206 COMP2768) (0.204 COMP2764) (0.169 COMP2771) (0.152 COMP542) (0.150 COMP539) (0.146 COMP697)
Antiviral (Herpesvirus 3. Human)	0.096	COMP539	(0.068 COMP542) (0.066 COMP15) (0.062 COMP2764) (0.053 COMP2772) (0.049 COMP697)
Antiviral (Influenza A)	0.385	COMP1775	(0.366 COMP1754) (0.352 COMP2768) (0.318 COMP2766) (0.299 COMP2765) (0.291 COMP1916) (0.238 COMP2773) (0.214 COMP2774/COMP542) (0.201 COMP2775/COMP2776) (0.163 COMP539) (0.156 COMP2767) (0.139 COMP1757) (0.133 COMP697) (0.130 COMP2772) (0.127 COMP2771)
Antiviral (Influenza B)	0.207	COMP539	(0.193 COMP2775/COMP2776) (0.191 COMP1916) (0.176 COMP2772) (0.169 COMP697) (0.168 COMP542) (0.164 COMP2774) (0.158 COMP2764) (0.139 COMP1086) (0.137 COMP2767) (0.131 COMP15) (0.124 COMP1298) (0.123 COMP2762) (0.121 COMP1757) (0.120 COMP2766) (0.119 COMP455) (0.115 COMP2768) (0.113 COMP2763/COMP2769/COMP2770) (0.112 COMP2039) (0.109 COMP1501)
Antiviral (Influenza)	0.485	COMP2766	(0.442 COMP2775/COMP2776) (0.432 COMP1775) (0.411 COMP2768) (0.397 COMP1754) (0.386 COMP1916) (0.362 COMP2765) (0.246 COMP2773) (0.242 COMP2774) (0.232 COMP2767) (0.226 COMP542) (0.213 COMP539) (0.212 COMP697) (0.193 COMP1757) (0.156 COMP2771) (0.154 COMP1298)
Antiviral (Papilloma)	0.182	COMP1086	(0.178 COMP539) (0.159 COMP455) (0.144 COMP542) (0.140 COMP697) (0.136 COMP2764) (0.135 COMP2772) (0.118 COMP15) (0.109 COMP1298)
Antiviral (Parainfluenza)	0.288	COMP539	(0.234 COMP542) (0.164 COMP2764) (0.130 COMP697) (0.114 COMP2775/COMP2776) (0.097 COMP1298) (0.096 COMP2772) (0.091 COMP15) (0.090 COMP2762) (0.080 COMP1086/COMP2767) (0.073 COMP2761) (0.070 COMP2774) (0.063 COMP2039) (0.057 COMP2763/COMP2769/COMP2770)
Antiviral (Poxvirus)	0.284	COMP539	(0.258 COMP542) (0.235 COMP1086) (0.220 COMP2764) (0.217 COMP2772) (0.122 COMP15) (0.119 COMP2774) (0.116 COMP697) (0.107 COMP2775/COMP2776)
Antiviral (RSV)	0.082	COMP542	
Antiviral (Rhinovirus)	0.163	COMP2772	(0.159 COMP2764) (0.147 COMP697) (0.139 COMP542) (0.137 COMP15) (0.125 COMP2039) (0.116 COMP539) (0.091 COMP1775) (0.090 COMP2767/COMP2771)
Antiviral (SARS coronavirus)	0.169	COMP2772	(0.163 COMP2771) (0.137 COMP2773) (0.130 COMP542) (0.120 COMP1754) (0.107 COMP2767) (0.106 COMP1775) (0.100 COMP2039)
Antiviral (Trachoma)	0.170	COMP2765	(0.138 COMP2766) (0.134 COMP1916)
Antiviral (West Nile virus)	0.341	COMP1086	(0.324 COMP455) (0.291 COMP539) (0.277 COMP15) (0.265 COMP2764) (0.262 COMP2039) (0.256 COMP2772) (0.255 COMP1298) (0.238 COMP2767) (0.233 COMP697) (0.230 COMP542) (0.223 COMP2774) (0.221 COMP2771) (0.201 COMP2763/COMP2769/COMP2770) (0.197 COMP1501/COMP2775/COMP2776) (0.190 COMP2761/COMP2762)
Anxiolytic	0.439	COMP2761	(0.427 COMP1501) (0.366 COMP455) (0.308 COMP2763/COMP2769/COMP2770) (0.240 COMP1757) (0.223 COMP2762)
Apical sodium codependent bile acid transporter inhibitor	0.035	COMP539	(0.029 COMP2764) (0.023 COMP1775)
Apoptosis agonist	0.922	COMP2765	(0.911 COMP1754) (0.910 COMP1775) (0.882 COMP2771) (0.854 COMP2773) (0.840 COMP1916) (0.839 COMP2772) (0.828 COMP2039) (0.795 COMP15) (0.755 COMP2766) (0.679 COMP697) (0.644 COMP2768) (0.595 COMP2767) (0.541 COMP2764) (0.500 COMP1757) (0.477 COMP1501) (0.453 COMP1298) (0.414 COMP539) (0.331 COMP542) (0.245 COMP2761)
Apoptosis antagonist	0.708	COMP1754	(0.704 COMP1775) (0.662 COMP1916) (0.646 COMP2764) (0.610 COMP2772/COMP539) (0.598 COMP2771) (0.581 COMP697) (0.569 COMP15) (0.566 COMP542) (0.458 COMP2765) (0.449 COMP2039) (0.387 COMP2767) (0.344 COMP2766) (0.332 COMP1298) (0.293 COMP1086) (0.286 COMP2768) (0.247 COMP2773) (0.237 COMP1757)
Arachidonic acid antagonist	0.280	COMP1775	(0.275 COMP2772) (0.271 COMP1754) (0.269 COMP539) (0.250 COMP542) (0.245 COMP2764) (0.240 COMP15) (0.236 COMP697) (0.233 COMP2773) (0.225 COMP1298/COMP2767) (0.222 COMP2768) (0.215 COMP2771) (0.194 COMP2766) (0.183 COMP2775/COMP2776) (0.181 COMP2039) (0.179 COMP2765) (0.168 COMP2774) (0.164 COMP1501) (0.148 COMP1086)
Arginase inhibitor	0.157	COMP2774	(0.114 COMP2775/COMP2776) (0.112 COMP539) (0.111 COMP542) (0.106 COMP1086) (0.063 COMP1916) (0.050 COMP697) (0.043 COMP2764)
Argininosuccinate synthase inhibitor	0.380	COMP542	(0.361 COMP539) (0.265 COMP2764) (0.212 COMP2775/COMP2776) (0.196 COMP1086) (0.184 COMP15) (0.120 COMP697) (0.109 COMP2774) (0.086 COMP2767) (0.068 COMP2772) (0.060 COMP455)
Aromatase inhibitor	0.186	COMP2771	(0.092 COMP2768) (0.089 COMP2039) (0.065 COMP2764) (0.064 COMP2765) (0.062 COMP2767) (0.061 COMP2763/COMP2769/COMP2770) (0.057 COMP2773) (0.056 COMP697)
Aryl hydrocarbon receptor agonist	0.609	COMP1916	(0.423 COMP2767) (0.404 COMP1501) (0.349 COMP455) (0.177 COMP2039) (0.164 COMP2771)
Aryl hydrocarbon receptor antagonist	0.096	COMP455	(0.068 COMP1298/COMP2767) (0.064 COMP2039) (0.060 COMP697)
Arylamine N-Acetyltransferase substrate	0.372	COMP1086	(0.357 COMP455) (0.318 COMP539) (0.219 COMP697) (0.179 COMP542) (0.146 COMP2775/COMP2776) (0.086 COMP1501) (0.077 COMP2764) (0.067 COMP15)
Atherosclerosis treatment	0.651	COMP539	(0.571 COMP542) (0.559 COMP1775) (0.445 COMP1754) (0.419 COMP2773) (0.376 COMP2772) (0.283 COMP2764) (0.234 COMP697)
Attention deficit/hyperactivity disorder treatment	0.378	COMP2763/COMP2769/COMP2770	(0.247 COMP1757) (0.174 COMP2761) (0.172 COMP2774)
Autism spectrum disorders treatment	0.212	COMP2773	(0.170 COMP2772) (0.164 COMP1775) (0.133 COMP1757) (0.128 COMP1754) (0.127 COMP2762) (0.119 COMP2761) (0.114 COMP2766) (0.106 COMP539)
Autoimmune disorders treatment	0.348	COMP2763/COMP2769/COMP2770	(0.325 COMP2761) (0.316 COMP2762) (0.276 COMP1501)
Autotaxin inhibitor	0.075	COMP539	
Baculoviral IAP repeat-containing protein 4 inhibitor	0.032	COMP1086	(0.030 COMP542) (0.028 COMP539) (0.025 COMP2774)
Baculoviral IAP repeat-containing protein inhibitor	0.053	COMP2761	(0.051 COMP2762) (0.050 COMP2774) (0.048 COMP2763/COMP2769/COMP2770)
Bcl-xL inhibitor	0.060	COMP1757	
Benzodiazepine agonist	0.139	COMP1501	(0.087 COMP455) (0.082 COMP2762) (0.068 COMP2761)
Benzodiazepine antagonist	0.076	COMP1501	(0.058 COMP2764) (0.053 COMP539) (0.046 COMP455)
Benzodiazepine inverse agonist	0.044	COMP1501	
Benzodiazepine receptor peripheral-type antagonist	0.037	COMP1501	(0.033 COMP2764)
Beta 1 adrenoreceptor agonist	0.026	COMP455	(0.025 COMP1086)
Beta 1 adrenoreceptor antagonist	0.091	COMP455	(0.086 COMP1086) (0.078 COMP1298) (0.074 COMP539) (0.071 COMP1757) (0.068 COMP2767) (0.057 COMP2764) (0.051 COMP697)
Beta 2 adrenoreceptor agonist	0.086	COMP1086	(0.076 COMP455) (0.066 COMP1298) (0.064 COMP539) (0.062 COMP2767) (0.061 COMP697) (0.060 COMP2772)
Beta 2 adrenoreceptor antagonist	0.080	COMP1086	(0.068 COMP455) (0.065 COMP539) (0.057 COMP1757) (0.054 COMP1298) (0.050 COMP542) (0.047 COMP697)
Beta 3 adrenoreceptor antagonist	0.110	COMP455	(0.104 COMP1298) (0.100 COMP1757) (0.085 COMP539) (0.083 COMP1086) (0.068 COMP2767) (0.064 COMP697) (0.063 COMP2764)
Beta adrenoreceptor agonist	0.053	COMP1086/COMP455	(0.045 COMP539)
Beta adrenoreceptor antagonist	0.102	COMP1757	(0.099 COMP1086) (0.096 COMP1298) (0.094 COMP455) (0.083 COMP539) (0.080 COMP2767) (0.062 COMP542/COMP697) (0.059 COMP2764)
Beta amyloid protein antagonist	0.269	COMP1916	(0.217 COMP1775) (0.185 COMP1754) (0.145 COMP455) (0.135 COMP1086) (0.134 COMP539) (0.126 COMP2763/COMP2769/COMP2770) (0.124 COMP2767) (0.123 COMP542) (0.097 COMP1501)
Beta glucuronidase inhibitor	0.793	COMP1916	(0.698 COMP2771) (0.244 COMP2039) (0.211 COMP697) (0.185 COMP2772) (0.172 COMP2767) (0.168 COMP1298) (0.125 COMP1501) (0.111 COMP455) (0.092 COMP2764)
Beta tubulin antagonist	0.278	COMP2039	(0.271 COMP2767) (0.168 COMP1298) (0.124 COMP2771) (0.112 COMP1757) (0.100 COMP697) (0.056 COMP2772)
Bile acid receptor antagonist	0.247	COMP1775	(0.202 COMP2771) (0.169 COMP2765) (0.166 COMP539) (0.146 COMP542) (0.144 COMP2772) (0.140 COMP2764) (0.135 COMP1754) (0.122 COMP2767) (0.121 COMP697) (0.119 COMP1298) (0.111 COMP2775/COMP2776) (0.097 COMP2773)
Biliverdin reductase inhibitor	0.288	COMP539	(0.261 COMP542) (0.184 COMP697) (0.155 COMP2775/COMP2776) (0.102 COMP1086) (0.098 COMP2764) (0.089 COMP2772/COMP2774) (0.057 COMP2767) (0.055 COMP15)
Bipolar disorder treatment	0.290	COMP2763/COMP2769/COMP2770	(0.158 COMP1757)
Bombesin 1 receptor agonist	0.148	COMP455	
Bombesin 1 receptor antagonist	0.119	COMP455	(0.040 COMP1086)
Bombesin 2 receptor antagonist	0.114	COMP455	(0.094 COMP542) (0.075 COMP539) (0.070 COMP1086) (0.053 COMP2771) (0.047 COMP697)
Bombesin 3 receptor agonist	0.028	COMP455	
Bombesin 3 receptor antagonist	0.081	COMP455	(0.058 COMP2774) (0.054 COMP2763/COMP2769/COMP2770)
Bombesin agonist	0.036	COMP455	
Bombesin antagonist	0.089	COMP455	(0.047 COMP542)
Bone diseases treatment	0.713	COMP1754	(0.703 COMP1775) (0.660 COMP542) (0.604 COMP697) (0.603 COMP2772) (0.593 COMP2766) (0.590 COMP539) (0.575 COMP2773) (0.544 COMP2771) (0.480 COMP15) (0.411 COMP2762) (0.398 COMP2039) (0.307 COMP2765) (0.276 COMP1916) (0.272 COMP2768) (0.240 COMP2763/COMP2769/COMP2770) (0.237 COMP2764) (0.230 COMP1298)
Bone formation stimulant	0.366	COMP542	(0.362 COMP539) (0.278 COMP2039) (0.277 COMP2771/COMP2772) (0.271 COMP15) (0.244 COMP2766) (0.175 COMP1298) (0.168 COMP1754) (0.164 COMP697) (0.152 COMP1086) (0.145 COMP1775) (0.125 COMP2767) (0.124 COMP2764)
Bone morphogenic protein 1 inhibitor	0.005	COMP539	
Botulinum neurotoxin type A inhibitor	0.142	COMP1086	(0.084 COMP697) (0.070 COMP542) (0.063 COMP1775) (0.060 COMP539) (0.058 COMP455)
Bradykinin B2 receptor agonist	0.038	COMP1086	
Bradykinin B2 receptor antagonist	0.041	COMP1086	
Breast cancer-resistant protein inhibitor	0.733	COMP2771	(0.260 COMP2767) (0.251 COMP2039) (0.205 COMP1298) (0.144 COMP697) (0.138 COMP1757) (0.133 COMP1916)
Bromodomain-containing protein 2 inhibitor	0.123	COMP2762	(0.117 COMP1501) (0.108 COMP2761) (0.088 COMP2763/COMP2769/COMP2770)
Bromodomain-containing protein 4 inhibitor	0.068	COMP2762	
Bronchodilator	0.243	COMP2764	(0.184 COMP1086) (0.182 COMP2772) (0.160 COMP1757) (0.155 COMP1298) (0.154 COMP2767) (0.100 COMP539) (0.090 COMP1501) (0.089 COMP2762)
Bruton tyrosine kinase inhibitor	0.055	COMP2761	
Bulimia treatment	0.084	COMP1086	(0.081 COMP2761) (0.073 COMP2763/COMP2769/COMP2770) (0.070 COMP455) (0.068 COMP2762)
Butyrylcholinesterase inhibitor	0.274	COMP1086	(0.172 COMP2771) (0.170 COMP1754) (0.154 COMP1757) (0.136 COMP1775) (0.101 COMP2764) (0.084 COMP455) (0.083 COMP2767)
CC chemokine 10 receptor antagonist	0.016	COMP455	
CC chemokine 4 receptor antagonist	0.052	COMP1086	
CC chemokine 5 receptor agonist	0.096	COMP1086	(0.094 COMP542) (0.093 COMP455) (0.089 COMP1757) (0.087 COMP539) (0.086 COMP2764) (0.084 COMP2761) (0.083 COMP2763/COMP2769/COMP2770) (0.078 COMP697)
CC chemokine 6 receptor antagonist	0.140	COMP542	
CC chemokine receptor 2B antagonist	0.055	COMP2774	
CD45 antagonist	0.125	COMP539	(0.078 COMP697) (0.068 COMP542) (0.059 COMP2772)
CDC-like kinase 1 inhibitor	0.127	COMP2761	(0.115 COMP2762) (0.113 COMP455)
CDC-like kinase 2 inhibitor	0.141	COMP2763/COMP2769/COMP2770	(0.128 COMP455)
CDC-like kinase 3 inhibitor	0.102	COMP455	(0.096 COMP2762)
CDC-like kinase 4 inhibitor	0.362	COMP1501	(0.137 COMP455)
CDC25A inhibitor	0.264	COMP1754	(0.247 COMP1775) (0.224 COMP2772) (0.207 COMP539) (0.177 COMP542) (0.146 COMP2773) (0.145 COMP697) (0.143 COMP2774) (0.124 COMP15) (0.123 COMP1298) (0.112 COMP2771) (0.077 COMP1916) (0.074 COMP2039) (0.072 COMP2764) (0.066 COMP2767)
CDC25B inhibitor	0.219	COMP2764	(0.166 COMP15) (0.150 COMP539) (0.146 COMP1754) (0.144 COMP1775) (0.135 COMP697) (0.130 COMP542) (0.114 COMP2772) (0.108 COMP1298) (0.095 COMP2039) (0.091 COMP2771) (0.089 COMP2774) (0.062 COMP1501)
CDC7 inhibitor	0.125	COMP2763/COMP2769/COMP2770	(0.100 COMP455) (0.072 COMP2761) (0.066 COMP2762)
CDK/cyclin complex inhibitor	0.082	COMP2763/COMP2769/COMP2770	
CDK2/cyclin E2 inhibitor	0.062	COMP2763/COMP2769/COMP2770	
CDK4/cyclin D inhibitor	0.122	COMP2039	(0.080 COMP2763/COMP2769/COMP2770) (0.078 COMP2761) (0.059 COMP2762)
CDK4/cyclin D1 inhibitor	0.201	COMP2039	(0.090 COMP2763/COMP2769/COMP2770) (0.089 COMP2761) (0.061 COMP2762)
CDK4/cyclin D3 inhibitor	0.036	COMP2761	
CDK5/p25 inhibitor	0.045	COMP2763/COMP2769/COMP2770	
CDK6/cyclin D3 inhibitor	0.036	COMP2763/COMP2769/COMP2770	(0.033 COMP2761) (0.032 COMP2762)
CF transmembrane conductance regulator agonist	0.260	COMP455	(0.191 COMP1916) (0.178 COMP539) (0.167 COMP2767) (0.158 COMP1501) (0.157 COMP2764) (0.156 COMP697) (0.142 COMP1086) (0.135 COMP542) (0.131 COMP2039) (0.128 COMP1298)
CF transmembrane conductance regulator antagonist	0.041	COMP697	
CNS active muscle relaxant	0.411	COMP539	(0.357 COMP1086) (0.340 COMP542) (0.291 COMP1298) (0.250 COMP697) (0.248 COMP2764) (0.245 COMP1501) (0.153 COMP2767) (0.138 COMP15) (0.130 COMP455) (0.122 COMP2772) (0.101 COMP2774)
CTGF expression inhibitor	0.899	COMP2039	(0.807 COMP697) (0.766 COMP539) (0.752 COMP15) (0.607 COMP542) (0.585 COMP2764) (0.540 COMP1916) (0.529 COMP1298) (0.510 COMP2771) (0.483 COMP2767) (0.399 COMP2766) (0.302 COMP2772) (0.272 COMP2773) (0.249 COMP1757) (0.236 COMP2762) (0.224 COMP1501) (0.220 COMP2775/COMP2776) (0.218 COMP1086) (0.210 COMP2761) (0.203 COMP2768) (0.201 COMP2774) (0.193 COMP2763/COMP2769/COMP2770)
CXC chemokine 1 receptor antagonist	0.053	COMP539	
CXC chemokine 3 receptor antagonist	0.063	COMP2762	(0.031 COMP2761)
CXC chemokine 4 receptor agonist	0.033	COMP1086	(0.019 COMP2763/COMP2769/COMP2770) (0.016 COMP2761/COMP455) (0.014 COMP2762)
CXC chemokine 4 receptor antagonist	0.433	COMP1086	(0.147 COMP455) (0.145 COMP2763/COMP2769/COMP2770) (0.056 COMP2774)
CXC chemokine 5 receptor antagonist	0.019	COMP542	(0.018 COMP539)
CXC chemokine receptor agonist	0.042	COMP1086	
CXC chemokine receptor antagonist	0.232	COMP1086	(0.086 COMP2762) (0.065 COMP2761)
CYP1A2 inhibitor	0.803	COMP2771	(0.395 COMP2039) (0.352 COMP697) (0.339 COMP455) (0.337 COMP2767) (0.320 COMP1916) (0.270 COMP1298/COMP1501) (0.247 COMP2764) (0.196 COMP2772) (0.169 COMP2763/COMP2769/COMP2770)
CYP1A2 substrate	0.962	COMP2765	(0.713 COMP2039) (0.654 COMP15) (0.574 COMP697) (0.537 COMP1298) (0.470 COMP2767) (0.430 COMP2764) (0.428 COMP539) (0.414 COMP1916) (0.399 COMP1757) (0.357 COMP2761) (0.342 COMP455) (0.340 COMP2772) (0.297 COMP2762/COMP542) (0.294 COMP2766) (0.262 COMP1086) (0.228 COMP2771) (0.219 COMP2763/COMP2769/COMP2770) (0.187 COMP2768)
CYP24 inhibitor	0.038	COMP1775	(0.034 COMP1754) (0.020 COMP2039)
CYP2A6 inhibitor	0.356	COMP455	(0.303 COMP2761) (0.289 COMP2763/COMP2769/COMP2770) (0.194 COMP2762) (0.174 COMP2768) (0.167 COMP2772) (0.150 COMP1086) (0.140 COMP2764) (0.093 COMP2767) (0.073 COMP539) (0.067 COMP15)
CYP2B6 inhibitor	0.556	COMP2772	(0.346 COMP1086) (0.330 COMP539) (0.321 COMP2764) (0.317 COMP697) (0.315 COMP15) (0.308 COMP2763/COMP2769/COMP2770) (0.293 COMP2761) (0.269 COMP1298) (0.260 COMP2039) (0.249 COMP542) (0.237 COMP455) (0.223 COMP2762) (0.221 COMP2767) (0.193 COMP1757) (0.173 COMP2768) (0.164 COMP1754) (0.159 COMP1775) (0.151 COMP2771)
CYP2C19 inhibitor	0.623	COMP2773	(0.586 COMP2771) (0.492 COMP1754) (0.486 COMP455) (0.483 COMP2772) (0.474 COMP2761) (0.472 COMP697) (0.467 COMP2768) (0.439 COMP1775) (0.438 COMP2763/COMP2769/COMP2770) (0.433 COMP2764) (0.399 COMP1757) (0.387 COMP1501) (0.338 COMP2767) (0.327 COMP2762) (0.309 COMP1916) (0.308 COMP539) (0.305 COMP1298) (0.287 COMP2039) (0.251 COMP2775/COMP2776) (0.246 COMP2765) (0.243 COMP1086) (0.240 COMP2774)
CYP2C19 substrate	0.978	COMP2765	(0.711 COMP15) (0.631 COMP2039) (0.629 COMP1757) (0.586 COMP2768) (0.583 COMP2772) (0.575 COMP1298) (0.560 COMP1916) (0.559 COMP2764) (0.556 COMP1775) (0.547 COMP539) (0.542 COMP2767) (0.539 COMP2766) (0.521 COMP697) (0.489 COMP2771) (0.474 COMP2762) (0.458 COMP542) (0.427 COMP2761) (0.399 COMP2773) (0.352 COMP1754) (0.257 COMP1086) (0.249 COMP455) (0.222 COMP2763/COMP2769/COMP2770) (0.178 COMP2774)
CYP2C9 inhibitor	0.433	COMP2771	(0.389 COMP2772) (0.373 COMP455) (0.353 COMP2761) (0.341 COMP2764) (0.338 COMP697) (0.334 COMP1501) (0.327 COMP2763/COMP2769/COMP2770) (0.301 COMP2767) (0.285 COMP2762) (0.242 COMP1298) (0.221 COMP539)
CYP2C9 substrate	0.977	COMP2765	(0.757 COMP2766) (0.675 COMP697) (0.658 COMP539) (0.647 COMP1916) (0.609 COMP15) (0.587 COMP2764) (0.569 COMP2039) (0.516 COMP2762) (0.515 COMP2767) (0.499 COMP1298) (0.475 COMP2773) (0.469 COMP542) (0.467 COMP2768) (0.466 COMP1757) (0.431 COMP2761) (0.321 COMP455) (0.313 COMP2774) (0.300 COMP2771) (0.290 COMP1086) (0.264 COMP2775/COMP2776) (0.260 COMP2772) (0.248 COMP2763/COMP2769/COMP2770)
CYP2D6 inhibitor	0.538	COMP2763/COMP2769/COMP2770	(0.521 COMP2761) (0.408 COMP455) (0.403 COMP1757) (0.239 COMP2762) (0.235 COMP1086) (0.215 COMP2771) (0.206 COMP1298) (0.185 COMP2772) (0.178 COMP2775/COMP2776)
CYP2D6 substrate	0.976	COMP2765	(0.655 COMP2772) (0.571 COMP455) (0.537 COMP1298) (0.522 COMP1757) (0.512 COMP2771) (0.511 COMP1086) (0.499 COMP2761) (0.491 COMP2767) (0.477 COMP697) (0.463 COMP2039) (0.419 COMP2762) (0.409 COMP15) (0.393 COMP539) (0.335 COMP2763/COMP2769/COMP2770) (0.313 COMP1916) (0.304 COMP542) (0.302 COMP2766) (0.300 COMP2764) (0.284 COMP2773) (0.261 COMP2774)
CYP3A4 inhibitor	0.493	COMP2773	(0.417 COMP2761) (0.378 COMP1754) (0.345 COMP2763/COMP2769/COMP2770) (0.326 COMP2772) (0.321 COMP1775) (0.279 COMP455) (0.277 COMP2762) (0.230 COMP2765) (0.223 COMP1757) (0.202 COMP1501) (0.201 COMP1298)
CYP3A4 substrate	0.939	COMP2765	(0.830 COMP2766) (0.737 COMP1916) (0.645 COMP2773) (0.597 COMP15) (0.498 COMP2039) (0.491 COMP539) (0.489 COMP1757) (0.473 COMP1298) (0.441 COMP697) (0.432 COMP2772) (0.419 COMP2767) (0.412 COMP542) (0.409 COMP2762) (0.398 COMP2764) (0.397 COMP2761) (0.342 COMP1775) (0.288 COMP2771) (0.270 COMP1086) (0.249 COMP2768) (0.233 COMP455) (0.232 COMP2774) (0.220 COMP2763/COMP2769/COMP2770) (0.218 COMP1754)
Ca(v)3.1 blocker	0.274	COMP2768	(0.260 COMP2772) (0.163 COMP2771) (0.091 COMP1754) (0.078 COMP15)
Ca(v)3.2 blocker	0.060	COMP2771	
Ca(v)3.3 blocker	0.281	COMP1086	(0.248 COMP2761)
Ca2+-transporting ATPase inhibitor	0.238	COMP539	(0.201 COMP2764) (0.195 COMP542) (0.194 COMP2767) (0.192 COMP2772) (0.187 COMP15) (0.182 COMP697) (0.174 COMP2766) (0.171 COMP2774) (0.170 COMP1298) (0.165 COMP2775/COMP2776) (0.153 COMP1086) (0.147 COMP2039/COMP2771) (0.145 COMP2765) (0.142 COMP2761) (0.141 COMP2762/COMP455) (0.135 COMP1501/COMP1757) (0.130 COMP2763/COMP2769/COMP2770/COMP2773)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.395	COMP1086	(0.372 COMP455)
Ca2+/calmodulin-dependent kinase II alpha inhibitor	0.466	COMP1501	(0.398 COMP1086) (0.396 COMP455) (0.298 COMP2761) (0.259 COMP2762) (0.207 COMP2763/COMP2769/COMP2770)
Ca2+/calmodulin-dependent kinase II beta inhibitor	0.330	COMP455	(0.227 COMP1501) (0.156 COMP1086)
Ca2+/calmodulin-dependent kinase II delta inhibitor	0.483	COMP455	(0.329 COMP1086)
Ca2+/calmodulin-dependent kinase II gamma inhibitor	0.362	COMP455	(0.177 COMP1086)
Ca2+/calmodulin-dependent kinase IV inhibitor	0.280	COMP2763/COMP2769/COMP2770	(0.261 COMP1501/COMP455) (0.244 COMP2761) (0.213 COMP2762)
Ca2+/calmodulin-dependent protein kinase inhibitor	0.533	COMP455	(0.350 COMP1086) (0.319 COMP1501)
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.572	COMP455	(0.565 COMP1501) (0.510 COMP1086) (0.502 COMP2762) (0.482 COMP2763/COMP2769/COMP2770) (0.473 COMP2761) (0.418 COMP2764) (0.399 COMP2774/COMP539) (0.386 COMP542) (0.341 COMP15) (0.292 COMP2772) (0.290 COMP2767) (0.285 COMP697) (0.284 COMP2775/COMP2776)
Ca2+/calmodulin-dependent protein kinase kinase B inhibitor	0.151	COMP1501/COMP455	(0.129 COMP2763/COMP2769/COMP2770)
Cachexia treatment	0.251	COMP455	(0.186 COMP2763/COMP2769/COMP2770) (0.155 COMP542) (0.148 COMP1086) (0.115 COMP2762)
Calcineurin inhibitor	0.010	COMP2766/COMP542	
Calcitonin gene-related peptide 1 receptor antagonist	0.016	COMP2761	
Calcitonin gene-related peptide antagonist	0.027	COMP2761	(0.021 COMP2762)
Calcitonin receptor agonist	0.075	COMP542	(0.069 COMP539) (0.058 COMP1086) (0.029 COMP2764)
Calcium antagonist	0.166	COMP1086	(0.162 COMP2764) (0.145 COMP2767) (0.131 COMP539) (0.125 COMP542) (0.118 COMP15) (0.098 COMP697) (0.092 COMP1298) (0.090 COMP2039)
Calcium channel (voltage-sensitive) blocker	0.128	COMP2774	(0.119 COMP542) (0.104 COMP2761)
Calcium channel L-type activator	0.514	COMP455	(0.450 COMP1501) (0.424 COMP2774) (0.412 COMP697) (0.393 COMP2762) (0.332 COMP1298) (0.324 COMP2767) (0.309 COMP2763/COMP2769/COMP2770) (0.284 COMP542) (0.271 COMP539) (0.244 COMP2775/COMP2776)
Calcium channel L-type blocker	0.110	COMP542	(0.082 COMP2767) (0.073 COMP1086) (0.068 COMP2764/COMP2774) (0.064 COMP539)
Calcium channel N-type blocker	0.117	COMP2774	(0.107 COMP2761) (0.104 COMP542)
Calcium channel P-type blocker	0.076	COMP2767	(0.073 COMP1298) (0.068 COMP2764) (0.067 COMP539) (0.065 COMP455) (0.061 COMP2768)
Calcium channel T-type blocker	0.061	COMP1086	(0.056 COMP2761)
Calcium channel activator	0.400	COMP1086	(0.388 COMP455) (0.377 COMP2767) (0.373 COMP2773/COMP697) (0.370 COMP2761) (0.366 COMP1757) (0.365 COMP539) (0.352 COMP2762) (0.345 COMP2763/COMP2769/COMP2770) (0.340 COMP2039) (0.330 COMP542) (0.326 COMP2764) (0.324 COMP1298) (0.286 COMP2774) (0.285 COMP2768) (0.275 COMP1501) (0.261 COMP2775/COMP2776) (0.241 COMP2766) (0.235 COMP1775)
Calcium channel blocker	0.155	COMP2774	(0.143 COMP542) (0.138 COMP1086)
Calcium-dependent phospholipase A2 inhibitor	0.468	COMP2764	(0.118 COMP539) (0.017 COMP542) (0.015 COMP15) (0.011 COMP2771)
Calcium-independent phospholipase A2 inhibitor	0.167	COMP2764	(0.057 COMP15/COMP539) (0.035 COMP542) (0.033 COMP697)
Calcium-sensing receptor agonist	0.073	COMP1086	(0.028 COMP539) (0.027 COMP2775/COMP2776/COMP542)
Calpain 1 inhibitor	0.120	COMP15	(0.042 COMP2039) (0.036 COMP542) (0.034 COMP2764)
Calpain 2 inhibitor	0.388	COMP2764	(0.371 COMP542) (0.281 COMP539) (0.267 COMP15) (0.260 COMP1086) (0.226 COMP2767)
Calpain inhibitor	0.289	COMP542	(0.274 COMP2764) (0.247 COMP15) (0.246 COMP1086) (0.242 COMP539) (0.231 COMP455) (0.209 COMP2039) (0.194 COMP2767) (0.174 COMP697)
Cannabinoid CB1 receptor agonist	0.074	COMP539	(0.070 COMP2764)
Cannabinoid CB1 receptor antagonist	0.072	COMP15	
Cannabinoid CB2 receptor agonist	0.046	COMP2764	
Cannabinoid CB2 receptor antagonist	0.093	COMP2764	(0.088 COMP15)
Cannabinoid receptor agonist	0.068	COMP2764	
