Name	Activation_Prob	Compound	Another_Probs
Protein-tyrosine phosphatase inhibitor	0.313	COMP3031	(0.308 COMP3029) (0.289 COMP245)
Psychostimulant	0.240	COMP3029	(0.238 COMP245) (0.186 COMP3031)
Purinergic P2X agonist	0.039	COMP3032	
Purinergic P2X1 antagonist	0.169	COMP245	
Purinergic P2X2 antagonist	0.090	COMP245	
Purinergic P2X4 antagonist	0.049	COMP245	
Purinergic P2Y1 agonist	0.016	COMP245	
Purinergic P2Y15 antagonist	0.030	COMP245	
Pyruvate kinase inhibitor	0.445	COMP245	
RNA-directed RNA polymerase inhibitor	0.040	COMP245	
RNA-directed RNA polymerase stimulant	0.186	COMP3029	(0.153 COMP3031) (0.027 COMP3032)
Retinoic acid alpha receptor agonist	0.053	COMP245	
Retinoic acid alpha receptor antagonist	0.024	COMP245	
Retinoic acid beta receptor agonist	0.020	COMP245	
Retinoic acid gamma receptor agonist	0.030	COMP245	
Retinoic acid receptor agonist	0.029	COMP245	
Retinoic acid receptor antagonist	0.020	COMP245	
Retinoic acid receptor gamma antagonist	0.011	COMP245	
Retinoid X alpha receptor agonist	0.045	COMP245	
Retinoid X alpha receptor antagonist	0.038	COMP245	
Retinoid X beta receptor antagonist	0.024	COMP245	
Retinoid X receptor agonist	0.053	COMP245	
Retinoid X receptor antagonist	0.047	COMP245	
Ryanodine receptor antagonist	0.072	COMP245	
S-adenosyl-L-methionine decarboxylase inhibitor	0.084	COMP245	
Secretase beta inhibitor	0.068	COMP245	
Sigma receptor agonist	0.357	COMP245	
Smo receptor antagonist	0.723	COMP3029	(0.611 COMP3031)
Sodium/bile acid cotransporter inhibitor	0.395	COMP3029	(0.364 COMP3031) (0.323 COMP245) (0.219 COMP3032)
Sodium/glucose cotransporter 2 inhibitor	0.042	COMP245	(0.027 COMP3032)
Sodium/glucose cotransporter inhibitor	0.185	COMP3032	(0.035 COMP245)
Spasmolytic	0.320	COMP245	
Sphingomyelinase inhibitor	0.142	COMP245	
Sphingosine 1-phosphate receptor 2 antagonist	0.175	COMP245	
Sphingosine 1-phosphate receptor 3 antagonist	0.061	COMP245	
Sphingosine 1-phosphate receptor 4 agonist	0.113	COMP245	
Sphingosine 1-phosphate receptor 4 antagonist	0.174	COMP245	
Sphingosine 1-phosphate receptor 5 antagonist	0.186	COMP245	
Sphingosine 1-phosphate receptor antagonist	0.074	COMP245	
Sphingosine kinase 1 inhibitor	0.048	COMP245	
Sphingosine kinase 2 inhibitor	0.098	COMP245	
Sphingosine kinase inhibitor	0.085	COMP245	
Squalene epoxidase inhibitor	0.125	COMP245	
Steroid 17-alpha-hydroxylase/17.20 lyase inhibitor	0.132	COMP3031	(0.078 COMP3029) (0.027 COMP245)
Streptokinase A inhibitor	0.387	COMP245	
Succinate dehydrogenase inhibitor	0.331	COMP245	
Superoxide dismutase inhibitor	0.706	COMP245	
T cell inhibitor	0.092	COMP3031	(0.084 COMP3029) (0.083 COMP3032)
TRPA1 agonist	0.249	COMP245	
TRPA1 antagonist	0.149	COMP245	
Telomerase stimulant	0.023	COMP3032	(0.019 COMP245)
Thiol protease inhibitor	0.140	COMP245	
Thioredoxin inhibitor	0.245	COMP245	
Thioredoxin reductase inhibitor	0.144	COMP245	
Thromboxane agonist	0.014	COMP245	
Thromboxane synthase inhibitor	0.052	COMP245	
Thymidine kinase (Herpes simplex virus 1) inhibitor	0.025	COMP245	
Thyroid hormone agonist	0.037	COMP245	
Thyroid hormone alpha antagonist	0.014	COMP245	
Thyroid hormone antagonist	0.214	COMP245	
Thyroid hormone beta agonist	0.008	COMP245	
Thyroid hormone beta antagonist	0.199	COMP245	
Toll-Like receptor 2 antagonist	0.272	COMP245	
Toll-Like receptor 4 antagonist	0.177	COMP245	(0.106 COMP3030)
Toll-Like receptor 9 antagonist	0.113	COMP245	
Toll-Like receptor antagonist	0.145	COMP245	
Topoisomerase I inhibitor	0.164	COMP245	
Topoisomerase II alpha inhibitor	0.226	COMP245	
Topoisomerase II beta inhibitor	0.078	COMP245	
Topoisomerase II inhibitor	0.248	COMP245	
Transcortin receptor antagonist	0.007	COMP3031	(0.006 COMP3029)
Transcription factor AP-1 inhibitor	0.075	COMP245	
Transcription factor NF kappa B inhibitor	0.839	COMP3032	(0.752 COMP3031) (0.571 COMP245) (0.556 COMP3029) (0.248 COMP3030)
Transcription factor NF kappa B stimulant	0.110	COMP3031	(0.091 COMP3030)
Transcription factor RelA inhibitor	0.100	COMP245	
Transcription factor STAT inhibitor	0.377	COMP245	
Transcription factor STAT3 inhibitor	0.367	COMP245	
Transcription factor STAT6 inhibitor	0.170	COMP245	
Transcription factor inhibitor	0.298	COMP245	
Triose-phosphate isomerase inhibitor	0.189	COMP245	
Tubulin agonist	0.047	COMP245	(0.035 COMP3032) (0.033 COMP3031) (0.032 COMP3029/COMP3030)
Tubulin antagonist	0.536	COMP245	
Tumour necrosis factor alpha release inhibitor	0.269	COMP245	
Tumour necrosis factor antagonist	0.226	COMP245	
Tyrosine 3 hydroxylase inhibitor	0.478	COMP245	
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.202	COMP245	
UDP-glucose 4-epimerase inhibitor	0.249	COMP245	(0.108 COMP3032)
Urease inhibitor	0.148	COMP245	
Uric acid excretion stimulant	0.132	COMP245	
Uridine phosphorylase inhibitor	0.049	COMP245	
Vanilloid 1 agonist	0.201	COMP245	
Vanilloid 2 antagonist	0.058	COMP245	
Vanilloid 3 antagonist	0.051	COMP245	
Vanilloid 4 agonist	0.074	COMP245	
Vanilloid agonist	0.129	COMP245	
Vasodilator	0.257	COMP245	
Vasodilator. coronary	0.399	COMP245	
Vasodilator. peripheral	0.443	COMP245	
Vitamin D receptor agonist	0.016	COMP245	
Vitamin D receptor antagonist	0.029	COMP245/COMP3032	
Xanthine dehydrogenase inhibitor	0.148	COMP245	
Xanthine oxidase inhibitor	0.303	COMP245	
mTOR complex 2 inhibitor	0.085	COMP245	
