Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (small cell lung cancer)	0.529	COMP685	(0.411 COMP354) (0.408 COMP1559) (0.402 COMP2379) (0.387 COMP1558) (0.373 COMP2131) (0.365 COMP2378) (0.364 COMP2377) (0.360 COMP463/COMP774) (0.358 COMP728) (0.345 COMP1400) (0.334 COMP2386) (0.333 COMP887) (0.314 COMP697/COMP889) (0.312 COMP271) (0.310 COMP188) (0.309 COMP389) (0.306 COMP2385) (0.283 COMP2383) (0.263 COMP60) (0.252 COMP2171/COMP2381) (0.237 COMP2129) (0.235 COMP2384)
Antineoplastic (solid tumors)	0.750	COMP2380	(0.696 COMP685) (0.564 COMP188) (0.501 COMP2379) (0.452 COMP463/COMP774) (0.451 COMP2131) (0.450 COMP2137) (0.437 COMP2378) (0.407 COMP2114) (0.389 COMP1559) (0.382 COMP2122) (0.363 COMP354) (0.343 COMP2121) (0.333 COMP728) (0.323 COMP2123) (0.320 COMP2128) (0.316 COMP2377) (0.315 COMP2382) (0.306 COMP887) (0.293 COMP2108) (0.270 COMP2383) (0.268 COMP2386) (0.261 COMP1080/COMP2129) (0.254 COMP1558/COMP2385)
Antineoplastic (squamous cell carcinoma)	0.656	COMP188	(0.563 COMP2131) (0.553 COMP1558) (0.526 COMP1559) (0.524 COMP2123) (0.523 COMP354) (0.513 COMP2128) (0.466 COMP2379) (0.462 COMP2118) (0.452 COMP2105/COMP2109) (0.450 COMP2122) (0.439 COMP2112/COMP2116) (0.431 COMP2137) (0.428 COMP2117) (0.427 COMP2120) (0.419 COMP2114) (0.418 COMP2110) (0.416 COMP2115) (0.407 COMP2107) (0.403 COMP2135) (0.398 COMP2132) (0.389 COMP2106/COMP2113) (0.373 COMP2126) (0.367 COMP2125) (0.361 COMP2136) (0.356 COMP2108) (0.347 COMP2386) (0.336 COMP728) (0.330 COMP2121/COMP2124) (0.318 COMP2171) (0.298 COMP2378) (0.287 COMP1683) (0.281 COMP2385) (0.273 COMP685) (0.270 COMP887) (0.228 COMP271) (0.212 COMP463/COMP774) (0.200 COMP2383) (0.198 COMP2119) (0.193 COMP2129) (0.176 COMP389) (0.152 COMP697/COMP889) (0.150 COMP2387) (0.147 COMP2279) (0.144 COMP2140) (0.137 COMP258) (0.135 COMP2388) (0.123 COMP60) (0.114 COMP2044)
Antineoplastic (uterine cancer)	0.375	COMP2131	(0.331 COMP1558) (0.329 COMP1559) (0.326 COMP354) (0.272 COMP2385) (0.249 COMP2171) (0.190 COMP2379) (0.184 COMP2378) (0.182 COMP271) (0.181 COMP2377) (0.170 COMP2386) (0.159 COMP1683/COMP463/COMP774) (0.155 COMP60) (0.142 COMP887) (0.140 COMP2383) (0.137 COMP322) (0.130 COMP2129) (0.128 COMP728) (0.124 COMP2381) (0.116 COMP2108) (0.114 COMP2122)
Antineoplastic alkaloid	0.253	COMP2125	(0.239 COMP2121) (0.224 COMP2122) (0.223 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2116/COMP2123/COMP2128) (0.220 COMP2137) (0.218 COMP2119) (0.216 COMP2383) (0.215 COMP2114) (0.212 COMP2108) (0.210 COMP2115/COMP2117/COMP2118/COMP2120/COMP2124/COMP2126/COMP2132/COMP2135/COMP2136) (0.209 COMP2106/COMP2113) (0.175 COMP2377) (0.165 COMP2279) (0.158 COMP2387) (0.125 COMP463/COMP774) (0.115 COMP258) (0.113 COMP2388) (0.086 COMP271) (0.079 COMP2385) (0.077 COMP60)
Antineoplastic antibiotic	0.336	COMP2128	(0.334 COMP2123) (0.328 COMP685) (0.310 COMP2386) (0.307 COMP463/COMP774) (0.294 COMP2379) (0.287 COMP2122) (0.284 COMP2378) (0.282 COMP2125) (0.239 COMP188) (0.219 COMP2114) (0.218 COMP2137) (0.215 COMP2105/COMP2109) (0.210 COMP2107/COMP2112/COMP2116) (0.209 COMP2171) (0.208 COMP2110/COMP2135) (0.205 COMP2121) (0.204 COMP2118/COMP2119) (0.203 COMP2120/COMP2136) (0.201 COMP2126) (0.200 COMP2124) (0.198 COMP2115) (0.197 COMP2117/COMP2385) (0.196 COMP2132) (0.195 COMP2106/COMP2113) (0.162 COMP1683) (0.161 COMP2108) (0.141 COMP1559/COMP354) (0.137 COMP2279) (0.134 COMP2387/COMP2388) (0.131 COMP258) (0.103 COMP2044) (0.100 COMP2131) (0.096 COMP728) (0.084 COMP1558/COMP389/COMP697/COMP889) (0.081 COMP887) (0.074 COMP2140)
Antineoplastic antimetabolite	0.190	COMP60	(0.167 COMP2378) (0.166 COMP389) (0.165 COMP322) (0.164 COMP1080) (0.163 COMP2382) (0.161 COMP697/COMP889) (0.151 COMP2381) (0.144 COMP2380/COMP271) (0.139 COMP2377) (0.132 COMP2386) (0.129 COMP2044) (0.127 COMP2140) (0.126 COMP887) (0.122 COMP728) (0.113 COMP188) (0.105 COMP463/COMP774)
Antineoplastic enhancer	0.628	COMP188	(0.617 COMP2131) (0.607 COMP685) (0.574 COMP1558) (0.573 COMP1559) (0.566 COMP354) (0.524 COMP2385) (0.492 COMP2171) (0.423 COMP2379) (0.352 COMP2386) (0.340 COMP2378) (0.304 COMP2114) (0.287 COMP1080) (0.286 COMP258) (0.271 COMP2388) (0.261 COMP2387) (0.258 COMP2137) (0.255 COMP2110) (0.250 COMP2105/COMP2109/COMP2112/COMP2116) (0.245 COMP887) (0.236 COMP728) (0.217 COMP2117) (0.212 COMP2118/COMP2129) (0.209 COMP389) (0.195 COMP697/COMP889) (0.188 COMP2107) (0.182 COMP271) (0.177 COMP463/COMP774) (0.172 COMP2126) (0.168 COMP2135) (0.167 COMP2377) (0.166 COMP2106/COMP2113/COMP2123) (0.165 COMP2121/COMP2125) (0.164 COMP2132) (0.160 COMP2115/COMP2120) (0.156 COMP2140) (0.155 COMP1400) (0.153 COMP2108/COMP2383)
Antineoplastic. alkylator	0.205	COMP322	(0.201 COMP60) (0.180 COMP2379) (0.178 COMP2380) (0.155 COMP697/COMP889) (0.143 COMP2377) (0.137 COMP188) (0.133 COMP2381) (0.131 COMP271) (0.130 COMP389) (0.115 COMP463/COMP774) (0.112 COMP2382) (0.109 COMP2378) (0.108 COMP1400) (0.106 COMP258) (0.089 COMP2386) (0.079 COMP1683)
Antinephritic	0.205	COMP2044	(0.189 COMP463/COMP774) (0.148 COMP2129)
Antineurogenic pain	0.306	COMP2171	(0.242 COMP1400) (0.237 COMP1683) (0.233 COMP2377) (0.223 COMP322) (0.184 COMP60)
Antiobesity	0.422	COMP188	(0.387 COMP2140) (0.316 COMP2386) (0.223 COMP258) (0.221 COMP2378)
Antiosteoporotic	0.684	COMP188	(0.663 COMP2388) (0.660 COMP2387) (0.659 COMP685) (0.650 COMP258) (0.607 COMP697/COMP889) (0.587 COMP2171) (0.584 COMP2385) (0.520 COMP389) (0.472 COMP2386) (0.422 COMP728) (0.408 COMP887) (0.384 COMP2378) (0.349 COMP2379) (0.336 COMP1559) (0.317 COMP354) (0.311 COMP463/COMP774) (0.299 COMP2129) (0.275 COMP1400) (0.265 COMP2044) (0.259 COMP2140) (0.254 COMP2131) (0.233 COMP1558) (0.232 COMP60) (0.199 COMP2114) (0.190 COMP2121/COMP2125) (0.187 COMP2137) (0.176 COMP2112/COMP2116) (0.172 COMP1683) (0.171 COMP322) (0.170 COMP2110) (0.162 COMP2105/COMP2109)
Antioxidant	0.908	COMP2385	(0.883 COMP2379) (0.876 COMP2386) (0.860 COMP2044) (0.837 COMP463/COMP774) (0.824 COMP2171) (0.816 COMP685) (0.815 COMP2378) (0.792 COMP354) (0.760 COMP188) (0.757 COMP389) (0.740 COMP1559) (0.739 COMP2140) (0.719 COMP728) (0.705 COMP1558) (0.698 COMP2129) (0.695 COMP697/COMP889) (0.692 COMP887) (0.668 COMP2131) (0.589 COMP258) (0.574 COMP60) (0.573 COMP2388) (0.562 COMP2387) (0.540 COMP2279) (0.537 COMP271) (0.500 COMP1683) (0.488 COMP1400) (0.451 COMP2105/COMP2109) (0.450 COMP2120) (0.448 COMP2118) (0.447 COMP2110) (0.446 COMP2132) (0.444 COMP2114/COMP2117) (0.432 COMP2107) (0.431 COMP2112/COMP2116) (0.429 COMP2115) (0.411 COMP2137) (0.398 COMP2135) (0.392 COMP2126) (0.376 COMP2136) (0.373 COMP2124) (0.368 COMP2106/COMP2113) (0.364 COMP2121/COMP2125) (0.358 COMP2108) (0.356 COMP2123) (0.342 COMP2128) (0.333 COMP322) (0.287 COMP2383) (0.278 COMP2122) (0.256 COMP2119)
Antiparasitic	0.708	COMP2386	(0.636 COMP2379) (0.624 COMP2378) (0.470 COMP188) (0.431 COMP2171) (0.371 COMP463/COMP774) (0.339 COMP2117) (0.323 COMP2118) (0.322 COMP2132) (0.309 COMP2125) (0.308 COMP2115/COMP2120/COMP697/COMP889) (0.305 COMP2126) (0.304 COMP389) (0.301 COMP2114) (0.297 COMP2385) (0.294 COMP2135) (0.293 COMP2129) (0.283 COMP2124/COMP2136) (0.282 COMP2110) (0.281 COMP2137) (0.277 COMP728) (0.274 COMP354) (0.272 COMP2105/COMP2109/COMP2112/COMP2116) (0.268 COMP1683/COMP685) (0.267 COMP1559/COMP2106/COMP2113/COMP322) (0.260 COMP2107) (0.257 COMP887) (0.253 COMP60) (0.250 COMP2044) (0.235 COMP2123) (0.233 COMP1558) (0.226 COMP2140) (0.217 COMP2121) (0.214 COMP2128) (0.207 COMP271) (0.205 COMP2131) (0.187 COMP2387) (0.183 COMP1400) (0.180 COMP2108) (0.178 COMP2388) (0.165 COMP2382) (0.164 COMP258) (0.149 COMP2383) (0.148 COMP2380)
Antiparkinsonian	0.461	COMP188	(0.357 COMP2129) (0.354 COMP354) (0.346 COMP2044) (0.342 COMP2171) (0.312 COMP389) (0.304 COMP2140) (0.283 COMP2377) (0.250 COMP2382) (0.232 COMP1559) (0.227 COMP887)
Antiparkinsonian. rigidity relieving	0.539	COMP2377	(0.439 COMP322) (0.417 COMP2380) (0.375 COMP60) (0.315 COMP2381) (0.311 COMP188) (0.277 COMP271) (0.224 COMP685) (0.214 COMP389) (0.209 COMP697/COMP889) (0.179 COMP2382) (0.163 COMP728) (0.146 COMP1400/COMP887)
Antiparkinsonian. tremor relieving	0.381	COMP2377	(0.352 COMP60) (0.307 COMP322) (0.305 COMP2380) (0.288 COMP271) (0.241 COMP2381) (0.187 COMP389) (0.176 COMP188) (0.155 COMP697/COMP889) (0.146 COMP2129) (0.139 COMP2140/COMP728) (0.134 COMP887) (0.133 COMP2044) (0.120 COMP2131) (0.119 COMP354) (0.118 COMP1558) (0.109 COMP1559)
Antiprotozoal	0.629	COMP2382	(0.619 COMP188) (0.430 COMP1558) (0.422 COMP2131) (0.411 COMP1400) (0.371 COMP354) (0.366 COMP1559) (0.353 COMP2122) (0.328 COMP2379) (0.305 COMP2125) (0.302 COMP2123) (0.296 COMP2377) (0.293 COMP2128) (0.283 COMP2108) (0.281 COMP2137) (0.270 COMP2387) (0.269 COMP2114) (0.264 COMP2129) (0.249 COMP2380) (0.246 COMP2171) (0.245 COMP685) (0.241 COMP2118) (0.229 COMP2117) (0.224 COMP2386) (0.222 COMP2115) (0.218 COMP2385) (0.212 COMP2121) (0.211 COMP2388) (0.210 COMP258)
Antiprotozoal (Amoeba)	0.228	COMP2377	(0.179 COMP697/COMP889) (0.168 COMP389) (0.166 COMP322) (0.149 COMP887) (0.145 COMP2380) (0.143 COMP728) (0.139 COMP2381) (0.123 COMP60) (0.117 COMP188) (0.112 COMP2131/COMP271) (0.106 COMP1559)
Antiprotozoal (Babesia)	0.298	COMP322	(0.219 COMP2377) (0.177 COMP2381) (0.160 COMP188) (0.156 COMP60) (0.118 COMP697/COMP889) (0.114 COMP2131/COMP2380) (0.107 COMP389) (0.103 COMP1558)
Antiprotozoal (Coccidial)	0.312	COMP2171	(0.304 COMP2378) (0.293 COMP1559) (0.272 COMP2379) (0.263 COMP2131) (0.255 COMP354) (0.254 COMP697/COMP889) (0.238 COMP1558) (0.229 COMP728) (0.216 COMP389) (0.212 COMP887) (0.206 COMP2385) (0.185 COMP322) (0.177 COMP2383/COMP60) (0.174 COMP271) (0.157 COMP2386) (0.154 COMP2044) (0.149 COMP463/COMP774) (0.145 COMP1683) (0.141 COMP2377) (0.137 COMP188) (0.134 COMP2382) (0.132 COMP2381) (0.125 COMP2140)
Antiprotozoal (Leishmania)	0.683	COMP188	(0.619 COMP1558) (0.616 COMP2131) (0.597 COMP2386) (0.578 COMP685) (0.559 COMP354) (0.555 COMP1559) (0.515 COMP2379) (0.481 COMP2378) (0.412 COMP389) (0.411 COMP887) (0.396 COMP728) (0.395 COMP2171) (0.392 COMP2382) (0.390 COMP697/COMP889) (0.388 COMP2129) (0.380 COMP258) (0.379 COMP2387) (0.373 COMP2388) (0.302 COMP2140) (0.299 COMP2385) (0.283 COMP463/COMP774) (0.279 COMP2044) (0.258 COMP2108) (0.257 COMP2121/COMP2125) (0.252 COMP2122) (0.241 COMP2114) (0.228 COMP2137) (0.224 COMP1400) (0.216 COMP271) (0.214 COMP2118) (0.191 COMP2105/COMP2109/COMP2112/COMP2116) (0.190 COMP2117) (0.188 COMP2135) (0.187 COMP2106/COMP2113) (0.186 COMP2123) (0.169 COMP2110) (0.167 COMP2126) (0.163 COMP60) (0.154 COMP2115/COMP2120) (0.153 COMP2128)
Antiprotozoal (Plasmodium)	0.615	COMP2382	(0.429 COMP1400) (0.428 COMP188) (0.353 COMP2131) (0.349 COMP1558) (0.348 COMP2122) (0.333 COMP2128) (0.328 COMP2123) (0.325 COMP2380) (0.311 COMP2377) (0.305 COMP1559) (0.301 COMP354) (0.293 COMP2137) (0.273 COMP2114) (0.266 COMP2108) (0.252 COMP2115/COMP2118) (0.248 COMP2117) (0.235 COMP2387) (0.225 COMP2129) (0.223 COMP2120) (0.219 COMP2132) (0.213 COMP2106/COMP2113) (0.209 COMP2379) (0.205 COMP2112/COMP2116)
Antiprotozoal (Toxoplasma)	0.143	COMP2381	(0.137 COMP188/COMP271) (0.135 COMP60) (0.134 COMP322) (0.132 COMP2131) (0.121 COMP1559) (0.118 COMP354) (0.112 COMP2377) (0.102 COMP1558) (0.098 COMP1683) (0.089 COMP2380)
Antiprotozoal (Trichomonas)	0.164	COMP322	(0.157 COMP2380) (0.153 COMP2131) (0.138 COMP697/COMP889) (0.136 COMP60) (0.134 COMP2382) (0.130 COMP1559) (0.129 COMP188) (0.120 COMP1558) (0.117 COMP271) (0.114 COMP2385) (0.113 COMP2171/COMP354) (0.112 COMP389)
Antiprotozoal (Trypanosoma)	0.464	COMP188	(0.365 COMP1558) (0.346 COMP2131) (0.322 COMP2386) (0.314 COMP354) (0.300 COMP1559) (0.277 COMP2378) (0.223 COMP2382) (0.221 COMP2171) (0.192 COMP2377) (0.178 COMP2129) (0.172 COMP2379) (0.163 COMP389)
Antiprotozoal activity enhancer	0.272	COMP2123/COMP2128	(0.264 COMP2137) (0.255 COMP2106/COMP2113/COMP2114) (0.247 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2115/COMP2116/COMP2117/COMP2118/COMP2120/COMP2126/COMP2132/COMP2135/COMP2136) (0.197 COMP463/COMP774) (0.184 COMP2122) (0.156 COMP2108/COMP2124) (0.125 COMP2377) (0.119 COMP2119) (0.105 COMP2121/COMP2125) (0.095 COMP2380) (0.094 COMP322) (0.090 COMP188)
Antipruritic	0.237	COMP685	(0.202 COMP322) (0.186 COMP2171) (0.184 COMP697/COMP889) (0.164 COMP389) (0.162 COMP60) (0.132 COMP2387)
Antipruritic. allergic	0.725	COMP2387	(0.714 COMP258) (0.711 COMP2388) (0.690 COMP685) (0.660 COMP463/COMP774) (0.643 COMP2379) (0.642 COMP697/COMP889) (0.638 COMP728) (0.624 COMP389) (0.606 COMP887) (0.589 COMP2044) (0.584 COMP2140) (0.560 COMP2129) (0.541 COMP1559) (0.537 COMP1558) (0.534 COMP60) (0.532 COMP2131) (0.515 COMP354) (0.514 COMP271) (0.511 COMP2378) (0.502 COMP2386) (0.500 COMP1400) (0.498 COMP322) (0.468 COMP2171) (0.440 COMP188) (0.419 COMP2381) (0.396 COMP2385) (0.362 COMP2380) (0.357 COMP1683) (0.351 COMP2110) (0.344 COMP2126) (0.336 COMP2383) (0.319 COMP2377) (0.312 COMP2114) (0.308 COMP2121/COMP2125) (0.300 COMP2137) (0.298 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.291 COMP2135/COMP2136) (0.276 COMP2123) (0.273 COMP2117/COMP2132) (0.264 COMP2106/COMP2113) (0.233 COMP2128) (0.230 COMP2115/COMP2118/COMP2120) (0.227 COMP2124) (0.223 COMP1080)
Antipruritic. non-allergic	0.484	COMP258	(0.481 COMP2388) (0.478 COMP2387) (0.448 COMP389) (0.442 COMP697/COMP889) (0.420 COMP887) (0.406 COMP463/COMP774) (0.398 COMP60) (0.397 COMP728) (0.387 COMP2121/COMP2125) (0.368 COMP2110) (0.359 COMP2044) (0.341 COMP271/COMP322) (0.337 COMP2140) (0.335 COMP2114) (0.327 COMP2137) (0.326 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.310 COMP2123) (0.309 COMP2129) (0.302 COMP2117/COMP2126/COMP2132) (0.276 COMP2128/COMP2380) (0.273 COMP2379) (0.269 COMP2115/COMP2118/COMP2120/COMP2135/COMP2136) (0.262 COMP188) (0.258 COMP1400) (0.251 COMP2106/COMP2113) (0.248 COMP1683) (0.247 COMP2279) (0.244 COMP685) (0.238 COMP2122/COMP2385) (0.236 COMP2171) (0.233 COMP2386) (0.232 COMP2108) (0.228 COMP2124) (0.217 COMP1558) (0.209 COMP2378) (0.204 COMP1559/COMP354) (0.191 COMP2383) (0.185 COMP2381) (0.172 COMP2119) (0.150 COMP2131) (0.131 COMP2384)
Antipsoriatic	0.958	COMP685	(0.548 COMP258) (0.509 COMP2388) (0.477 COMP2387) (0.458 COMP697/COMP889) (0.442 COMP389) (0.419 COMP2381) (0.410 COMP2140) (0.402 COMP188) (0.365 COMP2044) (0.340 COMP60) (0.322 COMP728) (0.306 COMP322) (0.287 COMP887) (0.191 COMP1683) (0.187 COMP271) (0.185 COMP463/COMP774) (0.178 COMP2129)
Antipyretic	0.847	COMP463/COMP774	(0.795 COMP2386) (0.686 COMP887) (0.683 COMP389) (0.675 COMP697/COMP889) (0.641 COMP728) (0.640 COMP2378) (0.639 COMP2388) (0.618 COMP271) (0.617 COMP258) (0.613 COMP60) (0.607 COMP2385) (0.551 COMP1683) (0.518 COMP2129) (0.501 COMP2379) (0.500 COMP2171) (0.499 COMP2387) (0.467 COMP322) (0.439 COMP2140) (0.418 COMP2044) (0.397 COMP2119) (0.388 COMP2132) (0.386 COMP2114) (0.376 COMP2128) (0.371 COMP2137) (0.357 COMP2123) (0.349 COMP2122) (0.347 COMP2131) (0.336 COMP354) (0.326 COMP2115) (0.322 COMP1558) (0.318 COMP1559) (0.311 COMP2383) (0.303 COMP2117) (0.293 COMP2108) (0.284 COMP2381) (0.266 COMP2107/COMP2124/COMP2136) (0.246 COMP1400) (0.245 COMP2110/COMP2126) (0.225 COMP2120) (0.187 COMP2112/COMP2116) (0.183 COMP2106/COMP2113) (0.155 COMP2121/COMP2125) (0.153 COMP2118)
Antirickettsial	0.293	COMP60	(0.286 COMP463/COMP774) (0.269 COMP271) (0.265 COMP322) (0.264 COMP389) (0.263 COMP697/COMP889) (0.245 COMP728) (0.241 COMP887) (0.233 COMP2381) (0.226 COMP1683) (0.225 COMP2044) (0.222 COMP2140) (0.216 COMP2380) (0.212 COMP2129/COMP2171) (0.209 COMP1400) (0.208 COMP188) (0.206 COMP2128) (0.205 COMP2137) (0.202 COMP1559) (0.193 COMP354) (0.188 COMP2123/COMP2131/COMP2379) (0.187 COMP2105/COMP2107/COMP2109/COMP2112/COMP2115/COMP2116/COMP2118/COMP2120/COMP2124/COMP2135/COMP2136) (0.185 COMP2385) (0.181 COMP2106/COMP2113) (0.178 COMP1558/COMP2114) (0.173 COMP2121/COMP2125) (0.172 COMP2122) (0.170 COMP2279) (0.168 COMP2110/COMP2117/COMP2126/COMP2132) (0.166 COMP2383/COMP685) (0.163 COMP2377) (0.159 COMP2378) (0.154 COMP2384) (0.150 COMP2108) (0.148 COMP2382)
Antischistosomal	0.215	COMP1683	(0.159 COMP60) (0.130 COMP271) (0.119 COMP697/COMP889) (0.105 COMP322) (0.095 COMP2044) (0.080 COMP1400)
Antiseptic	0.792	COMP60	(0.752 COMP271) (0.718 COMP1683) (0.652 COMP2129) (0.620 COMP389) (0.554 COMP697/COMP889) (0.546 COMP887) (0.526 COMP2044) (0.509 COMP728) (0.508 COMP322) (0.483 COMP354) (0.467 COMP2140) (0.435 COMP1559) (0.388 COMP1558) (0.301 COMP2380) (0.300 COMP2131) (0.200 COMP463/COMP774) (0.165 COMP2171) (0.163 COMP2383) (0.159 COMP2381) (0.157 COMP2385) (0.153 COMP1400) (0.131 COMP188) (0.106 COMP2387)
Antismoking	0.244	COMP2377	(0.132 COMP322) (0.130 COMP2381)
Antispirochetal	0.409	COMP697/COMP889	(0.377 COMP60) (0.326 COMP389) (0.282 COMP463/COMP774) (0.280 COMP322) (0.232 COMP271) (0.197 COMP728) (0.190 COMP887) (0.183 COMP2044) (0.179 COMP1400/COMP2140) (0.136 COMP2380) (0.135 COMP2379) (0.130 COMP2279) (0.123 COMP188) (0.114 COMP2381) (0.104 COMP2171) (0.096 COMP2129) (0.094 COMP1683) (0.076 COMP2383)
Antithrombocytopenic	0.263	COMP2381	(0.252 COMP60) (0.239 COMP322) (0.162 COMP271) (0.098 COMP1400) (0.092 COMP2377/COMP697/COMP889) (0.091 COMP1683) (0.087 COMP188/COMP389)
Antithrombotic	0.658	COMP2379	(0.647 COMP2140) (0.539 COMP188) (0.536 COMP2044/COMP389) (0.519 COMP728) (0.518 COMP697/COMP889) (0.506 COMP887) (0.490 COMP2129) (0.472 COMP463/COMP774) (0.448 COMP60) (0.419 COMP2378/COMP271) (0.406 COMP1683) (0.389 COMP2386) (0.330 COMP2387) (0.319 COMP2171) (0.315 COMP322) (0.307 COMP354) (0.305 COMP2105/COMP2109) (0.300 COMP1559) (0.294 COMP2381) (0.289 COMP1400) (0.277 COMP1558) (0.276 COMP2131) (0.273 COMP2385) (0.251 COMP2137) (0.247 COMP2110) (0.246 COMP2383) (0.245 COMP2107/COMP2112/COMP2116) (0.241 COMP2118/COMP2120/COMP2135) (0.223 COMP2388) (0.218 COMP2114/COMP2380) (0.212 COMP258) (0.197 COMP2123) (0.195 COMP2128)
Antitreponemal	0.125	COMP1683	(0.112 COMP697/COMP889) (0.108 COMP389) (0.104 COMP728) (0.103 COMP60) (0.102 COMP887) (0.101 COMP2044) (0.098 COMP271) (0.093 COMP2140/COMP2378) (0.092 COMP2379) (0.091 COMP463/COMP774) (0.087 COMP2171) (0.082 COMP1559/COMP2129/COMP2385/COMP2386/COMP322) (0.081 COMP2387/COMP685) (0.079 COMP258/COMP354) (0.078 COMP1400/COMP2388)
Antituberculosic	0.687	COMP188	(0.331 COMP2135) (0.313 COMP2124/COMP2136) (0.280 COMP2106/COMP2113) (0.256 COMP2126) (0.248 COMP2131) (0.239 COMP2387) (0.238 COMP2171) (0.218 COMP2044) (0.215 COMP354) (0.204 COMP463/COMP774) (0.203 COMP1559) (0.201 COMP1683) (0.197 COMP60) (0.193 COMP2388) (0.188 COMP389) (0.186 COMP258) (0.183 COMP2379) (0.177 COMP271) (0.173 COMP887) (0.170 COMP697/COMP889) (0.167 COMP1558)
Antitussive	0.496	COMP2385	(0.495 COMP2171) (0.474 COMP2379) (0.338 COMP2378) (0.322 COMP2386) (0.269 COMP2380) (0.221 COMP1559) (0.216 COMP354) (0.204 COMP2131) (0.192 COMP271) (0.184 COMP60) (0.182 COMP1080) (0.151 COMP1683) (0.145 COMP1558) (0.136 COMP322) (0.096 COMP697/COMP889)
Antiulcerative	0.704	COMP188	(0.570 COMP685) (0.445 COMP389) (0.426 COMP2129) (0.421 COMP697/COMP889) (0.414 COMP728) (0.405 COMP463/COMP774) (0.393 COMP887) (0.348 COMP2140) (0.346 COMP2171) (0.337 COMP2044) (0.325 COMP2388) (0.314 COMP2379) (0.300 COMP2387) (0.293 COMP258/COMP60) (0.278 COMP2114) (0.259 COMP1683) (0.249 COMP2132) (0.244 COMP2107) (0.242 COMP2110) (0.241 COMP271) (0.237 COMP2115/COMP2120) (0.235 COMP2117) (0.234 COMP1400) (0.233 COMP2385) (0.230 COMP2105/COMP2109/COMP2112/COMP2116) (0.224 COMP2118) (0.221 COMP2137) (0.220 COMP2124) (0.217 COMP354) (0.212 COMP2136) (0.210 COMP2126) (0.204 COMP2131) (0.199 COMP2135) (0.196 COMP322) (0.191 COMP1559) (0.188 COMP2106/COMP2113) (0.184 COMP2378) (0.181 COMP2128) (0.179 COMP2123) (0.177 COMP1558)
Antiviral (CMV)	0.192	COMP1080	(0.145 COMP188)
Antiviral (Coronavirus)	0.303	COMP188	(0.296 COMP2171) (0.284 COMP2385) (0.165 COMP354) (0.160 COMP1559) (0.136 COMP2131) (0.129 COMP1683) (0.123 COMP2383) (0.120 COMP1400) (0.115 COMP2378) (0.113 COMP2381) (0.111 COMP1558) (0.106 COMP2137) (0.105 COMP2106/COMP2113/COMP271) (0.104 COMP2124/COMP2135/COMP2136) (0.103 COMP60) (0.101 COMP2128) (0.100 COMP2126/COMP322) (0.099 COMP2122)
Antiviral (Dengue virus)	0.148	COMP2379	(0.146 COMP2378) (0.133 COMP2386) (0.111 COMP463/COMP774) (0.087 COMP188) (0.080 COMP60) (0.077 COMP271/COMP389)
Antiviral (Ebola)	0.285	COMP2379	(0.213 COMP2378) (0.206 COMP322) (0.203 COMP1559/COMP2131) (0.201 COMP354) (0.200 COMP2377) (0.199 COMP2380) (0.192 COMP2385) (0.188 COMP1558) (0.183 COMP2171) (0.178 COMP60) (0.172 COMP271) (0.159 COMP697/COMP889)
Antiviral (Enterovirus)	0.052	COMP322	(0.047 COMP188)
Antiviral (HIV)	0.384	COMP2044	(0.359 COMP1080) (0.324 COMP463/COMP774) (0.319 COMP2140) (0.291 COMP2114) (0.287 COMP2137) (0.269 COMP2120) (0.261 COMP2107) (0.260 COMP2115) (0.258 COMP2105/COMP2109/COMP2128/COMP2132) (0.257 COMP2118) (0.256 COMP60) (0.254 COMP389) (0.249 COMP2112/COMP2116) (0.247 COMP2110) (0.246 COMP2117) (0.245 COMP2123/COMP2388) (0.241 COMP2136/COMP258) (0.239 COMP2135/COMP2387) (0.227 COMP2126) (0.225 COMP2124) (0.223 COMP2106/COMP2113) (0.221 COMP2129) (0.217 COMP697/COMP728/COMP889) (0.214 COMP2379) (0.202 COMP2386) (0.185 COMP887) (0.175 COMP271) (0.171 COMP2378) (0.170 COMP354) (0.156 COMP1400)
Antiviral (Hepatitis A)	0.282	COMP2385	(0.157 COMP2171) (0.111 COMP2131) (0.107 COMP354) (0.106 COMP1559) (0.095 COMP1558) (0.094 COMP2383) (0.091 COMP2378) (0.085 COMP887)
Antiviral (Hepatitis B)	0.353	COMP2380	(0.264 COMP463/COMP774) (0.216 COMP2386) (0.194 COMP2105/COMP2109) (0.186 COMP2114/COMP2118/COMP2120) (0.183 COMP2378) (0.181 COMP2135) (0.179 COMP2379) (0.162 COMP2110) (0.157 COMP2107/COMP2112/COMP2116) (0.155 COMP2117/COMP2132/COMP2137) (0.150 COMP2115/COMP2126) (0.144 COMP2124/COMP2136) (0.138 COMP2106/COMP2113) (0.136 COMP1080) (0.129 COMP2123) (0.125 COMP2128) (0.124 COMP2279) (0.122 COMP258) (0.120 COMP60) (0.117 COMP2388) (0.115 COMP2383) (0.113 COMP2387) (0.105 COMP2385) (0.101 COMP2171) (0.098 COMP271)
