Name	Activation_Prob	Compound	Another_Probs
Antihelmintic (Nematodes)	0.366	COMP697/COMP889	(0.363 COMP389) (0.350 COMP2044) (0.323 COMP887) (0.320 COMP2140) (0.306 COMP463/COMP774) (0.297 COMP60/COMP728) (0.292 COMP2129) (0.263 COMP2385) (0.260 COMP322) (0.250 COMP2171) (0.242 COMP271) (0.241 COMP2378) (0.228 COMP2379) (0.203 COMP2380) (0.180 COMP1400) (0.172 COMP188) (0.167 COMP2383) (0.165 COMP2386) (0.151 COMP1683) (0.133 COMP1559) (0.129 COMP354)
Antihelmintic (Trematoda)	0.482	COMP2379	(0.429 COMP354) (0.377 COMP1559) (0.315 COMP1558) (0.260 COMP2131) (0.237 COMP1400) (0.211 COMP2171) (0.198 COMP2385) (0.192 COMP60) (0.187 COMP322) (0.175 COMP271) (0.170 COMP2378) (0.169 COMP697/COMP889) (0.164 COMP389) (0.157 COMP2377) (0.146 COMP728) (0.144 COMP2129/COMP887) (0.137 COMP188) (0.133 COMP2383) (0.128 COMP2380) (0.126 COMP2381) (0.108 COMP2382)
Antihemophilic	0.113	COMP2381	(0.108 COMP60) (0.107 COMP322) (0.087 COMP271)
Antihemorrhagic	0.635	COMP2379	(0.628 COMP2171) (0.525 COMP2378) (0.524 COMP188) (0.519 COMP2385) (0.500 COMP2386) (0.447 COMP354) (0.420 COMP1559) (0.377 COMP2131) (0.353 COMP1558) (0.225 COMP60) (0.203 COMP389) (0.188 COMP271) (0.187 COMP463/COMP774) (0.181 COMP2129) (0.178 COMP697/COMP889) (0.176 COMP887) (0.164 COMP258) (0.160 COMP2388) (0.159 COMP2114) (0.158 COMP2140) (0.157 COMP2044) (0.156 COMP2110/COMP2117/COMP2126/COMP2132) (0.147 COMP2123) (0.146 COMP2121/COMP2125) (0.142 COMP322/COMP728) (0.141 COMP2387) (0.140 COMP2137) (0.133 COMP2105/COMP2107/COMP2109/COMP2112/COMP2115/COMP2116/COMP2118/COMP2120/COMP2124/COMP2135/COMP2136) (0.127 COMP2108) (0.126 COMP2128) (0.125 COMP2106/COMP2113) (0.122 COMP1683) (0.119 COMP2122) (0.110 COMP2383) (0.109 COMP1400)
Antihypercholesterolemic	0.991	COMP2388	(0.982 COMP2387) (0.978 COMP258) (0.882 COMP2379) (0.832 COMP2385) (0.792 COMP2044) (0.781 COMP2171) (0.764 COMP2140) (0.703 COMP2386) (0.682 COMP2378) (0.673 COMP389) (0.666 COMP887) (0.663 COMP697/COMP889) (0.625 COMP2129) (0.609 COMP463/COMP774) (0.602 COMP188) (0.599 COMP60) (0.592 COMP271) (0.586 COMP354) (0.576 COMP728) (0.563 COMP1559) (0.522 COMP2131) (0.475 COMP2119) (0.469 COMP2115/COMP2118/COMP2120) (0.466 COMP2117/COMP2132) (0.460 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.457 COMP2110) (0.456 COMP1683) (0.410 COMP2108) (0.405 COMP322) (0.402 COMP1558) (0.401 COMP2137) (0.394 COMP1400) (0.377 COMP2124/COMP2135/COMP2136) (0.372 COMP2126) (0.344 COMP2106/COMP2113/COMP2128) (0.339 COMP2123) (0.331 COMP2114) (0.306 COMP2121/COMP2125) (0.273 COMP685) (0.266 COMP2122) (0.189 COMP2381) (0.175 COMP2380) (0.157 COMP2383)
Antihyperlipoproteinemic	0.833	COMP2388	(0.785 COMP2387) (0.734 COMP258) (0.426 COMP60) (0.410 COMP2140) (0.379 COMP271) (0.300 COMP697/COMP889) (0.298 COMP1683) (0.273 COMP322) (0.262 COMP389) (0.239 COMP2044) (0.219 COMP887) (0.210 COMP728) (0.196 COMP1559) (0.177 COMP1400) (0.174 COMP2381) (0.170 COMP354) (0.167 COMP2129) (0.165 COMP463/COMP774) (0.158 COMP2131) (0.140 COMP2171) (0.138 COMP1080) (0.137 COMP188) (0.118 COMP2379) (0.116 COMP1558) (0.115 COMP2383) (0.110 COMP2137) (0.108 COMP2115/COMP2118/COMP2120) (0.106 COMP2108)
Antihypermotility	0.128	COMP2128	(0.119 COMP2123) (0.115 COMP60) (0.113 COMP2119/COMP2137) (0.110 COMP2122) (0.105 COMP2105/COMP2107/COMP2109/COMP2112/COMP2115/COMP2116/COMP2118/COMP2120/COMP2124/COMP2135/COMP2136) (0.099 COMP2114) (0.098 COMP2106/COMP2113) (0.097 COMP271) (0.095 COMP2110/COMP2117/COMP2126/COMP2132)
Antihypertensive	0.508	COMP2123	(0.495 COMP2128) (0.456 COMP2122) (0.394 COMP2140) (0.386 COMP2387) (0.364 COMP322) (0.361 COMP2388) (0.273 COMP258) (0.272 COMP2383) (0.263 COMP1080) (0.261 COMP60) (0.259 COMP2044) (0.215 COMP271) (0.209 COMP2381) (0.190 COMP2129) (0.188 COMP1683)
Antihypertriglyceridemic	0.848	COMP2140	(0.766 COMP2385) (0.667 COMP2386) (0.635 COMP2044) (0.613 COMP188) (0.611 COMP463/COMP774) (0.603 COMP2378) (0.595 COMP2171) (0.585 COMP389) (0.580 COMP2379) (0.576 COMP697/COMP889) (0.567 COMP2129) (0.530 COMP887) (0.529 COMP60) (0.527 COMP728) (0.503 COMP354) (0.477 COMP1559) (0.471 COMP271) (0.463 COMP1683) (0.443 COMP2131) (0.435 COMP322) (0.421 COMP258) (0.413 COMP2388) (0.408 COMP2387) (0.353 COMP1400) (0.301 COMP1558) (0.274 COMP2123) (0.268 COMP2117) (0.260 COMP2110) (0.257 COMP2114) (0.256 COMP2126) (0.255 COMP2118) (0.247 COMP2105/COMP2109/COMP2112/COMP2116) (0.243 COMP2135) (0.239 COMP2106/COMP2113) (0.217 COMP2132) (0.212 COMP2128) (0.209 COMP2137) (0.205 COMP2124) (0.203 COMP2115/COMP2120) (0.195 COMP2107) (0.194 COMP685) (0.190 COMP2136) (0.178 COMP2122) (0.176 COMP2119) (0.168 COMP2108) (0.165 COMP2381)
Antihypotensive	0.586	COMP2378	(0.542 COMP2379) (0.528 COMP2385) (0.506 COMP2386) (0.421 COMP271) (0.417 COMP2171) (0.404 COMP60) (0.372 COMP354) (0.357 COMP887) (0.354 COMP1559) (0.344 COMP389) (0.335 COMP1400) (0.329 COMP697/COMP889) (0.327 COMP1558) (0.311 COMP728) (0.310 COMP2129) (0.305 COMP2383) (0.304 COMP2381) (0.302 COMP2044/COMP2131) (0.292 COMP322) (0.291 COMP2140) (0.281 COMP1683) (0.277 COMP188) (0.266 COMP463/COMP774) (0.243 COMP2380) (0.225 COMP2377) (0.197 COMP1080) (0.189 COMP2387) (0.188 COMP685) (0.183 COMP2388) (0.169 COMP258)
Antihypoxic	0.900	COMP2379	(0.851 COMP2140) (0.828 COMP2044) (0.752 COMP389) (0.683 COMP697/COMP889) (0.662 COMP728) (0.649 COMP887) (0.632 COMP2386) (0.598 COMP2378) (0.574 COMP463/COMP774) (0.566 COMP2171) (0.508 COMP1400) (0.503 COMP60) (0.488 COMP2129) (0.481 COMP2383) (0.480 COMP685) (0.467 COMP354) (0.465 COMP2385) (0.444 COMP1559) (0.438 COMP271) (0.425 COMP1558) (0.415 COMP188) (0.402 COMP2131) (0.393 COMP322) (0.349 COMP258) (0.334 COMP2381) (0.327 COMP2387) (0.301 COMP2388) (0.272 COMP2121/COMP2125) (0.249 COMP2117/COMP2132) (0.247 COMP2110) (0.233 COMP1683/COMP2377) (0.225 COMP2114) (0.222 COMP2123) (0.198 COMP2108) (0.197 COMP2380) (0.195 COMP2137) (0.186 COMP2126) (0.184 COMP2115/COMP2118/COMP2120) (0.182 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116)
Antiinfertility. female	0.496	COMP188	(0.389 COMP258) (0.376 COMP2388) (0.370 COMP2380/COMP2387) (0.130 COMP685) (0.117 COMP2124) (0.113 COMP60) (0.111 COMP271) (0.107 COMP1400) (0.105 COMP2114) (0.100 COMP2137) (0.098 COMP2110/COMP2117/COMP2126/COMP2132) (0.095 COMP2377)
Antiinflammatory	0.958	COMP2279	(0.877 COMP2125) (0.842 COMP188) (0.829 COMP685) (0.818 COMP2379) (0.802 COMP463/COMP774) (0.800 COMP2388) (0.799 COMP258) (0.789 COMP2121) (0.780 COMP2386) (0.771 COMP2124/COMP2136) (0.765 COMP2385) (0.758 COMP2171) (0.757 COMP2387) (0.756 COMP2044) (0.751 COMP2107) (0.749 COMP2137) (0.746 COMP2114) (0.743 COMP2135) (0.732 COMP2126) (0.731 COMP2120) (0.723 COMP2106/COMP2113) (0.722 COMP2105/COMP2109) (0.721 COMP2108) (0.720 COMP2132) (0.716 COMP2115) (0.710 COMP2110) (0.707 COMP2112/COMP2116) (0.690 COMP2378) (0.682 COMP2118) (0.676 COMP1683) (0.667 COMP2117) (0.662 COMP389) (0.660 COMP2122) (0.653 COMP2128) (0.626 COMP2140) (0.622 COMP697/COMP889) (0.612 COMP2119) (0.595 COMP2123) (0.593 COMP354) (0.590 COMP728) (0.574 COMP887) (0.558 COMP2129) (0.549 COMP1559) (0.543 COMP60) (0.446 COMP1558) (0.445 COMP271) (0.432 COMP322) (0.422 COMP2131) (0.350 COMP2381)
Antiischemic	0.554	COMP2140	(0.547 COMP2044) (0.407 COMP2386) (0.347 COMP2129) (0.339 COMP389) (0.331 COMP2379) (0.301 COMP697/COMP889) (0.300 COMP887) (0.284 COMP2385) (0.280 COMP728) (0.272 COMP2171) (0.265 COMP60) (0.260 COMP2383) (0.251 COMP2378) (0.237 COMP271) (0.218 COMP1400) (0.213 COMP354) (0.201 COMP2377) (0.195 COMP1559) (0.186 COMP463/COMP774)
Antiischemic. cerebral	0.189	COMP2140	(0.186 COMP2044/COMP697/COMP889) (0.162 COMP2171) (0.149 COMP389) (0.118 COMP2383)
Antileprosy	0.100	COMP322	(0.089 COMP2381)
Antileukemic	0.815	COMP1558	(0.800 COMP2121) (0.788 COMP2279) (0.774 COMP2118) (0.770 COMP2105/COMP2109) (0.766 COMP2108) (0.762 COMP2122) (0.761 COMP2112/COMP2116) (0.756 COMP2117) (0.755 COMP2120) (0.752 COMP2123) (0.751 COMP2110) (0.747 COMP2115) (0.744 COMP2128) (0.742 COMP2107) (0.737 COMP2131/COMP2132) (0.736 COMP2135) (0.729 COMP354) (0.723 COMP1559/COMP2106/COMP2113) (0.714 COMP2126) (0.705 COMP2114) (0.703 COMP2136) (0.700 COMP2386) (0.696 COMP2137) (0.690 COMP2124) (0.681 COMP685) (0.672 COMP2379) (0.653 COMP2125) (0.639 COMP188) (0.627 COMP2378) (0.608 COMP728) (0.588 COMP887) (0.575 COMP258) (0.571 COMP2387) (0.568 COMP2385) (0.567 COMP2388) (0.541 COMP389) (0.519 COMP2171) (0.506 COMP463/COMP774) (0.481 COMP697/COMP889) (0.480 COMP2129) (0.453 COMP2119) (0.388 COMP271) (0.365 COMP1683) (0.331 COMP2140) (0.315 COMP2044) (0.261 COMP1400) (0.257 COMP60) (0.254 COMP2383)
Antimetabolite	0.066	COMP188	(0.047 COMP322) (0.045 COMP389/COMP697/COMP889)
Antimigraine	0.610	COMP2377	(0.211 COMP2381) (0.173 COMP2380)
Antimitotic	0.651	COMP2137	(0.648 COMP2131) (0.622 COMP2114) (0.598 COMP1558) (0.591 COMP354) (0.566 COMP1559) (0.560 COMP2107/COMP2112/COMP2116) (0.559 COMP2110) (0.550 COMP2115) (0.549 COMP2117/COMP2132) (0.536 COMP2105/COMP2109) (0.534 COMP2128) (0.533 COMP2123) (0.527 COMP2118/COMP2120) (0.470 COMP2108) (0.458 COMP2122) (0.453 COMP728) (0.428 COMP887) (0.395 COMP2121/COMP2125) (0.389 COMP271) (0.368 COMP2385) (0.348 COMP2136) (0.347 COMP2126) (0.342 COMP2106/COMP2113) (0.318 COMP2124) (0.316 COMP2135) (0.314 COMP2129) (0.277 COMP2171/COMP389) (0.243 COMP2379) (0.224 COMP258) (0.223 COMP2388) (0.222 COMP463/COMP774) (0.218 COMP2387) (0.200 COMP2044) (0.181 COMP60) (0.177 COMP2140) (0.172 COMP2383) (0.167 COMP2378) (0.164 COMP697/COMP889) (0.152 COMP2386) (0.151 COMP2119) (0.147 COMP2377)
Antimutagenic	0.981	COMP2379	(0.971 COMP2378) (0.967 COMP463/COMP774) (0.940 COMP2385) (0.903 COMP354) (0.893 COMP887) (0.886 COMP1558) (0.883 COMP1559) (0.882 COMP728) (0.869 COMP2386) (0.858 COMP389) (0.857 COMP2131) (0.837 COMP697/COMP889) (0.814 COMP2171) (0.795 COMP271) (0.749 COMP60) (0.748 COMP2129) (0.620 COMP2140) (0.563 COMP2044) (0.473 COMP322) (0.403 COMP1400) (0.322 COMP1683) (0.299 COMP188) (0.235 COMP2380) (0.234 COMP2383) (0.201 COMP2381) (0.183 COMP258) (0.175 COMP2387) (0.171 COMP2388) (0.124 COMP685)
Antimycobacterial	0.692	COMP188	(0.363 COMP2135) (0.353 COMP463/COMP774) (0.329 COMP2124/COMP2136) (0.307 COMP2379) (0.293 COMP2106/COMP2113) (0.285 COMP2126) (0.268 COMP2171) (0.256 COMP2131) (0.238 COMP2386) (0.237 COMP2387) (0.232 COMP1683/COMP354) (0.222 COMP1559) (0.208 COMP2044) (0.203 COMP60) (0.201 COMP2378) (0.194 COMP2388) (0.189 COMP258) (0.186 COMP2120/COMP389) (0.182 COMP1558/COMP271)
Antimycoplasmal	0.141	COMP2125	(0.125 COMP2121) (0.120 COMP463/COMP774) (0.119 COMP2105/COMP2109/COMP2118/COMP2120/COMP2135) (0.118 COMP60) (0.117 COMP2379) (0.113 COMP322) (0.106 COMP271) (0.104 COMP2044) (0.103 COMP2137) (0.102 COMP2107/COMP2112/COMP2115/COMP2116/COMP2124/COMP2136) (0.099 COMP2110/COMP2117/COMP2126/COMP2132) (0.098 COMP2378) (0.095 COMP2106/COMP2113) (0.093 COMP2140/COMP389) (0.091 COMP697/COMP889) (0.090 COMP2114) (0.087 COMP188/COMP2108) (0.083 COMP2128) (0.082 COMP2119) (0.081 COMP2380/COMP887) (0.079 COMP2123) (0.077 COMP1683) (0.071 COMP2386/COMP728) (0.069 COMP2122) (0.066 COMP2129) (0.065 COMP2279) (0.060 COMP2171/COMP354) (0.058 COMP1559) (0.057 COMP2385)
Antineoplastic (bladder cancer)	0.645	COMP2380	(0.447 COMP2131) (0.394 COMP685) (0.388 COMP1559) (0.374 COMP354) (0.364 COMP1558) (0.323 COMP2379) (0.320 COMP2378) (0.271 COMP2386) (0.267 COMP728) (0.256 COMP2171) (0.249 COMP887) (0.247 COMP2114) (0.237 COMP463/COMP774) (0.222 COMP697/COMP889) (0.216 COMP2137/COMP2385) (0.207 COMP389) (0.204 COMP2377) (0.190 COMP1400) (0.183 COMP2383) (0.181 COMP2121/COMP2125)
Antineoplastic (bone cancer)	0.292	COMP354	(0.267 COMP1559) (0.263 COMP2131) (0.259 COMP1558) (0.256 COMP463/COMP774) (0.243 COMP2137) (0.208 COMP2114/COMP2379) (0.203 COMP1400/COMP728) (0.201 COMP2385) (0.199 COMP887) (0.198 COMP2115) (0.196 COMP2107/COMP2112/COMP2116) (0.192 COMP2387) (0.191 COMP2382) (0.190 COMP258) (0.189 COMP2388) (0.183 COMP2117/COMP2132/COMP271) (0.182 COMP2128) (0.181 COMP2110) (0.180 COMP2124/COMP2136) (0.178 COMP2106/COMP2113) (0.176 COMP389) (0.173 COMP2386) (0.172 COMP2121/COMP2125) (0.170 COMP2378) (0.168 COMP2123) (0.167 COMP2129) (0.164 COMP2126) (0.161 COMP2377) (0.155 COMP2108) (0.151 COMP188/COMP2118/COMP2120) (0.149 COMP2105/COMP2109) (0.147 COMP60)
Antineoplastic (brain cancer)	0.801	COMP685	(0.771 COMP188) (0.558 COMP2171) (0.551 COMP1558) (0.508 COMP2379) (0.505 COMP2378) (0.486 COMP354) (0.478 COMP1559) (0.476 COMP2131) (0.468 COMP2385) (0.466 COMP2137) (0.454 COMP463/COMP774) (0.443 COMP728) (0.439 COMP2114) (0.437 COMP2387) (0.430 COMP2386) (0.425 COMP258) (0.418 COMP887) (0.415 COMP2388) (0.391 COMP2128) (0.387 COMP2107) (0.385 COMP389) (0.365 COMP2129) (0.361 COMP2115) (0.359 COMP2132) (0.347 COMP697/COMP889) (0.342 COMP2124/COMP2136) (0.339 COMP2120) (0.329 COMP271) (0.327 COMP2123) (0.324 COMP2112/COMP2116) (0.323 COMP2110) (0.309 COMP2105/COMP2109/COMP2117) (0.295 COMP2126) (0.294 COMP2118) (0.292 COMP2140) (0.290 COMP2106/COMP2113) (0.276 COMP2135) (0.275 COMP60) (0.268 COMP1683) (0.252 COMP2044) (0.247 COMP1400) (0.233 COMP2121/COMP2125) (0.223 COMP2122) (0.217 COMP2381) (0.211 COMP2383) (0.193 COMP322) (0.188 COMP2108)
Antineoplastic (breast cancer)	0.863	COMP685	(0.851 COMP2121) (0.844 COMP1558) (0.835 COMP2107) (0.834 COMP2131) (0.832 COMP2105/COMP2109/COMP2112/COMP2116) (0.831 COMP2115/COMP2120) (0.830 COMP2108) (0.828 COMP2118) (0.827 COMP2110) (0.826 COMP2132) (0.823 COMP2117) (0.811 COMP2137) (0.807 COMP354) (0.806 COMP1559) (0.803 COMP2114) (0.780 COMP2279) (0.765 COMP188) (0.761 COMP2125) (0.759 COMP2136) (0.754 COMP2124/COMP2128/COMP2135) (0.753 COMP2106/COMP2113) (0.751 COMP2122) (0.745 COMP2126) (0.743 COMP728) (0.740 COMP2123) (0.723 COMP2387) (0.721 COMP2388/COMP887) (0.691 COMP258) (0.685 COMP389) (0.682 COMP697/COMP889) (0.681 COMP2379) (0.680 COMP2171) (0.659 COMP2385) (0.657 COMP463/COMP774) (0.616 COMP2129) (0.604 COMP2386) (0.565 COMP2378) (0.517 COMP2119) (0.455 COMP2044) (0.412 COMP271) (0.394 COMP1683) (0.389 COMP1400) (0.384 COMP2140) (0.291 COMP2383) (0.225 COMP60) (0.219 COMP2377)
Antineoplastic (carcinoma)	0.622	COMP188	(0.613 COMP2131) (0.561 COMP1558) (0.553 COMP2123) (0.547 COMP2128) (0.526 COMP2118) (0.518 COMP2137) (0.513 COMP2105/COMP2109) (0.501 COMP1559) (0.499 COMP2112/COMP2116) (0.491 COMP354) (0.486 COMP2114/COMP2120) (0.478 COMP2117) (0.472 COMP2115) (0.466 COMP2110) (0.459 COMP2107) (0.458 COMP2122) (0.430 COMP2132) (0.413 COMP2379) (0.392 COMP2135) (0.381 COMP2125) (0.370 COMP2106/COMP2113) (0.360 COMP2108) (0.339 COMP2126) (0.338 COMP2121) (0.333 COMP2136) (0.303 COMP2124/COMP2386) (0.291 COMP728) (0.231 COMP2378) (0.229 COMP887) (0.217 COMP2171) (0.207 COMP2385) (0.177 COMP1683) (0.172 COMP2383) (0.170 COMP685) (0.150 COMP389) (0.149 COMP271) (0.148 COMP2129) (0.140 COMP2119) (0.135 COMP258/COMP463/COMP697/COMP774/COMP889) (0.131 COMP2388) (0.116 COMP2387) (0.108 COMP2279)
Antineoplastic (cervical cancer)	0.772	COMP2114	(0.763 COMP2137) (0.757 COMP2131) (0.754 COMP1558) (0.740 COMP2105/COMP2109) (0.739 COMP2118) (0.734 COMP2112/COMP2116) (0.730 COMP354) (0.728 COMP1559) (0.724 COMP2110/COMP2117) (0.721 COMP2121) (0.709 COMP2120) (0.702 COMP2107/COMP2115) (0.690 COMP2132) (0.686 COMP2108) (0.680 COMP2125) (0.672 COMP2123) (0.669 COMP2135) (0.663 COMP2106/COMP2113) (0.650 COMP2126) (0.648 COMP2128) (0.632 COMP2122) (0.623 COMP2136) (0.598 COMP728) (0.568 COMP2124) (0.566 COMP2385) (0.559 COMP887) (0.553 COMP2379) (0.507 COMP258) (0.497 COMP2388) (0.492 COMP2378/COMP2387) (0.484 COMP2386) (0.479 COMP389) (0.478 COMP2171) (0.466 COMP2129) (0.452 COMP697/COMP889) (0.426 COMP685) (0.408 COMP463/COMP774) (0.335 COMP188) (0.284 COMP271) (0.277 COMP2044) (0.260 COMP2140) (0.245 COMP1400) (0.231 COMP1683) (0.224 COMP2119) (0.176 COMP2383)
Antineoplastic (colon cancer)	0.837	COMP2121	(0.815 COMP2108) (0.811 COMP2131) (0.806 COMP2279) (0.803 COMP2118) (0.796 COMP2105/COMP2109) (0.795 COMP2120) (0.792 COMP2117) (0.791 COMP2112/COMP2116) (0.790 COMP2115) (0.784 COMP2110) (0.783 COMP2107/COMP2132) (0.747 COMP2114/COMP2125) (0.746 COMP354) (0.745 COMP1559) (0.743 COMP1558) (0.735 COMP2137) (0.718 COMP2122) (0.717 COMP2135) (0.709 COMP2106/COMP2113) (0.697 COMP2126) (0.694 COMP2136) (0.691 COMP2124) (0.673 COMP2123) (0.670 COMP2128) (0.650 COMP2379) (0.540 COMP2386) (0.523 COMP2385) (0.494 COMP2387) (0.491 COMP188) (0.485 COMP2171) (0.483 COMP728) (0.470 COMP2378) (0.451 COMP2388) (0.435 COMP887) (0.390 COMP258) (0.360 COMP2129) (0.358 COMP2119) (0.350 COMP463/COMP774) (0.293 COMP2380/COMP685) (0.267 COMP389) (0.253 COMP271) (0.221 COMP697/COMP889) (0.209 COMP2383) (0.196 COMP1683) (0.195 COMP1400)
Antineoplastic (colorectal cancer)	0.839	COMP2121	(0.819 COMP2108) (0.816 COMP2118) (0.814 COMP2131/COMP2279) (0.809 COMP2105/COMP2109) (0.808 COMP2120) (0.799 COMP2117) (0.797 COMP2112/COMP2116) (0.796 COMP2115) (0.791 COMP2110/COMP2132) (0.789 COMP2107) (0.763 COMP2114) (0.752 COMP2125/COMP354) (0.750 COMP1559) (0.749 COMP1558) (0.748 COMP2137) (0.737 COMP2135) (0.731 COMP2122) (0.718 COMP2106/COMP2113) (0.707 COMP2126) (0.703 COMP2136) (0.701 COMP2124) (0.695 COMP2123) (0.691 COMP2128) (0.673 COMP2379) (0.580 COMP2386) (0.538 COMP2385) (0.514 COMP2378) (0.510 COMP2387) (0.508 COMP188) (0.506 COMP2171) (0.504 COMP728) (0.465 COMP2388) (0.458 COMP887) (0.451 COMP463/COMP774) (0.406 COMP258) (0.377 COMP2129) (0.370 COMP2119) (0.315 COMP685) (0.295 COMP389) (0.294 COMP2380) (0.276 COMP271) (0.247 COMP697/COMP889) (0.222 COMP2383) (0.217 COMP1683) (0.214 COMP1400)
Antineoplastic (endocrine cancer)	0.616	COMP2114	(0.589 COMP2137) (0.546 COMP2128) (0.538 COMP2107/COMP2115) (0.536 COMP2132) (0.527 COMP2123) (0.522 COMP2112/COMP2116) (0.520 COMP2110/COMP2117/COMP2124/COMP2136) (0.506 COMP2106/COMP2113) (0.503 COMP2126) (0.500 COMP2120) (0.487 COMP2121/COMP2125) (0.484 COMP2105/COMP2109/COMP2118) (0.469 COMP2122) (0.464 COMP2135) (0.463 COMP463/COMP774) (0.455 COMP2108) (0.398 COMP2387) (0.388 COMP2129) (0.364 COMP258) (0.361 COMP2388) (0.359 COMP2382) (0.350 COMP389) (0.340 COMP697/COMP889) (0.338 COMP2044) (0.334 COMP2140) (0.333 COMP2383) (0.329 COMP887) (0.327 COMP728) (0.326 COMP2119) (0.324 COMP2279) (0.310 COMP2381) (0.309 COMP60) (0.303 COMP2379) (0.290 COMP271) (0.258 COMP354) (0.256 COMP2378) (0.237 COMP1400) (0.232 COMP2377) (0.218 COMP1559)
Antineoplastic (gastric cancer)	0.634	COMP2131	(0.546 COMP1559) (0.531 COMP354) (0.524 COMP2379) (0.490 COMP1558) (0.346 COMP2386) (0.336 COMP2378) (0.254 COMP2385) (0.189 COMP728) (0.181 COMP2171) (0.169 COMP2114) (0.164 COMP271) (0.162 COMP887) (0.161 COMP2129) (0.148 COMP463/COMP774) (0.138 COMP2137) (0.136 COMP685)
Antineoplastic (glioblastoma multiforme)	0.544	COMP1558	(0.542 COMP188) (0.527 COMP2137) (0.526 COMP2115) (0.524 COMP2107) (0.523 COMP2114) (0.522 COMP2132) (0.512 COMP2120) (0.507 COMP2112/COMP2116) (0.505 COMP2117) (0.503 COMP2110) (0.493 COMP2118) (0.491 COMP2105/COMP2109) (0.490 COMP2124) (0.488 COMP2128) (0.487 COMP2136) (0.479 COMP2121/COMP2125) (0.477 COMP354) (0.473 COMP2131) (0.469 COMP1559) (0.457 COMP2123/COMP2387) (0.455 COMP2106/COMP2113) (0.454 COMP2126) (0.449 COMP2379) (0.447 COMP2385) (0.439 COMP2108) (0.436 COMP2135) (0.425 COMP2386) (0.413 COMP2171) (0.393 COMP728) (0.385 COMP258) (0.383 COMP2122) (0.375 COMP685) (0.373 COMP2388) (0.327 COMP887) (0.301 COMP2378) (0.287 COMP2129) (0.282 COMP463/COMP774) (0.250 COMP2380) (0.232 COMP2119) (0.228 COMP271) (0.221 COMP389) (0.183 COMP697/COMP889) (0.160 COMP1683) (0.150 COMP1080) (0.146 COMP2383)
Antineoplastic (glioma)	0.716	COMP188	(0.613 COMP2121/COMP2125) (0.604 COMP1558) (0.565 COMP2108) (0.547 COMP2131) (0.533 COMP2137) (0.529 COMP2115) (0.528 COMP2107) (0.525 COMP2114) (0.524 COMP2132) (0.523 COMP354) (0.522 COMP2122) (0.521 COMP2120) (0.517 COMP1559) (0.508 COMP2112/COMP2116) (0.503 COMP2117) (0.502 COMP2110) (0.499 COMP2118) (0.498 COMP2105/COMP2109) (0.497 COMP2124) (0.494 COMP2136/COMP2171) (0.488 COMP2387) (0.487 COMP2379) (0.483 COMP2128/COMP2385) (0.473 COMP2106/COMP2113) (0.470 COMP2126) (0.468 COMP2135) (0.465 COMP2386) (0.460 COMP2123) (0.441 COMP258) (0.427 COMP728) (0.425 COMP2388) (0.417 COMP685) (0.378 COMP887) (0.368 COMP2378) (0.323 COMP2129) (0.320 COMP463/COMP774) (0.278 COMP389) (0.262 COMP1683) (0.243 COMP271) (0.235 COMP697/COMP889) (0.221 COMP2119) (0.194 COMP2380) (0.183 COMP1400) (0.153 COMP2383) (0.146 COMP2140)
Antineoplastic (insulinoma)	0.083	COMP2382	(0.017 COMP2380) (0.012 COMP188)
Antineoplastic (liver cancer)	0.508	COMP258	(0.499 COMP2388) (0.481 COMP2114) (0.464 COMP1558/COMP2387) (0.462 COMP2105/COMP2109) (0.461 COMP2112/COMP2116) (0.459 COMP2110) (0.458 COMP2137) (0.457 COMP2118) (0.455 COMP2379) (0.454 COMP2117) (0.438 COMP2107) (0.434 COMP2120) (0.432 COMP2115) (0.429 COMP2132) (0.415 COMP188) (0.409 COMP2378) (0.398 COMP2386) (0.397 COMP2123) (0.396 COMP2131) (0.395 COMP2135) (0.389 COMP2124/COMP2126) (0.388 COMP2106/COMP2113/COMP463/COMP774) (0.384 COMP354) (0.377 COMP2279) (0.374 COMP1559) (0.370 COMP2128) (0.361 COMP2136) (0.352 COMP2121/COMP2125) (0.346 COMP2108) (0.342 COMP2171) (0.337 COMP2385) (0.314 COMP887) (0.310 COMP728) (0.294 COMP271) (0.293 COMP2122) (0.289 COMP389) (0.270 COMP685) (0.264 COMP2129) (0.257 COMP697/COMP889) (0.252 COMP1400) (0.248 COMP60) (0.203 COMP2383) (0.198 COMP2381) (0.191 COMP2119) (0.186 COMP2140) (0.179 COMP2377) (0.173 COMP2044) (0.164 COMP1683)
