Name	Activation_Prob	Compound	Another_Probs
Carbonic anhydrase XII inhibitor	0.106	COMP2379	(0.079 COMP2382) (0.077 COMP60) (0.058 COMP1558) (0.053 COMP2383) (0.051 COMP2385/COMP697/COMP889) (0.050 COMP1400) (0.049 COMP2171) (0.048 COMP271/COMP322) (0.045 COMP389)
Carbonic anhydrase XIII inhibitor	0.784	COMP2129	(0.763 COMP2379) (0.648 COMP2385) (0.462 COMP887) (0.456 COMP728) (0.430 COMP2378) (0.410 COMP354) (0.402 COMP389) (0.382 COMP1558/COMP697/COMP889) (0.374 COMP271) (0.370 COMP1559) (0.328 COMP60) (0.305 COMP2140) (0.302 COMP2131) (0.294 COMP2044) (0.230 COMP2386) (0.217 COMP2171) (0.189 COMP2382) (0.184 COMP2383) (0.182 COMP1400) (0.180 COMP322) (0.161 COMP463/COMP774) (0.112 COMP188) (0.094 COMP2381) (0.082 COMP1683)
Carbonic anhydrase XIV inhibitor	0.434	COMP2129	(0.351 COMP2379) (0.271 COMP887) (0.252 COMP728) (0.223 COMP271) (0.221 COMP389) (0.199 COMP697/COMP889) (0.174 COMP60) (0.153 COMP2382) (0.119 COMP2140) (0.108 COMP2044) (0.101 COMP1400) (0.096 COMP354) (0.089 COMP322) (0.086 COMP1559) (0.075 COMP2383) (0.074 COMP2378) (0.072 COMP1558) (0.064 COMP2131/COMP463/COMP774) (0.056 COMP2385) (0.050 COMP2386) (0.047 COMP1683)
Carbonic anhydrase XV inhibitor	0.661	COMP2385	(0.457 COMP60) (0.444 COMP271) (0.353 COMP2171) (0.298 COMP322) (0.288 COMP354) (0.264 COMP1559) (0.251 COMP1558) (0.244 COMP1400) (0.241 COMP2131) (0.230 COMP2381) (0.219 COMP389) (0.216 COMP697/COMP889) (0.211 COMP887) (0.209 COMP2129) (0.176 COMP2383) (0.156 COMP1683) (0.155 COMP728) (0.151 COMP2378) (0.099 COMP2140) (0.094 COMP188) (0.091 COMP2380) (0.090 COMP2044)
Carbonic anhydrase inhibitor	0.132	COMP2382	(0.109 COMP322) (0.088 COMP60) (0.078 COMP697/COMP889) (0.071 COMP389) (0.064 COMP2129) (0.062 COMP1400) (0.060 COMP271)
Carbonic anhydrase stimulant	0.069	COMP322	(0.061 COMP60) (0.058 COMP2380) (0.053 COMP1400/COMP389)
Carboxypeptidase B inhibitor	0.030	COMP322	
Cardiotonic	0.229	COMP188	(0.215 COMP322) (0.164 COMP1683)
Carnitine palmitoyltransferase 1 inhibitor	0.056	COMP322	(0.047 COMP271) (0.045 COMP2381) (0.044 COMP60)
Carnitine palmitoyltransferase 1A inhibitor	0.039	COMP322	(0.028 COMP60) (0.027 COMP271) (0.026 COMP2381)
Carnitine palmitoyltransferase 1B inhibitor	0.071	COMP271	(0.068 COMP60) (0.060 COMP2381/COMP322)
Carnitine palmitoyltransferase inhibitor	0.057	COMP322	(0.047 COMP271) (0.046 COMP2381) (0.045 COMP60)
Caspase 3 inhibitor	0.164	COMP697/COMP889	(0.159 COMP389) (0.153 COMP60) (0.142 COMP887) (0.138 COMP728) (0.136 COMP271/COMP322) (0.124 COMP2129) (0.121 COMP1400) (0.110 COMP2383/COMP2384) (0.101 COMP2140)
Caspase 3 stimulant	0.772	COMP2171	(0.770 COMP1558) (0.762 COMP2131) (0.750 COMP2385) (0.728 COMP354) (0.715 COMP2379) (0.713 COMP1559) (0.669 COMP188) (0.621 COMP685) (0.594 COMP322) (0.540 COMP2279) (0.529 COMP1683) (0.527 COMP2378) (0.523 COMP728) (0.515 COMP887) (0.511 COMP2382) (0.468 COMP389) (0.461 COMP2386) (0.448 COMP697/COMP889) (0.444 COMP2120) (0.437 COMP271) (0.425 COMP258) (0.424 COMP2105/COMP2109) (0.417 COMP2387) (0.411 COMP2140) (0.407 COMP2121/COMP2125) (0.406 COMP2129) (0.405 COMP2388) (0.396 COMP2137) (0.389 COMP2118) (0.387 COMP2044/COMP2107) (0.377 COMP2114) (0.367 COMP463/COMP774) (0.351 COMP2135) (0.349 COMP2132) (0.345 COMP60) (0.342 COMP2128) (0.340 COMP2115) (0.323 COMP2122) (0.321 COMP2108) (0.315 COMP2110) (0.307 COMP2112/COMP2116) (0.303 COMP2124/COMP2136) (0.279 COMP2123) (0.275 COMP2117) (0.255 COMP1400) (0.245 COMP2126) (0.230 COMP2106/COMP2113) (0.199 COMP2377) (0.190 COMP2383)
Caspase 7 inhibitor	0.091	COMP322	(0.088 COMP2383) (0.085 COMP2131) (0.078 COMP1558) (0.076 COMP60) (0.075 COMP1559)
Caspase 9 inhibitor	0.068	COMP697/COMP889	(0.064 COMP389) (0.062 COMP2044) (0.061 COMP2140)
Caspase 9 stimulant	0.932	COMP2379	(0.911 COMP354) (0.905 COMP1559) (0.903 COMP1558) (0.896 COMP2378) (0.894 COMP2131) (0.869 COMP2385) (0.864 COMP2387) (0.861 COMP887) (0.846 COMP258) (0.837 COMP2388) (0.836 COMP2171) (0.835 COMP728) (0.830 COMP389) (0.827 COMP2129) (0.820 COMP697/COMP889) (0.806 COMP2386) (0.766 COMP188) (0.710 COMP2044) (0.688 COMP271) (0.678 COMP2140) (0.662 COMP322) (0.640 COMP463/COMP774) (0.634 COMP2121/COMP2125) (0.549 COMP60) (0.546 COMP1400) (0.520 COMP2105/COMP2109) (0.496 COMP685) (0.493 COMP2110) (0.469 COMP2123) (0.462 COMP2114) (0.446 COMP2137) (0.445 COMP2118/COMP2120/COMP2135/COMP2383) (0.444 COMP2380) (0.434 COMP2107/COMP2112/COMP2116) (0.419 COMP2117/COMP2126/COMP2132) (0.409 COMP2128) (0.388 COMP2122) (0.360 COMP2377) (0.356 COMP2115/COMP2124/COMP2136) (0.338 COMP1683) (0.337 COMP2108) (0.335 COMP2106/COMP2113) (0.311 COMP2381) (0.306 COMP2382)
Catalase inhibitor	0.298	COMP697/COMP889	(0.273 COMP389) (0.269 COMP728) (0.245 COMP887) (0.227 COMP60) (0.212 COMP2044) (0.206 COMP322) (0.205 COMP2381/COMP271) (0.184 COMP2140) (0.110 COMP2129) (0.106 COMP188) (0.091 COMP1400) (0.073 COMP2380)
Catenin beta inhibitor	0.375	COMP322	(0.217 COMP60) (0.210 COMP2381) (0.197 COMP271) (0.191 COMP697/COMP889) (0.175 COMP1400) (0.173 COMP1080) (0.168 COMP1683) (0.166 COMP2383) (0.162 COMP2140) (0.161 COMP1559) (0.154 COMP389) (0.149 COMP887) (0.146 COMP354) (0.142 COMP728)
Cathepsin G inhibitor	0.131	COMP697/COMP889	(0.124 COMP60) (0.117 COMP322) (0.112 COMP389) (0.099 COMP271) (0.089 COMP887) (0.083 COMP188) (0.076 COMP728) (0.073 COMP2383) (0.066 COMP2131)
Cathepsin H inhibitor	0.197	COMP322	(0.193 COMP697/COMP889) (0.183 COMP1400) (0.182 COMP2140) (0.176 COMP2380) (0.170 COMP60) (0.167 COMP389) (0.152 COMP2381) (0.148 COMP188) (0.141 COMP2044) (0.134 COMP271) (0.133 COMP728) (0.131 COMP887) (0.126 COMP685) (0.105 COMP2377)
Cathepsin L inhibitor	0.056	COMP1400	
Cell adhesion inhibitor	0.273	COMP697/COMP889	(0.261 COMP728) (0.260 COMP389) (0.252 COMP2140) (0.230 COMP887) (0.184 COMP2379) (0.183 COMP2129) (0.158 COMP2044) (0.145 COMP2378) (0.134 COMP188) (0.123 COMP2386) (0.122 COMP271) (0.116 COMP60) (0.101 COMP1400)
Cell adhesion molecule inhibitor	0.180	COMP697/COMP889	(0.152 COMP389) (0.146 COMP728) (0.137 COMP887) (0.123 COMP2129) (0.113 COMP2140) (0.094 COMP2044) (0.078 COMP2384) (0.075 COMP2378) (0.073 COMP1400)
Cell wall synthesis inhibitor	0.268	COMP60	(0.266 COMP2379) (0.253 COMP188) (0.244 COMP322) (0.213 COMP2044) (0.203 COMP697/COMP889) (0.200 COMP271) (0.197 COMP389) (0.187 COMP463/COMP774) (0.184 COMP1683/COMP2171/COMP2381) (0.162 COMP1080) (0.148 COMP2386) (0.146 COMP728) (0.137 COMP2378) (0.136 COMP887) (0.133 COMP1400/COMP2140) (0.119 COMP2380)
Ceramide glucosyltransferase inhibitor	0.051	COMP188	(0.036 COMP322)
Check point kinase 1 inhibitor	0.268	COMP2380	
Check point kinase 2 inhibitor	0.101	COMP2381	
Chelator	0.449	COMP389	(0.409 COMP2044) (0.393 COMP60) (0.367 COMP697/COMP889) (0.360 COMP354) (0.340 COMP728) (0.330 COMP887) (0.323 COMP1400) (0.312 COMP1559) (0.285 COMP271) (0.272 COMP2171) (0.234 COMP2129) (0.228 COMP2140) (0.179 COMP2379) (0.175 COMP2385) (0.165 COMP2131) (0.158 COMP322) (0.131 COMP2378) (0.130 COMP463/COMP774) (0.115 COMP258) (0.111 COMP1558) (0.100 COMP2377) (0.093 COMP2381/COMP2387)
Cholecystokinin A agonist	0.027	COMP2384	(0.017 COMP2377)
Cholecystokinin A antagonist	0.071	COMP2377	(0.042 COMP2381)
Cholecystokinin B agonist	0.047	COMP2377	
Cholecystokinin B antagonist	0.038	COMP2377	(0.028 COMP2381)
Cholecystokinin agonist	0.022	COMP2384	(0.019 COMP2377)
Cholecystokinin antagonist	0.074	COMP2377	(0.055 COMP2381)
Cholesterol antagonist	0.962	COMP2388	(0.960 COMP258) (0.956 COMP2387) (0.697 COMP60) (0.680 COMP1683/COMP271) (0.673 COMP2129) (0.669 COMP2044) (0.664 COMP2140) (0.657 COMP463/COMP774) (0.652 COMP389) (0.647 COMP697/COMP889) (0.633 COMP887) (0.591 COMP728) (0.577 COMP2379) (0.575 COMP322) (0.537 COMP188) (0.534 COMP2110) (0.529 COMP2126) (0.486 COMP2114) (0.447 COMP2137) (0.439 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.432 COMP2124/COMP2135/COMP2136) (0.422 COMP2117/COMP2132) (0.412 COMP2378) (0.394 COMP2106/COMP2113) (0.368 COMP2383) (0.367 COMP2381) (0.364 COMP2123) (0.341 COMP2121/COMP2125) (0.340 COMP2115/COMP2118/COMP2120) (0.337 COMP2380) (0.330 COMP2108) (0.316 COMP1400) (0.312 COMP2119) (0.305 COMP2128) (0.296 COMP2122) (0.275 COMP1559) (0.274 COMP354) (0.247 COMP2386) (0.240 COMP2131) (0.220 COMP2171) (0.196 COMP2279) (0.183 COMP1558)
Cholesterol ester transfer protein antagonist	0.058	COMP188	(0.047 COMP60) (0.046 COMP1683/COMP271) (0.037 COMP322)
Cholesterol esterase inhibitor	0.067	COMP322	(0.058 COMP2171) (0.056 COMP2131) (0.053 COMP1559/COMP354) (0.052 COMP2385) (0.051 COMP60) (0.047 COMP2380) (0.044 COMP188)
Cholesterol synthesis inhibitor	0.830	COMP2388	(0.824 COMP258) (0.821 COMP2387) (0.433 COMP2385) (0.391 COMP2171) (0.383 COMP887) (0.373 COMP389) (0.365 COMP697/COMP889) (0.364 COMP2140) (0.363 COMP188) (0.360 COMP463/COMP774) (0.354 COMP728) (0.341 COMP2129) (0.322 COMP271) (0.319 COMP2044) (0.310 COMP60) (0.284 COMP2121/COMP2125) (0.279 COMP2108) (0.245 COMP1683) (0.240 COMP2137) (0.239 COMP2115/COMP2117/COMP2118/COMP2120/COMP2132) (0.233 COMP2124/COMP2126/COMP2135/COMP2136) (0.231 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2116) (0.215 COMP2106/COMP2113) (0.213 COMP2122) (0.211 COMP2114) (0.207 COMP322) (0.199 COMP2119) (0.179 COMP2123/COMP2128) (0.174 COMP354) (0.171 COMP2131) (0.163 COMP1559) (0.149 COMP2378) (0.148 COMP685) (0.146 COMP1400) (0.140 COMP2279) (0.116 COMP1558) (0.110 COMP2381) (0.107 COMP2379) (0.101 COMP2380)
Cholinergic	0.566	COMP2131	(0.506 COMP1558) (0.410 COMP2171) (0.406 COMP1559) (0.402 COMP354) (0.356 COMP2385) (0.227 COMP2377) (0.138 COMP1400) (0.117 COMP2379) (0.116 COMP2129)
Cholinergic antagonist	0.175	COMP2377	
Clk dual-specificity kinase inhibitor	0.212	COMP2377	(0.174 COMP2381)
Collagenase 3 inhibitor	0.082	COMP322	(0.059 COMP60) (0.057 COMP271)
Collagenase inhibitor	0.063	COMP685	
Complement C5a chemotactic receptor antagonist	0.027	COMP2377	
Complement factor 1r inhibitor	0.026	COMP322	
Complement factor 1s inhibitor	0.033	COMP322	(0.029 COMP188)
Complement factor D inhibitor	0.018	COMP322	
Corticosteroid-like	0.030	COMP2388/COMP258	(0.026 COMP2121/COMP2125) (0.025 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2116) (0.023 COMP2126/COMP2135/COMP2136) (0.022 COMP2106/COMP2113/COMP2387) (0.021 COMP2123/COMP2124/COMP2128/COMP2137) (0.020 COMP2114/COMP2115/COMP2117/COMP2118/COMP2120/COMP2132) (0.019 COMP2122)
Corticotropin releasing factor 1 receptor antagonist	0.058	COMP2382	
Corticotropin releasing factor 2 receptor antagonist	0.077	COMP2382	(0.065 COMP2380)
Creatine kinase inhibitor	0.776	COMP2385	(0.701 COMP2171) (0.496 COMP60) (0.430 COMP354) (0.399 COMP1559) (0.338 COMP322) (0.308 COMP271) (0.276 COMP697/COMP889) (0.266 COMP1558) (0.257 COMP2131) (0.247 COMP389) (0.206 COMP2378/COMP2381) (0.201 COMP2386) (0.154 COMP188) (0.141 COMP2380/COMP887) (0.129 COMP2383) (0.122 COMP1400/COMP2044) (0.119 COMP2379) (0.114 COMP1683) (0.112 COMP2140) (0.111 COMP728) (0.088 COMP463/COMP774)
Cyclic AMP phosphodiesterase inhibitor	0.533	COMP2379	(0.455 COMP354) (0.453 COMP1683) (0.451 COMP1080) (0.436 COMP1559) (0.417 COMP271) (0.414 COMP2383) (0.402 COMP2386) (0.377 COMP2378/COMP60) (0.348 COMP2381) (0.331 COMP2131) (0.319 COMP2385) (0.316 COMP2129) (0.295 COMP322) (0.283 COMP887) (0.280 COMP2171) (0.249 COMP1558) (0.246 COMP389) (0.227 COMP728) (0.222 COMP697/COMP889) (0.220 COMP2377) (0.177 COMP188)
Cyclin A inhibitor	0.113	COMP2382	
Cyclin A1 inhibitor	0.063	COMP2382	
Cyclin A2 inhibitor	0.128	COMP2382	
Cyclin B inhibitor	0.123	COMP2382	(0.056 COMP2383) (0.053 COMP1559/COMP354) (0.051 COMP2131)
Cyclin B1 inhibitor	0.083	COMP2382	(0.066 COMP1559/COMP2131/COMP354) (0.063 COMP2383)
Cyclin B2 inhibitor	0.075	COMP2382	(0.064 COMP2383) (0.063 COMP354) (0.062 COMP1559) (0.061 COMP2131)
Cyclin B3 inhibitor	0.186	COMP2131	(0.182 COMP354) (0.181 COMP1559) (0.147 COMP2383) (0.135 COMP1558) (0.106 COMP2171) (0.073 COMP2385)
Cyclin D1 inhibitor	0.098	COMP2381	(0.089 COMP2131) (0.077 COMP1559) (0.075 COMP2377) (0.073 COMP354) (0.070 COMP2383) (0.063 COMP322) (0.058 COMP1558)
Cyclin E inhibitor	0.219	COMP2382	
Cyclin E1 inhibitor	0.231	COMP2382	
Cyclin E2 inhibitor	0.027	COMP2377	
Cyclin H inhibitor	0.121	COMP2382	
Cyclin T1 inhibitor	0.021	COMP2382	
Cyclin-dependent kinase 1 inhibitor	0.093	COMP2382	
Cyclin-dependent kinase 2 inhibitor	0.237	COMP2382	
Cyclin-dependent kinase 3 inhibitor	0.198	COMP2381/COMP2383	(0.165 COMP2377) (0.148 COMP2382)
Cyclin-dependent kinase 5 inhibitor	0.273	COMP2382	(0.114 COMP2381) (0.099 COMP2384)
Cyclin-dependent kinase 7 inhibitor	0.261	COMP2382	(0.162 COMP2377) (0.108 COMP2381)
Cyclin-dependent kinase 8 inhibitor	0.153	COMP2377	(0.140 COMP2381)
Cyclin-dependent kinase 9 inhibitor	0.087	COMP1558	(0.086 COMP2131)
Cyclin-dependent kinase inhibitor	0.241	COMP2382	
Cyclooxygenase 1 inhibitor	0.299	COMP2171	(0.272 COMP389) (0.269 COMP697/COMP889) (0.246 COMP728) (0.242 COMP887) (0.236 COMP2044) (0.228 COMP2129) (0.215 COMP2131) (0.214 COMP463/COMP774) (0.213 COMP188) (0.210 COMP354) (0.207 COMP1683) (0.203 COMP1559) (0.196 COMP2140) (0.192 COMP60) (0.191 COMP1558) (0.181 COMP271) (0.162 COMP2385) (0.141 COMP2379) (0.134 COMP322) (0.118 COMP2378) (0.108 COMP2386)
Cyclooxygenase 2 inhibitor	0.212	COMP1558	(0.211 COMP2131) (0.193 COMP354) (0.192 COMP1559) (0.172 COMP2171) (0.167 COMP2129) (0.159 COMP389) (0.157 COMP697/COMP889) (0.155 COMP728) (0.149 COMP887) (0.120 COMP2379) (0.117 COMP2385) (0.110 COMP1683) (0.103 COMP271)
Cyclooxygenase 3 inhibitor	0.399	COMP2379	(0.300 COMP2385) (0.283 COMP271) (0.266 COMP60) (0.249 COMP2114) (0.239 COMP188) (0.234 COMP2137) (0.229 COMP2110/COMP2117/COMP2132) (0.228 COMP2378/COMP322) (0.215 COMP2171) (0.214 COMP2123) (0.203 COMP2129/COMP463/COMP774) (0.202 COMP2108) (0.201 COMP2105/COMP2107/COMP2109/COMP2112/COMP2115/COMP2116/COMP2118/COMP2120) (0.198 COMP2126) (0.197 COMP2131) (0.196 COMP887) (0.191 COMP1558/COMP1683) (0.190 COMP2386) (0.189 COMP2122) (0.188 COMP2128/COMP389) (0.187 COMP697/COMP889) (0.184 COMP354) (0.182 COMP2383) (0.181 COMP1559) (0.174 COMP2124/COMP2135/COMP2136) (0.173 COMP1400/COMP2140) (0.170 COMP2106/COMP2113) (0.169 COMP728) (0.162 COMP2121/COMP2125) (0.152 COMP2044) (0.141 COMP2119/COMP2388) (0.137 COMP258) (0.131 COMP2387) (0.118 COMP2381) (0.112 COMP2380)
Cyclooxygenase inhibitor	0.237	COMP2131	(0.227 COMP1558) (0.225 COMP389) (0.224 COMP354) (0.223 COMP697/COMP889) (0.221 COMP1559) (0.217 COMP2171) (0.216 COMP2129) (0.215 COMP728) (0.206 COMP887) (0.162 COMP1683) (0.159 COMP2044) (0.143 COMP2379/COMP2385) (0.140 COMP60) (0.139 COMP2140) (0.136 COMP271) (0.129 COMP2386) (0.126 COMP463/COMP774) (0.119 COMP188) (0.117 COMP322) (0.112 COMP2378)
Cyclophilin D inhibitor	0.942	COMP2386	(0.918 COMP2378) (0.905 COMP2140) (0.803 COMP2379) (0.723 COMP2385) (0.720 COMP463/COMP774) (0.694 COMP2044) (0.651 COMP2171) (0.576 COMP389) (0.548 COMP697/COMP889) (0.538 COMP60) (0.516 COMP2388) (0.507 COMP2387) (0.497 COMP258) (0.468 COMP1683) (0.453 COMP322) (0.434 COMP188) (0.426 COMP887) (0.419 COMP728) (0.385 COMP685) (0.368 COMP271) (0.363 COMP2129) (0.307 COMP1080) (0.298 COMP2381)
Cystathionine beta-synthase inhibitor	0.805	COMP354	(0.762 COMP1559) (0.761 COMP2385) (0.718 COMP2171) (0.677 COMP389) (0.666 COMP2379) (0.648 COMP697/COMP889) (0.628 COMP60/COMP728) (0.626 COMP887) (0.573 COMP271) (0.492 COMP2131) (0.471 COMP1558) (0.462 COMP2378) (0.429 COMP2129) (0.407 COMP2140) (0.378 COMP2044) (0.370 COMP463/COMP774) (0.356 COMP322) (0.300 COMP2386) (0.245 COMP2383) (0.237 COMP1683) (0.216 COMP2381) (0.193 COMP1400) (0.185 COMP188)
Cytidine deaminase inhibitor	0.215	COMP271	(0.212 COMP60) (0.208 COMP322) (0.163 COMP2381) (0.144 COMP728) (0.135 COMP2378) (0.132 COMP2131) (0.116 COMP887) (0.113 COMP2377/COMP389) (0.112 COMP2383)
Cytokine production inhibitor	0.206	COMP1558	(0.170 COMP887) (0.154 COMP2131) (0.149 COMP389) (0.139 COMP697/COMP889) (0.126 COMP728) (0.125 COMP271) (0.124 COMP2382) (0.116 COMP2129/COMP2140) (0.110 COMP322) (0.106 COMP60)
Cytokine production stimulant	0.060	COMP188	(0.058 COMP2380) (0.048 COMP322)
D-Ala-D-Ala ligase inhibitor	0.230	COMP60	(0.191 COMP271) (0.166 COMP354) (0.162 COMP322) (0.158 COMP1559) (0.147 COMP2381) (0.129 COMP2131) (0.126 COMP697/COMP889) (0.121 COMP1558) (0.120 COMP2171/COMP389) (0.113 COMP2385) (0.106 COMP887) (0.102 COMP2383) (0.094 COMP1683) (0.091 COMP728) (0.082 COMP2044) (0.079 COMP188)
DNA damaging	0.760	COMP2379	(0.645 COMP2378) (0.626 COMP2385) (0.620 COMP2380) (0.561 COMP2386) (0.539 COMP354) (0.518 COMP1559) (0.505 COMP1558) (0.474 COMP728) (0.448 COMP2131) (0.437 COMP887) (0.435 COMP2129) (0.403 COMP389) (0.397 COMP697/COMP889) (0.363 COMP2387) (0.359 COMP2171) (0.324 COMP258) (0.307 COMP463/COMP774) (0.306 COMP2383) (0.289 COMP2377) (0.284 COMP2388) (0.279 COMP271) (0.259 COMP2044) (0.242 COMP60) (0.237 COMP2140) (0.230 COMP322) (0.228 COMP1400) (0.203 COMP2381) (0.178 COMP188) (0.161 COMP1683)
DNA directed DNA polymerase inhibitor	0.512	COMP1683	(0.431 COMP271) (0.397 COMP60) (0.392 COMP354) (0.348 COMP1559) (0.338 COMP887) (0.335 COMP728) (0.327 COMP2385) (0.312 COMP2131) (0.304 COMP2383) (0.303 COMP389) (0.297 COMP1558) (0.276 COMP1400) (0.267 COMP2171) (0.256 COMP2129) (0.242 COMP697/COMP889) (0.232 COMP322)
DNA directed RNA polymerase inhibitor	0.108	COMP1080	(0.104 COMP188) (0.097 COMP463/COMP774) (0.092 COMP2384)
DNA gyrase inhibitor	0.074	COMP60	(0.067 COMP2381) (0.066 COMP322)
DNA gyrase subunit A inhibitor	0.047	COMP60	(0.046 COMP271) (0.043 COMP2383) (0.042 COMP1683/COMP2171) (0.040 COMP2381)
DNA gyrase subunit B inhibitor	0.036	COMP2381	
DNA helicase inhibitor	0.095	COMP728	(0.074 COMP60) (0.071 COMP389) (0.070 COMP271/COMP697/COMP889) (0.068 COMP887) (0.057 COMP322) (0.051 COMP1683/COMP2381)
DNA intercalator	0.928	COMP2380	(0.678 COMP2279) (0.220 COMP2379) (0.193 COMP322) (0.187 COMP2386) (0.178 COMP2378) (0.160 COMP1559) (0.158 COMP354) (0.149 COMP463/COMP774) (0.131 COMP2377) (0.128 COMP2131) (0.120 COMP2171) (0.106 COMP2385)
DNA methylase inhibitor	0.485	COMP2379	(0.445 COMP271) (0.402 COMP728) (0.398 COMP887) (0.365 COMP60) (0.364 COMP1400) (0.344 COMP2378) (0.331 COMP389) (0.329 COMP2385) (0.320 COMP354) (0.302 COMP697/COMP889) (0.298 COMP1559) (0.287 COMP2381) (0.285 COMP188/COMP2383) (0.284 COMP2129) (0.276 COMP1683) (0.264 COMP1558) (0.243 COMP2044) (0.239 COMP322) (0.232 COMP2140) (0.210 COMP2377) (0.192 COMP463/COMP774) (0.191 COMP2131) (0.181 COMP2171) (0.167 COMP2386)
DNA methyltransferase I inhibitor	0.477	COMP2379	(0.475 COMP271) (0.436 COMP728) (0.431 COMP887) (0.390 COMP60) (0.350 COMP2385/COMP354) (0.348 COMP389) (0.342 COMP1400) (0.330 COMP2378) (0.327 COMP1559) (0.319 COMP697/COMP889) (0.316 COMP2383) (0.312 COMP1683) (0.310 COMP188) (0.305 COMP2129) (0.298 COMP1558) (0.273 COMP2044) (0.257 COMP2381) (0.254 COMP322) (0.244 COMP2140) (0.214 COMP2131) (0.202 COMP2171) (0.189 COMP2377) (0.155 COMP2386) (0.133 COMP463/COMP774)
DNA polymerase I inhibitor	0.447	COMP188	(0.440 COMP2388) (0.439 COMP258) (0.379 COMP2387) (0.332 COMP389) (0.325 COMP728) (0.319 COMP1683) (0.303 COMP2385) (0.291 COMP60) (0.287 COMP697/COMP889) (0.275 COMP2379) (0.271 COMP887) (0.236 COMP271) (0.235 COMP2378) (0.220 COMP2386) (0.218 COMP2171) (0.207 COMP463/COMP774) (0.200 COMP2140) (0.192 COMP2129) (0.188 COMP2044) (0.178 COMP1400) (0.172 COMP685) (0.152 COMP322) (0.143 COMP2122) (0.139 COMP2108) (0.137 COMP2114) (0.134 COMP1080) (0.133 COMP2123) (0.130 COMP2137) (0.129 COMP2110/COMP2117/COMP2126/COMP2132) (0.121 COMP354) (0.120 COMP2128) (0.116 COMP2383) (0.114 COMP2105/COMP2107/COMP2109/COMP2112/COMP2115/COMP2116/COMP2118/COMP2120/COMP2124/COMP2135/COMP2136) (0.104 COMP2106/COMP2113) (0.103 COMP2380) (0.102 COMP2121/COMP2125)
DNA polymerase III inhibitor	0.034	COMP1080	(0.030 COMP2384)
DNA polymerase III polC-type inhibitor	0.014	COMP1080	(0.013 COMP2384)
DNA polymerase beta inhibitor	0.483	COMP1683	(0.444 COMP271) (0.414 COMP354) (0.394 COMP60) (0.368 COMP1559) (0.358 COMP2131) (0.348 COMP1558) (0.340 COMP887) (0.332 COMP728) (0.299 COMP2383) (0.297 COMP1400) (0.295 COMP389) (0.263 COMP2129) (0.246 COMP2171/COMP322) (0.238 COMP2385) (0.231 COMP697/COMP889)
DNA repair enzyme inhibitor	0.488	COMP2379	(0.325 COMP2378) (0.205 COMP2386) (0.190 COMP2131) (0.189 COMP2380) (0.185 COMP1559) (0.183 COMP354) (0.170 COMP1558) (0.162 COMP728) (0.150 COMP697/COMP889) (0.149 COMP389/COMP887) (0.145 COMP271/COMP60) (0.140 COMP322) (0.135 COMP2383) (0.132 COMP2377) (0.130 COMP463/COMP774) (0.119 COMP2385) (0.114 COMP2171) (0.109 COMP2381) (0.107 COMP2382)
DNA synthesis inhibitor	0.473	COMP2379	(0.443 COMP2378) (0.393 COMP463/COMP774) (0.390 COMP2386) (0.375 COMP1683) (0.370 COMP60) (0.368 COMP697/COMP889) (0.352 COMP1080) (0.341 COMP2382) (0.324 COMP2381) (0.323 COMP389) (0.319 COMP271/COMP322) (0.299 COMP728) (0.280 COMP2137/COMP685) (0.279 COMP188) (0.272 COMP2044) (0.270 COMP2140) (0.269 COMP887) (0.268 COMP2115/COMP2118/COMP2120) (0.264 COMP2380) (0.261 COMP2117/COMP2128/COMP2132) (0.260 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.255 COMP2123) (0.253 COMP2110) (0.247 COMP2114) (0.231 COMP2135/COMP2136) (0.226 COMP2126) (0.225 COMP2383) (0.217 COMP1559/COMP2106/COMP2113) (0.208 COMP2377) (0.206 COMP2171) (0.198 COMP2121/COMP354) (0.196 COMP2124) (0.192 COMP2129/COMP2384) (0.183 COMP1400) (0.182 COMP2119)
DNA topoisomerase III inhibitor	0.007	COMP322	
DNA-dependent protein kinase inhibitor	0.222	COMP1558	(0.134 COMP2131) (0.102 COMP1559) (0.095 COMP354)
DOPA decarboxylase inhibitor	0.335	COMP60	(0.273 COMP271) (0.241 COMP2171/COMP354) (0.240 COMP389) (0.230 COMP2383) (0.226 COMP1559/COMP322) (0.224 COMP697/COMP889) (0.191 COMP887) (0.189 COMP2385) (0.186 COMP728) (0.183 COMP2381) (0.170 COMP2140) (0.152 COMP2129) (0.144 COMP2044/COMP2131) (0.141 COMP1683) (0.132 COMP1558) (0.131 COMP1400) (0.128 COMP188) (0.104 COMP2377) (0.103 COMP463/COMP774)
Death-associated protein kinase 1 inhibitor	0.130	COMP188	
Death-associated protein kinase 2 inhibitor	0.235	COMP188	(0.195 COMP2383) (0.188 COMP2381) (0.158 COMP2377) (0.157 COMP2380) (0.148 COMP354)
Death-associated protein kinase 3 inhibitor	0.272	COMP2381	(0.169 COMP2377) (0.143 COMP2383)
Delayed rectifier potassium channel blocker	0.039	COMP2380	(0.038 COMP322)
