Name	Activation_Prob	Compound	Another_Probs
Antiviral (Hepatitis B)	0.481	COMP290	(0.461 COMP1684) (0.441 COMP282) (0.437 COMP860) (0.423 COMP910) (0.406 COMP1685) (0.402 COMP320) (0.400 COMP970) (0.383 COMP1688) (0.165 COMP916)
Antiviral (Hepatitis C)	0.387	COMP290	(0.364 COMP282/COMP910) (0.330 COMP1685) (0.326 COMP1684) (0.276 COMP970) (0.252 COMP320) (0.226 COMP1688) (0.164 COMP860) (0.147 COMP1687) (0.143 COMP916)
Antiviral (Hepatitis)	0.501	COMP1684	(0.461 COMP290) (0.418 COMP910) (0.399 COMP282) (0.386 COMP1685) (0.365 COMP970) (0.341 COMP320) (0.311 COMP1688) (0.283 COMP860) (0.168 COMP916) (0.164 COMP1687)
Antiviral (Herpes)	0.472	COMP910	(0.436 COMP282) (0.431 COMP1685) (0.422 COMP320) (0.398 COMP1684) (0.386 COMP1688) (0.379 COMP290) (0.352 COMP970) (0.318 COMP188) (0.197 COMP860) (0.186 COMP916) (0.135 COMP1687)
Antiviral (Herpesvirus 3. Human)	0.070	COMP1685	(0.069 COMP910) (0.051 COMP188) (0.048 COMP282) (0.046 COMP320)
Antiviral (Influenza A)	0.602	COMP282	(0.593 COMP290) (0.581 COMP320) (0.561 COMP910) (0.558 COMP1688) (0.541 COMP1684) (0.539 COMP970) (0.524 COMP1685) (0.499 COMP860) (0.219 COMP916) (0.192 COMP1683) (0.184 COMP1687) (0.128 COMP1297) (0.127 COMP188)
Antiviral (Influenza B)	0.191	COMP188	(0.166 COMP916) (0.144 COMP1687) (0.141 COMP1683) (0.112 COMP1297)
Antiviral (Influenza)	0.581	COMP290	(0.565 COMP282) (0.560 COMP1684) (0.544 COMP320) (0.536 COMP970) (0.532 COMP910) (0.514 COMP1688) (0.483 COMP1685) (0.460 COMP860) (0.264 COMP1683) (0.241 COMP1687/COMP916) (0.163 COMP1297)
Antiviral (Papilloma)	0.163	COMP188	
Antiviral (Parainfluenza)	0.085	COMP188	(0.070 COMP1297) (0.063 COMP1683) (0.062 COMP916)
Antiviral (Poxvirus)	0.212	COMP188	
Antiviral (RSV)	0.100	COMP1686	
Antiviral (Rhinovirus)	0.207	COMP1684	(0.201 COMP188) (0.158 COMP1297) (0.119 COMP290) (0.096 COMP282) (0.092 COMP910) (0.084 COMP320)
Antiviral (Trachoma)	0.083	COMP1683	
Apoptosis agonist	0.963	COMP290	(0.953 COMP970) (0.950 COMP282) (0.947 COMP1684) (0.940 COMP910) (0.936 COMP1685) (0.935 COMP320) (0.930 COMP1688) (0.907 COMP860) (0.893 COMP188) (0.877 COMP1687) (0.795 COMP916) (0.752 COMP36) (0.637 COMP1297) (0.568 COMP1683) (0.302 COMP1686)
Apoptosis antagonist	0.707	COMP1684	(0.692 COMP290) (0.688 COMP970) (0.619 COMP188) (0.618 COMP320) (0.605 COMP1297) (0.601 COMP282) (0.593 COMP1688) (0.590 COMP910) (0.576 COMP1685) (0.525 COMP1687) (0.521 COMP36) (0.512 COMP860) (0.483 COMP1683) (0.376 COMP916)
Atherosclerosis treatment	0.623	COMP36	(0.461 COMP970) (0.423 COMP188) (0.403 COMP290) (0.328 COMP1684) (0.283 COMP1683) (0.275 COMP1685) (0.272 COMP910) (0.252 COMP282) (0.211 COMP320)
Autism spectrum disorders treatment	0.312	COMP188	(0.208 COMP860) (0.183 COMP282) (0.154 COMP970)
Bone diseases treatment	0.642	COMP188	(0.623 COMP320) (0.621 COMP282) (0.576 COMP910) (0.556 COMP860) (0.541 COMP1688) (0.533 COMP970) (0.517 COMP1685) (0.494 COMP290) (0.461 COMP1684) (0.434 COMP1687) (0.345 COMP36) (0.337 COMP916) (0.335 COMP1297) (0.205 COMP1683)
Bone formation stimulant	0.315	COMP188	(0.246 COMP1687) (0.151 COMP320) (0.142 COMP1688) (0.126 COMP916) (0.123 COMP36) (0.114 COMP282) (0.113 COMP1683)
Bronchodilator	0.179	COMP1686	(0.134 COMP36) (0.120 COMP1683) (0.118 COMP916) (0.114 COMP188) (0.105 COMP1687)
CNS active muscle relaxant	0.145	COMP188	
Cardioprotectant	0.734	COMP1687	(0.718 COMP36) (0.590 COMP1297) (0.582 COMP1684) (0.571 COMP290) (0.568 COMP970) (0.562 COMP916) (0.551 COMP188) (0.379 COMP910) (0.331 COMP1685) (0.300 COMP282) (0.214 COMP1683) (0.213 COMP860) (0.179 COMP1688/COMP320)
Cardiotonic	0.229	COMP188	(0.164 COMP1683)
Cardiovascular analeptic	0.755	COMP860	(0.720 COMP188) (0.620 COMP916) (0.434 COMP282) (0.382 COMP320) (0.343 COMP970) (0.321 COMP910) (0.307 COMP1297) (0.299 COMP1683/COMP1688) (0.290 COMP1687) (0.287 COMP1685) (0.257 COMP290) (0.251 COMP36) (0.201 COMP1686)
Cell adhesion inhibitor	0.194	COMP1297	(0.134 COMP188) (0.120 COMP36)
Cell adhesion molecule inhibitor	0.102	COMP1297	
Cell wall synthesis inhibitor	0.253	COMP188	(0.184 COMP1683)
Chemopreventive	0.919	COMP1684	(0.876 COMP290) (0.848 COMP1685) (0.825 COMP970) (0.823 COMP320) (0.819 COMP1688) (0.817 COMP910) (0.816 COMP282) (0.752 COMP1687) (0.728 COMP1297) (0.601 COMP860) (0.584 COMP916) (0.463 COMP36) (0.418 COMP188) (0.339 COMP1683)
Chemoprotective	0.824	COMP1687	(0.803 COMP282) (0.765 COMP290) (0.740 COMP1297) (0.739 COMP1685) (0.734 COMP910) (0.686 COMP1684) (0.678 COMP970) (0.598 COMP188/COMP36) (0.538 COMP320) (0.426 COMP916) (0.393 COMP1688) (0.350 COMP1683) (0.346 COMP860)
Choleretic	0.251	COMP910	(0.250 COMP282) (0.247 COMP1297) (0.232 COMP320) (0.215 COMP1683) (0.188 COMP1688) (0.183 COMP1684) (0.181 COMP970) (0.180 COMP860) (0.160 COMP290) (0.157 COMP1685) (0.152 COMP1687) (0.146 COMP916) (0.102 COMP188)
Cholesterol absorption inhibitor	0.050	COMP1685	(0.044 COMP910/COMP970) (0.043 COMP188/COMP282) (0.040 COMP860)
Cholesterol synthesis inhibitor	0.652	COMP36	(0.462 COMP970) (0.458 COMP290) (0.375 COMP1684) (0.363 COMP188) (0.358 COMP282) (0.333 COMP910) (0.318 COMP1685) (0.313 COMP320) (0.297 COMP1297) (0.291 COMP860) (0.271 COMP1688) (0.245 COMP1683) (0.170 COMP916) (0.145 COMP1687)
Coagulant	0.477	COMP188	(0.208 COMP1687) (0.193 COMP1683) (0.179 COMP36) (0.163 COMP916) (0.150 COMP1297)
Contraceptive	0.522	COMP860	(0.494 COMP970) (0.483 COMP290) (0.465 COMP282) (0.464 COMP320) (0.446 COMP910) (0.445 COMP1688) (0.431 COMP1684) (0.422 COMP1685) (0.200 COMP916) (0.148 COMP36) (0.138 COMP1686) (0.119 COMP1687)
Contraceptive female	0.581	COMP290	(0.530 COMP970) (0.443 COMP860) (0.420 COMP1684) (0.347 COMP282) (0.269 COMP910) (0.263 COMP320) (0.216 COMP1685) (0.180 COMP1688) (0.176 COMP188) (0.164 COMP916) (0.137 COMP1687) (0.125 COMP36) (0.104 COMP1297)
Contraceptive male	0.271	COMP860	(0.172 COMP1686/COMP970) (0.148 COMP290) (0.137 COMP910) (0.120 COMP320) (0.116 COMP282) (0.112 COMP1684) (0.111 COMP1685) (0.108 COMP1688)
Corneal wound healing stimulator	0.230	COMP188	(0.199 COMP1297) (0.115 COMP36)
Cytostatic	0.652	COMP1687	(0.494 COMP188) (0.477 COMP916) (0.409 COMP1683) (0.164 COMP1297)
DNA intercalator	0.142	COMP916	(0.114 COMP1687)
DNA synthesis inhibitor	0.375	COMP1683	(0.342 COMP1685) (0.312 COMP910) (0.279 COMP188/COMP282) (0.245 COMP320) (0.228 COMP916) (0.218 COMP1684) (0.206 COMP36) (0.202 COMP1297) (0.194 COMP860) (0.191 COMP1688) (0.185 COMP970) (0.177 COMP1687)
Dementia treatment	0.352	COMP916	(0.297 COMP188) (0.173 COMP1687) (0.130 COMP1297)
Diabetic nephropathy treatment	0.353	COMP970	(0.324 COMP188) (0.308 COMP860) (0.304 COMP1684) (0.276 COMP290) (0.215 COMP320) (0.160 COMP1688)
Diabetic retinopathy treatment	0.630	COMP36	(0.164 COMP188)
Diuretic	0.577	COMP1684	(0.406 COMP290) (0.359 COMP320) (0.352 COMP970) (0.297 COMP36) (0.272 COMP860) (0.192 COMP1688) (0.167 COMP188) (0.160 COMP282) (0.143 COMP1297) (0.116 COMP910)
Dyspepsia treatment	0.083	COMP188	
Endometrios treatment	0.198	COMP320	(0.149 COMP860) (0.147 COMP1688) (0.125 COMP282)
Expectorant	0.486	COMP1684	(0.431 COMP1683) (0.317 COMP1297) (0.316 COMP1685/COMP290) (0.281 COMP916) (0.270 COMP282) (0.239 COMP910) (0.178 COMP320) (0.176 COMP970) (0.171 COMP1687) (0.167 COMP36) (0.122 COMP860) (0.116 COMP188) (0.112 COMP1688)
Fibrosis treatment	0.237	COMP1684	
Gastric antisecretory	0.317	COMP188	(0.091 COMP1297) (0.090 COMP1683)
Gastritis treatment	0.371	COMP1687	(0.265 COMP916) (0.200 COMP188) (0.153 COMP1297)
Gout treatment	0.328	COMP1687	(0.243 COMP916) (0.208 COMP860) (0.156 COMP1683) (0.143 COMP1684) (0.098 COMP320) (0.096 COMP1297)
Growth stimulant	0.178	COMP970	(0.169 COMP1684) (0.163 COMP860) (0.159 COMP1685) (0.157 COMP282) (0.149 COMP910) (0.145 COMP290) (0.143 COMP320) (0.116 COMP1688) (0.115 COMP1683) (0.104 COMP916)
HDL-cholesterol increasing	0.237	COMP290	(0.226 COMP1684) (0.176 COMP970) (0.160 COMP1683) (0.149 COMP1297) (0.122 COMP1685/COMP36) (0.104 COMP860) (0.089 COMP1687)
Hair growth stimulant	0.677	COMP282	(0.602 COMP320) (0.562 COMP910) (0.532 COMP860) (0.524 COMP1688) (0.510 COMP1685) (0.487 COMP970) (0.414 COMP290) (0.325 COMP1684) (0.250 COMP1297) (0.136 COMP188) (0.119 COMP916) (0.113 COMP36)
Hemostatic	0.249	COMP1687	(0.223 COMP188) (0.212 COMP916) (0.137 COMP1683)
Hepatic disorders treatment	0.817	COMP290	(0.798 COMP1684) (0.772 COMP970) (0.741 COMP282) (0.734 COMP860/COMP910) (0.717 COMP320) (0.691 COMP1685) (0.675 COMP1688) (0.482 COMP36) (0.477 COMP1687) (0.420 COMP916) (0.405 COMP188) (0.396 COMP1297) (0.278 COMP1683)
Hepatoprotectant	0.808	COMP290	(0.782 COMP1684) (0.698 COMP970) (0.682 COMP282) (0.679 COMP910) (0.648 COMP860) (0.626 COMP1685) (0.599 COMP320) (0.586 COMP1688) (0.470 COMP1687) (0.419 COMP36) (0.400 COMP188) (0.368 COMP1297) (0.367 COMP916) (0.219 COMP1683)
Huntington's disease treatment	0.555	COMP188	(0.240 COMP36)
Hypercalcemia treatment	0.080	COMP860	(0.068 COMP282) (0.065 COMP910)
Hyperparathyroidism treatment	0.074	COMP1683	(0.065 COMP188) (0.059 COMP860)
Hypogonadism treatment	0.042	COMP970	(0.041 COMP282) (0.039 COMP910)
Hypolipemic	0.805	COMP188	(0.614 COMP36) (0.370 COMP970) (0.366 COMP290) (0.347 COMP1684) (0.331 COMP1685) (0.320 COMP1297) (0.292 COMP1683) (0.286 COMP910) (0.250 COMP282) (0.187 COMP860)
Immunostimulant	0.600	COMP1684	(0.550 COMP1685) (0.549 COMP290) (0.543 COMP910) (0.516 COMP282) (0.469 COMP36) (0.464 COMP320) (0.440 COMP970) (0.403 COMP1688) (0.394 COMP188) (0.370 COMP860) (0.274 COMP1683) (0.265 COMP916) (0.236 COMP1297) (0.179 COMP1687)
Immunosuppressant	0.608	COMP860	(0.571 COMP188) (0.547 COMP282) (0.532 COMP1685) (0.526 COMP910) (0.519 COMP36) (0.509 COMP1684) (0.495 COMP970) (0.483 COMP320) (0.463 COMP1688) (0.459 COMP916) (0.447 COMP290) (0.347 COMP1687) (0.313 COMP1297) (0.243 COMP1686) (0.231 COMP1683)
Inflammatory Bowel disease treatment	0.210	COMP860	
Insulin sensitizer	0.447	COMP290	(0.444 COMP320) (0.399 COMP1684) (0.391 COMP1685) (0.351 COMP1297) (0.340 COMP282) (0.329 COMP910) (0.319 COMP1688) (0.273 COMP36) (0.266 COMP970) (0.264 COMP188) (0.234 COMP1687) (0.222 COMP860) (0.215 COMP1683) (0.181 COMP916)
Irritable Bowel syndrome treatment	0.236	COMP188	
Keratolytic	0.512	COMP36	(0.309 COMP1683) (0.207 COMP1297) (0.157 COMP1687) (0.128 COMP916) (0.113 COMP188) (0.101 COMP860) (0.090 COMP320) (0.081 COMP970) (0.074 COMP282) (0.069 COMP910)
Leukotriene synthesis inhibitor	0.132	COMP1683	(0.108 COMP916) (0.091 COMP1687) (0.084 COMP1297/COMP188)
Lipoprotein disorders treatment	0.843	COMP188	(0.642 COMP36) (0.477 COMP970) (0.465 COMP290) (0.461 COMP1685) (0.451 COMP1684) (0.435 COMP910) (0.422 COMP1683) (0.400 COMP282) (0.382 COMP1297) (0.313 COMP320) (0.255 COMP860) (0.230 COMP1688)
Liver cirrhosis treatment	0.168	COMP860	(0.139 COMP290) (0.131 COMP1684) (0.115 COMP970)
Liver fibrosis treatment	0.385	COMP1684	(0.372 COMP290) (0.334 COMP320) (0.322 COMP910) (0.282 COMP1688) (0.280 COMP282) (0.263 COMP1685) (0.235 COMP970) (0.226 COMP36) (0.211 COMP860) (0.191 COMP916) (0.125 COMP1687)
Macular degeneration treatment	0.411	COMP36	
Male reproductive disfunction treatment	0.423	COMP36	(0.144 COMP1687)
Menstruation disorders treatment	0.120	COMP860	(0.099 COMP970)
Metabolic disease treatment	0.515	COMP910	(0.448 COMP282) (0.440 COMP290) (0.420 COMP1685) (0.381 COMP970) (0.374 COMP1684) (0.351 COMP320) (0.306 COMP860) (0.255 COMP36) (0.220 COMP1688)
Movement disorders treatment	0.289	COMP188	(0.136 COMP1683)
Mucolytic	0.302	COMP1683	(0.222 COMP916) (0.199 COMP1297) (0.164 COMP36) (0.158 COMP1687) (0.143 COMP188) (0.129 COMP1685) (0.095 COMP910)
Muscle relaxant	0.337	COMP1685	(0.285 COMP860) (0.275 COMP282) (0.272 COMP916) (0.254 COMP1297) (0.224 COMP290) (0.181 COMP970) (0.168 COMP910) (0.164 COMP1687)
Muscular dystrophy treatment	0.200	COMP188	
Myasthenia Gravis treatment	0.106	COMP188	
Myocardial infarction treatment	0.796	COMP188	(0.383 COMP1684) (0.340 COMP282) (0.311 COMP910) (0.304 COMP1685) (0.294 COMP1297) (0.272 COMP290) (0.270 COMP320) (0.265 COMP916) (0.255 COMP1687) (0.250 COMP1688) (0.194 COMP1683) (0.157 COMP970)
Myocardial ischemia treatment	0.759	COMP36	(0.355 COMP1297)
Narcotic antagonist	0.101	COMP188	(0.093 COMP860) (0.089 COMP1688) (0.088 COMP1297) (0.085 COMP282) (0.082 COMP910) (0.080 COMP916) (0.074 COMP1683/COMP1687) (0.070 COMP1685/COMP320)
Neuropathy treatment	0.170	COMP188	
Non-steroidal antiinflammatory agent	0.401	COMP916	(0.387 COMP1683) (0.355 COMP1297) (0.307 COMP1687) (0.251 COMP188) (0.238 COMP290) (0.224 COMP36) (0.202 COMP860) (0.199 COMP1684) (0.152 COMP970)
Nootropic	0.305	COMP36	
Paget's disease treatment	0.103	COMP860	(0.100 COMP282) (0.099 COMP320) (0.096 COMP970) (0.085 COMP910)
Pancreatic disorders treatment	0.154	COMP1683	
Phobic disorders treatment	0.196	COMP916	(0.184 COMP1297/COMP1687) (0.182 COMP1683) (0.166 COMP188)
Photosensitizer	0.251	COMP916	(0.210 COMP1687) (0.164 COMP188) (0.137 COMP1683) (0.117 COMP36) (0.102 COMP1297)
Platelet aggregation inhibitor	0.211	COMP36	(0.180 COMP916) (0.147 COMP1297)
Platelet antagonist	0.482	COMP36	(0.317 COMP188) (0.262 COMP1297) (0.180 COMP916) (0.166 COMP1683)
Postcoital contraceptive	0.109	COMP860	(0.100 COMP916) (0.097 COMP282) (0.094 COMP1687/COMP290) (0.088 COMP188) (0.084 COMP970) (0.079 COMP910) (0.073 COMP1685) (0.070 COMP320) (0.066 COMP1688) (0.061 COMP1297) (0.054 COMP1684)
Postmenopausal disorders treatment	0.185	COMP860	(0.144 COMP1687) (0.139 COMP282) (0.113 COMP320) (0.103 COMP290) (0.101 COMP1688) (0.094 COMP910) (0.087 COMP970) (0.070 COMP1685) (0.051 COMP1684)
Posttraumatic stress disorder treatment	0.223	COMP282	(0.169 COMP910) (0.157 COMP1685) (0.119 COMP1688) (0.103 COMP320)
Premenstrual syndrome treatment	0.076	COMP860	
Proliferative diseases treatment	0.680	COMP36	(0.632 COMP1687) (0.552 COMP910) (0.551 COMP1297) (0.542 COMP1685) (0.532 COMP282) (0.489 COMP916) (0.433 COMP188) (0.383 COMP320) (0.353 COMP970) (0.352 COMP290) (0.347 COMP860) (0.329 COMP1684) (0.315 COMP1688) (0.302 COMP1683) (0.193 COMP1686)
Prostate cancer treatment	0.815	COMP290	(0.811 COMP1687) (0.792 COMP282/COMP910) (0.770 COMP1685) (0.755 COMP970) (0.748 COMP1684) (0.725 COMP320) (0.722 COMP1688) (0.639 COMP188) (0.598 COMP916) (0.575 COMP860) (0.407 COMP36) (0.332 COMP1297) (0.329 COMP1686) (0.268 COMP1683)
Prostate disorders treatment	0.521	COMP860	(0.487 COMP970) (0.474 COMP282) (0.454 COMP320) (0.449 COMP290) (0.446 COMP1688) (0.399 COMP910) (0.383 COMP1685) (0.376 COMP1684) (0.157 COMP1683)
Prostatic (benign) hyperplasia treatment	0.560	COMP860	(0.489 COMP970) (0.450 COMP282) (0.423 COMP290) (0.396 COMP1688) (0.385 COMP320) (0.335 COMP910) (0.303 COMP1684/COMP1685)
Psychosexual dysfunction treatment	0.151	COMP860	(0.148 COMP970) (0.147 COMP290) (0.142 COMP1684) (0.137 COMP910) (0.132 COMP1687) (0.125 COMP916) (0.124 COMP1685/COMP282)
Psychostimulant	0.235	COMP1688	(0.188 COMP282) (0.173 COMP1685) (0.147 COMP1687/COMP320) (0.135 COMP910)
Radioprotector	0.664	COMP1687	(0.634 COMP188) (0.611 COMP1297) (0.542 COMP36) (0.458 COMP916) (0.348 COMP1683) (0.217 COMP970) (0.168 COMP860)
Radiosensitizer	0.433	COMP188	(0.317 COMP1687) (0.267 COMP916) (0.240 COMP1297)
Raynaud's phenomenon treatment	0.132	COMP188	
Renal disease treatment	0.403	COMP910	(0.400 COMP970) (0.330 COMP1685) (0.329 COMP290) (0.317 COMP320) (0.315 COMP282) (0.261 COMP1684) (0.254 COMP860) (0.213 COMP1688)
Renal failure treatment	0.159	COMP1297	(0.136 COMP320)
Respiratory analeptic	0.557	COMP916	(0.518 COMP1683) (0.512 COMP1685) (0.473 COMP1688) (0.467 COMP282) (0.426 COMP860) (0.404 COMP320) (0.401 COMP910) (0.367 COMP188) (0.352 COMP1297) (0.269 COMP970) (0.243 COMP1687) (0.212 COMP290) (0.180 COMP1684/COMP36)
Restenosis treatment	0.202	COMP1297	
Restless leg syndrome treatment	0.084	COMP916	(0.082 COMP188)
Retinopathy treatment	0.171	COMP970	(0.126 COMP1688) (0.110 COMP1687)
Retinoprotector	0.665	COMP36	(0.163 COMP188) (0.124 COMP970)
Sepsis treatment	0.425	COMP36	(0.152 COMP1684)
Septic shock treatment	0.399	COMP36	(0.195 COMP1297) (0.161 COMP970)
Shock treatment	0.179	COMP282	(0.120 COMP320) (0.108 COMP188) (0.107 COMP910) (0.102 COMP1688)
Skeletal muscle relaxant	0.226	COMP290	(0.193 COMP1685) (0.184 COMP1297) (0.180 COMP916) (0.154 COMP282) (0.148 COMP970) (0.140 COMP860) (0.136 COMP1687) (0.122 COMP910)
Skin whitener	0.700	COMP188	(0.599 COMP36) (0.591 COMP1687) (0.485 COMP1297) (0.419 COMP916) (0.367 COMP1684) (0.348 COMP290) (0.298 COMP320) (0.276 COMP282) (0.227 COMP910) (0.221 COMP1683) (0.220 COMP970) (0.217 COMP1688) (0.165 COMP1685) (0.147 COMP860)
Spasmolytic	0.540	COMP1687	(0.529 COMP36) (0.467 COMP188) (0.463 COMP1297) (0.429 COMP1683) (0.370 COMP916) (0.177 COMP1688) (0.166 COMP1685)
Stroke treatment	0.863	COMP36	(0.504 COMP188) (0.245 COMP910) (0.237 COMP1685) (0.221 COMP320)
T cell inhibitor	0.161	COMP1687	(0.103 COMP860) (0.101 COMP1686)
Thrombolytic	0.384	COMP188	(0.247 COMP1297) (0.166 COMP36) (0.137 COMP1684) (0.131 COMP290)
Tocolytic	0.095	COMP860	(0.091 COMP916)
Tourette's syndrome treatment	0.172	COMP188	
Tumour necrosis factor alpha release inhibitor	0.514	COMP916	(0.511 COMP1687) (0.473 COMP970) (0.432 COMP282) (0.424 COMP1684) (0.406 COMP290) (0.371 COMP1688) (0.370 COMP36) (0.361 COMP1297) (0.359 COMP320) (0.321 COMP910) (0.283 COMP1685) (0.249 COMP860) (0.203 COMP188)
Uric acid excretion stimulant	0.241	COMP1297	(0.187 COMP1687) (0.153 COMP1683) (0.109 COMP1684) (0.099 COMP290)
Urolithiasis treatment	0.458	COMP188	
Uterine relaxant	0.071	COMP916	(0.064 COMP188)
Uterine stimulant	0.244	COMP188	(0.223 COMP1297) (0.203 COMP36) (0.139 COMP916)
Vascular (periferal) disease treatment	0.603	COMP290	(0.556 COMP1684) (0.540 COMP970) (0.522 COMP860) (0.504 COMP1687) (0.494 COMP910) (0.486 COMP1685/COMP282) (0.383 COMP320) (0.368 COMP1688) (0.251 COMP188) (0.235 COMP1683) (0.228 COMP916) (0.216 COMP1297) (0.190 COMP36)
Vascular dementia treatment	0.349	COMP916	(0.294 COMP188) (0.166 COMP1687) (0.125 COMP1297)
Vasodilator	0.574	COMP188	(0.543 COMP860) (0.502 COMP916) (0.483 COMP1687) (0.375 COMP1297) (0.352 COMP910) (0.339 COMP1685) (0.335 COMP282) (0.330 COMP290/COMP36) (0.307 COMP1688) (0.265 COMP320) (0.257 COMP1684) (0.256 COMP970) (0.228 COMP1683)
Vasodilator. coronary	0.635	COMP1297	(0.610 COMP1687) (0.492 COMP1683) (0.484 COMP916) (0.263 COMP188) (0.254 COMP1684) (0.227 COMP290)
Vasodilator. peripheral	0.604	COMP1297	(0.566 COMP1684) (0.513 COMP188) (0.472 COMP860) (0.433 COMP290) (0.357 COMP320) (0.320 COMP1688/COMP916) (0.292 COMP1683) (0.286 COMP970) (0.248 COMP36) (0.232 COMP1687)
Wound healing agent	0.701	COMP36	(0.613 COMP1684) (0.567 COMP290) (0.470 COMP188) (0.365 COMP970) (0.324 COMP860) (0.232 COMP1683) (0.224 COMP320) (0.184 COMP282) (0.153 COMP910) (0.138 COMP1688)
