Name	Activation_Prob	Compound	Another_Probs
Endothelin receptor antagonist	0.040	COMP1683	
Epoxide hydrolase inhibitor	0.087	COMP188	
ErbB-1 antagonist	0.205	COMP916	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.051	COMP1687	(0.034 COMP916)
Estrogen agonist	0.206	COMP970	(0.141 COMP1687) (0.128 COMP282/COMP290) (0.124 COMP910) (0.113 COMP860) (0.110 COMP916) (0.102 COMP1297/COMP1685) (0.076 COMP1684) (0.066 COMP320) (0.050 COMP1683) (0.046 COMP1688)
Estrogen antagonist	0.209	COMP916	(0.207 COMP1687) (0.145 COMP282) (0.139 COMP1297) (0.135 COMP36) (0.134 COMP970) (0.133 COMP860) (0.132 COMP910) (0.127 COMP290/COMP320) (0.123 COMP1683) (0.120 COMP1688) (0.117 COMP1685)
Estrogen receptor alpha antagonist	0.144	COMP1687	(0.113 COMP916) (0.097 COMP1683) (0.094 COMP188) (0.093 COMP1297) (0.092 COMP282) (0.085 COMP910) (0.084 COMP320) (0.083 COMP36) (0.079 COMP860) (0.073 COMP970) (0.070 COMP1688)
Estrogen receptor beta antagonist	0.210	COMP1687	(0.193 COMP916) (0.125 COMP36) (0.111 COMP1683) (0.110 COMP282/COMP860) (0.108 COMP970) (0.105 COMP320) (0.104 COMP1297) (0.102 COMP910) (0.100 COMP290) (0.097 COMP1688)
Estrogen-related receptor alpha antagonist	0.031	COMP1687	
Estrogen-related receptor beta antagonist	0.052	COMP1687	
Estrogen-related receptor gamma antagonist	0.030	COMP188	
Estrone sulfatase inhibitor	0.093	COMP290	(0.088 COMP860) (0.068 COMP282) (0.055 COMP320) (0.053 COMP970) (0.045 COMP1688) (0.035 COMP910) (0.030 COMP916) (0.027 COMP1685) (0.026 COMP1684) (0.021 COMP1687) (0.020 COMP1683)
Expectorant	0.486	COMP1684	(0.431 COMP1683) (0.317 COMP1297) (0.316 COMP1685/COMP290) (0.281 COMP916) (0.270 COMP282) (0.239 COMP910) (0.178 COMP320) (0.176 COMP970) (0.171 COMP1687) (0.167 COMP36) (0.122 COMP860) (0.116 COMP188) (0.112 COMP1688)
Factor III inhibitor	0.068	COMP1297	(0.062 COMP1683)
Falcipain 2 inhibitor	0.092	COMP1297	
Falcipain 3 inhibitor	0.101	COMP188	
Falcipain inhibitor	0.093	COMP1297	
Farnesoid X receptor agonist	0.088	COMP320	(0.072 COMP1684) (0.071 COMP970) (0.066 COMP290) (0.065 COMP282) (0.063 COMP910) (0.061 COMP1688/COMP860) (0.051 COMP188) (0.049 COMP1683) (0.043 COMP1685)
Farnesoid X receptor antagonist	0.380	COMP188	(0.302 COMP860) (0.262 COMP970) (0.239 COMP282) (0.227 COMP290) (0.208 COMP320) (0.187 COMP1688) (0.186 COMP910) (0.178 COMP1685) (0.170 COMP36) (0.166 COMP1683/COMP1684) (0.139 COMP1297) (0.126 COMP1687)
Farnesyltransferase inhibitor	0.515	COMP188	
Fatty acid synthase inhibitor	0.133	COMP1687	(0.076 COMP1683) (0.061 COMP188)
Ferrochelatase inhibitor	0.298	COMP188	(0.142 COMP1683)
Free radical scavenger	0.836	COMP1687	(0.787 COMP916) (0.784 COMP36) (0.686 COMP1297) (0.531 COMP188) (0.518 COMP1683) (0.394 COMP1684) (0.339 COMP860) (0.305 COMP290) (0.273 COMP970) (0.229 COMP282) (0.211 COMP1685) (0.205 COMP910) (0.179 COMP320)
Fumarate hydratase inhibitor	0.091	COMP188	(0.031 COMP1683)
GABA A receptor agonist	0.096	COMP860	
GABA B receptor agonist	0.098	COMP916	(0.095 COMP1683) (0.078 COMP1297)
GABA B receptor antagonist	0.074	COMP1687	
GABA C receptor agonist	0.345	COMP188	(0.167 COMP1683) (0.141 COMP916)
GABA C receptor antagonist	0.207	COMP188	(0.175 COMP1687) (0.112 COMP916)
GABA C receptor rho-1 antagonist	0.208	COMP1687	(0.178 COMP188) (0.109 COMP916)
GABA C receptor rho-2 antagonist	0.372	COMP1687	(0.225 COMP188) (0.200 COMP916)
GABA C receptor rho-3 antagonist	0.612	COMP1687	(0.561 COMP188) (0.274 COMP916) (0.217 COMP1686)
GABA aminotransferase inhibitor	0.104	COMP916	(0.089 COMP1297) (0.088 COMP188) (0.086 COMP1683)
GABA receptor agonist	0.114	COMP860	
GABA receptor antagonist	0.050	COMP860	
GABA uptake inhibitor	0.042	COMP188	(0.040 COMP320) (0.038 COMP1683) (0.035 COMP860)
Gastric antisecretory	0.317	COMP188	(0.091 COMP1297) (0.090 COMP1683)
Gastrin inhibitor	0.440	COMP290	(0.436 COMP188) (0.432 COMP970) (0.413 COMP860) (0.349 COMP1684) (0.318 COMP1685) (0.311 COMP320) (0.299 COMP282) (0.246 COMP1688) (0.235 COMP910) (0.205 COMP1683)
Geranylgeranyltransferase I inhibitor	0.320	COMP188	
Geranylgeranyltransferase inhibitor	0.074	COMP188	
Geranyltranstransferase inhibitor	0.134	COMP188	
Glucocorticoid agonist	0.028	COMP860	(0.023 COMP970) (0.015 COMP282) (0.013 COMP1684/COMP290)
Glucocorticoid antagonist	0.064	COMP860	(0.052 COMP970) (0.044 COMP282) (0.034 COMP320/COMP910) (0.030 COMP1688)
Glucose-6-phosphate dehydrogenase inhibitor	0.086	COMP860	(0.068 COMP970) (0.066 COMP282) (0.062 COMP290) (0.060 COMP320) (0.058 COMP910) (0.057 COMP1688) (0.049 COMP1685) (0.045 COMP1684)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.480	COMP1687	(0.215 COMP1683) (0.192 COMP916)
Glucose-6-phosphate isomerase inhibitor	0.082	COMP188	(0.059 COMP916) (0.045 COMP1686)
Glucose-6-phosphate translocase inhibitor	0.150	COMP1683	(0.140 COMP36) (0.129 COMP188) (0.113 COMP1297) (0.109 COMP916) (0.085 COMP1687) (0.070 COMP1684)
Glucosylceramidase inhibitor	0.076	COMP188	
Glutamate (mGluR group II) agonist	0.112	COMP1683	
Glutamate (mGluR) agonist	0.075	COMP1683	
Glutamate (mGluR2) agonist	0.105	COMP1683	
Glutamate (mGluR3) agonist	0.071	COMP1683	(0.030 COMP36)
Glutamate (mGluR6) antagonist	0.084	COMP188	(0.080 COMP36) (0.077 COMP1683)
Glutamate (mGluR7) antagonist	0.093	COMP1687	(0.077 COMP1683) (0.072 COMP188) (0.071 COMP916)
Glutamate (mGluR8) agonist	0.048	COMP188	(0.041 COMP1683) (0.039 COMP916)
Glutamate decarboxylase inhibitor	0.121	COMP188	(0.114 COMP1683) (0.102 COMP916) (0.073 COMP1297)
Glutamate dehydrogenase inhibitor	0.133	COMP188	(0.079 COMP1683)
Glutamate release inhibitor	0.136	COMP188	(0.133 COMP970) (0.097 COMP860) (0.090 COMP290) (0.086 COMP916)
Glutathione S-transferase inhibitor	0.305	COMP36	(0.164 COMP916) (0.123 COMP1297) (0.107 COMP188) (0.081 COMP1683)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.482	COMP1687	(0.414 COMP916) (0.311 COMP1683) (0.275 COMP970) (0.229 COMP188) (0.197 COMP910) (0.189 COMP1685) (0.183 COMP290) (0.179 COMP282)
Glycine receptor agonist	0.250	COMP188	(0.241 COMP1683) (0.118 COMP970) (0.103 COMP282) (0.095 COMP1685) (0.094 COMP290) (0.086 COMP860) (0.084 COMP36/COMP916) (0.082 COMP910) (0.066 COMP320)
Glycine receptor antagonist	0.287	COMP282	(0.234 COMP910) (0.207 COMP188) (0.186 COMP1685) (0.183 COMP320) (0.180 COMP970) (0.169 COMP290) (0.161 COMP1688) (0.157 COMP860) (0.094 COMP1684)
Granulocyte macrophage colony stimulating factor agonist	0.229	COMP916	(0.110 COMP188) (0.108 COMP1297) (0.098 COMP1687) (0.095 COMP1683)
Growth factor agonist	0.420	COMP188	
Growth hormone agonist	0.215	COMP1685	(0.203 COMP36) (0.163 COMP970) (0.138 COMP282/COMP290) (0.128 COMP910)
Guanylate cyclase inhibitor	0.051	COMP1683	(0.040 COMP188)
H+/K+-transporting ATPase inhibitor	0.120	COMP188	
HIV-1 integrase (3'-Processing) inhibitor	0.327	COMP916	(0.295 COMP1683) (0.260 COMP1297) (0.240 COMP1687) (0.061 COMP36)
HIV-1 integrase (Overall Integration) inhibitor	0.128	COMP916	(0.110 COMP188) (0.108 COMP1683) (0.102 COMP1297) (0.082 COMP1687)
HIV-1 integrase (Strand Transfer) inhibitor	0.290	COMP916	(0.266 COMP1683) (0.246 COMP1687) (0.232 COMP1297) (0.086 COMP188) (0.073 COMP1684) (0.059 COMP36) (0.057 COMP1685)
HIV-1 integrase inhibitor	0.137	COMP916	(0.124 COMP1297) (0.123 COMP1683) (0.118 COMP1687)
HIV-1 protease inhibitor	0.045	COMP36	
HMG CoA reductase inhibitor	0.076	COMP188	(0.044 COMP36) (0.043 COMP290/COMP970) (0.033 COMP282) (0.032 COMP1685)
Heat shock protein 70 antagonist	0.311	COMP916	(0.208 COMP1687) (0.199 COMP1297) (0.149 COMP1683) (0.134 COMP188)
Heat shock protein 90 alpha antagonist	0.237	COMP1687	(0.138 COMP1683) (0.134 COMP916)
Heat shock protein 90 antagonist	0.295	COMP1687	(0.213 COMP916) (0.147 COMP1683)
Heat shock protein 90 beta antagonist	0.077	COMP1687	(0.060 COMP916)
Hedgehog signaling activator	0.045	COMP970	(0.039 COMP282) (0.038 COMP290) (0.033 COMP910) (0.031 COMP860) (0.027 COMP188)
Heme oxygenase inhibitor	0.059	COMP970	(0.050 COMP290) (0.041 COMP860)
Heme oxygenase stimulant	0.225	COMP970	(0.192 COMP1688) (0.191 COMP290/COMP320) (0.190 COMP1684) (0.186 COMP860) (0.115 COMP282) (0.103 COMP910) (0.094 COMP1685) (0.065 COMP1297) (0.058 COMP1686)
Hemostatic	0.249	COMP1687	(0.223 COMP188) (0.212 COMP916) (0.137 COMP1683)
Heparanase inhibitor	0.064	COMP1683	(0.056 COMP1297)
Hepatoprotectant	0.808	COMP290	(0.782 COMP1684) (0.698 COMP970) (0.682 COMP282) (0.679 COMP910) (0.648 COMP860) (0.626 COMP1685) (0.599 COMP320) (0.586 COMP1688) (0.470 COMP1687) (0.419 COMP36) (0.400 COMP188) (0.368 COMP1297) (0.367 COMP916) (0.219 COMP1683)
Hexokinase inhibitor	0.159	COMP1683	(0.155 COMP1687)
Histamine H1 receptor agonist	0.047	COMP188	
Histamine H2 receptor agonist	0.070	COMP188	
Histamine N-methyltransferase inhibitor	0.081	COMP188	
Histamine release inhibitor	0.762	COMP1683	(0.663 COMP1687) (0.625 COMP916) (0.566 COMP188) (0.451 COMP36) (0.434 COMP290) (0.414 COMP1297) (0.238 COMP970) (0.220 COMP860)
Histidine decarboxylase inhibitor	0.295	COMP1687	(0.209 COMP916) (0.117 COMP1297) (0.107 COMP1683) (0.076 COMP188)
Histone acetyltransferase inhibitor	0.198	COMP188	(0.192 COMP916) (0.188 COMP1687) (0.174 COMP36)
Histone deacetylase 7 inhibitor	0.040	COMP188	
Histone deacetylase 8 inhibitor	0.056	COMP188	
Histone deacetylase 9 inhibitor	0.037	COMP188	
Histone deacetylase SIRT1 inhibitor	0.227	COMP188	
Histone deacetylase SIRT1 stimulant	0.307	COMP1687	(0.212 COMP188) (0.124 COMP916) (0.083 COMP282) (0.069 COMP910)
Histone deacetylase inhibitor	0.059	COMP188	
Histone deacetylase stimulant	0.307	COMP1687	(0.212 COMP188) (0.124 COMP916) (0.083 COMP282) (0.069 COMP910)
Human rhinovirus A protease inhibitor	0.067	COMP1297	
Hypoglycemic	0.638	COMP1684	(0.592 COMP290) (0.566 COMP1297) (0.551 COMP36) (0.472 COMP188) (0.467 COMP1687) (0.413 COMP910) (0.404 COMP970) (0.389 COMP1685) (0.381 COMP282) (0.369 COMP320) (0.344 COMP1683) (0.288 COMP860) (0.280 COMP916) (0.276 COMP1688)
Hypolipemic	0.805	COMP188	(0.614 COMP36) (0.370 COMP970) (0.366 COMP290) (0.347 COMP1684) (0.331 COMP1685) (0.320 COMP1297) (0.292 COMP1683) (0.286 COMP910) (0.250 COMP282) (0.187 COMP860)
I kappa B kinase epsilon inhibitor	0.167	COMP1687	
ICAM 1 antagonist	0.031	COMP188	
Immunoglobulin Fc receptor antagonist	0.056	COMP188	
Immunostimulant	0.600	COMP1684	(0.550 COMP1685) (0.549 COMP290) (0.543 COMP910) (0.516 COMP282) (0.469 COMP36) (0.464 COMP320) (0.440 COMP970) (0.403 COMP1688) (0.394 COMP188) (0.370 COMP860) (0.274 COMP1683) (0.265 COMP916) (0.236 COMP1297) (0.179 COMP1687)
Immunosuppressant	0.608	COMP860	(0.571 COMP188) (0.547 COMP282) (0.532 COMP1685) (0.526 COMP910) (0.519 COMP36) (0.509 COMP1684) (0.495 COMP970) (0.483 COMP320) (0.463 COMP1688) (0.459 COMP916) (0.447 COMP290) (0.347 COMP1687) (0.313 COMP1297) (0.243 COMP1686) (0.231 COMP1683)
Inducible nitric-oxide synthase inhibitor	0.416	COMP290	(0.332 COMP320) (0.309 COMP860) (0.308 COMP1688) (0.283 COMP970) (0.229 COMP1684) (0.215 COMP282) (0.188 COMP36) (0.158 COMP188) (0.112 COMP910) (0.110 COMP1685) (0.083 COMP1687)
Inosine monophosphate dehydrogenase 1 inhibitor	0.066	COMP188	
Inosine monophosphate dehydrogenase 2 inhibitor	0.025	COMP188	(0.021 COMP916)
Inosine monophosphate dehydrogenase inhibitor	0.055	COMP188	(0.049 COMP916)
Insulin like growth factor 3 antagonist	0.006	COMP916	
Insulin secretagoues	0.662	COMP290	(0.606 COMP1684) (0.491 COMP970) (0.478 COMP282) (0.424 COMP910) (0.417 COMP320) (0.395 COMP1685) (0.326 COMP1688) (0.234 COMP860) (0.191 COMP36) (0.167 COMP1687) (0.128 COMP1297)
Insulin sensitizer	0.447	COMP290	(0.444 COMP320) (0.399 COMP1684) (0.391 COMP1685) (0.351 COMP1297) (0.340 COMP282) (0.329 COMP910) (0.319 COMP1688) (0.273 COMP36) (0.266 COMP970) (0.264 COMP188) (0.234 COMP1687) (0.222 COMP860) (0.215 COMP1683) (0.181 COMP916)
Insulysin inhibitor	0.370	COMP1297	(0.286 COMP916) (0.230 COMP1683) (0.216 COMP188)
Interferon agonist	0.349	COMP36	(0.090 COMP910) (0.085 COMP188/COMP282) (0.081 COMP1685)
Interferon gamma antagonist	0.697	COMP1684	(0.640 COMP290) (0.588 COMP970) (0.586 COMP860) (0.574 COMP320) (0.569 COMP1688) (0.563 COMP1685) (0.548 COMP910) (0.516 COMP282) (0.290 COMP916) (0.265 COMP1297) (0.208 COMP1683) (0.193 COMP188) (0.174 COMP1686/COMP1687)
Interferon inducer	0.292	COMP36	(0.083 COMP910) (0.079 COMP282) (0.074 COMP1685) (0.069 COMP188)
Interleukin 1 antagonist	0.206	COMP1297	(0.136 COMP910) (0.129 COMP1685) (0.128 COMP970) (0.108 COMP290)
Interleukin 1 beta converting enzyme inhibitor	0.116	COMP916	
Interleukin 12 antagonist	0.135	COMP1687	
Interleukin 1b antagonist	0.206	COMP910	(0.186 COMP1685) (0.176 COMP1297) (0.170 COMP290/COMP970) (0.168 COMP282) (0.133 COMP1683) (0.115 COMP1688)
Interleukin 2 agonist	0.363	COMP970	(0.339 COMP910) (0.338 COMP860) (0.330 COMP290) (0.325 COMP1684) (0.304 COMP282) (0.303 COMP1685) (0.293 COMP320) (0.218 COMP1688) (0.202 COMP1297)
Interleukin 4 antagonist	0.482	COMP1687	(0.395 COMP916) (0.145 COMP1297)
Interleukin 5 antagonist	0.159	COMP1687	(0.083 COMP1297)
Interleukin 6 antagonist	0.371	COMP290	(0.305 COMP916) (0.301 COMP970) (0.285 COMP910) (0.243 COMP188) (0.240 COMP1685) (0.198 COMP1684) (0.175 COMP1687/COMP36) (0.171 COMP860) (0.169 COMP282)
Interleukin 8 antagonist	0.113	COMP188	(0.108 COMP1683)
Interleukin agonist	0.275	COMP916	(0.258 COMP860) (0.226 COMP1297) (0.220 COMP1685/COMP188) (0.206 COMP970) (0.160 COMP1683/COMP910)
Interleukin antagonist	0.220	COMP1687	(0.195 COMP1297) (0.154 COMP916)
Isoleucine-tRNA ligase inhibitor	0.025	COMP188	
Kainate receptor 1 antagonist	0.021	COMP188	
Kainate receptor agonist	0.093	COMP188	(0.046 COMP1297) (0.042 COMP282/COMP320) (0.039 COMP1683)
Kainate receptor antagonist	0.038	COMP188	
Kallikrein 7 inhibitor	0.071	COMP1683	
Keratolytic	0.512	COMP36	(0.309 COMP1683) (0.207 COMP1297) (0.157 COMP1687) (0.128 COMP916) (0.113 COMP188) (0.101 COMP860) (0.090 COMP320) (0.081 COMP970) (0.074 COMP282) (0.069 COMP910)
LFA antagonist	0.075	COMP188	
Lanosterol 14 alpha demethylase inhibitor	0.251	COMP290	(0.188 COMP970) (0.166 COMP282) (0.153 COMP910) (0.128 COMP36) (0.110 COMP188) (0.106 COMP1684) (0.092 COMP1685)
Leukocyte elastase inhibitor	0.062	COMP1683	(0.049 COMP188)
Leukotriene B4 antagonist	0.142	COMP1297	(0.079 COMP1683) (0.067 COMP188) (0.063 COMP1687) (0.055 COMP36) (0.052 COMP916)
Leukotriene B4 receptor 1 antagonist	0.035	COMP1297	
Leukotriene B4 receptor 2 antagonist	0.021	COMP1297	
Leukotriene C antagonist	0.060	COMP1297	(0.057 COMP1683/COMP188)
Leukotriene C4 antagonist	0.037	COMP1297/COMP188	(0.036 COMP1683)
Leukotriene D4 antagonist	0.072	COMP36	
Leukotriene antagonist	0.179	COMP1297	(0.176 COMP36) (0.105 COMP1683) (0.085 COMP1687) (0.066 COMP188)
Leukotriene synthesis inhibitor	0.132	COMP1683	(0.108 COMP916) (0.091 COMP1687) (0.084 COMP1297/COMP188)
Lipase inhibitor	0.362	COMP188	(0.205 COMP1686) (0.129 COMP1687) (0.115 COMP1684) (0.112 COMP290) (0.106 COMP916) (0.096 COMP282) (0.084 COMP910) (0.081 COMP320) (0.078 COMP860) (0.075 COMP970) (0.065 COMP36)
Lipid peroxidase inhibitor	0.898	COMP36	(0.675 COMP188) (0.457 COMP1687) (0.439 COMP970) (0.415 COMP1683) (0.400 COMP290) (0.361 COMP916) (0.338 COMP1684) (0.256 COMP1297) (0.207 COMP1685) (0.200 COMP1686/COMP860) (0.199 COMP910) (0.177 COMP282) (0.115 COMP320)
Lipocortins synthesis agonist	0.102	COMP860	(0.092 COMP1684) (0.091 COMP282) (0.089 COMP970) (0.086 COMP320/COMP910) (0.085 COMP1685) (0.084 COMP1688/COMP290) (0.076 COMP188) (0.055 COMP1297/COMP1686)
Lipocortins synthesis antagonist	0.403	COMP320/COMP860	(0.397 COMP282) (0.378 COMP1685/COMP1688) (0.370 COMP910) (0.358 COMP970) (0.354 COMP1684) (0.337 COMP290) (0.153 COMP1683) (0.149 COMP1686) (0.139 COMP36)
Lipoxygenase inhibitor	0.796	COMP36	(0.689 COMP1687) (0.621 COMP1297) (0.579 COMP916) (0.460 COMP1683) (0.436 COMP188)
Liver X receptor agonist	0.078	COMP970	(0.057 COMP290)
Liver X receptor alpha agonist	0.082	COMP970	(0.067 COMP290) (0.052 COMP188) (0.045 COMP1683)
Lysophosphatidic acid 1 receptor antagonist	0.027	COMP1683	
Lysophosphatidic acid 2 receptor antagonist	0.039	COMP188	
Lysophosphatidic acid 3 receptor antagonist	0.074	COMP188	(0.051 COMP1683)
Lysophosphatidic acid receptor 3 agonist	0.026	COMP188	
M17 leucyl aminopeptidase inhibitor	0.170	COMP1683	
M18 aspartyl aminopeptidase inhibitor	0.296	COMP1687	(0.219 COMP916) (0.201 COMP1297)
MAO A inhibitor	0.567	COMP1687	(0.442 COMP916) (0.116 COMP188)
MAO B inhibitor	0.317	COMP1687	(0.243 COMP916) (0.139 COMP1297) (0.132 COMP188)
MAO inhibitor	0.533	COMP1687	(0.407 COMP916) (0.166 COMP1297) (0.154 COMP188)
MAP kinase 1 inhibitor	0.277	COMP1687	(0.261 COMP916)
MAP kinase kinase 7 inhibitor	0.075	COMP188/COMP916	
Macrophage migration inhibitory factor inhibitor	0.510	COMP916	(0.167 COMP1687) (0.135 COMP1297) (0.074 COMP1683)
Maillard reaction inhibitor	0.635	COMP36	(0.109 COMP1683) (0.085 COMP1687) (0.076 COMP1297)
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.075	COMP188	
Mannose-6-phosphate isomerase inhibitor	0.242	COMP916	(0.196 COMP1687) (0.194 COMP1683) (0.115 COMP188)
Matrix metalloproteinase 1 inhibitor	0.061	COMP1297	
Matrix metalloproteinase inhibitor	0.067	COMP1297	
Mcl-1 antagonist	0.338	COMP1683	(0.233 COMP916) (0.193 COMP1687) (0.140 COMP1297)
Mediator release inhibitor	0.260	COMP36	(0.194 COMP188) (0.184 COMP1297) (0.158 COMP1683) (0.123 COMP916) (0.121 COMP1687)
Melanin inhibitor	0.636	COMP1297	(0.513 COMP1687) (0.510 COMP1684) (0.380 COMP188/COMP916) (0.351 COMP36) (0.338 COMP320) (0.302 COMP1685) (0.298 COMP1683) (0.292 COMP282) (0.283 COMP1688) (0.282 COMP910) (0.259 COMP290) (0.191 COMP970) (0.169 COMP860) (0.153 COMP1686)
Melatonin 1 agonist	0.031	COMP1688	
Melatonin 2 agonist	0.052	COMP1688	(0.041 COMP320) (0.030 COMP282)
Membrane dipeptidase inhibitor	0.073	COMP188	
Metalloproteinase-2 inhibitor	0.094	COMP1297	
Metalloproteinase-9 inhibitor	0.086	COMP1297	
Methionyl aminopeptidase 1 inhibitor	0.052	COMP188	
Methionyl aminopeptidase 2 inhibitor	0.053	COMP188	
Methylmalonyl-CoA mutase inhibitor	0.019	COMP188	
Microtubule formation inhibitor	0.258	COMP282	(0.252 COMP1685) (0.249 COMP910) (0.232 COMP188) (0.198 COMP1688) (0.194 COMP970) (0.186 COMP1297) (0.176 COMP860) (0.169 COMP290) (0.159 COMP916) (0.149 COMP320) (0.138 COMP1683) (0.123 COMP1687)
Microtubule stabilization	0.076	COMP282	(0.073 COMP1685) (0.071 COMP910) (0.066 COMP970) (0.063 COMP290) (0.057 COMP36) (0.056 COMP320/COMP860) (0.055 COMP1688) (0.051 COMP188) (0.043 COMP1684)
Mineralocorticoid receptor antagonist	0.054	COMP860	(0.046 COMP1688/COMP970)
Monophenol monooxygenase inhibitor	0.614	COMP1687	(0.593 COMP1297) (0.371 COMP1683) (0.360 COMP916) (0.321 COMP320) (0.300 COMP36) (0.294 COMP188) (0.235 COMP282) (0.193 COMP910) (0.164 COMP1688) (0.159 COMP1685) (0.110 COMP290) (0.096 COMP1684) (0.093 COMP970)
Mucolytic	0.302	COMP1683	(0.222 COMP916) (0.199 COMP1297) (0.164 COMP36) (0.158 COMP1687) (0.143 COMP188) (0.129 COMP1685) (0.095 COMP910)
Multidrug resistance-associated protein 1 inhibitor	0.368	COMP1687	(0.174 COMP916) (0.157 COMP1297)
Myeloperoxidase inhibitor	0.161	COMP1687	(0.109 COMP188) (0.094 COMP916)
NAD(P)H dehydrogenase (quinone) inhibitor	0.394	COMP1687	(0.275 COMP916) (0.167 COMP1297) (0.121 COMP1683) (0.076 COMP36)
NADH dehydrogenase inhibitor	0.160	COMP1683	(0.130 COMP188) (0.115 COMP916) (0.084 COMP1687)
NADPH oxidase inhibitor	0.679	COMP1687	(0.312 COMP916) (0.197 COMP1683) (0.128 COMP188)
NOS3 expression enhancer	0.721	COMP36	(0.424 COMP1687) (0.246 COMP1297) (0.168 COMP188) (0.125 COMP916) (0.124 COMP1683)
Na+ K+ transporting ATPase inhibitor	0.247	COMP910	(0.241 COMP1685) (0.213 COMP282) (0.175 COMP970) (0.172 COMP290/COMP320) (0.166 COMP1688) (0.154 COMP860) (0.146 COMP1684) (0.132 COMP188) (0.119 COMP36) (0.096 COMP1686/COMP916) (0.095 COMP1297) (0.086 COMP1687)
Nav1.5 sodium channel blocker	0.098	COMP1687	
Neuraminidase (Influenza A) inhibitor	0.054	COMP1683	(0.053 COMP1684) (0.043 COMP1687)
Neuraminidase (Influenza B) inhibitor	0.032	COMP188	
Neuraminidase (influenza) inhibitor	0.127	COMP1683	(0.089 COMP188) (0.086 COMP1687) (0.071 COMP1684) (0.063 COMP916) (0.059 COMP1297)
Neuraminidase inhibitor	0.114	COMP188	(0.106 COMP1683) (0.087 COMP1687) (0.055 COMP1297)
Neuropeptide Y2 antagonist	0.202	COMP1297	(0.177 COMP188)
Neurotensin receptor agonist	0.176	COMP1297	(0.161 COMP1687) (0.155 COMP916) (0.143 COMP188)
Neurotrophic factor	0.434	COMP188	(0.268 COMP36) (0.165 COMP1297)
Neurotrophic factor enhancer	0.515	COMP188	(0.506 COMP916) (0.274 COMP860) (0.264 COMP1297) (0.262 COMP970) (0.258 COMP290) (0.253 COMP36) (0.241 COMP1685) (0.234 COMP1687) (0.226 COMP1686) (0.218 COMP1684) (0.216 COMP910) (0.207 COMP282) (0.197 COMP320) (0.192 COMP1683)
Nicotinic acid receptor 2 antagonist	0.029	COMP188	
Nicotinic acid receptor agonist	0.178	COMP188	
Nicotinic alpha3beta2 receptor antagonist	0.060	COMP188	
Nicotinic alpha4beta2 receptor antagonist	0.083	COMP188	
Nitric oxide antagonist	0.888	COMP970	(0.884 COMP1684) (0.881 COMP290) (0.872 COMP860) (0.811 COMP320) (0.807 COMP282) (0.805 COMP1688) (0.791 COMP910) (0.764 COMP1685) (0.612 COMP188) (0.527 COMP1687) (0.471 COMP916) (0.422 COMP1297) (0.357 COMP36) (0.310 COMP1686) (0.292 COMP1683)
Nitric oxide donor	0.103	COMP1684	(0.102 COMP290) (0.097 COMP970) (0.092 COMP36) (0.088 COMP1297) (0.085 COMP860) (0.082 COMP1685) (0.078 COMP188) (0.067 COMP1688/COMP282) (0.066 COMP320)
Nitric-oxide synthase inhibitor	0.179	COMP290	(0.173 COMP36) (0.155 COMP188) (0.154 COMP970) (0.150 COMP860) (0.118 COMP320) (0.103 COMP1688) (0.090 COMP1684)
Nitric-oxide synthase stimulant	0.465	COMP1687	(0.306 COMP916) (0.214 COMP188) (0.201 COMP1297/COMP1683)
Non-steroidal antiinflammatory agent	0.401	COMP916	(0.387 COMP1683) (0.355 COMP1297) (0.307 COMP1687) (0.251 COMP188) (0.238 COMP290) (0.224 COMP36) (0.202 COMP860) (0.199 COMP1684) (0.152 COMP970)
Nootropic	0.305	COMP36	
Opioid antagonist	0.084	COMP860	
Opioid kappa receptor agonist	0.150	COMP860	
Opioid kappa receptor antagonist	0.168	COMP860	
Ornithine carbamoyltransferase inhibitor	0.072	COMP188	
Ornithine decarboxylase inhibitor	0.212	COMP1297	(0.175 COMP188) (0.131 COMP1683) (0.117 COMP36) (0.114 COMP970) (0.108 COMP1687) (0.105 COMP290) (0.102 COMP1685) (0.101 COMP320) (0.095 COMP916) (0.091 COMP860) (0.089 COMP1684) (0.087 COMP282) (0.084 COMP1688) (0.080 COMP910)
Oxytocin agonist	0.043	COMP290	(0.037 COMP188)
P-glycoprotein inhibitor	0.650	COMP1687	(0.424 COMP36) (0.418 COMP1685) (0.412 COMP916) (0.409 COMP1297) (0.276 COMP860) (0.275 COMP910) (0.268 COMP290) (0.258 COMP970) (0.255 COMP1688) (0.251 COMP188) (0.245 COMP282) (0.237 COMP1683) (0.221 COMP320) (0.203 COMP1684)
Parathyroid hormone antagonist	0.072	COMP860	(0.061 COMP282) (0.057 COMP910) (0.056 COMP970) (0.050 COMP290) (0.046 COMP1685) (0.044 COMP320) (0.042 COMP1688)
Peptidyltransferase inhibitor	0.193	COMP1297	(0.169 COMP188)
Peroxidase inhibitor	0.893	COMP36	(0.689 COMP1687) (0.548 COMP916) (0.322 COMP1683) (0.281 COMP188) (0.132 COMP1297)
Peroxisome proliferator-activated receptor alpha agonist	0.129	COMP1297	(0.079 COMP188) (0.078 COMP36) (0.073 COMP1683)
