Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (lymphocytic leukemia)	0.561	COMP910	(0.547 COMP1685) (0.497 COMP282) (0.480 COMP1688) (0.474 COMP320) (0.452 COMP188) (0.401 COMP290) (0.378 COMP1684) (0.366 COMP1687) (0.349 COMP860) (0.311 COMP970) (0.255 COMP36) (0.225 COMP916) (0.160 COMP1297)
Antineoplastic (lymphoma)	0.651	COMP188	(0.357 COMP970) (0.354 COMP1687) (0.344 COMP1685) (0.326 COMP290) (0.319 COMP916) (0.307 COMP1684/COMP910) (0.282 COMP282) (0.267 COMP860) (0.167 COMP1688) (0.162 COMP1683) (0.160 COMP1297) (0.156 COMP320)
Antineoplastic (melanoma)	0.897	COMP910	(0.889 COMP1688) (0.886 COMP282) (0.884 COMP320) (0.883 COMP1685) (0.871 COMP290) (0.820 COMP1684) (0.772 COMP970) (0.718 COMP860) (0.652 COMP1687) (0.548 COMP188) (0.423 COMP916) (0.413 COMP1297) (0.323 COMP36) (0.164 COMP1683)
Antineoplastic (multiple myeloma)	0.710	COMP188	(0.685 COMP290) (0.661 COMP1684) (0.620 COMP970) (0.567 COMP282) (0.527 COMP1688) (0.516 COMP860) (0.499 COMP320) (0.490 COMP910) (0.472 COMP1685) (0.469 COMP36) (0.396 COMP1687) (0.260 COMP1297) (0.218 COMP1683)
Antineoplastic (non-small cell lung cancer)	0.661	COMP1687	(0.452 COMP188) (0.443 COMP916) (0.396 COMP1684/COMP290) (0.307 COMP1297) (0.225 COMP970) (0.215 COMP282) (0.189 COMP36) (0.184 COMP1685/COMP910) (0.180 COMP1683) (0.175 COMP1688)
Antineoplastic (osteosarcoma)	0.498	COMP1687	(0.342 COMP282) (0.337 COMP916) (0.327 COMP1685) (0.291 COMP910) (0.279 COMP1688) (0.274 COMP320) (0.261 COMP1297) (0.257 COMP290) (0.234 COMP970) (0.212 COMP860)
Antineoplastic (ovarian cancer)	0.860	COMP282	(0.854 COMP1685) (0.848 COMP290/COMP910) (0.816 COMP970) (0.796 COMP1688) (0.787 COMP320) (0.780 COMP1684) (0.642 COMP860) (0.618 COMP1687) (0.595 COMP188) (0.451 COMP916) (0.363 COMP36) (0.277 COMP1297) (0.252 COMP1683)
Antineoplastic (pancreatic cancer)	0.813	COMP290	(0.781 COMP970) (0.775 COMP320) (0.772 COMP1688) (0.752 COMP282) (0.744 COMP1684) (0.710 COMP860) (0.692 COMP910) (0.681 COMP1685) (0.620 COMP188) (0.536 COMP1687) (0.376 COMP36) (0.301 COMP916) (0.283 COMP1683) (0.242 COMP1686)
Antineoplastic (renal cancer)	0.652	COMP188	(0.478 COMP290) (0.471 COMP1684) (0.438 COMP1687) (0.431 COMP970) (0.408 COMP282) (0.384 COMP1685) (0.379 COMP910) (0.362 COMP1688) (0.347 COMP320) (0.343 COMP916) (0.311 COMP860) (0.276 COMP36) (0.267 COMP1683) (0.261 COMP1297)
Antineoplastic (sarcoma)	0.454	COMP1687	(0.328 COMP290) (0.305 COMP1684) (0.261 COMP916) (0.247 COMP910) (0.246 COMP860) (0.233 COMP970) (0.232 COMP282) (0.220 COMP1685)
Antineoplastic (small cell lung cancer)	0.446	COMP1687	(0.393 COMP916) (0.310 COMP188) (0.234 COMP1297)
Antineoplastic (solid tumors)	0.564	COMP188	(0.380 COMP1687)
Antineoplastic (squamous cell carcinoma)	0.656	COMP188	(0.579 COMP1687) (0.412 COMP916) (0.376 COMP290) (0.299 COMP1688) (0.298 COMP1684) (0.291 COMP282/COMP970) (0.287 COMP1683) (0.282 COMP1685) (0.254 COMP320) (0.250 COMP910) (0.234 COMP860) (0.230 COMP1297)
Antineoplastic (uterine cancer)	0.278	COMP1687	(0.159 COMP1683) (0.130 COMP916)
Antineoplastic alkaloid	0.204	COMP1688/COMP916	(0.164 COMP1685) (0.124 COMP282) (0.108 COMP910) (0.087 COMP320)
Antineoplastic antibiotic	0.239	COMP188	(0.187 COMP282) (0.174 COMP36/COMP916) (0.164 COMP910) (0.163 COMP970) (0.162 COMP1683) (0.161 COMP1685) (0.158 COMP290) (0.157 COMP1687) (0.149 COMP1684) (0.136 COMP1688) (0.131 COMP320) (0.124 COMP860)
Antineoplastic antimetabolite	0.113	COMP188	(0.103 COMP916)
Antineoplastic enhancer	0.628	COMP188	(0.448 COMP1687) (0.250 COMP860) (0.235 COMP290) (0.218 COMP970) (0.209 COMP916) (0.189 COMP1684) (0.168 COMP1297) (0.167 COMP282) (0.163 COMP1688)
Antineoplastic. alkylator	0.137	COMP188	(0.079 COMP1683)
Antinephritic	0.259	COMP1684	(0.234 COMP290) (0.152 COMP282) (0.136 COMP970) (0.126 COMP910)
Antineurogenic pain	0.237	COMP1683	
Antiobesity	0.422	COMP188	(0.350 COMP970) (0.312 COMP910) (0.303 COMP290) (0.264 COMP282) (0.232 COMP1685) (0.215 COMP320)
Antiosteoporotic	0.684	COMP188	(0.611 COMP320) (0.595 COMP282) (0.556 COMP910) (0.518 COMP1688) (0.487 COMP860) (0.485 COMP1685) (0.480 COMP970) (0.423 COMP290) (0.417 COMP1687) (0.387 COMP1684) (0.317 COMP1297) (0.302 COMP36) (0.275 COMP916) (0.172 COMP1683)
Antioxidant	0.957	COMP36	(0.813 COMP1687) (0.760 COMP188) (0.757 COMP916) (0.681 COMP1297) (0.604 COMP290) (0.603 COMP1684) (0.571 COMP970) (0.552 COMP282) (0.547 COMP910) (0.521 COMP860) (0.516 COMP1685) (0.500 COMP1683) (0.493 COMP320) (0.455 COMP1688) (0.247 COMP1686)
Antiparasitic	0.603	COMP282	(0.584 COMP1685) (0.544 COMP910) (0.470 COMP188) (0.451 COMP290) (0.339 COMP860) (0.320 COMP1687) (0.317 COMP1688) (0.307 COMP320) (0.299 COMP916) (0.281 COMP970) (0.268 COMP1683) (0.252 COMP1684) (0.188 COMP36) (0.176 COMP1297) (0.165 COMP1686)
Antiparkinsonian	0.472	COMP916	(0.461 COMP188) (0.234 COMP36)
Antiparkinsonian. rigidity relieving	0.311	COMP188	(0.227 COMP860) (0.214 COMP970) (0.173 COMP282) (0.160 COMP290)
Antiparkinsonian. tremor relieving	0.176	COMP188	(0.111 COMP916)
Antiprotozoal	0.972	COMP1686	(0.619 COMP188) (0.421 COMP1687) (0.318 COMP36) (0.247 COMP1297) (0.237 COMP1685) (0.221 COMP1688) (0.216 COMP916) (0.210 COMP282)
Antiprotozoal (Amoeba)	0.132	COMP916	(0.117 COMP188)
Antiprotozoal (Babesia)	0.160	COMP188	
Antiprotozoal (Coccidial)	0.254	COMP1687	(0.145 COMP1683) (0.137 COMP188) (0.131 COMP916)
Antiprotozoal (Leishmania)	0.683	COMP188	(0.601 COMP910) (0.597 COMP1685) (0.595 COMP1687) (0.594 COMP282) (0.567 COMP1688) (0.561 COMP320) (0.536 COMP36) (0.471 COMP970) (0.463 COMP290) (0.423 COMP1297) (0.350 COMP860) (0.345 COMP916) (0.308 COMP1684)
Antiprotozoal (Plasmodium)	0.966	COMP1686	(0.428 COMP188) (0.331 COMP1687) (0.212 COMP36)
Antiprotozoal (Toxoplasma)	0.174	COMP1684	(0.172 COMP290) (0.144 COMP282) (0.137 COMP188) (0.121 COMP320) (0.115 COMP910) (0.107 COMP970) (0.100 COMP860) (0.098 COMP1683)
Antiprotozoal (Trichomonas)	0.163	COMP916	(0.143 COMP1687) (0.129 COMP188)
Antiprotozoal (Trypanosoma)	0.464	COMP188	(0.344 COMP1687) (0.267 COMP1297) (0.215 COMP916)
Antiprotozoal activity enhancer	0.129	COMP1686	(0.105 COMP1685) (0.090 COMP188)
Antipruritic	0.233	COMP860	(0.167 COMP36)
Antipruritic. allergic	0.600	COMP860	(0.593 COMP1297) (0.526 COMP320) (0.503 COMP282) (0.498 COMP1685) (0.485 COMP910) (0.484 COMP1687) (0.446 COMP1684) (0.441 COMP970) (0.440 COMP188) (0.418 COMP916) (0.387 COMP1688) (0.357 COMP1683) (0.336 COMP290) (0.316 COMP36) (0.239 COMP1686)
Antipruritic. non-allergic	0.397	COMP860	(0.382 COMP1297) (0.364 COMP1685) (0.339 COMP910) (0.335 COMP282) (0.330 COMP320) (0.288 COMP970) (0.282 COMP1688) (0.262 COMP188) (0.248 COMP1683) (0.231 COMP916) (0.218 COMP1684) (0.212 COMP36) (0.206 COMP290) (0.172 COMP1687) (0.171 COMP1686)
Antipsoriatic	0.476	COMP860	(0.434 COMP970) (0.402 COMP188) (0.367 COMP290) (0.285 COMP1684) (0.191 COMP1683) (0.182 COMP282)
Antipyretic	0.841	COMP1684	(0.691 COMP860) (0.646 COMP290) (0.551 COMP1683) (0.512 COMP970) (0.496 COMP916) (0.491 COMP1297) (0.397 COMP1687) (0.387 COMP1685) (0.346 COMP282) (0.316 COMP36) (0.289 COMP320) (0.248 COMP910) (0.218 COMP1688)
Antirickettsial	0.226	COMP1683	(0.214 COMP1297) (0.208 COMP188) (0.200 COMP860) (0.193 COMP916) (0.187 COMP1687) (0.185 COMP970) (0.184 COMP290) (0.168 COMP1684) (0.164 COMP1686) (0.156 COMP282) (0.146 COMP1685/COMP36)
Antischistosomal	0.361	COMP1686	(0.215 COMP1683)
Antiseptic	0.732	COMP916	(0.718 COMP1683) (0.449 COMP1687) (0.385 COMP1297) (0.148 COMP36) (0.131 COMP188)
Antispirochetal	0.123	COMP188	(0.097 COMP320) (0.094 COMP1683) (0.092 COMP1297) (0.083 COMP916) (0.074 COMP860)
Antithrombocytopenic	0.091	COMP1683	(0.087 COMP188)
Antithrombotic	0.539	COMP188	(0.459 COMP290) (0.437 COMP970) (0.425 COMP1297) (0.412 COMP910) (0.406 COMP1683) (0.403 COMP282) (0.396 COMP1685) (0.366 COMP916) (0.341 COMP1684) (0.339 COMP860) (0.317 COMP1687) (0.254 COMP36)
Antitreponemal	0.125	COMP1683	(0.095 COMP1686) (0.085 COMP1297) (0.079 COMP36) (0.074 COMP916) (0.072 COMP1687)
Antituberculosic	0.687	COMP188	(0.228 COMP916) (0.201 COMP1683) (0.165 COMP1687)
Antitussive	0.364	COMP290	(0.286 COMP1684) (0.198 COMP860) (0.175 COMP916) (0.174 COMP1687) (0.155 COMP970) (0.151 COMP1683)
Antiulcerative	0.704	COMP188	(0.568 COMP36) (0.465 COMP860) (0.457 COMP290) (0.431 COMP1684) (0.399 COMP970) (0.348 COMP282) (0.327 COMP1297) (0.279 COMP1685) (0.259 COMP1683) (0.250 COMP910) (0.237 COMP320) (0.208 COMP1687) (0.178 COMP1688) (0.170 COMP916)
Antiviral (CMV)	0.183	COMP910	(0.158 COMP1685) (0.156 COMP282) (0.145 COMP188) (0.111 COMP1684) (0.109 COMP320) (0.104 COMP1686)
Antiviral (Coronavirus)	0.303	COMP188	(0.235 COMP320) (0.221 COMP1688) (0.193 COMP282) (0.192 COMP36) (0.170 COMP1685/COMP910) (0.138 COMP1687) (0.129 COMP1683) (0.127 COMP970) (0.106 COMP860) (0.103 COMP290) (0.102 COMP1684)
Antiviral (Dengue virus)	0.087	COMP188	(0.079 COMP910)
Antiviral (Ebola)	0.231	COMP1687	(0.176 COMP916)
Antiviral (Enterovirus)	0.047	COMP188	
Antiviral (HIV)	0.766	COMP910	(0.743 COMP282) (0.723 COMP1685) (0.625 COMP320) (0.565 COMP1688) (0.488 COMP970) (0.483 COMP290) (0.426 COMP1684) (0.286 COMP36) (0.218 COMP860) (0.205 COMP1297)
Antiviral (Hepatitis A)	0.108	COMP1687	
Antiviral (Hepatitis B)	0.481	COMP290	(0.461 COMP1684) (0.441 COMP282) (0.437 COMP860) (0.423 COMP910) (0.406 COMP1685) (0.402 COMP320) (0.400 COMP970) (0.383 COMP1688) (0.165 COMP916)
Antiviral (Hepatitis C)	0.387	COMP290	(0.364 COMP282/COMP910) (0.330 COMP1685) (0.326 COMP1684) (0.276 COMP970) (0.252 COMP320) (0.226 COMP1688) (0.164 COMP860) (0.147 COMP1687) (0.143 COMP916)
Antiviral (Hepatitis)	0.501	COMP1684	(0.461 COMP290) (0.418 COMP910) (0.399 COMP282) (0.386 COMP1685) (0.365 COMP970) (0.341 COMP320) (0.311 COMP1688) (0.283 COMP860) (0.168 COMP916) (0.164 COMP1687)
Antiviral (Herpes)	0.472	COMP910	(0.436 COMP282) (0.431 COMP1685) (0.422 COMP320) (0.398 COMP1684) (0.386 COMP1688) (0.379 COMP290) (0.352 COMP970) (0.318 COMP188) (0.197 COMP860) (0.186 COMP916) (0.135 COMP1687)
Antiviral (Herpesvirus 3. Human)	0.070	COMP1685	(0.069 COMP910) (0.051 COMP188) (0.048 COMP282) (0.046 COMP320)
Antiviral (Influenza A)	0.602	COMP282	(0.593 COMP290) (0.581 COMP320) (0.561 COMP910) (0.558 COMP1688) (0.541 COMP1684) (0.539 COMP970) (0.524 COMP1685) (0.499 COMP860) (0.219 COMP916) (0.192 COMP1683) (0.184 COMP1687) (0.128 COMP1297) (0.127 COMP188)
Antiviral (Influenza B)	0.191	COMP188	(0.166 COMP916) (0.144 COMP1687) (0.141 COMP1683) (0.112 COMP1297)
Antiviral (Influenza)	0.581	COMP290	(0.565 COMP282) (0.560 COMP1684) (0.544 COMP320) (0.536 COMP970) (0.532 COMP910) (0.514 COMP1688) (0.483 COMP1685) (0.460 COMP860) (0.264 COMP1683) (0.241 COMP1687/COMP916) (0.163 COMP1297)
Antiviral (Papilloma)	0.163	COMP188	
Antiviral (Parainfluenza)	0.085	COMP188	(0.070 COMP1297) (0.063 COMP1683) (0.062 COMP916)
Antiviral (Poxvirus)	0.212	COMP188	
Antiviral (RSV)	0.100	COMP1686	
Antiviral (Rhinovirus)	0.207	COMP1684	(0.201 COMP188) (0.158 COMP1297) (0.119 COMP290) (0.096 COMP282) (0.092 COMP910) (0.084 COMP320)
Antiviral (SARS coronavirus)	0.303	COMP188	(0.235 COMP320) (0.221 COMP1688) (0.193 COMP282) (0.192 COMP36) (0.170 COMP1685/COMP910) (0.138 COMP1687) (0.129 COMP1683) (0.127 COMP970) (0.106 COMP860) (0.103 COMP290) (0.102 COMP1684)
Antiviral (Trachoma)	0.083	COMP1683	
Antiviral (West Nile virus)	0.275	COMP188	(0.198 COMP916) (0.177 COMP1687)
Apolipoprotein B inhibitor	0.019	COMP188	
Apoptosis agonist	0.963	COMP290	(0.953 COMP970) (0.950 COMP282) (0.947 COMP1684) (0.940 COMP910) (0.936 COMP1685) (0.935 COMP320) (0.930 COMP1688) (0.907 COMP860) (0.893 COMP188) (0.877 COMP1687) (0.795 COMP916) (0.752 COMP36) (0.637 COMP1297) (0.568 COMP1683) (0.302 COMP1686)
Apoptosis antagonist	0.707	COMP1684	(0.692 COMP290) (0.688 COMP970) (0.619 COMP188) (0.618 COMP320) (0.605 COMP1297) (0.601 COMP282) (0.593 COMP1688) (0.590 COMP910) (0.576 COMP1685) (0.525 COMP1687) (0.521 COMP36) (0.512 COMP860) (0.483 COMP1683) (0.376 COMP916)
Arachidonic acid antagonist	0.271	COMP188	(0.255 COMP860) (0.249 COMP282) (0.240 COMP320) (0.238 COMP1685) (0.236 COMP910) (0.234 COMP1688) (0.229 COMP970) (0.218 COMP916) (0.213 COMP290) (0.210 COMP1297) (0.203 COMP36) (0.189 COMP1683/COMP1684) (0.181 COMP1686) (0.180 COMP1687)
Arginase inhibitor	0.049	COMP1687	
Argininosuccinate synthase inhibitor	0.096	COMP188	
Aromatase inhibitor	0.209	COMP970	(0.169 COMP282) (0.159 COMP1687) (0.143 COMP290) (0.141 COMP910) (0.130 COMP1685) (0.129 COMP860) (0.096 COMP1688) (0.090 COMP320) (0.074 COMP916)
Aryl hydrocarbon receptor agonist	0.610	COMP1687	(0.251 COMP916) (0.249 COMP1683)
Aryl hydrocarbon receptor antagonist	0.121	COMP1687	(0.066 COMP916)
Arylamine N-Acetyltransferase substrate	0.098	COMP188	
Atherosclerosis treatment	0.623	COMP36	(0.461 COMP970) (0.423 COMP188) (0.403 COMP290) (0.328 COMP1684) (0.283 COMP1683) (0.275 COMP1685) (0.272 COMP910) (0.252 COMP282) (0.211 COMP320)
Autism spectrum disorders treatment	0.312	COMP188	(0.208 COMP860) (0.183 COMP282) (0.154 COMP970)
Bcl-xL inhibitor	0.123	COMP36	(0.057 COMP1684)
Bcl2 antagonist	0.075	COMP860	
Beta 1 adrenoreceptor antagonist	0.072	COMP1297	
Beta 2 adrenoreceptor antagonist	0.048	COMP1297	
Beta adrenoreceptor antagonist	0.074	COMP1297	
Beta amyloid protein antagonist	0.242	COMP36	(0.181 COMP290) (0.172 COMP1684) (0.168 COMP188) (0.114 COMP970) (0.113 COMP1683/COMP282) (0.101 COMP1687)
Beta glucuronidase inhibitor	0.302	COMP1687	(0.172 COMP916) (0.145 COMP188) (0.138 COMP1297) (0.133 COMP1684) (0.129 COMP1683) (0.117 COMP320) (0.114 COMP282) (0.110 COMP290) (0.092 COMP910)
Beta tubulin antagonist	0.433	COMP1687	(0.186 COMP916) (0.127 COMP1297) (0.102 COMP188) (0.079 COMP1683)
Bile acid receptor antagonist	0.163	COMP970	(0.162 COMP188) (0.144 COMP282) (0.142 COMP910) (0.135 COMP290) (0.129 COMP1683) (0.128 COMP1684) (0.117 COMP1685/COMP860) (0.110 COMP320) (0.096 COMP1297/COMP916) (0.092 COMP1688) (0.089 COMP36)
Biliverdin reductase inhibitor	0.109	COMP188	(0.107 COMP1683)
Bombesin 2 receptor antagonist	0.048	COMP188	
Bone diseases treatment	0.642	COMP188	(0.623 COMP320) (0.621 COMP282) (0.576 COMP910) (0.556 COMP860) (0.541 COMP1688) (0.533 COMP970) (0.517 COMP1685) (0.494 COMP290) (0.461 COMP1684) (0.434 COMP1687) (0.345 COMP36) (0.337 COMP916) (0.335 COMP1297) (0.205 COMP1683)
Bone formation stimulant	0.315	COMP188	(0.246 COMP1687) (0.151 COMP320) (0.142 COMP1688) (0.126 COMP916) (0.123 COMP36) (0.114 COMP282) (0.113 COMP1683)
Botulinum neurotoxin type A inhibitor	0.220	COMP1685	(0.208 COMP910) (0.185 COMP282) (0.077 COMP320) (0.070 COMP1688) (0.053 COMP970)
Breast cancer-resistant protein inhibitor	0.746	COMP1687	(0.558 COMP916) (0.160 COMP188) (0.157 COMP1297) (0.153 COMP1683)
Bromodomain-containing protein 2 inhibitor	0.083	COMP188	
Bronchodilator	0.179	COMP1686	(0.134 COMP36) (0.120 COMP1683) (0.118 COMP916) (0.114 COMP188) (0.105 COMP1687)
Butyrylcholinesterase inhibitor	0.265	COMP1687	(0.150 COMP916) (0.121 COMP36) (0.110 COMP188)
CC chemokine 5 receptor agonist	0.094	COMP188	
CC chemokine 6 receptor antagonist	0.188	COMP1684	(0.176 COMP290) (0.157 COMP860) (0.148 COMP970) (0.131 COMP1685) (0.130 COMP910) (0.123 COMP320) (0.120 COMP1683)
CD45 antagonist	0.083	COMP1687	(0.076 COMP188/COMP290) (0.057 COMP1684) (0.051 COMP916)
CDC25A inhibitor	0.239	COMP188	(0.174 COMP1687) (0.170 COMP860) (0.152 COMP916) (0.142 COMP36) (0.118 COMP970) (0.112 COMP320) (0.107 COMP282) (0.105 COMP910) (0.104 COMP1685) (0.094 COMP290) (0.088 COMP1688) (0.087 COMP1684) (0.071 COMP1297)
CDC25B inhibitor	0.198	COMP188	(0.103 COMP1687) (0.092 COMP290) (0.088 COMP1684) (0.086 COMP860) (0.059 COMP916) (0.057 COMP1297)
CF transmembrane conductance regulator agonist	0.196	COMP1687	(0.138 COMP188)
CNS active muscle relaxant	0.145	COMP188	
CTGF expression inhibitor	0.868	COMP36	(0.858 COMP1687) (0.645 COMP1297) (0.585 COMP916) (0.376 COMP1683) (0.342 COMP188) (0.278 COMP970) (0.259 COMP1686) (0.248 COMP860) (0.230 COMP290) (0.197 COMP282)
CXC chemokine 1 receptor antagonist	0.049	COMP1687	
CYP1A2 inhibitor	0.953	COMP1687	(0.431 COMP916) (0.274 COMP1297) (0.250 COMP188) (0.245 COMP1683)
CYP1A2 substrate	0.663	COMP1687	(0.602 COMP916) (0.230 COMP36) (0.229 COMP188) (0.206 COMP1683) (0.204 COMP1297) (0.200 COMP860)
CYP2A6 inhibitor	0.280	COMP188	(0.079 COMP916)
CYP2B6 inhibitor	0.462	COMP188	(0.312 COMP1687) (0.205 COMP916) (0.187 COMP1297) (0.162 COMP282)
CYP2C19 inhibitor	0.611	COMP1687	(0.457 COMP188) (0.343 COMP916) (0.285 COMP1683) (0.258 COMP1297)
CYP2C19 substrate	0.856	COMP36	(0.640 COMP188) (0.528 COMP282) (0.504 COMP1297) (0.437 COMP1687) (0.412 COMP970) (0.395 COMP910) (0.375 COMP1688) (0.319 COMP916) (0.304 COMP1685/COMP290/COMP860) (0.269 COMP320) (0.222 COMP1683)
CYP2C9 inhibitor	0.505	COMP1687	(0.370 COMP188) (0.240 COMP1683)
CYP2C9 substrate	0.773	COMP36	(0.641 COMP916) (0.539 COMP1687) (0.471 COMP1685) (0.466 COMP1688) (0.463 COMP1297) (0.462 COMP282) (0.416 COMP860) (0.397 COMP1683/COMP910) (0.388 COMP320) (0.329 COMP970) (0.311 COMP188) (0.208 COMP290)
CYP2D6 inhibitor	0.253	COMP188	
CYP2D6 substrate	0.517	COMP188	(0.365 COMP1687) (0.301 COMP36) (0.300 COMP916) (0.257 COMP1297) (0.213 COMP860) (0.183 COMP1683) (0.175 COMP970)
CYP3A4 inhibitor	0.333	COMP188	(0.329 COMP1687) (0.235 COMP970) (0.206 COMP916) (0.199 COMP1297)
CYP3A4 substrate	0.618	COMP36	(0.494 COMP916) (0.449 COMP970) (0.422 COMP860) (0.413 COMP1687) (0.324 COMP282) (0.293 COMP1297) (0.283 COMP290) (0.278 COMP910) (0.271 COMP188) (0.247 COMP1688) (0.246 COMP1685) (0.210 COMP1683)
Ca(v)3.1 blocker	0.372	COMP188	(0.107 COMP1688) (0.097 COMP320) (0.094 COMP282) (0.078 COMP1687/COMP910)
Ca(v)3.3 blocker	0.231	COMP860	
Ca2+-transporting ATPase inhibitor	0.196	COMP188	(0.172 COMP1683) (0.161 COMP916) (0.147 COMP1686) (0.141 COMP36) (0.138 COMP1297/COMP970) (0.135 COMP1687) (0.131 COMP1685) (0.130 COMP290)
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.425	COMP188	(0.319 COMP1683) (0.266 COMP860)
Ca2+/calmodulin-dependent protein kinase kinase B inhibitor	0.178	COMP1683	
Calcium antagonist	0.281	COMP1297	(0.111 COMP1687) (0.099 COMP188) (0.096 COMP916)
Calcium channel L-type activator	0.390	COMP1683	(0.335 COMP1688)
Calcium channel L-type blocker	0.079	COMP1297	
Calcium channel P-type blocker	0.063	COMP1683	(0.060 COMP188)
Calcium channel T-type blocker	0.064	COMP188	
Calcium channel activator	0.426	COMP1683	(0.359 COMP916) (0.304 COMP860) (0.293 COMP1297) (0.288 COMP188) (0.235 COMP1687) (0.212 COMP970) (0.211 COMP1688)
Calcium channel blocker	0.125	COMP36	
Calcium-independent phospholipase A2 inhibitor	0.032	COMP1297	
Calpain inhibitor	0.242	COMP36	(0.164 COMP188)
Carbamoyl phosphate synthetase inhibitor	0.117	COMP188	(0.054 COMP916)
Carbonic anhydrase III inhibitor	0.410	COMP1687	(0.305 COMP1297) (0.245 COMP916) (0.117 COMP1683) (0.085 COMP188)
Carbonic anhydrase IX inhibitor	0.060	COMP916	
Carbonic anhydrase V inhibitor	0.196	COMP916	(0.167 COMP1297) (0.142 COMP1687)
Carbonic anhydrase VA inhibitor	0.173	COMP916	(0.150 COMP1297) (0.132 COMP1687)
Carbonic anhydrase VB inhibitor	0.124	COMP1297	(0.065 COMP916) (0.054 COMP1687)
Carbonic anhydrase VI inhibitor	0.477	COMP1297	(0.441 COMP916) (0.361 COMP1687) (0.116 COMP1683)
Carbonic anhydrase VII inhibitor	0.264	COMP1687	(0.250 COMP916) (0.066 COMP1297)
Carbonic anhydrase VIII inhibitor	0.020	COMP188	
Carbonic anhydrase X inhibitor	0.020	COMP188	
Carbonic anhydrase XII inhibitor	0.098	COMP916	(0.062 COMP1687)
Carbonic anhydrase XIII inhibitor	0.703	COMP916	(0.592 COMP1687) (0.327 COMP1297) (0.112 COMP188) (0.082 COMP1683)
Carbonic anhydrase XIV inhibitor	0.180	COMP916	(0.127 COMP1297) (0.099 COMP1687) (0.047 COMP1683)
Carbonic anhydrase XV inhibitor	0.308	COMP1687	(0.270 COMP916) (0.156 COMP1683) (0.111 COMP1297) (0.094 COMP188)
Carbonic anhydrase inhibitor	0.069	COMP916	
Carcinogenic	0.735	COMP36	(0.647 COMP188) (0.526 COMP1685) (0.516 COMP916) (0.499 COMP910) (0.493 COMP282) (0.399 COMP1687) (0.369 COMP1684) (0.346 COMP320) (0.342 COMP290) (0.301 COMP1297) (0.259 COMP1683) (0.250 COMP970) (0.225 COMP860) (0.222 COMP1688)
Carcinogenic. group 1	0.353	COMP916	(0.255 COMP188) (0.227 COMP1687) (0.147 COMP1297) (0.138 COMP1683)
Carcinogenic. group 2A	0.175	COMP188	(0.163 COMP916)
Carcinogenic. group 2B	0.204	COMP916	(0.170 COMP188) (0.152 COMP1297) (0.129 COMP1687)
Carcinogenic. group 3	0.297	COMP1687	(0.293 COMP916) (0.228 COMP1683) (0.186 COMP188) (0.146 COMP1297)
Cardiodepressant	0.638	COMP290	(0.423 COMP1687) (0.398 COMP1684) (0.381 COMP970) (0.360 COMP282) (0.357 COMP1685) (0.347 COMP1297) (0.345 COMP916) (0.326 COMP1683) (0.313 COMP860) (0.241 COMP910) (0.239 COMP36)
Cardioprotectant	0.734	COMP1687	(0.718 COMP36) (0.590 COMP1297) (0.582 COMP1684) (0.571 COMP290) (0.568 COMP970) (0.562 COMP916) (0.551 COMP188) (0.379 COMP910) (0.331 COMP1685) (0.300 COMP282) (0.214 COMP1683) (0.213 COMP860) (0.179 COMP1688/COMP320)
Cardiotonic	0.229	COMP188	(0.164 COMP1683)
Cardiovascular analeptic	0.755	COMP860	(0.720 COMP188) (0.620 COMP916) (0.434 COMP282) (0.382 COMP320) (0.343 COMP970) (0.321 COMP910) (0.307 COMP1297) (0.299 COMP1683/COMP1688) (0.290 COMP1687) (0.287 COMP1685) (0.257 COMP290) (0.251 COMP36) (0.201 COMP1686)
Caspase 3 inhibitor	0.120	COMP1297	
Caspase 3 stimulant	0.800	COMP1687	(0.748 COMP290) (0.747 COMP282) (0.713 COMP970) (0.682 COMP916) (0.669 COMP188) (0.662 COMP1684) (0.654 COMP910) (0.626 COMP1685) (0.576 COMP1688) (0.559 COMP320) (0.529 COMP1683) (0.478 COMP860) (0.339 COMP1297) (0.311 COMP36)
Caspase 7 inhibitor	0.085	COMP916	
Caspase 9 stimulant	0.930	COMP290	(0.923 COMP1687) (0.906 COMP970) (0.874 COMP1685) (0.861 COMP1684/COMP282) (0.856 COMP910) (0.819 COMP1688/COMP860) (0.815 COMP916) (0.769 COMP1297) (0.766 COMP188) (0.687 COMP320) (0.364 COMP1686) (0.338 COMP1683)
Catalase inhibitor	0.106	COMP1297/COMP188	
Catechol O-methyltransferase inhibitor	0.131	COMP916	(0.052 COMP1297/COMP1687)
Catenin beta inhibitor	0.168	COMP1683	(0.160 COMP916)
Cathepsin G inhibitor	0.083	COMP188	
Cathepsin H inhibitor	0.148	COMP188	
Cell adhesion inhibitor	0.194	COMP1297	(0.134 COMP188) (0.120 COMP36)
Cell adhesion molecule inhibitor	0.102	COMP1297	
Cell wall synthesis inhibitor	0.253	COMP188	(0.184 COMP1683)
Ceramide glucosyltransferase inhibitor	0.051	COMP188	
Chelator	0.278	COMP1687	(0.159 COMP1297) (0.134 COMP916)
