Name	Activation_Prob	Compound	Another_Probs
Cell adhesion molecule inhibitor	0.523	COMP815/COMP838	(0.409 COMP809/COMP819/COMP836) (0.404 COMP829/COMP830) (0.349 COMP843) (0.313 COMP804/COMP813/COMP833) (0.277 COMP673/COMP834) (0.269 COMP821/COMP835) (0.248 COMP814/COMP832) (0.243 COMP817/COMP842) (0.214 COMP824) (0.198 COMP822) (0.156 COMP816) (0.152 COMP389/COMP390) (0.149 COMP820) (0.134 COMP808/COMP818) (0.131 COMP823/COMP828) (0.117 COMP825) (0.106 COMP356/COMP805/COMP827) (0.073 COMP812/COMP840)
Cell wall synthesis inhibitor	0.346	COMP829/COMP830	(0.343 COMP817/COMP842) (0.337 COMP804/COMP813/COMP833) (0.330 COMP815/COMP838) (0.325 COMP356/COMP805/COMP827) (0.314 COMP816) (0.293 COMP796) (0.288 COMP843) (0.287 COMP814/COMP832) (0.284 COMP683) (0.272 COMP822) (0.268 COMP821/COMP835) (0.267 COMP845) (0.261 COMP824) (0.258 COMP808/COMP818) (0.225 COMP841) (0.224 COMP800) (0.223 COMP812/COMP825/COMP840) (0.220 COMP844) (0.213 COMP820) (0.211 COMP673/COMP834) (0.208 COMP809/COMP819/COMP836) (0.207 COMP799) (0.201 COMP792) (0.197 COMP389/COMP390/COMP797) (0.196 COMP807) (0.193 COMP831) (0.183 COMP794) (0.175 COMP837) (0.168 COMP802) (0.160 COMP823/COMP828) (0.157 COMP801) (0.154 COMP839) (0.153 COMP826) (0.149 COMP803) (0.137 COMP57) (0.126 COMP48) (0.125 COMP49) (0.123 COMP715/COMP721/COMP810)
Ceramide glucosyltransferase inhibitor	0.046	COMP77	(0.043 COMP843) (0.042 COMP356/COMP805/COMP827/COMP845) (0.038 COMP809/COMP819/COMP836) (0.037 COMP814/COMP832) (0.035 COMP57/COMP673/COMP834) (0.033 COMP815/COMP838)
Check point kinase 2 inhibitor	0.119	COMP841	(0.105 COMP356/COMP805/COMP827) (0.090 COMP800)
Chelator	0.662	COMP845	(0.599 COMP812/COMP840) (0.517 COMP796) (0.514 COMP48) (0.502 COMP49) (0.496 COMP683) (0.449 COMP389/COMP390) (0.315 COMP816) (0.268 COMP815/COMP838) (0.241 COMP673/COMP834) (0.240 COMP829/COMP830) (0.222 COMP808/COMP818) (0.192 COMP843) (0.168 COMP804/COMP813/COMP833) (0.163 COMP846) (0.160 COMP814/COMP832) (0.154 COMP809/COMP819/COMP836) (0.141 COMP822) (0.131 COMP841) (0.128 COMP820) (0.122 COMP715/COMP721/COMP810) (0.119 COMP793) (0.114 COMP817/COMP825/COMP839/COMP842) (0.111 COMP823/COMP828) (0.108 COMP802/COMP821/COMP835) (0.096 COMP356/COMP805/COMP827) (0.093 COMP792)
Chemokine receptor antagonist	0.098	COMP811	
Cholecystokinin A agonist	0.060	COMP815/COMP838	(0.055 COMP808/COMP818) (0.050 COMP823/COMP828) (0.026 COMP829/COMP830) (0.017 COMP839)
Cholecystokinin A antagonist	0.209	COMP823/COMP828	(0.148 COMP815/COMP838) (0.092 COMP829/COMP830) (0.086 COMP808/COMP818) (0.039 COMP809/COMP819/COMP836) (0.036 COMP816/COMP843)
Cholecystokinin B agonist	0.249	COMP815/COMP838	(0.165 COMP808/COMP818) (0.164 COMP829/COMP830) (0.140 COMP823/COMP828) (0.063 COMP817/COMP842) (0.061 COMP839) (0.059 COMP816/COMP843) (0.057 COMP804/COMP813/COMP833) (0.055 COMP809/COMP819/COMP836) (0.051 COMP824) (0.048 COMP673/COMP821/COMP834/COMP835) (0.045 COMP814/COMP832) (0.040 COMP825) (0.035 COMP822) (0.034 COMP812/COMP840)
Cholecystokinin B antagonist	0.155	COMP823/COMP828	(0.099 COMP815/COMP838) (0.059 COMP829/COMP830) (0.048 COMP808/COMP818) (0.035 COMP804/COMP813/COMP833) (0.030 COMP809/COMP819/COMP836) (0.027 COMP843)
Cholecystokinin agonist	0.088	COMP815/COMP838	(0.087 COMP808/COMP818) (0.074 COMP823/COMP828) (0.050 COMP829/COMP830) (0.035 COMP839)
Cholecystokinin antagonist	0.222	COMP823/COMP828	(0.150 COMP815/COMP838) (0.092 COMP829/COMP830) (0.075 COMP808/COMP818) (0.057 COMP804/COMP813/COMP833) (0.053 COMP809/COMP819/COMP836) (0.047 COMP843) (0.038 COMP816)
Cholesterol antagonist	0.955	COMP77	(0.785 COMP843) (0.781 COMP34/COMP36) (0.666 COMP683) (0.652 COMP389/COMP390) (0.634 COMP673/COMP834) (0.605 COMP809/COMP819/COMP836) (0.598 COMP845) (0.573 COMP817/COMP842) (0.566 COMP525) (0.557 COMP822) (0.544 COMP824) (0.527 COMP829/COMP830) (0.506 COMP804/COMP813/COMP833) (0.494 COMP821/COMP835) (0.490 COMP814/COMP832) (0.488 COMP815/COMP838) (0.442 COMP803) (0.402 COMP826) (0.394 COMP57) (0.386 COMP816) (0.375 COMP841) (0.351 COMP812/COMP840) (0.334 COMP715/COMP721/COMP810) (0.332 COMP356/COMP805/COMP827) (0.315 COMP14) (0.308 COMP807) (0.300 COMP820) (0.298 COMP844) (0.280 COMP823/COMP828) (0.274 COMP792) (0.255 COMP808/COMP818/COMP846) (0.237 COMP825) (0.234 COMP797) (0.230 COMP604) (0.205 COMP794/COMP800) (0.204 COMP831) (0.203 COMP796) (0.190 COMP799) (0.185 COMP49/COMP801)
Cholesterol ester transfer protein antagonist	0.070	COMP525	(0.044 COMP845) (0.038 COMP683) (0.034 COMP843)
Cholesterol esterase inhibitor	0.144	COMP715/COMP721/COMP810	(0.083 COMP803) (0.070 COMP525) (0.064 COMP843) (0.057 COMP49) (0.054 COMP48/COMP57) (0.053 COMP683)
Cholesterol synthesis inhibitor	0.806	COMP77	(0.652 COMP34/COMP36) (0.429 COMP846) (0.373 COMP389/COMP390) (0.359 COMP715/COMP721/COMP810) (0.341 COMP803) (0.325 COMP843) (0.288 COMP683) (0.271 COMP57) (0.211 COMP845) (0.201 COMP525) (0.191 COMP14) (0.171 COMP48) (0.166 COMP824) (0.160 COMP49) (0.157 COMP817/COMP842) (0.142 COMP673/COMP834) (0.137 COMP821/COMP835) (0.136 COMP822) (0.133 COMP807) (0.129 COMP829/COMP830) (0.123 COMP815/COMP838) (0.122 COMP804/COMP809/COMP813/COMP819/COMP833/COMP836) (0.120 COMP831) (0.119 COMP841) (0.118 COMP814/COMP832) (0.111 COMP797) (0.106 COMP356/COMP805/COMP827) (0.103 COMP826) (0.099 COMP801) (0.096 COMP837)
Cholinergic	0.357	COMP48	(0.345 COMP49) (0.238 COMP715/COMP721/COMP810) (0.234 COMP793) (0.228 COMP803) (0.209 COMP846) (0.129 COMP57)
Cholinergic antagonist	0.216	COMP356/COMP805/COMP827	(0.163 COMP793) (0.124 COMP816) (0.110 COMP841) (0.102 COMP804/COMP813/COMP833)
Chymotrypsin inhibitor	0.191	COMP812/COMP840	(0.164 COMP821/COMP835) (0.138 COMP817/COMP842) (0.135 COMP14) (0.126 COMP815/COMP838) (0.125 COMP809/COMP819/COMP836) (0.121 COMP829/COMP830) (0.113 COMP57) (0.108 COMP673/COMP824/COMP834) (0.097 COMP814/COMP832) (0.093 COMP803) (0.092 COMP804/COMP813/COMP833) (0.091 COMP822) (0.083 COMP825) (0.081 COMP816) (0.074 COMP808/COMP818) (0.072 COMP823/COMP828) (0.071 COMP843)
Clk dual-specificity kinase inhibitor	0.167	COMP826	
Collagenase 3 inhibitor	0.084	COMP821/COMP835	(0.070 COMP829/COMP830) (0.069 COMP817/COMP842) (0.065 COMP812/COMP840) (0.063 COMP815/COMP838) (0.062 COMP808/COMP818) (0.058 COMP356/COMP805/COMP827) (0.057 COMP804/COMP813/COMP824/COMP833) (0.056 COMP814/COMP832) (0.054 COMP809/COMP819/COMP836) (0.053 COMP822)
Collagenase inhibitor	0.085	COMP817/COMP842	(0.071 COMP821/COMP835) (0.069 COMP812/COMP840) (0.062 COMP804/COMP813/COMP833) (0.059 COMP824) (0.055 COMP807) (0.053 COMP809/COMP819/COMP829/COMP830/COMP836) (0.052 COMP816) (0.051 COMP808/COMP811/COMP815/COMP818/COMP838) (0.047 COMP34/COMP36/COMP673/COMP834) (0.045 COMP814/COMP822/COMP832)
Complement C3a chemotactic receptor antagonist	0.486	COMP825	(0.168 COMP816) (0.151 COMP829/COMP830) (0.130 COMP804/COMP813/COMP833) (0.129 COMP822) (0.128 COMP815/COMP838) (0.126 COMP814/COMP832) (0.123 COMP817/COMP842) (0.112 COMP821/COMP835) (0.111 COMP809/COMP819/COMP836) (0.106 COMP824) (0.094 COMP673/COMP834) (0.091 COMP823/COMP828) (0.083 COMP812/COMP840) (0.075 COMP808/COMP818) (0.071 COMP792) (0.055 COMP820)
Complement C5a chemotactic receptor antagonist	0.085	COMP825	(0.048 COMP525)
Complement factor 1r inhibitor	0.036	COMP803	(0.026 COMP796)
Complement factor 1s inhibitor	0.039	COMP604	(0.036 COMP798) (0.031 COMP841) (0.030 COMP796/COMP826) (0.028 COMP14) (0.026 COMP794/COMP829/COMP830) (0.025 COMP57) (0.024 COMP808/COMP818)
Complement factor D inhibitor	0.028	COMP841	(0.020 COMP356/COMP805/COMP827) (0.017 COMP804/COMP813/COMP833)
Corticosteroid-like	0.046	COMP77	
Corticotropin releasing factor 1 receptor antagonist	0.044	COMP525	
Corticotropin releasing factor 2 receptor antagonist	0.095	COMP525	(0.086 COMP820) (0.072 COMP807) (0.071 COMP792/COMP824) (0.069 COMP57) (0.066 COMP816) (0.064 COMP800) (0.063 COMP843) (0.062 COMP817/COMP842) (0.059 COMP815/COMP821/COMP835/COMP838) (0.058 COMP829/COMP830) (0.057 COMP804/COMP813/COMP833)
Corticotropin releasing factor antagonist	0.030	COMP525	(0.009 COMP792)
Creatine kinase inhibitor	0.907	COMP715/COMP721/COMP810	(0.894 COMP48) (0.857 COMP49) (0.457 COMP683) (0.335 COMP841) (0.285 COMP804/COMP813/COMP833) (0.280 COMP673/COMP834) (0.259 COMP814/COMP832) (0.247 COMP389/COMP390) (0.227 COMP845) (0.222 COMP843) (0.216 COMP815/COMP838) (0.195 COMP809/COMP819/COMP836) (0.194 COMP829/COMP830) (0.192 COMP820) (0.181 COMP57/COMP821/COMP835) (0.177 COMP822) (0.172 COMP812/COMP840) (0.170 COMP824) (0.163 COMP817/COMP842) (0.159 COMP800) (0.154 COMP816) (0.152 COMP792) (0.150 COMP356/COMP805/COMP827) (0.147 COMP796) (0.146 COMP14) (0.138 COMP808/COMP818) (0.127 COMP826) (0.126 COMP825) (0.122 COMP794/COMP844) (0.120 COMP803) (0.107 COMP801) (0.106 COMP823/COMP828) (0.104 COMP604) (0.102 COMP807) (0.098 COMP831)
Cyclic AMP phosphodiesterase inhibitor	0.339	COMP683	(0.308 COMP845) (0.303 COMP803) (0.270 COMP48) (0.263 COMP843) (0.246 COMP389/COMP390) (0.229 COMP49) (0.217 COMP715/COMP721/COMP810) (0.211 COMP673/COMP834) (0.210 COMP793) (0.204 COMP809/COMP819/COMP836) (0.187 COMP804/COMP813/COMP833) (0.183 COMP525) (0.180 COMP822) (0.172 COMP841/COMP844) (0.171 COMP820) (0.170 COMP57) (0.163 COMP796) (0.160 COMP814/COMP832) (0.159 COMP826) (0.151 COMP823/COMP828/COMP829/COMP830)
Cyclin A inhibitor	0.073	COMP825	(0.064 COMP820)
Cyclin A1 inhibitor	0.086	COMP825	(0.067 COMP816/COMP817/COMP842) (0.065 COMP824) (0.063 COMP821/COMP835) (0.056 COMP804/COMP813/COMP833) (0.054 COMP809/COMP814/COMP819/COMP832/COMP836) (0.053 COMP356/COMP805/COMP827)
Cyclin A2 inhibitor	0.074	COMP825	(0.073 COMP820)
Cyclin B inhibitor	0.101	COMP49	(0.093 COMP48)
Cyclin B1 inhibitor	0.117	COMP49	(0.110 COMP48)
Cyclin B2 inhibitor	0.115	COMP49	(0.108 COMP48)
Cyclin B3 inhibitor	0.293	COMP49	(0.278 COMP48)
Cyclin D1 inhibitor	0.092	COMP525	(0.069 COMP14) (0.062 COMP49/COMP841) (0.056 COMP57)
Cyclin D3 inhibitor	0.041	COMP792	
Cyclin E2 inhibitor	0.025	COMP841	
Cyclin T1 inhibitor	0.029	COMP841	(0.020 COMP845) (0.018 COMP794)
Cyclin-dependent kinase 1 inhibitor	0.094	COMP49	(0.092 COMP48)
Cyclin-dependent kinase 3 inhibitor	0.197	COMP845	
Cyclin-dependent kinase 6 inhibitor	0.086	COMP792	(0.084 COMP799) (0.081 COMP800) (0.078 COMP837) (0.073 COMP831) (0.071 COMP797/COMP801) (0.067 COMP49/COMP796) (0.065 COMP794) (0.056 COMP356/COMP805/COMP827) (0.055 COMP48) (0.054 COMP845)
Cyclin-dependent kinase 9 inhibitor	0.128	COMP792	(0.104 COMP799/COMP802/COMP837) (0.103 COMP831) (0.099 COMP794) (0.098 COMP797) (0.096 COMP800) (0.095 COMP801) (0.090 COMP796)
Cyclooxygenase 1 inhibitor	0.388	COMP846	(0.272 COMP389/COMP390) (0.271 COMP48) (0.267 COMP49) (0.243 COMP715/COMP721/COMP810) (0.205 COMP525) (0.202 COMP683) (0.183 COMP34/COMP36) (0.117 COMP843)
Cyclooxygenase 2 inhibitor	0.219	COMP49	(0.217 COMP48) (0.159 COMP389/COMP390) (0.136 COMP846) (0.130 COMP715/COMP721/COMP810) (0.120 COMP525) (0.115 COMP808/COMP818) (0.113 COMP683)
Cyclooxygenase 3 inhibitor	0.457	COMP715/COMP721/COMP810	(0.348 COMP824) (0.341 COMP808/COMP818) (0.274 COMP821/COMP835) (0.247 COMP48/COMP673/COMP817/COMP834/COMP842) (0.245 COMP816) (0.233 COMP49) (0.229 COMP683) (0.226 COMP809/COMP819/COMP829/COMP830/COMP836) (0.210 COMP525) (0.208 COMP815/COMP838) (0.205 COMP814/COMP832) (0.204 COMP804/COMP813/COMP833/COMP843) (0.202 COMP822) (0.188 COMP389/COMP390/COMP807/COMP839) (0.186 COMP356/COMP805/COMP827) (0.177 COMP803) (0.164 COMP845) (0.158 COMP841) (0.150 COMP14/COMP825) (0.146 COMP812/COMP840) (0.134 COMP57) (0.129 COMP802) (0.128 COMP801/COMP823/COMP828) (0.127 COMP831) (0.125 COMP820) (0.122 COMP77/COMP796) (0.116 COMP792) (0.105 COMP800)
Cyclooxygenase inhibitor	0.259	COMP49	(0.257 COMP48) (0.225 COMP389/COMP390/COMP846) (0.177 COMP715/COMP721/COMP810) (0.170 COMP525) (0.154 COMP683) (0.135 COMP808/COMP818) (0.117 COMP34/COMP36)
Cyclophilin A inhibitor	0.236	COMP844	(0.035 COMP803)
Cyclophilin D inhibitor	0.798	COMP845	(0.789 COMP715/COMP721/COMP810) (0.697 COMP846) (0.643 COMP843) (0.633 COMP77) (0.592 COMP34/COMP36) (0.589 COMP822) (0.576 COMP389/COMP390) (0.570 COMP815/COMP838) (0.559 COMP683) (0.551 COMP804/COMP813/COMP833) (0.548 COMP829/COMP830) (0.512 COMP809/COMP819/COMP836) (0.500 COMP814/COMP832) (0.495 COMP673/COMP834) (0.465 COMP48) (0.461 COMP49) (0.456 COMP821/COMP835) (0.433 COMP824) (0.380 COMP803/COMP811) (0.376 COMP841) (0.370 COMP356/COMP805/COMP827) (0.348 COMP817/COMP842) (0.340 COMP816) (0.324 COMP808/COMP818) (0.311 COMP823/COMP828) (0.262 COMP820)
Cystathionine beta-synthase inhibitor	0.947	COMP48	(0.929 COMP49) (0.677 COMP389/COMP390) (0.675 COMP683) (0.615 COMP715/COMP721/COMP810) (0.541 COMP673/COMP834) (0.380 COMP809/COMP819/COMP836) (0.362 COMP829/COMP830) (0.351 COMP804/COMP813/COMP833) (0.342 COMP814/COMP815/COMP832/COMP838/COMP843) (0.296 COMP816) (0.290 COMP821/COMP835) (0.288 COMP841) (0.264 COMP822) (0.255 COMP817/COMP842) (0.230 COMP824) (0.215 COMP812/COMP840) (0.211 COMP803) (0.200 COMP844) (0.198 COMP825) (0.184 COMP845) (0.178 COMP14) (0.173 COMP808/COMP818/COMP823/COMP828) (0.153 COMP525) (0.137 COMP796) (0.128 COMP820) (0.127 COMP57) (0.119 COMP826) (0.115 COMP793) (0.114 COMP800) (0.104 COMP356/COMP794/COMP805/COMP827) (0.103 COMP604) (0.100 COMP801)
Cytidine deaminase inhibitor	0.310	COMP826	(0.286 COMP798) (0.235 COMP683) (0.205 COMP844) (0.195 COMP604) (0.134 COMP803) (0.133 COMP845) (0.122 COMP799) (0.113 COMP389/COMP390)
Cytokine production inhibitor	0.250	COMP48	(0.238 COMP49) (0.149 COMP389/COMP390) (0.131 COMP809/COMP819/COMP836) (0.112 COMP673/COMP834)
Cytokine production stimulant	0.082	COMP808/COMP818	(0.065 COMP803) (0.064 COMP57) (0.062 COMP792) (0.060 COMP802) (0.059 COMP824) (0.058 COMP839/COMP845) (0.057 COMP800/COMP804/COMP813/COMP816/COMP833) (0.056 COMP817/COMP841/COMP842/COMP843) (0.054 COMP821/COMP835) (0.053 COMP814/COMP815/COMP832/COMP838) (0.051 COMP822) (0.047 COMP14/COMP809/COMP819/COMP829/COMP830/COMP831/COMP836) (0.046 COMP844) (0.045 COMP807/COMP826)
D-Ala-D-Ala ligase inhibitor	0.382	COMP48	(0.356 COMP49) (0.194 COMP683) (0.143 COMP841) (0.120 COMP389/COMP390) (0.111 COMP796) (0.109 COMP673/COMP834) (0.106 COMP804/COMP813/COMP833) (0.101 COMP821/COMP835) (0.098 COMP715/COMP721/COMP810) (0.094 COMP809/COMP819/COMP836) (0.093 COMP843/COMP845) (0.091 COMP814/COMP815/COMP832/COMP838) (0.090 COMP794) (0.089 COMP822) (0.088 COMP14) (0.086 COMP57/COMP817/COMP829/COMP830/COMP842) (0.084 COMP800/COMP831) (0.083 COMP824) (0.082 COMP792) (0.080 COMP525/COMP826) (0.079 COMP816) (0.078 COMP801/COMP808/COMP818)
DNA damaging	0.479	COMP48	(0.441 COMP49) (0.409 COMP715/COMP721/COMP810) (0.403 COMP389/COMP390) (0.388 COMP803) (0.384 COMP816) (0.379 COMP814/COMP832) (0.368 COMP823/COMP828) (0.359 COMP822) (0.354 COMP804/COMP813/COMP833) (0.339 COMP673/COMP834) (0.326 COMP809/COMP819/COMP836) (0.307 COMP829/COMP830) (0.294 COMP683) (0.275 COMP843) (0.267 COMP845) (0.235 COMP34/COMP36) (0.234 COMP820/COMP841) (0.232 COMP525) (0.229 COMP815/COMP838) (0.202 COMP826) (0.194 COMP77) (0.182 COMP821/COMP835) (0.168 COMP825)
DNA directed DNA polymerase inhibitor	0.713	COMP604	(0.526 COMP826) (0.465 COMP48) (0.442 COMP683) (0.428 COMP49) (0.303 COMP389/COMP390) (0.270 COMP798) (0.231 COMP525)
DNA directed RNA polymerase inhibitor	0.171	COMP844	(0.085 COMP525)
DNA gyrase inhibitor	0.098	COMP683	(0.066 COMP715/COMP721/COMP810)
DNA gyrase subunit A inhibitor	0.056	COMP841	(0.053 COMP803) (0.052 COMP356/COMP805/COMP827) (0.048 COMP683) (0.046 COMP49) (0.042 COMP34/COMP36) (0.041 COMP48)
DNA helicase inhibitor	0.106	COMP683	(0.077 COMP812/COMP840) (0.075 COMP809/COMP819/COMP836) (0.071 COMP389/COMP390) (0.069 COMP804/COMP813/COMP833) (0.067 COMP673/COMP834) (0.066 COMP808/COMP818) (0.059 COMP815/COMP838) (0.055 COMP814/COMP832/COMP843) (0.054 COMP821/COMP835) (0.053 COMP829/COMP830) (0.052 COMP841)
DNA intercalator	0.197	COMP715/COMP721/COMP810	(0.158 COMP48) (0.150 COMP49) (0.139 COMP804/COMP813/COMP833) (0.133 COMP14) (0.096 COMP841)
DNA methylase inhibitor	0.547	COMP808/COMP818	(0.480 COMP826) (0.463 COMP604) (0.444 COMP829/COMP830) (0.418 COMP48) (0.395 COMP683) (0.383 COMP804/COMP813/COMP833) (0.375 COMP815/COMP838) (0.368 COMP49) (0.356 COMP356/COMP805/COMP827) (0.344 COMP816) (0.342 COMP823/COMP828) (0.331 COMP389/COMP390) (0.327 COMP715/COMP721/COMP810) (0.320 COMP812/COMP840) (0.312 COMP843) (0.302 COMP673/COMP834) (0.281 COMP809/COMP819/COMP836) (0.277 COMP814/COMP832) (0.275 COMP822) (0.252 COMP825) (0.251 COMP817/COMP842) (0.211 COMP844) (0.210 COMP839) (0.206 COMP793) (0.205 COMP821/COMP835) (0.203 COMP845) (0.201 COMP525) (0.179 COMP802/COMP841) (0.151 COMP824) (0.139 COMP34/COMP36)
DNA methyltransferase I inhibitor	0.538	COMP808/COMP818	(0.498 COMP826) (0.487 COMP604) (0.457 COMP48) (0.426 COMP829/COMP830) (0.425 COMP683) (0.406 COMP49) (0.371 COMP804/COMP813/COMP833) (0.360 COMP815/COMP838) (0.359 COMP356/COMP805/COMP827) (0.348 COMP389/COMP390) (0.339 COMP715/COMP721/COMP810) (0.338 COMP843) (0.316 COMP812/COMP823/COMP828/COMP840) (0.295 COMP816) (0.283 COMP673/COMP834) (0.275 COMP814/COMP832) (0.259 COMP809/COMP819/COMP836) (0.257 COMP822) (0.250 COMP817/COMP842) (0.240 COMP844) (0.223 COMP825) (0.217 COMP839) (0.208 COMP845) (0.191 COMP821/COMP835) (0.182 COMP802) (0.169 COMP34/COMP36) (0.153 COMP525/COMP841) (0.147 COMP793) (0.146 COMP824)
DNA polymerase I inhibitor	0.551	COMP715/COMP721/COMP810	(0.506 COMP77) (0.431 COMP683) (0.392 COMP843) (0.332 COMP389/COMP390) (0.243 COMP803) (0.193 COMP815/COMP838) (0.185 COMP48/COMP845) (0.163 COMP829/COMP830) (0.158 COMP824) (0.155 COMP673/COMP834) (0.144 COMP49) (0.141 COMP57) (0.136 COMP817/COMP842) (0.134 COMP846) (0.128 COMP822) (0.123 COMP814/COMP832) (0.122 COMP809/COMP819/COMP836) (0.121 COMP816/COMP841) (0.118 COMP821/COMP835) (0.117 COMP804/COMP813/COMP833) (0.110 COMP820)
DNA polymerase beta inhibitor	0.717	COMP604	(0.466 COMP48) (0.441 COMP826) (0.430 COMP49/COMP683) (0.295 COMP389/COMP390) (0.269 COMP525)
DNA repair enzyme inhibitor	0.210	COMP796	(0.175 COMP841) (0.169 COMP49) (0.167 COMP826) (0.164 COMP48) (0.160 COMP829/COMP830) (0.157 COMP814/COMP832) (0.156 COMP683) (0.149 COMP389/COMP390/COMP815/COMP838) (0.143 COMP794) (0.141 COMP804/COMP813/COMP816/COMP833) (0.138 COMP820) (0.133 COMP817/COMP842) (0.131 COMP800) (0.125 COMP822) (0.124 COMP809/COMP819/COMP836) (0.120 COMP673/COMP834) (0.117 COMP801/COMP845) (0.112 COMP792/COMP825) (0.110 COMP821/COMP835)
DNA synthesis inhibitor	0.512	COMP814/COMP832	(0.496 COMP845) (0.459 COMP829/COMP830) (0.440 COMP812/COMP840) (0.433 COMP804/COMP813/COMP815/COMP833/COMP838) (0.431 COMP822) (0.416 COMP821/COMP835) (0.410 COMP843) (0.404 COMP824) (0.397 COMP817/COMP842) (0.389 COMP808/COMP818) (0.387 COMP816) (0.373 COMP356/COMP805/COMP827) (0.371 COMP683) (0.352 COMP673/COMP834) (0.349 COMP57) (0.347 COMP820) (0.345 COMP809/COMP819/COMP836) (0.336 COMP825) (0.333 COMP841) (0.323 COMP389/COMP390) (0.322 COMP844) (0.315 COMP826) (0.284 COMP14) (0.267 COMP823/COMP828) (0.247 COMP604) (0.237 COMP800) (0.228 COMP807) (0.227 COMP803) (0.226 COMP831) (0.219 COMP49) (0.217 COMP839) (0.214 COMP792) (0.206 COMP34/COMP36) (0.204 COMP796) (0.192 COMP48) (0.186 COMP794) (0.183 COMP799) (0.174 COMP715/COMP721/COMP810) (0.173 COMP525) (0.170 COMP802)
DNA topoisomerase III inhibitor	0.008	COMP14/COMP794/COMP796/COMP841	
DOPA decarboxylase inhibitor	0.460	COMP673/COMP834	(0.372 COMP809/COMP819/COMP836) (0.347 COMP683) (0.333 COMP823/COMP828) (0.307 COMP814/COMP832) (0.304 COMP48) (0.275 COMP804/COMP813/COMP833) (0.274 COMP49) (0.270 COMP815/COMP838) (0.264 COMP821/COMP835) (0.253 COMP829/COMP830) (0.248 COMP817/COMP842) (0.240 COMP389/COMP390/COMP841) (0.232 COMP824) (0.210 COMP822) (0.197 COMP715/COMP721/COMP810/COMP816) (0.191 COMP812/COMP840) (0.187 COMP820) (0.179 COMP14) (0.176 COMP808/COMP818) (0.171 COMP825) (0.150 COMP843/COMP845) (0.149 COMP826) (0.141 COMP356/COMP805/COMP827) (0.134 COMP604) (0.131 COMP57) (0.129 COMP800) (0.125 COMP796) (0.124 COMP801/COMP844) (0.123 COMP807) (0.120 COMP794) (0.106 COMP831) (0.105 COMP525) (0.095 COMP792)
Death-associated protein kinase 2 inhibitor	0.163	COMP816	(0.155 COMP48) (0.143 COMP841) (0.141 COMP792)
Death-associated protein kinase 3 inhibitor	0.152	COMP823/COMP828	
Delayed rectifier potassium channel blocker	0.047	COMP57	(0.037 COMP841)
Diacylglycerol O-acyltransferase 1 inhibitor	0.035	COMP821/COMP835	
Diacylglycerol O-acyltransferase inhibitor	0.111	COMP821/COMP835	(0.082 COMP824) (0.073 COMP845) (0.072 COMP814/COMP832) (0.071 COMP804/COMP813/COMP833) (0.070 COMP843) (0.064 COMP829/COMP830) (0.063 COMP815/COMP838) (0.057 COMP817/COMP820/COMP842) (0.056 COMP809/COMP819/COMP836)
Diamine oxidase inhibitor	0.122	COMP841	(0.049 COMP825) (0.045 COMP801) (0.042 COMP809/COMP819/COMP836) (0.040 COMP804/COMP813/COMP833) (0.039 COMP794/COMP816) (0.037 COMP14)
Dihydrofolate reductase inhibitor	0.077	COMP525/COMP829/COMP830	(0.063 COMP815/COMP838) (0.060 COMP816) (0.054 COMP57) (0.052 COMP796) (0.051 COMP794) (0.048 COMP809/COMP819/COMP836/COMP843) (0.047 COMP804/COMP813/COMP825/COMP833) (0.043 COMP683/COMP841) (0.042 COMP801/COMP814/COMP832) (0.040 COMP14/COMP673/COMP799/COMP823/COMP828/COMP834)
Dihydroorotase inhibitor	0.376	COMP356/COMP805/COMP827	(0.127 COMP683) (0.057 COMP804/COMP813/COMP833) (0.046 COMP389/COMP390) (0.045 COMP800) (0.042 COMP812/COMP840) (0.041 COMP821/COMP826/COMP835/COMP843/COMP844)
Dihydroorotate dehydrogenase inhibitor	0.104	COMP683	(0.064 COMP356/COMP805/COMP827)
Dihydroorotate oxidase inhibitor	0.133	COMP683	(0.129 COMP844) (0.075 COMP389/COMP390) (0.068 COMP14) (0.065 COMP826) (0.064 COMP49) (0.063 COMP841) (0.062 COMP525) (0.061 COMP356/COMP48/COMP805/COMP827) (0.060 COMP604/COMP796) (0.059 COMP845) (0.058 COMP843) (0.054 COMP798) (0.051 COMP57/COMP837) (0.050 COMP804/COMP813/COMP821/COMP833/COMP835)
Dihydropteroate synthase inhibitor	0.078	COMP683	(0.071 COMP829/COMP830) (0.059 COMP841) (0.058 COMP825) (0.055 COMP815/COMP838) (0.054 COMP816) (0.053 COMP673/COMP834) (0.051 COMP843) (0.047 COMP814/COMP832) (0.046 COMP804/COMP809/COMP813/COMP819/COMP833/COMP836) (0.044 COMP799) (0.037 COMP812/COMP840) (0.036 COMP796) (0.035 COMP844)
Dipeptidyl peptidase I inhibitor	0.088	COMP844	(0.049 COMP809/COMP819/COMP836) (0.031 COMP673/COMP823/COMP828/COMP834) (0.029 COMP356/COMP805/COMP827)
