Name	Activation_Prob	Compound	Another_Probs
Antidote	0.637	COMP808/COMP818	(0.629 COMP816) (0.623 COMP812/COMP840) (0.517 COMP829/COMP830) (0.486 COMP389/COMP390) (0.466 COMP814/COMP832) (0.454 COMP817/COMP842/COMP845) (0.434 COMP48) (0.428 COMP815/COMP838) (0.419 COMP825) (0.416 COMP715/COMP721/COMP810) (0.409 COMP822) (0.405 COMP49) (0.386 COMP683) (0.362 COMP673/COMP834) (0.353 COMP804/COMP813/COMP833) (0.307 COMP843) (0.305 COMP809/COMP819/COMP836) (0.296 COMP821/COMP835) (0.264 COMP824) (0.259 COMP839) (0.241 COMP793) (0.224 COMP820) (0.218 COMP841) (0.214 COMP823/COMP828) (0.209 COMP802) (0.194 COMP792/COMP803) (0.182 COMP356/COMP805/COMP827) (0.153 COMP797) (0.141 COMP837) (0.138 COMP799) (0.137 COMP800) (0.131 COMP57) (0.124 COMP846) (0.120 COMP794/COMP796) (0.118 COMP807) (0.117 COMP831) (0.115 COMP801)
Antidote. heavy metal	0.354	COMP816	(0.334 COMP812/COMP840) (0.288 COMP845) (0.273 COMP814/COMP832) (0.251 COMP829/COMP830) (0.212 COMP815/COMP838) (0.207 COMP822) (0.193 COMP683) (0.186 COMP804/COMP813/COMP833) (0.177 COMP49) (0.174 COMP48) (0.172 COMP673/COMP834) (0.166 COMP825) (0.162 COMP817/COMP842) (0.160 COMP843) (0.142 COMP821/COMP835) (0.129 COMP809/COMP819/COMP836) (0.125 COMP841) (0.115 COMP824) (0.114 COMP808/COMP818) (0.094 COMP389/COMP390) (0.093 COMP356/COMP805/COMP827) (0.075 COMP823/COMP828) (0.062 COMP57) (0.059 COMP792) (0.058 COMP715/COMP721/COMP810)
Antidote. mercury	0.358	COMP812/COMP840	(0.290 COMP845) (0.266 COMP796) (0.241 COMP800) (0.229 COMP683) (0.220 COMP804/COMP813/COMP833) (0.218 COMP794) (0.217 COMP14) (0.215 COMP826) (0.210 COMP57) (0.206 COMP799) (0.205 COMP814/COMP815/COMP832/COMP838) (0.202 COMP604) (0.198 COMP356/COMP805/COMP827) (0.196 COMP831) (0.193 COMP844) (0.191 COMP829/COMP830/COMP841) (0.189 COMP843) (0.182 COMP792) (0.179 COMP802) (0.177 COMP821/COMP835) (0.175 COMP801) (0.165 COMP837) (0.164 COMP822) (0.162 COMP808/COMP818) (0.159 COMP389/COMP390) (0.158 COMP809/COMP819/COMP836) (0.153 COMP797) (0.152 COMP839) (0.141 COMP816/COMP817/COMP842) (0.130 COMP824) (0.129 COMP49) (0.121 COMP807) (0.120 COMP820) (0.114 COMP673/COMP834) (0.110 COMP825) (0.109 COMP48/COMP525/COMP798) (0.106 COMP823/COMP828) (0.090 COMP803)
Antidote. organophosphates	0.139	COMP845	(0.133 COMP814/COMP832) (0.127 COMP815/COMP838) (0.123 COMP14/COMP841) (0.122 COMP796) (0.121 COMP804/COMP813/COMP833) (0.120 COMP829/COMP830) (0.119 COMP809/COMP819/COMP836) (0.111 COMP794) (0.108 COMP683) (0.107 COMP57) (0.106 COMP821/COMP835) (0.104 COMP604/COMP844) (0.103 COMP826) (0.102 COMP817/COMP822/COMP842/COMP843) (0.101 COMP816) (0.100 COMP801) (0.099 COMP800) (0.096 COMP824) (0.095 COMP673/COMP812/COMP834/COMP840) (0.093 COMP356/COMP805/COMP827) (0.092 COMP389/COMP390) (0.091 COMP792) (0.090 COMP799) (0.089 COMP823/COMP828/COMP831) (0.088 COMP525) (0.087 COMP807) (0.086 COMP808/COMP818/COMP825/COMP837) (0.084 COMP803) (0.082 COMP797) (0.079 COMP49/COMP820) (0.078 COMP839) (0.076 COMP48)
Antieczematic	0.557	COMP792	(0.555 COMP799) (0.536 COMP831) (0.531 COMP797) (0.509 COMP837) (0.436 COMP802) (0.429 COMP801) (0.428 COMP800) (0.352 COMP843) (0.348 COMP815/COMP838) (0.323 COMP814/COMP832) (0.293 COMP794) (0.273 COMP829/COMP830) (0.260 COMP804/COMP813/COMP833) (0.251 COMP389/COMP390) (0.225 COMP845) (0.222 COMP683) (0.210 COMP809/COMP819/COMP836) (0.204 COMP673/COMP834) (0.194 COMP821/COMP835) (0.191 COMP822) (0.180 COMP817/COMP842) (0.179 COMP808/COMP818) (0.178 COMP816/COMP825) (0.176 COMP820) (0.173 COMP823/COMP828) (0.170 COMP824) (0.165 COMP356/COMP805/COMP827) (0.153 COMP525) (0.146 COMP796) (0.144 COMP77) (0.134 COMP803/COMP841) (0.132 COMP839) (0.126 COMP826) (0.119 COMP807)
Antieczematic atopic	0.492	COMP845	(0.233 COMP34/COMP36) (0.197 COMP389/COMP390) (0.182 COMP843) (0.163 COMP841) (0.156 COMP815/COMP838) (0.149 COMP811)
Antiemetic	0.104	COMP525	(0.084 COMP356/COMP805/COMP827)
Antiemphysemic	0.150	COMP821/COMP835	(0.117 COMP843) (0.098 COMP824) (0.095 COMP812/COMP817/COMP840/COMP842) (0.091 COMP807) (0.081 COMP525) (0.068 COMP356/COMP805/COMP827) (0.066 COMP808/COMP818) (0.065 COMP804/COMP813/COMP829/COMP830/COMP833) (0.061 COMP822)
Antiepileptic	0.577	COMP77	(0.402 COMP356/COMP805/COMP827) (0.319 COMP803) (0.294 COMP809/COMP819/COMP836) (0.293 COMP824) (0.266 COMP821/COMP835) (0.264 COMP829/COMP830) (0.260 COMP817/COMP842) (0.246 COMP823/COMP828) (0.241 COMP814/COMP832) (0.234 COMP796/COMP822) (0.231 COMP820) (0.229 COMP816) (0.222 COMP815/COMP838) (0.220 COMP841) (0.206 COMP843) (0.194 COMP673/COMP834)
Antifibrinolytic	0.241	COMP845	(0.159 COMP841) (0.121 COMP356/COMP805/COMP827)
Antifungal	0.580	COMP839	(0.578 COMP807) (0.561 COMP57) (0.554 COMP845) (0.546 COMP796) (0.544 COMP77) (0.543 COMP803) (0.516 COMP797) (0.500 COMP794) (0.479 COMP846) (0.475 COMP798) (0.471 COMP843) (0.462 COMP715/COMP721/COMP810) (0.456 COMP799) (0.454 COMP792) (0.435 COMP34/COMP36) (0.432 COMP844) (0.418 COMP837) (0.409 COMP604) (0.408 COMP822) (0.401 COMP49) (0.391 COMP48) (0.382 COMP801) (0.345 COMP816) (0.338 COMP831) (0.337 COMP824) (0.329 COMP389/COMP390) (0.302 COMP804/COMP813/COMP833) (0.271 COMP814/COMP832) (0.268 COMP802/COMP821/COMP835) (0.264 COMP525) (0.261 COMP683) (0.258 COMP817/COMP842) (0.238 COMP800) (0.234 COMP829/COMP830) (0.230 COMP826) (0.205 COMP673/COMP834) (0.180 COMP820) (0.174 COMP808/COMP818)
Antifungal (Aspergillus)	0.188	COMP525	(0.129 COMP683/COMP845) (0.120 COMP796) (0.116 COMP389/COMP390) (0.111 COMP798) (0.105 COMP841) (0.103 COMP48/COMP49) (0.098 COMP715/COMP721/COMP810) (0.097 COMP794)
Antifungal (Candida)	0.169	COMP843	(0.152 COMP825) (0.149 COMP845) (0.148 COMP820) (0.136 COMP816/COMP824) (0.135 COMP823/COMP828) (0.129 COMP821/COMP835) (0.123 COMP817/COMP842) (0.116 COMP829/COMP830) (0.114 COMP809/COMP819/COMP836) (0.111 COMP389/COMP390) (0.110 COMP673/COMP792/COMP834) (0.109 COMP804/COMP813/COMP833) (0.107 COMP525) (0.105 COMP814/COMP832) (0.102 COMP815/COMP838) (0.100 COMP822/COMP844) (0.099 COMP803) (0.098 COMP841) (0.095 COMP797) (0.094 COMP57/COMP807) (0.093 COMP796) (0.090 COMP794)
Antifungal (Cryptococcus)	0.447	COMP845	(0.275 COMP816) (0.269 COMP797) (0.268 COMP843) (0.258 COMP820) (0.243 COMP823/COMP828) (0.242 COMP829/COMP830) (0.215 COMP837) (0.197 COMP821/COMP835) (0.187 COMP804/COMP813/COMP833) (0.183 COMP815/COMP838) (0.179 COMP824) (0.177 COMP822) (0.176 COMP825) (0.172 COMP814/COMP832) (0.168 COMP673/COMP809/COMP819/COMP834/COMP836) (0.165 COMP817/COMP842) (0.164 COMP389/COMP390) (0.153 COMP846) (0.149 COMP798) (0.140 COMP34/COMP36) (0.133 COMP49/COMP77) (0.124 COMP841) (0.123 COMP48/COMP57)
Antifungal (Pneumocystis)	0.227	COMP683	(0.198 COMP829/COMP830) (0.191 COMP815/COMP838) (0.190 COMP843) (0.178 COMP673/COMP834) (0.177 COMP809/COMP819/COMP836) (0.176 COMP814/COMP832) (0.175 COMP389/COMP390) (0.173 COMP525) (0.169 COMP841) (0.167 COMP804/COMP813/COMP833) (0.157 COMP845) (0.153 COMP816) (0.152 COMP14) (0.151 COMP821/COMP835) (0.148 COMP817/COMP842) (0.144 COMP796/COMP826) (0.142 COMP822/COMP824) (0.141 COMP825) (0.140 COMP49/COMP57) (0.138 COMP803) (0.136 COMP812/COMP840) (0.130 COMP794) (0.129 COMP356/COMP801/COMP805/COMP827) (0.128 COMP808/COMP818/COMP820) (0.127 COMP48/COMP604) (0.123 COMP844) (0.122 COMP800) (0.121 COMP823/COMP828) (0.113 COMP792) (0.112 COMP807) (0.109 COMP831) (0.108 COMP799)
Antifungal enhancer	0.355	COMP34/COMP36	(0.340 COMP803) (0.299 COMP389/COMP390) (0.298 COMP77) (0.277 COMP843) (0.271 COMP683) (0.257 COMP525) (0.240 COMP816) (0.221 COMP715/COMP721/COMP810/COMP824) (0.220 COMP48) (0.216 COMP804/COMP813/COMP833) (0.215 COMP673/COMP834) (0.214 COMP817/COMP842) (0.210 COMP821/COMP835) (0.204 COMP829/COMP830) (0.202 COMP822) (0.197 COMP49) (0.183 COMP845) (0.181 COMP604) (0.180 COMP815/COMP838) (0.172 COMP57/COMP809/COMP819/COMP836) (0.170 COMP841) (0.168 COMP814/COMP832) (0.167 COMP826) (0.141 COMP356/COMP805/COMP807/COMP827) (0.135 COMP14) (0.129 COMP823/COMP828) (0.121 COMP800) (0.117 COMP792/COMP844) (0.115 COMP846) (0.110 COMP825) (0.109 COMP831)
Antiglaucomic	0.672	COMP843	(0.577 COMP845) (0.500 COMP803) (0.340 COMP389/COMP390) (0.325 COMP822/COMP829/COMP830) (0.297 COMP821/COMP835) (0.294 COMP824) (0.286 COMP34/COMP36) (0.248 COMP841) (0.241 COMP816) (0.230 COMP815/COMP838) (0.209 COMP683) (0.197 COMP817/COMP842) (0.196 COMP811) (0.162 COMP804/COMP813/COMP833) (0.155 COMP673/COMP834) (0.149 COMP814/COMP832) (0.148 COMP820) (0.147 COMP844)
Antihelmintic	0.547	COMP796	(0.505 COMP715/COMP721/COMP810) (0.473 COMP48) (0.471 COMP49) (0.461 COMP799) (0.413 COMP792) (0.408 COMP797) (0.380 COMP801) (0.370 COMP844) (0.369 COMP831) (0.357 COMP846) (0.340 COMP803) (0.335 COMP525/COMP837) (0.327 COMP843) (0.297 COMP389/COMP390) (0.296 COMP800) (0.269 COMP845) (0.254 COMP826) (0.244 COMP683) (0.237 COMP802) (0.234 COMP14/COMP57) (0.225 COMP794) (0.197 COMP604) (0.183 COMP34/COMP36/COMP77) (0.181 COMP798) (0.175 COMP817/COMP842) (0.169 COMP824) (0.162 COMP821/COMP835) (0.157 COMP804/COMP813/COMP833) (0.156 COMP356/COMP805/COMP827) (0.154 COMP841) (0.152 COMP807) (0.145 COMP829/COMP830) (0.136 COMP673/COMP834)
Antihelmintic (Fasciola)	0.229	COMP841	(0.226 COMP683) (0.220 COMP796) (0.189 COMP389/COMP390) (0.170 COMP804/COMP813/COMP833) (0.165 COMP800) (0.158 COMP794/COMP845) (0.154 COMP14) (0.151 COMP49) (0.150 COMP604) (0.146 COMP673/COMP834) (0.143 COMP826) (0.136 COMP814/COMP815/COMP832/COMP838/COMP843) (0.135 COMP57) (0.131 COMP821/COMP835) (0.130 COMP844) (0.127 COMP831) (0.126 COMP48/COMP809/COMP819/COMP836) (0.124 COMP829/COMP830) (0.122 COMP799) (0.121 COMP801) (0.120 COMP822) (0.116 COMP792) (0.113 COMP525) (0.109 COMP808/COMP818/COMP839) (0.105 COMP802) (0.102 COMP812/COMP840) (0.099 COMP817/COMP842) (0.095 COMP356/COMP805/COMP827) (0.091 COMP837)
Antihelmintic (Nematodes)	0.423	COMP715/COMP721/COMP810	(0.387 COMP843) (0.363 COMP389/COMP390) (0.353 COMP525) (0.346 COMP844) (0.309 COMP826) (0.260 COMP683) (0.235 COMP356/COMP805/COMP827) (0.228 COMP57) (0.227 COMP841) (0.224 COMP604) (0.214 COMP845) (0.208 COMP803) (0.189 COMP804/COMP813/COMP833) (0.181 COMP49) (0.173 COMP792) (0.166 COMP48) (0.163 COMP673/COMP834) (0.158 COMP814/COMP832) (0.157 COMP829/COMP830) (0.156 COMP822) (0.151 COMP796) (0.150 COMP815/COMP838) (0.146 COMP824) (0.144 COMP821/COMP835) (0.140 COMP14/COMP808/COMP818) (0.130 COMP800) (0.128 COMP809/COMP819/COMP836) (0.125 COMP797)
Antihelmintic (Trematoda)	0.794	COMP48	(0.696 COMP49) (0.251 COMP841) (0.206 COMP683) (0.203 COMP826) (0.185 COMP604/COMP715/COMP721/COMP810) (0.176 COMP673/COMP834) (0.167 COMP804/COMP813/COMP833) (0.166 COMP844) (0.164 COMP389/COMP390) (0.158 COMP14) (0.155 COMP809/COMP819/COMP836) (0.150 COMP843) (0.145 COMP57) (0.131 COMP815/COMP838) (0.130 COMP821/COMP835) (0.126 COMP829/COMP830) (0.124 COMP823/COMP828) (0.120 COMP800) (0.118 COMP525) (0.117 COMP794) (0.115 COMP796) (0.112 COMP814/COMP832) (0.111 COMP801)
Antihemophilic	0.170	COMP356/COMP805/COMP827	(0.104 COMP683) (0.100 COMP814/COMP832/COMP841) (0.096 COMP804/COMP813/COMP833) (0.085 COMP525) (0.082 COMP816) (0.081 COMP809/COMP819/COMP836) (0.078 COMP829/COMP830) (0.076 COMP815/COMP838) (0.074 COMP821/COMP835) (0.073 COMP14) (0.072 COMP845) (0.071 COMP822) (0.068 COMP800/COMP825/COMP826) (0.066 COMP794) (0.065 COMP817/COMP842) (0.064 COMP604/COMP673/COMP834) (0.063 COMP796/COMP823/COMP828) (0.062 COMP824)
Antihemorrhagic	0.712	COMP715/COMP721/COMP810	(0.678 COMP48) (0.669 COMP49) (0.426 COMP846) (0.216 COMP683) (0.203 COMP389/COMP390) (0.195 COMP34/COMP36) (0.172 COMP77) (0.159 COMP841/COMP843) (0.151 COMP673/COMP834) (0.147 COMP826) (0.119 COMP793) (0.115 COMP525/COMP817/COMP842) (0.112 COMP803) (0.111 COMP809/COMP819/COMP836)
Antihypercholesterolemic	0.974	COMP77	(0.923 COMP34/COMP36) (0.838 COMP846) (0.760 COMP843) (0.673 COMP389/COMP390) (0.658 COMP715/COMP721/COMP810) (0.623 COMP803) (0.590 COMP673/COMP808/COMP818/COMP834) (0.529 COMP683) (0.522 COMP829/COMP830) (0.520 COMP817/COMP842) (0.508 COMP48) (0.497 COMP809/COMP816/COMP819/COMP836) (0.483 COMP49) (0.478 COMP815/COMP838) (0.476 COMP824) (0.466 COMP525) (0.435 COMP822) (0.420 COMP845) (0.418 COMP804/COMP813/COMP833) (0.412 COMP821/COMP835) (0.396 COMP814/COMP832) (0.336 COMP841) (0.326 COMP826) (0.290 COMP356/COMP805/COMP827) (0.265 COMP844) (0.253 COMP825) (0.246 COMP57) (0.219 COMP839) (0.206 COMP807) (0.199 COMP604) (0.196 COMP823/COMP828) (0.195 COMP812/COMP840) (0.188 COMP14) (0.183 COMP799) (0.175 COMP797) (0.169 COMP792) (0.153 COMP820)
Antihyperlipoproteinemic	0.932	COMP77	(0.757 COMP34/COMP36) (0.533 COMP673/COMP834) (0.515 COMP843) (0.432 COMP809/COMP819/COMP836) (0.375 COMP683) (0.373 COMP824) (0.352 COMP822) (0.337 COMP817/COMP842) (0.331 COMP804/COMP813/COMP833) (0.321 COMP829/COMP830) (0.318 COMP821/COMP835) (0.303 COMP814/COMP815/COMP832/COMP838) (0.262 COMP389/COMP390) (0.227 COMP845) (0.210 COMP525) (0.192 COMP816) (0.183 COMP841) (0.181 COMP823/COMP828) (0.179 COMP820) (0.169 COMP808/COMP818) (0.156 COMP49) (0.154 COMP807) (0.145 COMP826) (0.144 COMP57/COMP803) (0.138 COMP48) (0.136 COMP812/COMP840) (0.135 COMP14) (0.132 COMP356/COMP604/COMP805/COMP827) (0.129 COMP825) (0.120 COMP715/COMP721/COMP810) (0.108 COMP844) (0.103 COMP800)
Antihypermotility	0.212	COMP14	(0.138 COMP821/COMP835) (0.128 COMP673/COMP834) (0.125 COMP715/COMP721/COMP810) (0.123 COMP809/COMP819/COMP836) (0.114 COMP804/COMP813/COMP833) (0.113 COMP814/COMP832) (0.110 COMP815/COMP829/COMP830/COMP838) (0.107 COMP817/COMP824/COMP842) (0.106 COMP683) (0.104 COMP844) (0.102 COMP846) (0.099 COMP57/COMP841) (0.098 COMP356/COMP805/COMP827)
Antihypertensive	0.603	COMP824	(0.601 COMP820) (0.565 COMP57) (0.533 COMP817/COMP842) (0.526 COMP821/COMP835) (0.508 COMP812/COMP840) (0.498 COMP807) (0.473 COMP77) (0.459 COMP815/COMP838) (0.455 COMP822/COMP829/COMP830) (0.452 COMP816) (0.437 COMP809/COMP819/COMP836) (0.433 COMP808/COMP818/COMP845) (0.419 COMP356/COMP805/COMP827) (0.416 COMP843) (0.403 COMP803) (0.369 COMP673/COMP804/COMP813/COMP833/COMP834) (0.355 COMP823/COMP828) (0.329 COMP839) (0.324 COMP814/COMP832) (0.296 COMP34/COMP36) (0.284 COMP825) (0.276 COMP811) (0.246 COMP683)
Antihypertriglyceridemic	0.716	COMP715/COMP721/COMP810	(0.663 COMP48) (0.657 COMP49) (0.585 COMP389/COMP390) (0.582 COMP846) (0.553 COMP683) (0.518 COMP843) (0.505 COMP34/COMP36) (0.491 COMP845) (0.426 COMP673/COMP834) (0.350 COMP809/COMP819/COMP836) (0.273 COMP815/COMP838) (0.270 COMP77) (0.269 COMP829/COMP830) (0.262 COMP822) (0.257 COMP814/COMP832) (0.250 COMP525) (0.237 COMP808/COMP818/COMP821/COMP835) (0.226 COMP817/COMP842) (0.215 COMP804/COMP813/COMP833) (0.205 COMP812/COMP816/COMP840) (0.201 COMP824) (0.194 COMP841) (0.182 COMP820) (0.181 COMP823/COMP828) (0.157 COMP803)
Antihypotensive	0.488	COMP48	(0.487 COMP845) (0.459 COMP49) (0.456 COMP715/COMP721/COMP810) (0.436 COMP673/COMP834) (0.435 COMP816) (0.414 COMP824) (0.403 COMP822) (0.381 COMP821/COMP835) (0.376 COMP804/COMP813/COMP833) (0.369 COMP683) (0.364 COMP829/COMP830) (0.363 COMP809/COMP819/COMP836) (0.358 COMP815/COMP838) (0.348 COMP817/COMP842) (0.347 COMP841) (0.346 COMP814/COMP832) (0.344 COMP389/COMP390/COMP846) (0.333 COMP820) (0.326 COMP843) (0.320 COMP823/COMP828) (0.311 COMP356/COMP805/COMP827) (0.306 COMP525) (0.296 COMP825) (0.259 COMP34/COMP36) (0.250 COMP807) (0.243 COMP57) (0.237 COMP803) (0.234 COMP792) (0.229 COMP812/COMP840) (0.226 COMP800) (0.225 COMP14/COMP826) (0.220 COMP808/COMP818) (0.216 COMP801) (0.212 COMP844) (0.210 COMP797/COMP831) (0.199 COMP794) (0.198 COMP799) (0.192 COMP77) (0.191 COMP793) (0.185 COMP837) (0.181 COMP796) (0.176 COMP604)
Antihypoxic	0.752	COMP389/COMP390	(0.646 COMP48) (0.623 COMP49) (0.572 COMP843) (0.540 COMP683) (0.498 COMP829/COMP830) (0.496 COMP845) (0.488 COMP816) (0.479 COMP804/COMP813/COMP833) (0.476 COMP604) (0.463 COMP814/COMP832) (0.433 COMP815/COMP838) (0.428 COMP673/COMP834) (0.427 COMP715/COMP721/COMP810) (0.426 COMP808/COMP818) (0.413 COMP809/COMP819/COMP836) (0.412 COMP822) (0.395 COMP826) (0.382 COMP821/COMP835) (0.378 COMP803) (0.372 COMP846) (0.348 COMP812/COMP840) (0.341 COMP356/COMP805/COMP827) (0.338 COMP525/COMP817/COMP842) (0.328 COMP824/COMP825) (0.325 COMP841) (0.321 COMP823/COMP828) (0.280 COMP844) (0.258 COMP57) (0.251 COMP820) (0.249 COMP14) (0.241 COMP800) (0.234 COMP796) (0.233 COMP797) (0.222 COMP799) (0.220 COMP839) (0.213 COMP792) (0.203 COMP794) (0.197 COMP801) (0.194 COMP802) (0.188 COMP793) (0.180 COMP77) (0.176 COMP837)
Antiinfertility. female	0.527	COMP77	(0.137 COMP843) (0.102 COMP817/COMP842) (0.094 COMP683) (0.093 COMP822) (0.091 COMP814/COMP832)
Antiinflammatory	0.888	COMP846	(0.848 COMP77) (0.847 COMP34/COMP36) (0.742 COMP48) (0.736 COMP715/COMP721/COMP810) (0.724 COMP49) (0.723 COMP843) (0.666 COMP14) (0.662 COMP389/COMP390) (0.627 COMP683) (0.561 COMP844) (0.506 COMP845) (0.502 COMP803) (0.491 COMP804/COMP813/COMP833) (0.367 COMP794) (0.365 COMP525) (0.318 COMP829/COMP830) (0.289 COMP821/COMP835) (0.285 COMP799) (0.281 COMP797) (0.276 COMP815/COMP838)
Antiischemic	0.867	COMP34/COMP36	(0.718 COMP822) (0.628 COMP825) (0.597 COMP815/COMP838) (0.588 COMP804/COMP813/COMP833) (0.549 COMP829/COMP830) (0.523 COMP821/COMP835) (0.515 COMP816) (0.512 COMP817/COMP842) (0.480 COMP824) (0.454 COMP809/COMP819/COMP836) (0.443 COMP715/COMP721/COMP810) (0.436 COMP673/COMP834) (0.426 COMP812/COMP840) (0.379 COMP843) (0.359 COMP820) (0.342 COMP356/COMP805/COMP827) (0.339 COMP389/COMP390) (0.326 COMP48) (0.325 COMP49/COMP808/COMP818) (0.322 COMP823/COMP828) (0.288 COMP814/COMP832) (0.256 COMP683) (0.252 COMP841) (0.237 COMP803) (0.175 COMP811)
Antiischemic. cerebral	0.710	COMP822	(0.564 COMP34/COMP36) (0.391 COMP815/COMP838) (0.323 COMP715/COMP721/COMP810) (0.321 COMP356/COMP805/COMP827) (0.311 COMP809/COMP819/COMP836) (0.310 COMP804/COMP813/COMP833) (0.308 COMP673/COMP834) (0.289 COMP803) (0.286 COMP817/COMP842) (0.266 COMP829/COMP830) (0.236 COMP823/COMP828) (0.227 COMP816) (0.226 COMP843) (0.221 COMP841) (0.181 COMP821/COMP835) (0.168 COMP820) (0.153 COMP825) (0.149 COMP389/COMP390) (0.139 COMP808/COMP818) (0.134 COMP824) (0.121 COMP814/COMP832) (0.118 COMP49)
Antileprosy	0.205	COMP824	(0.203 COMP821/COMP835) (0.182 COMP845) (0.147 COMP817/COMP842) (0.134 COMP804/COMP813/COMP833) (0.132 COMP829/COMP830) (0.127 COMP814/COMP832) (0.125 COMP843) (0.119 COMP796) (0.117 COMP844) (0.111 COMP815/COMP816/COMP838) (0.110 COMP525) (0.103 COMP822) (0.099 COMP57/COMP807) (0.097 COMP800) (0.095 COMP809/COMP819/COMP836) (0.080 COMP831) (0.079 COMP841) (0.078 COMP14/COMP792)
Antileukemic	0.689	COMP48	(0.683 COMP49) (0.677 COMP846) (0.541 COMP389/COMP390) (0.540 COMP715/COMP721/COMP810) (0.433 COMP77) (0.393 COMP34/COMP36) (0.371 COMP525) (0.361 COMP798) (0.320 COMP797) (0.297 COMP683/COMP799) (0.271 COMP793) (0.210 COMP837) (0.187 COMP803)
Antimetabolite	0.238	COMP829/COMP830	(0.216 COMP816) (0.213 COMP815/COMP838) (0.190 COMP824) (0.178 COMP843) (0.176 COMP821/COMP835) (0.170 COMP817/COMP842) (0.151 COMP820) (0.140 COMP809/COMP819/COMP836) (0.139 COMP825) (0.137 COMP808/COMP818) (0.133 COMP804/COMP813/COMP833) (0.122 COMP814/COMP832) (0.114 COMP822) (0.107 COMP673/COMP823/COMP828/COMP834) (0.093 COMP812/COMP840) (0.067 COMP807) (0.058 COMP57) (0.054 COMP845) (0.051 COMP356/COMP805/COMP827/COMP839) (0.046 COMP797) (0.045 COMP389/COMP390) (0.043 COMP826) (0.042 COMP799) (0.041 COMP34/COMP36/COMP841)
Antimigraine	0.460	COMP823/COMP828	(0.374 COMP356/COMP805/COMP827) (0.233 COMP811)
Antimitotic	0.288	COMP48	(0.277 COMP389/COMP390/COMP683) (0.244 COMP715/COMP721/COMP810) (0.226 COMP525) (0.201 COMP49) (0.195 COMP793)
Antimutagenic	0.958	COMP48	(0.956 COMP715/COMP721/COMP810) (0.941 COMP49) (0.858 COMP389/COMP390) (0.807 COMP843) (0.764 COMP683) (0.441 COMP673/COMP834) (0.417 COMP803) (0.400 COMP841) (0.355 COMP846) (0.354 COMP829/COMP830) (0.345 COMP57) (0.344 COMP816) (0.328 COMP804/COMP813/COMP833) (0.326 COMP826) (0.325 COMP815/COMP838) (0.294 COMP809/COMP819/COMP836) (0.266 COMP814/COMP832) (0.264 COMP14) (0.241 COMP525) (0.237 COMP844) (0.235 COMP845) (0.228 COMP797) (0.222 COMP824) (0.216 COMP604) (0.214 COMP821/COMP835) (0.209 COMP799) (0.206 COMP817/COMP842) (0.202 COMP792/COMP837) (0.200 COMP822) (0.197 COMP812/COMP840) (0.182 COMP808/COMP818) (0.154 COMP800) (0.152 COMP796) (0.151 COMP801) (0.142 COMP793) (0.133 COMP356/COMP805/COMP827) (0.118 COMP794) (0.115 COMP825) (0.112 COMP798) (0.110 COMP807)
Antimycobacterial	0.350	COMP826	(0.334 COMP799) (0.328 COMP803) (0.316 COMP794) (0.215 COMP49) (0.211 COMP48) (0.206 COMP846) (0.188 COMP683) (0.186 COMP389/COMP390) (0.179 COMP843)
Antimycoplasmal	0.156	COMP803	(0.122 COMP843) (0.116 COMP57) (0.115 COMP14) (0.110 COMP683) (0.109 COMP845) (0.106 COMP822) (0.096 COMP604) (0.095 COMP826) (0.093 COMP389/COMP390/COMP525) (0.086 COMP804/COMP813/COMP833) (0.078 COMP814/COMP832) (0.076 COMP841/COMP844) (0.075 COMP821/COMP835) (0.073 COMP715/COMP721/COMP810/COMP837) (0.071 COMP673/COMP800/COMP815/COMP817/COMP834/COMP838/COMP842) (0.070 COMP829/COMP830) (0.068 COMP49/COMP824) (0.067 COMP799) (0.066 COMP356/COMP792/COMP805/COMP809/COMP819/COMP827/COMP836) (0.063 COMP48/COMP807) (0.060 COMP796/COMP808/COMP818/COMP831) (0.059 COMP794/COMP797)
Antineoplastic (bladder cancer)	0.562	COMP807	(0.559 COMP839) (0.365 COMP49) (0.351 COMP48) (0.327 COMP831) (0.264 COMP798) (0.207 COMP389/COMP390) (0.182 COMP844) (0.177 COMP525)
Antineoplastic (bone cancer)	0.482	COMP796	(0.466 COMP807) (0.333 COMP839) (0.307 COMP34/COMP36) (0.290 COMP604) (0.230 COMP843) (0.215 COMP817/COMP842) (0.209 COMP48) (0.192 COMP844) (0.191 COMP814/COMP832) (0.186 COMP683) (0.184 COMP845) (0.179 COMP49) (0.176 COMP389/COMP390) (0.175 COMP715/COMP721/COMP810) (0.172 COMP673/COMP77/COMP834) (0.170 COMP820) (0.166 COMP809/COMP819/COMP836) (0.164 COMP823/COMP828) (0.161 COMP525) (0.160 COMP841) (0.159 COMP792) (0.155 COMP57) (0.149 COMP821/COMP835)
Antineoplastic (brain cancer)	0.519	COMP846	(0.465 COMP14) (0.423 COMP715/COMP721/COMP810) (0.385 COMP389/COMP390) (0.344 COMP77) (0.343 COMP48) (0.322 COMP49) (0.320 COMP683) (0.305 COMP845) (0.299 COMP823/COMP828) (0.281 COMP673/COMP834) (0.261 COMP809/COMP819/COMP836) (0.260 COMP844) (0.242 COMP525) (0.230 COMP812/COMP840) (0.214 COMP843) (0.190 COMP815/COMP838/COMP841) (0.189 COMP57)
