Name	Activation_Prob	Compound	Another_Probs
GABA aminotransferase inhibitor	0.508	COMP816	(0.489 COMP829/COMP830) (0.350 COMP683) (0.346 COMP673/COMP834) (0.309 COMP815/COMP838) (0.286 COMP809/COMP819/COMP836) (0.275 COMP817/COMP842) (0.250 COMP389/COMP390) (0.232 COMP821/COMP835) (0.220 COMP804/COMP813/COMP833) (0.210 COMP843) (0.203 COMP825) (0.200 COMP824) (0.190 COMP814/COMP832) (0.176 COMP841) (0.168 COMP822) (0.120 COMP604) (0.118 COMP14) (0.116 COMP812/COMP840) (0.115 COMP797) (0.106 COMP808/COMP818/COMP837) (0.103 COMP356/COMP805/COMP827/COMP845) (0.098 COMP826) (0.097 COMP792) (0.092 COMP57) (0.091 COMP799) (0.087 COMP807) (0.086 COMP801) (0.084 COMP820/COMP823/COMP828) (0.080 COMP525) (0.076 COMP49) (0.072 COMP796) (0.071 COMP794) (0.068 COMP48/COMP844)
GABA transporter 1 inhibitor	0.028	COMP356/COMP805/COMP827	(0.021 COMP843) (0.020 COMP815/COMP838) (0.018 COMP389/COMP390/COMP816) (0.017 COMP14/COMP683/COMP814/COMP829/COMP830/COMP832) (0.016 COMP845) (0.015 COMP604/COMP809/COMP819/COMP836) (0.014 COMP804/COMP813/COMP833)
GRP78 expression inhibitor	0.113	COMP820	(0.091 COMP823/COMP828) (0.086 COMP816) (0.070 COMP825) (0.063 COMP829/COMP830) (0.060 COMP804/COMP813/COMP833) (0.058 COMP809/COMP815/COMP819/COMP836/COMP838) (0.057 COMP814/COMP832) (0.052 COMP673/COMP834) (0.050 COMP821/COMP835) (0.049 COMP356/COMP805/COMP827) (0.047 COMP822) (0.046 COMP817/COMP842) (0.042 COMP824) (0.034 COMP812/COMP840) (0.033 COMP683) (0.029 COMP845) (0.028 COMP808/COMP818) (0.024 COMP803/COMP841) (0.023 COMP826/COMP843) (0.021 COMP792/COMP800)
Glucocorticoid agonist	0.049	COMP77	
Glucocorticoid antagonist	0.106	COMP77	(0.079 COMP803) (0.040 COMP796) (0.030 COMP715/COMP721/COMP810)
Glucose-6-phosphate isomerase inhibitor	0.320	COMP845	(0.208 COMP843) (0.155 COMP57) (0.146 COMP826) (0.128 COMP814/COMP829/COMP830/COMP832) (0.120 COMP815/COMP838) (0.111 COMP822) (0.109 COMP389/COMP390) (0.104 COMP14) (0.098 COMP804/COMP813/COMP833) (0.094 COMP604) (0.092 COMP683) (0.089 COMP821/COMP835) (0.086 COMP817/COMP824/COMP842) (0.079 COMP816) (0.076 COMP844) (0.075 COMP803) (0.072 COMP809/COMP819/COMP836) (0.069 COMP812/COMP840) (0.068 COMP807) (0.067 COMP796) (0.066 COMP792) (0.063 COMP673/COMP800/COMP834) (0.062 COMP808/COMP818/COMP841) (0.059 COMP356/COMP805/COMP827) (0.057 COMP825/COMP831) (0.056 COMP799) (0.054 COMP837) (0.053 COMP794) (0.050 COMP49/COMP797) (0.049 COMP839) (0.047 COMP715/COMP721/COMP810) (0.046 COMP801)
Glutamate dehydrogenase inhibitor	0.823	COMP829/COMP830	(0.809 COMP815/COMP838) (0.803 COMP816) (0.783 COMP812/COMP840) (0.774 COMP821/COMP835) (0.710 COMP817/COMP842) (0.665 COMP822/COMP824) (0.617 COMP804/COMP813/COMP833) (0.595 COMP825) (0.561 COMP809/COMP819/COMP836) (0.546 COMP814/COMP832) (0.520 COMP820) (0.514 COMP808/COMP818) (0.489 COMP673/COMP834) (0.423 COMP843) (0.374 COMP683) (0.255 COMP845) (0.214 COMP389/COMP390) (0.212 COMP823/COMP828) (0.163 COMP807) (0.151 COMP356/COMP805/COMP827/COMP841) (0.141 COMP57) (0.132 COMP844) (0.129 COMP604) (0.123 COMP800) (0.121 COMP826) (0.119 COMP14) (0.115 COMP839) (0.107 COMP831) (0.106 COMP799) (0.102 COMP837) (0.101 COMP797) (0.099 COMP792) (0.096 COMP796) (0.078 COMP794) (0.074 COMP801/COMP803) (0.068 COMP49) (0.067 COMP802)
Growth hormone secretagogue receptor agonist	0.037	COMP356/COMP805/COMP827	
HMG CoA reductase inhibitor	0.073	COMP77	(0.061 COMP843) (0.053 COMP845) (0.047 COMP803/COMP822) (0.044 COMP34/COMP36) (0.043 COMP389/COMP390) (0.041 COMP525) (0.040 COMP815/COMP838) (0.039 COMP829/COMP830) (0.037 COMP824) (0.033 COMP817/COMP842)
Heat shock protein 70 antagonist	0.344	COMP389/COMP390	(0.283 COMP48) (0.264 COMP49) (0.224 COMP683) (0.205 COMP816) (0.196 COMP673/COMP834) (0.195 COMP814/COMP832) (0.191 COMP829/COMP830) (0.187 COMP804/COMP813/COMP833) (0.184 COMP841) (0.183 COMP809/COMP819/COMP836) (0.179 COMP817/COMP842) (0.178 COMP815/COMP838) (0.177 COMP821/COMP835) (0.175 COMP356/COMP805/COMP827) (0.174 COMP822) (0.170 COMP823/COMP828/COMP843) (0.162 COMP803) (0.161 COMP825) (0.160 COMP824) (0.158 COMP525) (0.148 COMP715/COMP721/COMP810) (0.147 COMP798/COMP808/COMP818/COMP845) (0.146 COMP794) (0.144 COMP799) (0.142 COMP14) (0.141 COMP796) (0.139 COMP800) (0.138 COMP57) (0.137 COMP797) (0.136 COMP826) (0.135 COMP801/COMP837) (0.134 COMP792/COMP831) (0.133 COMP812/COMP840) (0.132 COMP844) (0.131 COMP820)
Hexokinase inhibitor	0.351	COMP845	(0.342 COMP683) (0.213 COMP841) (0.194 COMP14) (0.183 COMP843) (0.181 COMP49) (0.174 COMP826) (0.172 COMP673/COMP834) (0.166 COMP48/COMP809/COMP819/COMP836) (0.162 COMP389/COMP390) (0.160 COMP57) (0.157 COMP814/COMP832) (0.147 COMP822) (0.143 COMP525) (0.138 COMP804/COMP813/COMP833)
Histamine H1 receptor agonist	0.096	COMP820	(0.063 COMP792) (0.059 COMP825) (0.053 COMP14/COMP801) (0.050 COMP794) (0.049 COMP57/COMP796/COMP800/COMP831) (0.048 COMP816) (0.046 COMP804/COMP813/COMP833) (0.045 COMP809/COMP819/COMP836) (0.043 COMP797/COMP823/COMP828/COMP837/COMP841) (0.042 COMP815/COMP838) (0.041 COMP817/COMP821/COMP824/COMP835/COMP842)
Histamine H2 receptor agonist	0.117	COMP820	(0.087 COMP825) (0.081 COMP802) (0.080 COMP792) (0.071 COMP801) (0.064 COMP800) (0.059 COMP57) (0.058 COMP14) (0.056 COMP816) (0.051 COMP797) (0.048 COMP796/COMP823/COMP828/COMP831) (0.047 COMP844) (0.045 COMP804/COMP813/COMP833) (0.044 COMP837) (0.043 COMP794) (0.040 COMP809/COMP819/COMP836) (0.038 COMP815/COMP838)
Histamine H2 receptor antagonist	0.090	COMP792	(0.084 COMP820/COMP844) (0.079 COMP841)
Histamine H3 receptor agonist	0.400	COMP820	
Hypoxanthine phosphoribosyltransferase inhibitor	0.075	COMP845	(0.054 COMP814/COMP832) (0.046 COMP57) (0.037 COMP14/COMP812/COMP815/COMP829/COMP830/COMP838/COMP840) (0.036 COMP822) (0.034 COMP804/COMP813/COMP833) (0.033 COMP844) (0.031 COMP821/COMP835/COMP843) (0.028 COMP816/COMP820) (0.027 COMP796/COMP826) (0.026 COMP683/COMP831) (0.025 COMP792/COMP825) (0.024 COMP800/COMP817/COMP842)
Lysine carboxypeptidase inhibitor	0.557	COMP825	(0.460 COMP816) (0.343 COMP829/COMP830) (0.331 COMP812/COMP840) (0.316 COMP820) (0.245 COMP815/COMP838) (0.181 COMP817/COMP842) (0.171 COMP808/COMP818) (0.162 COMP809/COMP819/COMP836) (0.155 COMP814/COMP832) (0.144 COMP821/COMP835) (0.133 COMP673/COMP834) (0.126 COMP824) (0.123 COMP804/COMP813/COMP833) (0.104 COMP356/COMP805/COMP822/COMP827) (0.063 COMP843) (0.049 COMP823/COMP828) (0.044 COMP845) (0.031 COMP841) (0.029 COMP839) (0.028 COMP807) (0.027 COMP683/COMP792) (0.025 COMP802) (0.024 COMP389/COMP390)
MAO A inhibitor	0.705	COMP48	(0.649 COMP49) (0.333 COMP803) (0.204 COMP841) (0.166 COMP797) (0.142 COMP389/COMP390) (0.139 COMP799) (0.133 COMP801) (0.128 COMP837) (0.097 COMP715/COMP721/COMP792/COMP810) (0.090 COMP794)
MAO inhibitor	0.681	COMP48	(0.635 COMP49) (0.290 COMP803) (0.275 COMP846) (0.258 COMP841) (0.226 COMP389/COMP390) (0.155 COMP715/COMP721/COMP810) (0.104 COMP673/COMP834) (0.101 COMP801) (0.097 COMP525/COMP604)
NMDA receptor agonist	0.616	COMP816	(0.612 COMP812/COMP840) (0.586 COMP815/COMP838) (0.572 COMP829/COMP830) (0.482 COMP814/COMP832) (0.462 COMP808/COMP818) (0.432 COMP817/COMP842) (0.409 COMP809/COMP819/COMP836) (0.376 COMP356/COMP805/COMP827) (0.306 COMP804/COMP813/COMP833) (0.296 COMP673/COMP834) (0.280 COMP821/COMP835) (0.242 COMP825) (0.233 COMP824) (0.229 COMP823/COMP828) (0.217 COMP822) (0.191 COMP389/COMP390) (0.182 COMP841/COMP843) (0.163 COMP839) (0.145 COMP820) (0.140 COMP683) (0.117 COMP826) (0.107 COMP807) (0.082 COMP844) (0.068 COMP845) (0.056 COMP14/COMP57)
Na+ K+ transporting ATPase inhibitor	0.184	COMP77	(0.121 COMP826) (0.120 COMP843) (0.119 COMP34/COMP36) (0.118 COMP845) (0.114 COMP57) (0.111 COMP389/COMP390) (0.108 COMP715/COMP721/COMP810) (0.106 COMP49/COMP841) (0.105 COMP48/COMP604/COMP683/COMP816) (0.103 COMP14) (0.101 COMP804/COMP813/COMP814/COMP832/COMP833) (0.099 COMP829/COMP830) (0.098 COMP815/COMP817/COMP821/COMP835/COMP838/COMP842/COMP846) (0.096 COMP822) (0.092 COMP803/COMP824) (0.089 COMP844) (0.087 COMP837) (0.085 COMP525) (0.084 COMP825) (0.083 COMP797) (0.082 COMP673/COMP792/COMP834) (0.079 COMP799/COMP831) (0.078 COMP356/COMP805/COMP827) (0.077 COMP809/COMP819/COMP836) (0.072 COMP800)
Nav1.5 sodium channel blocker	0.130	COMP49	(0.121 COMP48) (0.104 COMP715/COMP721/COMP810)
Neuropeptide Y1 antagonist	0.217	COMP825	(0.181 COMP841) (0.162 COMP816) (0.155 COMP356/COMP805/COMP824/COMP827) (0.149 COMP673/COMP817/COMP834/COMP842) (0.146 COMP829/COMP830) (0.144 COMP804/COMP813/COMP833) (0.140 COMP57/COMP809/COMP815/COMP819/COMP822/COMP836/COMP838) (0.137 COMP792/COMP820) (0.135 COMP525) (0.134 COMP821/COMP835) (0.133 COMP814/COMP832) (0.126 COMP14/COMP794) (0.124 COMP802) (0.122 COMP796/COMP808/COMP818)
Neutral endopeptidase inhibitor	0.442	COMP812/COMP840	(0.107 COMP839) (0.103 COMP807) (0.093 COMP821/COMP835) (0.091 COMP824) (0.076 COMP815/COMP838) (0.073 COMP817/COMP842) (0.072 COMP808/COMP818) (0.057 COMP829/COMP830) (0.056 COMP809/COMP819/COMP836) (0.047 COMP804/COMP813/COMP833) (0.036 COMP814/COMP832) (0.035 COMP673/COMP834) (0.032 COMP822) (0.024 COMP816) (0.018 COMP823/COMP828)
Nicotinic alpha4 receptor agonist	0.026	COMP356/COMP805/COMP827	(0.022 COMP604) (0.021 COMP826) (0.015 COMP57)
Opioid delta receptor agonist	0.108	COMP793	(0.076 COMP673/COMP834) (0.069 COMP825) (0.052 COMP809/COMP819/COMP836) (0.046 COMP816) (0.042 COMP804/COMP813/COMP833) (0.040 COMP815/COMP838) (0.039 COMP823/COMP828/COMP829/COMP830) (0.038 COMP817/COMP842) (0.037 COMP841) (0.034 COMP821/COMP835) (0.033 COMP808/COMP818) (0.032 COMP715/COMP721/COMP810/COMP824)
Opioid delta receptor antagonist	0.528	COMP796	(0.314 COMP793) (0.246 COMP794) (0.233 COMP837) (0.222 COMP673/COMP834) (0.212 COMP825) (0.200 COMP797) (0.195 COMP792) (0.190 COMP804/COMP813/COMP833) (0.189 COMP799) (0.186 COMP815/COMP838) (0.185 COMP802/COMP817/COMP842) (0.176 COMP809/COMP819/COMP836) (0.173 COMP808/COMP818) (0.166 COMP800) (0.164 COMP816) (0.163 COMP821/COMP835) (0.158 COMP801) (0.156 COMP824) (0.151 COMP829/COMP830) (0.140 COMP841) (0.138 COMP831) (0.127 COMP715/COMP721/COMP810) (0.106 COMP822/COMP823/COMP828) (0.100 COMP814/COMP832) (0.088 COMP356/COMP805/COMP827) (0.061 COMP820) (0.060 COMP49)
Opioid kappa receptor agonist	0.235	COMP793	(0.101 COMP715/COMP721/COMP810) (0.060 COMP804/COMP813/COMP833) (0.055 COMP673/COMP834) (0.043 COMP846) (0.041 COMP821/COMP835) (0.040 COMP604) (0.039 COMP809/COMP816/COMP817/COMP819/COMP836/COMP842)
Opioid mu receptor agonist	0.452	COMP793	(0.138 COMP825) (0.137 COMP673/COMP834) (0.101 COMP816) (0.093 COMP809/COMP819/COMP836) (0.089 COMP829/COMP830) (0.085 COMP821/COMP835) (0.081 COMP815/COMP838) (0.075 COMP804/COMP813/COMP833) (0.068 COMP715/COMP721/COMP810) (0.065 COMP817/COMP842) (0.062 COMP823/COMP828) (0.061 COMP841) (0.060 COMP824) (0.058 COMP822) (0.053 COMP808/COMP818) (0.051 COMP814/COMP832) (0.041 COMP356/COMP805/COMP827) (0.040 COMP49)
Ornithine carbamoyltransferase inhibitor	0.817	COMP812/COMP840	(0.805 COMP816) (0.804 COMP808/COMP818) (0.757 COMP824) (0.727 COMP817/COMP842) (0.717 COMP820) (0.707 COMP814/COMP832) (0.676 COMP821/COMP835) (0.640 COMP825) (0.624 COMP804/COMP813/COMP833) (0.590 COMP829/COMP830) (0.539 COMP815/COMP838) (0.447 COMP822) (0.347 COMP809/COMP819/COMP836) (0.269 COMP839) (0.235 COMP673/COMP834) (0.219 COMP57) (0.211 COMP807/COMP843) (0.191 COMP845) (0.138 COMP683) (0.132 COMP823/COMP828) (0.118 COMP802) (0.104 COMP797) (0.103 COMP792) (0.100 COMP14) (0.094 COMP837) (0.091 COMP356/COMP805/COMP827) (0.090 COMP800) (0.076 COMP799) (0.075 COMP831) (0.073 COMP841) (0.068 COMP389/COMP390) (0.066 COMP826) (0.061 COMP844) (0.051 COMP796/COMP803)
Peroxidase inhibitor	0.893	COMP34/COMP36/COMP812/COMP840	(0.868 COMP48) (0.847 COMP49) (0.727 COMP683) (0.725 COMP817/COMP842) (0.714 COMP829/COMP830) (0.710 COMP673/COMP834) (0.701 COMP815/COMP822/COMP838) (0.699 COMP814/COMP832) (0.689 COMP804/COMP813/COMP833) (0.683 COMP816) (0.682 COMP841) (0.678 COMP821/COMP835) (0.643 COMP823/COMP828) (0.627 COMP824) (0.624 COMP809/COMP819/COMP836) (0.622 COMP825) (0.609 COMP845) (0.591 COMP808/COMP818) (0.582 COMP389/COMP390) (0.524 COMP820) (0.508 COMP715/COMP721/COMP810) (0.479 COMP796) (0.435 COMP843) (0.409 COMP794) (0.408 COMP803) (0.396 COMP800) (0.365 COMP831) (0.328 COMP57) (0.299 COMP792) (0.297 COMP14) (0.272 COMP801) (0.270 COMP807) (0.268 COMP844) (0.247 COMP826) (0.211 COMP525) (0.194 COMP799) (0.191 COMP356/COMP805/COMP827) (0.183 COMP604) (0.134 COMP802) (0.131 COMP837/COMP839)
Phenylalanine 4-hydroxylase inhibitor	0.842	COMP812/COMP840	(0.784 COMP673/COMP834) (0.742 COMP823/COMP828) (0.741 COMP809/COMP819/COMP836) (0.672 COMP822) (0.663 COMP808/COMP818) (0.637 COMP814/COMP832) (0.593 COMP815/COMP838) (0.562 COMP804/COMP813/COMP833) (0.541 COMP829/COMP830) (0.538 COMP683) (0.468 COMP845) (0.459 COMP389/COMP390) (0.436 COMP816) (0.395 COMP821/COMP835) (0.339 COMP825) (0.330 COMP820) (0.328 COMP817/COMP842) (0.300 COMP841) (0.287 COMP824) (0.204 COMP839) (0.174 COMP801) (0.166 COMP843) (0.162 COMP802) (0.142 COMP14) (0.132 COMP356/COMP805/COMP827) (0.123 COMP800) (0.119 COMP796) (0.104 COMP794/COMP799) (0.098 COMP803) (0.082 COMP837) (0.075 COMP792) (0.073 COMP48/COMP49) (0.072 COMP826) (0.070 COMP797) (0.069 COMP831) (0.066 COMP57)
Phosphodiesterase 4D inhibitor	0.298	COMP846	(0.114 COMP48) (0.110 COMP49)
Phosphofructokinase-1 inhibitor	0.532	COMP829/COMP830	(0.468 COMP845) (0.449 COMP815/COMP838) (0.388 COMP814/COMP832) (0.380 COMP843) (0.365 COMP816) (0.360 COMP812/COMP822/COMP840) (0.345 COMP817/COMP842) (0.326 COMP804/COMP813/COMP833) (0.309 COMP821/COMP835) (0.295 COMP824) (0.291 COMP825) (0.287 COMP57) (0.265 COMP809/COMP819/COMP836) (0.264 COMP683) (0.255 COMP673/COMP834) (0.246 COMP808/COMP818) (0.229 COMP389/COMP390) (0.217 COMP14) (0.203 COMP826) (0.176 COMP820) (0.172 COMP604) (0.154 COMP841) (0.138 COMP356/COMP805/COMP827) (0.135 COMP803/COMP807) (0.129 COMP792) (0.123 COMP844) (0.117 COMP799) (0.112 COMP796/COMP797) (0.111 COMP837) (0.110 COMP800) (0.107 COMP823/COMP828) (0.095 COMP831) (0.077 COMP715/COMP721/COMP810/COMP839) (0.076 COMP49) (0.074 COMP794) (0.071 COMP801)
Phosphoglycerate kinase inhibitor	0.110	COMP845	(0.093 COMP826) (0.088 COMP683) (0.059 COMP816) (0.056 COMP841) (0.052 COMP843) (0.048 COMP822) (0.044 COMP814/COMP832) (0.043 COMP804/COMP813/COMP829/COMP830/COMP833) (0.039 COMP815/COMP838) (0.037 COMP604/COMP844) (0.035 COMP57) (0.034 COMP825) (0.033 COMP792) (0.032 COMP809/COMP819/COMP836) (0.031 COMP801)
Phospholipase A2 inhibitor	0.452	COMP843	(0.308 COMP389/COMP390) (0.305 COMP829/COMP830) (0.278 COMP673/COMP834) (0.273 COMP824) (0.272 COMP821/COMP835) (0.270 COMP683/COMP815/COMP838) (0.263 COMP809/COMP819/COMP836) (0.261 COMP816) (0.254 COMP14) (0.253 COMP817/COMP842) (0.251 COMP803/COMP808/COMP818) (0.247 COMP57) (0.237 COMP34/COMP36/COMP814/COMP832) (0.218 COMP804/COMP813/COMP833) (0.208 COMP812/COMP840) (0.202 COMP846) (0.196 COMP823/COMP828) (0.192 COMP822) (0.178 COMP604) (0.175 COMP841) (0.164 COMP845) (0.162 COMP48) (0.161 COMP49) (0.157 COMP844) (0.143 COMP525) (0.135 COMP825) (0.125 COMP77) (0.121 COMP356/COMP805/COMP827) (0.120 COMP715/COMP721/COMP810)
Phospholipase C inhibitor	0.764	COMP812/COMP840	(0.715 COMP816) (0.681 COMP808/COMP818) (0.651 COMP829/COMP830) (0.648 COMP843) (0.628 COMP815/COMP838) (0.590 COMP77) (0.551 COMP817/COMP842) (0.523 COMP825) (0.506 COMP389/COMP390) (0.489 COMP673/COMP834) (0.488 COMP814/COMP832) (0.448 COMP804/COMP813/COMP833) (0.437 COMP822) (0.430 COMP809/COMP819/COMP836) (0.423 COMP824) (0.417 COMP821/COMP835) (0.416 COMP683) (0.296 COMP841) (0.283 COMP845) (0.256 COMP356/COMP805/COMP827) (0.245 COMP839) (0.238 COMP57) (0.218 COMP604) (0.215 COMP826) (0.211 COMP844) (0.206 COMP792) (0.198 COMP823/COMP828) (0.197 COMP797) (0.193 COMP48/COMP49) (0.188 COMP802) (0.176 COMP525) (0.174 COMP803) (0.173 COMP14/COMP820) (0.169 COMP799) (0.163 COMP837) (0.162 COMP807) (0.159 COMP715/COMP721/COMP796/COMP810) (0.158 COMP800) (0.152 COMP794) (0.147 COMP831) (0.146 COMP801)
Phosphorylase inhibitor	0.176	COMP845	(0.147 COMP812/COMP840) (0.136 COMP809/COMP819/COMP836) (0.131 COMP389/COMP390) (0.126 COMP673/COMP834) (0.121 COMP683) (0.107 COMP814/COMP815/COMP822/COMP832/COMP838) (0.088 COMP829/COMP830) (0.086 COMP823/COMP828) (0.066 COMP804/COMP813/COMP833) (0.059 COMP816) (0.051 COMP817/COMP842) (0.047 COMP821/COMP835)
Prostaglandin F2 alpha agonist	0.107	COMP843	(0.052 COMP845) (0.040 COMP389/COMP390) (0.035 COMP822) (0.033 COMP57/COMP803) (0.032 COMP829/COMP830) (0.028 COMP815/COMP838) (0.027 COMP683) (0.026 COMP814/COMP832) (0.025 COMP824) (0.024 COMP817/COMP821/COMP835/COMP842) (0.023 COMP673/COMP797/COMP804/COMP813/COMP833/COMP834/COMP844) (0.022 COMP14/COMP809/COMP819/COMP836) (0.021 COMP816) (0.020 COMP715/COMP721/COMP810)
Pyruvate kinase inhibitor	0.579	COMP48	(0.546 COMP49) (0.463 COMP389/COMP390) (0.439 COMP812/COMP840) (0.417 COMP683) (0.384 COMP823/COMP828) (0.369 COMP673/COMP834) (0.349 COMP804/COMP813/COMP833) (0.346 COMP822) (0.338 COMP815/COMP838) (0.312 COMP829/COMP830) (0.311 COMP814/COMP832) (0.304 COMP809/COMP819/COMP836) (0.298 COMP604) (0.240 COMP821/COMP835) (0.232 COMP845) (0.217 COMP525) (0.205 COMP826) (0.188 COMP841) (0.180 COMP808/COMP818) (0.170 COMP14) (0.155 COMP796) (0.154 COMP817/COMP842) (0.133 COMP798/COMP824)
Retinoic acid alpha receptor agonist	0.133	COMP683	(0.121 COMP389/COMP390) (0.093 COMP846) (0.045 COMP49/COMP843) (0.042 COMP798) (0.040 COMP356/COMP48/COMP805/COMP827)
S-adenosyl-L-homocysteine hydrolase inhibitor	0.014	COMP845	
Sodium channel blocker	0.121	COMP845	
Succinate dehydrogenase inhibitor	0.708	COMP843	(0.687 COMP389/COMP390) (0.615 COMP683) (0.546 COMP812/COMP840) (0.544 COMP57) (0.433 COMP815/COMP838) (0.423 COMP814/COMP832) (0.410 COMP824) (0.409 COMP821/COMP835) (0.403 COMP845) (0.400 COMP817/COMP842) (0.397 COMP829/COMP830) (0.386 COMP804/COMP813/COMP833) (0.346 COMP822) (0.340 COMP14) (0.320 COMP816) (0.301 COMP809/COMP819/COMP836) (0.292 COMP673/COMP834) (0.280 COMP826) (0.279 COMP48) (0.278 COMP841) (0.275 COMP807) (0.269 COMP808/COMP818) (0.266 COMP49) (0.253 COMP792) (0.249 COMP356/COMP805/COMP827) (0.246 COMP844) (0.244 COMP604) (0.240 COMP825) (0.234 COMP796) (0.231 COMP803) (0.224 COMP715/COMP721/COMP810) (0.222 COMP831) (0.221 COMP799) (0.217 COMP797/COMP837) (0.215 COMP525) (0.205 COMP800) (0.187 COMP794) (0.186 COMP839) (0.177 COMP823/COMP828) (0.168 COMP801/COMP820) (0.149 COMP802) (0.141 COMP798)
Superoxide dismutase inhibitor	0.820	COMP816	(0.794 COMP808/COMP818) (0.756 COMP389/COMP390) (0.755 COMP817/COMP842) (0.749 COMP825) (0.736 COMP829/COMP830) (0.731 COMP673/COMP834) (0.728 COMP683) (0.727 COMP804/COMP813/COMP833) (0.723 COMP812/COMP815/COMP838/COMP840) (0.708 COMP814/COMP822/COMP832) (0.698 COMP809/COMP819/COMP836) (0.685 COMP48) (0.639 COMP49) (0.638 COMP821/COMP835) (0.612 COMP841) (0.575 COMP57) (0.572 COMP824) (0.526 COMP14) (0.500 COMP356/COMP805/COMP827) (0.468 COMP843) (0.463 COMP820) (0.450 COMP823/COMP828) (0.395 COMP845) (0.358 COMP839) (0.347 COMP792) (0.340 COMP525) (0.323 COMP794) (0.317 COMP800) (0.307 COMP796) (0.293 COMP715/COMP721/COMP802/COMP810) (0.270 COMP801) (0.266 COMP799) (0.261 COMP844) (0.257 COMP831) (0.240 COMP797) (0.237 COMP837) (0.218 COMP807) (0.205 COMP826) (0.190 COMP604) (0.186 COMP793) (0.179 COMP846) (0.176 COMP803)
Thyroid hormone agonist	0.119	COMP673/COMP834	(0.075 COMP809/COMP819/COMP836) (0.067 COMP823/COMP828) (0.066 COMP820) (0.053 COMP389/COMP390) (0.052 COMP804/COMP813/COMP829/COMP830/COMP833) (0.050 COMP815/COMP838) (0.048 COMP525/COMP821/COMP835) (0.040 COMP814/COMP832) (0.038 COMP843) (0.036 COMP683/COMP817/COMP842) (0.035 COMP824) (0.032 COMP822) (0.030 COMP816) (0.027 COMP841) (0.024 COMP48)
Thyroid hormone alpha agonist	0.069	COMP525	(0.044 COMP673/COMP809/COMP819/COMP834/COMP836) (0.025 COMP823/COMP828) (0.023 COMP815/COMP829/COMP830/COMP838) (0.022 COMP804/COMP813/COMP833) (0.019 COMP814/COMP820/COMP832) (0.018 COMP821/COMP835) (0.017 COMP389/COMP390) (0.016 COMP817/COMP842/COMP843) (0.015 COMP822/COMP824)
Thyroid hormone beta agonist	0.038	COMP673/COMP834	(0.017 COMP389/COMP390/COMP809/COMP819/COMP836) (0.014 COMP525/COMP823/COMP828) (0.009 COMP683/COMP804/COMP813/COMP815/COMP821/COMP833/COMP835/COMP838) (0.008 COMP829/COMP830)
Topoisomerase I inhibitor	0.302	COMP48	(0.272 COMP49) (0.264 COMP683) (0.246 COMP715/COMP721/COMP810) (0.164 COMP841) (0.157 COMP846) (0.119 COMP804/COMP813/COMP833) (0.114 COMP34/COMP36) (0.104 COMP814/COMP826/COMP832) (0.099 COMP845)
Topoisomerase II alpha inhibitor	0.518	COMP49	(0.515 COMP48) (0.280 COMP683) (0.228 COMP846) (0.206 COMP715/COMP721/COMP810) (0.102 COMP34/COMP36) (0.100 COMP389/COMP390) (0.074 COMP841)
Triose-phosphate isomerase inhibitor	0.696	COMP845	(0.455 COMP683) (0.417 COMP814/COMP832) (0.406 COMP829/COMP830) (0.386 COMP843) (0.377 COMP822) (0.376 COMP815/COMP838) (0.338 COMP804/COMP813/COMP833) (0.332 COMP14) (0.305 COMP57) (0.276 COMP826) (0.251 COMP809/COMP819/COMP836) (0.242 COMP821/COMP835) (0.228 COMP356/COMP805/COMP827) (0.223 COMP389/COMP390) (0.214 COMP816) (0.206 COMP817/COMP842) (0.199 COMP673/COMP834) (0.193 COMP808/COMP818) (0.190 COMP841) (0.182 COMP824) (0.178 COMP796) (0.169 COMP812/COMP840) (0.162 COMP823/COMP828) (0.148 COMP825) (0.145 COMP604) (0.144 COMP800) (0.142 COMP799) (0.135 COMP792/COMP794) (0.129 COMP844) (0.128 COMP803) (0.127 COMP797) (0.124 COMP837) (0.119 COMP525) (0.115 COMP801) (0.111 COMP831/COMP839) (0.106 COMP807) (0.105 COMP49) (0.093 COMP802) (0.088 COMP820) (0.085 COMP48)
Tyrosine 3 hydroxylase inhibitor	0.917	COMP673/COMP834	(0.879 COMP809/COMP819/COMP836) (0.835 COMP821/COMP835) (0.781 COMP815/COMP838) (0.767 COMP824) (0.761 COMP817/COMP842) (0.740 COMP829/COMP830) (0.739 COMP804/COMP813/COMP833) (0.713 COMP823/COMP828) (0.651 COMP814/COMP832) (0.567 COMP816) (0.548 COMP389/COMP390) (0.543 COMP822) (0.523 COMP841) (0.514 COMP808/COMP818) (0.512 COMP843) (0.489 COMP356/COMP805/COMP827) (0.472 COMP683) (0.450 COMP812/COMP840) (0.449 COMP825) (0.416 COMP820) (0.412 COMP807/COMP844) (0.396 COMP793) (0.382 COMP14) (0.332 COMP57) (0.319 COMP49) (0.317 COMP801) (0.316 COMP525/COMP845) (0.315 COMP48) (0.313 COMP831) (0.311 COMP800) (0.304 COMP803) (0.294 COMP792) (0.289 COMP839) (0.288 COMP796) (0.271 COMP794) (0.267 COMP826) (0.254 COMP604) (0.243 COMP799) (0.242 COMP715/COMP721/COMP810) (0.238 COMP837) (0.222 COMP797) (0.215 COMP802) (0.188 COMP34/COMP36)
