Name	Activation_Prob	Compound	Another_Probs
Antiviral (Herpes)	0.397	COMP1999	(0.393 COMP2002) (0.268 COMP1996) (0.233 COMP1997) (0.230 COMP1998) (0.198 COMP2000) (0.169 COMP1755) (0.144 COMP2001)
Antiviral (Herpesvirus 3. Human)	0.058	COMP1996	
Antiviral (Influenza A)	0.264	COMP1755	(0.257 COMP1999) (0.252 COMP1997) (0.247 COMP2002) (0.246 COMP1998) (0.216 COMP2000) (0.182 COMP2001) (0.125 COMP1996)
Antiviral (Influenza B)	0.319	COMP1999	(0.267 COMP2002) (0.186 COMP1997) (0.183 COMP1998) (0.182 COMP1996) (0.163 COMP2001) (0.159 COMP1755) (0.158 COMP2000)
Antiviral (Influenza)	0.365	COMP1999	(0.337 COMP1755) (0.335 COMP2002) (0.268 COMP1998) (0.265 COMP1997) (0.248 COMP2001) (0.213 COMP1996) (0.179 COMP2000)
Antiviral (Papilloma)	0.157	COMP2000	(0.140 COMP1997) (0.136 COMP2001) (0.126 COMP1755/COMP1998) (0.125 COMP1996)
Antiviral (Parainfluenza)	0.088	COMP1996	(0.061 COMP1997)
Antiviral (Poxvirus)	0.224	COMP1996	(0.099 COMP2002)
Antiviral (Rhinovirus)	0.124	COMP1996	(0.102 COMP1755)
Antiviral (SARS coronavirus)	0.164	COMP1755	(0.120 COMP2001)
Antiviral (Trachoma)	0.162	COMP1996	(0.114 COMP1999) (0.099 COMP2002) (0.092 COMP2001) (0.089 COMP1997) (0.084 COMP1998)
Antiviral (West Nile virus)	0.292	COMP1996	(0.229 COMP1755) (0.208 COMP2001) (0.199 COMP1997) (0.193 COMP1998) (0.192 COMP2000)
Apoptosis agonist	0.834	COMP1755	(0.804 COMP1999) (0.771 COMP2001) (0.768 COMP2002) (0.742 COMP1998) (0.737 COMP1997) (0.728 COMP2000) (0.647 COMP1996)
Apoptosis antagonist	0.596	COMP1999	(0.513 COMP2002) (0.487 COMP1755) (0.346 COMP1996) (0.306 COMP1998) (0.293 COMP2001) (0.292 COMP1997) (0.205 COMP2000)
Arachidonic acid antagonist	0.213	COMP1996	(0.207 COMP1997) (0.206 COMP1998) (0.199 COMP2001) (0.198 COMP1755) (0.192 COMP2000)
Arginase inhibitor	0.043	COMP1755	(0.031 COMP1999)
Argininosuccinate synthase inhibitor	0.095	COMP1996	
Aromatase inhibitor	0.247	COMP1755	(0.100 COMP2001) (0.086 COMP1998) (0.077 COMP1996) (0.075 COMP1997) (0.067 COMP2000)
Aryl hydrocarbon receptor agonist	0.620	COMP1755	(0.455 COMP2001) (0.304 COMP1997) (0.299 COMP2000) (0.297 COMP1998) (0.182 COMP1996) (0.157 COMP1999)
Aryl hydrocarbon receptor antagonist	0.104	COMP1755	
Arylamine N-Acetyltransferase substrate	0.243	COMP2001	(0.193 COMP1755) (0.150 COMP1996) (0.132 COMP1998/COMP1999) (0.118 COMP1997)
Bcl-xL inhibitor	0.067	COMP2001	(0.064 COMP1996) (0.061 COMP1997) (0.057 COMP1998)
Benzodiazepine antagonist	0.045	COMP2000	
Beta 1 adrenoreceptor agonist	0.022	COMP1996	
Beta 1 adrenoreceptor antagonist	0.052	COMP1996	(0.049 COMP2001)
Beta 2 adrenoreceptor agonist	0.077	COMP1996	
Beta 2 adrenoreceptor antagonist	0.060	COMP1996	(0.048 COMP2001)
Beta 3 adrenoreceptor antagonist	0.090	COMP1755	(0.066 COMP2001) (0.063 COMP1996) (0.062 COMP1998)
Beta adrenoreceptor agonist	0.049	COMP1996	
Beta adrenoreceptor antagonist	0.082	COMP1996	(0.075 COMP1755) (0.067 COMP2001)
Beta amyloid protein antagonist	0.142	COMP1755	(0.103 COMP2002)
Beta glucuronidase inhibitor	0.444	COMP1755	(0.263 COMP1999) (0.149 COMP2001) (0.135 COMP2002) (0.132 COMP1998) (0.129 COMP1996) (0.120 COMP1997) (0.090 COMP2000)
Beta tubulin antagonist	0.480	COMP2001	(0.373 COMP1998) (0.368 COMP2000) (0.364 COMP1997) (0.343 COMP1755) (0.096 COMP1999) (0.061 COMP1996)
Bile acid receptor antagonist	0.094	COMP1998	(0.091 COMP1997) (0.088 COMP1996)
Biliverdin reductase inhibitor	0.087	COMP1996	
Bone diseases treatment	0.418	COMP1755	(0.354 COMP1998) (0.331 COMP1996) (0.312 COMP2001) (0.260 COMP1997) (0.228 COMP1999) (0.200 COMP2002)
Bone formation stimulant	0.251	COMP1755	(0.169 COMP2001) (0.137 COMP1996) (0.131 COMP1998) (0.110 COMP1997)
Breast cancer-resistant protein inhibitor	0.606	COMP1755	(0.179 COMP2001) (0.136 COMP2000) (0.127 COMP1998) (0.114 COMP1997)
Bronchodilator	0.337	COMP1996	(0.118 COMP2001) (0.096 COMP1755)
Butyrylcholinesterase inhibitor	0.264	COMP1755	(0.252 COMP2000) (0.183 COMP1998) (0.182 COMP1997) (0.096 COMP2001)
CC chemokine 6 receptor antagonist	0.134	COMP2001	(0.132 COMP1999) (0.130 COMP1996)
CD45 antagonist	0.178	COMP2001	(0.080 COMP1755) (0.079 COMP1996) (0.071 COMP1997) (0.065 COMP1998) (0.055 COMP2000)
CDC25A inhibitor	0.371	COMP2001	(0.279 COMP1997) (0.269 COMP1998) (0.253 COMP2000) (0.247 COMP1755) (0.219 COMP1996) (0.199 COMP1999) (0.099 COMP2002)
CDC25B inhibitor	0.292	COMP2001	(0.159 COMP1996) (0.140 COMP1997) (0.138 COMP1755/COMP1998) (0.112 COMP1999) (0.105 COMP2000)
CDK1/cyclin B1 inhibitor	0.074	COMP1755	
CF transmembrane conductance regulator agonist	0.214	COMP1996	(0.207 COMP1755) (0.175 COMP2001) (0.166 COMP1998) (0.163 COMP1999) (0.153 COMP1997) (0.147 COMP2000)
CF transmembrane conductance regulator antagonist	0.046	COMP1996	
CNS active muscle relaxant	0.101	COMP1996	
CTGF expression inhibitor	0.846	COMP1755	(0.732 COMP2001) (0.689 COMP1998) (0.648 COMP1997) (0.566 COMP1996) (0.502 COMP2000) (0.305 COMP1999)
CXC chemokine 1 receptor antagonist	0.051	COMP1996	
CYP1A2 inhibitor	0.836	COMP1755	(0.689 COMP2001) (0.495 COMP1998) (0.461 COMP1997) (0.432 COMP2000) (0.368 COMP1996) (0.239 COMP1999)
CYP1A2 substrate	0.684	COMP2001	(0.674 COMP1755) (0.605 COMP1998) (0.584 COMP1997) (0.555 COMP1996) (0.490 COMP2000) (0.351 COMP1999) (0.318 COMP2002)
CYP2A6 inhibitor	0.093	COMP2000	(0.080 COMP1755) (0.069 COMP2001)
CYP2B6 inhibitor	0.467	COMP1755	(0.303 COMP2001) (0.284 COMP1998) (0.270 COMP1997) (0.246 COMP2000) (0.157 COMP1996)
CYP2C19 inhibitor	0.541	COMP1755	(0.522 COMP2001) (0.364 COMP1998) (0.363 COMP1997) (0.314 COMP2000) (0.274 COMP1996) (0.257 COMP1999)
CYP2C19 substrate	0.551	COMP1755	(0.501 COMP1999) (0.472 COMP2002) (0.460 COMP2001) (0.374 COMP1996) (0.287 COMP1998) (0.265 COMP1997) (0.206 COMP2000)
CYP2C9 inhibitor	0.522	COMP1755	(0.462 COMP2001) (0.306 COMP1996) (0.246 COMP1998) (0.239 COMP1997)
CYP2C9 substrate	0.778	COMP2002	(0.684 COMP1999) (0.654 COMP2001) (0.610 COMP1755) (0.570 COMP1996) (0.541 COMP1998) (0.524 COMP1997) (0.438 COMP2000)
CYP2D6 inhibitor	0.189	COMP2001	
CYP2D6 substrate	0.389	COMP1996	(0.359 COMP1755) (0.327 COMP2002) (0.301 COMP2001) (0.279 COMP1999) (0.254 COMP1998) (0.231 COMP1997) (0.194 COMP2000)
CYP3A4 inhibitor	0.292	COMP1755	(0.249 COMP2001) (0.244 COMP2000) (0.242 COMP1998) (0.241 COMP1997)
CYP3A4 substrate	0.755	COMP2002	(0.653 COMP1999) (0.570 COMP1996) (0.554 COMP2001) (0.519 COMP1998) (0.504 COMP1997) (0.491 COMP1755) (0.449 COMP2000)
Ca(v)3.1 blocker	0.077	COMP1755	
Ca2+-transporting ATPase inhibitor	0.197	COMP1996	(0.158 COMP2001) (0.152 COMP1997) (0.146 COMP1755/COMP1998) (0.144 COMP2000) (0.139 COMP1999)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.230	COMP2001	
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.333	COMP1996	(0.307 COMP2000/COMP2001)
Ca2+/calmodulin-dependent protein kinase kinase B inhibitor	0.149	COMP2001	(0.131 COMP1998) (0.130 COMP1997)
Calcium antagonist	0.093	COMP2000	(0.074 COMP1755)
Calcium channel L-type activator	0.532	COMP1996	(0.496 COMP1755) (0.414 COMP2001) (0.388 COMP1998) (0.358 COMP1997) (0.275 COMP1999) (0.271 COMP2000)
Calcium channel P-type blocker	0.090	COMP2001	(0.076 COMP2000)
Calcium channel activator	0.436	COMP2001	(0.428 COMP2000) (0.382 COMP1997) (0.375 COMP1998) (0.371 COMP1755) (0.346 COMP1996) (0.232 COMP2002)
Carbamoyl phosphate synthetase inhibitor	0.093	COMP1996	
Carbonic anhydrase III inhibitor	0.423	COMP1755	(0.223 COMP1996) (0.194 COMP2001) (0.171 COMP1999) (0.145 COMP1998) (0.124 COMP1997) (0.084 COMP2000)
Carbonic anhydrase V inhibitor	0.144	COMP1755	(0.085 COMP1996) (0.075 COMP1998) (0.065 COMP1997)
Carbonic anhydrase VA inhibitor	0.130	COMP1755	(0.083 COMP1996) (0.075 COMP1998) (0.067 COMP1997)
Carbonic anhydrase VB inhibitor	0.106	COMP1755	(0.089 COMP1996)
Carbonic anhydrase VI inhibitor	0.383	COMP1755	(0.227 COMP1998) (0.197 COMP1997) (0.168 COMP1996) (0.135 COMP2001) (0.128 COMP2000) (0.120 COMP1999) (0.078 COMP2002)
Carbonic anhydrase VII inhibitor	0.158	COMP1755	(0.079 COMP1998) (0.064 COMP1997) (0.052 COMP2000)
Carbonic anhydrase XII inhibitor	0.055	COMP1998	(0.054 COMP1755) (0.048 COMP1997)
Carbonic anhydrase XIII inhibitor	0.414	COMP1755	(0.288 COMP1999) (0.257 COMP1998) (0.229 COMP2002) (0.224 COMP1997) (0.169 COMP2000) (0.143 COMP1996/COMP2001)
Carbonic anhydrase XIV inhibitor	0.125	COMP1999	(0.098 COMP1755) (0.096 COMP2002) (0.090 COMP1998) (0.074 COMP1997) (0.054 COMP2000) (0.047 COMP2001) (0.044 COMP1996)
Carbonic anhydrase XV inhibitor	0.325	COMP1755	(0.259 COMP1996) (0.166 COMP1998) (0.142 COMP1997) (0.118 COMP2001) (0.110 COMP2000)
Carcinogenic	0.821	COMP2002	(0.812 COMP1999) (0.747 COMP1998) (0.735 COMP1997) (0.656 COMP1996) (0.573 COMP2001) (0.558 COMP2000) (0.459 COMP1755)
Carcinogenic. group 1	0.640	COMP2002	(0.543 COMP1999) (0.423 COMP2000) (0.407 COMP2001) (0.395 COMP1997) (0.385 COMP1998) (0.273 COMP1996) (0.271 COMP1755)
Carcinogenic. group 2A	0.574	COMP2002	(0.559 COMP1999) (0.263 COMP1996) (0.253 COMP2001) (0.249 COMP2000) (0.204 COMP1997) (0.167 COMP1998) (0.088 COMP1755)
Carcinogenic. group 2B	0.433	COMP1996	(0.403 COMP1997) (0.350 COMP1998) (0.311 COMP2002) (0.264 COMP2001) (0.261 COMP2000) (0.249 COMP1999) (0.193 COMP1755)
Carcinogenic. group 3	0.610	COMP1996	(0.590 COMP1998) (0.583 COMP1997) (0.438 COMP2000) (0.398 COMP2001) (0.288 COMP2002) (0.283 COMP1755) (0.248 COMP1999)
Cardiodepressant	0.403	COMP1755	(0.344 COMP2001) (0.288 COMP1996) (0.196 COMP1998) (0.195 COMP1997) (0.161 COMP2000)
Cardioprotectant	0.755	COMP1999	(0.725 COMP1755) (0.664 COMP2002) (0.493 COMP2001) (0.459 COMP1998) (0.406 COMP1997) (0.300 COMP2000) (0.238 COMP1996)
Cardiotonic	0.239	COMP2002	
Cardiovascular analeptic	0.670	COMP1755	(0.383 COMP1996) (0.373 COMP1998) (0.326 COMP2001) (0.305 COMP1997) (0.248 COMP2000)
Caspase 3 inhibitor	0.123	COMP1996	(0.098 COMP2001)
Caspase 3 stimulant	0.712	COMP1755	(0.678 COMP1999) (0.636 COMP2001) (0.627 COMP2002) (0.613 COMP1998) (0.600 COMP1997/COMP2000) (0.522 COMP1996)
Caspase 7 inhibitor	0.084	COMP2001	(0.079 COMP1755)
Caspase 9 stimulant	0.926	COMP1999	(0.906 COMP1755) (0.882 COMP2001) (0.845 COMP2002) (0.828 COMP1998) (0.816 COMP1997) (0.790 COMP2000) (0.787 COMP1996)
Catalase inhibitor	0.076	COMP1996	(0.068 COMP2001) (0.063 COMP2000)
Catechol O-methyltransferase inhibitor	0.073	COMP1755	(0.053 COMP1997) (0.051 COMP1998) (0.046 COMP2001) (0.037 COMP1996)
Catenin beta inhibitor	0.270	COMP2001	(0.182 COMP1998) (0.170 COMP1755/COMP1996) (0.169 COMP1997) (0.162 COMP2000)
Cathepsin G inhibitor	0.267	COMP1996	(0.083 COMP1755)
Cell adhesion inhibitor	0.179	COMP1999	(0.136 COMP2002) (0.107 COMP1996)
Cell wall synthesis inhibitor	0.240	COMP2002	(0.227 COMP1996) (0.218 COMP1999) (0.134 COMP1998) (0.129 COMP1997) (0.119 COMP1755)
Ceramide glucosyltransferase inhibitor	0.046	COMP1996	(0.033 COMP1999)
Chelator	0.378	COMP1755	(0.196 COMP1996) (0.147 COMP2001) (0.106 COMP1998) (0.100 COMP1997) (0.098 COMP1999)
Chemopreventive	0.815	COMP1999	(0.762 COMP2002) (0.698 COMP1755) (0.477 COMP1998) (0.468 COMP2001) (0.459 COMP1996) (0.435 COMP1997) (0.350 COMP2000)
Chemoprotective	0.831	COMP1999	(0.762 COMP1755) (0.545 COMP1996) (0.515 COMP2002) (0.396 COMP2001) (0.283 COMP1998) (0.260 COMP1997) (0.209 COMP2000)
Choleretic	0.269	COMP1755	(0.266 COMP1999) (0.235 COMP2002) (0.203 COMP1998) (0.188 COMP1997) (0.176 COMP2001) (0.146 COMP1996) (0.141 COMP2000)
Cholesterol absorption inhibitor	0.063	COMP1999	(0.052 COMP2002) (0.040 COMP1996) (0.039 COMP1755)
Cholesterol antagonist	0.706	COMP1999	(0.615 COMP1996) (0.567 COMP2002) (0.341 COMP2001) (0.283 COMP1998) (0.278 COMP1755) (0.276 COMP1997) (0.222 COMP2000)
Cholesterol esterase inhibitor	0.053	COMP1755	(0.051 COMP2000) (0.048 COMP1996/COMP1997) (0.044 COMP1998)
Cholesterol synthesis inhibitor	0.184	COMP1998	(0.172 COMP1755) (0.170 COMP1997) (0.151 COMP2001) (0.142 COMP1996/COMP2000) (0.103 COMP1999)
Cholinergic	0.365	COMP1755	(0.285 COMP2000) (0.214 COMP1997) (0.212 COMP1998) (0.148 COMP2001)
Chronic obstructive bronchitis treatment	0.151	COMP1755	(0.146 COMP1996) (0.143 COMP1999) (0.114 COMP2002) (0.086 COMP1998/COMP2001)
Coagulant	0.432	COMP2001	(0.221 COMP1996) (0.220 COMP1997) (0.214 COMP2000) (0.191 COMP1998) (0.161 COMP1755) (0.113 COMP1999)
Complement factor 1r inhibitor	0.042	COMP2000	(0.036 COMP1997) (0.034 COMP1998)
Contraceptive	0.176	COMP1998	(0.162 COMP2002) (0.155 COMP1997) (0.138 COMP2001) (0.136 COMP2000) (0.133 COMP1755)
Contraceptive female	0.156	COMP2001	(0.141 COMP1998) (0.140 COMP1755) (0.136 COMP1997) (0.132 COMP1996) (0.125 COMP2000)
Creatine kinase inhibitor	0.479	COMP1755	(0.237 COMP1996) (0.195 COMP2001) (0.149 COMP1998) (0.124 COMP1997)
Cyclic AMP phosphodiesterase inhibitor	0.566	COMP1999	(0.453 COMP2002) (0.408 COMP2001) (0.407 COMP1755) (0.307 COMP1998) (0.305 COMP1996) (0.301 COMP1997/COMP2000)
Cyclin B inhibitor	0.061	COMP1755	
Cyclin B1 inhibitor	0.075	COMP1755	
Cyclin B2 inhibitor	0.070	COMP1755	
Cyclin B3 inhibitor	0.194	COMP1755	
Cyclin D1 inhibitor	0.082	COMP1755	(0.057 COMP1996)
Cyclin-dependent kinase 3 inhibitor	0.165	COMP1996	
Cyclooxygenase 1 inhibitor	0.265	COMP1998	(0.260 COMP1997) (0.231 COMP2000) (0.220 COMP1755) (0.195 COMP2002) (0.157 COMP2001) (0.143 COMP1996) (0.132 COMP1999)
Cyclooxygenase 2 inhibitor	0.239	COMP2000	(0.231 COMP1997) (0.226 COMP1998) (0.198 COMP1755) (0.160 COMP2002) (0.149 COMP2001) (0.117 COMP1996) (0.114 COMP1999)
Cyclooxygenase 3 inhibitor	0.358	COMP1999	(0.300 COMP2002) (0.188 COMP1998) (0.179 COMP1997) (0.178 COMP1755) (0.174 COMP2000/COMP2001) (0.159 COMP1996)
Cyclooxygenase inhibitor	0.257	COMP1997	(0.255 COMP1998) (0.249 COMP2000) (0.233 COMP1755) (0.182 COMP2002) (0.164 COMP2001) (0.140 COMP1996) (0.126 COMP1999)
Cyclophilin D inhibitor	0.748	COMP1999	(0.720 COMP2002) (0.336 COMP1996) (0.270 COMP1755)
Cystathionine beta-synthase inhibitor	0.859	COMP1755	(0.736 COMP1998) (0.716 COMP2001) (0.671 COMP1997) (0.501 COMP1999) (0.428 COMP2000) (0.375 COMP1996) (0.284 COMP2002)
Cytokine production inhibitor	0.154	COMP1996	(0.108 COMP2001)
Cytokine production stimulant	0.057	COMP1996	
Cytostatic	0.844	COMP1999	(0.758 COMP2002) (0.621 COMP1755) (0.604 COMP2001) (0.567 COMP1996) (0.535 COMP1998) (0.521 COMP1997) (0.446 COMP2000)
Cytotoxic	0.644	COMP1999	(0.610 COMP2002) (0.467 COMP1996) (0.460 COMP2001) (0.424 COMP1755/COMP1998) (0.392 COMP1997) (0.301 COMP2000)
D-Ala-D-Ala ligase inhibitor	0.181	COMP1755	(0.118 COMP2001) (0.105 COMP1998) (0.104 COMP1996) (0.102 COMP1997) (0.078 COMP2000)
DNA damaging	0.810	COMP1999	(0.775 COMP2002) (0.606 COMP2001) (0.518 COMP1996) (0.502 COMP1997) (0.499 COMP1998) (0.498 COMP1755) (0.491 COMP2000)
DNA directed DNA polymerase inhibitor	0.394	COMP1755	(0.264 COMP1996/COMP2001) (0.247 COMP1997) (0.246 COMP1998)
DNA gyrase subunit A inhibitor	0.064	COMP1997	(0.062 COMP1998) (0.060 COMP2000) (0.058 COMP2002) (0.050 COMP1996)
DNA helicase inhibitor	0.078	COMP2001	(0.074 COMP1996) (0.058 COMP1997) (0.056 COMP2000) (0.052 COMP1998)
DNA intercalator	0.410	COMP2001	(0.396 COMP1996) (0.377 COMP2002) (0.334 COMP1999) (0.297 COMP2000) (0.266 COMP1997) (0.258 COMP1998) (0.144 COMP1755)
DNA methylase inhibitor	0.557	COMP1999	(0.434 COMP2001) (0.302 COMP2002) (0.282 COMP1755) (0.275 COMP1998) (0.272 COMP1997) (0.247 COMP2000) (0.199 COMP1996)
DNA methyltransferase I inhibitor	0.532	COMP1999	(0.467 COMP2001) (0.314 COMP1755) (0.247 COMP1998) (0.240 COMP1997) (0.217 COMP2002) (0.200 COMP2000) (0.177 COMP1996)
DNA polymerase I inhibitor	0.275	COMP1999	(0.228 COMP2002) (0.216 COMP1998) (0.209 COMP1997) (0.165 COMP2001) (0.157 COMP1996) (0.148 COMP2000) (0.119 COMP1755)
DNA polymerase beta inhibitor	0.412	COMP1755	(0.272 COMP1997/COMP1998) (0.261 COMP2001) (0.236 COMP2000)
DNA repair enzyme inhibitor	0.332	COMP1999	(0.224 COMP2002) (0.186 COMP1755) (0.177 COMP1996) (0.149 COMP2001) (0.118 COMP1997) (0.114 COMP2000) (0.113 COMP1998)
DNA synthesis inhibitor	0.521	COMP1999	(0.495 COMP1996) (0.469 COMP2002) (0.291 COMP2001) (0.217 COMP1755) (0.194 COMP1997) (0.193 COMP1998) (0.171 COMP2000)
DNA-dependent protein kinase inhibitor	0.086	COMP1755	
DOPA decarboxylase inhibitor	0.257	COMP1755	(0.182 COMP1996) (0.170 COMP2001) (0.165 COMP1998) (0.146 COMP1997) (0.103 COMP2000)
Death-associated protein kinase 2 inhibitor	0.164	COMP1755	
Dementia treatment	0.392	COMP2002	(0.188 COMP2000) (0.185 COMP1997) (0.184 COMP1999) (0.180 COMP1998) (0.162 COMP1755) (0.094 COMP1996)
Diabetic nephropathy treatment	0.247	COMP2002	(0.151 COMP1999)
Dihydroorotate dehydrogenase inhibitor	0.058	COMP1996	(0.056 COMP2001)
Dihydroorotate oxidase inhibitor	0.064	COMP1996	(0.053 COMP1755) (0.051 COMP2001)
Diuretic	0.193	COMP2002	(0.182 COMP1997) (0.165 COMP1998) (0.163 COMP2000)
Dopamine D1 agonist	0.049	COMP2001	(0.048 COMP1755) (0.045 COMP1999) (0.036 COMP1998) (0.033 COMP1997) (0.022 COMP2002)
Dopamine D1 antagonist	0.152	COMP2001	(0.126 COMP1998) (0.118 COMP1997) (0.110 COMP1755) (0.073 COMP2000)
Dopamine D2 agonist	0.125	COMP2001	(0.082 COMP1755) (0.073 COMP1999) (0.065 COMP1998) (0.055 COMP1997)
Dopamine D5 agonist	0.098	COMP1755	(0.065 COMP2001) (0.053 COMP1998) (0.049 COMP1996) (0.047 COMP1997)
Dopamine D5 antagonist	0.094	COMP1755	(0.090 COMP2001) (0.049 COMP1998) (0.044 COMP1997)
Dopamine agonist	0.173	COMP1755	(0.152 COMP2001) (0.112 COMP1998) (0.103 COMP1997)
Dopamine beta hydroxylase inhibitor	0.047	COMP1996	
Dual specificity phosphatase 3 inhibitor	0.466	COMP1755	(0.284 COMP2001) (0.251 COMP1996) (0.241 COMP1997) (0.239 COMP1998) (0.165 COMP2000)
Dual specificity phosphatase inhibitor	0.463	COMP1755	(0.415 COMP1996) (0.382 COMP1997) (0.374 COMP1998) (0.351 COMP2001) (0.325 COMP2000)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.360	COMP1755	(0.273 COMP2001) (0.177 COMP1998)
Dyrk kinase inhibitor	0.326	COMP1755	(0.256 COMP2001) (0.159 COMP1998)
Dysmenorrhea treatment	0.071	COMP2002	
Elastase 1 inhibitor	0.070	COMP1755/COMP1998	(0.069 COMP1997)
Elastase 2 inhibitor	0.033	COMP2000	(0.021 COMP1997)
Elastase 2A inhibitor	0.033	COMP2000	(0.021 COMP1997)
Elastase inhibitor	0.090	COMP2000	(0.073 COMP1997) (0.068 COMP1998)
Electron transport complex I inhibitor	0.210	COMP1755	(0.163 COMP2001) (0.121 COMP2000) (0.104 COMP1997) (0.101 COMP1998)
Embryotoxic	0.769	COMP2002	(0.760 COMP1999) (0.593 COMP1996) (0.576 COMP1998) (0.561 COMP1997) (0.416 COMP2000) (0.374 COMP2001) (0.292 COMP1755)
Endocannabinoid uptake inhibitor	0.092	COMP1996	(0.072 COMP1998) (0.071 COMP2001) (0.063 COMP1997)
Endometrios treatment	0.178	COMP1998	(0.142 COMP1997) (0.133 COMP2000) (0.120 COMP2001)
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.069	COMP1755	
Equilibrative nucleoside transport protein inhibitor	0.063	COMP1999	(0.062 COMP2002)
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.079	COMP2001	(0.078 COMP1998) (0.073 COMP1755) (0.056 COMP1997) (0.039 COMP1996) (0.021 COMP2000)
Estradiol 17 beta-dehydrogenase 2 inhibitor	0.099	COMP2001	(0.079 COMP1998) (0.074 COMP1755) (0.058 COMP1997) (0.030 COMP1996)
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.071	COMP1755	(0.034 COMP1996/COMP2001) (0.031 COMP1998)
Estradiol 17 beta-dehydrogenase inhibitor	0.230	COMP1755	(0.170 COMP2001) (0.157 COMP1998) (0.121 COMP1997) (0.069 COMP1996) (0.055 COMP2000)
Estrogen agonist	0.267	COMP1998	(0.222 COMP1755) (0.165 COMP2001) (0.160 COMP1997) (0.093 COMP1999) (0.087 COMP2002) (0.082 COMP2000) (0.080 COMP1996)
Estrogen antagonist	0.362	COMP1998	(0.306 COMP1755) (0.253 COMP1997) (0.229 COMP2001) (0.164 COMP2000) (0.141 COMP1996) (0.128 COMP2002) (0.124 COMP1999)
Estrogen receptor alpha agonist	0.155	COMP1998	(0.108 COMP1755/COMP2001) (0.094 COMP1997) (0.041 COMP2000) (0.038 COMP1999) (0.031 COMP1996)
Estrogen receptor alpha antagonist	0.245	COMP1998	(0.231 COMP1755) (0.181 COMP2001) (0.168 COMP1997) (0.122 COMP1996) (0.102 COMP2000)
Estrogen receptor beta agonist	0.176	COMP1998	(0.120 COMP1755) (0.108 COMP1997) (0.098 COMP2001) (0.028 COMP2000) (0.026 COMP1999)
Estrogen receptor beta antagonist	0.380	COMP1998	(0.328 COMP1755) (0.261 COMP1997) (0.235 COMP2001) (0.155 COMP2000) (0.131 COMP1996) (0.102 COMP2002) (0.091 COMP1999)
Estrogen-related receptor alpha antagonist	0.034	COMP1755/COMP2001	
Estrogen-related receptor beta agonist	0.100	COMP1996	(0.097 COMP2001) (0.096 COMP1998) (0.094 COMP1755) (0.088 COMP1997) (0.080 COMP2000)
Estrogen-related receptor beta antagonist	0.063	COMP1755	(0.052 COMP1998) (0.047 COMP2001) (0.040 COMP1997) (0.034 COMP1996)
Estrogen-related receptor gamma antagonist	0.029	COMP1996	
Estrone sulfatase inhibitor	0.024	COMP1998	(0.023 COMP1755) (0.020 COMP1997) (0.019 COMP2000)
Excitatory amino acid transporter EAAC1 inhibitor	0.244	COMP1996	(0.133 COMP2000) (0.124 COMP2001) (0.119 COMP1997)
Expectorant	0.556	COMP2002	(0.501 COMP1999) (0.279 COMP1996) (0.235 COMP1755) (0.228 COMP1998) (0.222 COMP1997) (0.200 COMP2001) (0.182 COMP2000)
Exportin-1 inhibitor	0.079	COMP2000	(0.064 COMP2001)
Eye irritation. high	0.364	COMP1998	(0.333 COMP1997) (0.296 COMP1996) (0.252 COMP2000) (0.219 COMP2002) (0.184 COMP2001) (0.161 COMP1999) (0.138 COMP1755)
FMO1 substrate	0.457	COMP1755	(0.430 COMP1996) (0.323 COMP2001) (0.315 COMP1997) (0.297 COMP2000) (0.294 COMP1998)
FMO3 substrate	0.348	COMP1996	(0.268 COMP1755) (0.258 COMP1998) (0.243 COMP1997) (0.241 COMP2001) (0.196 COMP2000)
Factor III inhibitor	0.087	COMP1999	(0.073 COMP2002) (0.057 COMP1998) (0.053 COMP1755/COMP1997) (0.051 COMP2000/COMP2001) (0.048 COMP1996)
Farnesoid X receptor antagonist	0.130	COMP1755	(0.117 COMP1998)
Fatty acid synthase inhibitor	0.182	COMP1755	(0.079 COMP1996) (0.069 COMP2001)
Ferrochelatase inhibitor	0.118	COMP1996	
Flavin-containing monooxygenase substrate	0.283	COMP1996	(0.232 COMP1755) (0.189 COMP1998) (0.186 COMP1997) (0.178 COMP2001)
Focal adhesion kinase 2 inhibitor	0.196	COMP2000	(0.148 COMP1997)
Free fatty acid receptor 1 antagonist	0.034	COMP1996	
Free radical scavenger	0.817	COMP1755	(0.692 COMP1999) (0.604 COMP1998) (0.597 COMP2002) (0.572 COMP1997) (0.552 COMP2001) (0.435 COMP2000) (0.430 COMP1996)
Fumarate hydratase inhibitor	0.037	COMP1996	
GABA B receptor agonist	0.086	COMP2001	(0.085 COMP1996) (0.081 COMP1998) (0.079 COMP1755) (0.078 COMP1997)
GABA B receptor antagonist	0.155	COMP1755	
GABA C receptor agonist	0.185	COMP1996	(0.098 COMP2001) (0.095 COMP1997) (0.086 COMP1755)
GABA C receptor antagonist	0.220	COMP1755	(0.142 COMP1996) (0.112 COMP2001)
