Name	Activation_Prob	Compound	Another_Probs
Myocardial infarction treatment	0.396	COMP1999	(0.323 COMP2002) (0.230 COMP1755) (0.213 COMP2001) (0.200 COMP1996) (0.173 COMP1998) (0.158 COMP1997)
Narcotic antagonist	0.124	COMP1999	(0.121 COMP2001) (0.104 COMP1996) (0.091 COMP1998) (0.079 COMP1997) (0.076 COMP1755)
Neuropathy treatment	0.268	COMP1999	(0.215 COMP2002) (0.168 COMP1996) (0.128 COMP2001)
Neutropenia treatment	0.117	COMP2002	(0.110 COMP1999)
Non-steroidal antiinflammatory agent	0.760	COMP2002	(0.559 COMP1999) (0.421 COMP2001) (0.405 COMP1997) (0.400 COMP1998) (0.398 COMP2000) (0.350 COMP1755) (0.309 COMP1996)
Paget's disease treatment	0.142	COMP1998	(0.141 COMP1997) (0.127 COMP2000) (0.113 COMP2001) (0.105 COMP1996) (0.097 COMP2002)
Phobic disorders treatment	0.209	COMP1755	(0.198 COMP2001) (0.180 COMP2000) (0.177 COMP1996) (0.164 COMP1997) (0.156 COMP1998)
Photosensitizer	0.474	COMP1999	(0.452 COMP2002) (0.363 COMP1997) (0.354 COMP2000) (0.346 COMP1998) (0.267 COMP2001) (0.214 COMP1996) (0.147 COMP1755)
Platelet aggregation inhibitor	0.186	COMP2000	
Platelet antagonist	0.228	COMP2002	(0.177 COMP1999)
Postcoital contraceptive	0.097	COMP1755	(0.082 COMP1998) (0.080 COMP2001) (0.073 COMP1997) (0.060 COMP1996/COMP2000)
Postmenopausal disorders treatment	0.191	COMP1755	(0.116 COMP2001) (0.111 COMP1998) (0.075 COMP1999) (0.066 COMP1997) (0.064 COMP2002) (0.058 COMP1996)
Proliferative diseases treatment	0.745	COMP2002	(0.726 COMP1999) (0.608 COMP1755) (0.449 COMP1998) (0.408 COMP1997) (0.392 COMP1996) (0.384 COMP2001) (0.338 COMP2000)
Prostate cancer treatment	0.728	COMP2001	(0.677 COMP1755) (0.672 COMP1999) (0.631 COMP2002) (0.606 COMP2000) (0.588 COMP1998) (0.568 COMP1997) (0.480 COMP1996)
Psychosexual dysfunction treatment	0.311	COMP1999	(0.237 COMP2002) (0.176 COMP1755) (0.131 COMP2001)
Psychostimulant	0.164	COMP1755	(0.150 COMP1996)
Radioprotector	0.707	COMP1999	(0.482 COMP1755) (0.448 COMP2002) (0.341 COMP2001) (0.340 COMP1998) (0.316 COMP1997) (0.310 COMP1996) (0.230 COMP2000)
Radiosensitizer	0.480	COMP1999	(0.467 COMP2002) (0.442 COMP1755) (0.431 COMP1996) (0.407 COMP2001) (0.275 COMP1997) (0.273 COMP1998) (0.245 COMP2000)
Renal disease treatment	0.256	COMP2002	
Renal failure treatment	0.105	COMP2002	
Respiratory analeptic	0.589	COMP1999	(0.403 COMP2002) (0.393 COMP1998) (0.392 COMP1996) (0.362 COMP1997) (0.329 COMP1755) (0.296 COMP2000) (0.272 COMP2001)
Restenosis treatment	0.138	COMP1999	(0.123 COMP2002)
Restless leg syndrome treatment	0.111	COMP1999	(0.088 COMP1755) (0.082 COMP2001)
Retinoprotector	0.177	COMP1999	(0.114 COMP1755)
Septic shock treatment	0.410	COMP1999	(0.393 COMP2002)
Skeletal muscle relaxant	0.128	COMP2001	(0.126 COMP2000) (0.124 COMP1997)
Skin whitener	0.596	COMP1755	(0.470 COMP1999) (0.349 COMP2002) (0.309 COMP1996) (0.297 COMP1998) (0.230 COMP2001) (0.219 COMP1997) (0.111 COMP2000)
Spasmolytic	0.541	COMP1755	(0.407 COMP2002) (0.395 COMP1999) (0.342 COMP1996) (0.320 COMP1998/COMP2001) (0.317 COMP1997) (0.274 COMP2000)
Stroke treatment	0.358	COMP1999	(0.318 COMP2002) (0.237 COMP1755)
T cell inhibitor	0.411	COMP2001	(0.301 COMP1999) (0.151 COMP2000) (0.122 COMP1997) (0.113 COMP1998) (0.096 COMP2002) (0.085 COMP1755) (0.082 COMP1996)
Thrombolytic	0.240	COMP1999	(0.189 COMP2002)
Tocolytic	0.117	COMP1998	(0.114 COMP1997/COMP2000) (0.104 COMP2001) (0.094 COMP1996)
Tumour necrosis factor alpha release inhibitor	0.666	COMP1999	(0.628 COMP2002) (0.484 COMP1755) (0.384 COMP2001) (0.290 COMP2000) (0.269 COMP1998) (0.256 COMP1997)
Uric acid excretion stimulant	0.247	COMP1755	(0.166 COMP1996) (0.104 COMP1999) (0.087 COMP2001)
Uterine stimulant	0.185	COMP1996	(0.177 COMP2001) (0.157 COMP1999) (0.153 COMP1755) (0.135 COMP1998)
Vascular (periferal) disease treatment	0.547	COMP1999	(0.452 COMP1755) (0.359 COMP2002) (0.321 COMP2001)
Vascular dementia treatment	0.389	COMP2002	(0.182 COMP2000) (0.180 COMP1997) (0.179 COMP1999) (0.175 COMP1998) (0.156 COMP1755) (0.092 COMP1996)
Vasodilator	0.491	COMP1755	(0.400 COMP1999) (0.387 COMP2002) (0.325 COMP2001) (0.317 COMP1998) (0.303 COMP1997) (0.262 COMP2000) (0.204 COMP1996)
Vasodilator. coronary	0.589	COMP1755	(0.568 COMP1999) (0.460 COMP2002) (0.321 COMP2001) (0.300 COMP1996) (0.292 COMP1997/COMP1998) (0.291 COMP2000)
Vasodilator. peripheral	0.549	COMP1999	(0.434 COMP1997) (0.430 COMP2002) (0.425 COMP1998) (0.419 COMP2000) (0.336 COMP2001) (0.313 COMP1996) (0.258 COMP1755)
Wound healing agent	0.261	COMP1999	(0.196 COMP2002)
