Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (lymphocytic leukemia)	0.795	COMP2295	(0.393 COMP1453) (0.352 COMP1441) (0.350 COMP1450) (0.344 COMP1237) (0.332 COMP1446) (0.330 COMP1444) (0.329 COMP1435) (0.325 COMP1442/COMP868) (0.324 COMP1449) (0.318 COMP1438) (0.316 COMP1437) (0.314 COMP1447/COMP1452) (0.304 COMP908) (0.302 COMP1439/COMP1443) (0.301 COMP1440) (0.284 COMP731) (0.270 COMP1448) (0.264 COMP46) (0.260 COMP1445) (0.249 COMP683) (0.246 COMP732) (0.221 COMP1451) (0.200 COMP1436) (0.187 COMP1454) (0.186 COMP504)
Antineoplastic (lymphoma)	0.593	COMP2295	(0.527 COMP731) (0.523 COMP1447/COMP1452) (0.521 COMP1437) (0.516 COMP1439/COMP1443) (0.513 COMP1435) (0.512 COMP1442/COMP1444) (0.489 COMP46) (0.488 COMP1446) (0.470 COMP1451/COMP1454) (0.463 COMP908) (0.443 COMP1440) (0.377 COMP1441) (0.367 COMP1453) (0.352 COMP1237) (0.341 COMP1450) (0.329 COMP1438) (0.325 COMP1449) (0.285 COMP1448) (0.189 COMP732) (0.188 COMP868) (0.184 COMP683)
Antineoplastic (melanoma)	0.833	COMP2295	(0.628 COMP1237) (0.620 COMP1438) (0.619 COMP1450) (0.607 COMP1453) (0.581 COMP1449) (0.544 COMP1442) (0.536 COMP1447/COMP1452) (0.535 COMP1437) (0.524 COMP1441) (0.499 COMP1439/COMP1443) (0.496 COMP46) (0.472 COMP731) (0.454 COMP1435/COMP1448) (0.405 COMP908) (0.399 COMP1444) (0.388 COMP1440) (0.349 COMP732) (0.333 COMP504) (0.323 COMP868) (0.322 COMP1451) (0.306 COMP1446) (0.274 COMP1445) (0.252 COMP1454) (0.213 COMP683)
Antineoplastic (multiple myeloma)	0.789	COMP2295	(0.489 COMP1438) (0.450 COMP1437) (0.439 COMP1453) (0.424 COMP908) (0.415 COMP731) (0.401 COMP46) (0.393 COMP1440) (0.369 COMP1444) (0.357 COMP1442) (0.351 COMP1435) (0.345 COMP1450) (0.341 COMP1447/COMP1452) (0.324 COMP1237) (0.321 COMP1439/COMP1443) (0.287 COMP1449) (0.267 COMP1451) (0.248 COMP1441) (0.240 COMP1446) (0.218 COMP868) (0.215 COMP1454) (0.193 COMP1448)
Antineoplastic (myeloid leukemia)	0.646	COMP2295	(0.312 COMP731) (0.293 COMP1439/COMP1443) (0.288 COMP1447/COMP1452) (0.286 COMP1437) (0.277 COMP1442) (0.268 COMP1435) (0.227 COMP1454)
Antineoplastic (non-Hodgkin's lymphoma)	0.318	COMP1447/COMP1452	(0.312 COMP1439/COMP1443) (0.310 COMP1435) (0.304 COMP1436) (0.286 COMP1453) (0.282 COMP1442) (0.273 COMP1441) (0.267 COMP731) (0.260 COMP1237) (0.247 COMP1449) (0.227 COMP1437) (0.220 COMP1454)
Antineoplastic (non-small cell lung cancer)	0.669	COMP2295	(0.635 COMP1438) (0.618 COMP1450) (0.598 COMP1237) (0.566 COMP1453) (0.540 COMP1441) (0.526 COMP1442) (0.516 COMP1449) (0.493 COMP1437) (0.491 COMP1447/COMP1452) (0.452 COMP1439/COMP1443) (0.423 COMP1435) (0.406 COMP731) (0.400 COMP1448) (0.384 COMP504) (0.330 COMP732) (0.327 COMP46) (0.317 COMP1444) (0.299 COMP908) (0.294 COMP1451) (0.282 COMP868) (0.267 COMP1440) (0.209 COMP1446) (0.202 COMP1454) (0.187 COMP683)
Antineoplastic (osteosarcoma)	0.607	COMP46	(0.606 COMP731) (0.603 COMP1437) (0.602 COMP1447/COMP1452) (0.589 COMP1442) (0.586 COMP1439/COMP1443) (0.565 COMP1435) (0.543 COMP1444) (0.510 COMP908) (0.500 COMP1451) (0.487 COMP1454) (0.474 COMP1237) (0.468 COMP732) (0.461 COMP1446) (0.456 COMP1438/COMP1441) (0.445 COMP1453) (0.431 COMP1440) (0.426 COMP1450) (0.416 COMP504) (0.405 COMP1449) (0.374 COMP1448) (0.343 COMP868) (0.336 COMP683) (0.324 COMP1445) (0.283 COMP2295)
Antineoplastic (ovarian cancer)	0.873	COMP2295	(0.600 COMP1453) (0.583 COMP1237) (0.571 COMP1450) (0.540 COMP1442) (0.537 COMP1447/COMP1452) (0.533 COMP1449) (0.521 COMP908) (0.509 COMP1435) (0.508 COMP1439/COMP1443) (0.504 COMP1438) (0.500 COMP46) (0.498 COMP1441) (0.493 COMP1437) (0.482 COMP732) (0.468 COMP1444) (0.464 COMP504) (0.455 COMP1440) (0.443 COMP731) (0.436 COMP1448) (0.408 COMP1451) (0.371 COMP1446) (0.365 COMP1454) (0.285 COMP868) (0.256 COMP1445) (0.202 COMP683)
Antineoplastic (pancreatic cancer)	0.771	COMP2295	(0.564 COMP46) (0.500 COMP1437) (0.496 COMP731) (0.491 COMP1447/COMP1452) (0.488 COMP1442) (0.470 COMP504) (0.469 COMP1435) (0.464 COMP1439/COMP1443) (0.427 COMP1237) (0.426 COMP1450) (0.425 COMP1438) (0.424 COMP1453) (0.404 COMP1444) (0.390 COMP1451) (0.383 COMP1449) (0.378 COMP1441) (0.375 COMP1445) (0.366 COMP1446) (0.359 COMP1454) (0.358 COMP1448) (0.349 COMP1440) (0.331 COMP908) (0.291 COMP868) (0.258 COMP683) (0.257 COMP732) (0.186 COMP1436)
Antineoplastic (renal cancer)	0.713	COMP2295	(0.438 COMP1438) (0.434 COMP1453) (0.421 COMP1450) (0.413 COMP1237) (0.399 COMP908) (0.395 COMP1437) (0.393 COMP1442) (0.385 COMP1444) (0.382 COMP1440) (0.381 COMP1447/COMP1452) (0.378 COMP1449) (0.364 COMP1435) (0.361 COMP1439/COMP1443) (0.354 COMP731) (0.345 COMP1441) (0.342 COMP46) (0.303 COMP1448) (0.301 COMP1445) (0.288 COMP1446) (0.261 COMP732) (0.254 COMP1451) (0.246 COMP868) (0.200 COMP1454) (0.191 COMP504) (0.186 COMP683)
Antineoplastic (sarcoma)	0.535	COMP1447/COMP1452	(0.531 COMP1442) (0.525 COMP46) (0.516 COMP1439/COMP1443) (0.486 COMP1437) (0.472 COMP1435) (0.461 COMP2295) (0.452 COMP731) (0.446 COMP1237) (0.445 COMP1446) (0.444 COMP1450) (0.426 COMP1441) (0.414 COMP1453) (0.413 COMP1444) (0.402 COMP1449) (0.393 COMP1451) (0.369 COMP1454) (0.361 COMP1438) (0.345 COMP1440) (0.334 COMP908) (0.328 COMP1448) (0.284 COMP732) (0.248 COMP504) (0.244 COMP1445) (0.243 COMP868) (0.229 COMP683)
Antineoplastic (small cell lung cancer)	0.533	COMP1453	(0.510 COMP1441) (0.509 COMP1237) (0.490 COMP1450) (0.488 COMP1449) (0.469 COMP1435) (0.460 COMP1448) (0.456 COMP1447/COMP1452) (0.451 COMP1442) (0.442 COMP1439/COMP1443) (0.398 COMP2295) (0.382 COMP1438) (0.381 COMP1437) (0.364 COMP731) (0.359 COMP1451) (0.350 COMP1446) (0.343 COMP1454) (0.341 COMP46) (0.333 COMP1444) (0.329 COMP868) (0.316 COMP683) (0.284 COMP1440) (0.255 COMP732) (0.246 COMP908) (0.241 COMP1436)
Antineoplastic (solid tumors)	0.525	COMP1437	(0.519 COMP1442) (0.509 COMP731) (0.508 COMP1447/COMP1452) (0.470 COMP1439/COMP1443) (0.468 COMP1435) (0.441 COMP1438) (0.440 COMP46) (0.408 COMP1451) (0.405 COMP2295) (0.380 COMP1450) (0.359 COMP1436) (0.340 COMP1453) (0.333 COMP1454) (0.330 COMP1237) (0.328 COMP1444) (0.313 COMP1446) (0.308 COMP1441) (0.301 COMP732) (0.249 COMP908)
Antineoplastic (squamous cell carcinoma)	0.489	COMP2295	(0.438 COMP1453) (0.416 COMP1435) (0.410 COMP46) (0.391 COMP908) (0.381 COMP1437) (0.366 COMP1442) (0.359 COMP1444) (0.341 COMP1438/COMP1447/COMP1452) (0.334 COMP731) (0.324 COMP1450) (0.322 COMP1440) (0.320 COMP732) (0.313 COMP1439/COMP1443) (0.294 COMP868) (0.292 COMP1451) (0.279 COMP1237) (0.260 COMP504) (0.249 COMP1446) (0.242 COMP1441) (0.237 COMP1454) (0.230 COMP1449) (0.206 COMP1448) (0.199 COMP683) (0.168 COMP1445)
Antineoplastic (uterine cancer)	0.285	COMP1237	(0.263 COMP1450) (0.251 COMP732) (0.244 COMP1449) (0.233 COMP1438) (0.220 COMP1448) (0.212 COMP1441) (0.195 COMP1453) (0.192 COMP504) (0.185 COMP1442) (0.184 COMP1447/COMP1452) (0.176 COMP1437) (0.174 COMP1439/COMP1443) (0.171 COMP46) (0.160 COMP731) (0.154 COMP908) (0.152 COMP868) (0.150 COMP1444) (0.146 COMP1451) (0.145 COMP1435) (0.140 COMP683) (0.136 COMP1440) (0.132 COMP1454) (0.120 COMP1446) (0.119 COMP1445)
Antineoplastic alkaloid	0.222	COMP2295	(0.166 COMP868) (0.079 COMP1453)
Antineoplastic antibiotic	0.408	COMP1447/COMP1452	(0.405 COMP46) (0.390 COMP1439/COMP1443) (0.369 COMP1442) (0.345 COMP2295) (0.321 COMP1435) (0.312 COMP1454) (0.297 COMP1237/COMP1451) (0.273 COMP731) (0.269 COMP1449) (0.267 COMP1441) (0.266 COMP1444) (0.249 COMP908) (0.248 COMP1446/COMP1450) (0.245 COMP1440) (0.244 COMP1437) (0.237 COMP1448) (0.215 COMP1445) (0.205 COMP1453) (0.166 COMP732) (0.153 COMP504) (0.094 COMP868) (0.085 COMP683) (0.075 COMP1438)
Antineoplastic antimetabolite	0.419	COMP1436	(0.253 COMP1444) (0.188 COMP683) (0.171 COMP1440/COMP1446) (0.158 COMP731/COMP868) (0.156 COMP908) (0.131 COMP1441) (0.122 COMP1437) (0.111 COMP1438) (0.110 COMP1454) (0.104 COMP1439/COMP1443) (0.101 COMP1447/COMP1452) (0.099 COMP1448)
Antineoplastic enhancer	0.476	COMP46	(0.339 COMP1438) (0.336 COMP504) (0.296 COMP1446) (0.294 COMP732) (0.286 COMP1437) (0.278 COMP1237) (0.268 COMP1440/COMP1441/COMP731) (0.264 COMP1450) (0.262 COMP1444) (0.259 COMP1449) (0.255 COMP2295) (0.250 COMP1447/COMP1452) (0.245 COMP1442) (0.242 COMP1448) (0.238 COMP1439/COMP1443/COMP908) (0.233 COMP1453) (0.212 COMP1435) (0.192 COMP868) (0.171 COMP1436) (0.164 COMP1451) (0.154 COMP1454)
Antineoplastic. alkylator	0.613	COMP1446	(0.531 COMP1444) (0.516 COMP1440) (0.422 COMP1435) (0.419 COMP1447/COMP1452) (0.414 COMP908) (0.409 COMP1439/COMP1443) (0.341 COMP731) (0.281 COMP1436) (0.272 COMP1442) (0.235 COMP1454) (0.227 COMP1441) (0.217 COMP1448) (0.206 COMP683) (0.201 COMP1437) (0.179 COMP1237) (0.174 COMP1449) (0.168 COMP1451) (0.167 COMP46) (0.150 COMP868) (0.125 COMP1453) (0.113 COMP1450)
Antinephritic	0.191	COMP46	
Antiobesity	0.231	COMP731	(0.222 COMP1444)
Antiosteoporotic	0.504	COMP1453	(0.438 COMP46) (0.394 COMP731) (0.384 COMP732) (0.367 COMP1438) (0.353 COMP1435) (0.346 COMP1445) (0.344 COMP1441) (0.341 COMP1237) (0.332 COMP1436) (0.312 COMP1437) (0.309 COMP504) (0.288 COMP1447/COMP1452) (0.256 COMP1446) (0.234 COMP1448) (0.225 COMP1439/COMP1443) (0.222 COMP1449) (0.217 COMP683) (0.206 COMP1442) (0.193 COMP1444) (0.186 COMP1450)
Antioxidant	0.940	COMP46	(0.913 COMP504) (0.878 COMP732) (0.871 COMP1444) (0.865 COMP1440) (0.859 COMP731) (0.848 COMP1437) (0.847 COMP908) (0.834 COMP1446) (0.772 COMP1447/COMP1452) (0.729 COMP1438) (0.723 COMP1439/COMP1443) (0.722 COMP1442) (0.691 COMP1435) (0.688 COMP683) (0.659 COMP1451) (0.655 COMP1454) (0.651 COMP868) (0.596 COMP1237) (0.581 COMP1445) (0.518 COMP1453) (0.515 COMP1450) (0.507 COMP1441) (0.485 COMP1448) (0.483 COMP1449) (0.419 COMP2295) (0.277 COMP1436)
Antiparasitic	0.741	COMP46	(0.712 COMP2295) (0.661 COMP731) (0.653 COMP1440) (0.649 COMP1447/COMP1452) (0.647 COMP1444) (0.646 COMP1439/COMP1443) (0.645 COMP908) (0.633 COMP1454) (0.632 COMP1437) (0.619 COMP1442) (0.609 COMP1446) (0.603 COMP1451) (0.545 COMP1435) (0.352 COMP1237/COMP1441) (0.347 COMP1449) (0.301 COMP1450) (0.300 COMP732) (0.292 COMP868) (0.285 COMP1438) (0.282 COMP1453) (0.280 COMP683) (0.260 COMP1448) (0.249 COMP1445) (0.182 COMP504)
Antiparkinsonian	0.338	COMP1438	(0.325 COMP732) (0.294 COMP46) (0.265 COMP1440) (0.248 COMP868) (0.246 COMP683)
Antiparkinsonian. rigidity relieving	0.362	COMP683	(0.275 COMP1436) (0.263 COMP868) (0.215 COMP1438) (0.205 COMP1448) (0.199 COMP1449) (0.162 COMP1453)
Antiparkinsonian. tremor relieving	0.378	COMP683	(0.270 COMP868) (0.220 COMP1436) (0.177 COMP1448) (0.136 COMP1449) (0.135 COMP1438) (0.124 COMP732) (0.115 COMP1441)
Antiprotozoal	0.712	COMP2295	(0.446 COMP46) (0.421 COMP1449) (0.412 COMP1450) (0.402 COMP1237) (0.369 COMP1442) (0.366 COMP1439/COMP1443) (0.365 COMP1437/COMP1438) (0.362 COMP731) (0.355 COMP1447/COMP1452) (0.325 COMP1441/COMP1446) (0.306 COMP1453) (0.305 COMP908) (0.290 COMP1451) (0.280 COMP1454) (0.276 COMP1440) (0.260 COMP1445) (0.229 COMP1444) (0.212 COMP1435)
Antiprotozoal (Amoeba)	0.203	COMP1449	(0.165 COMP1237/COMP1439/COMP1443) (0.164 COMP1450) (0.149 COMP1438) (0.147 COMP1448) (0.129 COMP731) (0.125 COMP1442/COMP1447/COMP1452/COMP868) (0.123 COMP1453) (0.117 COMP1441) (0.111 COMP683) (0.109 COMP1437)
Antiprotozoal (Babesia)	0.136	COMP683	(0.115 COMP1449) (0.111 COMP868) (0.104 COMP1438)
Antiprotozoal (Coccidial)	0.321	COMP1237	(0.304 COMP1450) (0.296 COMP1449) (0.293 COMP731) (0.286 COMP1447/COMP1452/COMP46) (0.271 COMP1442) (0.263 COMP1439/COMP1443) (0.251 COMP1437) (0.242 COMP1441) (0.239 COMP1448) (0.228 COMP1438/COMP2295) (0.216 COMP1453) (0.200 COMP868) (0.174 COMP1445) (0.164 COMP1444) (0.163 COMP683) (0.151 COMP1435) (0.143 COMP1446) (0.142 COMP1436) (0.126 COMP1451) (0.122 COMP1454) (0.121 COMP1440)
Antiprotozoal (Leishmania)	0.667	COMP2295	(0.581 COMP46) (0.488 COMP1438) (0.471 COMP1437) (0.470 COMP731) (0.419 COMP1451) (0.413 COMP732) (0.397 COMP1454) (0.384 COMP1442) (0.375 COMP1447/COMP1452) (0.354 COMP1439/COMP1443) (0.349 COMP1450) (0.332 COMP504) (0.325 COMP1237) (0.309 COMP1445/COMP1446) (0.306 COMP1441) (0.301 COMP1440) (0.294 COMP908) (0.284 COMP1449) (0.280 COMP1444) (0.248 COMP1435) (0.231 COMP1448) (0.205 COMP868) (0.195 COMP1453) (0.149 COMP683)
Antiprotozoal (Plasmodium)	0.574	COMP2295	(0.412 COMP1449) (0.403 COMP1450) (0.379 COMP1237) (0.304 COMP1453) (0.302 COMP1441) (0.296 COMP46) (0.279 COMP1438) (0.277 COMP1442) (0.266 COMP1439/COMP1443) (0.263 COMP1446) (0.250 COMP1447/COMP1452) (0.249 COMP908) (0.223 COMP1437) (0.205 COMP1440) (0.203 COMP731)
Antiprotozoal (Toxoplasma)	0.152	COMP1450	(0.150 COMP1449) (0.143 COMP683) (0.142 COMP1237) (0.133 COMP1448) (0.126 COMP1438) (0.123 COMP1442) (0.121 COMP1439/COMP1443) (0.118 COMP868) (0.113 COMP1441/COMP1453) (0.112 COMP1447/COMP1452) (0.111 COMP1451) (0.109 COMP1437/COMP1454/COMP731) (0.105 COMP1444)
Antiprotozoal (Trichomonas)	0.189	COMP1237/COMP1449	(0.173 COMP1450) (0.159 COMP1438) (0.150 COMP1448) (0.149 COMP1441) (0.133 COMP868) (0.125 COMP683) (0.123 COMP1447/COMP1452) (0.122 COMP1439/COMP1443/COMP731) (0.113 COMP1453) (0.112 COMP1442)
Antiprotozoal (Trypanosoma)	0.487	COMP2295	(0.275 COMP1438) (0.270 COMP1441) (0.261 COMP1449) (0.248 COMP1450) (0.242 COMP1237) (0.229 COMP1445) (0.209 COMP1453) (0.204 COMP46) (0.201 COMP732) (0.179 COMP731) (0.177 COMP1437) (0.165 COMP868)
Antiprotozoal activity enhancer	0.306	COMP908	(0.288 COMP1444) (0.279 COMP1440) (0.201 COMP1453) (0.151 COMP1435) (0.101 COMP732) (0.092 COMP504) (0.090 COMP868) (0.080 COMP2295)
Antipruritic	0.200	COMP1436	(0.152 COMP683) (0.150 COMP1448) (0.138 COMP1449) (0.136 COMP1453) (0.134 COMP868) (0.130 COMP1237)
Antipruritic. allergic	0.647	COMP1435	(0.614 COMP1454) (0.608 COMP731) (0.593 COMP1439/COMP1443) (0.588 COMP1451) (0.580 COMP1444) (0.578 COMP1447/COMP1452) (0.572 COMP1446) (0.567 COMP1442) (0.565 COMP1437) (0.554 COMP46) (0.547 COMP1436) (0.546 COMP683) (0.540 COMP1440) (0.537 COMP908) (0.535 COMP1448) (0.520 COMP1453) (0.497 COMP1449) (0.495 COMP868) (0.479 COMP2295) (0.476 COMP1237) (0.463 COMP1441) (0.460 COMP1450) (0.456 COMP1438) (0.452 COMP1445) (0.367 COMP732) (0.245 COMP504)
Antipruritic. non-allergic	0.438	COMP731	(0.428 COMP1435) (0.427 COMP1439/COMP1443) (0.426 COMP1444) (0.417 COMP1446) (0.412 COMP1447/COMP1452/COMP1454) (0.406 COMP1437) (0.394 COMP1442) (0.370 COMP1451) (0.368 COMP1448/COMP683) (0.354 COMP868) (0.341 COMP1440) (0.339 COMP1436) (0.320 COMP1441) (0.311 COMP1449) (0.286 COMP1237) (0.279 COMP1438) (0.268 COMP908) (0.266 COMP1450) (0.247 COMP1453) (0.236 COMP2295) (0.235 COMP46) (0.185 COMP732)
Antipsoriatic	0.373	COMP1448	(0.353 COMP1446) (0.351 COMP683) (0.230 COMP731) (0.225 COMP1435) (0.190 COMP1441) (0.181 COMP1444)
Antipyretic	0.768	COMP1444	(0.750 COMP1435) (0.738 COMP1440) (0.720 COMP732) (0.695 COMP1446) (0.690 COMP908) (0.685 COMP504) (0.669 COMP1437) (0.652 COMP46/COMP731) (0.627 COMP1439/COMP1443) (0.603 COMP1448) (0.600 COMP1447/COMP1452) (0.591 COMP1442) (0.576 COMP683) (0.558 COMP1454) (0.522 COMP1451) (0.492 COMP868) (0.490 COMP1453) (0.464 COMP1441) (0.446 COMP1438) (0.444 COMP1449) (0.434 COMP2295) (0.420 COMP1237) (0.418 COMP1450) (0.237 COMP1436) (0.165 COMP1445)
Antirickettsial	0.326	COMP1448	(0.305 COMP1435) (0.289 COMP1449) (0.287 COMP683) (0.278 COMP1439/COMP1443) (0.276 COMP1454) (0.265 COMP1237) (0.264 COMP1441) (0.255 COMP1447/COMP1452/COMP1453) (0.252 COMP1450) (0.244 COMP1444) (0.242 COMP1442) (0.241 COMP1451/COMP731/COMP868) (0.240 COMP1446) (0.236 COMP1436) (0.231 COMP1440) (0.222 COMP908) (0.220 COMP1438) (0.212 COMP46) (0.211 COMP1437) (0.175 COMP732) (0.167 COMP1445) (0.143 COMP2295)
Antischistosomal	0.174	COMP1441	(0.171 COMP1448) (0.142 COMP683) (0.138 COMP1436) (0.129 COMP1449) (0.113 COMP1446) (0.101 COMP1237/COMP1435/COMP1454) (0.095 COMP1450) (0.089 COMP1439/COMP1443) (0.085 COMP1451/COMP1453)
Antiseptic	0.816	COMP683	(0.801 COMP1448) (0.750 COMP1237) (0.736 COMP1441) (0.721 COMP1449) (0.683 COMP868) (0.654 COMP1450) (0.640 COMP1438) (0.557 COMP1453) (0.312 COMP732) (0.158 COMP1444) (0.157 COMP1440) (0.151 COMP504) (0.137 COMP1446) (0.132 COMP908) (0.126 COMP2295) (0.122 COMP1445) (0.119 COMP1447/COMP1452) (0.109 COMP1439/COMP1443) (0.096 COMP1437)
Antispirochetal	0.522	COMP1435	(0.432 COMP1439/COMP1443) (0.428 COMP731) (0.416 COMP1448) (0.393 COMP1447/COMP1452) (0.374 COMP1444) (0.352 COMP1436) (0.348 COMP683) (0.292 COMP1441) (0.274 COMP1449) (0.264 COMP1442) (0.255 COMP1437) (0.252 COMP1446) (0.239 COMP1237) (0.225 COMP1454) (0.220 COMP1440) (0.197 COMP1453) (0.147 COMP868) (0.143 COMP908) (0.141 COMP46) (0.130 COMP1450) (0.125 COMP1438) (0.110 COMP1451)
Antithrombocytopenic	0.239	COMP683	(0.204 COMP1448) (0.092 COMP1237/COMP1449) (0.085 COMP868)
Antithrombotic	0.785	COMP1444	(0.776 COMP46) (0.749 COMP1440) (0.737 COMP1446) (0.732 COMP908) (0.712 COMP731) (0.703 COMP1435) (0.697 COMP1437) (0.638 COMP1447/COMP1452) (0.633 COMP1439/COMP1443) (0.615 COMP1442) (0.598 COMP1454) (0.578 COMP1451) (0.543 COMP2295) (0.467 COMP683) (0.461 COMP1436) (0.408 COMP868) (0.391 COMP1448) (0.352 COMP1441) (0.326 COMP1438) (0.286 COMP732) (0.277 COMP1237) (0.271 COMP1449) (0.252 COMP1450) (0.244 COMP1453)
Antitreponemal	0.178	COMP2295	(0.104 COMP46) (0.102 COMP1444) (0.100 COMP683/COMP731) (0.097 COMP1446) (0.096 COMP1437) (0.095 COMP1440) (0.092 COMP908) (0.091 COMP1435) (0.089 COMP1439/COMP1443) (0.087 COMP1442/COMP868) (0.086 COMP1447/COMP1452) (0.085 COMP1438/COMP1454) (0.083 COMP1451) (0.082 COMP1448) (0.077 COMP1445) (0.076 COMP1441) (0.072 COMP1449/COMP732) (0.071 COMP1450)
Antituberculosic	0.284	COMP1453	(0.279 COMP908) (0.270 COMP1449) (0.263 COMP1440) (0.250 COMP46) (0.248 COMP1448) (0.245 COMP1237) (0.240 COMP1435) (0.239 COMP1450) (0.236 COMP1444) (0.231 COMP1438) (0.220 COMP731) (0.216 COMP1441) (0.213 COMP1439/COMP1443) (0.212 COMP1437) (0.200 COMP1442) (0.199 COMP1447/COMP1452) (0.189 COMP683) (0.179 COMP1446) (0.176 COMP1454) (0.168 COMP1451)
Antitussive	0.565	COMP46	(0.412 COMP1437) (0.411 COMP1444) (0.405 COMP731) (0.372 COMP1447/COMP1452) (0.341 COMP1442) (0.329 COMP1435) (0.322 COMP1439/COMP1443) (0.303 COMP1440) (0.301 COMP732) (0.271 COMP1451) (0.259 COMP1454) (0.238 COMP908) (0.189 COMP1446) (0.167 COMP683) (0.165 COMP868) (0.163 COMP504) (0.138 COMP1237) (0.136 COMP1448) (0.134 COMP1438) (0.123 COMP1441) (0.119 COMP1450) (0.111 COMP1453) (0.110 COMP1449)
Antiulcerative	0.488	COMP2295	(0.435 COMP732) (0.412 COMP1444) (0.386 COMP504) (0.383 COMP1440) (0.377 COMP46) (0.370 COMP1445) (0.364 COMP731) (0.354 COMP683) (0.353 COMP908) (0.350 COMP1446) (0.347 COMP1437) (0.307 COMP1438) (0.304 COMP868) (0.249 COMP1439/COMP1443/COMP1447/COMP1452) (0.234 COMP1442) (0.233 COMP1436) (0.219 COMP1435) (0.216 COMP1454) (0.206 COMP1451) (0.177 COMP1448)
Antiviral (Coronavirus)	0.175	COMP732	(0.147 COMP868) (0.142 COMP504) (0.123 COMP683) (0.105 COMP1438)
Antiviral (Dengue virus)	0.190	COMP731	(0.186 COMP1444) (0.168 COMP1437) (0.165 COMP1446/COMP1454) (0.161 COMP1439/COMP1443) (0.158 COMP1440) (0.154 COMP1447/COMP1452) (0.152 COMP908) (0.151 COMP1451) (0.147 COMP1442) (0.142 COMP1435) (0.105 COMP46) (0.104 COMP1441) (0.077 COMP868)
Antiviral (Ebola)	0.278	COMP731	(0.275 COMP46) (0.269 COMP1437) (0.263 COMP1442) (0.259 COMP1447/COMP1452) (0.258 COMP1439/COMP1443) (0.236 COMP1436) (0.223 COMP1451) (0.219 COMP1444/COMP1454) (0.218 COMP1435) (0.215 COMP1446) (0.204 COMP1441) (0.202 COMP1440) (0.197 COMP1450) (0.193 COMP1237) (0.192 COMP1449) (0.190 COMP1438) (0.176 COMP868) (0.174 COMP1453) (0.168 COMP908) (0.163 COMP1448) (0.162 COMP683)
Antiviral (HIV)	0.348	COMP1444	(0.346 COMP908) (0.337 COMP683) (0.325 COMP1440) (0.324 COMP504/COMP732) (0.298 COMP1446) (0.260 COMP868) (0.244 COMP1441) (0.237 COMP731) (0.227 COMP1439/COMP1443) (0.222 COMP1447/COMP1452) (0.219 COMP1445) (0.215 COMP1436) (0.214 COMP1454) (0.212 COMP1437) (0.204 COMP1435) (0.188 COMP1442) (0.181 COMP1449) (0.177 COMP1451/COMP46) (0.172 COMP1237) (0.164 COMP1448)
Antiviral (Hepatitis A)	0.142	COMP732	(0.125 COMP504) (0.089 COMP868)
Antiviral (Hepatitis B)	0.245	COMP908	(0.243 COMP1444) (0.228 COMP1440) (0.206 COMP1446) (0.172 COMP1435) (0.161 COMP1447/COMP1452) (0.156 COMP731) (0.155 COMP1439/COMP1443) (0.148 COMP1442) (0.141 COMP1437) (0.131 COMP1454) (0.130 COMP46) (0.127 COMP1451/COMP683) (0.126 COMP868)
Antiviral (Hepatitis C)	0.244	COMP504	(0.235 COMP1444) (0.232 COMP908) (0.213 COMP683) (0.209 COMP1440) (0.208 COMP732) (0.204 COMP1435) (0.198 COMP1446) (0.183 COMP868) (0.171 COMP1448) (0.167 COMP1436/COMP731) (0.143 COMP1441) (0.131 COMP1439/COMP1443) (0.128 COMP1438)
Antiviral (Hepatitis)	0.298	COMP1444	(0.292 COMP908) (0.277 COMP504) (0.274 COMP1435) (0.272 COMP1440) (0.253 COMP1446) (0.238 COMP732) (0.232 COMP683) (0.212 COMP868) (0.211 COMP731) (0.191 COMP1448) (0.187 COMP1439/COMP1443) (0.178 COMP1447/COMP1452) (0.172 COMP1437) (0.170 COMP1442) (0.168 COMP1436) (0.161 COMP1441)
Antiviral (Herpes)	0.497	COMP1444	(0.464 COMP1440) (0.462 COMP908) (0.457 COMP731) (0.448 COMP1446) (0.436 COMP46) (0.416 COMP1437) (0.414 COMP1447/COMP1452) (0.405 COMP1439/COMP1443) (0.404 COMP1435) (0.387 COMP1442) (0.374 COMP1454) (0.355 COMP1451) (0.232 COMP1441) (0.212 COMP683) (0.170 COMP732) (0.167 COMP868) (0.166 COMP1453) (0.151 COMP1237) (0.146 COMP1438) (0.145 COMP2295) (0.144 COMP1448) (0.128 COMP1449) (0.125 COMP1450) (0.123 COMP504)
Antiviral (Herpesvirus 3. Human)	0.093	COMP731	(0.065 COMP1454) (0.063 COMP1444) (0.059 COMP1436) (0.056 COMP1439/COMP1443) (0.053 COMP1446) (0.051 COMP1437) (0.049 COMP1440) (0.048 COMP1441/COMP1447/COMP1452)
