Name	Activation_Prob	Compound	Another_Probs
Glycine transporter 2 inhibitor	0.345	COMP20	(0.334 COMP262/COMP27) (0.289 COMP26/COMP28/COMP40/COMP41) (0.241 COMP197) (0.235 COMP1120) (0.194 COMP1186) (0.182 COMP1014/COMP1062/COMP1145/COMP121/COMP16/COMP18/COMP266/COMP53/COMP54/COMP593/COMP627/COMP634/COMP675) (0.157 COMP184) (0.149 COMP1153) (0.116 COMP1069/COMP1093) (0.113 COMP1097) (0.107 COMP1059/COMP1098/COMP1127/COMP1152/COMP189/COMP473/COMP475) (0.099 COMP1164/COMP1171) (0.096 COMP1086) (0.095 COMP1131/COMP1133/COMP490) (0.092 COMP1064/COMP1067/COMP1068/COMP1075/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.089 COMP1128) (0.082 COMP1175) (0.077 COMP1136) (0.073 COMP389) (0.068 COMP1066) (0.063 COMP615) (0.054 COMP241) (0.053 COMP1144/COMP22/COMP487) (0.051 COMP1112/COMP1118) (0.050 COMP1148) (0.049 COMP1114/COMP1142) (0.048 COMP1099/COMP1134) (0.047 COMP864) (0.044 COMP1117/COMP525) (0.043 COMP665) (0.042 COMP55) (0.041 COMP700) (0.040 COMP1101/COMP1139/COMP1214/COMP15)
Glycine transporter inhibitor	0.086	COMP1124	(0.060 COMP1164/COMP1186) (0.049 COMP1112/COMP1159) (0.045 COMP1064/COMP1067/COMP1068/COMP1075/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.044 COMP1117) (0.043 COMP1069/COMP1093) (0.042 COMP1144) (0.041 COMP20)
Ileal bile acid transport inhibitor	0.075	COMP1094/COMP1174	(0.071 COMP1167/COMP77) (0.068 COMP62) (0.063 COMP1014/COMP1062/COMP1145/COMP121/COMP16/COMP18/COMP266/COMP287/COMP450/COMP53/COMP54/COMP593/COMP627/COMP634/COMP675) (0.058 COMP1137) (0.051 COMP1171) (0.047 COMP1192/COMP474/COMP543/COMP905) (0.045 COMP1155) (0.043 COMP1059/COMP1098/COMP1127/COMP1152/COMP189/COMP473/COMP475) (0.042 COMP1175) (0.040 COMP1064/COMP1067/COMP1068/COMP1075/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.039 COMP1128) (0.036 COMP26/COMP28/COMP40/COMP41) (0.033 COMP1131/COMP1133/COMP1136/COMP490) (0.031 COMP863) (0.030 COMP285) (0.029 COMP1139/COMP1206/COMP262/COMP27/COMP632) (0.028 COMP1125) (0.025 COMP615/COMP665/COMP680) (0.024 COMP864) (0.022 COMP1099/COMP1164/COMP1184) (0.021 COMP1186) (0.020 COMP1169/COMP20) (0.019 COMP1023/COMP1112/COMP640) (0.018 COMP1038/COMP1146/COMP1158/COMP1213) (0.017 COMP1036/COMP1149) (0.016 COMP1058/COMP1087/COMP1151/COMP525/COMP55/COMP767/COMP948) (0.015 COMP1114/COMP258/COMP60)
Monocarboxylic acid transporter 1 inhibitor	0.044	COMP1059/COMP1098/COMP1127/COMP1152/COMP473/COMP475	(0.030 COMP1136/COMP1171/COMP189) (0.029 COMP26/COMP28/COMP40/COMP41) (0.028 COMP1014/COMP1062/COMP1145/COMP121/COMP16/COMP18/COMP266/COMP53/COMP54/COMP593/COMP627/COMP634/COMP675) (0.026 COMP1090/COMP1210/COMP241/COMP262/COMP27/COMP680/COMP863) (0.025 COMP1082/COMP1186/COMP20/COMP389) (0.024 COMP1122/COMP1155/COMP632/COMP700) (0.023 COMP1215/COMP49/COMP767) (0.022 COMP1064/COMP1066/COMP1067/COMP1068/COMP1075/COMP1079/COMP1100/COMP1102/COMP1175/COMP667/COMP869/COMP988) (0.021 COMP1116)
Monocarboxylic acid transporter inhibitor	0.044	COMP1059/COMP1098/COMP1127/COMP1152/COMP473/COMP475	(0.030 COMP1136/COMP1171/COMP189) (0.029 COMP26/COMP28/COMP40/COMP41) (0.028 COMP1014/COMP1062/COMP1145/COMP121/COMP16/COMP18/COMP266/COMP53/COMP54/COMP593/COMP627/COMP634/COMP675) (0.026 COMP1090/COMP1210/COMP241/COMP262/COMP27/COMP680/COMP863) (0.025 COMP1082/COMP1186/COMP20/COMP389) (0.024 COMP1122/COMP1155/COMP632/COMP700) (0.023 COMP1215/COMP49/COMP767) (0.022 COMP1064/COMP1066/COMP1067/COMP1068/COMP1075/COMP1079/COMP1100/COMP1102/COMP1175/COMP667/COMP869/COMP988) (0.021 COMP1116)
Multidrug resistance-associated protein 1 inhibitor	0.369	COMP49	(0.364 COMP48) (0.347 COMP1210) (0.316 COMP1122) (0.263 COMP1215) (0.243 COMP1090) (0.217 COMP1182) (0.210 COMP1183) (0.204 COMP1085/COMP1107) (0.197 COMP462) (0.194 COMP363) (0.174 COMP758) (0.163 COMP1139) (0.161 COMP1071/COMP1088) (0.157 COMP261) (0.150 COMP1070) (0.146 COMP1094/COMP1174) (0.134 COMP120) (0.132 COMP1078/COMP700) (0.131 COMP1213) (0.126 COMP1114) (0.124 COMP1214) (0.123 COMP60) (0.119 COMP241) (0.105 COMP101) (0.101 COMP1084) (0.099 COMP1162) (0.096 COMP1141) (0.093 COMP1132)
Nucleoside transporters inhibitor	0.586	COMP1104	(0.195 COMP1110) (0.086 COMP462) (0.085 COMP1139/COMP1167) (0.079 COMP363) (0.077 COMP1215) (0.076 COMP1210) (0.074 COMP863) (0.073 COMP1084) (0.071 COMP1122) (0.067 COMP1112/COMP1182) (0.057 COMP1137/COMP49) (0.055 COMP1059/COMP1098/COMP1127/COMP1152/COMP473/COMP475) (0.053 COMP1134/COMP48) (0.052 COMP1184/COMP241) (0.051 COMP1183) (0.048 COMP1148/COMP758) (0.046 COMP680) (0.045 COMP1100/COMP1147/COMP700) (0.044 COMP1069/COMP1093/COMP1143) (0.042 COMP1154/COMP1206) (0.041 COMP1086) (0.040 COMP261/COMP322) (0.039 COMP1114) (0.038 COMP1121/COMP60) (0.037 COMP1117/COMP1136/COMP1142/COMP189) (0.036 COMP1090/COMP1097/COMP1155) (0.035 COMP1095/COMP1153) (0.034 COMP1064/COMP1067/COMP1068/COMP1075/COMP1079/COMP1102/COMP1158/COMP1213/COMP667/COMP864/COMP869/COMP988) (0.033 COMP1118/COMP1146/COMP1165) (0.032 COMP1141/COMP826) (0.031 COMP1168) (0.030 COMP1162/COMP1175/COMP32) (0.029 COMP101) (0.028 COMP670)
P-glycoprotein inhibitor	0.706	COMP1196	(0.666 COMP463) (0.628 COMP1122) (0.622 COMP1071/COMP1088) (0.615 COMP1210) (0.612 COMP49) (0.606 COMP48) (0.600 COMP1085/COMP1107) (0.562 COMP863) (0.539 COMP1081/COMP1126/COMP1194) (0.537 COMP1106) (0.522 COMP1134/COMP1172) (0.474 COMP1015/COMP1029/COMP1096) (0.473 COMP1054) (0.444 COMP1022/COMP1049) (0.443 COMP1072) (0.438 COMP1193/COMP168) (0.437 COMP1040) (0.432 COMP258) (0.426 COMP1215) (0.414 COMP1041) (0.413 COMP1214) (0.412 COMP1021/COMP1052) (0.391 COMP665) (0.390 COMP1114) (0.389 COMP1018/COMP1048) (0.386 COMP1042/COMP1103/COMP1204/COMP1207) (0.385 COMP462) (0.382 COMP1182) (0.370 COMP1078/COMP1192/COMP474/COMP543/COMP905) (0.364 COMP1124) (0.363 COMP1038) (0.361 COMP1209) (0.355 COMP120) (0.354 COMP363) (0.345 COMP1190) (0.342 COMP1050/COMP1183) (0.341 COMP197) (0.338 COMP1037) (0.335 COMP1028/COMP1180/COMP303) (0.334 COMP758) (0.332 COMP1198) (0.331 COMP1139) (0.330 COMP1211) (0.327 COMP1027/COMP1046/COMP1047/COMP1132) (0.326 COMP1153) (0.324 COMP1044/COMP1212) (0.323 COMP1175) (0.319 COMP133/COMP170) (0.315 COMP300) (0.313 COMP261) (0.312 COMP1199) (0.311 COMP1017) (0.310 COMP1036) (0.309 COMP1035) (0.304 COMP700) (0.303 COMP1043/COMP1045/COMP241) (0.296 COMP1111) (0.294 COMP1030) (0.293 COMP389) (0.284 COMP1213) (0.281 COMP1187) (0.280 COMP1105) (0.278 COMP1184) (0.276 COMP1057) (0.274 COMP525) (0.272 COMP1176) (0.268 COMP1161) (0.267 COMP1203) (0.262 COMP1189) (0.261 COMP1202) (0.259 COMP101/COMP1070) (0.251 COMP188/COMP20) (0.250 COMP1090/COMP1200) (0.245 COMP1034/COMP1055/COMP1120) (0.244 COMP1020) (0.241 COMP1186/COMP287/COMP450) (0.240 COMP1208/COMP184) (0.237 COMP1177/COMP1179) (0.235 COMP1060/COMP1089) (0.234 COMP1116) (0.233 COMP1032/COMP1206) (0.232 COMP77) (0.230 COMP155) (0.229 COMP1056) (0.226 COMP1131/COMP1133/COMP490) (0.225 COMP1051) (0.221 COMP1091/COMP1129/COMP615) (0.218 COMP238) (0.214 COMP129) (0.213 COMP1191) (0.211 COMP1163) (0.209 COMP1077/COMP1149/COMP1195/COMP1201/COMP62) (0.207 COMP143/COMP149) (0.205 COMP1138) (0.204 COMP1065) (0.200 COMP1053) (0.199 COMP60) (0.198 COMP1173) (0.196 COMP26/COMP28/COMP40/COMP41) (0.191 COMP1092/COMP1166/COMP502/COMP680) (0.189 COMP1181/COMP153/COMP285) (0.188 COMP1059/COMP1098/COMP1127/COMP1152/COMP473/COMP475) (0.184 COMP1130) (0.182 COMP1099/COMP1135) (0.181 COMP262/COMP27/COMP640) (0.180 COMP1023/COMP864) (0.174 COMP1039) (0.173 COMP1148) (0.170 COMP1137) (0.168 COMP322) (0.167 COMP1158) (0.166 COMP1146/COMP1171) (0.165 COMP1073) (0.164 COMP167) (0.163 COMP165/COMP166/COMP173) (0.162 COMP1197) (0.159 COMP1123/COMP189) (0.158 COMP124) (0.155 COMP1031/COMP1033) (0.154 COMP1064/COMP1067/COMP1068/COMP1075/COMP1079/COMP1094/COMP1102/COMP1143/COMP1167/COMP1174/COMP667/COMP869/COMP988) (0.152 COMP1014/COMP1016/COMP1024/COMP1062/COMP1145/COMP121/COMP16/COMP18/COMP266/COMP53/COMP54/COMP593/COMP627/COMP634/COMP675) (0.151 COMP158/COMP172) (0.148 COMP1170/COMP1205/COMP259) (0.146 COMP1117) (0.145 COMP1169) (0.141 COMP119/COMP157/COMP160/COMP162/COMP169)
P2 nucleoside transporter inhibitor	0.068	COMP1097	(0.060 COMP1086) (0.034 COMP1069/COMP1093) (0.011 COMP1064/COMP1067/COMP1068/COMP1075/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.007 COMP1165) (0.006 COMP1112/COMP1125/COMP1128/COMP1157/COMP1186) (0.005 COMP1058/COMP1114/COMP1136/COMP1141/COMP1151/COMP189/COMP478/COMP499/COMP518/COMP57/COMP948) (0.004 COMP1066/COMP1117/COMP1142/COMP1159)
Phosphate transporter inhibitor	0.297	COMP1066	(0.223 COMP322) (0.113 COMP1114) (0.051 COMP189) (0.048 COMP26/COMP28/COMP40/COMP41) (0.047 COMP1118) (0.044 COMP1014/COMP1062/COMP1145/COMP121/COMP16/COMP18/COMP266/COMP53/COMP54/COMP593/COMP627/COMP634/COMP675) (0.043 COMP1186) (0.041 COMP262/COMP27)
Proline transporter inhibitor	0.029	COMP1141	(0.027 COMP1112) (0.026 COMP1117/COMP1118/COMP1142) (0.023 COMP1121) (0.021 COMP1114/COMP1147) (0.016 COMP1064/COMP1067/COMP1068/COMP1075/COMP1079/COMP1082/COMP1102/COMP667/COMP869/COMP988) (0.015 COMP1165) (0.014 COMP1164) (0.013 COMP1150)
Sodium-dependent vitamin C transporter 2 inhibitor	0.179	COMP1136/COMP189	(0.170 COMP680) (0.130 COMP1100) (0.127 COMP1114/COMP767) (0.121 COMP864) (0.115 COMP863) (0.112 COMP1112/COMP322/COMP60) (0.110 COMP1155/COMP55) (0.106 COMP389) (0.098 COMP1014/COMP1062/COMP1145/COMP121/COMP16/COMP18/COMP266/COMP53/COMP54/COMP593/COMP627/COMP634/COMP675) (0.096 COMP1163) (0.092 COMP1139) (0.090 COMP1117/COMP1142) (0.089 COMP241) (0.083 COMP1099/COMP32) (0.082 COMP613) (0.081 COMP1158) (0.080 COMP1118) (0.079 COMP1146/COMP700) (0.077 COMP1148) (0.074 COMP1087/COMP1153) (0.073 COMP1213) (0.072 COMP1162) (0.070 COMP1064/COMP1067/COMP1068/COMP1075/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.069 COMP1141/COMP1165) (0.068 COMP1171) (0.067 COMP1157/COMP26/COMP28/COMP40/COMP41) (0.066 COMP1059/COMP1098/COMP1127/COMP1152/COMP473/COMP475) (0.065 COMP615/COMP665) (0.062 COMP1147/COMP1215) (0.059 COMP20/COMP262/COMP27) (0.057 COMP1175/COMP826) (0.055 COMP1069/COMP1082/COMP1093/COMP1125/COMP1168/COMP1214) (0.053 COMP1101/COMP1154/COMP44) (0.052 COMP1094/COMP1164/COMP1174/COMP670) (0.051 COMP1019/COMP1123) (0.049 COMP1121) (0.048 COMP1186/COMP640) (0.046 COMP1058/COMP1143/COMP1151/COMP1167/COMP1169/COMP604/COMP948) (0.044 COMP1156) (0.043 COMP1131/COMP1133/COMP490) (0.042 COMP1023/COMP188) (0.041 COMP1076/COMP1095/COMP1159) (0.040 COMP1026/COMP1134/COMP1149/COMP1160/COMP356/COMP632/COMP805/COMP827) (0.039 COMP1177/COMP1179/COMP184/COMP261/COMP478/COMP49/COMP499/COMP518/COMP57) (0.038 COMP101) (0.037 COMP1025/COMP1150) (0.035 COMP1063/COMP1090) (0.034 COMP1086/COMP1161) (0.033 COMP1066/COMP1115) (0.032 COMP1137/COMP1166/COMP502/COMP541) (0.031 COMP48) (0.030 COMP1097)
Sodium/bile acid cotransporter inhibitor	0.576	COMP287/COMP450	(0.573 COMP77) (0.517 COMP285) (0.515 COMP1192/COMP474/COMP543/COMP905) (0.514 COMP258) (0.508 COMP62) (0.477 COMP1172) (0.475 COMP1040) (0.474 COMP1036/COMP189) (0.472 COMP1022/COMP1049) (0.471 COMP1081/COMP1126/COMP1194) (0.469 COMP1038/COMP1044) (0.466 COMP1041) (0.465 COMP1037) (0.463 COMP1015/COMP1029/COMP1096) (0.459 COMP1050) (0.452 COMP1136) (0.450 COMP1014/COMP1062/COMP1145/COMP121/COMP16/COMP18/COMP266/COMP53/COMP54/COMP593/COMP627/COMP634/COMP675) (0.437 COMP26/COMP28/COMP40/COMP41) (0.430 COMP1100) (0.426 COMP1171/COMP262/COMP27) (0.425 COMP1164) (0.423 COMP680) (0.421 COMP1056) (0.418 COMP864) (0.417 COMP1191) (0.416 COMP1027/COMP1046/COMP1047) (0.413 COMP1208/COMP20) (0.412 COMP1043/COMP1045/COMP1189) (0.411 COMP1034/COMP1035/COMP1055) (0.409 COMP1020/COMP1051/COMP1053) (0.408 COMP1180/COMP303) (0.407 COMP1111) (0.405 COMP1200) (0.403 COMP1021/COMP1030/COMP1052/COMP1105/COMP1144) (0.402 COMP238/COMP60) (0.401 COMP1060/COMP1089) (0.400 COMP1092/COMP1209/COMP55) (0.399 COMP1018/COMP1028/COMP1048/COMP1190) (0.398 COMP1054) (0.397 COMP1148) (0.396 COMP1032) (0.394 COMP1057/COMP1199/COMP1203) (0.393 COMP1087) (0.390 COMP1042/COMP1103/COMP1204/COMP1207) (0.387 COMP1077/COMP1195/COMP1201) (0.386 COMP1017) (0.385 COMP1026) (0.384 COMP1198) (0.381 COMP1064/COMP1067/COMP1068/COMP1072/COMP1075/COMP1079/COMP1102/COMP1187/COMP1213/COMP632/COMP667/COMP869/COMP988) (0.380 COMP1176/COMP767) (0.379 COMP1173) (0.377 COMP1039/COMP525) (0.376 COMP1193/COMP168) (0.374 COMP1175) (0.373 COMP863) (0.372 COMP1186/COMP1202) (0.370 COMP1065/COMP1155) (0.368 COMP1059/COMP1098/COMP1127/COMP1152/COMP473/COMP475) (0.365 COMP1131/COMP1133/COMP129/COMP490) (0.363 COMP1139/COMP1146/COMP300) (0.361 COMP1128) (0.360 COMP1158) (0.355 COMP1149) (0.353 COMP389) (0.351 COMP1070) (0.350 COMP1153) (0.348 COMP1031/COMP1033/COMP1120) (0.341 COMP322) (0.335 COMP615) (0.334 COMP1099) (0.329 COMP1108/COMP1215) (0.324 COMP1125) (0.323 COMP1082/COMP1124/COMP241/COMP548) (0.321 COMP184/COMP197) (0.318 COMP1106) (0.316 COMP1134/COMP1170) (0.308 COMP1090) (0.306 COMP1071/COMP1088) (0.301 COMP133/COMP170/COMP640) (0.300 COMP463) (0.298 COMP158/COMP172) (0.296 COMP700) (0.295 COMP1085/COMP1107) (0.294 COMP1101) (0.289 COMP1147/COMP1166/COMP1197/COMP502) (0.286 COMP1122) (0.282 COMP1214) (0.281 COMP101/COMP665) (0.280 COMP1073) (0.278 COMP1023) (0.276 COMP1112) (0.268 COMP1143) (0.264 COMP1210) (0.261 COMP1205) (0.256 COMP1016/COMP1024) (0.253 COMP1169) (0.245 COMP1154) (0.244 COMP1114/COMP1121) (0.239 COMP1117/COMP1142) (0.237 COMP261) (0.230 COMP1094/COMP1174) (0.224 COMP356/COMP805/COMP827) (0.220 COMP120) (0.219 COMP1058/COMP1151/COMP948) (0.217 COMP1196) (0.214 COMP113/COMP1130/COMP132/COMP142) (0.213 COMP1163) (0.212 COMP22/COMP487) (0.209 COMP165/COMP166/COMP173) (0.208 COMP49) (0.204 COMP48) (0.202 COMP1116)
Sodium/calcium exchanger inhibitor	0.066	COMP129/COMP670	(0.059 COMP1141) (0.056 COMP1117) (0.053 COMP1086) (0.052 COMP1124) (0.051 COMP32) (0.050 COMP1147) (0.048 COMP1112) (0.046 COMP1097)
Sodium/glucose cotransporter 1 inhibitor	0.203	COMP1206	(0.184 COMP462) (0.181 COMP1137/COMP1138/COMP1167) (0.175 COMP1184) (0.162 COMP363) (0.156 COMP758) (0.148 COMP1182) (0.111 COMP1183) (0.057 COMP1211/COMP1212) (0.056 COMP1095) (0.053 COMP1026) (0.051 COMP1094/COMP1174) (0.044 COMP863) (0.043 COMP670) (0.042 COMP1125) (0.040 COMP1164) (0.039 COMP1114/COMP1144/COMP1159) (0.038 COMP1148) (0.037 COMP1059/COMP1098/COMP1117/COMP1123/COMP1127/COMP1152/COMP1157/COMP473/COMP475) (0.036 COMP241/COMP525) (0.034 COMP1064/COMP1067/COMP1068/COMP1075/COMP1079/COMP1102/COMP1118/COMP1142/COMP667/COMP700/COMP869/COMP988) (0.033 COMP62) (0.032 COMP1215) (0.031 COMP1101/COMP1112) (0.030 COMP1129/COMP1134/COMP1139/COMP1168/COMP261) (0.029 COMP1086/COMP1097/COMP1121/COMP1169) (0.028 COMP1027/COMP1046/COMP1047/COMP1153) (0.027 COMP1070/COMP1072) (0.026 COMP1146/COMP1147/COMP1158/COMP1170) (0.025 COMP1186/COMP613/COMP632) (0.024 COMP1069/COMP1093/COMP322/COMP615/COMP665) (0.023 COMP1043/COMP1045/COMP1100/COMP1175/COMP189/COMP60/COMP680) (0.022 COMP1014/COMP1062/COMP1110/COMP1136/COMP1145/COMP121/COMP16/COMP18/COMP266/COMP53/COMP54/COMP593/COMP627/COMP634/COMP675)
Sodium/glucose cotransporter 2 inhibitor	0.459	COMP1138	(0.227 COMP1206) (0.214 COMP1167) (0.188 COMP1137) (0.181 COMP1184) (0.172 COMP462) (0.161 COMP363) (0.145 COMP758) (0.143 COMP1182) (0.127 COMP1094/COMP1174/COMP1183) (0.126 COMP1095) (0.105 COMP1129) (0.102 COMP1211) (0.100 COMP1212) (0.090 COMP1168) (0.080 COMP670) (0.079 COMP1026) (0.078 COMP863) (0.061 COMP826) (0.055 COMP1146) (0.053 COMP1114) (0.052 COMP1148) (0.051 COMP1158) (0.050 COMP1059/COMP1098/COMP1127/COMP1152/COMP473/COMP475) (0.048 COMP1144) (0.047 COMP1117) (0.044 COMP1070/COMP1164) (0.042 COMP1215/COMP241) (0.041 COMP261) (0.040 COMP1142) (0.039 COMP1118) (0.038 COMP1134/COMP1139) (0.037 COMP1121) (0.036 COMP1112) (0.035 COMP700) (0.034 COMP1064/COMP1067/COMP1068/COMP1075/COMP1079/COMP1102/COMP525/COMP667/COMP869/COMP988) (0.032 COMP1101/COMP1104/COMP1147) (0.031 COMP1153) (0.030 COMP101/COMP1123/COMP322) (0.029 COMP1156/COMP1169) (0.028 COMP1025/COMP1100/COMP1125) (0.027 COMP1077/COMP1161/COMP1162/COMP1170/COMP1195/COMP1201/COMP613) (0.026 COMP1019/COMP1066/COMP1136/COMP1166/COMP1175/COMP1177/COMP1179/COMP189/COMP259/COMP502/COMP60/COMP680) (0.025 COMP1027/COMP1046/COMP1047/COMP1165/COMP1186/COMP120/COMP1200/COMP1213) (0.024 COMP1141/COMP1163/COMP1189/COMP632)
Sodium/glucose cotransporter inhibitor	0.501	COMP1138	(0.304 COMP1206) (0.290 COMP1167) (0.274 COMP1137) (0.243 COMP1184) (0.231 COMP462) (0.208 COMP363) (0.178 COMP758) (0.172 COMP1182) (0.133 COMP1183) (0.125 COMP1094/COMP1174) (0.123 COMP1095) (0.086 COMP1211) (0.085 COMP1212) (0.084 COMP1129) (0.072 COMP1026) (0.067 COMP1168) (0.064 COMP670) (0.063 COMP863) (0.044 COMP1114) (0.042 COMP1059/COMP1098/COMP1127/COMP1144/COMP1146/COMP1152/COMP473/COMP475) (0.041 COMP1148/COMP826) (0.040 COMP1158/COMP1164) (0.038 COMP1117) (0.036 COMP1125) (0.035 COMP1123/COMP1215/COMP241) (0.034 COMP1142) (0.033 COMP1118) (0.032 COMP1064/COMP1067/COMP1068/COMP1070/COMP1075/COMP1079/COMP1102/COMP1112/COMP667/COMP869/COMP988) (0.031 COMP1121/COMP1134/COMP1139/COMP525/COMP700) (0.030 COMP1101/COMP261) (0.029 COMP1147/COMP1153/COMP1170) (0.028 COMP1104/COMP1157/COMP322/COMP62) (0.027 COMP1159/COMP1169) (0.026 COMP1077/COMP1100/COMP1195/COMP1201/COMP613) (0.025 COMP101/COMP1027/COMP1046/COMP1047/COMP1175/COMP1189/COMP1200/COMP189/COMP60/COMP680) (0.024 COMP1066/COMP1110/COMP1136/COMP1156/COMP1161/COMP1162/COMP1166/COMP1186/COMP259/COMP502/COMP632)
Sodium/hydrogen exchanger 1 inhibitor	0.011	COMP1117	
Sodium/hydrogen exchanger 2 inhibitor	0.026	COMP1117	
Sodium/hydrogen exchanger 3 inhibitor	0.033	COMP1086	(0.031 COMP1069/COMP1093) (0.028 COMP1097) (0.027 COMP1117) (0.019 COMP1112) (0.018 COMP1118/COMP1142) (0.017 COMP1165) (0.015 COMP1164) (0.014 COMP863) (0.013 COMP1114/COMP1128/COMP1147/COMP1155/COMP189)
Sodium/hydrogen exchanger 5 inhibitor	0.216	COMP670	(0.124 COMP1069/COMP1093) (0.099 COMP1086) (0.093 COMP613) (0.092 COMP1097/COMP1192/COMP474/COMP543/COMP905) (0.090 COMP1084) (0.089 COMP1159) (0.088 COMP114/COMP131) (0.083 COMP113/COMP132/COMP142)
Sodium/hydrogen exchanger inhibitor	0.019	COMP1069/COMP1093	(0.017 COMP1117)
Urate transporter 1 inhibitor	0.174	COMP1100	(0.119 COMP1082) (0.102 COMP189) (0.097 COMP60) (0.086 COMP1014/COMP1062/COMP1136/COMP1145/COMP121/COMP16/COMP18/COMP266/COMP53/COMP54/COMP593/COMP627/COMP634/COMP675) (0.082 COMP1144) (0.080 COMP1148) (0.079 COMP322) (0.072 COMP1141) (0.069 COMP1147) (0.068 COMP1121/COMP1164/COMP1213) (0.066 COMP1117) (0.059 COMP1165) (0.058 COMP1112/COMP1142) (0.057 COMP1118) (0.056 COMP1153/COMP55) (0.054 COMP1171) (0.052 COMP26/COMP28/COMP40/COMP41) (0.050 COMP767) (0.049 COMP1114) (0.047 COMP525) (0.045 COMP680) (0.042 COMP1123) (0.041 COMP1139/COMP262/COMP27/COMP389) (0.040 COMP1064/COMP1067/COMP1068/COMP1075/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.038 COMP1150) (0.037 COMP1134/COMP864) (0.036 COMP1215) (0.035 COMP1101/COMP1131/COMP1133/COMP20/COMP490) (0.034 COMP1026)
Vesicle monoamine transporter inhibitor	0.366	COMP1114	(0.210 COMP863) (0.077 COMP1124) (0.065 COMP1155) (0.054 COMP120/COMP241) (0.049 COMP101) (0.047 COMP700) (0.046 COMP1139/COMP356/COMP805/COMP827) (0.044 COMP261) (0.042 COMP1175) (0.041 COMP1112) (0.040 COMP1132) (0.039 COMP1071/COMP1078/COMP1088) (0.037 COMP525)
Vesicular acetylcholine transporter inhibitor	0.035	COMP1112	(0.034 COMP1192/COMP474/COMP543/COMP863/COMP905) (0.030 COMP1114) (0.025 COMP322/COMP680) (0.024 COMP1117/COMP1142/COMP1147) (0.023 COMP189) (0.022 COMP1153) (0.021 COMP1118) (0.019 COMP1136) (0.018 COMP1064/COMP1067/COMP1068/COMP1075/COMP1079/COMP1102/COMP1121/COMP1170/COMP667/COMP864/COMP869/COMP988) (0.017 COMP1158)
Vesicular glutamate transport inhibitor	0.092	COMP1114	(0.080 COMP1112) (0.075 COMP1100) (0.067 COMP1082) (0.062 COMP60) (0.059 COMP322) (0.049 COMP241) (0.047 COMP1136/COMP189) (0.045 COMP1117/COMP1121/COMP1142/COMP1147) (0.043 COMP700) (0.042 COMP32) (0.040 COMP1118) (0.039 COMP1141) (0.038 COMP680) (0.036 COMP1165) (0.030 COMP389/COMP767) (0.029 COMP55/COMP863) (0.028 COMP1064/COMP1067/COMP1068/COMP1075/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.026 COMP44) (0.025 COMP1014/COMP1062/COMP1145/COMP121/COMP16/COMP18/COMP266/COMP53/COMP54/COMP593/COMP627/COMP634/COMP675/COMP864) (0.024 COMP1115/COMP1162/COMP1164) (0.022 COMP1125/COMP1158) (0.021 COMP1144/COMP1146/COMP1153/COMP1213) (0.020 COMP1139/COMP1148/COMP1157/COMP1186) (0.019 COMP1059/COMP1069/COMP1093/COMP1098/COMP1127/COMP1150/COMP1152/COMP1168/COMP356/COMP473/COMP475/COMP613/COMP805/COMP827) (0.018 COMP1155/COMP1171/COMP188/COMP26/COMP28/COMP40/COMP41/COMP640/COMP670) (0.017 COMP826) (0.016 COMP1023/COMP1058/COMP1094/COMP1151/COMP1174/COMP1214/COMP1215/COMP20/COMP262/COMP27/COMP478/COMP499/COMP518/COMP57/COMP948) (0.015 COMP1087)
