Name	Activation_Prob	Compound	Another_Probs
Bcl2 antagonist	0.076	COMP1923	(0.072 COMP1922)
Beta 1 adrenoreceptor antagonist	0.067	COMP1923	(0.062 COMP1924) (0.050 COMP1922)
Beta 2 adrenoreceptor agonist	0.066	COMP1923	(0.063 COMP1921/COMP1922)
Beta 2 adrenoreceptor antagonist	0.068	COMP1923	(0.059 COMP1922) (0.058 COMP1924) (0.056 COMP1921)
Beta 3 adrenoreceptor antagonist	0.077	COMP1923	(0.070 COMP1924) (0.066 COMP1921) (0.062 COMP1922) (0.061 COMP218)
Beta adrenoreceptor antagonist	0.091	COMP1923	(0.088 COMP1924) (0.076 COMP1922) (0.073 COMP1921)
Beta amyloid protein antagonist	0.131	COMP218	
Beta glucuronidase inhibitor	0.450	COMP218	(0.244 COMP1922) (0.220 COMP1921) (0.201 COMP1923) (0.184 COMP1924) (0.177 COMP1925)
Beta tubulin antagonist	0.415	COMP1922	(0.391 COMP1924) (0.354 COMP1921) (0.333 COMP1923) (0.326 COMP1925) (0.183 COMP218)
Bile acid receptor antagonist	0.105	COMP1921	(0.101 COMP218) (0.098 COMP1923) (0.095 COMP1922) (0.088 COMP1924)
Biliverdin reductase inhibitor	0.088	COMP1923	(0.075 COMP1921/COMP1922)
Bone diseases treatment	0.459	COMP1921	(0.317 COMP1922) (0.301 COMP1923) (0.273 COMP218) (0.222 COMP1924) (0.204 COMP1925)
Bone formation stimulant	0.238	COMP1923	(0.218 COMP1922) (0.214 COMP1921) (0.201 COMP1924) (0.161 COMP218) (0.118 COMP1925)
Botulinum neurotoxin type A inhibitor	0.060	COMP1923	(0.057 COMP1922) (0.055 COMP1925) (0.053 COMP1921)
Breast cancer-resistant protein inhibitor	0.246	COMP1921	(0.236 COMP1924) (0.228 COMP218) (0.171 COMP1922) (0.133 COMP1923) (0.119 COMP1925)
Bromodomain-containing protein 2 inhibitor	0.090	COMP1923	(0.085 COMP1924)
Bronchodilator	0.127	COMP1924	(0.100 COMP218)
Butyrylcholinesterase inhibitor	0.350	COMP218	(0.129 COMP1921) (0.120 COMP1924) (0.106 COMP1923) (0.101 COMP1922)
CC chemokine 5 receptor agonist	0.093	COMP1921	(0.086 COMP1923)
CC chemokine 6 receptor antagonist	0.136	COMP1923	(0.133 COMP1924) (0.125 COMP1921/COMP1922/COMP218)
CD45 antagonist	0.115	COMP1925	(0.113 COMP1921) (0.095 COMP1923) (0.078 COMP1922) (0.066 COMP218) (0.062 COMP1924)
CDC25A inhibitor	0.456	COMP1922	(0.441 COMP1923) (0.276 COMP1924) (0.265 COMP1921) (0.157 COMP218) (0.121 COMP1925)
CDC25B inhibitor	0.451	COMP1922	(0.438 COMP1923) (0.299 COMP1921) (0.244 COMP1924) (0.125 COMP1925)
CF transmembrane conductance regulator agonist	0.261	COMP1921	(0.232 COMP1922) (0.223 COMP1924) (0.211 COMP1923) (0.163 COMP1925) (0.151 COMP218)
CF transmembrane conductance regulator antagonist	0.042	COMP1923	(0.039 COMP1921) (0.038 COMP1922)
CNS active muscle relaxant	0.227	COMP218	(0.113 COMP1923) (0.108 COMP1921)
CTGF expression inhibitor	0.840	COMP1921	(0.811 COMP1922) (0.804 COMP1925) (0.764 COMP1923) (0.731 COMP218) (0.709 COMP1924)
CXC chemokine 1 receptor antagonist	0.074	COMP1921	(0.071 COMP1923) (0.069 COMP1922) (0.053 COMP1924)
CXC chemokine 2 receptor antagonist	0.029	COMP1923	(0.024 COMP1921)
CYP1A2 inhibitor	0.699	COMP218	(0.536 COMP1921) (0.525 COMP1922) (0.518 COMP1924) (0.459 COMP1923) (0.381 COMP1925)
CYP1A2 substrate	0.795	COMP218	(0.710 COMP1922) (0.672 COMP1921) (0.662 COMP1923) (0.635 COMP1924) (0.559 COMP1925)
CYP24 inhibitor	0.024	COMP1921	
CYP2A6 inhibitor	0.186	COMP218	(0.113 COMP1925) (0.096 COMP1921) (0.086 COMP1923) (0.075 COMP1922)
CYP2B6 inhibitor	0.448	COMP218	(0.277 COMP1921) (0.258 COMP1923) (0.255 COMP1924) (0.243 COMP1922) (0.174 COMP1925)
CYP2C19 inhibitor	0.501	COMP218	(0.446 COMP1921) (0.445 COMP1922) (0.437 COMP1924) (0.418 COMP1923) (0.354 COMP1925)
CYP2C19 substrate	0.696	COMP218	(0.579 COMP1922) (0.569 COMP1923) (0.555 COMP1924/COMP1925) (0.554 COMP1921)
CYP2C9 inhibitor	0.441	COMP1922	(0.433 COMP1921) (0.411 COMP1923) (0.408 COMP218) (0.383 COMP1924) (0.323 COMP1925)
CYP2C9 substrate	0.784	COMP218	(0.671 COMP1925) (0.617 COMP1923) (0.608 COMP1922) (0.604 COMP1924) (0.584 COMP1921)
CYP2D6 inhibitor	0.187	COMP1923	(0.179 COMP1924)
CYP2D6 substrate	0.585	COMP218	(0.439 COMP1921) (0.376 COMP1924) (0.355 COMP1923) (0.351 COMP1922) (0.338 COMP1925)
CYP3A4 inhibitor	0.325	COMP218	(0.215 COMP1921) (0.207 COMP1924) (0.206 COMP1922) (0.198 COMP1923)
CYP3A4 substrate	0.529	COMP218	(0.516 COMP1921) (0.502 COMP1923) (0.499 COMP1924) (0.491 COMP1922) (0.468 COMP1925)
Ca2+-transporting ATPase inhibitor	0.204	COMP1923	(0.196 COMP1921/COMP1922) (0.193 COMP1924) (0.166 COMP1925) (0.158 COMP218)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.254	COMP1925	(0.220 COMP1921) (0.150 COMP1922)
Ca2+/calmodulin-dependent kinase II alpha inhibitor	0.248	COMP1922	(0.241 COMP1923) (0.229 COMP1921) (0.192 COMP1924)
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.428	COMP1923	(0.405 COMP1925) (0.381 COMP1921/COMP1922) (0.358 COMP1924)
Calcium antagonist	0.136	COMP218	(0.098 COMP1924)
Calcium channel L-type activator	0.459	COMP1921	(0.441 COMP1923) (0.435 COMP1924) (0.378 COMP1922) (0.253 COMP1925) (0.244 COMP218)
Calcium channel P-type blocker	0.094	COMP1924	(0.066 COMP1923)
Calcium channel activator	0.475	COMP1924	(0.409 COMP1923) (0.372 COMP1922) (0.364 COMP1921) (0.318 COMP218) (0.297 COMP1925)
Calpain 2 inhibitor	0.218	COMP1921	(0.203 COMP1925)
Calpain inhibitor	0.191	COMP1921	(0.189 COMP1923) (0.175 COMP1925) (0.171 COMP1922)
Carbamoyl phosphate synthetase inhibitor	0.095	COMP1923	(0.085 COMP1921/COMP1922) (0.057 COMP1924)
Carbonic anhydrase I inhibitor	0.061	COMP218	
Carbonic anhydrase II inhibitor	0.049	COMP218	
Carbonic anhydrase III inhibitor	0.627	COMP218	(0.368 COMP1922) (0.333 COMP1921) (0.315 COMP1923) (0.266 COMP1924) (0.100 COMP1925)
Carbonic anhydrase IV inhibitor	0.054	COMP218	
Carbonic anhydrase IX inhibitor	0.148	COMP218	
Carbonic anhydrase V inhibitor	0.276	COMP218	(0.101 COMP1921) (0.091 COMP1923) (0.090 COMP1922) (0.069 COMP1924)
Carbonic anhydrase VA inhibitor	0.234	COMP218	(0.101 COMP1921) (0.092 COMP1922) (0.091 COMP1923) (0.074 COMP1924)
Carbonic anhydrase VB inhibitor	0.254	COMP218	(0.102 COMP1921) (0.096 COMP1923) (0.094 COMP1922) (0.056 COMP1924)
Carbonic anhydrase VI inhibitor	0.586	COMP218	(0.277 COMP1922) (0.243 COMP1921/COMP1923) (0.210 COMP1924)
Carbonic anhydrase VII inhibitor	0.254	COMP218	(0.062 COMP1921) (0.055 COMP1922) (0.048 COMP1923) (0.042 COMP1924)
Carbonic anhydrase XII inhibitor	0.180	COMP218	
Carbonic anhydrase XIII inhibitor	0.730	COMP218	(0.209 COMP1922) (0.204 COMP1924) (0.197 COMP1921/COMP1923) (0.140 COMP1925)
Carbonic anhydrase XIV inhibitor	0.356	COMP218	(0.057 COMP1921) (0.049 COMP1924) (0.048 COMP1923) (0.045 COMP1922)
Carbonic anhydrase XV inhibitor	0.622	COMP218	(0.296 COMP1921) (0.267 COMP1922) (0.243 COMP1923) (0.211 COMP1924) (0.106 COMP1925)
Carbonic anhydrase inhibitor	0.159	COMP218	
Carcinogenic	0.657	COMP1922	(0.644 COMP1921) (0.611 COMP1923) (0.515 COMP218) (0.457 COMP1925) (0.394 COMP1924)
Carcinogenic. group 1	0.544	COMP218	(0.308 COMP1924) (0.306 COMP1921) (0.295 COMP1923) (0.249 COMP1922) (0.197 COMP1925)
Carcinogenic. group 2A	0.263	COMP218	(0.260 COMP1924) (0.246 COMP1923) (0.227 COMP1921) (0.214 COMP1922) (0.164 COMP1925)
Carcinogenic. group 2B	0.596	COMP1922	(0.558 COMP1923) (0.556 COMP1921) (0.365 COMP1924) (0.362 COMP1925) (0.185 COMP218)
Carcinogenic. group 3	0.699	COMP1921	(0.600 COMP1922) (0.544 COMP1923) (0.466 COMP218) (0.346 COMP1924) (0.271 COMP1925)
Cardiodepressant	0.489	COMP1924	(0.481 COMP1923) (0.426 COMP1922) (0.380 COMP1921) (0.265 COMP218) (0.173 COMP1925)
Cardioprotectant	0.575	COMP1922	(0.506 COMP218) (0.498 COMP1921) (0.492 COMP1923) (0.388 COMP1924) (0.346 COMP1925)
Cardiovascular analeptic	0.890	COMP218	(0.655 COMP1923) (0.609 COMP1924) (0.513 COMP1922) (0.511 COMP1921) (0.208 COMP1925)
Caspase 3 inhibitor	0.138	COMP1925	(0.132 COMP1923) (0.127 COMP1921) (0.123 COMP1922) (0.121 COMP1924)
Caspase 3 stimulant	0.723	COMP218	(0.705 COMP1921) (0.675 COMP1925) (0.653 COMP1922) (0.580 COMP1924) (0.578 COMP1923)
Caspase 7 inhibitor	0.123	COMP218	(0.102 COMP1923/COMP1924) (0.087 COMP1922) (0.084 COMP1921)
Caspase 9 stimulant	0.867	COMP1925	(0.861 COMP1924) (0.860 COMP1922) (0.851 COMP1921) (0.847 COMP218) (0.842 COMP1923)
Catalase inhibitor	0.091	COMP1923	(0.088 COMP1924) (0.078 COMP1921) (0.067 COMP1922)
Catechol O-methyltransferase inhibitor	0.162	COMP1923	(0.154 COMP1922) (0.073 COMP218) (0.058 COMP1925) (0.054 COMP1921) (0.039 COMP1924)
Catenin beta inhibitor	0.253	COMP1923	(0.243 COMP1924) (0.242 COMP1922) (0.222 COMP1921) (0.185 COMP218)
Cathepsin G inhibitor	0.151	COMP1923	(0.137 COMP1921) (0.127 COMP1922/COMP1924) (0.082 COMP1925)
Cathepsin H inhibitor	0.115	COMP1923	(0.103 COMP1921)
Cathepsin L2 inhibitor	0.098	COMP1922	(0.074 COMP1923) (0.062 COMP1921) (0.044 COMP1924)
Cell adhesion inhibitor	0.112	COMP1924	
Cell wall synthesis inhibitor	0.214	COMP1921	(0.213 COMP1922) (0.197 COMP1923) (0.130 COMP1924)
Ceramide glucosyltransferase inhibitor	0.035	COMP1923	
Chelator	0.514	COMP1922	(0.447 COMP1923) (0.343 COMP1921) (0.283 COMP218) (0.256 COMP1924)
Chemopreventive	0.603	COMP218	(0.481 COMP1922) (0.471 COMP1924) (0.470 COMP1925) (0.461 COMP1921) (0.428 COMP1923)
Chemoprotective	0.672	COMP1922	(0.643 COMP1921) (0.599 COMP1923) (0.582 COMP218) (0.539 COMP1924) (0.306 COMP1925)
Choleretic	0.316	COMP218	(0.160 COMP1924) (0.156 COMP1922) (0.154 COMP1923) (0.140 COMP1921)
Cholesterol absorption inhibitor	0.048	COMP1921	(0.044 COMP1922) (0.042 COMP1923)
Cholesterol antagonist	0.483	COMP1923	(0.443 COMP1924) (0.396 COMP1921) (0.357 COMP1922) (0.319 COMP1925) (0.303 COMP218)
Cholesterol esterase inhibitor	0.065	COMP1922	(0.062 COMP1923) (0.055 COMP1921) (0.050 COMP218) (0.046 COMP1924)
Cholesterol synthesis inhibitor	0.279	COMP218	(0.222 COMP1921) (0.204 COMP1923/COMP1924) (0.203 COMP1922) (0.121 COMP1925)
Cholinergic	0.434	COMP218	(0.186 COMP1924) (0.176 COMP1921) (0.164 COMP1922) (0.154 COMP1923)
Chronic obstructive bronchitis treatment	0.169	COMP1921	(0.162 COMP218) (0.153 COMP1922) (0.142 COMP1923) (0.114 COMP1924)
Chymotrypsin inhibitor	0.103	COMP218	
Coagulant	0.321	COMP1921	(0.276 COMP1922) (0.239 COMP1924) (0.232 COMP1923) (0.181 COMP1925) (0.168 COMP218)
Cocaine dependence treatment	0.125	COMP1921	(0.118 COMP1923)
Complement factor 1s inhibitor	0.024	COMP1921	
Contraceptive	0.217	COMP218	(0.174 COMP1921)
Contraceptive female	0.191	COMP218	(0.172 COMP1923) (0.171 COMP1921) (0.160 COMP1924) (0.158 COMP1925) (0.145 COMP1922)
Corticotropin releasing factor 2 receptor antagonist	0.057	COMP1923	
Creatine kinase inhibitor	0.516	COMP1921	(0.463 COMP1922) (0.416 COMP1923) (0.245 COMP218) (0.220 COMP1924) (0.129 COMP1925)
Cyclic AMP phosphodiesterase inhibitor	0.413	COMP1922	(0.409 COMP1924) (0.396 COMP1921) (0.389 COMP1923) (0.295 COMP218)
Cyclin B2 inhibitor	0.050	COMP1925	
Cyclin B3 inhibitor	0.125	COMP1921	(0.103 COMP1922)
Cyclin D1 inhibitor	0.086	COMP1921	(0.082 COMP1924) (0.078 COMP1922) (0.072 COMP1923) (0.059 COMP1925)
Cyclin-dependent kinase 3 inhibitor	0.178	COMP1921	(0.147 COMP1924) (0.143 COMP1923) (0.140 COMP1922)
Cyclooxygenase 1 inhibitor	0.206	COMP1921	(0.203 COMP218) (0.189 COMP1922) (0.164 COMP1923) (0.145 COMP1924)
Cyclooxygenase 2 inhibitor	0.194	COMP218	(0.137 COMP1921) (0.132 COMP1922) (0.116 COMP1923) (0.110 COMP1924)
Cyclooxygenase 3 inhibitor	0.220	COMP1921	(0.198 COMP1924) (0.197 COMP1922) (0.193 COMP1923) (0.189 COMP218) (0.105 COMP1925)
Cyclooxygenase inhibitor	0.226	COMP218	(0.167 COMP1921) (0.158 COMP1922) (0.143 COMP1923) (0.132 COMP1924)
Cyclophilin D inhibitor	0.287	COMP1922	(0.239 COMP1923)
Cystathionine beta-synthase inhibitor	0.812	COMP1922	(0.791 COMP1921) (0.745 COMP1923) (0.653 COMP1924) (0.601 COMP218) (0.403 COMP1925)
Cytidine deaminase inhibitor	0.144	COMP218	(0.113 COMP1924)
Cytokine production inhibitor	0.176	COMP1921	(0.169 COMP1924) (0.152 COMP1923) (0.150 COMP218) (0.146 COMP1922)
Cytokine production stimulant	0.045	COMP218	
Cytostatic	0.602	COMP1922	(0.581 COMP218) (0.573 COMP1923) (0.572 COMP1921) (0.567 COMP1924) (0.494 COMP1925)
Cytotoxic	0.477	COMP1925	(0.450 COMP1922) (0.439 COMP1921) (0.422 COMP1923) (0.402 COMP1924/COMP218)
D-Ala-D-Ala ligase inhibitor	0.164	COMP1921	(0.153 COMP1922) (0.145 COMP1923) (0.134 COMP218) (0.121 COMP1924) (0.098 COMP1925)
DNA damaging	0.524	COMP1922	(0.505 COMP218) (0.504 COMP1921/COMP1924) (0.485 COMP1923) (0.428 COMP1925)
DNA directed DNA polymerase inhibitor	0.429	COMP218	(0.355 COMP1922) (0.346 COMP1923) (0.334 COMP1924) (0.277 COMP1921) (0.251 COMP1925)
DNA gyrase subunit A inhibitor	0.081	COMP1921	(0.079 COMP218) (0.073 COMP1922) (0.045 COMP1924) (0.040 COMP1923)
DNA helicase inhibitor	0.090	COMP1923	(0.089 COMP1921) (0.088 COMP1924) (0.085 COMP1922) (0.065 COMP1925)
DNA intercalator	0.506	COMP1923	(0.498 COMP1922) (0.471 COMP1921) (0.420 COMP1924) (0.234 COMP1925) (0.194 COMP218)
DNA methylase inhibitor	0.374	COMP218	(0.369 COMP1924) (0.349 COMP1922) (0.329 COMP1923) (0.328 COMP1921) (0.248 COMP1925)
DNA methyltransferase I inhibitor	0.405	COMP218	(0.368 COMP1924) (0.343 COMP1922) (0.323 COMP1921) (0.322 COMP1923) (0.263 COMP1925)
DNA polymerase I inhibitor	0.214	COMP1922	(0.212 COMP218) (0.201 COMP1921) (0.160 COMP1923)
DNA polymerase beta inhibitor	0.459	COMP218	(0.326 COMP1924) (0.323 COMP1922) (0.321 COMP1923) (0.261 COMP1925) (0.253 COMP1921)
DNA repair enzyme inhibitor	0.196	COMP1924	(0.194 COMP1923) (0.191 COMP1922) (0.187 COMP1921) (0.160 COMP218) (0.136 COMP1925)
DNA synthesis inhibitor	0.384	COMP1921	(0.376 COMP1922) (0.375 COMP1923) (0.353 COMP1924) (0.333 COMP1925) (0.222 COMP218)
DNA-dependent protein kinase inhibitor	0.045	COMP218	
DOPA decarboxylase inhibitor	0.317	COMP1922	(0.307 COMP1921) (0.290 COMP1923) (0.218 COMP1924) (0.192 COMP218) (0.172 COMP1925)
Death-associated protein kinase 2 inhibitor	0.176	COMP1923	(0.150 COMP1922) (0.144 COMP218) (0.138 COMP1921)
Delayed rectifier potassium channel blocker	0.046	COMP1923	(0.045 COMP1921)
Dementia treatment	0.166	COMP218	(0.111 COMP1921) (0.109 COMP1925) (0.105 COMP1924) (0.091 COMP1922)
Dihydroorotase inhibitor	0.049	COMP1923	
Dihydroorotate dehydrogenase inhibitor	0.058	COMP1923	(0.049 COMP1921) (0.047 COMP1922) (0.045 COMP1925)
Dihydroorotate oxidase inhibitor	0.093	COMP1923	(0.089 COMP1922) (0.083 COMP1921) (0.058 COMP1924)
Diuretic	0.148	COMP218	(0.141 COMP1921) (0.138 COMP1923) (0.133 COMP1922)
Dopamine D1 agonist	0.087	COMP1923	(0.076 COMP1922) (0.036 COMP1924)
Dopamine D1 antagonist	0.124	COMP218	(0.109 COMP1922) (0.105 COMP1923) (0.095 COMP1924) (0.092 COMP1921) (0.084 COMP1925)
Dopamine D2 agonist	0.163	COMP1922	(0.157 COMP1923) (0.056 COMP1924)
Dopamine D3 agonist	0.039	COMP1925	
Dopamine D4 antagonist	0.055	COMP218	
Dopamine D5 agonist	0.157	COMP1923	(0.119 COMP1922) (0.112 COMP1921) (0.090 COMP1924) (0.076 COMP218)
Dopamine D5 antagonist	0.088	COMP1923	(0.069 COMP1922) (0.052 COMP1924)
Dopamine agonist	0.210	COMP1923	(0.194 COMP1922) (0.097 COMP218) (0.082 COMP1924)
Dopamine antagonist	0.064	COMP218	
Dopamine autoreceptor agonist	0.054	COMP218	
Dopamine beta hydroxylase inhibitor	0.064	COMP1923	(0.053 COMP1921/COMP1922) (0.048 COMP1924)
Dual specificity phosphatase 3 inhibitor	0.443	COMP1923	(0.436 COMP1922) (0.361 COMP1924/COMP218) (0.295 COMP1921) (0.261 COMP1925)
Dual specificity phosphatase inhibitor	0.577	COMP1922	(0.557 COMP1923) (0.462 COMP1921) (0.454 COMP1924) (0.388 COMP1925) (0.328 COMP218)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.326	COMP1922	(0.319 COMP218) (0.316 COMP1921) (0.297 COMP1923) (0.224 COMP1924) (0.163 COMP1925)
Dual specificity tyrosine-phosphorylation regulated kinase 2 inhibitor	0.093	COMP1925	(0.076 COMP1921)
Dyrk kinase inhibitor	0.293	COMP218	(0.285 COMP1922) (0.280 COMP1921) (0.259 COMP1923) (0.199 COMP1924)
Elastase 1 inhibitor	0.100	COMP1923	(0.093 COMP1922) (0.069 COMP1924)
Electrolyte absorption antagonist	0.106	COMP1923	(0.092 COMP1921) (0.088 COMP1922)
Electron transport complex I inhibitor	0.186	COMP1924	(0.182 COMP218) (0.138 COMP1921) (0.132 COMP1922) (0.131 COMP1923) (0.116 COMP1925)
Embryotoxic	0.493	COMP1921	(0.465 COMP1923) (0.458 COMP1922) (0.328 COMP1924) (0.291 COMP218) (0.255 COMP1925)
Endocannabinoid uptake inhibitor	0.081	COMP1923	(0.078 COMP1924) (0.075 COMP1921) (0.065 COMP218) (0.064 COMP1922)
Endometrios treatment	0.140	COMP1921	(0.090 COMP218)
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.067	COMP1923	(0.065 COMP1922) (0.064 COMP1921)
ErbB-1 antagonist	0.281	COMP218	(0.170 COMP1924)
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.137	COMP1921	(0.098 COMP1925) (0.080 COMP1922) (0.074 COMP1923) (0.045 COMP1924) (0.034 COMP218)
Estradiol 17 beta-dehydrogenase 2 inhibitor	0.165	COMP1921	(0.103 COMP1922) (0.083 COMP1923) (0.059 COMP1925) (0.055 COMP1924) (0.032 COMP218)
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.122	COMP218	(0.058 COMP1923) (0.056 COMP1925) (0.055 COMP1921) (0.052 COMP1924) (0.038 COMP1922)
Estradiol 17 beta-dehydrogenase inhibitor	0.196	COMP1921	(0.195 COMP218) (0.161 COMP1925) (0.147 COMP1922) (0.138 COMP1923) (0.110 COMP1924)
Estrogen agonist	0.329	COMP1921	(0.177 COMP1922) (0.157 COMP1923) (0.103 COMP218) (0.084 COMP1924) (0.071 COMP1925)
Estrogen antagonist	0.460	COMP1921	(0.279 COMP1922) (0.258 COMP1923) (0.187 COMP1925) (0.181 COMP218) (0.165 COMP1924)
Estrogen receptor alpha agonist	0.208	COMP1921	(0.102 COMP1922) (0.091 COMP1923) (0.041 COMP1924) (0.034 COMP218)
Estrogen receptor alpha antagonist	0.330	COMP1921	(0.246 COMP1922) (0.217 COMP1923) (0.181 COMP1925) (0.136 COMP1924) (0.113 COMP218)
Estrogen receptor beta agonist	0.246	COMP1921	(0.122 COMP1922) (0.100 COMP1923) (0.057 COMP218) (0.036 COMP1925)
Estrogen receptor beta antagonist	0.479	COMP1921	(0.299 COMP1922) (0.268 COMP1923) (0.191 COMP1925) (0.156 COMP218) (0.152 COMP1924)
Estrogen-related receptor alpha antagonist	0.037	COMP218	(0.033 COMP1924) (0.031 COMP1921)
Estrogen-related receptor beta agonist	0.120	COMP1921/COMP1924	(0.119 COMP1923) (0.102 COMP1922) (0.097 COMP218) (0.082 COMP1925)
Estrogen-related receptor beta antagonist	0.079	COMP1921	(0.044 COMP218) (0.043 COMP1922/COMP1923) (0.036 COMP1924) (0.030 COMP1925)
Estrogen-related receptor gamma agonist	0.020	COMP1923	
Estrogen-related receptor gamma antagonist	0.034	COMP1923	(0.032 COMP1921) (0.029 COMP1924) (0.028 COMP1922)
Estrone sulfatase inhibitor	0.027	COMP218	(0.025 COMP1921) (0.019 COMP1923)
Excitatory amino acid transporter EAAC1 inhibitor	0.239	COMP1923	(0.211 COMP1921/COMP1922) (0.143 COMP1924) (0.099 COMP218) (0.092 COMP1925)
Expectorant	0.281	COMP1924	(0.278 COMP1925) (0.239 COMP1923) (0.217 COMP1922) (0.193 COMP218) (0.174 COMP1921)
Exportin-1 inhibitor	0.114	COMP218	(0.072 COMP1921/COMP1924) (0.071 COMP1923)
Eye irritation. high	0.327	COMP1921	(0.269 COMP1923) (0.254 COMP1922) (0.206 COMP1924) (0.187 COMP1925) (0.177 COMP218)
FMO1 substrate	0.556	COMP1923	(0.498 COMP1922) (0.479 COMP1924) (0.477 COMP218) (0.436 COMP1921) (0.392 COMP1925)
FMO3 substrate	0.414	COMP1923	(0.394 COMP1921) (0.367 COMP1922) (0.358 COMP218) (0.320 COMP1924)
Factor III inhibitor	0.058	COMP1924	(0.055 COMP1923) (0.047 COMP1922/COMP218)
Factor XII inhibitor	0.082	COMP218	
Falcipain 3 inhibitor	0.097	COMP1923	(0.089 COMP1922)
Farnesoid X receptor antagonist	0.168	COMP1921	(0.135 COMP1922) (0.123 COMP218)
Fatty acid synthase inhibitor	0.207	COMP1922	(0.182 COMP1921) (0.162 COMP1923) (0.087 COMP1924) (0.065 COMP218)
Ferrochelatase inhibitor	0.183	COMP1923	(0.155 COMP1921/COMP1922)
Flavin-containing monooxygenase substrate	0.365	COMP1923	(0.326 COMP1921) (0.307 COMP1922) (0.290 COMP218) (0.219 COMP1924) (0.179 COMP1925)
Focal adhesion kinase 2 inhibitor	0.167	COMP1924	(0.150 COMP1921)
Free radical scavenger	0.753	COMP1922	(0.728 COMP218) (0.682 COMP1923) (0.628 COMP1921) (0.539 COMP1924) (0.484 COMP1925)
Fumarate hydratase inhibitor	0.041	COMP1923	(0.036 COMP1921/COMP1922)
GABA B receptor agonist	0.124	COMP1923	(0.114 COMP1924) (0.109 COMP1921/COMP1922) (0.097 COMP218)
GABA B receptor antagonist	0.059	COMP1922	(0.050 COMP1921/COMP1923) (0.040 COMP218)
GABA C receptor agonist	0.284	COMP1923	(0.248 COMP1921/COMP1922) (0.145 COMP1924) (0.123 COMP218)
GABA C receptor antagonist	0.285	COMP1921	(0.239 COMP1922) (0.204 COMP1923) (0.170 COMP218) (0.157 COMP1924)
GABA C receptor rho-1 antagonist	0.272	COMP1921	(0.225 COMP1922) (0.191 COMP1923) (0.180 COMP218) (0.169 COMP1924) (0.088 COMP1925)
GABA C receptor rho-2 antagonist	0.411	COMP1921	(0.323 COMP1922) (0.314 COMP218) (0.293 COMP1924) (0.280 COMP1923) (0.177 COMP1925)
GABA C receptor rho-3 antagonist	0.712	COMP1921	(0.678 COMP1922) (0.645 COMP1923) (0.545 COMP1924) (0.482 COMP218) (0.337 COMP1925)
GABA aminotransferase inhibitor	0.261	COMP1923	(0.183 COMP1922) (0.170 COMP1924) (0.156 COMP1921) (0.154 COMP1925) (0.126 COMP218)
GABA transporter 3 inhibitor	0.034	COMP1923/COMP1925	(0.033 COMP1924)
GABA uptake inhibitor	0.043	COMP1923	(0.040 COMP1921) (0.038 COMP1922)
GRP78 expression inhibitor	0.025	COMP1923	(0.023 COMP1924) (0.022 COMP1921/COMP1922)
GST A substrate	0.689	COMP1923	(0.622 COMP1921/COMP1922) (0.565 COMP1924) (0.459 COMP218) (0.393 COMP1925)
GST M1-1 substrate	0.521	COMP218	(0.462 COMP1923) (0.458 COMP1924) (0.438 COMP1921/COMP1922) (0.349 COMP1925)
GST P1-1 substrate	0.428	COMP1923	(0.393 COMP1924) (0.355 COMP1922) (0.278 COMP1921) (0.257 COMP218) (0.145 COMP1925)
GST T1-1 substrate	0.159	COMP1923	(0.142 COMP1921/COMP1922) (0.131 COMP1924) (0.100 COMP218)
Gastrin inhibitor	0.249	COMP1921	(0.242 COMP1923) (0.236 COMP1922) (0.228 COMP1924) (0.182 COMP218)
Gastritis treatment	0.339	COMP218	(0.196 COMP1922) (0.178 COMP1921) (0.169 COMP1923) (0.156 COMP1924)
Genotoxic	0.858	COMP1921/COMP1922	(0.795 COMP1923) (0.728 COMP1924) (0.623 COMP1925) (0.481 COMP218)
Geranyltranstransferase inhibitor	0.058	COMP1923	(0.047 COMP1922) (0.040 COMP1924)
Glucose-6-phosphate dehydrogenase inhibitor	0.037	COMP1921/COMP1922	
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.617	COMP1922	(0.593 COMP1924) (0.582 COMP1923) (0.530 COMP1921) (0.254 COMP1925) (0.215 COMP218)
Glucose-6-phosphate isomerase inhibitor	0.073	COMP218	(0.072 COMP1923) (0.067 COMP1921/COMP1922) (0.054 COMP1924)
Glucose-6-phosphate translocase inhibitor	0.094	COMP1925	(0.072 COMP218) (0.066 COMP1924) (0.064 COMP1923) (0.061 COMP1922)
Glutamate (mGluR group III) antagonist	0.041	COMP1923	
Glutamate (mGluR1a) agonist	0.026	COMP1921	
Glutamate (mGluR3) agonist	0.035	COMP1923	(0.034 COMP1924) (0.032 COMP1921) (0.030 COMP1922/COMP1925)
Glutamate (mGluR6) agonist	0.011	COMP1923	
Glutamate (mGluR6) antagonist	0.086	COMP1923	(0.078 COMP1921/COMP1922) (0.073 COMP1924) (0.063 COMP218)
Glutamate (mGluR7) agonist	0.104	COMP1924	
