Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (uterine cancer)	0.300	COMP191	(0.268 COMP856) (0.223 COMP48) (0.205 COMP724) (0.198 COMP508) (0.182 COMP3141) (0.170 COMP56) (0.161 COMP2511) (0.140 COMP683) (0.122 COMP3149)
Antineoplastic alkaloid	0.087	COMP3145	
Antineoplastic antibiotic	0.885	COMP3144/COMP3148	(0.861 COMP3142) (0.440 COMP508) (0.391 COMP3141) (0.389 COMP3140) (0.368 COMP3146) (0.352 COMP2511) (0.331 COMP2408) (0.330 COMP56) (0.314 COMP3147) (0.287 COMP3145) (0.268 COMP3137) (0.266 COMP3143) (0.241 COMP3139) (0.220 COMP724) (0.213 COMP3149) (0.205 COMP3138) (0.196 COMP48) (0.192 COMP856) (0.166 COMP191) (0.085 COMP683)
Antineoplastic antimetabolite	0.188	COMP683	(0.117 COMP3145)
Antineoplastic enhancer	0.566	COMP191	(0.565 COMP856) (0.466 COMP508) (0.429 COMP3141) (0.418 COMP3147) (0.402 COMP48) (0.395 COMP56) (0.392 COMP724) (0.388 COMP2511) (0.370 COMP3137) (0.276 COMP3146) (0.195 COMP3139) (0.178 COMP3140) (0.165 COMP3138) (0.154 COMP2408)
Antineoplastic. alkylator	0.215	COMP2511	(0.213 COMP56) (0.206 COMP683) (0.170 COMP508) (0.156 COMP3138) (0.153 COMP3141) (0.138 COMP3139) (0.094 COMP856) (0.093 COMP191)
Antinephritic	0.196	COMP508	(0.147 COMP56) (0.135 COMP3138) (0.132 COMP2511) (0.131 COMP48)
Antineurogenic pain	0.386	COMP3149	(0.192 COMP3145)
Antiobesity	0.285	COMP3149	(0.238 COMP3138)
Antiosteoporotic	0.824	COMP2408	(0.812 COMP3146) (0.767 COMP3147) (0.748 COMP3143) (0.557 COMP48) (0.553 COMP724) (0.529 COMP191) (0.524 COMP856) (0.493 COMP3149) (0.483 COMP56) (0.480 COMP508) (0.479 COMP2511) (0.463 COMP3138) (0.457 COMP3141) (0.307 COMP3137) (0.226 COMP3139) (0.217 COMP683) (0.178 COMP3140)
Antioxidant	0.951	COMP2511	(0.950 COMP724) (0.939 COMP508) (0.938 COMP56) (0.937 COMP3141) (0.923 COMP48/COMP856) (0.868 COMP191) (0.735 COMP3138) (0.727 COMP3149) (0.688 COMP683) (0.671 COMP3140) (0.660 COMP3137) (0.659 COMP3139) (0.531 COMP3143) (0.510 COMP2408) (0.416 COMP3146) (0.379 COMP3147) (0.223 COMP3145) (0.162 COMP3142/COMP3144/COMP3148)
Antiparasitic	0.722	COMP508	(0.711 COMP3141) (0.695 COMP2511) (0.681 COMP56) (0.659 COMP3140) (0.641 COMP3137) (0.567 COMP3139) (0.561 COMP3144/COMP3148) (0.522 COMP724) (0.501 COMP3142) (0.485 COMP3149) (0.482 COMP48) (0.413 COMP856) (0.384 COMP191) (0.342 COMP3143) (0.333 COMP3138) (0.316 COMP2408) (0.280 COMP683) (0.279 COMP3147) (0.206 COMP3146) (0.173 COMP3145)
Antiparkinsonian	0.470	COMP724	(0.446 COMP856) (0.439 COMP48) (0.412 COMP191) (0.269 COMP2511) (0.260 COMP508) (0.253 COMP56) (0.251 COMP3138) (0.246 COMP683)
Antiparkinsonian. rigidity relieving	0.640	COMP2408	(0.592 COMP3146) (0.551 COMP3143) (0.448 COMP3147) (0.362 COMP683)
Antiparkinsonian. tremor relieving	0.378	COMP683	(0.142 COMP856) (0.124 COMP191)
Antiprotozoal	0.776	COMP3143	(0.755 COMP2408) (0.644 COMP3147) (0.603 COMP3146) (0.499 COMP508) (0.458 COMP48) (0.450 COMP724) (0.446 COMP3140) (0.403 COMP56) (0.396 COMP2511) (0.381 COMP191) (0.368 COMP3141/COMP856) (0.324 COMP3138) (0.305 COMP3149)
Antiprotozoal (Amoeba)	0.111	COMP683	
Antiprotozoal (Babesia)	0.136	COMP683	(0.103 COMP191)
Antiprotozoal (Coccidial)	0.320	COMP191	(0.297 COMP508) (0.294 COMP856) (0.215 COMP56) (0.210 COMP48) (0.193 COMP2511) (0.189 COMP724) (0.184 COMP3140) (0.165 COMP3138) (0.163 COMP683) (0.160 COMP3137)
Antiprotozoal (Leishmania)	0.603	COMP48/COMP724	(0.592 COMP508) (0.591 COMP3141) (0.581 COMP2511/COMP56) (0.580 COMP191) (0.579 COMP856) (0.566 COMP2408) (0.550 COMP3143) (0.486 COMP3138) (0.425 COMP3147) (0.390 COMP3146) (0.323 COMP3149) (0.316 COMP3137) (0.248 COMP3139) (0.231 COMP3140) (0.149 COMP683)
Antiprotozoal (Plasmodium)	0.747	COMP3143	(0.729 COMP2408) (0.637 COMP3147) (0.618 COMP3146) (0.376 COMP3140) (0.349 COMP48) (0.344 COMP508/COMP724) (0.292 COMP3145) (0.291 COMP191) (0.283 COMP856) (0.226 COMP56) (0.221 COMP2511) (0.204 COMP3149)
Antiprotozoal (Toxoplasma)	0.143	COMP683	(0.105 COMP856) (0.093 COMP191) (0.092 COMP508)
Antiprotozoal (Trichomonas)	0.168	COMP191	(0.157 COMP48) (0.152 COMP856) (0.142 COMP724) (0.125 COMP683)
Antiprotozoal (Trypanosoma)	0.433	COMP48	(0.410 COMP724) (0.391 COMP3149) (0.362 COMP191) (0.340 COMP856) (0.269 COMP56) (0.252 COMP3141) (0.251 COMP2511) (0.206 COMP508) (0.191 COMP3138)
Antiprotozoal activity enhancer	0.191	COMP3138	(0.138 COMP2408) (0.131 COMP3143) (0.121 COMP3147) (0.119 COMP3146)
Antipruritic	0.152	COMP683	
Antipruritic. allergic	0.656	COMP2511	(0.647 COMP56) (0.598 COMP3141) (0.595 COMP508) (0.546 COMP683) (0.530 COMP3147/COMP856) (0.522 COMP3139) (0.521 COMP2408) (0.516 COMP3143) (0.515 COMP191) (0.513 COMP3137) (0.504 COMP724) (0.486 COMP48) (0.434 COMP3138) (0.335 COMP3146) (0.329 COMP3145) (0.262 COMP3140) (0.252 COMP3142) (0.240 COMP3149)
Antipruritic. non-allergic	0.435	COMP3143	(0.434 COMP2408) (0.368 COMP683) (0.350 COMP56) (0.343 COMP3147) (0.320 COMP2511) (0.304 COMP3146) (0.303 COMP3141) (0.282 COMP3138) (0.280 COMP3139) (0.253 COMP508) (0.224 COMP3145) (0.221 COMP191) (0.216 COMP48) (0.205 COMP856) (0.200 COMP724) (0.159 COMP3137/COMP3144/COMP3148) (0.155 COMP3140) (0.142 COMP3149)
Antipsoriatic	0.762	COMP2408	(0.712 COMP3146) (0.705 COMP3143) (0.682 COMP3147) (0.475 COMP3139) (0.371 COMP3149) (0.351 COMP683) (0.272 COMP3137) (0.192 COMP3140)
Antipyretic	0.647	COMP3149	(0.625 COMP3141) (0.612 COMP56) (0.582 COMP2511) (0.580 COMP3139) (0.576 COMP683) (0.547 COMP508) (0.506 COMP3138) (0.404 COMP191) (0.381 COMP856) (0.375 COMP48) (0.357 COMP724) (0.348 COMP3137) (0.195 COMP3140)
Antirickettsial	0.287	COMP683	(0.256 COMP508) (0.223 COMP191) (0.218 COMP856) (0.215 COMP3145) (0.205 COMP48) (0.204 COMP56) (0.200 COMP724) (0.199 COMP2511) (0.193 COMP3144/COMP3148) (0.188 COMP3139) (0.173 COMP3142) (0.171 COMP3141)
Antischistosomal	0.173	COMP3143	(0.165 COMP2408) (0.142 COMP683) (0.125 COMP3146) (0.124 COMP3147)
Antiseptic	0.816	COMP683	(0.663 COMP856) (0.615 COMP191) (0.508 COMP724) (0.483 COMP3149) (0.464 COMP48) (0.289 COMP3139)
Antispirochetal	0.348	COMP683	(0.220 COMP508) (0.217 COMP56) (0.198 COMP2511) (0.138 COMP3145) (0.123 COMP3141) (0.122 COMP191/COMP3139) (0.110 COMP856) (0.101 COMP3144/COMP3148) (0.090 COMP48) (0.083 COMP724) (0.079 COMP3138) (0.075 COMP3142)
Antithrombocytopenic	0.239	COMP683	
Antithrombotic	0.838	COMP3141	(0.774 COMP3139) (0.752 COMP2511) (0.731 COMP56) (0.680 COMP508) (0.625 COMP3138) (0.575 COMP3137) (0.544 COMP3149) (0.467 COMP683) (0.446 COMP3140) (0.380 COMP724) (0.351 COMP48) (0.319 COMP856) (0.297 COMP191)
Antitreponemal	0.133	COMP3140	(0.114 COMP508) (0.102 COMP3149) (0.100 COMP683) (0.089 COMP56) (0.088 COMP2511) (0.087 COMP3138/COMP3141) (0.085 COMP3139) (0.082 COMP3145) (0.080 COMP2408/COMP3137) (0.079 COMP3143) (0.077 COMP191) (0.075 COMP3147) (0.074 COMP3146/COMP856) (0.071 COMP48)
Antituberculosic	0.262	COMP191	(0.261 COMP856) (0.219 COMP508) (0.207 COMP56) (0.205 COMP2511) (0.191 COMP48) (0.189 COMP683) (0.187 COMP724) (0.177 COMP3141) (0.173 COMP3140)
Antitussive	0.649	COMP3141	(0.557 COMP3139) (0.556 COMP3137/COMP56) (0.544 COMP2511) (0.485 COMP508) (0.420 COMP3140) (0.210 COMP191) (0.200 COMP856) (0.174 COMP48) (0.167 COMP683) (0.164 COMP724) (0.147 COMP3138)
Antiulcerative	0.436	COMP3149	(0.376 COMP2511) (0.367 COMP3141) (0.354 COMP683) (0.348 COMP56) (0.347 COMP508) (0.345 COMP724) (0.320 COMP856) (0.294 COMP48) (0.265 COMP3139) (0.257 COMP191) (0.240 COMP3137) (0.158 COMP3138) (0.154 COMP3142)
Antiviral (HIV)	0.337	COMP683	(0.282 COMP2511) (0.269 COMP3149) (0.268 COMP3139) (0.263 COMP724) (0.250 COMP856) (0.240 COMP3141) (0.239 COMP56) (0.198 COMP3137) (0.189 COMP48) (0.186 COMP508) (0.169 COMP191) (0.166 COMP3138) (0.164 COMP3145)
Antiviral (Hepatitis A)	0.116	COMP191	(0.113 COMP856) (0.106 COMP48) (0.104 COMP3147) (0.103 COMP724)
Antiviral (Hepatitis B)	0.298	COMP3138	(0.183 COMP3145) (0.177 COMP2511) (0.173 COMP56) (0.150 COMP3141) (0.130 COMP3139) (0.127 COMP683) (0.116 COMP3147) (0.103 COMP3137) (0.099 COMP508)
Antiviral (Hepatitis C)	0.213	COMP683	(0.192 COMP724) (0.186 COMP48) (0.163 COMP856) (0.157 COMP191) (0.150 COMP2511) (0.144 COMP56)
Antiviral (Hepatitis)	0.249	COMP3138	(0.232 COMP683) (0.213 COMP2511) (0.212 COMP724) (0.206 COMP48/COMP56) (0.189 COMP856) (0.182 COMP191) (0.170 COMP3141) (0.167 COMP3139) (0.163 COMP3145)
Antiviral (Herpes)	0.477	COMP2511	(0.459 COMP3141) (0.457 COMP56) (0.415 COMP3138) (0.388 COMP508) (0.387 COMP3144/COMP3148) (0.378 COMP3142) (0.350 COMP3139) (0.325 COMP3137) (0.298 COMP3140) (0.241 COMP724) (0.238 COMP856) (0.212 COMP683) (0.211 COMP3149) (0.197 COMP48) (0.191 COMP191) (0.149 COMP3147) (0.139 COMP3145) (0.131 COMP3143/COMP3146) (0.125 COMP2408)
Antiviral (Herpesvirus 3. Human)	0.047	COMP2511/COMP56	
Antiviral (Influenza A)	0.401	COMP3139	(0.385 COMP3137) (0.353 COMP3140) (0.352 COMP3141) (0.348 COMP856) (0.347 COMP2511) (0.343 COMP683) (0.313 COMP56) (0.305 COMP508) (0.284 COMP191) (0.274 COMP2408) (0.268 COMP724) (0.262 COMP3146) (0.242 COMP3138) (0.233 COMP3143) (0.220 COMP48) (0.200 COMP3147) (0.157 COMP3142) (0.136 COMP3149)
Antiviral (Influenza B)	0.486	COMP2511	(0.445 COMP56) (0.369 COMP3139) (0.312 COMP3141) (0.280 COMP3140) (0.257 COMP683) (0.252 COMP508) (0.235 COMP3137) (0.223 COMP856) (0.208 COMP724) (0.204 COMP191) (0.201 COMP3138) (0.190 COMP48) (0.127 COMP3142) (0.113 COMP3149) (0.112 COMP3144/COMP3148)
Antiviral (Influenza)	0.595	COMP3144/COMP3148	(0.593 COMP3142) (0.500 COMP3139) (0.461 COMP3137) (0.451 COMP683) (0.443 COMP2511) (0.438 COMP3140) (0.427 COMP3141) (0.412 COMP56) (0.409 COMP856) (0.395 COMP724) (0.384 COMP508) (0.351 COMP3138) (0.350 COMP191) (0.341 COMP48) (0.272 COMP2408) (0.254 COMP3146) (0.237 COMP3143) (0.194 COMP3147) (0.183 COMP3149) (0.173 COMP3145)
Antiviral (Papilloma)	0.132	COMP856	(0.126 COMP683) (0.125 COMP191)
Antiviral (Parainfluenza)	0.197	COMP683	(0.073 COMP3145)
Antiviral (Poxvirus)	0.111	COMP683	(0.096 COMP3145)
Antiviral (Rhinovirus)	0.113	COMP191	(0.112 COMP48) (0.106 COMP856) (0.105 COMP724) (0.101 COMP56/COMP683) (0.099 COMP508) (0.098 COMP3137) (0.095 COMP2511)
Antiviral (Trachoma)	0.164	COMP508	(0.110 COMP683) (0.097 COMP3139) (0.094 COMP56) (0.093 COMP2511/COMP3141) (0.091 COMP3140) (0.089 COMP3137)
Apoptosis agonist	0.962	COMP3146	(0.952 COMP3147) (0.948 COMP2408) (0.929 COMP3143) (0.903 COMP724) (0.888 COMP3141) (0.877 COMP2511) (0.875 COMP48/COMP856) (0.871 COMP508) (0.856 COMP56) (0.837 COMP191) (0.729 COMP3149) (0.725 COMP3137) (0.704 COMP3142) (0.699 COMP3139) (0.683 COMP3140) (0.675 COMP3144/COMP3148) (0.642 COMP3138) (0.614 COMP683) (0.358 COMP3145)
Apoptosis antagonist	0.783	COMP3144/COMP3148	(0.753 COMP3141) (0.730 COMP2511) (0.720 COMP3142) (0.713 COMP56) (0.699 COMP508) (0.656 COMP724) (0.629 COMP48) (0.608 COMP856) (0.556 COMP191) (0.540 COMP3139) (0.539 COMP3138) (0.519 COMP683) (0.493 COMP3149) (0.465 COMP3140) (0.459 COMP3137) (0.391 COMP3147) (0.377 COMP3143) (0.375 COMP2408) (0.356 COMP3146) (0.239 COMP3145)
Atherosclerosis treatment	0.842	COMP3143	(0.827 COMP2408) (0.698 COMP3146) (0.675 COMP3147) (0.520 COMP683) (0.487 COMP3139) (0.340 COMP3137) (0.329 COMP2511) (0.307 COMP3141) (0.294 COMP56) (0.283 COMP724) (0.248 COMP508) (0.247 COMP3149) (0.230 COMP48)
Bone diseases treatment	0.847	COMP2408	(0.835 COMP3146) (0.804 COMP3147) (0.794 COMP3143) (0.560 COMP724) (0.558 COMP48) (0.527 COMP191/COMP856) (0.514 COMP3149) (0.487 COMP2511/COMP56) (0.477 COMP508) (0.449 COMP3141) (0.447 COMP3138) (0.337 COMP3137) (0.256 COMP3139) (0.246 COMP683) (0.190 COMP3140/COMP3145)
Bone formation stimulant	0.278	COMP724	(0.275 COMP856) (0.268 COMP3149) (0.247 COMP48) (0.241 COMP191) (0.203 COMP2408) (0.166 COMP683) (0.157 COMP3146) (0.156 COMP3143) (0.136 COMP3145) (0.115 COMP3147) (0.110 COMP2511)
Bronchodilator	0.148	COMP3149	(0.114 COMP3138) (0.093 COMP191)
CNS active muscle relaxant	0.119	COMP683	
Cardioprotectant	0.906	COMP2511	(0.905 COMP3141) (0.900 COMP56) (0.894 COMP508) (0.875 COMP724) (0.845 COMP48) (0.814 COMP856) (0.771 COMP191) (0.743 COMP3139) (0.727 COMP3137) (0.704 COMP3140) (0.649 COMP3138) (0.571 COMP683) (0.340 COMP3149) (0.261 COMP3142) (0.211 COMP3144/COMP3148) (0.198 COMP3145)
Cardiovascular analeptic	0.636	COMP683	(0.510 COMP191) (0.473 COMP3149) (0.449 COMP856) (0.365 COMP48) (0.323 COMP724) (0.277 COMP3145) (0.218 COMP3144/COMP3148)
Cell adhesion inhibitor	0.239	COMP3141	(0.185 COMP508) (0.167 COMP2511) (0.163 COMP56) (0.127 COMP3138) (0.117 COMP683) (0.110 COMP3139) (0.104 COMP3145)
Cell wall synthesis inhibitor	0.363	COMP3139	(0.298 COMP3141) (0.284 COMP683) (0.282 COMP2511) (0.281 COMP3137) (0.263 COMP56) (0.250 COMP508) (0.210 COMP856) (0.190 COMP191) (0.188 COMP3140) (0.145 COMP724) (0.126 COMP3149/COMP48)
Chemopreventive	0.976	COMP3141	(0.959 COMP2511) (0.955 COMP3146) (0.954 COMP56) (0.946 COMP3147) (0.941 COMP508) (0.924 COMP2408) (0.897 COMP3143) (0.823 COMP3137) (0.806 COMP3139) (0.749 COMP724) (0.739 COMP3140) (0.733 COMP48) (0.696 COMP856) (0.680 COMP3138) (0.661 COMP191) (0.615 COMP3149) (0.415 COMP683) (0.191 COMP3145) (0.120 COMP3144/COMP3148) (0.113 COMP3142)
Chemoprotective	0.994	COMP2511	(0.993 COMP56) (0.987 COMP508) (0.986 COMP3141) (0.917 COMP724) (0.884 COMP48) (0.882 COMP3139) (0.866 COMP3137) (0.855 COMP856) (0.830 COMP3140) (0.816 COMP191) (0.602 COMP3149) (0.548 COMP683) (0.536 COMP3138) (0.294 COMP3147) (0.258 COMP3145) (0.243 COMP3146) (0.237 COMP2408) (0.223 COMP3143) (0.219 COMP3144/COMP3148) (0.207 COMP3142)
Choleretic	0.489	COMP3137	(0.474 COMP3139) (0.321 COMP3138) (0.292 COMP3140) (0.279 COMP683) (0.276 COMP56) (0.248 COMP191) (0.246 COMP2511) (0.221 COMP856) (0.205 COMP508) (0.170 COMP3141) (0.166 COMP48) (0.161 COMP3149) (0.157 COMP3147) (0.144 COMP724) (0.142 COMP2408) (0.128 COMP3143) (0.091 COMP3146)
Cholesterol absorption inhibitor	0.166	COMP56	(0.143 COMP2511) (0.109 COMP3141) (0.078 COMP508) (0.063 COMP3138) (0.053 COMP191/COMP3139) (0.052 COMP3137) (0.050 COMP3140) (0.049 COMP3143) (0.048 COMP856) (0.047 COMP48/COMP683) (0.046 COMP2408) (0.044 COMP724) (0.039 COMP3146)
Cholesterol synthesis inhibitor	0.362	COMP3143	(0.351 COMP3147) (0.350 COMP3146) (0.332 COMP2408) (0.288 COMP683) (0.245 COMP3149) (0.219 COMP191) (0.201 COMP3139) (0.194 COMP856) (0.171 COMP48) (0.161 COMP508) (0.153 COMP724) (0.130 COMP3137) (0.126 COMP3140) (0.120 COMP3138) (0.109 COMP56) (0.097 COMP2511)
Coagulant	0.205	COMP191	(0.194 COMP3149) (0.189 COMP856) (0.183 COMP683) (0.176 COMP48) (0.163 COMP724)
Constipation treatment	0.118	COMP3138	(0.106 COMP3139)
Contraceptive	0.529	COMP2408	(0.494 COMP3143) (0.458 COMP3146) (0.434 COMP3147) (0.342 COMP3140) (0.219 COMP3138) (0.200 COMP3145) (0.195 COMP191) (0.188 COMP508) (0.185 COMP3139) (0.181 COMP856) (0.171 COMP3137) (0.140 COMP56) (0.139 COMP48) (0.132 COMP2511) (0.124 COMP724) (0.122 COMP3141)
Contraceptive female	0.174	COMP3147	(0.159 COMP3143) (0.153 COMP2408) (0.150 COMP683) (0.143 COMP191) (0.137 COMP3146) (0.132 COMP48) (0.130 COMP856) (0.119 COMP724) (0.115 COMP3145) (0.113 COMP3138)
Contraceptive male	0.234	COMP3140	(0.136 COMP3145) (0.104 COMP3138)
Cystic fibrosis treatment	0.182	COMP508	(0.168 COMP56) (0.154 COMP2511) (0.153 COMP683) (0.126 COMP3141)
Cytostatic	0.899	COMP3141	(0.884 COMP2511) (0.869 COMP56) (0.815 COMP508) (0.680 COMP724) (0.647 COMP48) (0.626 COMP856) (0.601 COMP191) (0.553 COMP3137) (0.534 COMP3138) (0.531 COMP683) (0.513 COMP3149) (0.474 COMP3139) (0.348 COMP3145) (0.335 COMP3140)
DNA intercalator	0.584	COMP3144/COMP3148	(0.509 COMP3142) (0.287 COMP508) (0.232 COMP2511) (0.213 COMP3141) (0.207 COMP56) (0.201 COMP724) (0.185 COMP856) (0.158 COMP48) (0.135 COMP191)
DNA synthesis inhibitor	0.468	COMP2511	(0.465 COMP56) (0.456 COMP3139) (0.419 COMP3141) (0.409 COMP3138) (0.392 COMP3137) (0.391 COMP508) (0.371 COMP683) (0.354 COMP3140) (0.312 COMP3145) (0.237 COMP3149) (0.228 COMP856) (0.226 COMP191) (0.194 COMP724) (0.192 COMP48)
Dementia treatment	0.399	COMP3149	(0.396 COMP3141) (0.371 COMP508) (0.354 COMP56) (0.341 COMP2511) (0.202 COMP191) (0.179 COMP856) (0.167 COMP48) (0.155 COMP3138) (0.151 COMP3137) (0.149 COMP724) (0.142 COMP3140) (0.126 COMP3139)
Diabetic nephropathy treatment	0.355	COMP3143	(0.257 COMP683) (0.241 COMP3141) (0.232 COMP2408) (0.197 COMP3139) (0.186 COMP3138) (0.183 COMP2511) (0.179 COMP3140) (0.172 COMP56) (0.164 COMP3149) (0.144 COMP3146)
Diabetic retinopathy treatment	0.194	COMP56	(0.184 COMP2511) (0.178 COMP508) (0.134 COMP3141)
Diuretic	0.371	COMP2408	(0.369 COMP3146) (0.296 COMP3143) (0.284 COMP508) (0.202 COMP3147) (0.196 COMP683) (0.175 COMP56) (0.157 COMP3141) (0.154 COMP2511) (0.143 COMP48) (0.138 COMP191) (0.118 COMP724) (0.114 COMP856)
Endometrios treatment	0.132	COMP191	(0.101 COMP3145) (0.090 COMP683/COMP856)
Expectorant	0.841	COMP3139	(0.586 COMP3140) (0.535 COMP3141) (0.461 COMP3137) (0.429 COMP2511) (0.394 COMP56) (0.318 COMP508/COMP683) (0.259 COMP3149) (0.245 COMP3138) (0.167 COMP856) (0.154 COMP191) (0.140 COMP724) (0.129 COMP48) (0.109 COMP3145)
Fibrosis treatment	0.209	COMP683	
Gastric antisecretory	0.122	COMP3149	(0.111 COMP683)
Gastritis treatment	0.459	COMP856	(0.458 COMP724) (0.419 COMP191) (0.418 COMP48) (0.240 COMP3141) (0.225 COMP2511) (0.206 COMP56) (0.203 COMP508/COMP683) (0.141 COMP3149)
Gaucher disease treatment	0.129	COMP3138	
Gout treatment	0.504	COMP683	(0.495 COMP724) (0.478 COMP856) (0.464 COMP48) (0.440 COMP191) (0.357 COMP2511) (0.333 COMP56) (0.300 COMP508) (0.240 COMP3141) (0.148 COMP3139) (0.112 COMP3137) (0.096 COMP3149)
Growth stimulant	0.346	COMP3140	(0.193 COMP508) (0.152 COMP56) (0.151 COMP2511) (0.146 COMP683) (0.138 COMP3138) (0.130 COMP3141) (0.127 COMP3139) (0.119 COMP3137) (0.118 COMP3143) (0.116 COMP2408) (0.113 COMP3149) (0.112 COMP191) (0.111 COMP3147) (0.108 COMP856) (0.106 COMP3146)
HDL-cholesterol increasing	0.252	COMP3143	(0.196 COMP2408) (0.173 COMP683) (0.169 COMP508) (0.167 COMP2511) (0.166 COMP56) (0.153 COMP3139) (0.152 COMP3146) (0.142 COMP3141) (0.138 COMP3147) (0.137 COMP3149) (0.136 COMP724) (0.134 COMP48) (0.108 COMP3137)
Hair growth stimulant	0.594	COMP3139	(0.499 COMP3143) (0.421 COMP3147) (0.398 COMP3137) (0.346 COMP2408) (0.298 COMP3140) (0.283 COMP3146) (0.269 COMP683) (0.207 COMP3138) (0.165 COMP2511) (0.163 COMP724) (0.149 COMP56) (0.147 COMP48) (0.116 COMP856)
Hemostatic	0.674	COMP3141	(0.620 COMP2511) (0.584 COMP56) (0.559 COMP508) (0.355 COMP724) (0.320 COMP48) (0.275 COMP683) (0.258 COMP856) (0.217 COMP191) (0.174 COMP3138) (0.119 COMP3149)
Hepatic disorders treatment	0.744	COMP3140	(0.728 COMP2511) (0.722 COMP3141) (0.712 COMP56) (0.672 COMP508) (0.666 COMP3147) (0.661 COMP3146) (0.630 COMP3139) (0.617 COMP3138) (0.613 COMP3137) (0.586 COMP2408) (0.579 COMP724) (0.547 COMP48) (0.512 COMP3143) (0.504 COMP856) (0.495 COMP683) (0.470 COMP191) (0.430 COMP3149) (0.243 COMP3145)
Hepatoprotectant	0.707	COMP2511/COMP3141	(0.685 COMP56) (0.648 COMP508) (0.589 COMP3138) (0.569 COMP724) (0.532 COMP856) (0.507 COMP48) (0.481 COMP3139) (0.475 COMP3137) (0.468 COMP191) (0.451 COMP3140) (0.359 COMP3149) (0.350 COMP3146) (0.347 COMP683) (0.346 COMP2408) (0.336 COMP3147) (0.304 COMP3143) (0.267 COMP3145) (0.216 COMP3142) (0.166 COMP3144/COMP3148)
Huntington's disease treatment	0.330	COMP508	(0.318 COMP56) (0.300 COMP2511) (0.296 COMP48) (0.267 COMP724) (0.231 COMP3149) (0.206 COMP3138) (0.175 COMP191)
Hypercalcemia treatment	0.259	COMP2408	(0.242 COMP3143) (0.232 COMP3147) (0.213 COMP3146) (0.064 COMP3139)
Hyperparathyroidism treatment	0.333	COMP2408	(0.221 COMP3146) (0.217 COMP3143) (0.144 COMP3147) (0.141 COMP683)
Hypogonadism treatment	0.061	COMP3139	(0.059 COMP3140) (0.053 COMP3137) (0.039 COMP3145)
Hypolipemic	0.626	COMP3143	(0.610 COMP2408) (0.564 COMP3146) (0.507 COMP3147) (0.456 COMP3149) (0.269 COMP683) (0.268 COMP3139) (0.248 COMP3138) (0.239 COMP3137) (0.235 COMP56) (0.231 COMP2511) (0.222 COMP3141) (0.203 COMP3140) (0.195 COMP508)
Immunomodulator	0.604	COMP3143	(0.534 COMP2408) (0.511 COMP3141) (0.480 COMP2511) (0.478 COMP56) (0.455 COMP3139) (0.454 COMP3146) (0.437 COMP3137) (0.422 COMP3147) (0.366 COMP508) (0.329 COMP3138) (0.327 COMP3140)
Immunostimulant	0.674	COMP3141	(0.622 COMP2511) (0.611 COMP56) (0.549 COMP508) (0.531 COMP3139) (0.512 COMP3137) (0.450 COMP3140) (0.447 COMP3138) (0.431 COMP3142) (0.387 COMP3144/COMP3148) (0.371 COMP3149) (0.324 COMP3143) (0.313 COMP683) (0.288 COMP856) (0.268 COMP191) (0.259 COMP724) (0.238 COMP48) (0.233 COMP3147) (0.228 COMP3145) (0.198 COMP2408)
Immunosuppressant	0.660	COMP3142	(0.630 COMP3147) (0.582 COMP2408) (0.566 COMP3146) (0.554 COMP3143) (0.549 COMP3138) (0.546 COMP3141) (0.542 COMP3140) (0.541 COMP2511/COMP3139) (0.534 COMP508) (0.532 COMP56) (0.530 COMP3144/COMP3148) (0.511 COMP3137) (0.479 COMP3149) (0.389 COMP724) (0.367 COMP48) (0.348 COMP683) (0.278 COMP856) (0.259 COMP3145) (0.247 COMP191)
Immunosuppressant Cyclosporine-like	0.018	COMP3147	
Inflammatory Bowel disease treatment	0.586	COMP3140	(0.298 COMP3139) (0.229 COMP683)
Insulin sensitizer	0.325	COMP3149	(0.270 COMP683) (0.262 COMP56) (0.260 COMP48) (0.258 COMP191) (0.240 COMP2511) (0.237 COMP724) (0.236 COMP856) (0.231 COMP508) (0.167 COMP3141) (0.147 COMP3137)
Keratolytic	0.496	COMP683	(0.253 COMP856) (0.229 COMP191) (0.228 COMP3149) (0.195 COMP724) (0.171 COMP48)
Leukotriene synthesis inhibitor	0.154	COMP3149	(0.135 COMP683) (0.119 COMP191/COMP856) (0.104 COMP48) (0.103 COMP724)
Lipoprotein disorders treatment	0.845	COMP3143	(0.840 COMP2408) (0.746 COMP3146) (0.706 COMP3147) (0.533 COMP3149) (0.373 COMP3139) (0.369 COMP3141) (0.366 COMP683) (0.356 COMP56) (0.354 COMP2511) (0.331 COMP3137) (0.318 COMP3138) (0.301 COMP508) (0.271 COMP3140)
Liver cirrhosis treatment	0.173	COMP2408	(0.160 COMP3143) (0.126 COMP3147) (0.113 COMP3146)
Liver fibrosis treatment	0.276	COMP3141	(0.253 COMP2408) (0.240 COMP2511) (0.232 COMP56) (0.208 COMP3139) (0.195 COMP724) (0.193 COMP3146) (0.187 COMP48) (0.182 COMP683) (0.161 COMP3138) (0.158 COMP3147) (0.157 COMP3143/COMP508) (0.153 COMP3137) (0.134 COMP3140)
Menstruation disorders treatment	0.100	COMP683	
