Name	Activation_Prob	Compound	Another_Probs
Cell wall synthesis inhibitor	0.363	COMP3139	(0.298 COMP3141) (0.284 COMP683) (0.282 COMP2511) (0.281 COMP3137) (0.263 COMP56) (0.250 COMP508) (0.210 COMP856) (0.190 COMP191) (0.188 COMP3140) (0.145 COMP724) (0.126 COMP3149/COMP48)
Chelator	0.556	COMP724	(0.542 COMP856) (0.514 COMP48) (0.496 COMP683) (0.493 COMP191) (0.314 COMP2511) (0.278 COMP56) (0.275 COMP508) (0.273 COMP3149) (0.154 COMP3141) (0.092 COMP3137)
Cholesterol antagonist	0.851	COMP3139	(0.830 COMP3143) (0.744 COMP2408) (0.711 COMP3146) (0.702 COMP3147) (0.693 COMP3138) (0.666 COMP683) (0.643 COMP3149) (0.622 COMP3137) (0.592 COMP3140) (0.564 COMP56) (0.518 COMP2511) (0.444 COMP508) (0.366 COMP3141) (0.254 COMP191) (0.218 COMP856)
Cholesterol ester transfer protein antagonist	0.043	COMP3149	(0.038 COMP683)
Cholesterol esterase inhibitor	0.084	COMP856	(0.080 COMP191) (0.057 COMP724) (0.054 COMP48) (0.053 COMP683)
Cholesterol synthesis inhibitor	0.362	COMP3143	(0.351 COMP3147) (0.350 COMP3146) (0.332 COMP2408) (0.288 COMP683) (0.245 COMP3149) (0.219 COMP191) (0.201 COMP3139) (0.194 COMP856) (0.171 COMP48) (0.161 COMP508) (0.153 COMP724) (0.130 COMP3137) (0.126 COMP3140) (0.120 COMP3138) (0.109 COMP56) (0.097 COMP2511)
Cholinergic	0.410	COMP856	(0.406 COMP191) (0.360 COMP724) (0.357 COMP48) (0.169 COMP508) (0.144 COMP56) (0.141 COMP2511)
Corticosteroid-like	0.021	COMP2408/COMP3146/COMP3147	(0.020 COMP3143)
Creatine kinase inhibitor	0.894	COMP48	(0.841 COMP191) (0.840 COMP724) (0.760 COMP856) (0.457 COMP683) (0.376 COMP508) (0.332 COMP56) (0.272 COMP2511) (0.191 COMP3141) (0.108 COMP3144/COMP3148)
Cyclic AMP phosphodiesterase inhibitor	0.472	COMP56	(0.427 COMP2511) (0.418 COMP191) (0.408 COMP3141) (0.367 COMP856) (0.354 COMP508) (0.339 COMP683) (0.303 COMP3137/COMP3138) (0.270 COMP48) (0.245 COMP3139) (0.226 COMP3149) (0.224 COMP724)
Cyclin B inhibitor	0.107	COMP191	(0.099 COMP856) (0.093 COMP48) (0.086 COMP724)
Cyclin B1 inhibitor	0.122	COMP191	(0.116 COMP856) (0.110 COMP48) (0.104 COMP724)
Cyclin B2 inhibitor	0.120	COMP191	(0.113 COMP856) (0.108 COMP48) (0.101 COMP724)
Cyclin B3 inhibitor	0.294	COMP191	(0.290 COMP856) (0.278 COMP48) (0.274 COMP724)
Cyclin D1 inhibitor	0.084	COMP191	(0.072 COMP856)
Cyclin-dependent kinase 1 inhibitor	0.117	COMP856	(0.110 COMP724) (0.096 COMP191) (0.092 COMP48)
Cyclin-dependent kinase 6 inhibitor	0.058	COMP856	(0.057 COMP191) (0.056 COMP724) (0.055 COMP48)
Cyclin-dependent kinase 9 inhibitor	0.108	COMP191	(0.095 COMP856)
Cyclooxygenase 1 inhibitor	0.290	COMP856	(0.281 COMP191/COMP724) (0.278 COMP3149) (0.271 COMP48) (0.202 COMP683) (0.179 COMP508) (0.171 COMP2511) (0.168 COMP56) (0.161 COMP3141)
Cyclooxygenase 2 inhibitor	0.241	COMP856	(0.235 COMP191) (0.222 COMP724) (0.217 COMP48) (0.200 COMP508) (0.188 COMP2511) (0.186 COMP56) (0.171 COMP3141) (0.129 COMP3149) (0.113 COMP683) (0.108 COMP3140)
Cyclooxygenase 3 inhibitor	0.555	COMP56	(0.532 COMP508) (0.518 COMP2511) (0.472 COMP3141) (0.275 COMP3139) (0.247 COMP48) (0.229 COMP683) (0.228 COMP724) (0.224 COMP191) (0.216 COMP3137) (0.208 COMP856) (0.203 COMP3140) (0.174 COMP3138) (0.160 COMP3149)
Cyclooxygenase inhibitor	0.287	COMP856	(0.278 COMP191) (0.265 COMP724) (0.257 COMP48) (0.224 COMP508) (0.215 COMP2511) (0.212 COMP56) (0.193 COMP3149) (0.190 COMP3141) (0.154 COMP683) (0.118 COMP3140)
Cyclophilin A inhibitor	0.034	COMP3147	
Cyclophilin D inhibitor	0.871	COMP2511	(0.864 COMP56) (0.858 COMP3141) (0.848 COMP3140) (0.791 COMP508) (0.772 COMP3139) (0.766 COMP3138) (0.740 COMP3137) (0.625 COMP3149) (0.559 COMP683) (0.482 COMP724) (0.465 COMP48) (0.447 COMP856) (0.430 COMP191) (0.422 COMP3146) (0.421 COMP3147) (0.414 COMP3143) (0.351 COMP2408) (0.295 COMP3145)
Cystathionine beta-synthase inhibitor	0.961	COMP508	(0.950 COMP724) (0.947 COMP48) (0.927 COMP856) (0.922 COMP191) (0.904 COMP2511) (0.896 COMP56) (0.675 COMP683) (0.639 COMP3141) (0.093 COMP3149) (0.091 COMP3139)
Cytidine deaminase inhibitor	0.235	COMP683	
Cytokine production inhibitor	0.250	COMP48	(0.176 COMP724) (0.127 COMP191)
D-Ala-D-Ala ligase inhibitor	0.382	COMP48	(0.344 COMP724) (0.272 COMP191) (0.239 COMP856) (0.194 COMP683) (0.098 COMP508) (0.090 COMP56) (0.083 COMP2511)
DNA damaging	0.879	COMP3141	(0.851 COMP2511) (0.824 COMP56) (0.805 COMP508) (0.648 COMP3137) (0.575 COMP3139) (0.543 COMP856) (0.519 COMP724) (0.500 COMP191) (0.496 COMP3138) (0.479 COMP48) (0.422 COMP3140) (0.294 COMP683)
DNA directed DNA polymerase inhibitor	0.527	COMP724	(0.465 COMP48) (0.442 COMP683) (0.434 COMP856) (0.376 COMP191) (0.294 COMP2511) (0.289 COMP3149) (0.241 COMP56)
DNA directed RNA polymerase inhibitor	0.097	COMP3139	
DNA gyrase inhibitor	0.098	COMP683	(0.086 COMP508) (0.077 COMP2511) (0.072 COMP56)
DNA gyrase subunit A inhibitor	0.049	COMP191	(0.048 COMP683/COMP856) (0.043 COMP3149) (0.041 COMP48) (0.040 COMP724)
DNA helicase inhibitor	0.106	COMP683	(0.059 COMP724) (0.058 COMP856)
DNA intercalator	0.584	COMP3144/COMP3148	(0.509 COMP3142) (0.287 COMP508) (0.232 COMP2511) (0.213 COMP3141) (0.207 COMP56) (0.201 COMP724) (0.185 COMP856) (0.158 COMP48) (0.135 COMP191)
DNA methylase inhibitor	0.529	COMP2511	(0.494 COMP56) (0.451 COMP724) (0.418 COMP48) (0.401 COMP508) (0.395 COMP683) (0.324 COMP856) (0.298 COMP191) (0.295 COMP3141) (0.228 COMP3139) (0.208 COMP3149) (0.158 COMP3138) (0.143 COMP3137)
DNA methyltransferase I inhibitor	0.514	COMP2511	(0.492 COMP724) (0.480 COMP56) (0.457 COMP48) (0.425 COMP683) (0.357 COMP508) (0.353 COMP856) (0.326 COMP191) (0.281 COMP3141) (0.253 COMP3149) (0.132 COMP3139)
DNA polymerase I inhibitor	0.548	COMP3143	(0.431 COMP683) (0.425 COMP3146) (0.400 COMP2408) (0.369 COMP3147) (0.358 COMP3149) (0.327 COMP2511) (0.319 COMP856) (0.291 COMP3139) (0.268 COMP56) (0.266 COMP724) (0.219 COMP191) (0.208 COMP3141) (0.207 COMP508) (0.205 COMP3138) (0.202 COMP3137) (0.185 COMP48) (0.183 COMP3140) (0.173 COMP3145)
DNA polymerase beta inhibitor	0.522	COMP724	(0.466 COMP48) (0.430 COMP683) (0.423 COMP856) (0.373 COMP191)
DNA repair enzyme inhibitor	0.444	COMP2511	(0.419 COMP3141) (0.415 COMP56) (0.351 COMP508) (0.203 COMP856) (0.192 COMP191) (0.172 COMP724) (0.164 COMP48) (0.156 COMP683) (0.134 COMP3138) (0.120 COMP3137) (0.107 COMP3145)
DNA synthesis inhibitor	0.468	COMP2511	(0.465 COMP56) (0.456 COMP3139) (0.419 COMP3141) (0.409 COMP3138) (0.392 COMP3137) (0.391 COMP508) (0.371 COMP683) (0.354 COMP3140) (0.312 COMP3145) (0.237 COMP3149) (0.228 COMP856) (0.226 COMP191) (0.194 COMP724) (0.192 COMP48)
DNA-dependent protein kinase inhibitor	0.125	COMP191	(0.108 COMP856)
DOPA decarboxylase inhibitor	0.354	COMP856	(0.347 COMP683) (0.343 COMP191) (0.314 COMP724) (0.304 COMP48) (0.106 COMP2511) (0.104 COMP508) (0.101 COMP56) (0.096 COMP3149)
Death-associated protein kinase 2 inhibitor	0.177	COMP191	(0.163 COMP856) (0.155 COMP48) (0.141 COMP724)
Dihydrofolate reductase inhibitor	0.043	COMP683	
Dihydroorotase inhibitor	0.127	COMP683	
Dihydroorotate dehydrogenase inhibitor	0.104	COMP683	
Dihydroorotate oxidase inhibitor	0.133	COMP683	(0.073 COMP191) (0.071 COMP856) (0.070 COMP3149) (0.061 COMP48) (0.060 COMP724)
Dihydropteroate synthase inhibitor	0.078	COMP683	
Diuretic	0.371	COMP2408	(0.369 COMP3146) (0.296 COMP3143) (0.284 COMP508) (0.202 COMP3147) (0.196 COMP683) (0.175 COMP56) (0.157 COMP3141) (0.154 COMP2511) (0.143 COMP48) (0.138 COMP191) (0.118 COMP724) (0.114 COMP856)
Dopamine D1 agonist	0.048	COMP48	(0.041 COMP724) (0.032 COMP191) (0.029 COMP683) (0.028 COMP508) (0.027 COMP856) (0.025 COMP56) (0.024 COMP3138) (0.022 COMP2511)
Dopamine D1 antagonist	0.113	COMP191	(0.091 COMP856) (0.086 COMP48) (0.071 COMP724)
Dopamine D2 agonist	0.055	COMP191	(0.052 COMP48)
Dopamine D5 agonist	0.171	COMP48	(0.140 COMP724) (0.137 COMP191) (0.112 COMP856) (0.104 COMP683)
Dopamine D5 antagonist	0.056	COMP191	(0.048 COMP48) (0.043 COMP856) (0.036 COMP724)
Dopamine agonist	0.112	COMP191	(0.107 COMP48) (0.078 COMP856) (0.075 COMP724)
Dopamine autoreceptor agonist	0.038	COMP191	(0.024 COMP856)
Dopamine beta hydroxylase inhibitor	0.096	COMP683	(0.048 COMP856)
Dual specificity phosphatase 3 inhibitor	0.559	COMP724	(0.522 COMP48) (0.484 COMP856) (0.479 COMP683) (0.440 COMP191) (0.223 COMP2511) (0.203 COMP56)
Dual specificity phosphatase inhibitor	0.577	COMP724	(0.541 COMP48) (0.502 COMP856) (0.473 COMP191) (0.468 COMP683) (0.207 COMP2511) (0.203 COMP3149) (0.193 COMP56) (0.128 COMP508)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.435	COMP48	(0.415 COMP724) (0.412 COMP191) (0.389 COMP856) (0.210 COMP683) (0.170 COMP3140) (0.151 COMP508) (0.140 COMP56)
Dual specificity tyrosine-phosphorylation regulated kinase 1B inhibitor	0.117	COMP191	
Dyrk kinase inhibitor	0.386	COMP48	(0.371 COMP191) (0.367 COMP724) (0.349 COMP856) (0.184 COMP683)
Egl nine homolog 1 inhibitor	0.029	COMP683	
Egl nine homolog 3 inhibitor	0.024	COMP683	
Elastase 1 inhibitor	0.063	COMP48	(0.061 COMP191)
Elastase 2B inhibitor	0.035	COMP3137	
Elastase 3A inhibitor	0.035	COMP3137	
Elastase 3B inhibitor	0.035	COMP3137	
Electrolyte absorption antagonist	0.251	COMP683	
Electron transport complex I inhibitor	0.195	COMP48	(0.183 COMP724) (0.175 COMP191) (0.164 COMP856) (0.138 COMP3149) (0.130 COMP508)
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.092	COMP191	(0.091 COMP856) (0.079 COMP683) (0.059 COMP48) (0.058 COMP724)
Epoxide hydrolase 1 inhibitor	0.028	COMP683	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.212	COMP48	(0.197 COMP191) (0.142 COMP724) (0.129 COMP856) (0.022 COMP683)
Estrogen agonist	0.378	COMP191	(0.368 COMP48) (0.353 COMP856) (0.345 COMP724) (0.239 COMP508) (0.209 COMP56) (0.193 COMP2511) (0.156 COMP3141) (0.123 COMP3138) (0.118 COMP3140) (0.099 COMP3149) (0.072 COMP683) (0.065 COMP3137) (0.057 COMP3147) (0.049 COMP3146) (0.047 COMP3139)
Estrogen antagonist	0.497	COMP191	(0.484 COMP856) (0.481 COMP48) (0.467 COMP724) (0.205 COMP508) (0.180 COMP3149/COMP56) (0.171 COMP2511) (0.156 COMP683) (0.143 COMP3141) (0.121 COMP3140) (0.114 COMP3138) (0.101 COMP3137)
Estrogen receptor alpha antagonist	0.499	COMP191	(0.387 COMP48) (0.363 COMP856) (0.263 COMP724) (0.192 COMP3149) (0.093 COMP508/COMP683) (0.079 COMP56)
Estrogen receptor beta antagonist	0.524	COMP191/COMP48	(0.511 COMP724/COMP856) (0.166 COMP3149) (0.146 COMP508) (0.142 COMP683) (0.130 COMP56) (0.125 COMP2511) (0.110 COMP3141)
Estrogen-related receptor alpha antagonist	0.038	COMP191	(0.032 COMP856) (0.028 COMP48)
Estrogen-related receptor beta antagonist	0.097	COMP191	(0.090 COMP856) (0.082 COMP48) (0.076 COMP724) (0.039 COMP508) (0.038 COMP56) (0.035 COMP2511) (0.033 COMP3141)
Estrogen-related receptor gamma agonist	0.021	COMP683	
Estrogen-related receptor gamma antagonist	0.034	COMP683	
Estrone sulfatase inhibitor	0.047	COMP191	(0.046 COMP48) (0.038 COMP856) (0.037 COMP724)
Expectorant	0.841	COMP3139	(0.586 COMP3140) (0.535 COMP3141) (0.461 COMP3137) (0.429 COMP2511) (0.394 COMP56) (0.318 COMP508/COMP683) (0.259 COMP3149) (0.245 COMP3138) (0.167 COMP856) (0.154 COMP191) (0.140 COMP724) (0.129 COMP48) (0.109 COMP3145)
Factor III inhibitor	0.089	COMP683	(0.059 COMP3149) (0.054 COMP56) (0.053 COMP3139) (0.051 COMP2511) (0.046 COMP3138)
Factor IXa inhibitor	0.046	COMP683	
Factor V inhibitor	0.102	COMP683	
Falcipain 2 inhibitor	0.154	COMP56	(0.145 COMP2511/COMP508) (0.091 COMP3141)
Falcipain 3 inhibitor	0.144	COMP683	
Falcipain inhibitor	0.156	COMP56	(0.147 COMP2511/COMP508) (0.093 COMP3141)
Farnesoid X receptor agonist	0.075	COMP683	(0.069 COMP2408) (0.067 COMP3147) (0.057 COMP3146) (0.052 COMP3143)
Farnesoid X receptor antagonist	0.334	COMP2408	(0.330 COMP3147) (0.319 COMP3143) (0.313 COMP3146) (0.245 COMP683) (0.236 COMP3149) (0.190 COMP191) (0.174 COMP856) (0.173 COMP48) (0.159 COMP724) (0.117 COMP3139)
Fatty acid synthase inhibitor	0.433	COMP724	(0.365 COMP48) (0.324 COMP856) (0.316 COMP2511) (0.300 COMP508) (0.287 COMP191) (0.280 COMP56) (0.172 COMP3141) (0.127 COMP3149) (0.118 COMP683)
Ferrochelatase inhibitor	0.458	COMP683	
Free fatty acid receptor 1 antagonist	0.042	COMP683	
Free radical scavenger	0.924	COMP724	(0.913 COMP2511) (0.909 COMP48/COMP856) (0.903 COMP508) (0.899 COMP56) (0.887 COMP3141) (0.864 COMP191) (0.736 COMP683) (0.668 COMP3149) (0.648 COMP3138) (0.627 COMP3140) (0.610 COMP3137) (0.608 COMP3139) (0.331 COMP3144/COMP3148) (0.314 COMP3142) (0.205 COMP3143) (0.154 COMP3145)
Fructose-1.6-bisphosphatase 1 inhibitor	0.024	COMP48	(0.023 COMP724)
Fructose-1.6-bisphosphatase inhibitor	0.047	COMP683	(0.046 COMP48) (0.042 COMP724)
Fumarate hydratase inhibitor	0.128	COMP683	
GABA A receptor antagonist	0.047	COMP191	
GABA B receptor agonist	0.187	COMP683	(0.079 COMP191) (0.073 COMP856)
GABA B receptor antagonist	0.250	COMP856	(0.217 COMP191) (0.119 COMP724) (0.100 COMP48) (0.057 COMP683)
GABA C receptor agonist	0.660	COMP683	(0.145 COMP856) (0.127 COMP191) (0.111 COMP724) (0.098 COMP48)
GABA C receptor antagonist	0.383	COMP191	(0.371 COMP856) (0.247 COMP48) (0.246 COMP683) (0.239 COMP724)
GABA C receptor rho-1 antagonist	0.373	COMP191	(0.352 COMP856) (0.263 COMP48) (0.248 COMP724) (0.222 COMP683)
GABA C receptor rho-2 antagonist	0.610	COMP191	(0.559 COMP856) (0.436 COMP48) (0.387 COMP724) (0.226 COMP683) (0.142 COMP508)
GABA C receptor rho-3 antagonist	0.799	COMP191	(0.777 COMP856) (0.737 COMP48) (0.711 COMP724) (0.526 COMP683) (0.372 COMP508) (0.247 COMP56)
GABA aminotransferase inhibitor	0.350	COMP683	(0.147 COMP3139) (0.070 COMP191) (0.068 COMP48)
GABA receptor antagonist	0.068	COMP191	(0.056 COMP856)
GABA uptake inhibitor	0.081	COMP683	
Gastric antisecretory	0.122	COMP3149	(0.111 COMP683)
Gastrin inhibitor	0.294	COMP683	(0.189 COMP191)
Geranyltranstransferase inhibitor	0.058	COMP683	
Glucose-6-phosphate dehydrogenase inhibitor	0.054	COMP2408	(0.052 COMP3146) (0.051 COMP3143/COMP3147) (0.044 COMP856) (0.042 COMP683) (0.039 COMP724) (0.035 COMP191)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.575	COMP724	(0.531 COMP48) (0.508 COMP683) (0.491 COMP856) (0.452 COMP191)
Glucose-6-phosphate isomerase inhibitor	0.105	COMP2511	(0.097 COMP56) (0.092 COMP683) (0.089 COMP3141) (0.064 COMP3138) (0.055 COMP508) (0.053 COMP3139/COMP856) (0.050 COMP191/COMP3145) (0.046 COMP3144/COMP3148/COMP724)
Glucose-6-phosphate translocase inhibitor	0.139	COMP3149	(0.109 COMP683) (0.099 COMP2511) (0.096 COMP56) (0.088 COMP508) (0.080 COMP724) (0.077 COMP3141) (0.076 COMP856) (0.075 COMP48) (0.071 COMP191) (0.069 COMP3138) (0.067 COMP3139)
Glucosylceramidase inhibitor	0.059	COMP3138	
Glutamate (mGluR group III) agonist	0.113	COMP683	
Glutamate (mGluR group III) antagonist	0.085	COMP683	
Glutamate (mGluR1) agonist	0.048	COMP683	
Glutamate (mGluR1a) agonist	0.039	COMP683	(0.021 COMP191)
Glutamate (mGluR3) agonist	0.086	COMP683	
Glutamate (mGluR3) antagonist	0.095	COMP683	
Glutamate (mGluR4) agonist	0.036	COMP683	
Glutamate (mGluR4) antagonist	0.089	COMP683	
Glutamate (mGluR6) agonist	0.075	COMP683	
Glutamate (mGluR6) antagonist	0.146	COMP683	(0.068 COMP191) (0.067 COMP856)
Glutamate (mGluR7) antagonist	0.103	COMP683	(0.098 COMP191) (0.096 COMP48) (0.085 COMP856) (0.083 COMP724)
Glutamate (mGluR8) agonist	0.109	COMP683	(0.038 COMP856) (0.037 COMP191)
Glutamate (mGluR8) antagonist	0.054	COMP683	
Glutamate decarboxylase inhibitor	0.882	COMP683	(0.210 COMP856) (0.170 COMP191) (0.140 COMP724) (0.113 COMP48)
Glutamate dehydrogenase inhibitor	0.374	COMP683	(0.074 COMP856) (0.068 COMP191/COMP3144/COMP3148)
Glutamate receptor agonist	0.085	COMP683	
Glutamate release inhibitor	0.125	COMP3138	(0.120 COMP683) (0.114 COMP3141) (0.086 COMP56)
Glutathione S-transferase inhibitor	0.180	COMP683	(0.133 COMP724) (0.127 COMP856) (0.122 COMP48) (0.117 COMP191)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.586	COMP2511	(0.580 COMP724) (0.572 COMP56) (0.564 COMP48) (0.530 COMP856) (0.511 COMP191) (0.431 COMP683) (0.428 COMP3141) (0.415 COMP508) (0.276 COMP3149) (0.263 COMP3139) (0.208 COMP3137) (0.186 COMP3138) (0.170 COMP3145)
Glycine receptor agonist	0.189	COMP683	(0.124 COMP2408) (0.114 COMP3143) (0.108 COMP3147) (0.107 COMP3146) (0.075 COMP3149) (0.068 COMP3144/COMP3148)
Glycine receptor antagonist	0.135	COMP3139	(0.119 COMP3141) (0.115 COMP683) (0.097 COMP3138) (0.094 COMP508) (0.079 COMP56) (0.076 COMP2511) (0.074 COMP3137)
Glycogen synthase kinase-3 alpha inhibitor	0.172	COMP48	(0.159 COMP191) (0.157 COMP724) (0.142 COMP856) (0.104 COMP683)
Granulocyte colony stimulating factor receptor agonist	0.018	COMP3139	
Granulocyte macrophage colony stimulating factor agonist	0.150	COMP683	(0.107 COMP191) (0.099 COMP3145) (0.095 COMP856) (0.092 COMP48) (0.082 COMP724)
Growth factor agonist	0.195	COMP3141	(0.165 COMP191)
Growth hormone agonist	0.136	COMP3145	
Guanylate cyclase inhibitor	0.070	COMP683	(0.042 COMP3138)
Guanylate cyclase stimulant	0.041	COMP683	
HCV NS3/NS4A protease inhibitor	0.046	COMP683	
HCV NS5B polymerase inhibitor	0.067	COMP683	
HIV-1 integrase (3'-Processing) inhibitor	0.594	COMP683	(0.581 COMP724) (0.493 COMP856) (0.462 COMP48) (0.327 COMP191) (0.274 COMP2511) (0.218 COMP508) (0.200 COMP56) (0.161 COMP3149) (0.150 COMP3141) (0.122 COMP3139) (0.061 COMP3137)
HIV-1 integrase (Overall Integration) inhibitor	0.310	COMP683	(0.208 COMP724) (0.197 COMP48) (0.175 COMP856) (0.163 COMP191)
HIV-1 integrase (Strand Transfer) inhibitor	0.490	COMP724	(0.472 COMP683) (0.417 COMP856) (0.408 COMP48) (0.296 COMP191) (0.265 COMP2511) (0.217 COMP508) (0.196 COMP56) (0.139 COMP3141) (0.127 COMP3149) (0.125 COMP3139) (0.072 COMP3137) (0.052 COMP3140)
HIV-1 integrase inhibitor	0.267	COMP683	(0.246 COMP724) (0.211 COMP856) (0.199 COMP48) (0.161 COMP191) (0.122 COMP2511) (0.115 COMP3149) (0.105 COMP508) (0.101 COMP56) (0.070 COMP3141)
HIV-1 protease inhibitor	0.041	COMP3145	
HIV-1 reverse transcriptase inhibitor	0.111	COMP683	
HMG CoA reductase inhibitor	0.086	COMP2408	(0.084 COMP3143) (0.073 COMP3146) (0.069 COMP3147) (0.033 COMP3149) (0.031 COMP3138)
Heat shock protein 70 antagonist	0.283	COMP48	(0.257 COMP56) (0.249 COMP724) (0.230 COMP2511) (0.226 COMP191) (0.224 COMP508/COMP683) (0.208 COMP856) (0.168 COMP3139) (0.164 COMP3141) (0.135 COMP3137)
Heat shock protein 90 alpha antagonist	0.317	COMP48	(0.299 COMP191) (0.287 COMP724) (0.271 COMP856) (0.194 COMP683)
Heat shock protein 90 antagonist	0.306	COMP48	(0.298 COMP191) (0.282 COMP724) (0.275 COMP856) (0.188 COMP3149) (0.177 COMP508) (0.150 COMP683)
Heat shock protein 90 beta antagonist	0.108	COMP48	(0.097 COMP191) (0.096 COMP724) (0.087 COMP856) (0.068 COMP683)
Hedgehog signaling activator	0.050	COMP3147	(0.047 COMP2408) (0.046 COMP3143) (0.042 COMP3146)
Heme oxygenase inhibitor	0.043	COMP191	(0.042 COMP856)
Heme oxygenase stimulant	0.096	COMP3144/COMP3148	(0.086 COMP3142) (0.074 COMP683) (0.065 COMP191) (0.063 COMP856) (0.060 COMP2408/COMP48) (0.058 COMP724)
Hemostatic	0.674	COMP3141	(0.620 COMP2511) (0.584 COMP56) (0.559 COMP508) (0.355 COMP724) (0.320 COMP48) (0.275 COMP683) (0.258 COMP856) (0.217 COMP191) (0.174 COMP3138) (0.119 COMP3149)
Heparanase inhibitor	0.086	COMP56	(0.082 COMP3141) (0.078 COMP2511) (0.076 COMP3138) (0.072 COMP683) (0.059 COMP508) (0.056 COMP3139)
Hepatoprotectant	0.707	COMP2511/COMP3141	(0.685 COMP56) (0.648 COMP508) (0.589 COMP3138) (0.569 COMP724) (0.532 COMP856) (0.507 COMP48) (0.481 COMP3139) (0.475 COMP3137) (0.468 COMP191) (0.451 COMP3140) (0.359 COMP3149) (0.350 COMP3146) (0.347 COMP683) (0.346 COMP2408) (0.336 COMP3147) (0.304 COMP3143) (0.267 COMP3145) (0.216 COMP3142) (0.166 COMP3144/COMP3148)
Hexokinase inhibitor	0.406	COMP2511/COMP3139	(0.403 COMP56) (0.353 COMP3137) (0.342 COMP683) (0.311 COMP3141) (0.305 COMP3140) (0.251 COMP508) (0.204 COMP856) (0.201 COMP191) (0.168 COMP724) (0.166 COMP48) (0.145 COMP3138)
Histamine N-methyltransferase inhibitor	0.119	COMP683	
Histamine release inhibitor	0.843	COMP191	(0.802 COMP856) (0.775 COMP508) (0.738 COMP48) (0.717 COMP56) (0.698 COMP724) (0.677 COMP683) (0.675 COMP2511) (0.653 COMP3149) (0.631 COMP3141) (0.236 COMP3137)
Histidine decarboxylase inhibitor	0.512	COMP683	(0.447 COMP191) (0.426 COMP856) (0.378 COMP48) (0.356 COMP724) (0.109 COMP3145) (0.080 COMP56) (0.079 COMP3149) (0.072 COMP2511)
Histone acetyltransferase inhibitor	0.287	COMP683	(0.197 COMP856) (0.188 COMP191) (0.177 COMP724) (0.163 COMP48)
Histone deacetylase SIRT1 inhibitor	0.158	COMP683	
Histone deacetylase SIRT1 stimulant	0.457	COMP724	(0.426 COMP48) (0.369 COMP2511) (0.352 COMP56) (0.312 COMP3141) (0.309 COMP856) (0.296 COMP508) (0.288 COMP191) (0.127 COMP3149) (0.114 COMP3137) (0.080 COMP3139) (0.079 COMP683)
Histone deacetylase stimulant	0.457	COMP724	(0.426 COMP48) (0.369 COMP2511) (0.352 COMP56) (0.312 COMP3141) (0.309 COMP856) (0.296 COMP508) (0.288 COMP191) (0.127 COMP3149) (0.114 COMP3137) (0.080 COMP3139) (0.079 COMP683)
Hypoglycemic	0.817	COMP2511	(0.805 COMP56) (0.803 COMP3141) (0.768 COMP508) (0.684 COMP3138) (0.667 COMP3137) (0.664 COMP3139) (0.608 COMP3140) (0.598 COMP724) (0.582 COMP48) (0.580 COMP3149) (0.572 COMP856) (0.551 COMP191) (0.492 COMP683) (0.231 COMP3145)
Hypolipemic	0.626	COMP3143	(0.610 COMP2408) (0.564 COMP3146) (0.507 COMP3147) (0.456 COMP3149) (0.269 COMP683) (0.268 COMP3139) (0.248 COMP3138) (0.239 COMP3137) (0.235 COMP56) (0.231 COMP2511) (0.222 COMP3141) (0.203 COMP3140) (0.195 COMP508)
Hypoxanthine phosphoribosyltransferase inhibitor	0.026	COMP683	
I kappa B kinase epsilon inhibitor	0.227	COMP683	(0.212 COMP191) (0.186 COMP856)
ICAM 1 antagonist	0.022	COMP683	
Ileal bile acid transport inhibitor	0.016	COMP683	(0.015 COMP3143)
Immunoglobulin Fc receptor antagonist	0.054	COMP683	
Immunomodulator	0.604	COMP3143	(0.534 COMP2408) (0.511 COMP3141) (0.480 COMP2511) (0.478 COMP56) (0.455 COMP3139) (0.454 COMP3146) (0.437 COMP3137) (0.422 COMP3147) (0.366 COMP508) (0.329 COMP3138) (0.327 COMP3140)
Immunostimulant	0.674	COMP3141	(0.622 COMP2511) (0.611 COMP56) (0.549 COMP508) (0.531 COMP3139) (0.512 COMP3137) (0.450 COMP3140) (0.447 COMP3138) (0.431 COMP3142) (0.387 COMP3144/COMP3148) (0.371 COMP3149) (0.324 COMP3143) (0.313 COMP683) (0.288 COMP856) (0.268 COMP191) (0.259 COMP724) (0.238 COMP48) (0.233 COMP3147) (0.228 COMP3145) (0.198 COMP2408)
Immunosuppressant	0.660	COMP3142	(0.630 COMP3147) (0.582 COMP2408) (0.566 COMP3146) (0.554 COMP3143) (0.549 COMP3138) (0.546 COMP3141) (0.542 COMP3140) (0.541 COMP2511/COMP3139) (0.534 COMP508) (0.532 COMP56) (0.530 COMP3144/COMP3148) (0.511 COMP3137) (0.479 COMP3149) (0.389 COMP724) (0.367 COMP48) (0.348 COMP683) (0.278 COMP856) (0.259 COMP3145) (0.247 COMP191)
Immunosuppressant Cyclosporine-like	0.018	COMP3147	
