Name	Activation_Prob	Compound	Another_Probs
Antihypoxic	0.831	COMP309	(0.501 COMP488) (0.496 COMP1423/COMP1430) (0.479 COMP501) (0.447 COMP505) (0.439 COMP179) (0.431 COMP955) (0.428 COMP1425/COMP1428/COMP1432) (0.417 COMP1431) (0.412 COMP113) (0.409 COMP1424) (0.396 COMP11) (0.373 COMP1433) (0.366 COMP1429) (0.356 COMP1426) (0.352 COMP543) (0.341 COMP492) (0.326 COMP616) (0.312 COMP109) (0.298 COMP1422) (0.295 COMP1/COMP123/COMP126) (0.286 COMP114/COMP1427) (0.285 COMP872) (0.258 COMP128/COMP478/COMP518)
Antiinfertility. female	0.386	COMP1425/COMP1428	(0.278 COMP543) (0.277 COMP955) (0.238 COMP488) (0.233 COMP1) (0.219 COMP1240) (0.217 COMP1433) (0.210 COMP11) (0.187 COMP1426) (0.146 COMP109) (0.141 COMP1431) (0.100 COMP505) (0.091 COMP141/COMP264/COMP547)
Antiinflammatory	0.932	COMP126	(0.891 COMP11) (0.880 COMP309) (0.875 COMP123) (0.873 COMP1431) (0.846 COMP141/COMP264/COMP547) (0.824 COMP492) (0.803 COMP955) (0.766 COMP1240) (0.758 COMP501/COMP543) (0.750 COMP113) (0.746 COMP616) (0.711 COMP1432) (0.710 COMP872) (0.664 COMP1) (0.617 COMP505) (0.607 COMP1425/COMP1428) (0.597 COMP1422) (0.580 COMP114/COMP1427) (0.542 COMP179) (0.506 COMP1423/COMP1426/COMP1430) (0.492 COMP1429) (0.481 COMP109) (0.465 COMP488) (0.430 COMP1433) (0.275 COMP1424)
Antiischemic	0.356	COMP1426	(0.354 COMP1433) (0.301 COMP1425/COMP1428) (0.299 COMP488) (0.271 COMP955) (0.225 COMP11) (0.198 COMP543) (0.179 COMP1431)
Antiischemic. cerebral	0.269	COMP1433	(0.191 COMP488) (0.156 COMP1424) (0.117 COMP872)
Antileprosy	0.190	COMP1433	(0.182 COMP1423/COMP1430) (0.134 COMP1424) (0.127 COMP179) (0.126 COMP488) (0.120 COMP616) (0.119 COMP505) (0.099 COMP128/COMP478/COMP518) (0.088 COMP1426) (0.084 COMP872) (0.081 COMP1422)
Antileukemic	0.872	COMP126	(0.754 COMP492) (0.694 COMP141/COMP264/COMP547) (0.676 COMP113) (0.675 COMP1240) (0.635 COMP1424) (0.609 COMP1429) (0.541 COMP309) (0.510 COMP955) (0.475 COMP872) (0.461 COMP11) (0.451 COMP1) (0.448 COMP1431/COMP1432) (0.439 COMP616) (0.399 COMP114/COMP1427) (0.365 COMP543) (0.344 COMP179) (0.339 COMP123) (0.332 COMP109) (0.294 COMP505) (0.292 COMP1425/COMP1428) (0.267 COMP1422)
Antimetabolite	0.098	COMP488	(0.083 COMP1425/COMP1428) (0.076 COMP1433) (0.073 COMP309) (0.064 COMP1422) (0.061 COMP955) (0.060 COMP1426) (0.058 COMP128/COMP478/COMP518) (0.054 COMP1423/COMP1430) (0.050 COMP1)
Antimitotic	0.456	COMP1429	(0.438 COMP543) (0.385 COMP141/COMP264/COMP547) (0.315 COMP1424) (0.229 COMP1240) (0.222 COMP109) (0.215 COMP616) (0.168 COMP872)
Antimutagenic	0.617	COMP309	(0.557 COMP1429) (0.539 COMP1432/COMP488) (0.518 COMP1433) (0.478 COMP1422) (0.423 COMP1424) (0.404 COMP505) (0.345 COMP128/COMP478/COMP518) (0.329 COMP179) (0.316 COMP1426) (0.289 COMP11) (0.258 COMP543) (0.251 COMP501) (0.243 COMP1240) (0.235 COMP1423/COMP1430) (0.231 COMP109) (0.217 COMP1431) (0.215 COMP872) (0.197 COMP123) (0.196 COMP1) (0.194 COMP1425/COMP1428) (0.187 COMP114/COMP1427) (0.173 COMP141/COMP264/COMP547) (0.171 COMP616) (0.165 COMP955) (0.138 COMP113) (0.112 COMP492)
Antimycobacterial	0.849	COMP113	(0.547 COMP955) (0.485 COMP309) (0.366 COMP543) (0.361 COMP1) (0.357 COMP1425/COMP1428) (0.345 COMP1431) (0.333 COMP492) (0.328 COMP109) (0.325 COMP114/COMP1427) (0.320 COMP1424) (0.307 COMP11) (0.229 COMP1433) (0.203 COMP505) (0.198 COMP179) (0.197 COMP1429)
Antimycoplasmal	0.128	COMP1432	(0.127 COMP309) (0.120 COMP1422/COMP1426) (0.118 COMP1433) (0.116 COMP128/COMP478/COMP518) (0.115 COMP488/COMP543) (0.111 COMP179/COMP505) (0.109 COMP1423/COMP1430) (0.095 COMP123) (0.092 COMP1424/COMP616) (0.091 COMP109) (0.088 COMP501) (0.085 COMP1) (0.079 COMP1240) (0.077 COMP1429/COMP872) (0.076 COMP11) (0.072 COMP1425/COMP1428) (0.070 COMP114/COMP141/COMP1427/COMP264/COMP547) (0.068 COMP113) (0.067 COMP126) (0.065 COMP1431) (0.063 COMP955) (0.061 COMP492)
Antineoplastic (bladder cancer)	0.580	COMP1424	(0.247 COMP1429) (0.222 COMP11) (0.191 COMP126) (0.190 COMP1431)
Antineoplastic (bone cancer)	0.319	COMP1425/COMP1428	(0.268 COMP1424) (0.254 COMP488) (0.251 COMP1433) (0.192 COMP1422) (0.188 COMP1429) (0.184 COMP1423/COMP1430) (0.171 COMP126) (0.163 COMP179) (0.155 COMP128/COMP478/COMP505/COMP518) (0.149 COMP1426)
Antineoplastic (brain cancer)	0.699	COMP1	(0.674 COMP955) (0.519 COMP1429) (0.451 COMP1431) (0.449 COMP1424) (0.416 COMP872) (0.404 COMP11) (0.383 COMP141/COMP264/COMP547) (0.342 COMP1425/COMP1428) (0.336 COMP1432/COMP309) (0.315 COMP1422) (0.308 COMP543) (0.305 COMP1423/COMP1430) (0.276 COMP126) (0.271 COMP616) (0.257 COMP179) (0.248 COMP505) (0.244 COMP492) (0.242 COMP123) (0.229 COMP109) (0.216 COMP1240) (0.199 COMP113) (0.189 COMP128/COMP478/COMP518)
Antineoplastic (breast cancer)	0.728	COMP492	(0.721 COMP1240) (0.713 COMP141/COMP264/COMP547) (0.657 COMP1424) (0.653 COMP543) (0.649 COMP955) (0.639 COMP113) (0.616 COMP1429) (0.582 COMP126) (0.525 COMP872) (0.514 COMP1431) (0.510 COMP109) (0.509 COMP11) (0.472 COMP1432) (0.468 COMP1) (0.463 COMP114/COMP1427) (0.390 COMP1425/COMP1428) (0.342 COMP179) (0.295 COMP309) (0.279 COMP505) (0.274 COMP123)
Antineoplastic (carcinoma)	0.681	COMP113	(0.414 COMP141/COMP264/COMP547) (0.371 COMP1/COMP1424) (0.367 COMP955) (0.328 COMP1240) (0.315 COMP309) (0.298 COMP1429) (0.277 COMP1431) (0.275 COMP11) (0.253 COMP492) (0.201 COMP1425/COMP1428) (0.200 COMP126) (0.135 COMP543)
Antineoplastic (cervical cancer)	0.570	COMP141/COMP264/COMP547	(0.498 COMP1240) (0.490 COMP1429) (0.460 COMP1424) (0.454 COMP11) (0.394 COMP543) (0.359 COMP955) (0.355 COMP123) (0.294 COMP1431) (0.276 COMP109) (0.271 COMP1432) (0.263 COMP179) (0.230 COMP1) (0.210 COMP126) (0.209 COMP872) (0.208 COMP1422) (0.199 COMP1425/COMP1428) (0.196 COMP309/COMP505) (0.189 COMP492) (0.153 COMP128/COMP478/COMP518) (0.151 COMP616)
Antineoplastic (colon cancer)	0.735	COMP1424	(0.683 COMP126) (0.621 COMP1240) (0.612 COMP141/COMP264/COMP547) (0.584 COMP113) (0.551 COMP1429) (0.509 COMP309) (0.459 COMP492) (0.385 COMP955) (0.366 COMP1431) (0.295 COMP123) (0.272 COMP1) (0.262 COMP543) (0.233 COMP11) (0.216 COMP179) (0.199 COMP109)
Antineoplastic (colorectal cancer)	0.739	COMP1424	(0.696 COMP126) (0.634 COMP1240) (0.629 COMP141/COMP264/COMP547) (0.584 COMP113) (0.569 COMP1429) (0.536 COMP309) (0.468 COMP492) (0.401 COMP955) (0.385 COMP1431) (0.303 COMP123) (0.283 COMP1) (0.274 COMP543) (0.251 COMP11) (0.231 COMP179) (0.207 COMP109)
Antineoplastic (endocrine cancer)	0.638	COMP141/COMP264/COMP547	(0.566 COMP1240) (0.423 COMP543) (0.386 COMP488) (0.385 COMP179) (0.343 COMP113) (0.342 COMP109) (0.339 COMP126) (0.330 COMP492) (0.328 COMP505) (0.325 COMP309) (0.315 COMP1426) (0.303 COMP1433) (0.297 COMP1424) (0.292 COMP128/COMP478/COMP518) (0.276 COMP1431) (0.274 COMP1425/COMP1428) (0.273 COMP1423/COMP1430) (0.272 COMP1432) (0.267 COMP616) (0.252 COMP1422) (0.219 COMP11) (0.215 COMP872)
Antineoplastic (gastric cancer)	0.318	COMP1424	(0.251 COMP11) (0.188 COMP141/COMP264/COMP547) (0.180 COMP1429) (0.178 COMP1240) (0.175 COMP309) (0.166 COMP1431) (0.135 COMP1433)
Antineoplastic (glioblastoma multiforme)	0.553	COMP1424	(0.475 COMP1) (0.473 COMP113) (0.447 COMP543) (0.424 COMP955) (0.423 COMP1429) (0.367 COMP126) (0.332 COMP109) (0.321 COMP492) (0.287 COMP141/COMP264/COMP547) (0.261 COMP1240) (0.214 COMP1423/COMP1430) (0.192 COMP1425/COMP1428) (0.179 COMP1431) (0.178 COMP1432) (0.177 COMP123) (0.172 COMP872) (0.156 COMP309) (0.155 COMP1422) (0.148 COMP11) (0.146 COMP179)
Antineoplastic (glioma)	0.637	COMP1424	(0.575 COMP1) (0.548 COMP955) (0.517 COMP113) (0.474 COMP1429) (0.471 COMP543) (0.464 COMP126) (0.412 COMP492) (0.405 COMP141/COMP264/COMP547) (0.402 COMP1425/COMP1428) (0.394 COMP109) (0.352 COMP1240) (0.265 COMP1431) (0.231 COMP11) (0.228 COMP872) (0.214 COMP123) (0.202 COMP1432) (0.199 COMP309) (0.181 COMP179) (0.179 COMP1423/COMP1430) (0.149 COMP616) (0.146 COMP505)
Antineoplastic (insulinoma)	0.061	COMP1433	(0.019 COMP128/COMP478/COMP518) (0.013 COMP488) (0.012 COMP1422/COMP1429)
Antineoplastic (liver cancer)	0.541	COMP126	(0.492 COMP492) (0.476 COMP872) (0.450 COMP1429) (0.379 COMP113) (0.361 COMP955) (0.359 COMP1424) (0.357 COMP141/COMP264/COMP547) (0.332 COMP543) (0.318 COMP1431) (0.308 COMP114/COMP1427) (0.272 COMP1240) (0.267 COMP1425/COMP1428) (0.258 COMP616) (0.255 COMP309) (0.244 COMP11) (0.241 COMP505) (0.239 COMP123) (0.234 COMP109) (0.216 COMP179) (0.209 COMP1432) (0.186 COMP1433) (0.185 COMP1) (0.181 COMP488)
Antineoplastic (lung cancer)	0.724	COMP11	(0.706 COMP1424) (0.683 COMP1429) (0.676 COMP955) (0.669 COMP141/COMP264/COMP547) (0.654 COMP1240) (0.634 COMP1431) (0.628 COMP492) (0.541 COMP1) (0.540 COMP126) (0.463 COMP309) (0.459 COMP113) (0.374 COMP543) (0.365 COMP1425/COMP1428) (0.308 COMP114/COMP1427) (0.289 COMP872) (0.240 COMP179) (0.234 COMP109) (0.220 COMP1432)
Antineoplastic (lymphocytic leukemia)	0.520	COMP126	(0.406 COMP1424) (0.315 COMP1429) (0.269 COMP141/COMP264/COMP547) (0.267 COMP955) (0.262 COMP11) (0.255 COMP1240/COMP128/COMP478/COMP518) (0.234 COMP1431) (0.211 COMP1/COMP1432) (0.199 COMP1425/COMP1428)
Antineoplastic (lymphoma)	0.707	COMP11	(0.567 COMP1431) (0.511 COMP955) (0.476 COMP492) (0.474 COMP309) (0.472 COMP501) (0.441 COMP1) (0.433 COMP1432) (0.373 COMP1425/COMP1428) (0.370 COMP543) (0.330 COMP126/COMP1424) (0.237 COMP113) (0.203 COMP109) (0.186 COMP1429)
Antineoplastic (melanoma)	0.723	COMP123	(0.666 COMP141/COMP264/COMP547) (0.639 COMP1240) (0.628 COMP1424) (0.504 COMP126) (0.491 COMP492) (0.455 COMP955) (0.418 COMP1429) (0.404 COMP1) (0.382 COMP543) (0.328 COMP109) (0.325 COMP872) (0.322 COMP1425/COMP1428) (0.305 COMP179) (0.280 COMP1431) (0.269 COMP1432) (0.251 COMP505) (0.229 COMP1423/COMP1430) (0.215 COMP309) (0.195 COMP113) (0.176 COMP11) (0.162 COMP616)
Antineoplastic (multiple myeloma)	0.680	COMP1	(0.576 COMP11) (0.544 COMP955) (0.531 COMP492) (0.490 COMP126) (0.474 COMP1429) (0.466 COMP109) (0.455 COMP1431) (0.421 COMP1422) (0.357 COMP141/COMP264/COMP547) (0.354 COMP113) (0.343 COMP1425/COMP1428) (0.331 COMP1424) (0.324 COMP1240) (0.310 COMP114/COMP1427) (0.300 COMP872) (0.247 COMP179) (0.239 COMP505) (0.237 COMP543) (0.227 COMP1433) (0.210 COMP488) (0.206 COMP501) (0.192 COMP616) (0.188 COMP309)
Antineoplastic (myeloid leukemia)	0.287	COMP1423/COMP1430	(0.261 COMP141/COMP264/COMP547)
Antineoplastic (non-Hodgkin's lymphoma)	0.616	COMP128/COMP478/COMP518	(0.234 COMP1424) (0.212 COMP488)
Antineoplastic (non-small cell lung cancer)	0.596	COMP1429	(0.558 COMP1424) (0.305 COMP179) (0.301 COMP123) (0.297 COMP955) (0.260 COMP1432) (0.257 COMP1) (0.239 COMP1425/COMP1428) (0.233 COMP543) (0.191 COMP505) (0.178 COMP1240) (0.175 COMP113) (0.154 COMP141/COMP264/COMP547) (0.153 COMP1431)
Antineoplastic (osteosarcoma)	0.473	COMP1240	(0.447 COMP309) (0.343 COMP1432) (0.342 COMP1429) (0.299 COMP141/COMP264/COMP547) (0.245 COMP1424) (0.225 COMP543) (0.224 COMP1431/COMP179) (0.207 COMP488) (0.198 COMP505)
Antineoplastic (ovarian cancer)	0.660	COMP141/COMP264/COMP547	(0.645 COMP1240) (0.602 COMP1424) (0.586 COMP543) (0.531 COMP309) (0.484 COMP11) (0.476 COMP109/COMP1429) (0.464 COMP1431) (0.457 COMP492) (0.438 COMP955) (0.430 COMP126) (0.413 COMP1) (0.379 COMP113) (0.341 COMP872) (0.304 COMP114/COMP1427) (0.292 COMP123) (0.277 COMP179) (0.266 COMP1422) (0.261 COMP1432) (0.258 COMP1423/COMP1430) (0.232 COMP1425/COMP1428) (0.206 COMP505)
Antineoplastic (pancreatic cancer)	0.667	COMP141/COMP264/COMP547	(0.660 COMP126) (0.643 COMP492) (0.619 COMP1240) (0.549 COMP113) (0.519 COMP1424) (0.518 COMP872) (0.439 COMP1429) (0.436 COMP955) (0.423 COMP1425/COMP1428) (0.403 COMP114/COMP1427) (0.397 COMP543) (0.395 COMP1) (0.392 COMP1432) (0.352 COMP1431) (0.344 COMP309) (0.324 COMP11) (0.299 COMP616) (0.281 COMP179) (0.279 COMP123) (0.252 COMP109) (0.236 COMP505)
Antineoplastic (renal cancer)	0.493	COMP1	(0.454 COMP955) (0.427 COMP1424) (0.415 COMP1429) (0.376 COMP109) (0.367 COMP543) (0.317 COMP1423/COMP1430) (0.302 COMP141/COMP264/COMP547) (0.300 COMP1240) (0.287 COMP1431) (0.280 COMP1425/COMP1428) (0.270 COMP126) (0.260 COMP123) (0.240 COMP1432/COMP309) (0.214 COMP1422) (0.206 COMP492) (0.193 COMP872) (0.191 COMP11) (0.167 COMP488) (0.164 COMP616) (0.153 COMP1433)
Antineoplastic (sarcoma)	0.442	COMP309	(0.357 COMP179) (0.334 COMP1424) (0.297 COMP1432) (0.275 COMP505) (0.266 COMP114/COMP1427) (0.255 COMP1422) (0.248 COMP126) (0.236 COMP1429) (0.224 COMP1433) (0.214 COMP543) (0.205 COMP109) (0.202 COMP616) (0.180 COMP1431) (0.177 COMP141/COMP264/COMP547)
Antineoplastic (small cell lung cancer)	0.322	COMP1429	(0.316 COMP1424) (0.299 COMP179) (0.289 COMP309) (0.275 COMP1432) (0.247 COMP1425/COMP1428) (0.235 COMP616) (0.227 COMP505) (0.217 COMP488)
Antineoplastic (solid tumors)	0.543	COMP955	(0.541 COMP1423/COMP1430) (0.461 COMP1424) (0.375 COMP179) (0.344 COMP1432) (0.341 COMP1425/COMP1428) (0.317 COMP488) (0.290 COMP11) (0.275 COMP309) (0.273 COMP1426) (0.267 COMP505)
Antineoplastic (squamous cell carcinoma)	0.577	COMP113	(0.528 COMP1) (0.462 COMP955) (0.417 COMP309) (0.360 COMP1424) (0.334 COMP1425/COMP1428) (0.289 COMP1431) (0.288 COMP11) (0.253 COMP492) (0.209 COMP1429) (0.208 COMP126) (0.191 COMP543) (0.171 COMP141/COMP264/COMP547) (0.147 COMP1240) (0.146 COMP1432) (0.128 COMP1422) (0.113 COMP872) (0.107 COMP488)
Antineoplastic (uterine cancer)	0.196	COMP1424	(0.142 COMP505) (0.138 COMP179) (0.120 COMP1429)
Antineoplastic alkaloid	0.224	COMP1431	(0.219 COMP11) (0.207 COMP113) (0.189 COMP126) (0.153 COMP123) (0.132 COMP543) (0.107 COMP1424) (0.088 COMP1433) (0.086 COMP501/COMP955) (0.082 COMP492)
Antineoplastic antibiotic	0.399	COMP309	(0.362 COMP1432) (0.247 COMP123) (0.217 COMP1240/COMP141/COMP264/COMP547) (0.204 COMP1425/COMP1428) (0.199 COMP1423/COMP1430) (0.195 COMP1424) (0.185 COMP955) (0.181 COMP1) (0.164 COMP11) (0.147 COMP1426) (0.141 COMP1431) (0.138 COMP1422) (0.136 COMP872) (0.125 COMP1429) (0.121 COMP543) (0.108 COMP114/COMP1427) (0.099 COMP126) (0.086 COMP179/COMP616) (0.084 COMP505) (0.079 COMP492) (0.067 COMP501)
Antineoplastic antimetabolite	0.267	COMP1433	(0.265 COMP488) (0.243 COMP128/COMP478/COMP518) (0.218 COMP1422) (0.207 COMP1423/COMP1430) (0.189 COMP1426) (0.153 COMP309) (0.138 COMP505) (0.135 COMP501) (0.132 COMP1/COMP1424) (0.129 COMP179) (0.125 COMP543) (0.113 COMP113) (0.108 COMP955) (0.107 COMP616) (0.103 COMP123) (0.102 COMP1425/COMP1428) (0.099 COMP492)
Antineoplastic enhancer	0.612	COMP11	(0.581 COMP126) (0.556 COMP955) (0.549 COMP309) (0.439 COMP1431) (0.433 COMP1424) (0.409 COMP492) (0.290 COMP1429) (0.244 COMP872) (0.221 COMP1) (0.205 COMP1425/COMP1428)
Antineoplastic. alkylator	0.544	COMP1423/COMP1430	(0.283 COMP488) (0.266 COMP309) (0.243 COMP1433) (0.237 COMP543) (0.216 COMP1424/COMP1426) (0.208 COMP128/COMP478/COMP518) (0.192 COMP1422) (0.177 COMP505) (0.175 COMP179) (0.163 COMP1432) (0.155 COMP616) (0.144 COMP955) (0.140 COMP109) (0.124 COMP123) (0.122 COMP501) (0.109 COMP1) (0.103 COMP1425/COMP1428) (0.097 COMP872) (0.078 COMP114/COMP126/COMP1427)
Antinephritic	0.654	COMP1	(0.174 COMP1422) (0.134 COMP501)
Antineurogenic pain	0.322	COMP141/COMP264/COMP547	(0.313 COMP872) (0.300 COMP505) (0.271 COMP1423/COMP1430) (0.241 COMP543) (0.221 COMP1433) (0.206 COMP179) (0.196 COMP488)
Antiobesity	0.668	COMP1432	(0.558 COMP501) (0.470 COMP543) (0.371 COMP309) (0.314 COMP1423/COMP1430) (0.299 COMP616) (0.271 COMP11) (0.222 COMP109/COMP114/COMP1427) (0.211 COMP505) (0.204 COMP872)
Antiosteoporotic	0.812	COMP126	(0.702 COMP11) (0.652 COMP492) (0.637 COMP543) (0.589 COMP1) (0.573 COMP1425/COMP1428) (0.554 COMP109) (0.527 COMP128/COMP478/COMP518) (0.509 COMP488) (0.504 COMP141/COMP264/COMP547) (0.496 COMP123) (0.470 COMP501) (0.435 COMP1431) (0.431 COMP1433) (0.427 COMP872) (0.422 COMP1426) (0.413 COMP309) (0.400 COMP955) (0.399 COMP616) (0.398 COMP1422) (0.392 COMP505) (0.390 COMP113) (0.345 COMP1423/COMP1430) (0.279 COMP179) (0.242 COMP1240) (0.231 COMP1424) (0.194 COMP114/COMP1427) (0.185 COMP1429)
Antioxidant	0.902	COMP309	(0.702 COMP1432) (0.666 COMP955) (0.606 COMP1) (0.599 COMP543) (0.598 COMP11) (0.591 COMP1425/COMP1428) (0.516 COMP1429) (0.504 COMP1431) (0.501 COMP179) (0.498 COMP505) (0.461 COMP492) (0.436 COMP114/COMP1427) (0.435 COMP1422) (0.434 COMP126) (0.423 COMP1423/COMP1430) (0.382 COMP616) (0.379 COMP109) (0.377 COMP141/COMP264/COMP547) (0.369 COMP872) (0.367 COMP1240) (0.357 COMP1424) (0.299 COMP488) (0.262 COMP1426) (0.245 COMP1433) (0.238 COMP123) (0.183 COMP501) (0.180 COMP128/COMP478/COMP518)
Antiparasitic	0.590	COMP11	(0.556 COMP955) (0.490 COMP141/COMP264/COMP547) (0.487 COMP179) (0.474 COMP1240) (0.470 COMP309) (0.460 COMP1425/COMP1428) (0.449 COMP872) (0.441 COMP543) (0.438 COMP1431) (0.434 COMP505) (0.410 COMP126) (0.390 COMP123) (0.382 COMP1432) (0.371 COMP1) (0.361 COMP616) (0.349 COMP114/COMP1426/COMP1427/COMP1429) (0.347 COMP1433) (0.346 COMP488) (0.310 COMP1423/COMP1430) (0.297 COMP1422) (0.282 COMP1424) (0.273 COMP109) (0.269 COMP113) (0.255 COMP128/COMP478/COMP518) (0.198 COMP492) (0.192 COMP501)
Antiparkinsonian	0.310	COMP141/COMP264/COMP547	
Antiparkinsonian. rigidity relieving	0.556	COMP488	(0.545 COMP1433) (0.474 COMP126) (0.449 COMP616) (0.425 COMP1426) (0.414 COMP543) (0.398 COMP501) (0.390 COMP114/COMP1427) (0.386 COMP492) (0.378 COMP128/COMP478/COMP518) (0.377 COMP1424) (0.373 COMP109) (0.371 COMP1423/COMP1430) (0.363 COMP113) (0.356 COMP872) (0.347 COMP179) (0.316 COMP123) (0.312 COMP1425/COMP1428) (0.311 COMP505) (0.293 COMP1422) (0.258 COMP955) (0.250 COMP141/COMP264/COMP547) (0.206 COMP11) (0.204 COMP1429) (0.153 COMP1)
Antiparkinsonian. tremor relieving	0.419	COMP488	(0.364 COMP1433) (0.358 COMP1426) (0.311 COMP1425/COMP1428) (0.292 COMP1423/COMP1430) (0.252 COMP505) (0.238 COMP616) (0.237 COMP501) (0.225 COMP1422) (0.223 COMP179) (0.221 COMP1424) (0.220 COMP128/COMP478/COMP518) (0.209 COMP123) (0.204 COMP114/COMP1427) (0.178 COMP543) (0.176 COMP872) (0.173 COMP126) (0.170 COMP955) (0.169 COMP113) (0.156 COMP109) (0.142 COMP492) (0.109 COMP1429)
Antiprotozoal	0.588	COMP1	(0.560 COMP492) (0.548 COMP1429) (0.468 COMP1424) (0.467 COMP114/COMP1427) (0.445 COMP955) (0.406 COMP1433) (0.399 COMP11) (0.373 COMP141/COMP264/COMP547) (0.360 COMP126) (0.343 COMP1425/COMP1428) (0.321 COMP616) (0.317 COMP1431) (0.296 COMP1240) (0.285 COMP872) (0.228 COMP179)
Antiprotozoal (Amoeba)	0.196	COMP1433	(0.185 COMP488) (0.182 COMP1424) (0.181 COMP1429) (0.175 COMP179) (0.166 COMP505) (0.145 COMP616) (0.131 COMP1423/COMP1430) (0.117 COMP501) (0.114 COMP114/COMP1427) (0.107 COMP113) (0.106 COMP128/COMP1426/COMP478/COMP518) (0.105 COMP1422)
Antiprotozoal (Babesia)	0.315	COMP1424	(0.221 COMP1433) (0.142 COMP128/COMP478/COMP518) (0.139 COMP1423/COMP1430/COMP501/COMP616) (0.138 COMP1429) (0.112 COMP872) (0.109 COMP1422) (0.104 COMP1426/COMP488) (0.103 COMP179/COMP505) (0.101 COMP1/COMP114/COMP1427)
Antiprotozoal (Coccidial)	0.352	COMP1426	(0.291 COMP1424) (0.275 COMP1433) (0.264 COMP488) (0.232 COMP1429) (0.221 COMP505) (0.211 COMP179) (0.175 COMP501) (0.174 COMP616) (0.170 COMP1423/COMP1430) (0.169 COMP123) (0.145 COMP309) (0.141 COMP128/COMP478/COMP518) (0.140 COMP1425/COMP1428) (0.128 COMP1422)
Antiprotozoal (Leishmania)	0.650	COMP1429	(0.609 COMP11/COMP955) (0.558 COMP1) (0.548 COMP492) (0.529 COMP141/COMP264/COMP547) (0.527 COMP1431) (0.526 COMP113) (0.491 COMP543) (0.486 COMP872) (0.459 COMP1240) (0.451 COMP114/COMP1427) (0.425 COMP1425/COMP1428) (0.398 COMP1422) (0.367 COMP1433) (0.317 COMP109) (0.290 COMP488) (0.272 COMP616) (0.252 COMP1423/COMP1430) (0.250 COMP309) (0.232 COMP1432) (0.225 COMP1426) (0.217 COMP1424) (0.188 COMP179) (0.184 COMP128/COMP478/COMP518)
Antiprotozoal (Plasmodium)	0.462	COMP1424	(0.454 COMP492) (0.450 COMP1429) (0.388 COMP114/COMP1427) (0.367 COMP1433) (0.337 COMP126) (0.263 COMP616) (0.247 COMP11) (0.236 COMP141/COMP264/COMP547) (0.224 COMP955) (0.210 COMP179) (0.200 COMP1240)
Antiprotozoal (Toxoplasma)	0.176	COMP141/COMP264/COMP547	(0.168 COMP1433) (0.152 COMP1424/COMP616) (0.136 COMP128/COMP478/COMP488/COMP518) (0.135 COMP179/COMP505) (0.130 COMP1426) (0.119 COMP872) (0.116 COMP1240/COMP501) (0.115 COMP1422) (0.110 COMP123) (0.107 COMP1) (0.106 COMP1429) (0.098 COMP11) (0.097 COMP113) (0.096 COMP492) (0.094 COMP543)
Antiprotozoal (Trichomonas)	0.323	COMP488	(0.251 COMP1433) (0.218 COMP1426) (0.205 COMP1429) (0.180 COMP1423/COMP1430) (0.172 COMP505) (0.166 COMP1424) (0.151 COMP179) (0.136 COMP128/COMP478/COMP518) (0.125 COMP501/COMP616) (0.110 COMP1425/COMP1428)
Antiprotozoal (Trypanosoma)	0.569	COMP1	(0.477 COMP955) (0.349 COMP1431) (0.346 COMP1429) (0.312 COMP492) (0.292 COMP1424) (0.265 COMP11) (0.248 COMP1433) (0.243 COMP1422/COMP1425/COMP1428) (0.235 COMP114/COMP1427) (0.230 COMP488) (0.225 COMP126) (0.206 COMP179) (0.205 COMP505) (0.181 COMP872) (0.180 COMP141/COMP264/COMP547) (0.171 COMP616) (0.164 COMP113)
Antiprotozoal activity enhancer	0.254	COMP1426	(0.193 COMP1431) (0.152 COMP11) (0.150 COMP1433) (0.139 COMP543) (0.133 COMP955) (0.124 COMP1423/COMP1430) (0.122 COMP113) (0.116 COMP1432) (0.109 COMP1424) (0.108 COMP492) (0.103 COMP1422/COMP488) (0.088 COMP141/COMP264/COMP547) (0.087 COMP309) (0.083 COMP114/COMP1427)
Antipruritic	0.379	COMP109	(0.236 COMP543) (0.230 COMP1433) (0.229 COMP488) (0.181 COMP1426) (0.175 COMP616) (0.163 COMP505) (0.160 COMP179) (0.155 COMP1429) (0.153 COMP501) (0.135 COMP113/COMP1425/COMP1428) (0.129 COMP1424)
Antipruritic. allergic	0.650	COMP488	(0.630 COMP1426) (0.595 COMP543) (0.586 COMP505) (0.573 COMP1425/COMP1428) (0.570 COMP123) (0.569 COMP1433) (0.563 COMP616) (0.555 COMP126/COMP1423/COMP1430) (0.539 COMP179) (0.523 COMP1429) (0.517 COMP492) (0.509 COMP955) (0.503 COMP113) (0.501 COMP109) (0.495 COMP1422) (0.493 COMP1424) (0.476 COMP1432) (0.466 COMP1431) (0.458 COMP11) (0.432 COMP128/COMP478/COMP518) (0.428 COMP309) (0.419 COMP141/COMP264/COMP547) (0.415 COMP872) (0.414 COMP501) (0.385 COMP1240) (0.341 COMP114/COMP1427) (0.258 COMP1)
