Name	Activation_Prob	Compound	Another_Probs
Carbonic anhydrase XIV inhibitor	0.073	COMP488	(0.071 COMP1433) (0.065 COMP1429) (0.050 COMP1424) (0.048 COMP1426)
Carbonic anhydrase XV inhibitor	0.249	COMP1424	(0.204 COMP1433) (0.202 COMP1429) (0.198 COMP488) (0.161 COMP179) (0.145 COMP501) (0.134 COMP505) (0.122 COMP1423/COMP1430) (0.105 COMP1426) (0.100 COMP128/COMP478/COMP518)
Carbonic anhydrase stimulant	0.124	COMP1433	(0.084 COMP1426) (0.078 COMP488) (0.065 COMP1424) (0.064 COMP128/COMP478/COMP518) (0.060 COMP501) (0.058 COMP179/COMP616) (0.054 COMP505)
Carboxypeptidase B inhibitor	0.048	COMP543	(0.040 COMP109/COMP1433) (0.038 COMP488) (0.036 COMP1426) (0.033 COMP114/COMP1427/COMP492) (0.032 COMP113/COMP1425/COMP1428)
Cardiotonic	0.407	COMP109	(0.366 COMP1426) (0.338 COMP543) (0.283 COMP1433) (0.263 COMP1423/COMP1430) (0.236 COMP488)
Carnitine palmitoyltransferase 1 inhibitor	0.044	COMP488	(0.040 COMP1433)
Carnitine palmitoyltransferase inhibitor	0.046	COMP488	(0.041 COMP1433)
Caspase 2 inhibitor	0.027	COMP128/COMP478/COMP518	
Caspase 3 inhibitor	0.184	COMP128/COMP478/COMP518	(0.152 COMP1433) (0.151 COMP488) (0.145 COMP1429) (0.143 COMP1424) (0.140 COMP1422) (0.128 COMP1426) (0.119 COMP179) (0.110 COMP505) (0.103 COMP1423/COMP1430) (0.099 COMP1425/COMP1428)
Caspase 3 stimulant	0.828	COMP1/COMP309	(0.811 COMP1422) (0.587 COMP1424) (0.556 COMP11) (0.520 COMP1431) (0.508 COMP1432) (0.445 COMP955) (0.393 COMP1429) (0.378 COMP543) (0.338 COMP1425/COMP1428) (0.325 COMP1240) (0.311 COMP128/COMP478/COMP518) (0.291 COMP141/COMP264/COMP547) (0.285 COMP109) (0.261 COMP872) (0.243 COMP505) (0.219 COMP1433) (0.212 COMP179) (0.195 COMP114/COMP1427)
Caspase 6 inhibitor	0.029	COMP128/COMP478/COMP518	
Caspase 7 inhibitor	0.112	COMP1433	(0.104 COMP1424) (0.097 COMP128/COMP478/COMP518) (0.094 COMP488)
Caspase 8 inhibitor	0.021	COMP128/COMP1433/COMP478/COMP518	(0.019 COMP488) (0.018 COMP1426/COMP179)
Caspase 9 inhibitor	0.116	COMP128/COMP478/COMP518	(0.084 COMP1422) (0.070 COMP1)
Caspase 9 stimulant	0.845	COMP1432	(0.834 COMP11) (0.802 COMP1431) (0.766 COMP1424) (0.763 COMP1433) (0.750 COMP488) (0.745 COMP1429) (0.727 COMP309) (0.693 COMP543) (0.690 COMP1422) (0.687 COMP872) (0.670 COMP1425/COMP1428) (0.651 COMP109) (0.645 COMP955) (0.642 COMP113) (0.600 COMP1423/COMP1430) (0.599 COMP505) (0.558 COMP1426) (0.527 COMP1) (0.523 COMP128/COMP478/COMP518) (0.514 COMP616) (0.485 COMP179) (0.470 COMP1240) (0.469 COMP492) (0.451 COMP126) (0.421 COMP114/COMP1427) (0.419 COMP123) (0.417 COMP141/COMP264/COMP547) (0.400 COMP501)
Catalase inhibitor	0.413	COMP128/COMP478/COMP518	(0.357 COMP488) (0.273 COMP1433) (0.265 COMP1426) (0.257 COMP1423/COMP1430) (0.238 COMP1422) (0.202 COMP1425/COMP1428) (0.179 COMP501) (0.157 COMP1424) (0.144 COMP1429) (0.119 COMP1) (0.103 COMP955) (0.076 COMP1431) (0.069 COMP179/COMP505)
Catenin beta inhibitor	0.223	COMP1429	(0.194 COMP1424) (0.165 COMP179) (0.162 COMP616) (0.142 COMP505)
Cathepsin B inhibitor	0.255	COMP128/COMP478/COMP518	(0.146 COMP1422) (0.084 COMP1) (0.063 COMP1433)
Cathepsin D inhibitor	0.172	COMP1426	(0.128 COMP1423/COMP1430)
Cathepsin E inhibitor	0.200	COMP1426	(0.063 COMP1433) (0.062 COMP1423/COMP1430)
Cathepsin G inhibitor	0.149	COMP128/COMP1433/COMP478/COMP518	(0.117 COMP1424) (0.100 COMP1422) (0.099 COMP488) (0.096 COMP505) (0.091 COMP1426/COMP179) (0.089 COMP114/COMP1427) (0.083 COMP1) (0.074 COMP616) (0.068 COMP501)
Cathepsin H inhibitor	0.263	COMP128/COMP478/COMP518	(0.259 COMP1433) (0.236 COMP1422) (0.203 COMP1426) (0.200 COMP1429) (0.193 COMP488) (0.176 COMP1424) (0.155 COMP1423/COMP1430) (0.151 COMP1) (0.148 COMP501) (0.140 COMP616) (0.121 COMP872) (0.120 COMP114/COMP1427) (0.118 COMP179) (0.113 COMP1425/COMP1428)
Cathepsin K inhibitor	0.101	COMP128/COMP478/COMP518	(0.040 COMP1433) (0.034 COMP1422)
Cathepsin L inhibitor	0.070	COMP128/COMP478/COMP518	(0.069 COMP1433) (0.061 COMP1422) (0.058 COMP488) (0.052 COMP1424)
Cathepsin L1 inhibitor	0.046	COMP128/COMP1433/COMP478/COMP518	(0.034 COMP488)
Cathepsin L2 inhibitor	0.119	COMP1433	(0.081 COMP1424)
Cell adhesion inhibitor	0.272	COMP309	(0.195 COMP11) (0.162 COMP955) (0.150 COMP1425/COMP1428) (0.120 COMP1431) (0.098 COMP488)
Cell adhesion molecule inhibitor	0.133	COMP11	(0.081 COMP1425/COMP1428) (0.070 COMP955)
Cell wall synthesis inhibitor	0.292	COMP955	(0.276 COMP1425/COMP1428) (0.267 COMP1423/COMP1430) (0.235 COMP1426) (0.230 COMP488) (0.228 COMP1433) (0.218 COMP309) (0.208 COMP501) (0.207 COMP1424) (0.184 COMP1431) (0.179 COMP11) (0.171 COMP1429) (0.161 COMP1) (0.151 COMP123) (0.149 COMP1422/COMP616) (0.143 COMP141/COMP264/COMP547) (0.141 COMP505) (0.137 COMP128/COMP478/COMP518) (0.124 COMP179) (0.121 COMP872) (0.117 COMP126)
Ceramide glucosyltransferase inhibitor	0.067	COMP488	(0.057 COMP309) (0.056 COMP1433) (0.046 COMP543) (0.042 COMP1423/COMP1430) (0.040 COMP1424/COMP1426) (0.036 COMP1425/COMP1428) (0.035 COMP128/COMP478/COMP518)
Chelator	0.662	COMP1423/COMP1430	(0.234 COMP505) (0.201 COMP179) (0.181 COMP488) (0.104 COMP492) (0.099 COMP1425/COMP1428)
Chemokine receptor agonist	0.171	COMP114/COMP1427	(0.093 COMP492) (0.058 COMP872)
Chemokine receptor antagonist	0.503	COMP114/COMP1427	(0.274 COMP492)
Cholecystokinin B agonist	0.050	COMP1433	(0.044 COMP543)
Cholesterol antagonist	0.683	COMP505	(0.675 COMP501) (0.662 COMP488) (0.658 COMP179) (0.636 COMP1426) (0.633 COMP1425/COMP1428/COMP309) (0.606 COMP1433) (0.601 COMP543) (0.598 COMP1423/COMP1430) (0.594 COMP1432) (0.580 COMP11) (0.575 COMP109) (0.531 COMP1431) (0.521 COMP955) (0.516 COMP1422) (0.462 COMP1424) (0.454 COMP616) (0.432 COMP123) (0.413 COMP1429) (0.394 COMP128/COMP478/COMP518) (0.368 COMP872) (0.341 COMP1240) (0.329 COMP114/COMP1427) (0.327 COMP1) (0.286 COMP126) (0.263 COMP141/COMP264/COMP547) (0.241 COMP113) (0.203 COMP492)
Cholesterol ester transfer protein antagonist	0.075	COMP505	(0.070 COMP501) (0.055 COMP179) (0.054 COMP1426) (0.052 COMP616) (0.049 COMP543) (0.044 COMP1423/COMP1430) (0.043 COMP1425/COMP1428/COMP488) (0.041 COMP1433) (0.035 COMP109) (0.034 COMP114/COMP1427)
Cholesterol esterase inhibitor	0.123	COMP309	(0.097 COMP1433) (0.086 COMP179) (0.077 COMP616) (0.074 COMP505) (0.071 COMP488) (0.069 COMP1426) (0.063 COMP123) (0.058 COMP1424) (0.056 COMP1422) (0.054 COMP128/COMP478/COMP518) (0.049 COMP543) (0.047 COMP141/COMP264/COMP547) (0.044 COMP872)
Cholesterol synthesis inhibitor	0.393	COMP1425/COMP1428	(0.364 COMP11) (0.343 COMP1) (0.319 COMP543/COMP955) (0.302 COMP1431) (0.284 COMP109) (0.274 COMP1426) (0.272 COMP488) (0.271 COMP128/COMP478/COMP518) (0.262 COMP501) (0.255 COMP179) (0.244 COMP1433) (0.234 COMP505) (0.225 COMP1422) (0.216 COMP123) (0.211 COMP1423/COMP1430) (0.200 COMP1429) (0.194 COMP872) (0.173 COMP1424) (0.172 COMP114/COMP1427) (0.167 COMP616) (0.132 COMP126) (0.127 COMP141/COMP264/COMP547) (0.126 COMP113) (0.112 COMP492) (0.106 COMP1240)
Cholinergic	0.421	COMP872	(0.248 COMP114/COMP1427) (0.213 COMP492) (0.197 COMP616) (0.151 COMP1424/COMP1433) (0.147 COMP126) (0.140 COMP1429) (0.129 COMP128/COMP478/COMP518)
Cholinergic antagonist	0.143	COMP1433	(0.141 COMP488) (0.128 COMP492) (0.127 COMP114/COMP1427) (0.126 COMP113/COMP141/COMP264/COMP547) (0.120 COMP543) (0.117 COMP109)
Chymotrypsin inhibitor	0.211	COMP114/COMP1427	(0.164 COMP492) (0.113 COMP128/COMP478/COMP518) (0.103 COMP872) (0.087 COMP113) (0.081 COMP1433) (0.074 COMP1422) (0.071 COMP109)
Collagenase 3 inhibitor	0.058	COMP1433	(0.056 COMP488)
Complement C5a chemotactic receptor antagonist	0.050	COMP505	(0.032 COMP179/COMP616)
Complement factor 1s inhibitor	0.035	COMP1433	(0.033 COMP1424) (0.025 COMP128/COMP1429/COMP478/COMP518)
Complement factor D inhibitor	0.017	COMP1424/COMP1433	
Corticosteroid-like	0.031	COMP543	(0.028 COMP109) (0.023 COMP955) (0.021 COMP123) (0.019 COMP113/COMP492)
Corticotropin releasing factor 1 receptor antagonist	0.060	COMP1433	(0.033 COMP505) (0.030 COMP1426) (0.023 COMP616)
Corticotropin releasing factor 2 receptor antagonist	0.117	COMP1433	(0.097 COMP505) (0.092 COMP616) (0.088 COMP1424) (0.079 COMP179) (0.073 COMP488) (0.069 COMP128/COMP478/COMP518) (0.068 COMP1426) (0.060 COMP872)
Corticotropin releasing factor antagonist	0.018	COMP1433	(0.012 COMP505) (0.011 COMP616) (0.010 COMP501) (0.009 COMP141/COMP1426/COMP264/COMP488/COMP547)
Creatine kinase inhibitor	0.320	COMP488	(0.307 COMP1433) (0.256 COMP1424) (0.233 COMP1426) (0.227 COMP1423/COMP1430) (0.199 COMP501) (0.188 COMP179) (0.181 COMP128/COMP478/COMP518) (0.172 COMP505) (0.132 COMP1422) (0.131 COMP616) (0.114 COMP1425/COMP1428) (0.098 COMP1429) (0.095 COMP543) (0.094 COMP123) (0.091 COMP872)
Cyclic AMP phosphodiesterase inhibitor	0.360	COMP1433	(0.357 COMP1424) (0.355 COMP488) (0.336 COMP1426) (0.308 COMP1423/COMP1430) (0.299 COMP1429) (0.197 COMP1432) (0.192 COMP505/COMP543) (0.179 COMP179) (0.170 COMP128/COMP478/COMP518) (0.155 COMP872) (0.151 COMP616)
Cyclin A1 inhibitor	0.064	COMP1433	(0.058 COMP616)
Cyclin B inhibitor	0.050	COMP488	
Cyclin B1 inhibitor	0.062	COMP488	
Cyclin B2 inhibitor	0.058	COMP488	
Cyclin B3 inhibitor	0.062	COMP505	(0.060 COMP1424)
Cyclin D1 inhibitor	0.091	COMP1424	(0.075 COMP179/COMP505) (0.074 COMP488) (0.068 COMP1433) (0.064 COMP1429) (0.062 COMP616) (0.056 COMP128/COMP478/COMP518)
Cyclin D2 inhibitor	0.017	COMP1433/COMP488	(0.012 COMP1424)
Cyclin E inhibitor	0.082	COMP1424	
Cyclin E2 inhibitor	0.051	COMP1424	(0.034 COMP488)
Cyclin H inhibitor	0.066	COMP1426	
Cyclin T1 inhibitor	0.020	COMP1423/COMP1430	(0.019 COMP1433)
Cyclin-dependent kinase 3 inhibitor	0.197	COMP1423/COMP1430	(0.175 COMP1424)
Cyclin-dependent kinase 6 inhibitor	0.065	COMP1433	(0.054 COMP1423/COMP1430)
Cyclin-dependent kinase 8 inhibitor	0.137	COMP501	(0.133 COMP1424)
Cyclooxygenase 1 inhibitor	0.311	COMP505	(0.287 COMP1429) (0.253 COMP179) (0.202 COMP1424) (0.180 COMP955)
Cyclooxygenase 2 inhibitor	0.187	COMP1424	(0.186 COMP1429) (0.146 COMP505) (0.121 COMP179)
Cyclooxygenase 3 inhibitor	0.497	COMP955	(0.211 COMP488) (0.206 COMP505) (0.205 COMP1433) (0.199 COMP1431) (0.194 COMP1425/COMP1428) (0.184 COMP179) (0.172 COMP1429) (0.169 COMP1424) (0.168 COMP543) (0.166 COMP616) (0.164 COMP1/COMP1423/COMP1430) (0.162 COMP1426) (0.160 COMP309) (0.154 COMP11) (0.142 COMP1432) (0.137 COMP501) (0.134 COMP109/COMP128/COMP478/COMP518) (0.123 COMP123/COMP872) (0.114 COMP1422) (0.108 COMP126) (0.107 COMP114/COMP1427)
Cyclooxygenase inhibitor	0.223	COMP1429	(0.221 COMP505) (0.201 COMP1424) (0.184 COMP179) (0.132 COMP955)
Cyclophilin A inhibitor	0.034	COMP505	(0.033 COMP179)
Cyclophilin D inhibitor	0.861	COMP309	(0.798 COMP1423/COMP1430) (0.577 COMP1432) (0.565 COMP501) (0.538 COMP543) (0.534 COMP11) (0.502 COMP1426) (0.446 COMP505) (0.432 COMP488) (0.423 COMP126) (0.391 COMP1425/COMP1428) (0.377 COMP955) (0.338 COMP179) (0.278 COMP1431) (0.261 COMP616) (0.246 COMP114/COMP1427) (0.244 COMP123)
Cystathionine beta-synthase inhibitor	0.439	COMP1424	(0.271 COMP1429) (0.266 COMP179/COMP505) (0.231 COMP1433) (0.189 COMP488) (0.184 COMP1423/COMP1430) (0.175 COMP1422) (0.170 COMP501) (0.140 COMP1426) (0.127 COMP128/COMP478/COMP518) (0.118 COMP616) (0.111 COMP1425/COMP1428) (0.108 COMP872) (0.106 COMP955) (0.097 COMP1) (0.094 COMP114/COMP1427) (0.092 COMP109) (0.091 COMP543)
Cytidine deaminase inhibitor	0.246	COMP1426	(0.228 COMP1429) (0.222 COMP543) (0.211 COMP1433) (0.204 COMP488) (0.165 COMP1424) (0.133 COMP1423/COMP1430)
Cytokine production inhibitor	0.271	COMP1429	(0.146 COMP1424) (0.118 COMP1433) (0.111 COMP488)
Cytokine production stimulant	0.130	COMP488	(0.119 COMP1433) (0.109 COMP1426) (0.101 COMP309) (0.064 COMP128/COMP478/COMP518) (0.062 COMP1424) (0.059 COMP1425/COMP1428) (0.058 COMP1423/COMP1430) (0.057 COMP616) (0.053 COMP1422) (0.049 COMP11) (0.048 COMP141/COMP264/COMP547) (0.046 COMP123/COMP872) (0.045 COMP501)
D-Ala-D-Ala ligase inhibitor	0.128	COMP1424	(0.118 COMP1433) (0.114 COMP179/COMP505) (0.099 COMP501) (0.096 COMP1429) (0.094 COMP1426/COMP488) (0.093 COMP1423/COMP1430) (0.086 COMP128/COMP478/COMP518) (0.078 COMP616)
DNA damaging	0.411	COMP1424/COMP309	(0.380 COMP543) (0.353 COMP1429) (0.318 COMP488) (0.296 COMP1433) (0.290 COMP616) (0.289 COMP955) (0.267 COMP1423/COMP1430) (0.249 COMP1426) (0.238 COMP179) (0.229 COMP505) (0.227 COMP123) (0.200 COMP109) (0.167 COMP1432) (0.162 COMP1425/COMP1428) (0.160 COMP113) (0.159 COMP1431)
DNA directed DNA polymerase inhibitor	0.291	COMP1429	(0.244 COMP505) (0.236 COMP179) (0.218 COMP488)
DNA directed RNA polymerase inhibitor	0.179	COMP1240	(0.160 COMP505) (0.155 COMP141/COMP264/COMP547) (0.105 COMP179) (0.086 COMP616)
DNA gyrase subunit A inhibitor	0.062	COMP1424	
DNA helicase inhibitor	0.099	COMP1424	(0.061 COMP505) (0.058 COMP179)
DNA intercalator	0.426	COMP1424	(0.130 COMP1432) (0.104 COMP309)
DNA methylase inhibitor	0.303	COMP955	(0.297 COMP1429) (0.242 COMP1424) (0.216 COMP1433) (0.203 COMP1423/COMP1430) (0.195 COMP1426) (0.194 COMP179) (0.182 COMP505) (0.176 COMP488) (0.153 COMP1) (0.144 COMP1425/COMP1428)
DNA methyltransferase I inhibitor	0.334	COMP955	(0.315 COMP1429) (0.241 COMP1424) (0.226 COMP1433) (0.208 COMP1423/COMP1430) (0.207 COMP1426) (0.188 COMP505) (0.187 COMP488) (0.178 COMP1) (0.164 COMP1425/COMP1428) (0.149 COMP179) (0.147 COMP1431) (0.134 COMP11)
DNA polymerase I inhibitor	0.422	COMP1433	(0.302 COMP309) (0.300 COMP872) (0.285 COMP488) (0.279 COMP114/COMP1427) (0.254 COMP1425/COMP1428) (0.246 COMP955) (0.232 COMP1) (0.224 COMP123) (0.222 COMP543) (0.202 COMP1426) (0.193 COMP1422) (0.185 COMP1423/COMP1430) (0.170 COMP1432) (0.164 COMP501) (0.163 COMP505) (0.160 COMP11) (0.141 COMP128/COMP478/COMP518) (0.139 COMP179) (0.134 COMP616) (0.123 COMP109) (0.119 COMP1431)
DNA polymerase III inhibitor	0.045	COMP488	
DNA polymerase III polC-type inhibitor	0.018	COMP488	
DNA polymerase III subunit alpha inhibitor	0.010	COMP488	
DNA polymerase beta inhibitor	0.276	COMP1429	(0.247 COMP505) (0.240 COMP179)
DNA repair enzyme inhibitor	0.234	COMP309	(0.171 COMP1424) (0.137 COMP1433) (0.130 COMP501) (0.125 COMP488) (0.117 COMP1423/COMP1430) (0.109 COMP1429) (0.107 COMP1432)
DNA synthesis inhibitor	0.496	COMP1423/COMP1430	(0.474 COMP1432) (0.414 COMP309) (0.408 COMP488) (0.383 COMP1422) (0.370 COMP1426) (0.356 COMP1433) (0.349 COMP128/COMP478/COMP518) (0.337 COMP1425/COMP1428) (0.332 COMP141/COMP264/COMP547) (0.325 COMP1) (0.319 COMP543) (0.306 COMP1424) (0.294 COMP123) (0.284 COMP955) (0.283 COMP1240) (0.282 COMP501) (0.273 COMP113) (0.270 COMP11) (0.263 COMP492) (0.251 COMP872) (0.250 COMP616) (0.247 COMP126/COMP1431) (0.245 COMP114/COMP1427) (0.234 COMP505) (0.233 COMP109) (0.231 COMP179) (0.226 COMP1429)
DNA topoisomerase III inhibitor	0.008	COMP1424/COMP1433	(0.007 COMP501)
DNA topoisomerase IV inhibitor	0.042	COMP1424	
DNA-dependent protein kinase inhibitor	0.039	COMP1424	
DOPA decarboxylase inhibitor	0.219	COMP1424	(0.174 COMP179/COMP505) (0.168 COMP1433) (0.154 COMP488) (0.150 COMP1423/COMP1430) (0.135 COMP501) (0.131 COMP128/COMP1426/COMP478/COMP518) (0.116 COMP616) (0.113 COMP1429) (0.111 COMP1425/COMP1428) (0.105 COMP872) (0.104 COMP109/COMP1422) (0.097 COMP1/COMP114/COMP1427)
Death-associated protein kinase 1 inhibitor	0.150	COMP1433	
Death-associated protein kinase 2 inhibitor	0.275	COMP1433	(0.143 COMP1) (0.141 COMP1424) (0.140 COMP179)
Delayed rectifier potassium channel activator	0.061	COMP501	(0.035 COMP114/COMP1427/COMP1433)
Delayed rectifier potassium channel blocker	0.101	COMP1433	(0.071 COMP488) (0.062 COMP1424) (0.047 COMP128/COMP478/COMP518) (0.038 COMP616) (0.036 COMP109/COMP543) (0.035 COMP1426/COMP872)
Diacylglycerol O-acyltransferase inhibitor	0.073	COMP1423/COMP1430	(0.055 COMP488) (0.053 COMP1425/COMP1428) (0.049 COMP1433) (0.047 COMP501)
Diamine oxidase inhibitor	0.053	COMP1433	(0.051 COMP501) (0.049 COMP488) (0.046 COMP1424/COMP1429)
Dihydrofolate reductase inhibitor	0.063	COMP1429	(0.054 COMP128/COMP478/COMP518) (0.052 COMP1433) (0.051 COMP179) (0.047 COMP505) (0.045 COMP488) (0.041 COMP1424/COMP616)
Dihydroorotase inhibitor	0.073	COMP1433	(0.068 COMP488) (0.059 COMP1424) (0.052 COMP501) (0.044 COMP616) (0.041 COMP1426)
Dihydroorotate dehydrogenase inhibitor	0.066	COMP179	(0.056 COMP505) (0.054 COMP1424)
Dihydroorotate oxidase inhibitor	0.111	COMP505	(0.099 COMP179) (0.084 COMP1424) (0.082 COMP616) (0.076 COMP501) (0.075 COMP1240) (0.073 COMP1433) (0.070 COMP11/COMP141/COMP264/COMP547) (0.061 COMP1425/COMP1428/COMP1429) (0.059 COMP1423/COMP1430) (0.058 COMP488) (0.056 COMP1426) (0.055 COMP123) (0.054 COMP1/COMP872) (0.051 COMP128/COMP478/COMP518)
Dihydropteroate synthase inhibitor	0.061	COMP1433	(0.054 COMP488) (0.038 COMP1424) (0.036 COMP179)
Dipeptidyl peptidase II inhibitor	0.045	COMP1433	(0.035 COMP616)
Dipeptidyl peptidase IV inhibitor	0.043	COMP1433	
Dipeptidyl peptidase inhibitor	0.051	COMP1433	
Diuretic	0.397	COMP1423/COMP1430	(0.221 COMP488) (0.197 COMP1433) (0.183 COMP1425/COMP1428) (0.179 COMP109) (0.175 COMP1424) (0.172 COMP543) (0.171 COMP616) (0.142 COMP179) (0.141 COMP126) (0.137 COMP492) (0.129 COMP1426) (0.124 COMP505)
Dopamine D1 agonist	0.046	COMP505	(0.028 COMP179) (0.022 COMP1424)
Dopamine D1 antagonist	0.065	COMP1433	(0.063 COMP1424) (0.062 COMP488)
Dopamine D2 agonist	0.083	COMP1424	(0.062 COMP1433) (0.054 COMP488)
Dopamine D3 agonist	0.055	COMP1433	
Dopamine D5 agonist	0.109	COMP1433	(0.085 COMP1424) (0.082 COMP179/COMP505) (0.062 COMP1426/COMP488) (0.056 COMP616) (0.055 COMP128/COMP478/COMP518) (0.051 COMP872) (0.048 COMP501) (0.045 COMP114/COMP1427) (0.043 COMP1423/COMP1430) (0.041 COMP123) (0.038 COMP113/COMP1422) (0.037 COMP543) (0.036 COMP109)
Dopamine D5 antagonist	0.052	COMP1424	
Dopamine agonist	0.079	COMP1424	
Dopamine autoreceptor agonist	0.027	COMP1433	(0.026 COMP488)
Dopamine beta hydroxylase inhibitor	0.072	COMP1433	(0.067 COMP1423/COMP1430) (0.064 COMP505) (0.063 COMP1424) (0.055 COMP1429) (0.053 COMP179) (0.052 COMP616) (0.051 COMP488) (0.049 COMP141/COMP1426/COMP264/COMP547) (0.048 COMP128/COMP478/COMP518) (0.045 COMP1240)
Dopamine transporter inhibitor	0.056	COMP113	
Dopamine uptake inhibitor	0.058	COMP1433	(0.054 COMP1429)
Dual specificity phosphatase 3 inhibitor	0.314	COMP1433	(0.189 COMP1424) (0.179 COMP1426) (0.143 COMP488) (0.133 COMP179)
Dual specificity phosphatase inhibitor	0.331	COMP1433	(0.242 COMP1424) (0.161 COMP488) (0.157 COMP1426) (0.131 COMP179) (0.127 COMP955)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.211	COMP1424	
Dual specificity tyrosine-phosphorylation-regulated kinase 4 inhibitor	0.154	COMP1424	
Dyrk kinase inhibitor	0.193	COMP1424	
Egl nine homolog 1 inhibitor	0.018	COMP505	(0.013 COMP179)
Egl nine homolog 3 inhibitor	0.019	COMP501	
Elastase 1 inhibitor	0.141	COMP1422	(0.138 COMP1433) (0.136 COMP128/COMP478/COMP518) (0.099 COMP1431) (0.097 COMP955) (0.063 COMP1429)
Elastase 2 inhibitor	0.050	COMP1433	(0.033 COMP128/COMP478/COMP518) (0.031 COMP1422)
Elastase 2A inhibitor	0.050	COMP1433	(0.033 COMP128/COMP478/COMP518) (0.031 COMP1422)
Elastase 2B inhibitor	0.054	COMP955	(0.051 COMP1422) (0.050 COMP1431/COMP1433) (0.037 COMP128/COMP478/COMP518)
Elastase 3A inhibitor	0.054	COMP955	(0.051 COMP1422) (0.050 COMP1431/COMP1433) (0.037 COMP128/COMP478/COMP518)
Elastase 3B inhibitor	0.054	COMP955	(0.051 COMP1422) (0.050 COMP1431/COMP1433) (0.037 COMP128/COMP478/COMP518)
Elastase inhibitor	0.093	COMP1	(0.073 COMP1431/COMP955) (0.050 COMP1433/COMP505)
Electrolyte absorption antagonist	0.243	COMP1433	(0.230 COMP1426) (0.196 COMP488) (0.177 COMP1423/COMP1430) (0.155 COMP128/COMP478/COMP518) (0.149 COMP1424) (0.133 COMP501) (0.116 COMP1422) (0.113 COMP11) (0.106 COMP179/COMP505/COMP616) (0.104 COMP114/COMP1427) (0.103 COMP872) (0.099 COMP113) (0.098 COMP955) (0.097 COMP1431) (0.092 COMP141/COMP264/COMP547) (0.088 COMP492) (0.085 COMP1)
Electron transport complex I inhibitor	0.564	COMP1426	(0.535 COMP1433) (0.397 COMP1) (0.317 COMP488) (0.291 COMP11) (0.255 COMP955) (0.231 COMP1425/COMP1428) (0.212 COMP1422) (0.179 COMP1431) (0.162 COMP128/COMP478/COMP518) (0.152 COMP1429) (0.144 COMP505) (0.139 COMP1240) (0.123 COMP179) (0.122 COMP141/COMP264/COMP547)
Endothelial nitric-oxide synthase inhibitor	0.068	COMP616	(0.041 COMP1433) (0.028 COMP179)
Endothelin B receptor antagonist	0.272	COMP128/COMP478/COMP518	
Endothelin receptor antagonist	0.222	COMP128/COMP478/COMP518	
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.099	COMP1433	(0.078 COMP505) (0.070 COMP179) (0.060 COMP1424) (0.059 COMP488) (0.058 COMP128/COMP478/COMP518) (0.057 COMP1429)
EphA2 antagonist	0.090	COMP309	
Epithelial sodium channel blocker	0.126	COMP1423/COMP1430	(0.081 COMP1433) (0.074 COMP488) (0.056 COMP1424) (0.052 COMP1426) (0.050 COMP616)
Epoxide hydrolase 1 inhibitor	0.061	COMP1433	(0.036 COMP128/COMP478/COMP518) (0.032 COMP488) (0.031 COMP1424)
Epoxide hydrolase 2 inhibitor	0.030	COMP1433	
Epoxide hydrolase inhibitor	0.105	COMP1433	(0.096 COMP114/COMP1427) (0.094 COMP488) (0.084 COMP1426) (0.076 COMP543) (0.075 COMP872) (0.067 COMP109) (0.066 COMP1425/COMP1428) (0.064 COMP492)
ErbB-1 antagonist	0.248	COMP1429	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.060	COMP1424	(0.057 COMP109) (0.046 COMP505) (0.042 COMP543) (0.035 COMP179)
Estrogen agonist	0.369	COMP543	(0.320 COMP109) (0.252 COMP114/COMP1427) (0.170 COMP505) (0.154 COMP123) (0.129 COMP126) (0.125 COMP616) (0.122 COMP179) (0.103 COMP492) (0.093 COMP872) (0.087 COMP501) (0.084 COMP1429) (0.081 COMP1240/COMP1424) (0.059 COMP141/COMP264/COMP547) (0.052 COMP113)
Estrogen antagonist	0.297	COMP543	(0.251 COMP113) (0.242 COMP505) (0.203 COMP123) (0.190 COMP179) (0.161 COMP109) (0.160 COMP1424) (0.139 COMP488) (0.138 COMP1429) (0.134 COMP1240) (0.128 COMP126) (0.125 COMP1433) (0.119 COMP872) (0.107 COMP114/COMP1427) (0.103 COMP1425/COMP1428) (0.101 COMP616)
Estrogen receptor alpha antagonist	0.217	COMP505	(0.210 COMP543) (0.135 COMP179) (0.129 COMP109) (0.127 COMP1424) (0.112 COMP1429) (0.110 COMP113) (0.107 COMP488) (0.097 COMP1433) (0.094 COMP114/COMP1240/COMP1427) (0.086 COMP123) (0.084 COMP872) (0.083 COMP126/COMP501/COMP616) (0.081 COMP492) (0.072 COMP1426)
Estrogen receptor beta antagonist	0.249	COMP113	(0.216 COMP543) (0.213 COMP505) (0.173 COMP179) (0.166 COMP1424) (0.133 COMP109) (0.124 COMP1240) (0.117 COMP126) (0.116 COMP1429) (0.111 COMP123/COMP872) (0.107 COMP488) (0.103 COMP114/COMP1427) (0.098 COMP1433) (0.092 COMP141/COMP264/COMP547)
Estrogen-related receptor alpha antagonist	0.103	COMP505	(0.055 COMP179)
