Name	Activation_Prob	Compound	Another_Probs
Antiosteoporotic	0.812	COMP126	(0.702 COMP11) (0.652 COMP492) (0.637 COMP543) (0.589 COMP1) (0.573 COMP1425/COMP1428) (0.554 COMP109) (0.527 COMP128/COMP478/COMP518) (0.509 COMP488) (0.504 COMP141/COMP264/COMP547) (0.496 COMP123) (0.470 COMP501) (0.435 COMP1431) (0.431 COMP1433) (0.427 COMP872) (0.422 COMP1426) (0.413 COMP309) (0.400 COMP955) (0.399 COMP616) (0.398 COMP1422) (0.392 COMP505) (0.390 COMP113) (0.345 COMP1423/COMP1430) (0.279 COMP179) (0.242 COMP1240) (0.231 COMP1424) (0.194 COMP114/COMP1427) (0.185 COMP1429)
Antioxidant	0.902	COMP309	(0.702 COMP1432) (0.666 COMP955) (0.606 COMP1) (0.599 COMP543) (0.598 COMP11) (0.591 COMP1425/COMP1428) (0.516 COMP1429) (0.504 COMP1431) (0.501 COMP179) (0.498 COMP505) (0.461 COMP492) (0.436 COMP114/COMP1427) (0.435 COMP1422) (0.434 COMP126) (0.423 COMP1423/COMP1430) (0.382 COMP616) (0.379 COMP109) (0.377 COMP141/COMP264/COMP547) (0.369 COMP872) (0.367 COMP1240) (0.357 COMP1424) (0.299 COMP488) (0.262 COMP1426) (0.245 COMP1433) (0.238 COMP123) (0.183 COMP501) (0.180 COMP128/COMP478/COMP518)
Antiparasitic	0.590	COMP11	(0.556 COMP955) (0.490 COMP141/COMP264/COMP547) (0.487 COMP179) (0.474 COMP1240) (0.470 COMP309) (0.460 COMP1425/COMP1428) (0.449 COMP872) (0.441 COMP543) (0.438 COMP1431) (0.434 COMP505) (0.410 COMP126) (0.390 COMP123) (0.382 COMP1432) (0.371 COMP1) (0.361 COMP616) (0.349 COMP114/COMP1426/COMP1427/COMP1429) (0.347 COMP1433) (0.346 COMP488) (0.310 COMP1423/COMP1430) (0.297 COMP1422) (0.282 COMP1424) (0.273 COMP109) (0.269 COMP113) (0.255 COMP128/COMP478/COMP518) (0.198 COMP492) (0.192 COMP501)
Antiparkinsonian	0.310	COMP141/COMP264/COMP547	
Antiparkinsonian. rigidity relieving	0.556	COMP488	(0.545 COMP1433) (0.474 COMP126) (0.449 COMP616) (0.425 COMP1426) (0.414 COMP543) (0.398 COMP501) (0.390 COMP114/COMP1427) (0.386 COMP492) (0.378 COMP128/COMP478/COMP518) (0.377 COMP1424) (0.373 COMP109) (0.371 COMP1423/COMP1430) (0.363 COMP113) (0.356 COMP872) (0.347 COMP179) (0.316 COMP123) (0.312 COMP1425/COMP1428) (0.311 COMP505) (0.293 COMP1422) (0.258 COMP955) (0.250 COMP141/COMP264/COMP547) (0.206 COMP11) (0.204 COMP1429) (0.153 COMP1)
Antiparkinsonian. tremor relieving	0.419	COMP488	(0.364 COMP1433) (0.358 COMP1426) (0.311 COMP1425/COMP1428) (0.292 COMP1423/COMP1430) (0.252 COMP505) (0.238 COMP616) (0.237 COMP501) (0.225 COMP1422) (0.223 COMP179) (0.221 COMP1424) (0.220 COMP128/COMP478/COMP518) (0.209 COMP123) (0.204 COMP114/COMP1427) (0.178 COMP543) (0.176 COMP872) (0.173 COMP126) (0.170 COMP955) (0.169 COMP113) (0.156 COMP109) (0.142 COMP492) (0.109 COMP1429)
Antiprotozoal	0.588	COMP1	(0.560 COMP492) (0.548 COMP1429) (0.468 COMP1424) (0.467 COMP114/COMP1427) (0.445 COMP955) (0.406 COMP1433) (0.399 COMP11) (0.373 COMP141/COMP264/COMP547) (0.360 COMP126) (0.343 COMP1425/COMP1428) (0.321 COMP616) (0.317 COMP1431) (0.296 COMP1240) (0.285 COMP872) (0.228 COMP179)
Antiprotozoal (Amoeba)	0.196	COMP1433	(0.185 COMP488) (0.182 COMP1424) (0.181 COMP1429) (0.175 COMP179) (0.166 COMP505) (0.145 COMP616) (0.131 COMP1423/COMP1430) (0.117 COMP501) (0.114 COMP114/COMP1427) (0.107 COMP113) (0.106 COMP128/COMP1426/COMP478/COMP518) (0.105 COMP1422)
Antiprotozoal (Babesia)	0.315	COMP1424	(0.221 COMP1433) (0.142 COMP128/COMP478/COMP518) (0.139 COMP1423/COMP1430/COMP501/COMP616) (0.138 COMP1429) (0.112 COMP872) (0.109 COMP1422) (0.104 COMP1426/COMP488) (0.103 COMP179/COMP505) (0.101 COMP1/COMP114/COMP1427)
Antiprotozoal (Coccidial)	0.352	COMP1426	(0.291 COMP1424) (0.275 COMP1433) (0.264 COMP488) (0.232 COMP1429) (0.221 COMP505) (0.211 COMP179) (0.175 COMP501) (0.174 COMP616) (0.170 COMP1423/COMP1430) (0.169 COMP123) (0.145 COMP309) (0.141 COMP128/COMP478/COMP518) (0.140 COMP1425/COMP1428) (0.128 COMP1422)
Antiprotozoal (Leishmania)	0.650	COMP1429	(0.609 COMP11/COMP955) (0.558 COMP1) (0.548 COMP492) (0.529 COMP141/COMP264/COMP547) (0.527 COMP1431) (0.526 COMP113) (0.491 COMP543) (0.486 COMP872) (0.459 COMP1240) (0.451 COMP114/COMP1427) (0.425 COMP1425/COMP1428) (0.398 COMP1422) (0.367 COMP1433) (0.317 COMP109) (0.290 COMP488) (0.272 COMP616) (0.252 COMP1423/COMP1430) (0.250 COMP309) (0.232 COMP1432) (0.225 COMP1426) (0.217 COMP1424) (0.188 COMP179) (0.184 COMP128/COMP478/COMP518)
Antiprotozoal (Plasmodium)	0.462	COMP1424	(0.454 COMP492) (0.450 COMP1429) (0.388 COMP114/COMP1427) (0.367 COMP1433) (0.337 COMP126) (0.263 COMP616) (0.247 COMP11) (0.236 COMP141/COMP264/COMP547) (0.224 COMP955) (0.210 COMP179) (0.200 COMP1240)
Antiprotozoal (Toxoplasma)	0.176	COMP141/COMP264/COMP547	(0.168 COMP1433) (0.152 COMP1424/COMP616) (0.136 COMP128/COMP478/COMP488/COMP518) (0.135 COMP179/COMP505) (0.130 COMP1426) (0.119 COMP872) (0.116 COMP1240/COMP501) (0.115 COMP1422) (0.110 COMP123) (0.107 COMP1) (0.106 COMP1429) (0.098 COMP11) (0.097 COMP113) (0.096 COMP492) (0.094 COMP543)
Antiprotozoal (Trichomonas)	0.323	COMP488	(0.251 COMP1433) (0.218 COMP1426) (0.205 COMP1429) (0.180 COMP1423/COMP1430) (0.172 COMP505) (0.166 COMP1424) (0.151 COMP179) (0.136 COMP128/COMP478/COMP518) (0.125 COMP501/COMP616) (0.110 COMP1425/COMP1428)
Antiprotozoal (Trypanosoma)	0.569	COMP1	(0.477 COMP955) (0.349 COMP1431) (0.346 COMP1429) (0.312 COMP492) (0.292 COMP1424) (0.265 COMP11) (0.248 COMP1433) (0.243 COMP1422/COMP1425/COMP1428) (0.235 COMP114/COMP1427) (0.230 COMP488) (0.225 COMP126) (0.206 COMP179) (0.205 COMP505) (0.181 COMP872) (0.180 COMP141/COMP264/COMP547) (0.171 COMP616) (0.164 COMP113)
Antiprotozoal activity enhancer	0.254	COMP1426	(0.193 COMP1431) (0.152 COMP11) (0.150 COMP1433) (0.139 COMP543) (0.133 COMP955) (0.124 COMP1423/COMP1430) (0.122 COMP113) (0.116 COMP1432) (0.109 COMP1424) (0.108 COMP492) (0.103 COMP1422/COMP488) (0.088 COMP141/COMP264/COMP547) (0.087 COMP309) (0.083 COMP114/COMP1427)
Antipruritic	0.379	COMP109	(0.236 COMP543) (0.230 COMP1433) (0.229 COMP488) (0.181 COMP1426) (0.175 COMP616) (0.163 COMP505) (0.160 COMP179) (0.155 COMP1429) (0.153 COMP501) (0.135 COMP113/COMP1425/COMP1428) (0.129 COMP1424)
Antipruritic. allergic	0.650	COMP488	(0.630 COMP1426) (0.595 COMP543) (0.586 COMP505) (0.573 COMP1425/COMP1428) (0.570 COMP123) (0.569 COMP1433) (0.563 COMP616) (0.555 COMP126/COMP1423/COMP1430) (0.539 COMP179) (0.523 COMP1429) (0.517 COMP492) (0.509 COMP955) (0.503 COMP113) (0.501 COMP109) (0.495 COMP1422) (0.493 COMP1424) (0.476 COMP1432) (0.466 COMP1431) (0.458 COMP11) (0.432 COMP128/COMP478/COMP518) (0.428 COMP309) (0.419 COMP141/COMP264/COMP547) (0.415 COMP872) (0.414 COMP501) (0.385 COMP1240) (0.341 COMP114/COMP1427) (0.258 COMP1)
Antipruritic. non-allergic	0.483	COMP488	(0.456 COMP543) (0.446 COMP1426) (0.435 COMP126) (0.432 COMP1433) (0.426 COMP179) (0.414 COMP505) (0.399 COMP123) (0.396 COMP1423/COMP1430) (0.383 COMP492) (0.382 COMP109/COMP616) (0.378 COMP1422) (0.370 COMP1425/COMP1428) (0.365 COMP113) (0.338 COMP309) (0.336 COMP1432) (0.332 COMP955) (0.329 COMP128/COMP478/COMP518) (0.311 COMP1424) (0.278 COMP1431) (0.265 COMP1429) (0.262 COMP501) (0.261 COMP141/COMP264/COMP547) (0.246 COMP11) (0.242 COMP872) (0.224 COMP1240) (0.222 COMP114/COMP1427) (0.184 COMP1)
Antipsoriatic	0.845	COMP492	(0.831 COMP126) (0.748 COMP501) (0.633 COMP114/COMP1427) (0.631 COMP11) (0.564 COMP109) (0.510 COMP141/COMP264/COMP547) (0.505 COMP113) (0.492 COMP1431) (0.452 COMP488) (0.420 COMP872) (0.375 COMP616) (0.374 COMP1425/COMP1428/COMP543) (0.359 COMP955) (0.305 COMP1433) (0.244 COMP505) (0.235 COMP123) (0.225 COMP1432) (0.183 COMP1426) (0.180 COMP128/COMP478/COMP518)
Antipyretic	0.666	COMP505	(0.521 COMP179) (0.479 COMP1426) (0.456 COMP616) (0.402 COMP1423/COMP1430) (0.395 COMP1422) (0.366 COMP1424) (0.364 COMP872) (0.358 COMP488) (0.344 COMP1433) (0.327 COMP543) (0.324 COMP123/COMP126) (0.316 COMP109) (0.315 COMP501) (0.294 COMP309) (0.283 COMP1429) (0.276 COMP128/COMP478/COMP518) (0.238 COMP492) (0.208 COMP113) (0.197 COMP141/COMP264/COMP547) (0.180 COMP114/COMP1427) (0.168 COMP955) (0.164 COMP1432) (0.152 COMP1)
Antirickettsial	0.308	COMP543	(0.284 COMP109) (0.268 COMP488) (0.266 COMP128/COMP478/COMP518) (0.264 COMP1424/COMP1433) (0.258 COMP1423/COMP1430) (0.247 COMP1422) (0.246 COMP1426) (0.241 COMP114/COMP1427) (0.238 COMP113) (0.235 COMP501) (0.228 COMP492) (0.226 COMP1429) (0.225 COMP179/COMP505) (0.222 COMP955) (0.216 COMP1425/COMP1428) (0.215 COMP872) (0.211 COMP1) (0.208 COMP616) (0.207 COMP123) (0.201 COMP309) (0.184 COMP1432) (0.170 COMP126) (0.169 COMP11/COMP1240) (0.162 COMP141/COMP264/COMP547) (0.158 COMP1431)
Antischistosomal	0.218	COMP128/COMP478/COMP518	(0.210 COMP1424) (0.209 COMP488) (0.196 COMP1433) (0.146 COMP1422) (0.085 COMP1426)
Antiseptic	0.810	COMP179	(0.774 COMP505) (0.729 COMP128/COMP478/COMP518) (0.718 COMP488) (0.500 COMP543) (0.492 COMP109) (0.459 COMP1422) (0.452 COMP1433) (0.390 COMP501/COMP616) (0.327 COMP1425/COMP1428) (0.314 COMP1423/COMP1426/COMP1430) (0.274 COMP1424) (0.234 COMP123) (0.192 COMP1429) (0.172 COMP141/COMP264/COMP547) (0.152 COMP492) (0.151 COMP872) (0.149 COMP113) (0.147 COMP11) (0.146 COMP114/COMP1427) (0.140 COMP126) (0.131 COMP1240) (0.120 COMP1) (0.101 COMP955)
Antismoking	0.253	COMP113/COMP492	(0.243 COMP114/COMP1427) (0.202 COMP872) (0.189 COMP109) (0.184 COMP1433) (0.169 COMP543) (0.159 COMP616) (0.151 COMP488) (0.132 COMP1424) (0.123 COMP126) (0.121 COMP123)
Antispirochetal	0.381	COMP543	(0.349 COMP1433) (0.347 COMP488) (0.339 COMP1423/COMP1430) (0.326 COMP113) (0.325 COMP128/COMP478/COMP518) (0.293 COMP109) (0.289 COMP1426/COMP492) (0.262 COMP1422) (0.228 COMP1424) (0.205 COMP1425/COMP1428) (0.187 COMP1432) (0.174 COMP309) (0.155 COMP114/COMP1427) (0.150 COMP501) (0.147 COMP1431) (0.144 COMP11) (0.137 COMP955) (0.129 COMP126) (0.124 COMP1429/COMP179/COMP505) (0.111 COMP1) (0.107 COMP872) (0.100 COMP123) (0.094 COMP141/COMP264/COMP547) (0.092 COMP616) (0.085 COMP1240)
Antithrombocytopenic	0.106	COMP872	
Antithrombotic	0.670	COMP955	(0.606 COMP1425/COMP1428) (0.566 COMP309) (0.548 COMP1426) (0.512 COMP1) (0.509 COMP1432) (0.493 COMP1422) (0.477 COMP488) (0.473 COMP11) (0.469 COMP1431) (0.419 COMP1433) (0.395 COMP543) (0.390 COMP128/COMP478/COMP518) (0.360 COMP872) (0.348 COMP1423/COMP1430) (0.320 COMP501) (0.306 COMP492) (0.305 COMP114/COMP1427) (0.294 COMP505) (0.286 COMP1424) (0.281 COMP616) (0.271 COMP1429) (0.252 COMP179) (0.250 COMP113) (0.240 COMP123) (0.238 COMP109) (0.210 COMP141/COMP264/COMP547) (0.202 COMP1240)
Antitreponemal	0.168	COMP1432	(0.143 COMP1423/COMP1430) (0.111 COMP123) (0.100 COMP179/COMP505) (0.097 COMP1426) (0.092 COMP309) (0.087 COMP1425/COMP1428) (0.084 COMP1429) (0.083 COMP488) (0.082 COMP616) (0.072 COMP501)
Antituberculosic	0.527	COMP955	(0.365 COMP1) (0.363 COMP309) (0.346 COMP1431) (0.341 COMP1425/COMP1428) (0.325 COMP11) (0.287 COMP543) (0.283 COMP109) (0.261 COMP492) (0.232 COMP114/COMP1427) (0.215 COMP1424) (0.206 COMP505) (0.204 COMP1429) (0.187 COMP179) (0.180 COMP1433)
Antitussive	0.664	COMP309	(0.298 COMP1423/COMP1430) (0.176 COMP501) (0.157 COMP872) (0.151 COMP1433) (0.150 COMP505) (0.147 COMP488) (0.134 COMP1424) (0.131 COMP179) (0.097 COMP109/COMP1426) (0.096 COMP543) (0.095 COMP616)
Antiulcerative	0.723	COMP1432	(0.683 COMP955) (0.676 COMP11) (0.603 COMP1425/COMP1428) (0.584 COMP1431) (0.582 COMP309) (0.547 COMP1) (0.453 COMP1426) (0.429 COMP1433) (0.416 COMP872) (0.389 COMP488) (0.368 COMP492) (0.359 COMP1422) (0.321 COMP114/COMP1427) (0.308 COMP505) (0.265 COMP179) (0.220 COMP126) (0.202 COMP1429) (0.197 COMP543) (0.193 COMP1240) (0.192 COMP616) (0.172 COMP501) (0.166 COMP141/COMP264/COMP547)
Antiviral (Bovine viral diarrhea virus)	0.049	COMP1433	(0.042 COMP1424) (0.038 COMP505) (0.036 COMP616)
Antiviral (CMV)	0.245	COMP109	(0.236 COMP543) (0.175 COMP1423/COMP1430) (0.162 COMP488) (0.146 COMP1433) (0.130 COMP1240) (0.123 COMP1426) (0.122 COMP141/COMP264/COMP547) (0.116 COMP113) (0.106 COMP492)
Antiviral (Coronavirus)	0.197	COMP1	(0.181 COMP11) (0.170 COMP955) (0.167 COMP1431) (0.159 COMP179) (0.146 COMP141/COMP264/COMP547) (0.143 COMP616) (0.140 COMP1425/COMP1428) (0.121 COMP505) (0.109 COMP1429) (0.107 COMP1240)
Antiviral (Dengue virus)	0.205	COMP309	(0.146 COMP1432) (0.139 COMP488) (0.126 COMP1433) (0.100 COMP1426) (0.088 COMP505) (0.087 COMP11) (0.081 COMP123/COMP543) (0.079 COMP1423/COMP1430) (0.077 COMP179)
Antiviral (Ebola)	0.255	COMP1433	(0.228 COMP488) (0.225 COMP1424) (0.207 COMP1426) (0.195 COMP128/COMP478/COMP518) (0.191 COMP1423/COMP1430) (0.184 COMP1429) (0.173 COMP309) (0.168 COMP179) (0.164 COMP505) (0.160 COMP616)
Antiviral (Enterovirus)	0.066	COMP1433	(0.060 COMP128/COMP478/COMP518) (0.057 COMP1424) (0.054 COMP1425/COMP1428) (0.053 COMP1422) (0.052 COMP616) (0.049 COMP488) (0.044 COMP114/COMP1427/COMP505)
Antiviral (HIV)	0.523	COMP1423/COMP1430	(0.462 COMP1240) (0.375 COMP141/COMP264/COMP547) (0.329 COMP1426) (0.326 COMP505) (0.251 COMP179) (0.219 COMP11) (0.207 COMP309) (0.204 COMP1425/COMP1428) (0.182 COMP488) (0.177 COMP955) (0.161 COMP543) (0.154 COMP1431)
Antiviral (Hepatitis A)	0.119	COMP488	(0.113 COMP1433) (0.104 COMP1429) (0.102 COMP1425/COMP1428) (0.091 COMP1422)
Antiviral (Hepatitis B)	0.277	COMP309	(0.126 COMP488) (0.098 COMP123)
Antiviral (Hepatitis C)	0.237	COMP543	(0.216 COMP492) (0.188 COMP1433) (0.186 COMP114/COMP1427) (0.173 COMP1429) (0.169 COMP488) (0.168 COMP113) (0.162 COMP872) (0.159 COMP501) (0.148 COMP109/COMP1424/COMP309) (0.139 COMP141/COMP264/COMP547) (0.138 COMP505) (0.135 COMP1425/COMP1428) (0.133 COMP11) (0.131 COMP1426)
Antiviral (Hepatitis D)	0.054	COMP113	
Antiviral (Hepatitis)	0.283	COMP309	(0.257 COMP492) (0.256 COMP543) (0.203 COMP113) (0.200 COMP1433) (0.196 COMP114/COMP1427) (0.190 COMP488/COMP872) (0.175 COMP109) (0.171 COMP1424) (0.169 COMP1429) (0.166 COMP501) (0.154 COMP1425/COMP1428) (0.150 COMP1431) (0.148 COMP11) (0.138 COMP505)
Antiviral (Herpes)	0.429	COMP1432	(0.411 COMP1423/COMP1430) (0.406 COMP309) (0.399 COMP543) (0.280 COMP955) (0.276 COMP141/COMP264/COMP547) (0.274 COMP1425/COMP1428) (0.267 COMP488) (0.245 COMP616) (0.213 COMP1240) (0.188 COMP1426) (0.185 COMP1) (0.181 COMP109) (0.175 COMP1431) (0.173 COMP11) (0.165 COMP114/COMP1427) (0.163 COMP1429) (0.159 COMP1433) (0.151 COMP179) (0.137 COMP505) (0.118 COMP1424)
Antiviral (Herpesvirus 3. Human)	0.160	COMP488	(0.108 COMP1433) (0.098 COMP1423/COMP1430) (0.074 COMP1425/COMP1428) (0.073 COMP1426) (0.064 COMP1422) (0.059 COMP128/COMP309/COMP478/COMP518) (0.055 COMP1429) (0.053 COMP1424/COMP543) (0.051 COMP955) (0.050 COMP1431) (0.048 COMP501)
Antiviral (Influenza A)	0.640	COMP114/COMP1427	(0.638 COMP543) (0.623 COMP492) (0.586 COMP109) (0.539 COMP141/COMP264/COMP547) (0.502 COMP1240) (0.455 COMP113) (0.395 COMP1426) (0.392 COMP872) (0.344 COMP1423/COMP1430) (0.296 COMP1432) (0.255 COMP126) (0.205 COMP1433) (0.202 COMP179) (0.199 COMP505) (0.197 COMP488) (0.186 COMP309) (0.181 COMP616) (0.153 COMP1424) (0.149 COMP11) (0.147 COMP501) (0.145 COMP123) (0.123 COMP1429) (0.120 COMP1425/COMP1428) (0.119 COMP1431) (0.116 COMP955)
Antiviral (Influenza B)	0.219	COMP488	(0.208 COMP1426) (0.207 COMP1240) (0.202 COMP1433) (0.196 COMP1423/COMP1430) (0.191 COMP1424) (0.189 COMP141/COMP264/COMP547) (0.184 COMP11) (0.168 COMP309) (0.161 COMP128/COMP478/COMP518) (0.151 COMP1/COMP1429) (0.146 COMP505) (0.145 COMP1425/COMP1428) (0.143 COMP179) (0.142 COMP1422/COMP955) (0.139 COMP1432) (0.133 COMP501) (0.129 COMP1431/COMP543/COMP616) (0.127 COMP109) (0.119 COMP114/COMP1427) (0.116 COMP872) (0.115 COMP123) (0.113 COMP113)
Antiviral (Influenza)	0.607	COMP543	(0.595 COMP114/COMP1427) (0.585 COMP492) (0.553 COMP109) (0.522 COMP1426) (0.509 COMP1423/COMP1430) (0.488 COMP141/COMP264/COMP547) (0.447 COMP1240) (0.442 COMP113) (0.423 COMP872) (0.340 COMP309) (0.336 COMP1432) (0.242 COMP488) (0.229 COMP1429) (0.216 COMP1433) (0.213 COMP505) (0.205 COMP179) (0.204 COMP126) (0.148 COMP1425/COMP1428) (0.146 COMP1424)
Antiviral (Papilloma)	0.213	COMP488	(0.190 COMP1433) (0.185 COMP1424) (0.150 COMP1429) (0.147 COMP505) (0.144 COMP872) (0.143 COMP1423/COMP1430) (0.141 COMP179) (0.127 COMP616) (0.123 COMP1426/COMP501) (0.116 COMP114/COMP128/COMP1427/COMP478/COMP518) (0.115 COMP1425/COMP1428) (0.110 COMP1422) (0.109 COMP955)
Antiviral (Parainfluenza)	0.264	COMP488	(0.257 COMP1423/COMP1430) (0.228 COMP1426/COMP1433) (0.145 COMP128/COMP478/COMP518) (0.108 COMP1424) (0.107 COMP1425/COMP1428) (0.104 COMP501) (0.102 COMP1422) (0.078 COMP179/COMP505) (0.077 COMP1429) (0.075 COMP955) (0.068 COMP616) (0.066 COMP123) (0.063 COMP543)
Antiviral (Poxvirus)	0.321	COMP1423/COMP1430	(0.281 COMP488) (0.247 COMP1433) (0.229 COMP1426) (0.199 COMP955) (0.196 COMP1425/COMP1428) (0.191 COMP1424) (0.178 COMP128/COMP478/COMP518) (0.154 COMP543) (0.144 COMP1422) (0.131 COMP1) (0.129 COMP501/COMP616) (0.125 COMP492) (0.114 COMP113) (0.113 COMP114/COMP1427) (0.105 COMP309) (0.099 COMP872) (0.097 COMP123) (0.094 COMP11) (0.091 COMP109/COMP1431)
Antiviral (RSV)	0.108	COMP488	(0.083 COMP501) (0.077 COMP1425/COMP1428)
Antiviral (Rhinovirus)	0.206	COMP1	(0.202 COMP955) (0.188 COMP1425/COMP1428) (0.180 COMP1429) (0.151 COMP128/COMP478/COMP518) (0.150 COMP1422) (0.147 COMP1433) (0.141 COMP141/COMP264/COMP547) (0.140 COMP488) (0.126 COMP1240) (0.125 COMP1424) (0.118 COMP616) (0.114 COMP1423/COMP1430) (0.113 COMP501) (0.112 COMP1426) (0.106 COMP11) (0.103 COMP505) (0.089 COMP179) (0.087 COMP872) (0.086 COMP1431) (0.084 COMP123)
Antiviral (SARS coronavirus)	0.197	COMP1	(0.181 COMP11) (0.170 COMP955) (0.167 COMP1431) (0.159 COMP179) (0.146 COMP141/COMP264/COMP547) (0.143 COMP616) (0.140 COMP1425/COMP1428) (0.121 COMP505) (0.109 COMP1429) (0.107 COMP1240)
Antiviral (Trachoma)	0.211	COMP1424	(0.097 COMP1432) (0.094 COMP309) (0.078 COMP179/COMP505) (0.076 COMP123)
Antiviral (West Nile virus)	0.308	COMP128/COMP478/COMP518	(0.302 COMP1433) (0.286 COMP1422) (0.285 COMP488) (0.281 COMP1) (0.280 COMP1424) (0.244 COMP1426) (0.242 COMP1423/COMP1430) (0.239 COMP1429) (0.234 COMP501) (0.232 COMP179) (0.223 COMP505) (0.211 COMP616) (0.205 COMP955) (0.179 COMP1425/COMP1428) (0.178 COMP872) (0.176 COMP114/COMP1427)
Anxiolytic	0.234	COMP501	
Apical sodium codependent bile acid transporter inhibitor	0.072	COMP1423/COMP1430	(0.047 COMP1433) (0.032 COMP488) (0.029 COMP543) (0.023 COMP1426) (0.021 COMP128/COMP478/COMP518)
Apolipoprotein B inhibitor	0.022	COMP616	
Apolipoprotein B-100 inhibitor	0.019	COMP616	
Apoptosis agonist	0.882	COMP126	(0.846 COMP11) (0.838 COMP492) (0.836 COMP955) (0.835 COMP1) (0.828 COMP309) (0.824 COMP141/COMP264/COMP547) (0.823 COMP1432) (0.806 COMP1431) (0.769 COMP1240) (0.757 COMP1422) (0.737 COMP872) (0.735 COMP543) (0.703 COMP1425/COMP1428) (0.698 COMP114/COMP1427) (0.673 COMP1429) (0.650 COMP1424) (0.649 COMP616) (0.641 COMP113) (0.591 COMP109) (0.562 COMP123) (0.527 COMP179) (0.486 COMP505) (0.438 COMP1433) (0.380 COMP488) (0.331 COMP1426)
Apoptosis antagonist	0.763	COMP309	(0.644 COMP543) (0.616 COMP955) (0.577 COMP1) (0.522 COMP1432) (0.514 COMP1422) (0.497 COMP109) (0.483 COMP1426) (0.475 COMP1425/COMP1428) (0.429 COMP492) (0.419 COMP1429) (0.408 COMP179) (0.400 COMP1431) (0.386 COMP126) (0.373 COMP128/COMP478/COMP518) (0.359 COMP113) (0.350 COMP1433) (0.331 COMP488) (0.317 COMP505) (0.309 COMP11) (0.304 COMP872) (0.303 COMP141/COMP264/COMP547) (0.285 COMP114/COMP1427) (0.239 COMP1424) (0.219 COMP616) (0.199 COMP1240) (0.198 COMP501) (0.193 COMP123)
Arachidonic acid antagonist	0.286	COMP955	(0.269 COMP543) (0.262 COMP1425/COMP1428) (0.258 COMP488) (0.256 COMP109) (0.252 COMP1431) (0.250 COMP1433) (0.246 COMP1) (0.242 COMP11) (0.235 COMP1422/COMP505) (0.233 COMP123) (0.231 COMP1426/COMP179) (0.229 COMP1423/COMP1430) (0.224 COMP1429) (0.223 COMP128/COMP478/COMP518) (0.221 COMP1424) (0.220 COMP113) (0.217 COMP501) (0.216 COMP1240/COMP616) (0.213 COMP492) (0.211 COMP872) (0.210 COMP114/COMP1427) (0.207 COMP126) (0.199 COMP141/COMP264/COMP547)
Arginase inhibitor	0.087	COMP488	(0.072 COMP1433) (0.061 COMP1426) (0.053 COMP1423/COMP1430) (0.044 COMP543) (0.041 COMP128/COMP478/COMP518) (0.035 COMP1424) (0.034 COMP1425/COMP1428) (0.031 COMP114/COMP1427)
Argininosuccinate synthase inhibitor	0.284	COMP128/COMP478/COMP518	(0.252 COMP1433) (0.210 COMP1426) (0.206 COMP1422) (0.203 COMP488) (0.145 COMP1424) (0.128 COMP1423/COMP1430) (0.125 COMP501) (0.119 COMP1) (0.093 COMP11) (0.087 COMP1425/COMP1428) (0.076 COMP616) (0.072 COMP179/COMP505/COMP543) (0.057 COMP123) (0.055 COMP109) (0.049 COMP1431/COMP872)
Aromatase inhibitor	0.375	COMP543	(0.339 COMP492) (0.319 COMP109) (0.261 COMP126) (0.184 COMP114/COMP1427) (0.148 COMP872) (0.147 COMP113) (0.119 COMP1424) (0.103 COMP505) (0.098 COMP1429) (0.092 COMP501) (0.071 COMP1433/COMP179/COMP616) (0.067 COMP123) (0.059 COMP1240) (0.055 COMP141/COMP264/COMP547)
Aryl hydrocarbon receptor agonist	0.379	COMP1424	(0.275 COMP179) (0.220 COMP1429) (0.215 COMP505) (0.178 COMP1433)
Aryl hydrocarbon receptor antagonist	0.094	COMP1429	(0.083 COMP1424) (0.069 COMP505) (0.066 COMP179) (0.061 COMP1423/COMP1430) (0.059 COMP1433) (0.058 COMP616)
Arylamine N-Acetyltransferase substrate	0.273	COMP1424	(0.175 COMP1433) (0.170 COMP1423/COMP1430) (0.149 COMP1426) (0.133 COMP179) (0.131 COMP488) (0.123 COMP505) (0.098 COMP1422) (0.097 COMP501)
Atherosclerosis treatment	0.796	COMP501	(0.645 COMP11) (0.644 COMP1426) (0.540 COMP616) (0.487 COMP1431) (0.482 COMP1425/COMP1428) (0.475 COMP488) (0.442 COMP1423/COMP1430) (0.426 COMP1433) (0.418 COMP505) (0.342 COMP955) (0.341 COMP128/COMP478/COMP518) (0.239 COMP179)
Autism spectrum disorders treatment	0.197	COMP501	(0.190 COMP616) (0.186 COMP141/COMP264/COMP547) (0.177 COMP543) (0.168 COMP955) (0.167 COMP123) (0.150 COMP1433) (0.135 COMP872) (0.132 COMP109) (0.125 COMP1425/COMP1428) (0.120 COMP488) (0.118 COMP11) (0.107 COMP1) (0.105 COMP1240) (0.102 COMP505)
Autoimmune disorders treatment	0.791	COMP501	(0.399 COMP492) (0.293 COMP114/COMP1427)
Autotaxin inhibitor	0.080	COMP1433	(0.062 COMP488)
Baculoviral IAP repeat-containing protein 4 inhibitor	0.030	COMP1433	(0.026 COMP488)
Bcl-xL inhibitor	0.069	COMP1433	(0.062 COMP1424/COMP616)
Bcl2 antagonist	0.109	COMP616	(0.094 COMP872) (0.087 COMP492) (0.080 COMP141/COMP264/COMP547) (0.065 COMP114/COMP1427)
