Name	Activation_Prob	Compound	Another_Probs
Calcium channel L-type blocker	0.091	COMP9	(0.075 COMP468)
Calcium channel N-type blocker	0.117	COMP9	
Calcium channel P-type blocker	0.148	COMP9	
Calcium channel T-type blocker	0.068	COMP9	
Calcium channel activator	0.455	COMP9	(0.348 COMP468)
Calcium channel blocker	0.137	COMP9	
Calcium-dependent phospholipase A2 inhibitor	0.013	COMP468	
Calcium-sensing receptor antagonist	0.119	COMP9	
Calpain 2 inhibitor	0.423	COMP9	(0.344 COMP468)
Calpain inhibitor	0.254	COMP9	(0.253 COMP468)
Cannabinoid CB1 receptor agonist	0.060	COMP9	
Cannabinoid CB1 receptor antagonist	0.068	COMP9	
Cannabinoid CB2 receptor agonist	0.050	COMP9	
Cannabinoid CB2 receptor antagonist	0.091	COMP9	
Cannabinoid receptor agonist	0.062	COMP9	
Cannabinoid receptor antagonist	0.080	COMP9	
Carbamoyl phosphate synthetase inhibitor	0.108	COMP468	(0.089 COMP1931) (0.079 COMP9)
Carbonic anhydrase II inhibitor	0.051	COMP468	
Carbonic anhydrase III inhibitor	0.429	COMP1553	(0.189 COMP468) (0.138 COMP1931) (0.098 COMP9)
Carbonic anhydrase IV inhibitor	0.048	COMP9	
Carbonic anhydrase IX inhibitor	0.089	COMP1931	(0.074 COMP468)
Carbonic anhydrase V inhibitor	0.141	COMP468	
Carbonic anhydrase VA inhibitor	0.129	COMP468	
Carbonic anhydrase VB inhibitor	0.070	COMP468	(0.048 COMP9)
Carbonic anhydrase VI inhibitor	0.327	COMP1553	(0.126 COMP468) (0.086 COMP1931) (0.071 COMP9)
Carbonic anhydrase VII inhibitor	0.232	COMP1553	(0.054 COMP468) (0.043 COMP1931)
Carbonic anhydrase XII inhibitor	0.180	COMP1553	(0.123 COMP1931) (0.074 COMP468)
Carbonic anhydrase XIII inhibitor	0.717	COMP1553	(0.296 COMP1931) (0.195 COMP468) (0.065 COMP9)
Carbonic anhydrase XIV inhibitor	0.130	COMP1553	(0.099 COMP1931) (0.052 COMP468)
Carbonic anhydrase XV inhibitor	0.191	COMP468	(0.128 COMP9)
Carbonic anhydrase inhibitor	0.084	COMP468	(0.066 COMP1931)
Carbonic anhydrase stimulant	0.076	COMP9	
Carboxypeptidase B inhibitor	0.033	COMP9	
Carcinogenic	0.968	COMP1930	(0.888 COMP1553) (0.556 COMP1931) (0.301 COMP468) (0.283 COMP9)
Carcinogenic. group 1	0.405	COMP1931	(0.315 COMP468) (0.291 COMP9) (0.256 COMP1553)
Carcinogenic. group 2A	0.399	COMP1931	(0.187 COMP9) (0.180 COMP468) (0.126 COMP1553)
Carcinogenic. group 2B	0.267	COMP1553	(0.260 COMP468) (0.246 COMP1931) (0.211 COMP1930) (0.183 COMP9)
Carcinogenic. group 3	0.992	COMP1930	(0.561 COMP1553) (0.322 COMP9) (0.263 COMP468) (0.117 COMP1931)
Cardiodepressant	0.403	COMP468	(0.277 COMP9) (0.196 COMP1931)
Cardioprotectant	0.880	COMP1553	(0.717 COMP1931) (0.193 COMP468)
Cardiovascular analeptic	0.699	COMP468	(0.536 COMP9) (0.228 COMP1930)
Caspase 3 inhibitor	0.145	COMP468	(0.106 COMP9)
Caspase 3 stimulant	0.696	COMP1553	(0.471 COMP1931) (0.310 COMP468)
Caspase 7 inhibitor	0.075	COMP9	
Caspase 9 stimulant	0.906	COMP1553	(0.798 COMP1931) (0.559 COMP468) (0.516 COMP9)
Catalase inhibitor	0.187	COMP468	(0.080 COMP9)
Catechol O-methyltransferase inhibitor	0.117	COMP468	
Cathepsin E inhibitor	0.058	COMP9	
Cathepsin G inhibitor	0.126	COMP468	(0.112 COMP9)
Cathepsin H inhibitor	0.182	COMP468	(0.170 COMP9)
Cell adhesion inhibitor	0.258	COMP1931	(0.162 COMP1553) (0.109 COMP9)
Cell adhesion molecule inhibitor	0.112	COMP1931	(0.087 COMP9)
Cell wall synthesis inhibitor	0.322	COMP1931	(0.243 COMP1553) (0.186 COMP468) (0.154 COMP9)
Ceramide glucosyltransferase inhibitor	0.076	COMP1931	(0.041 COMP468)
Chelator	0.245	COMP1553	(0.209 COMP468)
Chemopreventive	0.919	COMP1553	(0.739 COMP1931) (0.356 COMP468) (0.236 COMP9) (0.165 COMP1930)
Chemoprotective	0.979	COMP1553	(0.730 COMP1931) (0.378 COMP9) (0.359 COMP468) (0.179 COMP1930)
Choleretic	0.347	COMP1931	(0.246 COMP468) (0.182 COMP1553) (0.161 COMP9)
Cholesterol absorption inhibitor	0.183	COMP1931	(0.071 COMP1553) (0.056 COMP468) (0.042 COMP9)
Cholesterol antagonist	0.781	COMP1931	(0.590 COMP9) (0.491 COMP468) (0.453 COMP1553)
Cholesterol ester transfer protein antagonist	0.076	COMP9	
Cholesterol esterase inhibitor	0.102	COMP9	(0.048 COMP468) (0.044 COMP1553)
Cholesterol synthesis inhibitor	0.256	COMP468	(0.198 COMP9) (0.151 COMP1931) (0.150 COMP1553)
Cholinergic	0.117	COMP1553/COMP1930	
Chronic obstructive bronchitis treatment	0.174	COMP1553	(0.138 COMP1931) (0.114 COMP468) (0.104 COMP9)
Chymotrypsin inhibitor	0.076	COMP9	
Coagulant	0.179	COMP9	(0.177 COMP468)
Cocaine dependence treatment	0.168	COMP468	(0.160 COMP9)
Complement C5a chemotactic receptor antagonist	0.172	COMP9	
Complement factor 1s inhibitor	0.028	COMP9	
Complement factor D inhibitor	0.020	COMP468	
Constipation treatment	0.106	COMP1931	
Contraceptive	0.289	COMP468	(0.155 COMP1931) (0.126 COMP1553) (0.122 COMP9)
Contraceptive female	0.220	COMP468	(0.162 COMP9) (0.141 COMP1931)
Contraceptive male	0.089	COMP468	
Corticosteroid-like	0.020	COMP1930	(0.019 COMP1931)
Corticotropin releasing factor 1 receptor antagonist	0.075	COMP9	
Corticotropin releasing factor 2 receptor antagonist	0.126	COMP9	
Corticotropin releasing factor antagonist	0.041	COMP9	
Creatine kinase inhibitor	0.362	COMP1553	(0.329 COMP468) (0.168 COMP9)
Cyclic AMP phosphodiesterase inhibitor	0.383	COMP1931	(0.273 COMP1553) (0.228 COMP468) (0.201 COMP9)
Cyclin A1 inhibitor	0.074	COMP9	
Cyclin B3 inhibitor	0.072	COMP1553	
Cyclin D1 inhibitor	0.085	COMP9	(0.063 COMP468)
Cyclin D2 inhibitor	0.014	COMP468	
Cyclin-dependent kinase 6 inhibitor	0.059	COMP468	
Cyclin-dependent kinase 7 inhibitor	0.203	COMP9	
Cyclin-dependent kinase 8 inhibitor	0.144	COMP468	
Cyclooxygenase 1 inhibitor	0.266	COMP9	(0.197 COMP468) (0.161 COMP1553)
Cyclooxygenase 2 inhibitor	0.150	COMP9	(0.135 COMP1553)
Cyclooxygenase 3 inhibitor	0.508	COMP1553	(0.362 COMP1931) (0.217 COMP9) (0.178 COMP468)
Cyclooxygenase inhibitor	0.217	COMP9	(0.156 COMP1553) (0.142 COMP468)
Cyclophilin A inhibitor	0.044	COMP9	
Cyclophilin D inhibitor	0.852	COMP1931	(0.783 COMP1553) (0.308 COMP9)
Cystathionine beta-synthase inhibitor	0.950	COMP1553	(0.339 COMP468) (0.208 COMP1931) (0.156 COMP9)
Cystic fibrosis treatment	0.223	COMP1553	(0.198 COMP9) (0.189 COMP1931)
Cytidine deaminase inhibitor	0.179	COMP468	(0.131 COMP9) (0.117 COMP1931)
Cytokine production stimulant	0.063	COMP1931	(0.052 COMP9)
Cytostatic	0.844	COMP1553	(0.650 COMP1931) (0.397 COMP468) (0.200 COMP9) (0.185 COMP1930)
Cytotoxic	0.664	COMP1930	(0.609 COMP1553) (0.554 COMP1931) (0.301 COMP468) (0.214 COMP9)
D-Ala-D-Ala ligase inhibitor	0.234	COMP468	(0.099 COMP1553) (0.094 COMP9)
DNA damaging	0.679	COMP1553	(0.514 COMP1931) (0.269 COMP468) (0.229 COMP9)
DNA directed DNA polymerase inhibitor	0.361	COMP468	(0.217 COMP9)
DNA directed RNA polymerase inhibitor	0.147	COMP9	
DNA gyrase inhibitor	0.056	COMP1553	
DNA helicase inhibitor	0.051	COMP468	
DNA intercalator	0.300	COMP1553	(0.180 COMP1931) (0.094 COMP1930)
DNA methylase inhibitor	0.394	COMP1553	(0.358 COMP1931) (0.266 COMP468)
DNA methyltransferase I inhibitor	0.350	COMP1553	(0.293 COMP1931) (0.255 COMP468) (0.138 COMP9)
DNA polymerase I inhibitor	0.227	COMP1931	(0.174 COMP1553) (0.111 COMP468) (0.099 COMP1930)
DNA polymerase beta inhibitor	0.367	COMP468	(0.229 COMP9)
DNA repair enzyme inhibitor	0.372	COMP1931	(0.360 COMP1553) (0.149 COMP468)
DNA synthesis inhibitor	0.543	COMP1931	(0.400 COMP1553) (0.283 COMP468) (0.252 COMP1930) (0.232 COMP9)
DNA topoisomerase III inhibitor	0.008	COMP9	
DOPA decarboxylase inhibitor	0.229	COMP468	(0.125 COMP9) (0.094 COMP1553)
Death-associated protein kinase 2 inhibitor	0.183	COMP468	
Delayed rectifier potassium channel activator	0.047	COMP9	
Delayed rectifier potassium channel blocker	0.054	COMP9	(0.043 COMP468)
Dementia treatment	0.289	COMP1553	(0.260 COMP1931) (0.136 COMP468) (0.128 COMP9)
Diabetic nephropathy treatment	0.227	COMP1931	(0.135 COMP9)
Diabetic retinopathy treatment	0.194	COMP1931	(0.127 COMP1553)
Diamine oxidase inhibitor	0.046	COMP9	
Dihydrofolate reductase inhibitor	0.059	COMP9	
Dihydroorotase inhibitor	0.048	COMP9	
Dihydroorotate dehydrogenase inhibitor	0.061	COMP9	
Dihydroorotate oxidase inhibitor	0.115	COMP468	(0.089 COMP9)
Dihydropteroate synthase inhibitor	0.043	COMP468	(0.036 COMP9)
Dipeptidyl peptidase II inhibitor	0.041	COMP9	
Dipeptidyl peptidase IV inhibitor	0.042	COMP9	
Diuretic	0.205	COMP1553	(0.173 COMP468) (0.172 COMP1931) (0.135 COMP9)
Dopamine D1 agonist	0.031	COMP1553	
Dopamine D1 antagonist	0.084	COMP468	
Dopamine D5 agonist	0.118	COMP468	(0.057 COMP9)
Dopamine beta hydroxylase inhibitor	0.066	COMP468	(0.065 COMP9)
Dopamine uptake inhibitor	0.060	COMP468	(0.056 COMP9)
Dual specificity phosphatase 3 inhibitor	0.201	COMP468	(0.170 COMP1553)
Dual specificity phosphatase inhibitor	0.185	COMP468	(0.169 COMP1553)
Elastase 1 inhibitor	0.080	COMP468	
Elastase inhibitor	0.086	COMP9	
Electrolyte absorption antagonist	0.130	COMP468	(0.124 COMP9)
Electron transport complex I inhibitor	0.157	COMP1553	(0.122 COMP9) (0.097 COMP468)
Embryotoxic	0.816	COMP1930	(0.772 COMP1931) (0.760 COMP1553) (0.430 COMP468) (0.249 COMP9)
Endocannabinoid uptake inhibitor	0.111	COMP468	(0.070 COMP9)
Endometrios treatment	0.174	COMP468	
Endothelial nitric-oxide synthase inhibitor	0.063	COMP9	
Endothelin receptor antagonist	0.028	COMP9	
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.100	COMP468	(0.058 COMP9)
Epithelial sodium channel blocker	0.061	COMP9	(0.051 COMP468)
Epoxide hydrolase 1 inhibitor	0.030	COMP9	
Epoxide hydrolase inhibitor	0.084	COMP9	
Equilibrative nucleoside transport protein inhibitor	0.070	COMP1931	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.107	COMP468	
Estradiol 17 beta-dehydrogenase 2 inhibitor	0.081	COMP468	
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.077	COMP468	(0.031 COMP9)
Estradiol 17 beta-dehydrogenase inhibitor	0.158	COMP468	
Estrogen agonist	0.218	COMP1553	(0.187 COMP468) (0.049 COMP1931)
Estrogen antagonist	0.327	COMP468	(0.220 COMP1553) (0.113 COMP9)
Estrogen receptor alpha agonist	0.122	COMP468	(0.088 COMP1553)
Estrogen receptor alpha antagonist	0.160	COMP468	(0.097 COMP9) (0.088 COMP1553)
Estrogen receptor beta agonist	0.158	COMP468	(0.139 COMP1553)
Estrogen receptor beta antagonist	0.323	COMP468	(0.154 COMP1553) (0.096 COMP9)
Estrogen-related receptor alpha antagonist	0.074	COMP9	
Estrogen-related receptor beta agonist	0.177	COMP9	(0.158 COMP468)
Estrogen-related receptor beta antagonist	0.055	COMP468	(0.036 COMP1553)
Estrogen-related receptor gamma agonist	0.029	COMP468/COMP9	
Estrogen-related receptor gamma antagonist	0.050	COMP9	(0.047 COMP468)
Excitatory amino acid transporter 3 inhibitor	0.026	COMP9	
Excitatory amino acid transporter EAAC1 inhibitor	0.205	COMP9	(0.192 COMP468)
Expectorant	0.439	COMP1931	(0.348 COMP1930) (0.265 COMP1553) (0.167 COMP468) (0.148 COMP9)
Exportin-1 inhibitor	0.084	COMP9	(0.079 COMP468)
Eye irritation. high	0.469	COMP468	(0.412 COMP9) (0.334 COMP1931) (0.139 COMP1553)
FMO1 substrate	0.619	COMP9	(0.557 COMP468)
FMO3 substrate	0.428	COMP468	(0.402 COMP9)
Factor III inhibitor	0.068	COMP1931	(0.064 COMP468)
Factor IXa inhibitor	0.085	COMP1931	(0.049 COMP9)
Falcipain 2 inhibitor	0.108	COMP1931	(0.087 COMP1553)
Falcipain 3 inhibitor	0.163	COMP468	(0.094 COMP9)
Falcipain inhibitor	0.110	COMP1931	(0.089 COMP1553)
Farnesoid X receptor agonist	0.051	COMP9	
Farnesoid X receptor antagonist	0.287	COMP468	(0.235 COMP9) (0.141 COMP1930) (0.117 COMP1931)
Fatty acid synthase inhibitor	0.277	COMP1553	(0.069 COMP468)
Ferrochelatase inhibitor	0.339	COMP9	(0.267 COMP468)
Flavin-containing monooxygenase substrate	0.957	COMP1930	(0.451 COMP468) (0.379 COMP9)
Folate antagonist	0.109	COMP9	
Free fatty acid receptor 1 agonist	0.026	COMP9	
Free fatty acid receptor 1 antagonist	0.076	COMP9	
Free fatty acid receptor 2 antagonist	0.011	COMP9	
Free radical scavenger	0.881	COMP1553	(0.662 COMP1931) (0.520 COMP468) (0.154 COMP9)
Fructose-1.6-bisphosphatase 1 inhibitor	0.027	COMP9	(0.022 COMP468)
Fructose-1.6-bisphosphatase inhibitor	0.067	COMP9	(0.044 COMP468)
Fumarate hydratase inhibitor	0.053	COMP468	(0.040 COMP9) (0.035 COMP1931)
G protein-coupled receptor agonist	0.041	COMP9	
GABA A receptor agonist	0.126	COMP9	(0.075 COMP468)
GABA A receptor antagonist	0.050	COMP9	
GABA B receptor agonist	0.221	COMP468	(0.144 COMP9)
GABA B receptor antagonist	0.053	COMP9	(0.043 COMP468)
GABA C receptor agonist	0.284	COMP468	(0.219 COMP9)
GABA C receptor antagonist	0.217	COMP9	(0.199 COMP468)
GABA C receptor rho-1 antagonist	0.168	COMP468	(0.125 COMP9)
GABA C receptor rho-2 antagonist	0.240	COMP468	(0.182 COMP9) (0.142 COMP1553)
GABA C receptor rho-3 antagonist	0.598	COMP468	(0.483 COMP9) (0.409 COMP1553)
GABA aminotransferase inhibitor	0.181	COMP468	(0.144 COMP1931) (0.128 COMP9)
GABA receptor agonist	0.179	COMP9	(0.118 COMP468)
GABA receptor antagonist	0.057	COMP9	(0.048 COMP468)
GABA transporter 3 inhibitor	0.035	COMP468	
GABA uptake inhibitor	0.086	COMP468	(0.043 COMP9)
GRP78 expression inhibitor	0.038	COMP1931	(0.027 COMP1553) (0.022 COMP9) (0.021 COMP468)
GST A substrate	0.760	COMP468	(0.575 COMP9) (0.328 COMP1931)
GST M1-1 substrate	0.406	COMP468	(0.392 COMP9) (0.239 COMP1553) (0.237 COMP1931)
GST P1-1 substrate	0.405	COMP468	(0.214 COMP9)
GST T1-1 substrate	0.207	COMP9	(0.176 COMP468) (0.096 COMP1931)
Gastric antisecretory	0.136	COMP9	(0.109 COMP468)
Gastrin inhibitor	0.371	COMP9	(0.325 COMP468) (0.298 COMP1931)
Gastritis treatment	0.205	COMP1553	(0.174 COMP468) (0.142 COMP9)
Gaucher disease treatment	0.146	COMP1931	(0.084 COMP9) (0.066 COMP468)
Genotoxic	0.983	COMP1930	(0.942 COMP1553) (0.511 COMP1931) (0.347 COMP468) (0.184 COMP9)
Geranyltranstransferase inhibitor	0.087	COMP9	(0.062 COMP468)
Glucagon receptor antagonist	0.056	COMP9	
Glucose-6-phosphate dehydrogenase inhibitor	0.040	COMP468	
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.391	COMP468	(0.357 COMP9)
Glucose-6-phosphate isomerase inhibitor	0.193	COMP1931	(0.076 COMP468) (0.065 COMP9) (0.059 COMP1553)
Glucose-6-phosphate translocase inhibitor	0.084	COMP1931	(0.080 COMP1553) (0.058 COMP468)
Glucose-dependent insulinotropic receptor agonist	0.036	COMP9	
Glucosylceramidase inhibitor	0.142	COMP1931	(0.069 COMP468) (0.051 COMP9)
Glucosylceramidase stimulant	0.036	COMP9	
Glutamate (mGluR group I) agonist	0.043	COMP9	
Glutamate (mGluR group II) antagonist	0.036	COMP9	(0.034 COMP468)
Glutamate (mGluR group III) antagonist	0.079	COMP9	(0.054 COMP468)
Glutamate (mGluR1) agonist	0.031	COMP9	
Glutamate (mGluR1) antagonist	0.053	COMP468	
Glutamate (mGluR1a) agonist	0.052	COMP9	(0.024 COMP468)
Glutamate (mGluR1a) antagonist	0.067	COMP9	
Glutamate (mGluR3) agonist	0.047	COMP468	(0.042 COMP9)
Glutamate (mGluR3) antagonist	0.054	COMP468	(0.051 COMP9)
Glutamate (mGluR4) antagonist	0.076	COMP9	(0.056 COMP468)
Glutamate (mGluR5) agonist	0.043	COMP9	
Glutamate (mGluR6) agonist	0.011	COMP468	
Glutamate (mGluR6) antagonist	0.098	COMP9	(0.087 COMP468)
Glutamate (mGluR7) agonist	0.140	COMP9	(0.090 COMP468)
Glutamate (mGluR7) antagonist	0.102	COMP9	(0.095 COMP468)
Glutamate (mGluR8) agonist	0.051	COMP468	(0.045 COMP9)
Glutamate decarboxylase inhibitor	0.275	COMP468	(0.088 COMP9)
Glutamate dehydrogenase inhibitor	0.136	COMP468	(0.113 COMP9) (0.082 COMP1931)
Glutamate receptor agonist	0.098	COMP9	(0.067 COMP468)
Glutamate release inhibitor	0.167	COMP9	(0.166 COMP1931) (0.112 COMP468)
Glutaminyl-peptide cyclotransferase inhibitor	0.020	COMP9	
Glutathione S-transferase inhibitor	0.121	COMP9	(0.115 COMP468) (0.075 COMP1931)
Glutathione S-transferase substrate	0.304	COMP1553	(0.275 COMP468) (0.209 COMP1931) (0.117 COMP9)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.463	COMP1553	(0.348 COMP1931) (0.294 COMP468) (0.288 COMP9)
Glycine receptor agonist	0.195	COMP9	(0.153 COMP468) (0.102 COMP1930) (0.097 COMP1931)
Glycine receptor antagonist	0.177	COMP1931	(0.121 COMP9) (0.115 COMP468) (0.102 COMP1553) (0.076 COMP1930)
Glycine transporter 2 inhibitor	0.133	COMP468	(0.092 COMP9)
Glycine transporter inhibitor	0.044	COMP9	
Gout treatment	0.265	COMP1553	(0.093 COMP468) (0.089 COMP1931)
Granulocyte colony stimulating factor receptor agonist	0.021	COMP468	
Granulocyte macrophage colony stimulating factor agonist	0.226	COMP468	(0.106 COMP9) (0.093 COMP1931)
Growth factor agonist	0.169	COMP9	(0.163 COMP468) (0.156 COMP1931)
Growth hormone agonist	0.125	COMP468	
Growth stimulant	0.196	COMP1553	(0.180 COMP1931) (0.166 COMP1930) (0.149 COMP468)
Guanylate cyclase inhibitor	0.070	COMP1931	(0.068 COMP9) (0.056 COMP468)
HCV NS3/NS4A protease inhibitor	0.049	COMP9	
HCV NS5B polymerase inhibitor	0.029	COMP468	
HDL-cholesterol increasing	0.283	COMP9	(0.151 COMP1553) (0.142 COMP1931) (0.127 COMP468)
HIV-1 integrase (3'-Processing) inhibitor	0.210	COMP1553	(0.168 COMP468) (0.073 COMP1931)
HIV-1 integrase (Overall Integration) inhibitor	0.235	COMP468	(0.195 COMP9)
HIV-1 integrase (Strand Transfer) inhibitor	0.224	COMP1553	(0.186 COMP468) (0.079 COMP1931)
HIV-1 integrase inhibitor	0.148	COMP468	(0.093 COMP1553)
HIV-1 reverse transcriptase inhibitor	0.093	COMP9	
HMG CoA reductase inhibitor	0.052	COMP9	
Hair growth stimulant	0.304	COMP1931	(0.223 COMP468) (0.181 COMP9) (0.169 COMP1553)
Hearing loss treatment	0.181	COMP1931	(0.171 COMP9) (0.160 COMP1553)
Heat shock protein 70 antagonist	0.249	COMP1553	(0.160 COMP1931/COMP468) (0.158 COMP9)
Heat shock protein 90 alpha antagonist	0.280	COMP468	(0.268 COMP9)
Heat shock protein 90 antagonist	0.260	COMP9	(0.249 COMP468) (0.209 COMP1553)
Heat shock protein 90 beta antagonist	0.123	COMP9	(0.092 COMP468)
Hedgehog signaling activator	0.033	COMP9	(0.029 COMP468)
Hematopoietic	0.084	COMP468	
Heme oxygenase inhibitor	0.058	COMP468	(0.044 COMP9)
Heme oxygenase stimulant	0.097	COMP9	(0.070 COMP468)
Hemostatic	0.540	COMP1553	(0.373 COMP1931) (0.146 COMP9) (0.126 COMP468)
Heparanase inhibitor	0.127	COMP1931	(0.067 COMP1553) (0.051 COMP9)
Hepatic disorders treatment	0.647	COMP1553	(0.611 COMP1931) (0.312 COMP9)
Hepatoprotectant	0.616	COMP1553	(0.522 COMP1931) (0.199 COMP1930/COMP468) (0.160 COMP9)
Hexokinase inhibitor	0.467	COMP1931	(0.289 COMP1553) (0.215 COMP468) (0.192 COMP9)
Histamine H1 receptor agonist	0.060	COMP9	
Histamine H2 receptor agonist	0.083	COMP9	
Histamine H2 receptor antagonist	0.085	COMP468	(0.084 COMP9)
Histamine N-methyltransferase inhibitor	0.158	COMP468	(0.093 COMP9)
Histamine agonist	0.061	COMP9	
Histamine release inhibitor	0.705	COMP1553	(0.634 COMP468) (0.553 COMP1931) (0.486 COMP9)
Histidine decarboxylase inhibitor	0.232	COMP468	
Histone acetyltransferase inhibitor	0.255	COMP9	(0.210 COMP468)
Histone deacetylase 7 inhibitor	0.032	COMP9	
Histone deacetylase SIRT1 stimulant	0.369	COMP1553	(0.142 COMP1931)
Histone deacetylase SIRT3 inhibitor	0.064	COMP9	(0.060 COMP468)
Histone deacetylase stimulant	0.369	COMP1553	(0.142 COMP1931)
Human herpes virus 5 capsid protein P40 inhibitor	0.044	COMP9	
Huntington's disease treatment	0.354	COMP1553	(0.236 COMP1931)
Hypercalcemia treatment	0.070	COMP9	(0.065 COMP1931)
Hyperparathyroidism treatment	0.149	COMP9	(0.075 COMP468)
Hypoglycemic	0.760	COMP1931	(0.757 COMP1553) (0.352 COMP468) (0.305 COMP9) (0.199 COMP1930)
Hypogonadism treatment	0.047	COMP1931	
Hypolipemic	0.555	COMP9	(0.297 COMP1931) (0.180 COMP1553)
Hypoxanthine phosphoribosyltransferase inhibitor	0.035	COMP1931	
Hypoxia-inducible factor 1 alpha inhibitor	0.629	COMP1553	(0.379 COMP468) (0.357 COMP1931) (0.232 COMP9)
I kappa B kinase epsilon inhibitor	0.220	COMP9	
ICAM 1 antagonist	0.042	COMP9	(0.022 COMP468)
ICAM1 expression inhibitor	0.607	COMP1553	(0.577 COMP1931) (0.441 COMP468) (0.417 COMP1930) (0.360 COMP9)
Ileal bile acid transport inhibitor	0.034	COMP1931	(0.018 COMP9)
Imidazoline I1 receptor antagonist	0.074	COMP9	
Imidazoline I2 receptor antagonist	0.046	COMP9	
Immunoglobulin Fc receptor antagonist	0.073	COMP468	(0.067 COMP9)
Immunomodulator	0.514	COMP1931	(0.341 COMP1553)
Immunostimulant	0.574	COMP1931	(0.505 COMP1553) (0.264 COMP468) (0.154 COMP9)
Immunosuppressant	0.541	COMP1553	(0.536 COMP1931) (0.522 COMP1930) (0.420 COMP9) (0.241 COMP468)
Inducible nitric-oxide synthase inhibitor	0.130	COMP9	(0.083 COMP468)
Inosine monophosphate dehydrogenase inhibitor	0.041	COMP468	
Insulin secretagoues	0.387	COMP1553	(0.299 COMP1931) (0.280 COMP9)
Insulin sensitizer	0.241	COMP1931	(0.232 COMP468) (0.229 COMP1553) (0.201 COMP9)
Insulysin inhibitor	0.343	COMP468	(0.289 COMP9)
Integrin alpha5beta6 antagonist	0.010	COMP9	
Integrin alphaLbeta2 antagonist	0.018	COMP9	
Integrin beta2 antagonist	0.012	COMP9	
Integrin beta6 antagonist	0.014	COMP9	
Interferon agonist	0.264	COMP1931	(0.091 COMP468) (0.087 COMP1553) (0.083 COMP9)
Interferon gamma antagonist	0.542	COMP1931	(0.368 COMP1553) (0.334 COMP468) (0.274 COMP9) (0.169 COMP1930)
Interferon inducer	0.140	COMP1931	(0.071 COMP9) (0.066 COMP1553)
Interleukin 1 antagonist	0.211	COMP468	(0.135 COMP1931)
Interleukin 1 beta converting enzyme inhibitor	0.100	COMP468	(0.097 COMP9)
Interleukin 12 antagonist	0.237	COMP1553	(0.140 COMP1931)
Interleukin 1b antagonist	0.108	COMP1931	
Interleukin 2 agonist	0.527	COMP1931	(0.388 COMP1553) (0.283 COMP1930) (0.253 COMP9) (0.249 COMP468)
Interleukin 4 antagonist	0.614	COMP1553	(0.163 COMP1931) (0.158 COMP468)
Interleukin 5 antagonist	0.154	COMP1553	(0.095 COMP1931)
Interleukin 6 antagonist	0.378	COMP1553	(0.335 COMP1931) (0.193 COMP9) (0.169 COMP468)
Interleukin 8 antagonist	0.166	COMP9	(0.117 COMP468)
Interleukin agonist	0.539	COMP1931	(0.282 COMP9) (0.263 COMP468) (0.200 COMP1553)
Interleukin antagonist	0.312	COMP1553	(0.274 COMP468) (0.146 COMP1931)
Irritable Bowel syndrome treatment	0.146	COMP9	
Isoleucine-tRNA ligase inhibitor	0.024	COMP9	(0.023 COMP1931) (0.021 COMP468)
Kainate receptor agonist	0.054	COMP468	(0.048 COMP9)
Keratolytic	0.175	COMP468	(0.127 COMP9)
Kinesin antagonist	0.048	COMP468	(0.034 COMP9)
Kinesin-like protein 1 inhibitor	0.048	COMP468	(0.034 COMP9)
Kynurenine 3 monooxygenase inhibitor	0.026	COMP468/COMP9	
LDLR expression enhancer	0.223	COMP9	(0.216 COMP468)
LFA antagonist	0.030	COMP9	
LIM domain kinase 1 inhibitor	0.147	COMP9	
Lanosterol 14 alpha demethylase inhibitor	0.153	COMP9	(0.130 COMP468)
Leukocyte elastase inhibitor	0.084	COMP9	(0.042 COMP468)
Leukotriene B4 antagonist	0.088	COMP468	(0.076 COMP1931) (0.053 COMP1553)
Leukotriene B4 receptor 1 antagonist	0.045	COMP468	
Leukotriene B4 receptor 2 antagonist	0.028	COMP468	
Leukotriene C antagonist	0.084	COMP468	
Leukotriene C4 antagonist	0.057	COMP468	
Leukotriene D4 antagonist	0.075	COMP468	
Leukotriene antagonist	0.117	COMP468	(0.065 COMP1931)
Leukotriene synthesis inhibitor	0.108	COMP468	(0.064 COMP9)
Lipase inhibitor	0.140	COMP1553	(0.097 COMP468) (0.086 COMP1931)
Lipid peroxidase inhibitor	0.540	COMP1553	(0.358 COMP1931) (0.265 COMP468) (0.145 COMP9) (0.127 COMP1930)
Lipocortins synthesis agonist	0.078	COMP1930	(0.073 COMP1931) (0.070 COMP468) (0.055 COMP1553)
Lipocortins synthesis antagonist	0.248	COMP468	(0.223 COMP9) (0.150 COMP1931)
Lipoprotein disorders treatment	0.593	COMP9	(0.380 COMP1931) (0.277 COMP1553)
Lipoxygenase inhibitor	0.432	COMP468	(0.288 COMP1553) (0.268 COMP9)
Liver X receptor alpha agonist	0.064	COMP9	(0.045 COMP468)
Liver X receptor alpha antagonist	0.031	COMP468	(0.027 COMP9)
Liver X receptor antagonist	0.028	COMP468/COMP9	
Liver X receptor beta agonist	0.039	COMP9	(0.032 COMP468)
Liver X receptor beta antagonist	0.054	COMP468	(0.050 COMP9)
