Name	Activation_Prob	Compound	Another_Probs
Heat shock protein 70 antagonist	0.249	COMP1553	(0.160 COMP1931/COMP468) (0.158 COMP9)
Heat shock protein 90 alpha antagonist	0.280	COMP468	(0.268 COMP9)
Heat shock protein 90 antagonist	0.260	COMP9	(0.249 COMP468) (0.209 COMP1553)
Heat shock protein 90 beta antagonist	0.123	COMP9	(0.092 COMP468)
Hedgehog signaling activator	0.033	COMP9	(0.029 COMP468)
Hematopoietic	0.084	COMP468	
Heme oxygenase inhibitor	0.058	COMP468	(0.044 COMP9)
Heme oxygenase stimulant	0.097	COMP9	(0.070 COMP468)
Hemostatic	0.540	COMP1553	(0.373 COMP1931) (0.146 COMP9) (0.126 COMP468)
Heparanase inhibitor	0.127	COMP1931	(0.067 COMP1553) (0.051 COMP9)
Hepatoprotectant	0.616	COMP1553	(0.522 COMP1931) (0.199 COMP1930/COMP468) (0.160 COMP9)
Hexokinase inhibitor	0.467	COMP1931	(0.289 COMP1553) (0.215 COMP468) (0.192 COMP9)
Histamine H1 receptor agonist	0.060	COMP9	
Histamine H2 receptor agonist	0.083	COMP9	
Histamine H2 receptor antagonist	0.085	COMP468	(0.084 COMP9)
Histamine N-methyltransferase inhibitor	0.158	COMP468	(0.093 COMP9)
Histamine agonist	0.061	COMP9	
Histamine release inhibitor	0.705	COMP1553	(0.634 COMP468) (0.553 COMP1931) (0.486 COMP9)
Histidine decarboxylase inhibitor	0.232	COMP468	
Histone acetyltransferase inhibitor	0.255	COMP9	(0.210 COMP468)
Histone deacetylase 7 inhibitor	0.032	COMP9	
Histone deacetylase SIRT1 stimulant	0.369	COMP1553	(0.142 COMP1931)
Histone deacetylase stimulant	0.369	COMP1553	(0.142 COMP1931)
Human herpes virus 5 capsid protein P40 inhibitor	0.044	COMP9	
Hypoglycemic	0.760	COMP1931	(0.757 COMP1553) (0.352 COMP468) (0.305 COMP9) (0.199 COMP1930)
Hypolipemic	0.555	COMP9	(0.297 COMP1931) (0.180 COMP1553)
Hypoxanthine phosphoribosyltransferase inhibitor	0.035	COMP1931	
I kappa B kinase epsilon inhibitor	0.220	COMP9	
ICAM 1 antagonist	0.042	COMP9	(0.022 COMP468)
Ileal bile acid transport inhibitor	0.034	COMP1931	(0.018 COMP9)
Imidazoline I1 receptor antagonist	0.074	COMP9	
Imidazoline I2 receptor antagonist	0.046	COMP9	
Immunoglobulin Fc receptor antagonist	0.073	COMP468	(0.067 COMP9)
Immunomodulator	0.514	COMP1931	(0.341 COMP1553)
Immunostimulant	0.574	COMP1931	(0.505 COMP1553) (0.264 COMP468) (0.154 COMP9)
Immunosuppressant	0.541	COMP1553	(0.536 COMP1931) (0.522 COMP1930) (0.420 COMP9) (0.241 COMP468)
Inducible nitric-oxide synthase inhibitor	0.130	COMP9	(0.083 COMP468)
Inosine monophosphate dehydrogenase inhibitor	0.041	COMP468	
Insulin secretagoues	0.387	COMP1553	(0.299 COMP1931) (0.280 COMP9)
Insulin sensitizer	0.241	COMP1931	(0.232 COMP468) (0.229 COMP1553) (0.201 COMP9)
Insulysin inhibitor	0.343	COMP468	(0.289 COMP9)
Integrin alpha5beta6 antagonist	0.010	COMP9	
Integrin alphaLbeta2 antagonist	0.018	COMP9	
Integrin beta2 antagonist	0.012	COMP9	
Integrin beta6 antagonist	0.014	COMP9	
Interferon agonist	0.264	COMP1931	(0.091 COMP468) (0.087 COMP1553) (0.083 COMP9)
Interferon gamma antagonist	0.542	COMP1931	(0.368 COMP1553) (0.334 COMP468) (0.274 COMP9) (0.169 COMP1930)
Interferon inducer	0.140	COMP1931	(0.071 COMP9) (0.066 COMP1553)
Interleukin 1 antagonist	0.211	COMP468	(0.135 COMP1931)
Interleukin 1 beta converting enzyme inhibitor	0.100	COMP468	(0.097 COMP9)
Interleukin 12 antagonist	0.237	COMP1553	(0.140 COMP1931)
Interleukin 1b antagonist	0.108	COMP1931	
Interleukin 2 agonist	0.527	COMP1931	(0.388 COMP1553) (0.283 COMP1930) (0.253 COMP9) (0.249 COMP468)
Interleukin 4 antagonist	0.614	COMP1553	(0.163 COMP1931) (0.158 COMP468)
Interleukin 5 antagonist	0.154	COMP1553	(0.095 COMP1931)
Interleukin 6 antagonist	0.378	COMP1553	(0.335 COMP1931) (0.193 COMP9) (0.169 COMP468)
Interleukin 8 antagonist	0.166	COMP9	(0.117 COMP468)
Interleukin agonist	0.539	COMP1931	(0.282 COMP9) (0.263 COMP468) (0.200 COMP1553)
Interleukin antagonist	0.312	COMP1553	(0.274 COMP468) (0.146 COMP1931)
Isoleucine-tRNA ligase inhibitor	0.024	COMP9	(0.023 COMP1931) (0.021 COMP468)
Kainate receptor agonist	0.054	COMP468	(0.048 COMP9)
Keratolytic	0.175	COMP468	(0.127 COMP9)
Kinesin antagonist	0.048	COMP468	(0.034 COMP9)
Kinesin-like protein 1 inhibitor	0.048	COMP468	(0.034 COMP9)
Kynurenine 3 monooxygenase inhibitor	0.026	COMP468/COMP9	
LFA antagonist	0.030	COMP9	
LIM domain kinase 1 inhibitor	0.147	COMP9	
Lanosterol 14 alpha demethylase inhibitor	0.153	COMP9	(0.130 COMP468)
Leukocyte elastase inhibitor	0.084	COMP9	(0.042 COMP468)
Leukotriene B4 antagonist	0.088	COMP468	(0.076 COMP1931) (0.053 COMP1553)
Leukotriene B4 receptor 1 antagonist	0.045	COMP468	
Leukotriene B4 receptor 2 antagonist	0.028	COMP468	
Leukotriene C antagonist	0.084	COMP468	
Leukotriene C4 antagonist	0.057	COMP468	
Leukotriene D4 antagonist	0.075	COMP468	
Leukotriene antagonist	0.117	COMP468	(0.065 COMP1931)
Leukotriene synthesis inhibitor	0.108	COMP468	(0.064 COMP9)
Lipase inhibitor	0.140	COMP1553	(0.097 COMP468) (0.086 COMP1931)
Lipid peroxidase inhibitor	0.540	COMP1553	(0.358 COMP1931) (0.265 COMP468) (0.145 COMP9) (0.127 COMP1930)
Lipocortins synthesis agonist	0.078	COMP1930	(0.073 COMP1931) (0.070 COMP468) (0.055 COMP1553)
Lipocortins synthesis antagonist	0.248	COMP468	(0.223 COMP9) (0.150 COMP1931)
Lipoxygenase inhibitor	0.432	COMP468	(0.288 COMP1553) (0.268 COMP9)
Liver X receptor alpha agonist	0.064	COMP9	(0.045 COMP468)
Liver X receptor antagonist	0.028	COMP468/COMP9	
Liver X receptor beta agonist	0.039	COMP9	(0.032 COMP468)
Lysine carboxypeptidase inhibitor	0.031	COMP9	
Lysophosphatidic acid 2 receptor antagonist	0.031	COMP468	(0.029 COMP9)
Lysophosphatidic acid 3 receptor antagonist	0.054	COMP468	(0.052 COMP9)
Lysophosphatidic acid receptor 3 agonist	0.012	COMP9	
M17 leucyl aminopeptidase inhibitor	0.160	COMP9	
M18 aspartyl aminopeptidase inhibitor	0.223	COMP468	(0.164 COMP1553)
MAO A inhibitor	0.230	COMP1553	(0.218 COMP468) (0.080 COMP9)
MAO B inhibitor	0.266	COMP468	(0.082 COMP9)
MAO inhibitor	0.315	COMP468	(0.148 COMP1553) (0.106 COMP9)
MAP kinase 1 inhibitor	0.247	COMP468	
MAP kinase 3 inhibitor	0.124	COMP9	
MAP kinase kinase 1 inhibitor	0.120	COMP9	(0.091 COMP468)
MAP kinase kinase 2 inhibitor	0.212	COMP9	(0.151 COMP468)
MAP kinase kinase 4 inhibitor	0.135	COMP468	
MAP kinase kinase 7 inhibitor	0.122	COMP468	(0.081 COMP9)
MAP3K5 inhibitor	0.046	COMP9	
MDM2 inhibitor	0.090	COMP9	(0.079 COMP468)
Macrophage migration inhibitory factor inhibitor	0.295	COMP468	(0.098 COMP9)
Maillard reaction inhibitor	0.089	COMP1553	(0.061 COMP468)
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.275	COMP1931	(0.089 COMP468) (0.080 COMP9)
Mannose-6-phosphate isomerase inhibitor	0.397	COMP1931	(0.302 COMP468) (0.286 COMP9) (0.193 COMP1553)
Mannosidase inhibitor	0.415	COMP1931	(0.059 COMP468) (0.047 COMP1553)
Mcl-1 antagonist	0.179	COMP468	(0.178 COMP9)
Mediator release inhibitor	0.713	COMP1931	(0.542 COMP1553) (0.187 COMP468) (0.141 COMP9)
Melanin inhibitor	0.854	COMP1553	(0.741 COMP1931) (0.371 COMP468) (0.234 COMP9)
Membrane dipeptidase inhibitor	0.043	COMP9	
Methionyl aminopeptidase 1 inhibitor	0.032	COMP9	
Methionyl aminopeptidase 2 inhibitor	0.030	COMP9	
Methylmalonyl-CoA mutase inhibitor	0.018	COMP468/COMP9	
Microsomal triglyceride transfer protein inhibitor	0.021	COMP9	
Microtubule formation inhibitor	0.172	COMP1930	(0.162 COMP1931/COMP9) (0.150 COMP468) (0.114 COMP1553)
Microtubule stabilization	0.051	COMP1930	(0.045 COMP1931)
Monophenol monooxygenase inhibitor	0.943	COMP1553	(0.754 COMP1931) (0.398 COMP468) (0.193 COMP9)
Motilin receptor agonist	0.037	COMP1553	(0.023 COMP1931)
Mucolytic	0.241	COMP1931	(0.184 COMP468) (0.166 COMP9) (0.143 COMP1553)
Multidrug resistance-associated protein 1 inhibitor	0.268	COMP1553	
Myeloperoxidase inhibitor	0.086	COMP468	
Myristoyl transferase inhibitor	0.032	COMP9	
NAD(P)H dehydrogenase (quinone) inhibitor	0.194	COMP1553	(0.170 COMP468) (0.136 COMP9)
NADH dehydrogenase inhibitor	0.520	COMP1931	(0.189 COMP468) (0.145 COMP9) (0.132 COMP1553)
NADPH oxidase inhibitor	0.538	COMP1553	(0.428 COMP468) (0.183 COMP1931) (0.135 COMP9)
NMDA 2 receptor antagonist	0.072	COMP9	
NMDA 2A receptor antagonist	0.075	COMP9	(0.051 COMP468)
NMDA receptor agonist	0.072	COMP468	(0.064 COMP9)
NMDA receptor antagonist	0.089	COMP468	
NMDA receptor glycine site agonist	0.058	COMP468	
NMDA receptor subunit 3A antagonist	0.047	COMP468	
NMDA receptor subunit 3B antagonist	0.054	COMP468	(0.041 COMP9)
NOS3 expression enhancer	0.698	COMP1553	(0.485 COMP1931) (0.220 COMP468) (0.129 COMP9)
Na+ K+ transporting ATPase inhibitor	0.150	COMP1931	(0.149 COMP1553) (0.107 COMP468) (0.102 COMP9)
Nav1.1 sodium channel blocker	0.266	COMP9	(0.095 COMP468)
Nav1.2 sodium channel blocker	0.345	COMP9	
Nav1.3 sodium channel blocker	0.140	COMP9	
Nav1.4 sodium channel blocker	0.119	COMP9	
Nav1.5 sodium channel blocker	0.108	COMP9	(0.097 COMP1553)
Nav1.6 sodium channel blocker	0.185	COMP9	(0.126 COMP468)
Nerve growth factor antagonist	0.041	COMP9	
Neuraminidase (Influenza A) inhibitor	0.049	COMP1931	(0.047 COMP1553) (0.042 COMP468)
Neuraminidase (Influenza B) inhibitor	0.024	COMP9	(0.023 COMP468)
Neuraminidase (influenza) inhibitor	0.143	COMP1553	(0.107 COMP1931) (0.095 COMP468)
Neuraminidase inhibitor	0.125	COMP1553	(0.084 COMP1931) (0.075 COMP468)
Neuronal nicotinic receptor antagonist	0.070	COMP468	
Neuropeptide Y1 antagonist	0.158	COMP9	(0.146 COMP468)
Neuropeptide Y2 antagonist	0.272	COMP468	(0.250 COMP9)
Neurotensin receptor agonist	0.220	COMP468	(0.195 COMP9)
Neurotrophic factor	0.231	COMP468	(0.194 COMP1931) (0.114 COMP1553)
Neurotrophic factor enhancer	0.667	COMP1931	(0.447 COMP468) (0.431 COMP1553) (0.317 COMP9)
Neutrophil collagenase inhibitor	0.059	COMP468	
Nicotinic acid receptor 1 antagonist	0.027	COMP468	(0.021 COMP9)
Nicotinic acid receptor 2 antagonist	0.044	COMP9	(0.030 COMP468)
Nicotinic acid receptor agonist	0.073	COMP9	(0.035 COMP468)
Nicotinic alpha3beta2 receptor antagonist	0.072	COMP468	(0.066 COMP9)
Nicotinic alpha3beta4 receptor agonist	0.033	COMP468	(0.030 COMP9)
Nicotinic alpha4beta2 receptor agonist	0.028	COMP9	
Nicotinic alpha4beta2 receptor antagonist	0.104	COMP468	(0.087 COMP9)
Nicotinic receptor alpha3 subunit antagonist	0.057	COMP468	(0.039 COMP9)
Nicotinic receptor alpha7 subunit antagonist	0.053	COMP468	
Nicotinic receptor beta4 subunit antagonist	0.045	COMP468	
Nitric oxide antagonist	0.722	COMP1553	(0.568 COMP1931) (0.285 COMP468) (0.251 COMP1930) (0.157 COMP9)
Nitric oxide donor	0.076	COMP1553	(0.070 COMP1931)
Nitric-oxide synthase inhibitor	0.129	COMP9	(0.086 COMP468)
Nitric-oxide synthase stimulant	0.637	COMP1553	(0.404 COMP1931) (0.356 COMP468) (0.257 COMP9)
Non-steroidal antiinflammatory agent	0.462	COMP1553	(0.401 COMP1931) (0.328 COMP9) (0.218 COMP468)
O6-alkylguanine-DNA alkyltransferase inhibitor	0.017	COMP1931	
Oleamide hydrolase inhibitor	0.054	COMP468	(0.041 COMP9)
Opioid antagonist	0.092	COMP468	
Opioid delta receptor agonist	0.032	COMP468	
Opioid delta receptor antagonist	0.068	COMP468	
Opioid kappa receptor antagonist	0.076	COMP468	
Opioid mu receptor agonist	0.041	COMP468	
Opioid mu receptor antagonist	0.070	COMP468	
Orexin receptor 1 antagonist	0.072	COMP9	
Orexin receptor 2 antagonist	0.032	COMP9	
Orexin receptor antagonist	0.062	COMP9	
Ornithine carbamoyltransferase inhibitor	0.083	COMP468	(0.052 COMP1931) (0.050 COMP9)
Ornithine decarboxylase inhibitor	0.163	COMP468	(0.150 COMP9) (0.114 COMP1931) (0.075 COMP1553)
Oxytocin agonist	0.061	COMP9	(0.060 COMP468)
P-glycoprotein inhibitor	0.469	COMP1553	(0.299 COMP468) (0.244 COMP1931)
Parathyroid hormone antagonist	0.065	COMP9	
Peptide deformylase inhibitor	0.028	COMP468	
Peptidyltransferase inhibitor	0.408	COMP1553	(0.376 COMP1931) (0.205 COMP468)
Peroxidase inhibitor	0.595	COMP468	(0.476 COMP1553) (0.311 COMP9)
Peroxisome proliferator-activated receptor alpha agonist	0.071	COMP9	
Peroxisome proliferator-activated receptor alpha antagonist	0.027	COMP9	
Peroxisome proliferator-activated receptor delta agonist	0.044	COMP9	
Peroxisome proliferator-activated receptor gamma agonist	0.068	COMP468	
Peroxisome proliferator-activated receptor gamma antagonist	0.097	COMP9	(0.071 COMP468)
Phenylalanine 4-hydroxylase inhibitor	0.231	COMP468	(0.079 COMP9)
Phosphodiesterase 1A inhibitor	0.068	COMP9	
Phosphodiesterase 1B inhibitor	0.063	COMP9	(0.054 COMP468)
Phosphodiesterase 1C inhibitor	0.082	COMP9	(0.070 COMP468)
Phosphodiesterase 6D inhibitor	0.278	COMP1931	(0.148 COMP1553) (0.114 COMP468) (0.098 COMP9)
Phosphodiesterase I inhibitor	0.086	COMP9	(0.082 COMP468)
Phosphodiesterase VI inhibitor	0.152	COMP1931	(0.109 COMP1553) (0.075 COMP468)
Phosphofructokinase-1 inhibitor	0.360	COMP1931	(0.154 COMP1553) (0.153 COMP468) (0.107 COMP9)
Phosphoglycerate kinase inhibitor	0.052	COMP1931	(0.039 COMP468)
Phospholipase A2 inhibitor	0.246	COMP468	(0.157 COMP9) (0.129 COMP1931)
Phospholipase C inhibitor	0.378	COMP468	(0.299 COMP1931) (0.246 COMP9) (0.156 COMP1553)
Phospholipase D inhibitor	0.095	COMP9	(0.077 COMP468)
Phosphorylase inhibitor	0.215	COMP1931	(0.039 COMP1553)
Photosensitizer	0.455	COMP1931	(0.373 COMP1553) (0.235 COMP468) (0.163 COMP9)
Plasminogen activator inhibitor	0.070	COMP9	
Platelet adhesion inhibitor	0.457	COMP1931	(0.400 COMP1553) (0.186 COMP468)
Platelet antagonist	0.267	COMP1931	(0.212 COMP1553)
Porphobilinogen synthase inhibitor	0.332	COMP468	(0.190 COMP9)
Potassium channel (ATP-sensitive) activator	0.055	COMP468	(0.050 COMP9)
Potassium channel (ATP-sensitive) blocker	0.096	COMP468	(0.064 COMP9)
Potassium channel (Ca-activated) activator	0.191	COMP468	(0.176 COMP9)
Potassium channel (Inward rectifier) 1 blocker	0.033	COMP1930	
Potassium channel (Inward rectifier) activator	0.058	COMP468	(0.053 COMP9)
Potassium channel (Inward rectifier) blocker	0.078	COMP9	
Potassium channel (Voltage-sensitive) activator	0.125	COMP9	
Potassium channel KCNQ activator	0.047	COMP9	
Potassium channel Kv1.1 blocker	0.064	COMP468	(0.049 COMP9)
Potassium channel Kv1.3 blocker	0.120	COMP468	(0.089 COMP9)
Potassium channel Kv1.5 blocker	0.060	COMP9	
Potassium channel activator	0.106	COMP9	(0.096 COMP468)
Potassium channel intermediate-conductance Ca-activated blocker	0.074	COMP9	(0.060 COMP468)
Potassium channel large-conductance Ca-activated activator	0.107	COMP468	(0.085 COMP9)
Potassium channel small-conductance Ca-activated blocker	0.048	COMP9	
Pregnane X receptor agonist	0.204	COMP9	(0.137 COMP468)
Pregnane X receptor antagonist	0.077	COMP9	(0.071 COMP468)
Progesterone antagonist	0.066	COMP468	(0.041 COMP9)
Progesterone receptor A antagonist	0.015	COMP468	(0.010 COMP9)
Progesterone receptor B antagonist	0.018	COMP468	
Prolactin inhibitor	0.206	COMP9	(0.181 COMP468)
Prolyl endopeptidase inhibitor	0.066	COMP468	(0.048 COMP1931)
Prostaglandin EP2 antagonist	0.059	COMP1931	
Prostaglandin F2 alpha agonist	0.042	COMP468	(0.021 COMP9)
Prostaglandin H2 antagonist	0.036	COMP9	
Prostaglandin agonist	0.028	COMP468	
Prostaglandin dehydrogenase inhibitor	0.305	COMP468	(0.200 COMP9)
Prostaglandin-E synthase inhibitor	0.093	COMP9	(0.084 COMP468)
Protease (Human cytomegalovirus) inhibitor	0.111	COMP9	
Protease 3C (Human rhinovirus) inhibitor	0.103	COMP468	(0.076 COMP9)
Proteasome inhibitor	0.163	COMP9	(0.127 COMP468)
Protein 30S ribosomal subunit inhibitor	0.095	COMP1931	(0.083 COMP1553)
Protein 50S ribosomal subunit inhibitor	0.166	COMP1553	(0.129 COMP1931) (0.059 COMP1930)
Protein kinase (CK2) beta inhibitor	0.040	COMP468	
Protein kinase B gamma inhibitor	0.073	COMP9	
Protein kinase C alpha inhibitor	0.153	COMP1930	
Protein kinase C beta inhibitor	0.064	COMP468	
Protein kinase C eta inhibitor	0.053	COMP1553	
Protein kinase C gamma inhibitor	0.105	COMP468	
Protein kinase C zeta inhibitor	0.095	COMP468	
Protein kinase stimulant	0.616	COMP1553	(0.573 COMP1931) (0.309 COMP9) (0.272 COMP468) (0.182 COMP1930)
Protein-tyrosine phosphatase 1B inhibitor	0.220	COMP1553	(0.155 COMP468) (0.104 COMP1931)
Protein-tyrosine phosphatase inhibitor	0.283	COMP1553	(0.186 COMP468) (0.123 COMP1931)
Proto-oncogene tyrosine-protein kinase Yes inhibitor	0.117	COMP1553	
Psychostimulant	0.259	COMP468	(0.190 COMP9) (0.169 COMP1931)
Purinergic P2 agonist	0.014	COMP1931	
Purinergic P2X antagonist	0.050	COMP9	
Purinergic P2X1 antagonist	0.178	COMP468	(0.113 COMP1931) (0.073 COMP9)
Purinergic P2X2 antagonist	0.233	COMP9	
Purinergic P2X3 antagonist	0.052	COMP9	
Purinergic P2X4 antagonist	0.069	COMP9	(0.044 COMP468)
Purinergic P2Y antagonist	0.042	COMP9	
Purinergic P2Y15 antagonist	0.030	COMP468	(0.029 COMP9)
Purinergic P2Y2 agonist	0.014	COMP1931	
Purinergic receptor agonist	0.014	COMP1931	
Pyruvate kinase inhibitor	0.389	COMP468	(0.338 COMP1553) (0.223 COMP9)
RNA-directed RNA polymerase inhibitor	0.035	COMP468	
Retinoic acid alpha receptor antagonist	0.032	COMP9	
Retinoic acid beta receptor antagonist	0.012	COMP9	
Retinoic acid receptor antagonist	0.029	COMP9	
Retinoic acid receptor gamma antagonist	0.011	COMP9	
Retinoid X alpha receptor agonist	0.137	COMP9	(0.034 COMP468)
Retinoid X alpha receptor antagonist	0.064	COMP9	(0.048 COMP468)
Retinoid X beta receptor antagonist	0.052	COMP9	(0.020 COMP468)
Retinoid X gamma receptor antagonist	0.045	COMP9	
Retinoid X receptor agonist	0.116	COMP9	
Retinoid X receptor antagonist	0.075	COMP9	(0.057 COMP468)
Ryanodine receptor antagonist	0.080	COMP9	(0.071 COMP468)
S-adenosyl-L-methionine decarboxylase inhibitor	0.088	COMP9	(0.078 COMP468)
Secretase beta inhibitor	0.079	COMP9	
Selectin antagonist	0.484	COMP1931	(0.399 COMP1553)
Sirtuin 2 inhibitor	0.078	COMP468	
Sodium/bile acid cotransporter inhibitor	0.411	COMP9	(0.343 COMP468)
Sodium/glucose cotransporter 2 inhibitor	0.196	COMP1931	(0.115 COMP1553) (0.046 COMP9) (0.033 COMP468)
Sodium/glucose cotransporter inhibitor	0.278	COMP1931	(0.103 COMP1553) (0.041 COMP9) (0.030 COMP468)
Spasmolytic	0.493	COMP1553	(0.464 COMP1930) (0.343 COMP1931) (0.310 COMP9) (0.286 COMP468)
Sphingomyelinase inhibitor	0.198	COMP1931	(0.126 COMP468) (0.110 COMP1553)
Sphingosine 1-phosphate receptor 1 agonist	0.042	COMP9	
Sphingosine 1-phosphate receptor 1 antagonist	0.054	COMP468	(0.052 COMP9)
Sphingosine 1-phosphate receptor 2 antagonist	0.221	COMP9	(0.165 COMP468)
Sphingosine 1-phosphate receptor 3 antagonist	0.091	COMP468	(0.080 COMP9)
Sphingosine 1-phosphate receptor 4 agonist	0.113	COMP468	(0.065 COMP9)
Sphingosine 1-phosphate receptor 4 antagonist	0.180	COMP9	(0.147 COMP468)
Sphingosine 1-phosphate receptor 5 antagonist	0.193	COMP9	(0.176 COMP468)
Sphingosine 1-phosphate receptor agonist	0.040	COMP9	
Sphingosine 1-phosphate receptor antagonist	0.110	COMP9	(0.080 COMP468)
Sphingosine kinase 1 inhibitor	0.042	COMP9	
Sphingosine kinase 2 inhibitor	0.079	COMP9	(0.065 COMP468)
Sphingosine kinase inhibitor	0.063	COMP468/COMP9	
Squalene epoxidase inhibitor	0.069	COMP468	(0.068 COMP9) (0.050 COMP1931)
Steroid 17-alpha-hydroxylase/17.20 lyase inhibitor	0.017	COMP468	
Streptokinase A inhibitor	0.300	COMP468	(0.254 COMP9)
Succinate dehydrogenase inhibitor	0.338	COMP468	(0.235 COMP9) (0.143 COMP1931)
Superoxide dismutase inhibitor	0.651	COMP468	(0.410 COMP9)
T cell inhibitor	0.310	COMP1553	(0.098 COMP1931) (0.081 COMP9) (0.080 COMP1930)
TRKB antagonist	0.122	COMP9	
TRPA1 agonist	0.431	COMP9	(0.183 COMP468) (0.114 COMP1931)
TRPA1 antagonist	0.165	COMP9	(0.062 COMP468)
TRPM8 blocker	0.112	COMP9	
Telomerase inhibitor	0.165	COMP1553	
Telomerase stimulant	0.048	COMP1931	(0.021 COMP468) (0.020 COMP1553/COMP9)
Thiol protease inhibitor	0.131	COMP9	(0.129 COMP468)
Thioredoxin glutathione reductase inhibitor	0.393	COMP468	
Thioredoxin inhibitor	0.214	COMP1931	(0.204 COMP1553) (0.119 COMP468)
Thioredoxin reductase inhibitor	0.112	COMP1553	(0.103 COMP468) (0.085 COMP1931)
Thrombolytic	0.288	COMP1931	(0.240 COMP1553)
Thromboxane A2 antagonist	0.063	COMP9	(0.051 COMP468)
Thromboxane agonist	0.013	COMP9	
Thromboxane antagonist	0.065	COMP9	(0.052 COMP468)
Thromboxane synthase inhibitor	0.063	COMP9	(0.052 COMP468)
Thymidine kinase (Herpes simplex virus 1) inhibitor	0.029	COMP1931	(0.025 COMP9)
Thymidine kinase (Herpes simplex virus 2) inhibitor	0.023	COMP9	
Thymidine kinase inhibitor	0.049	COMP1931	(0.041 COMP9)
Thymidine phosphorylase inhibitor	0.024	COMP1931	
Thymidylate synthase inhibitor	0.054	COMP468	
Thyroid hormone agonist	0.052	COMP9	(0.030 COMP468)
Thyroid hormone alpha agonist	0.058	COMP9	
Thyroid hormone alpha antagonist	0.038	COMP9	(0.017 COMP468)
Thyroid hormone antagonist	0.391	COMP9	(0.333 COMP468)
Thyroid hormone beta agonist	0.016	COMP9	
Thyroid hormone beta antagonist	0.370	COMP9	(0.306 COMP468)
Toll-Like receptor 2 agonist	0.039	COMP1931	
Toll-Like receptor 2 antagonist	0.205	COMP468	(0.128 COMP9) (0.124 COMP1931)
Toll-Like receptor 4 agonist	0.040	COMP1931	
Toll-Like receptor 4 antagonist	0.216	COMP1931	(0.187 COMP1553) (0.123 COMP468)
Toll-Like receptor 7 antagonist	0.185	COMP9	
Toll-Like receptor 8 antagonist	0.097	COMP9	
Toll-Like receptor 9 antagonist	0.137	COMP9	
Toll-Like receptor antagonist	0.188	COMP9	
Topoisomerase I inhibitor	0.363	COMP1553	(0.355 COMP1930) (0.323 COMP1931) (0.115 COMP468)
Topoisomerase II alpha inhibitor	0.535	COMP1553	(0.156 COMP1931) (0.114 COMP468)
Topoisomerase II beta inhibitor	0.109	COMP1553	(0.060 COMP468)
Topoisomerase II inhibitor	0.616	COMP1553	(0.262 COMP1931) (0.186 COMP468) (0.108 COMP1930)
Transcortin receptor antagonist	0.008	COMP468	
Transcription factor AP-1 inhibitor	0.058	COMP9	
Transcription factor NF kappa B inhibitor	0.891	COMP1553	(0.724 COMP1931) (0.470 COMP468) (0.354 COMP1930) (0.345 COMP9)
Transcription factor NF kappa B stimulant	0.249	COMP1931	(0.146 COMP1553) (0.129 COMP1930) (0.082 COMP468)
Transcription factor RelA inhibitor	0.088	COMP468	(0.074 COMP9) (0.060 COMP1553)
Transcription factor STAT inhibitor	0.404	COMP468	(0.381 COMP1553) (0.256 COMP1931) (0.240 COMP9)
Transcription factor STAT3 inhibitor	0.386	COMP468	(0.249 COMP1931) (0.226 COMP9) (0.223 COMP1553)
Transcription factor STAT6 inhibitor	0.188	COMP468	(0.170 COMP1553) (0.142 COMP9) (0.106 COMP1931)
Transcription factor inhibitor	0.349	COMP468	(0.278 COMP9)
Triose-phosphate isomerase inhibitor	0.541	COMP1931	(0.261 COMP9) (0.214 COMP468) (0.115 COMP1553)
Trypsin II inhibitor	0.031	COMP9	
Tubulin agonist	0.036	COMP1930	
Tubulin antagonist	0.154	COMP468	
Tumour necrosis factor alpha release inhibitor	0.597	COMP1553	(0.505 COMP1931) (0.158 COMP468)
Tumour necrosis factor antagonist	0.279	COMP468	(0.146 COMP9)
Tyrosine 3 hydroxylase inhibitor	0.547	COMP468	(0.325 COMP9)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.459	COMP1931	(0.287 COMP468) (0.211 COMP9)
UDP-glucose 4-epimerase inhibitor	0.572	COMP1931	(0.395 COMP468) (0.322 COMP1553) (0.182 COMP9)
Urate transporter 1 inhibitor	0.068	COMP9	(0.057 COMP468)
Urease inhibitor	0.150	COMP468	(0.145 COMP9)
Uric acid excretion stimulant	0.224	COMP1553	(0.092 COMP1931)
Uridine phosphorylase inhibitor	0.093	COMP1931	(0.039 COMP468) (0.037 COMP9)
Urokinase inhibitor	0.045	COMP9	
Vanilloid 1 agonist	0.232	COMP9	(0.218 COMP1931) (0.172 COMP468)
Vanilloid 1 antagonist	0.150	COMP9	
Vanilloid 2 antagonist	0.049	COMP468	
Vanilloid 3 antagonist	0.059	COMP468	(0.058 COMP9)
Vanilloid 4 agonist	0.093	COMP9	(0.078 COMP468)
Vanilloid agonist	0.280	COMP9	(0.083 COMP468) (0.079 COMP1931)
Vanilloid antagonist	0.116	COMP9	
Vascular adhesion protein 1 inhibitor	0.073	COMP9	
Vasodilator	0.524	COMP1553	(0.355 COMP1931) (0.165 COMP468)
Vasodilator. coronary	0.633	COMP1931	(0.588 COMP1553) (0.361 COMP9) (0.349 COMP468)
Vasodilator. peripheral	0.614	COMP1931	(0.446 COMP468) (0.410 COMP9) (0.229 COMP1553)
