Name	Activation_Prob	Compound	Another_Probs
Carbonic anhydrase VB inhibitor	0.116	COMP1064/COMP1242	(0.114 COMP488) (0.084 COMP494) (0.066 COMP1156) (0.064 COMP2925) (0.063 COMP2921/COMP2927) (0.060 COMP2/COMP2923) (0.056 COMP500) (0.054 COMP32) (0.050 COMP1356) (0.048 COMP9)
Carbonic anhydrase VI inhibitor	0.169	COMP2925	(0.158 COMP488) (0.145 COMP1356) (0.143 COMP2921) (0.140 COMP1064/COMP1242) (0.117 COMP494) (0.104 COMP1156) (0.101 COMP500) (0.093 COMP2) (0.090 COMP2927) (0.086 COMP2923) (0.083 COMP2926) (0.079 COMP32) (0.076 COMP2922) (0.071 COMP9)
Carbonic anhydrase VII inhibitor	0.071	COMP2923	(0.057 COMP494) (0.056 COMP2922) (0.054 COMP1356) (0.048 COMP1064/COMP1242)
Carbonic anhydrase VIII inhibitor	0.071	COMP1064/COMP1242	(0.065 COMP488) (0.041 COMP2927/COMP499/COMP513) (0.037 COMP2923) (0.033 COMP494) (0.028 COMP2) (0.027 COMP2926) (0.026 COMP2921/COMP502) (0.025 COMP2805/COMP500) (0.021 COMP2925) (0.019 COMP2228/COMP32) (0.018 COMP2922/COMP2924) (0.016 COMP259)
Carbonic anhydrase X inhibitor	0.071	COMP1064/COMP1242	(0.065 COMP488) (0.041 COMP2927/COMP499/COMP513) (0.037 COMP2923) (0.033 COMP494) (0.028 COMP2) (0.027 COMP2926) (0.026 COMP2921/COMP502) (0.025 COMP2805/COMP500) (0.021 COMP2925) (0.019 COMP2228/COMP32) (0.018 COMP2922/COMP2924) (0.016 COMP259)
Carbonic anhydrase XI inhibitor	0.029	COMP1064/COMP1242	(0.021 COMP488) (0.016 COMP2927/COMP499/COMP513) (0.015 COMP2923/COMP494)
Carbonic anhydrase XII inhibitor	0.051	COMP32	
Carbonic anhydrase XIII inhibitor	0.241	COMP1356	(0.155 COMP488) (0.142 COMP32) (0.137 COMP1064/COMP1242) (0.123 COMP2927) (0.116 COMP2923/COMP494) (0.112 COMP499/COMP513) (0.107 COMP1156) (0.101 COMP2925) (0.092 COMP2921) (0.089 COMP500) (0.086 COMP2228/COMP2924) (0.080 COMP2) (0.066 COMP2926) (0.065 COMP9)
Carbonic anhydrase XIV inhibitor	0.099	COMP2922	(0.073 COMP488) (0.071 COMP1064/COMP1242) (0.065 COMP1356) (0.055 COMP2926) (0.052 COMP500) (0.048 COMP2921) (0.047 COMP2925) (0.045 COMP494)
Carbonic anhydrase XV inhibitor	0.204	COMP1064/COMP1242	(0.198 COMP488) (0.187 COMP494) (0.186 COMP1356) (0.161 COMP2921) (0.159 COMP500) (0.137 COMP2927) (0.136 COMP2923) (0.130 COMP2925) (0.128 COMP9) (0.127 COMP2926) (0.124 COMP2) (0.123 COMP32) (0.112 COMP2922) (0.100 COMP499/COMP513) (0.098 COMP1156/COMP2228)
Carbonic anhydrase inhibitor	0.069	COMP32	(0.057 COMP494)
Carbonic anhydrase stimulant	0.124	COMP1064/COMP1242	(0.087 COMP2926) (0.081 COMP500) (0.078 COMP2805/COMP488) (0.076 COMP9) (0.074 COMP2921/COMP2923) (0.071 COMP494) (0.068 COMP2927) (0.067 COMP2228) (0.064 COMP499/COMP513) (0.054 COMP2925) (0.053 COMP2/COMP2922/COMP32)
Carboxypeptidase B inhibitor	0.040	COMP1064/COMP1242/COMP500	(0.039 COMP2926) (0.038 COMP488) (0.036 COMP2921) (0.035 COMP2805/COMP2925) (0.033 COMP2228/COMP9) (0.030 COMP2922)
Cardiotonic	0.458	COMP494	(0.455 COMP2925) (0.283 COMP1064/COMP1242) (0.264 COMP2921) (0.236 COMP488) (0.173 COMP2922) (0.169 COMP500)
Carnitine palmitoyltransferase 1 inhibitor	0.044	COMP488	(0.040 COMP1064/COMP1242)
Carnitine palmitoyltransferase inhibitor	0.046	COMP488	(0.041 COMP1064/COMP1242)
Caspase 2 inhibitor	0.096	COMP2228	(0.064 COMP2921) (0.043 COMP500) (0.030 COMP2926) (0.028 COMP2805) (0.027 COMP499/COMP513)
Caspase 3 inhibitor	0.218	COMP2228	(0.184 COMP499/COMP513) (0.171 COMP500) (0.165 COMP2805) (0.160 COMP2923) (0.159 COMP2921) (0.155 COMP2926) (0.152 COMP1064/COMP1242) (0.151 COMP2927/COMP488) (0.147 COMP2922) (0.144 COMP2) (0.142 COMP32/COMP494) (0.135 COMP2924) (0.124 COMP1356) (0.114 COMP1156) (0.106 COMP2925/COMP9) (0.102 COMP259) (0.098 COMP502)
Caspase 3 stimulant	0.777	COMP2924	(0.708 COMP1119) (0.701 COMP1254) (0.453 COMP494) (0.445 COMP2) (0.443 COMP1356) (0.429 COMP2925) (0.384 COMP2923) (0.352 COMP32) (0.311 COMP499/COMP502/COMP513) (0.291 COMP264) (0.268 COMP2228) (0.227 COMP2805) (0.219 COMP1064/COMP1242) (0.196 COMP2920)
Caspase 6 inhibitor	0.052	COMP2228	(0.037 COMP494) (0.035 COMP500) (0.031 COMP2921) (0.030 COMP2805/COMP2926) (0.029 COMP2924/COMP499/COMP513)
Caspase 7 inhibitor	0.120	COMP2923	(0.116 COMP2228) (0.112 COMP1064/COMP1242) (0.110 COMP494) (0.107 COMP1156) (0.106 COMP2927/COMP500) (0.097 COMP499/COMP513) (0.095 COMP259) (0.094 COMP488) (0.093 COMP2204) (0.088 COMP2921) (0.078 COMP2926) (0.076 COMP2805/COMP2924) (0.075 COMP32/COMP9)
Caspase 8 inhibitor	0.028	COMP2228	(0.025 COMP500) (0.024 COMP2923/COMP2926) (0.022 COMP2805/COMP2921) (0.021 COMP1064/COMP1242/COMP2927/COMP494/COMP499/COMP513) (0.019 COMP488) (0.018 COMP2924)
Caspase 9 inhibitor	0.211	COMP2228	(0.122 COMP2924) (0.118 COMP494) (0.116 COMP499/COMP513) (0.113 COMP2805) (0.078 COMP500) (0.072 COMP2923/COMP2926) (0.066 COMP2921) (0.063 COMP2927)
Caspase 9 stimulant	0.790	COMP1254	(0.775 COMP2925) (0.763 COMP1064/COMP1242) (0.750 COMP488) (0.748 COMP1119) (0.738 COMP2923) (0.736 COMP32) (0.730 COMP1356) (0.727 COMP494) (0.696 COMP502) (0.650 COMP2927) (0.643 COMP2) (0.567 COMP2920) (0.523 COMP499/COMP513) (0.516 COMP9) (0.483 COMP259) (0.477 COMP2921) (0.474 COMP2919) (0.472 COMP500) (0.464 COMP2926) (0.454 COMP2805) (0.428 COMP2204) (0.424 COMP2922) (0.421 COMP1156) (0.417 COMP264) (0.385 COMP2924) (0.370 COMP2228)
Catalase inhibitor	0.413	COMP499/COMP513	(0.358 COMP2228) (0.357 COMP488) (0.349 COMP2926) (0.331 COMP2805) (0.313 COMP500) (0.301 COMP2921) (0.273 COMP1064/COMP1242) (0.268 COMP2923) (0.262 COMP494) (0.243 COMP2) (0.241 COMP2922) (0.232 COMP2927) (0.210 COMP502) (0.206 COMP2924) (0.153 COMP2925) (0.145 COMP1356) (0.120 COMP32) (0.080 COMP9) (0.078 COMP259)
Catenin beta inhibitor	0.179	COMP2	(0.139 COMP1156)
Cathepsin B inhibitor	0.511	COMP2228	(0.255 COMP499/COMP513) (0.250 COMP2805) (0.156 COMP2924) (0.082 COMP500) (0.068 COMP494) (0.063 COMP1064/COMP1242) (0.059 COMP2923) (0.057 COMP2926) (0.053 COMP2927) (0.052 COMP2921)
Cathepsin D inhibitor	0.108	COMP500	(0.087 COMP502) (0.077 COMP2926) (0.053 COMP2921) (0.047 COMP2228)
Cathepsin E inhibitor	0.079	COMP502	(0.077 COMP2926) (0.070 COMP500) (0.063 COMP1064/COMP1242) (0.058 COMP9) (0.056 COMP2921) (0.054 COMP2228)
Cathepsin F inhibitor	0.044	COMP2921	(0.039 COMP2228)
Cathepsin G inhibitor	0.154	COMP2228	(0.149 COMP1064/COMP1242/COMP499/COMP513) (0.138 COMP2805) (0.112 COMP9) (0.103 COMP2927) (0.100 COMP2923) (0.099 COMP488) (0.097 COMP494) (0.093 COMP2926) (0.092 COMP500) (0.091 COMP259) (0.085 COMP1356) (0.083 COMP2921) (0.079 COMP2924) (0.078 COMP2922) (0.069 COMP502) (0.068 COMP32) (0.067 COMP1254) (0.065 COMP2204) (0.064 COMP1156)
Cathepsin H inhibitor	0.273	COMP2228	(0.263 COMP499/COMP513) (0.259 COMP1064/COMP1242) (0.239 COMP2805) (0.220 COMP2927) (0.211 COMP2923) (0.202 COMP494) (0.201 COMP2924) (0.200 COMP500) (0.193 COMP488) (0.183 COMP2925) (0.182 COMP2921) (0.181 COMP2926) (0.177 COMP502) (0.170 COMP32/COMP9) (0.157 COMP2922) (0.154 COMP2) (0.144 COMP259) (0.120 COMP1356) (0.117 COMP1156) (0.115 COMP2204) (0.107 COMP1254)
Cathepsin K inhibitor	0.192	COMP2228	(0.101 COMP499/COMP513) (0.093 COMP2805) (0.040 COMP1064/COMP1242) (0.030 COMP2924) (0.024 COMP500)
Cathepsin L inhibitor	0.091	COMP2228	(0.083 COMP2805) (0.070 COMP499/COMP513) (0.069 COMP1064/COMP1242) (0.067 COMP500) (0.064 COMP2923/COMP494) (0.062 COMP2927) (0.058 COMP488) (0.056 COMP2926) (0.054 COMP2921)
Cathepsin L1 inhibitor	0.065	COMP2228	(0.054 COMP2805) (0.046 COMP1064/COMP1242/COMP499/COMP513) (0.043 COMP500) (0.040 COMP494) (0.038 COMP2923) (0.034 COMP488)
Cathepsin L2 inhibitor	0.119	COMP1064/COMP1242	(0.067 COMP2927) (0.057 COMP2923) (0.052 COMP494)
Cathepsin S inhibitor	0.025	COMP2228	
Cell adhesion inhibitor	0.153	COMP500	(0.115 COMP2925) (0.109 COMP9) (0.098 COMP488)
Cell adhesion molecule inhibitor	0.097	COMP500	(0.087 COMP9)
Cell wall synthesis inhibitor	0.260	COMP2921	(0.254 COMP2) (0.240 COMP2926/COMP500) (0.230 COMP488) (0.228 COMP1064/COMP1242) (0.223 COMP2925) (0.218 COMP502) (0.189 COMP494) (0.187 COMP1119) (0.182 COMP2927) (0.163 COMP1254) (0.162 COMP2924) (0.159 COMP2923) (0.156 COMP1156) (0.155 COMP2805) (0.154 COMP9) (0.148 COMP2922) (0.143 COMP264) (0.137 COMP499/COMP513) (0.135 COMP2228) (0.121 COMP1356)
Ceramide glucosyltransferase inhibitor	0.068	COMP2925	(0.067 COMP488) (0.056 COMP1064/COMP1242) (0.048 COMP2) (0.042 COMP2921) (0.041 COMP500) (0.040 COMP2926) (0.039 COMP2927) (0.036 COMP2923) (0.035 COMP494/COMP499/COMP513)
Chelator	0.211	COMP1356	(0.181 COMP488) (0.166 COMP2923) (0.132 COMP500) (0.103 COMP494) (0.098 COMP2)
Cholecystokinin B agonist	0.050	COMP1064/COMP1242	
Cholesterol antagonist	0.697	COMP2922	(0.668 COMP502) (0.662 COMP488) (0.660 COMP2925) (0.647 COMP2) (0.625 COMP2921) (0.606 COMP1064/COMP1242) (0.598 COMP2926) (0.590 COMP9) (0.583 COMP500) (0.557 COMP1254) (0.496 COMP1119) (0.471 COMP2805) (0.470 COMP2927) (0.464 COMP1356) (0.432 COMP259/COMP2923) (0.413 COMP494) (0.394 COMP499/COMP513) (0.355 COMP2228) (0.332 COMP2204) (0.311 COMP2920) (0.308 COMP1156) (0.304 COMP32) (0.297 COMP2919) (0.263 COMP264) (0.260 COMP2924)
Cholesterol ester transfer protein antagonist	0.076	COMP9	(0.055 COMP500) (0.053 COMP2921) (0.051 COMP2925) (0.043 COMP488) (0.041 COMP1064/COMP1242) (0.040 COMP2926) (0.031 COMP1356) (0.030 COMP1119) (0.028 COMP502)
Cholesterol esterase inhibitor	0.102	COMP9	(0.097 COMP1064/COMP1242) (0.081 COMP2925/COMP2927) (0.079 COMP259) (0.071 COMP488) (0.065 COMP2922) (0.062 COMP32) (0.059 COMP2923) (0.058 COMP494) (0.057 COMP2204) (0.054 COMP499/COMP513) (0.051 COMP2920) (0.050 COMP1156) (0.049 COMP2805) (0.048 COMP1254) (0.047 COMP264) (0.044 COMP500/COMP502)
Cholesterol synthesis inhibitor	0.338	COMP1119	(0.314 COMP2925) (0.308 COMP2228) (0.295 COMP2926) (0.294 COMP502) (0.290 COMP2805) (0.284 COMP500) (0.281 COMP1356) (0.276 COMP1254) (0.272 COMP488) (0.271 COMP499/COMP513) (0.269 COMP2927) (0.252 COMP2921) (0.244 COMP1064/COMP1242) (0.234 COMP2922) (0.199 COMP2923) (0.198 COMP9) (0.190 COMP2) (0.168 COMP494) (0.163 COMP259) (0.155 COMP2924) (0.127 COMP264) (0.124 COMP2204) (0.113 COMP32) (0.106 COMP2920) (0.100 COMP1156)
Cholinergic	0.151	COMP1064/COMP1242	(0.133 COMP1356) (0.129 COMP499/COMP513)
Cholinergic antagonist	0.172	COMP2923	(0.164 COMP2927) (0.160 COMP494) (0.143 COMP1064/COMP1242) (0.141 COMP2925/COMP488) (0.126 COMP264) (0.118 COMP2922) (0.104 COMP2926) (0.103 COMP500) (0.100 COMP259)
Chymotrypsin inhibitor	0.763	COMP494	(0.178 COMP2228) (0.174 COMP2923) (0.113 COMP2805/COMP499/COMP513) (0.108 COMP32) (0.085 COMP2924/COMP500) (0.081 COMP1064/COMP1242/COMP2927) (0.076 COMP9) (0.071 COMP2922)
Clk dual-specificity kinase inhibitor	0.219	COMP1156	(0.135 COMP32)
Collagenase 3 inhibitor	0.092	COMP2921	(0.076 COMP500) (0.068 COMP2926) (0.058 COMP1064/COMP1242) (0.056 COMP488) (0.055 COMP2922)
Collagenase inhibitor	0.058	COMP500	(0.054 COMP2921) (0.052 COMP2927) (0.049 COMP2228) (0.048 COMP2923) (0.047 COMP2926)
Complement C5a chemotactic receptor antagonist	0.172	COMP9	
Complement factor 1 inhibitor	0.018	COMP32	
Complement factor 1s inhibitor	0.051	COMP32	(0.039 COMP1156) (0.035 COMP1064/COMP1242) (0.032 COMP2204) (0.031 COMP259) (0.030 COMP1254) (0.029 COMP494) (0.028 COMP9) (0.025 COMP499/COMP513) (0.024 COMP2923/COMP2924/COMP500)
Complement factor D inhibitor	0.018	COMP494	(0.017 COMP1064/COMP1242)
Corticosteroid-like	0.029	COMP2925	
Corticotropin releasing factor 1 receptor antagonist	0.075	COMP9	(0.060 COMP1064/COMP1242) (0.045 COMP2923) (0.033 COMP494) (0.021 COMP2927)
Corticotropin releasing factor 2 receptor antagonist	0.126	COMP9	(0.117 COMP1064/COMP1242) (0.078 COMP2926) (0.075 COMP2923) (0.074 COMP2927/COMP494) (0.073 COMP488) (0.070 COMP500) (0.069 COMP2805/COMP499/COMP513) (0.067 COMP2228/COMP2921) (0.061 COMP2919/COMP2925) (0.056 COMP32)
Corticotropin releasing factor antagonist	0.041	COMP9	(0.018 COMP1064/COMP1242) (0.009 COMP264/COMP488)
Creatine kinase inhibitor	0.320	COMP488	(0.307 COMP1064/COMP1242) (0.299 COMP2925) (0.252 COMP2) (0.239 COMP2921) (0.237 COMP494) (0.230 COMP2923) (0.225 COMP2926) (0.215 COMP500) (0.208 COMP2927) (0.181 COMP499/COMP513) (0.175 COMP32) (0.168 COMP1356/COMP9) (0.139 COMP502) (0.137 COMP2924) (0.126 COMP1156) (0.120 COMP2228) (0.116 COMP2805) (0.113 COMP2204) (0.110 COMP259) (0.109 COMP1254/COMP2922) (0.086 COMP2920)
Cyclic AMP phosphodiesterase inhibitor	0.452	COMP2923	(0.360 COMP1064/COMP1242) (0.355 COMP488) (0.347 COMP2925) (0.324 COMP494) (0.298 COMP2927/COMP502) (0.289 COMP1356) (0.276 COMP500) (0.225 COMP1156) (0.218 COMP2921) (0.201 COMP9) (0.190 COMP2) (0.188 COMP2926) (0.170 COMP499/COMP513) (0.154 COMP259) (0.151 COMP2922)
Cyclin A1 inhibitor	0.074	COMP9	(0.064 COMP1064/COMP1242) (0.060 COMP500)
Cyclin B inhibitor	0.056	COMP32	(0.055 COMP500) (0.051 COMP2204) (0.050 COMP488)
Cyclin B1 inhibitor	0.069	COMP32	(0.062 COMP488) (0.059 COMP500) (0.054 COMP2204)
Cyclin B2 inhibitor	0.064	COMP32	(0.058 COMP488) (0.054 COMP500) (0.051 COMP2204)
Cyclin B3 inhibitor	0.110	COMP32	
Cyclin D1 inhibitor	0.085	COMP9	(0.083 COMP2925) (0.074 COMP488) (0.069 COMP2924) (0.068 COMP1064/COMP1242) (0.066 COMP500) (0.063 COMP1356/COMP494) (0.062 COMP2921) (0.059 COMP2228) (0.056 COMP499/COMP513)
Cyclin D2 inhibitor	0.017	COMP1064/COMP1242/COMP488	(0.015 COMP500) (0.014 COMP2925/COMP494) (0.013 COMP2921/COMP2923)
Cyclin E2 inhibitor	0.034	COMP488	(0.027 COMP500)
Cyclin H inhibitor	0.083	COMP500	
Cyclin T1 inhibitor	0.041	COMP2925	(0.020 COMP2921) (0.019 COMP1064/COMP1242)
Cyclin-dependent kinase 3 inhibitor	0.213	COMP2921	
Cyclin-dependent kinase 6 inhibitor	0.094	COMP2925	(0.065 COMP1064/COMP1242) (0.052 COMP494)
Cyclin-dependent kinase 7 inhibitor	0.203	COMP9	
Cyclin-dependent kinase 8 inhibitor	0.187	COMP2925	
Cyclooxygenase 1 inhibitor	0.266	COMP9	(0.189 COMP1356) (0.180 COMP2228) (0.153 COMP502) (0.111 COMP1119)
Cyclooxygenase 2 inhibitor	0.150	COMP9	(0.115 COMP2) (0.106 COMP1156) (0.104 COMP1356)
Cyclooxygenase 3 inhibitor	0.221	COMP2922	(0.220 COMP2926) (0.217 COMP9) (0.214 COMP2921) (0.211 COMP488) (0.205 COMP1064/COMP1242) (0.201 COMP500) (0.196 COMP2925) (0.188 COMP1119) (0.187 COMP1356) (0.169 COMP1254/COMP494) (0.157 COMP2) (0.154 COMP2923) (0.153 COMP2927/COMP502) (0.147 COMP2228) (0.138 COMP2805) (0.134 COMP32/COMP499/COMP513)
Cyclooxygenase inhibitor	0.217	COMP9	(0.143 COMP1356) (0.140 COMP2)
Cyclophilin A inhibitor	0.201	COMP2924	(0.145 COMP2923) (0.059 COMP494) (0.044 COMP9) (0.028 COMP2)
Cyclophilin D inhibitor	0.666	COMP2925	(0.642 COMP2) (0.500 COMP2926) (0.432 COMP488) (0.427 COMP2921) (0.364 COMP1119) (0.345 COMP500) (0.316 COMP1254) (0.308 COMP9) (0.271 COMP502)
Cystathionine beta-synthase inhibitor	0.324	COMP1356	(0.235 COMP2925) (0.231 COMP1064/COMP1242) (0.217 COMP494) (0.212 COMP2) (0.189 COMP488) (0.185 COMP32) (0.182 COMP2921) (0.156 COMP9) (0.154 COMP2927) (0.153 COMP500) (0.141 COMP2923) (0.134 COMP2924) (0.133 COMP2926) (0.127 COMP499/COMP513) (0.122 COMP1156) (0.113 COMP2919) (0.111 COMP502) (0.101 COMP2228) (0.096 COMP1254) (0.095 COMP259/COMP2920) (0.093 COMP2204)
Cytidine deaminase inhibitor	0.375	COMP1156	(0.262 COMP2204) (0.239 COMP494) (0.226 COMP2925) (0.217 COMP2923) (0.211 COMP1064/COMP1242) (0.204 COMP488) (0.193 COMP1356) (0.190 COMP502) (0.189 COMP2) (0.184 COMP259) (0.140 COMP2921/COMP2927) (0.139 COMP500) (0.138 COMP2924) (0.131 COMP9) (0.116 COMP1254) (0.114 COMP32)
Cytokine production inhibitor	0.143	COMP2923	(0.126 COMP494) (0.119 COMP1356) (0.118 COMP1064/COMP1242) (0.111 COMP488)
Cytokine production stimulant	0.136	COMP2923	(0.130 COMP488) (0.119 COMP1064/COMP1242) (0.116 COMP2927) (0.086 COMP500) (0.082 COMP2926) (0.075 COMP494) (0.072 COMP2921) (0.066 COMP2) (0.064 COMP499/COMP513) (0.062 COMP502) (0.060 COMP259) (0.057 COMP2805/COMP2925) (0.054 COMP2228) (0.052 COMP9) (0.051 COMP2922) (0.049 COMP2204) (0.048 COMP264/COMP32) (0.046 COMP1254)
D-Ala-D-Ala ligase inhibitor	0.183	COMP1356	(0.118 COMP1064/COMP1242) (0.116 COMP494) (0.106 COMP32) (0.104 COMP2921) (0.096 COMP2925) (0.095 COMP2923) (0.094 COMP2927/COMP488/COMP9) (0.088 COMP500) (0.086 COMP499/COMP513) (0.085 COMP2926) (0.083 COMP2924) (0.082 COMP1156) (0.080 COMP2228) (0.079 COMP2)
DNA damaging	0.325	COMP32	(0.324 COMP2925) (0.318 COMP488) (0.313 COMP1356) (0.296 COMP1064/COMP1242) (0.229 COMP9) (0.220 COMP2919) (0.219 COMP2927) (0.205 COMP494) (0.194 COMP2923) (0.189 COMP2920) (0.182 COMP502) (0.168 COMP2204) (0.165 COMP1156) (0.163 COMP500) (0.160 COMP2)
DNA directed DNA polymerase inhibitor	0.665	COMP1156	(0.520 COMP2204) (0.510 COMP259) (0.463 COMP1356) (0.403 COMP2920) (0.372 COMP32) (0.333 COMP2919) (0.253 COMP2923) (0.225 COMP2922) (0.218 COMP488) (0.217 COMP9)
DNA directed RNA polymerase inhibitor	0.155	COMP264	(0.147 COMP9)
DNA helicase inhibitor	0.055	COMP1356	
DNA methylase inhibitor	0.456	COMP2204	(0.453 COMP1156) (0.355 COMP1356) (0.304 COMP259) (0.253 COMP2927) (0.233 COMP494) (0.230 COMP2923) (0.216 COMP1064/COMP1242) (0.213 COMP2925) (0.210 COMP2/COMP502) (0.177 COMP1119) (0.176 COMP488) (0.174 COMP32) (0.155 COMP2924) (0.151 COMP1254) (0.139 COMP2921)
DNA methyltransferase I inhibitor	0.471	COMP1156	(0.470 COMP2204) (0.339 COMP1356) (0.325 COMP259) (0.275 COMP2927) (0.252 COMP2923) (0.247 COMP494) (0.236 COMP502) (0.229 COMP2) (0.226 COMP1064/COMP1242) (0.208 COMP1119) (0.193 COMP2925) (0.187 COMP488) (0.178 COMP32) (0.169 COMP1254) (0.164 COMP2924) (0.149 COMP2921) (0.138 COMP9)
DNA polymerase I inhibitor	0.431	COMP2927	(0.422 COMP1064/COMP1242) (0.410 COMP2923) (0.290 COMP1119) (0.285 COMP488) (0.257 COMP2925) (0.223 COMP1254) (0.200 COMP2922) (0.181 COMP2805) (0.180 COMP2926) (0.174 COMP2) (0.161 COMP502) (0.152 COMP500) (0.145 COMP1356) (0.141 COMP499/COMP513) (0.134 COMP259) (0.127 COMP2921) (0.095 COMP494)
DNA polymerase III inhibitor	0.045	COMP488	(0.032 COMP2923) (0.027 COMP2) (0.026 COMP500)
DNA polymerase III polC-type inhibitor	0.018	COMP488	(0.016 COMP2923)
DNA polymerase III subunit alpha inhibitor	0.010	COMP488	(0.006 COMP500)
DNA polymerase beta inhibitor	0.669	COMP1156	(0.508 COMP2204) (0.491 COMP1356) (0.461 COMP259) (0.403 COMP2920) (0.393 COMP32) (0.329 COMP2919) (0.229 COMP9)
DNA repair enzyme inhibitor	0.159	COMP2925	(0.148 COMP1356) (0.141 COMP494) (0.137 COMP1064/COMP1242) (0.130 COMP1156) (0.125 COMP488) (0.117 COMP2921) (0.113 COMP2923/COMP32) (0.112 COMP500) (0.110 COMP2927) (0.107 COMP2204)
DNA synthesis inhibitor	0.440	COMP2925	(0.434 COMP2924) (0.408 COMP488) (0.397 COMP2) (0.387 COMP2921) (0.366 COMP500) (0.356 COMP1064/COMP1242) (0.349 COMP499/COMP513) (0.348 COMP2805) (0.341 COMP2926) (0.336 COMP2228) (0.333 COMP494) (0.332 COMP264) (0.325 COMP2927) (0.316 COMP2919/COMP32) (0.291 COMP2923/COMP502) (0.275 COMP2922) (0.266 COMP2920) (0.264 COMP2204) (0.245 COMP259) (0.244 COMP1254) (0.236 COMP1156) (0.232 COMP9) (0.216 COMP1119) (0.202 COMP1356)
DNA topoisomerase III inhibitor	0.008	COMP1064/COMP1242/COMP2925/COMP32/COMP494/COMP9	
DNA-dependent protein kinase inhibitor	0.070	COMP32	
DOPA decarboxylase inhibitor	0.224	COMP494	(0.195 COMP1356) (0.183 COMP2923) (0.182 COMP2921) (0.170 COMP2925/COMP500) (0.168 COMP1064/COMP1242) (0.163 COMP32) (0.158 COMP2926) (0.154 COMP488) (0.148 COMP2927) (0.144 COMP2/COMP2228) (0.142 COMP2204) (0.141 COMP1156) (0.131 COMP2924/COMP499/COMP513) (0.130 COMP2920) (0.125 COMP9) (0.113 COMP259) (0.107 COMP2805) (0.106 COMP2919) (0.103 COMP2922) (0.101 COMP1254)
Death-associated protein kinase 1 inhibitor	0.150	COMP1064/COMP1242	
Death-associated protein kinase 2 inhibitor	0.275	COMP1064/COMP1242	(0.177 COMP1356) (0.173 COMP1254)
Delayed rectifier potassium channel activator	0.047	COMP9	(0.035 COMP1064/COMP1242)
Delayed rectifier potassium channel blocker	0.101	COMP1064/COMP1242	(0.071 COMP488) (0.056 COMP2925) (0.055 COMP2927) (0.054 COMP2805/COMP9) (0.051 COMP2923) (0.047 COMP499/COMP513) (0.046 COMP2922) (0.044 COMP494) (0.041 COMP2926) (0.038 COMP259)
Diacylglycerol O-acyltransferase inhibitor	0.072	COMP500	(0.067 COMP2921) (0.062 COMP2925) (0.055 COMP488) (0.049 COMP1064/COMP1242) (0.048 COMP2926)
Diamine oxidase inhibitor	0.057	COMP494	(0.053 COMP1064/COMP1242) (0.049 COMP488) (0.046 COMP9) (0.041 COMP2923) (0.037 COMP2) (0.036 COMP2921) (0.034 COMP500) (0.033 COMP2925/COMP32)
Dihydrofolate reductase inhibitor	0.059	COMP9	(0.054 COMP499/COMP513) (0.052 COMP1064/COMP1242) (0.048 COMP1356) (0.045 COMP2923/COMP488) (0.043 COMP32) (0.042 COMP494)
Dihydroorotase inhibitor	0.075	COMP2923	(0.073 COMP1064/COMP1242) (0.072 COMP2921/COMP2927) (0.068 COMP488) (0.065 COMP494) (0.061 COMP2922) (0.058 COMP1156) (0.048 COMP2926/COMP9) (0.046 COMP500) (0.045 COMP2925) (0.041 COMP2/COMP32) (0.040 COMP259)
Dihydroorotate dehydrogenase inhibitor	0.067	COMP2919	(0.061 COMP9) (0.058 COMP2920) (0.049 COMP32) (0.048 COMP494) (0.045 COMP2921)
Dihydroorotate oxidase inhibitor	0.096	COMP494	(0.089 COMP9) (0.086 COMP1254/COMP2924) (0.081 COMP2921) (0.078 COMP1356) (0.074 COMP2925) (0.073 COMP1064/COMP1242/COMP32) (0.071 COMP1156) (0.070 COMP264) (0.069 COMP2923/COMP500) (0.067 COMP2/COMP2204) (0.065 COMP1119) (0.063 COMP2926) (0.061 COMP2228) (0.058 COMP488/COMP502) (0.053 COMP2927) (0.051 COMP499/COMP513)
Dihydropteroate synthase inhibitor	0.061	COMP1064/COMP1242	(0.054 COMP488) (0.044 COMP494) (0.036 COMP2923/COMP9) (0.035 COMP2)
Dipeptidyl peptidase II inhibitor	0.045	COMP1064/COMP1242	(0.041 COMP9) (0.032 COMP2925)
Dipeptidyl peptidase IV inhibitor	0.043	COMP1064/COMP1242	(0.042 COMP9)
Dipeptidyl peptidase inhibitor	0.051	COMP1064/COMP1242	
Diuretic	0.286	COMP2926	(0.265 COMP500) (0.231 COMP2921) (0.221 COMP488) (0.208 COMP2923) (0.204 COMP2925) (0.197 COMP1064/COMP1242) (0.176 COMP2922) (0.167 COMP494) (0.153 COMP2) (0.135 COMP9) (0.133 COMP1156)
Dopamine D1 agonist	0.024	COMP1356	
Dopamine D1 antagonist	0.094	COMP1356	(0.065 COMP1064/COMP1242) (0.062 COMP488) (0.056 COMP32)
Dopamine D2 agonist	0.062	COMP1064/COMP1242	(0.054 COMP488)
Dopamine D3 agonist	0.055	COMP1064/COMP1242	(0.043 COMP32)
Dopamine D3 antagonist	0.076	COMP32	
Dopamine D4 antagonist	0.059	COMP32	
