Name	Activation_Prob	Compound	Another_Probs
Phospholipase A2 inhibitor	0.338	COMP2	(0.331 COMP488) (0.307 COMP2927) (0.300 COMP2922) (0.285 COMP2923) (0.261 COMP259) (0.253 COMP1119) (0.247 COMP499/COMP513) (0.246 COMP1064/COMP1242) (0.234 COMP2228) (0.228 COMP2920) (0.214 COMP2919) (0.213 COMP1356) (0.210 COMP502) (0.206 COMP1254) (0.204 COMP500) (0.194 COMP2805) (0.190 COMP2921) (0.186 COMP2926) (0.182 COMP32) (0.175 COMP494) (0.157 COMP9) (0.155 COMP2924) (0.148 COMP2204) (0.140 COMP2925)
Phospholipase C inhibitor	0.522	COMP488	(0.521 COMP502) (0.504 COMP2925) (0.423 COMP1064/COMP1242) (0.366 COMP2) (0.356 COMP32) (0.275 COMP2926) (0.273 COMP500) (0.268 COMP2921) (0.264 COMP259) (0.263 COMP1356) (0.258 COMP2927) (0.246 COMP9) (0.238 COMP499/COMP513) (0.234 COMP2923) (0.215 COMP2805) (0.214 COMP2920) (0.213 COMP2922) (0.212 COMP494) (0.198 COMP1156) (0.194 COMP2204) (0.191 COMP2919) (0.177 COMP1254) (0.176 COMP2228) (0.160 COMP1119) (0.159 COMP2924) (0.144 COMP264)
Phosphorylase inhibitor	0.113	COMP2925	(0.091 COMP32) (0.052 COMP2921) (0.040 COMP488)
Prostaglandin F2 alpha agonist	0.094	COMP502	(0.078 COMP488) (0.077 COMP2) (0.067 COMP2927) (0.063 COMP2925) (0.057 COMP1064/COMP1242) (0.053 COMP500) (0.049 COMP2923) (0.047 COMP2926) (0.045 COMP2921) (0.034 COMP2805) (0.033 COMP499/COMP513) (0.032 COMP494) (0.030 COMP259) (0.029 COMP2922) (0.027 COMP1254) (0.025 COMP1356) (0.024 COMP1119/COMP2228) (0.021 COMP2924/COMP32/COMP9)
Pyruvate kinase inhibitor	0.468	COMP2920	(0.443 COMP2919) (0.410 COMP1356) (0.392 COMP1156) (0.307 COMP32) (0.272 COMP494) (0.271 COMP2923) (0.223 COMP9) (0.212 COMP2204) (0.148 COMP1064/COMP1242) (0.143 COMP2925) (0.137 COMP2924)
Retinoic acid alpha receptor agonist	0.131	COMP1254	(0.087 COMP1119) (0.067 COMP488) (0.057 COMP264) (0.056 COMP2) (0.044 COMP500)
S-adenosyl-L-homocysteine hydrolase inhibitor	0.038	COMP2805	(0.020 COMP2921) (0.018 COMP2925) (0.014 COMP2926)
Succinate dehydrogenase inhibitor	0.686	COMP488	(0.598 COMP2923) (0.573 COMP502) (0.544 COMP499/COMP513) (0.506 COMP2926) (0.504 COMP2921) (0.491 COMP500) (0.488 COMP1064/COMP1242) (0.464 COMP2228) (0.462 COMP494) (0.455 COMP2805) (0.447 COMP2) (0.424 COMP2927) (0.389 COMP2924) (0.369 COMP1356) (0.304 COMP2922) (0.292 COMP32) (0.286 COMP1254) (0.285 COMP2925) (0.278 COMP259) (0.259 COMP1156) (0.244 COMP2204) (0.239 COMP264) (0.235 COMP9) (0.233 COMP1119) (0.183 COMP2919) (0.181 COMP2920)
Superoxide dismutase inhibitor	0.744	COMP1356	(0.613 COMP488) (0.575 COMP499/COMP513) (0.553 COMP1064/COMP1242) (0.515 COMP2805) (0.500 COMP2228) (0.498 COMP2925) (0.496 COMP494) (0.484 COMP2924) (0.459 COMP2921) (0.456 COMP500) (0.450 COMP2927) (0.446 COMP2923) (0.439 COMP2) (0.410 COMP9) (0.409 COMP2926) (0.376 COMP32) (0.358 COMP1254) (0.345 COMP502) (0.300 COMP1119) (0.286 COMP2922) (0.238 COMP2204) (0.218 COMP1156) (0.211 COMP259)
Thyroid hormone agonist	0.052	COMP9	(0.032 COMP488) (0.031 COMP1064/COMP1242) (0.030 COMP2920) (0.026 COMP2921) (0.025 COMP494/COMP500) (0.024 COMP2919/COMP2925)
Thyroid hormone alpha agonist	0.058	COMP9	(0.023 COMP2920) (0.019 COMP2919)
Thyroid hormone beta agonist	0.016	COMP9	
Topoisomerase I inhibitor	0.127	COMP1356	(0.116 COMP2925) (0.089 COMP2919)
Topoisomerase II alpha inhibitor	0.123	COMP2919	(0.120 COMP1356) (0.093 COMP2) (0.088 COMP1254/COMP2924) (0.083 COMP1119) (0.069 COMP2920)
Triose-phosphate isomerase inhibitor	0.361	COMP494	(0.355 COMP2925) (0.351 COMP2921) (0.334 COMP488) (0.310 COMP2924) (0.307 COMP500) (0.305 COMP499/COMP513) (0.295 COMP2) (0.278 COMP2228) (0.276 COMP502) (0.272 COMP1064/COMP1242) (0.271 COMP2926) (0.261 COMP32/COMP9) (0.247 COMP2923) (0.216 COMP2927) (0.189 COMP2805) (0.162 COMP1156) (0.159 COMP1254) (0.134 COMP2204) (0.114 COMP1119/COMP259) (0.109 COMP2922) (0.102 COMP1356) (0.099 COMP264) (0.095 COMP2920) (0.093 COMP2919)
Tyrosine 3 hydroxylase inhibitor	0.465	COMP1064/COMP1242	(0.463 COMP1356) (0.451 COMP2921) (0.447 COMP2926) (0.442 COMP500) (0.422 COMP2924) (0.413 COMP494) (0.407 COMP2) (0.394 COMP488) (0.383 COMP2923) (0.371 COMP2228) (0.362 COMP1156/COMP2925) (0.358 COMP2927) (0.352 COMP32) (0.332 COMP499/COMP513) (0.325 COMP9) (0.298 COMP1254/COMP2805) (0.290 COMP2204) (0.282 COMP2922) (0.280 COMP502) (0.263 COMP259) (0.243 COMP1119) (0.225 COMP264) (0.196 COMP2920) (0.191 COMP2919)
UDP-glucose 4-epimerase inhibitor	0.473	COMP494	(0.440 COMP2925) (0.362 COMP2924) (0.358 COMP2921) (0.333 COMP2923) (0.319 COMP499/COMP513) (0.312 COMP488) (0.292 COMP32) (0.285 COMP1064/COMP1242) (0.283 COMP2228) (0.276 COMP500) (0.274 COMP2) (0.240 COMP2926) (0.228 COMP2927) (0.209 COMP1356) (0.206 COMP1156) (0.188 COMP2805) (0.182 COMP9) (0.172 COMP2204) (0.166 COMP502) (0.114 COMP1254) (0.108 COMP259) (0.100 COMP2922) (0.091 COMP2919)
