Name	Activation_Prob	Compound	Another_Probs
Interleukin 8 antagonist	0.104	COMP350	
Interleukin agonist	0.328	COMP153	
Interleukin antagonist	0.243	COMP350	(0.239 COMP358)
Kainate receptor agonist	0.044	COMP153	
Keratolytic	0.166	COMP350	(0.119 COMP358) (0.090 COMP153)
LDLR expression enhancer	0.294	COMP350	(0.279 COMP358) (0.208 COMP153)
Leukotriene B4 antagonist	0.057	COMP350	(0.052 COMP358)
Leukotriene C antagonist	0.058	COMP350	(0.053 COMP358)
Leukotriene antagonist	0.079	COMP350	(0.065 COMP358)
Leukotriene synthesis inhibitor	0.107	COMP350	(0.093 COMP358)
Lipase inhibitor	0.124	COMP358	(0.100 COMP350) (0.078 COMP153)
Lipid peroxidase inhibitor	0.470	COMP358	(0.440 COMP350)
Lipocortins synthesis antagonist	0.161	COMP153	
Lipoxygenase inhibitor	0.702	COMP358	(0.658 COMP350)
Liver fibrosis treatment	0.208	COMP153	(0.132 COMP358)
M18 aspartyl aminopeptidase inhibitor	0.387	COMP350	(0.379 COMP358)
MAO A inhibitor	0.563	COMP358	(0.505 COMP350)
MAO B inhibitor	0.311	COMP350	(0.249 COMP358)
MAO inhibitor	0.512	COMP358	(0.485 COMP350)
MAP kinase kinase 2 inhibitor	0.189	COMP350	
Macrophage migration inhibitory factor inhibitor	0.216	COMP350	(0.182 COMP358)
Maillard reaction inhibitor	0.086	COMP350	(0.067 COMP358)
Male reproductive disfunction treatment	0.177	COMP358	
Mannose-6-phosphate isomerase inhibitor	0.279	COMP350	(0.270 COMP358)
Mcl-1 antagonist	0.305	COMP350	(0.261 COMP358)
Mediator release inhibitor	0.298	COMP350	(0.166 COMP358)
Melanin inhibitor	0.537	COMP350	(0.453 COMP358) (0.200 COMP153)
Menstruation disorders treatment	0.169	COMP153	
Microtubule formation inhibitor	0.252	COMP153	(0.150 COMP350) (0.119 COMP358)
Microtubule stabilization	0.077	COMP153	
Monocarboxylic acid transporter 1 inhibitor	0.025	COMP350	
Monocarboxylic acid transporter inhibitor	0.025	COMP350	
Monophenol monooxygenase inhibitor	0.593	COMP358	(0.547 COMP350)
Movement disorders treatment	0.130	COMP350	
Mucolytic	0.176	COMP350	(0.145 COMP358)
Multidrug resistance-associated protein 1 inhibitor	0.341	COMP358	(0.315 COMP350)
Muscle relaxant	0.132	COMP153	(0.130 COMP358)
Muscular dystrophy treatment	0.169	COMP350	
Mutagenic	0.474	COMP358	(0.449 COMP350) (0.400 COMP153)
Myeloperoxidase inhibitor	0.187	COMP350	(0.170 COMP358)
Myocardial infarction treatment	0.288	COMP358	(0.214 COMP350)
NAD(P)H dehydrogenase (quinone) inhibitor	0.338	COMP350	(0.320 COMP358)
NADH dehydrogenase inhibitor	0.102	COMP350	(0.085 COMP358)
NADPH oxidase inhibitor	0.677	COMP358	(0.607 COMP350)
NMDA receptor phencyclidine site antagonist	0.026	COMP153	
NOS2 expression inhibitor	0.819	COMP358	(0.757 COMP350) (0.578 COMP153)
NOS3 expression enhancer	0.382	COMP358	(0.312 COMP350)
NOS3 expression inhibitor	0.559	COMP358	(0.495 COMP350)
Na+ K+ transporting ATPase inhibitor	0.135	COMP153	(0.097 COMP358) (0.093 COMP350)
Narcotic antagonist	0.106	COMP153	(0.074 COMP358)
Nav1.5 sodium channel blocker	0.100	COMP358	
Neuraminidase (Influenza A) inhibitor	0.080	COMP350	(0.060 COMP358)
Neuraminidase (influenza) inhibitor	0.134	COMP350	(0.119 COMP358)
Neuraminidase inhibitor	0.119	COMP350	(0.116 COMP358)
Neuronal nicotinic receptor antagonist	0.076	COMP153	
Neurotensin receptor agonist	0.165	COMP350	
Neurotrophic factor	0.125	COMP350	
Neurotrophic factor enhancer	0.278	COMP350	(0.262 COMP153) (0.240 COMP358)
Nicotinic acid receptor 2 antagonist	0.028	COMP153	
Nicotinic alpha3beta2 receptor antagonist	0.066	COMP153	
Nicotinic alpha4beta2 receptor antagonist	0.122	COMP153	
Nicotinic receptor alpha7 subunit antagonist	0.064	COMP153	
Nitric oxide antagonist	0.889	COMP153	(0.529 COMP358) (0.492 COMP350)
Nitric oxide donor	0.064	COMP350	
Nitric-oxide synthase inhibitor	0.226	COMP153	
Nitric-oxide synthase stimulant	0.385	COMP358	(0.350 COMP350)
Non-steroidal antiinflammatory agent	0.362	COMP350	(0.353 COMP153) (0.326 COMP358)
Nucleoside transporters inhibitor	0.071	COMP350	(0.055 COMP358)
Ornithine decarboxylase inhibitor	0.132	COMP350	(0.115 COMP153) (0.100 COMP358)
P-glycoprotein inhibitor	0.633	COMP358	(0.623 COMP350) (0.189 COMP153)
Paget's disease treatment	0.092	COMP153	
Papain-like protease (SARS coronavirus) inhibitor	0.192	COMP350	(0.176 COMP358)
Parathyroid hormone antagonist	0.103	COMP153	
Peroxidase inhibitor	0.676	COMP358	(0.624 COMP350)
Phobic disorders treatment	0.238	COMP350	(0.203 COMP358)
Phosphodiesterase 1C inhibitor	0.064	COMP350	(0.059 COMP358)
Phosphodiesterase 4D inhibitor	0.092	COMP350	(0.071 COMP358)
Phosphodiesterase I inhibitor	0.081	COMP350	
Phosphodiesterase IV inhibitor	0.086	COMP358	(0.075 COMP350)
Phosphodiesterase VI inhibitor	0.079	COMP350	(0.071 COMP358)
Phospholipase A2 inhibitor	0.146	COMP350	(0.128 COMP358)
Phospholipase C inhibitor	0.164	COMP350	(0.162 COMP358)
Photosensitizer	0.162	COMP358	(0.137 COMP350)
Platelet adhesion inhibitor	0.332	COMP153	(0.325 COMP350) (0.307 COMP358)
Pneumotoxic	0.454	COMP358	(0.387 COMP350) (0.313 COMP153)
Postcoital contraceptive	0.152	COMP153	(0.104 COMP358) (0.094 COMP350)
Postmenopausal disorders treatment	0.152	COMP350	(0.137 COMP153) (0.092 COMP358)
Potassium channel (Ca-activated) activator	0.085	COMP350	
Potassium channel Kv1.3 blocker	0.116	COMP358	(0.086 COMP350)
Pregnane X receptor agonist	0.138	COMP153	
Pregnane X receptor antagonist	0.054	COMP350	
Progesterone agonist	0.030	COMP153	
Progesterone antagonist	0.045	COMP153	
Progesterone receptor A antagonist	0.025	COMP153	
Progesterone receptor B antagonist	0.095	COMP153	
Prolactin inhibitor	0.124	COMP350	(0.095 COMP358)
Proliferative diseases treatment	0.621	COMP358	(0.580 COMP350) (0.315 COMP153)
Prostaglandin dehydrogenase inhibitor	0.531	COMP358	(0.495 COMP350)
Prostate cancer treatment	0.768	COMP358	(0.660 COMP350) (0.613 COMP153)
Prostate disorders treatment	0.389	COMP153	
Prostatic (benign) hyperplasia treatment	0.284	COMP153	
Protease activated receptor antagonist	0.088	COMP358	(0.081 COMP350)
Proteasome inhibitor	0.109	COMP350	
Protein 50S ribosomal subunit inhibitor	0.059	COMP153	
Protein kinase (CK2) alpha inhibitor	0.209	COMP350	(0.186 COMP358)
Protein kinase (CK2) beta inhibitor	0.042	COMP350	(0.037 COMP358)
Protein kinase (CK2) inhibitor	0.154	COMP350	(0.136 COMP358)
Protein kinase C eta inhibitor	0.090	COMP358	(0.061 COMP350)
Protein kinase C zeta inhibitor	0.235	COMP358	(0.185 COMP350)
Protein kinase stimulant	0.418	COMP358	(0.345 COMP350) (0.264 COMP153)
Protein-tyrosine phosphatase 1B inhibitor	0.299	COMP153	(0.275 COMP358) (0.241 COMP350)
Protein-tyrosine phosphatase inhibitor	0.392	COMP358	(0.325 COMP350) (0.303 COMP153)
Proto-oncogene tyrosine-protein kinase Fyn inhibitor	0.167	COMP350	(0.145 COMP358)
Proto-oncogene tyrosine-protein kinase Yes inhibitor	0.256	COMP358	(0.244 COMP350)
Psychosexual dysfunction treatment	0.145	COMP350	(0.118 COMP358)
Psychostimulant	0.157	COMP350	
Purinergic P2X1 antagonist	0.062	COMP350	
Pyruvate kinase inhibitor	0.543	COMP350	(0.500 COMP358)
RNA-directed DNA polymerase inhibitor	0.493	COMP350	(0.491 COMP358) (0.215 COMP153)
Radioprotector	0.578	COMP358	(0.461 COMP350) (0.285 COMP153)
Radiosensitizer	0.427	COMP350	(0.362 COMP358)
Respiratory analeptic	0.433	COMP153	(0.284 COMP350) (0.259 COMP358)
Restless leg syndrome treatment	0.089	COMP350	
Retinoic acid alpha receptor agonist	0.039	COMP153	
Retinoic acid beta receptor agonist	0.021	COMP153	
Retinoic acid gamma receptor agonist	0.027	COMP153	
Retinoic acid receptor agonist	0.022	COMP153	
Retinoid X alpha receptor agonist	0.042	COMP153	
Retinoid X alpha receptor antagonist	0.047	COMP153	
Retinoid X beta receptor agonist	0.022	COMP153	
Retinoid X beta receptor antagonist	0.025	COMP153	
Retinoid X gamma receptor agonist	0.030	COMP153	
Retinoid X gamma receptor antagonist	0.031	COMP153	
Retinoid X receptor agonist	0.053	COMP153	
Retinoid X receptor antagonist	0.053	COMP153	
Retinopathy treatment	0.132	COMP358	
Retinoprotector	0.148	COMP153	(0.108 COMP350)
Ryanodine receptor antagonist	0.103	COMP350	(0.085 COMP358)
SULT1A1 substrate	0.375	COMP350	(0.295 COMP358) (0.093 COMP153)
SULT1A2 substrate	0.073	COMP350	
SULT1A3 substrate	0.623	COMP350	(0.437 COMP358)
SULT1E1 substrate	0.179	COMP350	(0.164 COMP358)
SULT2A1 substrate	0.072	COMP153/COMP350	(0.065 COMP358)
Sedative	0.210	COMP153	(0.160 COMP350)
Sensitization	0.845	COMP153	(0.352 COMP350) (0.345 COMP358)
Sepsis treatment	0.415	COMP153	
Septic shock treatment	0.221	COMP153	
Shock treatment	0.116	COMP153	
Skeletal muscle relaxant	0.125	COMP358	
Skin irritative effect	0.161	COMP153	
Skin whitener	0.574	COMP358	(0.523 COMP350)
Sodium/bile acid cotransporter inhibitor	0.269	COMP350	(0.223 COMP358)
Spasmolytic	0.533	COMP358	(0.518 COMP350) (0.309 COMP153)
Sphingomyelinase inhibitor	0.150	COMP350	(0.116 COMP358)
Sphingosine 1-phosphate receptor 3 agonist	0.030	COMP153	
Squalene epoxidase inhibitor	0.054	COMP350	(0.052 COMP358)
Streptokinase A inhibitor	0.287	COMP358	(0.263 COMP350)
Stroke treatment	0.222	COMP350	
Succinate dehydrogenase inhibitor	0.272	COMP350	(0.269 COMP358) (0.143 COMP153)
Sulfotransferase substrate	0.513	COMP350	(0.342 COMP358)
Superoxide dismutase inhibitor	0.641	COMP350	(0.630 COMP358)
T cell inhibitor	0.153	COMP358	(0.097 COMP153) (0.086 COMP350)
TNF expression inhibitor	0.698	COMP350	(0.683 COMP358) (0.634 COMP153)
TRPA1 agonist	0.253	COMP153	(0.117 COMP350)
Telomerase inhibitor	0.298	COMP358	(0.224 COMP350)
Teratogen	0.287	COMP350	(0.281 COMP153) (0.254 COMP358)
Thioredoxin inhibitor	0.139	COMP350	(0.133 COMP358) (0.096 COMP153)
Thioredoxin reductase inhibitor	0.167	COMP358	(0.157 COMP350) (0.091 COMP153)
Thyroid hormone antagonist	0.246	COMP358	(0.238 COMP350)
Thyroid hormone beta antagonist	0.239	COMP358	(0.228 COMP350)
Tocolytic	0.083	COMP153	
Toll-Like receptor 2 antagonist	0.238	COMP350/COMP358	
Toll-Like receptor 4 antagonist	0.139	COMP358	(0.128 COMP153) (0.119 COMP350)
Toll-Like receptor antagonist	0.125	COMP358	
Topoisomerase I inhibitor	0.251	COMP350	(0.220 COMP358)
Topoisomerase II alpha inhibitor	0.411	COMP358	(0.370 COMP350)
Topoisomerase II beta inhibitor	0.162	COMP350	(0.086 COMP358)
Topoisomerase II inhibitor	0.463	COMP358	(0.454 COMP350)
Tourette's syndrome treatment	0.087	COMP153	
Transcription factor AP-1 inhibitor	0.121	COMP153	(0.065 COMP358)
Transcription factor NF kappa B inhibitor	0.785	COMP153	(0.697 COMP358) (0.676 COMP350)
Transcription factor NF kappa B stimulant	0.174	COMP153	
Transcription factor RelA inhibitor	0.142	COMP350	(0.123 COMP358)
Transcription factor STAT inhibitor	0.354	COMP153	(0.344 COMP358) (0.335 COMP350)
Transcription factor STAT3 inhibitor	0.327	COMP153	(0.266 COMP358) (0.262 COMP350)
Transcription factor STAT6 inhibitor	0.144	COMP358	(0.129 COMP350)
Transcription factor inhibitor	0.233	COMP350	(0.225 COMP358)
Tubulin agonist	0.053	COMP153	
Tubulin antagonist	0.695	COMP350	(0.645 COMP358)
Tumour necrosis factor alpha release inhibitor	0.594	COMP153	(0.517 COMP358) (0.480 COMP350)
Tumour necrosis factor antagonist	0.382	COMP350	(0.317 COMP358)
Tyrosine 3 hydroxylase inhibitor	0.357	COMP350	(0.313 COMP358)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.299	COMP153	
UDP-glucose 4-epimerase inhibitor	0.100	COMP350	
UDP-glucuronosyltransferase substrate	0.651	COMP358	(0.618 COMP350) (0.215 COMP153)
UGT1A1 substrate	0.705	COMP350	(0.704 COMP358) (0.226 COMP153)
UGT1A3 substrate	0.733	COMP358	(0.730 COMP350)
UGT1A4 substrate	0.566	COMP350	(0.383 COMP358) (0.323 COMP153)
UGT1A6 substrate	0.840	COMP350	(0.830 COMP358)
UGT1A9 substrate	0.821	COMP350	(0.814 COMP358)
UGT2B1 substrate	0.217	COMP350	(0.214 COMP358)
UGT2B10 substrate	0.274	COMP350	(0.250 COMP358) (0.196 COMP153)
UGT2B11 substrate	0.158	COMP350	(0.143 COMP358) (0.121 COMP153)
UGT2B15 substrate	0.665	COMP350	(0.655 COMP358) (0.168 COMP153)
UGT2B4 substrate	0.525	COMP350	(0.492 COMP358) (0.260 COMP153)
UGT2B7 substrate	0.336	COMP350	(0.333 COMP358) (0.315 COMP153)
UGT2B9 substrate	0.299	COMP350	(0.298 COMP358) (0.209 COMP153)
Ulceration	0.606	COMP358	(0.581 COMP350)
Urease inhibitor	0.189	COMP358	(0.184 COMP350)
Uric acid excretion stimulant	0.240	COMP350	(0.206 COMP358)
Uterine stimulant	0.140	COMP350	
VCAM1 expression inhibitor	0.367	COMP350	(0.313 COMP358) (0.275 COMP153)
VEGF expression inhibitor	0.357	COMP350	(0.314 COMP358)
Vanilloid 1 agonist	0.142	COMP153	(0.124 COMP350)
Vanilloid 2 agonist	0.032	COMP153	
Vanilloid 2 antagonist	0.053	COMP350	
Vanilloid 3 antagonist	0.044	COMP153	(0.039 COMP350)
Vanilloid 4 agonist	0.071	COMP153	
Vanilloid agonist	0.086	COMP153	
Vascular (periferal) disease treatment	0.547	COMP358	(0.439 COMP350) (0.236 COMP153)
Vascular dementia treatment	0.158	COMP350	(0.135 COMP358)
Vasodilator	0.527	COMP358	(0.474 COMP350) (0.248 COMP153)
Vasodilator. coronary	0.636	COMP358	(0.596 COMP350) (0.270 COMP153)
Vasodilator. peripheral	0.263	COMP350	(0.255 COMP153) (0.214 COMP358)
Vitamin D receptor agonist	0.018	COMP153	
Vitamin D receptor antagonist	0.110	COMP153	
Vitamin D-like	0.007	COMP153	
Xanthine dehydrogenase inhibitor	0.349	COMP358	(0.264 COMP350)
Xanthine oxidase inhibitor	0.608	COMP358	(0.518 COMP350)
mTOR complex 2 inhibitor	0.108	COMP350	(0.090 COMP358)
p53 inhibitor	0.061	COMP153	
