Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (squamous cell carcinoma)	0.196	COMP2280/COMP2281/COMP403	(0.153 COMP3176) (0.147 COMP2279) (0.121 COMP1100) (0.110 COMP1136) (0.107 COMP475)
Antineoplastic (uterine cancer)	0.181	COMP2377	(0.154 COMP3173) (0.141 COMP932) (0.126 COMP1100/COMP982) (0.124 COMP455) (0.123 COMP3176) (0.113 COMP1886)
Antineoplastic alkaloid	0.178	COMP3173	(0.175 COMP2377) (0.165 COMP2279) (0.107 COMP982) (0.093 COMP932) (0.092 COMP1100) (0.088 COMP1501/COMP455) (0.083 COMP1136) (0.075 COMP1886/COMP2280/COMP2281/COMP403)
Antineoplastic antibiotic	0.263	COMP2280/COMP2281/COMP403	(0.137 COMP2279) (0.135 COMP3176) (0.119 COMP3174) (0.106 COMP1136) (0.071 COMP3170)
Antineoplastic antimetabolite	0.410	COMP3170	(0.407 COMP1097) (0.341 COMP1069/COMP1093) (0.333 COMP1136) (0.265 COMP475) (0.233 COMP3175) (0.175 COMP982) (0.174 COMP1886) (0.163 COMP1082) (0.159 COMP455) (0.157 COMP1100) (0.156 COMP932) (0.139 COMP2377) (0.120 COMP3173)
Antineoplastic enhancer	0.329	COMP3176	(0.240 COMP1501) (0.209 COMP3173) (0.201 COMP1069/COMP1093) (0.192 COMP1097) (0.174 COMP932) (0.167 COMP2377)
Antineoplastic. alkylator	0.573	COMP3170	(0.556 COMP3175) (0.398 COMP1097) (0.346 COMP1136) (0.334 COMP1069/COMP1093) (0.283 COMP475) (0.224 COMP3173) (0.209 COMP1100) (0.192 COMP932) (0.180 COMP1886) (0.151 COMP1082) (0.143 COMP2377) (0.134 COMP982) (0.119 COMP455)
Antinephritic	0.360	COMP2280/COMP2281/COMP403	(0.190 COMP1136)
Antineurogenic pain	0.348	COMP1100	(0.263 COMP1069/COMP1093) (0.253 COMP1886) (0.233 COMP2377) (0.229 COMP3174) (0.196 COMP475) (0.188 COMP3173) (0.171 COMP982)
Antiobesity	0.292	COMP982	(0.209 COMP1082)
Antiosteoporotic	0.760	COMP1136	(0.606 COMP3170) (0.509 COMP475) (0.481 COMP3174) (0.430 COMP2280/COMP2281/COMP403) (0.363 COMP3176) (0.330 COMP3173) (0.305 COMP1886) (0.291 COMP932) (0.242 COMP1100) (0.219 COMP3172/COMP982)
Antioxidant	0.568	COMP3176	(0.540 COMP2279) (0.504 COMP1136) (0.474 COMP1100) (0.473 COMP3170) (0.445 COMP2280/COMP2281/COMP403) (0.408 COMP932) (0.370 COMP3174) (0.365 COMP3172) (0.338 COMP1886) (0.320 COMP3173) (0.301 COMP3175) (0.299 COMP475) (0.186 COMP982) (0.181 COMP1501)
Antiparasitic	0.599	COMP3170	(0.346 COMP475) (0.327 COMP3174) (0.325 COMP3176) (0.298 COMP1100) (0.287 COMP932) (0.266 COMP1097) (0.225 COMP1069/COMP1093) (0.217 COMP1136) (0.167 COMP1886) (0.164 COMP3173) (0.156 COMP2280/COMP2281/COMP403)
Antiparkinsonian	0.726	COMP3175	(0.333 COMP3173) (0.283 COMP2377) (0.236 COMP455)
Antiparkinsonian. rigidity relieving	0.556	COMP475	(0.539 COMP2377) (0.454 COMP932) (0.444 COMP1069/COMP1093) (0.436 COMP3173) (0.421 COMP1136) (0.393 COMP455) (0.360 COMP982) (0.334 COMP1100) (0.308 COMP1097) (0.288 COMP1886) (0.265 COMP1082) (0.181 COMP3175) (0.154 COMP3174)
Antiparkinsonian. tremor relieving	0.457	COMP3173	(0.419 COMP475) (0.406 COMP455) (0.381 COMP2377) (0.373 COMP932) (0.337 COMP1886) (0.325 COMP982) (0.315 COMP1136) (0.296 COMP1069/COMP1093) (0.278 COMP1100) (0.263 COMP3176) (0.214 COMP1082) (0.180 COMP1097) (0.131 COMP3174) (0.120 COMP3175)
Antiprotozoal	0.701	COMP1097	(0.419 COMP3176) (0.393 COMP1069/COMP1093) (0.341 COMP1501) (0.296 COMP2377)
Antiprotozoal (Amoeba)	0.228	COMP2377	(0.197 COMP1097) (0.185 COMP475) (0.182 COMP455) (0.179 COMP1069/COMP1093) (0.144 COMP932) (0.141 COMP3173) (0.137 COMP1501) (0.133 COMP982) (0.124 COMP1100) (0.112 COMP1136) (0.110 COMP1886) (0.108 COMP3170) (0.105 COMP1082)
Antiprotozoal (Babesia)	0.290	COMP1069/COMP1093	(0.226 COMP455) (0.219 COMP2377) (0.189 COMP1082/COMP1097) (0.185 COMP1886) (0.172 COMP1100) (0.171 COMP1136) (0.164 COMP1501) (0.137 COMP982) (0.130 COMP3173) (0.105 COMP932) (0.104 COMP475)
Antiprotozoal (Coccidial)	0.325	COMP3176	(0.264 COMP475) (0.234 COMP932) (0.224 COMP1136) (0.211 COMP1100) (0.197 COMP1069/COMP1093) (0.185 COMP982) (0.178 COMP1082) (0.158 COMP1097) (0.144 COMP1886) (0.141 COMP2377) (0.129 COMP1501) (0.117 COMP3173)
Antiprotozoal (Leishmania)	0.595	COMP3176	(0.440 COMP3170) (0.358 COMP1097) (0.290 COMP475) (0.223 COMP1069/COMP1093) (0.210 COMP3172)
Antiprotozoal (Plasmodium)	0.675	COMP1097	(0.415 COMP3176) (0.411 COMP1501) (0.349 COMP1069/COMP1093) (0.311 COMP2377) (0.205 COMP3172)
Antiprotozoal (Toxoplasma)	0.142	COMP1082/COMP1100	(0.136 COMP475) (0.132 COMP1069/COMP1093) (0.127 COMP455) (0.123 COMP1136) (0.122 COMP932) (0.113 COMP1097) (0.112 COMP2377) (0.111 COMP3176/COMP982) (0.102 COMP1886)
Antiprotozoal (Trichomonas)	0.323	COMP475	(0.236 COMP1097) (0.208 COMP1069/COMP1093/COMP932) (0.153 COMP3173) (0.152 COMP1100/COMP1136) (0.144 COMP3176) (0.139 COMP1082) (0.125 COMP1886) (0.124 COMP1501) (0.113 COMP3170)
Antiprotozoal (Trypanosoma)	0.427	COMP3176	(0.389 COMP1097) (0.278 COMP1069/COMP1093) (0.232 COMP455) (0.230 COMP475) (0.216 COMP1886) (0.201 COMP1082) (0.192 COMP2377) (0.166 COMP3173)
Antiprotozoal activity enhancer	0.216	COMP1082	(0.198 COMP1097) (0.179 COMP1069/COMP1093) (0.125 COMP2377) (0.107 COMP1100) (0.105 COMP932) (0.103 COMP475) (0.087 COMP3173) (0.078 COMP1886) (0.076 COMP1136)
Antipruritic	0.271	COMP3175	(0.236 COMP1097) (0.229 COMP1069/COMP1093/COMP475) (0.174 COMP1886) (0.173 COMP3174) (0.172 COMP3173) (0.167 COMP932) (0.166 COMP1136) (0.133 COMP1082) (0.131 COMP1100)
Antipruritic. allergic	0.653	COMP2280/COMP2281/COMP403	(0.650 COMP475) (0.597 COMP3174) (0.582 COMP3176) (0.576 COMP1136) (0.575 COMP3175) (0.567 COMP932) (0.539 COMP1100) (0.501 COMP1082) (0.490 COMP982) (0.482 COMP3170) (0.478 COMP3173) (0.443 COMP1069/COMP1093) (0.422 COMP1886) (0.395 COMP1097) (0.319 COMP2377) (0.262 COMP455) (0.232 COMP1501)
Antipruritic. non-allergic	0.483	COMP475	(0.425 COMP1100) (0.422 COMP1136/COMP932) (0.395 COMP1069/COMP1093) (0.351 COMP3174) (0.347 COMP2280/COMP2281/COMP403) (0.332 COMP1082) (0.323 COMP1886) (0.318 COMP3173) (0.307 COMP3176) (0.286 COMP1097) (0.247 COMP2279) (0.202 COMP3170) (0.189 COMP3175) (0.153 COMP982)
Antipsoriatic	0.848	COMP2280/COMP2281/COMP403	(0.582 COMP1082) (0.453 COMP3174) (0.452 COMP475) (0.332 COMP1136) (0.305 COMP1100) (0.221 COMP932)
Antipyretic	0.695	COMP1100	(0.589 COMP932) (0.564 COMP3170) (0.410 COMP1136) (0.370 COMP3174) (0.358 COMP475) (0.339 COMP3176) (0.332 COMP1082) (0.329 COMP982) (0.277 COMP3173) (0.251 COMP1886) (0.197 COMP1069/COMP1093) (0.177 COMP1501)
Antirickettsial	0.275	COMP1136	(0.273 COMP1100) (0.271 COMP932) (0.268 COMP475) (0.234 COMP1069/COMP1093) (0.228 COMP1082) (0.226 COMP3176) (0.224 COMP1886) (0.214 COMP3173) (0.208 COMP1097) (0.206 COMP2280/COMP2281/COMP403) (0.195 COMP982) (0.191 COMP3170) (0.184 COMP3174) (0.176 COMP3175) (0.170 COMP2279) (0.166 COMP1501/COMP455) (0.163 COMP2377)
Antischistosomal	0.242	COMP1100	(0.224 COMP3170) (0.214 COMP1136) (0.209 COMP475) (0.155 COMP1082) (0.104 COMP3176) (0.087 COMP932)
Antiseptic	0.788	COMP1100	(0.718 COMP475) (0.657 COMP932) (0.425 COMP3176) (0.402 COMP1097) (0.395 COMP1886) (0.367 COMP1136) (0.355 COMP3173) (0.293 COMP1069/COMP1093) (0.282 COMP1082)
Antismoking	0.246	COMP455	(0.244 COMP2377) (0.214 COMP1097) (0.205 COMP1069/COMP1093) (0.169 COMP3173) (0.159 COMP1886) (0.151 COMP1082/COMP475) (0.132 COMP982) (0.122 COMP3170) (0.115 COMP1136)
Antispirochetal	0.469	COMP1100	(0.433 COMP1136) (0.347 COMP475) (0.261 COMP1886) (0.229 COMP932) (0.198 COMP1069/COMP1093) (0.197 COMP3173) (0.186 COMP1082) (0.163 COMP3176) (0.146 COMP3174) (0.144 COMP3175) (0.130 COMP2279) (0.127 COMP1097) (0.097 COMP2280/COMP2281/COMP403) (0.094 COMP3170) (0.091 COMP982)
Antithrombocytopenic	0.288	COMP1100	(0.177 COMP1082) (0.095 COMP932) (0.092 COMP2377) (0.087 COMP1886) (0.086 COMP3173)
Antithrombotic	0.752	COMP3174	(0.690 COMP3170) (0.477 COMP475) (0.461 COMP1136) (0.435 COMP932) (0.430 COMP1082) (0.416 COMP1100) (0.400 COMP982) (0.379 COMP1069/COMP1093) (0.375 COMP1097) (0.342 COMP3173) (0.327 COMP1886) (0.287 COMP3176) (0.280 COMP3172) (0.219 COMP455) (0.206 COMP2280/COMP2281/COMP403)
Antitreponemal	0.120	COMP1136	(0.103 COMP1100) (0.085 COMP932) (0.083 COMP2280/COMP2281/COMP403/COMP475) (0.082 COMP1886) (0.078 COMP3174) (0.074 COMP3173)
Antituberculosic	0.449	COMP1501	(0.275 COMP1100) (0.262 COMP3176) (0.214 COMP932)
Antitussive	0.244	COMP3173	(0.206 COMP1136) (0.199 COMP932) (0.181 COMP1100) (0.164 COMP1082) (0.159 COMP1886) (0.147 COMP475) (0.146 COMP1069/COMP1093) (0.106 COMP1097)
Antiulcerative	0.757	COMP3174	(0.616 COMP3175) (0.441 COMP2280/COMP2281/COMP403) (0.413 COMP1501) (0.389 COMP475) (0.352 COMP1136) (0.287 COMP1100) (0.281 COMP3176) (0.228 COMP1082/COMP932) (0.193 COMP982) (0.183 COMP1069/COMP1093) (0.165 COMP3173) (0.164 COMP3172)
Antiviral (Bovine viral diarrhea virus)	0.044	COMP1069/COMP1093	(0.037 COMP1082)
Antiviral (CMV)	0.219	COMP3170	(0.201 COMP3176) (0.162 COMP475)
Antiviral (HIV)	0.428	COMP3170	(0.259 COMP1100) (0.182 COMP475) (0.158 COMP3176)
Antiviral (Hepatitis A)	0.119	COMP475	(0.088 COMP3176) (0.086 COMP932) (0.085 COMP2280/COMP2281/COMP403) (0.084 COMP1097)
Antiviral (Hepatitis B)	0.364	COMP3170	(0.126 COMP475) (0.124 COMP2279) (0.109 COMP1100) (0.105 COMP1082) (0.100 COMP932)
Antiviral (Hepatitis C)	0.249	COMP3170	(0.182 COMP1136) (0.173 COMP1100) (0.169 COMP475) (0.162 COMP1082) (0.147 COMP932)
Antiviral (Hepatitis)	0.303	COMP3170	(0.212 COMP1136) (0.190 COMP475) (0.189 COMP1100) (0.177 COMP1082) (0.171 COMP932) (0.138 COMP1501)
Antiviral (Herpes)	0.378	COMP3170	(0.267 COMP475) (0.225 COMP3176) (0.145 COMP1100/COMP2280/COMP2281/COMP403) (0.130 COMP932)
Antiviral (Herpesvirus 3. Human)	0.160	COMP475	(0.090 COMP3170) (0.089 COMP3176) (0.071 COMP1136) (0.057 COMP1069/COMP1093) (0.055 COMP982) (0.052 COMP3173) (0.046 COMP1100/COMP1886) (0.045 COMP1082)
Antiviral (Influenza A)	0.265	COMP1100	(0.222 COMP3170) (0.200 COMP3176) (0.197 COMP475) (0.185 COMP1886) (0.174 COMP1069/COMP1093) (0.172 COMP932) (0.131 COMP1082)
Antiviral (Influenza B)	0.286	COMP3170	(0.219 COMP475) (0.205 COMP932) (0.194 COMP1100) (0.175 COMP1082/COMP1136) (0.151 COMP1069/COMP1093) (0.149 COMP3176) (0.145 COMP1886) (0.141 COMP1097) (0.133 COMP3173) (0.128 COMP982) (0.119 COMP455) (0.111 COMP2377) (0.109 COMP1501)
Antiviral (Influenza)	0.431	COMP3170	(0.352 COMP1100) (0.264 COMP932) (0.252 COMP3176) (0.242 COMP1136/COMP2279/COMP475) (0.222 COMP1082) (0.204 COMP1886) (0.187 COMP1069/COMP1093)
Antiviral (Papilloma)	0.213	COMP475	(0.191 COMP1069/COMP1093) (0.187 COMP1097) (0.165 COMP1136) (0.159 COMP455) (0.147 COMP1100/COMP982) (0.145 COMP1886) (0.136 COMP3175) (0.130 COMP2377) (0.122 COMP3170/COMP3173) (0.109 COMP1082)
Antiviral (Parainfluenza)	0.264	COMP475	(0.231 COMP1136) (0.166 COMP1082) (0.154 COMP1100) (0.128 COMP932) (0.118 COMP1069/COMP1093) (0.099 COMP3170) (0.087 COMP1097) (0.072 COMP1886/COMP982) (0.061 COMP3176) (0.060 COMP3173) (0.057 COMP3174)
Antiviral (Poxvirus)	0.310	COMP3170	(0.281 COMP475) (0.257 COMP1136) (0.241 COMP1097) (0.224 COMP1069/COMP1093) (0.160 COMP3173) (0.144 COMP1082) (0.140 COMP1886) (0.120 COMP1100) (0.112 COMP3175) (0.102 COMP982) (0.095 COMP932) (0.087 COMP2377)
Antiviral (RSV)	0.108	COMP475	
Antiviral (Rhinovirus)	0.207	COMP3176	(0.185 COMP932) (0.140 COMP475) (0.118 COMP3173) (0.109 COMP1082/COMP1136) (0.108 COMP1069/COMP1093) (0.103 COMP1886) (0.094 COMP1100) (0.083 COMP3175)
Antiviral (Trachoma)	0.241	COMP1100	(0.082 COMP932)
Anxiolytic	0.427	COMP1501	(0.382 COMP2377) (0.366 COMP455)
Apoptosis agonist	0.863	COMP2279	(0.809 COMP3170) (0.637 COMP2280/COMP2281/COMP403) (0.578 COMP3172) (0.570 COMP3174/COMP3176) (0.477 COMP1501) (0.450 COMP1100) (0.380 COMP475) (0.365 COMP932) (0.337 COMP1136) (0.331 COMP3173) (0.236 COMP1886)
Apoptosis antagonist	0.573	COMP1136	(0.381 COMP1100) (0.347 COMP3172) (0.340 COMP932) (0.339 COMP2279/COMP3170) (0.331 COMP475) (0.323 COMP1069/COMP1093) (0.312 COMP1082) (0.309 COMP1097) (0.298 COMP3176) (0.291 COMP1886) (0.283 COMP2280/COMP2281/COMP403) (0.269 COMP3173) (0.265 COMP982) (0.261 COMP3174)
Atherosclerosis treatment	0.821	COMP1136	(0.617 COMP3174) (0.563 COMP1082) (0.475 COMP475) (0.344 COMP982) (0.318 COMP1100) (0.290 COMP3170)
Autism spectrum disorders treatment	0.137	COMP1082	(0.128 COMP1136) (0.120 COMP475) (0.118 COMP1069/COMP1093)
Autoimmune disorders treatment	0.633	COMP2279	(0.276 COMP1501)
Bipolar disorder treatment	0.134	COMP3174	
Bone diseases treatment	0.794	COMP1136	(0.789 COMP3170) (0.565 COMP475) (0.558 COMP3174) (0.498 COMP2280/COMP2281/COMP403) (0.450 COMP3176) (0.328 COMP3173) (0.323 COMP932) (0.309 COMP1886) (0.287 COMP982) (0.253 COMP1100) (0.220 COMP3172)
Bone formation stimulant	0.604	COMP3170	(0.408 COMP475) (0.327 COMP3176) (0.286 COMP1136) (0.260 COMP3174) (0.213 COMP1069/COMP1093) (0.211 COMP932) (0.193 COMP2280/COMP2281/COMP403) (0.171 COMP1097) (0.153 COMP3173) (0.138 COMP1100) (0.136 COMP1886) (0.130 COMP982)
Bronchodilator	0.213	COMP475	(0.192 COMP1097) (0.180 COMP3174) (0.168 COMP3176) (0.154 COMP1886) (0.138 COMP3173) (0.090 COMP1501)
Bulimia treatment	0.110	COMP1069/COMP1093	(0.090 COMP1082) (0.077 COMP2377) (0.073 COMP1097) (0.070 COMP3173/COMP455) (0.067 COMP1886)
CNS active muscle relaxant	0.486	COMP475	(0.373 COMP1069/COMP1093) (0.352 COMP1097) (0.316 COMP1136) (0.280 COMP3173) (0.263 COMP1886) (0.245 COMP1501) (0.200 COMP3176) (0.165 COMP2377) (0.138 COMP1100) (0.131 COMP3172) (0.130 COMP455) (0.124 COMP932)
Cachexia treatment	0.275	COMP1069/COMP1093	(0.251 COMP455) (0.144 COMP1097)
Cardioprotectant	0.677	COMP3170	(0.524 COMP3176) (0.431 COMP3173) (0.426 COMP932) (0.404 COMP1100) (0.392 COMP1886) (0.376 COMP1136) (0.372 COMP1069/COMP1093) (0.361 COMP3172) (0.342 COMP1097) (0.306 COMP3174/COMP475) (0.238 COMP2280/COMP2281/COMP403)
Cardiotonic	0.428	COMP3173	(0.352 COMP1097) (0.293 COMP3170) (0.248 COMP1886) (0.244 COMP1069/COMP1093) (0.236 COMP475) (0.225 COMP3176) (0.186 COMP3172)
Cardiovascular analeptic	0.934	COMP475	(0.724 COMP1069/COMP1093) (0.690 COMP3173) (0.685 COMP1886) (0.669 COMP932) (0.651 COMP1097) (0.646 COMP1136) (0.631 COMP1082) (0.523 COMP1100) (0.482 COMP3176) (0.422 COMP2280/COMP2281/COMP403) (0.380 COMP3174) (0.255 COMP1501) (0.219 COMP982) (0.215 COMP455) (0.184 COMP2377) (0.165 COMP3170)
Cell adhesion inhibitor	0.466	COMP1136	(0.138 COMP3174) (0.125 COMP1082) (0.109 COMP982) (0.100 COMP1100) (0.098 COMP475)
Cell adhesion molecule inhibitor	0.438	COMP1136	(0.094 COMP1082) (0.086 COMP3174)
Cell wall synthesis inhibitor	0.296	COMP1136	(0.275 COMP3170) (0.251 COMP1082) (0.246 COMP1100) (0.230 COMP475) (0.227 COMP1069/COMP1093) (0.210 COMP1886) (0.201 COMP1097) (0.181 COMP932) (0.145 COMP455) (0.133 COMP3173) (0.131 COMP982) (0.129 COMP3175)
Chemopreventive	0.509	COMP2280/COMP2281/COMP403	(0.440 COMP3170) (0.396 COMP2279) (0.373 COMP1100) (0.359 COMP3176) (0.358 COMP3174) (0.338 COMP932) (0.262 COMP1136) (0.254 COMP475) (0.240 COMP1886) (0.203 COMP3172) (0.197 COMP1082/COMP3173) (0.196 COMP982) (0.175 COMP1069/COMP1093) (0.125 COMP3175) (0.117 COMP1097)
Chemoprotective	0.613	COMP1097	(0.562 COMP2280/COMP2281/COMP403) (0.555 COMP1886) (0.466 COMP3176) (0.458 COMP1069/COMP1093) (0.436 COMP1136) (0.425 COMP475) (0.401 COMP1100/COMP3173) (0.399 COMP3175) (0.343 COMP3170) (0.336 COMP932) (0.312 COMP3172) (0.303 COMP982) (0.289 COMP455) (0.262 COMP1082) (0.247 COMP3174) (0.217 COMP2377)
Choleretic	0.332	COMP1100	(0.228 COMP1136) (0.225 COMP1082/COMP475) (0.196 COMP932) (0.194 COMP3174) (0.163 COMP3175) (0.159 COMP982) (0.139 COMP2280/COMP2281/COMP403) (0.129 COMP3176) (0.122 COMP2279) (0.100 COMP3173) (0.095 COMP1886)
Cholesterol absorption inhibitor	0.104	COMP3170	(0.052 COMP1100/COMP1136/COMP475) (0.046 COMP1886) (0.045 COMP1069/COMP1093/COMP3173/COMP932) (0.041 COMP3176) (0.039 COMP1097)
Cholesterol synthesis inhibitor	0.361	COMP3170	(0.296 COMP3174) (0.283 COMP2280/COMP2281/COMP403) (0.279 COMP3173) (0.278 COMP1136) (0.277 COMP1082) (0.272 COMP475) (0.266 COMP1100) (0.261 COMP932) (0.237 COMP3176) (0.155 COMP1886) (0.140 COMP2279) (0.120 COMP982) (0.107 COMP1069/COMP1093)
Chronic obstructive pulmonary disease treatment	0.315	COMP1136	(0.224 COMP982)
Coagulant	0.362	COMP1097	(0.342 COMP1069/COMP1093) (0.289 COMP475) (0.272 COMP3170) (0.258 COMP1136) (0.257 COMP1886) (0.239 COMP3176) (0.223 COMP3175) (0.216 COMP455) (0.207 COMP982) (0.182 COMP1100) (0.160 COMP932) (0.155 COMP3173) (0.149 COMP2280/COMP2281/COMP403) (0.117 COMP3174) (0.110 COMP2377) (0.108 COMP1082)
Constipation treatment	0.145	COMP3173	(0.144 COMP1069/COMP1093) (0.131 COMP1097) (0.130 COMP475) (0.128 COMP1886) (0.125 COMP3174/COMP982) (0.118 COMP3172)
Contraceptive	0.465	COMP2280/COMP2281/COMP403	(0.388 COMP2279) (0.374 COMP3174) (0.159 COMP475) (0.141 COMP982) (0.137 COMP3173) (0.122 COMP455)
Contraceptive female	0.352	COMP3174	(0.194 COMP475) (0.186 COMP982) (0.184 COMP2280/COMP2281/COMP403) (0.175 COMP1136) (0.162 COMP3170) (0.157 COMP455) (0.147 COMP932) (0.145 COMP1069/COMP1093) (0.143 COMP1886) (0.140 COMP1100) (0.139 COMP2377/COMP3173) (0.132 COMP1097) (0.107 COMP3176)
Contraceptive male	0.117	COMP2280/COMP2281/COMP403	(0.090 COMP475) (0.083 COMP982)
Corneal wound healing stimulator	0.284	COMP1097	(0.268 COMP982) (0.267 COMP1069/COMP1093/COMP1136) (0.245 COMP455) (0.224 COMP3175) (0.213 COMP475) (0.188 COMP3170) (0.172 COMP2377) (0.142 COMP2280/COMP2281/COMP403) (0.141 COMP3174) (0.135 COMP3172) (0.131 COMP1886) (0.121 COMP3173)
Cystic fibrosis treatment	0.392	COMP3170	(0.275 COMP1097) (0.236 COMP1069/COMP1093) (0.195 COMP1082) (0.167 COMP1100) (0.159 COMP3175) (0.157 COMP932) (0.156 COMP475) (0.153 COMP1136) (0.151 COMP982) (0.139 COMP455)
Cytostatic	0.499	COMP932	(0.462 COMP1100) (0.429 COMP475) (0.427 COMP1136) (0.372 COMP1069/COMP1093/COMP3176) (0.360 COMP1097) (0.331 COMP3173) (0.324 COMP1886) (0.322 COMP2280/COMP2281/COMP403) (0.290 COMP3175) (0.283 COMP982) (0.272 COMP3170) (0.230 COMP1082) (0.213 COMP2377) (0.209 COMP455) (0.203 COMP2279) (0.170 COMP1501)
DNA intercalator	0.678	COMP2279	(0.425 COMP1501) (0.339 COMP1097) (0.218 COMP3173) (0.186 COMP1069/COMP1093) (0.131 COMP2377)
DNA synthesis inhibitor	0.594	COMP3170	(0.408 COMP475) (0.399 COMP1100) (0.393 COMP1136) (0.349 COMP1082) (0.347 COMP1097) (0.334 COMP2280/COMP2281/COMP403) (0.332 COMP932) (0.328 COMP1069/COMP1093) (0.292 COMP3176) (0.269 COMP1886) (0.267 COMP3173) (0.241 COMP3174) (0.235 COMP982) (0.227 COMP3175) (0.221 COMP1501) (0.208 COMP2377) (0.187 COMP455)
Dementia treatment	0.188	COMP3173	(0.157 COMP2377) (0.123 COMP1100) (0.100 COMP3176)
Diabetic nephropathy treatment	0.336	COMP3170	(0.270 COMP1082) (0.182 COMP982) (0.156 COMP475) (0.151 COMP1100)
Diabetic retinopathy treatment	0.419	COMP3174	(0.394 COMP475) (0.288 COMP1082) (0.247 COMP982) (0.203 COMP1097) (0.127 COMP1069/COMP1093)
Diuretic	0.248	COMP1100	(0.238 COMP1136) (0.221 COMP475) (0.219 COMP1069/COMP1093) (0.215 COMP932) (0.193 COMP1097) (0.181 COMP1082) (0.174 COMP1886) (0.169 COMP3174) (0.142 COMP982) (0.129 COMP3173) (0.117 COMP3176)
Dysmenorrhea treatment	0.069	COMP3170	(0.064 COMP2377)
Dyspepsia treatment	0.409	COMP3172	(0.249 COMP2377) (0.116 COMP475) (0.085 COMP3173) (0.084 COMP982)
Endometrios treatment	0.118	COMP3173	
Erectile dysfunction treatment	0.140	COMP475	(0.123 COMP1069/COMP1093)
Expectorant	0.460	COMP3170	(0.310 COMP1100) (0.263 COMP932) (0.252 COMP1136) (0.216 COMP475) (0.170 COMP1097) (0.168 COMP3175) (0.160 COMP1069/COMP1093) (0.154 COMP1886) (0.122 COMP1082) (0.119 COMP3173) (0.117 COMP3174) (0.090 COMP3176/COMP982) (0.088 COMP2280/COMP2281/COMP403)
Female sexual dysfunction treatment	0.078	COMP455	(0.069 COMP1069/COMP1093) (0.065 COMP1886) (0.064 COMP1097)
Fibrosis treatment	0.366	COMP1082	
Gastric antisecretory	0.214	COMP2377	(0.195 COMP3174) (0.190 COMP475) (0.161 COMP1136) (0.136 COMP1082) (0.120 COMP932) (0.115 COMP982) (0.114 COMP3173) (0.101 COMP1100) (0.099 COMP1069/COMP1093) (0.087 COMP1097) (0.086 COMP455)
Gastritis treatment	0.370	COMP3175	(0.197 COMP3176) (0.175 COMP1136) (0.174 COMP932) (0.169 COMP2377) (0.164 COMP1886) (0.158 COMP1069/COMP1093) (0.157 COMP3173) (0.150 COMP1100) (0.139 COMP1082) (0.126 COMP3170) (0.124 COMP475) (0.116 COMP1097)
Gastroesophageal reflux disease treatment	0.130	COMP2377	(0.083 COMP1069/COMP1093)
Gaucher disease treatment	0.192	COMP475	(0.105 COMP1136) (0.103 COMP1097) (0.100 COMP1069/COMP1093) (0.074 COMP3173) (0.070 COMP3170) (0.065 COMP1886) (0.064 COMP1082)
Gout treatment	0.464	COMP1100	(0.423 COMP2280/COMP2281/COMP403) (0.315 COMP1082) (0.236 COMP1136) (0.186 COMP3176) (0.148 COMP932) (0.103 COMP982) (0.095 COMP475)
Growth stimulant	0.260	COMP2280/COMP2281/COMP403	(0.244 COMP3170) (0.206 COMP1136) (0.204 COMP982) (0.193 COMP475) (0.168 COMP1069/COMP1093) (0.158 COMP1100) (0.156 COMP1097/COMP932) (0.152 COMP1886) (0.134 COMP3174) (0.131 COMP455) (0.118 COMP1082) (0.102 COMP3176)
HDL-cholesterol increasing	0.174	COMP1100	(0.161 COMP475) (0.151 COMP932) (0.135 COMP2280/COMP2281/COMP403) (0.118 COMP1082) (0.116 COMP1136) (0.090 COMP3174)
Hair growth stimulant	0.580	COMP3174	(0.424 COMP475) (0.261 COMP1136) (0.259 COMP932) (0.236 COMP3176) (0.229 COMP1100) (0.204 COMP1082) (0.198 COMP1069/COMP1093) (0.191 COMP1097) (0.151 COMP3170) (0.148 COMP3173) (0.120 COMP1886/COMP2280/COMP2281/COMP403)
Heart failure treatment	0.244	COMP1082	(0.189 COMP1501)
Hematopoietic	0.799	COMP3170	(0.378 COMP1069/COMP1093) (0.367 COMP1097) (0.151 COMP1136) (0.097 COMP982) (0.095 COMP455) (0.094 COMP1082) (0.092 COMP475) (0.091 COMP1100) (0.089 COMP1886) (0.088 COMP3176) (0.082 COMP3175) (0.080 COMP3173)
Hemostatic	0.330	COMP3174	(0.286 COMP1069/COMP1093) (0.227 COMP1097) (0.220 COMP1886) (0.212 COMP1082) (0.186 COMP475) (0.176 COMP1136/COMP3170) (0.170 COMP455) (0.161 COMP1100) (0.155 COMP932) (0.146 COMP982) (0.140 COMP3175/COMP3176)
Hepatic disorders treatment	0.839	COMP3175	(0.624 COMP3174) (0.474 COMP1136) (0.449 COMP1082) (0.352 COMP2280/COMP2281/COMP403) (0.343 COMP3170) (0.333 COMP1100) (0.315 COMP3176) (0.258 COMP475) (0.224 COMP932) (0.201 COMP2279)
