Name	Activation_Prob	Compound	Another_Probs
Amyloid beta precursor protein antagonist	0.313	COMP1100	(0.291 COMP3176) (0.288 COMP932) (0.171 COMP475)
Anabolic	0.187	COMP3170	(0.175 COMP3174) (0.170 COMP932) (0.167 COMP1100/COMP475) (0.166 COMP1136/COMP3176) (0.156 COMP2279) (0.151 COMP2280/COMP2281/COMP403) (0.146 COMP1069/COMP1093) (0.144 COMP3173) (0.143 COMP1886) (0.131 COMP1097) (0.120 COMP1082) (0.097 COMP3175)
Analgesic	0.309	COMP2377	(0.299 COMP3173)
Analgesic. opioid	0.169	COMP3173	(0.118 COMP1886) (0.072 COMP1069/COMP1093) (0.070 COMP2377) (0.068 COMP1136)
Androgen agonist	0.112	COMP3170	(0.091 COMP932) (0.084 COMP475) (0.075 COMP1136) (0.073 COMP1100) (0.063 COMP2280/COMP2281/COMP3173/COMP403) (0.057 COMP982)
Androgen antagonist	0.381	COMP2280/COMP2281/COMP403	(0.116 COMP475) (0.106 COMP1100/COMP3176) (0.099 COMP932) (0.080 COMP1136)
Anesthetic general	0.669	COMP3170	(0.609 COMP932) (0.554 COMP475) (0.482 COMP3173) (0.463 COMP1100) (0.456 COMP1136) (0.398 COMP1886) (0.385 COMP1069/COMP1093) (0.281 COMP3174) (0.263 COMP1082) (0.252 COMP1097) (0.243 COMP982) (0.193 COMP3176) (0.155 COMP2280/COMP2281/COMP403) (0.139 COMP1501) (0.136 COMP3175)
Anesthetic local	0.399	COMP932	(0.313 COMP475) (0.278 COMP3173) (0.255 COMP1097) (0.206 COMP1100) (0.202 COMP1069/COMP1093) (0.140 COMP1886) (0.112 COMP1136)
Angiogenesis inhibitor	0.441	COMP3170	
Angiogenesis stimulant	0.494	COMP475	(0.470 COMP1069/COMP1093) (0.392 COMP1136) (0.389 COMP1097) (0.387 COMP3170) (0.314 COMP3174) (0.311 COMP1100) (0.280 COMP1886) (0.279 COMP3176) (0.262 COMP2279) (0.258 COMP932) (0.249 COMP982) (0.241 COMP3175) (0.238 COMP3172) (0.206 COMP455)
Angiotensin AT1 receptor antagonist	0.061	COMP1136/COMP475	(0.060 COMP1082) (0.055 COMP1100) (0.054 COMP932) (0.043 COMP1069/COMP1093)
Angiotensin AT1A receptor antagonist	0.024	COMP475	
Angiotensin AT1B receptor antagonist	0.023	COMP1082	(0.019 COMP1136) (0.018 COMP475) (0.015 COMP1100)
Angiotensin AT2 receptor agonist	0.015	COMP475	(0.011 COMP1069/COMP1093) (0.009 COMP1136)
Angiotensin AT2 receptor antagonist	0.035	COMP475	
Angiotensin II receptor antagonist	0.055	COMP1136	(0.053 COMP1082/COMP475) (0.043 COMP1100/COMP932) (0.033 COMP1069/COMP1093)
Angiotensin-converting enzyme 2 inhibitor	0.018	COMP1136	
Angiotensin-converting enzyme inhibitor	0.143	COMP3175	(0.111 COMP1136) (0.067 COMP1069/COMP1093) (0.057 COMP1097) (0.053 COMP1100) (0.050 COMP982)
Antiadrenergic	0.194	COMP1097	(0.168 COMP3173) (0.114 COMP455) (0.102 COMP1886)
Antiamyloidogenic	0.405	COMP3176	(0.348 COMP1100) (0.347 COMP1097) (0.318 COMP2377) (0.282 COMP3173) (0.267 COMP1069/COMP1093) (0.239 COMP1886) (0.223 COMP475) (0.202 COMP982) (0.200 COMP3172) (0.192 COMP1082) (0.190 COMP455) (0.173 COMP932) (0.153 COMP1136)
Antibacterial	0.524	COMP3170	(0.523 COMP2280/COMP2281/COMP403) (0.492 COMP1100) (0.467 COMP3176) (0.446 COMP2279) (0.418 COMP1097) (0.407 COMP1136) (0.398 COMP1069/COMP1093) (0.382 COMP1886/COMP475) (0.378 COMP3174) (0.369 COMP1082) (0.349 COMP932) (0.345 COMP1501) (0.274 COMP3175/COMP455) (0.240 COMP982) (0.238 COMP3173)
Antibiotic Aminoglycoside-like	0.076	COMP3170	(0.068 COMP1069/COMP1093) (0.055 COMP1097) (0.036 COMP1886)
Antibiotic Anthracycline-like	0.025	COMP1069/COMP1093/COMP1136	(0.024 COMP1100/COMP475) (0.023 COMP1886) (0.021 COMP1097/COMP932) (0.020 COMP3173) (0.018 COMP3170)
Antibiotic Macrolide-like	0.015	COMP1136	
Antibiotic Tetracycline-like	0.017	COMP3173	
Anticoagulant	0.415	COMP1069/COMP1093	(0.303 COMP1097) (0.256 COMP1136) (0.148 COMP1886) (0.131 COMP982) (0.122 COMP455)
Anticonvulsant	0.259	COMP1069/COMP1093	(0.253 COMP455) (0.219 COMP2377) (0.216 COMP982) (0.200 COMP1097) (0.160 COMP1136) (0.158 COMP1886) (0.154 COMP475)
Antidiuretic hormone agonist	0.037	COMP1069/COMP1093	(0.029 COMP1097)
Antidiuretic hormone antagonist	0.040	COMP1069/COMP1093	
Antihistaminic	0.093	COMP3173	(0.090 COMP1097) (0.085 COMP2377) (0.084 COMP1069/COMP1093)
Antiinflammatory	0.958	COMP2279	(0.813 COMP3175) (0.772 COMP3174) (0.725 COMP3170) (0.723 COMP2280/COMP2281/COMP403) (0.710 COMP1136) (0.630 COMP1100) (0.465 COMP475) (0.430 COMP3176) (0.390 COMP1082) (0.388 COMP982) (0.297 COMP1501)
Antimetabolite	0.249	COMP3170	(0.122 COMP1097) (0.103 COMP1136) (0.098 COMP475) (0.076 COMP1069/COMP1093) (0.063 COMP3175) (0.054 COMP982) (0.048 COMP1082)
Antimitotic	0.546	COMP3170	(0.147 COMP2377)
Antineoplastic alkaloid	0.178	COMP3173	(0.175 COMP2377) (0.165 COMP2279) (0.107 COMP982) (0.093 COMP932) (0.092 COMP1100) (0.088 COMP1501/COMP455) (0.083 COMP1136) (0.075 COMP1886/COMP2280/COMP2281/COMP403)
Antineoplastic antibiotic	0.263	COMP2280/COMP2281/COMP403	(0.137 COMP2279) (0.135 COMP3176) (0.119 COMP3174) (0.106 COMP1136) (0.071 COMP3170)
Antiobesity	0.292	COMP982	(0.209 COMP1082)
Antioxidant	0.568	COMP3176	(0.540 COMP2279) (0.504 COMP1136) (0.474 COMP1100) (0.473 COMP3170) (0.445 COMP2280/COMP2281/COMP403) (0.408 COMP932) (0.370 COMP3174) (0.365 COMP3172) (0.338 COMP1886) (0.320 COMP3173) (0.301 COMP3175) (0.299 COMP475) (0.186 COMP982) (0.181 COMP1501)
Antipruritic	0.271	COMP3175	(0.236 COMP1097) (0.229 COMP1069/COMP1093/COMP475) (0.174 COMP1886) (0.173 COMP3174) (0.172 COMP3173) (0.167 COMP932) (0.166 COMP1136) (0.133 COMP1082) (0.131 COMP1100)
Antithrombotic	0.752	COMP3174	(0.690 COMP3170) (0.477 COMP475) (0.461 COMP1136) (0.435 COMP932) (0.430 COMP1082) (0.416 COMP1100) (0.400 COMP982) (0.379 COMP1069/COMP1093) (0.375 COMP1097) (0.342 COMP3173) (0.327 COMP1886) (0.287 COMP3176) (0.280 COMP3172) (0.219 COMP455) (0.206 COMP2280/COMP2281/COMP403)
Apoptosis agonist	0.863	COMP2279	(0.809 COMP3170) (0.637 COMP2280/COMP2281/COMP403) (0.578 COMP3172) (0.570 COMP3174/COMP3176) (0.477 COMP1501) (0.450 COMP1100) (0.380 COMP475) (0.365 COMP932) (0.337 COMP1136) (0.331 COMP3173) (0.236 COMP1886)
Apoptosis antagonist	0.573	COMP1136	(0.381 COMP1100) (0.347 COMP3172) (0.340 COMP932) (0.339 COMP2279/COMP3170) (0.331 COMP475) (0.323 COMP1069/COMP1093) (0.312 COMP1082) (0.309 COMP1097) (0.298 COMP3176) (0.291 COMP1886) (0.283 COMP2280/COMP2281/COMP403) (0.269 COMP3173) (0.265 COMP982) (0.261 COMP3174)
Arachidonic acid antagonist	0.265	COMP2280/COMP2281/COMP403	(0.258 COMP475) (0.249 COMP3174) (0.248 COMP1136) (0.246 COMP3170) (0.236 COMP1100/COMP932) (0.209 COMP3173/COMP3176) (0.204 COMP1082) (0.201 COMP982) (0.195 COMP1069/COMP1093) (0.193 COMP1886) (0.164 COMP1501) (0.152 COMP1097) (0.143 COMP2279) (0.138 COMP3175)
Arginase inhibitor	0.114	COMP1097	(0.111 COMP1069/COMP1093) (0.105 COMP1136) (0.100 COMP3175) (0.087 COMP475) (0.081 COMP1886) (0.055 COMP1100) (0.049 COMP3176) (0.045 COMP1082) (0.043 COMP3173) (0.037 COMP932)
Argininosuccinate synthase inhibitor	0.370	COMP3170	(0.354 COMP1136) (0.236 COMP1069/COMP1093) (0.219 COMP1100) (0.203 COMP475) (0.178 COMP1082/COMP3175) (0.174 COMP1097) (0.129 COMP982) (0.128 COMP3174) (0.114 COMP932) (0.110 COMP1886) (0.060 COMP455) (0.053 COMP3176) (0.050 COMP3173)
Aromatase inhibitor	0.079	COMP3176	(0.067 COMP1082) (0.058 COMP1886) (0.053 COMP1100)
Aryl hydrocarbon receptor agonist	0.441	COMP982	(0.404 COMP1501) (0.349 COMP455) (0.273 COMP932) (0.258 COMP2377) (0.252 COMP1082/COMP1100) (0.230 COMP3176) (0.145 COMP1069/COMP1093)
Aryl hydrocarbon receptor antagonist	0.096	COMP455	(0.075 COMP2377) (0.074 COMP982)
Aurora-C kinase inhibitor	0.137	COMP2377	
Autotaxin inhibitor	0.159	COMP3170	(0.073 COMP1100) (0.062 COMP475) (0.060 COMP1082)
Baculoviral IAP repeat-containing protein 4 inhibitor	0.032	COMP1069/COMP1093/COMP1097	(0.031 COMP1886) (0.027 COMP3173) (0.026 COMP1136/COMP475)
Bcl-xL inhibitor	0.072	COMP3173	
Bcr-Abl kinase inhibitor	0.086	COMP1082	(0.074 COMP1100)
Benzodiazepine agonist	0.144	COMP2377	(0.139 COMP1501) (0.087 COMP455) (0.064 COMP982)
Benzodiazepine antagonist	0.091	COMP2377	(0.076 COMP1501) (0.050 COMP932) (0.049 COMP1069/COMP1093/COMP3173) (0.048 COMP1136/COMP475) (0.046 COMP455) (0.045 COMP1082)
Benzodiazepine inverse agonist	0.044	COMP1501	
Benzodiazepine receptor peripheral-type antagonist	0.049	COMP2377	(0.037 COMP1501)
Beta 1 adrenoreceptor agonist	0.043	COMP1100/COMP1886	(0.029 COMP3173) (0.026 COMP455/COMP932) (0.025 COMP1082/COMP1097) (0.023 COMP475) (0.022 COMP982) (0.021 COMP1069/COMP1093)
Beta 1 adrenoreceptor antagonist	0.125	COMP1886	(0.116 COMP3173) (0.104 COMP932) (0.100 COMP475) (0.091 COMP455) (0.087 COMP1097) (0.075 COMP982) (0.071 COMP1100) (0.069 COMP1069/COMP1093) (0.063 COMP1082) (0.061 COMP1136)
Beta 2 adrenoreceptor agonist	0.108	COMP1886	(0.095 COMP3173) (0.088 COMP1097) (0.079 COMP1100) (0.078 COMP475) (0.076 COMP455) (0.074 COMP1069/COMP1093) (0.070 COMP932) (0.065 COMP982) (0.064 COMP1136) (0.063 COMP3176)
Beta 2 adrenoreceptor antagonist	0.106	COMP3173	(0.104 COMP1886) (0.083 COMP1097) (0.082 COMP475) (0.079 COMP932) (0.068 COMP455) (0.065 COMP1100) (0.064 COMP1069/COMP1093/COMP982) (0.055 COMP1136) (0.052 COMP1082)
Beta 3 adrenoreceptor agonist	0.018	COMP1100	(0.017 COMP1082) (0.013 COMP982) (0.011 COMP1886/COMP3173/COMP932)
Beta 3 adrenoreceptor antagonist	0.187	COMP3173	(0.133 COMP475) (0.128 COMP1886) (0.110 COMP455) (0.094 COMP982) (0.093 COMP2377) (0.087 COMP1097) (0.085 COMP932) (0.075 COMP1100) (0.074 COMP1069/COMP1093) (0.069 COMP1136) (0.065 COMP3176)
Beta adrenoreceptor agonist	0.078	COMP1886	(0.069 COMP1100/COMP3173) (0.060 COMP932) (0.054 COMP1097) (0.053 COMP1082/COMP455) (0.052 COMP475) (0.051 COMP982) (0.047 COMP1069/COMP1093) (0.044 COMP1136)
Beta adrenoreceptor antagonist	0.137	COMP1886	(0.131 COMP3173) (0.122 COMP932) (0.115 COMP475) (0.101 COMP1097) (0.094 COMP455) (0.088 COMP1100) (0.077 COMP982) (0.076 COMP1069/COMP1093) (0.073 COMP3176) (0.069 COMP1136) (0.061 COMP1082)
Beta amyloid protein antagonist	0.166	COMP3170	(0.163 COMP1069/COMP1093) (0.156 COMP2377) (0.145 COMP455) (0.143 COMP1082) (0.131 COMP1097) (0.123 COMP1886) (0.120 COMP1136) (0.106 COMP475) (0.103 COMP1100) (0.100 COMP982) (0.097 COMP1501)
Beta glucuronidase inhibitor	0.188	COMP932	(0.174 COMP1100) (0.146 COMP2377) (0.140 COMP982) (0.125 COMP1501) (0.115 COMP1082) (0.111 COMP455) (0.097 COMP1886) (0.096 COMP1136/COMP3176) (0.090 COMP475)
Beta lactamase inhibitor	0.248	COMP932	
Biliverdin reductase inhibitor	0.496	COMP3170	(0.374 COMP1136) (0.289 COMP1082) (0.273 COMP1100) (0.184 COMP1069/COMP1093) (0.158 COMP932) (0.154 COMP475) (0.116 COMP1886) (0.115 COMP982) (0.088 COMP1097) (0.062 COMP3173) (0.059 COMP3175)
Bombesin 1 receptor agonist	0.148	COMP455	(0.114 COMP982) (0.108 COMP3175) (0.098 COMP2377)
Bombesin 1 receptor antagonist	0.119	COMP455	(0.075 COMP982) (0.061 COMP2377) (0.039 COMP1069/COMP1093/COMP1097)
Bombesin 2 receptor antagonist	0.147	COMP982	(0.114 COMP455) (0.072 COMP1097) (0.070 COMP1069/COMP1093) (0.067 COMP1136) (0.063 COMP1886) (0.060 COMP475) (0.059 COMP2377) (0.050 COMP1100) (0.046 COMP3173) (0.045 COMP1082)
Bombesin 3 receptor agonist	0.035	COMP982	(0.028 COMP455) (0.019 COMP1082)
Bombesin 3 receptor antagonist	0.081	COMP455	(0.071 COMP982) (0.056 COMP1082) (0.050 COMP2377)
Bombesin agonist	0.044	COMP982	(0.036 COMP455) (0.023 COMP1082)
Bombesin antagonist	0.089	COMP455	(0.073 COMP982) (0.058 COMP2377) (0.044 COMP1069/COMP1093)
Bone formation stimulant	0.604	COMP3170	(0.408 COMP475) (0.327 COMP3176) (0.286 COMP1136) (0.260 COMP3174) (0.213 COMP1069/COMP1093) (0.211 COMP932) (0.193 COMP2280/COMP2281/COMP403) (0.171 COMP1097) (0.153 COMP3173) (0.138 COMP1100) (0.136 COMP1886) (0.130 COMP982)
Botulinum neurotoxin type A inhibitor	0.147	COMP1097	(0.104 COMP1069/COMP1093) (0.079 COMP1886) (0.069 COMP1082) (0.067 COMP1136) (0.065 COMP982) (0.062 COMP3172) (0.059 COMP3173) (0.058 COMP1100/COMP455) (0.055 COMP3175) (0.053 COMP932)
Bradykinin B2 receptor agonist	0.047	COMP1069/COMP1093	(0.038 COMP1097) (0.029 COMP3172)
Bradykinin B2 receptor antagonist	0.047	COMP3172	(0.042 COMP1069/COMP1093) (0.041 COMP1097)
Breast cancer-resistant protein inhibitor	0.617	COMP3176	(0.201 COMP3170) (0.101 COMP932) (0.095 COMP1100)
Bromodomain-containing protein 2 inhibitor	0.117	COMP1501	(0.096 COMP1082) (0.095 COMP2377) (0.087 COMP932) (0.080 COMP1069/COMP1093)
Bronchodilator	0.213	COMP475	(0.192 COMP1097) (0.180 COMP3174) (0.168 COMP3176) (0.154 COMP1886) (0.138 COMP3173) (0.090 COMP1501)
Butyrylcholinesterase inhibitor	0.320	COMP1097	(0.246 COMP2377) (0.147 COMP3173) (0.128 COMP1069/COMP1093) (0.108 COMP3176) (0.084 COMP455)
CC chemokine 10 receptor antagonist	0.016	COMP455	
CC chemokine 4 receptor antagonist	0.056	COMP1069/COMP1093	(0.048 COMP1097) (0.046 COMP2377) (0.042 COMP475)
CC chemokine 5 receptor agonist	0.123	COMP3173	(0.110 COMP1886) (0.102 COMP1069/COMP1093/COMP2377) (0.093 COMP1136/COMP455) (0.092 COMP1097) (0.084 COMP1100/COMP982) (0.082 COMP475) (0.081 COMP932)
CC chemokine 6 receptor antagonist	0.164	COMP1100	(0.160 COMP1082) (0.120 COMP3173)
CC chemokine 9 receptor antagonist	0.023	COMP1082	
CD45 antagonist	0.397	COMP1100	(0.119 COMP932) (0.113 COMP1136) (0.056 COMP1082) (0.055 COMP1886) (0.050 COMP1069/COMP1093) (0.049 COMP982)
CDC-like kinase 1 inhibitor	0.201	COMP2377	(0.113 COMP455)
CDC-like kinase 2 inhibitor	0.128	COMP455	
CDC-like kinase 3 inhibitor	0.134	COMP475	(0.111 COMP2377) (0.102 COMP455) (0.096 COMP1082)
CDC-like kinase 4 inhibitor	0.362	COMP1501	(0.145 COMP2377) (0.137 COMP455)
CDC25A inhibitor	0.195	COMP3174	(0.185 COMP3170) (0.165 COMP3176) (0.137 COMP475) (0.135 COMP1136) (0.102 COMP932) (0.101 COMP982) (0.095 COMP1100) (0.066 COMP2280/COMP2281/COMP403)
CDC25B inhibitor	0.140	COMP475	(0.110 COMP932) (0.106 COMP3176) (0.095 COMP1100) (0.094 COMP1136) (0.084 COMP982) (0.075 COMP3170) (0.072 COMP3174) (0.063 COMP1082) (0.062 COMP1501)
CDC7 inhibitor	0.100	COMP455	(0.083 COMP1082) (0.079 COMP2377) (0.069 COMP1069/COMP1093)
CF transmembrane conductance regulator agonist	0.260	COMP455	(0.245 COMP982) (0.224 COMP2377) (0.213 COMP1100) (0.209 COMP1886) (0.200 COMP3173) (0.199 COMP932) (0.190 COMP1069/COMP1093) (0.181 COMP475) (0.178 COMP3176) (0.177 COMP1136) (0.158 COMP1501) (0.145 COMP1082) (0.128 COMP1097)
CF transmembrane conductance regulator antagonist	0.061	COMP1100	(0.049 COMP3173/COMP932) (0.048 COMP1082) (0.042 COMP3170) (0.039 COMP2377)
CXC chemokine 1 receptor antagonist	0.070	COMP3173	(0.055 COMP3176) (0.046 COMP1136)
CXC chemokine 2 receptor antagonist	0.029	COMP1100	(0.025 COMP475) (0.024 COMP1136)
CXC chemokine 4 receptor antagonist	0.407	COMP1097	(0.406 COMP1069/COMP1093) (0.147 COMP455) (0.109 COMP1886) (0.075 COMP3172) (0.057 COMP2377)
CXC chemokine 5 receptor antagonist	0.021	COMP1136	(0.017 COMP1082)
CXC chemokine receptor agonist	0.049	COMP1069/COMP1093	(0.040 COMP1097)
CXC chemokine receptor antagonist	0.245	COMP1069/COMP1093	(0.206 COMP1097)
CYP2A6 inhibitor	0.356	COMP455	(0.271 COMP2377) (0.229 COMP1886) (0.228 COMP1082) (0.215 COMP1069/COMP1093) (0.145 COMP3173) (0.138 COMP1097) (0.106 COMP3176) (0.102 COMP982) (0.080 COMP1136)
Ca2+-transporting ATPase inhibitor	0.226	COMP475	(0.209 COMP1100) (0.208 COMP1136) (0.200 COMP932) (0.187 COMP1082) (0.176 COMP1069/COMP1093) (0.167 COMP3170/COMP3176) (0.166 COMP2280/COMP2281/COMP403) (0.163 COMP982) (0.160 COMP3174) (0.159 COMP1886) (0.157 COMP1097/COMP3173) (0.144 COMP2377) (0.142 COMP3175) (0.141 COMP455) (0.135 COMP1501) (0.133 COMP2279)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.434	COMP1069/COMP1093	(0.380 COMP1097) (0.372 COMP455) (0.358 COMP2377) (0.186 COMP982) (0.161 COMP1886)
Ca2+/calmodulin-dependent kinase II alpha inhibitor	0.466	COMP1501	(0.436 COMP2377) (0.396 COMP455) (0.382 COMP1069/COMP1093) (0.375 COMP1097) (0.279 COMP982) (0.231 COMP3173) (0.205 COMP1886)
Ca2+/calmodulin-dependent kinase II beta inhibitor	0.330	COMP455	(0.262 COMP1069/COMP1093) (0.250 COMP2377) (0.227 COMP1501) (0.156 COMP982)
Ca2+/calmodulin-dependent kinase II delta inhibitor	0.483	COMP455	(0.447 COMP1069/COMP1093) (0.336 COMP2377) (0.291 COMP1097) (0.240 COMP1886) (0.159 COMP982)
Ca2+/calmodulin-dependent kinase II gamma inhibitor	0.362	COMP455	(0.361 COMP1069/COMP1093) (0.233 COMP2377) (0.136 COMP1097) (0.133 COMP982)
Ca2+/calmodulin-dependent kinase IV inhibitor	0.315	COMP2377	(0.261 COMP1501/COMP455) (0.199 COMP1069/COMP1093) (0.198 COMP982)
Ca2+/calmodulin-dependent protein kinase inhibitor	0.533	COMP455	(0.470 COMP1069/COMP1093) (0.396 COMP2377) (0.319 COMP1501) (0.308 COMP1097) (0.244 COMP1886) (0.176 COMP982)
Calcineurin inhibitor	0.019	COMP3174	
Calcitonin receptor agonist	0.062	COMP1069/COMP1093/COMP1097	(0.056 COMP1136) (0.050 COMP475) (0.047 COMP932) (0.039 COMP1886)
Calcium antagonist	0.219	COMP3173	(0.208 COMP932) (0.183 COMP475) (0.173 COMP1097) (0.148 COMP1069/COMP1093) (0.101 COMP2377) (0.094 COMP1136) (0.091 COMP1886) (0.079 COMP1100)
Calcium channel (voltage-sensitive) blocker	0.121	COMP932	(0.117 COMP3173) (0.101 COMP2377)
Calcium channel L-type activator	0.626	COMP932	(0.532 COMP982) (0.520 COMP1100) (0.514 COMP455) (0.513 COMP1886) (0.498 COMP2377) (0.490 COMP3173) (0.450 COMP1501) (0.429 COMP3176) (0.406 COMP1136) (0.388 COMP1082) (0.279 COMP1069/COMP1093) (0.266 COMP475)
Calcium channel L-type blocker	0.142	COMP932	(0.109 COMP3173) (0.082 COMP475) (0.075 COMP1069/COMP1093) (0.071 COMP1097) (0.069 COMP1100)
Calcium channel N-type blocker	0.122	COMP2377	(0.106 COMP3173)
Calcium channel P-type blocker	0.101	COMP3173	(0.086 COMP2377) (0.080 COMP932) (0.079 COMP475) (0.076 COMP1069/COMP1093) (0.074 COMP1886) (0.068 COMP1136) (0.065 COMP1100/COMP455)
Calcium channel T-type blocker	0.063	COMP1097	(0.057 COMP3173) (0.055 COMP1069/COMP1093)
Calcium channel activator	0.607	COMP3170	(0.517 COMP932) (0.466 COMP1100) (0.415 COMP1069/COMP1093) (0.407 COMP1097/COMP1886) (0.402 COMP982) (0.396 COMP1136) (0.391 COMP1082) (0.388 COMP455) (0.381 COMP475) (0.375 COMP3173) (0.313 COMP2377) (0.275 COMP1501) (0.245 COMP3176) (0.206 COMP3175)
Calcium channel blocker	0.177	COMP932	(0.167 COMP3173) (0.139 COMP1097) (0.121 COMP2377) (0.117 COMP1069/COMP1093)
Calcium-dependent phospholipase A2 inhibitor	0.040	COMP475	(0.017 COMP1136) (0.013 COMP3176)
Calcium-independent phospholipase A2 inhibitor	0.057	COMP475	(0.054 COMP3176) (0.041 COMP932) (0.039 COMP1100/COMP1136) (0.033 COMP1097)
Calcium-sensing receptor agonist	0.060	COMP1097	(0.045 COMP1069/COMP1093) (0.038 COMP1100) (0.037 COMP1136) (0.028 COMP932) (0.027 COMP1082)
Calpain 2 inhibitor	0.410	COMP932	(0.359 COMP475) (0.260 COMP1069/COMP1093) (0.258 COMP1097) (0.248 COMP3173) (0.233 COMP1886) (0.230 COMP1082) (0.215 COMP1100) (0.212 COMP1136) (0.194 COMP2377)
Calpain inhibitor	0.249	COMP1097	(0.244 COMP1069/COMP1093) (0.242 COMP932) (0.241 COMP1886) (0.240 COMP475) (0.231 COMP455) (0.213 COMP2377/COMP3173) (0.211 COMP1136/COMP982) (0.186 COMP3176) (0.182 COMP1082) (0.177 COMP1100)
Cannabinoid CB1 receptor agonist	0.167	COMP475	(0.068 COMP1069/COMP1093) (0.057 COMP1097)
Cannabinoid CB1 receptor antagonist	0.092	COMP475	
Cannabinoid CB2 receptor agonist	0.088	COMP475	
Cannabinoid CB2 receptor antagonist	0.133	COMP475	
Cannabinoid receptor agonist	0.121	COMP475	
Cannabinoid receptor antagonist	0.113	COMP475	
Carbonic anhydrase I inhibitor	0.067	COMP1100	(0.062 COMP1886) (0.057 COMP3173) (0.055 COMP1069/COMP1093) (0.049 COMP932)
Carbonic anhydrase I stimulant	0.092	COMP1069/COMP1093	(0.079 COMP455) (0.071 COMP1097/COMP1886) (0.041 COMP1136)
Carbonic anhydrase II inhibitor	0.065	COMP1100	(0.061 COMP1886) (0.057 COMP3173) (0.050 COMP1069/COMP1093)
Carbonic anhydrase II stimulant	0.094	COMP1069/COMP1093	(0.076 COMP1097) (0.074 COMP1886) (0.066 COMP455) (0.064 COMP1136)
Carbonic anhydrase III inhibitor	0.346	COMP1100	(0.330 COMP1886) (0.294 COMP3173) (0.261 COMP932) (0.258 COMP1069/COMP1093) (0.232 COMP475) (0.229 COMP1136) (0.186 COMP1082) (0.183 COMP3176) (0.168 COMP1097) (0.120 COMP455) (0.111 COMP982)
Carbonic anhydrase IV inhibitor	0.080	COMP1136	(0.074 COMP1097) (0.069 COMP1069/COMP1093/COMP1886) (0.057 COMP3173)
Carbonic anhydrase IX inhibitor	0.072	COMP1100	
Carbonic anhydrase V inhibitor	0.213	COMP1886	(0.163 COMP1097) (0.155 COMP3173) (0.153 COMP1069/COMP1093) (0.148 COMP1100) (0.132 COMP3170) (0.117 COMP1136) (0.104 COMP932) (0.093 COMP475) (0.071 COMP1082) (0.062 COMP455)
Carbonic anhydrase VA inhibitor	0.185	COMP1886	(0.151 COMP1097) (0.144 COMP3173) (0.140 COMP1069/COMP1093) (0.133 COMP1100) (0.111 COMP1136) (0.091 COMP475) (0.083 COMP932) (0.077 COMP1082) (0.072 COMP3170) (0.071 COMP455) (0.067 COMP982)
Carbonic anhydrase VB inhibitor	0.231	COMP1886	(0.183 COMP1097) (0.170 COMP1069/COMP1093) (0.167 COMP3173) (0.123 COMP1100) (0.118 COMP932) (0.114 COMP475) (0.103 COMP1136) (0.077 COMP1082) (0.071 COMP455) (0.062 COMP3170)
Carbonic anhydrase VI inhibitor	0.393	COMP1886	(0.296 COMP1097) (0.293 COMP932) (0.241 COMP1069/COMP1093) (0.229 COMP1100) (0.205 COMP3173) (0.173 COMP1136) (0.158 COMP475) (0.134 COMP455) (0.109 COMP1082) (0.102 COMP3176) (0.084 COMP982)
Carbonic anhydrase VII inhibitor	0.103	COMP1100	(0.085 COMP1886) (0.078 COMP932) (0.048 COMP3173) (0.046 COMP1069/COMP1093) (0.045 COMP1097)
Carbonic anhydrase VIII inhibitor	0.074	COMP1136	(0.072 COMP1069/COMP1093) (0.065 COMP475) (0.051 COMP1097) (0.023 COMP932) (0.021 COMP1100) (0.020 COMP1082/COMP3175)
Carbonic anhydrase X inhibitor	0.074	COMP1136	(0.072 COMP1069/COMP1093) (0.065 COMP475) (0.051 COMP1097) (0.023 COMP932) (0.021 COMP1100) (0.020 COMP1082/COMP3175)
Carbonic anhydrase XI inhibitor	0.029	COMP1136	(0.028 COMP1069/COMP1093) (0.021 COMP475) (0.019 COMP1097)
Carbonic anhydrase XII inhibitor	0.086	COMP1100	(0.058 COMP1886) (0.054 COMP3173) (0.049 COMP932)
Carbonic anhydrase XIII inhibitor	0.303	COMP1886	(0.266 COMP932) (0.246 COMP1100) (0.238 COMP3170) (0.182 COMP3173) (0.180 COMP1069/COMP1093) (0.158 COMP1082) (0.155 COMP475) (0.149 COMP1136) (0.108 COMP3176) (0.087 COMP1097)
Carbonic anhydrase XIV inhibitor	0.146	COMP932	(0.145 COMP1100) (0.125 COMP1886) (0.086 COMP1097) (0.083 COMP1069/COMP1093) (0.073 COMP475) (0.070 COMP1136) (0.062 COMP3173) (0.057 COMP1082)
Carbonic anhydrase XV inhibitor	0.468	COMP1886	(0.447 COMP1100) (0.404 COMP932) (0.396 COMP1097) (0.352 COMP1069/COMP1093) (0.312 COMP3173) (0.212 COMP1082) (0.198 COMP475) (0.171 COMP455) (0.152 COMP1136) (0.142 COMP3176)
Carbonic anhydrase inhibitor	0.087	COMP1100	(0.074 COMP1136) (0.069 COMP1886) (0.063 COMP3173/COMP932) (0.053 COMP1069/COMP1093)
Carbonic anhydrase stimulant	0.185	COMP1069/COMP1093	(0.160 COMP1097) (0.152 COMP1136) (0.147 COMP455) (0.122 COMP1886) (0.105 COMP982) (0.078 COMP475) (0.067 COMP1082)
