Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (bladder cancer)	0.466	COMP2173	(0.447 COMP1210) (0.407 COMP708) (0.394 COMP685) (0.374 COMP2161) (0.336 COMP218) (0.331 COMP2163/COMP2177) (0.327 COMP1624) (0.325 COMP2176) (0.307 COMP2162/COMP462) (0.304 COMP1414/COMP362) (0.293 COMP743) (0.281 COMP2169) (0.256 COMP1881/COMP2171) (0.227 COMP1402) (0.225 COMP739)
Antineoplastic (bone cancer)	0.451	COMP2163/COMP2176	(0.415 COMP2177) (0.397 COMP2173) (0.391 COMP2161) (0.366 COMP1353) (0.255 COMP1210) (0.254 COMP1624) (0.209 COMP218) (0.201 COMP743) (0.186 COMP683) (0.183 COMP362) (0.179 COMP1414) (0.170 COMP2174/COMP820) (0.166 COMP2169) (0.160 COMP2162) (0.156 COMP462)
Antineoplastic (brain cancer)	0.801	COMP685	(0.731 COMP708) (0.724 COMP2166) (0.703 COMP2178/COMP739) (0.692 COMP2167/COMP2175) (0.661 COMP2172) (0.659 COMP2164) (0.654 COMP2168/COMP2180) (0.646 COMP1353) (0.558 COMP1881/COMP2171) (0.543 COMP362) (0.530 COMP2162) (0.501 COMP2165) (0.499 COMP2170) (0.484 COMP1210) (0.483 COMP743) (0.448 COMP1414/COMP1624) (0.443 COMP2161) (0.434 COMP2163) (0.433 COMP462) (0.399 COMP2177) (0.385 COMP2176) (0.336 COMP218/COMP682) (0.320 COMP683) (0.307 COMP1825) (0.285 COMP2169)
Antineoplastic (breast cancer)	0.904	COMP2167/COMP2175	(0.902 COMP2178) (0.900 COMP2166) (0.890 COMP2168/COMP2180) (0.863 COMP685) (0.853 COMP2164) (0.833 COMP2172) (0.815 COMP708) (0.812 COMP1624) (0.792 COMP1210) (0.745 COMP739) (0.744 COMP1353) (0.742 COMP218) (0.720 COMP682) (0.695 COMP2161) (0.693 COMP2163) (0.680 COMP1881/COMP2171) (0.666 COMP2165/COMP2170) (0.636 COMP2177) (0.630 COMP743) (0.622 COMP1414) (0.614 COMP462) (0.608 COMP2176) (0.566 COMP362) (0.556 COMP2162) (0.521 COMP1825) (0.261 COMP683)
Antineoplastic (carcinoma)	0.546	COMP1624	(0.476 COMP1210) (0.378 COMP1353) (0.350 COMP1414) (0.328 COMP462) (0.300 COMP743) (0.293 COMP218) (0.283 COMP2172) (0.272 COMP2164) (0.270 COMP2168/COMP2180) (0.257 COMP2167/COMP2175) (0.254 COMP2165) (0.250 COMP2170) (0.242 COMP2178) (0.230 COMP362) (0.221 COMP2161/COMP2166) (0.217 COMP1881/COMP2171) (0.215 COMP2163) (0.212 COMP708) (0.210 COMP2162) (0.172 COMP2177) (0.170 COMP685) (0.127 COMP2176) (0.109 COMP683)
Antineoplastic (cervical cancer)	0.690	COMP1210/COMP2166	(0.679 COMP2178) (0.677 COMP2167/COMP2175) (0.675 COMP1624) (0.662 COMP2168/COMP2180) (0.639 COMP218) (0.633 COMP2164) (0.628 COMP1353) (0.621 COMP2172) (0.575 COMP2163) (0.574 COMP1414) (0.563 COMP2161) (0.554 COMP462) (0.551 COMP743) (0.519 COMP362) (0.513 COMP1825) (0.499 COMP2162) (0.492 COMP2177) (0.478 COMP1881/COMP2171) (0.458 COMP2176) (0.426 COMP685) (0.419 COMP2165) (0.417 COMP682) (0.415 COMP2170) (0.380 COMP708) (0.296 COMP739) (0.181 COMP683)
Antineoplastic (colon cancer)	0.831	COMP2166	(0.822 COMP2178) (0.809 COMP2167/COMP2175) (0.788 COMP2164) (0.765 COMP1624) (0.760 COMP2168/COMP2180) (0.739 COMP2172) (0.727 COMP1353) (0.726 COMP1210) (0.658 COMP2163) (0.650 COMP2161) (0.649 COMP218) (0.582 COMP1414) (0.565 COMP2177) (0.558 COMP743) (0.548 COMP462) (0.510 COMP2176) (0.491 COMP682) (0.485 COMP1881/COMP2171) (0.473 COMP362) (0.461 COMP2170) (0.453 COMP2165) (0.433 COMP2162) (0.293 COMP685) (0.281 COMP708) (0.164 COMP739)
Antineoplastic (colorectal cancer)	0.830	COMP2166	(0.825 COMP2178) (0.811 COMP2167/COMP2175) (0.799 COMP2164) (0.775 COMP1624) (0.762 COMP2168/COMP2180) (0.750 COMP2172) (0.733 COMP1210) (0.728 COMP1353) (0.662 COMP2163) (0.659 COMP218) (0.654 COMP2161) (0.609 COMP1414) (0.600 COMP743) (0.576 COMP462) (0.569 COMP2177) (0.519 COMP362) (0.515 COMP2176) (0.508 COMP682) (0.506 COMP1881/COMP2171) (0.485 COMP2162) (0.483 COMP2170) (0.474 COMP2165) (0.315 COMP685) (0.303 COMP708) (0.176 COMP739)
Antineoplastic (endocrine cancer)	0.378	COMP1624	(0.348 COMP2178) (0.342 COMP2169) (0.333 COMP2165/COMP825) (0.325 COMP2170) (0.323 COMP683) (0.316 COMP2167/COMP2175) (0.311 COMP2168/COMP2180) (0.310 COMP2172) (0.300 COMP362) (0.297 COMP1414) (0.289 COMP2162) (0.287 COMP2164) (0.285 COMP462) (0.272 COMP1210) (0.264 COMP218) (0.253 COMP2174/COMP820) (0.242 COMP743) (0.226 COMP2166)
Antineoplastic (gastric cancer)	0.502	COMP1210	(0.394 COMP1414) (0.385 COMP462) (0.339 COMP2161) (0.334 COMP362) (0.323 COMP2163) (0.321 COMP2162) (0.293 COMP743) (0.271 COMP2177) (0.249 COMP1624) (0.248 COMP218) (0.225 COMP2176) (0.213 COMP2165) (0.212 COMP2170) (0.195 COMP1353) (0.181 COMP1881/COMP2171) (0.180 COMP2164) (0.162 COMP2172) (0.136 COMP1402/COMP685)
Antineoplastic (glioblastoma multiforme)	0.697	COMP2178	(0.687 COMP2167/COMP2175) (0.676 COMP2166) (0.631 COMP1353) (0.613 COMP2164) (0.585 COMP2168/COMP2180) (0.550 COMP2172) (0.501 COMP1210) (0.500 COMP2163) (0.496 COMP1414) (0.487 COMP2161) (0.478 COMP462) (0.448 COMP2177) (0.432 COMP1624) (0.423 COMP743) (0.421 COMP2176) (0.415 COMP218) (0.413 COMP1881/COMP2171) (0.390 COMP682) (0.378 COMP2170) (0.375 COMP685) (0.368 COMP2165) (0.366 COMP708) (0.332 COMP739) (0.323 COMP362) (0.295 COMP2162) (0.236 COMP1825) (0.173 COMP683)
Antineoplastic (glioma)	0.759	COMP2166	(0.755 COMP2178) (0.749 COMP2167/COMP2175) (0.742 COMP1353) (0.671 COMP2164) (0.643 COMP2168/COMP2180) (0.624 COMP2163) (0.622 COMP2161) (0.595 COMP2176) (0.589 COMP2177) (0.588 COMP2172) (0.553 COMP1210) (0.530 COMP1414) (0.511 COMP462) (0.494 COMP1881/COMP2171) (0.475 COMP743) (0.471 COMP682) (0.466 COMP218) (0.462 COMP1624) (0.427 COMP2170) (0.422 COMP2165) (0.417 COMP685) (0.407 COMP708) (0.400 COMP362) (0.399 COMP739) (0.368 COMP2162) (0.233 COMP1825) (0.186 COMP683)
Antineoplastic (liver cancer)	0.872	COMP2167/COMP2175	(0.870 COMP2178) (0.869 COMP2166) (0.867 COMP2168/COMP2180) (0.838 COMP2164) (0.834 COMP2172) (0.715 COMP2170) (0.714 COMP2165) (0.484 COMP743) (0.434 COMP362) (0.423 COMP2162) (0.411 COMP1210) (0.385 COMP1414) (0.371 COMP462) (0.360 COMP218) (0.342 COMP1881/COMP2171) (0.335 COMP2161) (0.317 COMP2163) (0.308 COMP1353) (0.284 COMP2177) (0.271 COMP1624) (0.270 COMP685) (0.267 COMP2176) (0.258 COMP683) (0.251 COMP682) (0.244 COMP708) (0.239 COMP739) (0.236 COMP2169) (0.220 COMP1825) (0.203 COMP1402)
Antineoplastic (lung cancer)	0.836	COMP2178	(0.826 COMP2167/COMP2175) (0.823 COMP2166) (0.818 COMP2164) (0.814 COMP1624) (0.798 COMP2168/COMP2180) (0.781 COMP2172) (0.764 COMP1210) (0.730 COMP1353) (0.700 COMP218) (0.668 COMP2170) (0.664 COMP2165) (0.661 COMP743) (0.628 COMP2161) (0.612 COMP2163) (0.598 COMP682) (0.581 COMP685) (0.536 COMP362) (0.534 COMP708) (0.533 COMP2177) (0.527 COMP1414) (0.493 COMP2162) (0.484 COMP462) (0.473 COMP1881/COMP2171) (0.448 COMP2176) (0.370 COMP739) (0.192 COMP683) (0.189 COMP1825)
Antineoplastic (lymphocytic leukemia)	0.411	COMP685	(0.367 COMP1210) (0.363 COMP1414) (0.362 COMP2169) (0.357 COMP1353) (0.355 COMP462) (0.344 COMP708) (0.297 COMP743) (0.288 COMP362) (0.282 COMP218) (0.277 COMP2162) (0.251 COMP1624) (0.249 COMP683) (0.231 COMP1825) (0.205 COMP2163) (0.199 COMP2164) (0.198 COMP2178) (0.193 COMP2161) (0.180 COMP2172/COMP682) (0.175 COMP739) (0.164 COMP2167/COMP2175) (0.161 COMP2166) (0.158 COMP2177)
Antineoplastic (lymphoma)	0.671	COMP2164	(0.646 COMP2170) (0.644 COMP2165) (0.629 COMP2172) (0.589 COMP2167/COMP2175) (0.588 COMP2178) (0.562 COMP2166) (0.541 COMP2168/COMP2180) (0.506 COMP743) (0.498 COMP1414) (0.490 COMP2169) (0.488 COMP462) (0.478 COMP362) (0.465 COMP2162) (0.433 COMP708) (0.418 COMP685) (0.404 COMP1624) (0.396 COMP1353) (0.384 COMP1825) (0.314 COMP739) (0.276 COMP218) (0.257 COMP1210) (0.220 COMP682) (0.209 COMP2163) (0.184 COMP683) (0.176 COMP2161) (0.158 COMP2177) (0.150 COMP1881/COMP2171)
Antineoplastic (melanoma)	0.753	COMP1353	(0.647 COMP2163) (0.624 COMP2164) (0.622 COMP2161) (0.611 COMP1210) (0.605 COMP2176) (0.604 COMP2177) (0.574 COMP2178) (0.573 COMP2172) (0.563 COMP2167/COMP2175) (0.551 COMP2168/COMP2180) (0.541 COMP1624) (0.536 COMP2166) (0.524 COMP682) (0.511 COMP218) (0.477 COMP743) (0.474 COMP708) (0.458 COMP685) (0.440 COMP362) (0.411 COMP2162) (0.385 COMP1881/COMP2171) (0.380 COMP2170) (0.375 COMP739) (0.370 COMP1414/COMP2165) (0.343 COMP462) (0.229 COMP1825) (0.213 COMP683)
Antineoplastic (multiple myeloma)	0.555	COMP1353	(0.525 COMP685) (0.477 COMP2164) (0.457 COMP1624) (0.437 COMP708) (0.423 COMP743) (0.418 COMP2172) (0.411 COMP1210) (0.404 COMP2178) (0.351 COMP2166) (0.338 COMP2167/COMP2175) (0.326 COMP2168/COMP2180) (0.325 COMP2169) (0.321 COMP218) (0.275 COMP682) (0.255 COMP2163) (0.247 COMP2161) (0.239 COMP362) (0.228 COMP2170) (0.218 COMP1414/COMP2162) (0.209 COMP2165) (0.202 COMP2177) (0.199 COMP462)
Antineoplastic (myeloid leukemia)	0.624	COMP2169	(0.245 COMP2162) (0.243 COMP362) (0.241 COMP1402) (0.227 COMP462) (0.225 COMP1414)
Antineoplastic (non-Hodgkin's lymphoma)	0.593	COMP2169	(0.546 COMP685) (0.460 COMP708) (0.238 COMP2162/COMP739) (0.232 COMP2174/COMP362/COMP820) (0.221 COMP462) (0.215 COMP1414) (0.210 COMP743)
Antineoplastic (non-small cell lung cancer)	0.717	COMP1353	(0.591 COMP1210) (0.555 COMP2163) (0.502 COMP2164/COMP2178) (0.501 COMP1624) (0.490 COMP2161) (0.475 COMP2167/COMP2175) (0.471 COMP218) (0.455 COMP2177) (0.439 COMP2172) (0.432 COMP2166) (0.404 COMP2176) (0.381 COMP2168/COMP2180) (0.345 COMP743) (0.335 COMP1414) (0.327 COMP1881/COMP2171/COMP362) (0.315 COMP682) (0.308 COMP2170) (0.288 COMP2165/COMP462) (0.280 COMP2162) (0.187 COMP683) (0.176 COMP685) (0.173 COMP708) (0.161 COMP739)
Antineoplastic (osteosarcoma)	0.624	COMP743	(0.601 COMP1414) (0.592 COMP462) (0.577 COMP362) (0.555 COMP2162) (0.545 COMP2161) (0.513 COMP2169) (0.512 COMP1210) (0.482 COMP2163) (0.465 COMP1353) (0.462 COMP2176) (0.428 COMP2177) (0.386 COMP2164) (0.382 COMP685) (0.358 COMP1881/COMP2171) (0.348 COMP218/COMP708) (0.336 COMP683) (0.335 COMP2172) (0.327 COMP1624) (0.311 COMP682) (0.286 COMP2170) (0.269 COMP2165) (0.255 COMP1825)
Antineoplastic (ovarian cancer)	0.694	COMP2164	(0.668 COMP2178) (0.653 COMP2172) (0.640 COMP2167/COMP2175) (0.637 COMP2168/COMP2180) (0.635 COMP2170) (0.620 COMP2165) (0.606 COMP708) (0.604 COMP2166) (0.594 COMP685) (0.550 COMP1624) (0.532 COMP218) (0.525 COMP1210) (0.515 COMP739) (0.492 COMP1353/COMP743) (0.473 COMP2163) (0.449 COMP2161) (0.442 COMP1414) (0.413 COMP462) (0.400 COMP2177) (0.388 COMP362) (0.374 COMP2176) (0.358 COMP1881/COMP2162/COMP2171) (0.353 COMP682) (0.202 COMP683) (0.170 COMP1825)
Antineoplastic (pancreatic cancer)	0.849	COMP2178	(0.841 COMP2167/COMP2175) (0.836 COMP2166) (0.832 COMP2168/COMP2180) (0.804 COMP2172) (0.777 COMP2164) (0.673 COMP2170) (0.670 COMP2165) (0.664 COMP685) (0.625 COMP739) (0.603 COMP708) (0.563 COMP743) (0.561 COMP1353) (0.508 COMP1414) (0.505 COMP1825) (0.495 COMP462) (0.467 COMP1210) (0.458 COMP218) (0.438 COMP1624) (0.431 COMP362) (0.418 COMP2162) (0.395 COMP1881/COMP2171) (0.394 COMP2161) (0.361 COMP2163) (0.322 COMP2177) (0.311 COMP2169) (0.309 COMP2176) (0.258 COMP683) (0.249 COMP682)
Antineoplastic (renal cancer)	0.586	COMP2178	(0.578 COMP2167/COMP2175) (0.571 COMP685) (0.543 COMP1353) (0.540 COMP2164) (0.538 COMP2166) (0.515 COMP708) (0.485 COMP2168/COMP2180) (0.464 COMP2172) (0.437 COMP218) (0.424 COMP1210) (0.411 COMP2163) (0.394 COMP2170) (0.388 COMP2165) (0.387 COMP2161) (0.370 COMP739) (0.363 COMP2177) (0.340 COMP2176) (0.329 COMP743) (0.326 COMP682) (0.309 COMP1414) (0.301 COMP1624) (0.297 COMP362) (0.286 COMP462) (0.275 COMP2162) (0.224 COMP1881/COMP2171) (0.186 COMP683) (0.171 COMP1825)
Antineoplastic (sarcoma)	0.719	COMP2164	(0.704 COMP2172) (0.681 COMP2178) (0.654 COMP2166) (0.653 COMP2167/COMP2175) (0.625 COMP2168/COMP2180) (0.533 COMP2170) (0.527 COMP743) (0.514 COMP2165) (0.464 COMP1624) (0.437 COMP1210/COMP218) (0.367 COMP362) (0.359 COMP1881/COMP2171) (0.356 COMP1414) (0.352 COMP2162) (0.349 COMP2163) (0.341 COMP462) (0.305 COMP2177) (0.301 COMP2161) (0.271 COMP2176) (0.229 COMP683) (0.209 COMP1353) (0.199 COMP682) (0.190 COMP1825/COMP2169)
Antineoplastic (small cell lung cancer)	0.529	COMP685	(0.468 COMP708) (0.435 COMP1210) (0.398 COMP743) (0.348 COMP362) (0.346 COMP2162) (0.339 COMP1624) (0.331 COMP218) (0.326 COMP1414) (0.323 COMP2169/COMP462) (0.318 COMP739) (0.316 COMP683) (0.290 COMP2161) (0.286 COMP2163) (0.274 COMP1353) (0.252 COMP1881/COMP2171/COMP2177) (0.240 COMP1825) (0.230 COMP682) (0.213 COMP2174/COMP820)
Antineoplastic (solid tumors)	0.711	COMP2169	(0.696 COMP685) (0.670 COMP708) (0.590 COMP1624) (0.466 COMP739) (0.465 COMP2174/COMP820) (0.434 COMP743) (0.377 COMP1414/COMP362) (0.374 COMP2162/COMP462) (0.327 COMP1210)
Antineoplastic (squamous cell carcinoma)	0.580	COMP1624	(0.495 COMP1210) (0.395 COMP1414/COMP743) (0.378 COMP462) (0.364 COMP218) (0.361 COMP1353) (0.326 COMP708) (0.318 COMP1881/COMP2171) (0.313 COMP2164) (0.299 COMP2172) (0.298 COMP362) (0.278 COMP2162) (0.277 COMP2167/COMP2175) (0.276 COMP2178) (0.274 COMP2165) (0.273 COMP685) (0.272 COMP2170) (0.249 COMP2163) (0.245 COMP2161) (0.243 COMP2166) (0.230 COMP2168/COMP2180) (0.199 COMP683) (0.188 COMP2177) (0.187 COMP739) (0.172 COMP1825) (0.140 COMP682) (0.137 COMP2176)
Antineoplastic (uterine cancer)	0.443	COMP2176	(0.423 COMP2163) (0.422 COMP2177) (0.401 COMP2161) (0.286 COMP1210) (0.274 COMP1353) (0.249 COMP1881/COMP2171) (0.211 COMP1624) (0.183 COMP218) (0.178 COMP2162) (0.177 COMP682) (0.174 COMP362) (0.170 COMP743) (0.159 COMP462) (0.156 COMP1414) (0.140 COMP683) (0.117 COMP1825)
Antineoplastic alkaloid	0.213	COMP1624	(0.145 COMP1353) (0.129 COMP218) (0.114 COMP1825) (0.107 COMP2166) (0.102 COMP2167/COMP2175) (0.091 COMP2178)
Antineoplastic antibiotic	0.428	COMP739	(0.407 COMP2170) (0.400 COMP743) (0.397 COMP2165) (0.392 COMP2172) (0.381 COMP1624) (0.377 COMP2164) (0.366 COMP708) (0.328 COMP2162/COMP685) (0.320 COMP362) (0.315 COMP2173) (0.271 COMP462) (0.267 COMP1414) (0.263 COMP1825) (0.260 COMP2178) (0.240 COMP2167/COMP2175) (0.215 COMP2168/COMP2180) (0.211 COMP2166) (0.209 COMP1881/COMP2171) (0.170 COMP1210) (0.155 COMP2161) (0.149 COMP1353) (0.143 COMP218) (0.128 COMP2176) (0.115 COMP2163) (0.113 COMP2177) (0.085 COMP683)
Antineoplastic antimetabolite	0.983	COMP2169	(0.410 COMP825) (0.362 COMP2174/COMP820) (0.208 COMP2162) (0.198 COMP362) (0.188 COMP683) (0.185 COMP462) (0.178 COMP1414) (0.167 COMP1825) (0.147 COMP2173) (0.115 COMP1402)
Antineoplastic enhancer	0.793	COMP2173	(0.607 COMP685) (0.577 COMP708) (0.559 COMP1210) (0.492 COMP1881/COMP2171) (0.450 COMP218) (0.417 COMP739/COMP743) (0.408 COMP462) (0.407 COMP1414) (0.353 COMP2162/COMP362) (0.352 COMP1624) (0.268 COMP2163) (0.256 COMP2161) (0.254 COMP2172) (0.231 COMP2176) (0.230 COMP2177) (0.217 COMP2164) (0.196 COMP2170) (0.187 COMP1353) (0.181 COMP2165) (0.178 COMP2168/COMP2180) (0.164 COMP2178) (0.157 COMP2169)
Antineoplastic. alkylator	0.344	COMP2172	(0.295 COMP2170) (0.264 COMP2165) (0.228 COMP825) (0.222 COMP743) (0.206 COMP683) (0.198 COMP1825) (0.187 COMP2164) (0.173 COMP2162) (0.159 COMP362) (0.130 COMP1402) (0.123 COMP462) (0.120 COMP2173) (0.115 COMP2167/COMP2175) (0.112 COMP2178) (0.111 COMP2168/COMP2180) (0.107 COMP1414) (0.099 COMP2174/COMP820) (0.091 COMP2176)
Antineurogenic pain	0.306	COMP1881/COMP2171	(0.221 COMP2167/COMP2175) (0.218 COMP1402) (0.203 COMP2178) (0.189 COMP2166)
Antiobesity	0.342	COMP2164	(0.321 COMP462) (0.303 COMP1414) (0.287 COMP2162) (0.282 COMP682) (0.275 COMP2172) (0.271 COMP362) (0.258 COMP2165) (0.257 COMP2170) (0.255 COMP2167/COMP2175) (0.213 COMP2168/COMP2180)
Antiosteoporotic	0.778	COMP708	(0.762 COMP682) (0.732 COMP739) (0.661 COMP2176) (0.659 COMP685) (0.597 COMP2161) (0.587 COMP1881/COMP2171) (0.572 COMP2177) (0.557 COMP1353) (0.548 COMP2163) (0.468 COMP743) (0.465 COMP2162) (0.442 COMP1210) (0.423 COMP462) (0.411 COMP362) (0.366 COMP1414) (0.328 COMP1624) (0.323 COMP2173) (0.288 COMP2168/COMP2180) (0.271 COMP218) (0.260 COMP2167/COMP2175) (0.217 COMP683) (0.205 COMP2165) (0.203 COMP2178) (0.190 COMP2170) (0.176 COMP2164) (0.174 COMP2172)
Antioxidant	0.937	COMP743	(0.889 COMP1414) (0.882 COMP362) (0.876 COMP462) (0.869 COMP2162) (0.841 COMP1210) (0.825 COMP682) (0.824 COMP1881/COMP2171) (0.821 COMP708) (0.816 COMP685) (0.791 COMP739) (0.723 COMP2170) (0.722 COMP2165) (0.715 COMP2161) (0.701 COMP218) (0.699 COMP2163) (0.695 COMP2164) (0.688 COMP683) (0.685 COMP2176) (0.670 COMP1353) (0.665 COMP2172) (0.641 COMP2177) (0.506 COMP2178) (0.503 COMP1825) (0.485 COMP2168/COMP2180) (0.474 COMP2167/COMP2175) (0.402 COMP2166) (0.359 COMP1624)
Antiparasitic	0.797	COMP2172	(0.793 COMP2170) (0.788 COMP2164) (0.785 COMP2165) (0.708 COMP2178) (0.706 COMP743) (0.697 COMP2166) (0.693 COMP2167/COMP2175) (0.685 COMP2168/COMP2180) (0.660 COMP2162) (0.657 COMP362) (0.654 COMP462) (0.651 COMP1414) (0.489 COMP1825) (0.431 COMP1881/COMP2171) (0.419 COMP218) (0.397 COMP708) (0.348 COMP1210) (0.331 COMP2176) (0.289 COMP2161) (0.283 COMP2177) (0.280 COMP683) (0.275 COMP739) (0.269 COMP2163) (0.268 COMP685) (0.229 COMP1624) (0.207 COMP1353) (0.173 COMP2173)
Antiparkinsonian	0.650	COMP682	(0.491 COMP2176) (0.487 COMP2163) (0.410 COMP2161) (0.404 COMP2177/COMP218) (0.342 COMP1881/COMP2171) (0.250 COMP1402) (0.246 COMP683) (0.225 COMP1210) (0.224 COMP362) (0.222 COMP1414)
Antiparkinsonian. rigidity relieving	0.362	COMP683	(0.296 COMP1402) (0.229 COMP708) (0.224 COMP2173/COMP685) (0.192 COMP825) (0.168 COMP1825) (0.156 COMP1624)
Antiparkinsonian. tremor relieving	0.378	COMP683	(0.260 COMP218) (0.195 COMP1402) (0.180 COMP2173) (0.170 COMP825) (0.144 COMP1825) (0.128 COMP2176)
Antiprotozoal	0.672	COMP2165	(0.662 COMP2170) (0.566 COMP2166) (0.497 COMP2167/COMP2175) (0.495 COMP2178) (0.431 COMP2164) (0.415 COMP2172) (0.414 COMP743) (0.402 COMP2168/COMP2180) (0.390 COMP739) (0.360 COMP1210) (0.333 COMP1414) (0.317 COMP462) (0.313 COMP682) (0.294 COMP1624) (0.259 COMP1353) (0.250 COMP2161) (0.246 COMP1881/COMP2171) (0.245 COMP685) (0.241 COMP2163) (0.234 COMP2177)
Antiprotozoal (Amoeba)	0.138	COMP218	(0.131 COMP1402) (0.111 COMP683)
Antiprotozoal (Babesia)	0.368	COMP1402	(0.136 COMP683) (0.103 COMP2176)
Antiprotozoal (Coccidial)	0.467	COMP2161	(0.440 COMP2176) (0.426 COMP2177) (0.390 COMP2163) (0.359 COMP462) (0.337 COMP2162) (0.332 COMP1210) (0.312 COMP1881/COMP2171) (0.303 COMP1414) (0.288 COMP218) (0.283 COMP362) (0.277 COMP1825) (0.257 COMP743) (0.215 COMP1353) (0.202 COMP2173) (0.188 COMP1624) (0.175 COMP825) (0.173 COMP2174/COMP820) (0.163 COMP683)
Antiprotozoal (Leishmania)	0.759	COMP739	(0.600 COMP1414) (0.598 COMP462) (0.586 COMP743) (0.578 COMP685) (0.553 COMP1210) (0.488 COMP362) (0.481 COMP2162) (0.442 COMP708) (0.402 COMP2163) (0.396 COMP2177/COMP218) (0.395 COMP1881/COMP2171/COMP682) (0.391 COMP2161) (0.389 COMP2176) (0.359 COMP2164) (0.330 COMP1624) (0.289 COMP2170) (0.288 COMP2172) (0.279 COMP2165) (0.264 COMP1353) (0.186 COMP2168/COMP2180) (0.169 COMP2167/COMP2175) (0.156 COMP2166) (0.149 COMP683)
Antiprotozoal (Plasmodium)	0.589	COMP2166	(0.542 COMP2165) (0.517 COMP2170) (0.492 COMP2178) (0.486 COMP2167/COMP2175) (0.364 COMP2168/COMP2180) (0.317 COMP2172) (0.316 COMP2164) (0.313 COMP682) (0.302 COMP1210) (0.228 COMP743) (0.225 COMP1624)
Antiprotozoal (Toxoplasma)	0.146	COMP1825	(0.143 COMP683) (0.124 COMP1624) (0.112 COMP1210)
Antiprotozoal (Trichomonas)	0.176	COMP2176	(0.173 COMP1825) (0.166 COMP2161) (0.161 COMP2177) (0.158 COMP1402) (0.153 COMP1210) (0.136 COMP2163) (0.125 COMP683) (0.118 COMP218) (0.113 COMP1881/COMP2171)
Antiprotozoal (Trypanosoma)	0.390	COMP1414	(0.367 COMP462) (0.318 COMP362) (0.315 COMP2176) (0.313 COMP1210) (0.308 COMP2163) (0.302 COMP2177) (0.292 COMP2162) (0.288 COMP2161) (0.242 COMP743) (0.222 COMP1353) (0.221 COMP1881/COMP2171) (0.205 COMP218) (0.184 COMP2169)
Antiprotozoal activity enhancer	0.185	COMP1402	(0.121 COMP2167/COMP2175/COMP2178) (0.109 COMP1624) (0.092 COMP1825) (0.087 COMP2166) (0.082 COMP2164) (0.081 COMP2168/COMP2180) (0.076 COMP2172/COMP2176)
Antipruritic	0.237	COMP685	(0.216 COMP708) (0.186 COMP1881/COMP2171) (0.157 COMP2176) (0.152 COMP683) (0.147 COMP1402) (0.146 COMP1624) (0.133 COMP2178)
Antipruritic. allergic	0.709	COMP708	(0.690 COMP685) (0.687 COMP2178) (0.673 COMP2167/COMP2175) (0.670 COMP2164) (0.654 COMP739) (0.641 COMP2168/COMP2180) (0.636 COMP743) (0.603 COMP2172) (0.602 COMP2166) (0.551 COMP2170) (0.546 COMP683) (0.537 COMP2165) (0.535 COMP1210) (0.519 COMP2162) (0.514 COMP362) (0.500 COMP1624) (0.488 COMP462) (0.483 COMP1414) (0.468 COMP1881/COMP2171) (0.467 COMP1825) (0.461 COMP2176) (0.460 COMP218) (0.431 COMP825) (0.430 COMP2177) (0.409 COMP2173) (0.407 COMP2163) (0.345 COMP682) (0.342 COMP2174/COMP820) (0.327 COMP2161) (0.261 COMP1402)
Antipruritic. non-allergic	0.484	COMP2178	(0.479 COMP2167/COMP2175) (0.470 COMP2168/COMP2180) (0.466 COMP2164) (0.457 COMP2172) (0.443 COMP2166) (0.377 COMP2165) (0.368 COMP683) (0.344 COMP2170) (0.332 COMP708) (0.307 COMP743) (0.297 COMP1624) (0.285 COMP2173) (0.275 COMP2176) (0.271 COMP362) (0.261 COMP825) (0.259 COMP1825) (0.248 COMP1414/COMP2163) (0.244 COMP685) (0.236 COMP1881/COMP2171) (0.235 COMP2177) (0.234 COMP2162) (0.215 COMP462) (0.212 COMP218) (0.206 COMP739) (0.186 COMP682) (0.178 COMP2174/COMP820) (0.168 COMP1210/COMP2161) (0.158 COMP1402)
Antipsoriatic	0.958	COMP685	(0.955 COMP708) (0.919 COMP739) (0.478 COMP1402) (0.355 COMP1825) (0.351 COMP683)
Antipyretic	0.799	COMP2172	(0.707 COMP2164) (0.702 COMP2168/COMP2180) (0.688 COMP1414) (0.684 COMP362) (0.680 COMP462) (0.675 COMP2162) (0.624 COMP2178) (0.608 COMP1624) (0.576 COMP683) (0.558 COMP2167/COMP2175) (0.518 COMP218) (0.509 COMP2166) (0.507 COMP743) (0.500 COMP1881/COMP2171) (0.398 COMP1353) (0.375 COMP1825) (0.373 COMP2163) (0.372 COMP2161) (0.363 COMP1210) (0.360 COMP2177) (0.357 COMP2176) (0.344 COMP1402) (0.308 COMP682) (0.219 COMP2170) (0.206 COMP2165)
Antirickettsial	0.291	COMP1825	(0.287 COMP683) (0.237 COMP2173) (0.227 COMP2176) (0.222 COMP743) (0.218 COMP218) (0.212 COMP1881/COMP2171) (0.206 COMP1210) (0.205 COMP1624/COMP2177) (0.204 COMP2161) (0.197 COMP1402) (0.195 COMP708) (0.192 COMP825) (0.191 COMP2162) (0.187 COMP2163) (0.182 COMP362/COMP462) (0.177 COMP2174/COMP820) (0.172 COMP1414) (0.166 COMP685) (0.160 COMP1353) (0.156 COMP2178) (0.151 COMP682)
