Name	Activation_Prob	Compound	Another_Probs
Aryl hydrocarbon receptor agonist	0.783	COMP1913	(0.715 COMP100/COMP1917) (0.609 COMP1569/COMP1916) (0.548 COMP1572) (0.544 COMP1574) (0.539 COMP1567) (0.535 COMP1556) (0.501 COMP46/COMP604) (0.409 COMP1580) (0.365 COMP122) (0.343 COMP1571) (0.332 COMP271) (0.324 COMP683) (0.316 COMP525) (0.285 COMP60) (0.275 COMP179) (0.272 COMP322) (0.266 COMP1889) (0.252 COMP1100) (0.251 COMP1896) (0.250 COMP9) (0.215 COMP505) (0.205 COMP261) (0.202 COMP728) (0.194 COMP1880) (0.190 COMP1878/COMP1879) (0.181 COMP941) (0.179 COMP887) (0.165 COMP521) (0.157 COMP1881) (0.153 COMP1758) (0.148 COMP389/COMP390) (0.145 COMP1309)
Beta 1 adrenoreceptor agonist	0.094	COMP1578/COMP1887	(0.091 COMP1885/COMP1904) (0.043 COMP1100/COMP1886/COMP60) (0.034 COMP271/COMP683) (0.026 COMP122) (0.023 COMP1891/COMP473/COMP475) (0.021 COMP1309/COMP322)
Beta 1 adrenoreceptor antagonist	0.239	COMP1578/COMP1887	(0.193 COMP1885/COMP1904) (0.125 COMP1886) (0.100 COMP1891/COMP473/COMP475) (0.084 COMP1309) (0.077 COMP271) (0.076 COMP60) (0.075 COMP1919) (0.074 COMP1145/COMP16/COMP18/COMP53/COMP54/COMP627) (0.073 COMP598) (0.071 COMP1100/COMP184) (0.064 COMP683) (0.063 COMP322) (0.062 COMP261/COMP941) (0.060 COMP505) (0.059 COMP122/COMP887) (0.057 COMP26/COMP28/COMP389/COMP390) (0.055 COMP179) (0.054 COMP1758/COMP1889) (0.053 COMP1900/COMP501) (0.051 COMP697/COMP889) (0.050 COMP1896) (0.049 COMP128/COMP478/COMP499/COMP513/COMP525/COMP624)
Beta 2 adrenoreceptor agonist	0.171	COMP1578/COMP1887	(0.166 COMP1885/COMP1904) (0.108 COMP1886) (0.079 COMP1100) (0.078 COMP1891/COMP473/COMP475/COMP60) (0.075 COMP683) (0.072 COMP1309) (0.070 COMP1900) (0.069 COMP271/COMP505/COMP598) (0.067 COMP179) (0.066 COMP122) (0.065 COMP322) (0.064 COMP1145/COMP16/COMP18/COMP53/COMP54/COMP627) (0.062 COMP1758/COMP389/COMP390) (0.061 COMP1889/COMP697/COMP889) (0.060 COMP296/COMP524) (0.058 COMP1896/COMP501)
Beta 2 adrenoreceptor antagonist	0.263	COMP1578/COMP1887	(0.209 COMP1885/COMP1904) (0.104 COMP1886) (0.082 COMP1891/COMP473/COMP475) (0.072 COMP1309) (0.066 COMP60) (0.065 COMP1100/COMP1145/COMP16/COMP18/COMP53/COMP54/COMP598/COMP627) (0.061 COMP271) (0.056 COMP505) (0.055 COMP179/COMP683) (0.054 COMP1919) (0.051 COMP1889/COMP1900) (0.050 COMP261/COMP322/COMP389/COMP390) (0.048 COMP1758/COMP184) (0.047 COMP697/COMP889) (0.046 COMP26/COMP28) (0.045 COMP122/COMP501)
Butyrylcholinesterase inhibitor	0.464	COMP1569	(0.435 COMP1574) (0.429 COMP1572) (0.367 COMP100) (0.335 COMP1580) (0.330 COMP1913) (0.271 COMP1556) (0.258 COMP1567) (0.251 COMP1917) (0.217 COMP1880) (0.198 COMP1878/COMP1879) (0.190 COMP1881/COMP544) (0.147 COMP616) (0.111 COMP872) (0.097 COMP525) (0.095 COMP598) (0.090 COMP261)
CYP1A2 inhibitor	0.931	COMP100	(0.920 COMP1556) (0.913 COMP1567) (0.889 COMP1574) (0.881 COMP1572) (0.873 COMP1917) (0.843 COMP1913) (0.823 COMP1880) (0.793 COMP1878/COMP1879) (0.790 COMP1580) (0.777 COMP1569) (0.701 COMP1881) (0.430 COMP887) (0.417 COMP941) (0.400 COMP728) (0.379 COMP1758) (0.362 COMP389/COMP390) (0.353 COMP261) (0.352 COMP697/COMP889) (0.320 COMP1916) (0.289 COMP1886) (0.286 COMP1909) (0.280 COMP46) (0.267 COMP1238/COMP335) (0.265 COMP525) (0.260 COMP271) (0.250 COMP1899/COMP1906) (0.244 COMP1900) (0.240 COMP122/COMP1885/COMP1904) (0.239 COMP521) (0.237 COMP1578/COMP1887) (0.235 COMP1309/COMP1907) (0.230 COMP1901) (0.227 COMP6) (0.223 COMP1119) (0.221 COMP1254) (0.220 COMP1905) (0.219 COMP179) (0.217 COMP60) (0.215 COMP505) (0.208 COMP154) (0.205 COMP683) (0.200 COMP1562/COMP1918) (0.197 COMP1891/COMP473/COMP475) (0.196 COMP296/COMP524) (0.189 COMP1889) (0.187 COMP1100) (0.182 COMP604) (0.178 COMP322) (0.174 COMP616) (0.173 COMP9) (0.171 COMP1912)
CYP2C9 inhibitor	0.638	COMP1917	(0.528 COMP1913) (0.515 COMP1878/COMP1879) (0.507 COMP1880) (0.505 COMP1567) (0.491 COMP100) (0.488 COMP1881) (0.473 COMP1556) (0.461 COMP1900) (0.431 COMP1572) (0.401 COMP1574) (0.395 COMP1569) (0.389 COMP296/COMP524) (0.372 COMP1100) (0.370 COMP683) (0.367 COMP60) (0.362 COMP1580) (0.358 COMP1571/COMP1910) (0.357 COMP271) (0.350 COMP389/COMP390/COMP604) (0.349 COMP1758) (0.347 COMP179) (0.344 COMP505) (0.341 COMP887) (0.339 COMP1911/COMP1914/COMP299/COMP955) (0.338 COMP122/COMP697/COMP889) (0.336 COMP525) (0.325 COMP728) (0.310 COMP154) (0.307 COMP1119) (0.304 COMP1909) (0.299 COMP6) (0.291 COMP261) (0.286 COMP9) (0.281 COMP1886) (0.280 COMP1896) (0.279 COMP26/COMP28) (0.273 COMP1309) (0.270 COMP501) (0.264 COMP1891/COMP473/COMP475) (0.254 COMP521) (0.253 COMP1254) (0.244 COMP1578/COMP1887) (0.236 COMP322) (0.235 COMP616) (0.232 COMP941) (0.228 COMP1919) (0.224 COMP1889) (0.221 COMP1145/COMP16/COMP18/COMP53/COMP54/COMP627) (0.218 COMP872) (0.217 COMP302) (0.215 COMP184)
CYP2D6 inhibitor	0.437	COMP1578/COMP1887	(0.287 COMP1886) (0.286 COMP1309) (0.271 COMP114/COMP131) (0.243 COMP1885/COMP1904) (0.229 COMP872) (0.226 COMP525) (0.225 COMP1914/COMP299/COMP955) (0.224 COMP124) (0.223 COMP505) (0.218 COMP1889) (0.215 COMP1900) (0.209 COMP9) (0.198 COMP179/COMP501) (0.194 COMP521) (0.192 COMP1913) (0.187 COMP109/COMP136/COMP145) (0.185 COMP296/COMP524) (0.184 COMP1241)
CYP3A4 inhibitor	0.899	COMP1564	(0.400 COMP11/COMP8) (0.387 COMP1913) (0.371 COMP100) (0.369 COMP1914/COMP299/COMP955) (0.365 COMP1572) (0.346 COMP1574) (0.341 COMP1567/COMP1917) (0.336 COMP1580) (0.330 COMP1878/COMP1879) (0.326 COMP296/COMP524) (0.319 COMP1556) (0.307 COMP1880) (0.299 COMP1881) (0.295 COMP1569) (0.293 COMP112/COMP134) (0.292 COMP1578/COMP1887) (0.277 COMP1309) (0.273 COMP109/COMP136/COMP145) (0.265 COMP604) (0.255 COMP1900) (0.242 COMP474) (0.227 COMP302) (0.224 COMP1181/COMP153) (0.222 COMP1119) (0.218 COMP521/COMP525/COMP872) (0.215 COMP150/COMP151/COMP163) (0.212 COMP1571) (0.209 COMP1889) (0.200 COMP1886) (0.199 COMP941) (0.198 COMP46) (0.194 COMP261) (0.192 COMP1885/COMP1904) (0.191 COMP1673/COMP1674/COMP9)
Ca2+-transporting ATPase inhibitor	0.238	COMP1145/COMP16/COMP18/COMP1896/COMP53/COMP54/COMP627	(0.229 COMP26/COMP28) (0.226 COMP1891/COMP473/COMP475) (0.218 COMP598) (0.216 COMP60) (0.214 COMP184/COMP683) (0.212 COMP1883) (0.211 COMP1911) (0.209 COMP1100) (0.206 COMP1910) (0.205 COMP322) (0.203 COMP122) (0.199 COMP128/COMP478/COMP499/COMP513/COMP624) (0.198 COMP271) (0.196 COMP112/COMP134) (0.195 COMP501) (0.193 COMP941) (0.192 COMP1673/COMP1674/COMP296/COMP509/COMP524) (0.189 COMP1919) (0.188 COMP1116/COMP1261) (0.187 COMP1909/COMP9) (0.186 COMP123/COMP161/COMP1893/COMP1914/COMP299/COMP955) (0.185 COMP1892) (0.184 COMP1309/COMP1425/COMP1428/COMP1508/COMP616) (0.183 COMP179/COMP505) (0.182 COMP697/COMP889) (0.181 COMP474) (0.180 COMP1254/COMP544) (0.178 COMP633) (0.177 COMP1193/COMP1900/COMP389/COMP390/COMP6/COMP872) (0.175 COMP1758) (0.174 COMP11/COMP144/COMP19/COMP8) (0.172 COMP114/COMP131/COMP154/COMP521) (0.170 COMP1/COMP1888/COMP1894/COMP297/COMP302) (0.169 COMP1241/COMP1897) (0.166 COMP1885/COMP1904/COMP728) (0.165 COMP1016/COMP1024/COMP1119/COMP525) (0.163 COMP109/COMP136/COMP145) (0.162 COMP1061/COMP1882/COMP1889/COMP1890/COMP1908/COMP355/COMP887) (0.161 COMP113/COMP132/COMP142) (0.160 COMP1881) (0.159 COMP1886) (0.157 COMP124/COMP155) (0.156 COMP141/COMP547) (0.154 COMP1578/COMP1887/COMP604) (0.153 COMP1240/COMP1247/COMP261/COMP295) (0.152 COMP126) (0.151 COMP1244) (0.150 COMP150/COMP151/COMP163) (0.147 COMP1895/COMP1903/COMP1913/COMP1917) (0.146 COMP1562/COMP1878/COMP1879/COMP1918) (0.144 COMP1181/COMP153) (0.143 COMP1571) (0.142 COMP1567/COMP158/COMP172/COMP1905) (0.139 COMP1569/COMP1580) (0.138 COMP1556/COMP1901) (0.137 COMP100/COMP1880/COMP1907) (0.135 COMP1572/COMP1884/COMP1912/COMP1915/COMP595) (0.133 COMP1920) (0.132 COMP46) (0.131 COMP1574) (0.129 COMP1899/COMP1906)
Calcium channel L-type blocker	0.110	COMP1896/COMP598	(0.103 COMP184) (0.102 COMP1571) (0.101 COMP1309) (0.100 COMP521) (0.098 COMP1900) (0.091 COMP9) (0.086 COMP525) (0.082 COMP1891/COMP271/COMP473/COMP475) (0.079 COMP261/COMP544/COMP941) (0.077 COMP122) (0.076 COMP1883) (0.074 COMP322) (0.073 COMP1912) (0.072 COMP616) (0.071 COMP60) (0.069 COMP1100) (0.064 COMP1145/COMP16/COMP18/COMP53/COMP54/COMP627)
Cannabinoid CB1 receptor antagonist	0.251	COMP872	(0.205 COMP1016/COMP1024) (0.187 COMP114/COMP131) (0.093 COMP184) (0.092 COMP1891/COMP473/COMP475) (0.087 COMP141/COMP547) (0.083 COMP1897) (0.081 COMP1309) (0.078 COMP1911) (0.072 COMP616) (0.071 COMP1673/COMP1674/COMP509) (0.069 COMP6) (0.068 COMP144/COMP19/COMP1910/COMP9) (0.067 COMP124/COMP26/COMP28) (0.065 COMP501/COMP544) (0.063 COMP1919) (0.057 COMP1895/COMP1903)
Cannabinoid CB2 receptor antagonist	0.402	COMP872	(0.400 COMP114/COMP131) (0.348 COMP124) (0.320 COMP1181/COMP153) (0.241 COMP1897) (0.214 COMP109/COMP136/COMP145) (0.139 COMP141/COMP547) (0.133 COMP1891/COMP473/COMP475) (0.128 COMP548) (0.124 COMP113/COMP132/COMP142) (0.120 COMP184) (0.117 COMP474) (0.104 COMP1895/COMP1903) (0.102 COMP616) (0.099 COMP501) (0.091 COMP9) (0.089 COMP144/COMP19) (0.086 COMP1911/COMP544) (0.083 COMP1673/COMP1674/COMP509) (0.081 COMP1309) (0.075 COMP126) (0.073 COMP26/COMP28) (0.069 COMP6) (0.067 COMP1892/COMP1910) (0.061 COMP1915/COMP595) (0.058 COMP154) (0.057 COMP1919) (0.053 COMP123/COMP161) (0.052 COMP505) (0.051 COMP598) (0.050 COMP941) (0.048 COMP1900) (0.046 COMP112/COMP134)
Carbonic anhydrase I inhibitor	0.088	COMP322	(0.072 COMP683) (0.068 COMP60) (0.067 COMP1100) (0.062 COMP1886) (0.057 COMP1896) (0.051 COMP1909) (0.050 COMP122) (0.049 COMP697/COMP889) (0.048 COMP1889)
Carbonic anhydrase II inhibitor	0.085	COMP322	(0.067 COMP60) (0.065 COMP1100/COMP683) (0.061 COMP1886) (0.059 COMP1889) (0.058 COMP697/COMP889) (0.056 COMP1909) (0.055 COMP389/COMP390) (0.054 COMP1758) (0.053 COMP1896) (0.047 COMP1900/COMP271)
Carbonic anhydrase inhibitor	0.109	COMP322	(0.091 COMP1896) (0.090 COMP683) (0.088 COMP60) (0.087 COMP1100) (0.078 COMP697/COMP889) (0.071 COMP1909/COMP389/COMP390) (0.070 COMP1758/COMP1917) (0.069 COMP1886) (0.066 COMP1889) (0.060 COMP271) (0.059 COMP122) (0.055 COMP46/COMP598) (0.054 COMP1571)
Catalase inhibitor	0.445	COMP1145/COMP16/COMP18/COMP53/COMP54/COMP627	(0.413 COMP128/COMP478/COMP499/COMP513/COMP624) (0.402 COMP26/COMP28) (0.361 COMP1673/COMP1674) (0.357 COMP1891/COMP473/COMP475) (0.346 COMP1909) (0.336 COMP1883) (0.335 COMP1911) (0.323 COMP1910) (0.309 COMP598) (0.301 COMP184) (0.298 COMP697/COMP889) (0.288 COMP1758) (0.284 COMP1919) (0.273 COMP389/COMP390) (0.269 COMP728) (0.265 COMP1896) (0.245 COMP887) (0.238 COMP509) (0.227 COMP60) (0.226 COMP1061/COMP1890/COMP1908/COMP683) (0.225 COMP1893) (0.224 COMP1116/COMP122/COMP1261) (0.206 COMP322) (0.205 COMP271) (0.202 COMP1425/COMP1428/COMP1508) (0.201 COMP1100) (0.194 COMP941) (0.181 COMP1900) (0.179 COMP501) (0.176 COMP633) (0.153 COMP1309) (0.142 COMP296/COMP524) (0.135 COMP1571/COMP1885/COMP1904) (0.119 COMP1/COMP1894) (0.116 COMP1889) (0.115 COMP521) (0.106 COMP1912) (0.103 COMP1914/COMP299/COMP955) (0.098 COMP1886) (0.080 COMP9) (0.072 COMP1016/COMP1024) (0.069 COMP179/COMP261/COMP505) (0.068 COMP1578/COMP1887)
Cyclooxygenase 1 inhibitor	0.746	COMP1900	(0.374 COMP1016/COMP1024) (0.340 COMP941) (0.311 COMP505) (0.299 COMP1881) (0.282 COMP1878/COMP1879) (0.278 COMP1880) (0.272 COMP389/COMP390) (0.269 COMP697/COMP889) (0.266 COMP9) (0.262 COMP521) (0.256 COMP1758) (0.253 COMP179) (0.251 COMP1100) (0.249 COMP261) (0.246 COMP728) (0.245 COMP1909) (0.242 COMP887) (0.232 COMP1917) (0.220 COMP1061/COMP1572/COMP1890/COMP1908) (0.217 COMP100) (0.213 COMP1569) (0.211 COMP1574) (0.209 COMP1567) (0.205 COMP525) (0.202 COMP1556/COMP683) (0.201 COMP1580) (0.192 COMP60) (0.181 COMP271) (0.180 COMP122/COMP1914/COMP299/COMP955) (0.178 COMP1910) (0.174 COMP1901) (0.171 COMP1238/COMP1905/COMP335) (0.166 COMP1911) (0.165 COMP1899/COMP1906) (0.163 COMP1562/COMP1907/COMP1918) (0.151 COMP46) (0.148 COMP1896) (0.140 COMP1916) (0.136 COMP633) (0.134 COMP322) (0.122 COMP1913) (0.117 COMP1893/COMP26/COMP28) (0.113 COMP296/COMP524) (0.111 COMP1119/COMP184) (0.101 COMP1309)
Cyclooxygenase 2 inhibitor	0.366	COMP1900	(0.227 COMP1572) (0.221 COMP100) (0.216 COMP1574) (0.210 COMP1569) (0.209 COMP941) (0.208 COMP1917) (0.206 COMP1567) (0.197 COMP1556) (0.182 COMP1580) (0.174 COMP46) (0.172 COMP1881) (0.167 COMP1878/COMP1879) (0.163 COMP1880) (0.159 COMP1909/COMP389/COMP390) (0.157 COMP697/COMP889) (0.155 COMP728) (0.150 COMP9) (0.149 COMP1758/COMP887) (0.147 COMP521) (0.146 COMP505) (0.135 COMP261) (0.131 COMP1910) (0.128 COMP1100) (0.124 COMP1916) (0.121 COMP179/COMP1911) (0.120 COMP525) (0.113 COMP683) (0.110 COMP1238/COMP1901/COMP335) (0.106 COMP122/COMP1905) (0.104 COMP1899/COMP1906/COMP1907) (0.103 COMP271)
Cyclooxygenase inhibitor	0.510	COMP1900	(0.290 COMP1883) (0.254 COMP1572) (0.248 COMP100) (0.243 COMP941) (0.242 COMP1917) (0.237 COMP1567) (0.236 COMP1574) (0.233 COMP1569) (0.225 COMP389/COMP390) (0.224 COMP1556) (0.223 COMP697/COMP889) (0.221 COMP505) (0.220 COMP1909) (0.217 COMP1881/COMP9) (0.215 COMP728) (0.213 COMP1758/COMP1878/COMP1879) (0.210 COMP1016/COMP1024) (0.206 COMP1880/COMP887) (0.202 COMP1580) (0.189 COMP46) (0.186 COMP1910) (0.184 COMP179) (0.182 COMP1100) (0.176 COMP521) (0.175 COMP261) (0.174 COMP1911) (0.170 COMP525) (0.154 COMP683) (0.142 COMP122) (0.140 COMP60) (0.139 COMP1916) (0.136 COMP271) (0.132 COMP1914/COMP299/COMP955) (0.129 COMP1238/COMP1901/COMP335) (0.126 COMP1907) (0.125 COMP1905) (0.124 COMP1899/COMP1906) (0.123 COMP184/COMP1913/COMP598) (0.121 COMP1562/COMP1918) (0.118 COMP1919) (0.117 COMP322) (0.116 COMP633) (0.112 COMP1896)
Cystathionine beta-synthase inhibitor	0.939	COMP1917	(0.884 COMP46) (0.776 COMP1567) (0.759 COMP1556) (0.743 COMP1880) (0.729 COMP1916) (0.718 COMP1881) (0.717 COMP1878/COMP1879) (0.681 COMP100) (0.677 COMP389/COMP390) (0.675 COMP683) (0.664 COMP1758) (0.648 COMP697/COMP889) (0.628 COMP60/COMP728) (0.626 COMP887) (0.579 COMP1901) (0.576 COMP122) (0.573 COMP271) (0.543 COMP1905) (0.541 COMP1572) (0.527 COMP1238/COMP335) (0.526 COMP1569) (0.521 COMP1574) (0.508 COMP1562/COMP1918) (0.505 COMP1100) (0.492 COMP1899/COMP1906) (0.471 COMP1909) (0.464 COMP1907) (0.442 COMP1580) (0.356 COMP322) (0.342 COMP26/COMP28) (0.321 COMP261) (0.311 COMP1911) (0.307 COMP1896) (0.304 COMP1913) (0.294 COMP1910) (0.282 COMP1900) (0.281 COMP1886) (0.273 COMP1145/COMP16/COMP18/COMP53/COMP54/COMP627) (0.266 COMP179/COMP505) (0.248 COMP941) (0.220 COMP1885/COMP1904) (0.218 COMP1309) (0.210 COMP521) (0.189 COMP1891/COMP473/COMP475) (0.175 COMP1673/COMP1674/COMP509) (0.174 COMP1883) (0.170 COMP501) (0.166 COMP184) (0.163 COMP1889) (0.156 COMP9) (0.153 COMP525) (0.150 COMP1912) (0.147 COMP296/COMP524) (0.144 COMP1578/COMP1887) (0.143 COMP1897) (0.138 COMP598) (0.133 COMP1571) (0.127 COMP128/COMP478/COMP499/COMP513/COMP624) (0.120 COMP1919) (0.118 COMP616) (0.111 COMP1425/COMP1428/COMP1508) (0.109 COMP544/COMP6) (0.108 COMP872) (0.106 COMP1914/COMP299/COMP955) (0.103 COMP604) (0.097 COMP1/COMP1894) (0.096 COMP1254) (0.095 COMP154) (0.094 COMP1116/COMP114/COMP1261/COMP131) (0.093 COMP302) (0.092 COMP109/COMP136/COMP145) (0.091 COMP474)
DNA polymerase beta inhibitor	0.717	COMP604	(0.531 COMP1917) (0.444 COMP271) (0.435 COMP122) (0.430 COMP683) (0.400 COMP1567) (0.394 COMP1896/COMP60) (0.391 COMP1556) (0.369 COMP1572) (0.366 COMP1571) (0.363 COMP100) (0.358 COMP1574) (0.349 COMP1913) (0.346 COMP1580) (0.340 COMP887) (0.338 COMP1569) (0.332 COMP728) (0.327 COMP1100) (0.326 COMP261) (0.318 COMP1880) (0.295 COMP389/COMP390) (0.285 COMP1878/COMP1879) (0.269 COMP525) (0.262 COMP1912) (0.253 COMP1758) (0.248 COMP1309) (0.247 COMP505) (0.246 COMP1881/COMP322) (0.240 COMP179) (0.231 COMP697/COMP889) (0.229 COMP9) (0.226 COMP1889) (0.216 COMP941)
DOPA decarboxylase inhibitor	0.347	COMP683	(0.335 COMP60) (0.304 COMP1100) (0.293 COMP1917) (0.273 COMP271) (0.267 COMP122) (0.247 COMP1886) (0.244 COMP1913) (0.241 COMP1881) (0.240 COMP389/COMP390) (0.226 COMP322) (0.224 COMP697/COMP889) (0.223 COMP1758/COMP1900) (0.219 COMP1880) (0.210 COMP1896) (0.196 COMP1556) (0.195 COMP1878/COMP1879) (0.191 COMP887) (0.190 COMP1309) (0.187 COMP1567) (0.186 COMP728) (0.184 COMP1145/COMP16/COMP18/COMP53/COMP54/COMP627) (0.177 COMP1885/COMP1904) (0.174 COMP179/COMP505) (0.173 COMP1909) (0.163 COMP1569/COMP261) (0.161 COMP100) (0.154 COMP1891/COMP473/COMP475) (0.150 COMP1910/COMP26/COMP28) (0.141 COMP1574) (0.139 COMP1883/COMP1911) (0.138 COMP1571) (0.137 COMP521) (0.135 COMP501) (0.134 COMP1572/COMP604) (0.132 COMP1580) (0.131 COMP128/COMP478/COMP499/COMP513/COMP624) (0.130 COMP941) (0.125 COMP9) (0.121 COMP1897) (0.119 COMP1578/COMP1887) (0.118 COMP1889) (0.116 COMP296/COMP524/COMP616) (0.115 COMP598) (0.112 COMP6) (0.111 COMP1425/COMP1428/COMP1508/COMP1912) (0.108 COMP544) (0.105 COMP525/COMP872) (0.104 COMP109/COMP136/COMP145/COMP154/COMP1673/COMP1674/COMP509) (0.102 COMP1116/COMP1261) (0.101 COMP1254) (0.099 COMP144/COMP19) (0.097 COMP1/COMP114/COMP131/COMP1894) (0.096 COMP1241) (0.095 COMP1882/COMP355) (0.093 COMP1244/COMP155/COMP1892)
Diamine oxidase inhibitor	0.146	COMP1885/COMP1904	(0.132 COMP1578/COMP1887) (0.130 COMP1886) (0.114 COMP1889) (0.074 COMP1309) (0.060 COMP521) (0.054 COMP1571) (0.051 COMP1909/COMP501/COMP941) (0.049 COMP1891/COMP473/COMP475) (0.048 COMP322) (0.046 COMP9) (0.034 COMP1758)
Dihydrofolate reductase inhibitor	0.111	COMP1898	(0.077 COMP525) (0.065 COMP1309) (0.062 COMP1145/COMP16/COMP18/COMP53/COMP54/COMP627) (0.059 COMP9) (0.055 COMP122) (0.054 COMP128/COMP1883/COMP478/COMP499/COMP513/COMP624/COMP941) (0.053 COMP598) (0.051 COMP179) (0.050 COMP1889/COMP271) (0.049 COMP728) (0.048 COMP26/COMP28) (0.047 COMP505) (0.045 COMP1891/COMP322/COMP473/COMP475/COMP887) (0.043 COMP1909/COMP60/COMP683) (0.042 COMP1673/COMP1674/COMP1896) (0.041 COMP1100/COMP1580/COMP1886/COMP1900/COMP261/COMP616) (0.040 COMP521)
Dipeptidyl peptidase IV inhibitor	0.042	COMP9	(0.041 COMP1882/COMP355)
Dopamine D2 agonist	0.105	COMP1885/COMP1904	(0.090 COMP1917) (0.089 COMP1886) (0.054 COMP1891/COMP473/COMP475) (0.049 COMP1880) (0.047 COMP1578/COMP1887) (0.044 COMP1881)
Dopamine D2 antagonist	0.066	COMP1913	
Dopamine uptake inhibitor	0.093	COMP521	(0.087 COMP1578/COMP1887) (0.068 COMP941) (0.067 COMP1309) (0.065 COMP1571) (0.064 COMP1886) (0.063 COMP1892) (0.057 COMP322) (0.056 COMP1889/COMP9) (0.052 COMP1885/COMP1904) (0.050 COMP1882/COMP355)
Electron transport complex I inhibitor	0.520	COMP1119	(0.419 COMP296/COMP524) (0.397 COMP1/COMP1894) (0.358 COMP1569) (0.317 COMP1891/COMP473/COMP475) (0.301 COMP1116/COMP1261) (0.295 COMP1254) (0.291 COMP11/COMP1574/COMP8) (0.267 COMP100) (0.260 COMP302) (0.255 COMP1914/COMP299/COMP955) (0.245 COMP1572) (0.242 COMP1556/COMP1580) (0.231 COMP1425/COMP1428/COMP1508) (0.215 COMP1880/COMP1900) (0.212 COMP1673/COMP1674/COMP26/COMP28/COMP509) (0.211 COMP1567) (0.202 COMP1878/COMP1879) (0.195 COMP1913) (0.185 COMP1893) (0.181 COMP1881) (0.180 COMP1061/COMP1890/COMP1908) (0.179 COMP1917) (0.169 COMP1145/COMP16/COMP18/COMP53/COMP54/COMP627) (0.165 COMP1016/COMP1024) (0.163 COMP525) (0.162 COMP128/COMP478/COMP499/COMP513/COMP624) (0.160 COMP184) (0.159 COMP271) (0.157 COMP261) (0.155 COMP633) (0.153 COMP598) (0.151 COMP122) (0.148 COMP1911) (0.147 COMP1238/COMP335) (0.146 COMP1916) (0.144 COMP505) (0.143 COMP1899/COMP1906) (0.140 COMP1578/COMP1887) (0.139 COMP1240/COMP1247/COMP295) (0.137 COMP1907) (0.135 COMP1892) (0.134 COMP1885/COMP1904) (0.129 COMP1919) (0.128 COMP1901/COMP887) (0.127 COMP1912) (0.125 COMP1910) (0.124 COMP1905) (0.123 COMP179) (0.122 COMP141/COMP547/COMP9) (0.120 COMP1562/COMP1918) (0.119 COMP728) (0.116 COMP1888/COMP297) (0.113 COMP1309/COMP1883) (0.111 COMP60) (0.107 COMP46) (0.099 COMP1895/COMP1903/COMP322)
Endothelin A receptor antagonist	0.024	COMP1145/COMP16/COMP18/COMP53/COMP54/COMP627	
Estrogen agonist	0.547	COMP1881	(0.458 COMP1878/COMP1879) (0.441 COMP1880) (0.369 COMP474) (0.320 COMP109/COMP136/COMP145) (0.302 COMP77) (0.292 COMP1905) (0.282 COMP697/COMP889) (0.274 COMP1562/COMP1918) (0.267 COMP1900) (0.252 COMP114/COMP1193/COMP131) (0.250 COMP1901) (0.249 COMP1758) (0.233 COMP1917) (0.211 COMP544) (0.196 COMP1238/COMP335) (0.193 COMP112/COMP134) (0.188 COMP1907) (0.186 COMP1899/COMP1906) (0.173 COMP46) (0.170 COMP261/COMP505) (0.168 COMP389/COMP390) (0.160 COMP1897) (0.154 COMP123/COMP161) (0.153 COMP521) (0.129 COMP126) (0.126 COMP1913) (0.125 COMP616) (0.123 COMP1556) (0.122 COMP179) (0.121 COMP1567) (0.118 COMP548) (0.103 COMP1100/COMP124) (0.101 COMP158/COMP172) (0.100 COMP1892) (0.099 COMP941) (0.098 COMP887) (0.095 COMP1244/COMP1916) (0.093 COMP872) (0.090 COMP60) (0.087 COMP1181/COMP153/COMP501) (0.086 COMP728) (0.082 COMP1886) (0.081 COMP1240/COMP1247/COMP155/COMP295) (0.078 COMP1564/COMP1909) (0.076 COMP1569) (0.075 COMP100) (0.073 COMP6) (0.072 COMP683) (0.071 COMP1895/COMP1903) (0.068 COMP144/COMP154/COMP19) (0.067 COMP1574) (0.063 COMP1572/COMP1885/COMP1904) (0.059 COMP141/COMP547) (0.057 COMP1888/COMP297) (0.054 COMP1578/COMP1887) (0.052 COMP113/COMP132/COMP142) (0.051 COMP271) (0.046 COMP1580)
Excitatory amino acid transporter 2 inhibitor	0.066	COMP1145/COMP16/COMP18/COMP53/COMP54/COMP627	(0.038 COMP1883/COMP26/COMP28) (0.036 COMP1910) (0.031 COMP1911) (0.028 COMP1909)
