Name	Activation_Prob	Compound	Another_Probs
Apoptosis antagonist	0.828	COMP1829	(0.738 COMP1830) (0.731 COMP1834) (0.708 COMP1828) (0.700 COMP930) (0.691 COMP1731) (0.678 COMP242) (0.672 COMP1831) (0.671 COMP1827) (0.660 COMP1304) (0.622 COMP77/COMP867) (0.618 COMP320) (0.535 COMP1836) (0.524 COMP215) (0.487 COMP1832/COMP857) (0.486 COMP212) (0.477 COMP1835) (0.470 COMP1143) (0.400 COMP283) (0.381 COMP1100) (0.373 COMP175) (0.345 COMP1825) (0.331 COMP1826) (0.326 COMP1110) (0.319 COMP1833) (0.202 COMP1810)
Arachidonic acid antagonist	0.294	COMP77	(0.275 COMP1832) (0.246 COMP1834) (0.240 COMP320) (0.236 COMP1100) (0.235 COMP1304) (0.231 COMP857) (0.224 COMP175) (0.221 COMP215) (0.218 COMP1825) (0.217 COMP1830) (0.213 COMP212) (0.208 COMP930) (0.201 COMP1143) (0.197 COMP1835) (0.195 COMP1731) (0.192 COMP283) (0.189 COMP1831/COMP1836) (0.178 COMP242) (0.151 COMP1829) (0.144 COMP1810/COMP1826) (0.137 COMP1827) (0.127 COMP867) (0.126 COMP1833)
Arginase inhibitor	0.109	COMP1828	(0.085 COMP1731) (0.083 COMP242) (0.080 COMP1827) (0.074 COMP1832) (0.056 COMP175) (0.055 COMP1100) (0.053 COMP867) (0.052 COMP215) (0.051 COMP857) (0.036 COMP1110) (0.033 COMP1825/COMP1835)
Argininosuccinate synthase inhibitor	0.532	COMP1110	(0.223 COMP175) (0.219 COMP1100) (0.186 COMP1810) (0.175 COMP1731) (0.171 COMP1832) (0.132 COMP1826) (0.123 COMP1825) (0.118 COMP212) (0.071 COMP857) (0.063 COMP215)
Aromatase inhibitor	0.415	COMP242	(0.405 COMP1836) (0.230 COMP77) (0.222 COMP215) (0.187 COMP1830) (0.168 COMP212) (0.132 COMP857) (0.131 COMP1834) (0.128 COMP1143) (0.126 COMP1835) (0.090 COMP320) (0.079 COMP283) (0.059 COMP930) (0.053 COMP1100)
Aryl hydrocarbon receptor agonist	0.613	COMP215	(0.600 COMP283) (0.562 COMP1143) (0.479 COMP212) (0.416 COMP1835) (0.395 COMP1833) (0.299 COMP857) (0.275 COMP1826) (0.265 COMP1810) (0.252 COMP1100) (0.193 COMP1827)
Aryl hydrocarbon receptor antagonist	0.110	COMP215	(0.092 COMP1835) (0.087 COMP857) (0.078 COMP283)
Aurora-C kinase inhibitor	0.122	COMP1810	
Autotaxin inhibitor	0.073	COMP1100	(0.052 COMP1826/COMP1832)
Bcl-xL inhibitor	0.057	COMP1143	
Bcr-Abl kinase inhibitor	0.074	COMP1100	
Benzodiazepine agonist	0.108	COMP1833	(0.069 COMP1826) (0.065 COMP1810)
Benzodiazepine antagonist	0.062	COMP1832	(0.050 COMP1835)
Benzodiazepine inverse agonist	0.052	COMP1833	
Benzodiazepine receptor peripheral-type antagonist	0.034	COMP1832	
Beta 1 adrenoreceptor agonist	0.043	COMP1100	(0.026 COMP1810)
Beta 1 adrenoreceptor antagonist	0.106	COMP1832	(0.080 COMP1143) (0.075 COMP212) (0.071 COMP1100)
Beta 2 adrenoreceptor agonist	0.079	COMP1100	(0.069 COMP1810) (0.067 COMP1832) (0.064 COMP212) (0.058 COMP1143)
Beta 2 adrenoreceptor antagonist	0.083	COMP1832	(0.067 COMP212) (0.065 COMP1100) (0.064 COMP1143) (0.047 COMP1810)
Beta 3 adrenoreceptor agonist	0.018	COMP1100	
Beta 3 adrenoreceptor antagonist	0.075	COMP1100	(0.071 COMP1832) (0.069 COMP1810) (0.065 COMP212) (0.064 COMP1143) (0.063 COMP215) (0.060 COMP1835)
Beta adrenoreceptor agonist	0.069	COMP1100	(0.054 COMP1810) (0.047 COMP1832) (0.044 COMP212)
Beta adrenoreceptor antagonist	0.119	COMP1832	(0.088 COMP1100) (0.080 COMP1143) (0.072 COMP212) (0.065 COMP1810)
Beta amyloid protein antagonist	0.225	COMP1731	(0.209 COMP1304) (0.198 COMP930) (0.197 COMP1829) (0.158 COMP1836) (0.143 COMP1832) (0.126 COMP242) (0.121 COMP1827) (0.114 COMP215) (0.103 COMP1100) (0.098 COMP1831)
Beta glucuronidase inhibitor	0.728	COMP1827	(0.642 COMP1828) (0.481 COMP1836) (0.436 COMP215) (0.356 COMP1143) (0.327 COMP212) (0.296 COMP867) (0.256 COMP1731) (0.242 COMP1835) (0.188 COMP242) (0.182 COMP283) (0.174 COMP1100) (0.148 COMP1833) (0.147 COMP1810) (0.145 COMP1829) (0.144 COMP1826) (0.143 COMP857) (0.137 COMP1825) (0.117 COMP320) (0.115 COMP175) (0.113 COMP930) (0.091 COMP1831)
Beta tubulin antagonist	0.383	COMP1143	(0.334 COMP1835) (0.176 COMP1836) (0.155 COMP212) (0.087 COMP215)
Biliverdin reductase inhibitor	0.423	COMP1110	(0.273 COMP1100) (0.269 COMP175) (0.208 COMP1826) (0.206 COMP1810) (0.179 COMP1731) (0.154 COMP1825) (0.118 COMP1832/COMP212) (0.089 COMP857) (0.077 COMP215) (0.057 COMP1833)
Bombesin 2 receptor antagonist	0.058	COMP1832	(0.050 COMP1100) (0.046 COMP1810/COMP1826)
Bombesin 3 receptor agonist	0.061	COMP1810	(0.021 COMP1826)
Bombesin 3 receptor antagonist	0.055	COMP1826	(0.051 COMP1810)
Bombesin agonist	0.071	COMP1810	(0.025 COMP1826)
Bone formation stimulant	0.274	COMP1832	(0.259 COMP77) (0.236 COMP1835) (0.177 COMP215) (0.153 COMP1836) (0.151 COMP320) (0.146 COMP175/COMP212) (0.138 COMP1100) (0.131 COMP1731) (0.129 COMP283) (0.110 COMP1143)
Botulinum neurotoxin type A inhibitor	0.126	COMP212	(0.094 COMP1143) (0.077 COMP320) (0.061 COMP77) (0.058 COMP1100)
Breast cancer-resistant protein inhibitor	0.606	COMP1835	(0.477 COMP1836) (0.332 COMP857) (0.176 COMP1828) (0.148 COMP1143) (0.142 COMP242) (0.134 COMP215) (0.095 COMP1100)
Bromodomain-containing protein 2 inhibitor	0.101	COMP1833	(0.081 COMP1810)
Bronchodilator	0.146	COMP1832	(0.142 COMP1143) (0.131 COMP1836) (0.095 COMP1827)
Butyrylcholinesterase inhibitor	0.369	COMP215	(0.176 COMP1836) (0.148 COMP857) (0.141 COMP1835) (0.104 COMP283) (0.085 COMP1828)
CC chemokine 5 receptor agonist	0.099	COMP212	(0.084 COMP1100)
CC chemokine 6 receptor antagonist	0.199	COMP1831	(0.174 COMP930) (0.164 COMP1100) (0.158 COMP1829) (0.154 COMP1834) (0.149 COMP1304/COMP1830) (0.143 COMP1826/COMP283) (0.133 COMP1731) (0.131 COMP215) (0.130 COMP175/COMP1827) (0.123 COMP320) (0.122 COMP1810) (0.120 COMP212)
CD45 antagonist	0.397	COMP1100	(0.135 COMP212) (0.114 COMP215) (0.109 COMP930) (0.072 COMP1835) (0.067 COMP857) (0.064 COMP1143) (0.057 COMP283) (0.054 COMP1832) (0.050 COMP1810) (0.047 COMP1826)
CDC-like kinase 1 inhibitor	0.210	COMP212	(0.176 COMP1143)
CDC-like kinase 2 inhibitor	0.145	COMP212	
CDC-like kinase 3 inhibitor	0.136	COMP212	(0.128 COMP1143)
CDC25A inhibitor	0.330	COMP77	(0.249 COMP857) (0.246 COMP1835) (0.205 COMP215) (0.172 COMP1825) (0.141 COMP1828) (0.123 COMP1836) (0.112 COMP320) (0.111 COMP1827) (0.105 COMP1832/COMP283) (0.101 COMP1731) (0.095 COMP1100) (0.087 COMP1831) (0.083 COMP867) (0.081 COMP1830) (0.080 COMP1810) (0.079 COMP1304) (0.075 COMP930) (0.070 COMP1143) (0.068 COMP1834)
CDC25B inhibitor	0.176	COMP1835	(0.160 COMP77) (0.118 COMP857) (0.104 COMP1826) (0.100 COMP1825) (0.095 COMP1100) (0.094 COMP1832) (0.089 COMP212) (0.087 COMP930) (0.086 COMP1810) (0.085 COMP1828) (0.082 COMP1833) (0.077 COMP1143) (0.076 COMP215) (0.063 COMP283/COMP867) (0.059 COMP1831/COMP1836) (0.057 COMP1830)
CDC7 inhibitor	0.114	COMP1826	(0.088 COMP1833) (0.065 COMP1810)
CDK1/cyclin B inhibitor	0.084	COMP1110	
CDK1/cyclin B1 inhibitor	0.125	COMP1110	
CDK4/cyclin D1 inhibitor	0.057	COMP1826	(0.053 COMP1833)
CDK5/p25 inhibitor	0.039	COMP212	
CF transmembrane conductance regulator agonist	0.255	COMP1731	(0.213 COMP1100) (0.204 COMP867) (0.201 COMP212) (0.171 COMP1143) (0.167 COMP1835) (0.164 COMP1833) (0.160 COMP1810/COMP1825) (0.157 COMP175) (0.156 COMP215) (0.152 COMP1836) (0.151 COMP1110) (0.149 COMP1832) (0.147 COMP1826) (0.145 COMP1828) (0.144 COMP1827)
CF transmembrane conductance regulator antagonist	0.061	COMP1100	(0.042 COMP212) (0.038 COMP857)
CXC chemokine 1 receptor antagonist	0.064	COMP857	(0.056 COMP1835) (0.052 COMP212)
CXC chemokine 2 receptor antagonist	0.029	COMP1100	
CYP24 inhibitor	0.060	COMP77	(0.030 COMP175)
CYP2A6 inhibitor	0.644	COMP283	(0.277 COMP212) (0.255 COMP215) (0.171 COMP1143) (0.130 COMP857) (0.088 COMP1835) (0.071 COMP1825)
Ca2+-transporting ATPase inhibitor	0.227	COMP1832	(0.214 COMP1825) (0.210 COMP1731) (0.209 COMP1100) (0.206 COMP175) (0.176 COMP212) (0.175 COMP857) (0.173 COMP215) (0.172 COMP1810) (0.167 COMP1826) (0.157 COMP1143) (0.156 COMP1835) (0.152 COMP1827) (0.151 COMP1836) (0.148 COMP867) (0.142 COMP242) (0.139 COMP1833) (0.138 COMP283) (0.129 COMP1834)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.357	COMP212	(0.327 COMP1833) (0.271 COMP1826) (0.247 COMP1143)
Ca2+/calmodulin-dependent kinase II alpha inhibitor	0.405	COMP1833	(0.373 COMP1810) (0.371 COMP1826)
Ca2+/calmodulin-dependent kinase II beta inhibitor	0.331	COMP1826	(0.270 COMP1833) (0.251 COMP1810)
Ca2+/calmodulin-dependent kinase II delta inhibitor	0.164	COMP1826	(0.119 COMP1833) (0.108 COMP1810)
Ca2+/calmodulin-dependent kinase II gamma inhibitor	0.252	COMP1826	(0.194 COMP1833) (0.134 COMP1810)
Ca2+/calmodulin-dependent kinase IV inhibitor	0.295	COMP1833	(0.282 COMP1826) (0.205 COMP1810)
Ca2+/calmodulin-dependent protein kinase inhibitor	0.306	COMP1810	(0.299 COMP1826) (0.212 COMP1833)
Calcineurin inhibitor	0.011	COMP1832	(0.010 COMP1825)
Calcitonin receptor agonist	0.050	COMP1832	
Calcium antagonist	0.162	COMP1832	(0.131 COMP1835) (0.126 COMP1833) (0.097 COMP215) (0.079 COMP1100)
Calcium channel L-type activator	0.619	COMP1833	(0.526 COMP1810) (0.520 COMP1100) (0.477 COMP1826) (0.444 COMP212) (0.418 COMP1825) (0.355 COMP1835) (0.349 COMP867) (0.335 COMP175) (0.279 COMP1143) (0.271 COMP215) (0.266 COMP1836) (0.248 COMP857) (0.240 COMP1731)
Calcium channel L-type blocker	0.079	COMP1832	(0.069 COMP1100)
Calcium channel P-type blocker	0.073	COMP1143	(0.065 COMP1100) (0.060 COMP1835)
Calcium channel activator	0.488	COMP175	(0.472 COMP1833) (0.466 COMP1100) (0.361 COMP1835) (0.360 COMP1143) (0.339 COMP1826) (0.338 COMP1825) (0.333 COMP1810) (0.329 COMP212) (0.318 COMP857) (0.314 COMP1832) (0.281 COMP1836) (0.274 COMP215) (0.269 COMP77) (0.246 COMP1731)
Calcium-dependent phospholipase A2 inhibitor	0.037	COMP1832	
Calcium-independent phospholipase A2 inhibitor	0.057	COMP1832	(0.039 COMP1100) (0.032 COMP212)
Calcium-sensing receptor agonist	0.038	COMP1100	
Calpain 2 inhibitor	0.369	COMP1832	(0.344 COMP212) (0.234 COMP1143) (0.215 COMP1100)
Calpain inhibitor	0.269	COMP212	(0.242 COMP1143) (0.236 COMP1832) (0.179 COMP1833) (0.177 COMP1100/COMP1826)
Cannabinoid CB1 receptor agonist	0.074	COMP1832	
Carbonic anhydrase I inhibitor	0.084	COMP215	(0.067 COMP1100) (0.061 COMP1827) (0.059 COMP1731) (0.056 COMP1810/COMP857)
Carbonic anhydrase II inhibitor	0.065	COMP1100/COMP215	(0.063 COMP1731) (0.048 COMP212)
Carbonic anhydrase III inhibitor	0.654	COMP215	(0.611 COMP1827) (0.497 COMP242) (0.464 COMP1828) (0.346 COMP1100) (0.329 COMP857) (0.304 COMP1835) (0.292 COMP1836) (0.269 COMP1810) (0.251 COMP1832) (0.221 COMP1731) (0.212 COMP175) (0.174 COMP867) (0.168 COMP212) (0.159 COMP1143) (0.138 COMP1825) (0.111 COMP1826) (0.089 COMP283)
Carbonic anhydrase IV inhibitor	0.079	COMP215	(0.065 COMP857) (0.056 COMP1832)
Carbonic anhydrase IX inhibitor	0.227	COMP1827	(0.194 COMP215) (0.099 COMP1731) (0.089 COMP857) (0.087 COMP1828) (0.072 COMP1100) (0.070 COMP212) (0.067 COMP1810) (0.048 COMP283)
Carbonic anhydrase V inhibitor	0.292	COMP215	(0.256 COMP857) (0.159 COMP242) (0.155 COMP1828) (0.148 COMP1100) (0.144 COMP1832) (0.140 COMP1827) (0.089 COMP1835) (0.079 COMP1810) (0.068 COMP1825/COMP212) (0.065 COMP1143) (0.064 COMP1836) (0.058 COMP1110)
Carbonic anhydrase VA inhibitor	0.246	COMP215	(0.221 COMP857) (0.149 COMP1828/COMP242) (0.133 COMP1100/COMP1832) (0.125 COMP1827) (0.092 COMP1835) (0.084 COMP1810) (0.073 COMP212) (0.072 COMP1825) (0.070 COMP1143/COMP1836) (0.069 COMP1110) (0.063 COMP1826)
Carbonic anhydrase VB inhibitor	0.308	COMP215	(0.167 COMP242) (0.138 COMP1832) (0.123 COMP1100) (0.092 COMP857) (0.080 COMP1827) (0.073 COMP1825) (0.070 COMP1810) (0.067 COMP212) (0.061 COMP1826) (0.054 COMP1836) (0.048 COMP1828)
Carbonic anhydrase VI inhibitor	0.844	COMP1828	(0.585 COMP215) (0.559 COMP857) (0.512 COMP1827) (0.477 COMP242) (0.288 COMP1835) (0.241 COMP1836) (0.229 COMP1100) (0.192 COMP1832) (0.181 COMP1731) (0.146 COMP175) (0.145 COMP1810) (0.141 COMP1143) (0.123 COMP212) (0.101 COMP1826) (0.095 COMP867) (0.089 COMP1825) (0.073 COMP1833)
Carbonic anhydrase VII inhibitor	0.540	COMP1828	(0.264 COMP1827) (0.257 COMP857) (0.256 COMP215) (0.202 COMP1836) (0.168 COMP242) (0.149 COMP1835) (0.103 COMP1100) (0.067 COMP283) (0.046 COMP1143/COMP212)
Carbonic anhydrase VIII inhibitor	0.088	COMP1832	(0.021 COMP1100) (0.015 COMP175)
Carbonic anhydrase X inhibitor	0.088	COMP1832	(0.021 COMP1100) (0.015 COMP175)
Carbonic anhydrase XI inhibitor	0.028	COMP1832	(0.019 COMP1810)
Carbonic anhydrase XII inhibitor	0.330	COMP1827	(0.328 COMP1828) (0.234 COMP215) (0.157 COMP857) (0.133 COMP283) (0.122 COMP1731) (0.086 COMP1100) (0.061 COMP1810) (0.059 COMP212)
Carbonic anhydrase XIII inhibitor	0.986	COMP1828	(0.918 COMP1827) (0.641 COMP215) (0.619 COMP857) (0.406 COMP1835) (0.325 COMP867) (0.269 COMP1143) (0.246 COMP1100) (0.245 COMP1731) (0.242 COMP283) (0.234 COMP1836) (0.220 COMP212) (0.195 COMP1832) (0.188 COMP242) (0.167 COMP1825) (0.140 COMP1810) (0.099 COMP175) (0.073 COMP1826)
Carbonic anhydrase XIV inhibitor	0.584	COMP1828	(0.582 COMP1827) (0.311 COMP215) (0.249 COMP857) (0.145 COMP1100) (0.134 COMP1731) (0.109 COMP867) (0.096 COMP1832) (0.062 COMP1835) (0.051 COMP1143) (0.049 COMP175) (0.043 COMP1825)
Carbonic anhydrase XV inhibitor	0.633	COMP215	(0.447 COMP1100) (0.388 COMP242) (0.279 COMP857) (0.243 COMP1836) (0.211 COMP1827) (0.192 COMP1835) (0.173 COMP1810) (0.170 COMP212) (0.166 COMP1143) (0.137 COMP1825) (0.133 COMP175) (0.126 COMP1826) (0.112 COMP283) (0.101 COMP1832) (0.100 COMP1833)
Carbonic anhydrase inhibitor	0.192	COMP215	(0.170 COMP1827) (0.108 COMP857) (0.107 COMP1828) (0.087 COMP1100) (0.082 COMP1731) (0.075 COMP212) (0.054 COMP1810)
Carbonic anhydrase stimulant	0.076	COMP1832	
Carboxypeptidase B inhibitor	0.034	COMP1832	
Cardiotonic	0.271	COMP1833	(0.261 COMP867) (0.235 COMP1826) (0.225 COMP1832) (0.201 COMP1831) (0.189 COMP1731) (0.188 COMP1827)
Carnitine palmitoyltransferase 1 inhibitor	0.040	COMP1100	(0.035 COMP1826) (0.033 COMP1810)
Carnitine palmitoyltransferase 1B inhibitor	0.058	COMP1100	
Carnitine palmitoyltransferase inhibitor	0.040	COMP1100	(0.035 COMP1826) (0.032 COMP1810)
Caspase 2 inhibitor	0.079	COMP1731	
Caspase 3 inhibitor	0.194	COMP1100	(0.162 COMP1832) (0.150 COMP1304) (0.144 COMP212) (0.135 COMP1826) (0.133 COMP1810) (0.123 COMP1143) (0.120 COMP1833) (0.101 COMP857)
Caspase 3 stimulant	0.751	COMP1836	(0.745 COMP1835) (0.728 COMP930) (0.720 COMP1304) (0.717 COMP215) (0.692 COMP1828) (0.678 COMP1827) (0.645 COMP1829) (0.621 COMP1834) (0.580 COMP1731) (0.559 COMP320) (0.557 COMP283) (0.548 COMP1831) (0.526 COMP1143) (0.518 COMP857) (0.516 COMP867) (0.485 COMP1830) (0.465 COMP242) (0.445 COMP212) (0.380 COMP1100) (0.363 COMP77) (0.345 COMP175) (0.292 COMP1825) (0.191 COMP1832)
Caspase 6 inhibitor	0.032	COMP1100	(0.029 COMP1731)
Caspase 7 inhibitor	0.130	COMP215	(0.103 COMP857) (0.095 COMP1100/COMP1833) (0.080 COMP1810) (0.078 COMP283) (0.076 COMP1832)
Caspase 8 inhibitor	0.024	COMP1100	(0.022 COMP1832)
Caspase 9 inhibitor	0.063	COMP1832	
Caspase 9 stimulant	0.933	COMP1828	(0.895 COMP1835) (0.888 COMP1731) (0.886 COMP930) (0.885 COMP1827) (0.881 COMP1829) (0.855 COMP1836) (0.846 COMP1143) (0.816 COMP215) (0.815 COMP1834) (0.799 COMP1304) (0.796 COMP1830/COMP212) (0.775 COMP867) (0.754 COMP77) (0.749 COMP1831) (0.709 COMP242) (0.687 COMP320) (0.685 COMP1832) (0.661 COMP857) (0.620 COMP1825) (0.544 COMP283) (0.513 COMP1833) (0.462 COMP1100) (0.444 COMP1826) (0.377 COMP175) (0.295 COMP1810) (0.291 COMP1110)
Catalase inhibitor	0.406	COMP1832	(0.208 COMP1826) (0.201 COMP1100) (0.199 COMP1825) (0.165 COMP1810) (0.130 COMP1833) (0.113 COMP212) (0.092 COMP175) (0.071 COMP1143/COMP857) (0.068 COMP215) (0.065 COMP1731)
Catenin beta inhibitor	0.376	COMP1100	(0.269 COMP1832) (0.199 COMP215) (0.169 COMP857) (0.153 COMP1810) (0.142 COMP1826) (0.138 COMP1835)
Cathepsin G inhibitor	0.128	COMP1832	(0.106 COMP1100) (0.080 COMP1810) (0.068 COMP215) (0.065 COMP212)
Cathepsin H inhibitor	0.175	COMP1832	(0.173 COMP1100) (0.136 COMP212) (0.134 COMP1826) (0.133 COMP1810) (0.123 COMP175) (0.114 COMP1825)
Cell adhesion inhibitor	0.454	COMP1731	(0.255 COMP1832) (0.204 COMP1828) (0.194 COMP867) (0.191 COMP1827) (0.100 COMP1100)
Cell adhesion molecule inhibitor	0.176	COMP1832	(0.097 COMP1731) (0.076 COMP867) (0.070 COMP1828)
Cell wall synthesis inhibitor	0.367	COMP1731	(0.282 COMP1827) (0.246 COMP1100) (0.242 COMP1832) (0.236 COMP1825) (0.226 COMP175/COMP867) (0.220 COMP1828) (0.185 COMP1810) (0.184 COMP1826) (0.168 COMP215) (0.164 COMP857) (0.131 COMP1110) (0.117 COMP212)
Ceramide glucosyltransferase inhibitor	0.089	COMP1731	(0.060 COMP1832) (0.058 COMP867) (0.046 COMP77) (0.034 COMP175)
Check point kinase 1 inhibitor	0.106	COMP1826/COMP1833	
Chelator	0.409	COMP1100	(0.362 COMP215) (0.293 COMP857) (0.261 COMP1835) (0.256 COMP1828) (0.234 COMP1836) (0.181 COMP1832) (0.177 COMP1827) (0.130 COMP1731) (0.126 COMP1825) (0.101 COMP867) (0.100 COMP1143)
Cholecystokinin A agonist	0.014	COMP1810	
Cholecystokinin A antagonist	0.041	COMP1810	
Cholecystokinin B agonist	0.052	COMP1832	(0.041 COMP1810)
Cholecystokinin antagonist	0.057	COMP1810	
Cholesterol antagonist	0.955	COMP77	(0.827 COMP1731) (0.755 COMP867) (0.712 COMP1832) (0.676 COMP1829) (0.672 COMP1827) (0.650 COMP1100) (0.632 COMP1828) (0.559 COMP175) (0.532 COMP1825) (0.483 COMP1304) (0.465 COMP930) (0.410 COMP320) (0.398 COMP1831) (0.365 COMP212) (0.363 COMP1834) (0.349 COMP1810) (0.346 COMP1143/COMP1826) (0.330 COMP215) (0.302 COMP1833/COMP857) (0.293 COMP1830) (0.283 COMP242) (0.272 COMP1835) (0.246 COMP1110) (0.231 COMP1836) (0.212 COMP283)
Cholesterol ester transfer protein antagonist	0.194	COMP930	(0.190 COMP1304) (0.069 COMP1831) (0.044 COMP1834) (0.032 COMP1832) (0.029 COMP1100)
Cholesterol esterase inhibitor	0.103	COMP242	(0.097 COMP930) (0.072 COMP1304) (0.068 COMP215) (0.065 COMP1829) (0.053 COMP212/COMP857) (0.052 COMP1832) (0.051 COMP320) (0.047 COMP1831) (0.045 COMP1100/COMP1825)
Cholesterol synthesis inhibitor	0.806	COMP77	(0.442 COMP930) (0.398 COMP1304) (0.360 COMP1834) (0.351 COMP1836) (0.321 COMP175/COMP1825) (0.313 COMP320) (0.301 COMP1831) (0.288 COMP242) (0.282 COMP1830) (0.266 COMP1100/COMP1832/COMP215) (0.178 COMP1829) (0.161 COMP1143/COMP857) (0.149 COMP1827) (0.147 COMP1731) (0.145 COMP212) (0.141 COMP867) (0.117 COMP1828/COMP1835)
Cholinergic	0.453	COMP215	(0.388 COMP1836) (0.277 COMP857) (0.245 COMP283) (0.221 COMP1835) (0.179 COMP242) (0.144 COMP1304) (0.138 COMP930) (0.137 COMP1828)
Cholinergic antagonist	0.124	COMP1832	(0.110 COMP1833)
Chymotrypsin inhibitor	0.143	COMP215	(0.080 COMP212) (0.079 COMP283) (0.076 COMP857)
Complement factor 1r inhibitor	0.041	COMP857	
Complement factor 1s inhibitor	0.038	COMP212	(0.026 COMP1143)
Corticosteroid-like	0.053	COMP1834	(0.046 COMP77) (0.043 COMP1829) (0.040 COMP1304/COMP1830) (0.039 COMP930) (0.032 COMP1831) (0.026 COMP320) (0.025 COMP1731) (0.023 COMP1832)
Corticotropin releasing factor 2 receptor antagonist	0.059	COMP1832	
Creatine kinase inhibitor	0.665	COMP242	(0.410 COMP1100) (0.408 COMP215) (0.368 COMP1836) (0.343 COMP857) (0.334 COMP1835) (0.287 COMP212) (0.240 COMP175) (0.223 COMP1832) (0.184 COMP1810) (0.178 COMP1825/COMP1826) (0.146 COMP1143) (0.141 COMP1828) (0.096 COMP1827) (0.092 COMP1731)
Cyclic AMP phosphodiesterase inhibitor	0.567	COMP1110	(0.481 COMP1827) (0.431 COMP867) (0.414 COMP1731) (0.408 COMP1832) (0.385 COMP1810) (0.359 COMP1100) (0.302 COMP1836) (0.277 COMP1826) (0.272 COMP1833) (0.259 COMP215) (0.243 COMP1835) (0.223 COMP1825) (0.220 COMP1828) (0.194 COMP1143) (0.192 COMP857) (0.180 COMP175) (0.154 COMP212)
Cyclin B inhibitor	0.058	COMP212	(0.057 COMP1810)
Cyclin B1 inhibitor	0.070	COMP212	(0.063 COMP1810)
Cyclin B2 inhibitor	0.066	COMP1810/COMP212	
Cyclin B3 inhibitor	0.170	COMP1810	(0.120 COMP1835) (0.110 COMP212) (0.065 COMP1143) (0.063 COMP215) (0.061 COMP242)
Cyclin D1 inhibitor	0.082	COMP1833	(0.070 COMP1826) (0.068 COMP1810) (0.067 COMP1835)
Cyclin D2 inhibitor	0.012	COMP1833	
Cyclin-dependent kinase 3 inhibitor	0.188	COMP1810	(0.152 COMP1833) (0.137 COMP1826)
Cyclooxygenase 1 inhibitor	0.275	COMP857	(0.251 COMP1100) (0.244 COMP1836) (0.215 COMP215) (0.205 COMP1828) (0.197 COMP1835) (0.190 COMP1825) (0.162 COMP242) (0.133 COMP1731) (0.123 COMP1143) (0.121 COMP867) (0.117 COMP175) (0.114 COMP1832) (0.112 COMP1827) (0.108 COMP212)
Cyclooxygenase 2 inhibitor	0.235	COMP857	(0.216 COMP215) (0.207 COMP1828) (0.177 COMP242) (0.174 COMP1835) (0.153 COMP1836) (0.151 COMP1825) (0.128 COMP1100) (0.113 COMP1827) (0.103 COMP1143)
Cyclooxygenase 3 inhibitor	0.586	COMP242	(0.529 COMP1304) (0.492 COMP1828) (0.468 COMP1731) (0.433 COMP930) (0.370 COMP1832) (0.334 COMP1827) (0.279 COMP867) (0.246 COMP1100) (0.228 COMP1829) (0.224 COMP1834) (0.217 COMP1825/COMP1831) (0.207 COMP1835) (0.206 COMP1830) (0.194 COMP857) (0.183 COMP215/COMP320) (0.172 COMP175) (0.171 COMP1836) (0.162 COMP1143) (0.152 COMP212) (0.149 COMP1810) (0.122 COMP77)
Cyclooxygenase inhibitor	0.266	COMP857	(0.252 COMP215) (0.244 COMP1828) (0.237 COMP1825) (0.215 COMP242) (0.204 COMP1835) (0.189 COMP1836) (0.182 COMP1100) (0.129 COMP1827) (0.127 COMP1143) (0.121 COMP212)
Cyclophilin A inhibitor	0.040	COMP1825	
Cyclophilin D inhibitor	0.935	COMP1731	(0.877 COMP867) (0.826 COMP1827) (0.823 COMP1829) (0.797 COMP1828) (0.777 COMP930) (0.764 COMP242) (0.760 COMP1304) (0.701 COMP1831) (0.697 COMP1830) (0.661 COMP175) (0.633 COMP77) (0.594 COMP1834) (0.561 COMP320) (0.532 COMP1100) (0.516 COMP1836) (0.478 COMP1832) (0.439 COMP1826) (0.292 COMP857) (0.250 COMP1810)
Cystathionine beta-synthase inhibitor	0.882	COMP1828	(0.835 COMP857) (0.681 COMP1835) (0.650 COMP215) (0.622 COMP242) (0.607 COMP1836) (0.505 COMP1100) (0.436 COMP867) (0.434 COMP1827) (0.317 COMP1825) (0.303 COMP212) (0.291 COMP1143) (0.255 COMP175) (0.220 COMP1810) (0.181 COMP1731) (0.176 COMP1826) (0.150 COMP1832) (0.103 COMP283) (0.102 COMP1833)
Cytidine deaminase inhibitor	0.567	COMP1110	(0.182 COMP1731) (0.166 COMP1100) (0.142 COMP215) (0.126 COMP1833) (0.121 COMP857) (0.119 COMP1810)
Cytokine production inhibitor	0.189	COMP1835	(0.132 COMP1832/COMP215) (0.128 COMP1100) (0.124 COMP1833)
Cytokine production stimulant	0.160	COMP1731	(0.077 COMP1827) (0.070 COMP1832) (0.061 COMP283) (0.056 COMP215) (0.049 COMP867) (0.046 COMP1100)
D-Ala-D-Ala ligase inhibitor	0.228	COMP1100	(0.179 COMP1835) (0.151 COMP215) (0.149 COMP857) (0.135 COMP212) (0.116 COMP1810) (0.115 COMP1826) (0.113 COMP1143) (0.098 COMP1825) (0.094 COMP1836) (0.088 COMP175) (0.079 COMP1833)
