Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (endocrine cancer)	0.808	COMP320	(0.777 COMP930) (0.758 COMP1834) (0.747 COMP1830) (0.722 COMP1829) (0.718 COMP1304) (0.693 COMP1831) (0.341 COMP77) (0.337 COMP1731) (0.327 COMP1832) (0.323 COMP1828) (0.315 COMP1827) (0.297 COMP867) (0.288 COMP1110) (0.285 COMP1810) (0.279 COMP215) (0.277 COMP1833) (0.257 COMP175) (0.251 COMP1100) (0.243 COMP1826) (0.215 COMP1143)
Antineoplastic (gastric cancer)	0.377	COMP1835	(0.312 COMP1731) (0.263 COMP1836) (0.257 COMP1828) (0.249 COMP242) (0.219 COMP1827) (0.206 COMP283) (0.197 COMP320) (0.186 COMP1304) (0.181 COMP930) (0.162 COMP215) (0.156 COMP1110) (0.152 COMP1829) (0.143 COMP1143) (0.142 COMP867)
Antineoplastic (glioblastoma multiforme)	0.558	COMP1835	(0.549 COMP930) (0.548 COMP1304) (0.467 COMP1836) (0.450 COMP1834) (0.425 COMP1831) (0.419 COMP320) (0.418 COMP1829) (0.415 COMP1828) (0.395 COMP283) (0.378 COMP242) (0.367 COMP1143) (0.359 COMP1830) (0.323 COMP77) (0.314 COMP857) (0.308 COMP215) (0.290 COMP1827) (0.238 COMP867) (0.236 COMP1825) (0.232 COMP1731) (0.188 COMP212)
Antineoplastic (glioma)	0.603	COMP930	(0.587 COMP1835) (0.567 COMP1304) (0.546 COMP1830) (0.529 COMP1831) (0.516 COMP1836) (0.510 COMP320) (0.486 COMP283) (0.485 COMP1834) (0.481 COMP1828) (0.460 COMP1829) (0.394 COMP215) (0.391 COMP857) (0.388 COMP242) (0.387 COMP1143) (0.375 COMP77) (0.344 COMP1827) (0.303 COMP1731) (0.248 COMP867) (0.233 COMP1825) (0.231 COMP1833) (0.215 COMP175) (0.212 COMP212) (0.163 COMP1826)
Antineoplastic (liver cancer)	0.512	COMP77	(0.487 COMP1731) (0.486 COMP1831) (0.473 COMP1828) (0.470 COMP930) (0.467 COMP857) (0.439 COMP1827) (0.436 COMP1835) (0.414 COMP1304) (0.374 COMP242) (0.372 COMP175) (0.367 COMP1829) (0.359 COMP320) (0.353 COMP1143) (0.341 COMP215) (0.336 COMP1836) (0.325 COMP867) (0.318 COMP1832) (0.309 COMP212) (0.306 COMP1834) (0.247 COMP1830) (0.220 COMP1825/COMP283) (0.208 COMP1110) (0.160 COMP1833)
Antineoplastic (lung cancer)	0.902	COMP1830	(0.892 COMP1834) (0.872 COMP930) (0.859 COMP1831) (0.858 COMP320) (0.856 COMP1304) (0.845 COMP1829) (0.784 COMP1835) (0.688 COMP1828) (0.630 COMP1836) (0.615 COMP215) (0.531 COMP1827) (0.520 COMP283) (0.516 COMP1143) (0.488 COMP77) (0.415 COMP857) (0.368 COMP1731) (0.340 COMP242) (0.310 COMP867) (0.227 COMP212) (0.189 COMP1825)
Antineoplastic (lymphocytic leukemia)	0.484	COMP1110	(0.474 COMP320) (0.408 COMP1830) (0.402 COMP930) (0.394 COMP1304) (0.358 COMP1731) (0.354 COMP1835) (0.329 COMP1828) (0.286 COMP1831) (0.275 COMP1829) (0.259 COMP1827) (0.245 COMP1143) (0.240 COMP1836) (0.231 COMP1825) (0.228 COMP215) (0.198 COMP867) (0.196 COMP1834) (0.191 COMP1832) (0.163 COMP1833)
Antineoplastic (lymphoma)	0.658	COMP1731	(0.535 COMP1110) (0.511 COMP1827) (0.498 COMP867) (0.434 COMP1828) (0.385 COMP1829) (0.384 COMP1825) (0.383 COMP283) (0.369 COMP1835) (0.363 COMP77) (0.320 COMP175) (0.279 COMP1831) (0.260 COMP1830) (0.235 COMP857) (0.230 COMP215) (0.220 COMP1836) (0.215 COMP1143) (0.165 COMP930) (0.156 COMP320) (0.150 COMP1834)
Antineoplastic (melanoma)	0.884	COMP320	(0.883 COMP1830) (0.880 COMP1834) (0.844 COMP930) (0.839 COMP1829) (0.829 COMP1304) (0.799 COMP1831) (0.590 COMP1835) (0.482 COMP1828) (0.475 COMP1836) (0.474 COMP283) (0.451 COMP77) (0.435 COMP1143) (0.422 COMP215) (0.409 COMP1827) (0.345 COMP867) (0.286 COMP175) (0.285 COMP1731/COMP242) (0.265 COMP857) (0.250 COMP212) (0.229 COMP1825)
Antineoplastic (multiple myeloma)	0.698	COMP1304	(0.676 COMP930) (0.610 COMP1831) (0.601 COMP1829) (0.531 COMP1830) (0.499 COMP320) (0.483 COMP1834) (0.464 COMP1828) (0.383 COMP1835) (0.336 COMP867) (0.328 COMP1143) (0.319 COMP283) (0.311 COMP1827) (0.302 COMP77) (0.262 COMP1836) (0.254 COMP215) (0.214 COMP212) (0.211 COMP1731)
Antineoplastic (myeloid leukemia)	0.435	COMP1110	(0.261 COMP1731)
Antineoplastic (non-Hodgkin's lymphoma)	0.492	COMP1110	(0.249 COMP1731) (0.246 COMP283) (0.245 COMP1827)
Antineoplastic (non-small cell lung cancer)	0.631	COMP1835	(0.519 COMP1836) (0.495 COMP1143) (0.421 COMP1828) (0.415 COMP1304) (0.402 COMP930) (0.338 COMP215) (0.327 COMP1829) (0.310 COMP283) (0.303 COMP1827) (0.290 COMP857) (0.281 COMP1834) (0.278 COMP1831) (0.276 COMP212) (0.247 COMP867) (0.227 COMP1830) (0.208 COMP1731) (0.186 COMP242) (0.161 COMP77) (0.157 COMP1110) (0.152 COMP1833)
Antineoplastic (osteosarcoma)	0.642	COMP1110	(0.614 COMP1731) (0.598 COMP1828) (0.546 COMP1835) (0.521 COMP1827) (0.445 COMP242) (0.435 COMP867) (0.417 COMP1836) (0.367 COMP1143) (0.342 COMP215) (0.335 COMP212) (0.327 COMP857) (0.274 COMP320) (0.255 COMP1825) (0.252 COMP1829) (0.233 COMP283) (0.223 COMP1100)
Antineoplastic (ovarian cancer)	0.818	COMP930	(0.809 COMP1834) (0.792 COMP1831) (0.789 COMP1830) (0.787 COMP320) (0.785 COMP1829) (0.772 COMP1304) (0.580 COMP1835) (0.484 COMP215) (0.480 COMP1827) (0.479 COMP1828/COMP77) (0.461 COMP242) (0.451 COMP1836) (0.426 COMP283) (0.396 COMP1731) (0.335 COMP1143) (0.310 COMP867) (0.305 COMP857) (0.238 COMP175) (0.170 COMP1825)
Antineoplastic (pancreatic cancer)	0.781	COMP1304	(0.775 COMP320) (0.760 COMP930) (0.720 COMP1831) (0.710 COMP1830) (0.686 COMP1834) (0.630 COMP1829) (0.528 COMP1827) (0.527 COMP77) (0.521 COMP1835) (0.512 COMP1828) (0.505 COMP1825) (0.479 COMP1731) (0.457 COMP867) (0.445 COMP215) (0.418 COMP1836) (0.400 COMP175) (0.299 COMP283) (0.284 COMP1143) (0.277 COMP242) (0.205 COMP1810) (0.201 COMP1100) (0.191 COMP857) (0.184 COMP212)
Antineoplastic (renal cancer)	0.493	COMP1304	(0.469 COMP930) (0.448 COMP1831) (0.419 COMP1829) (0.402 COMP215) (0.389 COMP77) (0.380 COMP1828) (0.375 COMP1835) (0.370 COMP867) (0.364 COMP1830) (0.347 COMP320) (0.344 COMP1827) (0.342 COMP1143) (0.326 COMP283) (0.294 COMP1731) (0.293 COMP1836) (0.289 COMP1834) (0.279 COMP857) (0.231 COMP242) (0.219 COMP212) (0.171 COMP1825)
Antineoplastic (sarcoma)	0.647	COMP1731	(0.512 COMP242) (0.502 COMP1827) (0.430 COMP1836) (0.383 COMP1835) (0.380 COMP215) (0.333 COMP77) (0.329 COMP1828) (0.328 COMP867) (0.327 COMP1829) (0.317 COMP1831) (0.301 COMP283) (0.289 COMP930) (0.258 COMP1830) (0.253 COMP175) (0.249 COMP1143) (0.210 COMP1110) (0.196 COMP1304) (0.190 COMP1825) (0.188 COMP1834) (0.180 COMP857)
Antineoplastic (small cell lung cancer)	0.439	COMP1731	(0.434 COMP1835) (0.370 COMP857) (0.343 COMP1828) (0.328 COMP1143) (0.316 COMP1827) (0.304 COMP867) (0.301 COMP215) (0.300 COMP212) (0.295 COMP1110/COMP1836) (0.273 COMP1100) (0.265 COMP1833) (0.251 COMP1826) (0.240 COMP1825) (0.221 COMP1832) (0.216 COMP1810)
Antineoplastic (solid tumors)	0.557	COMP1110	(0.543 COMP1731) (0.435 COMP1832) (0.420 COMP1828) (0.348 COMP1835) (0.342 COMP1143) (0.331 COMP1836) (0.317 COMP1827)
Antineoplastic (squamous cell carcinoma)	0.561	COMP1835	(0.428 COMP1836) (0.370 COMP1828) (0.358 COMP1827) (0.352 COMP1143) (0.310 COMP1829/COMP283) (0.302 COMP1830) (0.281 COMP215) (0.278 COMP1834) (0.275 COMP930) (0.260 COMP1731) (0.254 COMP320) (0.242 COMP1110) (0.236 COMP857) (0.233 COMP1831) (0.231 COMP867) (0.225 COMP212) (0.192 COMP242) (0.172 COMP1825) (0.166 COMP1304) (0.121 COMP1100) (0.108 COMP1810)
Antineoplastic (uterine cancer)	0.251	COMP1836	(0.197 COMP1835) (0.180 COMP242) (0.169 COMP1143) (0.160 COMP215) (0.135 COMP212) (0.133 COMP1828) (0.128 COMP1827) (0.126 COMP1100) (0.117 COMP1825/COMP867)
Antineoplastic alkaloid	0.221	COMP212	(0.213 COMP857) (0.200 COMP1143) (0.173 COMP1810) (0.150 COMP77) (0.128 COMP215) (0.114 COMP1825) (0.092 COMP1100) (0.087 COMP320) (0.078 COMP1832/COMP1834)
Antineoplastic antibiotic	0.404	COMP1731	(0.322 COMP1827) (0.286 COMP175) (0.278 COMP1828) (0.263 COMP1825) (0.251 COMP1829) (0.241 COMP867) (0.230 COMP857) (0.219 COMP1834) (0.208 COMP242) (0.186 COMP1836) (0.165 COMP77) (0.163 COMP215) (0.161 COMP1835) (0.153 COMP1830) (0.146 COMP1304) (0.145 COMP930) (0.137 COMP1831/COMP212) (0.131 COMP320) (0.115 COMP1143) (0.110 COMP283) (0.077 COMP1110)
Antineoplastic antimetabolite	0.940	COMP1110	(0.369 COMP1832) (0.351 COMP1731) (0.195 COMP175) (0.186 COMP1826) (0.167 COMP1825) (0.157 COMP1100) (0.146 COMP1833) (0.142 COMP857) (0.131 COMP212) (0.124 COMP867) (0.114 COMP1810) (0.110 COMP1827) (0.098 COMP215)
Antineoplastic enhancer	0.664	COMP1110	(0.527 COMP242) (0.485 COMP1836) (0.454 COMP1833) (0.445 COMP215) (0.399 COMP1828) (0.375 COMP1731) (0.361 COMP1826) (0.346 COMP1827) (0.339 COMP1835) (0.280 COMP283) (0.215 COMP77) (0.183 COMP867) (0.181 COMP930) (0.178 COMP1829) (0.173 COMP1831) (0.168 COMP857) (0.165 COMP1143) (0.163 COMP1832)
Antineoplastic. alkylator	0.736	COMP1731	(0.329 COMP1827) (0.292 COMP1832) (0.269 COMP77) (0.263 COMP867) (0.209 COMP1100) (0.198 COMP1825) (0.197 COMP175) (0.165 COMP1110) (0.139 COMP215) (0.135 COMP1828/COMP212) (0.129 COMP1826) (0.125 COMP857) (0.123 COMP1829) (0.093 COMP1810)
Antinephritic	0.224	COMP930	(0.191 COMP1831) (0.186 COMP1828) (0.164 COMP1829) (0.140 COMP1827) (0.137 COMP1304)
Antineurogenic pain	0.348	COMP1100	(0.233 COMP1826) (0.206 COMP1836)
Antiobesity	0.429	COMP242	(0.423 COMP1731) (0.380 COMP77) (0.282 COMP867) (0.250 COMP930) (0.215 COMP320) (0.212 COMP1304)
Antiosteoporotic	0.802	COMP77	(0.611 COMP320) (0.555 COMP175) (0.535 COMP242) (0.486 COMP212) (0.463 COMP1828) (0.444 COMP1304) (0.436 COMP930) (0.418 COMP1836) (0.417 COMP1731) (0.404 COMP1832) (0.377 COMP215) (0.369 COMP857) (0.368 COMP1834) (0.340 COMP1835) (0.329 COMP1830) (0.309 COMP1831) (0.292 COMP1827) (0.276 COMP867) (0.252 COMP1829) (0.242 COMP1100) (0.223 COMP1143)
Antioxidant	0.933	COMP1828	(0.931 COMP242) (0.872 COMP1827) (0.862 COMP857) (0.855 COMP1731) (0.791 COMP1836) (0.785 COMP867) (0.766 COMP1835) (0.760 COMP1829) (0.757 COMP215) (0.611 COMP1143) (0.610 COMP1830) (0.609 COMP930) (0.600 COMP1834) (0.594 COMP283) (0.590 COMP1304) (0.580 COMP1831) (0.575 COMP212) (0.503 COMP1825) (0.493 COMP320) (0.474 COMP1100) (0.443 COMP175) (0.413 COMP77) (0.315 COMP1832)
Antiparasitic	0.719	COMP1828	(0.700 COMP1827) (0.648 COMP283) (0.607 COMP1731) (0.576 COMP1829) (0.566 COMP867) (0.489 COMP1825) (0.482 COMP215) (0.406 COMP857) (0.368 COMP930) (0.358 COMP1836) (0.345 COMP1835) (0.322 COMP212/COMP242) (0.307 COMP320) (0.298 COMP1100) (0.296 COMP1832) (0.283 COMP1304) (0.267 COMP1143) (0.224 COMP175) (0.209 COMP1830) (0.183 COMP1834) (0.167 COMP77)
Antiparkinsonian	0.651	COMP857	(0.514 COMP215) (0.413 COMP1836) (0.380 COMP1143) (0.333 COMP212) (0.298 COMP1827) (0.224 COMP1828)
Antiparkinsonian. rigidity relieving	0.523	COMP1832	(0.490 COMP77) (0.347 COMP175) (0.334 COMP1100) (0.307 COMP1810) (0.294 COMP1826) (0.204 COMP1833) (0.202 COMP212) (0.188 COMP857) (0.168 COMP1825)
Antiparkinsonian. tremor relieving	0.415	COMP1832	(0.329 COMP215) (0.278 COMP1100) (0.190 COMP1810) (0.185 COMP283) (0.173 COMP1826) (0.168 COMP175) (0.156 COMP857) (0.149 COMP212) (0.144 COMP1825) (0.129 COMP1143) (0.111 COMP1836)
Antiprotozoal	0.461	COMP1828	(0.441 COMP1835) (0.353 COMP1731) (0.338 COMP867) (0.285 COMP1827) (0.265 COMP1143) (0.259 COMP1836) (0.230 COMP857)
Antiprotozoal (Amoeba)	0.182	COMP857	(0.156 COMP215) (0.124 COMP1100) (0.117 COMP175) (0.116 COMP1832) (0.113 COMP1731) (0.106 COMP1827/COMP1833/COMP1835)
Antiprotozoal (Babesia)	0.188	COMP212	(0.172 COMP1100) (0.135 COMP1826) (0.133 COMP1833) (0.132 COMP1810) (0.123 COMP215) (0.122 COMP857) (0.105 COMP1143)
Antiprotozoal (Coccidial)	0.349	COMP175	(0.301 COMP1731) (0.292 COMP215) (0.277 COMP1825) (0.259 COMP1827) (0.211 COMP1100) (0.207 COMP1832/COMP1836) (0.186 COMP1828) (0.173 COMP1835) (0.145 COMP212) (0.142 COMP1110) (0.133 COMP857) (0.132 COMP1810) (0.131 COMP1833) (0.120 COMP1143/COMP867)
Antiprotozoal (Leishmania)	0.621	COMP1828	(0.561 COMP320) (0.558 COMP1835) (0.537 COMP212) (0.535 COMP1830) (0.525 COMP1143) (0.494 COMP867) (0.461 COMP1827/COMP1834) (0.446 COMP283) (0.418 COMP242) (0.398 COMP1836) (0.390 COMP215) (0.374 COMP1829) (0.340 COMP930) (0.339 COMP857) (0.329 COMP1731) (0.313 COMP1304) (0.276 COMP1831) (0.239 COMP77) (0.168 COMP1832)
Antiprotozoal (Plasmodium)	0.347	COMP1835	(0.291 COMP1828) (0.220 COMP1731) (0.204 COMP1836)
Antiprotozoal (Toxoplasma)	0.352	COMP1304	(0.257 COMP930) (0.153 COMP1834) (0.146 COMP1825) (0.142 COMP1100) (0.127 COMP1831) (0.125 COMP1143) (0.123 COMP212) (0.122 COMP1830) (0.121 COMP320) (0.118 COMP1829) (0.117 COMP1731) (0.112 COMP1835) (0.104 COMP1826) (0.099 COMP1832) (0.098 COMP1110)
Antiprotozoal (Trichomonas)	0.247	COMP1110	(0.223 COMP1832) (0.185 COMP857) (0.173 COMP1825) (0.157 COMP212) (0.152 COMP1100) (0.136 COMP215) (0.127 COMP1835) (0.119 COMP1731) (0.113 COMP1304) (0.110 COMP1143)
Antiprotozoal (Trypanosoma)	0.325	COMP1835	(0.307 COMP1828) (0.291 COMP1110) (0.265 COMP283/COMP857) (0.216 COMP215) (0.205 COMP1143) (0.192 COMP1836) (0.187 COMP867) (0.183 COMP212)
Antiprotozoal activity enhancer	0.173	COMP1829	(0.122 COMP1832) (0.107 COMP1100) (0.092 COMP1825) (0.084 COMP1731/COMP1830/COMP1834)
Antipruritic	0.270	COMP1832	(0.229 COMP77) (0.140 COMP1836) (0.131 COMP1100)
Antipruritic. allergic	0.699	COMP77	(0.694 COMP1828) (0.650 COMP1832) (0.623 COMP1731) (0.618 COMP1827) (0.594 COMP175/COMP867) (0.553 COMP1304) (0.539 COMP1100/COMP1834) (0.526 COMP320) (0.518 COMP1829) (0.489 COMP215) (0.482 COMP930) (0.481 COMP1835) (0.467 COMP1825) (0.453 COMP857) (0.446 COMP1831) (0.422 COMP1836) (0.371 COMP1826) (0.366 COMP1810) (0.365 COMP1830) (0.358 COMP212) (0.289 COMP1143) (0.268 COMP1833) (0.247 COMP242) (0.237 COMP283)
Antipruritic. non-allergic	0.509	COMP77	(0.482 COMP1832) (0.477 COMP1731) (0.425 COMP1100) (0.414 COMP867) (0.406 COMP175) (0.372 COMP1827) (0.330 COMP320) (0.326 COMP1834) (0.310 COMP1829) (0.290 COMP1828) (0.280 COMP1304) (0.271 COMP857) (0.259 COMP1825) (0.252 COMP212) (0.248 COMP215) (0.244 COMP1830) (0.224 COMP1143) (0.223 COMP930) (0.220 COMP1836) (0.218 COMP1831) (0.208 COMP242) (0.203 COMP1835) (0.173 COMP1810) (0.172 COMP1826) (0.143 COMP1833)
Antipsoriatic	0.656	COMP77	(0.655 COMP175) (0.462 COMP1731) (0.399 COMP1832) (0.362 COMP1304) (0.355 COMP1825) (0.329 COMP930) (0.305 COMP1100) (0.254 COMP1826) (0.214 COMP1831)
Antipyretic	0.952	COMP1829	(0.779 COMP1834) (0.755 COMP1831) (0.754 COMP1830) (0.726 COMP930) (0.712 COMP1827) (0.695 COMP1100) (0.693 COMP867) (0.674 COMP242) (0.669 COMP1828) (0.661 COMP1304) (0.612 COMP1832) (0.588 COMP1731) (0.520 COMP215) (0.417 COMP1836) (0.416 COMP857) (0.375 COMP1825) (0.350 COMP1835) (0.349 COMP77) (0.348 COMP1143) (0.338 COMP212) (0.318 COMP175) (0.310 COMP1810) (0.289 COMP320) (0.252 COMP1826) (0.177 COMP1833) (0.166 COMP283)
Antirickettsial	0.301	COMP1832	(0.291 COMP1825) (0.273 COMP1100) (0.269 COMP175) (0.257 COMP1731) (0.239 COMP215) (0.232 COMP212) (0.230 COMP1827) (0.223 COMP1810) (0.218 COMP1826) (0.215 COMP857) (0.212 COMP1828) (0.211 COMP1143) (0.210 COMP1835) (0.198 COMP1834) (0.196 COMP930) (0.191 COMP867) (0.186 COMP1304) (0.185 COMP1830) (0.183 COMP1836) (0.165 COMP1833) (0.164 COMP242) (0.156 COMP1829) (0.147 COMP1831)
Antischistosomal	0.242	COMP1100	(0.220 COMP1731) (0.152 COMP867) (0.127 COMP1826) (0.126 COMP1832) (0.113 COMP1825) (0.111 COMP1810) (0.087 COMP175)
Antiseptic	0.799	COMP1832	(0.788 COMP1100) (0.658 COMP857) (0.614 COMP215) (0.444 COMP1835) (0.311 COMP212) (0.308 COMP1143) (0.187 COMP283) (0.185 COMP1825) (0.150 COMP1810) (0.143 COMP175) (0.139 COMP1836) (0.112 COMP1827) (0.110 COMP1826)
Antismoking	0.141	COMP1833	(0.136 COMP212) (0.131 COMP283) (0.129 COMP1826)
Antispirochetal	0.498	COMP1731	(0.469 COMP1100) (0.349 COMP1825) (0.341 COMP175) (0.330 COMP1832) (0.288 COMP867) (0.261 COMP1827) (0.237 COMP212) (0.185 COMP1828) (0.145 COMP857) (0.141 COMP1810) (0.129 COMP215) (0.128 COMP1826) (0.116 COMP1834) (0.109 COMP1830) (0.106 COMP1829) (0.104 COMP1304) (0.097 COMP320) (0.090 COMP1143) (0.080 COMP930) (0.076 COMP1835)
Antithrombocytopenic	0.288	COMP1100	(0.196 COMP175) (0.112 COMP1810) (0.092 COMP1826)
Antithrombotic	0.753	COMP1828	(0.730 COMP1731) (0.699 COMP1827) (0.621 COMP867) (0.599 COMP1832) (0.595 COMP1829) (0.420 COMP857) (0.416 COMP1100) (0.341 COMP1835) (0.337 COMP1836) (0.326 COMP930) (0.319 COMP215) (0.307 COMP175) (0.288 COMP1304) (0.287 COMP1825) (0.285 COMP1810) (0.268 COMP1831) (0.221 COMP1834) (0.217 COMP1826) (0.215 COMP1110) (0.208 COMP283) (0.191 COMP212)
Antitreponemal	0.120	COMP1731	(0.115 COMP1825) (0.103 COMP1100) (0.095 COMP1827) (0.089 COMP1828) (0.088 COMP867) (0.086 COMP175) (0.084 COMP1836) (0.083 COMP212) (0.082 COMP215) (0.081 COMP1829) (0.079 COMP1143) (0.077 COMP1832) (0.076 COMP1830/COMP77) (0.075 COMP1834) (0.074 COMP242) (0.073 COMP1835/COMP857)
Antituberculosic	0.367	COMP212	(0.320 COMP1143) (0.308 COMP1825) (0.275 COMP1100) (0.272 COMP283) (0.245 COMP857) (0.243 COMP1828) (0.215 COMP1836) (0.213 COMP1827) (0.209 COMP215) (0.179 COMP1810) (0.174 COMP1110) (0.172 COMP1835)
Antitussive	0.485	COMP1836	(0.473 COMP867) (0.443 COMP1829) (0.306 COMP930) (0.298 COMP1827) (0.291 COMP1731) (0.247 COMP1828) (0.214 COMP212) (0.203 COMP1143) (0.196 COMP1832) (0.193 COMP242) (0.181 COMP1100) (0.176 COMP1835) (0.166 COMP857) (0.139 COMP1304) (0.133 COMP1831) (0.132 COMP175)
Antiulcerative	0.490	COMP1832	(0.485 COMP1304) (0.473 COMP930) (0.442 COMP242) (0.434 COMP283) (0.433 COMP1831) (0.403 COMP1829) (0.394 COMP1828) (0.386 COMP1731) (0.364 COMP867) (0.353 COMP175) (0.333 COMP1836) (0.287 COMP1100) (0.282 COMP77) (0.272 COMP1827) (0.247 COMP857) (0.237 COMP320) (0.236 COMP1834) (0.202 COMP1835) (0.193 COMP1830) (0.155 COMP215) (0.146 COMP1143)
Antiviral (Bovine viral diarrhea virus)	0.039	COMP1110	
Antiviral (CMV)	0.306	COMP1110	(0.174 COMP1832) (0.131 COMP1731) (0.109 COMP320) (0.103 COMP1831) (0.100 COMP1829)
Antiviral (HIV)	0.625	COMP320	(0.469 COMP930) (0.461 COMP1304) (0.407 COMP1110) (0.378 COMP1834) (0.372 COMP1825) (0.364 COMP1829) (0.363 COMP1831) (0.319 COMP242) (0.310 COMP1731) (0.295 COMP1830) (0.272 COMP1827) (0.267 COMP77) (0.259 COMP1100) (0.256 COMP1832/COMP857) (0.240 COMP867) (0.235 COMP215) (0.226 COMP1828) (0.200 COMP175) (0.165 COMP212) (0.161 COMP1835/COMP1836) (0.152 COMP1810)
Antiviral (Hepatitis A)	0.146	COMP1836	(0.143 COMP242) (0.127 COMP215) (0.110 COMP1832) (0.097 COMP1833) (0.086 COMP1810)
Antiviral (Hepatitis B)	0.470	COMP930	(0.454 COMP1110) (0.433 COMP1829) (0.426 COMP1304) (0.415 COMP1831) (0.402 COMP320) (0.391 COMP1834) (0.353 COMP1830) (0.313 COMP1731) (0.222 COMP857) (0.211 COMP1827) (0.141 COMP1828) (0.132 COMP77) (0.127 COMP175/COMP1810) (0.125 COMP1826/COMP1836) (0.120 COMP1832/COMP1833) (0.109 COMP1100) (0.103 COMP867)
Antiviral (Hepatitis C)	0.486	COMP1110	(0.314 COMP1829) (0.312 COMP930) (0.252 COMP320) (0.250 COMP1834) (0.243 COMP1731) (0.238 COMP1304) (0.228 COMP1826) (0.203 COMP242) (0.191 COMP1831/COMP1833) (0.186 COMP1830) (0.184 COMP857) (0.181 COMP1835) (0.174 COMP1810) (0.173 COMP1100) (0.162 COMP175) (0.159 COMP1832) (0.146 COMP1836) (0.143 COMP1825) (0.140 COMP1828) (0.137 COMP215)
Antiviral (Hepatitis)	0.582	COMP1110	(0.557 COMP1829) (0.473 COMP930) (0.419 COMP1834) (0.387 COMP1304) (0.373 COMP1831) (0.341 COMP320) (0.332 COMP1830) (0.305 COMP1731) (0.248 COMP242) (0.247 COMP1826) (0.221 COMP1833) (0.211 COMP857) (0.201 COMP1810) (0.200 COMP1827) (0.198 COMP1828/COMP1835) (0.191 COMP175) (0.189 COMP1100/COMP1836) (0.181 COMP1832) (0.172 COMP215) (0.145 COMP1825)
Antiviral (Herpes)	0.655	COMP1110	(0.587 COMP1731) (0.431 COMP1827) (0.422 COMP1829/COMP320) (0.403 COMP1828) (0.380 COMP867) (0.360 COMP1831) (0.332 COMP1832) (0.326 COMP930) (0.307 COMP77) (0.278 COMP1304) (0.263 COMP857) (0.261 COMP1825) (0.249 COMP1834) (0.245 COMP1830) (0.216 COMP175) (0.203 COMP1836) (0.161 COMP215) (0.145 COMP1100) (0.138 COMP1835) (0.128 COMP242)
Antiviral (Herpesvirus 3. Human)	0.509	COMP1110	(0.173 COMP1832) (0.166 COMP1731) (0.073 COMP1827) (0.071 COMP867) (0.059 COMP1825) (0.054 COMP175) (0.047 COMP1828) (0.046 COMP1100/COMP320) (0.045 COMP1826)
Antiviral (Influenza A)	0.614	COMP175	(0.581 COMP320) (0.542 COMP1304/COMP930) (0.502 COMP1831) (0.441 COMP1731) (0.434 COMP1829) (0.422 COMP1834) (0.398 COMP1830) (0.386 COMP1827) (0.380 COMP77) (0.374 COMP215) (0.287 COMP1828) (0.265 COMP1100/COMP867) (0.242 COMP242) (0.237 COMP857) (0.220 COMP1836) (0.212 COMP212) (0.202 COMP1835) (0.200 COMP1810) (0.189 COMP1825) (0.183 COMP1143) (0.180 COMP283) (0.178 COMP1832) (0.176 COMP1110) (0.147 COMP1826)
Antiviral (Influenza B)	0.504	COMP1731	(0.482 COMP1110) (0.423 COMP1828) (0.385 COMP1827) (0.309 COMP175) (0.221 COMP1832) (0.214 COMP867) (0.212 COMP1826) (0.197 COMP857) (0.194 COMP1100) (0.181 COMP215) (0.175 COMP1833) (0.168 COMP1836) (0.159 COMP1810/COMP242) (0.154 COMP1825) (0.141 COMP1835) (0.136 COMP212) (0.108 COMP1143)
Antiviral (Influenza)	0.666	COMP175	(0.555 COMP930) (0.551 COMP1731) (0.548 COMP1304) (0.544 COMP320) (0.514 COMP1831) (0.511 COMP1829) (0.491 COMP1834) (0.455 COMP1827) (0.417 COMP1830) (0.379 COMP1110) (0.378 COMP215) (0.376 COMP77) (0.373 COMP1828) (0.355 COMP867) (0.352 COMP1100) (0.311 COMP857) (0.307 COMP1836/COMP242) (0.282 COMP1835) (0.261 COMP1825) (0.237 COMP212) (0.231 COMP1832) (0.226 COMP1810) (0.217 COMP1143) (0.170 COMP1826)
Antiviral (Papilloma)	0.163	COMP1832	(0.152 COMP1110) (0.147 COMP1100) (0.133 COMP1833) (0.128 COMP1825) (0.125 COMP1826) (0.123 COMP1810) (0.113 COMP215)
Antiviral (Parainfluenza)	0.295	COMP1832	(0.154 COMP1100) (0.133 COMP175) (0.118 COMP1826) (0.110 COMP1825) (0.105 COMP1731) (0.091 COMP857) (0.088 COMP215) (0.086 COMP1810) (0.085 COMP212) (0.073 COMP1143) (0.067 COMP1833)
Antiviral (Poxvirus)	0.702	COMP1110	(0.319 COMP1832) (0.285 COMP1731) (0.146 COMP1825) (0.136 COMP175) (0.120 COMP1100) (0.113 COMP212) (0.104 COMP1826) (0.099 COMP857) (0.089 COMP1810)
Antiviral (RSV)	0.104	COMP1731	
Antiviral (Rhinovirus)	0.521	COMP1829	(0.283 COMP1304) (0.224 COMP1834) (0.207 COMP1831) (0.177 COMP930) (0.174 COMP1830) (0.158 COMP1828) (0.157 COMP1832) (0.151 COMP212) (0.135 COMP1731) (0.110 COMP1143) (0.105 COMP215) (0.104 COMP283) (0.100 COMP1827) (0.097 COMP1825) (0.094 COMP1100) (0.092 COMP867) (0.084 COMP1835/COMP320)
