Name	Activation_Prob	Compound	Another_Probs
Antiviral (Herpes)	0.655	COMP1110	(0.587 COMP1731) (0.431 COMP1827) (0.422 COMP1829/COMP320) (0.403 COMP1828) (0.380 COMP867) (0.360 COMP1831) (0.332 COMP1832) (0.326 COMP930) (0.307 COMP77) (0.278 COMP1304) (0.263 COMP857) (0.261 COMP1825) (0.249 COMP1834) (0.245 COMP1830) (0.216 COMP175) (0.203 COMP1836) (0.161 COMP215) (0.145 COMP1100) (0.138 COMP1835) (0.128 COMP242)
Antiviral (Herpesvirus 3. Human)	0.509	COMP1110	(0.173 COMP1832) (0.166 COMP1731) (0.073 COMP1827) (0.071 COMP867) (0.059 COMP1825) (0.054 COMP175) (0.047 COMP1828) (0.046 COMP1100/COMP320) (0.045 COMP1826)
Antiviral (Influenza A)	0.614	COMP175	(0.581 COMP320) (0.542 COMP1304/COMP930) (0.502 COMP1831) (0.441 COMP1731) (0.434 COMP1829) (0.422 COMP1834) (0.398 COMP1830) (0.386 COMP1827) (0.380 COMP77) (0.374 COMP215) (0.287 COMP1828) (0.265 COMP1100/COMP867) (0.242 COMP242) (0.237 COMP857) (0.220 COMP1836) (0.212 COMP212) (0.202 COMP1835) (0.200 COMP1810) (0.189 COMP1825) (0.183 COMP1143) (0.180 COMP283) (0.178 COMP1832) (0.176 COMP1110) (0.147 COMP1826)
Antiviral (Influenza B)	0.504	COMP1731	(0.482 COMP1110) (0.423 COMP1828) (0.385 COMP1827) (0.309 COMP175) (0.221 COMP1832) (0.214 COMP867) (0.212 COMP1826) (0.197 COMP857) (0.194 COMP1100) (0.181 COMP215) (0.175 COMP1833) (0.168 COMP1836) (0.159 COMP1810/COMP242) (0.154 COMP1825) (0.141 COMP1835) (0.136 COMP212) (0.108 COMP1143)
Antiviral (Influenza)	0.666	COMP175	(0.555 COMP930) (0.551 COMP1731) (0.548 COMP1304) (0.544 COMP320) (0.514 COMP1831) (0.511 COMP1829) (0.491 COMP1834) (0.455 COMP1827) (0.417 COMP1830) (0.379 COMP1110) (0.378 COMP215) (0.376 COMP77) (0.373 COMP1828) (0.355 COMP867) (0.352 COMP1100) (0.311 COMP857) (0.307 COMP1836/COMP242) (0.282 COMP1835) (0.261 COMP1825) (0.237 COMP212) (0.231 COMP1832) (0.226 COMP1810) (0.217 COMP1143) (0.170 COMP1826)
Antiviral (Papilloma)	0.163	COMP1832	(0.152 COMP1110) (0.147 COMP1100) (0.133 COMP1833) (0.128 COMP1825) (0.125 COMP1826) (0.123 COMP1810) (0.113 COMP215)
Antiviral (Parainfluenza)	0.295	COMP1832	(0.154 COMP1100) (0.133 COMP175) (0.118 COMP1826) (0.110 COMP1825) (0.105 COMP1731) (0.091 COMP857) (0.088 COMP215) (0.086 COMP1810) (0.085 COMP212) (0.073 COMP1143) (0.067 COMP1833)
Antiviral (Poxvirus)	0.702	COMP1110	(0.319 COMP1832) (0.285 COMP1731) (0.146 COMP1825) (0.136 COMP175) (0.120 COMP1100) (0.113 COMP212) (0.104 COMP1826) (0.099 COMP857) (0.089 COMP1810)
Antiviral (RSV)	0.104	COMP1731	
Antiviral (Rhinovirus)	0.521	COMP1829	(0.283 COMP1304) (0.224 COMP1834) (0.207 COMP1831) (0.177 COMP930) (0.174 COMP1830) (0.158 COMP1828) (0.157 COMP1832) (0.151 COMP212) (0.135 COMP1731) (0.110 COMP1143) (0.105 COMP215) (0.104 COMP283) (0.100 COMP1827) (0.097 COMP1825) (0.094 COMP1100) (0.092 COMP867) (0.084 COMP1835/COMP320)
Antiviral (SARS coronavirus)	0.301	COMP1836	(0.235 COMP320) (0.152 COMP1835) (0.126 COMP242) (0.119 COMP930) (0.113 COMP1825) (0.112 COMP215) (0.109 COMP1833) (0.107 COMP1304) (0.105 COMP1810/COMP857) (0.104 COMP1830) (0.098 COMP1834)
Antiviral (Trachoma)	0.241	COMP1100	(0.189 COMP1825) (0.115 COMP1731) (0.106 COMP1833) (0.099 COMP175) (0.097 COMP1827) (0.095 COMP1834/COMP867) (0.089 COMP1830) (0.086 COMP1810) (0.083 COMP1829) (0.082 COMP1828)
Antiviral (West Nile virus)	0.292	COMP1110	(0.287 COMP1832) (0.253 COMP1100/COMP212) (0.239 COMP1143) (0.231 COMP1731) (0.228 COMP215) (0.223 COMP1825) (0.222 COMP857) (0.220 COMP1810) (0.212 COMP1826) (0.205 COMP1835) (0.186 COMP175) (0.180 COMP1833)
Apical sodium codependent bile acid transporter inhibitor	0.129	COMP242	(0.092 COMP1831) (0.037 COMP77) (0.027 COMP1731) (0.025 COMP1832)
Apoptosis agonist	0.955	COMP930	(0.948 COMP1834) (0.946 COMP1304) (0.945 COMP1831) (0.935 COMP320) (0.930 COMP1829/COMP1830) (0.863 COMP1835) (0.861 COMP1828) (0.822 COMP1836) (0.817 COMP1731) (0.814 COMP77) (0.810 COMP242) (0.796 COMP857) (0.791 COMP1827) (0.741 COMP215) (0.725 COMP283) (0.713 COMP867) (0.679 COMP1143) (0.625 COMP212) (0.618 COMP1825) (0.612 COMP175) (0.505 COMP1832) (0.450 COMP1100) (0.237 COMP1110)
Apoptosis antagonist	0.828	COMP1829	(0.738 COMP1830) (0.731 COMP1834) (0.708 COMP1828) (0.700 COMP930) (0.691 COMP1731) (0.678 COMP242) (0.672 COMP1831) (0.671 COMP1827) (0.660 COMP1304) (0.622 COMP77/COMP867) (0.618 COMP320) (0.535 COMP1836) (0.524 COMP215) (0.487 COMP1832/COMP857) (0.486 COMP212) (0.477 COMP1835) (0.470 COMP1143) (0.400 COMP283) (0.381 COMP1100) (0.373 COMP175) (0.345 COMP1825) (0.331 COMP1826) (0.326 COMP1110) (0.319 COMP1833) (0.202 COMP1810)
Arachidonic acid antagonist	0.294	COMP77	(0.275 COMP1832) (0.246 COMP1834) (0.240 COMP320) (0.236 COMP1100) (0.235 COMP1304) (0.231 COMP857) (0.224 COMP175) (0.221 COMP215) (0.218 COMP1825) (0.217 COMP1830) (0.213 COMP212) (0.208 COMP930) (0.201 COMP1143) (0.197 COMP1835) (0.195 COMP1731) (0.192 COMP283) (0.189 COMP1831/COMP1836) (0.178 COMP242) (0.151 COMP1829) (0.144 COMP1810/COMP1826) (0.137 COMP1827) (0.127 COMP867) (0.126 COMP1833)
Arginase inhibitor	0.109	COMP1828	(0.085 COMP1731) (0.083 COMP242) (0.080 COMP1827) (0.074 COMP1832) (0.056 COMP175) (0.055 COMP1100) (0.053 COMP867) (0.052 COMP215) (0.051 COMP857) (0.036 COMP1110) (0.033 COMP1825/COMP1835)
Argininosuccinate synthase inhibitor	0.532	COMP1110	(0.223 COMP175) (0.219 COMP1100) (0.186 COMP1810) (0.175 COMP1731) (0.171 COMP1832) (0.132 COMP1826) (0.123 COMP1825) (0.118 COMP212) (0.071 COMP857) (0.063 COMP215)
Aromatase inhibitor	0.415	COMP242	(0.405 COMP1836) (0.230 COMP77) (0.222 COMP215) (0.187 COMP1830) (0.168 COMP212) (0.132 COMP857) (0.131 COMP1834) (0.128 COMP1143) (0.126 COMP1835) (0.090 COMP320) (0.079 COMP283) (0.059 COMP930) (0.053 COMP1100)
Aryl hydrocarbon receptor agonist	0.613	COMP215	(0.600 COMP283) (0.562 COMP1143) (0.479 COMP212) (0.416 COMP1835) (0.395 COMP1833) (0.299 COMP857) (0.275 COMP1826) (0.265 COMP1810) (0.252 COMP1100) (0.193 COMP1827)
Aryl hydrocarbon receptor antagonist	0.110	COMP215	(0.092 COMP1835) (0.087 COMP857) (0.078 COMP283)
Arylamine N-Acetyltransferase substrate	0.417	COMP1100	(0.245 COMP1826) (0.243 COMP1810) (0.164 COMP175) (0.157 COMP212) (0.151 COMP215) (0.110 COMP1731/COMP1835) (0.105 COMP1832) (0.094 COMP857) (0.092 COMP1833) (0.089 COMP1825)
Atherosclerosis treatment	0.643	COMP77	(0.515 COMP1832) (0.412 COMP1831) (0.401 COMP1834) (0.388 COMP1829) (0.371 COMP1304) (0.343 COMP1826) (0.331 COMP930) (0.324 COMP1830) (0.318 COMP1100) (0.269 COMP1827) (0.255 COMP867) (0.248 COMP175) (0.239 COMP242) (0.229 COMP1828) (0.211 COMP320)
Aurora-C kinase inhibitor	0.122	COMP1810	
Autism spectrum disorders treatment	0.721	COMP77	(0.122 COMP1110) (0.118 COMP1832)
Autotaxin inhibitor	0.073	COMP1100	(0.052 COMP1826/COMP1832)
Bcl-xL inhibitor	0.057	COMP1143	
Bcr-Abl kinase inhibitor	0.074	COMP1100	
Benzodiazepine agonist	0.108	COMP1833	(0.069 COMP1826) (0.065 COMP1810)
Benzodiazepine antagonist	0.062	COMP1832	(0.050 COMP1835)
Benzodiazepine inverse agonist	0.052	COMP1833	
Benzodiazepine receptor peripheral-type antagonist	0.034	COMP1832	
Beta 1 adrenoreceptor agonist	0.043	COMP1100	(0.026 COMP1810)
Beta 1 adrenoreceptor antagonist	0.106	COMP1832	(0.080 COMP1143) (0.075 COMP212) (0.071 COMP1100)
Beta 2 adrenoreceptor agonist	0.079	COMP1100	(0.069 COMP1810) (0.067 COMP1832) (0.064 COMP212) (0.058 COMP1143)
Beta 2 adrenoreceptor antagonist	0.083	COMP1832	(0.067 COMP212) (0.065 COMP1100) (0.064 COMP1143) (0.047 COMP1810)
Beta 3 adrenoreceptor agonist	0.018	COMP1100	
Beta 3 adrenoreceptor antagonist	0.075	COMP1100	(0.071 COMP1832) (0.069 COMP1810) (0.065 COMP212) (0.064 COMP1143) (0.063 COMP215) (0.060 COMP1835)
Beta adrenoreceptor agonist	0.069	COMP1100	(0.054 COMP1810) (0.047 COMP1832) (0.044 COMP212)
Beta adrenoreceptor antagonist	0.119	COMP1832	(0.088 COMP1100) (0.080 COMP1143) (0.072 COMP212) (0.065 COMP1810)
Beta amyloid protein antagonist	0.225	COMP1731	(0.209 COMP1304) (0.198 COMP930) (0.197 COMP1829) (0.158 COMP1836) (0.143 COMP1832) (0.126 COMP242) (0.121 COMP1827) (0.114 COMP215) (0.103 COMP1100) (0.098 COMP1831)
Beta glucuronidase inhibitor	0.728	COMP1827	(0.642 COMP1828) (0.481 COMP1836) (0.436 COMP215) (0.356 COMP1143) (0.327 COMP212) (0.296 COMP867) (0.256 COMP1731) (0.242 COMP1835) (0.188 COMP242) (0.182 COMP283) (0.174 COMP1100) (0.148 COMP1833) (0.147 COMP1810) (0.145 COMP1829) (0.144 COMP1826) (0.143 COMP857) (0.137 COMP1825) (0.117 COMP320) (0.115 COMP175) (0.113 COMP930) (0.091 COMP1831)
Beta tubulin antagonist	0.383	COMP1143	(0.334 COMP1835) (0.176 COMP1836) (0.155 COMP212) (0.087 COMP215)
Bile acid receptor antagonist	0.446	COMP77	(0.152 COMP1100) (0.128 COMP1831) (0.125 COMP1832) (0.120 COMP1825) (0.110 COMP215/COMP320) (0.109 COMP1304) (0.106 COMP175/COMP857) (0.105 COMP930) (0.101 COMP867) (0.100 COMP1810/COMP1826) (0.097 COMP1731) (0.096 COMP212) (0.087 COMP1143)
Biliverdin reductase inhibitor	0.423	COMP1110	(0.273 COMP1100) (0.269 COMP175) (0.208 COMP1826) (0.206 COMP1810) (0.179 COMP1731) (0.154 COMP1825) (0.118 COMP1832/COMP212) (0.089 COMP857) (0.077 COMP215) (0.057 COMP1833)
Bombesin 2 receptor antagonist	0.058	COMP1832	(0.050 COMP1100) (0.046 COMP1810/COMP1826)
Bombesin 3 receptor agonist	0.061	COMP1810	(0.021 COMP1826)
Bombesin 3 receptor antagonist	0.055	COMP1826	(0.051 COMP1810)
Bombesin agonist	0.071	COMP1810	(0.025 COMP1826)
Bone diseases treatment	0.827	COMP77	(0.624 COMP175) (0.623 COMP320) (0.530 COMP242) (0.494 COMP930) (0.485 COMP1304) (0.469 COMP1832) (0.466 COMP212) (0.463 COMP1828) (0.435 COMP857) (0.418 COMP1731) (0.414 COMP1836) (0.405 COMP1831) (0.397 COMP1834) (0.367 COMP215) (0.366 COMP1835) (0.347 COMP1830) (0.346 COMP867) (0.303 COMP1827) (0.295 COMP1829) (0.253 COMP1100) (0.221 COMP1143)
Bone formation stimulant	0.274	COMP1832	(0.259 COMP77) (0.236 COMP1835) (0.177 COMP215) (0.153 COMP1836) (0.151 COMP320) (0.146 COMP175/COMP212) (0.138 COMP1100) (0.131 COMP1731) (0.129 COMP283) (0.110 COMP1143)
Botulinum neurotoxin type A inhibitor	0.126	COMP212	(0.094 COMP1143) (0.077 COMP320) (0.061 COMP77) (0.058 COMP1100)
Breast cancer-resistant protein inhibitor	0.606	COMP1835	(0.477 COMP1836) (0.332 COMP857) (0.176 COMP1828) (0.148 COMP1143) (0.142 COMP242) (0.134 COMP215) (0.095 COMP1100)
Bromodomain-containing protein 2 inhibitor	0.101	COMP1833	(0.081 COMP1810)
Bronchodilator	0.146	COMP1832	(0.142 COMP1143) (0.131 COMP1836) (0.095 COMP1827)
Butyrylcholinesterase inhibitor	0.369	COMP215	(0.176 COMP1836) (0.148 COMP857) (0.141 COMP1835) (0.104 COMP283) (0.085 COMP1828)
CC chemokine 5 receptor agonist	0.099	COMP212	(0.084 COMP1100)
CC chemokine 6 receptor antagonist	0.199	COMP1831	(0.174 COMP930) (0.164 COMP1100) (0.158 COMP1829) (0.154 COMP1834) (0.149 COMP1304/COMP1830) (0.143 COMP1826/COMP283) (0.133 COMP1731) (0.131 COMP215) (0.130 COMP175/COMP1827) (0.123 COMP320) (0.122 COMP1810) (0.120 COMP212)
CD45 antagonist	0.397	COMP1100	(0.135 COMP212) (0.114 COMP215) (0.109 COMP930) (0.072 COMP1835) (0.067 COMP857) (0.064 COMP1143) (0.057 COMP283) (0.054 COMP1832) (0.050 COMP1810) (0.047 COMP1826)
CDC-like kinase 1 inhibitor	0.210	COMP212	(0.176 COMP1143)
CDC-like kinase 2 inhibitor	0.145	COMP212	
CDC-like kinase 3 inhibitor	0.136	COMP212	(0.128 COMP1143)
CDC25A inhibitor	0.330	COMP77	(0.249 COMP857) (0.246 COMP1835) (0.205 COMP215) (0.172 COMP1825) (0.141 COMP1828) (0.123 COMP1836) (0.112 COMP320) (0.111 COMP1827) (0.105 COMP1832/COMP283) (0.101 COMP1731) (0.095 COMP1100) (0.087 COMP1831) (0.083 COMP867) (0.081 COMP1830) (0.080 COMP1810) (0.079 COMP1304) (0.075 COMP930) (0.070 COMP1143) (0.068 COMP1834)
CDC25B inhibitor	0.176	COMP1835	(0.160 COMP77) (0.118 COMP857) (0.104 COMP1826) (0.100 COMP1825) (0.095 COMP1100) (0.094 COMP1832) (0.089 COMP212) (0.087 COMP930) (0.086 COMP1810) (0.085 COMP1828) (0.082 COMP1833) (0.077 COMP1143) (0.076 COMP215) (0.063 COMP283/COMP867) (0.059 COMP1831/COMP1836) (0.057 COMP1830)
CDC7 inhibitor	0.114	COMP1826	(0.088 COMP1833) (0.065 COMP1810)
CDK1/cyclin B inhibitor	0.084	COMP1110	
CDK1/cyclin B1 inhibitor	0.125	COMP1110	
CDK4/cyclin D1 inhibitor	0.057	COMP1826	(0.053 COMP1833)
CDK5/p25 inhibitor	0.039	COMP212	
CF transmembrane conductance regulator agonist	0.255	COMP1731	(0.213 COMP1100) (0.204 COMP867) (0.201 COMP212) (0.171 COMP1143) (0.167 COMP1835) (0.164 COMP1833) (0.160 COMP1810/COMP1825) (0.157 COMP175) (0.156 COMP215) (0.152 COMP1836) (0.151 COMP1110) (0.149 COMP1832) (0.147 COMP1826) (0.145 COMP1828) (0.144 COMP1827)
CF transmembrane conductance regulator antagonist	0.061	COMP1100	(0.042 COMP212) (0.038 COMP857)
CNS active muscle relaxant	0.413	COMP1832	(0.311 COMP215) (0.251 COMP283) (0.186 COMP1825) (0.155 COMP1810) (0.145 COMP212) (0.138 COMP1100)
CTGF expression inhibitor	0.865	COMP212	(0.862 COMP1143) (0.811 COMP77) (0.759 COMP215) (0.750 COMP1835) (0.715 COMP1825) (0.704 COMP857) (0.671 COMP1828) (0.633 COMP1100) (0.619 COMP242) (0.577 COMP1832) (0.554 COMP1836) (0.353 COMP283) (0.324 COMP175) (0.287 COMP1830) (0.283 COMP1826) (0.278 COMP1833) (0.276 COMP1827) (0.249 COMP1810) (0.246 COMP867) (0.244 COMP1834) (0.233 COMP1731)
CXC chemokine 1 receptor antagonist	0.064	COMP857	(0.056 COMP1835) (0.052 COMP212)
CXC chemokine 2 receptor antagonist	0.029	COMP1100	
CYP1A2 inhibitor	0.908	COMP283	(0.795 COMP1835) (0.707 COMP1836) (0.613 COMP215) (0.437 COMP1828) (0.381 COMP857) (0.342 COMP1143) (0.268 COMP212) (0.247 COMP242) (0.224 COMP1827) (0.221 COMP1833) (0.203 COMP1826) (0.187 COMP1100)
CYP1A2 substrate	0.888	COMP1836	(0.798 COMP215) (0.761 COMP857) (0.744 COMP212) (0.733 COMP1143) (0.616 COMP242) (0.595 COMP1835) (0.564 COMP1827) (0.481 COMP283) (0.458 COMP1810) (0.361 COMP1828) (0.352 COMP175) (0.321 COMP1825) (0.298 COMP1100) (0.288 COMP867) (0.269 COMP77) (0.251 COMP1731) (0.235 COMP1832) (0.209 COMP1833) (0.204 COMP1826)
CYP24 inhibitor	0.060	COMP77	(0.030 COMP175)
CYP2A6 inhibitor	0.644	COMP283	(0.277 COMP212) (0.255 COMP215) (0.171 COMP1143) (0.130 COMP857) (0.088 COMP1835) (0.071 COMP1825)
CYP2B6 inhibitor	0.535	COMP283	(0.443 COMP215) (0.268 COMP1835) (0.261 COMP1143) (0.260 COMP1832) (0.258 COMP212) (0.236 COMP1100) (0.202 COMP857) (0.193 COMP1836) (0.173 COMP1833) (0.161 COMP1826) (0.160 COMP1825) (0.155 COMP242) (0.152 COMP77)
CYP2C19 inhibitor	0.651	COMP283	(0.610 COMP1836) (0.570 COMP1835) (0.556 COMP242) (0.483 COMP215) (0.454 COMP1828) (0.425 COMP1143) (0.416 COMP212) (0.393 COMP1833) (0.369 COMP1100) (0.353 COMP857) (0.296 COMP1731) (0.294 COMP1826) (0.261 COMP77) (0.238 COMP1827) (0.227 COMP1832) (0.218 COMP1810) (0.217 COMP867)
CYP2C19 substrate	0.897	COMP77	(0.759 COMP1836) (0.756 COMP1827) (0.708 COMP1143) (0.697 COMP212) (0.687 COMP215) (0.627 COMP867) (0.558 COMP242) (0.519 COMP1828) (0.489 COMP1825) (0.423 COMP283) (0.375 COMP1835) (0.367 COMP1100) (0.353 COMP1832) (0.342 COMP1731) (0.337 COMP1810) (0.327 COMP175) (0.309 COMP857) (0.269 COMP320) (0.197 COMP930) (0.191 COMP1833) (0.190 COMP1826) (0.184 COMP1834)
CYP2C9 inhibitor	0.463	COMP1835	(0.454 COMP1836) (0.438 COMP1833) (0.417 COMP215) (0.389 COMP242) (0.383 COMP1826) (0.372 COMP1100) (0.299 COMP283) (0.275 COMP1810) (0.267 COMP857) (0.233 COMP1143) (0.230 COMP212)
CYP2C9 substrate	0.878	COMP1827	(0.787 COMP215) (0.743 COMP212) (0.740 COMP857) (0.721 COMP1143) (0.717 COMP77) (0.671 COMP1731) (0.653 COMP867) (0.648 COMP175) (0.645 COMP1828) (0.577 COMP1100) (0.570 COMP1810/COMP1832) (0.543 COMP1835) (0.522 COMP242) (0.467 COMP283) (0.456 COMP1836) (0.443 COMP1825) (0.426 COMP1826) (0.406 COMP1833) (0.388 COMP320) (0.239 COMP1831) (0.224 COMP930)
CYP2D6 inhibitor	0.316	COMP283	
CYP2D6 substrate	0.576	COMP867	(0.569 COMP215) (0.537 COMP1827) (0.526 COMP212) (0.521 COMP1143) (0.437 COMP77) (0.412 COMP242) (0.385 COMP283) (0.350 COMP1832) (0.320 COMP1828) (0.307 COMP1836) (0.302 COMP1825) (0.294 COMP175) (0.291 COMP1100) (0.290 COMP1835) (0.286 COMP857) (0.248 COMP1731) (0.235 COMP1833) (0.231 COMP1810) (0.213 COMP1826)
CYP3A4 inhibitor	0.595	COMP283	(0.347 COMP1833) (0.332 COMP1835) (0.318 COMP215) (0.291 COMP1836) (0.235 COMP242) (0.207 COMP857)
CYP3A4 substrate	0.883	COMP77	(0.729 COMP1827) (0.686 COMP867) (0.638 COMP212) (0.630 COMP857) (0.626 COMP242) (0.615 COMP1836) (0.597 COMP175) (0.589 COMP1143) (0.546 COMP215) (0.498 COMP1832) (0.482 COMP1828) (0.460 COMP1825) (0.435 COMP1731) (0.410 COMP1100) (0.400 COMP1835) (0.361 COMP1810) (0.318 COMP1833) (0.293 COMP1829) (0.289 COMP1826) (0.288 COMP1834) (0.248 COMP283) (0.244 COMP1304) (0.217 COMP930)
Ca(v)3.1 blocker	0.178	COMP1836	(0.097 COMP320)
Ca(v)3.2 blocker	0.190	COMP1836	
Ca2+-transporting ATPase inhibitor	0.227	COMP1832	(0.214 COMP1825) (0.210 COMP1731) (0.209 COMP1100) (0.206 COMP175) (0.176 COMP212) (0.175 COMP857) (0.173 COMP215) (0.172 COMP1810) (0.167 COMP1826) (0.157 COMP1143) (0.156 COMP1835) (0.152 COMP1827) (0.151 COMP1836) (0.148 COMP867) (0.142 COMP242) (0.139 COMP1833) (0.138 COMP283) (0.129 COMP1834)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.357	COMP212	(0.327 COMP1833) (0.271 COMP1826) (0.247 COMP1143)
Ca2+/calmodulin-dependent kinase II alpha inhibitor	0.405	COMP1833	(0.373 COMP1810) (0.371 COMP1826)
Ca2+/calmodulin-dependent kinase II beta inhibitor	0.331	COMP1826	(0.270 COMP1833) (0.251 COMP1810)
Ca2+/calmodulin-dependent kinase II delta inhibitor	0.164	COMP1826	(0.119 COMP1833) (0.108 COMP1810)
Ca2+/calmodulin-dependent kinase II gamma inhibitor	0.252	COMP1826	(0.194 COMP1833) (0.134 COMP1810)
Ca2+/calmodulin-dependent kinase IV inhibitor	0.295	COMP1833	(0.282 COMP1826) (0.205 COMP1810)
Ca2+/calmodulin-dependent protein kinase inhibitor	0.306	COMP1810	(0.299 COMP1826) (0.212 COMP1833)
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.651	COMP1826	(0.643 COMP1810) (0.570 COMP1833) (0.556 COMP212) (0.504 COMP1100) (0.453 COMP1143) (0.407 COMP175) (0.346 COMP1825) (0.291 COMP215) (0.286 COMP857) (0.281 COMP1832)
Ca2+/calmodulin-dependent protein kinase kinase B inhibitor	0.283	COMP1810	(0.232 COMP1100) (0.201 COMP1826) (0.167 COMP1833)
Calcineurin inhibitor	0.011	COMP1832	(0.010 COMP1825)
Calcitonin receptor agonist	0.050	COMP1832	
Calcium antagonist	0.162	COMP1832	(0.131 COMP1835) (0.126 COMP1833) (0.097 COMP215) (0.079 COMP1100)
Calcium channel L-type activator	0.619	COMP1833	(0.526 COMP1810) (0.520 COMP1100) (0.477 COMP1826) (0.444 COMP212) (0.418 COMP1825) (0.355 COMP1835) (0.349 COMP867) (0.335 COMP175) (0.279 COMP1143) (0.271 COMP215) (0.266 COMP1836) (0.248 COMP857) (0.240 COMP1731)
Calcium channel L-type blocker	0.079	COMP1832	(0.069 COMP1100)
Calcium channel P-type blocker	0.073	COMP1143	(0.065 COMP1100) (0.060 COMP1835)
Calcium channel activator	0.488	COMP175	(0.472 COMP1833) (0.466 COMP1100) (0.361 COMP1835) (0.360 COMP1143) (0.339 COMP1826) (0.338 COMP1825) (0.333 COMP1810) (0.329 COMP212) (0.318 COMP857) (0.314 COMP1832) (0.281 COMP1836) (0.274 COMP215) (0.269 COMP77) (0.246 COMP1731)
Calcium-dependent phospholipase A2 inhibitor	0.037	COMP1832	
Calcium-independent phospholipase A2 inhibitor	0.057	COMP1832	(0.039 COMP1100) (0.032 COMP212)
Calcium-sensing receptor agonist	0.038	COMP1100	
Calpain 2 inhibitor	0.369	COMP1832	(0.344 COMP212) (0.234 COMP1143) (0.215 COMP1100)
Calpain inhibitor	0.269	COMP212	(0.242 COMP1143) (0.236 COMP1832) (0.179 COMP1833) (0.177 COMP1100/COMP1826)
Cannabinoid CB1 receptor agonist	0.074	COMP1832	
Carbamoyl phosphate synthetase inhibitor	0.577	COMP1110	(0.270 COMP1832) (0.263 COMP1731) (0.153 COMP175) (0.140 COMP1825) (0.125 COMP1100) (0.107 COMP212) (0.100 COMP857) (0.089 COMP215) (0.072 COMP1810/COMP1826) (0.058 COMP1827)
Carbonic anhydrase I inhibitor	0.084	COMP215	(0.067 COMP1100) (0.061 COMP1827) (0.059 COMP1731) (0.056 COMP1810/COMP857)
Carbonic anhydrase II inhibitor	0.065	COMP1100/COMP215	(0.063 COMP1731) (0.048 COMP212)
Carbonic anhydrase III inhibitor	0.654	COMP215	(0.611 COMP1827) (0.497 COMP242) (0.464 COMP1828) (0.346 COMP1100) (0.329 COMP857) (0.304 COMP1835) (0.292 COMP1836) (0.269 COMP1810) (0.251 COMP1832) (0.221 COMP1731) (0.212 COMP175) (0.174 COMP867) (0.168 COMP212) (0.159 COMP1143) (0.138 COMP1825) (0.111 COMP1826) (0.089 COMP283)
Carbonic anhydrase IV inhibitor	0.079	COMP215	(0.065 COMP857) (0.056 COMP1832)
Carbonic anhydrase IX inhibitor	0.227	COMP1827	(0.194 COMP215) (0.099 COMP1731) (0.089 COMP857) (0.087 COMP1828) (0.072 COMP1100) (0.070 COMP212) (0.067 COMP1810) (0.048 COMP283)
Carbonic anhydrase V inhibitor	0.292	COMP215	(0.256 COMP857) (0.159 COMP242) (0.155 COMP1828) (0.148 COMP1100) (0.144 COMP1832) (0.140 COMP1827) (0.089 COMP1835) (0.079 COMP1810) (0.068 COMP1825/COMP212) (0.065 COMP1143) (0.064 COMP1836) (0.058 COMP1110)
Carbonic anhydrase VA inhibitor	0.246	COMP215	(0.221 COMP857) (0.149 COMP1828/COMP242) (0.133 COMP1100/COMP1832) (0.125 COMP1827) (0.092 COMP1835) (0.084 COMP1810) (0.073 COMP212) (0.072 COMP1825) (0.070 COMP1143/COMP1836) (0.069 COMP1110) (0.063 COMP1826)
Carbonic anhydrase VB inhibitor	0.308	COMP215	(0.167 COMP242) (0.138 COMP1832) (0.123 COMP1100) (0.092 COMP857) (0.080 COMP1827) (0.073 COMP1825) (0.070 COMP1810) (0.067 COMP212) (0.061 COMP1826) (0.054 COMP1836) (0.048 COMP1828)
Carbonic anhydrase VI inhibitor	0.844	COMP1828	(0.585 COMP215) (0.559 COMP857) (0.512 COMP1827) (0.477 COMP242) (0.288 COMP1835) (0.241 COMP1836) (0.229 COMP1100) (0.192 COMP1832) (0.181 COMP1731) (0.146 COMP175) (0.145 COMP1810) (0.141 COMP1143) (0.123 COMP212) (0.101 COMP1826) (0.095 COMP867) (0.089 COMP1825) (0.073 COMP1833)
Carbonic anhydrase VII inhibitor	0.540	COMP1828	(0.264 COMP1827) (0.257 COMP857) (0.256 COMP215) (0.202 COMP1836) (0.168 COMP242) (0.149 COMP1835) (0.103 COMP1100) (0.067 COMP283) (0.046 COMP1143/COMP212)
Carbonic anhydrase VIII inhibitor	0.088	COMP1832	(0.021 COMP1100) (0.015 COMP175)
Carbonic anhydrase X inhibitor	0.088	COMP1832	(0.021 COMP1100) (0.015 COMP175)
Carbonic anhydrase XI inhibitor	0.028	COMP1832	(0.019 COMP1810)
Carbonic anhydrase XII inhibitor	0.330	COMP1827	(0.328 COMP1828) (0.234 COMP215) (0.157 COMP857) (0.133 COMP283) (0.122 COMP1731) (0.086 COMP1100) (0.061 COMP1810) (0.059 COMP212)
Carbonic anhydrase XIII inhibitor	0.986	COMP1828	(0.918 COMP1827) (0.641 COMP215) (0.619 COMP857) (0.406 COMP1835) (0.325 COMP867) (0.269 COMP1143) (0.246 COMP1100) (0.245 COMP1731) (0.242 COMP283) (0.234 COMP1836) (0.220 COMP212) (0.195 COMP1832) (0.188 COMP242) (0.167 COMP1825) (0.140 COMP1810) (0.099 COMP175) (0.073 COMP1826)
