Name	Activation_Prob	Compound	Another_Probs
Antinephritic	0.191	COMP46	(0.189 COMP774) (0.186 COMP348) (0.178 COMP2003) (0.177 COMP2485) (0.169 COMP2692) (0.148 COMP2700) (0.140 COMP3150) (0.137 COMP2079) (0.131 COMP48)
Antineurogenic pain	0.255	COMP2526	
Antiobesity	0.353	COMP2079	(0.219 COMP3035)
Antiosteoporotic	0.671	COMP3035	(0.572 COMP49) (0.557 COMP48) (0.444 COMP348) (0.438 COMP46) (0.431 COMP3151) (0.390 COMP2485) (0.388 COMP2079) (0.385 COMP2003) (0.353 COMP3150) (0.311 COMP774) (0.310 COMP2692) (0.300 COMP2700) (0.285 COMP2526) (0.192 COMP823)
Antioxidant	0.952	COMP1940	(0.940 COMP46) (0.935 COMP348) (0.923 COMP2003/COMP48) (0.906 COMP49) (0.899 COMP3035) (0.862 COMP3150) (0.860 COMP2079) (0.837 COMP774) (0.809 COMP2485) (0.800 COMP2692) (0.785 COMP2526) (0.620 COMP3151) (0.578 COMP2700) (0.181 COMP823)
Antiparasitic	0.742	COMP348	(0.741 COMP46) (0.726 COMP2003) (0.676 COMP1940) (0.666 COMP2079) (0.615 COMP3150) (0.546 COMP2692) (0.491 COMP49) (0.482 COMP48) (0.463 COMP2700) (0.385 COMP2526) (0.375 COMP2485) (0.371 COMP774) (0.358 COMP3035) (0.315 COMP3151)
Antiparkinsonian	0.439	COMP48	(0.385 COMP2526) (0.317 COMP49) (0.304 COMP823) (0.294 COMP46) (0.252 COMP2003)
Antiparkinsonian. rigidity relieving	0.354	COMP823	(0.286 COMP2700)
Antiparkinsonian. tremor relieving	0.468	COMP823	(0.161 COMP2700) (0.134 COMP3035)
Antiprotozoal	0.638	COMP2526	(0.463 COMP49) (0.458 COMP48) (0.448 COMP348) (0.446 COMP46) (0.438 COMP2003) (0.405 COMP3150) (0.306 COMP2692) (0.297 COMP2079) (0.262 COMP1940) (0.245 COMP2700)
Antiprotozoal (Amoeba)	0.215	COMP2526	(0.134 COMP2700) (0.131 COMP2079) (0.113 COMP2692) (0.112 COMP823) (0.108 COMP2485) (0.106 COMP49)
Antiprotozoal (Babesia)	0.137	COMP2700	(0.118 COMP2526) (0.109 COMP823) (0.103 COMP49)
Antiprotozoal (Coccidial)	0.411	COMP1940	(0.340 COMP348) (0.330 COMP2700) (0.322 COMP2079/COMP3150) (0.286 COMP46) (0.282 COMP2003) (0.259 COMP49) (0.215 COMP3035) (0.210 COMP2692/COMP48) (0.176 COMP2485) (0.168 COMP3151) (0.149 COMP774) (0.137 COMP823)
Antiprotozoal (Leishmania)	0.757	COMP2526	(0.608 COMP49) (0.603 COMP48) (0.583 COMP348) (0.581 COMP46) (0.569 COMP2003) (0.543 COMP3150) (0.468 COMP2692) (0.387 COMP2079) (0.378 COMP2700) (0.322 COMP3151) (0.283 COMP774) (0.262 COMP2485) (0.254 COMP3035)
Antiprotozoal (Plasmodium)	0.512	COMP2526	(0.352 COMP49) (0.349 COMP48) (0.304 COMP2003) (0.296 COMP46) (0.295 COMP348) (0.257 COMP3150)
Antiprotozoal (Toxoplasma)	0.166	COMP2700	(0.132 COMP2079) (0.100 COMP3035) (0.093 COMP1940)
Antiprotozoal (Trichomonas)	0.250	COMP2526	(0.178 COMP49) (0.160 COMP2700) (0.157 COMP48) (0.145 COMP3035) (0.139 COMP2079)
Antiprotozoal (Trypanosoma)	0.433	COMP48	(0.424 COMP49) (0.257 COMP3150) (0.245 COMP2526) (0.204 COMP46) (0.197 COMP348) (0.196 COMP2700) (0.191 COMP2003)
Antiprotozoal activity enhancer	0.221	COMP2485	(0.197 COMP774) (0.086 COMP1940) (0.084 COMP2079) (0.076 COMP3151)
Antipruritic	0.134	COMP2700	
Antipruritic. allergic	0.691	COMP2692	(0.671 COMP2485) (0.660 COMP774) (0.639 COMP3150) (0.621 COMP2079) (0.580 COMP1940) (0.574 COMP2700) (0.565 COMP348) (0.554 COMP46) (0.534 COMP2003) (0.531 COMP3035) (0.513 COMP2526) (0.501 COMP49) (0.486 COMP48) (0.391 COMP3151) (0.379 COMP823)
Antipruritic. non-allergic	0.469	COMP2692	(0.454 COMP2079) (0.436 COMP1940) (0.426 COMP2700) (0.406 COMP774) (0.396 COMP2485) (0.368 COMP3035) (0.280 COMP2526) (0.270 COMP3150) (0.235 COMP46) (0.222 COMP3151) (0.221 COMP348) (0.216 COMP48) (0.202 COMP49) (0.199 COMP2003) (0.156 COMP823)
Antipsoriatic	0.258	COMP2692	(0.189 COMP2485) (0.186 COMP2700) (0.185 COMP774)
Antipyretic	0.847	COMP774	(0.842 COMP2485) (0.785 COMP2692) (0.652 COMP46) (0.650 COMP2003) (0.638 COMP2079) (0.627 COMP348) (0.597 COMP3150) (0.561 COMP3035) (0.481 COMP2526) (0.375 COMP48) (0.357 COMP49) (0.346 COMP3151) (0.313 COMP2700) (0.230 COMP1940)
Antirickettsial	0.299	COMP2700	(0.286 COMP774) (0.285 COMP2485) (0.256 COMP2079) (0.234 COMP2692) (0.230 COMP348) (0.229 COMP1940) (0.228 COMP2526) (0.226 COMP3035) (0.223 COMP49) (0.212 COMP46) (0.207 COMP3151) (0.205 COMP48) (0.201 COMP3150) (0.193 COMP823) (0.190 COMP2003)
Antischistosomal	0.139	COMP2079	(0.097 COMP1940/COMP3035)
Antiseptic	0.490	COMP2526	(0.464 COMP48) (0.424 COMP49) (0.200 COMP774) (0.172 COMP2485) (0.165 COMP3151) (0.154 COMP3035) (0.151 COMP2700)
Antismoking	0.114	COMP823	
Antispirochetal	0.568	COMP2079	(0.387 COMP1940) (0.362 COMP2485) (0.358 COMP2700) (0.337 COMP2692) (0.282 COMP774) (0.217 COMP823) (0.195 COMP348) (0.190 COMP2526) (0.167 COMP3150) (0.141 COMP46) (0.130 COMP3035) (0.122 COMP49) (0.090 COMP48) (0.081 COMP2003) (0.073 COMP3151)
Antithrombotic	0.809	COMP2692	(0.776 COMP46) (0.770 COMP348) (0.755 COMP2003) (0.703 COMP2079) (0.648 COMP3150) (0.511 COMP1940) (0.477 COMP2700) (0.472 COMP774) (0.455 COMP2485) (0.359 COMP823) (0.351 COMP48) (0.342 COMP49) (0.297 COMP3035) (0.217 COMP2526)
Antitreponemal	0.213	COMP1940	(0.136 COMP2700) (0.115 COMP2079) (0.108 COMP348) (0.104 COMP2692/COMP46) (0.101 COMP2003) (0.095 COMP3035) (0.093 COMP2485) (0.091 COMP3150/COMP774) (0.086 COMP2526) (0.077 COMP49) (0.075 COMP3151) (0.071 COMP48)
Antituberculosic	0.475	COMP2526	(0.253 COMP348) (0.250 COMP46) (0.236 COMP2003) (0.231 COMP2700) (0.221 COMP3150) (0.204 COMP774) (0.193 COMP2485) (0.192 COMP49) (0.191 COMP48) (0.190 COMP2079) (0.183 COMP2692)
Antitussive	0.576	COMP2003	(0.571 COMP348) (0.568 COMP3150) (0.565 COMP46) (0.486 COMP2079) (0.422 COMP3035) (0.373 COMP2692) (0.239 COMP1940) (0.179 COMP2700) (0.178 COMP49) (0.174 COMP48)
Antiulcerative	0.585	COMP1940	(0.416 COMP2526) (0.405 COMP774) (0.388 COMP2485) (0.385 COMP2692) (0.377 COMP348/COMP46) (0.355 COMP2003) (0.328 COMP2079) (0.294 COMP48) (0.286 COMP3150) (0.285 COMP49) (0.230 COMP2700) (0.215 COMP3035)
Antiviral (Bovine viral diarrhea virus)	0.038	COMP2700	
Antiviral (CMV)	0.114	COMP2079	
Antiviral (HIV)	0.324	COMP774	(0.306 COMP2485) (0.272 COMP2079) (0.251 COMP1940) (0.248 COMP2700) (0.241 COMP2526) (0.209 COMP2692) (0.199 COMP3035) (0.189 COMP48) (0.180 COMP3150) (0.177 COMP46) (0.171 COMP49) (0.170 COMP823) (0.167 COMP348)
Antiviral (Hepatitis A)	0.338	COMP3035	(0.106 COMP48) (0.104 COMP49)
Antiviral (Hepatitis B)	0.264	COMP2485/COMP774	(0.217 COMP2079) (0.188 COMP2700) (0.167 COMP3150) (0.159 COMP2692) (0.143 COMP3035) (0.138 COMP1940) (0.130 COMP46) (0.128 COMP348) (0.121 COMP2003)
Antiviral (Hepatitis C)	0.220	COMP3035	(0.210 COMP2700) (0.202 COMP49) (0.186 COMP48) (0.185 COMP2079) (0.152 COMP2692) (0.140 COMP2485) (0.129 COMP774)
Antiviral (Hepatitis)	0.292	COMP2485	(0.282 COMP774) (0.268 COMP3035) (0.237 COMP2079) (0.236 COMP2700) (0.219 COMP49) (0.206 COMP2692/COMP48) (0.186 COMP3150)
Antiviral (Herpes)	0.500	COMP2079	(0.479 COMP1940) (0.441 COMP348) (0.436 COMP46) (0.404 COMP2003) (0.395 COMP3150) (0.394 COMP2700) (0.386 COMP2692) (0.197 COMP48) (0.190 COMP49) (0.178 COMP774) (0.172 COMP2485) (0.165 COMP3035)
Antiviral (Herpesvirus 3. Human)	0.137	COMP2079	(0.097 COMP1940) (0.074 COMP2700) (0.056 COMP2692)
Antiviral (Influenza A)	0.562	COMP1940	(0.367 COMP3035) (0.348 COMP774) (0.341 COMP2485) (0.337 COMP2079) (0.301 COMP3150) (0.289 COMP46) (0.285 COMP348) (0.277 COMP2700) (0.260 COMP2003) (0.227 COMP2692) (0.220 COMP48) (0.210 COMP49) (0.146 COMP2526) (0.134 COMP3151)
Antiviral (Influenza B)	0.444	COMP2079	(0.376 COMP1940) (0.356 COMP3150) (0.234 COMP2692) (0.227 COMP2700) (0.221 COMP348) (0.220 COMP46) (0.207 COMP3035) (0.190 COMP48/COMP49) (0.189 COMP2003) (0.159 COMP2485) (0.152 COMP3151/COMP774) (0.127 COMP2526) (0.117 COMP823)
Antiviral (Influenza)	0.599	COMP1940	(0.446 COMP2079) (0.422 COMP774) (0.414 COMP2485) (0.399 COMP46) (0.395 COMP348) (0.391 COMP3150) (0.377 COMP3035) (0.371 COMP2003) (0.362 COMP2700) (0.341 COMP2692/COMP48) (0.329 COMP49) (0.245 COMP2526)
Antiviral (Papilloma)	0.155	COMP823	(0.120 COMP2700)
Antiviral (Parainfluenza)	0.148	COMP2700	(0.138 COMP774) (0.111 COMP2485) (0.078 COMP2079) (0.066 COMP2526) (0.063 COMP3035) (0.059 COMP1940)
Antiviral (Poxvirus)	0.241	COMP2700	(0.223 COMP1940) (0.213 COMP2079) (0.183 COMP823) (0.087 COMP3035)
Antiviral (RSV)	0.103	COMP774	(0.102 COMP2485) (0.075 COMP2079)
Antiviral (Rhinovirus)	0.149	COMP3035	(0.128 COMP2079) (0.125 COMP49) (0.124 COMP2485) (0.116 COMP774) (0.112 COMP2692/COMP48) (0.105 COMP2526) (0.104 COMP2700) (0.098 COMP1940) (0.094 COMP348) (0.092 COMP3151)
Antiviral (Trachoma)	0.206	COMP2700	(0.139 COMP2079) (0.138 COMP348) (0.131 COMP1940) (0.127 COMP46) (0.125 COMP2003) (0.102 COMP2485/COMP3150) (0.097 COMP774) (0.091 COMP2692)
Apoptosis agonist	0.875	COMP48	(0.866 COMP49) (0.864 COMP46) (0.859 COMP348) (0.855 COMP2003) (0.839 COMP2526) (0.820 COMP3150) (0.770 COMP1940) (0.761 COMP774) (0.757 COMP2692) (0.754 COMP3035) (0.753 COMP2079) (0.742 COMP2485) (0.722 COMP2700) (0.609 COMP3151)
Apoptosis antagonist	0.727	COMP348	(0.726 COMP46) (0.703 COMP2003) (0.683 COMP1940) (0.680 COMP3035) (0.678 COMP2079) (0.657 COMP2692) (0.646 COMP3150) (0.629 COMP48) (0.625 COMP49) (0.551 COMP774) (0.534 COMP2526) (0.529 COMP2485) (0.378 COMP2700) (0.286 COMP823) (0.268 COMP3151)
Atherosclerosis treatment	0.556	COMP1940	(0.425 COMP3035) (0.330 COMP2079) (0.266 COMP348/COMP46) (0.230 COMP48) (0.229 COMP2692) (0.228 COMP49)
Autism spectrum disorders treatment	0.098	COMP2700	
Bone diseases treatment	0.645	COMP3035	(0.577 COMP49) (0.558 COMP48) (0.443 COMP3151) (0.432 COMP348) (0.425 COMP46) (0.404 COMP2485) (0.401 COMP2079) (0.377 COMP2003) (0.373 COMP3150) (0.358 COMP2700) (0.357 COMP1940) (0.340 COMP2692) (0.334 COMP774) (0.276 COMP2526) (0.262 COMP823)
Bone formation stimulant	0.260	COMP49	(0.247 COMP48) (0.143 COMP823) (0.140 COMP3035) (0.108 COMP3151)
Bronchodilator	0.165	COMP3150	(0.152 COMP2692) (0.111 COMP2700)
CNS active muscle relaxant	0.172	COMP2526	(0.115 COMP2700)
Cachexia treatment	0.163	COMP823	
Cardioprotectant	0.901	COMP348	(0.900 COMP46) (0.892 COMP1940) (0.885 COMP2003) (0.858 COMP2079) (0.845 COMP48) (0.844 COMP49) (0.840 COMP3150) (0.759 COMP2692) (0.729 COMP3151) (0.674 COMP774) (0.670 COMP2485) (0.647 COMP3035) (0.551 COMP2700) (0.447 COMP2526) (0.214 COMP823)
Cardiotonic	0.217	COMP2700	
Cardiovascular analeptic	0.529	COMP2700	(0.383 COMP49) (0.365 COMP48) (0.351 COMP3035) (0.332 COMP2526) (0.322 COMP3151) (0.171 COMP774) (0.159 COMP2485)
Cell adhesion inhibitor	0.366	COMP2692	(0.342 COMP2079) (0.284 COMP1940) (0.224 COMP823) (0.216 COMP2700) (0.200 COMP348) (0.187 COMP46) (0.184 COMP2003) (0.164 COMP3150) (0.107 COMP2526)
Cell adhesion molecule inhibitor	0.173	COMP2692	(0.132 COMP2700) (0.131 COMP823) (0.116 COMP2079) (0.087 COMP2526)
Cell wall synthesis inhibitor	0.398	COMP2079	(0.286 COMP46) (0.285 COMP348) (0.250 COMP1940) (0.243 COMP2700) (0.239 COMP3150) (0.227 COMP2692) (0.224 COMP2003) (0.192 COMP2485) (0.187 COMP774) (0.160 COMP823) (0.126 COMP48) (0.125 COMP49) (0.119 COMP3035) (0.117 COMP2526)
Chemopreventive	0.975	COMP2003	(0.966 COMP46) (0.957 COMP348) (0.952 COMP3150) (0.915 COMP2692) (0.838 COMP774) (0.821 COMP2485) (0.745 COMP2079) (0.733 COMP48) (0.723 COMP3035) (0.683 COMP49) (0.626 COMP3151) (0.598 COMP2526) (0.440 COMP1940) (0.418 COMP2700) (0.125 COMP823)
Chemoprotective	0.986	COMP3150	(0.983 COMP2003/COMP46) (0.977 COMP348) (0.976 COMP2692) (0.954 COMP774) (0.943 COMP2485) (0.884 COMP48) (0.877 COMP3035) (0.876 COMP2079) (0.848 COMP49) (0.742 COMP2526) (0.685 COMP1940) (0.508 COMP2700) (0.360 COMP823) (0.356 COMP3151)
Choleretic	0.496	COMP774	(0.483 COMP2485) (0.458 COMP2692) (0.361 COMP3150) (0.360 COMP2526) (0.328 COMP2079) (0.231 COMP2003) (0.228 COMP2700) (0.211 COMP46) (0.204 COMP348) (0.166 COMP48) (0.160 COMP49) (0.155 COMP1940) (0.133 COMP3151) (0.103 COMP3035)
Cholesterol absorption inhibitor	0.197	COMP2079	(0.120 COMP3150) (0.117 COMP2485) (0.112 COMP2692) (0.107 COMP1940) (0.099 COMP774) (0.093 COMP46) (0.089 COMP348) (0.063 COMP2003) (0.055 COMP2700) (0.054 COMP3035) (0.047 COMP2526/COMP48) (0.046 COMP49) (0.041 COMP3151)
Cholesterol synthesis inhibitor	0.402	COMP3035	(0.360 COMP774) (0.352 COMP2485) (0.273 COMP2526) (0.244 COMP2692) (0.203 COMP2700) (0.171 COMP48) (0.168 COMP3151) (0.160 COMP49) (0.158 COMP2079) (0.121 COMP3150) (0.104 COMP2003) (0.098 COMP46)
Coagulant	0.275	COMP823	(0.183 COMP49) (0.176 COMP48) (0.147 COMP2700) (0.137 COMP2526) (0.136 COMP3151) (0.110 COMP3035)
Constipation treatment	0.335	COMP1940	(0.276 COMP823) (0.257 COMP3035) (0.243 COMP2700) (0.200 COMP2079) (0.117 COMP2692)
Contraceptive	0.146	COMP2700	(0.140 COMP2485) (0.139 COMP46/COMP48) (0.132 COMP3035) (0.124 COMP348) (0.121 COMP2003) (0.113 COMP774) (0.110 COMP49) (0.107 COMP2079) (0.103 COMP3150)
Contraceptive female	0.217	COMP823	(0.180 COMP3035) (0.163 COMP2700) (0.132 COMP48) (0.131 COMP2079) (0.125 COMP49) (0.121 COMP2526) (0.120 COMP2485) (0.115 COMP3151) (0.114 COMP774)
Contraceptive male	0.121	COMP2700	
Corneal wound healing stimulator	0.342	COMP823	(0.165 COMP2692) (0.122 COMP774)
Cystic fibrosis treatment	0.271	COMP2079	(0.229 COMP2700) (0.164 COMP3150/COMP348) (0.143 COMP2692/COMP823) (0.126 COMP46)
Cytostatic	0.845	COMP3150	(0.802 COMP2003) (0.791 COMP46) (0.769 COMP348) (0.714 COMP2079) (0.698 COMP3035) (0.647 COMP48) (0.625 COMP49) (0.605 COMP1940) (0.571 COMP2692) (0.542 COMP2700) (0.520 COMP823) (0.491 COMP774) (0.485 COMP2485) (0.398 COMP3151) (0.213 COMP2526)
DNA intercalator	0.233	COMP46	(0.232 COMP348) (0.225 COMP2079) (0.224 COMP2003) (0.196 COMP3150) (0.159 COMP2485) (0.158 COMP48) (0.150 COMP49) (0.149 COMP774) (0.136 COMP2700) (0.106 COMP3151) (0.101 COMP2692)
DNA synthesis inhibitor	0.614	COMP2079	(0.593 COMP1940) (0.539 COMP2692) (0.474 COMP2700) (0.462 COMP3150) (0.458 COMP348) (0.443 COMP2485) (0.414 COMP46) (0.393 COMP774) (0.368 COMP2003) (0.267 COMP823) (0.226 COMP3035) (0.219 COMP49) (0.208 COMP2526) (0.192 COMP48) (0.188 COMP3151)
Dementia treatment	0.621	COMP2526	(0.382 COMP348) (0.381 COMP46) (0.375 COMP2003) (0.344 COMP2692) (0.332 COMP3150) (0.308 COMP2079) (0.167 COMP48) (0.164 COMP1940) (0.163 COMP2700) (0.158 COMP49) (0.119 COMP774) (0.103 COMP2485) (0.095 COMP3035)
Diabetic nephropathy treatment	0.389	COMP3035	(0.374 COMP2700) (0.306 COMP2079) (0.251 COMP2692) (0.205 COMP3150) (0.197 COMP774) (0.185 COMP1940) (0.178 COMP2485) (0.149 COMP46) (0.147 COMP348) (0.136 COMP2003)
Diabetic retinopathy treatment	0.296	COMP2079	(0.263 COMP46) (0.258 COMP348) (0.233 COMP2003) (0.171 COMP3150) (0.140 COMP2692/COMP3035)
Diuretic	0.159	COMP2079	(0.143 COMP48) (0.140 COMP2700) (0.139 COMP1940/COMP49) (0.123 COMP46) (0.119 COMP348) (0.114 COMP823)
Endometrios treatment	0.092	COMP3151	
Expectorant	0.774	COMP2692	(0.539 COMP2079) (0.533 COMP3150) (0.423 COMP1940) (0.406 COMP774) (0.389 COMP2003) (0.364 COMP2485) (0.313 COMP46) (0.293 COMP348) (0.264 COMP2700) (0.215 COMP3035) (0.133 COMP2526) (0.129 COMP48) (0.118 COMP49) (0.105 COMP3151) (0.096 COMP823)
Female sexual dysfunction treatment	0.061	COMP823	
Fibrosis treatment	0.154	COMP823	
Gastric antisecretory	0.156	COMP3035	(0.108 COMP2526) (0.101 COMP2700)
Gastritis treatment	0.418	COMP48	(0.383 COMP49) (0.348 COMP3151) (0.223 COMP2003) (0.222 COMP46) (0.219 COMP2526) (0.209 COMP3150) (0.205 COMP3035) (0.203 COMP348) (0.184 COMP774) (0.175 COMP2485) (0.154 COMP2700) (0.122 COMP2079)
Gaucher disease treatment	0.165	COMP2079	(0.155 COMP2700) (0.127 COMP1940)
Gout treatment	0.474	COMP3035	(0.464 COMP48) (0.455 COMP49) (0.316 COMP774) (0.301 COMP2485) (0.285 COMP46) (0.272 COMP348) (0.248 COMP2003) (0.234 COMP3150) (0.173 COMP2526) (0.149 COMP2079) (0.129 COMP2692)
Growth stimulant	0.518	COMP1940	(0.241 COMP2700) (0.208 COMP2079) (0.195 COMP2485) (0.182 COMP348) (0.180 COMP774) (0.178 COMP46) (0.177 COMP2692) (0.173 COMP2526) (0.171 COMP823) (0.165 COMP2003) (0.152 COMP3150) (0.117 COMP3035)
HDL-cholesterol increasing	0.362	COMP1940	(0.321 COMP3035) (0.184 COMP348) (0.181 COMP46) (0.171 COMP2003) (0.152 COMP2079) (0.143 COMP2700) (0.137 COMP49) (0.134 COMP2485/COMP48) (0.131 COMP774) (0.130 COMP2692) (0.124 COMP3151) (0.102 COMP3150)
Hair growth stimulant	0.291	COMP2079	(0.253 COMP2692) (0.227 COMP2700) (0.196 COMP2526) (0.182 COMP774) (0.173 COMP2485) (0.163 COMP348) (0.159 COMP49) (0.151 COMP46) (0.147 COMP48) (0.130 COMP3035)
Hematopoietic	0.129	COMP823	
Hemostatic	0.681	COMP46	(0.663 COMP348) (0.641 COMP2003) (0.451 COMP2079) (0.440 COMP3150) (0.320 COMP48) (0.308 COMP2692) (0.299 COMP49) (0.193 COMP2700) (0.192 COMP3035) (0.175 COMP1940) (0.161 COMP823)
Hepatic disorders treatment	0.771	COMP3035	(0.702 COMP348) (0.698 COMP46) (0.693 COMP2079) (0.665 COMP2003) (0.633 COMP1940) (0.621 COMP3150) (0.620 COMP2692) (0.594 COMP2700) (0.585 COMP774) (0.579 COMP2485) (0.547 COMP48) (0.541 COMP49) (0.403 COMP3151) (0.236 COMP2526)
Hepatoprotectant	0.727	COMP3035	(0.688 COMP1940) (0.680 COMP46) (0.679 COMP348) (0.643 COMP2079) (0.639 COMP2003) (0.602 COMP3150) (0.550 COMP2692) (0.507 COMP48) (0.491 COMP49) (0.459 COMP774) (0.449 COMP2485) (0.434 COMP2700) (0.312 COMP3151) (0.307 COMP2526) (0.154 COMP823)
Huntington's disease treatment	0.311	COMP46	(0.308 COMP348) (0.296 COMP48) (0.291 COMP2003) (0.288 COMP49) (0.279 COMP2079) (0.263 COMP3150) (0.249 COMP2692) (0.221 COMP2526)
Hypercalcemia treatment	0.146	COMP2700	(0.077 COMP2485) (0.076 COMP2079) (0.075 COMP774) (0.063 COMP2692)
Hyperparathyroidism treatment	0.153	COMP2700	
Hypogonadism treatment	0.085	COMP1940	(0.047 COMP2079)
Hypolipemic	0.519	COMP2485	(0.510 COMP774) (0.453 COMP1940) (0.348 COMP2079) (0.338 COMP3035) (0.326 COMP2692) (0.233 COMP348) (0.218 COMP2700) (0.217 COMP46) (0.191 COMP2526) (0.185 COMP2003) (0.184 COMP3150)
Immunomodulator	0.745	COMP1940	(0.618 COMP2079) (0.542 COMP348) (0.510 COMP46) (0.427 COMP2003) (0.380 COMP2692) (0.351 COMP823) (0.331 COMP2700) (0.330 COMP3150) (0.200 COMP3035)
Immunostimulant	0.644	COMP348	(0.634 COMP46) (0.605 COMP2079) (0.602 COMP2003) (0.569 COMP1940) (0.532 COMP3150) (0.528 COMP2692) (0.424 COMP2485) (0.418 COMP774) (0.409 COMP823) (0.396 COMP2700) (0.349 COMP3035) (0.255 COMP49) (0.238 COMP48) (0.166 COMP2526)
Immunosuppressant	0.682	COMP2700	(0.652 COMP1940) (0.639 COMP2485) (0.635 COMP774) (0.579 COMP2079) (0.564 COMP348) (0.558 COMP46) (0.538 COMP2003) (0.519 COMP2692) (0.486 COMP3150) (0.371 COMP49) (0.367 COMP48) (0.361 COMP3035) (0.300 COMP3151) (0.230 COMP823) (0.211 COMP2526)
Inflammatory Bowel disease treatment	0.586	COMP1940	(0.231 COMP2079)
Insulin sensitizer	0.318	COMP2692	(0.265 COMP3035) (0.260 COMP48) (0.255 COMP2079/COMP49) (0.254 COMP774) (0.251 COMP823) (0.249 COMP46) (0.245 COMP348) (0.243 COMP2526) (0.241 COMP2700) (0.240 COMP2485) (0.227 COMP2003) (0.215 COMP3150)
Irritable Bowel syndrome treatment	0.150	COMP823	
Keratolytic	0.270	COMP2526	(0.258 COMP3151) (0.250 COMP2485/COMP774) (0.171 COMP48) (0.160 COMP49) (0.137 COMP2700) (0.124 COMP823) (0.114 COMP3035) (0.081 COMP2692)
Leukotriene synthesis inhibitor	0.104	COMP48	(0.103 COMP2526) (0.093 COMP49)
Lipoprotein disorders treatment	0.583	COMP2485	(0.576 COMP774) (0.450 COMP2079) (0.435 COMP2692) (0.402 COMP3035) (0.353 COMP348) (0.338 COMP46) (0.336 COMP1940) (0.300 COMP2700) (0.284 COMP2003) (0.275 COMP3150) (0.243 COMP2526) (0.168 COMP3151)
Liver cirrhosis treatment	0.229	COMP3035	(0.130 COMP2526)
Liver fibrosis treatment	0.347	COMP2079	(0.345 COMP2692) (0.295 COMP3035) (0.240 COMP2700) (0.215 COMP3150) (0.207 COMP46) (0.205 COMP348) (0.194 COMP2003) (0.187 COMP48) (0.182 COMP49) (0.134 COMP1940)
Macular degeneration treatment	0.150	COMP823	
Menstruation disorders treatment	0.112	COMP2700	(0.107 COMP823)
Metabolic disease treatment	0.366	COMP2079	(0.343 COMP2700) (0.338 COMP1940) (0.296 COMP3035) (0.233 COMP348) (0.232 COMP2692) (0.222 COMP46) (0.183 COMP3150)
Movement disorders treatment	0.163	COMP823	(0.154 COMP2700) (0.135 COMP2526)
Mucolytic	0.314	COMP2692	(0.290 COMP2079) (0.261 COMP3150) (0.225 COMP1940) (0.209 COMP3035) (0.199 COMP2700) (0.188 COMP2003) (0.178 COMP774) (0.168 COMP2485) (0.161 COMP46) (0.155 COMP348) (0.138 COMP2526) (0.129 COMP48) (0.125 COMP3151) (0.123 COMP49) (0.120 COMP823)
Muscle relaxant	0.195	COMP2700	(0.185 COMP2079) (0.184 COMP48) (0.178 COMP49) (0.167 COMP2692)
Muscular dystrophy treatment	0.437	COMP2079	(0.217 COMP3150) (0.207 COMP2700) (0.154 COMP3035) (0.151 COMP2692) (0.143 COMP1940) (0.130 COMP823)
Myasthenia Gravis treatment	0.114	COMP2700	
Myocardial infarction treatment	0.542	COMP2079	(0.466 COMP2692) (0.440 COMP2700) (0.434 COMP46) (0.433 COMP348) (0.420 COMP3150/COMP48) (0.418 COMP49) (0.401 COMP2003) (0.346 COMP774) (0.328 COMP2485) (0.238 COMP3035) (0.208 COMP823) (0.167 COMP1940) (0.161 COMP3151) (0.157 COMP2526)
Myocardial ischemia treatment	0.222	COMP2700	(0.204 COMP2692) (0.197 COMP3035) (0.195 COMP2079)
Narcotic antagonist	0.180	COMP2079	(0.131 COMP2700) (0.128 COMP3035) (0.114 COMP49) (0.109 COMP48) (0.094 COMP2526) (0.093 COMP1940/COMP3150/COMP348) (0.089 COMP46) (0.077 COMP2692) (0.072 COMP2003/COMP823)
Neuropathy treatment	0.355	COMP2079	(0.266 COMP2700) (0.229 COMP2692) (0.168 COMP3150) (0.166 COMP1940)
Neutropenia treatment	0.154	COMP2079	(0.123 COMP1940) (0.113 COMP2692) (0.110 COMP2526) (0.102 COMP2700)
Non-steroidal antiinflammatory agent	0.602	COMP3150	(0.587 COMP2692) (0.520 COMP2003) (0.474 COMP46) (0.454 COMP348) (0.431 COMP2079) (0.400 COMP48) (0.383 COMP49) (0.348 COMP2700) (0.242 COMP2526) (0.209 COMP3151) (0.150 COMP1940)
Osteoarthritis treatment	0.175	COMP2079	
Paget's disease treatment	0.213	COMP3035	(0.180 COMP2700) (0.131 COMP823) (0.105 COMP2079) (0.098 COMP2526) (0.089 COMP2485) (0.082 COMP774)
Pancreatic disorders treatment	0.221	COMP823	(0.191 COMP3035)
Peristaltic stimulant	0.070	COMP2700	(0.059 COMP2079)
Phobic disorders treatment	0.208	COMP2700	(0.201 COMP3151) (0.175 COMP49) (0.169 COMP2526) (0.167 COMP48) (0.166 COMP2485) (0.161 COMP774) (0.157 COMP3035)
Photosensitizer	0.436	COMP2079	(0.358 COMP3150) (0.347 COMP348) (0.301 COMP46) (0.287 COMP2003) (0.265 COMP2692) (0.261 COMP49) (0.253 COMP1940/COMP2700) (0.227 COMP48) (0.193 COMP823) (0.164 COMP3035) (0.152 COMP3151) (0.140 COMP2526) (0.103 COMP2485)
Platelet aggregation inhibitor	0.146	COMP2700	
