Name	Activation_Prob	Compound	Another_Probs
Antihemorrhagic	0.944	COMP348	(0.942 COMP46) (0.919 COMP2003) (0.691 COMP2079) (0.678 COMP48) (0.669 COMP49) (0.657 COMP3150) (0.555 COMP1940) (0.481 COMP3035) (0.475 COMP2692) (0.273 COMP2700) (0.234 COMP3151) (0.199 COMP2526) (0.187 COMP774) (0.172 COMP2485)
Antihypercholesterolemic	0.924	COMP3150	(0.922 COMP2692) (0.919 COMP46) (0.914 COMP2003) (0.912 COMP348) (0.876 COMP2079) (0.761 COMP3035) (0.671 COMP1940) (0.609 COMP774) (0.597 COMP2485) (0.574 COMP3151) (0.508 COMP48) (0.483 COMP49) (0.458 COMP2700) (0.435 COMP2526) (0.196 COMP823)
Antihyperlipoproteinemic	0.211	COMP2079	(0.205 COMP2700) (0.195 COMP2485) (0.181 COMP823) (0.165 COMP774) (0.156 COMP49) (0.138 COMP48) (0.137 COMP3035) (0.119 COMP2692) (0.118 COMP3150) (0.104 COMP2526)
Antihypermotility	0.252	COMP2700	(0.097 COMP3035)
Antihypertensive	0.355	COMP823	
Antihypertriglyceridemic	0.859	COMP1940	(0.793 COMP3035) (0.737 COMP348/COMP46) (0.697 COMP2003) (0.663 COMP48) (0.657 COMP49) (0.635 COMP2079) (0.611 COMP774) (0.606 COMP2485) (0.584 COMP2526/COMP2692) (0.574 COMP3150) (0.471 COMP3151) (0.324 COMP2700) (0.181 COMP823)
Antihypotensive	0.881	COMP2003	(0.876 COMP46) (0.866 COMP348) (0.620 COMP3150) (0.536 COMP2079) (0.488 COMP48) (0.459 COMP49) (0.452 COMP2692) (0.446 COMP3035) (0.348 COMP3151) (0.338 COMP1940) (0.324 COMP2526/COMP2700) (0.320 COMP823) (0.266 COMP774) (0.256 COMP2485)
Antihypoxic	0.941	COMP46	(0.939 COMP348) (0.933 COMP2003) (0.905 COMP2692) (0.898 COMP3150) (0.871 COMP2079) (0.647 COMP2526) (0.646 COMP48) (0.635 COMP1940) (0.623 COMP49) (0.574 COMP774) (0.532 COMP2485) (0.432 COMP2700) (0.408 COMP3035) (0.321 COMP823) (0.249 COMP3151)
Antiinfertility. female	0.099	COMP2700	
Antiinflammatory	0.916	COMP1940	(0.866 COMP46) (0.865 COMP348) (0.861 COMP2079) (0.838 COMP2003) (0.809 COMP3150) (0.802 COMP774) (0.799 COMP2692) (0.793 COMP2485) (0.768 COMP3035) (0.754 COMP2700) (0.742 COMP48) (0.724 COMP49) (0.625 COMP2526) (0.505 COMP3151)
Antiischemic	0.513	COMP2079	(0.440 COMP2692) (0.435 COMP348) (0.431 COMP46) (0.404 COMP2003) (0.380 COMP3150) (0.326 COMP48) (0.325 COMP49) (0.322 COMP823) (0.305 COMP2700) (0.294 COMP3035) (0.186 COMP774)
Antiischemic. cerebral	0.236	COMP823	(0.130 COMP3151) (0.118 COMP49)
Antileprosy	0.109	COMP2700	(0.100 COMP2079) (0.089 COMP1940)
Antileukemic	0.778	COMP2526	(0.689 COMP48) (0.684 COMP2003) (0.683 COMP49) (0.671 COMP46) (0.666 COMP348) (0.656 COMP3150) (0.631 COMP1940) (0.625 COMP2692) (0.572 COMP2700) (0.570 COMP2079) (0.506 COMP774) (0.475 COMP3151) (0.470 COMP2485) (0.453 COMP3035)
Antimetabolite	0.107	COMP823	(0.084 COMP2079) (0.070 COMP1940) (0.055 COMP2700) (0.050 COMP2692)
Antimigraine	0.460	COMP823	
Antimitotic	0.381	COMP2700	(0.356 COMP2526) (0.288 COMP48) (0.234 COMP3151) (0.222 COMP774) (0.201 COMP49) (0.189 COMP2692) (0.187 COMP3150) (0.155 COMP2485) (0.151 COMP2003)
Antimutagenic	0.991	COMP2003	(0.989 COMP46) (0.986 COMP348) (0.983 COMP3150) (0.967 COMP774) (0.962 COMP2485/COMP2692) (0.958 COMP48) (0.941 COMP49) (0.881 COMP2079) (0.836 COMP3035) (0.662 COMP3151) (0.629 COMP2526) (0.508 COMP1940) (0.474 COMP2700)
Antimycobacterial	0.452	COMP2526	(0.387 COMP2700/COMP348) (0.378 COMP46) (0.366 COMP2079) (0.354 COMP2003) (0.353 COMP774) (0.348 COMP2485) (0.338 COMP3150) (0.297 COMP2692) (0.235 COMP1940) (0.215 COMP49) (0.211 COMP48)
Antimycoplasmal	0.180	COMP2079	(0.154 COMP2700) (0.153 COMP348) (0.149 COMP2692) (0.148 COMP46) (0.145 COMP1940) (0.140 COMP3150) (0.136 COMP2003) (0.120 COMP774) (0.118 COMP2485) (0.098 COMP2526) (0.072 COMP3035) (0.068 COMP49) (0.063 COMP48) (0.056 COMP3151)
Antineoplastic (bladder cancer)	0.365	COMP49	(0.351 COMP48) (0.316 COMP2526) (0.315 COMP3150) (0.257 COMP2003) (0.245 COMP2485) (0.242 COMP348) (0.239 COMP46) (0.237 COMP774) (0.228 COMP3151) (0.208 COMP2692) (0.200 COMP2700) (0.179 COMP2079)
Antineoplastic (bone cancer)	0.338	COMP3151	(0.265 COMP2700) (0.256 COMP774) (0.231 COMP2003) (0.228 COMP2485) (0.218 COMP46) (0.209 COMP48) (0.203 COMP2526) (0.200 COMP348) (0.184 COMP3150) (0.179 COMP49) (0.169 COMP2079) (0.164 COMP823) (0.161 COMP3035) (0.157 COMP2692)
Antineoplastic (brain cancer)	0.558	COMP2526	(0.525 COMP2700) (0.508 COMP2079) (0.493 COMP3150) (0.469 COMP2692) (0.454 COMP2003/COMP774) (0.443 COMP46) (0.442 COMP2485) (0.435 COMP348) (0.385 COMP3035) (0.343 COMP48) (0.322 COMP49) (0.320 COMP3151) (0.307 COMP1940) (0.299 COMP823)
Antineoplastic (breast cancer)	0.793	COMP2526	(0.742 COMP48) (0.725 COMP49) (0.698 COMP2003) (0.687 COMP2700) (0.683 COMP3151) (0.670 COMP46) (0.667 COMP3150) (0.657 COMP774) (0.656 COMP348) (0.655 COMP2485) (0.633 COMP2692) (0.532 COMP1940) (0.487 COMP3035) (0.473 COMP2079)
Antineoplastic (carcinoma)	0.370	COMP3150	(0.358 COMP2003) (0.353 COMP2700) (0.316 COMP46) (0.310 COMP348) (0.298 COMP48) (0.284 COMP2692) (0.283 COMP49) (0.252 COMP2079) (0.239 COMP3151) (0.141 COMP2526) (0.135 COMP774) (0.125 COMP2485)
Antineoplastic (cervical cancer)	0.827	COMP1940	(0.658 COMP2526) (0.651 COMP48) (0.634 COMP49) (0.562 COMP2003) (0.555 COMP3150) (0.514 COMP46) (0.496 COMP348) (0.492 COMP3151) (0.486 COMP2692) (0.465 COMP2700) (0.408 COMP774) (0.389 COMP2485) (0.377 COMP3035) (0.354 COMP2079)
Antineoplastic (colon cancer)	0.664	COMP2526	(0.633 COMP2003) (0.607 COMP48) (0.582 COMP3150) (0.570 COMP46) (0.566 COMP49) (0.555 COMP2700) (0.548 COMP348) (0.518 COMP1940) (0.440 COMP3151) (0.428 COMP2692) (0.350 COMP774) (0.344 COMP2079) (0.323 COMP2485) (0.230 COMP3035)
Antineoplastic (colorectal cancer)	0.677	COMP2526	(0.665 COMP2003) (0.644 COMP1940) (0.623 COMP48) (0.612 COMP3150/COMP46) (0.590 COMP348) (0.583 COMP49) (0.576 COMP2700) (0.468 COMP2692) (0.451 COMP774) (0.448 COMP3151) (0.425 COMP2485) (0.389 COMP2079) (0.250 COMP3035)
Antineoplastic (endocrine cancer)	0.463	COMP774	(0.459 COMP2485) (0.415 COMP2700) (0.355 COMP2079) (0.326 COMP2692) (0.323 COMP823) (0.303 COMP3150) (0.274 COMP2526) (0.240 COMP46) (0.232 COMP1940/COMP2003)
Antineoplastic (gastric cancer)	0.452	COMP1940	(0.380 COMP3150) (0.321 COMP2003) (0.287 COMP48) (0.274 COMP46) (0.272 COMP49) (0.266 COMP348) (0.251 COMP2079) (0.250 COMP2700) (0.217 COMP2692) (0.165 COMP2526) (0.148 COMP774) (0.141 COMP3151) (0.140 COMP2485)
Antineoplastic (glioblastoma multiforme)	0.491	COMP2700	(0.460 COMP2003) (0.450 COMP2526) (0.441 COMP48) (0.425 COMP46) (0.408 COMP49) (0.407 COMP348) (0.385 COMP3150) (0.375 COMP3151) (0.302 COMP2079) (0.299 COMP2692) (0.284 COMP3035) (0.282 COMP774) (0.258 COMP2485) (0.186 COMP1940)
Antineoplastic (glioma)	0.514	COMP48	(0.503 COMP2526) (0.493 COMP2700) (0.490 COMP49) (0.486 COMP2003) (0.465 COMP46) (0.450 COMP348) (0.449 COMP3151) (0.443 COMP3150) (0.334 COMP2692) (0.333 COMP3035) (0.320 COMP774) (0.319 COMP2079) (0.293 COMP2485) (0.185 COMP1940)
Antineoplastic (liver cancer)	0.645	COMP1940	(0.471 COMP2526) (0.454 COMP3150/COMP48) (0.447 COMP49) (0.435 COMP2700) (0.430 COMP2003) (0.429 COMP46) (0.423 COMP348) (0.418 COMP2079) (0.411 COMP2692) (0.388 COMP774) (0.376 COMP2485) (0.231 COMP3035) (0.228 COMP3151)
Antineoplastic (lung cancer)	0.729	COMP2526	(0.685 COMP2003) (0.676 COMP48) (0.665 COMP3151) (0.657 COMP49) (0.647 COMP46) (0.636 COMP3150) (0.633 COMP348) (0.570 COMP2700) (0.548 COMP774) (0.530 COMP2692) (0.524 COMP1940) (0.515 COMP2485) (0.368 COMP2079) (0.261 COMP3035)
Antineoplastic (lymphocytic leukemia)	0.374	COMP2692	(0.363 COMP2526) (0.287 COMP2003/COMP3150) (0.270 COMP2079) (0.264 COMP46) (0.258 COMP348) (0.257 COMP48) (0.244 COMP49) (0.239 COMP2700) (0.235 COMP774) (0.220 COMP2485) (0.178 COMP3151)
Antineoplastic (lymphoma)	0.557	COMP2079	(0.543 COMP2692) (0.529 COMP2700) (0.489 COMP46) (0.486 COMP348) (0.485 COMP2003) (0.484 COMP3150) (0.460 COMP1940) (0.415 COMP774) (0.402 COMP2485) (0.312 COMP2526) (0.273 COMP48) (0.237 COMP49) (0.182 COMP3035) (0.176 COMP3151)
Antineoplastic (melanoma)	0.559	COMP2526	(0.537 COMP48) (0.532 COMP2003) (0.514 COMP3150) (0.498 COMP49) (0.496 COMP46) (0.471 COMP348) (0.458 COMP2700) (0.447 COMP3151) (0.414 COMP2692) (0.370 COMP774) (0.368 COMP1940) (0.359 COMP2079) (0.343 COMP2485) (0.317 COMP3035)
Antineoplastic (multiple myeloma)	0.547	COMP2526	(0.428 COMP2003) (0.401 COMP46) (0.388 COMP348) (0.386 COMP774) (0.373 COMP2700) (0.363 COMP2485) (0.362 COMP3150) (0.347 COMP2692) (0.323 COMP2079) (0.286 COMP48) (0.253 COMP49) (0.240 COMP3151) (0.188 COMP823)
Antineoplastic (myeloid leukemia)	0.304	COMP2079	(0.279 COMP2485) (0.271 COMP774)
Antineoplastic (non-Hodgkin's lymphoma)	0.328	COMP2079	(0.270 COMP2526)
Antineoplastic (non-small cell lung cancer)	0.634	COMP2526	(0.476 COMP48) (0.426 COMP2692) (0.425 COMP3150) (0.423 COMP2700/COMP49) (0.400 COMP2003) (0.366 COMP774) (0.341 COMP3151) (0.327 COMP46) (0.322 COMP2485) (0.289 COMP2079/COMP348) (0.174 COMP3035)
Antineoplastic (osteosarcoma)	0.612	COMP2079	(0.607 COMP46) (0.603 COMP348) (0.599 COMP2003) (0.592 COMP3150) (0.558 COMP2526) (0.547 COMP3035) (0.545 COMP2692) (0.538 COMP48) (0.496 COMP49) (0.436 COMP2700) (0.426 COMP1940) (0.422 COMP774) (0.402 COMP2485) (0.318 COMP3151)
Antineoplastic (ovarian cancer)	0.635	COMP1940	(0.548 COMP2700) (0.523 COMP2003) (0.521 COMP2526) (0.500 COMP46) (0.497 COMP774) (0.487 COMP3150) (0.483 COMP2485) (0.480 COMP348) (0.474 COMP2692) (0.466 COMP48) (0.423 COMP49) (0.415 COMP2079) (0.376 COMP3151) (0.285 COMP3035)
Antineoplastic (pancreatic cancer)	0.565	COMP348	(0.564 COMP46) (0.561 COMP2003) (0.558 COMP2700) (0.510 COMP3150) (0.464 COMP2079) (0.446 COMP48) (0.440 COMP49) (0.437 COMP2692) (0.406 COMP2526) (0.374 COMP1940) (0.352 COMP774) (0.341 COMP2485) (0.335 COMP3035) (0.225 COMP3151) (0.175 COMP823)
Antineoplastic (renal cancer)	0.428	COMP2526	(0.369 COMP2003) (0.368 COMP48) (0.363 COMP774) (0.350 COMP3150) (0.345 COMP2485) (0.342 COMP46) (0.335 COMP49) (0.331 COMP2700) (0.323 COMP2692) (0.321 COMP348) (0.296 COMP2079) (0.293 COMP3151) (0.241 COMP3035) (0.155 COMP1940)
Antineoplastic (sarcoma)	0.756	COMP1940	(0.537 COMP2003) (0.525 COMP46) (0.518 COMP2700) (0.517 COMP348) (0.511 COMP2079) (0.501 COMP3150) (0.382 COMP3035) (0.376 COMP2692) (0.361 COMP774) (0.350 COMP48) (0.346 COMP2485) (0.325 COMP49) (0.316 COMP3151)
Antineoplastic (small cell lung cancer)	0.426	COMP48	(0.422 COMP49) (0.408 COMP1940) (0.389 COMP2526) (0.373 COMP2079) (0.372 COMP2700) (0.369 COMP3150) (0.365 COMP2485) (0.361 COMP3151) (0.360 COMP774) (0.352 COMP2003) (0.341 COMP46) (0.336 COMP348) (0.327 COMP2692) (0.293 COMP823)
Antineoplastic (solid tumors)	0.588	COMP2700	(0.497 COMP2079) (0.474 COMP2003) (0.458 COMP2692) (0.457 COMP2485) (0.452 COMP774) (0.448 COMP3150) (0.447 COMP348) (0.440 COMP46) (0.372 COMP823) (0.271 COMP48/COMP49)
Antineoplastic (squamous cell carcinoma)	0.436	COMP2003	(0.429 COMP3150) (0.410 COMP46) (0.403 COMP348) (0.401 COMP2700) (0.383 COMP48) (0.367 COMP49) (0.344 COMP2692) (0.334 COMP2079) (0.331 COMP3151) (0.212 COMP774) (0.192 COMP2485) (0.187 COMP2526) (0.140 COMP1940) (0.132 COMP3035)
Antineoplastic (uterine cancer)	0.273	COMP3035	(0.223 COMP48) (0.219 COMP49) (0.211 COMP3151) (0.193 COMP3150) (0.182 COMP2003) (0.171 COMP46) (0.167 COMP348) (0.159 COMP2485/COMP774) (0.157 COMP2079) (0.156 COMP2700) (0.142 COMP2526) (0.118 COMP2692)
Antineoplastic alkaloid	0.178	COMP2700	(0.136 COMP2485) (0.125 COMP774) (0.084 COMP3035)
Antineoplastic antibiotic	0.422	COMP1940	(0.419 COMP348) (0.405 COMP46) (0.367 COMP2003) (0.356 COMP2079) (0.329 COMP2700) (0.316 COMP2485) (0.307 COMP774) (0.282 COMP3150) (0.233 COMP2692) (0.203 COMP49) (0.196 COMP48) (0.188 COMP3035) (0.110 COMP3151) (0.077 COMP2526)
Antineoplastic antimetabolite	0.280	COMP823	(0.277 COMP1940) (0.232 COMP2079) (0.222 COMP2700) (0.133 COMP2526) (0.131 COMP2692) (0.118 COMP3035) (0.105 COMP774) (0.100 COMP2485)
Antineoplastic enhancer	0.529	COMP3035	(0.479 COMP348) (0.476 COMP46) (0.475 COMP2003) (0.450 COMP3150) (0.404 COMP49) (0.402 COMP48) (0.265 COMP2700) (0.253 COMP2692) (0.223 COMP2526) (0.209 COMP2079) (0.198 COMP3151) (0.177 COMP774) (0.169 COMP2485)
Antineoplastic. alkylator	0.536	COMP2079	(0.481 COMP1940) (0.394 COMP2700) (0.202 COMP2692) (0.181 COMP348) (0.173 COMP3150) (0.167 COMP46) (0.142 COMP2485) (0.141 COMP823) (0.115 COMP774) (0.104 COMP3035) (0.098 COMP2003)
Antinephritic	0.191	COMP46	(0.189 COMP774) (0.186 COMP348) (0.178 COMP2003) (0.177 COMP2485) (0.169 COMP2692) (0.148 COMP2700) (0.140 COMP3150) (0.137 COMP2079) (0.131 COMP48)
Antineurogenic pain	0.255	COMP2526	
Antiobesity	0.353	COMP2079	(0.219 COMP3035)
Antiosteoporotic	0.671	COMP3035	(0.572 COMP49) (0.557 COMP48) (0.444 COMP348) (0.438 COMP46) (0.431 COMP3151) (0.390 COMP2485) (0.388 COMP2079) (0.385 COMP2003) (0.353 COMP3150) (0.311 COMP774) (0.310 COMP2692) (0.300 COMP2700) (0.285 COMP2526) (0.192 COMP823)
Antioxidant	0.952	COMP1940	(0.940 COMP46) (0.935 COMP348) (0.923 COMP2003/COMP48) (0.906 COMP49) (0.899 COMP3035) (0.862 COMP3150) (0.860 COMP2079) (0.837 COMP774) (0.809 COMP2485) (0.800 COMP2692) (0.785 COMP2526) (0.620 COMP3151) (0.578 COMP2700) (0.181 COMP823)
Antiparasitic	0.742	COMP348	(0.741 COMP46) (0.726 COMP2003) (0.676 COMP1940) (0.666 COMP2079) (0.615 COMP3150) (0.546 COMP2692) (0.491 COMP49) (0.482 COMP48) (0.463 COMP2700) (0.385 COMP2526) (0.375 COMP2485) (0.371 COMP774) (0.358 COMP3035) (0.315 COMP3151)
Antiparkinsonian	0.439	COMP48	(0.385 COMP2526) (0.317 COMP49) (0.304 COMP823) (0.294 COMP46) (0.252 COMP2003)
Antiparkinsonian. rigidity relieving	0.354	COMP823	(0.286 COMP2700)
Antiparkinsonian. tremor relieving	0.468	COMP823	(0.161 COMP2700) (0.134 COMP3035)
Antiprotozoal	0.638	COMP2526	(0.463 COMP49) (0.458 COMP48) (0.448 COMP348) (0.446 COMP46) (0.438 COMP2003) (0.405 COMP3150) (0.306 COMP2692) (0.297 COMP2079) (0.262 COMP1940) (0.245 COMP2700)
Antiprotozoal (Amoeba)	0.215	COMP2526	(0.134 COMP2700) (0.131 COMP2079) (0.113 COMP2692) (0.112 COMP823) (0.108 COMP2485) (0.106 COMP49)
Antiprotozoal (Babesia)	0.137	COMP2700	(0.118 COMP2526) (0.109 COMP823) (0.103 COMP49)
Antiprotozoal (Coccidial)	0.411	COMP1940	(0.340 COMP348) (0.330 COMP2700) (0.322 COMP2079/COMP3150) (0.286 COMP46) (0.282 COMP2003) (0.259 COMP49) (0.215 COMP3035) (0.210 COMP2692/COMP48) (0.176 COMP2485) (0.168 COMP3151) (0.149 COMP774) (0.137 COMP823)
Antiprotozoal (Leishmania)	0.757	COMP2526	(0.608 COMP49) (0.603 COMP48) (0.583 COMP348) (0.581 COMP46) (0.569 COMP2003) (0.543 COMP3150) (0.468 COMP2692) (0.387 COMP2079) (0.378 COMP2700) (0.322 COMP3151) (0.283 COMP774) (0.262 COMP2485) (0.254 COMP3035)
Antiprotozoal (Plasmodium)	0.512	COMP2526	(0.352 COMP49) (0.349 COMP48) (0.304 COMP2003) (0.296 COMP46) (0.295 COMP348) (0.257 COMP3150)
Antiprotozoal (Toxoplasma)	0.166	COMP2700	(0.132 COMP2079) (0.100 COMP3035) (0.093 COMP1940)
Antiprotozoal (Trichomonas)	0.250	COMP2526	(0.178 COMP49) (0.160 COMP2700) (0.157 COMP48) (0.145 COMP3035) (0.139 COMP2079)
Antiprotozoal (Trypanosoma)	0.433	COMP48	(0.424 COMP49) (0.257 COMP3150) (0.245 COMP2526) (0.204 COMP46) (0.197 COMP348) (0.196 COMP2700) (0.191 COMP2003)
Antiprotozoal activity enhancer	0.221	COMP2485	(0.197 COMP774) (0.086 COMP1940) (0.084 COMP2079) (0.076 COMP3151)
Antipruritic	0.134	COMP2700	
Antipruritic. allergic	0.691	COMP2692	(0.671 COMP2485) (0.660 COMP774) (0.639 COMP3150) (0.621 COMP2079) (0.580 COMP1940) (0.574 COMP2700) (0.565 COMP348) (0.554 COMP46) (0.534 COMP2003) (0.531 COMP3035) (0.513 COMP2526) (0.501 COMP49) (0.486 COMP48) (0.391 COMP3151) (0.379 COMP823)
Antipruritic. non-allergic	0.469	COMP2692	(0.454 COMP2079) (0.436 COMP1940) (0.426 COMP2700) (0.406 COMP774) (0.396 COMP2485) (0.368 COMP3035) (0.280 COMP2526) (0.270 COMP3150) (0.235 COMP46) (0.222 COMP3151) (0.221 COMP348) (0.216 COMP48) (0.202 COMP49) (0.199 COMP2003) (0.156 COMP823)
Antipsoriatic	0.258	COMP2692	(0.189 COMP2485) (0.186 COMP2700) (0.185 COMP774)
Antipyretic	0.847	COMP774	(0.842 COMP2485) (0.785 COMP2692) (0.652 COMP46) (0.650 COMP2003) (0.638 COMP2079) (0.627 COMP348) (0.597 COMP3150) (0.561 COMP3035) (0.481 COMP2526) (0.375 COMP48) (0.357 COMP49) (0.346 COMP3151) (0.313 COMP2700) (0.230 COMP1940)
Antirickettsial	0.299	COMP2700	(0.286 COMP774) (0.285 COMP2485) (0.256 COMP2079) (0.234 COMP2692) (0.230 COMP348) (0.229 COMP1940) (0.228 COMP2526) (0.226 COMP3035) (0.223 COMP49) (0.212 COMP46) (0.207 COMP3151) (0.205 COMP48) (0.201 COMP3150) (0.193 COMP823) (0.190 COMP2003)
Antischistosomal	0.139	COMP2079	(0.097 COMP1940/COMP3035)
Antiseptic	0.490	COMP2526	(0.464 COMP48) (0.424 COMP49) (0.200 COMP774) (0.172 COMP2485) (0.165 COMP3151) (0.154 COMP3035) (0.151 COMP2700)
Antismoking	0.114	COMP823	
Antispirochetal	0.568	COMP2079	(0.387 COMP1940) (0.362 COMP2485) (0.358 COMP2700) (0.337 COMP2692) (0.282 COMP774) (0.217 COMP823) (0.195 COMP348) (0.190 COMP2526) (0.167 COMP3150) (0.141 COMP46) (0.130 COMP3035) (0.122 COMP49) (0.090 COMP48) (0.081 COMP2003) (0.073 COMP3151)
Antithrombotic	0.809	COMP2692	(0.776 COMP46) (0.770 COMP348) (0.755 COMP2003) (0.703 COMP2079) (0.648 COMP3150) (0.511 COMP1940) (0.477 COMP2700) (0.472 COMP774) (0.455 COMP2485) (0.359 COMP823) (0.351 COMP48) (0.342 COMP49) (0.297 COMP3035) (0.217 COMP2526)
Antitreponemal	0.213	COMP1940	(0.136 COMP2700) (0.115 COMP2079) (0.108 COMP348) (0.104 COMP2692/COMP46) (0.101 COMP2003) (0.095 COMP3035) (0.093 COMP2485) (0.091 COMP3150/COMP774) (0.086 COMP2526) (0.077 COMP49) (0.075 COMP3151) (0.071 COMP48)
Antituberculosic	0.475	COMP2526	(0.253 COMP348) (0.250 COMP46) (0.236 COMP2003) (0.231 COMP2700) (0.221 COMP3150) (0.204 COMP774) (0.193 COMP2485) (0.192 COMP49) (0.191 COMP48) (0.190 COMP2079) (0.183 COMP2692)
Antitussive	0.576	COMP2003	(0.571 COMP348) (0.568 COMP3150) (0.565 COMP46) (0.486 COMP2079) (0.422 COMP3035) (0.373 COMP2692) (0.239 COMP1940) (0.179 COMP2700) (0.178 COMP49) (0.174 COMP48)
Antiulcerative	0.585	COMP1940	(0.416 COMP2526) (0.405 COMP774) (0.388 COMP2485) (0.385 COMP2692) (0.377 COMP348/COMP46) (0.355 COMP2003) (0.328 COMP2079) (0.294 COMP48) (0.286 COMP3150) (0.285 COMP49) (0.230 COMP2700) (0.215 COMP3035)
Antiviral (Bovine viral diarrhea virus)	0.038	COMP2700	
Antiviral (CMV)	0.114	COMP2079	
Antiviral (Coronavirus)	0.307	COMP3035	(0.175 COMP48) (0.171 COMP49) (0.102 COMP2700)
Antiviral (Dengue virus)	0.234	COMP2079	(0.225 COMP1940) (0.213 COMP2700) (0.155 COMP2692) (0.138 COMP3150) (0.111 COMP774) (0.108 COMP2485) (0.106 COMP348) (0.105 COMP46) (0.101 COMP2003) (0.079 COMP3035)
Antiviral (Ebola)	0.384	COMP2079	(0.317 COMP3150) (0.275 COMP348/COMP46) (0.269 COMP2003) (0.246 COMP48) (0.245 COMP49) (0.234 COMP1940/COMP2700) (0.218 COMP2692) (0.188 COMP823) (0.172 COMP3035) (0.169 COMP3151) (0.159 COMP2526)
Antiviral (HIV)	0.324	COMP774	(0.306 COMP2485) (0.272 COMP2079) (0.251 COMP1940) (0.248 COMP2700) (0.241 COMP2526) (0.209 COMP2692) (0.199 COMP3035) (0.189 COMP48) (0.180 COMP3150) (0.177 COMP46) (0.171 COMP49) (0.170 COMP823) (0.167 COMP348)
Antiviral (Hepatitis A)	0.338	COMP3035	(0.106 COMP48) (0.104 COMP49)
Antiviral (Hepatitis B)	0.264	COMP2485/COMP774	(0.217 COMP2079) (0.188 COMP2700) (0.167 COMP3150) (0.159 COMP2692) (0.143 COMP3035) (0.138 COMP1940) (0.130 COMP46) (0.128 COMP348) (0.121 COMP2003)
Antiviral (Hepatitis C)	0.220	COMP3035	(0.210 COMP2700) (0.202 COMP49) (0.186 COMP48) (0.185 COMP2079) (0.152 COMP2692) (0.140 COMP2485) (0.129 COMP774)
Antiviral (Hepatitis)	0.292	COMP2485	(0.282 COMP774) (0.268 COMP3035) (0.237 COMP2079) (0.236 COMP2700) (0.219 COMP49) (0.206 COMP2692/COMP48) (0.186 COMP3150)
Antiviral (Herpes)	0.500	COMP2079	(0.479 COMP1940) (0.441 COMP348) (0.436 COMP46) (0.404 COMP2003) (0.395 COMP3150) (0.394 COMP2700) (0.386 COMP2692) (0.197 COMP48) (0.190 COMP49) (0.178 COMP774) (0.172 COMP2485) (0.165 COMP3035)
Antiviral (Herpesvirus 3. Human)	0.137	COMP2079	(0.097 COMP1940) (0.074 COMP2700) (0.056 COMP2692)
Antiviral (Influenza A)	0.562	COMP1940	(0.367 COMP3035) (0.348 COMP774) (0.341 COMP2485) (0.337 COMP2079) (0.301 COMP3150) (0.289 COMP46) (0.285 COMP348) (0.277 COMP2700) (0.260 COMP2003) (0.227 COMP2692) (0.220 COMP48) (0.210 COMP49) (0.146 COMP2526) (0.134 COMP3151)
Antiviral (Influenza B)	0.444	COMP2079	(0.376 COMP1940) (0.356 COMP3150) (0.234 COMP2692) (0.227 COMP2700) (0.221 COMP348) (0.220 COMP46) (0.207 COMP3035) (0.190 COMP48/COMP49) (0.189 COMP2003) (0.159 COMP2485) (0.152 COMP3151/COMP774) (0.127 COMP2526) (0.117 COMP823)
Antiviral (Influenza)	0.599	COMP1940	(0.446 COMP2079) (0.422 COMP774) (0.414 COMP2485) (0.399 COMP46) (0.395 COMP348) (0.391 COMP3150) (0.377 COMP3035) (0.371 COMP2003) (0.362 COMP2700) (0.341 COMP2692/COMP48) (0.329 COMP49) (0.245 COMP2526)
Antiviral (Papilloma)	0.155	COMP823	(0.120 COMP2700)
Antiviral (Parainfluenza)	0.148	COMP2700	(0.138 COMP774) (0.111 COMP2485) (0.078 COMP2079) (0.066 COMP2526) (0.063 COMP3035) (0.059 COMP1940)
Antiviral (Poxvirus)	0.241	COMP2700	(0.223 COMP1940) (0.213 COMP2079) (0.183 COMP823) (0.087 COMP3035)
Antiviral (RSV)	0.103	COMP774	(0.102 COMP2485) (0.075 COMP2079)
Antiviral (Rhinovirus)	0.149	COMP3035	(0.128 COMP2079) (0.125 COMP49) (0.124 COMP2485) (0.116 COMP774) (0.112 COMP2692/COMP48) (0.105 COMP2526) (0.104 COMP2700) (0.098 COMP1940) (0.094 COMP348) (0.092 COMP3151)
Antiviral (SARS coronavirus)	0.307	COMP3035	(0.175 COMP48) (0.171 COMP49) (0.102 COMP2700)
Antiviral (Trachoma)	0.206	COMP2700	(0.139 COMP2079) (0.138 COMP348) (0.131 COMP1940) (0.127 COMP46) (0.125 COMP2003) (0.102 COMP2485/COMP3150) (0.097 COMP774) (0.091 COMP2692)
Antiviral (West Nile virus)	0.297	COMP823	(0.247 COMP2700) (0.225 COMP2526) (0.219 COMP2079) (0.217 COMP3035) (0.202 COMP49) (0.197 COMP48)
Apical sodium codependent bile acid transporter inhibitor	0.036	COMP2700	(0.023 COMP2079)
Apoptosis agonist	0.875	COMP48	(0.866 COMP49) (0.864 COMP46) (0.859 COMP348) (0.855 COMP2003) (0.839 COMP2526) (0.820 COMP3150) (0.770 COMP1940) (0.761 COMP774) (0.757 COMP2692) (0.754 COMP3035) (0.753 COMP2079) (0.742 COMP2485) (0.722 COMP2700) (0.609 COMP3151)
