Name	Activation_Prob	Compound	Another_Probs
Antihyperlipoproteinemic	0.396	COMP1506	(0.389 COMP542) (0.384 COMP505) (0.383 COMP633) (0.379 COMP271) (0.300 COMP324) (0.292 COMP179/COMP498) (0.260 COMP1425/COMP1428/COMP1508) (0.246 COMP991) (0.227 COMP1143) (0.169 COMP43) (0.162 COMP1505) (0.154 COMP1193) (0.153 COMP872) (0.147 COMP1509) (0.143 COMP1177/COMP1179) (0.137 COMP101) (0.134 COMP1417) (0.132 COMP109/COMP136/COMP145) (0.128 COMP154) (0.122 COMP114/COMP131) (0.119 COMP780) (0.117 COMP126) (0.116 COMP297) (0.104 COMP587)
Antihypermotility	0.255	COMP991	(0.161 COMP1509) (0.157 COMP297) (0.134 COMP1193) (0.108 COMP872) (0.101 COMP179/COMP505) (0.097 COMP271)
Antihypertensive	0.510	COMP542	(0.341 COMP324) (0.339 COMP633) (0.276 COMP991) (0.256 COMP1506) (0.235 COMP1425/COMP1428/COMP1508) (0.227 COMP455) (0.215 COMP271)
Antihypertriglyceridemic	0.602	COMP780	(0.577 COMP1502) (0.538 COMP1506) (0.531 COMP1504/COMP991) (0.527 COMP1177/COMP1179) (0.510 COMP43) (0.488 COMP101) (0.471 COMP271) (0.436 COMP633) (0.376 COMP1143/COMP1417) (0.362 COMP1425/COMP1428/COMP1508) (0.340 COMP505) (0.328 COMP1193) (0.327 COMP179) (0.284 COMP498) (0.280 COMP542) (0.266 COMP587) (0.204 COMP324) (0.199 COMP297) (0.193 COMP872) (0.178 COMP956) (0.177 COMP1509)
Antihypotensive	0.547	COMP1502	(0.504 COMP780) (0.468 COMP1504) (0.421 COMP271) (0.415 COMP101) (0.369 COMP505) (0.368 COMP991) (0.340 COMP455) (0.337 COMP179) (0.336 COMP1193) (0.335 COMP297) (0.309 COMP542) (0.308 COMP114/COMP131) (0.305 COMP872) (0.300 COMP1143) (0.293 COMP1425/COMP1428/COMP1508) (0.288 COMP1509) (0.283 COMP587) (0.280 COMP1177/COMP1179) (0.275 COMP1506) (0.274 COMP498) (0.266 COMP154) (0.232 COMP1503/COMP43) (0.222 COMP126) (0.221 COMP1417) (0.217 COMP109/COMP136/COMP145) (0.204 COMP633) (0.203 COMP956) (0.184 COMP967) (0.182 COMP708) (0.181 COMP324) (0.179 COMP1505)
Antihypoxic	0.884	COMP1502	(0.602 COMP1504) (0.570 COMP780) (0.513 COMP1143) (0.499 COMP1506) (0.495 COMP991) (0.447 COMP505) (0.439 COMP179/COMP498) (0.438 COMP271/COMP633) (0.428 COMP1425/COMP1428/COMP1508) (0.418 COMP708) (0.408 COMP1177/COMP1179) (0.381 COMP101) (0.373 COMP542) (0.357 COMP956) (0.312 COMP109/COMP136/COMP145) (0.301 COMP43) (0.295 COMP126) (0.286 COMP114/COMP131) (0.285 COMP872) (0.280 COMP1505) (0.279 COMP967) (0.270 COMP1501) (0.263 COMP587) (0.256 COMP154) (0.254 COMP455) (0.215 COMP1417) (0.191 COMP1509)
Antiinfertility. female	0.438	COMP1177/COMP1179	(0.386 COMP1425/COMP1428/COMP1508) (0.283 COMP991) (0.211 COMP633) (0.146 COMP109/COMP136/COMP145) (0.137 COMP708) (0.133 COMP1417) (0.114 COMP498) (0.112 COMP542) (0.111 COMP271) (0.100 COMP505) (0.091 COMP455)
Antiinflammatory	0.964	COMP967	(0.932 COMP126) (0.906 COMP956) (0.866 COMP1509) (0.847 COMP297) (0.829 COMP708) (0.828 COMP991) (0.820 COMP1177/COMP1179) (0.807 COMP1193) (0.803 COMP1502) (0.741 COMP324) (0.710 COMP872) (0.701 COMP1504) (0.695 COMP1417) (0.685 COMP633) (0.679 COMP780) (0.675 COMP1506) (0.670 COMP1505) (0.655 COMP101) (0.644 COMP498) (0.617 COMP505) (0.607 COMP1425/COMP1428/COMP1508) (0.580 COMP114/COMP131) (0.574 COMP43) (0.542 COMP179) (0.509 COMP1503) (0.481 COMP109/COMP136/COMP145) (0.445 COMP271) (0.436 COMP542) (0.430 COMP154) (0.403 COMP1401) (0.316 COMP587) (0.297 COMP1501)
Antiischemic	0.486	COMP991	(0.395 COMP633) (0.380 COMP1501) (0.374 COMP542) (0.365 COMP324) (0.321 COMP1506) (0.301 COMP1425/COMP1428/COMP1508) (0.295 COMP780) (0.237 COMP271) (0.235 COMP1503) (0.221 COMP1417) (0.207 COMP1502) (0.194 COMP101) (0.184 COMP455)
Antiischemic. cerebral	0.355	COMP1506	(0.251 COMP542) (0.221 COMP1501) (0.121 COMP324) (0.117 COMP872)
Antileprosy	0.143	COMP991	(0.138 COMP542) (0.127 COMP179) (0.120 COMP498) (0.119 COMP505) (0.094 COMP1506) (0.093 COMP1501) (0.084 COMP872) (0.078 COMP43)
Antileukemic	0.952	COMP967	(0.937 COMP956) (0.872 COMP126) (0.708 COMP780) (0.656 COMP1504) (0.648 COMP1502) (0.633 COMP297) (0.622 COMP708) (0.606 COMP1509) (0.530 COMP101) (0.529 COMP1177/COMP1179) (0.507 COMP1417) (0.506 COMP1143) (0.475 COMP872) (0.468 COMP154) (0.456 COMP991) (0.434 COMP1501) (0.427 COMP1193) (0.399 COMP114/COMP131) (0.388 COMP271) (0.360 COMP633) (0.353 COMP324) (0.344 COMP179) (0.332 COMP109/COMP136/COMP145) (0.297 COMP1506) (0.294 COMP505) (0.292 COMP1425/COMP1428/COMP1508) (0.271 COMP43) (0.246 COMP498) (0.189 COMP1401)
Antimetabolite	0.106	COMP991	(0.105 COMP633) (0.104 COMP1506) (0.093 COMP1401) (0.091 COMP542) (0.083 COMP1425/COMP1428/COMP1508) (0.074 COMP1505) (0.064 COMP498) (0.060 COMP43) (0.056 COMP1177/COMP1179) (0.054 COMP708) (0.050 COMP1507/COMP1510)
Antimigraine	0.759	COMP455	(0.425 COMP1503) (0.234 COMP587) (0.196 COMP1507/COMP1510)
Antimitotic	0.604	COMP1509	(0.484 COMP1504/COMP154) (0.428 COMP780) (0.425 COMP1143) (0.389 COMP271) (0.377 COMP956) (0.362 COMP101) (0.348 COMP1502) (0.281 COMP297) (0.222 COMP109/COMP136/COMP145) (0.197 COMP991) (0.177 COMP1503) (0.168 COMP872)
Antimutagenic	0.975	COMP1502	(0.968 COMP780) (0.940 COMP1504) (0.853 COMP101) (0.795 COMP271) (0.558 COMP1143) (0.543 COMP1506) (0.534 COMP991) (0.443 COMP43) (0.404 COMP505) (0.374 COMP1505) (0.359 COMP542) (0.351 COMP498) (0.329 COMP179) (0.268 COMP1177/COMP1179) (0.241 COMP154) (0.231 COMP109/COMP136/COMP145) (0.220 COMP297) (0.215 COMP872) (0.211 COMP1503) (0.194 COMP1425/COMP1428/COMP1508) (0.187 COMP114/COMP131) (0.165 COMP708) (0.155 COMP1417) (0.152 COMP956) (0.139 COMP1509) (0.137 COMP587) (0.126 COMP455) (0.108 COMP1193)
Antimycobacterial	0.593	COMP1177/COMP1179	(0.525 COMP1501) (0.394 COMP633) (0.357 COMP1425/COMP1428/COMP1508) (0.343 COMP1143) (0.333 COMP1417) (0.328 COMP109/COMP136/COMP145) (0.325 COMP114/COMP131) (0.311 COMP1509) (0.307 COMP1401) (0.284 COMP1502) (0.278 COMP991) (0.267 COMP1504) (0.233 COMP956) (0.220 COMP1503) (0.203 COMP505) (0.198 COMP179) (0.190 COMP780) (0.182 COMP271) (0.180 COMP1193)
Antimycoplasmal	0.147	COMP1502	(0.144 COMP991) (0.126 COMP1504) (0.125 COMP1143) (0.120 COMP1509) (0.118 COMP43) (0.112 COMP498/COMP542) (0.111 COMP179/COMP505) (0.106 COMP271) (0.105 COMP1506) (0.093 COMP101) (0.091 COMP109/COMP136/COMP145/COMP297) (0.090 COMP1193) (0.089 COMP708) (0.077 COMP872) (0.075 COMP1177/COMP1179/COMP1417) (0.072 COMP1425/COMP1428/COMP1508) (0.071 COMP1505) (0.070 COMP114/COMP131) (0.068 COMP956) (0.067 COMP126) (0.066 COMP633) (0.064 COMP154) (0.062 COMP324) (0.059 COMP967)
Antineoplastic (bladder cancer)	0.407	COMP708	(0.362 COMP780) (0.345 COMP1504) (0.300 COMP1502) (0.296 COMP1505) (0.273 COMP1401) (0.256 COMP1501) (0.213 COMP101/COMP455) (0.191 COMP126) (0.190 COMP1506)
Antineoplastic (bone cancer)	0.319	COMP1425/COMP1428/COMP1508	(0.268 COMP1504) (0.265 COMP633) (0.233 COMP1502) (0.232 COMP780) (0.208 COMP1143) (0.199 COMP542) (0.196 COMP101) (0.189 COMP1417) (0.184 COMP297) (0.183 COMP1177/COMP1179/COMP271) (0.179 COMP43) (0.175 COMP455) (0.174 COMP991) (0.172 COMP498) (0.171 COMP126) (0.164 COMP324) (0.163 COMP179) (0.155 COMP505) (0.154 COMP1401)
Antineoplastic (brain cancer)	0.731	COMP708	(0.626 COMP956) (0.620 COMP1504) (0.600 COMP1502) (0.576 COMP1177/COMP1179) (0.559 COMP967) (0.458 COMP991) (0.427 COMP1417) (0.421 COMP101) (0.416 COMP872) (0.412 COMP1509) (0.392 COMP780) (0.384 COMP297) (0.351 COMP633) (0.342 COMP1425/COMP1428/COMP1508) (0.329 COMP271) (0.326 COMP43) (0.324 COMP1143) (0.276 COMP126) (0.257 COMP179) (0.248 COMP505) (0.229 COMP109/COMP136/COMP145) (0.224 COMP1401) (0.222 COMP498) (0.198 COMP154)
Antineoplastic (breast cancer)	0.934	COMP967	(0.918 COMP956) (0.815 COMP708) (0.800 COMP297) (0.770 COMP1509) (0.769 COMP780) (0.750 COMP1504) (0.691 COMP1502) (0.671 COMP1193) (0.587 COMP1177/COMP1179) (0.586 COMP1143) (0.582 COMP126) (0.565 COMP101) (0.525 COMP872) (0.523 COMP1417) (0.522 COMP991) (0.510 COMP109/COMP136/COMP145) (0.482 COMP633) (0.463 COMP114/COMP131) (0.439 COMP1501) (0.412 COMP154/COMP271) (0.399 COMP1506) (0.390 COMP1425/COMP1428/COMP1508) (0.342 COMP179) (0.279 COMP505) (0.272 COMP324) (0.211 COMP1401)
Antineoplastic (carcinoma)	0.814	COMP967	(0.575 COMP956) (0.532 COMP1509) (0.394 COMP1177/COMP1179) (0.380 COMP1504) (0.370 COMP780) (0.357 COMP1502) (0.333 COMP297) (0.274 COMP101) (0.267 COMP1143) (0.240 COMP633) (0.226 COMP1417) (0.212 COMP708) (0.201 COMP1425/COMP1428/COMP1508) (0.200 COMP126) (0.175 COMP991) (0.149 COMP271) (0.147 COMP1401) (0.129 COMP1506) (0.111 COMP1501)
Antineoplastic (cervical cancer)	0.685	COMP780	(0.679 COMP1509) (0.618 COMP967) (0.612 COMP1504) (0.600 COMP956) (0.524 COMP1502) (0.453 COMP297) (0.443 COMP1143) (0.406 COMP101) (0.380 COMP708) (0.345 COMP1417) (0.318 COMP633/COMP991) (0.284 COMP271) (0.276 COMP109/COMP136/COMP145) (0.267 COMP1506) (0.263 COMP179) (0.227 COMP1177/COMP1179) (0.219 COMP324) (0.217 COMP1193) (0.210 COMP126) (0.209 COMP872) (0.207 COMP43) (0.199 COMP1425/COMP1428/COMP1508) (0.196 COMP505) (0.149 COMP1503)
Antineoplastic (colon cancer)	0.901	COMP967	(0.880 COMP956) (0.720 COMP1504) (0.694 COMP780) (0.683 COMP126/COMP1502) (0.666 COMP1509) (0.540 COMP297) (0.514 COMP1501) (0.452 COMP1143) (0.446 COMP101) (0.349 COMP1177/COMP1179) (0.323 COMP1417) (0.292 COMP991) (0.281 COMP708) (0.253 COMP271) (0.216 COMP179) (0.199 COMP109/COMP1193/COMP136/COMP145) (0.190 COMP633) (0.176 COMP154) (0.175 COMP1401)
Antineoplastic (colorectal cancer)	0.903	COMP967	(0.880 COMP956) (0.739 COMP1504) (0.713 COMP1502) (0.705 COMP780) (0.696 COMP126) (0.686 COMP1509) (0.556 COMP297) (0.515 COMP1501) (0.455 COMP101/COMP1143) (0.364 COMP1177/COMP1179) (0.334 COMP1417) (0.325 COMP991) (0.303 COMP708) (0.276 COMP271) (0.231 COMP179) (0.207 COMP109/COMP136/COMP145) (0.202 COMP633) (0.201 COMP1193) (0.182 COMP1401) (0.179 COMP154)
Antineoplastic (endocrine cancer)	0.677	COMP1509	(0.636 COMP297) (0.423 COMP991) (0.385 COMP179) (0.364 COMP101) (0.342 COMP109/COMP136/COMP145) (0.339 COMP126) (0.338 COMP498) (0.328 COMP505) (0.315 COMP1502/COMP1504) (0.313 COMP967) (0.312 COMP455) (0.307 COMP542) (0.296 COMP956) (0.290 COMP271) (0.288 COMP1193) (0.274 COMP1425/COMP1428/COMP1508) (0.272 COMP633) (0.268 COMP1506) (0.267 COMP1401) (0.253 COMP587) (0.251 COMP43) (0.215 COMP1143/COMP872)
Antineoplastic (gastric cancer)	0.378	COMP956	(0.363 COMP1502/COMP780) (0.306 COMP1504) (0.258 COMP991) (0.245 COMP1509) (0.230 COMP101) (0.195 COMP967) (0.164 COMP271) (0.161 COMP297) (0.143 COMP1143)
Antineoplastic (glioblastoma multiforme)	0.867	COMP956	(0.842 COMP967) (0.494 COMP780) (0.491 COMP1504) (0.450 COMP1502) (0.433 COMP1177/COMP1179) (0.415 COMP101) (0.402 COMP991) (0.367 COMP1143/COMP126) (0.366 COMP708) (0.332 COMP109/COMP136/COMP145) (0.301 COMP1417) (0.275 COMP154) (0.274 COMP297) (0.273 COMP1509) (0.268 COMP1501) (0.228 COMP271) (0.192 COMP1425/COMP1428/COMP1508) (0.180 COMP633) (0.172 COMP872) (0.156 COMP43) (0.146 COMP179)
Antineoplastic (glioma)	0.872	COMP956	(0.858 COMP967) (0.560 COMP1501) (0.555 COMP1177/COMP1179) (0.542 COMP780) (0.511 COMP1504) (0.474 COMP1502) (0.470 COMP1417) (0.464 COMP126) (0.433 COMP101) (0.407 COMP708) (0.402 COMP1425/COMP1428/COMP1508) (0.401 COMP297) (0.394 COMP109/COMP136/COMP145) (0.392 COMP633/COMP991) (0.387 COMP1143) (0.312 COMP154) (0.302 COMP1509) (0.260 COMP1401) (0.243 COMP271) (0.228 COMP872) (0.181 COMP179) (0.146 COMP505) (0.140 COMP43)
Antineoplastic (insulinoma)	0.014	COMP542	(0.012 COMP43)
Antineoplastic (liver cancer)	0.859	COMP967	(0.821 COMP956) (0.541 COMP126) (0.476 COMP872) (0.454 COMP1502) (0.453 COMP780) (0.430 COMP1504) (0.421 COMP1509) (0.381 COMP154) (0.365 COMP991) (0.353 COMP1143) (0.328 COMP101) (0.324 COMP324) (0.322 COMP297) (0.315 COMP1417) (0.308 COMP114/COMP131) (0.301 COMP633) (0.294 COMP271) (0.281 COMP1177/COMP1179) (0.267 COMP1425/COMP1428/COMP1508) (0.244 COMP708) (0.241 COMP505) (0.234 COMP109/COMP136/COMP145) (0.226 COMP498) (0.218 COMP1193) (0.216 COMP179) (0.202 COMP1506)
Antineoplastic (lung cancer)	0.937	COMP967	(0.862 COMP956) (0.735 COMP1509) (0.726 COMP780) (0.709 COMP1504) (0.685 COMP1502) (0.644 COMP297) (0.608 COMP101) (0.600 COMP1177/COMP1179) (0.598 COMP1417) (0.540 COMP126) (0.534 COMP708) (0.516 COMP1143) (0.514 COMP633) (0.377 COMP1193) (0.365 COMP1425/COMP1428/COMP1508) (0.356 COMP991) (0.335 COMP324) (0.318 COMP271) (0.308 COMP114/COMP131) (0.289 COMP872) (0.266 COMP1501) (0.263 COMP154) (0.240 COMP179) (0.234 COMP109/COMP136/COMP145) (0.228 COMP1401)
Antineoplastic (lymphocytic leukemia)	0.597	COMP956	(0.528 COMP967) (0.520 COMP126) (0.436 COMP1506) (0.354 COMP1501) (0.344 COMP708) (0.334 COMP1177/COMP1179) (0.329 COMP1401) (0.298 COMP780) (0.290 COMP1504) (0.277 COMP1502) (0.276 COMP101) (0.269 COMP991) (0.245 COMP1143) (0.225 COMP1509) (0.222 COMP1417) (0.203 COMP271) (0.199 COMP1425/COMP1428/COMP1508) (0.191 COMP297) (0.190 COMP633) (0.177 COMP542)
Antineoplastic (lymphoma)	0.618	COMP967	(0.593 COMP956) (0.590 COMP991) (0.511 COMP1502) (0.497 COMP1177/COMP1179) (0.446 COMP1504) (0.433 COMP708) (0.416 COMP1506) (0.403 COMP101) (0.381 COMP1417) (0.373 COMP1425/COMP1428/COMP1508) (0.364 COMP633) (0.330 COMP126) (0.305 COMP780) (0.215 COMP1143) (0.214 COMP297) (0.203 COMP109/COMP136/COMP145/COMP1501) (0.196 COMP271) (0.193 COMP324) (0.177 COMP455) (0.167 COMP1509/COMP498)
Antineoplastic (melanoma)	0.919	COMP967	(0.793 COMP956) (0.612 COMP297) (0.588 COMP1501) (0.581 COMP780) (0.559 COMP1504) (0.557 COMP1509) (0.531 COMP101) (0.510 COMP1502) (0.504 COMP126) (0.474 COMP708) (0.465 COMP1193) (0.435 COMP1143) (0.405 COMP1177/COMP1179) (0.392 COMP1417) (0.368 COMP991) (0.366 COMP154) (0.357 COMP633) (0.328 COMP109/COMP136/COMP145) (0.325 COMP872) (0.322 COMP1425/COMP1428/COMP1508) (0.305 COMP179) (0.303 COMP271) (0.251 COMP505)
Antineoplastic (multiple myeloma)	0.775	COMP956	(0.759 COMP967) (0.531 COMP1177/COMP1179) (0.518 COMP1417) (0.490 COMP126) (0.466 COMP109/COMP136/COMP145) (0.456 COMP154) (0.437 COMP708) (0.435 COMP101) (0.409 COMP43) (0.373 COMP297) (0.368 COMP1509) (0.343 COMP1425/COMP1428/COMP1508) (0.339 COMP991) (0.336 COMP1502/COMP1504) (0.331 COMP780) (0.328 COMP1143) (0.319 COMP633) (0.310 COMP114/COMP131) (0.300 COMP872) (0.247 COMP179) (0.239 COMP505) (0.212 COMP271) (0.189 COMP324)
Antineoplastic (myeloid leukemia)	0.540	COMP956	(0.469 COMP967) (0.321 COMP297) (0.266 COMP991) (0.249 COMP1401) (0.238 COMP1193) (0.232 COMP1502) (0.227 COMP455)
Antineoplastic (non-Hodgkin's lymphoma)	0.460	COMP708	(0.279 COMP1401) (0.277 COMP1503) (0.244 COMP1502) (0.215 COMP1504)
Antineoplastic (non-small cell lung cancer)	0.821	COMP956	(0.757 COMP967) (0.705 COMP1501) (0.573 COMP101) (0.570 COMP780) (0.531 COMP1504) (0.495 COMP1143) (0.476 COMP1502) (0.352 COMP1417) (0.326 COMP1177/COMP1179) (0.308 COMP991) (0.305 COMP179) (0.286 COMP271) (0.239 COMP1425/COMP1428/COMP1508) (0.226 COMP633) (0.191 COMP505) (0.185 COMP154) (0.173 COMP708)
Antineoplastic (osteosarcoma)	0.537	COMP1502	(0.508 COMP780) (0.486 COMP991) (0.461 COMP1504) (0.433 COMP1509) (0.424 COMP297) (0.406 COMP1506) (0.367 COMP1143) (0.357 COMP101) (0.348 COMP708) (0.329 COMP271) (0.224 COMP179) (0.212 COMP498) (0.198 COMP505)
Antineoplastic (ovarian cancer)	0.870	COMP967	(0.831 COMP956) (0.737 COMP1509) (0.711 COMP297) (0.606 COMP708) (0.602 COMP1504) (0.557 COMP1502) (0.553 COMP1501) (0.510 COMP780) (0.494 COMP991) (0.476 COMP109/COMP136/COMP145) (0.430 COMP126) (0.426 COMP101) (0.413 COMP1177/COMP1179) (0.359 COMP1417) (0.356 COMP1193) (0.341 COMP872) (0.335 COMP1143) (0.304 COMP114/COMP131) (0.283 COMP271) (0.277 COMP179) (0.267 COMP633) (0.264 COMP43) (0.232 COMP1425/COMP1428/COMP1508) (0.206 COMP505) (0.195 COMP1506) (0.179 COMP324) (0.172 COMP154)
Antineoplastic (pancreatic cancer)	0.862	COMP967	(0.826 COMP956) (0.660 COMP126) (0.639 COMP297) (0.616 COMP1509) (0.603 COMP708) (0.565 COMP1504) (0.562 COMP1417) (0.559 COMP1502) (0.518 COMP872) (0.458 COMP991) (0.457 COMP780) (0.451 COMP324) (0.429 COMP633) (0.426 COMP1177/COMP1179) (0.423 COMP1425/COMP1428/COMP1508) (0.403 COMP114/COMP131) (0.386 COMP101) (0.364 COMP1193) (0.344 COMP154) (0.284 COMP1143) (0.281 COMP179) (0.275 COMP271) (0.252 COMP109/COMP136/COMP145) (0.236 COMP505) (0.230 COMP455) (0.197 COMP498)
Antineoplastic (renal cancer)	0.852	COMP956	(0.681 COMP967) (0.581 COMP1501) (0.529 COMP1177/COMP1179) (0.515 COMP708) (0.407 COMP780) (0.402 COMP1417) (0.385 COMP1504) (0.376 COMP109/COMP136/COMP145) (0.365 COMP101) (0.364 COMP1502) (0.355 COMP991) (0.342 COMP1143) (0.290 COMP633) (0.283 COMP154) (0.280 COMP1425/COMP1428/COMP1508) (0.271 COMP297) (0.270 COMP126) (0.257 COMP1509) (0.250 COMP271) (0.209 COMP43) (0.193 COMP872)
Antineoplastic (sarcoma)	0.689	COMP967	(0.545 COMP1502) (0.500 COMP1504) (0.399 COMP991) (0.393 COMP780) (0.357 COMP1193/COMP179) (0.309 COMP101) (0.294 COMP1509/COMP297) (0.286 COMP271) (0.275 COMP505) (0.266 COMP114/COMP131) (0.249 COMP1143) (0.248 COMP126) (0.240 COMP498) (0.227 COMP43) (0.225 COMP956) (0.205 COMP109/COMP136/COMP145) (0.181 COMP455) (0.177 COMP324)
Antineoplastic (small cell lung cancer)	0.468	COMP708	(0.435 COMP780) (0.379 COMP991) (0.377 COMP1504) (0.370 COMP1502) (0.328 COMP1143) (0.325 COMP956) (0.313 COMP455) (0.312 COMP271) (0.299 COMP179) (0.295 COMP1506) (0.283 COMP101) (0.262 COMP498) (0.247 COMP1425/COMP1428/COMP1508) (0.246 COMP967) (0.239 COMP1509) (0.227 COMP505) (0.226 COMP1177/COMP1179)
Antineoplastic (solid tumors)	0.670	COMP708	(0.647 COMP1177/COMP1179) (0.636 COMP1401) (0.539 COMP991) (0.531 COMP1502) (0.482 COMP1504) (0.375 COMP179) (0.364 COMP780) (0.345 COMP1417) (0.342 COMP1143) (0.341 COMP1425/COMP1428/COMP1508) (0.340 COMP455) (0.337 COMP633) (0.330 COMP297) (0.321 COMP498) (0.313 COMP101) (0.312 COMP1507/COMP1510) (0.267 COMP505) (0.265 COMP154) (0.260 COMP1509)
Antineoplastic (squamous cell carcinoma)	0.711	COMP967	(0.532 COMP1177/COMP1179) (0.446 COMP956) (0.431 COMP1504) (0.430 COMP780) (0.425 COMP1502) (0.354 COMP633) (0.352 COMP1143) (0.336 COMP1509) (0.334 COMP1425/COMP1428/COMP1508) (0.331 COMP1417) (0.326 COMP708) (0.284 COMP991) (0.254 COMP101) (0.228 COMP271) (0.208 COMP126) (0.171 COMP324) (0.166 COMP297) (0.153 COMP1401) (0.130 COMP1503) (0.125 COMP43) (0.113 COMP872) (0.110 COMP1506) (0.108 COMP1193)
Antineoplastic (uterine cancer)	0.240	COMP780	(0.237 COMP1504) (0.199 COMP1502) (0.182 COMP271) (0.169 COMP1143) (0.145 COMP991) (0.144 COMP101) (0.142 COMP505) (0.138 COMP179) (0.124 COMP455) (0.121 COMP1503)
Antineoplastic alkaloid	0.242	COMP1193	(0.216 COMP991) (0.206 COMP1509) (0.200 COMP1143/COMP956) (0.189 COMP126) (0.183 COMP967) (0.142 COMP324) (0.105 COMP633) (0.090 COMP297) (0.088 COMP1501/COMP455) (0.086 COMP271) (0.085 COMP101) (0.083 COMP542) (0.077 COMP154)
Antineoplastic antibiotic	0.450	COMP1502	(0.432 COMP1504) (0.366 COMP708) (0.329 COMP991) (0.310 COMP1509) (0.297 COMP297) (0.254 COMP1417) (0.245 COMP956) (0.238 COMP154) (0.237 COMP1193) (0.236 COMP1177/COMP1179) (0.204 COMP1425/COMP1428/COMP1508) (0.201 COMP967) (0.193 COMP633) (0.174 COMP780) (0.164 COMP324) (0.161 COMP1506) (0.143 COMP43) (0.136 COMP872) (0.115 COMP1143) (0.108 COMP114/COMP131) (0.099 COMP126) (0.086 COMP179) (0.084 COMP505) (0.083 COMP542) (0.075 COMP101) (0.071 COMP1505)
Antineoplastic antimetabolite	0.355	COMP991	(0.246 COMP542) (0.237 COMP1506) (0.212 COMP1401) (0.208 COMP43) (0.201 COMP498) (0.177 COMP1505/COMP1507/COMP1510) (0.159 COMP455) (0.144 COMP271) (0.138 COMP505) (0.129 COMP179) (0.126 COMP633) (0.116 COMP587) (0.105 COMP1509) (0.102 COMP1425/COMP1428/COMP1508)
Antineoplastic enhancer	0.599	COMP1177/COMP1179	(0.581 COMP126) (0.577 COMP708) (0.495 COMP1504) (0.476 COMP956) (0.474 COMP967) (0.414 COMP780) (0.407 COMP1502) (0.247 COMP1417) (0.244 COMP872) (0.242 COMP1193) (0.240 COMP1501) (0.205 COMP1425/COMP1428/COMP1508) (0.197 COMP101) (0.184 COMP633) (0.182 COMP271) (0.178 COMP1507/COMP1510) (0.177 COMP991) (0.170 COMP1503) (0.165 COMP1143) (0.162 COMP1509) (0.158 COMP297)
Antineoplastic. alkylator	0.425	COMP991	(0.271 COMP498) (0.246 COMP1506) (0.234 COMP542) (0.191 COMP43) (0.177 COMP505) (0.175 COMP179) (0.166 COMP1505) (0.165 COMP1177/COMP1179) (0.140 COMP109/COMP136/COMP145) (0.135 COMP633) (0.131 COMP271) (0.120 COMP1509) (0.119 COMP1507/COMP1510/COMP455) (0.106 COMP1502) (0.103 COMP1425/COMP1428/COMP1508) (0.097 COMP872) (0.090 COMP1193) (0.078 COMP114/COMP126/COMP131)
Antinephritic	0.184	COMP43	(0.136 COMP1502) (0.135 COMP991) (0.125 COMP1504)
Antineurogenic pain	0.663	COMP1505	(0.538 COMP542) (0.534 COMP587) (0.326 COMP1503) (0.313 COMP872) (0.300 COMP505) (0.288 COMP498) (0.209 COMP297) (0.206 COMP179) (0.171 COMP1509)
Antiobesity	0.489	COMP991	(0.369 COMP1507/COMP1510) (0.308 COMP498) (0.269 COMP587) (0.236 COMP1177/COMP1179) (0.222 COMP109/COMP114/COMP131/COMP136/COMP145) (0.211 COMP505) (0.204 COMP872)
Antiosteoporotic	0.812	COMP126	(0.778 COMP708) (0.654 COMP956) (0.643 COMP1506) (0.642 COMP542) (0.608 COMP297) (0.596 COMP1177/COMP1179) (0.592 COMP1417) (0.573 COMP1425/COMP1428/COMP1508) (0.572 COMP1193) (0.554 COMP109/COMP136/COMP145) (0.553 COMP324) (0.513 COMP967) (0.493 COMP991) (0.470 COMP780) (0.458 COMP633) (0.427 COMP872) (0.424 COMP498) (0.392 COMP505) (0.374 COMP1509) (0.363 COMP43) (0.353 COMP154) (0.310 COMP1504) (0.286 COMP1502) (0.279 COMP179) (0.268 COMP101) (0.223 COMP1143) (0.213 COMP587) (0.206 COMP1505) (0.194 COMP114/COMP131)
Antioxidant	0.881	COMP780	(0.840 COMP1502) (0.821 COMP708) (0.775 COMP1504) (0.716 COMP991) (0.695 COMP1417) (0.691 COMP1177/COMP1179) (0.670 COMP1505) (0.628 COMP101) (0.611 COMP1143) (0.600 COMP324) (0.591 COMP1425/COMP1428/COMP1508) (0.580 COMP633) (0.550 COMP1506) (0.537 COMP271) (0.501 COMP179) (0.498 COMP505) (0.454 COMP967) (0.436 COMP114/COMP131) (0.434 COMP126) (0.427 COMP43) (0.379 COMP109/COMP136/COMP145) (0.369 COMP872) (0.363 COMP297) (0.352 COMP956) (0.347 COMP1509) (0.319 COMP498) (0.301 COMP542) (0.290 COMP1193) (0.270 COMP154) (0.216 COMP1503) (0.181 COMP1501)
