Name	Activation_Prob	Compound	Another_Probs
Prostaglandin F2 alpha agonist	0.066	COMP1506	(0.064 COMP542) (0.059 COMP991) (0.047 COMP1425/COMP1428/COMP1508) (0.045 COMP633) (0.043 COMP43) (0.040 COMP1509) (0.033 COMP297) (0.032 COMP324) (0.028 COMP1177/COMP1179) (0.025 COMP505) (0.023 COMP101/COMP179) (0.022 COMP498) (0.021 COMP872)
Pyruvate kinase inhibitor	0.585	COMP780	(0.410 COMP271) (0.407 COMP1143) (0.377 COMP1506) (0.361 COMP101) (0.333 COMP505) (0.327 COMP179) (0.216 COMP991) (0.191 COMP1504) (0.188 COMP1505) (0.185 COMP542) (0.172 COMP1501) (0.147 COMP455)
Retinoic acid alpha receptor agonist	0.580	COMP708	(0.204 COMP1506) (0.086 COMP271) (0.079 COMP154) (0.057 COMP872) (0.056 COMP114/COMP131) (0.046 COMP1425/COMP1428/COMP1508) (0.043 COMP1177/COMP1179) (0.040 COMP297) (0.037 COMP542) (0.036 COMP498)
S-adenosyl-L-homocysteine hydrolase inhibitor	0.050	COMP991	(0.020 COMP1401)
Sodium channel blocker	0.111	COMP1503	
Succinate dehydrogenase inhibitor	0.902	COMP542	(0.892 COMP1506) (0.637 COMP271) (0.447 COMP43) (0.341 COMP101/COMP1143) (0.339 COMP991) (0.328 COMP1425/COMP1428/COMP1508) (0.312 COMP1177/COMP1179) (0.281 COMP633) (0.275 COMP780) (0.269 COMP179/COMP505) (0.247 COMP498) (0.223 COMP297) (0.221 COMP154/COMP587) (0.215 COMP1509) (0.208 COMP872) (0.204 COMP109/COMP136/COMP145) (0.194 COMP114/COMP131/COMP1503) (0.188 COMP324) (0.187 COMP1505) (0.171 COMP126) (0.168 COMP1417) (0.162 COMP967) (0.156 COMP1501) (0.155 COMP708)
Superoxide dismutase inhibitor	0.790	COMP271	(0.734 COMP780) (0.678 COMP101) (0.585 COMP1143) (0.567 COMP1506) (0.520 COMP505) (0.494 COMP991) (0.483 COMP43) (0.480 COMP542) (0.476 COMP1177/COMP1179) (0.442 COMP179) (0.414 COMP1425/COMP1428/COMP1508) (0.364 COMP498) (0.335 COMP1417) (0.315 COMP455) (0.269 COMP1503) (0.262 COMP1507/COMP1510) (0.245 COMP633) (0.230 COMP587) (0.212 COMP114/COMP131) (0.209 COMP126) (0.203 COMP1505) (0.201 COMP872) (0.200 COMP109/COMP136/COMP145) (0.184 COMP324) (0.181 COMP1401) (0.173 COMP154) (0.171 COMP1504) (0.170 COMP708) (0.167 COMP1501)
Thyroid hormone agonist	0.128	COMP505	(0.117 COMP179) (0.061 COMP498) (0.044 COMP542) (0.043 COMP1506) (0.028 COMP271) (0.027 COMP587/COMP991)
Thyroid hormone alpha agonist	0.240	COMP179	(0.105 COMP505) (0.038 COMP498) (0.020 COMP1506) (0.018 COMP542) (0.015 COMP1507/COMP1510/COMP587)
Thyroid hormone beta agonist	0.091	COMP505	(0.081 COMP179) (0.021 COMP498) (0.011 COMP1506) (0.010 COMP542)
Topoisomerase I inhibitor	0.410	COMP991	(0.365 COMP1502) (0.297 COMP1504) (0.291 COMP1501) (0.287 COMP780) (0.242 COMP126) (0.173 COMP1143) (0.150 COMP271) (0.140 COMP1193) (0.133 COMP1505) (0.121 COMP101) (0.101 COMP498)
Topoisomerase II alpha inhibitor	0.476	COMP780	(0.368 COMP1504) (0.344 COMP1502) (0.186 COMP991) (0.161 COMP1143) (0.143 COMP101) (0.138 COMP271) (0.109 COMP1417) (0.083 COMP1425/COMP1428/COMP1508)
Triose-phosphate isomerase inhibitor	0.540	COMP991	(0.461 COMP1506) (0.405 COMP542) (0.379 COMP498) (0.282 COMP271) (0.234 COMP43) (0.207 COMP179) (0.193 COMP1177/COMP1179) (0.179 COMP505) (0.145 COMP587) (0.139 COMP1425/COMP1428/COMP1508) (0.133 COMP1505/COMP297) (0.118 COMP154) (0.114 COMP455) (0.113 COMP1143/COMP1509) (0.104 COMP633) (0.100 COMP872) (0.095 COMP109/COMP136/COMP145) (0.094 COMP101) (0.093 COMP126/COMP324) (0.090 COMP114/COMP131) (0.086 COMP1507/COMP1510) (0.085 COMP1501)
Tyrosine 3 hydroxylase inhibitor	0.664	COMP542	(0.554 COMP1506) (0.430 COMP271) (0.423 COMP587) (0.418 COMP101) (0.402 COMP991) (0.378 COMP1143) (0.357 COMP179/COMP505) (0.341 COMP455) (0.328 COMP1425/COMP1428/COMP1508) (0.325 COMP633) (0.321 COMP43) (0.311 COMP1177/COMP1179/COMP498) (0.302 COMP324) (0.279 COMP154) (0.270 COMP780) (0.267 COMP1503) (0.254 COMP872) (0.239 COMP109/COMP136/COMP145) (0.237 COMP114/COMP131) (0.235 COMP1501) (0.231 COMP1417) (0.230 COMP1505) (0.198 COMP126/COMP297) (0.189 COMP1507/COMP1510)
UDP-glucose 4-epimerase inhibitor	0.494	COMP991	(0.343 COMP1506) (0.338 COMP271) (0.295 COMP498) (0.256 COMP1502) (0.245 COMP43) (0.223 COMP1505) (0.218 COMP179/COMP505) (0.198 COMP542) (0.177 COMP1177/COMP1179) (0.151 COMP1143) (0.143 COMP1507/COMP1510) (0.136 COMP154) (0.124 COMP1425/COMP1428/COMP1508) (0.122 COMP1509) (0.120 COMP297) (0.109 COMP1501/COMP587) (0.107 COMP872) (0.106 COMP1504/COMP633) (0.104 COMP109/COMP136/COMP145) (0.096 COMP114/COMP131) (0.091 COMP101) (0.086 COMP1503/COMP708)
