Name	Activation_Prob	Compound	Another_Probs
Antipyretic	0.589	COMP932	(0.549 COMP20) (0.490 COMP824) (0.469 COMP24) (0.429 COMP221/COMP228) (0.357 COMP841) (0.339 COMP931) (0.330 COMP494) (0.316 COMP36) (0.298 COMP819) (0.260 COMP935) (0.179 COMP818) (0.169 COMP933/COMP934)
Antirickettsial	0.271	COMP932	(0.257 COMP24) (0.256 COMP228/COMP824) (0.255 COMP20) (0.252 COMP221) (0.246 COMP819) (0.238 COMP494) (0.231 COMP841) (0.230 COMP931/COMP935) (0.202 COMP934) (0.192 COMP933) (0.187 COMP818) (0.166 COMP685) (0.146 COMP36)
Antischistosomal	0.220	COMP935	(0.204 COMP824) (0.198 COMP24) (0.158 COMP228) (0.140 COMP819) (0.139 COMP20) (0.087 COMP932) (0.086 COMP818)
Antiseptic	0.668	COMP228	(0.657 COMP932) (0.462 COMP20) (0.458 COMP931) (0.433 COMP841) (0.385 COMP221) (0.368 COMP24) (0.249 COMP935) (0.189 COMP824) (0.175 COMP494) (0.148 COMP36) (0.147 COMP819) (0.101 COMP933)
Antismoking	0.182	COMP841	(0.150 COMP221/COMP494) (0.130 COMP228)
Antispirochetal	0.513	COMP819	(0.477 COMP824) (0.461 COMP24) (0.381 COMP20) (0.367 COMP818) (0.334 COMP841) (0.311 COMP228) (0.229 COMP932) (0.215 COMP494) (0.205 COMP933) (0.138 COMP935) (0.137 COMP931) (0.123 COMP221)
Antithrombocytopenic	0.108	COMP228	(0.095 COMP932) (0.089 COMP841)
Antithrombotic	0.728	COMP20	(0.492 COMP824) (0.474 COMP819) (0.468 COMP24) (0.435 COMP932) (0.427 COMP934) (0.383 COMP818) (0.344 COMP841) (0.307 COMP494) (0.301 COMP935) (0.294 COMP228) (0.285 COMP933) (0.282 COMP221) (0.267 COMP931) (0.254 COMP36)
Antitreponemal	0.181	COMP24	(0.098 COMP228) (0.094 COMP494) (0.090 COMP20) (0.087 COMP824) (0.085 COMP932) (0.084 COMP841) (0.081 COMP685) (0.079 COMP36) (0.076 COMP935) (0.074 COMP931) (0.072 COMP819) (0.071 COMP934)
Antituberculosic	0.331	COMP931	(0.238 COMP221) (0.214 COMP932) (0.202 COMP228) (0.180 COMP20) (0.174 COMP935)
Antitussive	0.209	COMP841	(0.201 COMP931) (0.199 COMP932) (0.174 COMP228) (0.148 COMP935) (0.125 COMP824) (0.094 COMP494)
Antiulcerative	0.616	COMP934	(0.584 COMP20) (0.570 COMP685) (0.568 COMP36) (0.402 COMP818) (0.233 COMP824) (0.228 COMP932/COMP933) (0.206 COMP931) (0.202 COMP494) (0.187 COMP819) (0.184 COMP228) (0.158 COMP24)
Antiviral (Bovine viral diarrhea virus)	0.041	COMP228/COMP494	(0.036 COMP221)
Antiviral (HIV)	0.316	COMP824	(0.286 COMP36) (0.260 COMP24) (0.242 COMP228) (0.234 COMP819) (0.191 COMP20) (0.153 COMP841)
Antiviral (Hepatitis A)	0.120	COMP221/COMP824	(0.102 COMP20) (0.099 COMP931) (0.091 COMP24) (0.088 COMP935) (0.086 COMP932)
Antiviral (Hepatitis B)	0.158	COMP824	(0.100 COMP24/COMP932)
Antiviral (Hepatitis C)	0.299	COMP824	(0.232 COMP24) (0.191 COMP20) (0.173 COMP494) (0.154 COMP228) (0.147 COMP932) (0.146 COMP818) (0.144 COMP819) (0.142 COMP931) (0.140 COMP935) (0.138 COMP221)
Antiviral (Hepatitis)	0.322	COMP824	(0.254 COMP24) (0.190 COMP20) (0.179 COMP494) (0.171 COMP932) (0.168 COMP931) (0.163 COMP221) (0.157 COMP228) (0.153 COMP935) (0.150 COMP818) (0.143 COMP819)
Antiviral (Herpes)	0.310	COMP685	(0.250 COMP934) (0.224 COMP824) (0.171 COMP931) (0.152 COMP24) (0.149 COMP20) (0.130 COMP932) (0.123 COMP228)
Antiviral (Herpesvirus 3. Human)	0.095	COMP20	(0.075 COMP824) (0.063 COMP24) (0.060 COMP819) (0.058 COMP494) (0.054 COMP228) (0.052 COMP221) (0.048 COMP841)
Antiviral (Influenza A)	0.355	COMP221	(0.332 COMP931) (0.262 COMP935) (0.254 COMP824) (0.225 COMP685) (0.203 COMP24) (0.191 COMP934) (0.172 COMP932) (0.156 COMP228) (0.140 COMP841)
Antiviral (Influenza B)	0.205	COMP932	(0.193 COMP931) (0.191 COMP824) (0.186 COMP228) (0.182 COMP935) (0.179 COMP24) (0.160 COMP494) (0.159 COMP841) (0.154 COMP20/COMP221) (0.129 COMP819) (0.109 COMP818)
Antiviral (Influenza)	0.348	COMP931	(0.345 COMP935) (0.325 COMP824) (0.315 COMP221) (0.264 COMP932) (0.219 COMP841) (0.216 COMP228) (0.207 COMP24) (0.167 COMP685) (0.161 COMP934) (0.154 COMP818)
Antiviral (Papilloma)	0.190	COMP824	(0.176 COMP819) (0.158 COMP818) (0.151 COMP228/COMP935) (0.149 COMP24) (0.141 COMP494) (0.138 COMP20) (0.134 COMP221) (0.127 COMP841)
Antiviral (Parainfluenza)	0.243	COMP24	(0.207 COMP824) (0.206 COMP20) (0.143 COMP494) (0.128 COMP932) (0.115 COMP228) (0.104 COMP819/COMP841) (0.094 COMP935) (0.083 COMP221) (0.065 COMP818)
Antiviral (Poxvirus)	0.324	COMP824	(0.263 COMP819) (0.233 COMP24) (0.225 COMP494) (0.220 COMP20) (0.179 COMP818) (0.162 COMP228) (0.148 COMP841) (0.135 COMP935) (0.095 COMP932) (0.089 COMP221)
Antiviral (RSV)	0.088	COMP841	
Antiviral (Rhinovirus)	0.185	COMP932	(0.165 COMP933) (0.140 COMP221) (0.137 COMP494) (0.132 COMP818) (0.130 COMP819) (0.124 COMP228) (0.122 COMP824) (0.118 COMP24) (0.117 COMP841) (0.100 COMP931) (0.096 COMP935) (0.093 COMP20) (0.083 COMP934)
Antiviral (Trachoma)	0.132	COMP931	(0.106 COMP841) (0.094 COMP228) (0.092 COMP935) (0.082 COMP932)
Apoptosis agonist	0.937	COMP685	(0.876 COMP934) (0.845 COMP931) (0.752 COMP36) (0.699 COMP935) (0.697 COMP20) (0.619 COMP221) (0.438 COMP228) (0.365 COMP932) (0.295 COMP24) (0.267 COMP494)
Apoptosis antagonist	0.722	COMP20	(0.557 COMP824) (0.522 COMP931) (0.521 COMP36) (0.505 COMP24) (0.420 COMP494) (0.406 COMP934) (0.399 COMP221) (0.355 COMP935) (0.340 COMP932) (0.327 COMP819) (0.321 COMP818) (0.310 COMP685) (0.308 COMP228) (0.271 COMP933) (0.219 COMP841)
Atherosclerosis treatment	0.869	COMP20	(0.624 COMP24) (0.623 COMP36) (0.277 COMP934)
Autism spectrum disorders treatment	0.158	COMP24	(0.119 COMP824) (0.115 COMP228)
Bone diseases treatment	0.691	COMP685	(0.580 COMP24) (0.573 COMP934) (0.562 COMP824) (0.541 COMP20) (0.531 COMP931) (0.418 COMP228) (0.398 COMP819) (0.345 COMP36) (0.323 COMP932) (0.305 COMP818) (0.198 COMP841)
Bone formation stimulant	0.382	COMP824	(0.351 COMP20) (0.295 COMP24) (0.256 COMP931) (0.228 COMP819) (0.227 COMP934) (0.217 COMP685) (0.211 COMP932) (0.182 COMP818) (0.160 COMP228) (0.123 COMP36)
Bronchodilator	0.197	COMP935	(0.134 COMP36)
Bulimia treatment	0.065	COMP228/COMP935	
CNS active muscle relaxant	0.444	COMP221	(0.349 COMP24) (0.309 COMP824) (0.285 COMP228) (0.240 COMP935) (0.236 COMP494) (0.234 COMP20) (0.209 COMP841) (0.207 COMP819) (0.124 COMP685/COMP932)
Cardioprotectant	0.718	COMP36	(0.696 COMP20/COMP931) (0.592 COMP934) (0.574 COMP685) (0.454 COMP24) (0.426 COMP932) (0.409 COMP228) (0.396 COMP824) (0.356 COMP819) (0.333 COMP841) (0.317 COMP818/COMP935) (0.245 COMP221)
Cardiotonic	0.458	COMP494	(0.207 COMP24/COMP819) (0.168 COMP818)
Cardiovascular analeptic	0.852	COMP221	(0.836 COMP228) (0.723 COMP935) (0.679 COMP494) (0.669 COMP932) (0.618 COMP841) (0.539 COMP24) (0.461 COMP20) (0.369 COMP685) (0.346 COMP819) (0.337 COMP824) (0.327 COMP931) (0.251 COMP36) (0.199 COMP934)
Cell adhesion inhibitor	0.482	COMP819	(0.427 COMP24) (0.376 COMP824) (0.371 COMP20) (0.248 COMP818) (0.120 COMP36)
Cell adhesion molecule inhibitor	0.409	COMP819	(0.353 COMP24) (0.230 COMP20) (0.214 COMP824) (0.134 COMP818)
Cell wall synthesis inhibitor	0.302	COMP24	(0.280 COMP20) (0.261 COMP824) (0.258 COMP818) (0.225 COMP841) (0.208 COMP819) (0.196 COMP228) (0.189 COMP494) (0.181 COMP932) (0.174 COMP935) (0.158 COMP931) (0.146 COMP221)
Chemopreventive	0.794	COMP934	(0.698 COMP931) (0.678 COMP685) (0.463 COMP36) (0.423 COMP20) (0.373 COMP221) (0.338 COMP932) (0.310 COMP228) (0.308 COMP24) (0.305 COMP933) (0.303 COMP935) (0.270 COMP818) (0.229 COMP824) (0.198 COMP494) (0.195 COMP819) (0.185 COMP841)
Chemoprotective	0.960	COMP934	(0.857 COMP685) (0.840 COMP818) (0.760 COMP931) (0.598 COMP36) (0.530 COMP20) (0.489 COMP819) (0.479 COMP824) (0.474 COMP933) (0.436 COMP228) (0.374 COMP841) (0.356 COMP221) (0.348 COMP24) (0.346 COMP935) (0.336 COMP932) (0.285 COMP494)
Choleretic	0.257	COMP20	(0.230 COMP228) (0.211 COMP221) (0.202 COMP24) (0.196 COMP932) (0.167 COMP935) (0.163 COMP931) (0.133 COMP494) (0.125 COMP841) (0.123 COMP818) (0.101 COMP819) (0.100 COMP934) (0.098 COMP685) (0.094 COMP824)
Cholesterol absorption inhibitor	0.079	COMP24	(0.051 COMP824) (0.050 COMP228) (0.047 COMP819) (0.046 COMP818) (0.045 COMP932) (0.044 COMP931) (0.043 COMP20) (0.041 COMP494/COMP841) (0.039 COMP221) (0.038 COMP935)
Cholesterol synthesis inhibitor	0.652	COMP36	(0.357 COMP24) (0.284 COMP20) (0.261 COMP932) (0.248 COMP228) (0.192 COMP221) (0.189 COMP935) (0.168 COMP494) (0.167 COMP931) (0.166 COMP824) (0.148 COMP685) (0.136 COMP934) (0.122 COMP819) (0.119 COMP841) (0.099 COMP933)
Chronic obstructive pulmonary disease treatment	0.282	COMP841	
Coagulant	0.332	COMP819	(0.293 COMP20) (0.268 COMP228/COMP824) (0.236 COMP818) (0.230 COMP935) (0.222 COMP24) (0.187 COMP841) (0.183 COMP494) (0.179 COMP36) (0.169 COMP931) (0.166 COMP221) (0.160 COMP932) (0.136 COMP933) (0.115 COMP934)
Constipation treatment	0.344	COMP819	(0.140 COMP824) (0.139 COMP228) (0.105 COMP841)
Contraceptive	0.222	COMP221	(0.198 COMP228) (0.148 COMP36) (0.111 COMP24)
Contraceptive female	0.209	COMP824	(0.204 COMP20) (0.191 COMP228) (0.179 COMP24) (0.170 COMP819) (0.167 COMP221) (0.149 COMP494/COMP935) (0.147 COMP932) (0.146 COMP841) (0.136 COMP934) (0.125 COMP36) (0.113 COMP685/COMP931) (0.108 COMP818)
Contraceptive male	0.097	COMP228	
Corneal wound healing stimulator	0.420	COMP818	(0.325 COMP824) (0.308 COMP20) (0.295 COMP819) (0.269 COMP24) (0.268 COMP934) (0.233 COMP933) (0.115 COMP36)
Cystic fibrosis treatment	0.233	COMP20	(0.168 COMP824) (0.157 COMP932) (0.149 COMP228/COMP494) (0.145 COMP935) (0.136 COMP819)
Cytostatic	0.661	COMP818	(0.579 COMP931) (0.563 COMP819) (0.499 COMP932) (0.445 COMP221) (0.444 COMP935) (0.358 COMP824) (0.356 COMP228) (0.345 COMP494) (0.306 COMP20) (0.283 COMP841) (0.250 COMP24) (0.234 COMP933) (0.218 COMP934) (0.186 COMP685)
DNA intercalator	0.220	COMP931	(0.191 COMP221) (0.140 COMP935) (0.096 COMP841)
DNA synthesis inhibitor	0.407	COMP20	(0.404 COMP824) (0.389 COMP818) (0.345 COMP819) (0.344 COMP24) (0.333 COMP494/COMP841) (0.332 COMP932) (0.331 COMP228) (0.303 COMP933) (0.295 COMP931) (0.280 COMP685) (0.271 COMP935) (0.265 COMP221) (0.261 COMP934) (0.206 COMP36)
Dementia treatment	0.975	COMP494	(0.155 COMP931) (0.129 COMP935) (0.103 COMP228) (0.087 COMP221)
Dependence treatment	0.288	COMP685	
Diabetic nephropathy treatment	0.276	COMP20	
Diabetic retinopathy treatment	0.669	COMP20	(0.630 COMP36) (0.183 COMP818) (0.176 COMP841) (0.155 COMP934) (0.133 COMP824)
Diuretic	0.464	COMP24	(0.316 COMP824) (0.297 COMP36) (0.273 COMP818) (0.255 COMP20) (0.220 COMP819) (0.215 COMP932) (0.196 COMP221) (0.167 COMP494) (0.166 COMP841) (0.159 COMP228)
Dyspepsia treatment	0.099	COMP824	(0.079 COMP24)
Endometrios treatment	0.162	COMP228	
Expectorant	0.321	COMP818	(0.290 COMP824) (0.263 COMP932) (0.260 COMP819) (0.232 COMP20) (0.216 COMP24) (0.207 COMP935) (0.196 COMP228) (0.167 COMP36) (0.149 COMP494) (0.147 COMP841) (0.114 COMP221) (0.113 COMP933) (0.106 COMP931)
Female sexual dysfunction treatment	0.101	COMP24	(0.085 COMP841)
Fibrosis treatment	0.194	COMP819	(0.176 COMP841) (0.172 COMP20)
Gastric antisecretory	0.183	COMP934	(0.147 COMP20) (0.135 COMP228) (0.120 COMP932) (0.103 COMP494) (0.100 COMP935) (0.090 COMP818)
Gastritis treatment	0.314	COMP931	(0.241 COMP221) (0.204 COMP228) (0.174 COMP932) (0.168 COMP935) (0.166 COMP841) (0.159 COMP20) (0.151 COMP819) (0.132 COMP494) (0.123 COMP818)
Gaucher disease treatment	0.089	COMP20	(0.083 COMP24) (0.079 COMP228) (0.074 COMP494) (0.066 COMP824)
Gout treatment	0.451	COMP931	(0.187 COMP228) (0.150 COMP933) (0.148 COMP932) (0.135 COMP20) (0.134 COMP24) (0.128 COMP221) (0.118 COMP935)
Growth stimulant	0.564	COMP685	(0.376 COMP934) (0.204 COMP24) (0.174 COMP824) (0.168 COMP819) (0.167 COMP20) (0.157 COMP818) (0.156 COMP932) (0.154 COMP228) (0.114 COMP841)
HDL-cholesterol increasing	0.270	COMP685	(0.198 COMP934) (0.151 COMP932) (0.129 COMP228) (0.122 COMP36) (0.112 COMP841) (0.090 COMP20)
Hair growth stimulant	0.477	COMP20	(0.344 COMP24) (0.269 COMP824) (0.259 COMP932) (0.223 COMP221) (0.202 COMP494) (0.188 COMP228) (0.183 COMP934) (0.176 COMP935) (0.149 COMP818) (0.146 COMP819) (0.113 COMP36)
Heart failure treatment	0.486	COMP24	(0.377 COMP824) (0.163 COMP819)
Hematopoietic	0.255	COMP818	(0.173 COMP824) (0.152 COMP819) (0.111 COMP841) (0.101 COMP20) (0.092 COMP221) (0.087 COMP24)
Hemostatic	0.286	COMP841	(0.204 COMP819) (0.181 COMP20) (0.166 COMP824) (0.164 COMP228) (0.157 COMP931) (0.155 COMP932) (0.132 COMP24) (0.130 COMP935) (0.118 COMP494)
Hepatic disorders treatment	0.726	COMP20	(0.689 COMP685) (0.569 COMP934) (0.500 COMP931) (0.482 COMP36) (0.469 COMP24) (0.413 COMP818) (0.411 COMP824) (0.277 COMP819) (0.224 COMP932)
Hepatoprotectant	0.484	COMP931	(0.419 COMP36) (0.392 COMP20) (0.362 COMP818) (0.341 COMP221) (0.336 COMP24) (0.300 COMP824) (0.279 COMP494) (0.271 COMP934) (0.257 COMP932) (0.239 COMP819) (0.225 COMP685) (0.224 COMP933) (0.223 COMP935) (0.196 COMP228)
Huntington's disease treatment	0.278	COMP931	(0.240 COMP36) (0.212 COMP20)
Hypercalcemia treatment	0.074	COMP818	(0.072 COMP841) (0.068 COMP819) (0.067 COMP824) (0.064 COMP24)
Hyperparathyroidism treatment	0.125	COMP20	(0.107 COMP228) (0.103 COMP819/COMP932) (0.093 COMP24) (0.087 COMP824) (0.083 COMP685) (0.082 COMP818) (0.070 COMP494) (0.063 COMP841) (0.059 COMP935)
Hypogonadism treatment	0.046	COMP221	
Hypolipemic	0.743	COMP20	(0.679 COMP24) (0.614 COMP36) (0.518 COMP934) (0.458 COMP685) (0.253 COMP932) (0.239 COMP824) (0.194 COMP818) (0.165 COMP228)
Immunomodulator	0.630	COMP824	(0.571 COMP20) (0.521 COMP818) (0.430 COMP819) (0.317 COMP24) (0.187 COMP841)
Immunostimulant	0.562	COMP934	(0.534 COMP818) (0.499 COMP824) (0.495 COMP20) (0.469 COMP36) (0.437 COMP819) (0.406 COMP24/COMP685) (0.323 COMP933) (0.312 COMP932) (0.295 COMP931) (0.281 COMP841) (0.247 COMP228) (0.240 COMP494) (0.216 COMP221) (0.202 COMP935)
Immunosuppressant	0.578	COMP934	(0.559 COMP685) (0.534 COMP24) (0.527 COMP20) (0.519 COMP36) (0.480 COMP824) (0.403 COMP494) (0.383 COMP221) (0.366 COMP819) (0.326 COMP818) (0.306 COMP935) (0.289 COMP228) (0.260 COMP932) (0.200 COMP933)
Immunosuppressant Cyclosporine-like	0.033	COMP933	(0.014 COMP20) (0.012 COMP24) (0.010 COMP818)
Inflammatory Bowel disease treatment	0.511	COMP20	
Insulin sensitizer	0.485	COMP20	(0.421 COMP824) (0.382 COMP24) (0.375 COMP818) (0.351 COMP819) (0.299 COMP932) (0.273 COMP36) (0.240 COMP228) (0.234 COMP931) (0.220 COMP935) (0.202 COMP841) (0.200 COMP221) (0.189 COMP934) (0.181 COMP494) (0.150 COMP933)
Irritable Bowel syndrome treatment	0.197	COMP819	
Keratolytic	0.602	COMP685	(0.512 COMP36) (0.501 COMP934) (0.465 COMP932) (0.246 COMP228) (0.204 COMP20) (0.201 COMP935) (0.197 COMP819) (0.174 COMP931) (0.151 COMP24) (0.149 COMP841) (0.142 COMP494) (0.135 COMP824) (0.126 COMP221) (0.101 COMP818)
Leukotriene synthesis inhibitor	0.231	COMP20	(0.111 COMP24) (0.102 COMP221) (0.099 COMP932) (0.094 COMP933) (0.080 COMP228) (0.077 COMP931)
Lipoprotein disorders treatment	0.861	COMP20	(0.761 COMP24) (0.642 COMP36) (0.611 COMP934) (0.573 COMP685) (0.309 COMP932) (0.273 COMP824) (0.202 COMP228) (0.193 COMP819) (0.180 COMP818)
Liver cirrhosis treatment	0.289	COMP824	
Liver fibrosis treatment	0.807	COMP685	(0.603 COMP934) (0.226 COMP36) (0.142 COMP24)
Macular degeneration treatment	0.818	COMP685	(0.710 COMP934) (0.411 COMP36) (0.389 COMP841) (0.246 COMP20)
Male reproductive disfunction treatment	0.423	COMP36	(0.221 COMP841)
Menstruation disorders treatment	0.163	COMP20	(0.151 COMP494) (0.138 COMP228) (0.121 COMP819) (0.111 COMP24) (0.099 COMP824)
Mental retardation treatment	0.128	COMP819	(0.122 COMP228) (0.120 COMP494) (0.108 COMP818) (0.103 COMP933) (0.102 COMP935) (0.101 COMP24)
Metabolic disease treatment	0.612	COMP20	(0.266 COMP685) (0.255 COMP36) (0.206 COMP24)
Movement disorders treatment	0.205	COMP228	(0.201 COMP494) (0.193 COMP841) (0.192 COMP935) (0.159 COMP819) (0.158 COMP24) (0.153 COMP20) (0.144 COMP824) (0.142 COMP221/COMP932)
Mucolytic	0.295	COMP818	(0.287 COMP824) (0.258 COMP819) (0.245 COMP932) (0.226 COMP24) (0.222 COMP20) (0.210 COMP935) (0.193 COMP228) (0.174 COMP494) (0.164 COMP36) (0.158 COMP841) (0.136 COMP221) (0.134 COMP933) (0.116 COMP931)
Muscle relaxant	0.388	COMP221	(0.354 COMP932) (0.284 COMP24) (0.266 COMP494) (0.237 COMP935) (0.210 COMP228/COMP824) (0.209 COMP20) (0.182 COMP841) (0.153 COMP819)
Muscular dystrophy treatment	0.449	COMP20	(0.241 COMP494/COMP824) (0.237 COMP24) (0.222 COMP932) (0.201 COMP819) (0.189 COMP228) (0.176 COMP935) (0.170 COMP841) (0.145 COMP931) (0.138 COMP221)
Myasthenia Gravis treatment	0.287	COMP20	(0.207 COMP841) (0.158 COMP824) (0.153 COMP24) (0.123 COMP932) (0.119 COMP935) (0.113 COMP228) (0.105 COMP494/COMP819)
Myocardial infarction treatment	0.614	COMP20	(0.472 COMP824) (0.458 COMP24) (0.437 COMP818) (0.361 COMP819) (0.273 COMP841) (0.236 COMP931) (0.219 COMP932) (0.160 COMP228)
Myocardial ischemia treatment	0.759	COMP36	(0.286 COMP824) (0.273 COMP24) (0.234 COMP932) (0.177 COMP819) (0.160 COMP818)
Narcolepsy treatment	0.074	COMP824	(0.058 COMP228/COMP819)
Narcotic antagonist	0.144	COMP228	(0.122 COMP841) (0.117 COMP819) (0.114 COMP932) (0.109 COMP494) (0.105 COMP20) (0.102 COMP935) (0.100 COMP24) (0.091 COMP824) (0.078 COMP931) (0.070 COMP221)
Neuropathy treatment	0.264	COMP20	(0.196 COMP228) (0.179 COMP824) (0.177 COMP932) (0.166 COMP494) (0.151 COMP24) (0.141 COMP935)
Neutropenia treatment	0.129	COMP841	(0.124 COMP20)
Non-steroidal antiinflammatory agent	0.527	COMP20	(0.338 COMP24) (0.308 COMP932) (0.305 COMP931) (0.285 COMP935) (0.275 COMP818) (0.262 COMP221) (0.245 COMP228) (0.224 COMP36) (0.222 COMP494) (0.206 COMP933) (0.204 COMP819) (0.177 COMP824) (0.162 COMP841) (0.158 COMP934)
Nootropic	0.305	COMP36	
Obsessive-compulsive disorder treatment	0.086	COMP935	
Osteoarthritis treatment	0.144	COMP824	
Paget's disease treatment	0.176	COMP932	(0.169 COMP819) (0.159 COMP824) (0.154 COMP935) (0.151 COMP228) (0.148 COMP24) (0.144 COMP20/COMP841) (0.104 COMP494)
Pancreatic disorders treatment	0.376	COMP818	(0.285 COMP933) (0.223 COMP819) (0.222 COMP824) (0.200 COMP20) (0.181 COMP932) (0.142 COMP841) (0.135 COMP24)
Phobic disorders treatment	0.401	COMP221	(0.269 COMP228) (0.260 COMP935) (0.208 COMP494) (0.196 COMP932) (0.187 COMP24) (0.186 COMP841) (0.163 COMP20) (0.162 COMP931) (0.154 COMP819)
Photosensitizer	0.385	COMP221	(0.265 COMP932) (0.240 COMP20) (0.217 COMP819) (0.211 COMP935) (0.210 COMP228) (0.206 COMP24) (0.200 COMP818) (0.196 COMP494) (0.185 COMP931) (0.184 COMP934) (0.183 COMP824) (0.133 COMP933) (0.132 COMP841) (0.117 COMP36) (0.107 COMP685)
Platelet aggregation inhibitor	0.676	COMP20	(0.211 COMP36) (0.203 COMP24) (0.190 COMP935)
Platelet antagonist	0.882	COMP20	(0.712 COMP24) (0.482 COMP36) (0.467 COMP819) (0.440 COMP824) (0.408 COMP818) (0.219 COMP934) (0.214 COMP932) (0.151 COMP221)
Postcoital contraceptive	0.115	COMP221	(0.113 COMP228) (0.086 COMP841) (0.081 COMP935) (0.078 COMP931/COMP932) (0.076 COMP494) (0.075 COMP685) (0.069 COMP24) (0.064 COMP819) (0.063 COMP824/COMP934) (0.055 COMP20)
Postmenopausal disorders treatment	0.270	COMP931	(0.192 COMP228) (0.167 COMP221) (0.104 COMP932) (0.053 COMP841) (0.052 COMP494)
Posttraumatic stress disorder treatment	0.135	COMP228	(0.116 COMP24)
Proliferative diseases treatment	0.680	COMP36	(0.667 COMP934) (0.638 COMP685) (0.591 COMP931) (0.581 COMP20) (0.472 COMP824) (0.469 COMP24) (0.361 COMP221) (0.340 COMP228) (0.303 COMP935) (0.296 COMP819/COMP932) (0.295 COMP494) (0.279 COMP818) (0.264 COMP841) (0.232 COMP933)
Prostate cancer treatment	0.901	COMP685	(0.774 COMP934) (0.699 COMP931) (0.651 COMP935) (0.569 COMP494) (0.407 COMP36) (0.358 COMP221) (0.299 COMP228) (0.179 COMP20)
Prostate disorders treatment	0.249	COMP24	(0.162 COMP20/COMP494) (0.150 COMP932/COMP934) (0.148 COMP221) (0.144 COMP824) (0.137 COMP228) (0.136 COMP685)
Prostatic (benign) hyperplasia treatment	0.132	COMP20	
Psychosexual dysfunction treatment	0.217	COMP931	(0.173 COMP228) (0.165 COMP819) (0.148 COMP20) (0.115 COMP24)
Psychostimulant	0.678	COMP819	(0.474 COMP818) (0.420 COMP824) (0.336 COMP221) (0.334 COMP24) (0.276 COMP931) (0.267 COMP228) (0.263 COMP932) (0.253 COMP20) (0.217 COMP935) (0.202 COMP494) (0.176 COMP841)
Pulmonary hypertension treatment	0.240	COMP819	(0.224 COMP24) (0.154 COMP20) (0.153 COMP824) (0.133 COMP228)
Radioprotector	0.868	COMP818	(0.828 COMP934) (0.805 COMP685) (0.671 COMP20) (0.601 COMP819) (0.548 COMP824) (0.542 COMP36) (0.529 COMP933) (0.520 COMP931) (0.478 COMP841) (0.449 COMP221) (0.441 COMP932) (0.428 COMP228) (0.422 COMP935) (0.411 COMP24) (0.334 COMP494)
Radiosensitizer	0.450	COMP819	(0.443 COMP20) (0.428 COMP818) (0.427 COMP221) (0.419 COMP931) (0.418 COMP932) (0.407 COMP824) (0.381 COMP494) (0.375 COMP228) (0.329 COMP935) (0.321 COMP24) (0.295 COMP841) (0.211 COMP933)
Raynaud's phenomenon treatment	0.230	COMP932	(0.223 COMP24) (0.212 COMP824) (0.210 COMP819) (0.203 COMP20) (0.193 COMP494) (0.192 COMP228) (0.172 COMP935) (0.151 COMP841) (0.123 COMP818)
Renal disease treatment	0.532	COMP24	(0.393 COMP824) (0.277 COMP20)
Renal failure treatment	0.588	COMP24	(0.519 COMP824) (0.385 COMP818) (0.225 COMP819)
Respiratory analeptic	0.684	COMP932	(0.593 COMP221) (0.576 COMP819) (0.551 COMP228) (0.482 COMP935) (0.475 COMP824) (0.459 COMP20) (0.446 COMP24) (0.443 COMP931) (0.361 COMP841) (0.316 COMP494) (0.265 COMP934) (0.208 COMP685) (0.193 COMP933) (0.180 COMP36) (0.174 COMP818)
Restenosis treatment	0.304	COMP824	(0.156 COMP819) (0.137 COMP24) (0.129 COMP932)
Restless leg syndrome treatment	0.293	COMP819	(0.269 COMP20) (0.209 COMP841) (0.203 COMP824) (0.192 COMP24) (0.163 COMP221) (0.136 COMP228) (0.120 COMP818) (0.112 COMP494) (0.086 COMP932) (0.085 COMP935)
Retinopathy treatment	0.575	COMP685	(0.487 COMP934) (0.335 COMP841) (0.180 COMP20)
Retinoprotector	0.665	COMP36	(0.479 COMP685) (0.467 COMP934) (0.321 COMP20) (0.278 COMP841) (0.272 COMP824) (0.214 COMP819) (0.204 COMP24) (0.192 COMP228) (0.138 COMP818) (0.135 COMP494) (0.132 COMP935) (0.128 COMP932) (0.125 COMP931)
Rheumatoid arthritis treatment	0.323	COMP24	
Sepsis treatment	0.425	COMP36	(0.359 COMP20) (0.312 COMP824) (0.238 COMP24) (0.228 COMP818) (0.217 COMP685) (0.212 COMP819) (0.207 COMP934) (0.154 COMP841) (0.140 COMP221)
Septic shock treatment	0.574	COMP824	(0.542 COMP818) (0.444 COMP20) (0.436 COMP819) (0.399 COMP36) (0.262 COMP24/COMP933) (0.211 COMP935) (0.186 COMP494) (0.142 COMP841)
Shock treatment	0.438	COMP818	(0.286 COMP494) (0.270 COMP819) (0.268 COMP824) (0.176 COMP933) (0.155 COMP24) (0.131 COMP932) (0.126 COMP228) (0.123 COMP221) (0.121 COMP685) (0.119 COMP841) (0.115 COMP20)
Skeletal muscle relaxant	0.363	COMP932	(0.290 COMP24) (0.287 COMP494) (0.250 COMP20) (0.248 COMP221) (0.229 COMP824) (0.208 COMP228) (0.176 COMP841) (0.161 COMP935) (0.141 COMP819) (0.120 COMP818)
