Name	Activation_Prob	Compound	Another_Probs
Autism spectrum disorders treatment	0.158	COMP24	(0.119 COMP824) (0.115 COMP228)
Autotaxin inhibitor	0.064	COMP20	
Baculoviral IAP repeat-containing protein 4 inhibitor	0.044	COMP824	(0.036 COMP819) (0.031 COMP24) (0.028 COMP841)
Baculoviral IAP repeat-containing protein inhibitor	0.044	COMP824	
Bcl-xL inhibitor	0.123	COMP36	
Bcr-Abl kinase inhibitor	0.082	COMP228	
Benzodiazepine agonist	0.070	COMP935	(0.065 COMP494)
Benzodiazepine antagonist	0.052	COMP935	(0.050 COMP494/COMP932) (0.045 COMP221/COMP228)
Beta 1 adrenoreceptor agonist	0.026	COMP841/COMP932	(0.023 COMP228) (0.021 COMP819)
Beta 1 adrenoreceptor antagonist	0.104	COMP932	(0.081 COMP228) (0.073 COMP841) (0.061 COMP935) (0.059 COMP494) (0.051 COMP819)
Beta 2 adrenoreceptor agonist	0.087	COMP841	(0.076 COMP228) (0.070 COMP932) (0.067 COMP819) (0.059 COMP494)
Beta 2 adrenoreceptor antagonist	0.081	COMP841	(0.079 COMP932) (0.075 COMP228) (0.053 COMP819) (0.049 COMP935)
Beta 3 adrenoreceptor agonist	0.011	COMP932	
Beta 3 adrenoreceptor antagonist	0.107	COMP841	(0.104 COMP228) (0.085 COMP932) (0.065 COMP819) (0.062 COMP935) (0.061 COMP494)
Beta adrenoreceptor agonist	0.060	COMP932	(0.055 COMP841) (0.051 COMP228) (0.046 COMP819)
Beta adrenoreceptor antagonist	0.122	COMP932	(0.099 COMP841) (0.094 COMP228) (0.069 COMP935) (0.066 COMP819) (0.063 COMP494)
Beta amyloid protein antagonist	0.242	COMP36	(0.165 COMP935) (0.137 COMP228) (0.126 COMP24/COMP824) (0.112 COMP494) (0.109 COMP221)
Beta glucuronidase inhibitor	0.386	COMP931	(0.259 COMP221) (0.227 COMP228) (0.188 COMP932) (0.144 COMP935) (0.128 COMP841) (0.117 COMP494)
Beta lactamase inhibitor	0.248	COMP932	(0.197 COMP221)
Beta tubulin antagonist	0.610	COMP935	(0.168 COMP931) (0.102 COMP228)
Bile acid receptor antagonist	0.143	COMP228/COMP932	(0.134 COMP819) (0.131 COMP20) (0.122 COMP24) (0.117 COMP494) (0.110 COMP824) (0.102 COMP935) (0.101 COMP841) (0.097 COMP221) (0.089 COMP36)
Biliverdin reductase inhibitor	0.207	COMP819	(0.196 COMP228) (0.192 COMP24) (0.190 COMP20) (0.184 COMP494) (0.158 COMP932) (0.143 COMP841) (0.131 COMP824) (0.090 COMP935) (0.088 COMP818) (0.087 COMP221)
Bombesin 1 receptor agonist	0.249	COMP818	(0.241 COMP933) (0.063 COMP819) (0.062 COMP824)
Bombesin 1 receptor antagonist	0.052	COMP818	(0.044 COMP933)
Bombesin 2 receptor antagonist	0.097	COMP824	(0.095 COMP819) (0.076 COMP24) (0.050 COMP841) (0.049 COMP818) (0.048 COMP20/COMP935) (0.047 COMP228) (0.046 COMP494)
Bombesin antagonist	0.055	COMP818	(0.048 COMP824) (0.046 COMP819)
Bone diseases treatment	0.691	COMP685	(0.580 COMP24) (0.573 COMP934) (0.562 COMP824) (0.541 COMP20) (0.531 COMP931) (0.418 COMP228) (0.398 COMP819) (0.345 COMP36) (0.323 COMP932) (0.305 COMP818) (0.198 COMP841)
Bone formation stimulant	0.382	COMP824	(0.351 COMP20) (0.295 COMP24) (0.256 COMP931) (0.228 COMP819) (0.227 COMP934) (0.217 COMP685) (0.211 COMP932) (0.182 COMP818) (0.160 COMP228) (0.123 COMP36)
Bone morphogenic protein 1 inhibitor	0.005	COMP824	
Botulinum neurotoxin type A inhibitor	0.144	COMP818	(0.087 COMP824) (0.080 COMP228) (0.079 COMP819) (0.074 COMP933) (0.068 COMP841) (0.063 COMP24) (0.053 COMP932)
Bradykinin B2 receptor agonist	0.037	COMP819	(0.027 COMP824) (0.025 COMP818)
Breast cancer-resistant protein inhibitor	0.762	COMP931	(0.463 COMP935) (0.101 COMP932) (0.097 COMP228) (0.088 COMP221)
Bromodomain-containing protein 2 inhibitor	0.117	COMP935	(0.115 COMP228) (0.102 COMP494) (0.093 COMP221) (0.087 COMP932)
Bronchodilator	0.197	COMP935	(0.134 COMP36)
Bulimia treatment	0.065	COMP228/COMP935	
Butyrylcholinesterase inhibitor	0.383	COMP221	(0.299 COMP931) (0.165 COMP935) (0.121 COMP36)
CC chemokine 4 receptor antagonist	0.059	COMP935	(0.045 COMP841) (0.044 COMP494)
CC chemokine 5 receptor agonist	0.142	COMP228	(0.119 COMP841) (0.100 COMP494) (0.097 COMP24) (0.087 COMP824) (0.081 COMP932) (0.077 COMP819/COMP935)
CC chemokine 6 receptor antagonist	0.149	COMP228	(0.130 COMP221)
CC chemokine 9 receptor antagonist	0.017	COMP494	
CD45 antagonist	0.119	COMP932	(0.106 COMP931) (0.079 COMP819) (0.078 COMP841) (0.072 COMP20) (0.070 COMP935) (0.068 COMP221) (0.066 COMP228) (0.050 COMP24) (0.049 COMP824) (0.046 COMP494)
CDC-like kinase 1 inhibitor	0.112	COMP494	
CDC-like kinase 3 inhibitor	0.118	COMP841	(0.111 COMP494)
CDC25A inhibitor	0.271	COMP935	(0.258 COMP20) (0.197 COMP931) (0.159 COMP221) (0.152 COMP24) (0.142 COMP36) (0.108 COMP228) (0.102 COMP932) (0.079 COMP934) (0.070 COMP824/COMP841) (0.069 COMP685)
CDC25B inhibitor	0.235	COMP935	(0.182 COMP20) (0.114 COMP685) (0.110 COMP932) (0.107 COMP931) (0.094 COMP934) (0.085 COMP228) (0.084 COMP24) (0.057 COMP841)
CDK1/cyclin B1 inhibitor	0.088	COMP931	
CDK5/p25 inhibitor	0.037	COMP228	
CF transmembrane conductance regulator agonist	0.290	COMP228	(0.263 COMP931) (0.235 COMP935) (0.202 COMP841) (0.199 COMP932) (0.189 COMP494) (0.145 COMP221) (0.137 COMP24) (0.133 COMP819)
CF transmembrane conductance regulator antagonist	0.056	COMP228	(0.049 COMP841/COMP932) (0.042 COMP494)
CNS active muscle relaxant	0.444	COMP221	(0.349 COMP24) (0.309 COMP824) (0.285 COMP228) (0.240 COMP935) (0.236 COMP494) (0.234 COMP20) (0.209 COMP841) (0.207 COMP819) (0.124 COMP685/COMP932)
CTGF expression inhibitor	0.908	COMP931	(0.868 COMP36) (0.710 COMP228) (0.678 COMP20) (0.669 COMP24) (0.602 COMP935) (0.591 COMP221) (0.585 COMP932) (0.532 COMP494) (0.490 COMP841) (0.458 COMP819) (0.409 COMP824) (0.382 COMP933) (0.263 COMP818) (0.207 COMP685)
CXC chemokine 1 receptor antagonist	0.067	COMP228	(0.053 COMP841) (0.052 COMP931)
CXC chemokine 2 receptor antagonist	0.037	COMP228	(0.027 COMP494) (0.025 COMP841)
CXC chemokine 4 receptor agonist	0.015	COMP819	
CXC chemokine 4 receptor antagonist	0.233	COMP841	
CXC chemokine 5 receptor antagonist	0.018	COMP24	
CXC chemokine receptor antagonist	0.093	COMP841	
CYP1A2 inhibitor	0.930	COMP931	(0.532 COMP221) (0.368 COMP841) (0.366 COMP685) (0.342 COMP935) (0.309 COMP228) (0.219 COMP494) (0.217 COMP934)
CYP1A2 substrate	0.935	COMP685	(0.909 COMP934) (0.845 COMP931) (0.692 COMP221) (0.513 COMP20) (0.491 COMP228) (0.466 COMP935) (0.406 COMP841) (0.375 COMP494) (0.372 COMP932) (0.332 COMP819) (0.306 COMP24) (0.231 COMP933) (0.230 COMP36) (0.218 COMP824)
CYP24 inhibitor	0.026	COMP935	(0.023 COMP228)
CYP2A6 inhibitor	0.428	COMP221	(0.247 COMP841) (0.203 COMP494) (0.179 COMP228) (0.127 COMP931) (0.107 COMP935) (0.082 COMP933) (0.080 COMP819)
CYP2B6 inhibitor	0.646	COMP685	(0.604 COMP934) (0.459 COMP931) (0.414 COMP841) (0.398 COMP221) (0.375 COMP20) (0.325 COMP228) (0.274 COMP494) (0.272 COMP935) (0.246 COMP819) (0.231 COMP932) (0.218 COMP24) (0.188 COMP824)
CYP2C19 inhibitor	0.579	COMP931	(0.459 COMP841) (0.449 COMP934) (0.448 COMP221) (0.437 COMP20) (0.430 COMP685) (0.417 COMP935) (0.394 COMP228) (0.327 COMP494) (0.273 COMP932) (0.256 COMP819) (0.255 COMP24)
CYP2C19 substrate	0.908	COMP934	(0.904 COMP685) (0.856 COMP36) (0.601 COMP20) (0.551 COMP221) (0.514 COMP228) (0.481 COMP24) (0.443 COMP932) (0.441 COMP494) (0.434 COMP931) (0.335 COMP935) (0.272 COMP819) (0.270 COMP841) (0.237 COMP933) (0.230 COMP824)
CYP2C9 inhibitor	0.587	COMP931	(0.389 COMP841) (0.371 COMP685) (0.348 COMP221) (0.339 COMP20) (0.335 COMP228) (0.316 COMP935) (0.300 COMP934) (0.251 COMP494) (0.212 COMP932)
CYP2C9 substrate	0.867	COMP934	(0.864 COMP685) (0.773 COMP36) (0.702 COMP20) (0.688 COMP221) (0.542 COMP228) (0.530 COMP931) (0.523 COMP932) (0.513 COMP24) (0.466 COMP494) (0.419 COMP819) (0.371 COMP935) (0.354 COMP841) (0.316 COMP824) (0.246 COMP933)
CYP2D6 inhibitor	0.284	COMP841	(0.229 COMP221) (0.189 COMP819) (0.186 COMP494) (0.184 COMP228) (0.181 COMP935)
CYP2D6 substrate	0.814	COMP934	(0.812 COMP685) (0.514 COMP221) (0.459 COMP819) (0.431 COMP841) (0.430 COMP228) (0.415 COMP20) (0.392 COMP935) (0.345 COMP931) (0.337 COMP932) (0.331 COMP24/COMP494) (0.305 COMP933) (0.301 COMP36) (0.299 COMP824) (0.203 COMP818)
CYP3A4 inhibitor	0.332	COMP221	(0.305 COMP931) (0.270 COMP841) (0.234 COMP935) (0.215 COMP228) (0.195 COMP494)
CYP3A4 substrate	0.759	COMP934	(0.752 COMP685) (0.622 COMP931) (0.618 COMP36) (0.592 COMP24) (0.521 COMP20) (0.455 COMP932) (0.444 COMP221) (0.417 COMP228) (0.366 COMP935) (0.334 COMP494) (0.331 COMP841) (0.329 COMP819) (0.298 COMP824/COMP933)
Ca(v)3.1 blocker	0.085	COMP24	
Ca2+-transporting ATPase inhibitor	0.211	COMP20	(0.203 COMP228) (0.200 COMP932) (0.199 COMP24) (0.191 COMP494) (0.177 COMP935) (0.172 COMP221) (0.171 COMP824) (0.168 COMP841) (0.163 COMP819) (0.159 COMP934) (0.154 COMP685/COMP931) (0.150 COMP933) (0.145 COMP818) (0.141 COMP36)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.176	COMP841	(0.168 COMP819) (0.163 COMP228)
Ca2+/calmodulin-dependent kinase IV inhibitor	0.205	COMP841	
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.530	COMP494	(0.513 COMP228) (0.442 COMP935) (0.425 COMP221) (0.393 COMP841) (0.359 COMP24) (0.347 COMP932) (0.344 COMP685) (0.336 COMP819) (0.308 COMP933) (0.289 COMP20)
Ca2+/calmodulin-dependent protein kinase kinase B inhibitor	0.139	COMP841	(0.137 COMP228) (0.133 COMP932)
Calcineurin inhibitor	0.016	COMP20	
Calcitonin receptor agonist	0.093	COMP824	(0.064 COMP819) (0.059 COMP24) (0.047 COMP932) (0.040 COMP20) (0.031 COMP494/COMP841) (0.030 COMP818) (0.029 COMP228)
Calcium antagonist	0.208	COMP932	(0.190 COMP221) (0.165 COMP935) (0.161 COMP494) (0.158 COMP20) (0.115 COMP24) (0.077 COMP228)
Calcium channel (voltage-sensitive) blocker	0.121	COMP932	
Calcium channel L-type activator	0.626	COMP932	(0.567 COMP228) (0.477 COMP931) (0.473 COMP841) (0.431 COMP819) (0.412 COMP935) (0.271 COMP221) (0.266 COMP494) (0.231 COMP24)
Calcium channel L-type blocker	0.142	COMP932	(0.067 COMP935)
Calcium channel P-type blocker	0.110	COMP935	(0.094 COMP228) (0.080 COMP932) (0.075 COMP494) (0.068 COMP841)
Calcium channel activator	0.517	COMP932	(0.471 COMP935) (0.448 COMP228) (0.405 COMP841) (0.390 COMP494) (0.328 COMP221) (0.313 COMP24) (0.305 COMP819) (0.276 COMP685) (0.269 COMP20) (0.261 COMP931) (0.249 COMP933) (0.208 COMP818/COMP824)
Calcium channel blocker	0.177	COMP932	(0.125 COMP36)
Calcium-dependent phospholipase A2 inhibitor	0.064	COMP494	(0.029 COMP24) (0.025 COMP20) (0.013 COMP824)
Calcium-independent phospholipase A2 inhibitor	0.067	COMP494	(0.052 COMP20) (0.043 COMP934) (0.041 COMP932) (0.034 COMP24)
Calcium-sensing receptor agonist	0.044	COMP819	(0.033 COMP818) (0.030 COMP824) (0.028 COMP932)
Calpain 1 inhibitor	0.158	COMP933	(0.039 COMP494) (0.032 COMP819/COMP824)
Calpain 2 inhibitor	0.436	COMP933	(0.410 COMP932) (0.398 COMP494) (0.360 COMP221) (0.347 COMP228) (0.327 COMP24) (0.324 COMP824) (0.279 COMP819) (0.265 COMP818) (0.249 COMP935) (0.203 COMP841)
Calpain inhibitor	0.290	COMP824	(0.282 COMP819) (0.275 COMP933) (0.264 COMP494) (0.257 COMP24) (0.242 COMP36/COMP932) (0.238 COMP228/COMP818) (0.210 COMP221) (0.209 COMP935) (0.195 COMP841)
Cannabinoid CB1 receptor agonist	0.139	COMP20	(0.054 COMP24)
Cannabinoid CB1 receptor antagonist	0.078	COMP20	
Cannabinoid CB2 receptor antagonist	0.086	COMP20	(0.046 COMP228)
Cannabinoid receptor agonist	0.067	COMP20	
Cannabinoid receptor antagonist	0.081	COMP20	
Carbamoyl phosphate synthetase inhibitor	0.467	COMP818	(0.369 COMP824) (0.324 COMP819) (0.267 COMP20) (0.237 COMP494) (0.231 COMP24) (0.132 COMP841) (0.121 COMP228) (0.110 COMP933) (0.107 COMP935) (0.098 COMP932) (0.092 COMP221)
Carbonic anhydrase I inhibitor	0.084	COMP221	(0.054 COMP228) (0.053 COMP494) (0.049 COMP932)
Carbonic anhydrase I stimulant	0.107	COMP819	(0.081 COMP824) (0.036 COMP24) (0.035 COMP818)
Carbonic anhydrase II inhibitor	0.061	COMP221	(0.057 COMP228) (0.051 COMP494)
Carbonic anhydrase II stimulant	0.087	COMP824	(0.074 COMP819) (0.056 COMP24) (0.051 COMP818)
Carbonic anhydrase III inhibitor	0.475	COMP221	(0.413 COMP931) (0.301 COMP228) (0.261 COMP932) (0.227 COMP841) (0.206 COMP819) (0.196 COMP935) (0.163 COMP20) (0.153 COMP494) (0.148 COMP24) (0.132 COMP824)
Carbonic anhydrase IV inhibitor	0.074	COMP221	(0.049 COMP819) (0.047 COMP494/COMP841) (0.042 COMP228) (0.039 COMP818)
Carbonic anhydrase IV stimulant	0.019	COMP824	(0.015 COMP819)
Carbonic anhydrase IX inhibitor	0.197	COMP221	(0.064 COMP228)
Carbonic anhydrase V inhibitor	0.254	COMP221	(0.190 COMP841) (0.162 COMP228) (0.140 COMP931) (0.104 COMP932) (0.102 COMP935) (0.083 COMP494) (0.071 COMP819) (0.058 COMP20)
Carbonic anhydrase VA inhibitor	0.217	COMP221	(0.169 COMP841) (0.146 COMP228) (0.129 COMP931) (0.102 COMP935) (0.084 COMP494) (0.083 COMP932) (0.075 COMP819) (0.066 COMP20)
Carbonic anhydrase VB inhibitor	0.278	COMP221	(0.186 COMP841) (0.165 COMP228) (0.123 COMP931) (0.118 COMP932) (0.084 COMP494) (0.077 COMP935) (0.063 COMP819) (0.057 COMP20)
Carbonic anhydrase VI inhibitor	0.408	COMP221	(0.352 COMP841) (0.333 COMP931) (0.293 COMP932) (0.252 COMP228) (0.168 COMP935) (0.117 COMP494) (0.114 COMP819) (0.106 COMP20) (0.084 COMP24)
Carbonic anhydrase VII inhibitor	0.171	COMP931	(0.161 COMP221) (0.078 COMP932) (0.075 COMP228) (0.057 COMP494/COMP841) (0.055 COMP935)
Carbonic anhydrase VIII inhibitor	0.057	COMP20	(0.040 COMP24) (0.033 COMP494) (0.027 COMP818/COMP824) (0.023 COMP932) (0.021 COMP933/COMP935) (0.019 COMP819)
Carbonic anhydrase X inhibitor	0.057	COMP20	(0.040 COMP24) (0.033 COMP494) (0.027 COMP818/COMP824) (0.023 COMP932) (0.021 COMP933/COMP935) (0.019 COMP819)
Carbonic anhydrase XI inhibitor	0.019	COMP20	(0.015 COMP494) (0.013 COMP24)
Carbonic anhydrase XII inhibitor	0.213	COMP221	(0.061 COMP228) (0.049 COMP932) (0.047 COMP841/COMP931)
Carbonic anhydrase XIII inhibitor	0.409	COMP221	(0.319 COMP931) (0.283 COMP841) (0.266 COMP932) (0.214 COMP228) (0.181 COMP935) (0.116 COMP494) (0.093 COMP20) (0.088 COMP933) (0.079 COMP819) (0.067 COMP24)
Carbonic anhydrase XIV inhibitor	0.149	COMP221	(0.146 COMP932) (0.113 COMP841) (0.087 COMP228) (0.071 COMP935) (0.066 COMP931) (0.064 COMP24) (0.049 COMP819) (0.047 COMP824) (0.045 COMP494)
Carbonic anhydrase XV inhibitor	0.539	COMP221	(0.445 COMP841) (0.404 COMP932) (0.347 COMP931) (0.333 COMP228) (0.236 COMP935) (0.187 COMP494) (0.141 COMP819) (0.105 COMP24)
Carbonic anhydrase inhibitor	0.177	COMP221	(0.072 COMP228) (0.063 COMP932) (0.057 COMP494) (0.053 COMP841)
Carbonic anhydrase stimulant	0.275	COMP824	(0.260 COMP819) (0.148 COMP24) (0.085 COMP818) (0.076 COMP228) (0.075 COMP20) (0.071 COMP494) (0.059 COMP841) (0.052 COMP935)
Carboxypeptidase B inhibitor	0.073	COMP824	(0.059 COMP24) (0.053 COMP819) (0.048 COMP818) (0.038 COMP20) (0.036 COMP841)
Carboxypeptidase B2 inhibitor	0.030	COMP824	(0.022 COMP24) (0.015 COMP819)
Carcinogenic	0.941	COMP934	(0.814 COMP685) (0.775 COMP20) (0.735 COMP36) (0.733 COMP931) (0.520 COMP824) (0.518 COMP24) (0.476 COMP221) (0.455 COMP932) (0.451 COMP228) (0.424 COMP818) (0.422 COMP819) (0.362 COMP933) (0.315 COMP494) (0.282 COMP841) (0.230 COMP935)
Carcinogenic. group 1	0.696	COMP221	(0.658 COMP819) (0.429 COMP818) (0.396 COMP228) (0.393 COMP20) (0.368 COMP935) (0.351 COMP824) (0.350 COMP841) (0.341 COMP494) (0.332 COMP24) (0.326 COMP933) (0.274 COMP932) (0.233 COMP931)
Carcinogenic. group 2A	0.445	COMP221	(0.263 COMP935) (0.246 COMP494) (0.211 COMP228/COMP841) (0.156 COMP932) (0.143 COMP819) (0.115 COMP933) (0.093 COMP24) (0.082 COMP20) (0.079 COMP931)
Carcinogenic. group 2B	0.471	COMP931	(0.401 COMP228) (0.383 COMP819) (0.245 COMP221) (0.231 COMP841) (0.217 COMP935) (0.212 COMP494/COMP932) (0.193 COMP24) (0.157 COMP824) (0.138 COMP933) (0.119 COMP20) (0.095 COMP818)
Carcinogenic. group 3	0.735	COMP221	(0.711 COMP931) (0.598 COMP228) (0.461 COMP932) (0.357 COMP494) (0.317 COMP20) (0.292 COMP819) (0.281 COMP841) (0.253 COMP24) (0.200 COMP935) (0.191 COMP824) (0.187 COMP933)
Cardiodepressant	0.440	COMP932	(0.391 COMP228) (0.342 COMP494) (0.334 COMP935) (0.326 COMP819) (0.321 COMP841) (0.317 COMP824) (0.294 COMP24) (0.259 COMP221) (0.239 COMP36) (0.217 COMP931) (0.200 COMP20)
Cardioprotectant	0.718	COMP36	(0.696 COMP20/COMP931) (0.592 COMP934) (0.574 COMP685) (0.454 COMP24) (0.426 COMP932) (0.409 COMP228) (0.396 COMP824) (0.356 COMP819) (0.333 COMP841) (0.317 COMP818/COMP935) (0.245 COMP221)
Cardiotonic	0.458	COMP494	(0.207 COMP24/COMP819) (0.168 COMP818)
Cardiovascular analeptic	0.852	COMP221	(0.836 COMP228) (0.723 COMP935) (0.679 COMP494) (0.669 COMP932) (0.618 COMP841) (0.539 COMP24) (0.461 COMP20) (0.369 COMP685) (0.346 COMP819) (0.337 COMP824) (0.327 COMP931) (0.251 COMP36) (0.199 COMP934)
Carnitine palmitoyltransferase 1 inhibitor	0.032	COMP932/COMP935	
Carnitine palmitoyltransferase inhibitor	0.034	COMP932	(0.031 COMP935)
Caspase 2 inhibitor	0.067	COMP824	(0.050 COMP24) (0.039 COMP819) (0.035 COMP20)
Caspase 3 inhibitor	0.210	COMP20	(0.183 COMP824) (0.182 COMP24) (0.176 COMP933) (0.158 COMP932) (0.156 COMP818) (0.142 COMP494) (0.137 COMP819) (0.134 COMP935) (0.133 COMP228) (0.108 COMP221)
Caspase 3 stimulant	0.718	COMP935	(0.671 COMP20) (0.649 COMP931) (0.644 COMP221) (0.621 COMP685) (0.453 COMP494) (0.437 COMP934) (0.360 COMP228) (0.311 COMP36) (0.273 COMP933) (0.269 COMP932) (0.207 COMP841)
Caspase 6 inhibitor	0.037	COMP494	(0.035 COMP24) (0.033 COMP824)
Caspase 7 inhibitor	0.157	COMP221	(0.110 COMP494) (0.102 COMP935) (0.088 COMP228/COMP932) (0.086 COMP24)
Caspase 8 inhibitor	0.033	COMP824	(0.032 COMP24) (0.022 COMP20) (0.021 COMP494) (0.020 COMP819) (0.018 COMP932)
Caspase 9 inhibitor	0.122	COMP824	(0.118 COMP494) (0.116 COMP24) (0.091 COMP20/COMP933) (0.078 COMP819) (0.065 COMP818) (0.056 COMP221)
Caspase 9 stimulant	0.869	COMP931	(0.838 COMP20) (0.828 COMP935) (0.742 COMP221) (0.727 COMP494) (0.665 COMP228) (0.500 COMP932) (0.496 COMP685) (0.487 COMP934) (0.458 COMP24) (0.429 COMP841) (0.362 COMP819) (0.299 COMP824)
Catalase inhibitor	0.489	COMP824	(0.414 COMP819) (0.385 COMP24) (0.335 COMP20) (0.325 COMP818) (0.262 COMP494) (0.241 COMP932) (0.194 COMP933) (0.136 COMP228/COMP935) (0.113 COMP841) (0.095 COMP221)
Catechol O-methyltransferase inhibitor	0.133	COMP935	(0.057 COMP228) (0.035 COMP932) (0.032 COMP494) (0.031 COMP931) (0.030 COMP841)
Catenin beta inhibitor	0.373	COMP20	(0.224 COMP932) (0.221 COMP221) (0.217 COMP228) (0.198 COMP819) (0.176 COMP841) (0.175 COMP935) (0.154 COMP931)
Cathepsin B inhibitor	0.190	COMP933	(0.081 COMP824) (0.068 COMP494) (0.055 COMP24) (0.051 COMP819)
Cathepsin D inhibitor	0.115	COMP824	(0.066 COMP24) (0.065 COMP818) (0.056 COMP819)
Cathepsin E inhibitor	0.107	COMP824	(0.080 COMP24) (0.072 COMP819)
Cathepsin F inhibitor	0.051	COMP818/COMP933	
Cathepsin G inhibitor	0.214	COMP824	(0.210 COMP819) (0.153 COMP24) (0.125 COMP228) (0.114 COMP20) (0.109 COMP932) (0.097 COMP494) (0.084 COMP931) (0.082 COMP935) (0.078 COMP221) (0.069 COMP841) (0.068 COMP818)
Cathepsin H inhibitor	0.284	COMP819	(0.254 COMP824) (0.216 COMP818) (0.202 COMP24/COMP494) (0.192 COMP228) (0.187 COMP933) (0.169 COMP20) (0.156 COMP841) (0.141 COMP935) (0.127 COMP221) (0.126 COMP685) (0.125 COMP932)
Cathepsin K inhibitor	0.059	COMP933	
Cathepsin L inhibitor	0.074	COMP933	(0.065 COMP824) (0.064 COMP494) (0.054 COMP818) (0.053 COMP819)
Cathepsin L1 inhibitor	0.052	COMP933	(0.040 COMP494)
Cathepsin L2 inhibitor	0.057	COMP931	(0.055 COMP819) (0.052 COMP494)
Cell adhesion inhibitor	0.482	COMP819	(0.427 COMP24) (0.376 COMP824) (0.371 COMP20) (0.248 COMP818) (0.120 COMP36)
Cell adhesion molecule inhibitor	0.409	COMP819	(0.353 COMP24) (0.230 COMP20) (0.214 COMP824) (0.134 COMP818)
Cell wall synthesis inhibitor	0.302	COMP24	(0.280 COMP20) (0.261 COMP824) (0.258 COMP818) (0.225 COMP841) (0.208 COMP819) (0.196 COMP228) (0.189 COMP494) (0.181 COMP932) (0.174 COMP935) (0.158 COMP931) (0.146 COMP221)
Ceramide glucosyltransferase inhibitor	0.041	COMP228	(0.038 COMP819) (0.035 COMP494) (0.032 COMP20)
Check point kinase 2 inhibitor	0.119	COMP841	
Chelator	0.570	COMP935	(0.333 COMP931) (0.222 COMP818) (0.198 COMP932) (0.188 COMP228) (0.154 COMP819) (0.131 COMP841) (0.126 COMP221) (0.121 COMP20) (0.103 COMP494)
Chemopreventive	0.794	COMP934	(0.698 COMP931) (0.678 COMP685) (0.463 COMP36) (0.423 COMP20) (0.373 COMP221) (0.338 COMP932) (0.310 COMP228) (0.308 COMP24) (0.305 COMP933) (0.303 COMP935) (0.270 COMP818) (0.229 COMP824) (0.198 COMP494) (0.195 COMP819) (0.185 COMP841)
Chemoprotective	0.960	COMP934	(0.857 COMP685) (0.840 COMP818) (0.760 COMP931) (0.598 COMP36) (0.530 COMP20) (0.489 COMP819) (0.479 COMP824) (0.474 COMP933) (0.436 COMP228) (0.374 COMP841) (0.356 COMP221) (0.348 COMP24) (0.346 COMP935) (0.336 COMP932) (0.285 COMP494)
Cholecystokinin A agonist	0.055	COMP818	
Cholecystokinin A antagonist	0.086	COMP818	(0.039 COMP819)
Cholecystokinin B agonist	0.165	COMP818	(0.055 COMP819) (0.051 COMP824) (0.045 COMP20) (0.041 COMP933) (0.037 COMP24)
Cholecystokinin B antagonist	0.048	COMP818	(0.030 COMP819)
Cholecystokinin agonist	0.087	COMP818	
Cholecystokinin antagonist	0.075	COMP818	(0.053 COMP819)
Choleretic	0.257	COMP20	(0.230 COMP228) (0.211 COMP221) (0.202 COMP24) (0.196 COMP932) (0.167 COMP935) (0.163 COMP931) (0.133 COMP494) (0.125 COMP841) (0.123 COMP818) (0.101 COMP819) (0.100 COMP934) (0.098 COMP685) (0.094 COMP824)
Cholesterol absorption inhibitor	0.079	COMP24	(0.051 COMP824) (0.050 COMP228) (0.047 COMP819) (0.046 COMP818) (0.045 COMP932) (0.044 COMP931) (0.043 COMP20) (0.041 COMP494/COMP841) (0.039 COMP221) (0.038 COMP935)
Cholesterol antagonist	0.827	COMP20	(0.781 COMP36) (0.737 COMP932) (0.628 COMP24) (0.605 COMP819) (0.550 COMP228) (0.544 COMP824) (0.413 COMP494) (0.375 COMP841) (0.359 COMP935) (0.302 COMP221) (0.279 COMP934) (0.255 COMP818) (0.213 COMP931)
Cholesterol ester transfer protein antagonist	0.041	COMP932	(0.039 COMP228) (0.032 COMP935)
Cholesterol esterase inhibitor	0.092	COMP931	(0.075 COMP221) (0.066 COMP935) (0.059 COMP228/COMP932) (0.058 COMP494) (0.055 COMP20)
Cholesterol synthesis inhibitor	0.652	COMP36	(0.357 COMP24) (0.284 COMP20) (0.261 COMP932) (0.248 COMP228) (0.192 COMP221) (0.189 COMP935) (0.168 COMP494) (0.167 COMP931) (0.166 COMP824) (0.148 COMP685) (0.136 COMP934) (0.122 COMP819) (0.119 COMP841) (0.099 COMP933)
Cholinergic	0.467	COMP221	(0.382 COMP931) (0.203 COMP935)
Cholinergic antagonist	0.160	COMP494	(0.113 COMP932) (0.110 COMP841)
Chronic obstructive bronchitis treatment	0.201	COMP931	(0.194 COMP841) (0.171 COMP228) (0.160 COMP932) (0.147 COMP221) (0.143 COMP819) (0.125 COMP935) (0.106 COMP494) (0.089 COMP24)
Chronic obstructive pulmonary disease treatment	0.282	COMP841	
Chymotrypsin inhibitor	0.763	COMP494	(0.255 COMP221) (0.125 COMP819) (0.108 COMP824) (0.083 COMP933) (0.079 COMP24) (0.074 COMP818) (0.073 COMP932)
Coagulant	0.332	COMP819	(0.293 COMP20) (0.268 COMP228/COMP824) (0.236 COMP818) (0.230 COMP935) (0.222 COMP24) (0.187 COMP841) (0.183 COMP494) (0.179 COMP36) (0.169 COMP931) (0.166 COMP221) (0.160 COMP932) (0.136 COMP933) (0.115 COMP934)
