Name	Activation_Prob	Compound	Another_Probs
Bronchodilator	0.197	COMP935	(0.134 COMP36)
Butyrylcholinesterase inhibitor	0.383	COMP221	(0.299 COMP931) (0.165 COMP935) (0.121 COMP36)
CC chemokine 4 receptor antagonist	0.059	COMP935	(0.045 COMP841) (0.044 COMP494)
CC chemokine 5 receptor agonist	0.142	COMP228	(0.119 COMP841) (0.100 COMP494) (0.097 COMP24) (0.087 COMP824) (0.081 COMP932) (0.077 COMP819/COMP935)
CC chemokine 6 receptor antagonist	0.149	COMP228	(0.130 COMP221)
CC chemokine 9 receptor antagonist	0.017	COMP494	
CD45 antagonist	0.119	COMP932	(0.106 COMP931) (0.079 COMP819) (0.078 COMP841) (0.072 COMP20) (0.070 COMP935) (0.068 COMP221) (0.066 COMP228) (0.050 COMP24) (0.049 COMP824) (0.046 COMP494)
CDC-like kinase 1 inhibitor	0.112	COMP494	
CDC-like kinase 3 inhibitor	0.118	COMP841	(0.111 COMP494)
CDC25A inhibitor	0.271	COMP935	(0.258 COMP20) (0.197 COMP931) (0.159 COMP221) (0.152 COMP24) (0.142 COMP36) (0.108 COMP228) (0.102 COMP932) (0.079 COMP934) (0.070 COMP824/COMP841) (0.069 COMP685)
CDC25B inhibitor	0.235	COMP935	(0.182 COMP20) (0.114 COMP685) (0.110 COMP932) (0.107 COMP931) (0.094 COMP934) (0.085 COMP228) (0.084 COMP24) (0.057 COMP841)
CDK1/cyclin B1 inhibitor	0.088	COMP931	
CDK5/p25 inhibitor	0.037	COMP228	
CF transmembrane conductance regulator agonist	0.290	COMP228	(0.263 COMP931) (0.235 COMP935) (0.202 COMP841) (0.199 COMP932) (0.189 COMP494) (0.145 COMP221) (0.137 COMP24) (0.133 COMP819)
CF transmembrane conductance regulator antagonist	0.056	COMP228	(0.049 COMP841/COMP932) (0.042 COMP494)
CXC chemokine 1 receptor antagonist	0.067	COMP228	(0.053 COMP841) (0.052 COMP931)
CXC chemokine 2 receptor antagonist	0.037	COMP228	(0.027 COMP494) (0.025 COMP841)
CXC chemokine 4 receptor antagonist	0.233	COMP841	
CXC chemokine 5 receptor antagonist	0.018	COMP24	
CXC chemokine receptor antagonist	0.093	COMP841	
CYP24 inhibitor	0.026	COMP935	(0.023 COMP228)
CYP2A6 inhibitor	0.428	COMP221	(0.247 COMP841) (0.203 COMP494) (0.179 COMP228) (0.127 COMP931) (0.107 COMP935) (0.082 COMP933) (0.080 COMP819)
Ca2+-transporting ATPase inhibitor	0.211	COMP20	(0.203 COMP228) (0.200 COMP932) (0.199 COMP24) (0.191 COMP494) (0.177 COMP935) (0.172 COMP221) (0.171 COMP824) (0.168 COMP841) (0.163 COMP819) (0.159 COMP934) (0.154 COMP685/COMP931) (0.150 COMP933) (0.145 COMP818) (0.141 COMP36)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.176	COMP841	(0.168 COMP819) (0.163 COMP228)
Ca2+/calmodulin-dependent kinase IV inhibitor	0.205	COMP841	
Calcineurin inhibitor	0.016	COMP20	
Calcitonin receptor agonist	0.093	COMP824	(0.064 COMP819) (0.059 COMP24) (0.047 COMP932) (0.040 COMP20) (0.031 COMP494/COMP841) (0.030 COMP818) (0.029 COMP228)
Calcium antagonist	0.208	COMP932	(0.190 COMP221) (0.165 COMP935) (0.161 COMP494) (0.158 COMP20) (0.115 COMP24) (0.077 COMP228)
Calcium channel (voltage-sensitive) blocker	0.121	COMP932	
Calcium channel L-type activator	0.626	COMP932	(0.567 COMP228) (0.477 COMP931) (0.473 COMP841) (0.431 COMP819) (0.412 COMP935) (0.271 COMP221) (0.266 COMP494) (0.231 COMP24)
Calcium channel L-type blocker	0.142	COMP932	(0.067 COMP935)
Calcium channel P-type blocker	0.110	COMP935	(0.094 COMP228) (0.080 COMP932) (0.075 COMP494) (0.068 COMP841)
Calcium channel activator	0.517	COMP932	(0.471 COMP935) (0.448 COMP228) (0.405 COMP841) (0.390 COMP494) (0.328 COMP221) (0.313 COMP24) (0.305 COMP819) (0.276 COMP685) (0.269 COMP20) (0.261 COMP931) (0.249 COMP933) (0.208 COMP818/COMP824)
Calcium channel blocker	0.177	COMP932	(0.125 COMP36)
Calcium-dependent phospholipase A2 inhibitor	0.064	COMP494	(0.029 COMP24) (0.025 COMP20) (0.013 COMP824)
Calcium-independent phospholipase A2 inhibitor	0.067	COMP494	(0.052 COMP20) (0.043 COMP934) (0.041 COMP932) (0.034 COMP24)
Calcium-sensing receptor agonist	0.044	COMP819	(0.033 COMP818) (0.030 COMP824) (0.028 COMP932)
Calpain 1 inhibitor	0.158	COMP933	(0.039 COMP494) (0.032 COMP819/COMP824)
Calpain 2 inhibitor	0.436	COMP933	(0.410 COMP932) (0.398 COMP494) (0.360 COMP221) (0.347 COMP228) (0.327 COMP24) (0.324 COMP824) (0.279 COMP819) (0.265 COMP818) (0.249 COMP935) (0.203 COMP841)
Calpain inhibitor	0.290	COMP824	(0.282 COMP819) (0.275 COMP933) (0.264 COMP494) (0.257 COMP24) (0.242 COMP36/COMP932) (0.238 COMP228/COMP818) (0.210 COMP221) (0.209 COMP935) (0.195 COMP841)
Cannabinoid CB1 receptor agonist	0.139	COMP20	(0.054 COMP24)
Cannabinoid CB1 receptor antagonist	0.078	COMP20	
Cannabinoid CB2 receptor antagonist	0.086	COMP20	(0.046 COMP228)
Cannabinoid receptor agonist	0.067	COMP20	
Cannabinoid receptor antagonist	0.081	COMP20	
Carbonic anhydrase I inhibitor	0.084	COMP221	(0.054 COMP228) (0.053 COMP494) (0.049 COMP932)
Carbonic anhydrase I stimulant	0.107	COMP819	(0.081 COMP824) (0.036 COMP24) (0.035 COMP818)
Carbonic anhydrase II inhibitor	0.061	COMP221	(0.057 COMP228) (0.051 COMP494)
Carbonic anhydrase II stimulant	0.087	COMP824	(0.074 COMP819) (0.056 COMP24) (0.051 COMP818)
Carbonic anhydrase III inhibitor	0.475	COMP221	(0.413 COMP931) (0.301 COMP228) (0.261 COMP932) (0.227 COMP841) (0.206 COMP819) (0.196 COMP935) (0.163 COMP20) (0.153 COMP494) (0.148 COMP24) (0.132 COMP824)
Carbonic anhydrase IV inhibitor	0.074	COMP221	(0.049 COMP819) (0.047 COMP494/COMP841) (0.042 COMP228) (0.039 COMP818)
Carbonic anhydrase IV stimulant	0.019	COMP824	(0.015 COMP819)
Carbonic anhydrase IX inhibitor	0.197	COMP221	(0.064 COMP228)
Carbonic anhydrase V inhibitor	0.254	COMP221	(0.190 COMP841) (0.162 COMP228) (0.140 COMP931) (0.104 COMP932) (0.102 COMP935) (0.083 COMP494) (0.071 COMP819) (0.058 COMP20)
Carbonic anhydrase VA inhibitor	0.217	COMP221	(0.169 COMP841) (0.146 COMP228) (0.129 COMP931) (0.102 COMP935) (0.084 COMP494) (0.083 COMP932) (0.075 COMP819) (0.066 COMP20)
Carbonic anhydrase VB inhibitor	0.278	COMP221	(0.186 COMP841) (0.165 COMP228) (0.123 COMP931) (0.118 COMP932) (0.084 COMP494) (0.077 COMP935) (0.063 COMP819) (0.057 COMP20)
Carbonic anhydrase VI inhibitor	0.408	COMP221	(0.352 COMP841) (0.333 COMP931) (0.293 COMP932) (0.252 COMP228) (0.168 COMP935) (0.117 COMP494) (0.114 COMP819) (0.106 COMP20) (0.084 COMP24)
Carbonic anhydrase VII inhibitor	0.171	COMP931	(0.161 COMP221) (0.078 COMP932) (0.075 COMP228) (0.057 COMP494/COMP841) (0.055 COMP935)
Carbonic anhydrase VIII inhibitor	0.057	COMP20	(0.040 COMP24) (0.033 COMP494) (0.027 COMP818/COMP824) (0.023 COMP932) (0.021 COMP933/COMP935) (0.019 COMP819)
Carbonic anhydrase X inhibitor	0.057	COMP20	(0.040 COMP24) (0.033 COMP494) (0.027 COMP818/COMP824) (0.023 COMP932) (0.021 COMP933/COMP935) (0.019 COMP819)
Carbonic anhydrase XI inhibitor	0.019	COMP20	(0.015 COMP494) (0.013 COMP24)
Carbonic anhydrase XII inhibitor	0.213	COMP221	(0.061 COMP228) (0.049 COMP932) (0.047 COMP841/COMP931)
Carbonic anhydrase XIII inhibitor	0.409	COMP221	(0.319 COMP931) (0.283 COMP841) (0.266 COMP932) (0.214 COMP228) (0.181 COMP935) (0.116 COMP494) (0.093 COMP20) (0.088 COMP933) (0.079 COMP819) (0.067 COMP24)
Carbonic anhydrase XIV inhibitor	0.149	COMP221	(0.146 COMP932) (0.113 COMP841) (0.087 COMP228) (0.071 COMP935) (0.066 COMP931) (0.064 COMP24) (0.049 COMP819) (0.047 COMP824) (0.045 COMP494)
Carbonic anhydrase XV inhibitor	0.539	COMP221	(0.445 COMP841) (0.404 COMP932) (0.347 COMP931) (0.333 COMP228) (0.236 COMP935) (0.187 COMP494) (0.141 COMP819) (0.105 COMP24)
Carbonic anhydrase inhibitor	0.177	COMP221	(0.072 COMP228) (0.063 COMP932) (0.057 COMP494) (0.053 COMP841)
Carbonic anhydrase stimulant	0.275	COMP824	(0.260 COMP819) (0.148 COMP24) (0.085 COMP818) (0.076 COMP228) (0.075 COMP20) (0.071 COMP494) (0.059 COMP841) (0.052 COMP935)
Carboxypeptidase B inhibitor	0.073	COMP824	(0.059 COMP24) (0.053 COMP819) (0.048 COMP818) (0.038 COMP20) (0.036 COMP841)
Cardiotonic	0.458	COMP494	(0.207 COMP24/COMP819) (0.168 COMP818)
Carnitine palmitoyltransferase 1 inhibitor	0.032	COMP932/COMP935	
Carnitine palmitoyltransferase inhibitor	0.034	COMP932	(0.031 COMP935)
Caspase 2 inhibitor	0.067	COMP824	(0.050 COMP24) (0.039 COMP819) (0.035 COMP20)
Caspase 3 inhibitor	0.210	COMP20	(0.183 COMP824) (0.182 COMP24) (0.176 COMP933) (0.158 COMP932) (0.156 COMP818) (0.142 COMP494) (0.137 COMP819) (0.134 COMP935) (0.133 COMP228) (0.108 COMP221)
Caspase 3 stimulant	0.718	COMP935	(0.671 COMP20) (0.649 COMP931) (0.644 COMP221) (0.621 COMP685) (0.453 COMP494) (0.437 COMP934) (0.360 COMP228) (0.311 COMP36) (0.273 COMP933) (0.269 COMP932) (0.207 COMP841)
Caspase 6 inhibitor	0.037	COMP494	(0.035 COMP24) (0.033 COMP824)
Caspase 7 inhibitor	0.157	COMP221	(0.110 COMP494) (0.102 COMP935) (0.088 COMP228/COMP932) (0.086 COMP24)
Caspase 8 inhibitor	0.033	COMP824	(0.032 COMP24) (0.022 COMP20) (0.021 COMP494) (0.020 COMP819) (0.018 COMP932)
Caspase 9 inhibitor	0.122	COMP824	(0.118 COMP494) (0.116 COMP24) (0.091 COMP20/COMP933) (0.078 COMP819) (0.065 COMP818) (0.056 COMP221)
Caspase 9 stimulant	0.869	COMP931	(0.838 COMP20) (0.828 COMP935) (0.742 COMP221) (0.727 COMP494) (0.665 COMP228) (0.500 COMP932) (0.496 COMP685) (0.487 COMP934) (0.458 COMP24) (0.429 COMP841) (0.362 COMP819) (0.299 COMP824)
Catalase inhibitor	0.489	COMP824	(0.414 COMP819) (0.385 COMP24) (0.335 COMP20) (0.325 COMP818) (0.262 COMP494) (0.241 COMP932) (0.194 COMP933) (0.136 COMP228/COMP935) (0.113 COMP841) (0.095 COMP221)
Catenin beta inhibitor	0.373	COMP20	(0.224 COMP932) (0.221 COMP221) (0.217 COMP228) (0.198 COMP819) (0.176 COMP841) (0.175 COMP935) (0.154 COMP931)
Cathepsin B inhibitor	0.190	COMP933	(0.081 COMP824) (0.068 COMP494) (0.055 COMP24) (0.051 COMP819)
Cathepsin D inhibitor	0.115	COMP824	(0.066 COMP24) (0.065 COMP818) (0.056 COMP819)
Cathepsin E inhibitor	0.107	COMP824	(0.080 COMP24) (0.072 COMP819)
Cathepsin F inhibitor	0.051	COMP818/COMP933	
Cathepsin G inhibitor	0.214	COMP824	(0.210 COMP819) (0.153 COMP24) (0.125 COMP228) (0.114 COMP20) (0.109 COMP932) (0.097 COMP494) (0.084 COMP931) (0.082 COMP935) (0.078 COMP221) (0.069 COMP841) (0.068 COMP818)
Cathepsin H inhibitor	0.284	COMP819	(0.254 COMP824) (0.216 COMP818) (0.202 COMP24/COMP494) (0.192 COMP228) (0.187 COMP933) (0.169 COMP20) (0.156 COMP841) (0.141 COMP935) (0.127 COMP221) (0.126 COMP685) (0.125 COMP932)
Cathepsin K inhibitor	0.059	COMP933	
Cathepsin L inhibitor	0.074	COMP933	(0.065 COMP824) (0.064 COMP494) (0.054 COMP818) (0.053 COMP819)
Cathepsin L1 inhibitor	0.052	COMP933	(0.040 COMP494)
Cathepsin L2 inhibitor	0.057	COMP931	(0.055 COMP819) (0.052 COMP494)
Cell adhesion inhibitor	0.482	COMP819	(0.427 COMP24) (0.376 COMP824) (0.371 COMP20) (0.248 COMP818) (0.120 COMP36)
Cell adhesion molecule inhibitor	0.409	COMP819	(0.353 COMP24) (0.230 COMP20) (0.214 COMP824) (0.134 COMP818)
Cell wall synthesis inhibitor	0.302	COMP24	(0.280 COMP20) (0.261 COMP824) (0.258 COMP818) (0.225 COMP841) (0.208 COMP819) (0.196 COMP228) (0.189 COMP494) (0.181 COMP932) (0.174 COMP935) (0.158 COMP931) (0.146 COMP221)
Ceramide glucosyltransferase inhibitor	0.041	COMP228	(0.038 COMP819) (0.035 COMP494) (0.032 COMP20)
Check point kinase 2 inhibitor	0.119	COMP841	
Chelator	0.570	COMP935	(0.333 COMP931) (0.222 COMP818) (0.198 COMP932) (0.188 COMP228) (0.154 COMP819) (0.131 COMP841) (0.126 COMP221) (0.121 COMP20) (0.103 COMP494)
Cholecystokinin A agonist	0.055	COMP818	
Cholecystokinin A antagonist	0.086	COMP818	(0.039 COMP819)
Cholecystokinin B agonist	0.165	COMP818	(0.055 COMP819) (0.051 COMP824) (0.045 COMP20) (0.041 COMP933) (0.037 COMP24)
Cholecystokinin B antagonist	0.048	COMP818	(0.030 COMP819)
Cholecystokinin agonist	0.087	COMP818	
Cholecystokinin antagonist	0.075	COMP818	(0.053 COMP819)
Cholesterol antagonist	0.827	COMP20	(0.781 COMP36) (0.737 COMP932) (0.628 COMP24) (0.605 COMP819) (0.550 COMP228) (0.544 COMP824) (0.413 COMP494) (0.375 COMP841) (0.359 COMP935) (0.302 COMP221) (0.279 COMP934) (0.255 COMP818) (0.213 COMP931)
Cholesterol ester transfer protein antagonist	0.041	COMP932	(0.039 COMP228) (0.032 COMP935)
Cholesterol esterase inhibitor	0.092	COMP931	(0.075 COMP221) (0.066 COMP935) (0.059 COMP228/COMP932) (0.058 COMP494) (0.055 COMP20)
Cholesterol synthesis inhibitor	0.652	COMP36	(0.357 COMP24) (0.284 COMP20) (0.261 COMP932) (0.248 COMP228) (0.192 COMP221) (0.189 COMP935) (0.168 COMP494) (0.167 COMP931) (0.166 COMP824) (0.148 COMP685) (0.136 COMP934) (0.122 COMP819) (0.119 COMP841) (0.099 COMP933)
Cholinergic	0.467	COMP221	(0.382 COMP931) (0.203 COMP935)
Cholinergic antagonist	0.160	COMP494	(0.113 COMP932) (0.110 COMP841)
Chymotrypsin inhibitor	0.763	COMP494	(0.255 COMP221) (0.125 COMP819) (0.108 COMP824) (0.083 COMP933) (0.079 COMP24) (0.074 COMP818) (0.073 COMP932)
Collagenase 3 inhibitor	0.073	COMP24	(0.062 COMP818) (0.057 COMP824) (0.054 COMP819)
Collagenase inhibitor	0.063	COMP24/COMP685	(0.059 COMP824) (0.053 COMP819) (0.052 COMP934) (0.051 COMP818) (0.047 COMP36)
Complement C3a chemotactic receptor antagonist	0.111	COMP819	(0.106 COMP824) (0.075 COMP818) (0.055 COMP24)
Complement factor 1r inhibitor	0.031	COMP221	
Complement factor 1s inhibitor	0.031	COMP228/COMP841	(0.030 COMP933) (0.029 COMP494) (0.026 COMP935) (0.024 COMP221/COMP818)
Complement factor D inhibitor	0.028	COMP841	(0.018 COMP494)
Corticotropin releasing factor 1 receptor antagonist	0.033	COMP494	
Corticotropin releasing factor 2 receptor antagonist	0.074	COMP494	(0.071 COMP24/COMP824) (0.070 COMP228) (0.068 COMP935)
Creatine kinase inhibitor	0.628	COMP931	(0.433 COMP228) (0.336 COMP932) (0.335 COMP841) (0.237 COMP494) (0.217 COMP221) (0.213 COMP24) (0.195 COMP819) (0.193 COMP935) (0.175 COMP20) (0.170 COMP824) (0.138 COMP818) (0.099 COMP933)
Cyclic AMP phosphodiesterase inhibitor	0.437	COMP931	(0.397 COMP932) (0.335 COMP935) (0.324 COMP494) (0.284 COMP228) (0.206 COMP221) (0.204 COMP819) (0.174 COMP20) (0.172 COMP24/COMP841)
Cyclin A1 inhibitor	0.065	COMP824	(0.054 COMP819)
Cyclin B inhibitor	0.174	COMP931	
Cyclin B1 inhibitor	0.206	COMP931	
Cyclin B2 inhibitor	0.189	COMP931	
Cyclin B3 inhibitor	0.458	COMP931	
Cyclin D1 inhibitor	0.099	COMP931	(0.094 COMP935) (0.075 COMP228) (0.063 COMP494) (0.062 COMP841)
Cyclin D2 inhibitor	0.014	COMP494	
Cyclin E2 inhibitor	0.025	COMP841	
Cyclin T1 inhibitor	0.029	COMP841	
Cyclin-dependent kinase 1 inhibitor	0.130	COMP931	
Cyclin-dependent kinase 6 inhibitor	0.056	COMP931	(0.052 COMP494)
Cyclin-dependent kinase 8 inhibitor	0.126	COMP228	
Cyclin-dependent kinase 9 inhibitor	0.102	COMP931	
Cyclooxygenase 1 inhibitor	0.356	COMP931	(0.204 COMP228) (0.183 COMP36) (0.173 COMP221) (0.166 COMP20) (0.134 COMP935) (0.110 COMP932) (0.104 COMP933)
Cyclooxygenase 2 inhibitor	0.326	COMP931	(0.224 COMP221) (0.168 COMP933) (0.162 COMP935) (0.125 COMP228) (0.121 COMP20) (0.115 COMP818)
Cyclooxygenase 3 inhibitor	0.348	COMP824	(0.341 COMP818) (0.283 COMP932) (0.239 COMP24) (0.226 COMP819) (0.205 COMP228) (0.202 COMP935) (0.197 COMP931) (0.177 COMP20) (0.169 COMP494) (0.161 COMP933) (0.158 COMP221/COMP841) (0.123 COMP934)
Cyclooxygenase inhibitor	0.365	COMP931	(0.240 COMP221) (0.187 COMP935) (0.174 COMP20) (0.165 COMP228/COMP933) (0.135 COMP818) (0.117 COMP36)
Cyclophilin A inhibitor	0.059	COMP494	
Cyclophilin D inhibitor	0.837	COMP20	(0.638 COMP24) (0.592 COMP36) (0.512 COMP819) (0.433 COMP824) (0.392 COMP931) (0.385 COMP685) (0.376 COMP841) (0.372 COMP934) (0.324 COMP818) (0.274 COMP932)
Cystathionine beta-synthase inhibitor	0.939	COMP931	(0.417 COMP228) (0.380 COMP819) (0.346 COMP221) (0.327 COMP935) (0.311 COMP20/COMP932) (0.288 COMP841) (0.230 COMP824) (0.217 COMP494) (0.207 COMP24) (0.173 COMP818)
Cytidine deaminase inhibitor	0.239	COMP494	(0.219 COMP932) (0.217 COMP221) (0.215 COMP228) (0.181 COMP935)
Cytokine production inhibitor	0.186	COMP935	(0.159 COMP932) (0.158 COMP221) (0.131 COMP819) (0.126 COMP494) (0.113 COMP228)
Cytokine production stimulant	0.082	COMP818	(0.075 COMP494) (0.071 COMP933) (0.069 COMP221) (0.060 COMP24) (0.059 COMP824) (0.056 COMP841) (0.052 COMP228) (0.050 COMP932) (0.047 COMP819) (0.045 COMP935)
D-Ala-D-Ala ligase inhibitor	0.185	COMP931	(0.172 COMP228) (0.143 COMP841) (0.131 COMP932) (0.125 COMP935) (0.116 COMP24/COMP494) (0.114 COMP221) (0.094 COMP819) (0.083 COMP20/COMP824) (0.078 COMP818)
DNA damaging	0.537	COMP931	(0.413 COMP935) (0.395 COMP221) (0.326 COMP819) (0.266 COMP932) (0.253 COMP228) (0.235 COMP36) (0.234 COMP841) (0.205 COMP494) (0.182 COMP934) (0.180 COMP20) (0.170 COMP24)
DNA directed DNA polymerase inhibitor	0.445	COMP932	(0.372 COMP221) (0.343 COMP228) (0.330 COMP931) (0.315 COMP935)
DNA directed RNA polymerase inhibitor	0.085	COMP228	
DNA gyrase subunit A inhibitor	0.112	COMP221	(0.060 COMP935) (0.056 COMP841) (0.055 COMP931) (0.042 COMP36) (0.041 COMP228)
DNA helicase inhibitor	0.075	COMP819	(0.066 COMP818) (0.062 COMP24) (0.060 COMP228) (0.056 COMP935) (0.052 COMP841) (0.050 COMP20)
DNA intercalator	0.220	COMP931	(0.191 COMP221) (0.140 COMP935) (0.096 COMP841)
DNA methylase inhibitor	0.547	COMP818	(0.336 COMP935) (0.319 COMP20) (0.297 COMP932) (0.281 COMP819) (0.273 COMP221) (0.233 COMP494) (0.232 COMP228) (0.213 COMP931) (0.198 COMP933) (0.179 COMP841) (0.151 COMP824) (0.139 COMP36)
DNA methyltransferase I inhibitor	0.538	COMP818	(0.347 COMP935) (0.342 COMP20) (0.325 COMP932) (0.289 COMP221) (0.259 COMP819) (0.251 COMP228) (0.247 COMP494) (0.234 COMP931) (0.208 COMP933) (0.169 COMP36) (0.153 COMP841) (0.146 COMP824)
DNA polymerase I inhibitor	0.286	COMP20	(0.274 COMP935) (0.223 COMP934) (0.202 COMP24) (0.198 COMP932) (0.172 COMP685) (0.168 COMP931) (0.158 COMP824) (0.155 COMP228) (0.127 COMP221) (0.122 COMP819) (0.121 COMP841) (0.095 COMP494)
DNA polymerase III subunit alpha inhibitor	0.006	COMP933	
DNA polymerase beta inhibitor	0.445	COMP932	(0.402 COMP221) (0.337 COMP228) (0.335 COMP931) (0.313 COMP935)
DNA repair enzyme inhibitor	0.204	COMP931	(0.175 COMP841) (0.156 COMP221) (0.151 COMP935) (0.148 COMP228) (0.141 COMP494) (0.124 COMP819) (0.111 COMP932)
DNA synthesis inhibitor	0.407	COMP20	(0.404 COMP824) (0.389 COMP818) (0.345 COMP819) (0.344 COMP24) (0.333 COMP494/COMP841) (0.332 COMP932) (0.331 COMP228) (0.303 COMP933) (0.295 COMP931) (0.280 COMP685) (0.271 COMP935) (0.265 COMP221) (0.261 COMP934) (0.206 COMP36)
DNA topoisomerase III inhibitor	0.011	COMP228	(0.008 COMP494/COMP841)
DNA topoisomerase IV inhibitor	0.036	COMP221	
DNA-dependent protein kinase inhibitor	0.230	COMP931	(0.045 COMP221)
DOPA decarboxylase inhibitor	0.372	COMP819	(0.287 COMP931) (0.240 COMP841) (0.233 COMP228) (0.232 COMP824) (0.224 COMP494) (0.220 COMP932) (0.189 COMP24) (0.186 COMP935) (0.176 COMP818) (0.164 COMP221) (0.139 COMP20) (0.100 COMP933)
Death-associated protein kinase 1 inhibitor	0.121	COMP935	
Death-associated protein kinase 2 inhibitor	0.217	COMP228	(0.143 COMP841)
Delayed rectifier potassium channel blocker	0.049	COMP228	(0.044 COMP494) (0.040 COMP221) (0.037 COMP841)
Diacylglycerol O-acyltransferase 1 inhibitor	0.034	COMP24	
Diacylglycerol O-acyltransferase inhibitor	0.087	COMP24	(0.082 COMP824) (0.056 COMP819) (0.054 COMP932) (0.048 COMP20)
Diamine oxidase inhibitor	0.122	COMP841	(0.057 COMP494) (0.042 COMP819) (0.041 COMP935) (0.040 COMP228)
Dihydrofolate reductase inhibitor	0.052	COMP935	(0.048 COMP819) (0.046 COMP228) (0.043 COMP841) (0.042 COMP494)
Dihydroorotase inhibitor	0.113	COMP932	(0.070 COMP228) (0.065 COMP494) (0.051 COMP24)
Dihydroorotate dehydrogenase inhibitor	0.113	COMP932	(0.079 COMP228) (0.048 COMP494)
Dihydroorotate oxidase inhibitor	0.110	COMP228	(0.096 COMP494) (0.090 COMP932) (0.069 COMP935) (0.065 COMP24) (0.063 COMP841) (0.060 COMP221) (0.058 COMP931) (0.053 COMP20)
Dihydropteroate synthase inhibitor	0.114	COMP932	(0.074 COMP228) (0.059 COMP841/COMP935) (0.046 COMP819) (0.044 COMP494) (0.040 COMP20)
Dipeptidyl peptidase I inhibitor	0.049	COMP819	
Dipeptidyl peptidase II inhibitor	0.063	COMP824	(0.055 COMP819) (0.040 COMP818) (0.036 COMP24/COMP841)
Dipeptidyl peptidase IV inhibitor	0.058	COMP824	(0.053 COMP819) (0.046 COMP841)
Dipeptidyl peptidase IX inhibitor	0.046	COMP841	(0.021 COMP824) (0.019 COMP819)
Dipeptidyl peptidase VIII inhibitor	0.033	COMP841	(0.018 COMP824) (0.015 COMP819)
Dipeptidyl peptidase inhibitor	0.068	COMP824	(0.067 COMP819) (0.054 COMP841) (0.048 COMP818)
Diuretic	0.464	COMP24	(0.316 COMP824) (0.297 COMP36) (0.273 COMP818) (0.255 COMP20) (0.220 COMP819) (0.215 COMP932) (0.196 COMP221) (0.167 COMP494) (0.166 COMP841) (0.159 COMP228)
Dopamine D1 agonist	0.070	COMP841	(0.036 COMP228)
Dopamine D1 antagonist	0.081	COMP228	(0.069 COMP841) (0.062 COMP221) (0.060 COMP931)
Dopamine D2 agonist	0.046	COMP841	
Dopamine D4 antagonist	0.081	COMP221	
Dopamine D5 agonist	0.159	COMP841	(0.145 COMP228) (0.083 COMP221) (0.082 COMP494) (0.078 COMP819/COMP931) (0.069 COMP932) (0.066 COMP24) (0.055 COMP824/COMP935) (0.043 COMP20)
Dopamine agonist	0.142	COMP841	(0.076 COMP228)
Dopamine autoreceptor agonist	0.110	COMP221	(0.035 COMP931) (0.032 COMP841) (0.031 COMP228)
Dopamine beta hydroxylase inhibitor	0.111	COMP841	(0.087 COMP228) (0.068 COMP935) (0.059 COMP494) (0.055 COMP819/COMP932)
Dopamine uptake inhibitor	0.052	COMP841	(0.050 COMP932)
Dual specificity phosphatase 3 inhibitor	0.360	COMP931	(0.336 COMP221) (0.287 COMP932) (0.282 COMP228) (0.135 COMP935)
Dual specificity phosphatase inhibitor	0.421	COMP931	(0.299 COMP221) (0.281 COMP935) (0.270 COMP228) (0.258 COMP932) (0.157 COMP20) (0.130 COMP24)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.338	COMP931	(0.265 COMP221) (0.154 COMP841) (0.148 COMP228) (0.144 COMP935)
Dual specificity tyrosine-phosphorylation regulated kinase 1B inhibitor	0.164	COMP841	
Dyrk kinase inhibitor	0.300	COMP931	(0.249 COMP221) (0.159 COMP841)
Egl nine homolog 1 inhibitor	0.018	COMP228	
Egl nine homolog 3 inhibitor	0.016	COMP228	
Elastase 1 inhibitor	0.137	COMP935	(0.102 COMP824) (0.100 COMP24) (0.099 COMP20) (0.083 COMP932) (0.065 COMP494/COMP931)
Elastase 2 inhibitor	0.034	COMP935	
Elastase 2A inhibitor	0.034	COMP935	
Elastase 2B inhibitor	0.078	COMP935	(0.047 COMP20) (0.035 COMP932) (0.034 COMP934)
Elastase 3A inhibitor	0.078	COMP935	(0.047 COMP20) (0.035 COMP932) (0.034 COMP934)
Elastase 3B inhibitor	0.078	COMP935	(0.047 COMP20) (0.035 COMP932) (0.034 COMP934)
Elastase inhibitor	0.379	COMP494	(0.068 COMP24) (0.064 COMP824) (0.054 COMP932)
Electrolyte absorption antagonist	0.174	COMP24	(0.171 COMP20) (0.169 COMP494) (0.160 COMP228) (0.157 COMP221) (0.134 COMP841/COMP932) (0.132 COMP819) (0.114 COMP935) (0.112 COMP824) (0.087 COMP818/COMP933)
Electron transport complex I inhibitor	0.306	COMP36	(0.295 COMP494) (0.283 COMP935) (0.178 COMP931) (0.155 COMP685) (0.148 COMP20) (0.143 COMP934) (0.130 COMP221) (0.123 COMP24) (0.111 COMP228)
Endothelial nitric-oxide synthase inhibitor	0.127	COMP818	(0.103 COMP819) (0.067 COMP841) (0.033 COMP824) (0.031 COMP494) (0.029 COMP228)
Endothelin A receptor antagonist	0.038	COMP24	(0.030 COMP824)
Endothelin B receptor antagonist	0.033	COMP824	(0.030 COMP24) (0.022 COMP933)
Endothelin receptor antagonist	0.070	COMP24	(0.058 COMP824)
