Name	Activation_Prob	Compound	Another_Probs
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.342	COMP215	(0.333 COMP222) (0.319 COMP218/COMP219) (0.265 COMP221) (0.263 COMP216) (0.166 COMP122)
Dyrk kinase inhibitor	0.316	COMP215	(0.307 COMP222) (0.293 COMP218/COMP219) (0.249 COMP221) (0.246 COMP216) (0.146 COMP122)
Egl nine homolog 1 inhibitor	0.019	COMP122	
Egl nine homolog 3 inhibitor	0.019	COMP122	
Electrolyte absorption antagonist	0.177	COMP122	(0.157 COMP221) (0.115 COMP222) (0.113 COMP215) (0.087 COMP216)
Electron transport complex I inhibitor	0.182	COMP216/COMP218/COMP219	(0.151 COMP122) (0.140 COMP215) (0.132 COMP222) (0.130 COMP221) (0.117 COMP217)
Endothelin B receptor antagonist	0.016	COMP122	
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.057	COMP222	
ErbB-1 antagonist	0.285	COMP221	(0.281 COMP218/COMP219) (0.248 COMP216) (0.230 COMP222) (0.225 COMP215)
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.050	COMP222	(0.046 COMP215) (0.034 COMP218/COMP219)
Estrogen agonist	0.284	COMP222	(0.180 COMP215) (0.103 COMP218/COMP219) (0.100 COMP220) (0.064 COMP217) (0.052 COMP216)
Estrogen antagonist	0.389	COMP222	(0.268 COMP215) (0.181 COMP218/COMP219) (0.134 COMP216) (0.127 COMP220) (0.125 COMP122) (0.123 COMP221) (0.107 COMP217)
Estrogen receptor alpha antagonist	0.171	COMP222	(0.149 COMP215) (0.113 COMP218/COMP219) (0.090 COMP216) (0.089 COMP221) (0.075 COMP122)
Estrogen receptor beta antagonist	0.389	COMP222	(0.255 COMP215) (0.156 COMP218/COMP219) (0.120 COMP216) (0.114 COMP122) (0.113 COMP221)
Estrogen-related receptor alpha antagonist	0.040	COMP122	(0.037 COMP218/COMP219/COMP222) (0.029 COMP216)
Estrogen-related receptor beta antagonist	0.073	COMP222	(0.056 COMP215) (0.044 COMP218/COMP219) (0.034 COMP216)
Estrogen-related receptor gamma antagonist	0.030	COMP222	(0.028 COMP122)
Estrone sulfatase inhibitor	0.052	COMP222	(0.050 COMP215) (0.027 COMP218/COMP219/COMP221) (0.026 COMP216)
Expectorant	0.512	COMP217	(0.476 COMP220) (0.368 COMP122) (0.193 COMP218/COMP219) (0.148 COMP215) (0.137 COMP222) (0.130 COMP216) (0.114 COMP221)
Factor III inhibitor	0.084	COMP122	(0.058 COMP217) (0.057 COMP220) (0.047 COMP218/COMP219)
Factor V inhibitor	0.097	COMP122	(0.095 COMP221)
Factor XII inhibitor	0.108	COMP221	(0.101 COMP216) (0.091 COMP222) (0.082 COMP218/COMP219) (0.079 COMP215)
Falcipain 3 inhibitor	0.124	COMP122	
Farnesoid X receptor agonist	0.061	COMP122	
Farnesoid X receptor antagonist	0.190	COMP122	(0.153 COMP222) (0.138 COMP215) (0.123 COMP218/COMP219)
Fatty acid synthase inhibitor	0.107	COMP215	(0.096 COMP222) (0.076 COMP220) (0.070 COMP221) (0.065 COMP218/COMP219) (0.063 COMP122)
Ferrochelatase inhibitor	0.312	COMP122	(0.204 COMP221) (0.137 COMP215/COMP222)
Focal adhesion kinase 2 inhibitor	0.164	COMP221	(0.158 COMP216)
Free fatty acid receptor 1 antagonist	0.040	COMP122	(0.034 COMP221)
Free radical scavenger	0.814	COMP220	(0.773 COMP215) (0.744 COMP217) (0.728 COMP218/COMP219) (0.712 COMP222) (0.593 COMP216) (0.589 COMP122) (0.543 COMP221)
Fructose-1.6-bisphosphatase inhibitor	0.051	COMP122	(0.043 COMP221)
Fumarate hydratase inhibitor	0.083	COMP122	(0.041 COMP221) (0.037 COMP215/COMP222)
GABA B receptor agonist	0.166	COMP122	(0.102 COMP222) (0.097 COMP215/COMP218/COMP219) (0.090 COMP221) (0.085 COMP216)
GABA B receptor antagonist	0.061	COMP221	(0.056 COMP222) (0.055 COMP215) (0.045 COMP216) (0.041 COMP122) (0.040 COMP218/COMP219)
GABA C receptor agonist	0.457	COMP122	(0.246 COMP221) (0.241 COMP215/COMP222) (0.126 COMP216) (0.123 COMP218/COMP219)
GABA C receptor antagonist	0.266	COMP222	(0.239 COMP215) (0.216 COMP221) (0.188 COMP122) (0.170 COMP218/COMP219) (0.167 COMP216)
GABA C receptor rho-1 antagonist	0.246	COMP222	(0.220 COMP215) (0.216 COMP221) (0.198 COMP122) (0.193 COMP216) (0.180 COMP218/COMP219)
GABA C receptor rho-2 antagonist	0.374	COMP222	(0.334 COMP216) (0.330 COMP215) (0.323 COMP221) (0.314 COMP218/COMP219) (0.236 COMP122)
GABA C receptor rho-3 antagonist	0.682	COMP222	(0.619 COMP215/COMP221) (0.568 COMP216) (0.482 COMP218/COMP219) (0.392 COMP122)
GABA aminotransferase inhibitor	0.204	COMP122	(0.194 COMP222) (0.166 COMP221) (0.160 COMP215) (0.129 COMP220) (0.126 COMP218/COMP219) (0.125 COMP216) (0.097 COMP217)
GABA uptake inhibitor	0.059	COMP122	(0.038 COMP221)
Gastric antisecretory	0.111	COMP122	
Gastrin inhibitor	0.290	COMP221	(0.282 COMP122) (0.241 COMP216) (0.240 COMP222) (0.222 COMP215) (0.182 COMP218/COMP219)
Geranyltranstransferase inhibitor	0.040	COMP122	
Glucagon-like peptide 1 receptor antagonist	0.036	COMP122	
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.526	COMP122	(0.215 COMP218/COMP219) (0.175 COMP215)
Glucose-6-phosphate isomerase inhibitor	0.236	COMP220	(0.185 COMP217) (0.108 COMP221) (0.107 COMP215/COMP222) (0.074 COMP216) (0.073 COMP218/COMP219) (0.069 COMP122)
Glucose-6-phosphate translocase inhibitor	0.102	COMP122	(0.090 COMP220) (0.087 COMP217) (0.072 COMP218/COMP219) (0.057 COMP215) (0.053 COMP216) (0.050 COMP222)
Glucosylceramidase inhibitor	0.051	COMP220	
Glutamate (mGluR group III) agonist	0.089	COMP122	
Glutamate (mGluR group III) antagonist	0.064	COMP122	(0.042 COMP221)
Glutamate (mGluR1) agonist	0.029	COMP221	(0.025 COMP122)
Glutamate (mGluR1a) agonist	0.056	COMP221	(0.023 COMP222) (0.020 COMP122/COMP215)
Glutamate (mGluR3) agonist	0.082	COMP122	(0.035 COMP222) (0.031 COMP221) (0.030 COMP215)
Glutamate (mGluR3) antagonist	0.076	COMP122	(0.033 COMP221)
Glutamate (mGluR4) antagonist	0.047	COMP122	
Glutamate (mGluR6) agonist	0.033	COMP122	
Glutamate (mGluR6) antagonist	0.118	COMP122	(0.096 COMP221) (0.082 COMP222) (0.080 COMP215) (0.071 COMP216) (0.063 COMP218/COMP219)
Glutamate (mGluR7) antagonist	0.123	COMP216	(0.114 COMP221) (0.112 COMP122) (0.105 COMP222) (0.097 COMP218/COMP219) (0.095 COMP215)
Glutamate (mGluR8) agonist	0.084	COMP122	(0.046 COMP215/COMP221) (0.043 COMP222) (0.038 COMP218/COMP219) (0.037 COMP216)
Glutamate (mGluR8) antagonist	0.043	COMP122	
Glutamate decarboxylase inhibitor	0.488	COMP122	(0.146 COMP222) (0.138 COMP215) (0.102 COMP221) (0.093 COMP218/COMP219) (0.064 COMP216)
Glutamate dehydrogenase inhibitor	0.205	COMP122	(0.094 COMP222) (0.093 COMP221) (0.092 COMP215)
Glutamate release inhibitor	0.125	COMP122	(0.104 COMP216/COMP217) (0.100 COMP220) (0.094 COMP221) (0.087 COMP222)
Glutathione S-transferase inhibitor	0.135	COMP122	(0.100 COMP215/COMP222) (0.086 COMP216/COMP221) (0.081 COMP218/COMP219)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.465	COMP220	(0.451 COMP217) (0.428 COMP122) (0.391 COMP218/COMP219) (0.390 COMP215/COMP222) (0.351 COMP216) (0.347 COMP221)
Glycine receptor agonist	0.182	COMP122	(0.099 COMP221/COMP222) (0.097 COMP215) (0.084 COMP218/COMP219) (0.081 COMP216)
Glycine receptor antagonist	0.149	COMP220	(0.139 COMP217) (0.101 COMP122/COMP221) (0.094 COMP215) (0.086 COMP222)
Granulocyte macrophage colony stimulating factor agonist	0.180	COMP218/COMP219	(0.169 COMP122) (0.158 COMP216) (0.153 COMP215) (0.136 COMP221) (0.131 COMP222)
Guanylate cyclase inhibitor	0.070	COMP122	(0.051 COMP221) (0.050 COMP217) (0.045 COMP220) (0.042 COMP216) (0.041 COMP222)
HCV NS3/NS4A protease inhibitor	0.045	COMP221	
HCV NS5B polymerase inhibitor	0.052	COMP122	
HIV-1 integrase (3'-Processing) inhibitor	0.348	COMP122	(0.307 COMP215) (0.242 COMP218/COMP219) (0.209 COMP222) (0.136 COMP220) (0.105 COMP221) (0.091 COMP216) (0.081 COMP217)
HIV-1 integrase (Overall Integration) inhibitor	0.235	COMP122	(0.156 COMP215) (0.131 COMP222) (0.125 COMP221) (0.102 COMP218/COMP219) (0.090 COMP216)
HIV-1 integrase (Strand Transfer) inhibitor	0.317	COMP122	(0.262 COMP215) (0.207 COMP218/COMP219) (0.169 COMP222) (0.115 COMP220) (0.075 COMP221) (0.072 COMP217) (0.070 COMP216)
HIV-1 integrase inhibitor	0.162	COMP122	(0.144 COMP215) (0.118 COMP218/COMP219) (0.113 COMP222) (0.066 COMP220)
Heat shock protein 70 antagonist	0.208	COMP122	(0.195 COMP220) (0.192 COMP215) (0.191 COMP222) (0.190 COMP218/COMP219) (0.179 COMP217) (0.174 COMP216) (0.168 COMP221)
Heat shock protein 90 alpha antagonist	0.218	COMP222	(0.204 COMP215) (0.199 COMP218/COMP219) (0.181 COMP122) (0.157 COMP221) (0.153 COMP216)
Heat shock protein 90 antagonist	0.238	COMP218/COMP219	(0.233 COMP222) (0.226 COMP215) (0.168 COMP216) (0.159 COMP221) (0.155 COMP122)
Heat shock protein 90 beta antagonist	0.062	COMP122	
Hedgehog signaling activator	0.028	COMP122	
Hematopoietic	0.092	COMP221	(0.087 COMP222) (0.079 COMP215)
Heme oxygenase stimulant	0.065	COMP122	(0.058 COMP215)
Hemostatic	0.406	COMP220	(0.358 COMP217) (0.208 COMP122) (0.154 COMP215) (0.141 COMP222) (0.135 COMP218/COMP219)
Heparanase inhibitor	0.104	COMP217	(0.094 COMP220) (0.076 COMP122) (0.058 COMP221) (0.051 COMP216)
Hepatoprotectant	0.645	COMP220	(0.598 COMP217) (0.432 COMP215) (0.399 COMP218/COMP219) (0.397 COMP222) (0.349 COMP216) (0.341 COMP221) (0.303 COMP122)
Hexokinase inhibitor	0.333	COMP122	(0.312 COMP220) (0.299 COMP217) (0.137 COMP222) (0.121 COMP215)
Histamine N-methyltransferase inhibitor	0.077	COMP122	
Histamine release inhibitor	0.676	COMP215	(0.674 COMP220) (0.652 COMP222) (0.629 COMP218/COMP219) (0.609 COMP122) (0.588 COMP221) (0.586 COMP217) (0.555 COMP216)
Histidine decarboxylase inhibitor	0.446	COMP122	(0.317 COMP222) (0.311 COMP215) (0.253 COMP218/COMP219) (0.144 COMP216) (0.123 COMP221)
Histone acetyltransferase inhibitor	0.271	COMP122	(0.226 COMP221) (0.212 COMP216/COMP218/COMP219) (0.210 COMP215) (0.206 COMP222)
Histone deacetylase SIRT1 inhibitor	0.162	COMP221	(0.152 COMP222) (0.147 COMP215)
Histone deacetylase SIRT1 stimulant	0.265	COMP220	(0.208 COMP217) (0.184 COMP222) (0.169 COMP215) (0.140 COMP221) (0.137 COMP218/COMP219) (0.129 COMP216)
Histone deacetylase class III inhibitor	0.147	COMP221	(0.126 COMP222) (0.101 COMP215)
Histone deacetylase stimulant	0.265	COMP220	(0.208 COMP217) (0.184 COMP222) (0.169 COMP215) (0.140 COMP221) (0.137 COMP218/COMP219) (0.129 COMP216)
Hypoglycemic	0.751	COMP220	(0.713 COMP217) (0.464 COMP222) (0.457 COMP215) (0.387 COMP216) (0.384 COMP218/COMP219) (0.381 COMP122) (0.331 COMP221)
Hypolipemic	0.250	COMP220	(0.220 COMP217) (0.200 COMP122) (0.157 COMP222)
I kappa B kinase epsilon inhibitor	0.246	COMP122	(0.154 COMP216) (0.146 COMP221) (0.140 COMP218/COMP219)
Ileal bile acid transport inhibitor	0.018	COMP122/COMP217	(0.015 COMP220)
Imidazoline I1 receptor antagonist	0.026	COMP221	
Imidazoline I2 receptor antagonist	0.012	COMP221	
Immunoglobulin Fc receptor antagonist	0.055	COMP221	
Immunomodulator	0.422	COMP220	(0.360 COMP217)
Immunostimulant	0.574	COMP220	(0.529 COMP217) (0.289 COMP222) (0.269 COMP215) (0.251 COMP122) (0.216 COMP221) (0.211 COMP218/COMP219) (0.177 COMP216)
Immunosuppressant	0.558	COMP220	(0.542 COMP217) (0.426 COMP215) (0.409 COMP222) (0.386 COMP218/COMP219) (0.383 COMP221) (0.354 COMP216) (0.306 COMP122)
Inducible nitric-oxide synthase inhibitor	0.109	COMP221	(0.093 COMP216) (0.092 COMP215) (0.086 COMP222) (0.082 COMP218/COMP219)
Inosine monophosphate dehydrogenase inhibitor	0.042	COMP216	(0.041 COMP221) (0.035 COMP218/COMP219)
Insulin like growth factor 3 antagonist	0.007	COMP122	(0.006 COMP215) (0.005 COMP218/COMP219)
Insulin secretagoues	0.236	COMP220	(0.206 COMP217) (0.186 COMP122)
Insulin sensitizer	0.245	COMP122	(0.225 COMP215) (0.224 COMP222) (0.210 COMP216) (0.209 COMP220) (0.203 COMP218/COMP219) (0.200 COMP221) (0.181 COMP217)
Insulysin inhibitor	0.342	COMP122	(0.334 COMP222) (0.331 COMP215) (0.314 COMP221) (0.308 COMP218/COMP219) (0.276 COMP216)
Integrin alpha2 antagonist	0.036	COMP122/COMP221	
Integrin alpha2beta1 antagonist	0.026	COMP221	
Interferon agonist	0.127	COMP220	(0.117 COMP217)
Interferon gamma antagonist	0.504	COMP220	(0.481 COMP217) (0.295 COMP122) (0.247 COMP215) (0.234 COMP222) (0.230 COMP218/COMP219) (0.185 COMP221) (0.182 COMP216)
Interferon inducer	0.093	COMP220	(0.085 COMP217)
Interleukin 1 antagonist	0.260	COMP216	(0.258 COMP221) (0.232 COMP215) (0.230 COMP218/COMP219) (0.224 COMP222) (0.144 COMP217) (0.139 COMP220)
Interleukin 1 beta converting enzyme inhibitor	0.167	COMP222	(0.164 COMP221) (0.155 COMP215) (0.152 COMP216) (0.134 COMP218/COMP219)
Interleukin 12 antagonist	0.233	COMP222	(0.232 COMP220) (0.216 COMP217) (0.183 COMP221) (0.176 COMP215) (0.173 COMP216) (0.161 COMP218/COMP219)
Interleukin 1b antagonist	0.270	COMP216	(0.227 COMP221) (0.199 COMP218/COMP219) (0.176 COMP222) (0.173 COMP217) (0.172 COMP215) (0.152 COMP220) (0.114 COMP122)
Interleukin 2 agonist	0.490	COMP220	(0.461 COMP217) (0.243 COMP122) (0.202 COMP222)
Interleukin 2 antagonist	0.136	COMP221	(0.118 COMP216) (0.113 COMP222) (0.102 COMP215)
Interleukin 4 antagonist	0.359	COMP215	(0.335 COMP222) (0.312 COMP218/COMP219) (0.286 COMP220) (0.233 COMP217) (0.203 COMP216) (0.198 COMP122) (0.180 COMP221)
Interleukin 5 antagonist	0.095	COMP122	(0.081 COMP217) (0.080 COMP220)
Interleukin 6 antagonist	0.352	COMP220	(0.325 COMP217) (0.287 COMP215) (0.265 COMP222) (0.256 COMP218/COMP219) (0.248 COMP221) (0.216 COMP216)
Interleukin 8 antagonist	0.118	COMP122	(0.102 COMP215)
Interleukin agonist	0.453	COMP220	(0.400 COMP217) (0.355 COMP122) (0.212 COMP215) (0.199 COMP221) (0.196 COMP222) (0.169 COMP218/COMP219)
Interleukin antagonist	0.391	COMP222	(0.332 COMP215) (0.281 COMP221) (0.275 COMP218/COMP219) (0.258 COMP216) (0.216 COMP220) (0.181 COMP217)
Kainate receptor agonist	0.060	COMP122	(0.043 COMP221) (0.042 COMP222) (0.040 COMP215) (0.038 COMP216)
Kainate receptor antagonist	0.041	COMP122	
Kallikrein 7 inhibitor	0.070	COMP221	(0.067 COMP216)
Keratolytic	0.487	COMP122	(0.232 COMP222) (0.227 COMP218/COMP219) (0.216 COMP215) (0.148 COMP216) (0.126 COMP221)
Kynurenine 3 monooxygenase inhibitor	0.062	COMP122	
Lanosterol 14 alpha demethylase inhibitor	0.113	COMP222	(0.105 COMP221) (0.093 COMP215)
Leukocyte elastase inhibitor	0.052	COMP122	(0.046 COMP221) (0.043 COMP216)
Leukotriene B4 antagonist	0.113	COMP122	(0.052 COMP215/COMP218/COMP219/COMP222)
Leukotriene B4 receptor 1 antagonist	0.042	COMP122	
Leukotriene B4 receptor 2 antagonist	0.029	COMP122	
Leukotriene C antagonist	0.073	COMP122	(0.059 COMP222) (0.056 COMP215/COMP221)
Leukotriene C4 antagonist	0.048	COMP122	(0.038 COMP222)
Leukotriene antagonist	0.120	COMP122	(0.057 COMP215/COMP222)
Leukotriene synthesis inhibitor	0.127	COMP215	(0.118 COMP222) (0.111 COMP122) (0.109 COMP218/COMP219) (0.102 COMP216/COMP221)
Lipase inhibitor	0.090	COMP215	(0.087 COMP222) (0.084 COMP122) (0.077 COMP220) (0.071 COMP218/COMP219)
Lipid peroxidase inhibitor	0.455	COMP220	(0.369 COMP215) (0.366 COMP217) (0.349 COMP122) (0.333 COMP218/COMP219) (0.319 COMP222) (0.190 COMP216) (0.134 COMP221)
Lipocortins synthesis agonist	0.061	COMP220	(0.058 COMP217)
Lipocortins synthesis antagonist	0.259	COMP122	(0.153 COMP215)
Lipoxygenase inhibitor	0.623	COMP218/COMP219	(0.583 COMP215) (0.532 COMP222) (0.454 COMP216) (0.438 COMP122) (0.399 COMP221) (0.175 COMP220)
Liver X receptor alpha agonist	0.049	COMP122	(0.037 COMP215)
Liver X receptor beta agonist	0.030	COMP221	
Lysophosphatidic acid 1 receptor antagonist	0.039	COMP122	
Lysophosphatidic acid 2 receptor antagonist	0.037	COMP122	
Lysophosphatidic acid 3 receptor antagonist	0.077	COMP122	(0.051 COMP221) (0.048 COMP216)
M17 leucyl aminopeptidase inhibitor	0.196	COMP122	
M18 aspartyl aminopeptidase inhibitor	0.296	COMP215	(0.257 COMP218/COMP219) (0.224 COMP122) (0.180 COMP222)
MAO A inhibitor	0.549	COMP222	(0.542 COMP215) (0.531 COMP218/COMP219) (0.513 COMP216) (0.443 COMP221) (0.137 COMP220) (0.107 COMP217)
MAO B inhibitor	0.572	COMP222	(0.553 COMP216) (0.537 COMP215) (0.500 COMP218/COMP219) (0.460 COMP221)
MAO inhibitor	0.635	COMP222	(0.619 COMP216) (0.615 COMP215) (0.597 COMP218/COMP219) (0.515 COMP221) (0.132 COMP220) (0.103 COMP217)
MAP kinase 1 inhibitor	0.248	COMP218/COMP219	
MAP kinase 3 inhibitor	0.126	COMP122	
MAP kinase kinase 1 inhibitor	0.147	COMP222	(0.141 COMP215) (0.129 COMP216/COMP221) (0.114 COMP218/COMP219)
MAP kinase kinase 2 inhibitor	0.231	COMP222	(0.229 COMP215) (0.210 COMP221) (0.208 COMP216) (0.199 COMP218/COMP219)
MAP kinase kinase 7 inhibitor	0.094	COMP122	(0.091 COMP222) (0.083 COMP215) (0.074 COMP221)
MAP kinase kinase inhibitor	0.140	COMP222	(0.123 COMP215) (0.099 COMP221)
MDM2 inhibitor	0.080	COMP122	(0.073 COMP221)
Macrophage migration inhibitory factor inhibitor	0.406	COMP218/COMP219	(0.391 COMP222) (0.382 COMP215) (0.343 COMP122) (0.273 COMP216) (0.199 COMP221)
Maillard reaction inhibitor	0.120	COMP122	(0.052 COMP222) (0.049 COMP215)
Mannitol 2-dehydrogenase inhibitor	0.012	COMP122	
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.180	COMP220	(0.123 COMP217) (0.079 COMP221) (0.071 COMP215/COMP222) (0.062 COMP122)
Mannose-6-phosphate isomerase inhibitor	0.342	COMP122	(0.322 COMP220) (0.287 COMP217) (0.241 COMP215) (0.231 COMP218/COMP219) (0.213 COMP222) (0.207 COMP216) (0.206 COMP221)
Mannosidase inhibitor	0.217	COMP220	(0.196 COMP217) (0.063 COMP122) (0.042 COMP221) (0.041 COMP222)
Mcl-1 antagonist	0.426	COMP122	(0.232 COMP215) (0.183 COMP218/COMP219) (0.167 COMP222)
Mediator release inhibitor	0.689	COMP220	(0.614 COMP217) (0.246 COMP122) (0.177 COMP222) (0.165 COMP215) (0.156 COMP218/COMP219) (0.137 COMP221) (0.136 COMP216)
Melanin inhibitor	0.860	COMP220	(0.849 COMP217) (0.576 COMP218/COMP219) (0.544 COMP222) (0.540 COMP215) (0.471 COMP216) (0.363 COMP122) (0.357 COMP221)
Melatonin 1 agonist	0.036	COMP216	
Melatonin 2 agonist	0.042	COMP216	(0.041 COMP217) (0.036 COMP218/COMP219) (0.030 COMP220)
Melatonin 2 antagonist	0.013	COMP216	
Melatonin agonist	0.032	COMP216	
Methionyl aminopeptidase 2 inhibitor	0.052	COMP122	
Methylmalonyl-CoA mutase inhibitor	0.020	COMP122	
Microtubule formation inhibitor	0.211	COMP122	(0.203 COMP218/COMP219) (0.198 COMP217) (0.189 COMP215) (0.182 COMP221) (0.178 COMP216/COMP220) (0.172 COMP222)
Microtubule stabilization	0.052	COMP220	(0.050 COMP217) (0.042 COMP215) (0.041 COMP221)
Mineralocorticoid receptor antagonist	0.052	COMP221	
Monophenol monooxygenase inhibitor	0.850	COMP220	(0.807 COMP217) (0.483 COMP218/COMP219) (0.476 COMP222) (0.455 COMP215) (0.441 COMP122) (0.295 COMP216) (0.220 COMP221)
Mucolytic	0.318	COMP122	(0.243 COMP217) (0.226 COMP220) (0.176 COMP218/COMP219) (0.150 COMP215) (0.144 COMP222) (0.137 COMP216) (0.136 COMP221)
Multidrug resistance-associated protein 1 inhibitor	0.208	COMP218/COMP219	(0.206 COMP216) (0.195 COMP215) (0.185 COMP222) (0.179 COMP122) (0.150 COMP221) (0.114 COMP217) (0.100 COMP220)
Myc inhibitor	0.049	COMP122	
Myeloperoxidase inhibitor	0.143	COMP215/COMP218/COMP219/COMP222	(0.123 COMP122) (0.121 COMP216) (0.112 COMP221)
NAD(P)H dehydrogenase (quinone) inhibitor	0.458	COMP222	(0.452 COMP218/COMP219) (0.439 COMP215) (0.345 COMP221) (0.343 COMP216) (0.225 COMP122) (0.167 COMP220) (0.158 COMP217)
NADH dehydrogenase inhibitor	0.412	COMP220	(0.329 COMP122) (0.317 COMP217) (0.145 COMP215) (0.144 COMP222) (0.126 COMP221) (0.107 COMP218/COMP219) (0.105 COMP216)
NADPH oxidase inhibitor	0.368	COMP122	(0.312 COMP218/COMP219) (0.259 COMP215) (0.238 COMP222) (0.217 COMP216) (0.152 COMP221) (0.128 COMP220) (0.124 COMP217)
NMDA receptor agonist	0.092	COMP122	(0.076 COMP221) (0.058 COMP222)
NMDA receptor glycine site agonist	0.096	COMP122	(0.094 COMP221) (0.066 COMP215/COMP222)
NMDA receptor glycine site antagonist	0.023	COMP122	
NMDA receptor subunit 3A antagonist	0.039	COMP122	
NMDA receptor subunit 3B antagonist	0.052	COMP122	
NOS3 expression enhancer	0.514	COMP220	(0.402 COMP217) (0.271 COMP215) (0.261 COMP122) (0.245 COMP222) (0.193 COMP218/COMP219)
Na+ K+ transporting ATPase inhibitor	0.167	COMP220	(0.154 COMP217) (0.119 COMP215/COMP222) (0.110 COMP218/COMP219) (0.109 COMP221) (0.103 COMP216) (0.091 COMP122)
Nerve growth factor antagonist	0.057	COMP221	(0.050 COMP122) (0.049 COMP215) (0.039 COMP222)
Neuraminidase (Influenza A) inhibitor	0.100	COMP122	(0.057 COMP215) (0.056 COMP222) (0.055 COMP220) (0.050 COMP217) (0.049 COMP218/COMP219) (0.043 COMP221)
Neuraminidase (Influenza B) inhibitor	0.031	COMP122	
Neuraminidase (influenza) inhibitor	0.195	COMP122	(0.113 COMP220) (0.104 COMP215) (0.101 COMP222) (0.083 COMP217) (0.078 COMP218/COMP219)
Neuraminidase inhibitor	0.158	COMP122	(0.091 COMP220) (0.087 COMP215) (0.082 COMP222) (0.070 COMP217) (0.068 COMP218/COMP219)
Neuropeptide Y1 antagonist	0.122	COMP122	
Neuropeptide Y2 antagonist	0.208	COMP221	(0.203 COMP222) (0.177 COMP216)
Neurotensin receptor agonist	0.205	COMP122	(0.194 COMP222) (0.179 COMP218/COMP219) (0.172 COMP215/COMP216) (0.165 COMP221)
Neurotrophic factor	0.136	COMP122	
Neurotrophic factor enhancer	0.639	COMP220	(0.547 COMP217) (0.353 COMP215) (0.339 COMP222) (0.330 COMP218/COMP219) (0.321 COMP221) (0.259 COMP122) (0.251 COMP216)
Nicotinic acid receptor 1 antagonist	0.024	COMP122	(0.018 COMP222)
Nicotinic acid receptor 2 agonist	0.089	COMP122	(0.077 COMP222) (0.062 COMP221) (0.050 COMP215) (0.033 COMP216)
Nicotinic acid receptor 2 antagonist	0.041	COMP221	(0.038 COMP122) (0.035 COMP222) (0.033 COMP215)
Nicotinic acid receptor agonist	0.074	COMP122	(0.058 COMP222) (0.040 COMP221) (0.038 COMP215)
Nitric oxide antagonist	0.699	COMP220	(0.641 COMP217) (0.507 COMP215) (0.471 COMP218/COMP219) (0.463 COMP222) (0.401 COMP216) (0.373 COMP221) (0.304 COMP122)
Nitric oxide donor	0.092	COMP220	(0.089 COMP217) (0.072 COMP215) (0.070 COMP216) (0.067 COMP221/COMP222) (0.065 COMP218/COMP219)
Nitric-oxide synthase inhibitor	0.105	COMP221	
Nitric-oxide synthase stimulant	0.397	COMP220	(0.377 COMP217) (0.337 COMP218/COMP219) (0.336 COMP215) (0.317 COMP222) (0.310 COMP122) (0.295 COMP216) (0.265 COMP221)
Non-steroidal antiinflammatory agent	0.588	COMP217	(0.560 COMP220) (0.361 COMP122) (0.353 COMP218/COMP219) (0.311 COMP215) (0.300 COMP216) (0.286 COMP222) (0.262 COMP221)
Oleamide hydrolase inhibitor	0.096	COMP221	(0.073 COMP216) (0.061 COMP222) (0.051 COMP215)
Ornithine carbamoyltransferase inhibitor	0.080	COMP122	
Ornithine decarboxylase inhibitor	0.174	COMP122	(0.153 COMP215) (0.147 COMP222) (0.139 COMP221) (0.138 COMP218/COMP219) (0.119 COMP216) (0.097 COMP220) (0.081 COMP217)
P-glycoprotein inhibitor	0.387	COMP218/COMP219	(0.357 COMP216) (0.300 COMP217) (0.299 COMP215) (0.287 COMP122) (0.271 COMP222) (0.249 COMP220) (0.226 COMP221)
Peptidyltransferase inhibitor	0.359	COMP220	(0.336 COMP217) (0.200 COMP122) (0.176 COMP222) (0.175 COMP215)
Peroxidase inhibitor	0.658	COMP222	(0.656 COMP215) (0.637 COMP122) (0.583 COMP218/COMP219) (0.460 COMP221) (0.452 COMP216)
Peroxisome proliferator-activated receptor alpha agonist	0.073	COMP122	(0.052 COMP216) (0.041 COMP222)
Peroxisome proliferator-activated receptor delta agonist	0.032	COMP216	(0.030 COMP122)
Peroxisome proliferator-activated receptor gamma agonist	0.091	COMP122	
Peroxisome proliferator-activated receptor gamma antagonist	0.089	COMP122	
Phenylalanine 4-hydroxylase inhibitor	0.225	COMP122	(0.178 COMP222) (0.165 COMP215) (0.113 COMP221) (0.077 COMP218/COMP219)
Phosphodiesterase 1B inhibitor	0.054	COMP122	
Phosphodiesterase 1C inhibitor	0.068	COMP122	
Phosphodiesterase 4A inhibitor	0.059	COMP122	
Phosphodiesterase 4B inhibitor	0.084	COMP122	
Phosphodiesterase 4D inhibitor	0.176	COMP218/COMP219	(0.174 COMP216) (0.143 COMP122) (0.083 COMP217) (0.065 COMP222)
Phosphodiesterase 6D inhibitor	0.287	COMP220	(0.245 COMP217) (0.113 COMP221) (0.112 COMP122/COMP215) (0.111 COMP222) (0.101 COMP216) (0.099 COMP218/COMP219)
Phosphodiesterase I inhibitor	0.087	COMP122	
