Name	Activation_Prob	Compound	Another_Probs
Insulin sensitizer	0.245	COMP122	(0.225 COMP215) (0.224 COMP222) (0.210 COMP216) (0.209 COMP220) (0.203 COMP218/COMP219) (0.200 COMP221) (0.181 COMP217)
Keratolytic	0.487	COMP122	(0.232 COMP222) (0.227 COMP218/COMP219) (0.216 COMP215) (0.148 COMP216) (0.126 COMP221)
Leukotriene synthesis inhibitor	0.127	COMP215	(0.118 COMP222) (0.111 COMP122) (0.109 COMP218/COMP219) (0.102 COMP216/COMP221)
Lipoprotein disorders treatment	0.367	COMP220	(0.322 COMP217) (0.263 COMP122) (0.233 COMP222) (0.206 COMP215) (0.162 COMP216)
Liver fibrosis treatment	0.154	COMP220	(0.143 COMP122) (0.141 COMP217)
Metabolic disease treatment	0.297	COMP220	(0.230 COMP217)
Movement disorders treatment	0.184	COMP122	(0.142 COMP221) (0.135 COMP215)
Mucolytic	0.318	COMP122	(0.243 COMP217) (0.226 COMP220) (0.176 COMP218/COMP219) (0.150 COMP215) (0.144 COMP222) (0.137 COMP216) (0.136 COMP221)
Muscle relaxant	0.388	COMP221	(0.354 COMP215) (0.322 COMP220) (0.321 COMP218/COMP219) (0.316 COMP222) (0.285 COMP217) (0.263 COMP216) (0.151 COMP122)
Muscular dystrophy treatment	0.245	COMP122	(0.197 COMP220) (0.172 COMP217) (0.138 COMP221)
Myocardial infarction treatment	0.419	COMP220	(0.367 COMP217) (0.289 COMP122)
Myocardial ischemia treatment	0.134	COMP122	
Narcotic antagonist	0.098	COMP222	(0.095 COMP122) (0.086 COMP220) (0.083 COMP215) (0.072 COMP217) (0.070 COMP221)
Neuropathy treatment	0.193	COMP122	(0.145 COMP217/COMP220)
Neutropenia treatment	0.102	COMP220	(0.101 COMP217)
Non-steroidal antiinflammatory agent	0.588	COMP217	(0.560 COMP220) (0.361 COMP122) (0.353 COMP218/COMP219) (0.311 COMP215) (0.300 COMP216) (0.286 COMP222) (0.262 COMP221)
Paget's disease treatment	0.142	COMP122	
Phobic disorders treatment	0.528	COMP216	(0.401 COMP221) (0.359 COMP218/COMP219) (0.352 COMP222) (0.350 COMP215) (0.197 COMP122)
Photosensitizer	0.604	COMP217	(0.589 COMP220) (0.400 COMP222) (0.385 COMP221) (0.366 COMP215) (0.360 COMP216) (0.348 COMP218/COMP219) (0.188 COMP122)
Platelet aggregation inhibitor	0.157	COMP122	
Platelet antagonist	0.291	COMP220	(0.264 COMP217) (0.184 COMP215) (0.176 COMP222) (0.170 COMP122) (0.151 COMP221)
Postcoital contraceptive	0.154	COMP215/COMP222	(0.146 COMP218/COMP219) (0.128 COMP216) (0.115 COMP221) (0.078 COMP220) (0.071 COMP217) (0.067 COMP122)
Postmenopausal disorders treatment	0.330	COMP222	(0.274 COMP215) (0.198 COMP218/COMP219) (0.183 COMP216) (0.167 COMP221) (0.144 COMP220) (0.096 COMP217)
Prokinetic	0.078	COMP217	
Proliferative diseases treatment	0.852	COMP220	(0.821 COMP217) (0.543 COMP218/COMP219) (0.531 COMP215) (0.524 COMP222) (0.402 COMP216) (0.387 COMP122) (0.361 COMP221)
Prostate cancer treatment	0.563	COMP218/COMP219	(0.492 COMP215) (0.482 COMP217) (0.473 COMP216) (0.456 COMP222) (0.447 COMP220) (0.403 COMP122) (0.358 COMP221)
Prostate disorders treatment	0.189	COMP122	(0.148 COMP221) (0.144 COMP222) (0.127 COMP215/COMP216)
Prostatic (benign) hyperplasia treatment	0.138	COMP122	
Psychosexual dysfunction treatment	0.307	COMP220	(0.279 COMP217) (0.114 COMP222)
Psychostimulant	0.336	COMP221	(0.279 COMP222) (0.271 COMP215) (0.263 COMP216) (0.243 COMP218/COMP219) (0.168 COMP220) (0.163 COMP122) (0.154 COMP217)
Radioprotector	0.860	COMP220	(0.831 COMP217) (0.644 COMP215) (0.640 COMP218/COMP219) (0.633 COMP222) (0.567 COMP122) (0.510 COMP216) (0.449 COMP221)
Radiosensitizer	0.539	COMP220	(0.512 COMP217) (0.475 COMP215) (0.461 COMP222) (0.459 COMP218/COMP219) (0.427 COMP221) (0.414 COMP122) (0.397 COMP216)
Raynaud's phenomenon treatment	0.213	COMP122	
Renal failure treatment	0.180	COMP122	(0.146 COMP220) (0.129 COMP217)
Respiratory analeptic	0.843	COMP220	(0.793 COMP217) (0.691 COMP222) (0.664 COMP215) (0.627 COMP218/COMP219) (0.593 COMP221) (0.510 COMP122/COMP216)
Restenosis treatment	0.197	COMP217	(0.184 COMP220) (0.138 COMP122)
Restless leg syndrome treatment	0.225	COMP220	(0.173 COMP215) (0.168 COMP222) (0.163 COMP221) (0.159 COMP217) (0.140 COMP216) (0.131 COMP218/COMP219)
Retinoprotector	0.195	COMP220	(0.163 COMP217) (0.123 COMP215) (0.113 COMP122/COMP222)
Sepsis treatment	0.273	COMP220	(0.258 COMP217) (0.175 COMP215) (0.170 COMP218/COMP219) (0.169 COMP222) (0.156 COMP216) (0.140 COMP221)
Septic shock treatment	0.562	COMP217	(0.561 COMP220) (0.145 COMP122)
Shock treatment	0.123	COMP221	(0.106 COMP215)
Skeletal muscle relaxant	0.248	COMP221	(0.196 COMP215) (0.163 COMP218/COMP219) (0.156 COMP122) (0.154 COMP222) (0.144 COMP220) (0.132 COMP216) (0.127 COMP217)
Skin whitener	0.637	COMP220	(0.543 COMP217) (0.523 COMP222) (0.513 COMP215) (0.462 COMP218/COMP219) (0.399 COMP122) (0.312 COMP216) (0.246 COMP221)
Spasmolytic	0.655	COMP220	(0.627 COMP217) (0.563 COMP218/COMP219) (0.553 COMP215) (0.521 COMP222) (0.477 COMP221) (0.468 COMP216) (0.287 COMP122)
Stroke treatment	0.433	COMP220	(0.328 COMP217) (0.247 COMP122)
T cell inhibitor	0.094	COMP217/COMP220	
Thrombolytic	0.324	COMP220	(0.275 COMP217) (0.180 COMP122)
Tocolytic	0.090	COMP122	
Tourette's syndrome treatment	0.105	COMP122	
Tumour necrosis factor alpha release inhibitor	0.697	COMP217	(0.689 COMP220) (0.464 COMP218/COMP219) (0.406 COMP216) (0.379 COMP215) (0.316 COMP222) (0.301 COMP122) (0.275 COMP221)
Uric acid excretion stimulant	0.280	COMP122	(0.148 COMP215) (0.135 COMP220) (0.133 COMP222) (0.110 COMP218/COMP219) (0.100 COMP217)
Uterine relaxant	0.071	COMP122	
Uterine stimulant	0.187	COMP122	(0.170 COMP222) (0.152 COMP221) (0.145 COMP215) (0.133 COMP218/COMP219) (0.132 COMP216)
Vascular (periferal) disease treatment	0.608	COMP220	(0.566 COMP217) (0.355 COMP122) (0.297 COMP215) (0.264 COMP222) (0.247 COMP218/COMP219) (0.179 COMP216)
Vascular dementia treatment	0.298	COMP220	(0.287 COMP217) (0.161 COMP218/COMP219) (0.146 COMP215) (0.129 COMP216) (0.127 COMP222) (0.085 COMP221) (0.084 COMP122)
Vasodilator	0.533	COMP220	(0.501 COMP217) (0.480 COMP215) (0.447 COMP218/COMP219) (0.444 COMP222) (0.441 COMP221) (0.410 COMP216) (0.323 COMP122)
Vasodilator. coronary	0.865	COMP217	(0.824 COMP220) (0.550 COMP218/COMP219) (0.521 COMP216) (0.498 COMP215) (0.491 COMP222) (0.482 COMP221) (0.440 COMP122)
Vasodilator. peripheral	0.510	COMP122	(0.450 COMP217) (0.421 COMP220) (0.251 COMP218/COMP219) (0.224 COMP215) (0.215 COMP221) (0.210 COMP216) (0.206 COMP222)
Wound healing agent	0.294	COMP220	(0.229 COMP217) (0.178 COMP122) (0.155 COMP222) (0.145 COMP215)
